Time_ms,UE_ID,Mean_Throughput,Std_Throughput
59700,3210,0.5652173913043478,0.24371963186522694
59800,3210,0.577117,0.24195561409923497
59900,3210,0.3746642857142857,0.301075477130072
60000,3210,0.46327586206896554,0.2560942404734917
60100,3210,0.5586455172413793,0.27154323789600127
60200,3210,0.5397390000000001,0.3155300132437265
60300,3210,0.4652003448275862,0.28374467425439726
60400,3210,0.5022496551724138,0.2633128761227216
60500,3210,0.5140714285714286,0.2527193810843588
60600,3210,0.6187946428571429,0.23355054338340245
60700,3210,0.4350914285714286,0.286730280599553
60800,3210,0.47455107142857145,0.25640946991437835
60900,3210,0.5376625925925926,0.254337223743363
61000,3210,0.6087435714285715,0.222737096998603
61100,3210,0.5486634482758621,0.3291176756797295
61200,3210,0.48796033333333333,0.29397282556190557
61300,3210,0.5103777777777778,0.292327062450649
61400,3210,0.6135732142857143,0.25304965835382875
61500,3210,0.43657892857142855,0.27622881511314046
61600,3210,0.457561,0.2857261083184867
61700,3210,0.5686889655172415,0.20598163895885804
61800,3210,0.5846175862068965,0.22562940190648867
61900,3210,0.4355733333333333,0.3177939538465911
62000,3210,0.5283616666666666,0.30213675508449567
62100,3210,0.560587037037037,0.25874284080493176
62200,3210,0.42722200000000005,0.287803128285699
62300,3210,0.5237786206896552,0.2726239617092187
62400,3210,0.5876283333333333,0.25839559485787295
62500,3210,0.5116520689655173,0.3269625308958998
62600,3210,0.44961535714285716,0.308309759380882
62700,3210,0.54729,0.28734311388399714
62800,3210,0.5625163333333333,0.2814967618786421
62900,3210,0.4980056,0.29606224438564716
63000,3210,0.403588,0.31896077006689505
63100,3210,0.5436696551724138,0.30818223395399813
63200,3210,0.6663451724137931,0.1758601321184515
63300,3210,0.4614832142857143,0.28230364140149694
63400,3210,0.47121269230769236,0.28095580621240335
63500,3210,0.473294,0.23723948747611773
63600,3210,0.5562072413793103,0.25044653970310926
63700,3210,0.557835,0.2840421842496873
63800,3210,0.5489462068965517,0.29542545394510267
63900,3210,0.3573242857142857,0.2930846380399806
64000,3210,0.5232196428571428,0.2815989267588206
64100,3210,0.6283632142857142,0.2168578567062112
64200,3210,0.5560420689655172,0.26338425461914156
64300,3210,0.46160551724137927,0.2602468962705855
64400,3210,0.481545,0.26403030800100097
64500,3210,0.5504117857142857,0.30205603842423834
64600,3210,0.575805,0.2224457260229157
64700,3210,0.40060172413793105,0.26120375753517144
64800,3210,0.5040037037037037,0.23190128032532342
64900,3210,0.6019004,0.27608890211427667
65000,3210,0.5288255555555555,0.27157931670895447
65100,3210,0.4910542857142857,0.3149696555334788
65200,3210,0.4573257142857143,0.29404793911787735
65300,3210,0.4899651851851852,0.30642765326821336
65400,3210,0.5663844827586206,0.2224876554454556
65500,3210,0.5811286666666666,0.22682819785685487
65600,3210,0.417803448275862,0.2859895285704888
65700,3210,0.5451024137931035,0.2740250032603278
65800,3210,0.5896843333333333,0.2440428099483188
65900,3210,0.4368468965517241,0.28320433958165575
66000,3210,0.49021344827586205,0.2923746384383749
66100,3210,0.4661531034482759,0.31630665769271904
66200,3210,0.5520188461538461,0.28997433948991996
66300,3210,0.5127248148148148,0.2892275411714448
66400,3210,0.5308503225806451,0.25512424313765075
66500,3210,0.4913903571428571,0.30990683054490137
66600,3210,0.510113,0.2876899820526399
66700,3210,0.5386996,0.28711439303408903
66800,3210,0.488488,0.2976715674055328
66900,3210,0.5320188888888888,0.27088241025799276
67000,3210,0.45100321428571427,0.3227307909887879
67100,3210,0.5303739285714285,0.2931996850756139
67200,3210,0.5235679310344827,0.2508839963634205
67300,3210,0.4178406666666667,0.2875621177503349
67400,3210,0.5870882758620689,0.23458020451541217
67500,3210,0.548573,0.26938077830141455
67600,3210,0.4727567857142857,0.2875722424797659
67700,3210,0.431808,0.2753325298165337
67800,3210,0.5864175862068965,0.22573661304486145
67900,3210,0.5937457142857143,0.2632630833642155
68000,3210,0.42439133333333334,0.3158984343733603
68100,3210,0.47431,0.2949487057351071
68200,3210,0.576236,0.25129347642506183
68300,3210,0.5082120833333333,0.28589587256140114
68400,3210,0.5027216666666666,0.3016255841851906
68500,3210,0.4206273076923077,0.3551365220819474
68600,3210,0.5804225925925925,0.2549726084472694
68700,3210,0.5396931034482758,0.25490936254877855
68800,3210,0.5289028571428571,0.2648004325393292
68900,3210,0.5277334482758621,0.2844643917243656
69000,3210,0.4843663333333333,0.252486264815682
69100,3210,0.44137,0.28692182766739793
69200,3210,0.595348275862069,0.2518668553318962
69300,3210,0.5309696551724138,0.2838605888772409
69400,3210,0.40279733333333334,0.27591638587195877
69500,3210,0.4860803448275862,0.261269227761091
69600,3210,0.4835225925925926,0.2850513574454286
69700,3210,0.5297475,0.28024994670267445
69800,3210,0.5173048275862069,0.30146207267511504
69900,3210,0.4989092857142857,0.30129822334700795
70000,3210,0.4521689655172414,0.2854255248915309
70100,3210,0.5369213793103448,0.2581369763008466
70200,3210,0.46135899999999996,0.2914020227410685
70300,3210,0.41621137931034485,0.2884405411212427
70400,3210,0.4792692857142857,0.29042336518247863
70500,3210,0.48504125000000003,0.27277653539772617
70600,3210,0.5273332142857143,0.27678050339512017
70700,3210,0.4824525925925926,0.28973377073540874
70800,3210,0.4308407142857143,0.2597707724118918
70900,3210,0.5008993103448276,0.3155620044565731
71000,3210,0.479389,0.28390981668359117
71100,3210,0.5001034482758621,0.3141932112374243
71200,3210,0.5151803571428571,0.2476011539714948
71300,3210,0.5122713333333333,0.2824057531617417
71400,3210,0.49705678571428574,0.2763826508873304
71500,3210,0.49426,0.3063498424501484
71600,3210,0.4231258620689655,0.2429284820464839
71700,3210,0.5490092857142858,0.2643358319614088
71800,3210,0.561117,0.2900649083620827
71900,3210,0.43956862068965513,0.31378672359609544
72000,3210,0.43367133333333335,0.23694201260243392
72100,3210,0.48521933333333334,0.2862925880011004
72200,3210,0.5752696666666667,0.2691860827150454
72300,3210,0.44731739130434783,0.3219057349063739
72400,3210,0.42558666666666667,0.307024313946018
72500,3210,0.44926642857142857,0.3161225936857793
72600,3210,0.5674111111111111,0.24970821842446025
72700,3210,0.4520958620689655,0.31813275973715804
72800,3210,0.5710122222222223,0.22999719383460937
72900,3210,0.4542744827586207,0.2951433828616938
73000,3210,0.473913,0.2842542642284702
73100,3210,0.4188185185185185,0.3294762664815842
73200,3210,0.532586,0.26029767092099876
73300,3210,0.47143241379310347,0.2674775872139994
73400,3210,0.49149964285714287,0.2880318599337663
73500,3210,0.49013607142857146,0.3009267746459419
73600,3210,0.5081448275862069,0.26667217753023886
73700,3210,0.4989620689655172,0.2337689486189807
73800,3210,0.5003018518518518,0.27319597519330946
73900,3210,0.4816642857142857,0.2736272132398326
74000,3210,0.54249,0.23869674529470597
74100,3210,0.41983642857142855,0.2442657147181579
74200,3210,0.48337964285714285,0.29269015587189157
74300,3210,0.4974107142857143,0.3078521891707913
74400,3210,0.5435625,0.23699101216939447
74500,3210,0.5457366666666666,0.2609929198715492
74600,3210,0.4757679310344828,0.26939674212394454
74700,3210,0.5085207142857142,0.316073135159952
74800,3210,0.530091,0.26845678898872705
74900,3210,0.5114433333333334,0.2627744178795836
75000,3210,0.47425357142857144,0.28871281925399034
75100,3210,0.5631989285714286,0.26619432647402097
75200,3210,0.560724,0.2700064732250845
75300,3210,0.4055068,0.27196640101490477
75400,3210,0.5673832142857143,0.2832122934799523
75500,3210,0.4949572413793104,0.3089087969646029
75600,3210,0.561671,0.2558947586256291
75700,3210,0.5089158620689654,0.29581504807561815
75800,3210,0.5294424137931034,0.2723456452437807
75900,3210,0.48507346153846154,0.29254372263909284
76000,3210,0.5354150000000001,0.24801252373545501
76100,3210,0.49487,0.2744473244100989
76200,3210,0.5674093333333333,0.2938295955720304
76300,3210,0.4863533333333333,0.2804885010943476
76400,3210,0.4868135483870968,0.2514105934992715
76500,3210,0.5459646428571429,0.26444488715857634
76600,3210,0.48433827586206896,0.3134028215078225
76700,3210,0.4893673076923077,0.3010588402496454
76800,3210,0.5193118518518518,0.2387927731646616
76900,3210,0.5229757692307693,0.28166919858831674
77000,3210,0.5029653333333334,0.3071540078912827
77100,3210,0.5521714814814815,0.2865518270978313
77200,3210,0.5379165517241379,0.2850993029038411
77300,3210,0.5229086206896552,0.29021328988625067
77400,3210,0.5533276666666667,0.2992874949135182
77500,3210,0.47771629629629636,0.3046429663386324
77600,3210,0.5025303333333333,0.28376760563924464
77700,3210,0.55495,0.24218806943896187
77800,3210,0.542561724137931,0.21748897817835283
77900,3210,0.47083633333333336,0.23115777738313859
78000,3210,0.48206178571428576,0.27672329375045485
78100,3210,0.5186977777777778,0.28089149025001053
78200,3210,0.531596,0.27273895606579945
78300,3210,0.4989892307692308,0.29438154760002305
78400,3210,0.5309715384615384,0.2980641714355123
78500,3210,0.5132737037037037,0.266294024516975
78600,3210,0.5030789999999999,0.3134959274481118
78700,3210,0.4819117857142857,0.3067489442048125
78800,3210,0.5448046428571428,0.2629769010625464
78900,3210,0.5819251724137932,0.23908685735852642
79000,3210,0.44271655172413793,0.295310404299755
79100,3210,0.5306568965517242,0.2298193934080699
79200,3210,0.5486815384615384,0.2784888378616609
79300,3210,0.4659571428571429,0.24850416917073662
79400,3210,0.5048623333333333,0.25606238332960346
79500,3210,0.5592036666666667,0.27913495630414964
79600,3210,0.5695544827586206,0.231966762344864
79700,3210,0.41847307692307695,0.30612998599639635
79800,3210,0.6176046666666667,0.2614587295280782
79900,3210,0.5623755172413794,0.2597327023607458
80000,3210,0.4894286666666667,0.2782567987797
80100,3210,0.5127422222222222,0.28569422514199894
80200,3210,0.4957448275862069,0.28898590595416196
80300,3210,0.5657562962962963,0.2630222160571254
80400,3210,0.6221777777777778,0.25624371902746346
80500,3210,0.5267235714285714,0.26227264664727257
80600,3210,0.510846551724138,0.29638945224479635
80700,3210,0.523135925925926,0.2745688935860565
80800,3210,0.5674306666666666,0.2694678180635937
80900,3210,0.4729435714285714,0.3203384735304355
81000,3210,0.5023655172413793,0.3011328436040219
81100,3210,0.6191006896551724,0.2538993580975827
81200,3210,0.41568269230769234,0.3065110273195102
81300,3210,0.5979433333333333,0.22483281823173187
81400,3210,0.4844846428571429,0.3515629553809162
81500,3210,0.5652203448275862,0.2583709215931174
81600,3210,0.4999927586206897,0.26062979545292303
81700,3210,0.4865025,0.2893667526094536
81800,3210,0.580525,0.24240646915445765
81900,3210,0.5771082142857143,0.272496061161524
82000,3210,0.47818035714285717,0.3423276990608738
82100,3210,0.5532199999999999,0.2818444013483833
82200,3210,0.5342121428571428,0.2868379901017445
82300,3210,0.47137333333333337,0.3084486132741874
82400,3210,0.5453899999999999,0.28499979532963005
82500,3210,0.4237437037037037,0.3002679726658038
82600,3210,0.456305,0.31008923452236564
82700,3210,0.4882844827586207,0.3240490323412956
82800,3210,0.5087058620689655,0.294224560625253
82900,3210,0.5198370370370371,0.2212348099925092
83000,3210,0.5288463333333333,0.2494126349630175
83100,3210,0.5221266666666666,0.2925077988572402
83200,3210,0.5463143333333333,0.29702851397644886
83300,3210,0.5666785185185185,0.24217443379171175
83400,3210,0.5199421428571428,0.2621519320625484
83500,3210,0.5688026666666667,0.2621931985615836
83600,3210,0.5462185185185185,0.25340224521960375
83700,3210,0.4357328571428571,0.28878774208182656
83800,3210,0.5755972413793103,0.2405875043646364
83900,3210,0.5964443333333332,0.215340725870667
84000,3210,0.5774162962962963,0.2782635038418987
84100,3210,0.45630310344827585,0.3126074979918731
84200,3210,0.5140837931034482,0.2824729475847933
84300,3210,0.5744396666666667,0.27154229278116254
84400,3210,0.47409346153846155,0.3030689065931021
84500,3210,0.5603858333333334,0.3091950487808298
84600,3210,0.524785,0.269489442856508
84700,3210,0.5045044827586207,0.2965991315802985
84800,3210,0.5818816666666666,0.2628695169049011
84900,3210,0.5253303448275862,0.30141739747972124
85000,3210,0.517536,0.26479540861734663
85100,3210,0.54522,0.25659526490453516
85200,3210,0.5369386666666667,0.3021523827901199
85300,3210,0.5719589285714285,0.27848037203709824
85400,3210,0.5759225806451613,0.2549401768777366
85500,3210,0.4360046153846154,0.3101102092512372
85600,3210,0.6162964,0.21296688644951356
85700,3210,0.49784629629629634,0.28451175394332806
85800,3210,0.5157176666666666,0.2934534029119013
85900,3210,0.5952426923076923,0.28491898595295745
86000,3210,0.5284734482758621,0.2709810458088992
86100,3210,0.43591925925925923,0.2854735689897365
86200,3210,0.5647576666666667,0.28929780857464504
86300,3210,0.5668448148148149,0.22805938967346556
86400,3210,0.4505433333333333,0.3144648455253216
86500,3210,0.5902351851851853,0.25454991906334734
86600,3210,0.5611358620689655,0.264013336155544
86700,3210,0.3970486206896552,0.26499515337514246
86800,3210,0.486428,0.25690253813325853
86900,3210,0.5768637931034483,0.21162320599887288
87000,3210,0.5565903571428572,0.28701218326808386
87100,3210,0.48518655172413794,0.2814737192664437
87200,3210,0.5795480000000001,0.2631063302479659
87300,3210,0.5820774074074074,0.2910138145226441
87400,3210,0.5020806666666666,0.2641550941754684
87500,3210,0.5309571428571428,0.262426805073651
87600,3210,0.5437693103448276,0.2750735566032557
87700,3210,0.6079544,0.2377967474385075
87800,3210,0.5133325,0.2553222012894615
87900,3210,0.467974,0.2985401498857283
88000,3210,0.5266614285714286,0.27471382883546136
88100,3210,0.5776334482758622,0.26966239401300945
88200,3210,0.5817340740740741,0.273509773644229
88300,3210,0.5421056666666666,0.24974764943401592
88400,3210,0.5350116666666666,0.2806134677020102
88500,3210,0.535602,0.3261541107743393
88600,3210,0.58594,0.27166286517176635
88700,3210,0.56697,0.2314700539126678
88800,3210,0.415938,0.2929405081699978
88900,3210,0.5650831034482758,0.2462784772091406
89000,3210,0.5795716666666666,0.2824512152943662
89100,3210,0.47058481481481484,0.28545296800227976
89200,3210,0.5423044827586206,0.27345122186580456
89300,3210,0.5541985185185185,0.27671971806676804
89400,3210,0.539652,0.3129866024498548
89500,3210,0.544673076923077,0.2823057983360488
89600,3210,0.6060023333333333,0.2813044399380333
89700,3210,0.5171396428571429,0.29550484072593514
89800,3210,0.5277000000000001,0.2748811944406944
89900,3210,0.5713413333333333,0.29774397860929996
