Time_ms,UE_ID,Mean_Throughput,Std_Throughput
22200,12658,0.28582931034482756,0.38090380256260276
22200,17403,0.42808827586206893,0.33608461633375436
22200,23066,0.27359,0.318529137487564
22200,42750,0.25012103448275863,0.3761943916034523
22300,10755,0.4826460714285714,0.3843327927175468
22300,12658,0.29887892857142856,0.3944019478516554
22300,17403,0.4406521428571429,0.3579869995503886
22300,23066,0.21817392857142856,0.31550826696147244
22300,42750,0.2529060714285714,0.35301063226396184
22400,10755,0.5697848148148148,0.40562582111682083
22400,12658,0.38331785714285715,0.41610472905674395
22400,17403,0.49776,0.3342741265212407
22400,23066,0.24310571428571429,0.31567723639970047
22400,42750,0.3533028571428571,0.38573819654399777
22500,10755,0.41321851851851854,0.3652626148372165
22500,12658,0.2841324137931035,0.4021519477462572
22500,17403,0.40721296296296294,0.3436829992641342
22500,23066,0.21433724137931034,0.302027237997036
22500,42750,0.3276689655172414,0.3889009786413212
22600,10755,0.6309307142857143,0.3121532372970469
22600,12658,0.25099321428571425,0.37530272002698845
22600,17403,0.5108771428571429,0.3261391693383663
22600,23066,0.3009428571428572,0.34393347219373416
22600,42750,0.2900571428571429,0.4001250132132979
22700,10755,0.5537161538461539,0.4120066939852014
22700,12658,0.34842961538461537,0.41792550431368286
22700,17403,0.4544746153846154,0.34776286080294166
22700,23066,0.25836653846153845,0.31092990407411514
22700,42750,0.24140423076923076,0.34164851710695976
22800,10755,0.46963642857142857,0.37945469726393083
22800,12658,0.2774893103448276,0.37947906734035725
22800,17403,0.3921725,0.34858238092812227
22800,23066,0.23249862068965518,0.2962253099623921
22800,42750,0.33727241379310346,0.3782838006581753
22900,10755,0.5420366666666667,0.3614069809785085
22900,12658,0.28245896551724137,0.3799817696881262
22900,17403,0.4086607407407407,0.35400262985687553
22900,23066,0.21648,0.3048544302731106
22900,42750,0.38014413793103446,0.4244217407124768
23000,10755,0.6085341379310345,0.36434535217797764
23000,12658,0.403365,0.4029358833151534
23000,17403,0.4905151724137931,0.32196462080062566
23000,23066,0.287765,0.3217396495270326
23000,42750,0.4061671428571429,0.41869721174718566
23100,10755,0.5658316,0.3704755430600874
23100,12658,0.33006120000000005,0.403691783804179
23100,17403,0.3926676,0.3621559226962883
23100,23066,0.1418376,0.2807005704969859
23100,42750,0.0768124,0.19971772464072052
23200,10755,0.38396620689655175,0.41715252162226324
23200,12658,0.3517306896551724,0.40987889765437363
23200,17403,0.4212206896551724,0.3239834965696669
23200,23066,0.22184275862068967,0.2977252891736723
23200,42750,0.459888275862069,0.4221602340180881
23300,10755,0.7389303703703703,0.2828808699718159
23300,12658,0.18833814814814817,0.3363276017063061
23300,17403,0.5367259259259259,0.3146712057084256
23300,23066,0.30665481481481477,0.3255156873139364
23300,42750,0.26135407407407407,0.3908579857703509
23400,10755,0.39493928571428566,0.40409640823399934
23400,12658,0.3353089655172414,0.4316320874255298
23400,17403,0.32190964285714285,0.3355046971077294
23400,23066,0.24964793103448277,0.3052707088725784
23400,42750,0.21591689655172414,0.3597045624745739
23500,10755,0.5438414285714286,0.373216966683062
23500,12658,0.35613074074074075,0.43565032529564285
23500,17403,0.5543407142857143,0.3659347226338333
23500,23066,0.2578840740740741,0.31249028029511156
23500,42750,0.3652488888888889,0.41747050733539465
23600,10755,0.6222417857142857,0.41157243964394763
23600,12658,0.28268319999999997,0.35837601426109233
23600,17403,0.4107857142857143,0.33585614802492086
23600,23066,0.15497439999999998,0.2732907614166031
23600,42750,0.3087024,0.39885696158188505
23700,10755,0.5303592857142857,0.3955265335382751
23700,12658,0.37913407407407407,0.39188104358985165
23700,17403,0.5492589285714286,0.3156308134201903
23700,23066,0.18920407407407408,0.28468407338742335
23700,42750,0.4423696296296296,0.4402684390012833
23800,10755,0.42534692307692307,0.3902803567464725
23800,12658,0.30974689655172416,0.3956870682126709
23800,17403,0.3567569230769231,0.3625517854847137
23800,23066,0.2772489655172414,0.3389398208210085
23800,42750,0.25403275862068964,0.3602720660427195
23900,10755,0.5228464285714286,0.3814567741854346
23900,12658,0.37124730769230774,0.3954473722614193
23900,17403,0.45254714285714287,0.34407627545687475
23900,23066,0.21593423076923074,0.31317208017539594
23900,42750,0.2590476923076923,0.3742626905937346
24000,10755,0.5866644,0.43380178013773374
24000,12658,0.2761796551724138,0.3930546508482609
24000,17403,0.3654336,0.32365216437918864
24000,23066,0.31513206896551726,0.338282285127792
24000,42750,0.280241724137931,0.40559224201045074
24100,10755,0.4780025,0.40471178406390046
24100,12658,0.27649076923076926,0.3632425103527733
24100,17403,0.40249714285714283,0.3401651296808561
24100,23066,0.21558923076923076,0.28720116434197235
24100,42750,0.30095115384615384,0.4139645290150056
24200,10755,0.6524742857142857,0.2977756489861126
24200,12658,0.34127137931034485,0.4200488224661181
24200,17403,0.4442817857142857,0.30833317400660837
24200,23066,0.23814448275862068,0.29214103024769933
24200,42750,0.3327724137931034,0.3833055820533419
24300,10755,0.5086492592592593,0.35231449184069713
24300,12658,0.25588208333333334,0.38262806748317063
24300,17403,0.4222562962962963,0.3594107380052066
24300,23066,0.163035,0.279176644641065
24300,42750,0.31938,0.3989389077017443
24400,10755,0.5068924137931035,0.365461444533338
24400,12658,0.33633037037037034,0.3899017627407179
24400,17403,0.43212275862068966,0.3871413479586766
24400,23066,0.15343148148148147,0.2833054906023057
24400,42750,0.3994214814814815,0.396107690074533
24500,10755,0.5473162962962963,0.410494934459031
24500,12658,0.4103874074074074,0.4126469810549802
24500,17403,0.42528666666666665,0.35537805569453884
24500,23066,0.34968481481481484,0.32423543149017237
24500,42750,0.24563037037037036,0.39107214741096913
24600,10755,0.553705,0.36650568594952704
24600,12658,0.29071035714285715,0.4015248077431842
24600,17403,0.45292821428571434,0.34429623715474345
24600,23066,0.19190857142857146,0.2923032615308753
24600,42750,0.22419178571428572,0.38557440543470045
24700,10755,0.5915258620689655,0.35413434320806686
24700,12658,0.2723786206896552,0.3722108738405857
24700,17403,0.5033844827586207,0.3307787545279236
24700,23066,0.26898689655172414,0.2994952694368053
24700,42750,0.2640503448275862,0.3742891538873842
24800,10755,0.5197649999999999,0.37693912739228763
24800,12658,0.42749827586206895,0.414245417347434
24800,17403,0.5857471428571428,0.31156648388493796
24800,23066,0.18889206896551725,0.2732998348018333
24800,42750,0.4192458620689655,0.4111343873837469
24900,10755,0.5137411538461538,0.37904895502641267
24900,12658,0.20644115384615386,0.35890956443457367
24900,17403,0.3911069230769231,0.46457457121774737
24900,23066,0.1600346153846154,0.2652254429911394
24900,42750,0.333875,0.3984706671889413
25000,10755,0.4436152,0.3892936174247745
25000,12658,0.407271935483871,0.4028852550906552
25000,17403,0.3039248,0.346063792591289
25000,23066,0.24931838709677417,0.32256273561481313
25000,42750,0.14616483870967742,0.2815187318204713
25100,10755,0.7223592,0.2574811752329349
25100,12658,0.23576,0.38313141533341355
25100,17403,0.6144324,0.244559509139732
25100,23066,0.33953222222222224,0.31802265232978577
25100,42750,0.4715540740740741,0.3898262540025833
25200,10755,0.38069928571428574,0.3726100196852485
25200,12658,0.21984689655172415,0.34042876044255316
25200,17403,0.3583914285714286,0.3555712168153002
25200,23066,0.21223931034482757,0.29613994072459143
25200,42750,0.21203758620689656,0.3507848451855107
25300,10755,0.5394842857142857,0.3680799692440898
25300,12658,0.44321692307692306,0.4207742645055111
25300,17403,0.5022892857142857,0.33446747274644933
25300,23066,0.2703553846153846,0.29961457813972625
25300,42750,0.2882446153846154,0.3819435737721557
25400,10755,0.5529571428571428,0.3928170328759438
25400,12658,0.20607566666666666,0.37668818797041775
25400,17403,0.5205746428571428,0.37042776157344387
25400,23066,0.16940033333333335,0.278631838187256
25400,42750,0.31651466666666667,0.3965390113846115
25500,10755,0.5691307142857143,0.36993241873226046
25500,12658,0.4112770833333333,0.39060379244668364
25500,17403,0.34583107142857145,0.3483193519930864
25500,23066,0.26946416666666667,0.32677102907502925
25500,42750,0.28614375,0.3821609150585255
25600,10755,0.5339051724137931,0.39920042835309016
25600,12658,0.30356172413793103,0.38885821966430467
25600,17403,0.5092120689655172,0.30778904357622366
25600,23066,0.22467655172413795,0.31223765268136777
25600,42750,0.3018896551724138,0.3706895615363611
25700,10755,0.529697037037037,0.3685023121502957
25700,12658,0.2539560869565217,0.3676478927865026
25700,17403,0.46353740740740745,0.3581031012753449
25700,23066,0.23231521739130437,0.3205743105012622
25700,42750,0.52074,0.39885483735541954
25800,10755,0.575925,0.34359803601279776
25800,12658,0.35733714285714285,0.3890467754116477
25800,17403,0.3908210714285714,0.34841554959920096
25800,23066,0.19016785714285714,0.29674248926633146
25800,42750,0.17070821428571428,0.3374929304944478
25900,10755,0.45134555555555556,0.3742945985484751
25900,12658,0.3783569230769231,0.41654196383816344
25900,17403,0.4384911111111111,0.35313089368079204
25900,23066,0.36161730769230765,0.3239466528496035
25900,42750,0.33034076923076927,0.429796846344159
26000,10755,0.6356057142857142,0.3275547603913374
26000,12658,0.3222777777777778,0.4071931141772087
26000,17403,0.46996107142857146,0.3309494817478642
26000,23066,0.19022074074074075,0.30354304253048026
26000,42750,0.17387777777777777,0.3441210491218431
26100,10755,0.5383092857142857,0.3904833650360041
26100,12658,0.3259125,0.4257071217322051
26100,17403,0.36685142857142855,0.3747062852887854
26100,23066,0.1982317857142857,0.2988509595725499
26100,42750,0.49461392857142855,0.4070809516030795
26200,10755,0.4803467857142857,0.37298433835706307
26200,12658,0.28687321428571433,0.40492534998398916
26200,17403,0.6118717857142857,0.3586447872824047
26200,23066,0.24302642857142856,0.30276348519025587
26200,42750,0.2534817857142857,0.4026197104248859
26300,10755,0.5514810344827586,0.40287992623064
26300,12658,0.1809737037037037,0.32074825507227445
26300,17403,0.29844068965517245,0.33981744925906315
26300,23066,0.2849625925925926,0.36227146707739016
26300,42750,0.39414074074074074,0.4058131975611622
26400,10755,0.5467538461538461,0.3821312385877598
26400,12658,0.3967293103448276,0.4079473688911619
26400,17403,0.4061715384615384,0.3324156735256905
26400,23066,0.2667003448275862,0.3171511764069391
26400,42750,0.23439689655172413,0.38945741379242194
26500,10755,0.4214046153846154,0.3847253731505711
26500,12658,0.2628564,0.36999933667598206
26500,17403,0.4968130769230769,0.3103987176103565
26500,23066,0.2828612,0.332005752175571
26500,42750,0.2405188,0.3556010219370393
26600,10755,0.55405,0.3608390881978123
26600,12658,0.4841293103448276,0.40686970142199297
26600,17403,0.4536137931034483,0.34782187277617704
26600,23066,0.20431827586206897,0.31385958284454174
26600,42750,0.3897972413793104,0.43474653797107177
26700,10755,0.5573116,0.33604748886479324
26700,12658,0.28420185185185187,0.36762416954146815
26700,17403,0.4516664,0.34760947860446306
26700,23066,0.16837,0.25959769823858075
26700,42750,0.2727159259259259,0.3948296893039332
26800,10755,0.5207018518518518,0.3547225876874343
26800,12658,0.2998648275862069,0.39241500659033246
26800,17403,0.37232111111111116,0.3333113668967263
26800,23066,0.36682758620689654,0.34496727904516195
26800,42750,0.3819324137931035,0.4059778561488929
26900,10755,0.5832034615384616,0.3655905726239921
26900,12658,0.29085517241379305,0.4014222386947679
26900,17403,0.47804384615384615,0.327801198156162
26900,23066,0.15451172413793102,0.28251442265419907
26900,42750,0.2864331034482759,0.3843165756908475
27000,10755,0.4431017857142857,0.39589474008886055
27000,12658,0.2909193103448276,0.3998183487886453
27000,17403,0.32245142857142856,0.3488708537735682
27000,23066,0.3255158620689655,0.326870120947113
27000,42750,0.27748275862068966,0.3658551346004957
27100,10755,0.5484832142857143,0.3514431824586915
27100,12658,0.3294023076923077,0.4093411821090831
27100,17403,0.5615439285714285,0.2641367020978073
27100,23066,0.21025500000000003,0.31835009428300787
27100,42750,0.35084076923076923,0.3974591607994269
27200,10755,0.6556325000000001,0.31266267708453255
27200,12658,0.31939321428571427,0.40041715977820086
27200,17403,0.4683275,0.3382336990200382
27200,23066,0.19789285714285715,0.28121555142257826
27200,42750,0.2873614285714286,0.38502399027433665
27300,10755,0.4884411111111111,0.36729133345796944
27300,12658,0.5121044,0.4273925347877912
27300,17403,0.40539148148148146,0.361151122286073
27300,23066,0.218002,0.3182655834885911
27300,42750,0.35932000000000003,0.41812703407576984
27400,10755,0.4400606896551724,0.3813125565626767
27400,12658,0.2195674074074074,0.3594334331287398
27400,17403,0.3684679310344828,0.34791608817335856
27400,23066,0.2537818518518518,0.31052760370347654
27400,42750,0.2500688888888889,0.3576538008092929
27500,10755,0.7113224137931035,0.2633363139416858
27500,12658,0.2834696153846154,0.3897863668470796
27500,17403,0.5228724137931035,0.2995991778867127
27500,23066,0.18534846153846155,0.2744109208860654
27500,42750,0.46449653846153843,0.43194797458899886
27600,10755,0.48911185185185185,0.40517870818876417
27600,12658,0.2529489285714286,0.3660566991635493
27600,17403,0.46993703703703704,0.3398365083934288
27600,23066,0.29978607142857144,0.32603013548897236
27600,42750,0.23172071428571428,0.3639211329897014
27700,10755,0.50871,0.35887284539647596
27700,12658,0.43635714285714283,0.44028029980790856
27700,17403,0.2996296428571429,0.31663061221043776
27700,23066,0.16969107142857145,0.2666424116238587
27700,42750,0.2828792857142857,0.3839885825938498
27800,10755,0.5615367857142857,0.360588775898669
27800,12658,0.2084703703703704,0.3472702714078816
27800,17403,0.5838757142857143,0.23809139440992713
27800,23066,0.1983388888888889,0.2734908697861964
27800,42750,0.3761933333333334,0.4221505000133702
27900,10755,0.5339349999999999,0.3762744399395896
27900,12658,0.3827236,0.4111113952738357
27900,17403,0.40402714285714286,0.3692014354417858
27900,23066,0.2866144,0.3443649943141724
27900,42750,0.29733560000000003,0.3942234987085371
28000,10755,0.5726042857142858,0.35348073404913505
28000,12658,0.18907066666666666,0.36105414561877797
28000,17403,0.44178749999999994,0.35399742785867183
28000,23066,0.258986,0.3266320762549519
28000,42750,0.3445546666666666,0.4355177173539504
28100,10755,0.45418000000000003,0.36254372231677706
28100,12658,0.35728846153846155,0.3937708933752449
28100,17403,0.42031,0.3727627159234259
28100,23066,0.29591961538461536,0.33567238286735207
28100,42750,0.28350153846153847,0.40238666790729843
28200,10755,0.6906355555555556,0.28482843829944815
28200,12658,0.4001614285714286,0.39933141984993503
28200,17403,0.4508340740740741,0.3437432968102713
28200,23066,0.26790821428571426,0.3114430771966687
28200,42750,0.20962964285714286,0.3492634928646507
28300,10755,0.56214,0.3672078168875675
28300,12658,0.3479922222222222,0.4088072227678707
28300,17403,0.5195067999999999,0.32104804145589594
28300,23066,0.19681777777777776,0.2916330750912514
28300,42750,0.27174666666666664,0.3736432078868823
28400,10755,0.38314037037037035,0.36937478270181273
28400,12658,0.36799576923076927,0.39936865269245236
28400,17403,0.23451444444444444,0.3072245027203965
28400,23066,0.15274615384615384,0.2520294366470222
28400,42750,0.32139346153846154,0.4181425472438059
28500,10755,0.626246923076923,0.33739936306720236
28500,12658,0.30252896551724134,0.37171410260291665
28500,17403,0.5244119230769231,0.37317897366297836
28500,23066,0.2198713793103448,0.31183711592666147
28500,42750,0.37043896551724137,0.4127258322451637
28600,10755,0.45305533333333337,0.3867192846883707
28600,12658,0.29584555555555553,0.3885561704303345
28600,17403,0.5004643333333333,0.38144127186314636
28600,23066,0.2754262962962963,0.32544216572520046
28600,42750,0.40903814814814815,0.38270041417272754
28700,10755,0.5773525,0.3608318752338582
28700,12658,0.2696965517241379,0.37693604659596974
28700,17403,0.35257458333333336,0.34676510159872687
28700,23066,0.24475896551724136,0.305631209692625
28700,42750,0.19577758620689656,0.341638566027808
28800,10755,0.56685,0.373618716152255
28800,12658,0.3622092857142857,0.4186029110065703
28800,17403,0.48959107142857144,0.3309234421740035
28800,23066,0.21753535714285713,0.2885767251912218
28800,42750,0.30195535714285715,0.369742943112305
28900,10755,0.47369214285714284,0.36101578398198464
28900,12658,0.32621,0.4108275523304714
28900,17403,0.4623292857142857,0.36319810434454486
28900,23066,0.2415725925925926,0.32297487217801407
28900,42750,0.3313703703703704,0.40047469964724347
29000,10755,0.5389393103448276,0.3516831408479091
29000,12658,0.34661517241379314,0.4140857554180629
29000,17403,0.48481896551724135,0.3242276644839992
29000,23066,0.19454586206896554,0.2927382613300689
29000,42750,0.3890389655172414,0.41513952257339104
29100,10755,0.6263807142857143,0.3892859218842221
29100,12658,0.2538007692307692,0.36247841433026684
29100,17403,0.47631964285714284,0.33031467515960244
29100,23066,0.2741223076923077,0.32228135282461123
29100,42750,0.293595,0.37129799129270824
29200,10755,0.4947,0.4000554210837063
29200,12658,0.37726931034482764,0.40765951283718405
29200,17403,0.3420707407407408,0.3725003014962737
29200,23066,0.22444724137931032,0.31925268658559197
29200,42750,0.26947689655172413,0.3760270415722732
29300,10755,0.5438217241379311,0.3498324826875711
29300,12658,0.2468668,0.36933475897799456
29300,17403,0.5062313793103448,0.3099621846719387
29300,23066,0.2184656,0.2950460840851815
29300,42750,0.4003624,0.41790828980251954
29400,10755,0.5987920689655172,0.3645551374755981
29400,12658,0.3113306896551724,0.3750268935111858
29400,17403,0.5499979310344828,0.29834380487929063
29400,23066,0.26162517241379313,0.28409726663869256
29400,42750,0.2628431034482758,0.37905183987816843
29500,10755,0.5195864285714286,0.3727263741596238
29500,12658,0.37671653846153846,0.39985055794326263
29500,17403,0.44879250000000004,0.3294773241635347
29500,23066,0.11750076923076923,0.23394550226790983
29500,42750,0.2515553846153846,0.3738950686193202
29600,10755,0.49934925925925927,0.40069332752431397
29600,12658,0.30183689655172413,0.38237700969540006
29600,17403,0.37209,0.3968497203747768
29600,23066,0.29073793103448275,0.2924812988573471
29600,42750,0.41748965517241376,0.42076608394249815
29700,10755,0.4842461538461539,0.38372772722415477
29700,12658,0.33002960000000003,0.3826487785977284
29700,17403,0.47413769230769226,0.33339386704986274
29700,23066,0.21293199999999998,0.30659050204086014
29700,42750,0.2632352,0.36852778390418994
29800,10755,0.6040733333333334,0.3814177831863234
29800,12658,0.26471300000000003,0.392779443156782
29800,17403,0.4966977777777778,0.3027157431464673
29800,23066,0.200552,0.27506210159488187
29800,42750,0.34652466666666665,0.42433408878913526
29900,10755,0.5439265384615385,0.40030185798162177
29900,12658,0.3353664,0.4139070115968078
29900,17403,0.352925,0.3342907893227093
29900,23066,0.24070519999999998,0.31167685564165115
29900,42750,0.32857280000000005,0.38065714506320075
30000,10755,0.610996,0.3607371764988096
30000,12658,0.3182389655172414,0.37896495155832793
30000,17403,0.41836799999999996,0.3347128219708153
30000,23066,0.27261,0.2993118581608726
30000,42750,0.29080310344827587,0.3798341738189692
30100,10755,0.56913,0.3658997269849928
30100,12658,0.29320039999999997,0.3772931357543274
30100,17403,0.4467825925925926,0.31248330690913084
30100,23066,0.23023,0.3077220367880728
30100,42750,0.2929084,0.3895997957378828
30200,10755,0.4440910714285714,0.4239400449604068
30200,12658,0.30465,0.36792207902722324
30200,17403,0.4320278571428572,0.39994291810630456
30200,23066,0.22725241379310346,0.304734416766178
30200,42750,0.2783837931034483,0.41419101502131145
30300,10755,0.6864882142857143,0.3316972530179533
30300,12658,0.34955423076923076,0.400109332709679
30300,17403,0.4674282142857143,0.32642912367860505
30300,23066,0.29581384615384615,0.32909194513481393
30300,42750,0.3276111538461538,0.40571661077483057
30400,10755,0.5158375862068966,0.3785878683877682
30400,12658,0.33808066666666664,0.4018819400660652
30400,17403,0.4079941379310345,0.34449669148854206
30400,23066,0.293479,0.2991050833258761
30400,42750,0.23219166666666666,0.34657617334665286
30500,10755,0.43232107142857146,0.38963015721312005
30500,12658,0.3439073076923077,0.4320517884194689
30500,17403,0.43307178571428573,0.3908662342281002
30500,23066,0.20633884615384618,0.29310033928778617
30500,42750,0.40985884615384616,0.43491239508964946
30600,10755,0.5755476,0.39241114720702486
30600,12658,0.15875653846153848,0.30131351696121844
30600,17403,0.5525024,0.35668544467639834
30600,23066,0.17199115384615385,0.27885965809814695
30600,42750,0.2292396153846154,0.3394677815932554
30700,10755,0.4949267857142857,0.3480751277893639
30700,12658,0.47889000000000004,0.37770597057499633
30700,17403,0.3770871428571429,0.41878532615045355
30700,23066,0.17690846153846154,0.2660553199121161
30700,42750,0.477645,0.38365883839943005
30800,10755,0.5731475862068965,0.4234005835127834
30800,12658,0.3314011111111111,0.4326476332317393
30800,17403,0.4646810344827586,0.35014215003486004
30800,23066,0.30662666666666666,0.34177855425136583
30800,42750,0.32925592592592595,0.41681219860950164
30900,10755,0.48899,0.4051440351465326
30900,12658,0.30072275862068965,0.38178429552091836
30900,17403,0.3660171428571429,0.3580138189641737
30900,23066,0.2556234482758621,0.32648965718988776
30900,42750,0.10432206896551724,0.2542936726556706
31000,10755,0.48386035714285713,0.36687883048143194
31000,12658,0.3506289655172413,0.40949306047098233
31000,17403,0.49406607142857145,0.3743067081788655
31000,23066,0.2809017241379311,0.3192055429731419
31000,42750,0.3573772413793103,0.39495710581653715
31100,10755,0.5851744444444444,0.32115710094466154
31100,12658,0.29714407407407406,0.47020166240961275
31100,17403,0.45182666666666665,0.3092691998268474
31100,23066,0.19429037037037034,0.28892368102588933
31100,42750,0.326162962962963,0.40173137220530847
31200,10755,0.5708803448275862,0.4599433333379447
31200,12658,0.3840503448275862,0.40111501532320376
31200,17403,0.3975627586206897,0.3493265508793471
31200,23066,0.21333379310344827,0.2967092454553278
31200,42750,0.30923068965517236,0.4098478176707879
31300,10755,0.45377620689655174,0.40831040618114645
31300,12658,0.3466707407407408,0.4085595401004883
31300,17403,0.45518793103448274,0.3495032500602953
31300,23066,0.13819777777777778,0.2697494178268949
31300,42750,0.32352407407407413,0.38752751114508244
31400,10755,0.6518439285714285,0.3738655406182449
31400,12658,0.3399517857142857,0.40449167312817014
31400,17403,0.4129614285714286,0.3413124574639868
31400,23066,0.3087978571428572,0.34695670693060104
31400,42750,0.2882342857142857,0.36764756691024963
31500,10755,0.457016,0.4155866738319056
31500,12658,0.26225000000000004,0.37883130932083625
31500,17403,0.48803199999999997,0.34417463575923196
31500,23066,0.29594499999999996,0.33309065992674547
31500,42750,0.33280458333333335,0.3754387325919552
31600,10755,0.4088191304347826,0.3844966520709315
31600,12658,0.2943207142857143,0.4050838547476913
31600,17403,0.36210478260869566,0.3478858809472592
31600,23066,0.19648285714285715,0.29362259695634163
31600,42750,0.3109335714285714,0.3922644713494567
31700,10755,0.7110925,0.28556494162643836
31700,12658,0.4602232142857143,0.4230889789442648
31700,17403,0.5058874999999999,0.3027287437272908
31700,23066,0.17377785714285715,0.27259199722441163
31700,42750,0.30992,0.38229200598107865
31800,10755,0.488042962962963,0.3809569798730036
31800,12658,0.27613035714285716,0.37868015783363246
31800,17403,0.36903629629629625,0.3532532549596693
31800,23066,0.2125325,0.2863936729544376
31800,42750,0.42867714285714287,0.4121675037944246
31900,10755,0.4509714814814815,0.3712059271400103
31900,12658,0.3606396153846154,0.3978926238218625
31900,17403,0.5367281481481482,0.3093359110197825
31900,23066,0.27113923076923074,0.32880776106318504
31900,42750,0.2689823076923077,0.3802829018539507
32000,10755,0.5781075,0.3598794623165126
32000,12658,0.25235633333333335,0.38333772865481147
32000,17403,0.4249992857142857,0.3336737418045377
32000,23066,0.26424666666666663,0.3190087535533753
32000,42750,0.31257366666666664,0.386540781543729
32100,10755,0.6521931034482759,0.3395502330300171
32100,12658,0.35584666666666664,0.42140347209385165
32100,17403,0.5703503448275862,0.31371814057347214
32100,23066,0.30915916666666665,0.3101679295074323
32100,42750,0.40044708333333334,0.42427780767137413
32200,10755,0.45346346153846157,0.38211382949003364
32200,12658,0.40164370370370367,0.42141102214554726
32200,17403,0.45857230769230767,0.3756319777793972
32200,23066,0.24480296296296297,0.3087604028869039
32200,42750,0.1850088888888889,0.3406416497337537
32300,10755,0.5051585185185185,0.393163343111933
32300,12658,0.3805364285714286,0.3952727789693845
32300,17403,0.4361825925925926,0.350657136032781
32300,23066,0.21051642857142855,0.30968101862704406
32300,42750,0.36890285714285714,0.427667100059165
32400,10755,0.6168189655172414,0.3532149528296658
32400,12658,0.27784724137931033,0.39498652275287066
32400,17403,0.3917351724137931,0.331471417003258
32400,23066,0.1519051724137931,0.28290648941732227
32400,42750,0.3405624137931035,0.4317086787460727
32500,10755,0.4832514285714286,0.3599252094400671
32500,12658,0.25923370370370374,0.3735832768468111
32500,17403,0.47064249999999996,0.33526870174174117
32500,23066,0.32841259259259264,0.32708442158412243
32500,42750,0.3405140740740741,0.3994446963286297
32600,10755,0.5841744444444444,0.3829683079108539
32600,12658,0.35914178571428573,0.434315580681397
32600,17403,0.4152507407407407,0.3401848703157415
32600,23066,0.37160785714285716,0.3004194683901672
32600,42750,0.27471285714285715,0.3882090724401836
32700,10755,0.5422885714285715,0.3591576289630056
32700,12658,0.24323769230769232,0.3714191926899599
32700,17403,0.44421750000000004,0.29053794933645016
32700,23066,0.1316453846153846,0.2654884443621721
32700,42750,0.246075,0.3914783835079531
32800,10755,0.5315644827586207,0.38899744854640855
32800,12658,0.5022925925925926,0.37276581884189186
32800,17403,0.4417689655172414,0.334307558655038
32800,23066,0.21503629629629628,0.2967291428889336
32800,42750,0.40485370370370366,0.4218319397684723
32900,10755,0.5910885185185185,0.3738249002562122
32900,12658,0.17096879999999998,0.33688659141863553
32900,17403,0.4973074074074074,0.31844321519630214
32900,23066,0.2819636,0.33157454147948895
32900,42750,0.3860136,0.4045543836935483
33000,10755,0.4629664285714286,0.40637034149410034
33000,12658,0.3648817857142857,0.41251824130310194
33000,17403,0.30407142857142855,0.33389604011621793
33000,23066,0.25344142857142854,0.3162336084080446
33000,42750,0.1477935714285714,0.2782306238864694
33100,10755,0.5146538461538461,0.3941440534533223
33100,12658,0.3752975,0.44431599704968905
33100,17403,0.41658961538461536,0.3501383032058134
33100,23066,0.2896292857142857,0.32326514426360164
33100,42750,0.38813571428571425,0.42119887275559276
33200,10755,0.6443864285714286,0.33291764974644766
33200,12658,0.25309433333333337,0.3771670224704108
33200,17403,0.4719710714285714,0.3007393350633819
33200,23066,0.2986046666666667,0.3431564250905402
33200,42750,0.242498,0.3892025757383671
33300,10755,0.4984514285714286,0.3810981038342119
33300,12658,0.4317508,0.39059081865297346
33300,17403,0.43658964285714286,0.3441955695852141
33300,23066,0.2040876,0.3058218013440725
33300,42750,0.32820439999999995,0.424976473329995
33400,10755,0.35095615384615386,0.378746799358906
33400,12658,0.26123,0.37905853301548537
33400,17403,0.27413615384615386,0.40013963616794507
33400,23066,0.27283107142857144,0.3256698299668874
33400,42750,0.46232249999999997,0.47302126111189635
33500,10755,0.5403924137931034,0.3755922473779166
33500,12658,0.2624392307692308,0.40673717555122085
33500,17403,0.5179441379310344,0.3409837109171602
33500,23066,0.24767192307692307,0.3241081388428156
33500,42750,0.2928915384615384,0.3763161134545509
33600,10755,0.5277634615384615,0.3862599017753958
33600,12658,0.430946,0.4454875466164513
33600,17403,0.4069888461538461,0.33818545536231354
33600,23066,0.248006,0.3139754436982568
33600,42750,0.278591,0.3839227565211883
33700,10755,0.517985,0.37733682107241673
33700,12658,0.23860800000000001,0.3633384258626292
33700,17403,0.5454142857142857,0.4009902331259876
33700,23066,0.265434,0.312681111997511
33700,42750,0.3516448,0.4050630606370651
33800,10755,0.49237038461538457,0.41133593992726447
33800,12658,0.2797848275862069,0.37443338450651664
33800,17403,0.44542076923076923,0.32993171138189276
33800,23066,0.1648696551724138,0.28312789338140304
33800,42750,0.2938855172413793,0.3845467317373813
33900,10755,0.5660246153846153,0.3945803634468474
33900,12658,0.3666346153846154,0.395261614156809
33900,17403,0.38699923076923076,0.3603035263543567
33900,23066,0.29479,0.3404036700624716
33900,42750,0.38352884615384614,0.42104472131427484
34000,10755,0.4884428571428572,0.39314504722112087
34000,12658,0.35557857142857147,0.4141471095915904
34000,17403,0.4996292857142857,0.35595368998548915
34000,23066,0.25189500000000004,0.31350444137086686
34000,42750,0.17320607142857142,0.32836524218709157
34100,10755,0.5993785714285714,0.37434541196219145
34100,12658,0.2847046153846154,0.398714147792433
