Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
2148,10,1,0.75326,0.01974
2148,15,1,1.29130,0.03384
2148,18,1,1.61412,0.04230
2148,20,1,0.64565,0.01692
2148,9,1,0.53804,0.01410
2148,12,1,0.75326,0.01974
2257,1,1,1.32139,0.03463
2257,5,1,1.10116,0.02886
2257,6,1,1.10116,0.02886
2257,8,1,1.10116,0.02886
2257,10,1,1.10116,0.02886
2257,15,1,0.77081,0.02020
2257,18,1,0.77081,0.02020
2257,20,1,1.43150,0.03751
2257,9,1,1.54162,0.04040
2257,12,1,1.54162,0.04040
2357,1,1,0.83876,0.02198
2357,5,1,1.07841,0.02826
2357,6,1,0.83876,0.02198
2357,8,1,1.55770,0.04082
2357,10,1,0.71894,0.01884
2357,15,1,1.67753,0.04396
2357,18,1,1.19823,0.03140
2357,20,1,0.35947,0.00942
2357,9,1,1.67753,0.04396
2357,12,1,0.35947,0.00942
2467,1,1,1.30686,0.03425
2467,5,1,0.87124,0.02283
2467,6,1,0.65343,0.01712
2467,8,1,0.43562,0.01142
2467,10,1,1.41576,0.03710
2467,15,1,0.43562,0.01142
2467,18,1,0.76233,0.01998
2467,20,1,0.87124,0.02283
2467,9,1,0.87124,0.02283
2467,12,1,1.52467,0.03995
2567,1,1,1.19495,0.03131
2567,5,1,1.19495,0.03131
2567,6,1,1.07545,0.02818
2567,8,1,0.83646,0.02192
2567,10,1,0.83646,0.02192
2567,15,1,1.43394,0.03758
2567,18,1,0.83646,0.02192
2567,20,1,1.43394,0.03758
2567,9,1,1.07545,0.02818
2567,12,1,0.35848,0.00939
2677,1,1,0.87629,0.02296
2677,5,1,0.32861,0.00861
2677,6,1,1.53350,0.04019
2677,8,1,1.53350,0.04019
2677,10,1,1.09536,0.02870
2677,15,1,0.54768,0.01435
2677,18,1,1.53350,0.04019
2677,20,1,0.43814,0.01148
2677,9,1,1.20490,0.03157
2677,12,1,1.53350,0.04019
2788,1,1,0.75760,0.01985
2788,5,1,1.51521,0.03971
2788,6,1,1.08229,0.02836
2788,8,1,0.32469,0.00851
2788,10,1,1.40698,0.03687
2788,15,1,0.97406,0.02553
2788,18,1,0.75760,0.01985
2788,20,1,2.05635,0.05389
2788,9,1,1.19052,0.03120
2788,12,1,1.19052,0.03120
2888,1,1,0.95785,0.02510
2888,5,1,0.71839,0.01883
2888,6,1,0.59866,0.01569
2888,8,1,0.83812,0.02196
2888,10,1,0.35919,0.00941
2888,15,1,1.43677,0.03765
2888,18,1,0.83812,0.02196
2888,20,1,0.59866,0.01569
2888,9,1,0.59866,0.01569
2888,12,1,0.83812,0.02196
2996,1,1,2.09364,0.05486
2996,5,1,2.20383,0.05775
2996,6,1,1.54268,0.04043
2996,8,1,2.31402,0.06064
2996,10,1,0.66115,0.01733
2996,15,1,1.21211,0.03176
2996,18,1,1.32230,0.03465
2996,20,1,1.54268,0.04043
2996,9,1,0.77134,0.02021
2996,12,1,1.10192,0.02888
3101,1,1,0.22943,0.00601
3101,5,1,1.03242,0.02706
3101,6,1,0.22943,0.00601
3101,8,1,0.80299,0.02104
3101,10,1,1.60599,0.04209
3101,15,1,0.68828,0.01804
3101,18,1,1.83542,0.04810
3101,20,1,0.34414,0.00902
3101,9,1,2.06484,0.05411
3101,12,1,1.14713,0.03006
3207,1,1,1.58602,0.04156
3207,5,1,0.79301,0.02078
3207,6,1,0.67972,0.01781
3207,8,1,0.67972,0.01781
3207,10,1,1.47274,0.03859
3207,15,1,1.58602,0.04156
3207,18,1,0.45315,0.01187
3207,20,1,1.58602,0.04156
3207,9,1,0.11329,0.00297
3207,12,1,0.56644,0.01484
3307,1,1,1.07312,0.02812
3307,5,1,0.83465,0.02187
3307,6,1,2.14624,0.05624
3307,8,1,1.07312,0.02812
3307,10,1,0.71541,0.01875
3307,15,1,1.07312,0.02812
3307,18,1,0.95388,0.02500
3307,20,1,1.31159,0.03437
3307,9,1,1.66930,0.04374
3307,12,1,0.47694,0.01250
3417,1,1,0.32743,0.00858
3417,5,1,0.87315,0.02288
3417,6,1,0.21829,0.00572
3417,8,1,1.30973,0.03432
3417,10,1,1.41887,0.03718
3417,15,1,0.54572,0.01430
3417,18,1,1.09144,0.02860
3417,20,1,1.20058,0.03146
3417,9,1,0.98230,0.02574
3417,12,1,2.29202,0.06006
3520,1,1,1.63575,0.04287
3520,5,1,1.51891,0.03980
3520,6,1,1.51891,0.03980
3520,8,1,0.93472,0.02449
3520,10,1,1.63575,0.04287
3520,15,1,1.63575,0.04287
3520,18,1,1.05156,0.02756
3520,20,1,0.46736,0.01225
3520,9,1,0.35052,0.00919
3520,12,1,0.81788,0.02143
3627,1,1,1.45663,0.03817
3627,5,1,1.56867,0.04111
3627,6,1,0.89639,0.02349
3627,8,1,1.00843,0.02643
3627,10,1,0.44819,0.01175
3627,15,1,0.44819,0.01175
3627,18,1,1.45663,0.03817
3627,20,1,0.78434,0.02055
3627,9,1,0.78434,0.02055
3627,12,1,1.00843,0.02643
3727,1,1,0.47595,0.01247
3727,5,1,0.59493,0.01559
3727,6,1,0.71392,0.01871
3727,8,1,0.95189,0.02494
3727,10,1,1.54683,0.04054
3727,15,1,0.47595,0.01247
3727,18,1,0.83291,0.02183
3727,20,1,1.54683,0.04054
3727,9,1,2.26075,0.05924
3727,12,1,1.42784,0.03742
3837,1,1,0.98340,0.02577
3837,5,1,0.54633,0.01432
3837,6,1,2.73166,0.07158
3837,8,1,1.09266,0.02863
3837,10,1,0.32780,0.00859
3837,15,1,1.52973,0.04009
3837,18,1,1.42046,0.03722
3837,20,1,1.20193,0.03150
3837,9,1,0.76486,0.02004
3837,12,1,0.76486,0.02004
3938,1,1,1.07091,0.02806
3938,5,1,1.66587,0.04365
3938,6,1,0.11899,0.00312
3938,8,1,1.18990,0.03118
3938,10,1,0.83293,0.02183
3938,15,1,1.54688,0.04054
3938,18,1,0.59495,0.01559
3938,20,1,1.30889,0.03430
3938,9,1,0.83293,0.02183
3938,12,1,0.47596,0.01247
4039,1,1,1.06743,0.02797
4039,5,1,1.18603,0.03108
4039,6,1,1.18603,0.03108
4039,8,1,1.06743,0.02797
4039,10,1,1.30463,0.03419
4039,15,1,0.83022,0.02176
4039,18,1,1.06743,0.02797
4039,20,1,0.23721,0.00622
4039,9,1,1.18603,0.03108
4039,12,1,1.30463,0.03419
4140,1,1,0.71085,0.01863
4140,5,1,0.35543,0.00931
4140,6,1,1.54018,0.04036
4140,8,1,0.59238,0.01552
4140,10,1,1.18475,0.03105
4140,15,1,1.06628,0.02794
4140,18,1,0.47390,0.01242
4140,20,1,0.35543,0.00931
4140,9,1,0.82933,0.02173
4140,12,1,1.42170,0.03726
4249,1,1,1.42828,0.03743
4249,5,1,1.09867,0.02879
4249,6,1,0.98881,0.02591
4249,8,1,1.53814,0.04031
4249,10,1,0.98881,0.02591
4249,15,1,1.09867,0.02879
4249,18,1,1.75788,0.04607
4249,20,1,2.30721,0.06046
4249,9,1,1.42828,0.03743
4249,12,1,0.76907,0.02015
4350,1,1,0.71192,0.01866
4350,5,1,1.54250,0.04042
4350,6,1,1.18653,0.03109
4350,8,1,1.06788,0.02798
4350,10,1,1.66115,0.04353
4350,15,1,1.06788,0.02798
4350,18,1,1.66115,0.04353
4350,20,1,0.59327,0.01555
4350,9,1,0.83057,0.02177
4350,12,1,1.66115,0.04353
4456,1,1,1.91235,0.05011
4456,5,1,0.89993,0.02358
4456,6,1,1.12491,0.02948
4456,8,1,1.23740,0.03243
4456,10,1,0.78744,0.02064
4456,15,1,1.23740,0.03243
4456,18,1,0.11249,0.00295
4456,20,1,0.11249,0.00295
4456,9,1,1.57487,0.04127
4456,12,1,0.44996,0.01179
4557,1,1,0.23940,0.00627
4557,5,1,1.55607,0.04078
4557,6,1,1.07728,0.02823
4557,8,1,0.47879,0.01255
4557,10,1,0.95758,0.02509
4557,15,1,1.07728,0.02823
4557,18,1,1.67577,0.04391
4557,20,1,2.87274,0.07528
4557,9,1,0.83788,0.02196
4557,12,1,0.95758,0.02509
4663,1,1,1.46852,0.03848
4663,5,1,0.00000,0.00000
4663,6,1,1.01667,0.02664
4663,8,1,1.35555,0.03552
4663,10,1,0.79074,0.02072
4663,15,1,1.12963,0.02960
4663,18,1,0.79074,0.02072
4663,20,1,0.00000,0.00000
4663,9,1,1.24259,0.03256
4663,12,1,1.35555,0.03552
4769,1,1,1.01665,0.02664
4769,5,1,0.11296,0.00296
4769,6,1,1.24257,0.03256
4769,8,1,1.12961,0.02960
4769,10,1,2.14625,0.05624
4769,15,1,1.01665,0.02664
4769,18,1,0.79072,0.02072
4769,20,1,0.00000,0.00000
4769,9,1,0.79072,0.02072
4769,12,1,1.24257,0.03256
4877,1,1,0.77784,0.02038
4877,5,1,3.55582,0.09318
4877,6,1,0.33336,0.00874
4877,8,1,1.55567,0.04077
4877,10,1,0.44448,0.01165
4877,15,1,1.11119,0.02912
4877,18,1,1.44455,0.03786
4877,20,1,2.88910,0.07571
4877,9,1,1.11119,0.02912
4877,12,1,1.11119,0.02912
4977,1,1,1.54992,0.04062
4977,5,1,0.00000,0.00000
4977,6,1,0.95380,0.02499
4977,8,1,0.83457,0.02187
4977,10,1,0.95380,0.02499
4977,15,1,1.19225,0.03124
4977,18,1,0.83457,0.02187
4977,20,1,0.83457,0.02187
4977,9,1,0.71535,0.01875
4977,12,1,0.83457,0.02187
5088,1,1,1.51128,0.03960
5088,5,1,0.00000,0.00000
5088,6,1,1.51128,0.03960
5088,8,1,0.97154,0.02546
5088,10,1,1.61923,0.04243
5088,15,1,0.64769,0.01697
5088,18,1,1.07948,0.02829
5088,20,1,0.10795,0.00283
5088,9,1,0.53974,0.01414
5088,12,1,0.97154,0.02546
5188,1,1,0.59886,0.01569
5188,5,1,1.91635,0.05022
5188,6,1,0.35932,0.00942
5188,8,1,0.47909,0.01255
5188,10,1,0.83840,0.02197
5188,15,1,1.19772,0.03139
5188,18,1,0.35932,0.00942
5188,20,1,0.00000,0.00000
5188,9,1,2.51521,0.06591
5188,12,1,0.83840,0.02197
5297,1,1,1.54483,0.04048
5297,5,1,1.87586,0.04916
5297,6,1,1.87586,0.04916
5297,8,1,1.10345,0.02892
5297,10,1,1.10345,0.02892
5297,15,1,0.99310,0.02602
5297,18,1,1.43448,0.03759
5297,20,1,1.76552,0.04627
5297,9,1,0.55172,0.01446
5297,12,1,1.65517,0.04337
5426,1,1,0.64895,0.01701
5426,5,1,0.09271,0.00243
5426,6,1,0.18541,0.00486
5426,8,1,1.29790,0.03401
5426,10,1,0.92707,0.02429
5426,15,1,1.39061,0.03644
5426,18,1,1.29790,0.03401
5426,20,1,2.31768,0.06074
5426,9,1,0.92707,0.02429
5426,12,1,0.64895,0.01701
5531,1,1,0.45836,0.01201
5531,5,1,1.83345,0.04805
5531,6,1,1.60427,0.04204
5531,8,1,1.26050,0.03303
5531,10,1,1.03132,0.02703
5531,15,1,0.91672,0.02402
5531,18,1,0.57295,0.01501
5531,20,1,0.80213,0.02102
5531,9,1,1.60427,0.04204
5531,12,1,1.26050,0.03303
5639,1,1,1.43298,0.03755
5639,5,1,1.10229,0.02889
5639,6,1,1.54321,0.04044
5639,8,1,0.88183,0.02311
5639,10,1,0.33069,0.00867
5639,15,1,0.55115,0.01444
5639,18,1,1.65344,0.04333
5639,20,1,0.55115,0.01444
5639,9,1,0.33069,0.00867
5639,12,1,1.21252,0.03177
5747,1,1,0.89034,0.02333
5747,5,1,0.00000,0.00000
5747,6,1,1.11293,0.02916
5747,8,1,1.11293,0.02916
5747,10,1,1.00163,0.02625
5747,15,1,1.89198,0.04958
5747,18,1,1.00163,0.02625
5747,20,1,1.00163,0.02625
5747,9,1,0.00000,0.00000
5747,12,1,0.77905,0.02042
5848,1,1,1.42798,0.03742
5848,5,1,1.90398,0.04989
5848,6,1,0.59499,0.01559
5848,8,1,0.95199,0.02495
5848,10,1,1.18999,0.03118
5848,15,1,0.11900,0.00312
5848,18,1,1.66598,0.04366
5848,20,1,1.07099,0.02807
5848,9,1,2.26097,0.05925
5848,12,1,1.18999,0.03118
5949,1,1,1.30292,0.03414
5949,5,1,1.65826,0.04346
5949,6,1,1.06602,0.02794
5949,8,1,0.59224,0.01552
5949,10,1,1.18447,0.03104
5949,15,1,2.25049,0.05898
5949,18,1,0.35534,0.00931
5949,20,1,1.42136,0.03725
5949,9,1,0.47379,0.01242
5949,12,1,1.18447,0.03104
6058,1,1,1.09940,0.02881
6058,5,1,1.53916,0.04033
6058,6,1,0.98946,0.02593
6058,8,1,2.19880,0.05762
6058,10,1,1.86898,0.04898
6058,15,1,0.43976,0.01152
6058,18,1,0.98946,0.02593
6058,20,1,0.54970,0.01441
6058,9,1,1.53916,0.04033
6058,12,1,1.42922,0.03745
6158,1,1,0.95779,0.02510
6158,5,1,0.47890,0.01255
6158,6,1,1.67613,0.04392
6158,8,1,0.47890,0.01255
6158,10,1,0.23945,0.00627
6158,15,1,0.47890,0.01255
6158,18,1,1.19724,0.03137
6158,20,1,0.95779,0.02510
6158,9,1,1.55641,0.04079
6158,12,1,0.11972,0.00314
6267,1,1,0.55040,0.01442
6267,5,1,1.10079,0.02885
6267,6,1,1.10079,0.02885
6267,8,1,1.54111,0.04039
6267,10,1,1.54111,0.04039
6267,15,1,1.98143,0.05192
6267,18,1,1.54111,0.04039
6267,20,1,1.43103,0.03750
6267,9,1,0.22016,0.00577
6267,12,1,1.54111,0.04039
6367,1,1,0.95844,0.02512
6367,5,1,1.07825,0.02826
6367,6,1,0.83864,0.02198
6367,8,1,0.47922,0.01256
6367,10,1,1.19805,0.03140
6367,15,1,0.00000,0.00000
6367,18,1,1.19805,0.03140
6367,20,1,1.55747,0.04081
6367,9,1,1.67727,0.04395
6367,12,1,1.19805,0.03140
6472,1,1,2.05166,0.05376
6472,5,1,0.91185,0.02390
6472,6,1,1.02583,0.02688
6472,8,1,0.79787,0.02091
6472,10,1,0.34194,0.00896
6472,15,1,0.56991,0.01493
6472,18,1,0.56991,0.01493
6472,20,1,0.34194,0.00896
6472,9,1,1.48176,0.03883
6472,12,1,0.56991,0.01493
6577,1,1,0.79913,0.02094
6577,5,1,0.68497,0.01795
6577,6,1,0.79913,0.02094
6577,8,1,1.25578,0.03291
6577,10,1,1.36994,0.03590
6577,15,1,1.94075,0.05086
6577,18,1,1.59826,0.04188
6577,20,1,1.59826,0.04188
6577,9,1,0.45665,0.01197
6577,12,1,1.48410,0.03889
6688,1,1,1.08235,0.02836
6688,5,1,0.21647,0.00567
6688,6,1,1.08235,0.02836
6688,8,1,0.86588,0.02269
6688,10,1,1.51529,0.03971
6688,15,1,1.40706,0.03687
6688,18,1,0.43294,0.01135
6688,20,1,1.40706,0.03687
6688,9,1,1.62353,0.04255
6688,12,1,1.19059,0.03120
6797,1,1,1.43044,0.03749
6797,5,1,2.64081,0.06920
6797,6,1,1.54047,0.04037
6797,8,1,1.98061,0.05190
6797,10,1,0.77024,0.02018
6797,15,1,0.66020,0.01730
6797,18,1,1.32041,0.03460
6797,20,1,0.66020,0.01730
6797,9,1,0.77024,0.02018
6797,12,1,0.77024,0.02018
6900,1,1,0.58081,0.01522
6900,5,1,0.00000,0.00000
6900,6,1,0.81314,0.02131
6900,8,1,0.46465,0.01218
6900,10,1,0.00000,0.00000
6900,15,1,1.16162,0.03044
6900,18,1,0.23232,0.00609
6900,20,1,1.51011,0.03957
6900,9,1,1.16162,0.03044
6900,12,1,1.62627,0.04262
7007,1,1,0.78520,0.02058
7007,5,1,1.57041,0.04115
7007,6,1,1.45824,0.03821
7007,8,1,1.45824,0.03821
7007,10,1,2.91647,0.07643
7007,15,1,1.23389,0.03233
7007,18,1,0.00000,0.00000
7007,20,1,1.12172,0.02940
7007,9,1,0.56086,0.01470
7007,12,1,0.00000,0.00000
7107,1,1,0.95775,0.02510
7107,5,1,1.55635,0.04078
7107,6,1,0.83803,0.02196
7107,8,1,0.59860,0.01569
7107,10,1,0.00000,0.00000
7107,15,1,0.35916,0.00941
7107,18,1,3.23242,0.08471
7107,20,1,0.59860,0.01569
7107,9,1,1.79579,0.04706
7107,12,1,0.00000,0.00000
7209,1,1,1.05920,0.02776
7209,5,1,0.35307,0.00925
7209,6,1,0.82382,0.02159
7209,8,1,1.17689,0.03084
7209,10,1,0.00000,0.00000
7209,15,1,1.41226,0.03701
7209,18,1,0.82382,0.02159
7209,20,1,1.64764,0.04318
7209,9,1,1.17689,0.03084
7209,12,1,3.41297,0.08944
7320,1,1,1.07893,0.02827
7320,5,1,2.04997,0.05372
7320,6,1,1.51050,0.03958
7320,8,1,0.86314,0.02262
7320,10,1,0.86314,0.02262
7320,15,1,1.51050,0.03958
7320,18,1,0.53947,0.01414
7320,20,1,0.21579,0.00565
7320,9,1,1.07893,0.02827
7320,12,1,0.43157,0.01131
7427,1,1,1.11580,0.02924
7427,5,1,0.11158,0.00292
7427,6,1,0.78106,0.02047
7427,8,1,1.11580,0.02924
7427,10,1,3.23581,0.08480
7427,15,1,0.55790,0.01462
7427,18,1,2.12002,0.05556
7427,20,1,1.56212,0.04094
7427,9,1,0.66948,0.01754
7427,12,1,0.22316,0.00585
7540,1,1,1.59815,0.04188
7540,5,1,1.59815,0.04188
7540,6,1,0.74580,0.01954
7540,8,1,1.38506,0.03630
7540,10,1,0.10654,0.00279
7540,15,1,1.27852,0.03350
7540,18,1,0.74580,0.01954
7540,20,1,0.74580,0.01954
7540,9,1,1.59815,0.04188
7540,12,1,2.77013,0.07259
7647,1,1,1.00406,0.02631
7647,5,1,0.44625,0.01169
7647,6,1,1.56187,0.04093
7647,8,1,1.11562,0.02924
7647,10,1,0.00000,0.00000
7647,15,1,0.11156,0.00292
7647,18,1,1.11562,0.02924
7647,20,1,1.78499,0.04678
7647,9,1,0.55781,0.01462
7647,12,1,0.00000,0.00000
7757,1,1,1.09083,0.02859
7757,5,1,0.43633,0.01143
7757,6,1,0.76358,0.02001
7757,8,1,1.09083,0.02859
7757,10,1,0.00000,0.00000
7757,15,1,2.72708,0.07146
7757,18,1,1.09083,0.02859
7757,20,1,0.54542,0.01429
7757,9,1,1.41808,0.03716
7757,12,1,0.00000,0.00000
7858,1,1,0.59462,0.01558
7858,5,1,1.78385,0.04675
7858,6,1,0.83246,0.02182
7858,8,1,0.83246,0.02182
7858,10,1,1.66492,0.04363
7858,15,1,0.00000,0.00000
7858,18,1,0.83246,0.02182
7858,20,1,1.07031,0.02805
7858,9,1,0.59462,0.01558
7858,12,1,3.32985,0.08726
7959,1,1,0.83059,0.02177
7959,5,1,1.42387,0.03731
7959,6,1,1.54253,0.04042
7959,8,1,1.18656,0.03109
7959,10,1,3.55967,0.09328
7959,15,1,0.00000,0.00000
7959,18,1,0.83059,0.02177
7959,20,1,1.42387,0.03731
7959,9,1,1.66118,0.04353
7959,12,1,0.00000,0.00000
8067,1,1,1.43931,0.03772
8067,5,1,0.66430,0.01741
8067,6,1,0.77501,0.02031
8067,8,1,1.10716,0.02901
8067,10,1,0.77501,0.02031
8067,15,1,0.00000,0.00000
8067,18,1,1.99289,0.05222
8067,20,1,1.32859,0.03482
8067,9,1,0.55358,0.01451
8067,12,1,0.00000,0.00000
8167,1,1,0.59902,0.01570
8167,5,1,0.11980,0.00314
8167,6,1,1.19804,0.03140
8167,8,1,1.31784,0.03453
8167,10,1,0.00000,0.00000
8167,15,1,2.75549,0.07221
8167,18,1,0.11980,0.00314
8167,20,1,0.00000,0.00000
8167,9,1,1.31784,0.03453
8167,12,1,1.79706,0.04709
8278,1,1,1.29713,0.03399
8278,5,1,2.70236,0.07082
8278,6,1,1.51332,0.03966
8278,8,1,0.64857,0.01700
8278,10,1,0.00000,0.00000
8278,15,1,2.05379,0.05382
8278,18,1,1.08094,0.02833
8278,20,1,0.00000,0.00000
8278,9,1,1.08094,0.02833
8278,12,1,1.62142,0.04249
8378,1,1,1.67141,0.04380
8378,5,1,0.11939,0.00313
8378,6,1,0.11939,0.00313
8378,8,1,1.79079,0.04693
8378,10,1,3.58159,0.09386
8378,15,1,0.47755,0.01251
8378,18,1,1.07448,0.02816
8378,20,1,2.74589,0.07196
8378,9,1,1.07448,0.02816
8378,12,1,1.19386,0.03129
8488,1,1,0.65371,0.01713
8488,5,1,1.52532,0.03997
8488,6,1,0.43581,0.01142
8488,8,1,0.43581,0.01142
8488,10,1,0.98056,0.02570
8488,15,1,1.85217,0.04854
8488,18,1,0.54476,0.01428
8488,20,1,1.19847,0.03141
8488,9,1,1.08951,0.02855
8488,12,1,1.30742,0.03426
8597,1,1,0.77116,0.02021
8597,5,1,1.21183,0.03176
8597,6,1,2.09316,0.05485
8597,8,1,0.00000,0.00000
8597,10,1,0.00000,0.00000
8597,15,1,1.21183,0.03176
8597,18,1,0.99150,0.02598
8597,20,1,0.77116,0.02021
8597,9,1,0.33050,0.00866
8597,12,1,0.77116,0.02021
8698,1,1,2.25990,0.05922
8698,5,1,0.59471,0.01558
8698,6,1,1.18942,0.03117
8698,8,1,0.00000,0.00000
