Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
3290,10,1,1.43700,0.03766
3290,15,1,0.77377,0.02028
3290,18,1,1.54753,0.04055
3290,20,1,1.43700,0.03766
3290,9,1,0.77377,0.02028
3290,12,1,0.77377,0.02028
3390,1,1,0.83777,0.02195
3390,5,1,1.67553,0.04391
3390,6,1,0.00000,0.00000
3390,8,1,1.07713,0.02823
3390,10,1,0.71808,0.01882
3390,15,1,0.59840,0.01568
3390,18,1,1.55585,0.04077
3390,20,1,1.55585,0.04077
3390,9,1,1.55585,0.04077
3390,12,1,0.47872,0.01255
3503,1,1,1.48855,0.03901
3503,5,1,1.06325,0.02786
3503,6,1,0.00000,0.00000
3503,8,1,1.27590,0.03344
3503,10,1,1.91385,0.05015
3503,15,1,2.02018,0.05294
3503,18,1,1.16958,0.03065
3503,20,1,1.48855,0.03901
3503,9,1,0.85060,0.02229
3503,12,1,1.80753,0.04737
3611,1,1,0.55650,0.01458
3611,5,1,1.33560,0.03500
3611,6,1,0.00000,0.00000
3611,8,1,1.55820,0.04083
3611,10,1,0.77910,0.02042
3611,15,1,0.55650,0.01458
3611,18,1,0.77910,0.02042
3611,20,1,0.77910,0.02042
3611,9,1,0.33390,0.00875
3611,12,1,0.77910,0.02042
3711,1,1,0.95837,0.02511
3711,5,1,0.23959,0.00628
3711,6,1,3.59391,0.09418
3711,8,1,0.11980,0.00314
3711,10,1,1.19797,0.03139
3711,15,1,0.59898,0.01570
3711,18,1,1.19797,0.03139
3711,20,1,1.19797,0.03139
3711,9,1,1.55736,0.04081
3711,12,1,0.83858,0.02198
3820,1,1,1.53058,0.04011
3820,5,1,1.09327,0.02865
3820,6,1,1.31193,0.03438
3820,8,1,1.53058,0.04011
3820,10,1,0.76529,0.02005
3820,15,1,1.63991,0.04297
3820,18,1,1.42125,0.03724
3820,20,1,0.76529,0.02005
3820,9,1,1.53058,0.04011
3820,12,1,1.53058,0.04011
3920,1,1,0.35889,0.00940
3920,5,1,0.83741,0.02194
3920,6,1,1.07667,0.02821
3920,8,1,0.83741,0.02194
3920,10,1,1.07667,0.02821
3920,15,1,1.55518,0.04075
3920,18,1,0.35889,0.00940
3920,20,1,1.07667,0.02821
3920,9,1,1.19629,0.03135
3920,12,1,0.35889,0.00940
4020,1,1,2.15613,0.05650
4020,5,1,0.95828,0.02511
4020,6,1,0.23957,0.00628
4020,8,1,0.71871,0.01883
4020,10,1,1.67699,0.04395
4020,15,1,0.00000,0.00000
4020,18,1,1.67699,0.04395
4020,20,1,0.83849,0.02197
4020,9,1,1.31763,0.03453
4020,12,1,1.79677,0.04709
4121,1,1,0.71581,0.01876
4121,5,1,1.19302,0.03126
4121,6,1,1.43162,0.03752
4121,8,1,0.47721,0.01251
4121,10,1,0.35791,0.00938
4121,15,1,0.23860,0.00625
4121,18,1,1.55093,0.04064
4121,20,1,1.43162,0.03752
4121,9,1,1.07372,0.02814
4121,12,1,0.83511,0.02188
4230,1,1,0.21944,0.00575
4230,5,1,0.98750,0.02588
4230,6,1,1.53611,0.04025
4230,8,1,0.32917,0.00863
4230,10,1,0.10972,0.00288
4230,15,1,1.86528,0.04888
4230,18,1,0.87778,0.02300
4230,20,1,0.76806,0.02013
4230,9,1,1.20695,0.03163
4230,12,1,1.42639,0.03738
4331,1,1,1.65710,0.04342
4331,5,1,1.18364,0.03102
4331,6,1,0.82855,0.02171
4331,8,1,0.71018,0.01861
4331,10,1,2.60401,0.06824
4331,15,1,1.42037,0.03722
4331,18,1,1.53873,0.04032
4331,20,1,0.94691,0.02481
4331,9,1,0.82855,0.02171
4331,12,1,0.59182,0.01551
4441,1,1,1.20381,0.03155
4441,5,1,0.76606,0.02007
4441,6,1,0.76606,0.02007
4441,8,1,2.29818,0.06022
4441,10,1,1.09437,0.02868
4441,15,1,0.21887,0.00574
4441,18,1,0.65662,0.01721
4441,20,1,1.64155,0.04302
4441,9,1,1.20381,0.03155
4441,12,1,1.09437,0.02868
4550,1,1,0.98548,0.02582
4550,5,1,1.09498,0.02869
4550,6,1,2.08046,0.05452
4550,8,1,1.86146,0.04878
4550,10,1,1.09498,0.02869
4550,15,1,1.86146,0.04878
4550,18,1,0.10950,0.00287
4550,20,1,0.76649,0.02009
4550,9,1,0.87598,0.02296
4550,12,1,0.98548,0.02582
4657,1,1,1.01335,0.02656
4657,5,1,1.57632,0.04131
4657,6,1,1.68892,0.04426
4657,8,1,0.00000,0.00000
4657,10,1,0.56297,0.01475
4657,15,1,0.56297,0.01475
4657,18,1,0.00000,0.00000
4657,20,1,0.45038,0.01180
4657,9,1,1.23854,0.03246
4657,12,1,0.45038,0.01180
4761,1,1,1.14831,0.03009
4761,5,1,0.22966,0.00602
4761,6,1,0.00000,0.00000
4761,8,1,0.00000,0.00000
4761,10,1,1.26314,0.03310
4761,15,1,1.49280,0.03912
4761,18,1,1.95213,0.05116
4761,20,1,2.18179,0.05717
4761,9,1,0.80382,0.02106
4761,12,1,2.18179,0.05717
4875,1,1,1.04831,0.02747
4875,5,1,1.57247,0.04121
4875,6,1,1.99179,0.05220
4875,8,1,1.57247,0.04121
4875,10,1,0.94348,0.02472
4875,15,1,0.73382,0.01923
4875,18,1,1.78213,0.04670
4875,20,1,0.73382,0.01923
4875,9,1,1.36281,0.03571
4875,12,1,0.73382,0.01923
4980,1,1,0.68490,0.01795
4980,5,1,1.14151,0.02991
4980,6,1,0.34245,0.00897
4980,8,1,1.71226,0.04487
4980,10,1,1.14151,0.02991
4980,15,1,0.91321,0.02393
4980,18,1,0.22830,0.00598
4980,20,1,1.02736,0.02692
4980,9,1,0.22830,0.00598
4980,12,1,0.11415,0.00299
5082,1,1,1.17634,0.03083
5082,5,1,1.64688,0.04316
5082,6,1,1.52925,0.04007
5082,8,1,2.23505,0.05857
5082,10,1,0.58817,0.01541
5082,15,1,2.35269,0.06165
5082,18,1,0.94107,0.02466
5082,20,1,1.17634,0.03083
5082,9,1,1.64688,0.04316
5082,12,1,2.23505,0.05857
5191,1,1,1.10407,0.02893
5191,5,1,0.33122,0.00868
5191,6,1,0.44163,0.01157
5191,8,1,0.11041,0.00289
5191,10,1,0.99366,0.02604
5191,15,1,0.00000,0.00000
5191,18,1,2.87058,0.07522
5191,20,1,1.10407,0.02893
5191,9,1,0.55203,0.01447
5191,12,1,1.10407,0.02893
5292,1,1,1.54347,0.04045
5292,5,1,0.94983,0.02489
5292,6,1,1.18729,0.03111
5292,8,1,1.18729,0.03111
5292,10,1,0.59364,0.01556
5292,15,1,0.83110,0.02178
5292,18,1,0.47491,0.01245
5292,20,1,0.83110,0.02178
5292,9,1,0.83110,0.02178
5292,12,1,0.59364,0.01556
5392,1,1,1.19482,0.03131
5392,5,1,1.67274,0.04383
5392,6,1,0.83637,0.02192
5392,8,1,1.55326,0.04070
5392,10,1,1.67274,0.04383
5392,15,1,2.74808,0.07201
5392,18,1,1.19482,0.03131
5392,20,1,1.31430,0.03444
5392,9,1,2.27015,0.05949
5392,12,1,0.59741,0.01566
5501,1,1,0.44172,0.01158
5501,5,1,0.77301,0.02026
5501,6,1,0.99387,0.02604
5501,8,1,0.77301,0.02026
5501,10,1,0.44172,0.01158
5501,15,1,0.22086,0.00579
5501,18,1,0.99387,0.02604
5501,20,1,0.66258,0.01736
5501,9,1,0.22086,0.00579
5501,12,1,2.09817,0.05498
5601,1,1,1.66446,0.04362
5601,5,1,0.71334,0.01869
5601,6,1,1.66446,0.04362
5601,8,1,1.18890,0.03116
5601,10,1,1.18890,0.03116
5601,15,1,0.00000,0.00000
5601,18,1,0.59445,0.01558
5601,20,1,0.23778,0.00623
5601,9,1,1.54557,0.04050
5601,12,1,0.83223,0.02181
5710,1,1,1.21122,0.03174
5710,5,1,1.10111,0.02885
5710,6,1,0.11011,0.00289
5710,8,1,1.43144,0.03751
5710,10,1,0.99100,0.02597
5710,15,1,2.86288,0.07502
5710,18,1,2.31232,0.06060
5710,20,1,2.53254,0.06637
5710,9,1,1.21122,0.03174
5710,12,1,0.77077,0.02020
5811,1,1,0.83132,0.02178
5811,5,1,1.54387,0.04046
5811,6,1,0.35628,0.00934
5811,8,1,0.47504,0.01245
5811,10,1,1.18759,0.03112
5811,15,1,0.47504,0.01245
5811,18,1,0.35628,0.00934
5811,20,1,0.35628,0.00934
5811,9,1,0.35628,0.00934
5811,12,1,1.30635,0.03423
5912,1,1,1.19271,0.03126
5912,5,1,0.47708,0.01250
5912,6,1,2.86251,0.07501
5912,8,1,1.19271,0.03126
5912,10,1,0.47708,0.01250
5912,15,1,1.19271,0.03126
5912,18,1,0.11927,0.00313
5912,20,1,0.00000,0.00000
5912,9,1,1.43125,0.03751
5912,12,1,1.19271,0.03126
6012,1,1,1.19797,0.03139
6012,5,1,1.43756,0.03767
6012,6,1,0.00000,0.00000
6012,8,1,1.67716,0.04395
6012,10,1,1.31777,0.03453
6012,15,1,1.19797,0.03139
6012,18,1,0.00000,0.00000
6012,20,1,0.11980,0.00314
6012,9,1,1.43756,0.03767
6012,12,1,0.83858,0.02198
6121,1,1,0.54686,0.01433
6121,5,1,0.76560,0.02006
6121,6,1,0.43749,0.01146
6121,8,1,0.76560,0.02006
6121,10,1,2.51556,0.06592
6121,15,1,0.76560,0.02006
6121,18,1,3.17179,0.08312
6121,20,1,3.17179,0.08312
6121,9,1,0.76560,0.02006
6121,12,1,1.42184,0.03726
6231,1,1,1.08772,0.02850
6231,5,1,1.63159,0.04276
6231,6,1,2.50177,0.06556
6231,8,1,1.08772,0.02850
6231,10,1,1.08772,0.02850
6231,15,1,0.21754,0.00570
6231,18,1,0.43509,0.01140
6231,20,1,0.97895,0.02565
6231,9,1,1.41404,0.03706
6231,12,1,0.54386,0.01425
6342,1,1,1.41359,0.03704
6342,5,1,0.97864,0.02565
6342,6,1,0.65243,0.01710
6342,8,1,0.76117,0.01995
6342,10,1,0.10874,0.00285
6342,15,1,2.39223,0.06269
6342,18,1,0.00000,0.00000
6342,20,1,0.00000,0.00000
6342,9,1,0.43495,0.01140
6342,12,1,2.06602,0.05414
6452,1,1,0.76189,0.01997
6452,5,1,1.08842,0.02852
6452,6,1,0.76189,0.01997
6452,8,1,0.97957,0.02567
6452,10,1,1.30610,0.03423
6452,15,1,0.00000,0.00000
6452,18,1,0.00000,0.00000
6452,20,1,2.50336,0.06560
6452,9,1,1.19726,0.03137
6452,12,1,0.00000,0.00000
6561,1,1,0.21983,0.00576
6561,5,1,0.54958,0.01440
6561,6,1,0.98925,0.02592
6561,8,1,1.42892,0.03745
6561,10,1,1.64875,0.04321
6561,15,1,1.53883,0.04033
6561,18,1,1.75867,0.04609
6561,20,1,1.09917,0.02880
6561,9,1,0.87933,0.02304
6561,12,1,0.00000,0.00000
6670,1,1,2.07812,0.05446
6670,5,1,1.64062,0.04299
6670,6,1,1.53125,0.04013
6670,8,1,0.54688,0.01433
6670,10,1,0.43750,0.01146
6670,15,1,1.42188,0.03726
6670,18,1,3.06250,0.08025
6670,20,1,0.10938,0.00287
6670,9,1,0.43750,0.01146
6670,12,1,2.84375,0.07452
6771,1,1,0.71659,0.01878
6771,5,1,1.31375,0.03443
6771,6,1,1.19432,0.03130
6771,8,1,1.55261,0.04069
6771,10,1,1.43318,0.03756
6771,15,1,0.23886,0.00626
6771,18,1,0.23886,0.00626
6771,20,1,2.26920,0.05947
6771,9,1,2.26920,0.05947
6771,12,1,0.35829,0.00939
6880,1,1,1.41945,0.03720
6880,5,1,1.09189,0.02861
6880,6,1,0.87351,0.02289
6880,8,1,0.98270,0.02575
6880,10,1,0.54594,0.01431
6880,15,1,1.63783,0.04292
6880,18,1,1.52864,0.04006
6880,20,1,1.20108,0.03147
6880,9,1,1.09189,0.02861
6880,12,1,1.41945,0.03720
6982,1,1,1.17795,0.03087
6982,5,1,0.23559,0.00617
6982,6,1,1.06016,0.02778
6982,8,1,0.23559,0.00617
6982,10,1,1.06016,0.02778
6982,15,1,1.41354,0.03704
6982,18,1,1.06016,0.02778
6982,20,1,0.35339,0.00926
6982,9,1,1.17795,0.03087
6982,12,1,0.58898,0.01543
7082,1,1,1.07763,0.02824
7082,5,1,1.19737,0.03138
7082,6,1,1.07763,0.02824
7082,8,1,2.27500,0.05962
7082,10,1,1.19737,0.03138
7082,15,1,0.00000,0.00000
7082,18,1,1.43684,0.03765
7082,20,1,0.83816,0.02196
7082,9,1,0.35921,0.00941
7082,12,1,0.83816,0.02196
7191,1,1,1.10359,0.02892
7191,5,1,1.10359,0.02892
7191,6,1,1.10359,0.02892
7191,8,1,1.10359,0.02892
7191,10,1,1.10359,0.02892
7191,15,1,0.00000,0.00000
7191,18,1,0.33108,0.00868
7191,20,1,1.87610,0.04916
7191,9,1,0.88287,0.02314
7191,12,1,1.87610,0.04916
7302,1,1,0.32457,0.00851
7302,5,1,1.51465,0.03969
7302,6,1,1.62284,0.04253
7302,8,1,1.08189,0.02835
7302,10,1,1.08189,0.02835
7302,15,1,2.92111,0.07655
7302,18,1,1.94740,0.05103
7302,20,1,0.75732,0.01985
7302,9,1,1.51465,0.03969
7302,12,1,0.32457,0.00851
7411,1,1,1.53077,0.04011
7411,5,1,0.98407,0.02579
7411,6,1,0.43736,0.01146
7411,8,1,1.31209,0.03438
7411,10,1,1.31209,0.03438
7411,15,1,0.87473,0.02292
7411,18,1,0.21868,0.00573
7411,20,1,1.09341,0.02865
7411,9,1,1.09341,0.02865
7411,12,1,0.00000,0.00000
7521,1,1,1.09029,0.02857
7521,5,1,0.43611,0.01143
7521,6,1,1.41737,0.03714
7521,8,1,0.43611,0.01143
7521,10,1,1.09029,0.02857
7521,15,1,1.52640,0.04000
7521,18,1,1.09029,0.02857
7521,20,1,0.54514,0.01429
7521,9,1,0.65417,0.01714
7521,12,1,1.19932,0.03143
7631,1,1,1.42234,0.03727
7631,5,1,0.87529,0.02294
7631,6,1,1.09411,0.02867
7631,8,1,0.87529,0.02294
7631,10,1,1.31293,0.03441
7631,15,1,0.54705,0.01434
7631,18,1,1.53175,0.04014
7631,20,1,0.43764,0.01147
7631,9,1,1.53175,0.04014
7631,12,1,2.73527,0.07168
7740,1,1,0.54595,0.01431
7740,5,1,1.09190,0.02861
7740,6,1,0.98271,0.02575
7740,8,1,1.52865,0.04006
7740,10,1,1.20109,0.03148
7740,15,1,0.32757,0.00858
7740,18,1,1.09190,0.02861
7740,20,1,2.07460,0.05437
7740,9,1,0.76433,0.02003
7740,12,1,0.32757,0.00858
7841,1,1,1.07318,0.02812
7841,5,1,1.55015,0.04062
7841,6,1,1.31167,0.03437
7841,8,1,1.07318,0.02812
7841,10,1,0.71546,0.01875
7841,15,1,1.19243,0.03125
7841,18,1,0.83470,0.02187
7841,20,1,0.23849,0.00625
7841,9,1,1.90788,0.05000
7841,12,1,1.55015,0.04062
7951,1,1,0.54631,0.01432
7951,5,1,1.63892,0.04295
7951,6,1,0.76483,0.02004
7951,8,1,0.54631,0.01432
7951,10,1,0.87409,0.02291
7951,15,1,0.98335,0.02577
7951,18,1,1.52966,0.04009
7951,20,1,1.31114,0.03436
7951,9,1,1.09261,0.02863
7951,12,1,0.21852,0.00573
8052,1,1,1.54088,0.04038
8052,5,1,0.47412,0.01242
8052,6,1,1.42235,0.03727
8052,8,1,1.30382,0.03417
8052,10,1,1.65941,0.04349
8052,15,1,2.25205,0.05902
8052,18,1,0.59265,0.01553
8052,20,1,1.54088,0.04038
8052,9,1,0.47412,0.01242
8052,12,1,1.89647,0.04970
8164,1,1,1.48757,0.03898
8164,5,1,1.16881,0.03063
8164,6,1,1.06255,0.02784
8164,8,1,1.27506,0.03341
8164,10,1,0.74379,0.01949
8164,15,1,0.53128,0.01392
8164,18,1,1.06255,0.02784
8164,20,1,1.59383,0.04177
8164,9,1,1.27506,0.03341
8164,12,1,1.16881,0.03063
8270,1,1,0.11331,0.00297
8270,5,1,1.01978,0.02672
8270,6,1,0.90647,0.02375
8270,8,1,0.67985,0.01782
8270,10,1,0.67985,0.01782
8270,15,1,1.58632,0.04157
8270,18,1,1.01978,0.02672
8270,20,1,0.00000,0.00000
8270,9,1,1.24640,0.03266
8270,12,1,1.13309,0.02969
8372,1,1,2.22943,0.05842
8372,5,1,1.17338,0.03075
8372,6,1,1.17338,0.03075
8372,8,1,0.82137,0.02152
8372,10,1,1.64274,0.04305
8372,15,1,1.17338,0.03075
8372,18,1,1.05605,0.02767
8372,20,1,1.17338,0.03075
8372,9,1,1.17338,0.03075
8372,12,1,0.82137,0.02152
8480,1,1,0.55490,0.01454
8480,5,1,0.99881,0.02617
8480,6,1,1.10979,0.02908
8480,8,1,1.44273,0.03781
8480,10,1,0.88784,0.02327
8480,15,1,0.11098,0.00291
8480,18,1,0.88784,0.02327
8480,20,1,2.10861,0.05526
8480,9,1,1.22077,0.03199
8480,12,1,0.88784,0.02327
8583,1,1,1.16685,0.03058
8583,5,1,1.63359,0.04281
8583,6,1,0.58342,0.01529
8583,8,1,1.16685,0.03058
8583,10,1,1.05016,0.02752
8583,15,1,1.05016,0.02752
8583,18,1,1.51690,0.03975
8583,20,1,0.11668,0.00306
8583,9,1,0.81679,0.02140
8583,12,1,1.40022,0.03669
8691,1,1,0.77880,0.02041
8691,5,1,0.44503,0.01166
8691,6,1,1.44635,0.03790
8691,8,1,1.11258,0.02916
