Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
2741,12,1,1.09655,0.02874
2851,1,1,1.42193,0.03726
2851,5,1,0.76565,0.02006
2851,6,1,1.53131,0.04013
2851,8,1,1.09379,0.02866
2851,10,1,1.31255,0.03440
2851,15,1,1.53131,0.04013
2851,18,1,0.54689,0.01433
2851,20,1,2.62510,0.06879
2851,9,1,0.54689,0.01433
2851,12,1,0.43752,0.01147
2960,1,1,0.76790,0.02012
2960,5,1,1.97459,0.05174
2960,6,1,0.43880,0.01150
2960,8,1,1.42609,0.03737
2960,10,1,0.32910,0.00862
2960,15,1,0.43880,0.01150
2960,18,1,1.09699,0.02875
2960,20,1,0.00000,0.00000
2960,9,1,1.53579,0.04025
2960,12,1,1.53579,0.04025
3061,1,1,1.42582,0.03736
3061,5,1,0.47527,0.01245
3061,6,1,1.18818,0.03114
3061,8,1,0.83173,0.02180
3061,10,1,2.25755,0.05916
3061,15,1,1.78227,0.04671
3061,18,1,0.83173,0.02180
3061,20,1,0.00000,0.00000
3061,9,1,1.30700,0.03425
3061,12,1,1.78227,0.04671
3170,1,1,0.76840,0.02014
3170,5,1,1.42702,0.03740
3170,6,1,1.31725,0.03452
3170,8,1,1.09771,0.02877
3170,10,1,0.32931,0.00863
3170,15,1,0.76840,0.02014
3170,18,1,0.43908,0.01151
3170,20,1,3.07358,0.08054
3170,9,1,0.98794,0.02589
3170,12,1,0.43908,0.01151
3271,1,1,0.71509,0.01874
3271,5,1,0.23836,0.00625
3271,6,1,0.83427,0.02186
3271,8,1,0.71509,0.01874
3271,10,1,0.83427,0.02186
3271,15,1,1.07264,0.02811
3271,18,1,2.26446,0.05934
3271,20,1,0.11918,0.00312
3271,9,1,1.31100,0.03436
3271,12,1,0.83427,0.02186
3371,1,1,1.07778,0.02824
3371,5,1,1.55680,0.04080
3371,6,1,1.67655,0.04393
3371,8,1,1.19754,0.03138
3371,10,1,1.55680,0.04080
3371,15,1,0.71852,0.01883
3371,18,1,0.95803,0.02511
3371,20,1,1.67655,0.04393
3371,9,1,0.83828,0.02197
3371,12,1,1.79631,0.04707
3480,1,1,2.07737,0.05444
3480,5,1,0.65601,0.01719
3480,6,1,1.09335,0.02865
3480,8,1,1.09335,0.02865
3480,10,1,1.53069,0.04011
3480,15,1,1.64003,0.04298
3480,18,1,0.65601,0.01719
3480,20,1,0.76535,0.02006
3480,9,1,1.09335,0.02865
3480,12,1,1.20269,0.03152
3591,1,1,0.43457,0.01139
3591,5,1,0.21729,0.00569
3591,6,1,0.76050,0.01993
3591,8,1,1.52101,0.03986
3591,10,1,0.21729,0.00569
3591,15,1,1.52101,0.03986
3591,18,1,1.52101,0.03986
3591,20,1,0.10864,0.00285
3591,9,1,1.30372,0.03416
3591,12,1,0.43457,0.01139
3700,1,1,1.53061,0.04011
3700,5,1,2.84256,0.07449
3700,6,1,1.09329,0.02865
3700,8,1,0.87463,0.02292
3700,10,1,1.85859,0.04871
3700,15,1,0.54665,0.01433
3700,18,1,1.09329,0.02865
3700,20,1,1.31195,0.03438
3700,9,1,0.54665,0.01433
3700,12,1,1.09329,0.02865
3801,1,1,0.83058,0.02177
3801,5,1,0.00000,0.00000
3801,6,1,1.06789,0.02798
3801,8,1,1.18655,0.03109
3801,10,1,0.59327,0.01555
3801,15,1,0.83058,0.02177
3801,18,1,0.59327,0.01555
3801,20,1,2.25444,0.05908
3801,9,1,1.66116,0.04353
3801,12,1,1.54251,0.04042
3910,1,1,0.65877,0.01726
3910,5,1,0.54897,0.01439
3910,6,1,1.09795,0.02877
3910,8,1,0.21959,0.00575
3910,10,1,0.54897,0.01439
3910,15,1,1.20774,0.03165
3910,18,1,1.53713,0.04028
3910,20,1,0.54897,0.01439
3910,9,1,0.76856,0.02014
3910,12,1,1.09795,0.02877
4012,1,1,0.58871,0.01543
4012,5,1,1.76614,0.04628
4012,6,1,1.17743,0.03086
4012,8,1,1.29517,0.03394
4012,10,1,1.53066,0.04011
4012,15,1,0.94194,0.02468
4012,18,1,0.58871,0.01543
4012,20,1,0.00000,0.00000
4012,9,1,0.82420,0.02160
4012,12,1,1.29517,0.03394
4120,1,1,1.88470,0.04939
4120,5,1,1.21951,0.03196
4120,6,1,1.55210,0.04067
4120,8,1,1.44124,0.03777
4120,10,1,0.99778,0.02615
4120,15,1,1.10864,0.02905
4120,18,1,1.44124,0.03777
4120,20,1,1.55210,0.04067
4120,9,1,1.55210,0.04067
4120,12,1,0.77605,0.02034
4222,1,1,0.70546,0.01849
4222,5,1,0.00000,0.00000
4222,6,1,0.82304,0.02157
4222,8,1,1.29334,0.03389
4222,10,1,0.82304,0.02157
4222,15,1,1.17577,0.03081
4222,18,1,0.82304,0.02157
4222,20,1,2.23396,0.05854
4222,9,1,0.70546,0.01849
4222,12,1,1.17577,0.03081
4330,1,1,1.00027,0.02621
4330,5,1,1.55597,0.04077
4330,6,1,1.11141,0.02912
4330,8,1,0.77799,0.02039
4330,10,1,1.00027,0.02621
4330,15,1,0.55570,0.01456
4330,18,1,1.33369,0.03495
4330,20,1,0.77799,0.02039
4330,9,1,0.11114,0.00291
4330,12,1,0.77799,0.02039
4431,1,1,1.07192,0.02809
4431,5,1,2.62026,0.06867
4431,6,1,0.59551,0.01561
4431,8,1,0.23821,0.00624
4431,10,1,0.95282,0.02497
4431,15,1,1.42923,0.03745
4431,18,1,1.54834,0.04057
4431,20,1,1.19103,0.03121
4431,9,1,1.66744,0.04370
4431,12,1,1.19103,0.03121
4531,1,1,0.83529,0.02189
4531,5,1,0.00000,0.00000
4531,6,1,1.55125,0.04065
4531,8,1,2.26721,0.05941
4531,10,1,2.26721,0.05941
4531,15,1,0.35798,0.00938
4531,18,1,0.59663,0.01564
4531,20,1,1.07394,0.02814
4531,9,1,1.67058,0.04378
4531,12,1,0.95462,0.02502
4640,1,1,1.31689,0.03451
4640,5,1,0.00000,0.00000
4640,6,1,0.10974,0.00288
4640,8,1,0.54870,0.01438
4640,10,1,0.21948,0.00575
4640,15,1,1.53637,0.04026
4640,18,1,1.31689,0.03451
4640,20,1,0.43896,0.01150
4640,9,1,0.54870,0.01438
4640,12,1,0.87792,0.02301
4740,1,1,1.19757,0.03138
4740,5,1,0.95806,0.02511
4740,6,1,1.43709,0.03766
4740,8,1,1.31733,0.03452
4740,10,1,1.19757,0.03138
4740,15,1,0.95806,0.02511
4740,18,1,0.23951,0.00628
4740,20,1,0.71854,0.01883
4740,9,1,1.67660,0.04394
4740,12,1,1.67660,0.04394
4841,1,1,1.67258,0.04383
4841,5,1,2.62833,0.06888
4841,6,1,1.43364,0.03757
4841,8,1,0.71682,0.01878
4841,10,1,1.67258,0.04383
4841,15,1,1.43364,0.03757
4841,18,1,1.19470,0.03131
4841,20,1,1.55311,0.04070
4841,9,1,0.59735,0.01565
4841,12,1,0.83629,0.02192
4942,1,1,0.35545,0.00931
4942,5,1,1.06636,0.02794
4942,6,1,0.82939,0.02173
4942,8,1,1.65878,0.04347
4942,10,1,0.82939,0.02173
4942,15,1,0.82939,0.02173
4942,18,1,1.65878,0.04347
4942,20,1,0.82939,0.02173
4942,9,1,0.94788,0.02484
4942,12,1,1.65878,0.04347
5051,1,1,1.43033,0.03748
5051,5,1,0.00000,0.00000
5051,6,1,1.43033,0.03748
5051,8,1,0.99023,0.02595
5051,10,1,1.10026,0.02883
5051,15,1,1.98046,0.05190
5051,18,1,0.55013,0.01442
5051,20,1,1.43033,0.03748
5051,9,1,1.65039,0.04325
5051,12,1,0.55013,0.01442
5151,1,1,0.95543,0.02504
5151,5,1,0.95543,0.02504
5151,6,1,0.47772,0.01252
5151,8,1,1.19429,0.03130
5151,10,1,0.83600,0.02191
5151,15,1,0.83600,0.02191
5151,18,1,1.19429,0.03130
5151,20,1,0.71657,0.01878
5151,9,1,1.07486,0.02817
5151,12,1,1.19429,0.03130
5262,1,1,0.97064,0.02544
5262,5,1,2.80406,0.07348
5262,6,1,1.29418,0.03391
5262,8,1,0.53924,0.01413
5262,10,1,1.07848,0.02826
5262,15,1,1.07848,0.02826
5262,18,1,1.29418,0.03391
5262,20,1,0.75494,0.01978
5262,9,1,0.53924,0.01413
5262,12,1,0.75494,0.01978
5370,1,1,1.11064,0.02910
5370,5,1,0.00000,0.00000
5370,6,1,1.22170,0.03202
5370,8,1,1.66596,0.04366
5370,10,1,0.33319,0.00873
5370,15,1,1.11064,0.02910
5370,18,1,1.55489,0.04075
5370,20,1,1.66596,0.04366
5370,9,1,1.66596,0.04366
5370,12,1,1.44383,0.03784
5470,1,1,1.19671,0.03136
5470,5,1,0.95737,0.02509
5470,6,1,0.83770,0.02195
5470,8,1,0.47869,0.01254
5470,10,1,1.55573,0.04077
5470,15,1,0.83770,0.02195
5470,18,1,0.35901,0.00941
5470,20,1,1.31638,0.03450
5470,9,1,1.07704,0.02822
5470,12,1,1.19671,0.03136
5571,1,1,1.19333,0.03127
5571,5,1,2.14799,0.05629
5571,6,1,1.07400,0.02814
5571,8,1,1.43199,0.03753
5571,10,1,1.67066,0.04378
5571,15,1,1.19333,0.03127
5571,18,1,0.59666,0.01564
5571,20,1,0.47733,0.01251
5571,9,1,1.07400,0.02814
5571,12,1,0.83533,0.02189
5672,1,1,0.82447,0.02161
5672,5,1,0.00000,0.00000
5672,6,1,1.17781,0.03087
5672,8,1,0.70669,0.01852
5672,10,1,0.35334,0.00926
5672,15,1,0.58891,0.01543
5672,18,1,1.06003,0.02778
5672,20,1,1.53116,0.04012
5672,9,1,0.35334,0.00926
5672,12,1,1.29559,0.03395
5781,1,1,0.99260,0.02601
5781,5,1,0.00000,0.00000
5781,6,1,0.77202,0.02023
5781,8,1,1.43376,0.03757
5781,10,1,1.54405,0.04046
5781,15,1,1.21318,0.03179
5781,18,1,1.10289,0.02890
5781,20,1,1.32347,0.03468
5781,9,1,1.54405,0.04046
5781,12,1,1.32347,0.03468
5881,1,1,0.83803,0.02196
5881,5,1,1.91551,0.05020
5881,6,1,1.07747,0.02824
5881,8,1,1.07747,0.02824
5881,10,1,0.83803,0.02196
5881,15,1,0.95775,0.02510
5881,18,1,1.07747,0.02824
5881,20,1,0.83803,0.02196
5881,9,1,0.83803,0.02196
5881,12,1,0.59860,0.01569
5983,1,1,1.64386,0.04308
5983,5,1,2.11354,0.05539
5983,6,1,1.64386,0.04308
5983,8,1,0.93935,0.02462
5983,10,1,1.52644,0.04000
5983,15,1,0.82193,0.02154
5983,18,1,0.58709,0.01539
5983,20,1,1.17419,0.03077
5983,9,1,1.29161,0.03385
5983,12,1,0.58709,0.01539
6090,1,1,0.67292,0.01763
6090,5,1,0.78508,0.02057
6090,6,1,0.56077,0.01470
6090,8,1,1.45800,0.03821
6090,10,1,0.22431,0.00588
6090,15,1,1.90662,0.04996
6090,18,1,0.22431,0.00588
6090,20,1,0.78508,0.02057
6090,9,1,0.89723,0.02351
6090,12,1,0.67292,0.01763
6191,1,1,1.06567,0.02793
6191,5,1,1.06567,0.02793
6191,6,1,1.65770,0.04344
6191,8,1,0.82885,0.02172
6191,10,1,1.65770,0.04344
6191,15,1,0.82885,0.02172
6191,18,1,1.53929,0.04034
6191,20,1,1.42089,0.03723
6191,9,1,1.65770,0.04344
6191,12,1,1.42089,0.03723
6298,1,1,0.67275,0.01763
6298,5,1,1.56976,0.04114
6298,6,1,1.12126,0.02938
6298,8,1,0.78488,0.02057
6298,10,1,1.34551,0.03526
6298,15,1,0.44850,0.01175
6298,18,1,1.12126,0.02938
6298,20,1,0.44850,0.01175
6298,9,1,0.44850,0.01175
6298,12,1,0.56063,0.01469
6400,1,1,0.93906,0.02461
6400,5,1,0.82167,0.02153
6400,6,1,0.00000,0.00000
6400,8,1,1.64335,0.04306
6400,10,1,0.00000,0.00000
6400,15,1,1.40858,0.03691
6400,18,1,2.93455,0.07690
6400,20,1,2.46502,0.06460
6400,9,1,0.82167,0.02153
6400,12,1,1.17382,0.03076
6502,1,1,1.18223,0.03098
6502,5,1,1.18223,0.03098
6502,6,1,1.77334,0.04647
6502,8,1,0.82756,0.02169
6502,10,1,0.00000,0.00000
6502,15,1,0.59111,0.01549
6502,18,1,0.00000,0.00000
6502,20,1,0.23645,0.00620
6502,9,1,1.06400,0.02788
6502,12,1,2.12801,0.05577
6614,1,1,1.91271,0.05012
6614,5,1,0.74383,0.01949
6614,6,1,1.27514,0.03342
6614,8,1,0.42505,0.01114
6614,10,1,1.59393,0.04177
6614,15,1,0.74383,0.01949
6614,18,1,0.74383,0.01949
6614,20,1,0.00000,0.00000
6614,9,1,1.48767,0.03898
6614,12,1,1.16888,0.03063
6721,1,1,0.56182,0.01472
6721,5,1,1.12363,0.02945
6721,6,1,1.68545,0.04417
6721,8,1,2.02254,0.05300
6721,10,1,2.47199,0.06478
6721,15,1,2.35963,0.06184
6721,18,1,0.00000,0.00000
6721,20,1,0.00000,0.00000
6721,9,1,0.78654,0.02061
6721,12,1,1.01127,0.02650
6821,1,1,0.11965,0.00314
6821,5,1,0.59825,0.01568
6821,6,1,0.59825,0.01568
6821,8,1,0.71790,0.01881
6821,10,1,0.59825,0.01568
6821,15,1,0.35895,0.00941
6821,18,1,1.79475,0.04703
6821,20,1,3.46984,0.09093
6821,9,1,1.55545,0.04076
6821,12,1,0.83755,0.02195
6931,1,1,1.63054,0.04273
6931,5,1,1.95664,0.05127
6931,6,1,1.19573,0.03133
6931,8,1,1.41313,0.03703
6931,10,1,1.63054,0.04273
6931,15,1,1.52183,0.03988
6931,18,1,1.30443,0.03418
6931,20,1,1.19573,0.03133
6931,9,1,0.76092,0.01994
6931,12,1,0.65221,0.01709
7041,1,1,1.53096,0.04012
7041,5,1,0.87483,0.02293
7041,6,1,0.98419,0.02579
7041,8,1,0.21871,0.00573
7041,10,1,1.09354,0.02866
7041,15,1,0.76548,0.02006
7041,18,1,1.42160,0.03725
7041,20,1,0.00000,0.00000
7041,9,1,1.09354,0.02866
7041,12,1,0.76548,0.02006
7150,1,1,0.54913,0.01439
7150,5,1,1.42774,0.03741
7150,6,1,0.87861,0.02302
7150,8,1,2.41617,0.06332
7150,10,1,0.21965,0.00576
7150,15,1,1.20809,0.03166
7150,18,1,1.09826,0.02878
7150,20,1,0.00000,0.00000
7150,9,1,1.09826,0.02878
7150,12,1,1.97687,0.05180
7251,1,1,1.53787,0.04030
7251,5,1,0.35489,0.00930
7251,6,1,1.41957,0.03720
7251,8,1,0.00000,0.00000
7251,10,1,1.65616,0.04340
7251,15,1,1.18297,0.03100
7251,18,1,1.65616,0.04340
7251,20,1,1.77446,0.04650
7251,9,1,1.18297,0.03100
7251,12,1,0.59149,0.01550
7352,1,1,0.83726,0.02194
7352,5,1,0.23922,0.00627
7352,6,1,0.47844,0.01254
7352,8,1,0.00000,0.00000
7352,10,1,1.07648,0.02821
7352,15,1,1.07648,0.02821
7352,18,1,1.31570,0.03448
7352,20,1,2.75101,0.07209
7352,9,1,0.35883,0.00940
7352,12,1,0.83726,0.02194
7461,1,1,1.32008,0.03459
7461,5,1,1.54009,0.04036
7461,6,1,1.10007,0.02883
7461,8,1,1.54009,0.04036
7461,10,1,1.10007,0.02883
7461,15,1,1.21007,0.03171
7461,18,1,1.21007,0.03171
7461,20,1,0.55003,0.01441
7461,9,1,1.54009,0.04036
7461,12,1,1.10007,0.02883
7561,1,1,1.18858,0.03115
7561,5,1,1.18858,0.03115
7561,6,1,1.30744,0.03426
7561,8,1,2.25831,0.05918
7561,10,1,1.18858,0.03115
7561,15,1,1.30744,0.03426
7561,18,1,0.83201,0.02180
7561,20,1,0.95087,0.02492
7561,9,1,0.71315,0.01869
7561,12,1,1.66402,0.04361
7670,1,1,0.77334,0.02027
7670,5,1,1.10477,0.02895
7670,6,1,0.55239,0.01448
7670,8,1,0.22095,0.00579
7670,10,1,0.88382,0.02316
7670,15,1,0.33143,0.00869
7670,18,1,1.32572,0.03474
7670,20,1,0.33143,0.00869
7670,9,1,1.43620,0.03764
7670,12,1,0.77334,0.02027
7770,1,1,1.07430,0.02815
7770,5,1,0.47746,0.01251
7770,6,1,0.95493,0.02502
7770,8,1,0.23873,0.00626
7770,10,1,0.95493,0.02502
7770,15,1,0.59683,0.01564
7770,18,1,0.83556,0.02190
7770,20,1,2.14859,0.05630
7770,9,1,0.59683,0.01564
7770,12,1,1.55176,0.04066
7870,1,1,1.07669,0.02822
7870,5,1,1.19632,0.03135
7870,6,1,1.31595,0.03449
7870,8,1,2.03374,0.05330
7870,10,1,1.19632,0.03135
7870,15,1,2.15337,0.05643
7870,18,1,0.83742,0.02195
7870,20,1,0.47853,0.01254
7870,9,1,1.07669,0.02822
7870,12,1,0.83742,0.02195
7971,1,1,1.55417,0.04073
7971,5,1,1.79328,0.04699
7971,6,1,0.47821,0.01253
7971,8,1,0.71731,0.01880
7971,10,1,0.95642,0.02506
7971,15,1,0.59776,0.01566
7971,18,1,1.07597,0.02820
7971,20,1,1.19552,0.03133
7971,9,1,1.55417,0.04073
7971,12,1,0.83686,0.02193
8072,1,1,0.23623,0.00619
8072,5,1,1.53550,0.04024
8072,6,1,2.12608,0.05571
8072,8,1,1.06304,0.02786
8072,10,1,1.41739,0.03714
8072,15,1,0.00000,0.00000
8072,18,1,1.18116,0.03095
8072,20,1,2.24419,0.05881
8072,9,1,1.18116,0.03095
8072,12,1,1.41739,0.03714
8180,1,1,1.54954,0.04061
8180,5,1,0.55341,0.01450
8180,6,1,0.11068,0.00290
8180,8,1,1.43885,0.03771
8180,10,1,0.55341,0.01450
8180,15,1,0.11068,0.00290
8180,18,1,1.10681,0.02900
8180,20,1,0.33204,0.00870
8180,9,1,0.11068,0.00290
8180,12,1,1.10681,0.02900
8293,1,1,1.17402,0.03077
8293,5,1,1.17402,0.03077
8293,6,1,0.74711,0.01958
8293,8,1,0.74711,0.01958
8293,10,1,1.28075,0.03356
8293,15,1,2.66823,0.06992
8293,18,1,0.74711,0.01958
8293,20,1,1.38748,0.03636
8293,9,1,1.49421,0.03916
8293,12,1,0.85383,0.02238
8393,1,1,0.71710,0.01879
8393,5,1,1.19516,0.03132
8393,6,1,2.27081,0.05951
8393,8,1,1.67323,0.04385
8393,10,1,1.67323,0.04385
8393,15,1,1.19516,0.03132
8393,18,1,1.55371,0.04072
8393,20,1,0.23903,0.00626
8393,9,1,1.19516,0.03132
8393,12,1,1.19516,0.03132
8494,1,1,0.35616,0.00933
8494,5,1,1.66207,0.04356
8494,6,1,0.59360,0.01556
8494,8,1,1.42463,0.03733
8494,10,1,0.83104,0.02178
8494,15,1,1.54335,0.04044
8494,18,1,1.06847,0.02800
8494,20,1,1.54335,0.04044
8494,9,1,0.94975,0.02489
8494,12,1,0.83104,0.02178
8602,1,1,2.11344,0.05538
8602,5,1,0.33370,0.00874
8602,6,1,1.55727,0.04081
8602,8,1,0.66740,0.01749
