Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
32850,33135,52.00,17.015
32850,38070,63.50,20.778
32852,16233,59.50,19.469
32852,2609,56.50,18.487
32852,65104,52.00,17.015
32852,17950,55.00,17.997
32852,1382,53.50,17.506
32860,32893,63.50,20.778
32860,5794,63.50,20.778
32860,64248,52.50,17.179
32860,33135,52.00,17.015
32860,38070,63.50,20.778
32865,16233,59.50,19.469
32865,2609,56.50,18.487
32865,65104,52.00,17.015
32865,17950,55.00,17.997
32865,1382,53.50,17.506
32871,32893,63.50,20.778
32871,5794,63.50,20.778
32871,64248,52.50,17.179
32871,33135,52.00,17.015
32871,38070,63.50,20.778
32872,16233,59.50,19.469
32872,2609,56.50,18.487
32872,65104,52.00,17.015
32872,17950,55.00,17.997
32872,1382,53.50,17.506
32880,32893,63.50,20.778
32880,5794,63.50,20.778
32880,64248,52.50,17.179
32880,33135,52.00,17.015
32880,38070,63.50,20.778
32883,16233,59.50,19.469
32883,2609,56.50,18.487
32883,65104,52.00,17.015
32883,17950,55.00,17.997
32883,1382,53.50,17.506
32890,32893,63.50,20.778
32890,5794,63.50,20.778
32890,64248,52.50,17.179
32890,33135,52.00,17.015
32890,38070,63.50,20.778
32892,16233,59.50,19.469
32892,2609,56.50,18.487
32892,65104,52.00,17.015
32892,17950,55.00,17.997
32892,1382,53.50,17.506
32901,32893,63.50,20.778
32901,5794,63.50,20.778
32901,64248,52.50,17.179
32901,33135,52.00,17.015
32901,38070,63.50,20.778
32903,16233,59.50,19.469
32903,2609,56.50,18.487
32903,65104,52.00,17.015
32903,17950,55.00,17.997
32903,1382,53.50,17.506
32910,32893,63.50,20.778
32910,5794,63.50,20.778
32910,64248,52.50,17.179
32910,33135,52.00,17.015
32910,38070,63.50,20.778
32913,16233,59.50,19.469
32913,2609,56.50,18.487
32913,65104,52.00,17.015
32913,17950,55.00,17.997
32913,1382,53.50,17.506
32920,32893,63.50,20.778
32920,5794,63.50,20.778
32920,64248,52.50,17.179
32920,33135,52.00,17.015
32920,38070,63.50,20.778
32923,16233,59.50,19.469
32923,2609,56.50,18.487
32923,65104,52.00,17.015
32923,17950,55.00,17.997
32923,1382,53.50,17.506
32930,32893,63.50,20.778
32930,5794,63.50,20.778
32930,64248,52.50,17.179
32930,33135,52.00,17.015
32930,38070,63.50,20.778
32933,16233,59.50,19.469
32933,2609,56.50,18.487
32933,65104,52.00,17.015
32933,17950,55.00,17.997
32933,1382,53.50,17.506
32940,32893,63.50,20.778
32940,5794,63.50,20.778
32940,64248,52.50,17.179
32940,33135,52.00,17.015
32940,38070,63.50,20.778
32943,16233,59.50,19.469
32943,2609,56.50,18.487
32943,65104,52.00,17.015
32943,17950,55.00,17.997
32943,1382,53.50,17.506
32950,32893,63.50,20.778
32950,5794,63.50,20.778
32950,64248,52.50,17.179
32950,33135,52.00,17.015
32950,38070,63.50,20.778
32952,16233,59.50,19.469
32952,2609,56.50,18.487
32952,65104,52.00,17.015
32952,17950,55.00,17.997
32952,1382,53.50,17.506
32960,32893,63.50,20.778
32960,5794,63.50,20.778
32960,64248,52.50,17.179
32960,33135,52.00,17.015
32960,38070,63.50,20.778
32962,16233,59.50,19.469
32962,2609,56.50,18.487
32962,65104,52.00,17.015
32962,17950,55.00,17.997
32962,1382,53.50,17.506
32972,32893,63.50,20.778
32972,5794,63.50,20.778
32972,64248,52.50,17.179
32972,33135,52.00,17.015
32972,38070,63.50,20.778
32973,16233,59.50,19.469
32973,2609,56.50,18.487
32973,65104,52.00,17.015
32973,17950,55.00,17.997
32973,1382,53.50,17.506
32980,32893,63.50,20.778
32980,5794,63.50,20.778
32980,64248,52.50,17.179
32980,33135,52.00,17.015
32980,38070,63.50,20.778
32983,16233,59.50,19.469
32983,2609,56.50,18.487
32983,65104,52.00,17.015
32983,17950,55.00,17.997
32983,1382,53.50,17.506
32990,32893,63.50,20.778
32990,5794,63.50,20.778
32990,64248,52.50,17.179
32990,33135,52.00,17.015
32990,38070,63.50,20.778
32994,16233,59.50,19.469
32994,2609,56.50,18.487
32994,65104,52.00,17.015
32994,17950,55.00,17.997
32994,1382,53.50,17.506
33004,32893,63.50,20.778
33004,5794,63.50,20.778
33004,64248,52.50,17.179
33004,33135,52.00,17.015
33004,38070,63.50,20.778
33004,16233,59.50,19.469
33004,2609,56.50,18.487
33004,65104,52.00,17.015
33004,17950,55.00,17.997
33004,1382,53.50,17.506
33010,32893,63.50,20.778
33010,5794,63.50,20.778
33010,64248,52.50,17.179
33010,33135,52.00,17.015
33010,38070,63.50,20.778
33012,16233,59.50,19.469
33012,2609,56.50,18.487
33012,65104,52.00,17.015
33012,17950,55.00,17.997
33012,1382,53.50,17.506
33020,32893,63.50,20.778
33020,5794,63.50,20.778
33020,64248,52.50,17.179
33020,33135,52.00,17.015
33020,38070,63.50,20.778
33022,16233,59.50,19.469
33022,2609,56.50,18.487
33022,65104,52.00,17.015
33022,17950,55.00,17.997
33022,1382,53.50,17.506
33031,32893,63.50,20.778
33031,5794,63.50,20.778
33031,64248,52.50,17.179
33031,33135,52.00,17.015
33031,38070,63.50,20.778
33033,16233,59.50,19.469
33033,2609,56.50,18.487
33033,65104,52.00,17.015
33033,17950,55.00,17.997
33033,1382,53.50,17.506
33040,32893,63.50,20.778
33040,5794,63.50,20.778
33040,64248,52.50,17.179
33040,33135,52.00,17.015
33040,38070,63.50,20.778
33042,16233,59.50,19.469
33042,2609,56.50,18.487
33042,65104,52.00,17.015
33042,17950,55.00,17.997
33042,1382,53.50,17.506
33050,32893,63.50,20.778
33050,5794,63.50,20.778
33050,64248,52.50,17.179
33050,33135,52.00,17.015
33050,38070,63.50,20.778
33053,16233,59.50,19.469
33053,2609,56.50,18.487
33053,65104,52.00,17.015
33053,17950,55.00,17.997
33053,1382,53.50,17.506
33061,32893,63.50,20.778
33061,5794,63.50,20.778
33061,64248,52.50,17.179
33061,33135,52.00,17.015
33061,38070,63.50,20.778
33063,16233,59.50,19.469
33063,2609,56.50,18.487
33063,65104,52.00,17.015
33063,17950,55.00,17.997
33063,1382,53.50,17.506
33070,32893,63.50,20.778
33070,5794,63.50,20.778
33070,64248,52.50,17.179
33070,33135,52.00,17.015
33070,38070,63.50,20.778
33072,16233,59.50,19.469
33072,2609,56.50,18.487
33072,65104,52.00,17.015
33072,17950,55.00,17.997
33072,1382,53.50,17.506
33080,32893,63.50,20.778
33080,5794,63.50,20.778
33080,64248,52.50,17.179
33080,33135,52.00,17.015
33080,38070,63.50,20.778
33083,16233,59.50,19.469
33083,2609,56.50,18.487
33083,65104,52.00,17.015
33083,17950,55.00,17.997
33083,1382,53.50,17.506
33090,32893,63.50,20.778
33090,5794,63.50,20.778
33090,64248,52.50,17.179
33090,33135,52.00,17.015
33090,38070,63.50,20.778
33092,16233,59.50,19.469
33092,2609,56.50,18.487
33092,65104,52.00,17.015
33092,17950,55.00,17.997
33092,1382,53.50,17.506
33100,32893,63.50,20.778
33100,5794,63.50,20.778
33100,64248,52.50,17.179
33100,33135,52.00,17.015
33100,38070,63.50,20.778
33103,16233,59.50,19.469
33103,2609,56.50,18.487
33103,65104,52.00,17.015
33103,17950,55.00,17.997
33103,1382,53.50,17.506
33110,32893,63.50,20.778
33110,5794,63.50,20.778
33110,64248,52.50,17.179
33110,33135,52.00,17.015
33110,38070,63.50,20.778
33112,16233,59.50,19.469
33112,2609,56.50,18.487
33112,65104,52.00,17.015
33112,17950,55.00,17.997
33112,1382,53.50,17.506
33120,32893,63.50,20.778
33120,5794,63.50,20.778
33120,64248,52.50,17.179
33120,33135,52.00,17.015
33120,38070,63.50,20.778
33122,16233,59.50,19.469
33122,2609,56.50,18.487
33122,65104,52.00,17.015
33122,17950,55.00,17.997
33122,1382,53.50,17.506
33131,32893,63.50,20.778
33131,5794,63.50,20.778
33131,64248,52.50,17.179
33131,33135,52.00,17.015
33131,38070,63.50,20.778
33133,16233,59.50,19.469
33133,2609,56.50,18.487
33133,65104,52.00,17.015
33133,17950,55.00,17.997
33133,1382,53.50,17.506
33140,32893,63.50,20.778
33140,5794,63.50,20.778
33140,64248,52.50,17.179
33140,33135,52.00,17.015
33140,38070,63.50,20.778
33143,16233,59.50,19.469
33143,2609,56.50,18.487
33143,65104,52.00,17.015
33143,17950,55.00,17.997
33143,1382,53.50,17.506
33151,32893,63.50,20.778
33151,5794,63.50,20.778
33151,64248,52.50,17.179
33151,33135,52.00,17.015
33151,38070,63.50,20.778
33154,16233,59.50,19.469
33154,2609,56.50,18.487
33154,65104,52.00,17.015
33154,17950,55.00,17.997
33154,1382,53.50,17.506
33161,32893,63.50,20.778
33161,5794,63.50,20.778
33161,64248,52.50,17.179
33161,33135,52.00,17.015
33161,38070,63.50,20.778
33164,16233,59.50,19.469
33164,2609,56.50,18.487
33164,65104,52.00,17.015
33164,17950,55.00,17.997
33164,1382,53.50,17.506
33170,32893,63.50,20.778
33170,5794,63.50,20.778
33170,64248,52.50,17.179
33170,33135,52.00,17.015
33170,38070,63.50,20.778
33172,16233,59.50,19.469
33172,2609,56.50,18.487
33172,65104,52.00,17.015
33172,17950,55.00,17.997
33172,1382,53.50,17.506
33181,32893,63.50,20.778
33181,5794,63.50,20.778
33181,64248,52.50,17.179
33181,33135,52.00,17.015
33181,38070,63.50,20.778
33184,16233,59.50,19.469
33184,2609,56.50,18.487
33184,65104,52.00,17.015
33184,17950,55.00,17.997
33184,1382,53.50,17.506
33190,32893,63.50,20.778
33190,5794,63.50,20.778
33190,64248,52.50,17.179
33190,33135,52.00,17.015
33190,38070,63.50,20.778
33192,16233,59.50,19.469
33192,2609,56.50,18.487
33192,65104,52.00,17.015
33192,17950,55.00,17.997
33192,1382,53.50,17.506
33201,32893,63.50,20.778
33201,5794,63.50,20.778
33201,64248,52.50,17.179
33201,33135,52.00,17.015
33201,38070,63.50,20.778
33204,16233,59.50,19.469
33204,2609,56.50,18.487
33204,65104,52.00,17.015
33204,17950,55.00,17.997
33204,1382,53.50,17.506
33211,32893,63.50,20.778
33211,5794,63.50,20.778
33211,64248,52.50,17.179
33211,33135,52.00,17.015
33211,38070,63.50,20.778
33213,16233,59.50,19.469
33213,2609,56.50,18.487
33213,65104,52.00,17.015
33213,17950,55.00,17.997
33213,1382,53.50,17.506
33220,32893,63.50,20.778
33220,5794,63.50,20.778
33220,64248,52.50,17.179
33220,33135,52.00,17.015
33220,38070,63.50,20.778
33224,16233,59.50,19.469
33224,2609,56.50,18.487
33224,65104,52.00,17.015
33224,17950,55.00,17.997
33224,1382,53.50,17.506
33230,32893,63.50,20.778
33230,5794,63.50,20.778
33230,64248,52.50,17.179
33230,33135,52.00,17.015
33230,38070,63.50,20.778
33235,16233,59.50,19.469
33235,2609,56.50,18.487
33235,65104,52.00,17.015
33235,17950,55.00,17.997
33235,1382,53.50,17.506
33240,32893,63.50,20.778
33240,5794,63.50,20.778
33240,64248,52.50,17.179
33240,33135,52.00,17.015
33240,38070,63.50,20.778
33242,16233,59.50,19.469
33242,2609,56.50,18.487
33242,65104,52.00,17.015
33242,17950,55.00,17.997
33242,1382,53.50,17.506
33251,32893,63.50,20.778
33251,5794,63.50,20.778
33251,64248,52.50,17.179
33251,33135,52.00,17.015
33251,38070,63.50,20.778
33254,16233,59.50,19.469
33254,2609,56.50,18.487
33254,65104,52.00,17.015
33254,17950,55.00,17.997
33254,1382,53.50,17.506
33260,32893,63.50,20.778
33260,5794,63.50,20.778
33260,64248,52.50,17.179
33260,33135,52.00,17.015
33260,38070,63.50,20.778
33263,16233,59.50,19.469
33263,2609,56.50,18.487
33263,65104,52.00,17.015
33263,17950,55.00,17.997
33263,1382,53.50,17.506
33270,32893,63.50,20.778
33270,5794,63.50,20.778
33270,64248,52.50,17.179
33270,33135,52.00,17.015
33270,38070,63.50,20.778
33273,16233,59.50,19.469
33273,2609,56.50,18.487
33273,65104,52.00,17.015
33273,17950,55.00,17.997
33273,1382,53.50,17.506
33281,32893,63.50,20.778
33281,5794,63.50,20.778
33281,64248,52.50,17.179
33281,33135,52.00,17.015
33281,38070,63.50,20.778
33283,16233,59.50,19.469
33283,2609,56.50,18.487
33283,65104,52.00,17.015
33283,17950,55.00,17.997
33283,1382,53.50,17.506
33290,32893,63.50,20.778
33290,5794,63.50,20.778
33290,64248,52.50,17.179
33290,33135,52.00,17.015
33290,38070,63.50,20.778
33292,16233,59.50,19.469
33292,2609,56.50,18.487
33292,65104,52.00,17.015
33292,17950,55.00,17.997
33292,1382,53.50,17.506
33300,32893,63.50,20.778
33300,5794,63.50,20.778
33300,64248,52.50,17.179
33300,33135,52.00,17.015
33300,38070,63.50,20.778
33302,16233,59.50,19.469
33302,2609,56.50,18.487
33302,65104,52.00,17.015
33302,17950,55.00,17.997
33302,1382,53.50,17.506
33310,32893,63.50,20.778
33310,5794,63.50,20.778
33310,64248,52.50,17.179
33310,33135,52.00,17.015
33310,38070,63.50,20.778
33312,16233,59.50,19.469
33312,2609,56.50,18.487
33312,65104,52.00,17.015
33312,17950,55.00,17.997
33312,1382,53.50,17.506
33320,32893,63.50,20.778
33320,5794,63.50,20.778
33320,64248,52.50,17.179
33320,33135,52.00,17.015
33320,38070,63.50,20.778
33322,16233,59.50,19.469
33322,2609,56.50,18.487
33322,65104,52.00,17.015
33322,17950,55.00,17.997
33322,1382,53.50,17.506
33330,32893,63.50,20.778
33330,5794,63.50,20.778
33330,64248,52.50,17.179
33330,33135,52.00,17.015
33330,38070,63.50,20.778
33333,16233,59.50,19.469
33333,2609,56.50,18.487
33333,65104,52.00,17.015
33333,17950,55.00,17.997
33333,1382,53.50,17.506
33340,32893,63.50,20.778
33340,5794,63.50,20.778
33340,64248,52.50,17.179
33340,33135,52.00,17.015
33340,38070,63.50,20.778
33342,16233,59.50,19.469
33342,2609,56.50,18.487
33342,65104,52.00,17.015
33342,17950,55.00,17.997
33342,1382,53.50,17.506
33350,32893,63.50,20.778
33350,5794,63.50,20.778
33350,64248,52.50,17.179
33350,33135,52.00,17.015
33350,38070,63.50,20.778
33352,16233,59.50,19.469
33352,2609,56.50,18.487
33352,65104,52.00,17.015
33352,17950,55.00,17.997
33352,1382,53.50,17.506
33360,32893,63.50,20.778
33360,5794,63.50,20.778
33360,64248,52.50,17.179
33360,33135,52.00,17.015
33360,38070,63.50,20.778
33362,16233,59.50,19.469
33362,2609,56.50,18.487
33362,65104,52.00,17.015
33362,17950,55.00,17.997
33362,1382,53.50,17.506
33370,32893,63.50,20.778
33370,5794,63.50,20.778
33370,64248,52.50,17.179
33370,33135,52.00,17.015
33370,38070,63.50,20.778
33373,16233,59.50,19.469
33373,2609,56.50,18.487
33373,65104,52.00,17.015
33373,17950,55.00,17.997
33373,1382,53.50,17.506
33380,32893,63.50,20.778
33380,5794,63.50,20.778
33380,64248,52.50,17.179
33380,33135,52.00,17.015
33380,38070,63.50,20.778
33382,16233,59.50,19.469
33382,2609,56.50,18.487
33382,65104,52.00,17.015
33382,17950,55.00,17.997
33382,1382,53.50,17.506
33390,32893,63.50,20.778
33390,5794,63.50,20.778
33390,64248,52.50,17.179
33390,33135,52.00,17.015
33390,38070,63.50,20.778
33395,16233,59.50,19.469
33395,2609,56.50,18.487
33395,65104,52.00,17.015
33395,17950,55.00,17.997
33395,1382,53.50,17.506
33400,32893,63.50,20.778
33400,5794,63.50,20.778
33400,64248,52.50,17.179
33400,33135,52.00,17.015
33400,38070,63.50,20.778
33402,16233,59.50,19.469
33402,2609,56.50,18.487
33402,65104,52.00,17.015
33402,17950,55.00,17.997
33402,1382,53.50,17.506
33410,32893,63.50,20.778
33410,5794,63.50,20.778
33410,64248,52.50,17.179
33410,33135,52.00,17.015
33410,38070,63.50,20.778
33413,16233,59.50,19.469
33413,2609,56.50,18.487
33413,65104,52.00,17.015
33413,17950,55.00,17.997
33413,1382,53.50,17.506
33420,32893,63.50,20.778
33420,5794,63.50,20.778
33420,64248,52.50,17.179
33420,33135,52.00,17.015
33420,38070,63.50,20.778
33423,16233,59.50,19.469
33423,2609,56.50,18.487
33423,65104,52.00,17.015
33423,17950,55.00,17.997
33423,1382,53.50,17.506
33430,32893,63.50,20.778
33430,5794,63.50,20.778
33430,64248,52.50,17.179
33430,33135,52.00,17.015
33430,38070,63.50,20.778
33432,16233,59.50,19.469
33432,2609,56.50,18.487
33432,65104,52.00,17.015
33432,17950,55.00,17.997
33432,1382,53.50,17.506
33441,32893,63.50,20.778
33441,5794,63.50,20.778
33441,64248,52.50,17.179
33441,33135,52.00,17.015
33441,38070,63.50,20.778
33443,16233,59.50,19.469
33443,2609,56.50,18.487
33443,65104,52.00,17.015
33443,17950,55.00,17.997
33443,1382,53.50,17.506
33450,32893,63.50,20.778
33450,5794,63.50,20.778
33450,64248,52.50,17.179
33450,33135,52.00,17.015
33450,38070,63.50,20.778
33452,16233,59.50,19.469
33452,2609,56.50,18.487
33452,65104,52.00,17.015
33452,17950,55.00,17.997
33452,1382,53.50,17.506
33461,32893,63.50,20.778
33461,5794,63.50,20.778
33461,64248,52.50,17.179
33461,33135,52.00,17.015
33461,38070,63.50,20.778
33463,16233,59.50,19.469
33463,2609,56.50,18.487
33463,65104,52.00,17.015
33463,17950,55.00,17.997
33463,1382,53.50,17.506
33471,32893,63.50,20.778
33471,5794,63.50,20.778
33471,64248,52.50,17.179
33471,33135,52.00,17.015
33471,38070,63.50,20.778
33473,16233,59.50,19.469
33473,2609,56.50,18.487
33473,65104,52.00,17.015
33473,17950,55.00,17.997
33473,1382,53.50,17.506
33480,32893,63.50,20.778
33480,5794,63.50,20.778
33480,64248,52.50,17.179
33480,33135,52.00,17.015
33480,38070,63.50,20.778
33482,16233,59.50,19.469
33482,2609,56.50,18.487
33482,65104,52.00,17.015
33482,17950,55.00,17.997
33482,1382,53.50,17.506
33490,32893,63.50,20.778
33490,5794,63.50,20.778
33490,64248,52.50,17.179
33490,33135,52.00,17.015
33490,38070,63.50,20.778
33493,16233,59.50,19.469
33493,2609,56.50,18.487
33493,65104,52.00,17.015
33493,17950,55.00,17.997
33493,1382,53.50,17.506
33501,32893,63.50,20.778
33501,5794,63.50,20.778
33501,64248,52.50,17.179
33501,33135,52.00,17.015
33501,38070,63.50,20.778
33504,16233,59.50,19.469
33504,2609,56.50,18.487
33504,65104,52.00,17.015
33504,17950,55.00,17.997
33504,1382,53.50,17.506
33510,32893,63.50,20.778
33510,5794,63.50,20.778
33510,64248,52.50,17.179
33510,33135,52.00,17.015
33510,38070,63.50,20.778
33513,16233,59.50,19.469
33513,2609,56.50,18.487
33513,65104,52.00,17.015
33513,17950,55.00,17.997
33513,1382,53.50,17.506
33520,32893,63.50,20.778
33520,5794,63.50,20.778
33520,64248,52.50,17.179
33520,33135,52.00,17.015
33520,38070,63.50,20.778
33523,16233,59.50,19.469
33523,2609,56.50,18.487
33523,65104,52.00,17.015
33523,17950,55.00,17.997
33523,1382,53.50,17.506
33531,32893,63.50,20.778
33531,5794,63.50,20.778
33531,64248,52.50,17.179
33531,33135,52.00,17.015
33531,38070,63.50,20.778
33533,16233,59.50,19.469
33533,2609,56.50,18.487
33533,65104,52.00,17.015
33533,17950,55.00,17.997
33533,1382,53.50,17.506
33540,32893,63.50,20.778
33540,5794,63.50,20.778
33540,64248,52.50,17.179
33540,33135,52.00,17.015
33540,38070,63.50,20.778
33542,16233,59.50,19.469
33542,2609,56.50,18.487
33542,65104,52.00,17.015
33542,17950,55.00,17.997
33542,1382,53.50,17.506
33550,32893,63.50,20.778
33550,5794,63.50,20.778
33550,64248,52.50,17.179
33550,33135,52.00,17.015
33550,38070,63.50,20.778
33553,16233,59.50,19.469
33553,2609,56.50,18.487
33553,65104,52.00,17.015
33553,17950,55.00,17.997
33553,1382,53.50,17.506
33560,32893,63.50,20.778
33560,5794,63.50,20.778
33560,64248,54.00,17.669
33560,33135,52.00,17.015
33560,38070,55.50,18.160
33562,16233,59.50,19.469
33562,2609,56.50,18.487
33562,65104,52.00,17.015
33562,17950,55.00,17.997
33562,1382,53.50,17.506
33570,32893,63.50,20.778
33570,5794,63.50,20.778
33570,64248,54.00,17.669
33570,33135,52.00,17.015
33570,38070,55.50,18.160
33572,16233,59.50,19.469
33572,2609,56.50,18.487
33572,65104,52.00,17.015
33572,17950,55.00,17.997
33572,1382,53.50,17.506
33581,32893,63.50,20.778
33581,5794,63.50,20.778
33581,64248,54.00,17.669
33581,33135,52.00,17.015
33581,38070,55.50,18.160
33584,16233,59.50,19.469
33584,2609,56.50,18.487
33584,65104,52.00,17.015
33584,17950,55.00,17.997
33584,1382,53.50,17.506
33591,32893,63.50,20.778
33591,5794,63.50,20.778
33591,64248,54.00,17.669
33591,33135,52.00,17.015
33591,38070,55.50,18.160
33592,16233,59.50,19.469
33592,2609,56.50,18.487
33592,65104,52.00,17.015
33592,17950,55.00,17.997
33592,1382,53.50,17.506
33601,32893,63.50,20.778
33601,5794,63.50,20.778
33601,64248,54.00,17.669
33601,33135,52.00,17.015
33601,38070,55.50,18.160
33603,16233,59.50,19.469
33603,2609,56.50,18.487
33603,65104,52.00,17.015
33603,17950,55.00,17.997
33603,1382,53.50,17.506
33611,32893,63.50,20.778
33611,5794,63.50,20.778
33611,64248,54.00,17.669
33611,33135,52.00,17.015
33611,38070,55.50,18.160
33613,16233,59.50,19.469
33613,2609,56.50,18.487
33613,65104,52.00,17.015
33613,17950,55.00,17.997
33613,1382,53.50,17.506
33620,32893,63.50,20.778
33620,5794,63.50,20.778
33620,64248,54.00,17.669
33620,33135,52.00,17.015
33620,38070,55.50,18.160
33622,16233,59.50,19.469
33622,2609,56.50,18.487
33622,65104,52.00,17.015
33622,17950,55.00,17.997
33622,1382,53.50,17.506
33630,32893,63.50,20.778
33630,5794,63.50,20.778
33630,64248,54.00,17.669
33630,33135,52.00,17.015
33630,38070,55.50,18.160
33632,16233,59.50,19.469
33632,2609,56.50,18.487
33632,65104,52.00,17.015
33632,17950,55.00,17.997
33632,1382,53.50,17.506
33640,32893,63.50,20.778
33640,5794,63.50,20.778
33640,64248,54.00,17.669
33640,33135,52.00,17.015
33640,38070,55.50,18.160
33642,16233,59.50,19.469
33642,2609,56.50,18.487
33642,65104,52.00,17.015
33642,17950,55.00,17.997
33642,1382,53.50,17.506
33650,32893,63.50,20.778
33650,5794,63.50,20.778
33650,64248,54.00,17.669
33650,33135,52.00,17.015
33650,38070,55.50,18.160
33653,16233,59.50,19.469
33653,2609,56.50,18.487
33653,65104,52.00,17.015
33653,17950,55.00,17.997
33653,1382,53.50,17.506
33661,32893,63.50,20.778
33661,5794,63.50,20.778
33661,64248,54.00,17.669
33661,33135,52.00,17.015
33661,38070,55.50,18.160
33662,16233,59.50,19.469
33662,2609,56.50,18.487
33662,65104,52.00,17.015
33662,17950,55.00,17.997
33662,1382,53.50,17.506
33671,32893,63.50,20.778
33671,5794,63.50,20.778
33671,64248,54.00,17.669
33671,33135,52.00,17.015
33671,38070,55.50,18.160
33673,16233,59.50,19.469
33673,2609,56.50,18.487
33673,65104,52.00,17.015
33673,17950,55.00,17.997
33673,1382,53.50,17.506
33680,32893,63.50,20.778
33680,5794,63.50,20.778
33680,64248,54.00,17.669
33680,33135,52.00,17.015
33680,38070,55.50,18.160
33683,16233,59.50,19.469
33683,2609,56.50,18.487
33683,65104,52.00,17.015
33683,17950,55.00,17.997
33683,1382,53.50,17.506
33690,32893,63.50,20.778
33690,5794,63.50,20.778
33690,64248,54.00,17.669
33690,33135,52.00,17.015
33690,38070,55.50,18.160
33693,16233,59.50,19.469
33693,2609,56.50,18.487
33693,65104,52.00,17.015
33693,17950,55.00,17.997
33693,1382,53.50,17.506
33700,32893,63.50,20.778
33700,5794,63.50,20.778
33700,64248,54.00,17.669
33700,33135,52.00,17.015
33700,38070,55.50,18.160
33704,16233,59.50,19.469
33704,2609,56.50,18.487
33704,65104,52.00,17.015
33704,17950,55.00,17.997
33704,1382,53.50,17.506
33710,32893,63.50,20.778
33710,5794,63.50,20.778
33710,64248,54.00,17.669
33710,33135,52.00,17.015
33710,38070,55.50,18.160
33714,16233,59.50,19.469
33714,2609,56.50,18.487
33714,65104,52.00,17.015
33714,17950,55.00,17.997
33714,1382,53.50,17.506
33720,32893,63.50,20.778
33720,5794,63.50,20.778
33720,64248,54.00,17.669
33720,33135,52.00,17.015
33720,38070,55.50,18.160
33723,16233,59.50,19.469
33723,2609,56.50,18.487
33723,65104,52.00,17.015
33723,17950,55.00,17.997
33723,1382,53.50,17.506
33730,32893,63.50,20.778
33730,5794,63.50,20.778
33730,64248,54.00,17.669
33730,33135,52.00,17.015
33730,38070,55.50,18.160
33732,16233,59.50,19.469
33732,2609,56.50,18.487
33732,65104,52.00,17.015
33732,17950,55.00,17.997
33732,1382,53.50,17.506
33740,32893,63.50,20.778
33740,5794,63.50,20.778
33740,64248,54.00,17.669
33740,33135,52.00,17.015
33740,38070,55.50,18.160
33744,16233,59.50,19.469
33744,2609,56.50,18.487
33744,65104,52.00,17.015
33744,17950,55.00,17.997
33744,1382,53.50,17.506
33750,32893,63.50,20.778
33750,5794,63.50,20.778
33750,64248,54.00,17.669
33750,33135,52.00,17.015
33750,38070,55.50,18.160
33753,16233,59.50,19.469
33753,2609,56.50,18.487
33753,65104,52.00,17.015
33753,17950,55.00,17.997
33753,1382,53.50,17.506
33760,32893,63.50,20.778
33760,5794,63.50,20.778
33760,64248,54.00,17.669
33760,33135,52.00,17.015
33760,38070,55.50,18.160
33763,16233,60.50,19.796
33763,2609,48.00,15.706
33763,65104,52.00,17.015
33763,17950,51.50,16.851
33763,1382,53.50,17.506
33770,32893,63.50,20.778
33770,5794,63.50,20.778
33770,64248,54.00,17.669
33770,33135,52.00,17.015
33770,38070,55.50,18.160
33773,16233,60.50,19.796
33773,2609,48.00,15.706
33773,65104,52.00,17.015
33773,17950,51.50,16.851
33773,1382,53.50,17.506
33781,32893,63.50,20.778
33781,5794,63.50,20.778
33781,64248,54.00,17.669
33781,33135,52.00,17.015
33781,38070,55.50,18.160
33782,16233,60.50,19.796
33782,2609,48.00,15.706
33782,65104,52.00,17.015
33782,17950,51.50,16.851
33782,1382,53.50,17.506
33790,32893,63.50,20.778
33790,5794,63.50,20.778
33790,64248,54.00,17.669
33790,33135,52.00,17.015
33790,38070,55.50,18.160
33792,16233,60.50,19.796
33792,2609,48.00,15.706
33792,65104,52.00,17.015
33792,17950,51.50,16.851
33792,1382,53.50,17.506
33800,32893,63.50,20.778
33800,5794,63.50,20.778
33800,64248,54.00,17.669
33800,33135,52.00,17.015
33800,38070,55.50,18.160
33802,16233,60.50,19.796
33802,2609,48.00,15.706
33802,65104,52.00,17.015
33802,17950,51.50,16.851
33802,1382,53.50,17.506
33810,32893,63.50,20.778
33810,5794,63.50,20.778
33810,64248,54.00,17.669
33810,33135,52.00,17.015
33810,38070,55.50,18.160
33813,16233,60.50,19.796
33813,2609,48.00,15.706
33813,65104,52.00,17.015
33813,17950,51.50,16.851
33813,1382,53.50,17.506
33821,32893,63.50,20.778
33821,5794,63.50,20.778
33821,64248,54.00,17.669
33821,33135,52.00,17.015
33821,38070,55.50,18.160
33822,16233,60.50,19.796
33822,2609,48.00,15.706
33822,65104,52.00,17.015
33822,17950,51.50,16.851
33822,1382,53.50,17.506
33830,32893,63.50,20.778
33830,5794,63.50,20.778
33830,64248,54.00,17.669
33830,33135,52.00,17.015
33830,38070,55.50,18.160
33833,16233,60.50,19.796
33833,2609,48.00,15.706
33833,65104,52.00,17.015
33833,17950,51.50,16.851
33833,1382,53.50,17.506
33840,32893,63.50,20.778
33840,5794,63.50,20.778
33840,64248,54.00,17.669
33840,33135,52.00,17.015
33840,38070,55.50,18.160
33844,16233,60.50,19.796
33844,2609,48.00,15.706
33844,65104,52.00,17.015
33844,17950,51.50,16.851
33844,1382,53.50,17.506
