Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
47582,1382,53.50,17.506
47591,32893,62.00,20.287
47591,5794,63.50,20.778
47591,64248,52.50,17.179
47591,33135,52.50,17.179
47591,38070,63.50,20.778
47592,16233,59.50,19.469
47592,2609,56.50,18.487
47592,65104,52.00,17.015
47592,17950,55.00,17.997
47592,1382,53.50,17.506
47601,32893,62.00,20.287
47601,5794,63.50,20.778
47601,64248,52.50,17.179
47601,33135,52.50,17.179
47601,38070,63.50,20.778
47603,16233,59.50,19.469
47603,2609,56.50,18.487
47603,65104,52.00,17.015
47603,17950,55.00,17.997
47603,1382,53.50,17.506
47611,32893,62.00,20.287
47611,5794,63.50,20.778
47611,64248,52.50,17.179
47611,33135,52.50,17.179
47611,38070,63.50,20.778
47612,16233,59.50,19.469
47612,2609,56.50,18.487
47612,65104,52.00,17.015
47612,17950,55.00,17.997
47612,1382,53.50,17.506
47621,32893,62.00,20.287
47621,5794,63.50,20.778
47621,64248,52.50,17.179
47621,33135,52.50,17.179
47621,38070,63.50,20.778
47623,16233,59.50,19.469
47623,2609,56.50,18.487
47623,65104,52.00,17.015
47623,17950,55.00,17.997
47623,1382,53.50,17.506
47630,32893,62.00,20.287
47630,5794,63.50,20.778
47630,64248,52.50,17.179
47630,33135,52.50,17.179
47630,38070,63.50,20.778
47632,16233,59.50,19.469
47632,2609,56.50,18.487
47632,65104,52.00,17.015
47632,17950,55.00,17.997
47632,1382,53.50,17.506
47640,32893,62.00,20.287
47640,5794,63.50,20.778
47640,64248,52.50,17.179
47640,33135,52.50,17.179
47640,38070,63.50,20.778
47642,16233,59.50,19.469
47642,2609,56.50,18.487
47642,65104,52.00,17.015
47642,17950,55.00,17.997
47642,1382,53.50,17.506
47650,32893,62.00,20.287
47650,5794,63.50,20.778
47650,64248,52.50,17.179
47650,33135,52.50,17.179
47650,38070,63.50,20.778
47652,16233,59.50,19.469
47652,2609,56.50,18.487
47652,65104,52.00,17.015
47652,17950,55.00,17.997
47652,1382,53.50,17.506
47660,32893,62.00,20.287
47660,5794,63.50,20.778
47660,64248,52.50,17.179
47660,33135,52.50,17.179
47660,38070,63.50,20.778
47662,16233,59.50,19.469
47662,2609,56.50,18.487
47662,65104,52.00,17.015
47662,17950,55.00,17.997
47662,1382,53.50,17.506
47672,32893,62.00,20.287
47672,5794,63.50,20.778
47672,64248,52.50,17.179
47672,33135,52.50,17.179
47672,38070,63.50,20.778
47673,16233,59.50,19.469
47673,2609,56.50,18.487
47673,65104,52.00,17.015
47673,17950,55.00,17.997
47673,1382,53.50,17.506
47681,32893,62.00,20.287
47681,5794,63.50,20.778
47681,64248,52.50,17.179
47681,33135,52.50,17.179
47681,38070,63.50,20.778
47683,16233,59.50,19.469
47683,2609,56.50,18.487
47683,65104,52.00,17.015
47683,17950,55.00,17.997
47683,1382,53.50,17.506
47691,32893,62.00,20.287
47691,5794,63.50,20.778
47691,64248,52.50,17.179
47691,33135,52.50,17.179
47691,38070,63.50,20.778
47695,16233,59.50,19.469
47695,2609,56.50,18.487
47695,65104,52.00,17.015
47695,17950,55.00,17.997
47695,1382,53.50,17.506
47700,32893,62.00,20.287
47700,5794,63.50,20.778
47700,64248,52.50,17.179
47700,33135,52.50,17.179
47700,38070,63.50,20.778
47702,16233,59.50,19.469
47702,2609,56.50,18.487
47702,65104,52.00,17.015
47702,17950,55.00,17.997
47702,1382,53.50,17.506
47710,32893,62.00,20.287
47710,5794,63.50,20.778
47710,64248,52.50,17.179
47710,33135,52.50,17.179
47710,38070,63.50,20.778
47712,16233,59.50,19.469
47712,2609,56.50,18.487
47712,65104,52.00,17.015
47712,17950,55.00,17.997
47712,1382,53.50,17.506
47721,32893,62.00,20.287
47721,5794,63.50,20.778
47721,64248,52.50,17.179
47721,33135,52.50,17.179
47721,38070,63.50,20.778
47723,16233,59.50,19.469
47723,2609,56.50,18.487
47723,65104,52.00,17.015
47723,17950,55.00,17.997
47723,1382,53.50,17.506
47731,32893,62.00,20.287
47731,5794,63.50,20.778
47731,64248,52.50,17.179
47731,33135,52.50,17.179
47731,38070,63.50,20.778
47732,16233,59.50,19.469
47732,2609,56.50,18.487
47732,65104,52.00,17.015
47732,17950,55.00,17.997
47732,1382,53.50,17.506
47740,32893,62.00,20.287
47740,5794,63.50,20.778
47740,64248,52.50,17.179
47740,33135,52.50,17.179
47740,38070,63.50,20.778
47742,16233,59.50,19.469
47742,2609,56.50,18.487
47742,65104,52.00,17.015
47742,17950,55.00,17.997
47742,1382,53.50,17.506
47750,32893,62.00,20.287
47750,5794,63.50,20.778
47750,64248,52.50,17.179
47750,33135,52.50,17.179
47750,38070,63.50,20.778
47754,16233,59.50,19.469
47754,2609,56.50,18.487
47754,65104,52.00,17.015
47754,17950,55.00,17.997
47754,1382,53.50,17.506
47761,32893,62.00,20.287
47761,5794,63.50,20.778
47761,64248,52.50,17.179
47761,33135,52.50,17.179
47761,38070,63.50,20.778
47762,16233,59.50,19.469
47762,2609,56.50,18.487
47762,65104,52.00,17.015
47762,17950,55.00,17.997
47762,1382,53.50,17.506
47770,32893,62.00,20.287
47770,5794,63.50,20.778
47770,64248,52.50,17.179
47770,33135,52.50,17.179
47770,38070,63.50,20.778
47772,16233,59.50,19.469
47772,2609,56.50,18.487
47772,65104,52.00,17.015
47772,17950,55.00,17.997
47772,1382,53.50,17.506
47781,32893,62.00,20.287
47781,5794,63.50,20.778
47781,64248,52.50,17.179
47781,33135,52.50,17.179
47781,38070,63.50,20.778
47784,16233,59.50,19.469
47784,2609,56.50,18.487
47784,65104,52.00,17.015
47784,17950,55.00,17.997
47784,1382,53.50,17.506
47791,32893,62.00,20.287
47791,5794,63.50,20.778
47791,64248,52.50,17.179
47791,33135,52.50,17.179
47791,38070,63.50,20.778
47792,16233,59.50,19.469
47792,2609,56.50,18.487
47792,65104,52.00,17.015
47792,17950,55.00,17.997
47792,1382,53.50,17.506
47800,32893,62.00,20.287
47800,5794,63.50,20.778
47800,64248,52.50,17.179
47800,33135,52.50,17.179
47800,38070,63.50,20.778
47802,16233,59.50,19.469
47802,2609,56.50,18.487
47802,65104,52.00,17.015
47802,17950,55.00,17.997
47802,1382,53.50,17.506
47812,32893,62.00,20.287
47812,5794,63.50,20.778
47812,64248,52.50,17.179
47812,33135,52.50,17.179
47812,38070,63.50,20.778
47812,16233,59.50,19.469
47812,2609,56.50,18.487
47812,65104,52.00,17.015
47812,17950,55.00,17.997
47812,1382,53.50,17.506
47820,32893,62.00,20.287
47820,5794,63.50,20.778
47820,64248,52.50,17.179
47820,33135,52.50,17.179
47820,38070,63.50,20.778
47822,16233,59.50,19.469
47822,2609,56.50,18.487
47822,65104,52.00,17.015
47822,17950,55.00,17.997
47822,1382,53.50,17.506
47830,32893,62.00,20.287
47830,5794,63.50,20.778
47830,64248,52.50,17.179
47830,33135,52.50,17.179
47830,38070,63.50,20.778
47832,16233,59.50,19.469
47832,2609,56.50,18.487
47832,65104,52.00,17.015
47832,17950,55.00,17.997
47832,1382,53.50,17.506
47841,32893,62.00,20.287
47841,5794,63.50,20.778
47841,64248,52.50,17.179
47841,33135,52.50,17.179
47841,38070,63.50,20.778
47842,16233,59.50,19.469
47842,2609,56.50,18.487
47842,65104,52.00,17.015
47842,17950,55.00,17.997
47842,1382,53.50,17.506
47850,32893,62.00,20.287
47850,5794,63.50,20.778
47850,64248,52.50,17.179
47850,33135,52.50,17.179
47850,38070,63.50,20.778
47852,16233,59.50,19.469
47852,2609,56.50,18.487
47852,65104,52.00,17.015
47852,17950,55.00,17.997
47852,1382,53.50,17.506
47860,32893,62.00,20.287
47860,5794,63.50,20.778
47860,64248,52.50,17.179
47860,33135,52.50,17.179
47860,38070,63.50,20.778
47862,16233,59.50,19.469
47862,2609,56.50,18.487
47862,65104,52.00,17.015
47862,17950,55.00,17.997
47862,1382,53.50,17.506
47870,32893,62.00,20.287
47870,5794,63.50,20.778
47870,64248,52.50,17.179
47870,33135,52.50,17.179
47870,38070,63.50,20.778
47872,16233,59.50,19.469
47872,2609,56.50,18.487
47872,65104,52.00,17.015
47872,17950,55.00,17.997
47872,1382,53.50,17.506
47880,32893,62.00,20.287
47880,5794,63.50,20.778
47880,64248,52.50,17.179
47880,33135,52.50,17.179
47880,38070,63.50,20.778
47882,16233,59.50,19.469
47882,2609,56.50,18.487
47882,65104,52.00,17.015
47882,17950,55.00,17.997
47882,1382,53.50,17.506
47890,32893,62.00,20.287
47890,5794,63.50,20.778
47890,64248,52.50,17.179
47890,33135,52.50,17.179
47890,38070,63.50,20.778
47892,16233,59.50,19.469
47892,2609,56.50,18.487
47892,65104,52.00,17.015
47892,17950,55.00,17.997
47892,1382,53.50,17.506
47900,32893,62.00,20.287
47900,5794,63.50,20.778
47900,64248,52.50,17.179
47900,33135,52.50,17.179
47900,38070,63.50,20.778
47902,16233,59.50,19.469
47902,2609,56.50,18.487
47902,65104,52.00,17.015
47902,17950,55.00,17.997
47902,1382,53.50,17.506
47911,32893,62.00,20.287
47911,5794,63.50,20.778
47911,64248,52.50,17.179
47911,33135,52.50,17.179
47911,38070,63.50,20.778
47912,16233,59.50,19.469
47912,2609,56.50,18.487
47912,65104,52.00,17.015
47912,17950,55.00,17.997
47912,1382,53.50,17.506
47921,32893,62.00,20.287
47921,5794,63.50,20.778
47921,64248,52.50,17.179
47921,33135,52.50,17.179
47921,38070,63.50,20.778
47922,16233,59.50,19.469
47922,2609,56.50,18.487
47922,65104,52.00,17.015
47922,17950,55.00,17.997
47922,1382,53.50,17.506
47931,32893,62.00,20.287
47931,5794,63.50,20.778
47931,64248,52.50,17.179
47931,33135,52.50,17.179
47931,38070,63.50,20.778
47932,16233,59.50,19.469
47932,2609,56.50,18.487
47932,65104,52.00,17.015
47932,17950,55.00,17.997
47932,1382,53.50,17.506
47940,32893,62.00,20.287
47940,5794,63.50,20.778
47940,64248,52.50,17.179
47940,33135,52.50,17.179
47940,38070,63.50,20.778
47942,16233,59.50,19.469
47942,2609,56.50,18.487
47942,65104,52.00,17.015
47942,17950,55.00,17.997
47942,1382,53.50,17.506
47951,32893,62.00,20.287
47951,5794,63.50,20.778
47951,64248,52.50,17.179
47951,33135,52.50,17.179
47951,38070,63.50,20.778
47953,16233,59.50,19.469
47953,2609,56.50,18.487
47953,65104,52.00,17.015
47953,17950,55.00,17.997
47953,1382,53.50,17.506
47961,32893,62.00,20.287
47961,5794,63.50,20.778
47961,64248,52.50,17.179
47961,33135,52.50,17.179
47961,38070,63.50,20.778
47965,16233,59.50,19.469
47965,2609,56.50,18.487
47965,65104,52.00,17.015
47965,17950,55.00,17.997
47965,1382,53.50,17.506
47971,32893,62.00,20.287
47971,5794,63.50,20.778
47971,64248,52.50,17.179
47971,33135,52.50,17.179
47971,38070,63.50,20.778
47972,16233,59.50,19.469
47972,2609,56.50,18.487
47972,65104,52.00,17.015
47972,17950,55.00,17.997
47972,1382,53.50,17.506
47981,32893,62.00,20.287
47981,5794,63.50,20.778
47981,64248,52.50,17.179
47981,33135,52.50,17.179
47981,38070,63.50,20.778
47982,16233,59.50,19.469
47982,2609,56.50,18.487
47982,65104,52.00,17.015
47982,17950,55.00,17.997
47982,1382,53.50,17.506
47991,32893,62.00,20.287
47991,5794,63.50,20.778
47991,64248,52.50,17.179
47991,33135,52.50,17.179
47991,38070,63.50,20.778
47993,16233,59.50,19.469
47993,2609,56.50,18.487
47993,65104,52.00,17.015
47993,17950,55.00,17.997
47993,1382,53.50,17.506
48002,32893,62.00,20.287
48002,5794,63.50,20.778
48002,64248,52.50,17.179
48002,33135,52.50,17.179
48002,38070,63.50,20.778
48002,16233,59.50,19.469
48002,2609,56.50,18.487
48002,65104,52.00,17.015
48002,17950,55.00,17.997
48002,1382,53.50,17.506
48011,32893,62.00,20.287
48011,5794,63.50,20.778
48011,64248,52.50,17.179
48011,33135,52.50,17.179
48011,38070,63.50,20.778
48014,16233,59.50,19.469
48014,2609,56.50,18.487
48014,65104,52.00,17.015
48014,17950,55.00,17.997
48014,1382,53.50,17.506
48021,32893,62.00,20.287
48021,5794,63.50,20.778
48021,64248,52.50,17.179
48021,33135,52.50,17.179
48021,38070,63.50,20.778
48024,16233,59.50,19.469
48024,2609,56.50,18.487
48024,65104,52.00,17.015
48024,17950,55.00,17.997
48024,1382,53.50,17.506
48031,32893,62.00,20.287
48031,5794,63.50,20.778
48031,64248,54.00,17.669
48031,33135,52.50,17.179
48031,38070,54.50,17.833
48033,16233,59.50,19.469
48033,2609,56.50,18.487
48033,65104,52.00,17.015
48033,17950,55.00,17.997
48033,1382,53.50,17.506
48040,32893,62.00,20.287
48040,5794,63.50,20.778
48040,64248,54.00,17.669
48040,33135,52.50,17.179
48040,38070,54.50,17.833
48042,16233,59.50,19.469
48042,2609,56.50,18.487
48042,65104,52.00,17.015
48042,17950,55.00,17.997
48042,1382,53.50,17.506
48051,32893,62.00,20.287
48051,5794,63.50,20.778
48051,64248,54.00,17.669
48051,33135,52.50,17.179
48051,38070,54.50,17.833
48053,16233,59.50,19.469
48053,2609,56.50,18.487
48053,65104,52.00,17.015
48053,17950,55.00,17.997
48053,1382,53.50,17.506
48061,32893,62.00,20.287
48061,5794,63.50,20.778
48061,64248,54.00,17.669
48061,33135,52.50,17.179
48061,38070,54.50,17.833
48062,16233,59.50,19.469
48062,2609,56.50,18.487
48062,65104,52.00,17.015
48062,17950,55.00,17.997
48062,1382,53.50,17.506
48071,32893,62.00,20.287
48071,5794,63.50,20.778
48071,64248,54.00,17.669
48071,33135,52.50,17.179
48071,38070,54.50,17.833
48073,16233,59.50,19.469
48073,2609,56.50,18.487
48073,65104,52.00,17.015
48073,17950,55.00,17.997
48073,1382,53.50,17.506
48081,32893,62.00,20.287
48081,5794,63.50,20.778
48081,64248,54.00,17.669
48081,33135,52.50,17.179
48081,38070,54.50,17.833
48082,16233,59.50,19.469
48082,2609,56.50,18.487
48082,65104,52.00,17.015
48082,17950,55.00,17.997
48082,1382,53.50,17.506
48093,32893,62.00,20.287
48093,5794,63.50,20.778
48093,64248,54.00,17.669
48093,33135,52.50,17.179
48093,38070,54.50,17.833
48094,16233,59.50,19.469
48094,2609,56.50,18.487
48094,65104,52.00,17.015
48094,17950,55.00,17.997
48094,1382,53.50,17.506
48101,32893,62.00,20.287
48101,5794,63.50,20.778
48101,64248,54.00,17.669
48101,33135,52.50,17.179
48101,38070,54.50,17.833
48102,16233,59.50,19.469
48102,2609,56.50,18.487
48102,65104,52.00,17.015
48102,17950,55.00,17.997
48102,1382,53.50,17.506
48111,32893,62.00,20.287
48111,5794,63.50,20.778
48111,64248,54.00,17.669
48111,33135,52.50,17.179
48111,38070,54.50,17.833
48112,16233,59.50,19.469
48112,2609,56.50,18.487
48112,65104,52.00,17.015
48112,17950,55.00,17.997
48112,1382,53.50,17.506
48120,32893,62.00,20.287
48120,5794,63.50,20.778
48120,64248,54.00,17.669
48120,33135,52.50,17.179
48120,38070,54.50,17.833
48122,16233,59.50,19.469
48122,2609,56.50,18.487
48122,65104,52.00,17.015
48122,17950,55.00,17.997
48122,1382,53.50,17.506
48130,32893,62.00,20.287
48130,5794,63.50,20.778
48130,64248,54.00,17.669
48130,33135,52.50,17.179
48130,38070,54.50,17.833
48132,16233,59.50,19.469
48132,2609,56.50,18.487
48132,65104,52.00,17.015
48132,17950,55.00,17.997
48132,1382,53.50,17.506
48140,32893,62.00,20.287
48140,5794,63.50,20.778
48140,64248,54.00,17.669
48140,33135,52.50,17.179
48140,38070,54.50,17.833
48142,16233,59.50,19.469
48142,2609,56.50,18.487
48142,65104,52.00,17.015
48142,17950,55.00,17.997
48142,1382,53.50,17.506
48151,32893,62.00,20.287
48151,5794,63.50,20.778
48151,64248,54.00,17.669
48151,33135,52.50,17.179
48151,38070,54.50,17.833
48154,16233,59.50,19.469
48154,2609,56.50,18.487
48154,65104,52.00,17.015
48154,17950,55.00,17.997
48154,1382,53.50,17.506
48160,32893,62.00,20.287
48160,5794,63.50,20.778
48160,64248,54.00,17.669
48160,33135,52.50,17.179
48160,38070,54.50,17.833
48162,16233,59.50,19.469
48162,2609,56.50,18.487
48162,65104,52.00,17.015
48162,17950,55.00,17.997
48162,1382,53.50,17.506
48170,32893,62.00,20.287
48170,5794,63.50,20.778
48170,64248,54.00,17.669
48170,33135,52.50,17.179
48170,38070,54.50,17.833
48175,16233,59.50,19.469
48175,2609,56.50,18.487
48175,65104,52.00,17.015
48175,17950,55.00,17.997
48175,1382,53.50,17.506
48180,32893,62.00,20.287
48180,5794,63.50,20.778
48180,64248,54.00,17.669
48180,33135,52.50,17.179
48180,38070,54.50,17.833
48182,16233,59.50,19.469
48182,2609,56.50,18.487
48182,65104,52.00,17.015
48182,17950,55.00,17.997
48182,1382,53.50,17.506
48190,32893,62.00,20.287
48190,5794,63.50,20.778
48190,64248,54.00,17.669
48190,33135,52.50,17.179
48190,38070,54.50,17.833
48192,16233,59.50,19.469
48192,2609,56.50,18.487
48192,65104,52.00,17.015
48192,17950,55.00,17.997
48192,1382,53.50,17.506
48200,32893,62.00,20.287
48200,5794,63.50,20.778
48200,64248,54.00,17.669
48200,33135,52.50,17.179
48200,38070,54.50,17.833
48202,16233,59.50,19.469
48202,2609,56.50,18.487
48202,65104,52.00,17.015
48202,17950,55.00,17.997
48202,1382,53.50,17.506
48211,32893,62.00,20.287
48211,5794,63.50,20.778
48211,64248,54.00,17.669
48211,33135,52.50,17.179
48211,38070,54.50,17.833
48212,16233,59.50,19.469
48212,2609,56.50,18.487
48212,65104,52.00,17.015
48212,17950,55.00,17.997
48212,1382,53.50,17.506
48220,32893,62.00,20.287
48220,5794,63.50,20.778
48220,64248,54.00,17.669
48220,33135,52.50,17.179
48220,38070,54.50,17.833
48222,16233,59.50,19.469
48222,2609,56.50,18.487
48222,65104,52.00,17.015
48222,17950,55.00,17.997
48222,1382,53.50,17.506
48231,32893,62.00,20.287
48231,5794,63.50,20.778
48231,64248,54.00,17.669
48231,33135,52.50,17.179
48231,38070,54.50,17.833
48233,16233,59.50,19.469
48233,2609,56.50,18.487
48233,65104,52.00,17.015
48233,17950,55.00,17.997
48233,1382,53.50,17.506
48240,32893,62.00,20.287
48240,5794,63.50,20.778
48240,64248,54.00,17.669
48240,33135,52.50,17.179
48240,38070,54.50,17.833
48242,16233,59.50,19.469
48242,2609,56.50,18.487
48242,65104,52.00,17.015
48242,17950,55.00,17.997
48242,1382,53.50,17.506
48250,32893,62.00,20.287
48250,5794,63.50,20.778
48250,64248,54.00,17.669
48250,33135,52.50,17.179
48250,38070,54.50,17.833
48252,16233,59.50,19.469
48252,2609,56.50,18.487
48252,65104,52.00,17.015
48252,17950,55.00,17.997
48252,1382,53.50,17.506
48261,32893,62.00,20.287
48261,5794,63.50,20.778
48261,64248,54.00,17.669
48261,33135,52.50,17.179
48261,38070,54.50,17.833
48265,16233,59.50,19.469
48265,2609,56.50,18.487
48265,65104,52.00,17.015
48265,17950,55.00,17.997
48265,1382,53.50,17.506
48270,32893,62.00,20.287
48270,5794,63.50,20.778
48270,64248,54.00,17.669
48270,33135,52.50,17.179
48270,38070,54.50,17.833
48272,16233,59.50,19.469
48272,2609,56.50,18.487
48272,65104,52.00,17.015
48272,17950,55.00,17.997
48272,1382,53.50,17.506
48280,32893,62.00,20.287
48280,5794,63.50,20.778
48280,64248,54.00,17.669
48280,33135,52.50,17.179
48280,38070,54.50,17.833
48282,16233,59.50,19.469
48282,2609,56.50,18.487
48282,65104,52.00,17.015
48282,17950,55.00,17.997
48282,1382,53.50,17.506
48292,32893,62.00,20.287
48292,5794,63.50,20.778
48292,64248,54.00,17.669
48292,33135,52.50,17.179
48292,38070,54.50,17.833
48293,16233,59.50,19.469
48293,2609,56.50,18.487
48293,65104,52.00,17.015
48293,17950,55.00,17.997
48293,1382,53.50,17.506
48301,32893,62.00,20.287
48301,5794,63.50,20.778
48301,64248,54.00,17.669
48301,33135,52.50,17.179
48301,38070,54.50,17.833
48302,16233,59.50,19.469
48302,2609,56.50,18.487
48302,65104,52.00,17.015
48302,17950,55.00,17.997
48302,1382,53.50,17.506
48311,32893,62.00,20.287
48311,5794,63.50,20.778
48311,64248,54.00,17.669
48311,33135,52.50,17.179
48311,38070,54.50,17.833
48313,16233,59.50,19.469
48313,2609,56.50,18.487
48313,65104,52.00,17.015
48313,17950,55.00,17.997
48313,1382,53.50,17.506
48321,32893,62.00,20.287
48321,5794,63.50,20.778
48321,64248,54.00,17.669
48321,33135,52.50,17.179
48321,38070,54.50,17.833
48323,16233,59.50,19.469
48323,2609,56.50,18.487
48323,65104,52.00,17.015
48323,17950,55.00,17.997
48323,1382,53.50,17.506
48330,32893,62.00,20.287
48330,5794,63.50,20.778
48330,64248,52.50,17.179
48330,33135,52.50,17.179
48330,38070,54.50,17.833
48332,16233,59.50,19.469
48332,2609,56.50,18.487
48332,65104,52.00,17.015
48332,17950,55.00,17.997
48332,1382,53.50,17.506
48341,32893,62.00,20.287
48341,5794,63.50,20.778
48341,64248,52.50,17.179
48341,33135,52.50,17.179
48341,38070,54.50,17.833
48342,16233,59.50,19.469
48342,2609,56.50,18.487
48342,65104,52.00,17.015
48342,17950,55.00,17.997
48342,1382,53.50,17.506
48350,32893,62.00,20.287
48350,5794,63.50,20.778
48350,64248,52.50,17.179
48350,33135,52.50,17.179
48350,38070,54.50,17.833
48352,16233,59.50,19.469
48352,2609,56.50,18.487
48352,65104,52.00,17.015
48352,17950,55.00,17.997
48352,1382,53.50,17.506
48361,32893,62.00,20.287
48361,5794,63.50,20.778
48361,64248,52.50,17.179
48361,33135,52.50,17.179
48361,38070,63.50,20.778
48364,16233,59.50,19.469
48364,2609,56.50,18.487
48364,65104,52.00,17.015
48364,17950,55.00,17.997
48364,1382,53.50,17.506
48371,32893,62.00,20.287
48371,5794,63.50,20.778
48371,64248,52.50,17.179
48371,33135,52.50,17.179
48371,38070,63.50,20.778
48372,16233,59.50,19.469
48372,2609,56.50,18.487
48372,65104,52.00,17.015
48372,17950,55.00,17.997
48372,1382,53.50,17.506
48381,32893,62.00,20.287
48381,5794,63.50,20.778
48381,64248,52.50,17.179
48381,33135,52.50,17.179
48381,38070,63.50,20.778
48382,16233,59.50,19.469
48382,2609,56.50,18.487
48382,65104,52.00,17.015
48382,17950,55.00,17.997
48382,1382,53.50,17.506
48391,32893,62.00,20.287
48391,5794,63.50,20.778
48391,64248,52.50,17.179
48391,33135,52.50,17.179
48391,38070,63.50,20.778
48392,16233,59.50,19.469
48392,2609,56.50,18.487
48392,65104,52.00,17.015
48392,17950,55.00,17.997
48392,1382,53.50,17.506
48400,32893,62.00,20.287
48400,5794,63.50,20.778
48400,64248,52.50,17.179
48400,33135,52.50,17.179
48400,38070,63.50,20.778
48403,16233,59.50,19.469
48403,2609,56.50,18.487
48403,65104,52.00,17.015
48403,17950,55.00,17.997
48403,1382,53.50,17.506
48410,32893,62.00,20.287
48410,5794,63.50,20.778
48410,64248,52.50,17.179
48410,33135,52.50,17.179
48410,38070,63.50,20.778
48412,16233,59.50,19.469
48412,2609,56.50,18.487
48412,65104,52.00,17.015
48412,17950,55.00,17.997
48412,1382,53.50,17.506
48421,32893,62.00,20.287
48421,5794,63.50,20.778
48421,64248,52.50,17.179
48421,33135,52.50,17.179
48421,38070,63.50,20.778
48422,16233,59.50,19.469
48422,2609,56.50,18.487
48422,65104,52.00,17.015
48422,17950,55.00,17.997
48422,1382,53.50,17.506
48430,32893,62.00,20.287
48430,5794,63.50,20.778
48430,64248,52.50,17.179
48430,33135,52.50,17.179
48430,38070,63.50,20.778
48432,16233,59.50,19.469
48432,2609,56.50,18.487
48432,65104,52.00,17.015
48432,17950,55.00,17.997
48432,1382,53.50,17.506
48441,32893,62.00,20.287
48441,5794,63.50,20.778
48441,64248,52.50,17.179
48441,33135,52.50,17.179
48441,38070,63.50,20.778
48442,16233,59.50,19.469
48442,2609,56.50,18.487
48442,65104,52.00,17.015
48442,17950,55.00,17.997
48442,1382,53.50,17.506
48450,32893,62.00,20.287
48450,5794,63.50,20.778
48450,64248,52.50,17.179
48450,33135,52.50,17.179
48450,38070,63.50,20.778
48452,16233,59.50,19.469
48452,2609,56.50,18.487
48452,65104,52.00,17.015
48452,17950,55.00,17.997
48452,1382,53.50,17.506
48460,32893,62.00,20.287
48460,5794,63.50,20.778
48460,64248,52.50,17.179
48460,33135,52.50,17.179
48460,38070,63.50,20.778
48462,16233,59.50,19.469
48462,2609,56.50,18.487
48462,65104,52.00,17.015
48462,17950,55.00,17.997
48462,1382,53.50,17.506
48471,32893,62.00,20.287
48471,5794,63.50,20.778
48471,64248,52.50,17.179
48471,33135,52.50,17.179
48471,38070,63.50,20.778
48472,16233,59.50,19.469
48472,2609,56.50,18.487
48472,65104,52.00,17.015
48472,17950,55.00,17.997
48472,1382,53.50,17.506
48481,32893,62.00,20.287
48481,5794,63.50,20.778
48481,64248,52.50,17.179
48481,33135,52.50,17.179
48481,38070,63.50,20.778
48483,16233,59.50,19.469
48483,2609,56.50,18.487
48483,65104,52.00,17.015
48483,17950,55.00,17.997
48483,1382,53.50,17.506
48490,32893,62.00,20.287
48490,5794,63.50,20.778
48490,64248,52.50,17.179
48490,33135,52.50,17.179
48490,38070,63.50,20.778
48492,16233,59.50,19.469
48492,2609,56.50,18.487
48492,65104,52.00,17.015
48492,17950,55.00,17.997
48492,1382,53.50,17.506
48501,32893,62.00,20.287
48501,5794,63.50,20.778
48501,64248,52.50,17.179
48501,33135,52.50,17.179
48501,38070,63.50,20.778
48502,16233,59.50,19.469
48502,2609,56.50,18.487
48502,65104,52.00,17.015
48502,17950,55.00,17.997
48502,1382,53.50,17.506
48511,32893,62.00,20.287
48511,5794,63.50,20.778
48511,64248,52.50,17.179
48511,33135,52.50,17.179
48511,38070,63.50,20.778
48512,16233,59.50,19.469
48512,2609,56.50,18.487
48512,65104,52.00,17.015
48512,17950,55.00,17.997
48512,1382,53.50,17.506
48520,32893,62.00,20.287
48520,5794,63.50,20.778
48520,64248,52.50,17.179
48520,33135,52.50,17.179
48520,38070,63.50,20.778
48522,16233,59.50,19.469
48522,2609,56.50,18.487
48522,65104,52.00,17.015
48522,17950,55.00,17.997
48522,1382,53.50,17.506
48530,32893,62.00,20.287
48530,5794,63.50,20.778
48530,64248,52.50,17.179
48530,33135,52.50,17.179
48530,38070,63.50,20.778
48533,16233,59.50,19.469
48533,2609,56.50,18.487
48533,65104,52.00,17.015
48533,17950,55.00,17.997
48533,1382,53.50,17.506
48546,32893,62.00,20.287
48546,5794,63.50,20.778
48546,64248,52.50,17.179
48546,33135,52.50,17.179
48546,38070,63.50,20.778
48546,16233,59.50,19.469
48546,2609,56.50,18.487
48546,65104,52.00,17.015
48546,17950,55.00,17.997
48546,1382,53.50,17.506
48552,32893,62.00,20.287
48552,5794,63.50,20.778
48552,64248,52.50,17.179
48552,33135,52.50,17.179
48552,38070,63.50,20.778
48553,16233,59.50,19.469
48553,2609,56.50,18.487
48553,65104,52.00,17.015
48553,17950,55.00,17.997
48553,1382,53.50,17.506
48561,32893,62.00,20.287
48561,5794,63.50,20.778
48561,64248,52.50,17.179
48561,33135,52.50,17.179
48561,38070,63.50,20.778
48564,16233,59.50,19.469
48564,2609,56.50,18.487
48564,65104,52.00,17.015
48564,17950,55.00,17.997
48564,1382,53.50,17.506
48572,32893,62.00,20.287
48572,5794,63.50,20.778
48572,64248,52.50,17.179
48572,33135,52.50,17.179
48572,38070,63.50,20.778
48574,16233,59.50,19.469
48574,2609,56.50,18.487
48574,65104,52.00,17.015
48574,17950,55.00,17.997
48574,1382,53.50,17.506
48581,32893,62.00,20.287
48581,5794,63.50,20.778
48581,64248,52.50,17.179
48581,33135,52.50,17.179
48581,38070,63.50,20.778
48584,16233,59.50,19.469
