Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
31709,5794,63.50,20.778
31709,64248,63.50,20.778
31709,33135,52.00,17.015
31709,38070,63.50,20.778
31713,16233,59.50,19.469
31713,2609,56.50,18.487
31713,65104,52.00,17.015
31713,17950,55.00,17.997
31713,1382,53.50,17.506
31720,32893,62.00,20.287
31720,5794,63.50,20.778
31720,64248,63.50,20.778
31720,33135,52.00,17.015
31720,38070,63.50,20.778
31722,16233,59.50,19.469
31722,2609,56.50,18.487
31722,65104,52.00,17.015
31722,17950,55.00,17.997
31722,1382,53.50,17.506
31729,32893,62.00,20.287
31729,5794,63.50,20.778
31729,64248,63.50,20.778
31729,33135,52.00,17.015
31729,38070,63.50,20.778
31732,16233,59.50,19.469
31732,2609,56.50,18.487
31732,65104,52.00,17.015
31732,17950,55.00,17.997
31732,1382,53.50,17.506
31740,32893,62.00,20.287
31740,5794,63.50,20.778
31740,64248,63.50,20.778
31740,33135,52.00,17.015
31740,38070,63.50,20.778
31742,16233,59.50,19.469
31742,2609,56.50,18.487
31742,65104,52.00,17.015
31742,17950,55.00,17.997
31742,1382,53.50,17.506
31749,32893,62.00,20.287
31749,5794,63.50,20.778
31749,64248,63.50,20.778
31749,33135,52.00,17.015
31749,38070,63.50,20.778
31753,16233,59.50,19.469
31753,2609,56.50,18.487
31753,65104,52.00,17.015
31753,17950,55.00,17.997
31753,1382,53.50,17.506
31761,32893,62.00,20.287
31761,5794,63.50,20.778
31761,64248,63.50,20.778
31761,33135,52.00,17.015
31761,38070,63.50,20.778
31762,16233,59.50,19.469
31762,2609,56.50,18.487
31762,65104,52.00,17.015
31762,17950,55.00,17.997
31762,1382,53.50,17.506
31770,32893,62.00,20.287
31770,5794,63.50,20.778
31770,64248,63.50,20.778
31770,33135,52.00,17.015
31770,38070,63.50,20.778
31773,16233,59.50,19.469
31773,2609,56.50,18.487
31773,65104,52.00,17.015
31773,17950,55.00,17.997
31773,1382,53.50,17.506
31779,32893,62.00,20.287
31779,5794,63.50,20.778
31779,64248,63.50,20.778
31779,33135,52.00,17.015
31779,38070,63.50,20.778
31782,16233,59.50,19.469
31782,2609,56.50,18.487
31782,65104,52.00,17.015
31782,17950,55.00,17.997
31782,1382,53.50,17.506
31789,32893,62.00,20.287
31789,5794,63.50,20.778
31789,64248,63.50,20.778
31789,33135,52.00,17.015
31789,38070,63.50,20.778
31792,16233,59.50,19.469
31792,2609,56.50,18.487
31792,65104,52.00,17.015
31792,17950,55.00,17.997
31792,1382,53.50,17.506
31799,32893,62.00,20.287
31799,5794,63.50,20.778
31799,64248,63.50,20.778
31799,33135,52.00,17.015
31799,38070,63.50,20.778
31802,16233,59.50,19.469
31802,2609,56.50,18.487
31802,65104,52.00,17.015
31802,17950,55.00,17.997
31802,1382,53.50,17.506
31809,32893,62.00,20.287
31809,5794,63.50,20.778
31809,64248,63.50,20.778
31809,33135,52.00,17.015
31809,38070,63.50,20.778
31812,16233,59.50,19.469
31812,2609,56.50,18.487
31812,65104,52.00,17.015
31812,17950,55.00,17.997
31812,1382,53.50,17.506
31819,32893,62.00,20.287
31819,5794,63.50,20.778
31819,64248,63.50,20.778
31819,33135,52.00,17.015
31819,38070,63.50,20.778
31822,16233,59.50,19.469
31822,2609,56.50,18.487
31822,65104,52.00,17.015
31822,17950,55.00,17.997
31822,1382,53.50,17.506
31830,32893,62.00,20.287
31830,5794,63.50,20.778
31830,64248,63.50,20.778
31830,33135,52.00,17.015
31830,38070,63.50,20.778
31833,16233,59.50,19.469
31833,2609,56.50,18.487
31833,65104,52.00,17.015
31833,17950,55.00,17.997
31833,1382,53.50,17.506
31840,32893,62.00,20.287
31840,5794,63.50,20.778
31840,64248,63.50,20.778
31840,33135,52.00,17.015
31840,38070,63.50,20.778
31842,16233,59.50,19.469
31842,2609,56.50,18.487
31842,65104,52.00,17.015
31842,17950,55.00,17.997
31842,1382,53.50,17.506
31850,32893,62.00,20.287
31850,5794,63.50,20.778
31850,64248,63.50,20.778
31850,33135,52.00,17.015
31850,38070,63.50,20.778
31852,16233,59.50,19.469
31852,2609,56.50,18.487
31852,65104,52.00,17.015
31852,17950,55.00,17.997
31852,1382,53.50,17.506
31861,32893,62.00,20.287
31861,5794,63.50,20.778
31861,64248,63.50,20.778
31861,33135,52.00,17.015
31861,38070,63.50,20.778
31862,16233,59.50,19.469
31862,2609,56.50,18.487
31862,65104,52.00,17.015
31862,17950,55.00,17.997
31862,1382,53.50,17.506
31869,32893,62.00,20.287
31869,5794,63.50,20.778
31869,64248,63.50,20.778
31869,33135,52.00,17.015
31869,38070,63.50,20.778
31872,16233,59.50,19.469
31872,2609,56.50,18.487
31872,65104,52.00,17.015
31872,17950,55.00,17.997
31872,1382,53.50,17.506
31880,32893,62.00,20.287
31880,5794,63.50,20.778
31880,64248,63.50,20.778
31880,33135,52.00,17.015
31880,38070,63.50,20.778
31882,16233,59.50,19.469
31882,2609,56.50,18.487
31882,65104,52.00,17.015
31882,17950,55.00,17.997
31882,1382,53.50,17.506
31891,32893,62.00,20.287
31891,5794,63.50,20.778
31891,64248,63.50,20.778
31891,33135,52.00,17.015
31891,38070,63.50,20.778
31893,16233,59.50,19.469
31893,2609,56.50,18.487
31893,65104,52.00,17.015
31893,17950,55.00,17.997
31893,1382,53.50,17.506
31900,32893,62.00,20.287
31900,5794,63.50,20.778
31900,64248,63.50,20.778
31900,33135,52.00,17.015
31900,38070,63.50,20.778
31902,16233,59.50,19.469
31902,2609,56.50,18.487
31902,65104,52.00,17.015
31902,17950,55.00,17.997
31902,1382,53.50,17.506
31911,32893,62.00,20.287
31911,5794,63.50,20.778
31911,64248,63.50,20.778
31911,33135,52.00,17.015
31911,38070,63.50,20.778
31912,16233,59.50,19.469
31912,2609,56.50,18.487
31912,65104,52.00,17.015
31912,17950,55.00,17.997
31912,1382,53.50,17.506
31919,32893,62.00,20.287
31919,5794,63.50,20.778
31919,64248,63.50,20.778
31919,33135,52.00,17.015
31919,38070,63.50,20.778
31922,16233,59.50,19.469
31922,2609,56.50,18.487
31922,65104,52.00,17.015
31922,17950,55.00,17.997
31922,1382,53.50,17.506
31931,32893,62.00,20.287
31931,5794,63.50,20.778
31931,64248,63.50,20.778
31931,33135,52.00,17.015
31931,38070,63.50,20.778
31932,16233,59.50,19.469
31932,2609,56.50,18.487
31932,65104,52.00,17.015
31932,17950,55.00,17.997
31932,1382,53.50,17.506
31940,32893,62.00,20.287
31940,5794,63.50,20.778
31940,64248,63.50,20.778
31940,33135,52.00,17.015
31940,38070,63.50,20.778
31942,16233,59.50,19.469
31942,2609,56.50,18.487
31942,65104,52.00,17.015
31942,17950,55.00,17.997
31942,1382,53.50,17.506
31949,32893,62.00,20.287
31949,5794,63.50,20.778
31949,64248,63.50,20.778
31949,33135,52.00,17.015
31949,38070,63.50,20.778
31952,16233,59.50,19.469
31952,2609,56.50,18.487
31952,65104,52.00,17.015
31952,17950,55.00,17.997
31952,1382,53.50,17.506
31959,32893,62.00,20.287
31959,5794,63.50,20.778
31959,64248,63.50,20.778
31959,33135,52.00,17.015
31959,38070,63.50,20.778
31962,16233,59.50,19.469
31962,2609,56.50,18.487
31962,65104,52.00,17.015
31962,17950,55.00,17.997
31962,1382,53.50,17.506
31969,32893,62.00,20.287
31969,5794,63.50,20.778
31969,64248,63.50,20.778
31969,33135,52.00,17.015
31969,38070,63.50,20.778
31972,16233,59.50,19.469
31972,2609,56.50,18.487
31972,65104,52.00,17.015
31972,17950,55.00,17.997
31972,1382,53.50,17.506
31980,32893,62.00,20.287
31980,5794,63.50,20.778
31980,64248,63.50,20.778
31980,33135,52.00,17.015
31980,38070,63.50,20.778
31982,16233,59.50,19.469
31982,2609,56.50,18.487
31982,65104,52.00,17.015
31982,17950,55.00,17.997
31982,1382,53.50,17.506
31989,32893,62.00,20.287
31989,5794,63.50,20.778
31989,64248,63.50,20.778
31989,33135,52.00,17.015
31989,38070,63.50,20.778
31992,16233,59.50,19.469
31992,2609,56.50,18.487
31992,65104,52.00,17.015
31992,17950,55.00,17.997
31992,1382,53.50,17.506
31999,32893,62.00,20.287
31999,5794,63.50,20.778
31999,64248,63.50,20.778
31999,33135,52.00,17.015
31999,38070,63.50,20.778
32002,16233,59.50,19.469
32002,2609,56.50,18.487
32002,65104,52.00,17.015
32002,17950,55.00,17.997
32002,1382,53.50,17.506
32009,32893,62.00,20.287
32009,5794,63.50,20.778
32009,64248,63.50,20.778
32009,33135,52.00,17.015
32009,38070,63.50,20.778
32012,16233,59.50,19.469
32012,2609,56.50,18.487
32012,65104,52.00,17.015
32012,17950,55.00,17.997
32012,1382,53.50,17.506
32019,32893,62.00,20.287
32019,5794,63.50,20.778
32019,64248,63.50,20.778
32019,33135,52.00,17.015
32019,38070,63.50,20.778
32022,16233,59.50,19.469
32022,2609,56.50,18.487
32022,65104,52.00,17.015
32022,17950,55.00,17.997
32022,1382,53.50,17.506
32029,32893,62.00,20.287
32029,5794,63.50,20.778
32029,64248,63.50,20.778
32029,33135,52.00,17.015
32029,38070,63.50,20.778
32032,16233,59.50,19.469
32032,2609,56.50,18.487
32032,65104,52.00,17.015
32032,17950,55.00,17.997
32032,1382,53.50,17.506
32039,32893,62.00,20.287
32039,5794,63.50,20.778
32039,64248,63.50,20.778
32039,33135,52.00,17.015
32039,38070,63.50,20.778
32043,16233,59.50,19.469
32043,2609,56.50,18.487
32043,65104,52.00,17.015
32043,17950,55.00,17.997
32043,1382,53.50,17.506
32049,32893,62.00,20.287
32049,5794,63.50,20.778
32049,64248,63.50,20.778
32049,33135,52.00,17.015
32049,38070,63.50,20.778
32052,16233,59.50,19.469
32052,2609,56.50,18.487
32052,65104,52.00,17.015
32052,17950,55.00,17.997
32052,1382,53.50,17.506
32059,32893,62.00,20.287
32059,5794,63.50,20.778
32059,64248,63.50,20.778
32059,33135,52.00,17.015
32059,38070,63.50,20.778
32062,16233,59.50,19.469
32062,2609,56.50,18.487
32062,65104,52.00,17.015
32062,17950,55.00,17.997
32062,1382,53.50,17.506
32071,32893,62.00,20.287
32071,5794,63.50,20.778
32071,64248,63.50,20.778
32071,33135,52.00,17.015
32071,38070,63.50,20.778
32072,16233,59.50,19.469
32072,2609,56.50,18.487
32072,65104,52.00,17.015
32072,17950,55.00,17.997
32072,1382,53.50,17.506
32079,32893,62.00,20.287
32079,5794,63.50,20.778
32079,64248,63.50,20.778
32079,33135,52.00,17.015
32079,38070,63.50,20.778
32082,16233,59.50,19.469
32082,2609,56.50,18.487
32082,65104,52.00,17.015
32082,17950,55.00,17.997
32082,1382,53.50,17.506
32089,32893,62.00,20.287
32089,5794,63.50,20.778
32089,64248,63.50,20.778
32089,33135,52.00,17.015
32089,38070,63.50,20.778
32091,16233,59.50,19.469
32091,2609,56.50,18.487
32091,65104,52.00,17.015
32091,17950,55.00,17.997
32091,1382,53.50,17.506
32100,32893,62.00,20.287
32100,5794,63.50,20.778
32100,64248,63.50,20.778
32100,33135,52.00,17.015
32100,38070,63.50,20.778
32104,16233,59.50,19.469
32104,2609,56.50,18.487
32104,65104,52.00,17.015
32104,17950,55.00,17.997
32104,1382,53.50,17.506
32110,32893,62.00,20.287
32110,5794,63.50,20.778
32110,64248,63.50,20.778
32110,33135,52.00,17.015
32110,38070,63.50,20.778
32112,16233,63.50,20.778
32112,2609,63.50,20.778
32112,65104,63.50,20.778
32112,17950,63.50,20.778
32112,1382,53.50,17.506
32119,32893,62.00,20.287
32119,5794,63.50,20.778
32119,64248,63.50,20.778
32119,33135,52.00,17.015
32119,38070,63.50,20.778
32122,16233,63.50,20.778
32122,2609,63.50,20.778
32122,65104,63.50,20.778
32122,17950,63.50,20.778
32122,1382,53.50,17.506
32130,32893,62.00,20.287
32130,5794,63.50,20.778
32130,64248,63.50,20.778
32130,33135,52.00,17.015
32130,38070,63.50,20.778
32132,16233,63.50,20.778
32132,2609,63.50,20.778
32132,65104,63.50,20.778
32132,17950,63.50,20.778
32132,1382,53.50,17.506
32142,32893,62.00,20.287
32142,5794,63.50,20.778
32142,64248,63.50,20.778
32142,33135,52.00,17.015
32142,38070,63.50,20.778
32142,16233,63.50,20.778
32142,2609,63.50,20.778
32142,65104,63.50,20.778
32142,17950,63.50,20.778
32142,1382,53.50,17.506
32149,32893,62.00,20.287
32149,5794,63.50,20.778
32149,64248,63.50,20.778
32149,33135,52.00,17.015
32149,38070,63.50,20.778
32152,16233,63.50,20.778
32152,2609,63.50,20.778
32152,65104,63.50,20.778
32152,17950,63.50,20.778
32152,1382,53.50,17.506
32160,32893,62.00,20.287
32160,5794,63.50,20.778
32160,64248,63.50,20.778
32160,33135,52.00,17.015
32160,38070,63.50,20.778
32162,16233,63.50,20.778
32162,2609,63.50,20.778
32162,65104,63.50,20.778
32162,17950,63.50,20.778
32162,1382,53.50,17.506
32169,32893,62.00,20.287
32169,5794,63.50,20.778
32169,64248,63.50,20.778
32169,33135,52.00,17.015
32169,38070,63.50,20.778
32172,16233,63.50,20.778
32172,2609,63.50,20.778
32172,65104,63.50,20.778
32172,17950,63.50,20.778
32172,1382,53.50,17.506
32180,32893,62.00,20.287
32180,5794,63.50,20.778
32180,64248,63.50,20.778
32180,33135,52.00,17.015
32180,38070,63.50,20.778
32182,16233,63.50,20.778
32182,2609,63.50,20.778
32182,65104,63.50,20.778
32182,17950,63.50,20.778
32182,1382,53.50,17.506
32190,32893,62.00,20.287
32190,5794,63.50,20.778
32190,64248,63.50,20.778
32190,33135,52.00,17.015
32190,38070,63.50,20.778
32192,16233,63.50,20.778
32192,2609,63.50,20.778
32192,65104,63.50,20.778
32192,17950,63.50,20.778
32192,1382,53.50,17.506
32200,32893,62.00,20.287
32200,5794,63.50,20.778
32200,64248,63.50,20.778
32200,33135,52.00,17.015
32200,38070,63.50,20.778
32202,16233,63.50,20.778
32202,2609,63.50,20.778
32202,65104,63.50,20.778
32202,17950,63.50,20.778
32202,1382,53.50,17.506
32211,32893,62.00,20.287
32211,5794,63.50,20.778
32211,64248,63.50,20.778
32211,33135,52.00,17.015
32211,38070,63.50,20.778
32212,16233,63.50,20.778
32212,2609,63.50,20.778
32212,65104,63.50,20.778
32212,17950,63.50,20.778
32212,1382,53.50,17.506
32219,32893,62.00,20.287
32219,5794,63.50,20.778
32219,64248,63.50,20.778
32219,33135,52.00,17.015
32219,38070,63.50,20.778
32222,16233,63.50,20.778
32222,2609,63.50,20.778
32222,65104,63.50,20.778
32222,17950,63.50,20.778
32222,1382,53.50,17.506
32229,32893,62.00,20.287
32229,5794,63.50,20.778
32229,64248,63.50,20.778
32229,33135,52.00,17.015
32229,38070,63.50,20.778
32232,16233,63.50,20.778
32232,2609,63.50,20.778
32232,65104,63.50,20.778
32232,17950,63.50,20.778
32232,1382,53.50,17.506
32239,32893,62.00,20.287
32239,5794,63.50,20.778
32239,64248,63.50,20.778
32239,33135,52.00,17.015
32239,38070,63.50,20.778
32242,16233,63.50,20.778
32242,2609,63.50,20.778
32242,65104,63.50,20.778
32242,17950,63.50,20.778
32242,1382,53.50,17.506
32249,32893,62.00,20.287
32249,5794,63.50,20.778
32249,64248,63.50,20.778
32249,33135,52.00,17.015
32249,38070,63.50,20.778
32253,16233,63.50,20.778
32253,2609,63.50,20.778
32253,65104,63.50,20.778
32253,17950,63.50,20.778
32253,1382,53.50,17.506
32260,32893,62.00,20.287
32260,5794,63.50,20.778
32260,64248,63.50,20.778
32260,33135,52.00,17.015
32260,38070,63.50,20.778
32262,16233,63.50,20.778
32262,2609,63.50,20.778
32262,65104,63.50,20.778
32262,17950,63.50,20.778
32262,1382,53.50,17.506
32269,32893,62.00,20.287
32269,5794,63.50,20.778
32269,64248,63.50,20.778
32269,33135,52.00,17.015
32269,38070,63.50,20.778
32272,16233,63.50,20.778
32272,2609,63.50,20.778
32272,65104,63.50,20.778
32272,17950,63.50,20.778
32272,1382,53.50,17.506
32280,32893,62.00,20.287
32280,5794,63.50,20.778
32280,64248,63.50,20.778
32280,33135,52.00,17.015
32280,38070,63.50,20.778
32282,16233,63.50,20.778
32282,2609,63.50,20.778
32282,65104,63.50,20.778
32282,17950,63.50,20.778
32282,1382,53.50,17.506
32289,32893,62.00,20.287
32289,5794,63.50,20.778
32289,64248,63.50,20.778
32289,33135,52.00,17.015
32289,38070,63.50,20.778
32292,16233,63.50,20.778
32292,2609,63.50,20.778
32292,65104,63.50,20.778
32292,17950,63.50,20.778
32292,1382,53.50,17.506
32299,32893,62.00,20.287
32299,5794,63.50,20.778
32299,64248,63.50,20.778
32299,33135,52.00,17.015
32299,38070,63.50,20.778
32302,16233,63.50,20.778
32302,2609,63.50,20.778
32302,65104,63.50,20.778
32302,17950,63.50,20.778
32302,1382,53.50,17.506
32309,32893,62.00,20.287
32309,5794,63.50,20.778
32309,64248,63.50,20.778
32309,33135,52.00,17.015
32309,38070,63.50,20.778
32312,16233,63.50,20.778
32312,2609,63.50,20.778
32312,65104,63.50,20.778
32312,17950,63.50,20.778
32312,1382,53.50,17.506
32319,32893,62.00,20.287
32319,5794,63.50,20.778
32319,64248,63.50,20.778
32319,33135,52.00,17.015
32319,38070,63.50,20.778
32322,16233,63.50,20.778
32322,2609,63.50,20.778
32322,65104,63.50,20.778
32322,17950,63.50,20.778
32322,1382,53.50,17.506
32329,32893,62.00,20.287
32329,5794,63.50,20.778
32329,64248,63.50,20.778
32329,33135,52.00,17.015
32329,38070,63.50,20.778
32332,16233,63.50,20.778
32332,2609,63.50,20.778
32332,65104,63.50,20.778
32332,17950,63.50,20.778
32332,1382,53.50,17.506
32339,32893,62.00,20.287
32339,5794,63.50,20.778
32339,64248,63.50,20.778
32339,33135,52.00,17.015
32339,38070,63.50,20.778
32342,16233,63.50,20.778
32342,2609,63.50,20.778
32342,65104,63.50,20.778
32342,17950,63.50,20.778
32342,1382,53.50,17.506
32350,32893,62.00,20.287
32350,5794,63.50,20.778
32350,64248,63.50,20.778
32350,33135,52.00,17.015
32350,38070,63.50,20.778
32352,16233,63.50,20.778
32352,2609,63.50,20.778
32352,65104,63.50,20.778
32352,17950,63.50,20.778
32352,1382,53.50,17.506
32359,32893,62.00,20.287
32359,5794,63.50,20.778
32359,64248,63.50,20.778
32359,33135,52.00,17.015
32359,38070,63.50,20.778
32362,16233,63.50,20.778
32362,2609,63.50,20.778
32362,65104,63.50,20.778
32362,17950,63.50,20.778
32362,1382,53.50,17.506
32370,32893,62.00,20.287
32370,5794,63.50,20.778
32370,64248,63.50,20.778
32370,33135,52.00,17.015
32370,38070,63.50,20.778
32372,16233,63.50,20.778
32372,2609,63.50,20.778
32372,65104,63.50,20.778
32372,17950,63.50,20.778
32372,1382,53.50,17.506
32379,32893,62.00,20.287
32379,5794,63.50,20.778
32379,64248,63.50,20.778
32379,33135,52.00,17.015
32379,38070,63.50,20.778
32382,16233,63.50,20.778
32382,2609,63.50,20.778
32382,65104,63.50,20.778
32382,17950,63.50,20.778
32382,1382,53.50,17.506
32389,32893,62.00,20.287
32389,5794,63.50,20.778
32389,64248,63.50,20.778
32389,33135,52.00,17.015
32389,38070,63.50,20.778
32392,16233,63.50,20.778
32392,2609,63.50,20.778
32392,65104,63.50,20.778
32392,17950,63.50,20.778
32392,1382,53.50,17.506
32399,32893,62.00,20.287
32399,5794,63.50,20.778
32399,64248,63.50,20.778
32399,33135,52.00,17.015
32399,38070,63.50,20.778
32402,16233,63.50,20.778
32402,2609,63.50,20.778
32402,65104,63.50,20.778
32402,17950,63.50,20.778
32402,1382,53.50,17.506
32411,32893,62.00,20.287
32411,5794,63.50,20.778
32411,64248,63.50,20.778
32411,33135,52.00,17.015
32411,38070,63.50,20.778
32412,16233,63.50,20.778
32412,2609,63.50,20.778
32412,65104,63.50,20.778
32412,17950,63.50,20.778
32412,1382,53.50,17.506
32420,32893,62.00,20.287
32420,5794,63.50,20.778
32420,64248,63.50,20.778
32420,33135,52.00,17.015
32420,38070,63.50,20.778
32422,16233,63.50,20.778
32422,2609,63.50,20.778
32422,65104,63.50,20.778
32422,17950,63.50,20.778
32422,1382,53.50,17.506
32429,32893,62.00,20.287
32429,5794,63.50,20.778
32429,64248,63.50,20.778
32429,33135,52.00,17.015
32429,38070,63.50,20.778
32432,16233,63.50,20.778
32432,2609,63.50,20.778
32432,65104,63.50,20.778
32432,17950,63.50,20.778
32432,1382,53.50,17.506
32440,32893,62.00,20.287
32440,5794,63.50,20.778
32440,64248,63.50,20.778
32440,33135,52.00,17.015
32440,38070,63.50,20.778
32443,16233,63.50,20.778
32443,2609,63.50,20.778
32443,65104,63.50,20.778
32443,17950,63.50,20.778
32443,1382,53.50,17.506
32449,32893,62.00,20.287
32449,5794,63.50,20.778
32449,64248,63.50,20.778
32449,33135,52.00,17.015
32449,38070,63.50,20.778
32452,16233,63.50,20.778
32452,2609,63.50,20.778
32452,65104,63.50,20.778
32452,17950,63.50,20.778
32452,1382,53.50,17.506
32459,32893,62.00,20.287
32459,5794,63.50,20.778
32459,64248,63.50,20.778
32459,33135,52.00,17.015
32459,38070,63.50,20.778
32462,16233,63.50,20.778
32462,2609,63.50,20.778
32462,65104,63.50,20.778
32462,17950,63.50,20.778
32462,1382,53.50,17.506
32469,32893,62.00,20.287
32469,5794,63.50,20.778
32469,64248,63.50,20.778
32469,33135,52.00,17.015
32469,38070,63.50,20.778
32474,16233,63.50,20.778
32474,2609,63.50,20.778
32474,65104,63.50,20.778
32474,17950,63.50,20.778
32474,1382,53.50,17.506
32480,32893,62.00,20.287
32480,5794,63.50,20.778
32480,64248,63.50,20.778
32480,33135,52.00,17.015
32480,38070,63.50,20.778
32482,16233,63.50,20.778
32482,2609,63.50,20.778
32482,65104,63.50,20.778
32482,17950,63.50,20.778
32482,1382,53.50,17.506
32490,32893,62.00,20.287
32490,5794,63.50,20.778
32490,64248,63.50,20.778
32490,33135,52.00,17.015
32490,38070,63.50,20.778
32494,16233,63.50,20.778
32494,2609,63.50,20.778
32494,65104,63.50,20.778
32494,17950,63.50,20.778
32494,1382,53.50,17.506
32499,32893,62.00,20.287
32499,5794,63.50,20.778
32499,64248,63.50,20.778
32499,33135,52.00,17.015
32499,38070,63.50,20.778
32502,16233,63.50,20.778
32502,2609,63.50,20.778
32502,65104,63.50,20.778
32502,17950,63.50,20.778
32502,1382,53.50,17.506
32510,32893,62.00,20.287
32510,5794,63.50,20.778
32510,64248,63.50,20.778
32510,33135,52.00,17.015
32510,38070,63.50,20.778
32512,16233,63.50,20.778
32512,2609,63.50,20.778
32512,65104,63.50,20.778
32512,17950,63.50,20.778
32512,1382,53.50,17.506
32520,32893,62.00,20.287
32520,5794,63.50,20.778
32520,64248,63.50,20.778
32520,33135,52.00,17.015
32520,38070,63.50,20.778
32522,16233,63.50,20.778
32522,2609,63.50,20.778
32522,65104,63.50,20.778
32522,17950,63.50,20.778
32522,1382,53.50,17.506
32529,32893,62.00,20.287
32529,5794,63.50,20.778
32529,64248,63.50,20.778
32529,33135,52.00,17.015
32529,38070,63.50,20.778
32533,16233,63.50,20.778
32533,2609,63.50,20.778
32533,65104,63.50,20.778
32533,17950,63.50,20.778
32533,1382,53.50,17.506
32539,32893,62.00,20.287
32539,5794,63.50,20.778
32539,64248,63.50,20.778
32539,33135,52.00,17.015
32539,38070,63.50,20.778
32545,16233,63.50,20.778
32545,2609,63.50,20.778
32545,65104,63.50,20.778
32545,17950,63.50,20.778
32545,1382,53.50,17.506
32552,32893,62.00,20.287
32552,5794,63.50,20.778
32552,64248,63.50,20.778
32552,33135,52.00,17.015
32552,38070,63.50,20.778
32553,16233,63.50,20.778
32553,2609,63.50,20.778
32553,65104,63.50,20.778
32553,17950,63.50,20.778
32553,1382,53.50,17.506
32559,32893,62.00,20.287
32559,5794,63.50,20.778
32559,64248,63.50,20.778
32559,33135,52.00,17.015
32559,38070,63.50,20.778
32562,16233,63.50,20.778
32562,2609,63.50,20.778
32562,65104,63.50,20.778
32562,17950,63.50,20.778
32562,1382,53.50,17.506
32570,32893,62.00,20.287
32570,5794,63.50,20.778
32570,64248,63.50,20.778
32570,33135,52.00,17.015
32570,38070,63.50,20.778
32572,16233,63.50,20.778
32572,2609,63.50,20.778
32572,65104,63.50,20.778
32572,17950,63.50,20.778
32572,1382,53.50,17.506
32580,32893,62.00,20.287
32580,5794,63.50,20.778
32580,64248,63.50,20.778
32580,33135,52.00,17.015
32580,38070,63.50,20.778
32582,16233,63.50,20.778
32582,2609,63.50,20.778
32582,65104,63.50,20.778
32582,17950,63.50,20.778
32582,1382,53.50,17.506
32589,32893,62.00,20.287
32589,5794,63.50,20.778
32589,64248,63.50,20.778
32589,33135,52.00,17.015
32589,38070,63.50,20.778
32592,16233,63.50,20.778
32592,2609,63.50,20.778
32592,65104,63.50,20.778
32592,17950,63.50,20.778
32592,1382,53.50,17.506
32599,32893,62.00,20.287
32599,5794,63.50,20.778
32599,64248,63.50,20.778
32599,33135,52.00,17.015
32599,38070,63.50,20.778
32603,16233,63.50,20.778
32603,2609,63.50,20.778
32603,65104,63.50,20.778
32603,17950,63.50,20.778
32603,1382,53.50,17.506
32609,32893,62.00,20.287
32609,5794,63.50,20.778
32609,64248,63.50,20.778
32609,33135,52.00,17.015
32609,38070,63.50,20.778
32612,16233,63.50,20.778
32612,2609,63.50,20.778
32612,65104,63.50,20.778
32612,17950,63.50,20.778
32612,1382,53.50,17.506
32619,32893,62.00,20.287
32619,5794,63.50,20.778
32619,64248,63.50,20.778
32619,33135,52.00,17.015
32619,38070,63.50,20.778
32622,16233,63.50,20.778
32622,2609,63.50,20.778
32622,65104,63.50,20.778
32622,17950,63.50,20.778
32622,1382,53.50,17.506
32629,32893,62.00,20.287
32629,5794,63.50,20.778
32629,64248,63.50,20.778
32629,33135,52.00,17.015
32629,38070,63.50,20.778
32632,16233,63.50,20.778
32632,2609,63.50,20.778
32632,65104,63.50,20.778
32632,17950,63.50,20.778
32632,1382,53.50,17.506
32639,32893,62.00,20.287
32639,5794,63.50,20.778
32639,64248,63.50,20.778
32639,33135,52.00,17.015
32639,38070,63.50,20.778
32642,16233,63.50,20.778
32642,2609,63.50,20.778
32642,65104,63.50,20.778
32642,17950,63.50,20.778
32642,1382,53.50,17.506
32649,32893,62.00,20.287
32649,5794,63.50,20.778
32649,64248,63.50,20.778
32649,33135,52.00,17.015
32649,38070,63.50,20.778
32652,16233,63.50,20.778
32652,2609,63.50,20.778
32652,65104,63.50,20.778
32652,17950,63.50,20.778
32652,1382,53.50,17.506
32659,32893,62.00,20.287
32659,5794,63.50,20.778
32659,64248,63.50,20.778
32659,33135,52.00,17.015
32659,38070,63.50,20.778
32662,16233,63.50,20.778
32662,2609,63.50,20.778
32662,65104,63.50,20.778
32662,17950,63.50,20.778
32662,1382,53.50,17.506
32669,32893,62.00,20.287
32669,5794,63.50,20.778
32669,64248,63.50,20.778
32669,33135,52.00,17.015
32669,38070,63.50,20.778
32672,16233,63.50,20.778
32672,2609,63.50,20.778
32672,65104,63.50,20.778
32672,17950,63.50,20.778
32672,1382,53.50,17.506
32679,32893,62.00,20.287
32679,5794,63.50,20.778
32679,64248,63.50,20.778
32679,33135,52.00,17.015
32679,38070,63.50,20.778
32682,16233,63.50,20.778
32682,2609,63.50,20.778
32682,65104,63.50,20.778
32682,17950,63.50,20.778
32682,1382,53.50,17.506
32689,32893,62.00,20.287
32689,5794,63.50,20.778
32689,64248,63.50,20.778
32689,33135,52.00,17.015
32689,38070,63.50,20.778
32692,16233,63.50,20.778
32692,2609,63.50,20.778
32692,65104,63.50,20.778
32692,17950,63.50,20.778
32692,1382,53.50,17.506
32700,32893,62.00,20.287
32700,5794,63.50,20.778
32700,64248,63.50,20.778
32700,33135,52.00,17.015
32700,38070,63.50,20.778
32703,16233,63.50,20.778
32703,2609,63.50,20.778
32703,65104,63.50,20.778
