Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
43802,16233,63.50,20.778
43802,2609,63.50,20.778
43802,65104,63.50,20.778
43802,17950,60.50,19.796
43802,1382,63.50,20.778
43810,32893,62.00,20.287
43810,5794,63.50,20.778
43810,64248,52.50,17.179
43810,33135,52.50,17.179
43810,38070,63.50,20.778
43812,16233,63.50,20.778
43812,2609,63.50,20.778
43812,65104,63.50,20.778
43812,17950,60.50,19.796
43812,1382,63.50,20.778
43819,32893,62.00,20.287
43819,5794,63.50,20.778
43819,64248,52.50,17.179
43819,33135,52.50,17.179
43819,38070,63.50,20.778
43822,16233,63.50,20.778
43822,2609,63.50,20.778
43822,65104,63.50,20.778
43822,17950,60.50,19.796
43822,1382,63.50,20.778
43830,32893,62.00,20.287
43830,5794,63.50,20.778
43830,64248,52.50,17.179
43830,33135,52.50,17.179
43830,38070,63.50,20.778
43832,16233,63.50,20.778
43832,2609,63.50,20.778
43832,65104,63.50,20.778
43832,17950,60.50,19.796
43832,1382,63.50,20.778
43839,32893,62.00,20.287
43839,5794,63.50,20.778
43839,64248,52.50,17.179
43839,33135,52.50,17.179
43839,38070,63.50,20.778
43842,16233,63.50,20.778
43842,2609,63.50,20.778
43842,65104,63.50,20.778
43842,17950,60.50,19.796
43842,1382,63.50,20.778
43850,32893,62.00,20.287
43850,5794,63.50,20.778
43850,64248,52.50,17.179
43850,33135,52.50,17.179
43850,38070,63.50,20.778
43852,16233,63.50,20.778
43852,2609,63.50,20.778
43852,65104,63.50,20.778
43852,17950,60.50,19.796
43852,1382,63.50,20.778
43859,32893,62.00,20.287
43859,5794,63.50,20.778
43859,64248,52.50,17.179
43859,33135,52.50,17.179
43859,38070,63.50,20.778
43862,16233,63.50,20.778
43862,2609,63.50,20.778
43862,65104,63.50,20.778
43862,17950,60.50,19.796
43862,1382,63.50,20.778
43872,32893,62.00,20.287
43872,5794,63.50,20.778
43872,64248,52.50,17.179
43872,33135,52.50,17.179
43872,38070,63.50,20.778
43873,16233,63.50,20.778
43873,2609,63.50,20.778
43873,65104,63.50,20.778
43873,17950,60.50,19.796
43873,1382,63.50,20.778
43880,32893,62.00,20.287
43880,5794,63.50,20.778
43880,64248,52.50,17.179
43880,33135,52.50,17.179
43880,38070,63.50,20.778
43882,16233,63.50,20.778
43882,2609,63.50,20.778
43882,65104,63.50,20.778
43882,17950,60.50,19.796
43882,1382,63.50,20.778
43890,32893,62.00,20.287
43890,5794,63.50,20.778
43890,64248,52.50,17.179
43890,33135,52.50,17.179
43890,38070,63.50,20.778
43892,16233,63.50,20.778
43892,2609,63.50,20.778
43892,65104,63.50,20.778
43892,17950,60.50,19.796
43892,1382,63.50,20.778
43900,32893,62.00,20.287
43900,5794,63.50,20.778
43900,64248,52.50,17.179
43900,33135,52.50,17.179
43900,38070,63.50,20.778
43902,16233,63.50,20.778
43902,2609,63.50,20.778
43902,65104,63.50,20.778
43902,17950,60.50,19.796
43902,1382,63.50,20.778
43909,32893,62.00,20.287
43909,5794,63.50,20.778
43909,64248,52.50,17.179
43909,33135,52.50,17.179
43909,38070,63.50,20.778
43912,16233,63.50,20.778
43912,2609,63.50,20.778
43912,65104,63.50,20.778
43912,17950,60.50,19.796
43912,1382,63.50,20.778
43919,32893,62.00,20.287
43919,5794,63.50,20.778
43919,64248,52.50,17.179
43919,33135,52.50,17.179
43919,38070,63.50,20.778
43922,16233,63.50,20.778
43922,2609,63.50,20.778
43922,65104,63.50,20.778
43922,17950,60.50,19.796
43922,1382,63.50,20.778
43930,32893,62.00,20.287
43930,5794,63.50,20.778
43930,64248,52.50,17.179
43930,33135,52.50,17.179
43930,38070,63.50,20.778
43932,16233,63.50,20.778
43932,2609,63.50,20.778
43932,65104,63.50,20.778
43932,17950,60.50,19.796
43932,1382,63.50,20.778
43941,32893,62.00,20.287
43941,5794,63.50,20.778
43941,64248,52.50,17.179
43941,33135,52.50,17.179
43941,38070,63.50,20.778
43942,16233,63.50,20.778
43942,2609,63.50,20.778
43942,65104,63.50,20.778
43942,17950,60.50,19.796
43942,1382,63.50,20.778
43949,32893,62.00,20.287
43949,5794,63.50,20.778
43949,64248,52.50,17.179
43949,33135,52.50,17.179
43949,38070,63.50,20.778
43952,16233,63.50,20.778
43952,2609,63.50,20.778
43952,65104,63.50,20.778
43952,17950,60.50,19.796
43952,1382,63.50,20.778
43959,32893,62.00,20.287
43959,5794,63.50,20.778
43959,64248,52.50,17.179
43959,33135,52.50,17.179
43959,38070,63.50,20.778
43962,16233,63.50,20.778
43962,2609,63.50,20.778
43962,65104,63.50,20.778
43962,17950,60.50,19.796
43962,1382,63.50,20.778
43971,32893,62.00,20.287
43971,5794,63.50,20.778
43971,64248,52.50,17.179
43971,33135,52.50,17.179
43971,38070,63.50,20.778
43974,16233,63.50,20.778
43974,2609,63.50,20.778
43974,65104,63.50,20.778
43974,17950,60.50,19.796
43974,1382,63.50,20.778
43980,32893,62.00,20.287
43980,5794,63.50,20.778
43980,64248,52.50,17.179
43980,33135,52.50,17.179
43980,38070,63.50,20.778
43982,16233,63.50,20.778
43982,2609,63.50,20.778
43982,65104,63.50,20.778
43982,17950,60.50,19.796
43982,1382,63.50,20.778
43989,32893,62.00,20.287
43989,5794,63.50,20.778
43989,64248,52.50,17.179
43989,33135,52.50,17.179
43989,38070,63.50,20.778
43992,16233,63.50,20.778
43992,2609,63.50,20.778
43992,65104,63.50,20.778
43992,17950,60.50,19.796
43992,1382,63.50,20.778
44002,32893,62.00,20.287
44002,5794,63.50,20.778
44002,64248,52.50,17.179
44002,33135,52.50,17.179
44002,38070,63.50,20.778
44003,16233,63.50,20.778
44003,2609,63.50,20.778
44003,65104,63.50,20.778
44003,17950,60.50,19.796
44003,1382,63.50,20.778
44010,32893,62.00,20.287
44010,5794,63.50,20.778
44010,64248,52.50,17.179
44010,33135,52.50,17.179
44010,38070,63.50,20.778
44013,16233,63.50,20.778
44013,2609,63.50,20.778
44013,65104,63.50,20.778
44013,17950,60.50,19.796
44013,1382,63.50,20.778
44020,32893,62.00,20.287
44020,5794,63.50,20.778
44020,64248,52.50,17.179
44020,33135,52.50,17.179
44020,38070,63.50,20.778
44022,16233,63.50,20.778
44022,2609,63.50,20.778
44022,65104,63.50,20.778
44022,17950,60.50,19.796
44022,1382,63.50,20.778
44032,32893,62.00,20.287
44032,5794,63.50,20.778
44032,64248,52.50,17.179
44032,33135,52.50,17.179
44032,38070,63.50,20.778
44032,16233,63.50,20.778
44032,2609,63.50,20.778
44032,65104,63.50,20.778
44032,17950,60.50,19.796
44032,1382,63.50,20.778
44040,32893,62.00,20.287
44040,5794,63.50,20.778
44040,64248,52.50,17.179
44040,33135,52.50,17.179
44040,38070,63.50,20.778
44043,16233,63.50,20.778
44043,2609,63.50,20.778
44043,65104,63.50,20.778
44043,17950,60.50,19.796
44043,1382,63.50,20.778
44049,32893,62.00,20.287
44049,5794,63.50,20.778
44049,64248,52.50,17.179
44049,33135,52.50,17.179
44049,38070,63.50,20.778
44053,16233,63.50,20.778
44053,2609,63.50,20.778
44053,65104,63.50,20.778
44053,17950,60.50,19.796
44053,1382,63.50,20.778
44059,32893,62.00,20.287
44059,5794,63.50,20.778
44059,64248,52.50,17.179
44059,33135,52.50,17.179
44059,38070,63.50,20.778
44062,16233,63.50,20.778
44062,2609,63.50,20.778
44062,65104,63.50,20.778
44062,17950,60.50,19.796
44062,1382,63.50,20.778
44070,32893,62.00,20.287
44070,5794,63.50,20.778
44070,64248,52.50,17.179
44070,33135,52.50,17.179
44070,38070,63.50,20.778
44073,16233,63.50,20.778
44073,2609,63.50,20.778
44073,65104,63.50,20.778
44073,17950,60.50,19.796
44073,1382,63.50,20.778
44079,32893,62.00,20.287
44079,5794,63.50,20.778
44079,64248,52.50,17.179
44079,33135,52.50,17.179
44079,38070,63.50,20.778
44082,16233,63.50,20.778
44082,2609,63.50,20.778
44082,65104,63.50,20.778
44082,17950,60.50,19.796
44082,1382,63.50,20.778
44090,32893,62.00,20.287
44090,5794,63.50,20.778
44090,64248,52.50,17.179
44090,33135,52.50,17.179
44090,38070,63.50,20.778
44092,16233,63.50,20.778
44092,2609,63.50,20.778
44092,65104,63.50,20.778
44092,17950,60.50,19.796
44092,1382,63.50,20.778
44099,32893,62.00,20.287
44099,5794,63.50,20.778
44099,64248,52.50,17.179
44099,33135,52.50,17.179
44099,38070,63.50,20.778
44102,16233,63.50,20.778
44102,2609,63.50,20.778
44102,65104,63.50,20.778
44102,17950,60.50,19.796
44102,1382,63.50,20.778
44109,32893,62.00,20.287
44109,5794,63.50,20.778
44109,64248,52.50,17.179
44109,33135,52.50,17.179
44109,38070,63.50,20.778
44112,16233,63.50,20.778
44112,2609,63.50,20.778
44112,65104,63.50,20.778
44112,17950,60.50,19.796
44112,1382,63.50,20.778
44120,32893,62.00,20.287
44120,5794,63.50,20.778
44120,64248,52.50,17.179
44120,33135,52.50,17.179
44120,38070,63.50,20.778
44122,16233,63.50,20.778
44122,2609,63.50,20.778
44122,65104,63.50,20.778
44122,17950,60.50,19.796
44122,1382,63.50,20.778
44129,32893,62.00,20.287
44129,5794,63.50,20.778
44129,64248,52.50,17.179
44129,33135,52.50,17.179
44129,38070,63.50,20.778
44132,16233,63.50,20.778
44132,2609,63.50,20.778
44132,65104,63.50,20.778
44132,17950,60.50,19.796
44132,1382,63.50,20.778
44142,32893,62.00,20.287
44142,5794,63.50,20.778
44142,64248,52.50,17.179
44142,33135,52.50,17.179
44142,38070,63.50,20.778
44143,16233,63.50,20.778
44143,2609,63.50,20.778
44143,65104,63.50,20.778
44143,17950,60.50,19.796
44143,1382,63.50,20.778
44149,32893,62.00,20.287
44149,5794,63.50,20.778
44149,64248,52.50,17.179
44149,33135,52.50,17.179
44149,38070,63.50,20.778
44152,16233,63.50,20.778
44152,2609,63.50,20.778
44152,65104,63.50,20.778
44152,17950,60.50,19.796
44152,1382,63.50,20.778
44159,32893,62.00,20.287
44159,5794,63.50,20.778
44159,64248,52.50,17.179
44159,33135,52.50,17.179
44159,38070,63.50,20.778
44162,16233,63.50,20.778
44162,2609,63.50,20.778
44162,65104,63.50,20.778
44162,17950,60.50,19.796
44162,1382,63.50,20.778
44169,32893,62.00,20.287
44169,5794,63.50,20.778
44169,64248,52.50,17.179
44169,33135,52.50,17.179
44169,38070,63.50,20.778
44173,16233,63.50,20.778
44173,2609,63.50,20.778
44173,65104,63.50,20.778
44173,17950,60.50,19.796
44173,1382,63.50,20.778
44180,32893,62.00,20.287
44180,5794,63.50,20.778
44180,64248,52.50,17.179
44180,33135,52.50,17.179
44180,38070,63.50,20.778
44182,16233,63.50,20.778
44182,2609,63.50,20.778
44182,65104,63.50,20.778
44182,17950,60.50,19.796
44182,1382,63.50,20.778
44191,32893,62.00,20.287
44191,5794,63.50,20.778
44191,64248,52.50,17.179
44191,33135,52.50,17.179
44191,38070,63.50,20.778
44192,16233,63.50,20.778
44192,2609,63.50,20.778
44192,65104,63.50,20.778
44192,17950,60.50,19.796
44192,1382,63.50,20.778
44200,32893,62.00,20.287
44200,5794,63.50,20.778
44200,64248,52.50,17.179
44200,33135,52.50,17.179
44200,38070,63.50,20.778
44202,16233,63.50,20.778
44202,2609,63.50,20.778
44202,65104,63.50,20.778
44202,17950,60.50,19.796
44202,1382,63.50,20.778
44210,32893,62.00,20.287
44210,5794,63.50,20.778
44210,64248,52.50,17.179
44210,33135,52.50,17.179
44210,38070,63.50,20.778
44213,16233,63.50,20.778
44213,2609,63.50,20.778
44213,65104,63.50,20.778
44213,17950,60.50,19.796
44213,1382,63.50,20.778
44220,32893,62.00,20.287
44220,5794,63.50,20.778
44220,64248,52.50,17.179
44220,33135,52.50,17.179
44220,38070,63.50,20.778
44222,16233,63.50,20.778
44222,2609,63.50,20.778
44222,65104,63.50,20.778
44222,17950,60.50,19.796
44222,1382,63.50,20.778
44229,32893,62.00,20.287
44229,5794,63.50,20.778
44229,64248,52.50,17.179
44229,33135,52.50,17.179
44229,38070,63.50,20.778
44233,16233,63.50,20.778
44233,2609,63.50,20.778
44233,65104,63.50,20.778
44233,17950,60.50,19.796
44233,1382,63.50,20.778
44239,32893,62.00,20.287
44239,5794,63.50,20.778
44239,64248,52.50,17.179
44239,33135,52.50,17.179
44239,38070,63.50,20.778
44242,16233,63.50,20.778
44242,2609,63.50,20.778
44242,65104,63.50,20.778
44242,17950,60.50,19.796
44242,1382,63.50,20.778
44250,32893,62.00,20.287
44250,5794,63.50,20.778
44250,64248,52.50,17.179
44250,33135,52.50,17.179
44250,38070,63.50,20.778
44252,16233,63.50,20.778
44252,2609,63.50,20.778
44252,65104,63.50,20.778
44252,17950,60.50,19.796
44252,1382,63.50,20.778
44260,32893,62.00,20.287
44260,5794,63.50,20.778
44260,64248,52.50,17.179
44260,33135,52.50,17.179
44260,38070,63.50,20.778
44262,16233,63.50,20.778
44262,2609,63.50,20.778
44262,65104,63.50,20.778
44262,17950,60.50,19.796
44262,1382,63.50,20.778
44269,32893,62.00,20.287
44269,5794,63.50,20.778
44269,64248,52.50,17.179
44269,33135,52.50,17.179
44269,38070,63.50,20.778
44272,16233,63.50,20.778
44272,2609,63.50,20.778
44272,65104,63.50,20.778
44272,17950,60.50,19.796
44272,1382,63.50,20.778
44282,32893,62.00,20.287
44282,5794,63.50,20.778
44282,64248,52.50,17.179
44282,33135,52.50,17.179
44282,38070,63.50,20.778
44283,16233,63.50,20.778
44283,2609,63.50,20.778
44283,65104,63.50,20.778
44283,17950,60.50,19.796
44283,1382,63.50,20.778
44291,32893,62.00,20.287
44291,5794,63.50,20.778
44291,64248,52.50,17.179
44291,33135,52.50,17.179
44291,38070,63.50,20.778
44292,16233,63.50,20.778
44292,2609,63.50,20.778
44292,65104,63.50,20.778
44292,17950,60.50,19.796
44292,1382,63.50,20.778
44300,32893,62.00,20.287
44300,5794,63.50,20.778
44300,64248,52.50,17.179
44300,33135,52.50,17.179
44300,38070,63.50,20.778
44302,16233,63.50,20.778
44302,2609,63.50,20.778
44302,65104,63.50,20.778
44302,17950,60.50,19.796
44302,1382,63.50,20.778
44311,32893,62.00,20.287
44311,5794,63.50,20.778
44311,64248,52.50,17.179
44311,33135,52.50,17.179
44311,38070,63.50,20.778
44312,16233,63.50,20.778
44312,2609,63.50,20.778
44312,65104,63.50,20.778
44312,17950,60.50,19.796
44312,1382,63.50,20.778
44319,32893,62.00,20.287
44319,5794,63.50,20.778
44319,64248,52.50,17.179
44319,33135,52.50,17.179
44319,38070,63.50,20.778
44322,16233,63.50,20.778
44322,2609,63.50,20.778
44322,65104,63.50,20.778
44322,17950,60.50,19.796
44322,1382,63.50,20.778
44331,32893,62.00,20.287
44331,5794,63.50,20.778
44331,64248,52.50,17.179
44331,33135,52.50,17.179
44331,38070,63.50,20.778
44333,16233,63.50,20.778
44333,2609,63.50,20.778
44333,65104,63.50,20.778
44333,17950,60.50,19.796
44333,1382,63.50,20.778
44339,32893,62.00,20.287
44339,5794,63.50,20.778
44339,64248,52.50,17.179
44339,33135,52.50,17.179
44339,38070,63.50,20.778
44342,16233,63.50,20.778
44342,2609,63.50,20.778
44342,65104,63.50,20.778
44342,17950,60.50,19.796
44342,1382,63.50,20.778
44349,32893,62.00,20.287
44349,5794,63.50,20.778
44349,64248,52.50,17.179
44349,33135,52.50,17.179
44349,38070,63.50,20.778
44352,16233,63.50,20.778
44352,2609,63.50,20.778
44352,65104,63.50,20.778
44352,17950,60.50,19.796
44352,1382,63.50,20.778
44359,32893,62.00,20.287
44359,5794,63.50,20.778
44359,64248,52.50,17.179
44359,33135,52.50,17.179
44359,38070,63.50,20.778
44362,16233,63.50,20.778
44362,2609,63.50,20.778
44362,65104,63.50,20.778
44362,17950,60.50,19.796
44362,1382,63.50,20.778
44370,32893,62.00,20.287
44370,5794,63.50,20.778
44370,64248,52.50,17.179
44370,33135,52.50,17.179
44370,38070,63.50,20.778
44372,16233,63.50,20.778
44372,2609,63.50,20.778
44372,65104,63.50,20.778
44372,17950,60.50,19.796
44372,1382,63.50,20.778
44380,32893,62.00,20.287
44380,5794,63.50,20.778
44380,64248,52.50,17.179
44380,33135,52.50,17.179
44380,38070,63.50,20.778
44383,16233,63.50,20.778
44383,2609,63.50,20.778
44383,65104,63.50,20.778
44383,17950,60.50,19.796
44383,1382,63.50,20.778
44391,32893,62.00,20.287
44391,5794,63.50,20.778
44391,64248,52.50,17.179
44391,33135,52.50,17.179
44391,38070,63.50,20.778
44392,16233,63.50,20.778
44392,2609,63.50,20.778
44392,65104,63.50,20.778
44392,17950,60.50,19.796
44392,1382,63.50,20.778
44399,32893,62.00,20.287
44399,5794,63.50,20.778
44399,64248,52.50,17.179
44399,33135,52.50,17.179
44399,38070,63.50,20.778
44402,16233,63.50,20.778
44402,2609,63.50,20.778
44402,65104,63.50,20.778
44402,17950,60.50,19.796
44402,1382,63.50,20.778
44409,32893,62.00,20.287
44409,5794,63.50,20.778
44409,64248,52.50,17.179
44409,33135,52.50,17.179
44409,38070,63.50,20.778
44413,16233,63.50,20.778
44413,2609,63.50,20.778
44413,65104,63.50,20.778
44413,17950,60.50,19.796
44413,1382,63.50,20.778
44419,32893,62.00,20.287
44419,5794,63.50,20.778
44419,64248,52.50,17.179
44419,33135,52.50,17.179
44419,38070,63.50,20.778
44423,16233,63.50,20.778
44423,2609,63.50,20.778
44423,65104,63.50,20.778
44423,17950,60.50,19.796
44423,1382,63.50,20.778
44429,32893,62.00,20.287
44429,5794,63.50,20.778
44429,64248,52.50,17.179
44429,33135,52.50,17.179
44429,38070,63.50,20.778
44432,16233,63.50,20.778
44432,2609,63.50,20.778
44432,65104,63.50,20.778
44432,17950,60.50,19.796
44432,1382,63.50,20.778
44440,32893,62.00,20.287
44440,5794,63.50,20.778
44440,64248,52.50,17.179
44440,33135,52.50,17.179
44440,38070,63.50,20.778
44442,16233,63.50,20.778
44442,2609,63.50,20.778
44442,65104,63.50,20.778
44442,17950,60.50,19.796
44442,1382,63.50,20.778
44449,32893,62.00,20.287
44449,5794,63.50,20.778
44449,64248,52.50,17.179
44449,33135,52.50,17.179
44449,38070,63.50,20.778
44452,16233,63.50,20.778
44452,2609,63.50,20.778
44452,65104,63.50,20.778
44452,17950,60.50,19.796
44452,1382,63.50,20.778
44459,32893,62.00,20.287
44459,5794,63.50,20.778
44459,64248,52.50,17.179
44459,33135,52.50,17.179
44459,38070,63.50,20.778
44462,16233,63.50,20.778
44462,2609,63.50,20.778
44462,65104,63.50,20.778
44462,17950,60.50,19.796
44462,1382,63.50,20.778
44469,32893,62.00,20.287
44469,5794,63.50,20.778
44469,64248,52.50,17.179
44469,33135,52.50,17.179
44469,38070,63.50,20.778
44472,16233,63.50,20.778
44472,2609,63.50,20.778
44472,65104,63.50,20.778
44472,17950,60.50,19.796
44472,1382,63.50,20.778
44479,32893,62.00,20.287
44479,5794,63.50,20.778
44479,64248,52.50,17.179
44479,33135,52.50,17.179
44479,38070,63.50,20.778
44482,16233,63.50,20.778
44482,2609,63.50,20.778
44482,65104,63.50,20.778
44482,17950,60.50,19.796
44482,1382,63.50,20.778
44489,32893,62.00,20.287
44489,5794,63.50,20.778
44489,64248,52.50,17.179
44489,33135,52.50,17.179
44489,38070,63.50,20.778
44492,16233,63.50,20.778
44492,2609,63.50,20.778
44492,65104,63.50,20.778
44492,17950,60.50,19.796
44492,1382,63.50,20.778
44500,32893,62.00,20.287
44500,5794,63.50,20.778
44500,64248,52.50,17.179
44500,33135,52.50,17.179
44500,38070,63.50,20.778
44502,16233,63.50,20.778
44502,2609,63.50,20.778
44502,65104,63.50,20.778
44502,17950,60.50,19.796
44502,1382,63.50,20.778
44510,32893,62.00,20.287
44510,5794,63.50,20.778
44510,64248,52.50,17.179
44510,33135,52.50,17.179
44510,38070,63.50,20.778
44513,16233,63.50,20.778
44513,2609,63.50,20.778
44513,65104,63.50,20.778
44513,17950,60.50,19.796
44513,1382,63.50,20.778
44520,32893,62.00,20.287
44520,5794,63.50,20.778
44520,64248,52.50,17.179
44520,33135,52.50,17.179
44520,38070,63.50,20.778
44523,16233,63.50,20.778
44523,2609,63.50,20.778
44523,65104,63.50,20.778
44523,17950,60.50,19.796
44523,1382,63.50,20.778
44530,32893,62.00,20.287
44530,5794,63.50,20.778
44530,64248,52.50,17.179
44530,33135,52.50,17.179
44530,38070,63.50,20.778
44532,16233,63.50,20.778
44532,2609,63.50,20.778
44532,65104,63.50,20.778
44532,17950,60.50,19.796
44532,1382,63.50,20.778
44540,32893,62.00,20.287
44540,5794,63.50,20.778
44540,64248,52.50,17.179
44540,33135,52.50,17.179
44540,38070,63.50,20.778
44542,16233,63.50,20.778
44542,2609,63.50,20.778
44542,65104,63.50,20.778
44542,17950,60.50,19.796
44542,1382,63.50,20.778
44551,32893,62.00,20.287
44551,5794,63.50,20.778
44551,64248,52.50,17.179
44551,33135,52.50,17.179
44551,38070,63.50,20.778
44552,16233,63.50,20.778
44552,2609,63.50,20.778
44552,65104,63.50,20.778
44552,17950,60.50,19.796
44552,1382,63.50,20.778
44560,32893,62.00,20.287
44560,5794,63.50,20.778
44560,64248,52.50,17.179
44560,33135,52.50,17.179
44560,38070,63.50,20.778
44562,16233,63.50,20.778
44562,2609,63.50,20.778
44562,65104,63.50,20.778
44562,17950,60.50,19.796
44562,1382,63.50,20.778
44571,32893,62.00,20.287
44571,5794,63.50,20.778
44571,64248,52.50,17.179
44571,33135,52.50,17.179
44571,38070,63.50,20.778
44572,16233,63.50,20.778
44572,2609,63.50,20.778
44572,65104,63.50,20.778
44572,17950,60.50,19.796
44572,1382,63.50,20.778
44580,32893,62.00,20.287
44580,5794,63.50,20.778
44580,64248,52.50,17.179
44580,33135,52.50,17.179
44580,38070,63.50,20.778
44582,16233,63.50,20.778
44582,2609,63.50,20.778
44582,65104,63.50,20.778
44582,17950,60.50,19.796
44582,1382,63.50,20.778
44590,32893,62.00,20.287
44590,5794,63.50,20.778
44590,64248,52.50,17.179
44590,33135,52.50,17.179
44590,38070,63.50,20.778
44592,16233,63.50,20.778
44592,2609,63.50,20.778
44592,65104,63.50,20.778
44592,17950,60.50,19.796
44592,1382,63.50,20.778
44599,32893,62.00,20.287
44599,5794,63.50,20.778
44599,64248,52.50,17.179
44599,33135,52.50,17.179
44599,38070,63.50,20.778
44603,16233,63.50,20.778
44603,2609,63.50,20.778
44603,65104,63.50,20.778
44603,17950,60.50,19.796
44603,1382,63.50,20.778
44610,32893,62.00,20.287
44610,5794,63.50,20.778
44610,64248,52.50,17.179
44610,33135,52.50,17.179
44610,38070,63.50,20.778
44612,16233,63.50,20.778
44612,2609,63.50,20.778
44612,65104,63.50,20.778
44612,17950,60.50,19.796
44612,1382,63.50,20.778
44620,32893,62.00,20.287
44620,5794,63.50,20.778
44620,64248,52.50,17.179
44620,33135,52.50,17.179
44620,38070,63.50,20.778
44622,16233,63.50,20.778
44622,2609,63.50,20.778
44622,65104,63.50,20.778
44622,17950,60.50,19.796
44622,1382,63.50,20.778
44629,32893,62.00,20.287
44629,5794,63.50,20.778
44629,64248,52.50,17.179
44629,33135,52.50,17.179
44629,38070,63.50,20.778
44632,16233,63.50,20.778
44632,2609,63.50,20.778
44632,65104,63.50,20.778
44632,17950,60.50,19.796
44632,1382,63.50,20.778
44640,32893,62.00,20.287
44640,5794,63.50,20.778
44640,64248,52.50,17.179
44640,33135,52.50,17.179
44640,38070,63.50,20.778
44642,16233,63.50,20.778
44642,2609,63.50,20.778
44642,65104,63.50,20.778
44642,17950,60.50,19.796
44642,1382,63.50,20.778
44649,32893,62.00,20.287
44649,5794,63.50,20.778
44649,64248,52.50,17.179
44649,33135,52.50,17.179
44649,38070,63.50,20.778
44652,16233,63.50,20.778
44652,2609,63.50,20.778
44652,65104,63.50,20.778
44652,17950,60.50,19.796
44652,1382,63.50,20.778
44660,32893,62.00,20.287
44660,5794,63.50,20.778
44660,64248,52.50,17.179
44660,33135,52.50,17.179
44660,38070,63.50,20.778
44664,16233,63.50,20.778
44664,2609,63.50,20.778
44664,65104,63.50,20.778
44664,17950,60.50,19.796
44664,1382,63.50,20.778
44670,32893,62.00,20.287
44670,5794,63.50,20.778
44670,64248,52.50,17.179
44670,33135,52.50,17.179
44670,38070,63.50,20.778
44672,16233,63.50,20.778
44672,2609,63.50,20.778
44672,65104,63.50,20.778
44672,17950,60.50,19.796
44672,1382,63.50,20.778
44679,32893,62.00,20.287
44679,5794,63.50,20.778
44679,64248,52.50,17.179
44679,33135,52.50,17.179
44679,38070,63.50,20.778
44683,16233,63.50,20.778
44683,2609,63.50,20.778
44683,65104,63.50,20.778
44683,17950,60.50,19.796
44683,1382,63.50,20.778
44690,32893,62.00,20.287
44690,5794,63.50,20.778
44690,64248,52.50,17.179
44690,33135,52.50,17.179
44690,38070,63.50,20.778
44693,16233,63.50,20.778
44693,2609,63.50,20.778
44693,65104,63.50,20.778
44693,17950,60.50,19.796
44693,1382,63.50,20.778
44700,32893,62.00,20.287
44700,5794,63.50,20.778
44700,64248,52.50,17.179
44700,33135,52.50,17.179
44700,38070,63.50,20.778
44702,16233,63.50,20.778
44702,2609,63.50,20.778
44702,65104,63.50,20.778
44702,17950,60.50,19.796
44702,1382,63.50,20.778
44710,32893,62.00,20.287
44710,5794,63.50,20.778
44710,64248,52.50,17.179
44710,33135,52.50,17.179
44710,38070,63.50,20.778
44712,16233,63.50,20.778
44712,2609,63.50,20.778
44712,65104,63.50,20.778
44712,17950,60.50,19.796
44712,1382,63.50,20.778
44720,32893,62.00,20.287
44720,5794,63.50,20.778
44720,64248,52.50,17.179
44720,33135,52.50,17.179
44720,38070,63.50,20.778
44722,16233,63.50,20.778
44722,2609,63.50,20.778
44722,65104,63.50,20.778
44722,17950,60.50,19.796
44722,1382,63.50,20.778
44730,32893,62.00,20.287
44730,5794,63.50,20.778
44730,64248,52.50,17.179
44730,33135,52.50,17.179
44730,38070,63.50,20.778
44732,16233,63.50,20.778
44732,2609,63.50,20.778
44732,65104,63.50,20.778
44732,17950,60.50,19.796
44732,1382,63.50,20.778
44739,32893,62.00,20.287
44739,5794,63.50,20.778
44739,64248,52.50,17.179
44739,33135,52.50,17.179
44739,38070,63.50,20.778
44742,16233,63.50,20.778
44742,2609,63.50,20.778
44742,65104,63.50,20.778
44742,17950,60.50,19.796
44742,1382,63.50,20.778
44749,32893,62.00,20.287
44749,5794,63.50,20.778
44749,64248,52.50,17.179
44749,33135,52.50,17.179
44749,38070,63.50,20.778
44753,16233,63.50,20.778
44753,2609,63.50,20.778
44753,65104,63.50,20.778
44753,17950,60.50,19.796
44753,1382,63.50,20.778
44759,32893,62.00,20.287
44759,5794,63.50,20.778
44759,64248,52.50,17.179
44759,33135,52.50,17.179
44759,38070,63.50,20.778
44762,16233,63.50,20.778
44762,2609,63.50,20.778
44762,65104,63.50,20.778
44762,17950,60.50,19.796
44762,1382,63.50,20.778
44770,32893,62.00,20.287
44770,5794,63.50,20.778
44770,64248,52.50,17.179
44770,33135,52.50,17.179
44770,38070,63.50,20.778
44772,16233,63.50,20.778
44772,2609,63.50,20.778
44772,65104,63.50,20.778
44772,17950,60.50,19.796
44772,1382,63.50,20.778
44779,32893,62.00,20.287
44779,5794,63.50,20.778
44779,64248,52.50,17.179
44779,33135,52.50,17.179
44779,38070,63.50,20.778
44782,16233,63.50,20.778
44782,2609,63.50,20.778
44782,65104,63.50,20.778
44782,17950,60.50,19.796
44782,1382,63.50,20.778
44789,32893,62.00,20.287
44789,5794,63.50,20.778
44789,64248,52.50,17.179
44789,33135,52.50,17.179
44789,38070,63.50,20.778
44792,16233,63.50,20.778
44792,2609,63.50,20.778
44792,65104,63.50,20.778
44792,17950,60.50,19.796
44792,1382,63.50,20.778
44799,32893,62.00,20.287
44799,5794,63.50,20.778
