Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
57210,5794,63.50,20.778
57210,64248,54.00,17.669
57210,33135,52.50,17.179
57210,38070,54.50,17.833
57212,16233,59.50,19.469
57212,2609,56.50,18.487
57212,65104,52.00,17.015
57212,17950,56.50,18.487
57212,1382,53.50,17.506
57220,32893,62.00,20.287
57220,5794,63.50,20.778
57220,64248,54.00,17.669
57220,33135,52.50,17.179
57220,38070,54.50,17.833
57223,16233,59.50,19.469
57223,2609,56.50,18.487
57223,65104,52.00,17.015
57223,17950,56.50,18.487
57223,1382,53.50,17.506
57230,32893,62.00,20.287
57230,5794,63.50,20.778
57230,64248,54.00,17.669
57230,33135,52.50,17.179
57230,38070,54.50,17.833
57232,16233,59.50,19.469
57232,2609,56.50,18.487
57232,65104,52.00,17.015
57232,17950,56.50,18.487
57232,1382,53.50,17.506
57240,32893,62.00,20.287
57240,5794,63.50,20.778
57240,64248,54.00,17.669
57240,33135,52.50,17.179
57240,38070,54.50,17.833
57242,16233,59.50,19.469
57242,2609,56.50,18.487
57242,65104,52.00,17.015
57242,17950,56.50,18.487
57242,1382,53.50,17.506
57250,32893,62.00,20.287
57250,5794,63.50,20.778
57250,64248,54.00,17.669
57250,33135,52.50,17.179
57250,38070,54.50,17.833
57253,16233,59.50,19.469
57253,2609,56.50,18.487
57253,65104,52.00,17.015
57253,17950,56.50,18.487
57253,1382,53.50,17.506
57260,32893,62.00,20.287
57260,5794,63.50,20.778
57260,64248,52.50,17.179
57260,33135,52.50,17.179
57260,38070,54.50,17.833
57262,16233,59.50,19.469
57262,2609,56.50,18.487
57262,65104,52.00,17.015
57262,17950,56.50,18.487
57262,1382,53.50,17.506
57271,32893,62.00,20.287
57271,5794,63.50,20.778
57271,64248,52.50,17.179
57271,33135,52.50,17.179
57271,38070,54.50,17.833
57272,16233,59.50,19.469
57272,2609,56.50,18.487
57272,65104,52.00,17.015
57272,17950,56.50,18.487
57272,1382,53.50,17.506
57280,32893,62.00,20.287
57280,5794,63.50,20.778
57280,64248,52.50,17.179
57280,33135,52.50,17.179
57280,38070,63.50,20.778
57282,16233,59.50,19.469
57282,2609,56.50,18.487
57282,65104,52.00,17.015
57282,17950,56.50,18.487
57282,1382,53.50,17.506
57290,32893,62.00,20.287
57290,5794,63.50,20.778
57290,64248,52.50,17.179
57290,33135,52.50,17.179
57290,38070,63.50,20.778
57292,16233,59.50,19.469
57292,2609,56.50,18.487
57292,65104,52.00,17.015
57292,17950,56.50,18.487
57292,1382,53.50,17.506
57300,32893,62.00,20.287
57300,5794,63.50,20.778
57300,64248,52.50,17.179
57300,33135,52.50,17.179
57300,38070,63.50,20.778
57303,16233,59.50,19.469
57303,2609,56.50,18.487
57303,65104,52.00,17.015
57303,17950,56.50,18.487
57303,1382,53.50,17.506
57310,32893,62.00,20.287
57310,5794,63.50,20.778
57310,64248,52.50,17.179
57310,33135,52.50,17.179
57310,38070,63.50,20.778
57312,16233,59.50,19.469
57312,2609,56.50,18.487
57312,65104,52.00,17.015
57312,17950,56.50,18.487
57312,1382,53.50,17.506
57320,32893,62.00,20.287
57320,5794,63.50,20.778
57320,64248,52.50,17.179
57320,33135,52.50,17.179
57320,38070,63.50,20.778
57322,16233,59.50,19.469
57322,2609,56.50,18.487
57322,65104,52.00,17.015
57322,17950,56.50,18.487
57322,1382,53.50,17.506
57330,32893,62.00,20.287
57330,5794,63.50,20.778
57330,64248,52.50,17.179
57330,33135,52.50,17.179
57330,38070,63.50,20.778
57333,16233,59.50,19.469
57333,2609,56.50,18.487
57333,65104,52.00,17.015
57333,17950,56.50,18.487
57333,1382,53.50,17.506
57342,32893,62.00,20.287
57342,5794,63.50,20.778
57342,64248,52.50,17.179
57342,33135,52.50,17.179
57342,38070,63.50,20.778
57344,16233,59.50,19.469
57344,2609,56.50,18.487
57344,65104,52.00,17.015
57344,17950,56.50,18.487
57344,1382,53.50,17.506
57350,32893,62.00,20.287
57350,5794,63.50,20.778
57350,64248,52.50,17.179
57350,33135,52.50,17.179
57350,38070,63.50,20.778
57352,16233,59.50,19.469
57352,2609,56.50,18.487
57352,65104,52.00,17.015
57352,17950,56.50,18.487
57352,1382,53.50,17.506
57360,32893,62.00,20.287
57360,5794,63.50,20.778
57360,64248,52.50,17.179
57360,33135,52.50,17.179
57360,38070,63.50,20.778
57362,16233,59.50,19.469
57362,2609,56.50,18.487
57362,65104,52.00,17.015
57362,17950,56.50,18.487
57362,1382,53.50,17.506
57370,32893,62.00,20.287
57370,5794,63.50,20.778
57370,64248,52.50,17.179
57370,33135,52.50,17.179
57370,38070,63.50,20.778
57372,16233,59.50,19.469
57372,2609,56.50,18.487
57372,65104,52.00,17.015
57372,17950,56.50,18.487
57372,1382,53.50,17.506
57380,32893,62.00,20.287
57380,5794,63.50,20.778
57380,64248,52.50,17.179
57380,33135,52.50,17.179
57380,38070,63.50,20.778
57382,16233,59.50,19.469
57382,2609,56.50,18.487
57382,65104,52.00,17.015
57382,17950,56.50,18.487
57382,1382,53.50,17.506
57390,32893,62.00,20.287
57390,5794,63.50,20.778
57390,64248,52.50,17.179
57390,33135,52.50,17.179
57390,38070,63.50,20.778
57392,16233,59.50,19.469
57392,2609,56.50,18.487
57392,65104,52.00,17.015
57392,17950,56.50,18.487
57392,1382,53.50,17.506
57400,32893,62.00,20.287
57400,5794,63.50,20.778
57400,64248,52.50,17.179
57400,33135,52.50,17.179
57400,38070,63.50,20.778
57402,16233,59.50,19.469
57402,2609,56.50,18.487
57402,65104,52.00,17.015
57402,17950,56.50,18.487
57402,1382,53.50,17.506
57410,32893,62.00,20.287
57410,5794,63.50,20.778
57410,64248,52.50,17.179
57410,33135,52.50,17.179
57410,38070,63.50,20.778
57412,16233,59.50,19.469
57412,2609,56.50,18.487
57412,65104,52.00,17.015
57412,17950,56.50,18.487
57412,1382,53.50,17.506
57420,32893,62.00,20.287
57420,5794,63.50,20.778
57420,64248,52.50,17.179
57420,33135,52.50,17.179
57420,38070,63.50,20.778
57422,16233,59.50,19.469
57422,2609,56.50,18.487
57422,65104,52.00,17.015
57422,17950,56.50,18.487
57422,1382,53.50,17.506
57430,32893,62.00,20.287
57430,5794,63.50,20.778
57430,64248,52.50,17.179
57430,33135,52.50,17.179
57430,38070,63.50,20.778
57432,16233,59.50,19.469
57432,2609,56.50,18.487
57432,65104,52.00,17.015
57432,17950,56.50,18.487
57432,1382,53.50,17.506
57440,32893,62.00,20.287
57440,5794,63.50,20.778
57440,64248,52.50,17.179
57440,33135,52.50,17.179
57440,38070,63.50,20.778
57442,16233,59.50,19.469
57442,2609,56.50,18.487
57442,65104,52.00,17.015
57442,17950,56.50,18.487
57442,1382,53.50,17.506
57450,32893,62.00,20.287
57450,5794,63.50,20.778
57450,64248,52.50,17.179
57450,33135,52.50,17.179
57450,38070,63.50,20.778
57452,16233,59.50,19.469
57452,2609,56.50,18.487
57452,65104,52.00,17.015
57452,17950,56.50,18.487
57452,1382,53.50,17.506
57461,32893,62.00,20.287
57461,5794,63.50,20.778
57461,64248,52.50,17.179
57461,33135,52.50,17.179
57461,38070,63.50,20.778
57463,16233,59.50,19.469
57463,2609,56.50,18.487
57463,65104,52.00,17.015
57463,17950,56.50,18.487
57463,1382,53.50,17.506
57470,32893,62.00,20.287
57470,5794,63.50,20.778
57470,64248,52.50,17.179
57470,33135,52.50,17.179
57470,38070,63.50,20.778
57472,16233,59.50,19.469
57472,2609,56.50,18.487
57472,65104,52.00,17.015
57472,17950,56.50,18.487
57472,1382,53.50,17.506
57480,32893,62.00,20.287
57480,5794,63.50,20.778
57480,64248,52.50,17.179
57480,33135,52.50,17.179
57480,38070,63.50,20.778
57482,16233,59.50,19.469
57482,2609,56.50,18.487
57482,65104,52.00,17.015
57482,17950,56.50,18.487
57482,1382,53.50,17.506
57491,32893,62.00,20.287
57491,5794,63.50,20.778
57491,64248,52.50,17.179
57491,33135,52.50,17.179
57491,38070,63.50,20.778
57492,16233,59.50,19.469
57492,2609,56.50,18.487
57492,65104,52.00,17.015
57492,17950,56.50,18.487
57492,1382,53.50,17.506
57500,32893,62.00,20.287
57500,5794,63.50,20.778
57500,64248,52.50,17.179
57500,33135,52.50,17.179
57500,38070,63.50,20.778
57502,16233,59.50,19.469
57502,2609,56.50,18.487
57502,65104,52.00,17.015
57502,17950,56.50,18.487
57502,1382,53.50,17.506
57510,32893,62.00,20.287
57510,5794,63.50,20.778
57510,64248,52.50,17.179
57510,33135,52.50,17.179
57510,38070,63.50,20.778
57512,16233,59.50,19.469
57512,2609,56.50,18.487
57512,65104,52.00,17.015
57512,17950,56.50,18.487
57512,1382,53.50,17.506
57521,32893,62.00,20.287
57521,5794,63.50,20.778
57521,64248,63.50,20.778
57521,33135,52.50,17.179
57521,38070,63.50,20.778
57522,16233,59.50,19.469
57522,2609,56.50,18.487
57522,65104,52.00,17.015
57522,17950,56.50,18.487
57522,1382,53.50,17.506
57530,32893,62.00,20.287
57530,5794,63.50,20.778
57530,64248,63.50,20.778
57530,33135,52.50,17.179
57530,38070,63.50,20.778
57532,16233,59.50,19.469
57532,2609,56.50,18.487
57532,65104,52.00,17.015
57532,17950,56.50,18.487
57532,1382,53.50,17.506
57540,32893,62.00,20.287
57540,5794,63.50,20.778
57540,64248,63.50,20.778
57540,33135,52.50,17.179
57540,38070,63.50,20.778
57545,16233,59.50,19.469
57545,2609,56.50,18.487
57545,65104,52.00,17.015
57545,17950,56.50,18.487
57545,1382,53.50,17.506
57550,32893,62.00,20.287
57550,5794,63.50,20.778
57550,64248,63.50,20.778
57550,33135,52.50,17.179
57550,38070,63.50,20.778
57552,16233,59.50,19.469
57552,2609,56.50,18.487
57552,65104,52.00,17.015
57552,17950,56.50,18.487
57552,1382,53.50,17.506
57560,32893,62.00,20.287
57560,5794,63.50,20.778
57560,64248,63.50,20.778
57560,33135,52.50,17.179
57560,38070,63.50,20.778
57563,16233,59.50,19.469
57563,2609,56.50,18.487
57563,65104,52.00,17.015
57563,17950,56.50,18.487
57563,1382,53.50,17.506
57570,32893,62.00,20.287
57570,5794,63.50,20.778
57570,64248,63.50,20.778
57570,33135,52.50,17.179
57570,38070,63.50,20.778
57573,16233,59.50,19.469
57573,2609,56.50,18.487
57573,65104,52.00,17.015
57573,17950,56.50,18.487
57573,1382,53.50,17.506
57580,32893,62.00,20.287
57580,5794,63.50,20.778
57580,64248,63.50,20.778
57580,33135,52.50,17.179
57580,38070,63.50,20.778
57582,16233,59.50,19.469
57582,2609,63.50,20.778
57582,65104,63.50,20.778
57582,17950,63.50,20.778
57582,1382,53.50,17.506
57590,32893,62.00,20.287
57590,5794,63.50,20.778
57590,64248,63.50,20.778
57590,33135,52.50,17.179
57590,38070,63.50,20.778
57592,16233,59.50,19.469
57592,2609,63.50,20.778
57592,65104,63.50,20.778
57592,17950,63.50,20.778
57592,1382,53.50,17.506
57601,32893,62.00,20.287
57601,5794,63.50,20.778
57601,64248,63.50,20.778
57601,33135,52.50,17.179
57601,38070,63.50,20.778
57602,16233,59.50,19.469
57602,2609,63.50,20.778
57602,65104,63.50,20.778
57602,17950,63.50,20.778
57602,1382,53.50,17.506
57610,32893,62.00,20.287
57610,5794,63.50,20.778
57610,64248,63.50,20.778
57610,33135,52.50,17.179
57610,38070,63.50,20.778
57612,16233,59.50,19.469
57612,2609,63.50,20.778
57612,65104,63.50,20.778
57612,17950,63.50,20.778
57612,1382,63.50,20.778
57620,32893,62.00,20.287
57620,5794,63.50,20.778
57620,64248,63.50,20.778
57620,33135,52.50,17.179
57620,38070,63.50,20.778
57622,16233,59.50,19.469
57622,2609,63.50,20.778
57622,65104,63.50,20.778
57622,17950,63.50,20.778
57622,1382,63.50,20.778
57630,32893,62.00,20.287
57630,5794,63.50,20.778
57630,64248,63.50,20.778
57630,33135,52.50,17.179
57630,38070,63.50,20.778
57632,16233,59.50,19.469
57632,2609,63.50,20.778
57632,65104,63.50,20.778
57632,17950,63.50,20.778
57632,1382,63.50,20.778
57640,32893,62.00,20.287
57640,5794,63.50,20.778
57640,64248,63.50,20.778
57640,33135,52.50,17.179
57640,38070,63.50,20.778
57642,16233,59.50,19.469
57642,2609,63.50,20.778
57642,65104,63.50,20.778
57642,17950,63.50,20.778
57642,1382,63.50,20.778
57650,32893,62.00,20.287
57650,5794,63.50,20.778
57650,64248,63.50,20.778
57650,33135,52.50,17.179
57650,38070,63.50,20.778
57652,16233,59.50,19.469
57652,2609,63.50,20.778
57652,65104,63.50,20.778
57652,17950,63.50,20.778
57652,1382,63.50,20.778
57661,32893,62.00,20.287
57661,5794,63.50,20.778
57661,64248,63.50,20.778
57661,33135,52.50,17.179
57661,38070,63.50,20.778
57662,16233,59.50,19.469
57662,2609,63.50,20.778
57662,65104,63.50,20.778
57662,17950,63.50,20.778
57662,1382,63.50,20.778
57670,32893,62.00,20.287
57670,5794,63.50,20.778
57670,64248,63.50,20.778
57670,33135,52.50,17.179
57670,38070,63.50,20.778
57672,16233,59.50,19.469
57672,2609,63.50,20.778
57672,65104,63.50,20.778
57672,17950,63.50,20.778
57672,1382,63.50,20.778
57680,32893,62.00,20.287
57680,5794,63.50,20.778
57680,64248,63.50,20.778
57680,33135,52.50,17.179
57680,38070,63.50,20.778
57682,16233,59.50,19.469
57682,2609,63.50,20.778
57682,65104,63.50,20.778
57682,17950,63.50,20.778
57682,1382,63.50,20.778
57690,32893,62.00,20.287
57690,5794,63.50,20.778
57690,64248,63.50,20.778
57690,33135,52.50,17.179
57690,38070,63.50,20.778
57692,16233,59.50,19.469
57692,2609,63.50,20.778
57692,65104,63.50,20.778
57692,17950,63.50,20.778
57692,1382,63.50,20.778
57700,32893,62.00,20.287
57700,5794,63.50,20.778
57700,64248,63.50,20.778
57700,33135,52.50,17.179
57700,38070,63.50,20.778
57702,16233,59.50,19.469
57702,2609,63.50,20.778
57702,65104,63.50,20.778
57702,17950,63.50,20.778
57702,1382,63.50,20.778
57710,32893,62.00,20.287
57710,5794,63.50,20.778
57710,64248,63.50,20.778
57710,33135,52.50,17.179
57710,38070,63.50,20.778
57712,16233,59.50,19.469
57712,2609,63.50,20.778
57712,65104,63.50,20.778
57712,17950,63.50,20.778
57712,1382,63.50,20.778
57720,32893,62.00,20.287
57720,5794,63.50,20.778
57720,64248,63.50,20.778
57720,33135,52.50,17.179
57720,38070,63.50,20.778
57723,16233,59.50,19.469
57723,2609,63.50,20.778
57723,65104,63.50,20.778
57723,17950,63.50,20.778
57723,1382,63.50,20.778
57730,32893,62.00,20.287
57730,5794,63.50,20.778
57730,64248,63.50,20.778
57730,33135,52.50,17.179
57730,38070,63.50,20.778
57733,16233,59.50,19.469
57733,2609,63.50,20.778
57733,65104,63.50,20.778
57733,17950,63.50,20.778
57733,1382,63.50,20.778
57740,32893,62.00,20.287
57740,5794,63.50,20.778
57740,64248,63.50,20.778
57740,33135,52.50,17.179
57740,38070,63.50,20.778
57742,16233,59.50,19.469
57742,2609,63.50,20.778
57742,65104,63.50,20.778
57742,17950,63.50,20.778
57742,1382,63.50,20.778
57751,32893,62.00,20.287
57751,5794,63.50,20.778
57751,64248,63.50,20.778
57751,33135,52.50,17.179
57751,38070,63.50,20.778
57752,16233,59.50,19.469
57752,2609,63.50,20.778
57752,65104,63.50,20.778
57752,17950,63.50,20.778
57752,1382,63.50,20.778
57760,32893,62.00,20.287
57760,5794,63.50,20.778
57760,64248,63.50,20.778
57760,33135,52.50,17.179
57760,38070,63.50,20.778
57762,16233,59.50,19.469
57762,2609,63.50,20.778
57762,65104,63.50,20.778
57762,17950,63.50,20.778
57762,1382,63.50,20.778
57771,32893,62.00,20.287
57771,5794,63.50,20.778
57771,64248,63.50,20.778
57771,33135,52.50,17.179
57771,38070,63.50,20.778
57772,16233,59.50,19.469
57772,2609,63.50,20.778
57772,65104,63.50,20.778
57772,17950,63.50,20.778
57772,1382,63.50,20.778
57780,32893,62.00,20.287
57780,5794,63.50,20.778
57780,64248,63.50,20.778
57780,33135,52.50,17.179
57780,38070,63.50,20.778
57782,16233,59.50,19.469
57782,2609,63.50,20.778
57782,65104,63.50,20.778
57782,17950,63.50,20.778
57782,1382,63.50,20.778
57790,32893,62.00,20.287
57790,5794,63.50,20.778
57790,64248,63.50,20.778
57790,33135,52.50,17.179
57790,38070,63.50,20.778
57792,16233,59.50,19.469
57792,2609,63.50,20.778
57792,65104,63.50,20.778
57792,17950,63.50,20.778
57792,1382,63.50,20.778
57800,32893,62.00,20.287
57800,5794,63.50,20.778
57800,64248,63.50,20.778
57800,33135,52.50,17.179
57800,38070,63.50,20.778
57802,16233,59.50,19.469
57802,2609,63.50,20.778
57802,65104,63.50,20.778
57802,17950,63.50,20.778
57802,1382,63.50,20.778
57810,32893,62.00,20.287
57810,5794,63.50,20.778
57810,64248,63.50,20.778
57810,33135,52.50,17.179
57810,38070,63.50,20.778
57812,16233,59.50,19.469
57812,2609,63.50,20.778
57812,65104,63.50,20.778
57812,17950,63.50,20.778
57812,1382,63.50,20.778
57821,32893,62.00,20.287
57821,5794,63.50,20.778
57821,64248,63.50,20.778
57821,33135,52.50,17.179
57821,38070,63.50,20.778
57822,16233,59.50,19.469
57822,2609,63.50,20.778
57822,65104,63.50,20.778
57822,17950,63.50,20.778
57822,1382,63.50,20.778
57830,32893,62.00,20.287
57830,5794,63.50,20.778
57830,64248,63.50,20.778
57830,33135,52.50,17.179
57830,38070,63.50,20.778
57832,16233,59.50,19.469
57832,2609,63.50,20.778
57832,65104,63.50,20.778
57832,17950,63.50,20.778
57832,1382,63.50,20.778
57840,32893,62.00,20.287
57840,5794,63.50,20.778
57840,64248,63.50,20.778
57840,33135,52.50,17.179
57840,38070,63.50,20.778
57842,16233,59.50,19.469
57842,2609,63.50,20.778
57842,65104,63.50,20.778
57842,17950,63.50,20.778
57842,1382,63.50,20.778
57850,32893,62.00,20.287
57850,5794,63.50,20.778
57850,64248,63.50,20.778
57850,33135,52.50,17.179
57850,38070,63.50,20.778
57852,16233,59.50,19.469
57852,2609,63.50,20.778
57852,65104,63.50,20.778
57852,17950,63.50,20.778
57852,1382,63.50,20.778
57862,32893,62.00,20.287
57862,5794,63.50,20.778
57862,64248,63.50,20.778
57862,33135,52.50,17.179
57862,38070,63.50,20.778
57862,16233,59.50,19.469
57862,2609,63.50,20.778
57862,65104,63.50,20.778
57862,17950,63.50,20.778
57862,1382,63.50,20.778
57870,32893,62.00,20.287
57870,5794,63.50,20.778
57870,64248,63.50,20.778
57870,33135,52.50,17.179
57870,38070,63.50,20.778
57872,16233,59.50,19.469
57872,2609,63.50,20.778
57872,65104,63.50,20.778
57872,17950,63.50,20.778
57872,1382,63.50,20.778
57880,32893,62.00,20.287
57880,5794,63.50,20.778
57880,64248,63.50,20.778
57880,33135,52.50,17.179
57880,38070,63.50,20.778
57882,16233,59.50,19.469
57882,2609,63.50,20.778
57882,65104,63.50,20.778
57882,17950,63.50,20.778
57882,1382,63.50,20.778
57890,32893,62.00,20.287
57890,5794,63.50,20.778
57890,64248,63.50,20.778
57890,33135,52.50,17.179
57890,38070,63.50,20.778
57892,16233,59.50,19.469
57892,2609,63.50,20.778
57892,65104,63.50,20.778
57892,17950,63.50,20.778
57892,1382,63.50,20.778
57900,32893,62.00,20.287
57900,5794,63.50,20.778
57900,64248,63.50,20.778
57900,33135,52.50,17.179
57900,38070,63.50,20.778
57902,16233,59.50,19.469
57902,2609,63.50,20.778
57902,65104,63.50,20.778
57902,17950,63.50,20.778
57902,1382,63.50,20.778
57911,32893,62.00,20.287
57911,5794,63.50,20.778
57911,64248,63.50,20.778
57911,33135,52.50,17.179
57911,38070,63.50,20.778
57913,16233,59.50,19.469
57913,2609,63.50,20.778
57913,65104,63.50,20.778
57913,17950,63.50,20.778
57913,1382,63.50,20.778
57920,32893,62.00,20.287
57920,5794,63.50,20.778
57920,64248,63.50,20.778
57920,33135,52.50,17.179
57920,38070,63.50,20.778
57922,16233,59.50,19.469
57922,2609,63.50,20.778
57922,65104,63.50,20.778
57922,17950,63.50,20.778
57922,1382,63.50,20.778
57930,32893,62.00,20.287
57930,5794,63.50,20.778
57930,64248,63.50,20.778
57930,33135,52.50,17.179
57930,38070,63.50,20.778
57932,16233,59.50,19.469
57932,2609,63.50,20.778
57932,65104,63.50,20.778
57932,17950,63.50,20.778
57932,1382,63.50,20.778
57940,32893,62.00,20.287
57940,5794,63.50,20.778
57940,64248,63.50,20.778
57940,33135,52.50,17.179
57940,38070,63.50,20.778
57942,16233,59.50,19.469
57942,2609,63.50,20.778
57942,65104,63.50,20.778
57942,17950,63.50,20.778
57942,1382,63.50,20.778
57950,32893,62.00,20.287
57950,5794,63.50,20.778
57950,64248,63.50,20.778
57950,33135,52.50,17.179
57950,38070,63.50,20.778
57952,16233,59.50,19.469
57952,2609,63.50,20.778
57952,65104,63.50,20.778
57952,17950,63.50,20.778
57952,1382,63.50,20.778
57960,32893,62.00,20.287
57960,5794,63.50,20.778
57960,64248,63.50,20.778
57960,33135,52.50,17.179
57960,38070,63.50,20.778
57962,16233,59.50,19.469
57962,2609,63.50,20.778
57962,65104,63.50,20.778
57962,17950,63.50,20.778
57962,1382,63.50,20.778
57970,32893,62.00,20.287
57970,5794,63.50,20.778
57970,64248,63.50,20.778
57970,33135,52.50,17.179
57970,38070,63.50,20.778
57972,16233,59.50,19.469
57972,2609,63.50,20.778
57972,65104,63.50,20.778
57972,17950,63.50,20.778
57972,1382,63.50,20.778
57980,32893,62.00,20.287
57980,5794,63.50,20.778
57980,64248,63.50,20.778
57980,33135,52.50,17.179
57980,38070,63.50,20.778
57983,16233,59.50,19.469
57983,2609,63.50,20.778
57983,65104,63.50,20.778
57983,17950,63.50,20.778
57983,1382,63.50,20.778
57990,32893,62.00,20.287
57990,5794,63.50,20.778
57990,64248,63.50,20.778
57990,33135,52.50,17.179
57990,38070,63.50,20.778
57992,16233,59.50,19.469
57992,2609,63.50,20.778
57992,65104,63.50,20.778
57992,17950,63.50,20.778
57992,1382,63.50,20.778
58000,32893,62.00,20.287
58000,5794,63.50,20.778
58000,64248,63.50,20.778
58000,33135,52.50,17.179
58000,38070,63.50,20.778
58002,16233,59.50,19.469
58002,2609,63.50,20.778
58002,65104,63.50,20.778
58002,17950,63.50,20.778
58002,1382,63.50,20.778
58010,32893,62.00,20.287
58010,5794,63.50,20.778
58010,64248,63.50,20.778
58010,33135,52.50,17.179
58010,38070,63.50,20.778
58013,16233,59.50,19.469
58013,2609,63.50,20.778
58013,65104,63.50,20.778
58013,17950,63.50,20.778
58013,1382,63.50,20.778
58020,32893,62.00,20.287
58020,5794,63.50,20.778
58020,64248,63.50,20.778
58020,33135,52.50,17.179
58020,38070,63.50,20.778
58023,16233,59.50,19.469
58023,2609,63.50,20.778
58023,65104,63.50,20.778
58023,17950,63.50,20.778
58023,1382,63.50,20.778
58030,32893,62.00,20.287
58030,5794,63.50,20.778
58030,64248,63.50,20.778
58030,33135,52.50,17.179
58030,38070,63.50,20.778
58032,16233,59.50,19.469
58032,2609,63.50,20.778
58032,65104,63.50,20.778
58032,17950,63.50,20.778
58032,1382,63.50,20.778
58040,32893,62.00,20.287
58040,5794,63.50,20.778
58040,64248,63.50,20.778
58040,33135,52.50,17.179
58040,38070,63.50,20.778
58043,16233,59.50,19.469
58043,2609,63.50,20.778
58043,65104,63.50,20.778
58043,17950,63.50,20.778
58043,1382,63.50,20.778
58050,32893,62.00,20.287
58050,5794,63.50,20.778
58050,64248,63.50,20.778
58050,33135,52.50,17.179
58050,38070,63.50,20.778
58052,16233,59.50,19.469
58052,2609,63.50,20.778
58052,65104,63.50,20.778
58052,17950,63.50,20.778
58052,1382,63.50,20.778
58060,32893,62.00,20.287
58060,5794,63.50,20.778
58060,64248,63.50,20.778
58060,33135,52.50,17.179
58060,38070,63.50,20.778
58062,16233,59.50,19.469
58062,2609,63.50,20.778
58062,65104,63.50,20.778
58062,17950,63.50,20.778
58062,1382,63.50,20.778
58070,32893,62.00,20.287
58070,5794,63.50,20.778
58070,64248,63.50,20.778
58070,33135,52.50,17.179
58070,38070,63.50,20.778
58072,16233,59.50,19.469
58072,2609,63.50,20.778
58072,65104,63.50,20.778
58072,17950,63.50,20.778
58072,1382,63.50,20.778
58080,32893,62.00,20.287
58080,5794,63.50,20.778
58080,64248,63.50,20.778
58080,33135,52.50,17.179
58080,38070,63.50,20.778
58082,16233,59.50,19.469
58082,2609,63.50,20.778
58082,65104,63.50,20.778
58082,17950,63.50,20.778
58082,1382,63.50,20.778
58090,32893,62.00,20.287
58090,5794,63.50,20.778
58090,64248,63.50,20.778
58090,33135,52.50,17.179
58090,38070,63.50,20.778
58094,16233,59.50,19.469
58094,2609,63.50,20.778
58094,65104,63.50,20.778
58094,17950,63.50,20.778
58094,1382,63.50,20.778
58100,32893,62.00,20.287
58100,5794,63.50,20.778
58100,64248,63.50,20.778
58100,33135,52.50,17.179
58100,38070,63.50,20.778
58102,16233,59.50,19.469
58102,2609,63.50,20.778
58102,65104,63.50,20.778
58102,17950,63.50,20.778
58102,1382,63.50,20.778
58110,32893,62.00,20.287
58110,5794,63.50,20.778
58110,64248,63.50,20.778
58110,33135,52.50,17.179
58110,38070,63.50,20.778
58113,16233,59.50,19.469
58113,2609,63.50,20.778
58113,65104,63.50,20.778
58113,17950,63.50,20.778
58113,1382,63.50,20.778
58121,32893,62.00,20.287
58121,5794,63.50,20.778
58121,64248,63.50,20.778
58121,33135,52.50,17.179
58121,38070,63.50,20.778
58122,16233,59.50,19.469
58122,2609,63.50,20.778
58122,65104,63.50,20.778
58122,17950,63.50,20.778
58122,1382,63.50,20.778
58130,32893,62.00,20.287
58130,5794,63.50,20.778
58130,64248,63.50,20.778
58130,33135,52.50,17.179
58130,38070,63.50,20.778
58133,16233,59.50,19.469
58133,2609,63.50,20.778
58133,65104,63.50,20.778
58133,17950,63.50,20.778
58133,1382,63.50,20.778
58141,32893,62.00,20.287
58141,5794,63.50,20.778
58141,64248,63.50,20.778
58141,33135,52.50,17.179
58141,38070,63.50,20.778
58143,16233,59.50,19.469
58143,2609,63.50,20.778
58143,65104,63.50,20.778
58143,17950,63.50,20.778
58143,1382,63.50,20.778
58153,32893,62.00,20.287
58153,5794,63.50,20.778
58153,64248,63.50,20.778
58153,33135,52.50,17.179
58153,38070,63.50,20.778
58156,16233,59.50,19.469
58156,2609,63.50,20.778
58156,65104,63.50,20.778
58156,17950,63.50,20.778
58156,1382,63.50,20.778
58160,32893,62.00,20.287
58160,5794,63.50,20.778
58160,64248,63.50,20.778
58160,33135,52.50,17.179
58160,38070,63.50,20.778
58163,16233,59.50,19.469
58163,2609,63.50,20.778
58163,65104,63.50,20.778
58163,17950,63.50,20.778
58163,1382,63.50,20.778
58171,32893,62.00,20.287
58171,5794,63.50,20.778
58171,64248,63.50,20.778
58171,33135,52.50,17.179
58171,38070,63.50,20.778
58173,16233,59.50,19.469
58173,2609,63.50,20.778
58173,65104,63.50,20.778
58173,17950,63.50,20.778
58173,1382,63.50,20.778
58180,32893,62.00,20.287
58180,5794,63.50,20.778
58180,64248,63.50,20.778
58180,33135,52.50,17.179
58180,38070,63.50,20.778
58182,16233,59.50,19.469
58182,2609,63.50,20.778
58182,65104,63.50,20.778
58182,17950,63.50,20.778
58182,1382,63.50,20.778
58190,32893,62.00,20.287
58190,5794,63.50,20.778
58190,64248,63.50,20.778
58190,33135,52.50,17.179
58190,38070,63.50,20.778
58193,16233,59.50,19.469
58193,2609,63.50,20.778
58193,65104,63.50,20.778
58193,17950,63.50,20.778
58193,1382,63.50,20.778
58201,32893,62.00,20.287
58201,5794,63.50,20.778
58201,64248,63.50,20.778
58201,33135,52.50,17.179
58201,38070,63.50,20.778
58203,16233,59.50,19.469
58203,2609,63.50,20.778
58203,65104,63.50,20.778
