Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
48513,17950,55.00,17.997
48513,1382,53.50,17.506
48521,32893,62.00,20.287
48521,5794,63.50,20.778
48521,64248,52.50,17.179
48521,33135,52.50,17.179
48521,38070,63.50,20.778
48523,16233,59.50,19.469
48523,2609,56.50,18.487
48523,65104,52.00,17.015
48523,17950,55.00,17.997
48523,1382,53.50,17.506
48530,32893,62.00,20.287
48530,5794,63.50,20.778
48530,64248,52.50,17.179
48530,33135,52.50,17.179
48530,38070,63.50,20.778
48535,16233,59.50,19.469
48535,2609,56.50,18.487
48535,65104,52.00,17.015
48535,17950,55.00,17.997
48535,1382,53.50,17.506
48540,32893,62.00,20.287
48540,5794,63.50,20.778
48540,64248,52.50,17.179
48540,33135,52.50,17.179
48540,38070,63.50,20.778
48542,16233,59.50,19.469
48542,2609,56.50,18.487
48542,65104,52.00,17.015
48542,17950,55.00,17.997
48542,1382,53.50,17.506
48551,32893,62.00,20.287
48551,5794,63.50,20.778
48551,64248,52.50,17.179
48551,33135,52.50,17.179
48551,38070,63.50,20.778
48553,16233,59.50,19.469
48553,2609,56.50,18.487
48553,65104,52.00,17.015
48553,17950,55.00,17.997
48553,1382,53.50,17.506
48561,32893,62.00,20.287
48561,5794,63.50,20.778
48561,64248,52.50,17.179
48561,33135,52.50,17.179
48561,38070,63.50,20.778
48563,16233,59.50,19.469
48563,2609,56.50,18.487
48563,65104,52.00,17.015
48563,17950,55.00,17.997
48563,1382,53.50,17.506
48570,32893,62.00,20.287
48570,5794,63.50,20.778
48570,64248,52.50,17.179
48570,33135,52.50,17.179
48570,38070,63.50,20.778
48572,16233,59.50,19.469
48572,2609,56.50,18.487
48572,65104,52.00,17.015
48572,17950,55.00,17.997
48572,1382,53.50,17.506
48581,32893,62.00,20.287
48581,5794,63.50,20.778
48581,64248,52.50,17.179
48581,33135,52.50,17.179
48581,38070,63.50,20.778
48583,16233,59.50,19.469
48583,2609,56.50,18.487
48583,65104,52.00,17.015
48583,17950,55.00,17.997
48583,1382,53.50,17.506
48591,32893,62.00,20.287
48591,5794,63.50,20.778
48591,64248,52.50,17.179
48591,33135,52.50,17.179
48591,38070,63.50,20.778
48593,16233,59.50,19.469
48593,2609,56.50,18.487
48593,65104,52.00,17.015
48593,17950,55.00,17.997
48593,1382,53.50,17.506
48600,32893,62.00,20.287
48600,5794,63.50,20.778
48600,64248,52.50,17.179
48600,33135,52.50,17.179
48600,38070,63.50,20.778
48603,16233,59.50,19.469
48603,2609,56.50,18.487
48603,65104,52.00,17.015
48603,17950,55.00,17.997
48603,1382,53.50,17.506
48611,32893,62.00,20.287
48611,5794,63.50,20.778
48611,64248,52.50,17.179
48611,33135,52.50,17.179
48611,38070,63.50,20.778
48612,16233,59.50,19.469
48612,2609,56.50,18.487
48612,65104,52.00,17.015
48612,17950,55.00,17.997
48612,1382,53.50,17.506
48621,32893,62.00,20.287
48621,5794,63.50,20.778
48621,64248,52.50,17.179
48621,33135,52.50,17.179
48621,38070,63.50,20.778
48622,16233,59.50,19.469
48622,2609,56.50,18.487
48622,65104,52.00,17.015
48622,17950,55.00,17.997
48622,1382,53.50,17.506
48630,32893,62.00,20.287
48630,5794,63.50,20.778
48630,64248,52.50,17.179
48630,33135,52.50,17.179
48630,38070,63.50,20.778
48632,16233,59.50,19.469
48632,2609,56.50,18.487
48632,65104,52.00,17.015
48632,17950,55.00,17.997
48632,1382,53.50,17.506
48643,32893,62.00,20.287
48643,5794,63.50,20.778
48643,64248,52.50,17.179
48643,33135,52.50,17.179
48643,38070,63.50,20.778
48643,16233,59.50,19.469
48643,2609,56.50,18.487
48643,65104,52.00,17.015
48643,17950,55.00,17.997
48643,1382,53.50,17.506
48650,32893,62.00,20.287
48650,5794,63.50,20.778
48650,64248,52.50,17.179
48650,33135,52.50,17.179
48650,38070,63.50,20.778
48652,16233,59.50,19.469
48652,2609,56.50,18.487
48652,65104,52.00,17.015
48652,17950,55.00,17.997
48652,1382,53.50,17.506
48661,32893,62.00,20.287
48661,5794,63.50,20.778
48661,64248,52.50,17.179
48661,33135,52.50,17.179
48661,38070,63.50,20.778
48663,16233,59.50,19.469
48663,2609,56.50,18.487
48663,65104,52.00,17.015
48663,17950,55.00,17.997
48663,1382,53.50,17.506
48671,32893,62.00,20.287
48671,5794,63.50,20.778
48671,64248,52.50,17.179
48671,33135,52.50,17.179
48671,38070,63.50,20.778
48672,16233,59.50,19.469
48672,2609,56.50,18.487
48672,65104,52.00,17.015
48672,17950,55.00,17.997
48672,1382,53.50,17.506
48680,32893,62.00,20.287
48680,5794,63.50,20.778
48680,64248,52.50,17.179
48680,33135,52.50,17.179
48680,38070,63.50,20.778
48683,16233,59.50,19.469
48683,2609,56.50,18.487
48683,65104,52.00,17.015
48683,17950,55.00,17.997
48683,1382,53.50,17.506
48691,32893,62.00,20.287
48691,5794,63.50,20.778
48691,64248,52.50,17.179
48691,33135,52.50,17.179
48691,38070,63.50,20.778
48693,16233,59.50,19.469
48693,2609,56.50,18.487
48693,65104,52.00,17.015
48693,17950,55.00,17.997
48693,1382,53.50,17.506
48701,32893,62.00,20.287
48701,5794,63.50,20.778
48701,64248,52.50,17.179
48701,33135,52.50,17.179
48701,38070,63.50,20.778
48704,16233,59.50,19.469
48704,2609,56.50,18.487
48704,65104,52.00,17.015
48704,17950,55.00,17.997
48704,1382,53.50,17.506
48711,32893,62.00,20.287
48711,5794,63.50,20.778
48711,64248,52.50,17.179
48711,33135,52.50,17.179
48711,38070,63.50,20.778
48714,16233,59.50,19.469
48714,2609,56.50,18.487
48714,65104,52.00,17.015
48714,17950,55.00,17.997
48714,1382,53.50,17.506
48721,32893,62.00,20.287
48721,5794,63.50,20.778
48721,64248,52.50,17.179
48721,33135,52.50,17.179
48721,38070,63.50,20.778
48723,16233,59.50,19.469
48723,2609,56.50,18.487
48723,65104,52.00,17.015
48723,17950,55.00,17.997
48723,1382,53.50,17.506
48730,32893,62.00,20.287
48730,5794,63.50,20.778
48730,64248,52.50,17.179
48730,33135,52.50,17.179
48730,38070,63.50,20.778
48733,16233,59.50,19.469
48733,2609,56.50,18.487
48733,65104,52.00,17.015
48733,17950,55.00,17.997
48733,1382,53.50,17.506
48741,32893,62.00,20.287
48741,5794,63.50,20.778
48741,64248,52.50,17.179
48741,33135,52.50,17.179
48741,38070,63.50,20.778
48743,16233,59.50,19.469
48743,2609,56.50,18.487
48743,65104,52.00,17.015
48743,17950,55.00,17.997
48743,1382,53.50,17.506
48751,32893,62.00,20.287
48751,5794,63.50,20.778
48751,64248,52.50,17.179
48751,33135,52.50,17.179
48751,38070,63.50,20.778
48753,16233,59.50,19.469
48753,2609,56.50,18.487
48753,65104,52.00,17.015
48753,17950,55.00,17.997
48753,1382,53.50,17.506
48761,32893,62.00,20.287
48761,5794,63.50,20.778
48761,64248,52.50,17.179
48761,33135,52.50,17.179
48761,38070,63.50,20.778
48762,16233,59.50,19.469
48762,2609,56.50,18.487
48762,65104,52.00,17.015
48762,17950,55.00,17.997
48762,1382,53.50,17.506
48771,32893,62.00,20.287
48771,5794,63.50,20.778
48771,64248,52.50,17.179
48771,33135,52.50,17.179
48771,38070,63.50,20.778
48772,16233,59.50,19.469
48772,2609,56.50,18.487
48772,65104,52.00,17.015
48772,17950,55.00,17.997
48772,1382,53.50,17.506
48780,32893,62.00,20.287
48780,5794,63.50,20.778
48780,64248,52.50,17.179
48780,33135,52.50,17.179
48780,38070,63.50,20.778
48783,16233,59.50,19.469
48783,2609,56.50,18.487
48783,65104,52.00,17.015
48783,17950,55.00,17.997
48783,1382,53.50,17.506
48791,32893,62.00,20.287
48791,5794,63.50,20.778
48791,64248,52.50,17.179
48791,33135,52.50,17.179
48791,38070,63.50,20.778
48793,16233,59.50,19.469
48793,2609,56.50,18.487
48793,65104,52.00,17.015
48793,17950,55.00,17.997
48793,1382,53.50,17.506
48800,32893,62.00,20.287
48800,5794,63.50,20.778
48800,64248,52.50,17.179
48800,33135,52.50,17.179
48800,38070,63.50,20.778
48803,16233,59.50,19.469
48803,2609,56.50,18.487
48803,65104,52.00,17.015
48803,17950,55.00,17.997
48803,1382,53.50,17.506
48811,32893,62.00,20.287
48811,5794,63.50,20.778
48811,64248,52.50,17.179
48811,33135,52.50,17.179
48811,38070,63.50,20.778
48813,16233,59.50,19.469
48813,2609,56.50,18.487
48813,65104,52.00,17.015
48813,17950,55.00,17.997
48813,1382,53.50,17.506
48821,32893,62.00,20.287
48821,5794,63.50,20.778
48821,64248,52.50,17.179
48821,33135,52.50,17.179
48821,38070,63.50,20.778
48823,16233,59.50,19.469
48823,2609,56.50,18.487
48823,65104,52.00,17.015
48823,17950,55.00,17.997
48823,1382,53.50,17.506
48831,32893,62.00,20.287
48831,5794,63.50,20.778
48831,64248,52.50,17.179
48831,33135,52.50,17.179
48831,38070,63.50,20.778
48832,16233,59.50,19.469
48832,2609,56.50,18.487
48832,65104,52.00,17.015
48832,17950,55.00,17.997
48832,1382,53.50,17.506
48841,32893,62.00,20.287
48841,5794,63.50,20.778
48841,64248,52.50,17.179
48841,33135,52.50,17.179
48841,38070,63.50,20.778
48843,16233,59.50,19.469
48843,2609,56.50,18.487
48843,65104,52.00,17.015
48843,17950,55.00,17.997
48843,1382,53.50,17.506
48853,32893,62.00,20.287
48853,5794,63.50,20.778
48853,64248,52.50,17.179
48853,33135,52.50,17.179
48853,38070,63.50,20.778
48853,16233,59.50,19.469
48853,2609,56.50,18.487
48853,65104,52.00,17.015
48853,17950,55.00,17.997
48853,1382,53.50,17.506
48861,32893,62.00,20.287
48861,5794,63.50,20.778
48861,64248,52.50,17.179
48861,33135,52.50,17.179
48861,38070,63.50,20.778
48863,16233,59.50,19.469
48863,2609,56.50,18.487
48863,65104,52.00,17.015
48863,17950,55.00,17.997
48863,1382,53.50,17.506
48871,32893,62.00,20.287
48871,5794,63.50,20.778
48871,64248,52.50,17.179
48871,33135,52.50,17.179
48871,38070,63.50,20.778
48873,16233,59.50,19.469
48873,2609,56.50,18.487
48873,65104,52.00,17.015
48873,17950,55.00,17.997
48873,1382,53.50,17.506
48881,32893,62.00,20.287
48881,5794,63.50,20.778
48881,64248,52.50,17.179
48881,33135,52.50,17.179
48881,38070,63.50,20.778
48882,16233,59.50,19.469
48882,2609,56.50,18.487
48882,65104,52.00,17.015
48882,17950,55.00,17.997
48882,1382,53.50,17.506
48890,32893,62.00,20.287
48890,5794,63.50,20.778
48890,64248,52.50,17.179
48890,33135,52.50,17.179
48890,38070,63.50,20.778
48892,16233,59.50,19.469
48892,2609,56.50,18.487
48892,65104,52.00,17.015
48892,17950,55.00,17.997
48892,1382,53.50,17.506
48900,32893,62.00,20.287
48900,5794,63.50,20.778
48900,64248,52.50,17.179
48900,33135,52.50,17.179
48900,38070,63.50,20.778
48902,16233,59.50,19.469
48902,2609,56.50,18.487
48902,65104,52.00,17.015
48902,17950,55.00,17.997
48902,1382,53.50,17.506
48911,32893,62.00,20.287
48911,5794,63.50,20.778
48911,64248,52.50,17.179
48911,33135,52.50,17.179
48911,38070,63.50,20.778
48913,16233,59.50,19.469
48913,2609,56.50,18.487
48913,65104,52.00,17.015
48913,17950,55.00,17.997
48913,1382,53.50,17.506
48920,32893,62.00,20.287
48920,5794,63.50,20.778
48920,64248,52.50,17.179
48920,33135,52.50,17.179
48920,38070,63.50,20.778
48923,16233,59.50,19.469
48923,2609,56.50,18.487
48923,65104,52.00,17.015
48923,17950,55.00,17.997
48923,1382,53.50,17.506
48931,32893,62.00,20.287
48931,5794,63.50,20.778
48931,64248,52.50,17.179
48931,33135,52.50,17.179
48931,38070,63.50,20.778
48933,16233,59.50,19.469
48933,2609,56.50,18.487
48933,65104,52.00,17.015
48933,17950,55.00,17.997
48933,1382,53.50,17.506
48942,32893,62.00,20.287
48942,5794,63.50,20.778
48942,64248,52.50,17.179
48942,33135,52.50,17.179
48942,38070,63.50,20.778
48942,16233,59.50,19.469
48942,2609,56.50,18.487
48942,65104,52.00,17.015
48942,17950,55.00,17.997
48942,1382,53.50,17.506
48951,32893,62.00,20.287
48951,5794,63.50,20.778
48951,64248,52.50,17.179
48951,33135,52.50,17.179
48951,38070,63.50,20.778
48952,16233,59.50,19.469
48952,2609,56.50,18.487
48952,65104,52.00,17.015
48952,17950,55.00,17.997
48952,1382,53.50,17.506
48961,32893,62.00,20.287
48961,5794,63.50,20.778
48961,64248,52.50,17.179
48961,33135,52.50,17.179
48961,38070,63.50,20.778
48962,16233,59.50,19.469
48962,2609,56.50,18.487
48962,65104,52.00,17.015
48962,17950,55.00,17.997
48962,1382,53.50,17.506
48970,32893,62.00,20.287
48970,5794,63.50,20.778
48970,64248,52.50,17.179
48970,33135,52.50,17.179
48970,38070,63.50,20.778
48973,16233,59.50,19.469
48973,2609,56.50,18.487
48973,65104,52.00,17.015
48973,17950,55.00,17.997
48973,1382,53.50,17.506
48981,32893,62.00,20.287
48981,5794,63.50,20.778
48981,64248,52.50,17.179
48981,33135,52.50,17.179
48981,38070,63.50,20.778
48983,16233,59.50,19.469
48983,2609,56.50,18.487
48983,65104,52.00,17.015
48983,17950,55.00,17.997
48983,1382,53.50,17.506
48991,32893,62.00,20.287
48991,5794,63.50,20.778
48991,64248,52.50,17.179
48991,33135,52.50,17.179
48991,38070,63.50,20.778
48993,16233,59.50,19.469
48993,2609,56.50,18.487
48993,65104,52.00,17.015
48993,17950,55.00,17.997
48993,1382,53.50,17.506
49001,32893,62.00,20.287
49001,5794,63.50,20.778
49001,64248,52.50,17.179
49001,33135,52.50,17.179
49001,38070,63.50,20.778
49003,16233,59.50,19.469
49003,2609,56.50,18.487
49003,65104,52.00,17.015
49003,17950,55.00,17.997
49003,1382,53.50,17.506
49010,32893,62.00,20.287
49010,5794,63.50,20.778
49010,64248,52.50,17.179
49010,33135,52.50,17.179
49010,38070,63.50,20.778
49013,16233,59.50,19.469
49013,2609,56.50,18.487
49013,65104,52.00,17.015
49013,17950,55.00,17.997
49013,1382,53.50,17.506
49023,32893,62.00,20.287
49023,5794,63.50,20.778
49023,64248,52.50,17.179
49023,33135,52.50,17.179
49023,38070,63.50,20.778
49024,16233,59.50,19.469
49024,2609,56.50,18.487
49024,65104,52.00,17.015
49024,17950,55.00,17.997
49024,1382,53.50,17.506
49031,32893,62.00,20.287
49031,5794,63.50,20.778
49031,64248,52.50,17.179
49031,33135,52.50,17.179
49031,38070,63.50,20.778
49033,16233,59.50,19.469
49033,2609,56.50,18.487
49033,65104,52.00,17.015
49033,17950,55.00,17.997
49033,1382,53.50,17.506
49041,32893,62.00,20.287
49041,5794,63.50,20.778
49041,64248,52.50,17.179
49041,33135,52.50,17.179
49041,38070,63.50,20.778
49043,16233,59.50,19.469
49043,2609,56.50,18.487
49043,65104,52.00,17.015
49043,17950,55.00,17.997
49043,1382,53.50,17.506
49051,32893,62.00,20.287
49051,5794,63.50,20.778
49051,64248,52.50,17.179
49051,33135,52.50,17.179
49051,38070,63.50,20.778
49054,16233,59.50,19.469
49054,2609,56.50,18.487
49054,65104,52.00,17.015
49054,17950,55.00,17.997
49054,1382,53.50,17.506
49061,32893,62.00,20.287
49061,5794,63.50,20.778
49061,64248,52.50,17.179
49061,33135,52.50,17.179
49061,38070,63.50,20.778
49063,16233,59.50,19.469
49063,2609,56.50,18.487
49063,65104,52.00,17.015
49063,17950,55.00,17.997
49063,1382,53.50,17.506
49070,32893,62.00,20.287
49070,5794,63.50,20.778
49070,64248,52.50,17.179
49070,33135,52.50,17.179
49070,38070,63.50,20.778
49073,16233,59.50,19.469
49073,2609,56.50,18.487
49073,65104,52.00,17.015
49073,17950,55.00,17.997
49073,1382,53.50,17.506
49081,32893,62.00,20.287
49081,5794,63.50,20.778
49081,64248,52.50,17.179
49081,33135,52.50,17.179
49081,38070,63.50,20.778
49083,16233,59.50,19.469
49083,2609,56.50,18.487
49083,65104,52.00,17.015
49083,17950,55.00,17.997
49083,1382,53.50,17.506
49090,32893,62.00,20.287
49090,5794,63.50,20.778
49090,64248,52.50,17.179
49090,33135,52.50,17.179
49090,38070,63.50,20.778
49093,16233,59.50,19.469
49093,2609,56.50,18.487
49093,65104,52.00,17.015
49093,17950,55.00,17.997
49093,1382,53.50,17.506
49101,32893,62.00,20.287
49101,5794,63.50,20.778
49101,64248,52.50,17.179
49101,33135,52.50,17.179
49101,38070,63.50,20.778
49103,16233,59.50,19.469
49103,2609,56.50,18.487
49103,65104,52.00,17.015
49103,17950,55.00,17.997
49103,1382,53.50,17.506
49112,32893,62.00,20.287
49112,5794,63.50,20.778
49112,64248,52.50,17.179
49112,33135,52.50,17.179
49112,38070,63.50,20.778
49112,16233,59.50,19.469
49112,2609,56.50,18.487
49112,65104,52.00,17.015
49112,17950,55.00,17.997
49112,1382,53.50,17.506
49121,32893,62.00,20.287
49121,5794,63.50,20.778
49121,64248,52.50,17.179
49121,33135,52.50,17.179
49121,38070,63.50,20.778
49125,16233,59.50,19.469
49125,2609,56.50,18.487
49125,65104,52.00,17.015
49125,17950,55.00,17.997
49125,1382,53.50,17.506
49130,32893,62.00,20.287
49130,5794,63.50,20.778
49130,64248,52.50,17.179
49130,33135,52.50,17.179
49130,38070,63.50,20.778
49133,16233,59.50,19.469
49133,2609,56.50,18.487
49133,65104,52.00,17.015
49133,17950,55.00,17.997
49133,1382,53.50,17.506
49140,32893,62.00,20.287
49140,5794,63.50,20.778
49140,64248,52.50,17.179
49140,33135,52.50,17.179
49140,38070,63.50,20.778
49143,16233,59.50,19.469
49143,2609,56.50,18.487
49143,65104,52.00,17.015
49143,17950,55.00,17.997
49143,1382,53.50,17.506
49150,32893,62.00,20.287
49150,5794,63.50,20.778
49150,64248,52.50,17.179
49150,33135,52.50,17.179
49150,38070,63.50,20.778
49152,16233,59.50,19.469
49152,2609,56.50,18.487
49152,65104,52.00,17.015
49152,17950,55.00,17.997
49152,1382,53.50,17.506
49160,32893,62.00,20.287
49160,5794,63.50,20.778
49160,64248,52.50,17.179
49160,33135,52.50,17.179
49160,38070,63.50,20.778
49163,16233,59.50,19.469
49163,2609,56.50,18.487
49163,65104,52.00,17.015
49163,17950,55.00,17.997
49163,1382,53.50,17.506
49170,32893,62.00,20.287
49170,5794,63.50,20.778
49170,64248,52.50,17.179
49170,33135,52.50,17.179
49170,38070,63.50,20.778
49172,16233,59.50,19.469
49172,2609,56.50,18.487
49172,65104,52.00,17.015
49172,17950,55.00,17.997
49172,1382,53.50,17.506
49181,32893,62.00,20.287
49181,5794,63.50,20.778
49181,64248,52.50,17.179
49181,33135,52.50,17.179
49181,38070,63.50,20.778
49185,16233,59.50,19.469
49185,2609,56.50,18.487
49185,65104,52.00,17.015
49185,17950,55.00,17.997
49185,1382,53.50,17.506
49191,32893,62.00,20.287
49191,5794,63.50,20.778
49191,64248,52.50,17.179
49191,33135,52.50,17.179
49191,38070,63.50,20.778
49193,16233,59.50,19.469
49193,2609,56.50,18.487
49193,65104,52.00,17.015
49193,17950,55.00,17.997
49193,1382,53.50,17.506
49201,32893,62.00,20.287
49201,5794,63.50,20.778
49201,64248,52.50,17.179
49201,33135,52.50,17.179
49201,38070,63.50,20.778
49203,16233,59.50,19.469
49203,2609,56.50,18.487
49203,65104,52.00,17.015
49203,17950,55.00,17.997
49203,1382,53.50,17.506
49212,32893,62.00,20.287
49212,5794,63.50,20.778
49212,64248,52.50,17.179
49212,33135,52.50,17.179
49212,38070,63.50,20.778
49213,16233,59.50,19.469
49213,2609,56.50,18.487
49213,65104,52.00,17.015
49213,17950,55.00,17.997
49213,1382,53.50,17.506
49221,32893,62.00,20.287
49221,5794,63.50,20.778
49221,64248,52.50,17.179
49221,33135,52.50,17.179
49221,38070,63.50,20.778
49223,16233,59.50,19.469
49223,2609,56.50,18.487
49223,65104,52.00,17.015
49223,17950,55.00,17.997
49223,1382,53.50,17.506
49234,32893,62.00,20.287
49234,5794,63.50,20.778
49234,64248,52.50,17.179
49234,33135,52.50,17.179
49234,38070,63.50,20.778
49235,16233,59.50,19.469
49235,2609,56.50,18.487
49235,65104,52.00,17.015
49235,17950,55.00,17.997
49235,1382,53.50,17.506
49242,32893,62.00,20.287
49242,5794,63.50,20.778
49242,64248,52.50,17.179
49242,33135,52.50,17.179
49242,38070,63.50,20.778
49243,16233,59.50,19.469
49243,2609,56.50,18.487
49243,65104,52.00,17.015
49243,17950,55.00,17.997
49243,1382,53.50,17.506
49251,32893,62.00,20.287
49251,5794,63.50,20.778
49251,64248,52.50,17.179
49251,33135,52.50,17.179
49251,38070,63.50,20.778
49253,16233,59.50,19.469
49253,2609,56.50,18.487
49253,65104,52.00,17.015
49253,17950,55.00,17.997
49253,1382,53.50,17.506
49261,32893,62.00,20.287
49261,5794,63.50,20.778
49261,64248,52.50,17.179
49261,33135,52.50,17.179
49261,38070,63.50,20.778
49263,16233,59.50,19.469
49263,2609,56.50,18.487
49263,65104,52.00,17.015
49263,17950,55.00,17.997
49263,1382,53.50,17.506
49270,32893,62.00,20.287
49270,5794,63.50,20.778
49270,64248,52.50,17.179
49270,33135,52.50,17.179
49270,38070,63.50,20.778
49274,16233,59.50,19.469
49274,2609,56.50,18.487
49274,65104,52.00,17.015
49274,17950,55.00,17.997
49274,1382,53.50,17.506
49281,32893,62.00,20.287
49281,5794,63.50,20.778
49281,64248,52.50,17.179
49281,33135,52.50,17.179
49281,38070,63.50,20.778
49282,16233,59.50,19.469
49282,2609,56.50,18.487
49282,65104,52.00,17.015
49282,17950,55.00,17.997
49282,1382,53.50,17.506
49291,32893,62.00,20.287
49291,5794,63.50,20.778
49291,64248,52.50,17.179
49291,33135,52.50,17.179
49291,38070,63.50,20.778
49293,16233,59.50,19.469
49293,2609,56.50,18.487
49293,65104,52.00,17.015
49293,17950,55.00,17.997
49293,1382,53.50,17.506
49301,32893,62.00,20.287
49301,5794,63.50,20.778
49301,64248,52.50,17.179
49301,33135,52.50,17.179
49301,38070,63.50,20.778
49304,16233,59.50,19.469
49304,2609,56.50,18.487
49304,65104,52.00,17.015
49304,17950,55.00,17.997
49304,1382,53.50,17.506
49312,32893,62.00,20.287
49312,5794,63.50,20.778
49312,64248,52.50,17.179
49312,33135,52.50,17.179
49312,38070,63.50,20.778
49314,16233,59.50,19.469
49314,2609,56.50,18.487
49314,65104,52.00,17.015
49314,17950,55.00,17.997
49314,1382,53.50,17.506
49325,32893,62.00,20.287
49325,5794,63.50,20.778
49325,64248,52.50,17.179
49325,33135,52.50,17.179
49325,38070,63.50,20.778
49325,16233,59.50,19.469
49325,2609,56.50,18.487
49325,65104,52.00,17.015
49325,17950,55.00,17.997
49325,1382,53.50,17.506
49331,32893,62.00,20.287
49331,5794,63.50,20.778
49331,64248,52.50,17.179
49331,33135,52.50,17.179
49331,38070,63.50,20.778
49333,16233,59.50,19.469
49333,2609,56.50,18.487
49333,65104,52.00,17.015
49333,17950,55.00,17.997
49333,1382,53.50,17.506
49342,32893,62.00,20.287
49342,5794,63.50,20.778
49342,64248,52.50,17.179
49342,33135,52.50,17.179
49342,38070,63.50,20.778
49343,16233,59.50,19.469
49343,2609,56.50,18.487
49343,65104,52.00,17.015
49343,17950,55.00,17.997
49343,1382,53.50,17.506
49351,32893,62.00,20.287
49351,5794,63.50,20.778
49351,64248,52.50,17.179
49351,33135,52.50,17.179
49351,38070,63.50,20.778
49353,16233,59.50,19.469
49353,2609,56.50,18.487
49353,65104,52.00,17.015
49353,17950,55.00,17.997
49353,1382,53.50,17.506
49361,32893,62.00,20.287
49361,5794,63.50,20.778
49361,64248,52.50,17.179
49361,33135,52.50,17.179
49361,38070,63.50,20.778
49363,16233,59.50,19.469
49363,2609,56.50,18.487
49363,65104,52.00,17.015
49363,17950,55.00,17.997
49363,1382,53.50,17.506
49372,32893,62.00,20.287
49372,5794,63.50,20.778
49372,64248,52.50,17.179
49372,33135,52.50,17.179
49372,38070,63.50,20.778
49373,16233,59.50,19.469
49373,2609,56.50,18.487
49373,65104,52.00,17.015
49373,17950,55.00,17.997
49373,1382,53.50,17.506
49380,32893,62.00,20.287
49380,5794,63.50,20.778
49380,64248,52.50,17.179
49380,33135,52.50,17.179
49380,38070,63.50,20.778
49383,16233,59.50,19.469
49383,2609,56.50,18.487
49383,65104,52.00,17.015
49383,17950,55.00,17.997
49383,1382,53.50,17.506
49390,32893,62.00,20.287
49390,5794,63.50,20.778
49390,64248,52.50,17.179
49390,33135,52.50,17.179
49390,38070,63.50,20.778
49393,16233,59.50,19.469
49393,2609,56.50,18.487
49393,65104,52.00,17.015
49393,17950,55.00,17.997
49393,1382,53.50,17.506
49401,32893,62.00,20.287
49401,5794,63.50,20.778
49401,64248,52.50,17.179
49401,33135,52.50,17.179
49401,38070,63.50,20.778
49403,16233,59.50,19.469
49403,2609,56.50,18.487
49403,65104,52.00,17.015
49403,17950,55.00,17.997
49403,1382,53.50,17.506
49411,32893,62.00,20.287
49411,5794,63.50,20.778
49411,64248,52.50,17.179
49411,33135,52.50,17.179
49411,38070,63.50,20.778
49413,16233,59.50,19.469
49413,2609,56.50,18.487
49413,65104,52.00,17.015
49413,17950,55.00,17.997
49413,1382,53.50,17.506
49421,32893,62.00,20.287
49421,5794,63.50,20.778
49421,64248,52.50,17.179
49421,33135,52.50,17.179
49421,38070,63.50,20.778
49423,16233,59.50,19.469
49423,2609,56.50,18.487
49423,65104,52.00,17.015
49423,17950,55.00,17.997
49423,1382,53.50,17.506
49430,32893,62.00,20.287
49430,5794,63.50,20.778
49430,64248,52.50,17.179
49430,33135,52.50,17.179
49430,38070,63.50,20.778
49433,16233,59.50,19.469
49433,2609,56.50,18.487
49433,65104,52.00,17.015
49433,17950,55.00,17.997
49433,1382,53.50,17.506
49441,32893,62.00,20.287
49441,5794,63.50,20.778
49441,64248,52.50,17.179
49441,33135,52.50,17.179
49441,38070,63.50,20.778
49443,16233,59.50,19.469
49443,2609,56.50,18.487
49443,65104,52.00,17.015
49443,17950,55.00,17.997
49443,1382,53.50,17.506
49450,32893,62.00,20.287
49450,5794,63.50,20.778
49450,64248,52.50,17.179
49450,33135,52.50,17.179
49450,38070,63.50,20.778
49452,16233,59.50,19.469
49452,2609,56.50,18.487
49452,65104,52.00,17.015
49452,17950,55.00,17.997
49452,1382,53.50,17.506
49460,32893,62.00,20.287
49460,5794,63.50,20.778
49460,64248,52.50,17.179
49460,33135,52.50,17.179
49460,38070,63.50,20.778
49463,16233,59.50,19.469
49463,2609,56.50,18.487
49463,65104,52.00,17.015
49463,17950,55.00,17.997
49463,1382,53.50,17.506
49470,32893,62.00,20.287
49470,5794,63.50,20.778
49470,64248,52.50,17.179
49470,33135,52.50,17.179
49470,38070,63.50,20.778
49474,16233,59.50,19.469
49474,2609,56.50,18.487
49474,65104,52.00,17.015
49474,17950,55.00,17.997
49474,1382,53.50,17.506
49481,32893,62.00,20.287
49481,5794,63.50,20.778
49481,64248,52.50,17.179
49481,33135,52.50,17.179
49481,38070,63.50,20.778
49483,16233,59.50,19.469
49483,2609,56.50,18.487
49483,65104,52.00,17.015
49483,17950,55.00,17.997
49483,1382,53.50,17.506
49492,32893,62.00,20.287
49492,5794,63.50,20.778
49492,64248,52.50,17.179
49492,33135,52.50,17.179
49492,38070,63.50,20.778
49493,16233,59.50,19.469
49493,2609,56.50,18.487
49493,65104,52.00,17.015
49493,17950,55.00,17.997
49493,1382,53.50,17.506
49501,32893,62.00,20.287
49501,5794,63.50,20.778
49501,64248,52.50,17.179
49501,33135,52.50,17.179
49501,38070,63.50,20.778
49503,16233,59.50,19.469
49503,2609,56.50,18.487
49503,65104,52.00,17.015
49503,17950,55.00,17.997
49503,1382,53.50,17.506
49511,32893,62.00,20.287
49511,5794,63.50,20.778
49511,64248,52.50,17.179
49511,33135,52.50,17.179
49511,38070,63.50,20.778
