Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
44750,38070,63.50,20.778
44751,16233,59.50,19.469
44751,2609,56.50,18.487
44751,65104,52.00,17.015
44751,17950,56.50,18.487
44751,1382,53.50,17.506
44761,32893,62.00,20.287
44761,5794,63.50,20.778
44761,64248,52.50,17.179
44761,33135,52.00,17.015
44761,38070,63.50,20.778
44762,16233,59.50,19.469
44762,2609,56.50,18.487
44762,65104,52.00,17.015
44762,17950,56.50,18.487
44762,1382,53.50,17.506
44770,32893,62.00,20.287
44770,5794,63.50,20.778
44770,64248,52.50,17.179
44770,33135,52.00,17.015
44770,38070,63.50,20.778
44772,16233,59.50,19.469
44772,2609,56.50,18.487
44772,65104,52.00,17.015
44772,17950,56.50,18.487
44772,1382,53.50,17.506
44780,32893,62.00,20.287
44780,5794,63.50,20.778
44780,64248,52.50,17.179
44780,33135,52.00,17.015
44780,38070,63.50,20.778
44782,16233,59.50,19.469
44782,2609,56.50,18.487
44782,65104,52.00,17.015
44782,17950,56.50,18.487
44782,1382,53.50,17.506
44790,32893,62.00,20.287
44790,5794,63.50,20.778
44790,64248,52.50,17.179
44790,33135,52.00,17.015
44790,38070,63.50,20.778
44791,16233,59.50,19.469
44791,2609,56.50,18.487
44791,65104,52.00,17.015
44791,17950,56.50,18.487
44791,1382,53.50,17.506
44800,32893,62.00,20.287
44800,5794,63.50,20.778
44800,64248,52.50,17.179
44800,33135,52.00,17.015
44800,38070,63.50,20.778
44802,16233,59.50,19.469
44802,2609,56.50,18.487
44802,65104,52.00,17.015
44802,17950,56.50,18.487
44802,1382,53.50,17.506
44809,32893,62.00,20.287
44809,5794,63.50,20.778
44809,64248,52.50,17.179
44809,33135,52.00,17.015
44809,38070,63.50,20.778
44811,16233,59.50,19.469
44811,2609,56.50,18.487
44811,65104,52.00,17.015
44811,17950,56.50,18.487
44811,1382,53.50,17.506
44819,32893,62.00,20.287
44819,5794,63.50,20.778
44819,64248,52.50,17.179
44819,33135,52.00,17.015
44819,38070,63.50,20.778
44821,16233,59.50,19.469
44821,2609,56.50,18.487
44821,65104,52.00,17.015
44821,17950,56.50,18.487
44821,1382,53.50,17.506
44830,32893,62.00,20.287
44830,5794,63.50,20.778
44830,64248,52.50,17.179
44830,33135,52.00,17.015
44830,38070,63.50,20.778
44833,16233,59.50,19.469
44833,2609,56.50,18.487
44833,65104,52.00,17.015
44833,17950,56.50,18.487
44833,1382,53.50,17.506
44840,32893,62.00,20.287
44840,5794,63.50,20.778
44840,64248,52.50,17.179
44840,33135,52.00,17.015
44840,38070,63.50,20.778
44842,16233,59.50,19.469
44842,2609,56.50,18.487
44842,65104,52.00,17.015
44842,17950,56.50,18.487
44842,1382,53.50,17.506
44851,32893,62.00,20.287
44851,5794,63.50,20.778
44851,64248,52.50,17.179
44851,33135,52.00,17.015
44851,38070,63.50,20.778
44851,16233,59.50,19.469
44851,2609,56.50,18.487
44851,65104,52.00,17.015
44851,17950,56.50,18.487
44851,1382,53.50,17.506
44862,32893,62.00,20.287
44862,5794,63.50,20.778
44862,64248,52.50,17.179
44862,33135,52.00,17.015
44862,38070,63.50,20.778
44863,16233,59.50,19.469
44863,2609,56.50,18.487
44863,65104,52.00,17.015
44863,17950,56.50,18.487
44863,1382,53.50,17.506
44870,32893,62.00,20.287
44870,5794,63.50,20.778
44870,64248,52.50,17.179
44870,33135,52.00,17.015
44870,38070,63.50,20.778
44871,16233,59.50,19.469
44871,2609,56.50,18.487
44871,65104,52.00,17.015
44871,17950,56.50,18.487
44871,1382,53.50,17.506
44880,32893,62.00,20.287
44880,5794,63.50,20.778
44880,64248,52.50,17.179
44880,33135,52.00,17.015
44880,38070,63.50,20.778
44882,16233,59.50,19.469
44882,2609,56.50,18.487
44882,65104,52.00,17.015
44882,17950,56.50,18.487
44882,1382,53.50,17.506
44890,32893,62.00,20.287
44890,5794,63.50,20.778
44890,64248,52.50,17.179
44890,33135,52.00,17.015
44890,38070,63.50,20.778
44892,16233,59.50,19.469
44892,2609,56.50,18.487
44892,65104,52.00,17.015
44892,17950,56.50,18.487
44892,1382,53.50,17.506
44899,32893,62.00,20.287
44899,5794,63.50,20.778
44899,64248,52.50,17.179
44899,33135,52.00,17.015
44899,38070,63.50,20.778
44902,16233,59.50,19.469
44902,2609,56.50,18.487
44902,65104,52.00,17.015
44902,17950,56.50,18.487
44902,1382,53.50,17.506
44911,32893,62.00,20.287
44911,5794,63.50,20.778
44911,64248,52.50,17.179
44911,33135,52.00,17.015
44911,38070,63.50,20.778
44912,16233,59.50,19.469
44912,2609,56.50,18.487
44912,65104,52.00,17.015
44912,17950,56.50,18.487
44912,1382,53.50,17.506
44920,32893,62.00,20.287
44920,5794,63.50,20.778
44920,64248,52.50,17.179
44920,33135,52.00,17.015
44920,38070,63.50,20.778
44922,16233,59.50,19.469
44922,2609,56.50,18.487
44922,65104,52.00,17.015
44922,17950,56.50,18.487
44922,1382,53.50,17.506
44930,32893,62.00,20.287
44930,5794,63.50,20.778
44930,64248,52.50,17.179
44930,33135,52.00,17.015
44930,38070,63.50,20.778
44931,16233,59.50,19.469
44931,2609,56.50,18.487
44931,65104,52.00,17.015
44931,17950,56.50,18.487
44931,1382,53.50,17.506
44943,32893,62.00,20.287
44943,5794,63.50,20.778
44943,64248,54.00,17.669
44943,33135,52.00,17.015
44943,38070,54.50,17.833
44943,16233,59.50,19.469
44943,2609,55.50,18.160
44943,65104,49.50,16.197
44943,17950,55.50,18.160
44943,1382,53.50,17.506
44950,32893,62.00,20.287
44950,5794,63.50,20.778
44950,64248,54.00,17.669
44950,33135,52.00,17.015
44950,38070,54.50,17.833
44952,16233,59.50,19.469
44952,2609,55.50,18.160
44952,65104,49.50,16.197
44952,17950,55.50,18.160
44952,1382,53.50,17.506
44960,32893,62.00,20.287
44960,5794,63.50,20.778
44960,64248,54.00,17.669
44960,33135,52.00,17.015
44960,38070,54.50,17.833
44962,16233,59.50,19.469
44962,2609,55.50,18.160
44962,65104,49.50,16.197
44962,17950,55.50,18.160
44962,1382,53.50,17.506
44970,32893,62.00,20.287
44970,5794,63.50,20.778
44970,64248,54.00,17.669
44970,33135,52.00,17.015
44970,38070,54.50,17.833
44971,16233,59.50,19.469
44971,2609,55.50,18.160
44971,65104,49.50,16.197
44971,17950,55.50,18.160
44971,1382,53.50,17.506
44980,32893,62.00,20.287
44980,5794,63.50,20.778
44980,64248,54.00,17.669
44980,33135,52.00,17.015
44980,38070,54.50,17.833
44982,16233,59.50,19.469
44982,2609,55.50,18.160
44982,65104,49.50,16.197
44982,17950,55.50,18.160
44982,1382,53.50,17.506
44990,32893,62.00,20.287
44990,5794,63.50,20.778
44990,64248,54.00,17.669
44990,33135,52.00,17.015
44990,38070,54.50,17.833
44993,16233,59.50,19.469
44993,2609,55.50,18.160
44993,65104,49.50,16.197
44993,17950,55.50,18.160
44993,1382,57.50,18.815
45002,32893,62.00,20.287
45002,5794,63.50,20.778
45002,64248,54.00,17.669
45002,33135,52.00,17.015
45002,38070,54.50,17.833
45002,16233,59.50,19.469
45002,2609,55.50,18.160
45002,65104,49.50,16.197
45002,17950,55.50,18.160
45002,1382,57.50,18.815
45010,32893,62.00,20.287
45010,5794,63.50,20.778
45010,64248,54.00,17.669
45010,33135,52.00,17.015
45010,38070,54.50,17.833
45012,16233,59.50,19.469
45012,2609,55.50,18.160
45012,65104,49.50,16.197
45012,17950,55.50,18.160
45012,1382,57.50,18.815
45020,32893,62.00,20.287
45020,5794,63.50,20.778
45020,64248,54.00,17.669
45020,33135,52.00,17.015
45020,38070,54.50,17.833
45021,16233,59.50,19.469
45021,2609,55.50,18.160
45021,65104,49.50,16.197
45021,17950,55.50,18.160
45021,1382,57.50,18.815
45030,32893,62.00,20.287
45030,5794,63.50,20.778
45030,64248,54.00,17.669
45030,33135,52.00,17.015
45030,38070,54.50,17.833
45032,16233,59.50,19.469
45032,2609,55.50,18.160
45032,65104,49.50,16.197
45032,17950,55.50,18.160
45032,1382,57.50,18.815
45040,32893,62.00,20.287
45040,5794,63.50,20.778
45040,64248,54.00,17.669
45040,33135,52.00,17.015
45040,38070,54.50,17.833
45042,16233,59.50,19.469
45042,2609,55.50,18.160
45042,65104,49.50,16.197
45042,17950,55.50,18.160
45042,1382,57.50,18.815
45051,32893,62.00,20.287
45051,5794,63.50,20.778
45051,64248,54.00,17.669
45051,33135,52.00,17.015
45051,38070,54.50,17.833
45052,16233,59.50,19.469
45052,2609,55.50,18.160
45052,65104,49.50,16.197
45052,17950,55.50,18.160
45052,1382,57.50,18.815
45060,32893,62.00,20.287
45060,5794,63.50,20.778
45060,64248,54.00,17.669
45060,33135,52.00,17.015
45060,38070,54.50,17.833
45062,16233,59.50,19.469
45062,2609,55.50,18.160
45062,65104,49.50,16.197
45062,17950,55.50,18.160
45062,1382,57.50,18.815
45071,32893,62.00,20.287
45071,5794,63.50,20.778
45071,64248,54.00,17.669
45071,33135,52.00,17.015
45071,38070,54.50,17.833
45073,16233,59.50,19.469
45073,2609,55.50,18.160
45073,65104,49.50,16.197
45073,17950,55.50,18.160
45073,1382,57.50,18.815
45080,32893,62.00,20.287
45080,5794,63.50,20.778
45080,64248,54.00,17.669
45080,33135,52.00,17.015
45080,38070,54.50,17.833
45082,16233,59.50,19.469
45082,2609,55.50,18.160
45082,65104,49.50,16.197
45082,17950,55.50,18.160
45082,1382,57.50,18.815
45090,32893,62.00,20.287
45090,5794,63.50,20.778
45090,64248,54.00,17.669
45090,33135,52.00,17.015
45090,38070,54.50,17.833
45092,16233,59.50,19.469
45092,2609,55.50,18.160
45092,65104,49.50,16.197
45092,17950,55.50,18.160
45092,1382,57.50,18.815
45100,32893,62.00,20.287
45100,5794,63.50,20.778
45100,64248,54.00,17.669
45100,33135,52.00,17.015
45100,38070,54.50,17.833
45101,16233,59.50,19.469
45101,2609,55.50,18.160
45101,65104,49.50,16.197
45101,17950,55.50,18.160
45101,1382,57.50,18.815
45110,32893,62.00,20.287
45110,5794,63.50,20.778
45110,64248,54.00,17.669
45110,33135,52.00,17.015
45110,38070,54.50,17.833
45112,16233,59.50,19.469
45112,2609,55.50,18.160
45112,65104,49.50,16.197
45112,17950,55.50,18.160
45112,1382,57.50,18.815
45120,32893,62.00,20.287
45120,5794,63.50,20.778
45120,64248,54.00,17.669
45120,33135,52.00,17.015
45120,38070,54.50,17.833
45122,16233,59.50,19.469
45122,2609,55.50,18.160
45122,65104,49.50,16.197
45122,17950,55.50,18.160
45122,1382,57.50,18.815
45129,32893,62.00,20.287
45129,5794,63.50,20.778
45129,64248,54.00,17.669
45129,33135,52.00,17.015
45129,38070,54.50,17.833
45132,16233,59.50,19.469
45132,2609,55.50,18.160
45132,65104,49.50,16.197
45132,17950,55.50,18.160
45132,1382,57.50,18.815
45140,32893,62.00,20.287
45140,5794,63.50,20.778
45140,64248,54.00,17.669
45140,33135,52.00,17.015
45140,38070,54.50,17.833
45141,16233,59.50,19.469
45141,2609,55.50,18.160
45141,65104,49.50,16.197
45141,17950,55.50,18.160
45141,1382,57.50,18.815
45149,32893,62.00,20.287
45149,5794,63.50,20.778
45149,64248,54.00,17.669
45149,33135,52.00,17.015
45149,38070,54.50,17.833
45151,16233,59.50,19.469
45151,2609,55.50,18.160
45151,65104,49.50,16.197
45151,17950,55.50,18.160
45151,1382,57.50,18.815
45160,32893,62.00,20.287
45160,5794,63.50,20.778
45160,64248,54.00,17.669
45160,33135,52.00,17.015
45160,38070,54.50,17.833
45163,16233,59.50,19.469
45163,2609,55.50,18.160
45163,65104,49.50,16.197
45163,17950,55.50,18.160
45163,1382,57.50,18.815
45169,32893,62.00,20.287
45169,5794,63.50,20.778
45169,64248,54.00,17.669
45169,33135,52.00,17.015
45169,38070,54.50,17.833
45174,16233,59.50,19.469
45174,2609,55.50,18.160
45174,65104,49.50,16.197
45174,17950,55.50,18.160
45174,1382,57.50,18.815
45180,32893,62.00,20.287
45180,5794,63.50,20.778
45180,64248,54.00,17.669
45180,33135,52.00,17.015
45180,38070,54.50,17.833
45182,16233,59.50,19.469
45182,2609,55.50,18.160
45182,65104,49.50,16.197
45182,17950,55.50,18.160
45182,1382,57.50,18.815
45190,32893,62.00,20.287
45190,5794,63.50,20.778
45190,64248,54.00,17.669
45190,33135,52.00,17.015
45190,38070,54.50,17.833
45191,16233,59.50,19.469
45191,2609,55.50,18.160
45191,65104,49.50,16.197
45191,17950,55.50,18.160
45191,1382,57.50,18.815
45200,32893,62.00,20.287
45200,5794,63.50,20.778
45200,64248,54.00,17.669
45200,33135,52.00,17.015
45200,38070,54.50,17.833
45202,16233,59.50,19.469
45202,2609,55.50,18.160
45202,65104,49.50,16.197
45202,17950,55.50,18.160
45202,1382,57.50,18.815
45214,16233,59.50,19.469
45214,2609,55.50,18.160
45214,65104,49.50,16.197
45214,17950,55.50,18.160
45214,1382,57.50,18.815
45215,32893,62.00,20.287
45215,5794,63.50,20.778
45215,64248,54.00,17.669
45215,33135,52.00,17.015
45215,38070,54.50,17.833
45220,32893,62.00,20.287
45220,5794,63.50,20.778
45220,64248,54.00,17.669
45220,33135,52.00,17.015
45220,38070,54.50,17.833
45222,16233,59.50,19.469
45222,2609,55.50,18.160
45222,65104,49.50,16.197
45222,17950,55.50,18.160
45222,1382,57.50,18.815
45230,32893,62.00,20.287
45230,5794,63.50,20.778
45230,64248,54.00,17.669
45230,33135,52.00,17.015
45230,38070,54.50,17.833
45232,16233,59.50,19.469
45232,2609,55.50,18.160
45232,65104,49.50,16.197
45232,17950,55.50,18.160
45232,1382,57.50,18.815
45242,32893,62.00,20.287
45242,5794,63.50,20.778
45242,64248,54.00,17.669
45242,33135,52.00,17.015
45242,38070,54.50,17.833
45242,16233,59.50,19.469
45242,2609,55.50,18.160
45242,65104,49.50,16.197
45242,17950,55.50,18.160
45242,1382,57.50,18.815
45250,32893,62.00,20.287
45250,5794,63.50,20.778
45250,64248,54.00,17.669
45250,33135,52.00,17.015
45250,38070,54.50,17.833
45252,16233,59.50,19.469
45252,2609,55.50,18.160
45252,65104,49.50,16.197
45252,17950,55.50,18.160
45252,1382,57.50,18.815
45260,32893,62.00,20.287
45260,5794,63.50,20.778
45260,64248,54.00,17.669
45260,33135,52.00,17.015
45260,38070,54.50,17.833
45265,16233,59.50,19.469
45265,2609,55.50,18.160
45265,65104,49.50,16.197
45265,17950,55.50,18.160
45265,1382,57.50,18.815
45270,32893,62.00,20.287
45270,5794,63.50,20.778
45270,64248,54.00,17.669
45270,33135,52.00,17.015
45270,38070,54.50,17.833
45272,16233,59.50,19.469
45272,2609,55.50,18.160
45272,65104,49.50,16.197
45272,17950,55.50,18.160
45272,1382,57.50,18.815
45281,32893,62.00,20.287
45281,5794,63.50,20.778
45281,64248,52.50,17.179
45281,33135,52.50,17.179
45281,38070,54.50,17.833
45282,16233,59.50,19.469
45282,2609,55.50,18.160
45282,65104,49.50,16.197
45282,17950,55.50,18.160
45282,1382,57.50,18.815
45291,32893,62.00,20.287
45291,5794,63.50,20.778
45291,64248,52.50,17.179
45291,33135,52.50,17.179
45291,38070,54.50,17.833
45292,16233,59.50,19.469
45292,2609,55.50,18.160
45292,65104,49.50,16.197
45292,17950,55.50,18.160
45292,1382,57.50,18.815
45302,32893,62.00,20.287
45302,5794,63.50,20.778
45302,64248,52.50,17.179
45302,33135,52.50,17.179
45302,38070,54.50,17.833
45302,16233,59.50,19.469
45302,2609,55.50,18.160
45302,65104,49.50,16.197
45302,17950,55.50,18.160
45302,1382,57.50,18.815
45310,32893,62.00,20.287
45310,5794,63.50,20.778
45310,64248,52.50,17.179
45310,33135,52.50,17.179
45310,38070,63.50,20.778
45311,16233,59.50,19.469
45311,2609,55.50,18.160
45311,65104,49.50,16.197
45311,17950,55.50,18.160
45311,1382,57.50,18.815
45320,32893,62.00,20.287
45320,5794,63.50,20.778
45320,64248,52.50,17.179
45320,33135,52.50,17.179
45320,38070,63.50,20.778
45324,16233,59.50,19.469
45324,2609,55.50,18.160
45324,65104,49.50,16.197
45324,17950,55.50,18.160
45324,1382,57.50,18.815
45331,32893,62.00,20.287
45331,5794,63.50,20.778
45331,64248,52.50,17.179
45331,33135,52.50,17.179
45331,38070,63.50,20.778
45332,16233,59.50,19.469
45332,2609,55.50,18.160
45332,65104,49.50,16.197
45332,17950,55.50,18.160
45332,1382,57.50,18.815
45340,32893,62.00,20.287
45340,5794,63.50,20.778
45340,64248,52.50,17.179
45340,33135,52.50,17.179
45340,38070,63.50,20.778
45342,16233,59.50,19.469
45342,2609,55.50,18.160
45342,65104,49.50,16.197
45342,17950,55.50,18.160
45342,1382,57.50,18.815
45350,32893,62.00,20.287
45350,5794,63.50,20.778
45350,64248,52.50,17.179
45350,33135,52.50,17.179
45350,38070,63.50,20.778
45352,16233,59.50,19.469
45352,2609,55.50,18.160
45352,65104,49.50,16.197
45352,17950,55.50,18.160
45352,1382,57.50,18.815
45360,32893,62.00,20.287
45360,5794,63.50,20.778
45360,64248,52.50,17.179
45360,33135,52.50,17.179
45360,38070,63.50,20.778
45362,16233,59.50,19.469
45362,2609,55.50,18.160
45362,65104,49.50,16.197
45362,17950,55.50,18.160
45362,1382,57.50,18.815
45370,32893,62.00,20.287
45370,5794,63.50,20.778
45370,64248,52.50,17.179
45370,33135,52.50,17.179
45370,38070,63.50,20.778
45372,16233,59.50,19.469
45372,2609,55.50,18.160
45372,65104,49.50,16.197
45372,17950,55.50,18.160
45372,1382,57.50,18.815
45380,32893,62.00,20.287
45380,5794,63.50,20.778
45380,64248,52.50,17.179
45380,33135,52.50,17.179
45380,38070,63.50,20.778
45382,16233,59.50,19.469
45382,2609,55.50,18.160
45382,65104,49.50,16.197
45382,17950,55.50,18.160
45382,1382,57.50,18.815
45390,32893,62.00,20.287
45390,5794,63.50,20.778
45390,64248,52.50,17.179
45390,33135,52.50,17.179
45390,38070,63.50,20.778
45391,16233,59.50,19.469
45391,2609,55.50,18.160
45391,65104,49.50,16.197
45391,17950,55.50,18.160
45391,1382,57.50,18.815
45400,32893,62.00,20.287
45400,5794,63.50,20.778
45400,64248,52.50,17.179
45400,33135,52.50,17.179
45400,38070,63.50,20.778
45402,16233,59.50,19.469
45402,2609,55.50,18.160
45402,65104,49.50,16.197
45402,17950,55.50,18.160
45402,1382,57.50,18.815
45410,32893,62.00,20.287
45410,5794,63.50,20.778
45410,64248,52.50,17.179
45410,33135,52.50,17.179
45410,38070,63.50,20.778
45412,16233,59.50,19.469
45412,2609,55.50,18.160
45412,65104,49.50,16.197
45412,17950,55.50,18.160
45412,1382,57.50,18.815
45420,32893,62.00,20.287
45420,5794,63.50,20.778
45420,64248,52.50,17.179
45420,33135,52.50,17.179
45420,38070,63.50,20.778
45422,16233,59.50,19.469
45422,2609,55.50,18.160
45422,65104,49.50,16.197
45422,17950,55.50,18.160
45422,1382,57.50,18.815
45431,32893,62.00,20.287
45431,5794,63.50,20.778
45431,64248,52.50,17.179
45431,33135,52.50,17.179
45431,38070,63.50,20.778
45432,16233,59.50,19.469
45432,2609,55.50,18.160
45432,65104,49.50,16.197
45432,17950,55.50,18.160
45432,1382,57.50,18.815
45439,32893,62.00,20.287
45439,5794,63.50,20.778
45439,64248,52.50,17.179
45439,33135,52.50,17.179
45439,38070,63.50,20.778
45441,16233,59.50,19.469
45441,2609,55.50,18.160
45441,65104,49.50,16.197
45441,17950,55.50,18.160
45441,1382,57.50,18.815
45450,32893,62.00,20.287
45450,5794,63.50,20.778
45450,64248,52.50,17.179
45450,33135,52.50,17.179
45450,38070,63.50,20.778
45452,16233,59.50,19.469
45452,2609,55.50,18.160
45452,65104,49.50,16.197
45452,17950,55.50,18.160
45452,1382,57.50,18.815
45460,32893,62.00,20.287
45460,5794,63.50,20.778
45460,64248,52.50,17.179
45460,33135,52.50,17.179
45460,38070,63.50,20.778
45461,16233,59.50,19.469
45461,2609,55.50,18.160
45461,65104,49.50,16.197
45461,17950,55.50,18.160
45461,1382,57.50,18.815
45470,32893,62.00,20.287
45470,5794,63.50,20.778
45470,64248,52.50,17.179
45470,33135,52.50,17.179
45470,38070,63.50,20.778
45472,16233,59.50,19.469
45472,2609,55.50,18.160
45472,65104,49.50,16.197
45472,17950,55.50,18.160
45472,1382,57.50,18.815
45480,32893,62.00,20.287
45480,5794,63.50,20.778
45480,64248,52.50,17.179
45480,33135,52.50,17.179
45480,38070,63.50,20.778
45481,16233,59.50,19.469
45481,2609,55.50,18.160
45481,65104,49.50,16.197
45481,17950,55.50,18.160
45481,1382,57.50,18.815
45490,32893,62.00,20.287
45490,5794,63.50,20.778
45490,64248,52.50,17.179
45490,33135,52.50,17.179
45490,38070,63.50,20.778
45491,16233,59.50,19.469
45491,2609,55.50,18.160
45491,65104,49.50,16.197
45491,17950,55.50,18.160
45491,1382,57.50,18.815
45501,32893,62.00,20.287
45501,5794,63.50,20.778
45501,64248,52.50,17.179
45501,33135,52.50,17.179
45501,38070,63.50,20.778
45501,16233,59.50,19.469
45501,2609,55.50,18.160
45501,65104,49.50,16.197
45501,17950,55.50,18.160
45501,1382,57.50,18.815
45511,32893,62.00,20.287
45511,5794,63.50,20.778
45511,64248,52.50,17.179
45511,33135,52.50,17.179
45511,38070,63.50,20.778
45512,16233,59.50,19.469
45512,2609,55.50,18.160
45512,65104,49.50,16.197
45512,17950,55.50,18.160
45512,1382,57.50,18.815
45520,32893,62.00,20.287
45520,5794,63.50,20.778
45520,64248,52.50,17.179
45520,33135,52.50,17.179
45520,38070,63.50,20.778
45522,16233,59.50,19.469
45522,2609,55.50,18.160
45522,65104,49.50,16.197
45522,17950,55.50,18.160
45522,1382,57.50,18.815
45532,32893,62.00,20.287
45532,5794,63.50,20.778
45532,64248,52.50,17.179
45532,33135,52.50,17.179
45532,38070,63.50,20.778
45533,16233,59.50,19.469
45533,2609,55.50,18.160
45533,65104,49.50,16.197
45533,17950,55.50,18.160
45533,1382,57.50,18.815
45540,32893,62.00,20.287
45540,5794,63.50,20.778
45540,64248,52.50,17.179
45540,33135,52.50,17.179
45540,38070,63.50,20.778
45541,16233,59.50,19.469
45541,2609,55.50,18.160
45541,65104,49.50,16.197
45541,17950,55.50,18.160
45541,1382,57.50,18.815
45550,32893,62.00,20.287
45550,5794,63.50,20.778
45550,64248,52.50,17.179
45550,33135,52.50,17.179
45550,38070,63.50,20.778
45552,16233,59.50,19.469
45552,2609,55.50,18.160
45552,65104,49.50,16.197
45552,17950,55.50,18.160
45552,1382,57.50,18.815
45560,32893,62.00,20.287
45560,5794,63.50,20.778
45560,64248,52.50,17.179
45560,33135,52.50,17.179
45560,38070,63.50,20.778
45562,16233,59.50,19.469
45562,2609,55.50,18.160
45562,65104,49.50,16.197
45562,17950,55.50,18.160
45562,1382,57.50,18.815
45570,32893,62.00,20.287
45570,5794,63.50,20.778
45570,64248,52.50,17.179
45570,33135,52.50,17.179
45570,38070,63.50,20.778
45572,16233,59.50,19.469
45572,2609,55.50,18.160
45572,65104,49.50,16.197
45572,17950,55.50,18.160
45572,1382,57.50,18.815
45584,32893,62.00,20.287
45584,5794,63.50,20.778
45584,64248,63.50,20.778
45584,33135,52.50,17.179
45584,38070,63.50,20.778
45584,16233,59.50,19.469
45584,2609,55.50,18.160
45584,65104,49.50,16.197
45584,17950,55.50,18.160
45584,1382,57.50,18.815
45590,32893,62.00,20.287
45590,5794,63.50,20.778
45590,64248,63.50,20.778
45590,33135,52.50,17.179
45590,38070,63.50,20.778
45591,16233,59.50,19.469
45591,2609,55.50,18.160
45591,65104,49.50,16.197
45591,17950,55.50,18.160
45591,1382,57.50,18.815
45602,32893,62.00,20.287
45602,5794,63.50,20.778
45602,64248,63.50,20.778
45602,33135,52.50,17.179
45602,38070,63.50,20.778
45603,16233,59.50,19.469
45603,2609,55.50,18.160
45603,65104,49.50,16.197
45603,17950,55.50,18.160
45603,1382,57.50,18.815
45610,32893,62.00,20.287
45610,5794,63.50,20.778
45610,64248,63.50,20.778
45610,33135,52.50,17.179
45610,38070,63.50,20.778
45611,16233,59.50,19.469
45611,2609,55.50,18.160
45611,65104,49.50,16.197
45611,17950,55.50,18.160
45611,1382,57.50,18.815
45621,32893,62.00,20.287
45621,5794,63.50,20.778
45621,64248,63.50,20.778
45621,33135,52.50,17.179
45621,38070,63.50,20.778
45622,16233,59.50,19.469
45622,2609,55.50,18.160
45622,65104,49.50,16.197
45622,17950,55.50,18.160
45622,1382,57.50,18.815
45631,32893,62.00,20.287
45631,5794,63.50,20.778
45631,64248,63.50,20.778
45631,33135,52.50,17.179
45631,38070,63.50,20.778
45632,16233,59.50,19.469
45632,2609,55.50,18.160
45632,65104,49.50,16.197
45632,17950,55.50,18.160
45632,1382,57.50,18.815
45642,32893,62.00,20.287
45642,5794,63.50,20.778
45642,64248,63.50,20.778
45642,33135,52.50,17.179
45642,38070,63.50,20.778
45642,16233,59.50,19.469
45642,2609,55.50,18.160
45642,65104,49.50,16.197
45642,17950,55.50,18.160
45642,1382,57.50,18.815
45650,32893,62.00,20.287
45650,5794,63.50,20.778
45650,64248,63.50,20.778
45650,33135,52.50,17.179
45650,38070,63.50,20.778
45651,16233,59.50,19.469
45651,2609,55.50,18.160
45651,65104,49.50,16.197
45651,17950,55.50,18.160
45651,1382,57.50,18.815
45660,32893,62.00,20.287
45660,5794,63.50,20.778
45660,64248,63.50,20.778
45660,33135,52.50,17.179
45660,38070,63.50,20.778
45662,16233,59.50,19.469
45662,2609,55.50,18.160
45662,65104,49.50,16.197
45662,17950,55.50,18.160
45662,1382,57.50,18.815
45671,32893,62.00,20.287
45671,5794,63.50,20.778
45671,64248,63.50,20.778
45671,33135,52.50,17.179
45671,38070,63.50,20.778
45672,16233,59.50,19.469
45672,2609,55.50,18.160
45672,65104,49.50,16.197
45672,17950,55.50,18.160
45672,1382,57.50,18.815
45681,32893,62.00,20.287
45681,5794,63.50,20.778
45681,64248,63.50,20.778
45681,33135,52.50,17.179
45681,38070,63.50,20.778
45682,16233,59.50,19.469
45682,2609,55.50,18.160
45682,65104,49.50,16.197
45682,17950,55.50,18.160
45682,1382,57.50,18.815
45690,32893,62.00,20.287
45690,5794,63.50,20.778
45690,64248,63.50,20.778
45690,33135,52.50,17.179
45690,38070,63.50,20.778
45692,16233,59.50,19.469
45692,2609,55.50,18.160
45692,65104,49.50,16.197
45692,17950,55.50,18.160
45692,1382,57.50,18.815
45700,32893,62.00,20.287
45700,5794,63.50,20.778
45700,64248,63.50,20.778
45700,33135,52.50,17.179
45700,38070,63.50,20.778
45702,16233,59.50,19.469
45702,2609,56.50,18.487
45702,65104,51.50,16.851
45702,17950,55.00,17.997
45702,1382,57.50,18.815
45712,16233,59.50,19.469
45712,2609,56.50,18.487
45712,65104,51.50,16.851
45712,17950,55.00,17.997
45712,1382,57.50,18.815
45712,32893,62.00,20.287
45712,5794,63.50,20.778
45712,64248,63.50,20.778
45712,33135,52.50,17.179
45712,38070,63.50,20.778
45720,32893,62.00,20.287
45720,5794,63.50,20.778
45720,64248,63.50,20.778
45720,33135,52.50,17.179
45720,38070,63.50,20.778
45722,16233,59.50,19.469
45722,2609,56.50,18.487
45722,65104,51.50,16.851
45722,17950,55.00,17.997
45722,1382,57.50,18.815
45730,32893,62.00,20.287
45730,5794,63.50,20.778
45730,64248,63.50,20.778
45730,33135,52.50,17.179
45730,38070,63.50,20.778
45732,16233,59.50,19.469
45732,2609,56.50,18.487
45732,65104,51.50,16.851
45732,17950,55.00,17.997
45732,1382,57.50,18.815
45740,32893,62.00,20.287
45740,5794,63.50,20.778
45740,64248,63.50,20.778
45740,33135,52.50,17.179
45740,38070,63.50,20.778
45742,16233,59.50,19.469
45742,2609,56.50,18.487
45742,65104,51.50,16.851
45742,17950,55.00,17.997
45742,1382,57.00,18.651
45750,32893,62.00,20.287
