Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
55493,16233,59.50,19.469
55493,2609,56.50,18.487
55493,65104,52.00,17.015
55493,17950,56.50,18.487
55493,1382,53.50,17.506
55501,32893,62.00,20.287
55501,5794,63.50,20.778
55501,64248,52.50,17.179
55501,33135,52.50,17.179
55501,38070,63.50,20.778
55503,16233,59.50,19.469
55503,2609,56.50,18.487
55503,65104,52.00,17.015
55503,17950,56.50,18.487
55503,1382,53.50,17.506
55510,32893,62.00,20.287
55510,5794,63.50,20.778
55510,64248,52.50,17.179
55510,33135,52.50,17.179
55510,38070,63.50,20.778
55513,16233,59.50,19.469
55513,2609,56.50,18.487
55513,65104,52.00,17.015
55513,17950,56.50,18.487
55513,1382,53.50,17.506
55523,32893,62.00,20.287
55523,5794,63.50,20.778
55523,64248,52.50,17.179
55523,33135,52.50,17.179
55523,38070,63.50,20.778
55524,16233,59.50,19.469
55524,2609,56.50,18.487
55524,65104,52.00,17.015
55524,17950,56.50,18.487
55524,1382,53.50,17.506
55532,32893,62.00,20.287
55532,5794,63.50,20.778
55532,64248,52.50,17.179
55532,33135,52.50,17.179
55532,38070,63.50,20.778
55534,16233,59.50,19.469
55534,2609,56.50,18.487
55534,65104,52.00,17.015
55534,17950,56.50,18.487
55534,1382,53.50,17.506
55540,32893,62.00,20.287
55540,5794,63.50,20.778
55540,64248,52.50,17.179
55540,33135,52.50,17.179
55540,38070,63.50,20.778
55543,16233,59.50,19.469
55543,2609,56.50,18.487
55543,65104,52.00,17.015
55543,17950,56.50,18.487
55543,1382,53.50,17.506
55551,32893,62.00,20.287
55551,5794,63.50,20.778
55551,64248,52.50,17.179
55551,33135,52.50,17.179
55551,38070,63.50,20.778
55554,16233,59.50,19.469
55554,2609,56.50,18.487
55554,65104,52.00,17.015
55554,17950,56.50,18.487
55554,1382,53.50,17.506
55560,32893,62.00,20.287
55560,5794,63.50,20.778
55560,64248,52.50,17.179
55560,33135,52.50,17.179
55560,38070,63.50,20.778
55564,16233,59.50,19.469
55564,2609,56.50,18.487
55564,65104,52.00,17.015
55564,17950,56.50,18.487
55564,1382,53.50,17.506
55570,32893,62.00,20.287
55570,5794,63.50,20.778
55570,64248,52.50,17.179
55570,33135,52.50,17.179
55570,38070,63.50,20.778
55574,16233,59.50,19.469
55574,2609,56.50,18.487
55574,65104,52.00,17.015
55574,17950,56.50,18.487
55574,1382,53.50,17.506
55582,32893,62.00,20.287
55582,5794,63.50,20.778
55582,64248,63.50,20.778
55582,33135,52.50,17.179
55582,38070,63.50,20.778
55583,16233,59.50,19.469
55583,2609,56.50,18.487
55583,65104,52.00,17.015
55583,17950,56.50,18.487
55583,1382,53.50,17.506
55591,32893,62.00,20.287
55591,5794,63.50,20.778
55591,64248,63.50,20.778
55591,33135,52.50,17.179
55591,38070,63.50,20.778
55594,16233,59.50,19.469
55594,2609,56.50,18.487
55594,65104,52.00,17.015
55594,17950,56.50,18.487
55594,1382,53.50,17.506
55601,32893,62.00,20.287
55601,5794,63.50,20.778
55601,64248,63.50,20.778
55601,33135,52.50,17.179
55601,38070,63.50,20.778
55604,16233,59.50,19.469
55604,2609,56.50,18.487
55604,65104,52.00,17.015
55604,17950,56.50,18.487
55604,1382,53.50,17.506
55610,32893,62.00,20.287
55610,5794,63.50,20.778
55610,64248,63.50,20.778
55610,33135,52.50,17.179
55610,38070,63.50,20.778
55615,16233,59.50,19.469
55615,2609,56.50,18.487
55615,65104,52.00,17.015
55615,17950,56.50,18.487
55615,1382,53.50,17.506
55620,32893,62.00,20.287
55620,5794,63.50,20.778
55620,64248,63.50,20.778
55620,33135,52.50,17.179
55620,38070,63.50,20.778
55623,16233,59.50,19.469
55623,2609,56.50,18.487
55623,65104,52.00,17.015
55623,17950,56.50,18.487
55623,1382,53.50,17.506
55631,32893,62.00,20.287
55631,5794,63.50,20.778
55631,64248,63.50,20.778
55631,33135,52.50,17.179
55631,38070,63.50,20.778
55634,16233,59.50,19.469
55634,2609,56.50,18.487
55634,65104,52.00,17.015
55634,17950,56.50,18.487
55634,1382,53.50,17.506
55640,32893,62.00,20.287
55640,5794,63.50,20.778
55640,64248,63.50,20.778
55640,33135,52.50,17.179
55640,38070,63.50,20.778
55644,16233,59.50,19.469
55644,2609,56.50,18.487
55644,65104,52.00,17.015
55644,17950,56.50,18.487
55644,1382,53.50,17.506
55650,32893,62.00,20.287
55650,5794,63.50,20.778
55650,64248,63.50,20.778
55650,33135,52.50,17.179
55650,38070,63.50,20.778
55653,16233,59.50,19.469
55653,2609,56.50,18.487
55653,65104,52.00,17.015
55653,17950,56.50,18.487
55653,1382,53.50,17.506
55661,32893,62.00,20.287
55661,5794,63.50,20.778
55661,64248,63.50,20.778
55661,33135,52.50,17.179
55661,38070,63.50,20.778
55663,16233,59.50,19.469
55663,2609,56.50,18.487
55663,65104,52.00,17.015
55663,17950,56.50,18.487
55663,1382,53.50,17.506
55670,32893,62.00,20.287
55670,5794,63.50,20.778
55670,64248,63.50,20.778
55670,33135,52.50,17.179
55670,38070,63.50,20.778
55674,16233,59.50,19.469
55674,2609,56.50,18.487
55674,65104,52.00,17.015
55674,17950,56.50,18.487
55674,1382,53.50,17.506
55680,32893,62.00,20.287
55680,5794,63.50,20.778
55680,64248,63.50,20.778
55680,33135,52.50,17.179
55680,38070,63.50,20.778
55683,16233,59.50,19.469
55683,2609,56.50,18.487
55683,65104,52.00,17.015
55683,17950,56.50,18.487
55683,1382,53.50,17.506
55690,32893,62.00,20.287
55690,5794,63.50,20.778
55690,64248,63.50,20.778
55690,33135,52.50,17.179
55690,38070,63.50,20.778
55694,16233,59.50,19.469
55694,2609,56.50,18.487
55694,65104,52.00,17.015
55694,17950,56.50,18.487
55694,1382,53.50,17.506
55700,32893,62.00,20.287
55700,5794,63.50,20.778
55700,64248,63.50,20.778
55700,33135,52.50,17.179
55700,38070,63.50,20.778
55704,16233,59.50,19.469
55704,2609,56.50,18.487
55704,65104,52.00,17.015
55704,17950,56.50,18.487
55704,1382,53.50,17.506
55710,32893,62.00,20.287
55710,5794,63.50,20.778
55710,64248,63.50,20.778
55710,33135,52.50,17.179
55710,38070,63.50,20.778
55713,16233,59.50,19.469
55713,2609,56.50,18.487
55713,65104,52.00,17.015
55713,17950,56.50,18.487
55713,1382,53.50,17.506
55720,32893,62.00,20.287
55720,5794,63.50,20.778
55720,64248,63.50,20.778
55720,33135,52.50,17.179
55720,38070,63.50,20.778
55723,16233,59.50,19.469
55723,2609,56.50,18.487
55723,65104,52.00,17.015
55723,17950,56.50,18.487
55723,1382,53.50,17.506
55730,32893,62.00,20.287
55730,5794,63.50,20.778
55730,64248,63.50,20.778
55730,33135,52.50,17.179
55730,38070,63.50,20.778
55733,16233,59.50,19.469
55733,2609,56.50,18.487
55733,65104,52.00,17.015
55733,17950,56.50,18.487
55733,1382,53.50,17.506
55741,32893,62.00,20.287
55741,5794,63.50,20.778
55741,64248,63.50,20.778
55741,33135,52.50,17.179
55741,38070,63.50,20.778
55743,16233,59.50,19.469
55743,2609,56.50,18.487
55743,65104,52.00,17.015
55743,17950,56.50,18.487
55743,1382,53.50,17.506
55750,32893,62.00,20.287
55750,5794,63.50,20.778
55750,64248,63.50,20.778
55750,33135,52.50,17.179
55750,38070,63.50,20.778
55754,16233,59.50,19.469
55754,2609,56.50,18.487
55754,65104,52.00,17.015
55754,17950,56.50,18.487
55754,1382,53.50,17.506
55760,32893,62.00,20.287
55760,5794,63.50,20.778
55760,64248,63.50,20.778
55760,33135,52.50,17.179
55760,38070,63.50,20.778
55763,16233,59.50,19.469
55763,2609,56.50,18.487
55763,65104,52.00,17.015
55763,17950,56.50,18.487
55763,1382,53.50,17.506
55770,32893,62.00,20.287
55770,5794,63.50,20.778
55770,64248,63.50,20.778
55770,33135,52.50,17.179
55770,38070,63.50,20.778
55778,16233,59.50,19.469
55778,2609,56.50,18.487
55778,65104,52.00,17.015
55778,17950,56.50,18.487
55778,1382,53.50,17.506
55780,32893,62.00,20.287
55780,5794,63.50,20.778
55780,64248,63.50,20.778
55780,33135,52.50,17.179
55780,38070,63.50,20.778
55784,16233,59.50,19.469
55784,2609,56.50,18.487
55784,65104,52.00,17.015
55784,17950,56.50,18.487
55784,1382,53.50,17.506
55790,32893,62.00,20.287
55790,5794,63.50,20.778
55790,64248,63.50,20.778
55790,33135,52.50,17.179
55790,38070,63.50,20.778
55793,16233,59.50,19.469
55793,2609,56.50,18.487
55793,65104,52.00,17.015
55793,17950,56.50,18.487
55793,1382,53.50,17.506
55800,32893,62.00,20.287
55800,5794,63.50,20.778
55800,64248,63.50,20.778
55800,33135,52.50,17.179
55800,38070,63.50,20.778
55804,16233,59.50,19.469
55804,2609,56.50,18.487
55804,65104,52.00,17.015
55804,17950,56.50,18.487
55804,1382,53.50,17.506
55810,32893,62.00,20.287
55810,5794,63.50,20.778
55810,64248,63.50,20.778
55810,33135,52.50,17.179
55810,38070,63.50,20.778
55814,16233,59.50,19.469
55814,2609,56.50,18.487
55814,65104,52.00,17.015
55814,17950,56.50,18.487
55814,1382,53.50,17.506
55820,32893,62.00,20.287
55820,5794,63.50,20.778
55820,64248,63.50,20.778
55820,33135,52.50,17.179
55820,38070,63.50,20.778
55824,16233,59.50,19.469
55824,2609,56.50,18.487
55824,65104,52.00,17.015
55824,17950,56.50,18.487
55824,1382,53.50,17.506
55830,32893,62.00,20.287
55830,5794,63.50,20.778
55830,64248,63.50,20.778
55830,33135,52.50,17.179
55830,38070,63.50,20.778
55834,16233,59.50,19.469
55834,2609,56.50,18.487
55834,65104,52.00,17.015
55834,17950,56.50,18.487
55834,1382,53.50,17.506
55841,32893,62.00,20.287
55841,5794,63.50,20.778
55841,64248,63.50,20.778
55841,33135,52.50,17.179
55841,38070,63.50,20.778
55843,16233,59.50,19.469
55843,2609,56.50,18.487
55843,65104,52.00,17.015
55843,17950,56.50,18.487
55843,1382,53.50,17.506
55851,32893,62.00,20.287
55851,5794,63.50,20.778
55851,64248,63.50,20.778
55851,33135,52.50,17.179
55851,38070,63.50,20.778
55855,16233,59.50,19.469
55855,2609,56.50,18.487
55855,65104,52.00,17.015
55855,17950,56.50,18.487
55855,1382,53.50,17.506
55861,32893,62.00,20.287
55861,5794,63.50,20.778
55861,64248,63.50,20.778
55861,33135,52.50,17.179
55861,38070,63.50,20.778
55863,16233,59.50,19.469
55863,2609,56.50,18.487
55863,65104,52.00,17.015
55863,17950,56.50,18.487
55863,1382,53.50,17.506
55871,32893,62.00,20.287
55871,5794,63.50,20.778
55871,64248,63.50,20.778
55871,33135,52.50,17.179
55871,38070,63.50,20.778
55873,16233,59.50,19.469
55873,2609,56.50,18.487
55873,65104,52.00,17.015
55873,17950,56.50,18.487
55873,1382,53.50,17.506
55880,32893,62.00,20.287
55880,5794,63.50,20.778
55880,64248,63.50,20.778
55880,33135,52.50,17.179
55880,38070,63.50,20.778
55884,16233,59.50,19.469
55884,2609,56.50,18.487
55884,65104,52.00,17.015
55884,17950,56.50,18.487
55884,1382,53.50,17.506
55890,32893,62.00,20.287
55890,5794,63.50,20.778
55890,64248,63.50,20.778
55890,33135,52.50,17.179
55890,38070,63.50,20.778
55894,16233,59.50,19.469
55894,2609,56.50,18.487
55894,65104,52.00,17.015
55894,17950,56.50,18.487
55894,1382,53.50,17.506
55900,32893,62.00,20.287
55900,5794,63.50,20.778
55900,64248,63.50,20.778
55900,33135,52.50,17.179
55900,38070,63.50,20.778
55904,16233,59.50,19.469
55904,2609,56.50,18.487
55904,65104,52.00,17.015
55904,17950,56.50,18.487
55904,1382,53.50,17.506
55911,32893,62.00,20.287
55911,5794,63.50,20.778
55911,64248,63.50,20.778
55911,33135,52.50,17.179
55911,38070,63.50,20.778
55914,16233,59.50,19.469
55914,2609,56.50,18.487
55914,65104,52.00,17.015
55914,17950,56.50,18.487
55914,1382,53.50,17.506
55921,32893,62.00,20.287
55921,5794,63.50,20.778
55921,64248,63.50,20.778
55921,33135,52.50,17.179
55921,38070,63.50,20.778
55924,16233,59.50,19.469
55924,2609,56.50,18.487
55924,65104,52.00,17.015
55924,17950,56.50,18.487
55924,1382,53.50,17.506
55931,32893,62.00,20.287
55931,5794,63.50,20.778
55931,64248,63.50,20.778
55931,33135,52.50,17.179
55931,38070,63.50,20.778
55933,16233,59.50,19.469
55933,2609,56.50,18.487
55933,65104,52.00,17.015
55933,17950,56.50,18.487
55933,1382,53.50,17.506
55940,32893,62.00,20.287
55940,5794,63.50,20.778
55940,64248,63.50,20.778
55940,33135,52.50,17.179
55940,38070,63.50,20.778
55944,16233,59.50,19.469
55944,2609,56.50,18.487
55944,65104,52.00,17.015
55944,17950,56.50,18.487
55944,1382,53.50,17.506
55951,32893,62.00,20.287
55951,5794,63.50,20.778
55951,64248,63.50,20.778
55951,33135,52.50,17.179
55951,38070,63.50,20.778
55953,16233,59.50,19.469
55953,2609,56.50,18.487
55953,65104,52.00,17.015
55953,17950,56.50,18.487
55953,1382,53.50,17.506
55961,32893,62.00,20.287
55961,5794,63.50,20.778
55961,64248,63.50,20.778
55961,33135,52.50,17.179
55961,38070,63.50,20.778
55963,16233,59.50,19.469
55963,2609,56.50,18.487
55963,65104,52.00,17.015
55963,17950,56.50,18.487
55963,1382,53.50,17.506
55970,32893,62.00,20.287
55970,5794,63.50,20.778
55970,64248,63.50,20.778
55970,33135,52.50,17.179
55970,38070,63.50,20.778
55974,16233,59.50,19.469
55974,2609,56.50,18.487
55974,65104,52.00,17.015
55974,17950,56.50,18.487
55974,1382,53.50,17.506
55980,32893,62.00,20.287
55980,5794,63.50,20.778
55980,64248,63.50,20.778
55980,33135,52.50,17.179
55980,38070,63.50,20.778
55984,16233,59.50,19.469
55984,2609,56.50,18.487
55984,65104,52.00,17.015
55984,17950,56.50,18.487
55984,1382,53.50,17.506
55990,32893,62.00,20.287
55990,5794,63.50,20.778
55990,64248,63.50,20.778
55990,33135,52.50,17.179
55990,38070,63.50,20.778
55993,16233,59.50,19.469
55993,2609,56.50,18.487
55993,65104,52.00,17.015
55993,17950,56.50,18.487
55993,1382,53.50,17.506
56001,32893,62.00,20.287
56001,5794,63.50,20.778
56001,64248,63.50,20.778
56001,33135,52.50,17.179
56001,38070,63.50,20.778
56004,16233,59.50,19.469
56004,2609,56.50,18.487
56004,65104,52.00,17.015
56004,17950,56.50,18.487
56004,1382,53.50,17.506
56010,32893,62.00,20.287
56010,5794,63.50,20.778
56010,64248,63.50,20.778
56010,33135,52.50,17.179
56010,38070,63.50,20.778
56013,16233,59.50,19.469
56013,2609,56.50,18.487
56013,65104,52.00,17.015
56013,17950,56.50,18.487
56013,1382,53.50,17.506
56020,32893,62.00,20.287
56020,5794,63.50,20.778
56020,64248,63.50,20.778
56020,33135,52.50,17.179
56020,38070,63.50,20.778
56023,16233,59.50,19.469
56023,2609,56.50,18.487
56023,65104,52.00,17.015
56023,17950,56.50,18.487
56023,1382,53.50,17.506
56030,32893,62.00,20.287
56030,5794,63.50,20.778
56030,64248,63.50,20.778
56030,33135,52.50,17.179
56030,38070,63.50,20.778
56033,16233,59.50,19.469
56033,2609,56.50,18.487
56033,65104,52.00,17.015
56033,17950,56.50,18.487
56033,1382,53.50,17.506
56040,32893,62.00,20.287
56040,5794,63.50,20.778
56040,64248,63.50,20.778
56040,33135,52.50,17.179
56040,38070,63.50,20.778
56043,16233,59.50,19.469
56043,2609,56.50,18.487
56043,65104,52.00,17.015
56043,17950,56.50,18.487
56043,1382,53.50,17.506
56050,32893,62.00,20.287
56050,5794,63.50,20.778
56050,64248,63.50,20.778
56050,33135,52.50,17.179
56050,38070,63.50,20.778
56055,16233,59.50,19.469
56055,2609,56.50,18.487
56055,65104,52.00,17.015
56055,17950,56.50,18.487
56055,1382,53.50,17.506
56061,32893,62.00,20.287
56061,5794,63.50,20.778
56061,64248,63.50,20.778
56061,33135,52.50,17.179
56061,38070,63.50,20.778
56064,16233,59.50,19.469
56064,2609,56.50,18.487
56064,65104,52.00,17.015
56064,17950,56.50,18.487
56064,1382,53.50,17.506
56070,32893,62.00,20.287
56070,5794,63.50,20.778
56070,64248,63.50,20.778
56070,33135,52.50,17.179
56070,38070,63.50,20.778
56075,16233,59.50,19.469
56075,2609,56.50,18.487
56075,65104,52.00,17.015
56075,17950,56.50,18.487
56075,1382,53.50,17.506
56081,32893,62.00,20.287
56081,5794,63.50,20.778
56081,64248,63.50,20.778
56081,33135,52.50,17.179
56081,38070,63.50,20.778
56083,16233,59.50,19.469
56083,2609,56.50,18.487
56083,65104,52.00,17.015
56083,17950,56.50,18.487
56083,1382,53.50,17.506
56090,32893,62.00,20.287
56090,5794,63.50,20.778
56090,64248,63.50,20.778
56090,33135,52.50,17.179
56090,38070,63.50,20.778
56094,16233,59.50,19.469
56094,2609,56.50,18.487
56094,65104,52.00,17.015
56094,17950,56.50,18.487
56094,1382,53.50,17.506
56100,32893,62.00,20.287
56100,5794,63.50,20.778
56100,64248,63.50,20.778
56100,33135,52.50,17.179
56100,38070,63.50,20.778
56103,16233,59.50,19.469
56103,2609,56.50,18.487
56103,65104,52.00,17.015
56103,17950,56.50,18.487
56103,1382,53.50,17.506
56111,32893,62.00,20.287
56111,5794,63.50,20.778
56111,64248,63.50,20.778
56111,33135,52.50,17.179
56111,38070,63.50,20.778
56117,16233,59.50,19.469
56117,2609,56.50,18.487
56117,65104,52.00,17.015
56117,17950,56.50,18.487
56117,1382,53.50,17.506
56122,32893,62.00,20.287
56122,5794,63.50,20.778
56122,64248,63.50,20.778
56122,33135,52.50,17.179
56122,38070,63.50,20.778
56123,16233,59.50,19.469
56123,2609,56.50,18.487
56123,65104,52.00,17.015
56123,17950,56.50,18.487
56123,1382,53.50,17.506
56130,32893,62.00,20.287
56130,5794,63.50,20.778
56130,64248,63.50,20.778
56130,33135,52.50,17.179
56130,38070,63.50,20.778
56133,16233,59.50,19.469
56133,2609,56.50,18.487
56133,65104,52.00,17.015
56133,17950,56.50,18.487
56133,1382,53.50,17.506
56140,32893,62.00,20.287
56140,5794,63.50,20.778
56140,64248,63.50,20.778
56140,33135,52.50,17.179
56140,38070,63.50,20.778
56144,16233,59.50,19.469
56144,2609,56.50,18.487
56144,65104,52.00,17.015
56144,17950,56.50,18.487
56144,1382,53.50,17.506
56154,32893,62.00,20.287
56154,5794,63.50,20.778
56154,64248,63.50,20.778
56154,33135,52.50,17.179
56154,38070,63.50,20.778
56154,16233,59.50,19.469
56154,2609,56.50,18.487
56154,65104,52.00,17.015
56154,17950,56.50,18.487
56154,1382,53.50,17.506
56160,32893,62.00,20.287
56160,5794,63.50,20.778
56160,64248,63.50,20.778
56160,33135,52.50,17.179
56160,38070,63.50,20.778
56164,16233,59.50,19.469
56164,2609,56.50,18.487
56164,65104,52.00,17.015
56164,17950,56.50,18.487
56164,1382,53.50,17.506
56171,32893,62.00,20.287
56171,5794,63.50,20.778
56171,64248,63.50,20.778
56171,33135,52.50,17.179
56171,38070,63.50,20.778
56174,16233,59.50,19.469
56174,2609,56.50,18.487
56174,65104,52.00,17.015
56174,17950,56.50,18.487
56174,1382,53.50,17.506
56180,32893,62.00,20.287
56180,5794,63.50,20.778
56180,64248,63.50,20.778
56180,33135,52.50,17.179
56180,38070,63.50,20.778
56184,16233,59.50,19.469
56184,2609,56.50,18.487
56184,65104,52.00,17.015
56184,17950,56.50,18.487
56184,1382,53.50,17.506
56190,32893,62.00,20.287
56190,5794,63.50,20.778
56190,64248,63.50,20.778
56190,33135,52.50,17.179
56190,38070,63.50,20.778
56193,16233,59.50,19.469
56193,2609,56.50,18.487
56193,65104,52.00,17.015
56193,17950,56.50,18.487
56193,1382,53.50,17.506
56201,32893,62.00,20.287
56201,5794,63.50,20.778
56201,64248,63.50,20.778
56201,33135,52.50,17.179
56201,38070,63.50,20.778
56205,16233,59.50,19.469
56205,2609,56.50,18.487
56205,65104,52.00,17.015
56205,17950,56.50,18.487
56205,1382,53.50,17.506
56213,32893,62.00,20.287
56213,5794,63.50,20.778
56213,64248,63.50,20.778
56213,33135,52.50,17.179
56213,38070,63.50,20.778
56214,16233,59.50,19.469
56214,2609,56.50,18.487
56214,65104,52.00,17.015
56214,17950,56.50,18.487
56214,1382,53.50,17.506
56221,32893,62.00,20.287
56221,5794,63.50,20.778
56221,64248,63.50,20.778
56221,33135,52.50,17.179
56221,38070,63.50,20.778
56224,16233,59.50,19.469
56224,2609,56.50,18.487
56224,65104,52.00,17.015
56224,17950,56.50,18.487
56224,1382,53.50,17.506
56230,32893,62.00,20.287
56230,5794,63.50,20.778
56230,64248,63.50,20.778
56230,33135,52.50,17.179
56230,38070,63.50,20.778
56235,16233,59.50,19.469
56235,2609,56.50,18.487
56235,65104,52.00,17.015
56235,17950,56.50,18.487
56235,1382,53.50,17.506
56242,32893,62.00,20.287
56242,5794,63.50,20.778
56242,64248,63.50,20.778
56242,33135,52.50,17.179
56242,38070,63.50,20.778
56244,16233,59.50,19.469
56244,2609,56.50,18.487
56244,65104,52.00,17.015
56244,17950,56.50,18.487
56244,1382,53.50,17.506
56250,32893,62.00,20.287
56250,5794,63.50,20.778
56250,64248,63.50,20.778
56250,33135,52.50,17.179
56250,38070,63.50,20.778
56253,16233,59.50,19.469
56253,2609,56.50,18.487
56253,65104,52.00,17.015
56253,17950,56.50,18.487
56253,1382,53.50,17.506
56261,32893,62.00,20.287
56261,5794,63.50,20.778
56261,64248,63.50,20.778
56261,33135,52.50,17.179
56261,38070,63.50,20.778
56263,16233,59.50,19.469
56263,2609,56.50,18.487
56263,65104,52.00,17.015
56263,17950,56.50,18.487
56263,1382,53.50,17.506
56270,32893,62.00,20.287
56270,5794,63.50,20.778
56270,64248,63.50,20.778
56270,33135,52.50,17.179
56270,38070,63.50,20.778
56273,16233,59.50,19.469
56273,2609,56.50,18.487
56273,65104,52.00,17.015
56273,17950,56.50,18.487
56273,1382,53.50,17.506
56280,32893,62.00,20.287
56280,5794,63.50,20.778
56280,64248,63.50,20.778
56280,33135,52.50,17.179
56280,38070,63.50,20.778
56283,16233,59.50,19.469
56283,2609,56.50,18.487
56283,65104,52.00,17.015
56283,17950,56.50,18.487
56283,1382,53.50,17.506
56290,32893,62.00,20.287
56290,5794,63.50,20.778
56290,64248,63.50,20.778
56290,33135,52.50,17.179
56290,38070,63.50,20.778
56293,16233,59.50,19.469
56293,2609,56.50,18.487
56293,65104,52.00,17.015
56293,17950,56.50,18.487
56293,1382,53.50,17.506
56300,32893,62.00,20.287
56300,5794,63.50,20.778
56300,64248,63.50,20.778
56300,33135,52.50,17.179
56300,38070,63.50,20.778
56303,16233,59.50,19.469
56303,2609,56.50,18.487
56303,65104,52.00,17.015
56303,17950,56.50,18.487
56303,1382,53.50,17.506
56311,32893,62.00,20.287
56311,5794,63.50,20.778
56311,64248,63.50,20.778
56311,33135,52.50,17.179
56311,38070,63.50,20.778
56313,16233,59.50,19.469
56313,2609,56.50,18.487
56313,65104,52.00,17.015
56313,17950,56.50,18.487
56313,1382,53.50,17.506
56320,32893,62.00,20.287
56320,5794,63.50,20.778
56320,64248,63.50,20.778
56320,33135,52.50,17.179
56320,38070,63.50,20.778
56323,16233,59.50,19.469
56323,2609,56.50,18.487
56323,65104,52.00,17.015
56323,17950,56.50,18.487
56323,1382,53.50,17.506
56330,32893,62.00,20.287
56330,5794,63.50,20.778
56330,64248,63.50,20.778
56330,33135,52.50,17.179
56330,38070,63.50,20.778
56333,16233,59.50,19.469
56333,2609,56.50,18.487
56333,65104,52.00,17.015
56333,17950,56.50,18.487
56333,1382,53.50,17.506
56340,32893,62.00,20.287
56340,5794,63.50,20.778
56340,64248,63.50,20.778
56340,33135,52.50,17.179
56340,38070,63.50,20.778
56343,16233,59.50,19.469
56343,2609,56.50,18.487
56343,65104,52.00,17.015
56343,17950,56.50,18.487
56343,1382,53.50,17.506
56350,32893,62.00,20.287
56350,5794,63.50,20.778
56350,64248,63.50,20.778
56350,33135,52.50,17.179
56350,38070,63.50,20.778
56353,16233,59.50,19.469
56353,2609,56.50,18.487
56353,65104,52.00,17.015
56353,17950,56.50,18.487
56353,1382,53.50,17.506
56361,32893,62.00,20.287
56361,5794,63.50,20.778
56361,64248,63.50,20.778
56361,33135,52.50,17.179
56361,38070,63.50,20.778
56365,16233,59.50,19.469
56365,2609,56.50,18.487
56365,65104,52.00,17.015
56365,17950,56.50,18.487
56365,1382,53.50,17.506
56370,32893,62.00,20.287
56370,5794,63.50,20.778
56370,64248,63.50,20.778
56370,33135,52.50,17.179
56370,38070,63.50,20.778
56373,16233,59.50,19.469
56373,2609,56.50,18.487
56373,65104,52.00,17.015
56373,17950,56.50,18.487
56373,1382,53.50,17.506
56381,32893,62.00,20.287
56381,5794,63.50,20.778
56381,64248,63.50,20.778
56381,33135,52.50,17.179
56381,38070,63.50,20.778
56385,16233,59.50,19.469
56385,2609,56.50,18.487
56385,65104,52.00,17.015
56385,17950,56.50,18.487
56385,1382,53.50,17.506
56391,32893,62.00,20.287
56391,5794,63.50,20.778
56391,64248,63.50,20.778
56391,33135,52.50,17.179
56391,38070,63.50,20.778
56393,16233,59.50,19.469
56393,2609,56.50,18.487
56393,65104,52.00,17.015
56393,17950,56.50,18.487
56393,1382,53.50,17.506
56400,32893,62.00,20.287
56400,5794,63.50,20.778
56400,64248,63.50,20.778
56400,33135,52.50,17.179
56400,38070,63.50,20.778
56403,16233,59.50,19.469
56403,2609,56.50,18.487
56403,65104,52.00,17.015
56403,17950,56.50,18.487
56403,1382,53.50,17.506
56411,32893,62.00,20.287
56411,5794,63.50,20.778
56411,64248,63.50,20.778
56411,33135,52.50,17.179
56411,38070,63.50,20.778
56415,16233,59.50,19.469
56415,2609,56.50,18.487
56415,65104,52.00,17.015
56415,17950,56.50,18.487
56415,1382,53.50,17.506
56420,32893,62.00,20.287
56420,5794,63.50,20.778
56420,64248,63.50,20.778
56420,33135,52.50,17.179
56420,38070,63.50,20.778
56423,16233,59.50,19.469
56423,2609,56.50,18.487
56423,65104,52.00,17.015
56423,17950,56.50,18.487
56423,1382,53.50,17.506
56430,32893,62.00,20.287
56430,5794,63.50,20.778
56430,64248,63.50,20.778
56430,33135,52.50,17.179
56430,38070,63.50,20.778
56434,16233,59.50,19.469
56434,2609,56.50,18.487
56434,65104,52.00,17.015
56434,17950,56.50,18.487
56434,1382,53.50,17.506
56440,32893,62.00,20.287
56440,5794,63.50,20.778
56440,64248,63.50,20.778
56440,33135,52.50,17.179
56440,38070,63.50,20.778
56444,16233,59.50,19.469
56444,2609,56.50,18.487
56444,65104,52.00,17.015
56444,17950,56.50,18.487
56444,1382,53.50,17.506
56451,32893,62.00,20.287
56451,5794,63.50,20.778
56451,64248,63.50,20.778
56451,33135,52.50,17.179
56451,38070,63.50,20.778
56454,16233,59.50,19.469
56454,2609,56.50,18.487
56454,65104,52.00,17.015
56454,17950,56.50,18.487
56454,1382,53.50,17.506
56460,32893,62.00,20.287
56460,5794,63.50,20.778
56460,64248,63.50,20.778
56460,33135,52.50,17.179
56460,38070,63.50,20.778
56463,16233,59.50,19.469
56463,2609,56.50,18.487
56463,65104,52.00,17.015
56463,17950,56.50,18.487
56463,1382,53.50,17.506
56471,32893,62.00,20.287
56471,5794,63.50,20.778
56471,64248,63.50,20.778
56471,33135,52.50,17.179
56471,38070,63.50,20.778
56474,16233,59.50,19.469
56474,2609,56.50,18.487
56474,65104,52.00,17.015
56474,17950,56.50,18.487
56474,1382,53.50,17.506
56480,32893,62.00,20.287
56480,5794,63.50,20.778
56480,64248,63.50,20.778
56480,33135,52.50,17.179
56480,38070,63.50,20.778
56483,16233,59.50,19.469
56483,2609,56.50,18.487
56483,65104,52.00,17.015
56483,17950,56.50,18.487
56483,1382,53.50,17.506
56490,32893,62.00,20.287
56490,5794,63.50,20.778
