Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
67640,33135,52.50,17.179
67640,38070,63.50,20.778
67643,16233,59.50,19.469
67643,2609,56.50,18.487
67643,65104,52.00,17.015
67643,17950,55.00,17.997
67643,1382,53.50,17.506
67651,32893,62.00,20.287
67651,5794,63.50,20.778
67651,64248,52.50,17.179
67651,33135,52.50,17.179
67651,38070,63.50,20.778
67653,16233,59.50,19.469
67653,2609,56.50,18.487
67653,65104,52.00,17.015
67653,17950,55.00,17.997
67653,1382,53.50,17.506
67661,32893,62.00,20.287
67661,5794,63.50,20.778
67661,64248,52.50,17.179
67661,33135,52.50,17.179
67661,38070,63.50,20.778
67662,16233,59.50,19.469
67662,2609,56.50,18.487
67662,65104,52.00,17.015
67662,17950,55.00,17.997
67662,1382,53.50,17.506
67671,32893,62.00,20.287
67671,5794,63.50,20.778
67671,64248,52.50,17.179
67671,33135,52.50,17.179
67671,38070,63.50,20.778
67673,16233,59.50,19.469
67673,2609,56.50,18.487
67673,65104,52.00,17.015
67673,17950,55.00,17.997
67673,1382,53.50,17.506
67680,32893,62.00,20.287
67680,5794,63.50,20.778
67680,64248,52.50,17.179
67680,33135,52.50,17.179
67680,38070,63.50,20.778
67683,16233,59.50,19.469
67683,2609,56.50,18.487
67683,65104,52.00,17.015
67683,17950,55.00,17.997
67683,1382,53.50,17.506
67690,32893,62.00,20.287
67690,5794,63.50,20.778
67690,64248,52.50,17.179
67690,33135,52.50,17.179
67690,38070,63.50,20.778
67693,16233,59.50,19.469
67693,2609,56.50,18.487
67693,65104,52.00,17.015
67693,17950,55.00,17.997
67693,1382,53.50,17.506
67701,32893,62.00,20.287
67701,5794,63.50,20.778
67701,64248,52.50,17.179
67701,33135,52.50,17.179
67701,38070,63.50,20.778
67703,16233,59.50,19.469
67703,2609,56.50,18.487
67703,65104,52.00,17.015
67703,17950,55.00,17.997
67703,1382,53.50,17.506
67710,32893,62.00,20.287
67710,5794,63.50,20.778
67710,64248,52.50,17.179
67710,33135,52.50,17.179
67710,38070,63.50,20.778
67712,16233,59.50,19.469
67712,2609,56.50,18.487
67712,65104,52.00,17.015
67712,17950,55.00,17.997
67712,1382,53.50,17.506
67720,32893,62.00,20.287
67720,5794,63.50,20.778
67720,64248,52.50,17.179
67720,33135,52.50,17.179
67720,38070,63.50,20.778
67724,16233,59.50,19.469
67724,2609,56.50,18.487
67724,65104,52.00,17.015
67724,17950,55.00,17.997
67724,1382,53.50,17.506
67731,32893,62.00,20.287
67731,5794,63.50,20.778
67731,64248,52.50,17.179
67731,33135,52.50,17.179
67731,38070,63.50,20.778
67733,16233,59.50,19.469
67733,2609,56.50,18.487
67733,65104,52.00,17.015
67733,17950,55.00,17.997
67733,1382,53.50,17.506
67741,32893,62.00,20.287
67741,5794,63.50,20.778
67741,64248,52.50,17.179
67741,33135,52.50,17.179
67741,38070,63.50,20.778
67743,16233,59.50,19.469
67743,2609,56.50,18.487
67743,65104,52.00,17.015
67743,17950,55.00,17.997
67743,1382,53.50,17.506
67751,32893,62.00,20.287
67751,5794,63.50,20.778
67751,64248,52.50,17.179
67751,33135,52.50,17.179
67751,38070,63.50,20.778
67754,16233,59.50,19.469
67754,2609,56.50,18.487
67754,65104,52.00,17.015
67754,17950,55.00,17.997
67754,1382,53.50,17.506
67761,32893,62.00,20.287
67761,5794,63.50,20.778
67761,64248,52.50,17.179
67761,33135,52.50,17.179
67761,38070,63.50,20.778
67763,16233,59.50,19.469
67763,2609,56.50,18.487
67763,65104,52.00,17.015
67763,17950,55.00,17.997
67763,1382,53.50,17.506
67771,32893,62.00,20.287
67771,5794,63.50,20.778
67771,64248,52.50,17.179
67771,33135,52.50,17.179
67771,38070,63.50,20.778
67773,16233,59.50,19.469
67773,2609,56.50,18.487
67773,65104,52.00,17.015
67773,17950,55.00,17.997
67773,1382,53.50,17.506
67781,32893,62.00,20.287
67781,5794,63.50,20.778
67781,64248,52.50,17.179
67781,33135,52.50,17.179
67781,38070,63.50,20.778
67783,16233,59.50,19.469
67783,2609,56.50,18.487
67783,65104,52.00,17.015
67783,17950,55.00,17.997
67783,1382,53.50,17.506
67791,32893,62.00,20.287
67791,5794,63.50,20.778
67791,64248,52.50,17.179
67791,33135,52.50,17.179
67791,38070,63.50,20.778
67793,16233,59.50,19.469
67793,2609,56.50,18.487
67793,65104,52.00,17.015
67793,17950,55.00,17.997
67793,1382,53.50,17.506
67800,32893,62.00,20.287
67800,5794,63.50,20.778
67800,64248,52.50,17.179
67800,33135,52.50,17.179
67800,38070,63.50,20.778
67803,16233,59.50,19.469
67803,2609,56.50,18.487
67803,65104,52.00,17.015
67803,17950,55.00,17.997
67803,1382,53.50,17.506
67810,32893,62.00,20.287
67810,5794,63.50,20.778
67810,64248,52.50,17.179
67810,33135,52.50,17.179
67810,38070,63.50,20.778
67813,16233,59.50,19.469
67813,2609,56.50,18.487
67813,65104,52.00,17.015
67813,17950,55.00,17.997
67813,1382,53.50,17.506
67822,32893,62.00,20.287
67822,5794,63.50,20.778
67822,64248,52.50,17.179
67822,33135,52.50,17.179
67822,38070,63.50,20.778
67823,16233,59.50,19.469
67823,2609,56.50,18.487
67823,65104,52.00,17.015
67823,17950,55.00,17.997
67823,1382,53.50,17.506
67831,32893,62.00,20.287
67831,5794,63.50,20.778
67831,64248,52.50,17.179
67831,33135,52.50,17.179
67831,38070,63.50,20.778
67833,16233,59.50,19.469
67833,2609,56.50,18.487
67833,65104,52.00,17.015
67833,17950,55.00,17.997
67833,1382,53.50,17.506
67843,16233,59.50,19.469
67843,2609,56.50,18.487
67843,65104,52.00,17.015
67843,17950,55.00,17.997
67843,1382,53.50,17.506
67844,32893,62.00,20.287
67844,5794,63.50,20.778
67844,64248,52.50,17.179
67844,33135,52.50,17.179
67844,38070,63.50,20.778
67851,32893,62.00,20.287
67851,5794,63.50,20.778
67851,64248,52.50,17.179
67851,33135,52.50,17.179
67851,38070,63.50,20.778
67854,16233,59.50,19.469
67854,2609,56.50,18.487
67854,65104,52.00,17.015
67854,17950,55.00,17.997
67854,1382,53.50,17.506
67860,32893,62.00,20.287
67860,5794,63.50,20.778
67860,64248,52.50,17.179
67860,33135,52.50,17.179
67860,38070,63.50,20.778
67863,16233,59.50,19.469
67863,2609,56.50,18.487
67863,65104,52.00,17.015
67863,17950,55.00,17.997
67863,1382,53.50,17.506
67871,32893,62.00,20.287
67871,5794,63.50,20.778
67871,64248,52.50,17.179
67871,33135,52.50,17.179
67871,38070,63.50,20.778
67874,16233,59.50,19.469
67874,2609,56.50,18.487
67874,65104,52.00,17.015
67874,17950,55.00,17.997
67874,1382,53.50,17.506
67881,32893,62.00,20.287
67881,5794,63.50,20.778
67881,64248,52.50,17.179
67881,33135,52.50,17.179
67881,38070,63.50,20.778
67883,16233,59.50,19.469
67883,2609,56.50,18.487
67883,65104,52.00,17.015
67883,17950,55.00,17.997
67883,1382,53.50,17.506
67890,32893,62.00,20.287
67890,5794,63.50,20.778
67890,64248,52.50,17.179
67890,33135,52.50,17.179
67890,38070,63.50,20.778
67893,16233,59.50,19.469
67893,2609,56.50,18.487
67893,65104,52.00,17.015
67893,17950,55.00,17.997
67893,1382,53.50,17.506
67900,32893,62.00,20.287
67900,5794,63.50,20.778
67900,64248,52.50,17.179
67900,33135,52.50,17.179
67900,38070,63.50,20.778
67903,16233,59.50,19.469
67903,2609,56.50,18.487
67903,65104,52.00,17.015
67903,17950,55.00,17.997
67903,1382,53.50,17.506
67910,32893,62.00,20.287
67910,5794,63.50,20.778
67910,64248,52.50,17.179
67910,33135,52.50,17.179
67910,38070,63.50,20.778
67916,16233,59.50,19.469
67916,2609,56.50,18.487
67916,65104,52.00,17.015
67916,17950,55.00,17.997
67916,1382,53.50,17.506
67921,32893,62.00,20.287
67921,5794,63.50,20.778
67921,64248,52.50,17.179
67921,33135,52.50,17.179
67921,38070,63.50,20.778
67923,16233,59.50,19.469
67923,2609,56.50,18.487
67923,65104,52.00,17.015
67923,17950,55.00,17.997
67923,1382,53.50,17.506
67930,32893,62.00,20.287
67930,5794,63.50,20.778
67930,64248,52.50,17.179
67930,33135,52.50,17.179
67930,38070,63.50,20.778
67933,16233,59.50,19.469
67933,2609,56.50,18.487
67933,65104,52.00,17.015
67933,17950,55.00,17.997
67933,1382,53.50,17.506
67940,32893,62.00,20.287
67940,5794,63.50,20.778
67940,64248,52.50,17.179
67940,33135,52.50,17.179
67940,38070,63.50,20.778
67943,16233,59.50,19.469
67943,2609,56.50,18.487
67943,65104,52.00,17.015
67943,17950,55.00,17.997
67943,1382,53.50,17.506
67950,32893,62.00,20.287
67950,5794,63.50,20.778
67950,64248,52.50,17.179
67950,33135,52.50,17.179
67950,38070,63.50,20.778
67952,16233,59.50,19.469
67952,2609,56.50,18.487
67952,65104,52.00,17.015
67952,17950,55.00,17.997
67952,1382,53.50,17.506
67960,32893,62.00,20.287
67960,5794,63.50,20.778
67960,64248,52.50,17.179
67960,33135,52.50,17.179
67960,38070,63.50,20.778
67963,16233,59.50,19.469
67963,2609,56.50,18.487
67963,65104,52.00,17.015
67963,17950,55.00,17.997
67963,1382,53.50,17.506
67971,32893,62.00,20.287
67971,5794,63.50,20.778
67971,64248,52.50,17.179
67971,33135,52.50,17.179
67971,38070,63.50,20.778
67974,16233,59.50,19.469
67974,2609,56.50,18.487
67974,65104,52.00,17.015
67974,17950,55.00,17.997
67974,1382,53.50,17.506
67980,32893,62.00,20.287
67980,5794,63.50,20.778
67980,64248,52.50,17.179
67980,33135,52.50,17.179
67980,38070,63.50,20.778
67983,16233,59.50,19.469
67983,2609,56.50,18.487
67983,65104,52.00,17.015
67983,17950,55.00,17.997
67983,1382,53.50,17.506
67991,32893,62.00,20.287
67991,5794,63.50,20.778
67991,64248,52.50,17.179
67991,33135,52.50,17.179
67991,38070,63.50,20.778
67993,16233,59.50,19.469
67993,2609,56.50,18.487
67993,65104,52.00,17.015
67993,17950,55.00,17.997
67993,1382,53.50,17.506
68000,32893,62.00,20.287
68000,5794,63.50,20.778
68000,64248,52.50,17.179
68000,33135,52.50,17.179
68000,38070,63.50,20.778
68002,16233,59.50,19.469
68002,2609,56.50,18.487
68002,65104,52.00,17.015
68002,17950,55.00,17.997
68002,1382,53.50,17.506
68011,32893,62.00,20.287
68011,5794,63.50,20.778
68011,64248,52.50,17.179
68011,33135,52.50,17.179
68011,38070,63.50,20.778
68014,16233,59.50,19.469
68014,2609,56.50,18.487
68014,65104,52.00,17.015
68014,17950,55.00,17.997
68014,1382,53.50,17.506
68021,32893,62.00,20.287
68021,5794,63.50,20.778
68021,64248,52.50,17.179
68021,33135,52.50,17.179
68021,38070,63.50,20.778
68023,16233,59.50,19.469
68023,2609,56.50,18.487
68023,65104,52.00,17.015
68023,17950,55.00,17.997
68023,1382,53.50,17.506
68031,32893,62.00,20.287
68031,5794,63.50,20.778
68031,64248,52.50,17.179
68031,33135,52.50,17.179
68031,38070,63.50,20.778
68033,16233,59.50,19.469
68033,2609,56.50,18.487
68033,65104,52.00,17.015
68033,17950,55.00,17.997
68033,1382,53.50,17.506
68041,32893,62.00,20.287
68041,5794,63.50,20.778
68041,64248,52.50,17.179
68041,33135,52.50,17.179
68041,38070,63.50,20.778
68043,16233,59.50,19.469
68043,2609,56.50,18.487
68043,65104,52.00,17.015
68043,17950,55.00,17.997
68043,1382,53.50,17.506
68051,32893,62.00,20.287
68051,5794,63.50,20.778
68051,64248,52.50,17.179
68051,33135,52.50,17.179
68051,38070,63.50,20.778
68053,16233,59.50,19.469
68053,2609,56.50,18.487
68053,65104,52.00,17.015
68053,17950,55.00,17.997
68053,1382,53.50,17.506
68061,32893,62.00,20.287
68061,5794,63.50,20.778
68061,64248,52.50,17.179
68061,33135,52.50,17.179
68061,38070,63.50,20.778
68063,16233,59.50,19.469
68063,2609,56.50,18.487
68063,65104,52.00,17.015
68063,17950,55.00,17.997
68063,1382,53.50,17.506
68071,32893,62.00,20.287
68071,5794,63.50,20.778
68071,64248,52.50,17.179
68071,33135,52.50,17.179
68071,38070,63.50,20.778
68073,16233,59.50,19.469
68073,2609,56.50,18.487
68073,65104,52.00,17.015
68073,17950,55.00,17.997
68073,1382,53.50,17.506
68080,32893,62.00,20.287
68080,5794,63.50,20.778
68080,64248,52.50,17.179
68080,33135,52.50,17.179
68080,38070,63.50,20.778
68083,16233,59.50,19.469
68083,2609,56.50,18.487
68083,65104,52.00,17.015
68083,17950,55.00,17.997
68083,1382,53.50,17.506
68091,32893,62.00,20.287
68091,5794,63.50,20.778
68091,64248,52.50,17.179
68091,33135,52.50,17.179
68091,38070,63.50,20.778
68093,16233,59.50,19.469
68093,2609,56.50,18.487
68093,65104,52.00,17.015
68093,17950,55.00,17.997
68093,1382,53.50,17.506
68101,32893,62.00,20.287
68101,5794,63.50,20.778
68101,64248,52.50,17.179
68101,33135,52.50,17.179
68101,38070,63.50,20.778
68103,16233,59.50,19.469
68103,2609,56.50,18.487
68103,65104,52.00,17.015
68103,17950,55.00,17.997
68103,1382,53.50,17.506
68112,32893,62.00,20.287
68112,5794,63.50,20.778
68112,64248,52.50,17.179
68112,33135,52.50,17.179
68112,38070,63.50,20.778
68113,16233,59.50,19.469
68113,2609,56.50,18.487
68113,65104,52.00,17.015
68113,17950,55.00,17.997
68113,1382,53.50,17.506
68120,32893,62.00,20.287
68120,5794,63.50,20.778
68120,64248,52.50,17.179
68120,33135,52.50,17.179
68120,38070,63.50,20.778
68123,16233,59.50,19.469
68123,2609,56.50,18.487
68123,65104,52.00,17.015
68123,17950,55.00,17.997
68123,1382,53.50,17.506
68130,32893,62.00,20.287
68130,5794,63.50,20.778
68130,64248,52.50,17.179
68130,33135,52.50,17.179
68130,38070,63.50,20.778
68136,16233,59.50,19.469
68136,2609,56.50,18.487
68136,65104,52.00,17.015
68136,17950,55.00,17.997
68136,1382,53.50,17.506
68141,32893,62.00,20.287
68141,5794,63.50,20.778
68141,64248,52.50,17.179
68141,33135,52.50,17.179
68141,38070,63.50,20.778
68142,16233,59.50,19.469
68142,2609,56.50,18.487
68142,65104,52.00,17.015
68142,17950,55.00,17.997
68142,1382,53.50,17.506
68151,32893,62.00,20.287
68151,5794,63.50,20.778
68151,64248,52.50,17.179
68151,33135,52.50,17.179
68151,38070,63.50,20.778
68153,16233,59.50,19.469
68153,2609,56.50,18.487
68153,65104,52.00,17.015
68153,17950,55.00,17.997
68153,1382,53.50,17.506
68160,32893,62.00,20.287
68160,5794,63.50,20.778
68160,64248,52.50,17.179
68160,33135,52.50,17.179
68160,38070,63.50,20.778
68164,16233,59.50,19.469
68164,2609,56.50,18.487
68164,65104,52.00,17.015
68164,17950,55.00,17.997
68164,1382,53.50,17.506
68171,32893,62.00,20.287
68171,5794,63.50,20.778
68171,64248,52.50,17.179
68171,33135,52.50,17.179
68171,38070,63.50,20.778
68176,16233,59.50,19.469
68176,2609,56.50,18.487
68176,65104,52.00,17.015
68176,17950,55.00,17.997
68176,1382,53.50,17.506
68182,32893,62.00,20.287
68182,5794,63.50,20.778
68182,64248,52.50,17.179
68182,33135,52.50,17.179
68182,38070,63.50,20.778
68184,16233,59.50,19.469
68184,2609,56.50,18.487
68184,65104,52.00,17.015
68184,17950,55.00,17.997
68184,1382,53.50,17.506
68192,32893,62.00,20.287
68192,5794,63.50,20.778
68192,64248,52.50,17.179
68192,33135,52.50,17.179
68192,38070,63.50,20.778
68193,16233,59.50,19.469
68193,2609,56.50,18.487
68193,65104,52.00,17.015
68193,17950,55.00,17.997
68193,1382,53.50,17.506
68201,32893,62.00,20.287
68201,5794,63.50,20.778
68201,64248,52.50,17.179
68201,33135,52.50,17.179
68201,38070,63.50,20.778
68203,16233,59.50,19.469
68203,2609,56.50,18.487
68203,65104,52.00,17.015
68203,17950,55.00,17.997
68203,1382,53.50,17.506
68210,32893,62.00,20.287
68210,5794,63.50,20.778
68210,64248,52.50,17.179
68210,33135,52.50,17.179
68210,38070,63.50,20.778
68213,16233,59.50,19.469
68213,2609,56.50,18.487
68213,65104,52.00,17.015
68213,17950,55.00,17.997
68213,1382,53.50,17.506
68221,32893,62.00,20.287
68221,5794,63.50,20.778
68221,64248,52.50,17.179
68221,33135,52.50,17.179
68221,38070,63.50,20.778
68223,16233,59.50,19.469
68223,2609,56.50,18.487
68223,65104,52.00,17.015
68223,17950,55.00,17.997
68223,1382,53.50,17.506
68231,32893,62.00,20.287
68231,5794,63.50,20.778
68231,64248,52.50,17.179
68231,33135,52.50,17.179
68231,38070,63.50,20.778
68233,16233,59.50,19.469
68233,2609,56.50,18.487
68233,65104,52.00,17.015
68233,17950,55.00,17.997
68233,1382,53.50,17.506
68240,32893,62.00,20.287
68240,5794,63.50,20.778
68240,64248,52.50,17.179
68240,33135,52.50,17.179
68240,38070,63.50,20.778
68243,16233,59.50,19.469
68243,2609,56.50,18.487
68243,65104,52.00,17.015
68243,17950,55.00,17.997
68243,1382,53.50,17.506
68250,32893,62.00,20.287
68250,5794,63.50,20.778
68250,64248,52.50,17.179
68250,33135,52.50,17.179
68250,38070,63.50,20.778
68253,16233,59.50,19.469
68253,2609,56.50,18.487
68253,65104,52.00,17.015
68253,17950,55.00,17.997
68253,1382,53.50,17.506
68260,32893,62.00,20.287
68260,5794,63.50,20.778
68260,64248,52.50,17.179
68260,33135,52.50,17.179
68260,38070,63.50,20.778
68265,16233,59.50,19.469
68265,2609,56.50,18.487
68265,65104,52.00,17.015
68265,17950,55.00,17.997
68265,1382,53.50,17.506
68270,32893,62.00,20.287
68270,5794,63.50,20.778
68270,64248,52.50,17.179
68270,33135,52.50,17.179
68270,38070,63.50,20.778
68273,16233,59.50,19.469
68273,2609,56.50,18.487
68273,65104,52.00,17.015
68273,17950,55.00,17.997
68273,1382,53.50,17.506
68280,32893,62.00,20.287
68280,5794,63.50,20.778
68280,64248,52.50,17.179
68280,33135,52.50,17.179
68280,38070,63.50,20.778
68283,16233,59.50,19.469
68283,2609,56.50,18.487
68283,65104,52.00,17.015
68283,17950,55.00,17.997
68283,1382,53.50,17.506
68290,32893,62.00,20.287
68290,5794,63.50,20.778
68290,64248,52.50,17.179
68290,33135,52.50,17.179
68290,38070,63.50,20.778
68293,16233,59.50,19.469
68293,2609,56.50,18.487
68293,65104,52.00,17.015
68293,17950,55.00,17.997
68293,1382,53.50,17.506
68300,32893,62.00,20.287
68300,5794,63.50,20.778
68300,64248,52.50,17.179
68300,33135,52.50,17.179
68300,38070,63.50,20.778
68304,16233,59.50,19.469
68304,2609,56.50,18.487
68304,65104,52.00,17.015
68304,17950,55.00,17.997
68304,1382,53.50,17.506
68311,32893,62.00,20.287
68311,5794,63.50,20.778
68311,64248,52.50,17.179
68311,33135,52.50,17.179
68311,38070,63.50,20.778
68313,16233,59.50,19.469
68313,2609,56.50,18.487
68313,65104,52.00,17.015
68313,17950,55.00,17.997
68313,1382,53.50,17.506
68321,32893,62.00,20.287
68321,5794,63.50,20.778
68321,64248,52.50,17.179
68321,33135,52.50,17.179
68321,38070,63.50,20.778
68323,16233,59.50,19.469
68323,2609,56.50,18.487
68323,65104,52.00,17.015
68323,17950,55.00,17.997
68323,1382,53.50,17.506
68331,32893,62.00,20.287
68331,5794,63.50,20.778
68331,64248,52.50,17.179
68331,33135,52.50,17.179
68331,38070,63.50,20.778
68333,16233,59.50,19.469
68333,2609,56.50,18.487
68333,65104,52.00,17.015
68333,17950,55.00,17.997
68333,1382,53.50,17.506
68340,32893,62.00,20.287
68340,5794,63.50,20.778
68340,64248,52.50,17.179
68340,33135,52.50,17.179
68340,38070,63.50,20.778
68343,16233,59.50,19.469
68343,2609,56.50,18.487
68343,65104,52.00,17.015
68343,17950,55.00,17.997
68343,1382,53.50,17.506
68351,32893,62.00,20.287
68351,5794,63.50,20.778
68351,64248,52.50,17.179
68351,33135,52.50,17.179
68351,38070,63.50,20.778
68353,16233,59.50,19.469
68353,2609,56.50,18.487
68353,65104,52.00,17.015
68353,17950,55.00,17.997
68353,1382,53.50,17.506
68361,32893,62.00,20.287
68361,5794,63.50,20.778
68361,64248,52.50,17.179
68361,33135,52.50,17.179
68361,38070,63.50,20.778
68364,16233,59.50,19.469
68364,2609,56.50,18.487
68364,65104,52.00,17.015
68364,17950,55.00,17.997
68364,1382,53.50,17.506
68371,32893,62.00,20.287
68371,5794,63.50,20.778
68371,64248,52.50,17.179
68371,33135,52.50,17.179
68371,38070,63.50,20.778
68373,16233,59.50,19.469
68373,2609,56.50,18.487
68373,65104,52.00,17.015
68373,17950,55.00,17.997
68373,1382,53.50,17.506
68381,32893,62.00,20.287
68381,5794,63.50,20.778
68381,64248,52.50,17.179
68381,33135,52.50,17.179
68381,38070,63.50,20.778
68383,16233,59.50,19.469
68383,2609,56.50,18.487
68383,65104,52.00,17.015
68383,17950,55.00,17.997
68383,1382,53.50,17.506
68390,32893,62.00,20.287
68390,5794,63.50,20.778
68390,64248,52.50,17.179
68390,33135,52.50,17.179
68390,38070,63.50,20.778
68393,16233,59.50,19.469
68393,2609,56.50,18.487
68393,65104,52.00,17.015
68393,17950,55.00,17.997
68393,1382,53.50,17.506
68400,32893,62.00,20.287
68400,5794,63.50,20.778
68400,64248,52.50,17.179
68400,33135,52.50,17.179
68400,38070,63.50,20.778
68402,16233,59.50,19.469
68402,2609,56.50,18.487
68402,65104,52.00,17.015
68402,17950,55.00,17.997
68402,1382,53.50,17.506
68411,32893,62.00,20.287
68411,5794,63.50,20.778
68411,64248,52.50,17.179
68411,33135,52.50,17.179
68411,38070,63.50,20.778
68414,16233,59.50,19.469
68414,2609,56.50,18.487
68414,65104,52.00,17.015
68414,17950,55.00,17.997
68414,1382,53.50,17.506
68420,32893,62.00,20.287
68420,5794,63.50,20.778
68420,64248,52.50,17.179
68420,33135,52.50,17.179
68420,38070,63.50,20.778
68423,16233,59.50,19.469
68423,2609,56.50,18.487
68423,65104,52.00,17.015
68423,17950,55.00,17.997
68423,1382,53.50,17.506
68430,32893,62.00,20.287
68430,5794,63.50,20.778
68430,64248,52.50,17.179
68430,33135,52.50,17.179
68430,38070,63.50,20.778
68432,16233,59.50,19.469
68432,2609,56.50,18.487
68432,65104,52.00,17.015
68432,17950,55.00,17.997
68432,1382,53.50,17.506
68440,32893,62.00,20.287
68440,5794,63.50,20.778
68440,64248,52.50,17.179
68440,33135,52.50,17.179
68440,38070,63.50,20.778
68443,16233,59.50,19.469
68443,2609,56.50,18.487
68443,65104,52.00,17.015
68443,17950,55.00,17.997
68443,1382,53.50,17.506
68450,32893,62.00,20.287
68450,5794,63.50,20.778
68450,64248,52.50,17.179
68450,33135,52.50,17.179
68450,38070,63.50,20.778
68452,16233,59.50,19.469
68452,2609,56.50,18.487
68452,65104,52.00,17.015
68452,17950,55.00,17.997
68452,1382,53.50,17.506
68460,32893,62.00,20.287
68460,5794,63.50,20.778
68460,64248,52.50,17.179
68460,33135,52.50,17.179
68460,38070,63.50,20.778
68463,16233,59.50,19.469
68463,2609,56.50,18.487
68463,65104,52.00,17.015
68463,17950,55.00,17.997
68463,1382,53.50,17.506
68470,32893,62.00,20.287
68470,5794,63.50,20.778
68470,64248,52.50,17.179
68470,33135,52.50,17.179
68470,38070,63.50,20.778
68473,16233,59.50,19.469
68473,2609,56.50,18.487
68473,65104,52.00,17.015
68473,17950,55.00,17.997
68473,1382,53.50,17.506
68480,32893,62.00,20.287
68480,5794,63.50,20.778
68480,64248,52.50,17.179
68480,33135,52.50,17.179
68480,38070,63.50,20.778
68482,16233,59.50,19.469
68482,2609,56.50,18.487
68482,65104,52.00,17.015
68482,17950,55.00,17.997
68482,1382,53.50,17.506
68490,32893,62.00,20.287
68490,5794,63.50,20.778
68490,64248,52.50,17.179
68490,33135,52.50,17.179
68490,38070,63.50,20.778
68494,16233,59.50,19.469
68494,2609,56.50,18.487
68494,65104,52.00,17.015
68494,17950,55.00,17.997
68494,1382,53.50,17.506
68500,32893,62.00,20.287
68500,5794,63.50,20.778
68500,64248,52.50,17.179
68500,33135,52.50,17.179
68500,38070,63.50,20.778
68503,16233,59.50,19.469
68503,2609,56.50,18.487
68503,65104,52.00,17.015
68503,17950,55.00,17.997
68503,1382,53.50,17.506
68510,32893,62.00,20.287
68510,5794,63.50,20.778
68510,64248,52.50,17.179
68510,33135,52.50,17.179
68510,38070,63.50,20.778
68513,16233,59.50,19.469
68513,2609,56.50,18.487
68513,65104,52.00,17.015
68513,17950,55.00,17.997
68513,1382,53.50,17.506
68520,32893,62.00,20.287
68520,5794,63.50,20.778
68520,64248,52.50,17.179
68520,33135,52.50,17.179
68520,38070,63.50,20.778
68523,16233,59.50,19.469
68523,2609,56.50,18.487
68523,65104,52.00,17.015
68523,17950,55.00,17.997
68523,1382,53.50,17.506
68530,32893,62.00,20.287
68530,5794,63.50,20.778
68530,64248,52.50,17.179
68530,33135,52.50,17.179
68530,38070,63.50,20.778
68533,16233,59.50,19.469
68533,2609,56.50,18.487
68533,65104,52.00,17.015
68533,17950,55.00,17.997
68533,1382,53.50,17.506
68540,32893,62.00,20.287
68540,5794,63.50,20.778
68540,64248,52.50,17.179
68540,33135,52.50,17.179
68540,38070,63.50,20.778
68542,16233,59.50,19.469
68542,2609,56.50,18.487
68542,65104,52.00,17.015
68542,17950,55.00,17.997
68542,1382,53.50,17.506
68550,32893,62.00,20.287
68550,5794,63.50,20.778
68550,64248,52.50,17.179
68550,33135,52.50,17.179
68550,38070,63.50,20.778
68553,16233,59.50,19.469
68553,2609,56.50,18.487
68553,65104,52.00,17.015
68553,17950,55.00,17.997
68553,1382,53.50,17.506
68561,32893,62.00,20.287
68561,5794,63.50,20.778
68561,64248,52.50,17.179
68561,33135,52.50,17.179
68561,38070,63.50,20.778
68563,16233,59.50,19.469
68563,2609,56.50,18.487
68563,65104,52.00,17.015
68563,17950,55.00,17.997
68563,1382,53.50,17.506
68570,32893,62.00,20.287
68570,5794,63.50,20.778
68570,64248,52.50,17.179
68570,33135,52.50,17.179
68570,38070,63.50,20.778
68574,16233,59.50,19.469
68574,2609,56.50,18.487
68574,65104,52.00,17.015
68574,17950,55.00,17.997
68574,1382,53.50,17.506
68582,32893,62.00,20.287
68582,5794,63.50,20.778
68582,64248,52.50,17.179
68582,33135,52.50,17.179
68582,38070,63.50,20.778
68585,16233,59.50,19.469
68585,2609,56.50,18.487
68585,65104,52.00,17.015
68585,17950,55.00,17.997
68585,1382,53.50,17.506
68590,32893,62.00,20.287
68590,5794,63.50,20.778
68590,64248,52.50,17.179
68590,33135,52.50,17.179
68590,38070,63.50,20.778
68593,16233,59.50,19.469
68593,2609,56.50,18.487
68593,65104,52.00,17.015
68593,17950,55.00,17.997
68593,1382,53.50,17.506
68601,32893,62.00,20.287
68601,5794,63.50,20.778
68601,64248,52.50,17.179
68601,33135,52.50,17.179
68601,38070,63.50,20.778
68603,16233,59.50,19.469
68603,2609,56.50,18.487
68603,65104,52.00,17.015
68603,17950,55.00,17.997
68603,1382,53.50,17.506
68610,32893,62.00,20.287
68610,5794,63.50,20.778
68610,64248,52.50,17.179
68610,33135,52.50,17.179
68610,38070,63.50,20.778
68613,16233,59.50,19.469
68613,2609,56.50,18.487
68613,65104,52.00,17.015
68613,17950,55.00,17.997
68613,1382,53.50,17.506
68621,32893,62.00,20.287
68621,5794,63.50,20.778
68621,64248,52.50,17.179
68621,33135,52.50,17.179
68621,38070,63.50,20.778
68623,16233,59.50,19.469
68623,2609,56.50,18.487
68623,65104,52.00,17.015
68623,17950,55.00,17.997
68623,1382,53.50,17.506
68631,32893,62.00,20.287
68631,5794,63.50,20.778
68631,64248,52.50,17.179
68631,33135,52.50,17.179
68631,38070,63.50,20.778
68633,16233,59.50,19.469
68633,2609,56.50,18.487
68633,65104,52.00,17.015
68633,17950,55.00,17.997
68633,1382,53.50,17.506
