Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
79370,38070,63.50,20.778
79373,16233,63.50,20.778
79373,2609,63.50,20.778
79373,65104,63.50,20.778
79373,17950,60.50,19.796
79373,1382,63.50,20.778
79380,32893,62.00,20.287
79380,5794,63.50,20.778
79380,64248,52.50,17.179
79380,33135,52.50,17.179
79380,38070,63.50,20.778
79383,16233,63.50,20.778
79383,2609,63.50,20.778
79383,65104,63.50,20.778
79383,17950,60.50,19.796
79383,1382,63.50,20.778
79390,32893,62.00,20.287
79390,5794,63.50,20.778
79390,64248,52.50,17.179
79390,33135,52.50,17.179
79390,38070,63.50,20.778
79393,16233,63.50,20.778
79393,2609,63.50,20.778
79393,65104,63.50,20.778
79393,17950,60.50,19.796
79393,1382,63.50,20.778
79400,32893,62.00,20.287
79400,5794,63.50,20.778
79400,64248,52.50,17.179
79400,33135,52.50,17.179
79400,38070,63.50,20.778
79403,16233,63.50,20.778
79403,2609,63.50,20.778
79403,65104,63.50,20.778
79403,17950,60.50,19.796
79403,1382,63.50,20.778
79410,32893,62.00,20.287
79410,5794,63.50,20.778
79410,64248,52.50,17.179
79410,33135,52.50,17.179
79410,38070,63.50,20.778
79413,16233,63.50,20.778
79413,2609,63.50,20.778
79413,65104,63.50,20.778
79413,17950,60.50,19.796
79413,1382,63.50,20.778
79420,32893,62.00,20.287
79420,5794,63.50,20.778
79420,64248,52.50,17.179
79420,33135,52.50,17.179
79420,38070,63.50,20.778
79423,16233,63.50,20.778
79423,2609,63.50,20.778
79423,65104,63.50,20.778
79423,17950,60.50,19.796
79423,1382,63.50,20.778
79430,32893,62.00,20.287
79430,5794,63.50,20.778
79430,64248,52.50,17.179
79430,33135,52.50,17.179
79430,38070,63.50,20.778
79433,16233,63.50,20.778
79433,2609,63.50,20.778
79433,65104,63.50,20.778
79433,17950,60.50,19.796
79433,1382,63.50,20.778
79440,32893,62.00,20.287
79440,5794,63.50,20.778
79440,64248,52.50,17.179
79440,33135,52.50,17.179
79440,38070,63.50,20.778
79443,16233,63.50,20.778
79443,2609,63.50,20.778
79443,65104,63.50,20.778
79443,17950,60.50,19.796
79443,1382,63.50,20.778
79450,32893,62.00,20.287
79450,5794,63.50,20.778
79450,64248,52.50,17.179
79450,33135,52.50,17.179
79450,38070,63.50,20.778
79453,16233,63.50,20.778
79453,2609,63.50,20.778
79453,65104,63.50,20.778
79453,17950,60.50,19.796
79453,1382,63.50,20.778
79463,32893,62.00,20.287
79463,5794,63.50,20.778
79463,64248,52.50,17.179
79463,33135,52.50,17.179
79463,38070,63.50,20.778
79464,16233,63.50,20.778
79464,2609,63.50,20.778
79464,65104,63.50,20.778
79464,17950,60.50,19.796
79464,1382,63.50,20.778
79470,32893,62.00,20.287
79470,5794,63.50,20.778
79470,64248,52.50,17.179
79470,33135,52.50,17.179
79470,38070,63.50,20.778
79473,16233,63.50,20.778
79473,2609,63.50,20.778
79473,65104,63.50,20.778
79473,17950,60.50,19.796
79473,1382,63.50,20.778
79480,32893,62.00,20.287
79480,5794,63.50,20.778
79480,64248,52.50,17.179
79480,33135,52.50,17.179
79480,38070,63.50,20.778
79484,16233,63.50,20.778
79484,2609,63.50,20.778
79484,65104,63.50,20.778
79484,17950,60.50,19.796
79484,1382,63.50,20.778
79491,32893,62.00,20.287
79491,5794,63.50,20.778
79491,64248,52.50,17.179
79491,33135,52.50,17.179
79491,38070,63.50,20.778
79493,16233,63.50,20.778
79493,2609,63.50,20.778
79493,65104,63.50,20.778
79493,17950,60.50,19.796
79493,1382,63.50,20.778
79500,32893,62.00,20.287
79500,5794,63.50,20.778
79500,64248,52.50,17.179
79500,33135,52.50,17.179
79500,38070,63.50,20.778
79503,16233,63.50,20.778
79503,2609,63.50,20.778
79503,65104,63.50,20.778
79503,17950,60.50,19.796
79503,1382,63.50,20.778
79510,32893,62.00,20.287
79510,5794,63.50,20.778
79510,64248,52.50,17.179
79510,33135,52.50,17.179
79510,38070,63.50,20.778
79513,16233,63.50,20.778
79513,2609,63.50,20.778
79513,65104,63.50,20.778
79513,17950,60.50,19.796
79513,1382,63.50,20.778
79521,32893,62.00,20.287
79521,5794,63.50,20.778
79521,64248,52.50,17.179
79521,33135,52.50,17.179
79521,38070,63.50,20.778
79523,16233,63.50,20.778
79523,2609,63.50,20.778
79523,65104,63.50,20.778
79523,17950,60.50,19.796
79523,1382,63.50,20.778
79530,32893,62.00,20.287
79530,5794,63.50,20.778
79530,64248,52.50,17.179
79530,33135,52.50,17.179
79530,38070,63.50,20.778
79533,16233,63.50,20.778
79533,2609,63.50,20.778
79533,65104,63.50,20.778
79533,17950,60.50,19.796
79533,1382,63.50,20.778
79540,32893,62.00,20.287
79540,5794,63.50,20.778
79540,64248,52.50,17.179
79540,33135,52.50,17.179
79540,38070,63.50,20.778
79544,16233,63.50,20.778
79544,2609,63.50,20.778
79544,65104,63.50,20.778
79544,17950,60.50,19.796
79544,1382,63.50,20.778
79550,32893,62.00,20.287
79550,5794,63.50,20.778
79550,64248,52.50,17.179
79550,33135,52.50,17.179
79550,38070,63.50,20.778
79553,16233,63.50,20.778
79553,2609,63.50,20.778
79553,65104,63.50,20.778
79553,17950,60.50,19.796
79553,1382,63.50,20.778
79560,32893,62.00,20.287
79560,5794,63.50,20.778
79560,64248,52.50,17.179
79560,33135,52.50,17.179
79560,38070,63.50,20.778
79563,16233,63.50,20.778
79563,2609,63.50,20.778
79563,65104,63.50,20.778
79563,17950,60.50,19.796
79563,1382,63.50,20.778
79570,32893,62.00,20.287
79570,5794,63.50,20.778
79570,64248,52.50,17.179
79570,33135,52.50,17.179
79570,38070,63.50,20.778
79574,16233,63.50,20.778
79574,2609,63.50,20.778
79574,65104,63.50,20.778
79574,17950,60.50,19.796
79574,1382,63.50,20.778
79580,32893,62.00,20.287
79580,5794,63.50,20.778
79580,64248,52.50,17.179
79580,33135,52.50,17.179
79580,38070,63.50,20.778
79583,16233,63.50,20.778
79583,2609,63.50,20.778
79583,65104,63.50,20.778
79583,17950,60.50,19.796
79583,1382,63.50,20.778
79590,32893,62.00,20.287
79590,5794,63.50,20.778
79590,64248,52.50,17.179
79590,33135,52.50,17.179
79590,38070,63.50,20.778
79593,16233,63.50,20.778
79593,2609,63.50,20.778
79593,65104,63.50,20.778
79593,17950,60.50,19.796
79593,1382,63.50,20.778
79601,32893,62.00,20.287
79601,5794,63.50,20.778
79601,64248,52.50,17.179
79601,33135,52.50,17.179
79601,38070,63.50,20.778
79603,16233,63.50,20.778
79603,2609,63.50,20.778
79603,65104,63.50,20.778
79603,17950,60.50,19.796
79603,1382,63.50,20.778
79610,32893,62.00,20.287
79610,5794,63.50,20.778
79610,64248,52.50,17.179
79610,33135,52.50,17.179
79610,38070,63.50,20.778
79613,16233,63.50,20.778
79613,2609,63.50,20.778
79613,65104,63.50,20.778
79613,17950,60.50,19.796
79613,1382,63.50,20.778
79620,32893,62.00,20.287
79620,5794,63.50,20.778
79620,64248,52.50,17.179
79620,33135,52.50,17.179
79620,38070,63.50,20.778
79623,16233,63.50,20.778
79623,2609,63.50,20.778
79623,65104,63.50,20.778
79623,17950,60.50,19.796
79623,1382,63.50,20.778
79630,32893,62.00,20.287
79630,5794,63.50,20.778
79630,64248,52.50,17.179
79630,33135,52.50,17.179
79630,38070,63.50,20.778
79633,16233,63.50,20.778
79633,2609,63.50,20.778
79633,65104,63.50,20.778
79633,17950,60.50,19.796
79633,1382,63.50,20.778
79640,32893,62.00,20.287
79640,5794,63.50,20.778
79640,64248,52.50,17.179
79640,33135,52.50,17.179
79640,38070,63.50,20.778
79643,16233,63.50,20.778
79643,2609,63.50,20.778
79643,65104,63.50,20.778
79643,17950,60.50,19.796
79643,1382,63.50,20.778
79651,32893,62.00,20.287
79651,5794,63.50,20.778
79651,64248,52.50,17.179
79651,33135,52.50,17.179
79651,38070,63.50,20.778
79654,16233,63.50,20.778
79654,2609,63.50,20.778
79654,65104,63.50,20.778
79654,17950,60.50,19.796
79654,1382,63.50,20.778
79660,32893,62.00,20.287
79660,5794,63.50,20.778
79660,64248,52.50,17.179
79660,33135,52.50,17.179
79660,38070,63.50,20.778
79663,16233,63.50,20.778
79663,2609,63.50,20.778
79663,65104,63.50,20.778
79663,17950,60.50,19.796
79663,1382,63.50,20.778
79670,32893,62.00,20.287
79670,5794,63.50,20.778
79670,64248,52.50,17.179
79670,33135,52.50,17.179
79670,38070,63.50,20.778
79673,16233,63.50,20.778
79673,2609,63.50,20.778
79673,65104,63.50,20.778
79673,17950,60.50,19.796
79673,1382,63.50,20.778
79680,32893,62.00,20.287
79680,5794,63.50,20.778
79680,64248,52.50,17.179
79680,33135,52.50,17.179
79680,38070,63.50,20.778
79683,16233,63.50,20.778
79683,2609,63.50,20.778
79683,65104,63.50,20.778
79683,17950,60.50,19.796
79683,1382,63.50,20.778
79690,32893,62.00,20.287
79690,5794,63.50,20.778
79690,64248,52.50,17.179
79690,33135,52.50,17.179
79690,38070,63.50,20.778
79693,16233,63.50,20.778
79693,2609,63.50,20.778
79693,65104,63.50,20.778
79693,17950,60.50,19.796
79693,1382,63.50,20.778
79700,32893,62.00,20.287
79700,5794,63.50,20.778
79700,64248,52.50,17.179
79700,33135,52.50,17.179
79700,38070,63.50,20.778
79703,16233,63.50,20.778
79703,2609,63.50,20.778
79703,65104,63.50,20.778
79703,17950,60.50,19.796
79703,1382,63.50,20.778
79710,32893,62.00,20.287
79710,5794,63.50,20.778
79710,64248,52.50,17.179
79710,33135,52.50,17.179
79710,38070,63.50,20.778
79713,16233,63.50,20.778
79713,2609,63.50,20.778
79713,65104,63.50,20.778
79713,17950,60.50,19.796
79713,1382,63.50,20.778
79720,32893,62.00,20.287
79720,5794,63.50,20.778
79720,64248,52.50,17.179
79720,33135,52.50,17.179
79720,38070,63.50,20.778
79723,16233,63.50,20.778
79723,2609,63.50,20.778
79723,65104,63.50,20.778
79723,17950,60.50,19.796
79723,1382,63.50,20.778
79730,32893,62.00,20.287
79730,5794,63.50,20.778
79730,64248,52.50,17.179
79730,33135,52.50,17.179
79730,38070,63.50,20.778
79733,16233,63.50,20.778
79733,2609,63.50,20.778
79733,65104,63.50,20.778
79733,17950,60.50,19.796
79733,1382,63.50,20.778
79741,32893,62.00,20.287
79741,5794,63.50,20.778
79741,64248,52.50,17.179
79741,33135,52.50,17.179
79741,38070,63.50,20.778
79744,16233,63.50,20.778
79744,2609,63.50,20.778
79744,65104,63.50,20.778
79744,17950,60.50,19.796
79744,1382,63.50,20.778
79751,32893,62.00,20.287
79751,5794,63.50,20.778
79751,64248,52.50,17.179
79751,33135,52.50,17.179
79751,38070,63.50,20.778
79753,16233,63.50,20.778
79753,2609,63.50,20.778
79753,65104,63.50,20.778
79753,17950,60.50,19.796
79753,1382,63.50,20.778
79760,32893,62.00,20.287
79760,5794,63.50,20.778
79760,64248,52.50,17.179
79760,33135,52.50,17.179
79760,38070,63.50,20.778
79763,16233,63.50,20.778
79763,2609,63.50,20.778
79763,65104,63.50,20.778
79763,17950,60.50,19.796
79763,1382,63.50,20.778
79771,32893,62.00,20.287
79771,5794,63.50,20.778
79771,64248,52.50,17.179
79771,33135,52.50,17.179
79771,38070,63.50,20.778
79773,16233,63.50,20.778
79773,2609,63.50,20.778
79773,65104,63.50,20.778
79773,17950,60.50,19.796
79773,1382,63.50,20.778
79780,32893,62.00,20.287
79780,5794,63.50,20.778
79780,64248,52.50,17.179
79780,33135,52.50,17.179
79780,38070,63.50,20.778
79783,16233,63.50,20.778
79783,2609,63.50,20.778
79783,65104,63.50,20.778
79783,17950,60.50,19.796
79783,1382,63.50,20.778
79790,32893,62.00,20.287
79790,5794,63.50,20.778
79790,64248,52.50,17.179
79790,33135,52.50,17.179
79790,38070,63.50,20.778
79793,16233,63.50,20.778
79793,2609,63.50,20.778
79793,65104,63.50,20.778
79793,17950,60.50,19.796
79793,1382,63.50,20.778
79801,32893,62.00,20.287
79801,5794,63.50,20.778
79801,64248,52.50,17.179
79801,33135,52.50,17.179
79801,38070,63.50,20.778
79803,16233,63.50,20.778
79803,2609,63.50,20.778
79803,65104,63.50,20.778
79803,17950,60.50,19.796
79803,1382,63.50,20.778
79811,32893,62.00,20.287
79811,5794,63.50,20.778
79811,64248,52.50,17.179
79811,33135,52.50,17.179
79811,38070,63.50,20.778
79813,16233,63.50,20.778
79813,2609,63.50,20.778
79813,65104,63.50,20.778
79813,17950,60.50,19.796
79813,1382,63.50,20.778
79820,32893,62.00,20.287
79820,5794,63.50,20.778
79820,64248,52.50,17.179
79820,33135,52.50,17.179
79820,38070,63.50,20.778
79826,16233,63.50,20.778
79826,2609,63.50,20.778
79826,65104,63.50,20.778
79826,17950,60.50,19.796
79826,1382,63.50,20.778
79830,32893,62.00,20.287
79830,5794,63.50,20.778
79830,64248,52.50,17.179
79830,33135,52.50,17.179
79830,38070,63.50,20.778
79833,16233,63.50,20.778
79833,2609,63.50,20.778
79833,65104,63.50,20.778
79833,17950,60.50,19.796
79833,1382,63.50,20.778
79840,32893,62.00,20.287
79840,5794,63.50,20.778
79840,64248,52.50,17.179
79840,33135,52.50,17.179
79840,38070,63.50,20.778
79843,16233,63.50,20.778
79843,2609,63.50,20.778
79843,65104,63.50,20.778
79843,17950,60.50,19.796
79843,1382,63.50,20.778
79851,32893,62.00,20.287
79851,5794,63.50,20.778
79851,64248,52.50,17.179
79851,33135,52.50,17.179
79851,38070,63.50,20.778
79853,16233,63.50,20.778
79853,2609,63.50,20.778
79853,65104,63.50,20.778
79853,17950,60.50,19.796
79853,1382,63.50,20.778
79865,32893,62.00,20.287
79865,5794,63.50,20.778
79865,64248,52.50,17.179
79865,33135,52.50,17.179
79865,38070,63.50,20.778
79866,16233,63.50,20.778
79866,2609,63.50,20.778
79866,65104,63.50,20.778
79866,17950,60.50,19.796
79866,1382,63.50,20.778
79870,32893,62.00,20.287
79870,5794,63.50,20.778
79870,64248,52.50,17.179
79870,33135,52.50,17.179
79870,38070,63.50,20.778
79873,16233,63.50,20.778
79873,2609,63.50,20.778
79873,65104,63.50,20.778
79873,17950,60.50,19.796
79873,1382,63.50,20.778
79880,32893,62.00,20.287
79880,5794,63.50,20.778
79880,64248,52.50,17.179
79880,33135,52.50,17.179
79880,38070,63.50,20.778
79883,16233,63.50,20.778
79883,2609,63.50,20.778
79883,65104,63.50,20.778
79883,17950,60.50,19.796
79883,1382,63.50,20.778
79890,32893,62.00,20.287
79890,5794,63.50,20.778
79890,64248,52.50,17.179
79890,33135,52.50,17.179
79890,38070,63.50,20.778
79894,16233,63.50,20.778
79894,2609,63.50,20.778
79894,65104,63.50,20.778
79894,17950,60.50,19.796
79894,1382,63.50,20.778
79900,32893,62.00,20.287
79900,5794,63.50,20.778
79900,64248,52.50,17.179
79900,33135,52.50,17.179
79900,38070,63.50,20.778
79903,16233,63.50,20.778
79903,2609,63.50,20.778
79903,65104,63.50,20.778
79903,17950,60.50,19.796
79903,1382,63.50,20.778
79910,32893,62.00,20.287
79910,5794,63.50,20.778
79910,64248,52.50,17.179
79910,33135,52.50,17.179
79910,38070,63.50,20.778
79913,16233,63.50,20.778
79913,2609,63.50,20.778
79913,65104,63.50,20.778
79913,17950,60.50,19.796
79913,1382,63.50,20.778
79920,32893,62.00,20.287
79920,5794,63.50,20.778
79920,64248,52.50,17.179
79920,33135,52.50,17.179
79920,38070,63.50,20.778
79923,16233,63.50,20.778
79923,2609,63.50,20.778
79923,65104,63.50,20.778
79923,17950,60.50,19.796
79923,1382,63.50,20.778
79931,32893,62.00,20.287
79931,5794,63.50,20.778
79931,64248,52.50,17.179
79931,33135,52.50,17.179
79931,38070,63.50,20.778
79933,16233,63.50,20.778
79933,2609,63.50,20.778
79933,65104,63.50,20.778
79933,17950,60.50,19.796
79933,1382,63.50,20.778
79940,32893,62.00,20.287
79940,5794,63.50,20.778
79940,64248,52.50,17.179
79940,33135,52.50,17.179
79940,38070,63.50,20.778
79943,16233,63.50,20.778
79943,2609,63.50,20.778
79943,65104,63.50,20.778
79943,17950,60.50,19.796
79943,1382,63.50,20.778
79950,32893,62.00,20.287
79950,5794,63.50,20.778
79950,64248,52.50,17.179
79950,33135,52.50,17.179
79950,38070,63.50,20.778
79953,16233,63.50,20.778
79953,2609,63.50,20.778
79953,65104,63.50,20.778
79953,17950,60.50,19.796
79953,1382,63.50,20.778
79960,32893,62.00,20.287
79960,5794,63.50,20.778
79960,64248,52.50,17.179
79960,33135,52.50,17.179
79960,38070,63.50,20.778
79963,16233,63.50,20.778
79963,2609,63.50,20.778
79963,65104,63.50,20.778
79963,17950,60.50,19.796
79963,1382,63.50,20.778
79970,32893,62.00,20.287
79970,5794,63.50,20.778
79970,64248,52.50,17.179
79970,33135,52.50,17.179
79970,38070,63.50,20.778
79973,16233,63.50,20.778
79973,2609,63.50,20.778
79973,65104,63.50,20.778
79973,17950,60.50,19.796
79973,1382,63.50,20.778
79980,32893,62.00,20.287
79980,5794,63.50,20.778
79980,64248,52.50,17.179
79980,33135,52.50,17.179
79980,38070,63.50,20.778
79983,16233,63.50,20.778
79983,2609,63.50,20.778
79983,65104,63.50,20.778
79983,17950,60.50,19.796
79983,1382,63.50,20.778
79990,32893,62.00,20.287
79990,5794,63.50,20.778
79990,64248,52.50,17.179
79990,33135,52.50,17.179
79990,38070,63.50,20.778
79993,16233,63.50,20.778
79993,2609,63.50,20.778
79993,65104,63.50,20.778
79993,17950,60.50,19.796
79993,1382,63.50,20.778
80000,32893,62.00,20.287
80000,5794,63.50,20.778
80000,64248,52.50,17.179
80000,33135,52.50,17.179
80000,38070,63.50,20.778
80003,16233,63.50,20.778
80003,2609,63.50,20.778
80003,65104,63.50,20.778
80003,17950,60.50,19.796
80003,1382,63.50,20.778
80010,32893,62.00,20.287
80010,5794,63.50,20.778
80010,64248,52.50,17.179
80010,33135,52.50,17.179
80010,38070,63.50,20.778
80015,16233,63.50,20.778
80015,2609,63.50,20.778
80015,65104,63.50,20.778
80015,17950,60.50,19.796
80015,1382,63.50,20.778
80020,32893,62.00,20.287
80020,5794,63.50,20.778
80020,64248,52.50,17.179
80020,33135,52.50,17.179
80020,38070,63.50,20.778
80023,16233,63.50,20.778
80023,2609,63.50,20.778
80023,65104,63.50,20.778
80023,17950,60.50,19.796
80023,1382,63.50,20.778
80030,32893,62.00,20.287
80030,5794,63.50,20.778
80030,64248,52.50,17.179
80030,33135,52.50,17.179
80030,38070,63.50,20.778
80033,16233,63.50,20.778
80033,2609,63.50,20.778
80033,65104,63.50,20.778
80033,17950,60.50,19.796
80033,1382,63.50,20.778
80041,32893,62.00,20.287
80041,5794,63.50,20.778
80041,64248,52.50,17.179
80041,33135,52.50,17.179
80041,38070,63.50,20.778
80043,16233,63.50,20.778
80043,2609,63.50,20.778
80043,65104,63.50,20.778
80043,17950,60.50,19.796
80043,1382,63.50,20.778
80050,32893,62.00,20.287
80050,5794,63.50,20.778
80050,64248,52.50,17.179
80050,33135,52.50,17.179
80050,38070,63.50,20.778
80053,16233,63.50,20.778
80053,2609,63.50,20.778
80053,65104,63.50,20.778
80053,17950,60.50,19.796
80053,1382,63.50,20.778
80060,32893,62.00,20.287
80060,5794,63.50,20.778
80060,64248,52.50,17.179
80060,33135,52.50,17.179
80060,38070,63.50,20.778
80064,16233,63.50,20.778
80064,2609,63.50,20.778
80064,65104,63.50,20.778
80064,17950,60.50,19.796
80064,1382,63.50,20.778
80070,32893,62.00,20.287
80070,5794,63.50,20.778
80070,64248,52.50,17.179
80070,33135,52.50,17.179
80070,38070,63.50,20.778
80073,16233,63.50,20.778
80073,2609,63.50,20.778
80073,65104,63.50,20.778
80073,17950,60.50,19.796
80073,1382,63.50,20.778
80080,32893,62.00,20.287
80080,5794,63.50,20.778
80080,64248,52.50,17.179
80080,33135,52.50,17.179
80080,38070,63.50,20.778
80083,16233,63.50,20.778
80083,2609,63.50,20.778
80083,65104,63.50,20.778
80083,17950,60.50,19.796
80083,1382,63.50,20.778
80090,32893,62.00,20.287
80090,5794,63.50,20.778
80090,64248,52.50,17.179
80090,33135,52.50,17.179
80090,38070,63.50,20.778
80093,16233,63.50,20.778
80093,2609,63.50,20.778
80093,65104,63.50,20.778
80093,17950,60.50,19.796
80093,1382,63.50,20.778
80100,32893,62.00,20.287
80100,5794,63.50,20.778
80100,64248,52.50,17.179
80100,33135,52.50,17.179
80100,38070,63.50,20.778
80103,16233,63.50,20.778
80103,2609,63.50,20.778
80103,65104,63.50,20.778
80103,17950,60.50,19.796
80103,1382,63.50,20.778
80111,32893,62.00,20.287
80111,5794,63.50,20.778
80111,64248,52.50,17.179
80111,33135,52.50,17.179
80111,38070,63.50,20.778
80114,16233,63.50,20.778
80114,2609,63.50,20.778
80114,65104,63.50,20.778
80114,17950,60.50,19.796
80114,1382,63.50,20.778
80120,32893,62.00,20.287
80120,5794,63.50,20.778
80120,64248,52.50,17.179
80120,33135,52.50,17.179
80120,38070,63.50,20.778
80123,16233,63.50,20.778
80123,2609,63.50,20.778
80123,65104,63.50,20.778
80123,17950,60.50,19.796
80123,1382,63.50,20.778
80131,32893,62.00,20.287
80131,5794,63.50,20.778
80131,64248,52.50,17.179
80131,33135,52.50,17.179
80131,38070,63.50,20.778
80133,16233,63.50,20.778
80133,2609,63.50,20.778
80133,65104,63.50,20.778
80133,17950,60.50,19.796
80133,1382,63.50,20.778
80140,32893,62.00,20.287
80140,5794,63.50,20.778
80140,64248,52.50,17.179
80140,33135,52.50,17.179
80140,38070,63.50,20.778
80143,16233,63.50,20.778
80143,2609,63.50,20.778
80143,65104,63.50,20.778
80143,17950,60.50,19.796
80143,1382,63.50,20.778
80151,32893,62.00,20.287
80151,5794,63.50,20.778
80151,64248,52.50,17.179
80151,33135,52.50,17.179
80151,38070,63.50,20.778
80153,16233,63.50,20.778
80153,2609,63.50,20.778
80153,65104,63.50,20.778
80153,17950,60.50,19.796
80153,1382,63.50,20.778
80160,32893,62.00,20.287
80160,5794,63.50,20.778
80160,64248,52.50,17.179
80160,33135,52.50,17.179
80160,38070,63.50,20.778
80163,16233,63.50,20.778
80163,2609,63.50,20.778
80163,65104,63.50,20.778
80163,17950,60.50,19.796
80163,1382,63.50,20.778
80171,32893,62.00,20.287
80171,5794,63.50,20.778
80171,64248,52.50,17.179
80171,33135,52.50,17.179
80171,38070,63.50,20.778
80173,16233,63.50,20.778
80173,2609,63.50,20.778
80173,65104,63.50,20.778
80173,17950,60.50,19.796
80173,1382,63.50,20.778
80181,32893,62.00,20.287
80181,5794,63.50,20.778
80181,64248,52.50,17.179
80181,33135,52.50,17.179
80181,38070,63.50,20.778
80184,16233,63.50,20.778
80184,2609,63.50,20.778
80184,65104,63.50,20.778
80184,17950,60.50,19.796
80184,1382,63.50,20.778
80191,32893,62.00,20.287
80191,5794,63.50,20.778
80191,64248,52.50,17.179
80191,33135,52.50,17.179
80191,38070,63.50,20.778
80195,16233,63.50,20.778
80195,2609,63.50,20.778
80195,65104,63.50,20.778
80195,17950,60.50,19.796
80195,1382,63.50,20.778
80201,32893,62.00,20.287
80201,5794,63.50,20.778
80201,64248,52.50,17.179
80201,33135,52.50,17.179
80201,38070,63.50,20.778
80203,16233,63.50,20.778
80203,2609,63.50,20.778
80203,65104,63.50,20.778
80203,17950,60.50,19.796
80203,1382,63.50,20.778
80210,32893,62.00,20.287
80210,5794,63.50,20.778
80210,64248,52.50,17.179
80210,33135,52.50,17.179
80210,38070,63.50,20.778
80213,16233,63.50,20.778
80213,2609,63.50,20.778
80213,65104,63.50,20.778
80213,17950,60.50,19.796
80213,1382,63.50,20.778
80222,32893,62.00,20.287
80222,5794,63.50,20.778
80222,64248,52.50,17.179
80222,33135,52.50,17.179
80222,38070,63.50,20.778
80224,16233,63.50,20.778
80224,2609,63.50,20.778
80224,65104,63.50,20.778
80224,17950,60.50,19.796
80224,1382,63.50,20.778
80230,32893,62.00,20.287
80230,5794,63.50,20.778
80230,64248,52.50,17.179
80230,33135,52.50,17.179
80230,38070,63.50,20.778
80233,16233,63.50,20.778
80233,2609,63.50,20.778
80233,65104,63.50,20.778
80233,17950,60.50,19.796
80233,1382,63.50,20.778
80240,32893,62.00,20.287
80240,5794,63.50,20.778
80240,64248,52.50,17.179
80240,33135,52.50,17.179
80240,38070,63.50,20.778
80243,16233,63.50,20.778
80243,2609,63.50,20.778
80243,65104,63.50,20.778
80243,17950,60.50,19.796
80243,1382,63.50,20.778
80250,32893,62.00,20.287
80250,5794,63.50,20.778
80250,64248,52.50,17.179
80250,33135,52.50,17.179
80250,38070,63.50,20.778
80253,16233,63.50,20.778
80253,2609,63.50,20.778
80253,65104,63.50,20.778
80253,17950,60.50,19.796
80253,1382,63.50,20.778
80260,32893,62.00,20.287
80260,5794,63.50,20.778
80260,64248,52.50,17.179
80260,33135,52.50,17.179
80260,38070,63.50,20.778
80263,16233,63.50,20.778
80263,2609,63.50,20.778
80263,65104,63.50,20.778
80263,17950,60.50,19.796
80263,1382,63.50,20.778
80270,32893,62.00,20.287
80270,5794,63.50,20.778
80270,64248,52.50,17.179
80270,33135,52.50,17.179
80270,38070,63.50,20.778
80273,16233,63.50,20.778
80273,2609,63.50,20.778
80273,65104,63.50,20.778
80273,17950,60.50,19.796
80273,1382,63.50,20.778
80280,32893,62.00,20.287
80280,5794,63.50,20.778
80280,64248,52.50,17.179
80280,33135,52.50,17.179
80280,38070,63.50,20.778
80283,16233,63.50,20.778
80283,2609,63.50,20.778
80283,65104,63.50,20.778
80283,17950,60.50,19.796
80283,1382,63.50,20.778
80290,32893,62.00,20.287
80290,5794,63.50,20.778
80290,64248,52.50,17.179
80290,33135,52.50,17.179
80290,38070,63.50,20.778
80293,16233,63.50,20.778
80293,2609,63.50,20.778
80293,65104,63.50,20.778
80293,17950,60.50,19.796
80293,1382,63.50,20.778
80301,32893,62.00,20.287
80301,5794,63.50,20.778
80301,64248,52.50,17.179
80301,33135,52.50,17.179
80301,38070,63.50,20.778
80303,16233,63.50,20.778
80303,2609,63.50,20.778
80303,65104,63.50,20.778
80303,17950,60.50,19.796
80303,1382,63.50,20.778
80310,32893,62.00,20.287
80310,5794,63.50,20.778
80310,64248,52.50,17.179
80310,33135,52.50,17.179
80310,38070,63.50,20.778
80313,16233,63.50,20.778
80313,2609,63.50,20.778
80313,65104,63.50,20.778
80313,17950,60.50,19.796
80313,1382,63.50,20.778
80321,32893,62.00,20.287
80321,5794,63.50,20.778
80321,64248,52.50,17.179
80321,33135,52.50,17.179
80321,38070,63.50,20.778
80323,16233,63.50,20.778
80323,2609,63.50,20.778
80323,65104,63.50,20.778
80323,17950,60.50,19.796
80323,1382,63.50,20.778
80332,32893,62.00,20.287
80332,5794,63.50,20.778
80332,64248,52.50,17.179
80332,33135,52.50,17.179
80332,38070,63.50,20.778
80333,16233,63.50,20.778
80333,2609,63.50,20.778
80333,65104,63.50,20.778
80333,17950,60.50,19.796
80333,1382,63.50,20.778
80340,32893,62.00,20.287
80340,5794,63.50,20.778
80340,64248,52.50,17.179
80340,33135,52.50,17.179
80340,38070,63.50,20.778
80343,16233,63.50,20.778
80343,2609,63.50,20.778
80343,65104,63.50,20.778
80343,17950,60.50,19.796
80343,1382,63.50,20.778
80350,32893,62.00,20.287
80350,5794,63.50,20.778
80350,64248,52.50,17.179
80350,33135,52.50,17.179
80350,38070,63.50,20.778
80353,16233,63.50,20.778
80353,2609,63.50,20.778
80353,65104,63.50,20.778
80353,17950,60.50,19.796
80353,1382,63.50,20.778
80360,32893,62.00,20.287
80360,5794,63.50,20.778
80360,64248,52.50,17.179
80360,33135,52.50,17.179
80360,38070,63.50,20.778
80363,16233,63.50,20.778
80363,2609,63.50,20.778
80363,65104,63.50,20.778
80363,17950,60.50,19.796
80363,1382,63.50,20.778
80370,32893,62.00,20.287
