Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
11542,2609,57.00,18.651
11542,65104,52.00,17.015
11542,17950,56.00,18.324
11542,1382,53.50,17.506
11549,32893,62.00,20.287
11549,5794,63.50,20.778
11549,64248,52.50,17.179
11549,33135,52.00,17.015
11549,38070,63.50,20.778
11552,16233,59.50,19.469
11552,2609,57.00,18.651
11552,65104,52.00,17.015
11552,17950,56.00,18.324
11552,1382,53.50,17.506
11559,32893,62.00,20.287
11559,5794,63.50,20.778
11559,64248,52.50,17.179
11559,33135,52.00,17.015
11559,38070,63.50,20.778
11561,16233,59.50,19.469
11561,2609,57.00,18.651
11561,65104,52.00,17.015
11561,17950,56.00,18.324
11561,1382,53.50,17.506
11568,32893,62.00,20.287
11568,5794,63.50,20.778
11568,64248,52.50,17.179
11568,33135,52.00,17.015
11568,38070,63.50,20.778
11571,16233,59.50,19.469
11571,2609,57.00,18.651
11571,65104,52.00,17.015
11571,17950,56.00,18.324
11571,1382,53.50,17.506
11580,32893,62.00,20.287
11580,5794,63.50,20.778
11580,64248,52.50,17.179
11580,33135,52.00,17.015
11580,38070,63.50,20.778
11583,16233,59.50,19.469
11583,2609,57.00,18.651
11583,65104,52.00,17.015
11583,17950,56.00,18.324
11583,1382,53.50,17.506
11591,32893,62.00,20.287
11591,5794,63.50,20.778
11591,64248,52.50,17.179
11591,33135,52.00,17.015
11591,38070,63.50,20.778
11591,16233,59.50,19.469
11591,2609,57.00,18.651
11591,65104,52.00,17.015
11591,17950,56.00,18.324
11591,1382,53.50,17.506
11600,32893,62.00,20.287
11600,5794,63.50,20.778
11600,64248,52.50,17.179
11600,33135,52.00,17.015
11600,38070,63.50,20.778
11602,16233,59.50,19.469
11602,2609,57.00,18.651
11602,65104,52.00,17.015
11602,17950,56.00,18.324
11602,1382,53.50,17.506
11609,32893,62.00,20.287
11609,5794,63.50,20.778
11609,64248,52.50,17.179
11609,33135,52.00,17.015
11609,38070,63.50,20.778
11611,16233,59.50,19.469
11611,2609,57.00,18.651
11611,65104,52.00,17.015
11611,17950,56.00,18.324
11611,1382,53.50,17.506
11619,32893,62.00,20.287
11619,5794,63.50,20.778
11619,64248,52.50,17.179
11619,33135,52.00,17.015
11619,38070,63.50,20.778
11621,16233,59.50,19.469
11621,2609,57.00,18.651
11621,65104,52.00,17.015
11621,17950,56.00,18.324
11621,1382,53.50,17.506
11630,32893,62.00,20.287
11630,5794,63.50,20.778
11630,64248,52.50,17.179
11630,33135,52.00,17.015
11630,38070,63.50,20.778
11631,16233,59.50,19.469
11631,2609,57.00,18.651
11631,65104,52.00,17.015
11631,17950,56.00,18.324
11631,1382,53.50,17.506
11639,32893,62.00,20.287
11639,5794,63.50,20.778
11639,64248,52.50,17.179
11639,33135,52.00,17.015
11639,38070,63.50,20.778
11641,16233,59.50,19.469
11641,2609,57.00,18.651
11641,65104,52.00,17.015
11641,17950,56.00,18.324
11641,1382,53.50,17.506
11649,32893,62.00,20.287
11649,5794,63.50,20.778
11649,64248,52.50,17.179
11649,33135,52.00,17.015
11649,38070,63.50,20.778
11651,16233,59.50,19.469
11651,2609,57.00,18.651
11651,65104,52.00,17.015
11651,17950,56.00,18.324
11651,1382,53.50,17.506
11659,32893,62.00,20.287
11659,5794,63.50,20.778
11659,64248,52.50,17.179
11659,33135,52.00,17.015
11659,38070,63.50,20.778
11665,16233,59.50,19.469
11665,2609,57.00,18.651
11665,65104,52.00,17.015
11665,17950,56.00,18.324
11665,1382,53.50,17.506
11669,32893,62.00,20.287
11669,5794,63.50,20.778
11669,64248,52.50,17.179
11669,33135,52.00,17.015
11669,38070,63.50,20.778
11671,16233,59.50,19.469
11671,2609,57.00,18.651
11671,65104,52.00,17.015
11671,17950,56.00,18.324
11671,1382,53.50,17.506
11681,32893,62.00,20.287
11681,5794,63.50,20.778
11681,64248,52.50,17.179
11681,33135,52.00,17.015
11681,38070,63.50,20.778
11681,16233,59.50,19.469
11681,2609,57.00,18.651
11681,65104,52.00,17.015
11681,17950,56.00,18.324
11681,1382,53.50,17.506
11689,32893,62.00,20.287
11689,5794,63.50,20.778
11689,64248,52.50,17.179
11689,33135,52.00,17.015
11689,38070,63.50,20.778
11691,16233,59.50,19.469
11691,2609,57.00,18.651
11691,65104,52.00,17.015
11691,17950,56.00,18.324
11691,1382,53.50,17.506
11700,32893,62.00,20.287
11700,5794,63.50,20.778
11700,64248,52.50,17.179
11700,33135,52.00,17.015
11700,38070,63.50,20.778
11702,16233,59.50,19.469
11702,2609,57.00,18.651
11702,65104,52.00,17.015
11702,17950,56.00,18.324
11702,1382,53.50,17.506
11711,32893,62.00,20.287
11711,5794,63.50,20.778
11711,64248,52.50,17.179
11711,33135,52.00,17.015
11711,38070,63.50,20.778
11711,16233,59.50,19.469
11711,2609,57.00,18.651
11711,65104,52.00,17.015
11711,17950,56.00,18.324
11711,1382,53.50,17.506
11722,16233,59.50,19.469
11722,2609,57.00,18.651
11722,65104,52.00,17.015
11722,17950,56.00,18.324
11722,1382,53.50,17.506
11722,32893,62.00,20.287
11722,5794,63.50,20.778
11722,64248,52.50,17.179
11722,33135,52.00,17.015
11722,38070,63.50,20.778
11730,32893,62.00,20.287
11730,5794,63.50,20.778
11730,64248,52.50,17.179
11730,33135,52.00,17.015
11730,38070,63.50,20.778
11732,16233,59.50,19.469
11732,2609,57.00,18.651
11732,65104,52.00,17.015
11732,17950,56.00,18.324
11732,1382,53.50,17.506
11741,32893,62.00,20.287
11741,5794,63.50,20.778
11741,64248,52.50,17.179
11741,33135,52.00,17.015
11741,38070,63.50,20.778
11742,16233,59.50,19.469
11742,2609,57.00,18.651
11742,65104,52.00,17.015
11742,17950,56.00,18.324
11742,1382,53.50,17.506
11748,32893,62.00,20.287
11748,5794,63.50,20.778
11748,64248,52.50,17.179
11748,33135,52.00,17.015
11748,38070,63.50,20.778
11751,16233,59.50,19.469
11751,2609,57.00,18.651
11751,65104,52.00,17.015
11751,17950,56.00,18.324
11751,1382,53.50,17.506
11758,32893,62.00,20.287
11758,5794,63.50,20.778
11758,64248,52.50,17.179
11758,33135,52.00,17.015
11758,38070,63.50,20.778
11761,16233,59.50,19.469
11761,2609,57.00,18.651
11761,65104,52.00,17.015
11761,17950,56.00,18.324
11761,1382,53.50,17.506
11769,32893,62.00,20.287
11769,5794,63.50,20.778
11769,64248,52.50,17.179
11769,33135,52.00,17.015
11769,38070,63.50,20.778
11771,16233,59.50,19.469
11771,2609,57.00,18.651
11771,65104,52.00,17.015
11771,17950,56.00,18.324
11771,1382,53.50,17.506
11780,32893,62.00,20.287
11780,5794,63.50,20.778
11780,64248,52.50,17.179
11780,33135,52.00,17.015
11780,38070,63.50,20.778
11781,16233,59.50,19.469
11781,2609,57.00,18.651
11781,65104,52.00,17.015
11781,17950,56.00,18.324
11781,1382,53.50,17.506
11789,32893,62.00,20.287
11789,5794,63.50,20.778
11789,64248,52.50,17.179
11789,33135,52.00,17.015
11789,38070,63.50,20.778
11791,16233,59.50,19.469
11791,2609,57.00,18.651
11791,65104,52.00,17.015
11791,17950,56.00,18.324
11791,1382,53.50,17.506
11798,32893,62.00,20.287
11798,5794,63.50,20.778
11798,64248,52.50,17.179
11798,33135,52.00,17.015
11798,38070,63.50,20.778
11804,16233,59.50,19.469
11804,2609,57.00,18.651
11804,65104,52.00,17.015
11804,17950,56.00,18.324
11804,1382,53.50,17.506
11810,32893,62.00,20.287
11810,5794,63.50,20.778
11810,64248,52.50,17.179
11810,33135,52.00,17.015
11810,38070,63.50,20.778
11812,16233,59.50,19.469
11812,2609,57.00,18.651
11812,65104,52.00,17.015
11812,17950,56.00,18.324
11812,1382,53.50,17.506
11819,32893,62.00,20.287
11819,5794,63.50,20.778
11819,64248,52.50,17.179
11819,33135,52.00,17.015
11819,38070,63.50,20.778
11822,16233,59.50,19.469
11822,2609,57.00,18.651
11822,65104,52.00,17.015
11822,17950,56.00,18.324
11822,1382,53.50,17.506
11829,32893,62.00,20.287
11829,5794,63.50,20.778
11829,64248,52.50,17.179
11829,33135,52.00,17.015
11829,38070,63.50,20.778
11831,16233,59.50,19.469
11831,2609,57.00,18.651
11831,65104,52.00,17.015
11831,17950,56.00,18.324
11831,1382,53.50,17.506
11839,32893,62.00,20.287
11839,5794,63.50,20.778
11839,64248,52.50,17.179
11839,33135,52.00,17.015
11839,38070,63.50,20.778
11842,16233,59.50,19.469
11842,2609,57.00,18.651
11842,65104,52.00,17.015
11842,17950,56.00,18.324
11842,1382,53.50,17.506
11849,32893,62.00,20.287
11849,5794,63.50,20.778
11849,64248,52.50,17.179
11849,33135,52.00,17.015
11849,38070,63.50,20.778
11851,16233,59.50,19.469
11851,2609,57.00,18.651
11851,65104,52.00,17.015
11851,17950,56.00,18.324
11851,1382,53.50,17.506
11858,32893,62.00,20.287
11858,5794,63.50,20.778
11858,64248,52.50,17.179
11858,33135,52.00,17.015
11858,38070,63.50,20.778
11861,16233,59.50,19.469
11861,2609,57.00,18.651
11861,65104,52.00,17.015
11861,17950,56.00,18.324
11861,1382,53.50,17.506
11868,32893,62.00,20.287
11868,5794,63.50,20.778
11868,64248,52.50,17.179
11868,33135,52.00,17.015
11868,38070,63.50,20.778
11871,16233,59.50,19.469
11871,2609,57.00,18.651
11871,65104,52.00,17.015
11871,17950,56.00,18.324
11871,1382,53.50,17.506
11879,32893,62.00,20.287
11879,5794,63.50,20.778
11879,64248,52.50,17.179
11879,33135,52.00,17.015
11879,38070,63.50,20.778
11881,16233,59.50,19.469
11881,2609,57.00,18.651
11881,65104,52.00,17.015
11881,17950,56.00,18.324
11881,1382,53.50,17.506
11889,32893,62.00,20.287
11889,5794,63.50,20.778
11889,64248,52.50,17.179
11889,33135,52.00,17.015
11889,38070,63.50,20.778
11890,16233,59.50,19.469
11890,2609,57.00,18.651
11890,65104,52.00,17.015
11890,17950,56.00,18.324
11890,1382,53.50,17.506
11898,32893,62.00,20.287
11898,5794,63.50,20.778
11898,64248,52.50,17.179
11898,33135,52.00,17.015
11898,38070,63.50,20.778
11900,16233,59.50,19.469
11900,2609,57.00,18.651
11900,65104,52.00,17.015
11900,17950,56.00,18.324
11900,1382,53.50,17.506
11909,32893,62.00,20.287
11909,5794,63.50,20.778
11909,64248,52.50,17.179
11909,33135,52.00,17.015
11909,38070,63.50,20.778
11910,16233,59.50,19.469
11910,2609,57.00,18.651
11910,65104,52.00,17.015
11910,17950,56.00,18.324
11910,1382,53.50,17.506
11918,32893,62.00,20.287
11918,5794,63.50,20.778
11918,64248,52.50,17.179
11918,33135,52.00,17.015
11918,38070,63.50,20.778
11921,16233,59.50,19.469
11921,2609,57.00,18.651
11921,65104,52.00,17.015
11921,17950,56.00,18.324
11921,1382,53.50,17.506
11928,32893,62.00,20.287
11928,5794,63.50,20.778
11928,64248,52.50,17.179
11928,33135,52.00,17.015
11928,38070,63.50,20.778
11931,16233,59.50,19.469
11931,2609,57.00,18.651
11931,65104,52.00,17.015
11931,17950,56.00,18.324
11931,1382,53.50,17.506
11939,32893,62.00,20.287
11939,5794,63.50,20.778
11939,64248,52.50,17.179
11939,33135,52.00,17.015
11939,38070,63.50,20.778
11941,16233,59.50,19.469
11941,2609,57.00,18.651
11941,65104,52.00,17.015
11941,17950,56.00,18.324
11941,1382,53.50,17.506
11948,32893,62.00,20.287
11948,5794,63.50,20.778
11948,64248,52.50,17.179
11948,33135,52.00,17.015
11948,38070,63.50,20.778
11951,16233,59.50,19.469
11951,2609,57.00,18.651
11951,65104,52.00,17.015
11951,17950,56.00,18.324
11951,1382,53.50,17.506
11958,32893,62.00,20.287
11958,5794,63.50,20.778
11958,64248,52.50,17.179
11958,33135,52.00,17.015
11958,38070,63.50,20.778
11961,16233,59.50,19.469
11961,2609,57.00,18.651
11961,65104,52.00,17.015
11961,17950,56.00,18.324
11961,1382,53.50,17.506
11969,32893,62.00,20.287
11969,5794,63.50,20.778
11969,64248,52.50,17.179
11969,33135,52.00,17.015
11969,38070,63.50,20.778
11970,16233,59.50,19.469
11970,2609,57.00,18.651
11970,65104,52.00,17.015
11970,17950,56.00,18.324
11970,1382,53.50,17.506
11978,32893,62.00,20.287
11978,5794,63.50,20.778
11978,64248,52.50,17.179
11978,33135,52.00,17.015
11978,38070,63.50,20.778
11981,16233,59.50,19.469
11981,2609,57.00,18.651
11981,65104,52.00,17.015
11981,17950,56.00,18.324
11981,1382,53.50,17.506
11988,32893,62.00,20.287
11988,5794,63.50,20.778
11988,64248,52.50,17.179
11988,33135,52.00,17.015
11988,38070,63.50,20.778
11991,16233,59.50,19.469
11991,2609,56.50,18.487
11991,65104,51.50,16.851
11991,17950,56.50,18.487
11991,1382,53.50,17.506
11998,32893,62.00,20.287
11998,5794,63.50,20.778
11998,64248,52.50,17.179
11998,33135,52.00,17.015
11998,38070,63.50,20.778
12001,16233,59.50,19.469
12001,2609,56.50,18.487
12001,65104,51.50,16.851
12001,17950,56.50,18.487
12001,1382,53.50,17.506
12008,32893,62.00,20.287
12008,5794,63.50,20.778
12008,64248,52.50,17.179
12008,33135,52.00,17.015
12008,38070,63.50,20.778
12013,16233,59.50,19.469
12013,2609,56.50,18.487
12013,65104,51.50,16.851
12013,17950,56.50,18.487
12013,1382,53.50,17.506
12018,32893,62.00,20.287
12018,5794,63.50,20.778
12018,64248,52.50,17.179
12018,33135,52.00,17.015
12018,38070,63.50,20.778
12021,16233,59.50,19.469
12021,2609,56.50,18.487
12021,65104,51.50,16.851
12021,17950,56.50,18.487
12021,1382,57.00,18.651
12029,32893,62.00,20.287
12029,5794,63.50,20.778
12029,64248,52.50,17.179
12029,33135,52.00,17.015
12029,38070,63.50,20.778
12031,16233,59.50,19.469
12031,2609,56.50,18.487
12031,65104,51.50,16.851
12031,17950,56.50,18.487
12031,1382,57.00,18.651
12039,32893,62.00,20.287
12039,5794,63.50,20.778
12039,64248,52.50,17.179
12039,33135,52.00,17.015
12039,38070,63.50,20.778
12041,16233,59.50,19.469
12041,2609,56.50,18.487
12041,65104,51.50,16.851
12041,17950,56.50,18.487
12041,1382,57.00,18.651
12048,32893,62.00,20.287
12048,5794,63.50,20.778
12048,64248,52.50,17.179
12048,33135,52.00,17.015
12048,38070,63.50,20.778
12051,16233,59.50,19.469
12051,2609,56.50,18.487
12051,65104,51.50,16.851
12051,17950,56.50,18.487
12051,1382,57.00,18.651
12058,32893,62.00,20.287
12058,5794,63.50,20.778
12058,64248,52.50,17.179
12058,33135,52.00,17.015
12058,38070,63.50,20.778
12061,16233,59.50,19.469
12061,2609,56.50,18.487
12061,65104,51.50,16.851
12061,17950,56.50,18.487
12061,1382,57.00,18.651
12068,32893,62.00,20.287
12068,5794,63.50,20.778
12068,64248,52.50,17.179
12068,33135,52.00,17.015
12068,38070,63.50,20.778
12071,16233,59.50,19.469
12071,2609,56.50,18.487
12071,65104,51.50,16.851
12071,17950,56.50,18.487
12071,1382,57.00,18.651
12079,32893,62.00,20.287
12079,5794,63.50,20.778
12079,64248,52.50,17.179
12079,33135,52.00,17.015
12079,38070,63.50,20.778
12081,16233,59.50,19.469
12081,2609,56.50,18.487
12081,65104,51.50,16.851
12081,17950,56.50,18.487
12081,1382,57.00,18.651
12089,32893,62.00,20.287
12089,5794,63.50,20.778
12089,64248,52.50,17.179
12089,33135,52.00,17.015
12089,38070,63.50,20.778
12094,16233,59.50,19.469
12094,2609,56.50,18.487
12094,65104,51.50,16.851
12094,17950,56.50,18.487
12094,1382,57.00,18.651
12099,32893,62.00,20.287
12099,5794,63.50,20.778
12099,64248,52.50,17.179
12099,33135,52.00,17.015
12099,38070,63.50,20.778
12101,16233,59.50,19.469
12101,2609,56.50,18.487
12101,65104,51.50,16.851
12101,17950,56.50,18.487
12101,1382,57.00,18.651
12108,32893,62.00,20.287
12108,5794,63.50,20.778
12108,64248,52.50,17.179
12108,33135,52.00,17.015
12108,38070,63.50,20.778
12111,16233,59.50,19.469
12111,2609,56.50,18.487
12111,65104,51.50,16.851
12111,17950,56.50,18.487
12111,1382,57.00,18.651
12120,32893,62.00,20.287
12120,5794,63.50,20.778
12120,64248,52.50,17.179
12120,33135,52.00,17.015
12120,38070,63.50,20.778
12120,16233,59.50,19.469
12120,2609,56.50,18.487
12120,65104,51.50,16.851
12120,17950,56.50,18.487
12120,1382,57.00,18.651
12130,32893,62.00,20.287
12130,5794,63.50,20.778
12130,64248,52.50,17.179
12130,33135,52.00,17.015
12130,38070,63.50,20.778
12131,16233,59.50,19.469
12131,2609,56.50,18.487
12131,65104,51.50,16.851
12131,17950,56.50,18.487
12131,1382,57.00,18.651
12139,32893,62.00,20.287
12139,5794,63.50,20.778
12139,64248,52.50,17.179
12139,33135,52.00,17.015
12139,38070,63.50,20.778
12141,16233,59.50,19.469
12141,2609,56.50,18.487
12141,65104,51.50,16.851
12141,17950,56.50,18.487
12141,1382,57.00,18.651
12149,32893,62.00,20.287
12149,5794,63.50,20.778
12149,64248,52.50,17.179
12149,33135,52.00,17.015
12149,38070,63.50,20.778
12152,16233,59.50,19.469
12152,2609,56.50,18.487
12152,65104,51.50,16.851
12152,17950,56.50,18.487
12152,1382,57.00,18.651
12158,32893,62.00,20.287
12158,5794,63.50,20.778
12158,64248,52.50,17.179
12158,33135,52.00,17.015
12158,38070,63.50,20.778
12161,16233,59.50,19.469
12161,2609,56.50,18.487
12161,65104,51.50,16.851
12161,17950,56.50,18.487
12161,1382,57.00,18.651
12168,32893,62.00,20.287
12168,5794,63.50,20.778
12168,64248,52.50,17.179
12168,33135,52.00,17.015
12168,38070,63.50,20.778
12171,16233,59.50,19.469
12171,2609,56.50,18.487
12171,65104,51.50,16.851
12171,17950,56.50,18.487
12171,1382,57.00,18.651
12178,32893,62.00,20.287
12178,5794,63.50,20.778
12178,64248,52.50,17.179
12178,33135,52.00,17.015
12178,38070,63.50,20.778
12180,16233,59.50,19.469
12180,2609,56.50,18.487
12180,65104,51.50,16.851
12180,17950,56.50,18.487
12180,1382,57.00,18.651
12190,32893,62.00,20.287
12190,5794,63.50,20.778
12190,64248,52.50,17.179
12190,33135,52.00,17.015
12190,38070,63.50,20.778
12192,16233,59.50,19.469
12192,2609,56.50,18.487
12192,65104,51.50,16.851
12192,17950,56.50,18.487
12192,1382,57.00,18.651
12199,32893,62.00,20.287
12199,5794,63.50,20.778
12199,64248,52.50,17.179
12199,33135,52.00,17.015
12199,38070,63.50,20.778
12201,16233,59.50,19.469
12201,2609,56.50,18.487
12201,65104,51.50,16.851
12201,17950,56.50,18.487
12201,1382,57.00,18.651
12209,32893,62.00,20.287
12209,5794,63.50,20.778
12209,64248,52.50,17.179
12209,33135,52.00,17.015
12209,38070,63.50,20.778
12211,16233,59.50,19.469
12211,2609,56.50,18.487
12211,65104,51.50,16.851
12211,17950,56.50,18.487
12211,1382,57.00,18.651
12218,32893,62.00,20.287
12218,5794,63.50,20.778
12218,64248,52.50,17.179
12218,33135,52.00,17.015
12218,38070,63.50,20.778
12221,16233,59.50,19.469
12221,2609,56.50,18.487
12221,65104,51.50,16.851
12221,17950,56.50,18.487
12221,1382,57.00,18.651
12228,32893,62.00,20.287
12228,5794,63.50,20.778
12228,64248,52.50,17.179
12228,33135,52.00,17.015
12228,38070,63.50,20.778
12232,16233,59.50,19.469
12232,2609,56.50,18.487
12232,65104,51.50,16.851
12232,17950,56.50,18.487
12232,1382,57.00,18.651
12239,32893,62.00,20.287
12239,5794,63.50,20.778
12239,64248,52.50,17.179
12239,33135,52.00,17.015
12239,38070,63.50,20.778
12243,16233,59.50,19.469
12243,2609,56.50,18.487
12243,65104,51.50,16.851
12243,17950,56.50,18.487
12243,1382,57.00,18.651
12248,32893,62.00,20.287
12248,5794,63.50,20.778
12248,64248,52.50,17.179
12248,33135,52.00,17.015
12248,38070,63.50,20.778
12251,16233,59.50,19.469
12251,2609,56.50,18.487
12251,65104,51.50,16.851
12251,17950,56.50,18.487
12251,1382,57.00,18.651
12259,32893,62.00,20.287
12259,5794,63.50,20.778
12259,64248,52.50,17.179
12259,33135,52.00,17.015
12259,38070,63.50,20.778
12261,16233,59.50,19.469
12261,2609,56.50,18.487
12261,65104,51.50,16.851
12261,17950,56.50,18.487
12261,1382,57.00,18.651
12269,32893,62.00,20.287
12269,5794,63.50,20.778
12269,64248,52.50,17.179
12269,33135,52.00,17.015
12269,38070,63.50,20.778
12271,16233,59.50,19.469
12271,2609,56.50,18.487
12271,65104,51.50,16.851
12271,17950,56.50,18.487
12271,1382,57.00,18.651
12278,32893,62.00,20.287
12278,5794,63.50,20.778
12278,64248,52.50,17.179
12278,33135,52.00,17.015
12278,38070,63.50,20.778
12281,16233,59.50,19.469
12281,2609,56.50,18.487
12281,65104,51.50,16.851
12281,17950,56.50,18.487
12281,1382,57.00,18.651
12288,32893,62.00,20.287
12288,5794,63.50,20.778
12288,64248,52.50,17.179
12288,33135,52.00,17.015
12288,38070,63.50,20.778
12291,16233,59.50,19.469
12291,2609,56.50,18.487
12291,65104,51.50,16.851
12291,17950,56.50,18.487
12291,1382,57.00,18.651
12298,32893,62.00,20.287
12298,5794,63.50,20.778
12298,64248,52.50,17.179
12298,33135,52.00,17.015
12298,38070,63.50,20.778
12301,16233,59.50,19.469
12301,2609,56.50,18.487
12301,65104,51.50,16.851
12301,17950,56.50,18.487
12301,1382,57.00,18.651
12308,32893,62.00,20.287
12308,5794,63.50,20.778
12308,64248,52.50,17.179
12308,33135,52.00,17.015
12308,38070,63.50,20.778
12312,16233,59.50,19.469
12312,2609,56.50,18.487
12312,65104,51.50,16.851
12312,17950,56.50,18.487
12312,1382,57.00,18.651
12319,32893,62.00,20.287
12319,5794,63.50,20.778
12319,64248,52.50,17.179
12319,33135,52.00,17.015
12319,38070,63.50,20.778
12321,16233,59.50,19.469
12321,2609,56.50,18.487
12321,65104,52.00,17.015
12321,17950,56.50,18.487
12321,1382,53.50,17.506
12329,32893,62.00,20.287
12329,5794,63.50,20.778
12329,64248,52.50,17.179
12329,33135,52.00,17.015
12329,38070,63.50,20.778
12331,16233,59.50,19.469
12331,2609,56.50,18.487
12331,65104,52.00,17.015
12331,17950,56.50,18.487
12331,1382,53.50,17.506
12338,32893,62.00,20.287
12338,5794,63.50,20.778
12338,64248,52.50,17.179
12338,33135,52.00,17.015
12338,38070,63.50,20.778
12341,16233,59.50,19.469
12341,2609,56.50,18.487
12341,65104,52.00,17.015
12341,17950,56.50,18.487
12341,1382,53.50,17.506
12350,32893,62.00,20.287
12350,5794,63.50,20.778
12350,64248,52.50,17.179
12350,33135,52.00,17.015
12350,38070,63.50,20.778
12353,16233,59.50,19.469
12353,2609,56.50,18.487
12353,65104,52.00,17.015
12353,17950,56.50,18.487
12353,1382,53.50,17.506
12359,32893,62.00,20.287
12359,5794,63.50,20.778
12359,64248,52.50,17.179
12359,33135,52.00,17.015
12359,38070,63.50,20.778
12362,16233,59.50,19.469
12362,2609,56.50,18.487
12362,65104,52.00,17.015
12362,17950,56.50,18.487
12362,1382,53.50,17.506
12368,32893,62.00,20.287
12368,5794,63.50,20.778
12368,64248,52.50,17.179
12368,33135,52.00,17.015
12368,38070,63.50,20.778
12371,16233,59.50,19.469
12371,2609,56.50,18.487
12371,65104,52.00,17.015
12371,17950,56.50,18.487
12371,1382,53.50,17.506
12379,32893,62.00,20.287
12379,5794,63.50,20.778
12379,64248,52.50,17.179
12379,33135,52.00,17.015
12379,38070,63.50,20.778
12381,16233,59.50,19.469
12381,2609,56.50,18.487
12381,65104,52.00,17.015
12381,17950,56.50,18.487
12381,1382,53.50,17.506
12389,32893,62.00,20.287
12389,5794,63.50,20.778
12389,64248,52.50,17.179
12389,33135,52.00,17.015
12389,38070,63.50,20.778
12391,16233,59.50,19.469
12391,2609,56.50,18.487
12391,65104,52.00,17.015
12391,17950,56.50,18.487
12391,1382,53.50,17.506
12398,32893,62.00,20.287
12398,5794,63.50,20.778
12398,64248,52.50,17.179
12398,33135,52.00,17.015
12398,38070,63.50,20.778
12401,16233,59.50,19.469
12401,2609,56.50,18.487
12401,65104,52.00,17.015
12401,17950,56.50,18.487
12401,1382,53.50,17.506
12410,32893,62.00,20.287
12410,5794,63.50,20.778
12410,64248,52.50,17.179
12410,33135,52.00,17.015
12410,38070,63.50,20.778
12411,16233,59.50,19.469
12411,2609,56.50,18.487
12411,65104,52.00,17.015
12411,17950,56.50,18.487
12411,1382,53.50,17.506
12418,32893,62.00,20.287
12418,5794,63.50,20.778
12418,64248,52.50,17.179
12418,33135,52.00,17.015
12418,38070,63.50,20.778
12421,16233,59.50,19.469
12421,2609,56.50,18.487
12421,65104,52.00,17.015
12421,17950,56.50,18.487
12421,1382,53.50,17.506
12428,32893,62.00,20.287
12428,5794,63.50,20.778
12428,64248,52.50,17.179
12428,33135,52.00,17.015
12428,38070,63.50,20.778
12431,16233,59.50,19.469
12431,2609,56.50,18.487
12431,65104,52.00,17.015
12431,17950,56.50,18.487
12431,1382,53.50,17.506
12440,32893,62.00,20.287
12440,5794,63.50,20.778
12440,64248,52.50,17.179
12440,33135,52.00,17.015
12440,38070,63.50,20.778
12441,16233,59.50,19.469
12441,2609,56.50,18.487
12441,65104,52.00,17.015
12441,17950,56.50,18.487
12441,1382,53.50,17.506
12448,32893,62.00,20.287
12448,5794,63.50,20.778
12448,64248,52.50,17.179
12448,33135,52.00,17.015
12448,38070,63.50,20.778
12451,16233,59.50,19.469
12451,2609,56.50,18.487
12451,65104,52.00,17.015
12451,17950,56.50,18.487
12451,1382,53.50,17.506
12458,32893,62.00,20.287
12458,5794,63.50,20.778
12458,64248,52.50,17.179
12458,33135,52.00,17.015
12458,38070,63.50,20.778
12461,16233,59.50,19.469
12461,2609,56.50,18.487
12461,65104,52.00,17.015
12461,17950,56.50,18.487
12461,1382,53.50,17.506
12468,32893,62.00,20.287
12468,5794,63.50,20.778
12468,64248,52.50,17.179
12468,33135,52.00,17.015
12468,38070,63.50,20.778
12471,16233,59.50,19.469
12471,2609,56.50,18.487
12471,65104,52.00,17.015
12471,17950,56.50,18.487
12471,1382,53.50,17.506
12480,32893,62.00,20.287
12480,5794,63.50,20.778
12480,64248,52.50,17.179
12480,33135,52.00,17.015
12480,38070,63.50,20.778
12482,16233,59.50,19.469
12482,2609,56.50,18.487
12482,65104,52.00,17.015
12482,17950,56.50,18.487
12482,1382,53.50,17.506
12489,32893,62.00,20.287
12489,5794,63.50,20.778
12489,64248,52.50,17.179
12489,33135,52.00,17.015
12489,38070,63.50,20.778
12492,16233,59.50,19.469
12492,2609,56.50,18.487
12492,65104,52.00,17.015
12492,17950,56.50,18.487
12492,1382,53.50,17.506
12498,32893,62.00,20.287
12498,5794,63.50,20.778
12498,64248,52.50,17.179
12498,33135,52.00,17.015
12498,38070,63.50,20.778
12501,16233,59.50,19.469
12501,2609,56.50,18.487
12501,65104,52.00,17.015
12501,17950,56.50,18.487
12501,1382,53.50,17.506
12508,32893,62.00,20.287
12508,5794,63.50,20.778
12508,64248,52.50,17.179
12508,33135,52.00,17.015
12508,38070,63.50,20.778
12511,16233,59.50,19.469
12511,2609,56.50,18.487
12511,65104,52.00,17.015
12511,17950,56.50,18.487
12511,1382,53.50,17.506
12518,32893,62.00,20.287
12518,5794,63.50,20.778
12518,64248,52.50,17.179
12518,33135,52.00,17.015
12518,38070,63.50,20.778
12520,16233,59.50,19.469
12520,2609,56.50,18.487
12520,65104,52.00,17.015
12520,17950,56.50,18.487
12520,1382,53.50,17.506
12528,32893,62.00,20.287
12528,5794,63.50,20.778
12528,64248,52.50,17.179
12528,33135,52.00,17.015
12528,38070,63.50,20.778
12531,16233,59.50,19.469
12531,2609,56.50,18.487
12531,65104,52.00,17.015
12531,17950,56.50,18.487
12531,1382,53.50,17.506
12539,32893,62.00,20.287
12539,5794,63.50,20.778
12539,64248,52.50,17.179
