Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
3620,5,1,0.87533,0.02294
3620,6,1,1.31299,0.03441
3622,1,1,1.19676,0.03136
3622,2,1,0.83773,0.02195
3720,3,1,1.07844,0.02826
3720,5,1,0.59913,0.01570
3720,6,1,0.83879,0.02198
3723,1,1,1.07759,0.02824
3723,2,1,1.07759,0.02824
3820,3,1,1.55422,0.04073
3820,5,1,1.31511,0.03446
3820,6,1,1.67378,0.04386
3832,1,1,0.76462,0.02004
3832,2,1,1.20155,0.03149
3930,3,1,0.21828,0.00572
3930,5,1,1.20055,0.03146
3930,6,1,0.76399,0.02002
3942,1,1,1.19883,0.03142
3942,2,1,0.65390,0.01714
4040,3,1,0.54592,0.01431
4040,5,1,0.32755,0.00858
4040,6,1,0.21837,0.00572
4053,1,1,1.08299,0.02838
4053,2,1,1.29958,0.03406
4150,3,1,1.95794,0.05131
4150,5,1,0.97897,0.02565
4150,6,1,1.30529,0.03421
4153,1,1,1.31119,0.03436
4153,2,1,1.43038,0.03748
4260,3,1,1.63276,0.04279
4260,5,1,1.41506,0.03708
4260,6,1,1.19736,0.03138
4262,1,1,0.99031,0.02595
4262,2,1,0.11003,0.00288
4363,1,1,1.19455,0.03130
4363,2,1,2.03074,0.05322
4370,3,1,1.19787,0.03139
4370,5,1,1.30676,0.03424
4370,6,1,1.52456,0.03995
4473,1,1,0.98092,0.02571
4473,2,1,0.98092,0.02571
4480,3,1,1.09003,0.02856
4480,5,1,1.19903,0.03142
4480,6,1,0.00000,0.00000
4580,3,1,0.35862,0.00940
4580,5,1,0.59770,0.01566
4580,6,1,2.27126,0.05952
4583,1,1,0.87204,0.02285
4583,2,1,0.54502,0.01428
4683,1,1,1.19610,0.03134
4683,2,1,0.00000,0.00000
4690,3,1,1.31218,0.03439
4690,5,1,1.09348,0.02866
4690,6,1,0.00000,0.00000
4790,3,1,1.07756,0.02824
4790,5,1,1.07756,0.02824
4790,6,1,2.39457,0.06275
4792,1,1,1.20392,0.03155
4792,2,1,2.29839,0.06023
4892,1,1,0.71714,0.01879
4892,2,1,1.19523,0.03132
4900,3,1,1.08916,0.02854
4900,5,1,0.98024,0.02569
4900,6,1,0.21783,0.00571
5000,3,1,1.07677,0.02822
5000,5,1,1.19641,0.03135
5000,6,1,1.67498,0.04389
5003,1,1,0.00000,0.00000
5003,2,1,0.54193,0.01420
5110,3,1,1.09310,0.02865
5110,5,1,1.09310,0.02865
5110,6,1,0.00000,0.00000
5112,1,1,2.19419,0.05750
5112,2,1,1.53593,0.04025
5210,3,1,0.23933,0.00627
5210,5,1,1.55565,0.04077
5210,6,1,2.39331,0.06272
5213,1,1,1.31146,0.03437
5213,2,1,0.71534,0.01875
5310,3,1,2.03482,0.05332
5310,5,1,0.11970,0.00314
5310,6,1,0.00000,0.00000
5322,1,1,0.98368,0.02578
5322,2,1,1.31158,0.03437
5410,3,1,0.00000,0.00000
5410,5,1,1.55385,0.04072
5410,6,1,1.91243,0.05012
5432,1,1,1.19938,0.03143
5432,2,1,1.09035,0.02857
5520,3,1,2.18107,0.05716
5520,5,1,0.87243,0.02286
5520,6,1,0.65432,0.01715
5532,1,1,1.07734,0.02823
5532,2,1,0.71823,0.01882
5630,3,1,0.00000,0.00000
5630,5,1,1.41421,0.03706
5630,6,1,1.63178,0.04276
5633,1,1,0.71890,0.01884
5633,2,1,1.31798,0.03454
5733,1,1,1.19388,0.03129
5733,2,1,1.55204,0.04067
5741,3,1,1.52129,0.03987
5741,5,1,0.97798,0.02563
5741,6,1,1.08664,0.02848
5843,1,1,1.08578,0.02845
5843,2,1,0.32573,0.00854
5850,3,1,1.42168,0.03726
5850,5,1,0.76552,0.02006
5850,6,1,1.09360,0.02866
5953,1,1,0.87565,0.02295
5953,2,1,0.00000,0.00000
5960,3,1,0.98079,0.02570
5960,5,1,0.76283,0.01999
5960,6,1,0.54488,0.01428
6053,1,1,1.19627,0.03135
6053,2,1,2.63180,0.06897
6070,3,1,1.31142,0.03437
6070,5,1,1.63928,0.04296
6070,6,1,1.20214,0.03150
6162,1,1,1.09638,0.02873
6162,2,1,0.98674,0.02586
6170,3,1,0.95759,0.02509
6170,5,1,0.35910,0.00941
6170,6,1,1.31669,0.03450
6262,1,1,0.00000,0.00000
6262,2,1,0.95759,0.02509
6280,3,1,1.19552,0.03133
6280,5,1,1.84762,0.04842
6280,6,1,1.52157,0.03987
6362,1,1,2.03665,0.05337
6362,2,1,1.43763,0.03767
6390,3,1,1.09244,0.02863
6390,5,1,0.98320,0.02577
6390,6,1,0.00000,0.00000
6462,1,1,0.95749,0.02509
6462,2,1,0.59843,0.01568
6490,3,1,1.07727,0.02823
6490,5,1,0.83787,0.02196
6490,6,1,1.91514,0.05019
6563,1,1,0.59537,0.01560
6563,2,1,1.07166,0.02808
6600,3,1,0.32724,0.00858
6600,5,1,0.10908,0.00286
6600,6,1,1.09081,0.02859
6674,1,1,1.29839,0.03402
6674,2,1,1.51478,0.03970
6700,3,1,1.19695,0.03137
6700,5,1,2.03482,0.05332
6700,6,1,0.71817,0.01882
6783,1,1,1.32020,0.03460
6783,2,1,0.33005,0.00865
6800,3,1,1.55680,0.04080
6800,5,1,1.31729,0.03452
6800,6,1,0.47902,0.01255
6893,1,1,0.75820,0.01987
6893,2,1,1.40809,0.03690
6900,3,1,1.31719,0.03452
6900,5,1,1.07770,0.02824
6900,6,1,1.43693,0.03766
7002,1,1,1.43137,0.03751
7002,2,1,1.32127,0.03462
7010,3,1,0.98167,0.02573
7010,5,1,0.76352,0.02001
7010,6,1,1.30889,0.03430
7103,1,1,1.07465,0.02816
7103,2,1,1.19405,0.03129
7120,3,1,0.87162,0.02284
7120,5,1,0.76267,0.01999
7120,6,1,0.54476,0.01428
7212,1,1,0.43744,0.01146
7212,2,1,0.87487,0.02293
7230,3,1,0.76142,0.01995
7230,5,1,1.52284,0.03991
7230,6,1,0.43510,0.01140
7312,1,1,1.91505,0.05018
7312,2,1,1.19690,0.03137
7340,3,1,1.52576,0.03998
7340,5,1,0.76288,0.01999
7340,6,1,2.07068,0.05426
7412,1,1,1.07751,0.02824
7412,2,1,1.19724,0.03137
7440,3,1,0.59903,0.01570
7440,5,1,1.07825,0.02826
7440,6,1,1.31786,0.03454
7522,1,1,0.87196,0.02285
7522,2,1,0.00000,0.00000
7550,3,1,1.41535,0.03709
7550,5,1,1.30648,0.03424
7550,6,1,0.00000,0.00000
7623,1,1,0.83048,0.02176
7623,2,1,1.77959,0.04663
7660,3,1,1.20359,0.03154
7660,5,1,1.09417,0.02867
7660,6,1,1.86009,0.04874
7724,1,1,1.19669,0.03136
7724,2,1,1.43603,0.03763
7760,3,1,0.83665,0.02192
7760,5,1,0.95618,0.02506
7760,6,1,0.83665,0.02192
7833,1,1,1.20829,0.03166
7833,2,1,0.98860,0.02591
7870,3,1,0.98196,0.02573
7870,5,1,1.09106,0.02859
7870,6,1,1.30927,0.03431
7935,1,1,1.05617,0.02768
7935,2,1,0.00000,0.00000
7970,3,1,0.95673,0.02507
7970,5,1,1.07632,0.02821
7970,6,1,0.95673,0.02507
8043,1,1,1.11157,0.02913
8043,2,1,2.00083,0.05243
8070,3,1,1.31569,0.03448
8070,5,1,1.07647,0.02821
8070,6,1,1.19608,0.03134
8152,1,1,0.87294,0.02288
8152,2,1,0.76382,0.02002
8180,3,1,0.98144,0.02572
8180,5,1,1.09049,0.02858
8180,6,1,0.87239,0.02286
8253,1,1,1.43454,0.03759
8253,2,1,1.19545,0.03133
8290,3,1,0.65206,0.01709
8290,5,1,1.08677,0.02848
8290,6,1,1.30412,0.03418
8362,1,1,0.76537,0.02006
8362,2,1,1.20273,0.03152
8400,3,1,1.75195,0.04591
8400,5,1,0.87598,0.02296
8400,6,1,0.98547,0.02582
8462,1,1,1.07708,0.02823
8462,2,1,1.19676,0.03136
8500,3,1,0.00000,0.00000
8500,5,1,0.71660,0.01878
8500,6,1,0.59717,0.01565
8563,1,1,1.19622,0.03135
8563,2,1,1.07660,0.02821
8610,3,1,1.52843,0.04005
8610,5,1,0.87339,0.02289
8610,6,1,1.09174,0.02861
8673,1,1,1.19661,0.03136
8673,2,1,0.87026,0.02281
8720,3,1,1.30271,0.03414
8720,5,1,1.84551,0.04836
8720,6,1,1.51983,0.03983
8782,1,1,0.87522,0.02294
8782,2,1,1.20343,0.03154
8830,3,1,0.76423,0.02003
8830,5,1,0.98258,0.02575
8830,6,1,0.76423,0.02003
8882,1,1,0.95808,0.02511
8882,2,1,1.07784,0.02825
8941,3,1,0.54074,0.01417
8941,5,1,0.86518,0.02267
8941,6,1,1.40593,0.03684
8993,1,1,0.97439,0.02553
8993,2,1,0.21653,0.00567
9050,3,1,0.76918,0.02016
9050,5,1,1.09882,0.02880
9050,6,1,0.98894,0.02592
9102,1,1,1.31704,0.03451
9102,2,1,2.19507,0.05752
9160,3,1,2.29050,0.06002
9160,5,1,1.09071,0.02858
9160,6,1,1.30886,0.03430
9203,1,1,1.31409,0.03444
9203,2,1,0.95570,0.02504
9260,3,1,0.71783,0.01881
9260,5,1,0.59820,0.01568
9260,6,1,0.35892,0.00941
9303,1,1,0.95795,0.02510
9303,2,1,0.00000,0.00000
9361,3,1,0.94950,0.02488
9361,5,1,1.66163,0.04354
9361,6,1,1.42425,0.03732
9404,1,1,1.06736,0.02797
9404,2,1,1.77894,0.04662
9470,3,1,1.21201,0.03176
9470,5,1,1.10183,0.02887
9470,6,1,1.32219,0.03465
9513,1,1,0.65695,0.01722
9513,2,1,1.31390,0.03443
9570,3,1,0.95770,0.02510
9570,5,1,0.83799,0.02196
9570,6,1,1.07742,0.02823
9623,1,1,1.09060,0.02858
9623,2,1,1.19967,0.03144
9670,3,1,0.47839,0.01254
9670,5,1,1.43518,0.03761
9670,6,1,1.07639,0.02821
9733,1,1,0.98438,0.02580
9733,2,1,0.87500,0.02293
9780,3,1,1.30814,0.03428
9780,5,1,0.87209,0.02285
9780,6,1,0.98111,0.02571
9843,1,1,1.30848,0.03429
9843,2,1,1.30848,0.03429
9880,3,1,1.07856,0.02826
9880,5,1,1.19840,0.03140
9880,6,1,1.07856,0.02826
9952,1,1,0.00000,0.00000
9952,2,1,0.98272,0.02575
9990,3,1,0.43596,0.01142
9990,5,1,0.98090,0.02570
9990,6,1,0.76292,0.01999
10052,1,1,2.03411,0.05330
10052,2,1,1.19653,0.03136
10090,3,1,2.63214,0.06898
10090,5,1,1.43571,0.03762
10090,6,1,0.00000,0.00000
10163,1,1,1.41322,0.03703
10163,2,1,0.76096,0.01994
10200,3,1,0.54379,0.01425
10200,5,1,0.54379,0.01425
10200,6,1,2.06641,0.05415
10272,1,1,0.87319,0.02288
10272,2,1,1.09149,0.02860
10310,3,1,0.76492,0.02005
10310,5,1,1.09274,0.02864
10310,6,1,0.76492,0.02005
10373,1,1,1.31316,0.03441
10373,2,1,1.19378,0.03128
10410,3,1,1.31648,0.03450
10410,5,1,1.07712,0.02823
10410,6,1,0.71808,0.01882
10483,1,1,1.08949,0.02855
10483,2,1,0.98054,0.02570
10520,3,1,0.76244,0.01998
10520,5,1,0.00000,0.00000
10520,6,1,1.08921,0.02854
10592,1,1,0.87539,0.02294
10592,2,1,0.21885,0.00574
10630,3,1,0.00000,0.00000
10630,5,1,0.98147,0.02572
10630,6,1,1.41768,0.03715
10692,1,1,1.07783,0.02824
10692,2,1,2.15565,0.05649
10740,3,1,2.61719,0.06858
10740,5,1,2.07194,0.05430
10740,6,1,1.09050,0.02858
10802,1,1,1.30721,0.03426
10802,2,1,1.19828,0.03140
10850,3,1,0.54461,0.01427
10850,5,1,0.87137,0.02283
10850,6,1,0.76245,0.01998
10912,1,1,0.98114,0.02571
10912,2,1,0.76311,0.02000
10950,3,1,1.31634,0.03450
10950,5,1,1.19668,0.03136
10950,6,1,1.43601,0.03763
11012,1,1,1.07826,0.02826
11012,2,1,1.19806,0.03140
11060,3,1,1.09017,0.02857
11060,5,1,0.98115,0.02571
11060,6,1,0.87213,0.02285
11113,1,1,0.95538,0.02504
11113,2,1,1.07480,0.02817
11160,3,1,0.00000,0.00000
11160,5,1,1.19772,0.03139
11160,6,1,0.35932,0.00942
11223,1,1,0.54545,0.01429
11223,2,1,1.19999,0.03145
11270,3,1,1.96311,0.05144
11270,5,1,1.30874,0.03430
11270,6,1,1.63592,0.04287
11332,1,1,1.20058,0.03146
11332,2,1,0.87315,0.02288
11380,3,1,1.08877,0.02853
11380,5,1,0.65326,0.01712
11380,6,1,0.76214,0.01997
11442,1,1,1.08919,0.02854
11442,2,1,1.08919,0.02854
11481,3,1,1.78793,0.04685
11481,5,1,1.43034,0.03748
11481,6,1,1.31115,0.03436
11552,1,1,1.19847,0.03141
11552,2,1,0.32685,0.00857
11590,3,1,0.00000,0.00000
11590,5,1,0.98488,0.02581
11590,6,1,1.31317,0.03441
11653,1,1,0.95792,0.02510
11653,2,1,2.03559,0.05334
11700,3,1,1.63481,0.04284
11700,5,1,0.10899,0.00286
11700,6,1,1.08987,0.02856
11762,1,1,1.30901,0.03430
11762,2,1,1.09084,0.02859
11800,3,1,1.19370,0.03128
11800,5,1,1.43244,0.03754
11800,6,1,0.83559,0.02190
11862,1,1,0.47893,0.01255
11862,2,1,0.83813,0.02196
11910,3,1,0.76664,0.02009
11910,5,1,1.20472,0.03157
11910,6,1,1.09520,0.02870
11962,1,1,1.31786,0.03454
11962,2,1,0.95844,0.02512
12010,3,1,0.83753,0.02195
12010,5,1,1.31612,0.03449
12010,6,1,1.19647,0.03135
12063,1,1,1.19496,0.03131
12063,2,1,0.71698,0.01879
12120,3,1,1.20097,0.03147
12120,5,1,1.20097,0.03147
12120,6,1,0.65507,0.01717
12173,1,1,1.20024,0.03145
12173,2,1,1.52758,0.04003
12220,3,1,1.67644,0.04393
12220,5,1,0.00000,0.00000
12220,6,1,0.00000,0.00000
12283,1,1,0.00000,0.00000
12283,2,1,0.76331,0.02000
12320,3,1,0.83849,0.02197
12320,5,1,0.47914,0.01256
12320,6,1,2.63527,0.06906
12383,1,1,1.78599,0.04680
12383,2,1,1.42879,0.03744
12420,3,1,1.19142,0.03122
12420,5,1,2.02541,0.05308
12420,6,1,0.11914,0.00312
12492,1,1,0.87788,0.02301
12492,2,1,1.20708,0.03163
12530,3,1,0.87530,0.02294
12530,5,1,1.20354,0.03154
12530,6,1,1.64119,0.04301
12592,1,1,1.07788,0.02825
12592,2,1,0.35929,0.00942
12640,3,1,1.19756,0.03138
12640,5,1,1.19756,0.03138
12640,6,1,1.30643,0.03424
12692,1,1,1.19773,0.03139
12692,2,1,1.31750,0.03453
12740,3,1,1.07830,0.02826
12740,5,1,0.95849,0.02512
12740,6,1,1.19811,0.03140
12793,1,1,1.43679,0.03765
12793,2,1,1.31705,0.03451
12840,3,1,0.59885,0.01569
12840,5,1,0.35931,0.00942
12840,6,1,0.83839,0.02197
12893,1,1,0.95675,0.02507
12893,2,1,1.07634,0.02821
12950,3,1,0.43638,0.01144
12950,5,1,0.98185,0.02573
12950,6,1,1.09094,0.02859
13002,1,1,0.87451,0.02292
13002,2,1,1.09313,0.02865
13050,3,1,2.27621,0.05965
13050,5,1,1.67721,0.04395
13050,6,1,0.95840,0.02512
13112,1,1,1.08951,0.02855
13112,2,1,1.08951,0.02855
13160,3,1,0.54533,0.01429
13160,5,1,1.19972,0.03144
13160,6,1,0.98159,0.02572
13222,1,1,1.19876,0.03141
13222,2,1,1.08978,0.02856
13260,3,1,1.67251,0.04383
13260,5,1,0.95572,0.02505
13260,6,1,0.95572,0.02505
13323,1,1,1.07533,0.02818
13323,2,1,0.35844,0.00939
13370,3,1,0.76391,0.02002
13370,5,1,1.09130,0.02860
13370,6,1,0.00000,0.00000
13433,1,1,1.09048,0.02858
13433,2,1,1.85381,0.04858
13470,3,1,0.83887,0.02198
13470,5,1,1.31823,0.03454
13470,6,1,2.27694,0.05967
13533,1,1,0.71667,0.01878
13533,2,1,0.83611,0.02191
13570,3,1,0.83736,0.02194
13570,5,1,0.83736,0.02194
13570,6,1,0.83736,0.02194
13643,1,1,1.41278,0.03702
13643,2,1,0.32603,0.00854
13671,3,1,2.14564,0.05623
13671,5,1,0.83442,0.02187
13671,6,1,1.54963,0.04061
13753,1,1,0.98590,0.02584
13753,2,1,1.97179,0.05167
13780,3,1,0.54863,0.01438
13780,5,1,0.76809,0.02013
13780,6,1,0.32918,0.00863
13863,1,1,1.08983,0.02856
13863,2,1,1.08983,0.02856
13890,3,1,1.30975,0.03432
13890,5,1,1.74633,0.04576
13890,6,1,0.76402,0.02002
13972,1,1,1.09135,0.02860
13972,2,1,0.00000,0.00000
13990,3,1,0.83751,0.02195
13990,5,1,0.83751,0.02195
13990,6,1,1.31609,0.03449
14083,1,1,0.86973,0.02279
14083,2,1,1.95689,0.05128
14090,3,1,0.59823,0.01568
14090,5,1,0.23929,0.00627
14090,6,1,1.19646,0.03135
14183,1,1,1.31724,0.03452
14183,2,1,1.19749,0.03138
14190,3,1,1.67126,0.04380
14190,5,1,1.43251,0.03754
14190,6,1,1.19376,0.03128
14283,1,1,0.95772,0.02510
14283,2,1,0.83801,0.02196
14300,3,1,0.87441,0.02291
14300,5,1,1.63952,0.04296
14300,6,1,1.31161,0.03437
14383,1,1,1.19788,0.03139
14383,2,1,0.83852,0.02197
14400,3,1,1.07530,0.02818
14400,5,1,1.07530,0.02818
14400,6,1,0.59739,0.01565
14483,1,1,0.83852,0.02197
14483,2,1,1.67704,0.04395
14510,3,1,1.30832,0.03429
14510,5,1,0.32708,0.00857
14510,6,1,1.30832,0.03429
14593,1,1,1.20009,0.03145
14593,2,1,0.54550,0.01429
14620,3,1,0.98300,0.02576
14620,5,1,0.98300,0.02576
14620,6,1,1.20145,0.03148
14702,1,1,0.98264,0.02575
14702,2,1,1.31018,0.03433
14721,3,1,0.35598,0.00933
14721,5,1,2.01723,0.05286
14721,6,1,0.59330,0.01555
14813,1,1,1.08754,0.02850
14813,2,1,0.32626,0.00855
14830,3,1,2.30783,0.06048
14830,5,1,0.00000,0.00000
14830,6,1,1.42866,0.03744
14923,1,1,1.19807,0.03140
14923,2,1,1.52482,0.03996
14930,3,1,0.11978,0.00314
14930,5,1,2.51528,0.06591
14930,6,1,1.43730,0.03767
15023,1,1,0.95842,0.02512
15023,2,1,1.31783,0.03453
15040,3,1,1.96170,0.05141
15040,5,1,0.00000,0.00000
15040,6,1,0.10898,0.00286
15133,1,1,0.21800,0.00571
15133,2,1,0.87199,0.02285
15140,3,1,0.00000,0.00000
15140,5,1,2.27644,0.05966
15140,6,1,0.00000,0.00000
15242,1,1,1.85597,0.04864
15242,2,1,1.20092,0.03147
15251,3,1,1.08423,0.02841
15251,5,1,0.32527,0.00852
15251,6,1,2.38531,0.06251
15343,1,1,0.95243,0.02496
15343,2,1,1.07149,0.02808
15351,3,1,1.67582,0.04392
15351,5,1,2.03492,0.05333
15351,6,1,1.55611,0.04078
15453,1,1,1.41422,0.03706
15453,2,1,0.97908,0.02566
15460,3,1,0.76672,0.02009
15460,5,1,0.65719,0.01722
15460,6,1,0.21906,0.00574
15560,3,1,1.67506,0.04390
15560,5,1,0.59824,0.01568
15560,6,1,1.55542,0.04076
15563,1,1,0.87629,0.02296
15563,2,1,0.98582,0.02583
15660,3,1,0.23965,0.00628
15660,5,1,0.83876,0.02198
15660,6,1,0.83876,0.02198
15663,1,1,0.83691,0.02193
15663,2,1,1.31515,0.03446
15770,3,1,1.53115,0.04012
15770,5,1,1.85926,0.04872
15770,6,1,1.53115,0.04012
15773,1,1,1.19544,0.03133
15773,2,1,0.97809,0.02563
15870,3,1,0.95783,0.02510
15870,5,1,0.00000,0.00000
15870,6,1,0.83810,0.02196
15873,1,1,0.95727,0.02509
15873,2,1,0.83762,0.02195
15980,3,1,0.43593,0.01142
15980,5,1,2.17964,0.05712
15980,6,1,0.54491,0.01428
15983,1,1,1.09541,0.02871
15983,2,1,1.42403,0.03732
16084,1,1,1.30618,0.03423
16084,2,1,0.71246,0.01867
16091,3,1,1.62471,0.04258
16091,5,1,0.97483,0.02555
16091,6,1,1.40809,0.03690
16191,3,1,0.71659,0.01878
16191,5,1,0.95545,0.02504
16191,6,1,1.07488,0.02817
16194,1,1,0.87182,0.02285
16194,2,1,1.08977,0.02856
16300,3,1,1.53710,0.04028
16300,5,1,1.09793,0.02877
16300,6,1,1.09793,0.02877
16303,1,1,0.76973,0.02017
16303,2,1,0.98966,0.02593
16403,1,1,0.00000,0.00000
16403,2,1,0.00000,0.00000
16410,3,1,0.43474,0.01139
16410,5,1,0.86948,0.02279
16410,6,1,0.32606,0.00854
16512,1,1,2.62841,0.06888
16512,2,1,2.08082,0.05453
16520,3,1,1.64170,0.04302
16520,5,1,0.87558,0.02294
16520,6,1,2.18894,0.05736
16612,1,1,0.35923,0.00941
16612,2,1,0.95793,0.02510
16630,3,1,0.87049,0.02281
16630,5,1,0.76168,0.01996
16630,6,1,0.76168,0.01996
16713,1,1,1.55455,0.04074
16713,2,1,0.23916,0.00627
16730,3,1,1.07844,0.02826
16730,5,1,0.59913,0.01570
16730,6,1,0.83879,0.02198
16813,1,1,0.95682,0.02507
16813,2,1,2.03323,0.05328
16840,3,1,1.08783,0.02851
16840,5,1,2.17567,0.05701
16840,6,1,0.97905,0.02566
16913,1,1,0.59867,0.01569
16913,2,1,0.71840,0.01883
16950,3,1,1.09379,0.02866
16950,5,1,0.32814,0.00860
16950,6,1,1.53131,0.04013
17023,1,1,1.85612,0.04864
17023,2,1,1.20102,0.03147
17050,3,1,1.07677,0.02822
17050,5,1,2.03390,0.05330
17050,6,1,0.83749,0.02195
17123,1,1,0.95829,0.02511
17123,2,1,0.00000,0.00000
17160,3,1,0.87176,0.02284
17160,5,1,0.87176,0.02284
17160,6,1,0.65382,0.01713
17232,1,1,1.09189,0.02861
17232,2,1,2.18377,0.05723
17270,3,1,1.52171,0.03988
17270,5,1,0.76085,0.01994
17270,6,1,1.84779,0.04842
17332,1,1,0.23958,0.00628
