Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
3821,3,1,0.76150,0.01996
3821,5,1,0.65272,0.01710
3821,6,1,1.19665,0.03136
3883,1,1,1.19799,0.03139
3883,2,1,1.31779,0.03453
3931,3,1,0.00000,0.00000
3931,5,1,0.97912,0.02566
3931,6,1,0.54396,0.01425
3983,1,1,0.11936,0.00313
3983,2,1,0.11936,0.00313
4041,3,1,2.18570,0.05728
4041,5,1,1.31142,0.03437
4041,6,1,0.98357,0.02577
4093,1,1,1.86160,0.04878
4093,2,1,1.75209,0.04591
4151,3,1,0.10825,0.00284
4151,5,1,0.32475,0.00851
4151,6,1,1.51551,0.03971
4193,1,1,0.71887,0.01884
4193,2,1,0.95850,0.02512
4260,3,1,1.64636,0.04314
4260,5,1,1.53661,0.04027
4260,6,1,0.98782,0.02589
4293,1,1,0.00000,0.00000
4293,2,1,1.31670,0.03450
4361,3,1,0.59785,0.01567
4361,5,1,1.43484,0.03760
4361,6,1,1.55441,0.04073
4393,1,1,2.15503,0.05647
4393,2,1,1.19724,0.03137
4461,3,1,1.43788,0.03768
4461,5,1,0.59912,0.01570
4461,6,1,0.83876,0.02198
4503,1,1,1.19843,0.03141
4503,2,1,0.65369,0.01713
4571,3,1,1.63708,0.04290
4571,5,1,1.20053,0.03146
4571,6,1,0.98225,0.02574
4603,1,1,0.83628,0.02192
4603,2,1,1.31415,0.03444
4671,3,1,0.11893,0.00312
4671,5,1,1.54605,0.04051
4671,6,1,0.83249,0.02182
4704,1,1,1.31527,0.03447
4704,2,1,1.19570,0.03133
4781,3,1,1.09478,0.02869
4781,5,1,0.21896,0.00574
4781,6,1,1.20426,0.03156
4815,1,1,0.64750,0.01697
4815,2,1,0.32375,0.00848
4891,3,1,1.52818,0.04005
4891,5,1,1.85565,0.04863
4891,6,1,0.76409,0.02002
4923,1,1,1.10602,0.02898
4923,2,1,0.00000,0.00000
4991,3,1,0.00000,0.00000
4991,5,1,0.59840,0.01568
4991,6,1,1.55585,0.04077
5023,1,1,1.31477,0.03445
5023,2,1,2.86859,0.07517
5100,3,1,1.74813,0.04581
5100,5,1,1.09258,0.02863
5100,6,1,0.87407,0.02291
5133,1,1,0.87425,0.02291
5133,2,1,0.76497,0.02005
5200,3,1,1.31782,0.03453
5200,5,1,1.67722,0.04395
5200,6,1,0.95841,0.02512
5243,1,1,1.30894,0.03430
5243,2,1,0.00000,0.00000
5300,3,1,0.47908,0.01255
5300,5,1,0.11977,0.00314
5300,6,1,1.07793,0.02825
5343,1,1,1.07847,0.02826
5343,2,1,2.75610,0.07222
5410,3,1,2.07104,0.05427
5410,5,1,1.63503,0.04285
5410,6,1,1.19902,0.03142
5453,1,1,0.54490,0.01428
5453,2,1,1.08979,0.02856
5511,3,1,0.59783,0.01567
5511,5,1,1.19566,0.03133
5511,6,1,0.83696,0.02193
5553,1,1,1.67323,0.04385
5553,2,1,0.83661,0.02192
5621,3,1,0.98086,0.02570
5621,5,1,0.76289,0.01999
5621,6,1,1.30781,0.03427
5653,1,1,0.95690,0.02508
5653,2,1,1.31574,0.03448
5730,3,1,1.41733,0.03714
5730,5,1,0.54513,0.01429
5730,6,1,0.87221,0.02286
5753,1,1,1.07841,0.02826
5753,2,1,0.00000,0.00000
5831,3,1,0.71726,0.01880
5831,5,1,1.43452,0.03759
5831,6,1,0.83680,0.02193
5863,1,1,0.98235,0.02574
5863,2,1,1.96470,0.05149
5940,3,1,0.98376,0.02578
5940,5,1,1.09307,0.02864
5940,6,1,1.31169,0.03437
5963,1,1,0.95632,0.02506
5963,2,1,0.71724,0.01880
6041,3,1,1.19505,0.03132
6041,5,1,0.59753,0.01566
6041,6,1,0.11951,0.00313
6074,1,1,1.29947,0.03405
6074,2,1,1.08289,0.02838
6151,3,1,0.76136,0.01995
6151,5,1,1.19642,0.03135
6151,6,1,1.52272,0.03990
6183,1,1,0.98814,0.02589
6183,2,1,1.20773,0.03165
6252,3,1,1.66568,0.04365
6252,5,1,1.30875,0.03430
6252,6,1,1.30875,0.03430
6293,1,1,0.98325,0.02577
6293,2,1,1.20175,0.03149
6361,3,1,0.98821,0.02590
6361,5,1,1.31761,0.03453
6361,6,1,1.31761,0.03453
6393,1,1,0.11952,0.00313
6393,2,1,0.59762,0.01566
6470,3,1,1.31176,0.03438
6470,5,1,0.76519,0.02005
6470,6,1,1.09313,0.02865
6493,1,1,1.79636,0.04707
6493,2,1,1.31733,0.03452
6571,3,1,0.95628,0.02506
6571,5,1,1.07582,0.02819
6571,6,1,0.83675,0.02193
6593,1,1,0.83801,0.02196
6593,2,1,0.83801,0.02196
6680,3,1,1.09151,0.02860
6680,5,1,1.09151,0.02860
6680,6,1,1.09151,0.02860
6703,1,1,1.30583,0.03422
6703,2,1,1.30583,0.03422
6780,3,1,0.83845,0.02197
6780,5,1,0.95823,0.02511
6780,6,1,1.07801,0.02825
6813,1,1,0.00000,0.00000
6813,2,1,1.09268,0.02863
6881,3,1,1.07592,0.02820
6881,5,1,1.55411,0.04073
6881,6,1,1.31502,0.03446
6923,1,1,2.06722,0.05417
6923,2,1,0.97921,0.02566
6991,3,1,0.76301,0.01999
6991,5,1,0.00000,0.00000
6991,6,1,0.87201,0.02285
7033,1,1,0.87209,0.02285
7033,2,1,0.87209,0.02285
7091,3,1,0.00000,0.00000
7091,5,1,1.91619,0.05021
7091,6,1,1.07786,0.02825
7133,1,1,1.07504,0.02817
7133,2,1,1.43339,0.03756
7191,3,1,2.63169,0.06896
7191,5,1,0.71773,0.01881
7191,6,1,1.19622,0.03135
7243,1,1,1.31338,0.03442
7243,2,1,0.76614,0.02008
7301,3,1,0.87295,0.02288
7301,5,1,1.09119,0.02860
7301,6,1,0.98207,0.02574
7353,1,1,0.97750,0.02562
7353,2,1,1.19472,0.03131
7411,3,1,0.98167,0.02573
7411,5,1,1.52704,0.04002
7411,6,1,0.98167,0.02573
7463,1,1,0.98370,0.02578
7463,2,1,1.20230,0.03151
7511,3,1,1.19051,0.03120
7511,5,1,1.19051,0.03120
7511,6,1,1.19051,0.03120
7563,1,1,1.31711,0.03452
7563,2,1,1.07763,0.02824
7620,3,1,0.65879,0.01726
7620,5,1,0.98819,0.02590
7620,6,1,0.87839,0.02302
7663,1,1,0.35836,0.00939
7663,2,1,0.83616,0.02191
7721,3,1,1.43414,0.03758
7721,5,1,1.07560,0.02819
7721,6,1,1.07560,0.02819
7763,1,1,1.79634,0.04707
7763,2,1,1.31732,0.03452
7830,3,1,1.09144,0.02860
7830,5,1,1.30973,0.03432
7830,6,1,1.30973,0.03432
7873,1,1,1.20070,0.03146
7873,2,1,1.30986,0.03433
7931,3,1,1.07441,0.02816
7931,5,1,0.71628,0.01877
7931,6,1,0.00000,0.00000
7983,1,1,0.97975,0.02567
7983,2,1,0.97975,0.02567
8041,3,1,0.76234,0.01998
8041,5,1,1.19796,0.03139
8041,6,1,1.85140,0.04852
8093,1,1,0.98374,0.02578
8093,2,1,0.98374,0.02578
8151,3,1,1.41826,0.03717
8151,5,1,0.98187,0.02573
8151,6,1,1.20007,0.03145
8193,1,1,1.07754,0.02824
8193,2,1,0.95781,0.02510
8261,3,1,0.65188,0.01708
8261,5,1,0.97782,0.02562
8261,6,1,0.76052,0.01993
8293,1,1,1.07809,0.02825
8293,2,1,1.31766,0.03453
8371,3,1,1.52544,0.03997
8371,5,1,1.63440,0.04283
8371,6,1,1.19856,0.03141
8393,1,1,0.83716,0.02194
8393,2,1,0.00000,0.00000
8481,3,1,1.09291,0.02864
8481,5,1,0.00000,0.00000
8481,6,1,1.09291,0.02864
8503,1,1,1.19951,0.03143
8503,2,1,0.00000,0.00000
8581,3,1,1.07840,0.02826
8581,5,1,1.79733,0.04710
8581,6,1,1.07840,0.02826
8603,1,1,1.31803,0.03454
8603,2,1,1.79731,0.04710
8681,3,1,1.07251,0.02811
8681,5,1,0.95334,0.02498
8681,6,1,0.95334,0.02498
8713,1,1,1.09137,0.02860
8713,2,1,2.07360,0.05434
8791,3,1,0.76722,0.02011
8791,5,1,0.43841,0.01149
8791,6,1,0.00000,0.00000
8813,1,1,0.95715,0.02508
8813,2,1,0.95715,0.02508
8901,3,1,0.54452,0.01427
8901,5,1,1.41575,0.03710
8901,6,1,1.74246,0.04566
8913,1,1,1.07795,0.02825
8913,2,1,1.07795,0.02825
9001,3,1,1.78827,0.04686
9001,5,1,1.43061,0.03749
9001,6,1,1.54983,0.04061
9013,1,1,0.95661,0.02507
9013,2,1,0.71745,0.01880
9111,3,1,0.87488,0.02293
9111,5,1,0.21872,0.00573
9111,6,1,1.20296,0.03152
9123,1,1,0.98549,0.02583
9123,2,1,0.00000,0.00000
9221,3,1,0.97900,0.02566
9221,5,1,1.08778,0.02851
9221,6,1,0.87023,0.02280
9223,1,1,1.31663,0.03450
9223,2,1,2.27419,0.05960
9330,3,1,0.00000,0.00000
9330,5,1,1.09382,0.02866
9330,6,1,0.76567,0.02006
9333,1,1,1.09043,0.02858
9333,2,1,1.09043,0.02858
9431,3,1,2.37608,0.06227
9431,5,1,1.18804,0.03113
9431,6,1,1.06924,0.02802
9433,1,1,0.11944,0.00313
9433,2,1,0.83605,0.02191
9533,1,1,1.79496,0.04704
9533,2,1,1.07698,0.02822
9541,3,1,0.98708,0.02587
9541,5,1,0.32903,0.00862
9541,6,1,1.20643,0.03161
9641,3,1,1.07763,0.02824
9641,5,1,2.63421,0.06903
9641,6,1,1.19737,0.03138
9643,1,1,1.20374,0.03154
9643,2,1,1.20374,0.03154
9743,1,1,0.95643,0.02506
9743,2,1,0.35866,0.00940
9751,3,1,0.87206,0.02285
9751,5,1,0.54504,0.01428
9751,6,1,0.65405,0.01714
9851,3,1,1.55685,0.04080
9851,5,1,0.83830,0.02197
9851,6,1,0.00000,0.00000
9853,1,1,1.19908,0.03142
9853,2,1,1.52610,0.03999
9951,3,1,0.95500,0.02503
9951,5,1,1.90999,0.05005
9951,6,1,2.14874,0.05631
9963,1,1,0.87356,0.02289
9963,2,1,1.09196,0.02862
10061,3,1,1.20361,0.03154
10061,5,1,0.32826,0.00860
10061,6,1,1.20361,0.03154
10063,1,1,1.07707,0.02823
10063,2,1,1.07707,0.02823
10161,3,1,0.23891,0.00626
10161,5,1,1.55289,0.04069
10161,6,1,1.31398,0.03443
10163,1,1,0.00000,0.00000
10163,2,1,1.07696,0.02822
10261,3,1,1.67426,0.04387
10261,5,1,0.83713,0.02194
10261,6,1,0.95672,0.02507
10273,1,1,2.07253,0.05431
10273,2,1,1.19988,0.03144
10371,3,1,1.09061,0.02858
10371,5,1,0.65437,0.01715
10371,6,1,1.09061,0.02858
10383,1,1,0.65423,0.01714
10383,2,1,0.87231,0.02286
10481,3,1,1.30484,0.03419
10481,5,1,1.08737,0.02849
10481,6,1,1.08737,0.02849
10483,1,1,1.31762,0.03453
10483,2,1,1.31762,0.03453
10584,1,1,0.95216,0.02495
10584,2,1,0.83314,0.02183
10591,3,1,0.54716,0.01434
10591,5,1,1.86036,0.04875
10591,6,1,1.09433,0.02868
10693,1,1,1.20365,0.03154
10693,2,1,0.98481,0.02581
10701,3,1,0.00000,0.00000
10701,5,1,0.87311,0.02288
10701,6,1,0.00000,0.00000
10793,1,1,1.07713,0.02823
10793,2,1,1.31649,0.03450
10801,3,1,1.91340,0.05014
10801,5,1,0.59794,0.01567
10801,6,1,2.03299,0.05328
10903,1,1,1.19928,0.03143
10903,2,1,1.19928,0.03143
10911,3,1,1.52842,0.04005
10911,5,1,1.31007,0.03433
10911,6,1,1.20090,0.03147
11003,1,1,0.83574,0.02190
11003,2,1,1.07452,0.02816
11011,3,1,1.43606,0.03763
11011,5,1,0.83770,0.02195
11011,6,1,1.19671,0.03136
11111,3,1,0.00000,0.00000
11111,5,1,1.55340,0.04071
11111,6,1,0.59746,0.01566
11113,1,1,1.20472,0.03157
11113,2,1,0.87616,0.02296
11211,3,1,1.07702,0.02822
11211,5,1,0.71801,0.01882
11211,6,1,1.07702,0.02822
11213,1,1,1.07658,0.02821
11213,2,1,1.31582,0.03448
11321,3,1,1.86124,0.04877
11321,5,1,0.76639,0.02008
11321,6,1,1.20433,0.03156
11323,1,1,0.87367,0.02289
11323,2,1,0.87367,0.02289
11421,3,1,0.83742,0.02195
11421,5,1,0.35890,0.00941
11421,6,1,0.95705,0.02508
11423,1,1,1.19578,0.03134
11423,2,1,1.07620,0.02820
11521,3,1,1.07665,0.02821
11521,5,1,1.19628,0.03135
11521,6,1,1.19628,0.03135
11523,1,1,1.07394,0.02814
11523,2,1,0.83529,0.02189
11631,3,1,0.65323,0.01712
11631,5,1,2.28632,0.05991
11631,6,1,0.97985,0.02568
11633,1,1,0.98390,0.02578
11633,2,1,0.87458,0.02292
11741,3,1,0.00000,0.00000
11741,5,1,0.00000,0.00000
11741,6,1,0.00000,0.00000
11743,1,1,1.09114,0.02859
11743,2,1,1.52760,0.04003
11843,1,1,0.11948,0.00313
11843,2,1,0.00000,0.00000
11851,3,1,2.29664,0.06018
11851,5,1,2.18728,0.05732
11851,6,1,2.29664,0.06018
11953,1,1,1.96514,0.05150
11953,2,1,0.00000,0.00000
11961,3,1,1.41517,0.03709
11961,5,1,0.97973,0.02567
11961,6,1,0.65316,0.01712
12053,1,1,1.07785,0.02825
12053,2,1,3.23355,0.08474
12061,3,1,1.07628,0.02820
12061,5,1,1.19586,0.03134
12061,6,1,1.67421,0.04387
12153,1,1,1.07816,0.02825
12153,2,1,0.95837,0.02511
12172,3,1,0.10792,0.00283
12172,5,1,0.86336,0.02262
12172,6,1,0.53960,0.01414
12255,1,1,1.18146,0.03096
12255,2,1,1.06331,0.02786
12281,3,1,0.88075,0.02308
12281,5,1,0.99084,0.02597
12281,6,1,1.32112,0.03462
12363,1,1,0.99337,0.02603
12363,2,1,0.99337,0.02603
12381,3,1,1.90743,0.04998
12381,5,1,0.71528,0.01874
12381,6,1,1.31136,0.03436
12463,1,1,1.31666,0.03450
12463,2,1,1.43636,0.03764
12491,3,1,1.09669,0.02874
12491,5,1,1.31603,0.03449
12491,6,1,0.54835,0.01437
12563,1,1,0.95843,0.02512
12563,2,1,0.95843,0.02512
12591,3,1,1.19258,0.03125
12591,5,1,1.19258,0.03125
12591,6,1,1.43110,0.03750
12673,1,1,0.98034,0.02569
12673,2,1,1.08927,0.02854
12701,3,1,0.98485,0.02581
12701,5,1,1.31314,0.03441
12701,6,1,0.54714,0.01434
12783,1,1,1.19963,0.03144
12783,2,1,1.41775,0.03715
12801,3,1,0.83420,0.02186
12801,5,1,0.83420,0.02186
12801,6,1,1.54923,0.04060
12883,1,1,0.83871,0.02198
12883,2,1,0.71890,0.01884
12911,3,1,1.31419,0.03444
12911,5,1,1.09516,0.02870
12911,6,1,1.09516,0.02870
12983,1,1,1.07586,0.02819
12983,2,1,1.07586,0.02819
13011,3,1,0.83301,0.02183
13011,5,1,0.83301,0.02183
13011,6,1,0.83301,0.02183
13093,1,1,0.98275,0.02575
13093,2,1,0.76436,0.02003
13121,3,1,1.20276,0.03152
13121,5,1,1.31210,0.03438
13121,6,1,0.76539,0.02006
13204,1,1,0.97728,0.02561
13204,2,1,1.41163,0.03699
13231,3,1,1.30827,0.03428
13231,5,1,1.09023,0.02857
13231,6,1,1.09023,0.02857
13313,1,1,0.65685,0.01721
13313,2,1,1.20422,0.03156
13341,3,1,1.09007,0.02857
13341,5,1,0.76305,0.02000
13341,6,1,1.63510,0.04285
13414,1,1,1.55026,0.04063
13414,2,1,1.07326,0.02813
13441,3,1,0.95600,0.02505
13441,5,1,1.31451,0.03445
13441,6,1,1.19501,0.03132
13523,1,1,1.20284,0.03152
13523,2,1,0.32805,0.00860
13551,3,1,1.09432,0.02868
13551,5,1,0.76602,0.02007
13551,6,1,0.87546,0.02294
13633,1,1,0.65396,0.01714
13633,2,1,1.41692,0.03713
13651,3,1,0.59825,0.01568
13651,5,1,1.19650,0.03135
13651,6,1,1.07685,0.02822
13743,1,1,1.41445,0.03707
13743,2,1,1.41445,0.03707
13761,3,1,0.00000,0.00000
13761,5,1,1.30472,0.03419
13761,6,1,1.19600,0.03134
13853,1,1,1.20031,0.03145
13853,2,1,1.09119,0.02860
13871,3,1,2.07300,0.05432
13871,5,1,1.20016,0.03145
13871,6,1,0.76374,0.02001
13953,1,1,0.59895,0.01570
13953,2,1,0.71874,0.01883
13981,3,1,1.30863,0.03429
13981,5,1,0.43621,0.01143
13981,6,1,1.09053,0.02858
14053,1,1,1.67570,0.04391
14053,2,1,0.71816,0.01882
14082,3,1,0.58895,0.01543
14082,5,1,1.76686,0.04630
14082,6,1,0.47116,0.01235
14163,1,1,0.87170,0.02284
14163,2,1,0.87170,0.02284
14191,3,1,0.88694,0.02324
14191,5,1,0.55434,0.01453
14191,6,1,2.21735,0.05811
14273,1,1,0.54558,0.01430
14273,2,1,1.41851,0.03717
14291,3,1,1.31583,0.03448
14291,5,1,1.31583,0.03448
14291,6,1,0.00000,0.00000
14383,1,1,1.63015,0.04272
14383,2,1,0.86941,0.02278
14391,3,1,1.31532,0.03447
14391,5,1,0.95660,0.02507
14391,6,1,1.07617,0.02820
14491,3,1,1.07748,0.02824
14491,5,1,1.07748,0.02824
14491,6,1,1.55636,0.04079
14493,1,1,1.30865,0.03429
14493,2,1,1.63582,0.04287
14601,3,1,0.76477,0.02004
14601,5,1,1.63880,0.04295
14601,6,1,0.43701,0.01145
14603,1,1,0.21809,0.00572
14603,2,1,0.87235,0.02286
14703,1,1,1.55770,0.04082
14703,2,1,1.43788,0.03768
14711,3,1,0.98068,0.02570
14711,5,1,0.00000,0.00000
14711,6,1,1.85239,0.04854
14803,1,1,1.07591,0.02819
14803,2,1,1.07591,0.02819
14821,3,1,1.41362,0.03704
14821,5,1,1.63110,0.04274
14821,6,1,0.76118,0.01995
14913,1,1,0.98272,0.02575
14913,2,1,0.00000,0.00000
14921,3,1,0.83772,0.02195
14921,5,1,0.83772,0.02195
14921,6,1,0.59837,0.01568
15013,1,1,1.31736,0.03452
15013,2,1,2.03592,0.05335
15031,3,1,0.76572,0.02007
15031,5,1,1.31267,0.03440
15031,6,1,1.64083,0.04300
15113,1,1,1.07821,0.02826
15113,2,1,0.00000,0.00000
15131,3,1,1.67709,0.04395
15131,5,1,1.07813,0.02825
15131,6,1,1.19792,0.03139
15223,1,1,0.76283,0.01999
15223,2,1,1.85258,0.04855
15231,3,1,0.83746,0.02195
15231,5,1,0.71782,0.01881
15231,6,1,0.83746,0.02195
15323,1,1,1.07784,0.02825
15323,2,1,1.55688,0.04080
15341,3,1,0.65423,0.01714
15341,5,1,0.32712,0.00857
15341,6,1,1.19942,0.03143
15433,1,1,0.87118,0.02283
15433,2,1,0.21779,0.00571
15442,3,1,1.42122,0.03724
15442,5,1,0.00000,0.00000
15442,6,1,0.94748,0.02483
15544,1,1,1.52063,0.03985
15544,2,1,1.84648,0.04839
15551,3,1,0.77050,0.02019
15551,5,1,2.09135,0.05480
15551,6,1,1.10071,0.02884
15653,1,1,1.20145,0.03148
15653,2,1,0.98300,0.02576
15661,3,1,1.63753,0.04291
15661,5,1,1.63753,0.04291
15661,6,1,1.31003,0.03433
15761,3,1,0.59758,0.01566
15761,5,1,0.59758,0.01566
15761,6,1,0.59758,0.01566
15763,1,1,0.10925,0.00286
15763,2,1,0.98326,0.02577
15863,1,1,2.15114,0.05637
15863,2,1,0.83655,0.02192
15871,3,1,0.86875,0.02277
15871,5,1,1.62891,0.04269
15871,6,1,1.30313,0.03415
15964,1,1,0.83311,0.02183
15964,2,1,1.19015,0.03119
15981,3,1,0.54748,0.01435
15981,5,1,0.65698,0.01722
15981,6,1,1.09496,0.02869
16073,1,1,1.20627,0.03161
16073,2,1,0.32898,0.00862
16081,3,1,0.00000,0.00000
16081,5,1,0.11952,0.00313
16081,6,1,1.07567,0.02819
16182,3,1,2.85776,0.07489
16182,5,1,2.85776,0.07489
16182,6,1,1.19073,0.03120
16183,1,1,1.19875,0.03141
16183,2,1,1.96159,0.05140
16283,1,1,0.95839,0.02512
16283,2,1,0.83859,0.02198
16292,3,1,1.30760,0.03427
16292,5,1,0.32690,0.00857
16292,6,1,0.54483,0.01428
16393,1,1,0.76231,0.01998
16393,2,1,0.43561,0.01142
16401,3,1,0.76873,0.02014
16401,5,1,1.53745,0.04029
16401,6,1,1.64727,0.04317
16501,3,1,1.43742,0.03767
16501,5,1,0.59892,0.01570
16501,6,1,1.31763,0.03453
16503,1,1,1.20093,0.03147
16503,2,1,1.74681,0.04578
16601,3,1,0.83881,0.02198
16601,5,1,1.67763,0.04396
16601,6,1,0.35949,0.00942
16603,1,1,1.07839,0.02826
16603,2,1,1.19821,0.03140
16701,3,1,0.95665,0.02507
16701,5,1,0.11958,0.00313
16701,6,1,1.31540,0.03447
16703,1,1,1.07573,0.02819
16703,2,1,1.07573,0.02819
16801,3,1,1.19840,0.03140
16801,5,1,1.79760,0.04711
16801,6,1,1.07856,0.02826
16815,1,1,1.18506,0.03106
16815,2,1,0.00000,0.00000
16911,3,1,1.09150,0.02860
16911,5,1,1.09150,0.02860
16911,6,1,0.98235,0.02574
16924,1,1,1.09470,0.02869
16924,2,1,1.97046,0.05164
17011,3,1,0.35915,0.00941
17011,5,1,0.83801,0.02196
17011,6,1,1.19715,0.03137
17033,1,1,1.09981,0.02882
17033,2,1,0.87985,0.02306
17111,3,1,1.43541,0.03762
17111,5,1,1.31579,0.03448
17111,6,1,0.59809,0.01567
17133,1,1,0.95641,0.02506
17133,2,1,0.00000,0.00000
17221,3,1,1.53061,0.04011
17221,5,1,0.98396,0.02579
17221,6,1,1.74927,0.04584
17243,1,1,0.98482,0.02581
