Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
3840,6,1,0.11945,0.00313
3906,1,1,1.05459,0.02764
3906,2,1,1.17177,0.03071
3950,3,1,0.76087,0.01994
3950,5,1,0.54348,0.01424
3950,6,1,2.28260,0.05982
4014,1,1,0.88857,0.02329
4014,2,1,0.77750,0.02037
4060,3,1,1.52732,0.04002
4060,5,1,1.74551,0.04574
4060,6,1,1.41822,0.03717
4114,1,1,1.31588,0.03448
4114,2,1,0.00000,0.00000
4160,3,1,1.43771,0.03768
4160,5,1,1.19809,0.03140
4160,6,1,0.59904,0.01570
4224,1,1,1.09278,0.02864
4224,2,1,2.07629,0.05441
4270,3,1,1.09085,0.02859
4270,5,1,0.87268,0.02287
4270,6,1,0.76360,0.02001
4324,1,1,1.31274,0.03440
4324,2,1,1.31274,0.03440
4370,3,1,0.59583,0.01561
4370,5,1,0.95332,0.02498
4370,6,1,0.83416,0.02186
4434,1,1,0.98654,0.02585
4434,2,1,0.21923,0.00575
4480,3,1,1.64112,0.04301
4480,5,1,1.42230,0.03727
4480,6,1,1.85994,0.04874
4534,1,1,1.07716,0.02823
4534,2,1,1.79527,0.04705
4580,3,1,0.23963,0.00628
4580,5,1,1.07832,0.02826
4580,6,1,1.43776,0.03768
4634,1,1,0.95694,0.02508
4634,2,1,1.31579,0.03448
4690,3,1,1.41341,0.03704
4690,5,1,0.43490,0.01140
4690,6,1,0.43490,0.01140
4734,1,1,0.35935,0.00942
4734,2,1,0.00000,0.00000
4800,3,1,1.20167,0.03149
4800,5,1,1.52939,0.04008
4800,6,1,1.85712,0.04867
4844,1,1,1.85201,0.04853
4844,2,1,1.96095,0.05139
4910,3,1,0.54225,0.01421
4910,5,1,1.08450,0.02842
4910,6,1,0.10845,0.00284
4944,1,1,1.07736,0.02823
4944,2,1,1.19707,0.03137
5020,3,1,1.75342,0.04595
5020,5,1,1.20548,0.03159
5020,6,1,1.86301,0.04882
5054,1,1,0.98213,0.02574
5054,2,1,0.43650,0.01144
5120,3,1,0.83482,0.02188
5120,5,1,0.95408,0.02500
5120,6,1,0.23852,0.00625
5154,1,1,1.19806,0.03140
5154,2,1,0.00000,0.00000
5230,3,1,1.20520,0.03158
5230,5,1,0.54782,0.01436
5230,6,1,1.09564,0.02871
5254,1,1,0.83787,0.02196
5254,2,1,2.51362,0.06587
5330,3,1,0.59858,0.01569
5330,5,1,1.67603,0.04392
5330,6,1,1.67603,0.04392
5355,1,1,0.95330,0.02498
5355,2,1,1.07246,0.02810
5430,3,1,1.19791,0.03139
5430,5,1,0.95833,0.02511
5430,6,1,0.95833,0.02511
5464,1,1,0.00000,0.00000
5464,2,1,1.31766,0.03453
5540,3,1,1.19850,0.03141
5540,5,1,0.98059,0.02570
5540,6,1,0.21791,0.00571
5564,1,1,2.15484,0.05647
5564,2,1,0.95770,0.02510
5640,3,1,0.95662,0.02507
5640,5,1,1.31535,0.03447
5640,6,1,2.15238,0.05640
5674,1,1,1.30602,0.03422
5674,2,1,1.19718,0.03137
5750,3,1,1.31037,0.03434
5750,5,1,0.98278,0.02575
5750,6,1,0.98278,0.02575
5775,1,1,0.83579,0.02190
5775,2,1,0.35819,0.00939
5850,3,1,0.83749,0.02195
5850,5,1,1.31606,0.03449
5850,6,1,1.19641,0.03135
5885,1,1,0.97397,0.02552
5885,2,1,1.62328,0.04254
5950,3,1,0.95838,0.02511
5950,5,1,0.47919,0.01256
5950,6,1,0.83859,0.02198
5994,1,1,0.98991,0.02594
5994,2,1,0.98991,0.02594
6050,3,1,1.31800,0.03454
6050,5,1,1.19818,0.03140
6050,6,1,1.19818,0.03140
6094,1,1,0.83859,0.02198
6094,2,1,0.59900,0.01570
6160,3,1,1.09129,0.02860
6160,5,1,1.20042,0.03146
6160,6,1,1.09129,0.02860
6205,1,1,1.40979,0.03694
6205,2,1,0.00000,0.00000
6260,3,1,1.07492,0.02817
6260,5,1,0.00000,0.00000
6260,6,1,1.31379,0.03443
6315,1,1,0.87046,0.02281
6315,2,1,2.39378,0.06273
6360,3,1,1.19689,0.03137
6360,5,1,2.27409,0.05959
6360,6,1,0.11969,0.00314
6424,1,1,1.09910,0.02880
6424,2,1,1.20901,0.03168
6470,3,1,1.09311,0.02865
6470,5,1,0.43724,0.01146
6470,6,1,2.18622,0.05729
6524,1,1,0.95663,0.02507
6524,2,1,0.00000,0.00000
6570,3,1,0.95464,0.02502
6570,5,1,1.55130,0.04065
6570,6,1,0.00000,0.00000
6634,1,1,1.41750,0.03715
6634,2,1,2.07173,0.05429
6680,3,1,0.10938,0.00287
6680,5,1,1.20323,0.03153
6680,6,1,1.64077,0.04300
6744,1,1,0.98139,0.02572
6744,2,1,1.19948,0.03143
6790,3,1,1.63455,0.04283
6790,5,1,0.32691,0.00857
6790,6,1,0.98073,0.02570
6854,1,1,1.19913,0.03142
6854,2,1,0.21802,0.00571
6890,3,1,1.31625,0.03449
6890,5,1,2.15387,0.05644
6890,6,1,0.95727,0.02509
6954,1,1,1.07831,0.02826
6954,2,1,1.91700,0.05024
6990,3,1,0.47681,0.01250
6990,5,1,0.00000,0.00000
6990,6,1,0.95363,0.02499
7055,1,1,1.07220,0.02810
7055,2,1,0.95307,0.02498
7100,3,1,1.64281,0.04305
7100,5,1,1.20473,0.03157
7100,6,1,1.31425,0.03444
7164,1,1,0.32886,0.00862
7164,2,1,0.98657,0.02585
7200,3,1,0.59885,0.01569
7200,5,1,1.55700,0.04080
7200,6,1,1.19769,0.03139
7264,1,1,1.43786,0.03768
7264,2,1,1.31804,0.03454
7300,3,1,1.19329,0.03127
7300,5,1,0.83530,0.02189
7300,6,1,0.95463,0.02502
7364,1,1,1.07265,0.02811
7364,2,1,0.83428,0.02186
7410,3,1,1.20038,0.03146
7410,5,1,1.20038,0.03146
7410,6,1,0.98213,0.02574
7474,1,1,0.98213,0.02574
7474,2,1,1.30951,0.03432
7510,3,1,0.59824,0.01568
7510,5,1,1.67508,0.04390
7510,6,1,0.95719,0.02508
7584,1,1,1.30907,0.03430
7584,2,1,0.32727,0.00858
7620,3,1,1.53096,0.04012
7620,5,1,0.76548,0.02006
7620,6,1,1.20289,0.03152
7684,1,1,1.07834,0.02826
7684,2,1,1.31798,0.03454
7720,3,1,1.19548,0.03133
7720,5,1,0.83684,0.02193
7720,6,1,1.07593,0.02820
7794,1,1,1.09115,0.02859
7794,2,1,1.20027,0.03145
7830,3,1,0.98370,0.02578
7830,5,1,1.20230,0.03151
7830,6,1,1.09300,0.02864
7894,1,1,0.95746,0.02509
7894,2,1,1.67555,0.04391
7930,3,1,1.19665,0.03136
7930,5,1,0.83766,0.02195
7930,6,1,1.19665,0.03136
8005,1,1,1.08408,0.02841
8005,2,1,0.86727,0.02273
8030,3,1,0.95743,0.02509
8030,5,1,0.47871,0.01254
8030,6,1,1.07711,0.02823
8115,1,1,0.86859,0.02276
8115,2,1,0.86859,0.02276
8140,3,1,0.87432,0.02291
8140,5,1,0.00000,0.00000
8140,6,1,0.98361,0.02578
8224,1,1,1.20683,0.03163
8224,2,1,1.09711,0.02875
8241,3,1,1.53898,0.04033
8241,5,1,2.13089,0.05584
8241,6,1,1.06544,0.02792
8334,1,1,0.98213,0.02574
8334,2,1,0.98213,0.02574
8350,3,1,0.10995,0.00288
8350,5,1,1.86913,0.04898
8350,6,1,0.76964,0.02017
8434,1,1,1.19766,0.03139
8434,2,1,0.95813,0.02511
8451,3,1,1.89560,0.04968
8451,5,1,0.00000,0.00000
8451,6,1,1.65865,0.04347
8534,1,1,0.95684,0.02507
8534,2,1,0.00000,0.00000
8560,3,1,0.66253,0.01736
8560,5,1,1.21464,0.03183
8560,6,1,0.55211,0.01447
8645,1,1,0.97581,0.02557
8645,2,1,2.49373,0.06535
8661,3,1,1.41911,0.03719
8661,5,1,1.53737,0.04029
8661,6,1,0.11826,0.00310
8754,1,1,1.09430,0.02868
8754,2,1,0.65658,0.01721
8770,3,1,1.21154,0.03175
8770,5,1,1.21154,0.03175
8770,6,1,1.65210,0.04329
8864,1,1,1.30854,0.03429
8864,2,1,0.98140,0.02572
8870,3,1,1.07818,0.02825
8870,5,1,1.19798,0.03139
8870,6,1,1.55737,0.04081
8965,1,1,0.59554,0.01561
8965,2,1,1.07197,0.02809
8970,3,1,0.00000,0.00000
8970,5,1,0.83837,0.02197
8970,6,1,0.71860,0.01883
9074,1,1,1.75701,0.04604
9074,2,1,1.20794,0.03165
9080,3,1,1.30474,0.03419
9080,5,1,1.08728,0.02849
9080,6,1,1.08728,0.02849
9184,1,1,0.00000,0.00000
9184,2,1,0.65437,0.01715
9189,3,1,1.20458,0.03157
9189,5,1,1.09507,0.02870
9189,6,1,1.20458,0.03157
9285,1,1,2.01885,0.05290
9285,2,1,1.42507,0.03734
9290,3,1,1.67393,0.04387
9290,5,1,1.43479,0.03760
9290,6,1,0.83696,0.02193
9390,3,1,0.23966,0.00628
9390,5,1,1.19832,0.03140
9390,6,1,1.67764,0.04396
9394,1,1,0.98717,0.02587
9394,2,1,1.31622,0.03449
9500,3,1,1.52736,0.04003
9500,5,1,0.87278,0.02287
9500,6,1,0.00000,0.00000
9504,1,1,1.30883,0.03430
9504,2,1,1.09069,0.02858
9600,3,1,1.31773,0.03453
9600,5,1,1.19793,0.03139
9600,6,1,2.03649,0.05337
9604,1,1,0.83511,0.02188
9604,2,1,1.07371,0.02814
9700,3,1,0.59806,0.01567
9700,5,1,0.71768,0.01881
9700,6,1,0.11961,0.00313
9714,1,1,1.09028,0.02857
9714,2,1,0.87222,0.02286
9800,3,1,0.95841,0.02512
9800,5,1,0.95841,0.02512
9800,6,1,2.15643,0.05651
9824,1,1,0.98131,0.02572
9824,2,1,1.09035,0.02857
9910,3,1,1.30975,0.03432
9910,5,1,1.20060,0.03146
9910,6,1,0.87317,0.02288
9934,1,1,1.09145,0.02860
9934,2,1,1.41888,0.03718
10010,3,1,0.59819,0.01568
10010,5,1,0.11964,0.00314
10010,6,1,0.00000,0.00000
10034,1,1,1.31709,0.03452
10034,2,1,0.71841,0.01883
10110,3,1,1.91514,0.05019
10110,5,1,1.55605,0.04078
10110,6,1,1.79545,0.04705
10134,1,1,0.59913,0.01570
10134,2,1,0.59913,0.01570
10210,3,1,0.59856,0.01569
10210,5,1,1.31683,0.03451
10210,6,1,1.19712,0.03137
10234,1,1,1.31652,0.03450
10234,2,1,1.55588,0.04077
10320,3,1,1.09276,0.02864
10320,5,1,0.98349,0.02577
10320,6,1,1.09276,0.02864
10344,1,1,0.87129,0.02283
10344,2,1,1.41584,0.03710
10420,3,1,1.07807,0.02825
10420,5,1,1.19786,0.03139
10420,6,1,0.71872,0.01883
10454,1,1,1.53084,0.04012
10454,2,1,1.09346,0.02865
10530,3,1,0.98153,0.02572
10530,5,1,1.74494,0.04573
10530,6,1,1.52682,0.04001
10554,1,1,0.95810,0.02511
10554,2,1,0.23952,0.00628
10630,3,1,1.31734,0.03452
10630,5,1,0.35928,0.00941
10630,6,1,0.95807,0.02511
10664,1,1,0.98106,0.02571
10664,2,1,0.98106,0.02571
10739,3,1,0.87310,0.02288
10739,5,1,1.09137,0.02860
10739,6,1,0.76396,0.02002
10764,1,1,1.07781,0.02824
10764,2,1,1.91610,0.05021
10840,3,1,1.19530,0.03132
10840,5,1,1.43436,0.03759
10840,6,1,0.95624,0.02506
10864,1,1,1.07598,0.02820
10864,2,1,1.07598,0.02820
10940,3,1,1.19775,0.03139
10940,5,1,0.11978,0.00314
10940,6,1,1.67685,0.04394
10974,1,1,1.09028,0.02857
10974,2,1,0.00000,0.00000
11041,3,1,1.18709,0.03111
11041,5,1,1.89934,0.04977
11041,6,1,1.18709,0.03111
11074,1,1,0.83817,0.02196
11074,2,1,2.15529,0.05648
11150,3,1,0.98616,0.02584
11150,5,1,1.09573,0.02871
11150,6,1,0.65744,0.01723
11174,1,1,1.07784,0.02825
11174,2,1,0.95808,0.02511
11260,3,1,0.65598,0.01719
11260,5,1,0.98397,0.02579
11260,6,1,1.31196,0.03438
11284,1,1,1.09026,0.02857
11284,2,1,1.19928,0.03143
11360,3,1,1.67523,0.04390
11360,5,1,1.07693,0.02822
11360,6,1,0.95727,0.02509
11385,1,1,1.07281,0.02811
11385,2,1,0.95361,0.02499
11460,3,1,0.71827,0.01882
11460,5,1,1.19712,0.03137
11460,6,1,1.07741,0.02823
11494,1,1,1.09328,0.02865
11494,2,1,1.20261,0.03151
11561,3,1,1.19064,0.03120
11561,5,1,0.59532,0.01560
11561,6,1,1.07157,0.02808
11594,1,1,1.19689,0.03137
11594,2,1,0.83782,0.02196
11670,3,1,0.98841,0.02590
11670,5,1,0.32947,0.00863
11670,6,1,1.20805,0.03166
11694,1,1,0.95854,0.02512
11694,2,1,1.07836,0.02826
11770,3,1,1.07671,0.02822
11770,5,1,2.27305,0.05957
11770,6,1,0.71781,0.01881
11804,1,1,0.87173,0.02284
11804,2,1,1.19863,0.03141
11880,3,1,1.19899,0.03142
11880,5,1,0.87199,0.02285
11880,6,1,1.30799,0.03428
11914,1,1,1.53065,0.04011
11914,2,1,0.98399,0.02579
11990,3,1,0.87358,0.02289
11990,5,1,0.76438,0.02003
11990,6,1,1.09198,0.02862
12014,1,1,0.95513,0.02503
12014,2,1,1.31330,0.03442
12090,3,1,0.00000,0.00000
12090,5,1,0.71762,0.01881
12090,6,1,1.07643,0.02821
12115,1,1,0.71811,0.01882
12115,2,1,0.00000,0.00000
12200,3,1,2.17764,0.05707
12200,5,1,1.63323,0.04280
12200,6,1,1.08882,0.02853
12224,1,1,1.31038,0.03434
12224,2,1,0.00000,0.00000
12310,3,1,0.86714,0.02272
12310,5,1,0.75875,0.01988
12310,6,1,0.86714,0.02272
12325,1,1,0.59774,0.01566
12325,2,1,3.10822,0.08145
12411,3,1,1.19523,0.03132
12411,5,1,1.19523,0.03132
12411,6,1,1.07571,0.02819
12434,1,1,1.53045,0.04011
12434,2,1,0.87455,0.02292
12520,3,1,1.20794,0.03165
12520,5,1,1.20794,0.03165
12520,6,1,1.09813,0.02878
12545,1,1,0.86693,0.02272
12545,2,1,1.30039,0.03408
12620,3,1,0.71818,0.01882
12620,5,1,0.83787,0.02196
12620,6,1,1.07727,0.02823
12654,1,1,1.20356,0.03154
12654,2,1,0.98473,0.02581
12730,3,1,1.30571,0.03422
12730,5,1,1.19690,0.03137
12730,6,1,0.97928,0.02566
12754,1,1,1.31804,0.03454
12754,2,1,0.47929,0.01256
12840,3,1,0.54608,0.01431
12840,5,1,0.87372,0.02290
12840,6,1,0.87372,0.02290
12864,1,1,0.65433,0.01715
12864,2,1,1.63582,0.04287
12950,3,1,1.52778,0.04004
12950,5,1,0.54564,0.01430
12950,6,1,1.09127,0.02860
12964,1,1,1.19799,0.03139
12964,2,1,0.83859,0.02198
13050,3,1,0.59802,0.01567
13050,5,1,1.91365,0.05015
13050,6,1,0.00000,0.00000
13064,1,1,0.47917,0.01256
13064,2,1,1.31773,0.03453
13150,3,1,0.47714,0.01250
13150,5,1,0.59643,0.01563
13150,6,1,1.90857,0.05001
13165,1,1,1.67168,0.04381
13165,2,1,1.07465,0.02816
13260,3,1,1.63995,0.04298
13260,5,1,1.31196,0.03438
13260,6,1,1.31196,0.03438
13265,1,1,1.07672,0.02822
13265,2,1,0.83745,0.02195
13360,3,1,1.19539,0.03133
13360,5,1,1.07585,0.02819
13360,6,1,0.83677,0.02193
13365,1,1,0.95847,0.02512
13365,2,1,0.59904,0.01570
13460,3,1,1.31795,0.03454
13460,5,1,0.71888,0.01884
13460,6,1,1.31795,0.03454
13474,1,1,0.00000,0.00000
13474,2,1,1.64551,0.04312
13570,3,1,1.41948,0.03720
13570,5,1,1.20110,0.03148
13570,6,1,0.87353,0.02289
13574,1,1,2.51041,0.06579
13574,2,1,1.07589,0.02819
13670,3,1,0.35814,0.00939
13670,5,1,1.43256,0.03754
13670,6,1,0.00000,0.00000
13684,1,1,0.87193,0.02285
13684,2,1,0.76294,0.01999
13780,3,1,0.76447,0.02003
13780,5,1,1.09210,0.02862
13780,6,1,1.85656,0.04865
13785,1,1,1.19443,0.03130
13785,2,1,1.55276,0.04069
13880,3,1,1.43620,0.03764
13880,5,1,0.00000,0.00000
13880,6,1,0.95747,0.02509
13885,1,1,1.07784,0.02825
13885,2,1,1.07784,0.02825
13990,3,1,1.09548,0.02871
13990,5,1,2.30051,0.06029
13990,6,1,1.20503,0.03158
13994,1,1,0.98587,0.02584
13994,2,1,0.98587,0.02584
14090,3,1,1.19446,0.03130
14090,5,1,0.95557,0.02504
14090,6,1,0.59723,0.01565
14094,1,1,0.00000,0.00000
14094,2,1,0.71862,0.01883
14194,1,1,2.51518,0.06591
14194,2,1,1.31748,0.03453
14200,3,1,0.43472,0.01139
14200,5,1,1.08681,0.02848
14200,6,1,1.08681,0.02848
14304,1,1,0.76465,0.02004
14304,2,1,1.09236,0.02863
14310,3,1,1.20317,0.03153
14310,5,1,0.98441,0.02580
14310,6,1,0.87503,0.02293
14404,1,1,0.83470,0.02187
14404,2,1,0.71546,0.01875
14410,3,1,1.55442,0.04073
14410,5,1,0.95657,0.02507
14410,6,1,1.07614,0.02820
14514,1,1,1.41606,0.03711
14514,2,1,1.52499,0.03996
14521,3,1,1.08273,0.02837
14521,5,1,1.19100,0.03121
14521,6,1,1.29928,0.03405
14615,1,1,0.83761,0.02195
14615,2,1,0.47863,0.01254
14630,3,1,1.09745,0.02876
14630,5,1,0.54872,0.01438
14630,6,1,1.09745,0.02876
14724,1,1,1.09639,0.02873
14724,2,1,1.09639,0.02873
14740,3,1,1.08721,0.02849
14740,5,1,1.30465,0.03419
14740,6,1,0.10872,0.00285
14824,1,1,1.07400,0.02814
14824,2,1,0.00000,0.00000
14850,3,1,0.54722,0.01434
14850,5,1,1.09444,0.02868
14850,6,1,1.96999,0.05162
14934,1,1,1.31163,0.03437
14934,2,1,2.84186,0.07447
14950,3,1,1.55509,0.04075
14950,5,1,1.31585,0.03448
14950,6,1,1.31585,0.03448
15034,1,1,0.95838,0.02511
15034,2,1,0.00000,0.00000
15050,3,1,1.07819,0.02825
15050,5,1,0.59900,0.01570
15050,6,1,0.00000,0.00000
15134,1,1,0.35910,0.00941
15134,2,1,1.31670,0.03450
15160,3,1,0.98066,0.02570
15160,5,1,1.30755,0.03426
15160,6,1,1.08962,0.02855
15235,1,1,2.02777,0.05314
15235,2,1,1.43137,0.03751
15260,3,1,0.83648,0.02192
15260,5,1,1.07547,0.02818
15260,6,1,2.03145,0.05324
15335,1,1,0.71683,0.01878
15335,2,1,1.07524,0.02818
15370,3,1,1.09158,0.02861
15370,5,1,1.20074,0.03147
15370,6,1,0.65495,0.01716
15444,1,1,1.09769,0.02877
15444,2,1,0.32931,0.00863
15481,3,1,1.51469,0.03969
15481,5,1,0.10819,0.00284
15481,6,1,1.40650,0.03686
15544,1,1,0.95797,0.02510
15544,2,1,1.79620,0.04707
15590,3,1,0.32965,0.00864
15590,5,1,1.75814,0.04607
15590,6,1,0.76918,0.02016
15644,1,1,1.31815,0.03454
15644,2,1,1.07848,0.02826
15690,3,1,1.67660,0.04394
15690,5,1,1.31733,0.03452
15690,6,1,0.11976,0.00314
15754,1,1,1.19947,0.03143
15754,2,1,1.09043,0.02858
15800,3,1,1.19912,0.03142
15800,5,1,0.54505,0.01428
15800,6,1,2.07121,0.05428
15854,1,1,0.59703,0.01565
15854,2,1,0.95524,0.02503
15900,3,1,0.83582,0.02190
15900,5,1,1.31343,0.03442
15900,6,1,0.47761,0.01252
15964,1,1,1.20369,0.03154
15964,2,1,1.09426,0.02868
16010,3,1,1.20191,0.03150
16010,5,1,0.54632,0.01432
16010,6,1,1.85749,0.04868
16064,1,1,0.95754,0.02509
16064,2,1,0.83785,0.02196
16110,3,1,1.31799,0.03454
16110,5,1,1.91708,0.05024
16110,6,1,0.59909,0.01570
16164,1,1,1.31758,0.03453
16164,2,1,1.31758,0.03453
16210,3,1,0.95756,0.02509
16210,5,1,1.07726,0.02823
16210,6,1,0.59848,0.01568
16264,1,1,1.07841,0.02826
16264,2,1,0.83876,0.02198
16320,3,1,0.65479,0.01716
16320,5,1,0.98219,0.02574
16320,6,1,2.07351,0.05434
16374,1,1,0.98170,0.02573
16374,2,1,1.41801,0.03716
16420,3,1,1.19234,0.03125
16420,5,1,0.00000,0.00000
16420,6,1,1.31158,0.03437
16474,1,1,0.83712,0.02194
16474,2,1,0.71753,0.01880
16530,3,1,1.41917,0.03719
16530,5,1,0.98250,0.02575
16530,6,1,0.32750,0.00858
16574,1,1,0.00000,0.00000
16574,2,1,0.00000,0.00000
16640,3,1,0.98086,0.02570
16640,5,1,1.63476,0.04284
16640,6,1,1.52578,0.03998
16684,1,1,2.17897,0.05710
16684,2,1,2.17897,0.05710
16740,3,1,1.07361,0.02813
16740,5,1,1.07361,0.02813
16740,6,1,0.59645,0.01563
16784,1,1,1.19676,0.03136
16784,2,1,1.31644,0.03450
16850,3,1,0.76507,0.02005
16850,5,1,1.20226,0.03151
16850,6,1,0.76507,0.02005
16884,1,1,1.07831,0.02826
16884,2,1,0.95850,0.02512
16960,3,1,0.00000,0.00000
16960,5,1,1.20059,0.03146
16960,6,1,2.07375,0.05434
16995,1,1,1.08804,0.02851
16995,2,1,0.97924,0.02566
17060,3,1,2.63456,0.06904
17060,5,1,0.71852,0.01883
17060,6,1,0.47901,0.01255
17104,1,1,1.09422,0.02867
17104,2,1,1.20364,0.03154
17160,3,1,0.95502,0.02503
17160,5,1,1.07440,0.02816
17160,6,1,0.83565,0.02190
17204,1,1,1.19739,0.03138
