Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
17349,5,1,1.43600,0.03763
17349,6,1,1.91466,0.05017
17352,1,1,1.31574,0.03448
17352,2,1,0.83729,0.02194
17449,3,1,2.99408,0.07846
17449,5,1,0.59882,0.01569
17449,6,1,1.79645,0.04708
17461,1,1,0.10896,0.00286
17461,2,1,0.21791,0.00571
17550,3,1,0.95529,0.02503
17550,5,1,1.19411,0.03129
17550,6,1,0.11941,0.00313
17571,1,1,1.20128,0.03148
17571,2,1,1.85653,0.04865
17659,3,1,0.87554,0.02294
17659,5,1,0.76609,0.02008
17659,6,1,1.53219,0.04015
17671,1,1,1.31815,0.03454
17671,2,1,0.95865,0.02512
17759,3,1,1.55441,0.04073
17759,5,1,0.11957,0.00313
17759,6,1,1.07613,0.02820
17771,1,1,0.00000,0.00000
17771,2,1,0.11972,0.00314
17870,3,1,0.10887,0.00285
17870,5,1,2.28636,0.05992
17870,6,1,0.65325,0.01712
17881,1,1,0.00000,0.00000
17881,2,1,2.07126,0.05428
17980,3,1,1.73620,0.04550
17980,5,1,1.30215,0.03412
17980,6,1,1.84471,0.04834
17981,1,1,3.35545,0.08793
17981,2,1,0.00000,0.00000
18081,1,1,0.00000,0.00000
18081,2,1,1.55618,0.04078
18089,3,1,1.86102,0.04877
18089,5,1,0.10947,0.00287
18089,6,1,0.00000,0.00000
18191,1,1,1.74772,0.04580
18191,2,1,1.42002,0.03721
18200,3,1,0.00000,0.00000
18200,5,1,1.85108,0.04851
18200,6,1,1.74219,0.04565
18291,1,1,1.79550,0.04705
18291,2,1,0.95760,0.02509
18300,3,1,1.91522,0.05019
18300,5,1,1.43641,0.03764
18300,6,1,1.07731,0.02823
18402,1,1,0.00000,0.00000
18402,2,1,1.08616,0.02846
18410,3,1,0.00000,0.00000
18410,5,1,0.65402,0.01714
18410,6,1,0.98104,0.02571
18510,3,1,1.91558,0.05020
18510,5,1,0.71834,0.01882
18510,6,1,1.31696,0.03451
18511,1,1,1.63853,0.04294
18511,2,1,0.98312,0.02576
18610,3,1,1.79690,0.04709
18610,5,1,1.43752,0.03767
18610,6,1,1.07814,0.02825
18611,1,1,1.43653,0.03764
18611,2,1,1.07740,0.02823
18710,3,1,0.00000,0.00000
18710,5,1,1.07076,0.02806
18710,6,1,1.07076,0.02806
18721,1,1,0.76200,0.01997
18721,2,1,0.97972,0.02567
18820,3,1,1.75669,0.04603
18820,5,1,0.98814,0.02589
18820,6,1,0.87834,0.02302
18821,1,1,1.19828,0.03140
18821,2,1,1.07845,0.02826
18920,3,1,0.35892,0.00941
18920,5,1,0.35892,0.00941
18920,6,1,0.59820,0.01568
18931,1,1,0.32677,0.00856
18931,2,1,0.43569,0.01142
19031,3,1,1.40609,0.03685
19031,5,1,1.73057,0.04535
19031,6,1,1.73057,0.04535
19041,1,1,1.74915,0.04584
19041,2,1,1.09322,0.02865
19139,3,1,0.77038,0.02019
19139,5,1,1.21059,0.03172
19139,6,1,0.77038,0.02019
19141,1,1,0.95631,0.02506
19141,2,1,1.91262,0.05012
19241,1,1,1.07769,0.02824
19241,2,1,0.00000,0.00000
19249,3,1,1.52661,0.04001
19249,5,1,0.76331,0.02000
19249,6,1,1.09044,0.02858
19349,3,1,0.83800,0.02196
19349,5,1,0.00000,0.00000
19349,6,1,1.55629,0.04078
19351,1,1,1.52685,0.04001
19351,2,1,1.96309,0.05144
19450,3,1,0.83757,0.02195
19450,5,1,1.79478,0.04703
19450,6,1,0.11965,0.00314
19452,1,1,0.00000,0.00000
19452,2,1,0.00000,0.00000
19560,3,1,1.30552,0.03421
19560,5,1,1.30552,0.03421
19560,6,1,1.74069,0.04562
19561,1,1,1.96949,0.05161
19561,2,1,1.53182,0.04014
19670,3,1,0.65351,0.01713
19670,5,1,1.08918,0.02854
19670,6,1,0.32675,0.00856
19671,1,1,0.54574,0.01430
19671,2,1,1.30979,0.03432
19772,1,1,1.42886,0.03744
19772,2,1,1.19072,0.03120
19780,3,1,1.41665,0.03712
19780,5,1,0.65384,0.01713
19780,6,1,1.52562,0.03998
19882,1,1,1.09088,0.02859
19882,2,1,1.30906,0.03430
19889,3,1,1.20153,0.03149
19889,5,1,1.52923,0.04007
19889,6,1,1.42000,0.03721
19982,1,1,0.71861,0.01883
19982,2,1,0.11977,0.00314
19999,3,1,0.98098,0.02571
19999,5,1,1.19898,0.03142
19999,6,1,0.43599,0.01143
20092,1,1,1.52589,0.03999
20092,2,1,1.96186,0.05141
20110,3,1,1.19306,0.03126
20110,5,1,0.54230,0.01421
20110,6,1,1.40998,0.03695
20192,1,1,1.07852,0.02826
20192,2,1,1.19835,0.03140
20219,3,1,0.76705,0.02010
20219,5,1,1.42451,0.03733
20219,6,1,1.20536,0.03159
20292,1,1,0.83458,0.02187
20292,2,1,0.95381,0.02499
20320,3,1,1.79110,0.04694
20320,5,1,0.71644,0.01877
20320,6,1,0.83585,0.02190
20402,1,1,0.98500,0.02581
20402,2,1,0.65666,0.01721
20429,3,1,0.54646,0.01432
20429,5,1,1.42079,0.03723
20429,6,1,1.42079,0.03723
20511,1,1,1.20153,0.03149
20511,2,1,1.52923,0.04007
20529,3,1,1.19637,0.03135
20529,5,1,1.19637,0.03135
20529,6,1,0.95709,0.02508
20612,1,1,0.95431,0.02501
20612,2,1,0.95431,0.02501
20630,3,1,0.71600,0.01876
20630,5,1,0.83534,0.02189
20630,6,1,0.71600,0.01876
20721,1,1,0.00000,0.00000
20721,2,1,0.10929,0.00286
20732,3,1,1.29615,0.03397
20732,5,1,0.47133,0.01235
20732,6,1,1.17832,0.03088
20821,1,1,2.15527,0.05648
20821,2,1,1.55658,0.04079
20840,3,1,0.88416,0.02317
20840,5,1,1.21572,0.03186
20840,6,1,1.10520,0.02896
20931,1,1,0.98284,0.02576
20931,2,1,1.63807,0.04293
20951,3,1,1.08394,0.02841
20951,5,1,1.40912,0.03693
20951,6,1,0.97554,0.02556
21031,1,1,0.71833,0.01882
21031,2,1,0.00000,0.00000
21059,3,1,1.21045,0.03172
21059,5,1,1.43053,0.03749
21059,6,1,0.77029,0.02019
21131,1,1,1.79519,0.04704
21131,2,1,1.79519,0.04704
21169,3,1,0.87202,0.02285
21169,5,1,0.10900,0.00286
21169,6,1,1.63503,0.04285
21233,1,1,1.06153,0.02782
21233,2,1,1.29743,0.03400
21270,3,1,1.67448,0.04388
21270,5,1,1.55487,0.04075
21270,6,1,1.19606,0.03134
21342,1,1,0.87846,0.02302
21342,2,1,0.54903,0.01439
21379,3,1,0.21833,0.00572
21379,5,1,1.09166,0.02861
21379,6,1,0.65499,0.01716
21442,1,1,0.83798,0.02196
21442,2,1,0.00000,0.00000
21480,3,1,1.55419,0.04073
21480,5,1,1.19553,0.03133
21480,6,1,1.55419,0.04073
21551,1,1,1.31842,0.03455
21551,2,1,1.97763,0.05182
21589,3,1,0.98432,0.02579
21589,5,1,0.98432,0.02579
21589,6,1,0.43748,0.01146
21662,1,1,1.41373,0.03705
21662,2,1,1.41373,0.03705
21699,3,1,1.30430,0.03418
21699,5,1,0.76084,0.01994
21699,6,1,1.52168,0.03988
21771,1,1,0.87212,0.02285
21771,2,1,1.30818,0.03428
21809,3,1,0.98203,0.02573
21809,5,1,1.52760,0.04003
21809,6,1,1.09114,0.02859
21881,1,1,0.43608,0.01143
21881,2,1,0.32706,0.00857
21909,3,1,1.19674,0.03136
21909,5,1,0.59837,0.01568
21909,6,1,0.83772,0.02195
21981,1,1,1.43712,0.03766
21981,2,1,1.31736,0.03452
22010,3,1,0.23915,0.00627
22010,5,1,1.43492,0.03760
22010,6,1,0.83704,0.02193
22082,1,1,1.43375,0.03757
22082,2,1,1.55323,0.04070
22119,3,1,1.20076,0.03147
22119,5,1,0.43664,0.01144
22119,6,1,1.20076,0.03147
22182,1,1,1.07438,0.02815
22182,2,1,0.95501,0.02503
22230,3,1,1.08881,0.02853
22230,5,1,0.00000,0.00000
22230,6,1,1.30657,0.03424
22291,1,1,0.98837,0.02590
22291,2,1,0.98837,0.02590
22339,3,1,1.19988,0.03144
22339,5,1,2.18161,0.05717
22339,6,1,0.54540,0.01429
22401,1,1,1.19901,0.03142
22401,2,1,1.30801,0.03428
22440,3,1,1.19622,0.03135
22440,5,1,1.07660,0.02821
22440,6,1,1.55509,0.04075
22501,1,1,0.59864,0.01569
22501,2,1,0.59864,0.01569
22540,3,1,1.18894,0.03116
22540,5,1,1.18894,0.03116
22540,6,1,1.07004,0.02804
22601,1,1,1.43755,0.03767
22601,2,1,1.19796,0.03139
22650,3,1,1.09126,0.02860
22650,5,1,1.20039,0.03146
22650,6,1,0.76388,0.02002
22711,1,1,1.09177,0.02861
22711,2,1,1.09177,0.02861
22760,3,1,1.19626,0.03135
22760,5,1,1.30501,0.03420
22760,6,1,1.74001,0.04560
22811,1,1,1.31609,0.03449
22811,2,1,1.31609,0.03449
22870,3,1,0.98694,0.02586
22870,5,1,0.43864,0.01149
22870,6,1,0.54830,0.01437
22912,1,1,0.71586,0.01876
22912,2,1,0.95448,0.02501
22979,3,1,0.43662,0.01144
22979,5,1,0.76408,0.02002
22979,6,1,1.20069,0.03146
23022,1,1,1.09050,0.02858
23022,2,1,1.09050,0.02858
23089,3,1,1.30716,0.03425
23089,5,1,1.52501,0.03996
23089,6,1,0.87144,0.02284
23132,1,1,0.98086,0.02570
23132,2,1,1.08984,0.02856
23200,3,1,0.97397,0.02552
23200,5,1,1.29862,0.03403
23200,6,1,1.19040,0.03120
23232,1,1,1.07576,0.02819
23232,2,1,0.83670,0.02193
23310,3,1,1.42498,0.03734
23310,5,1,0.98653,0.02585
23310,6,1,0.98653,0.02585
23332,1,1,0.00000,0.00000
23332,2,1,1.31770,0.03453
23410,3,1,1.07476,0.02816
23410,5,1,0.95534,0.02504
23410,6,1,0.95534,0.02504
23441,1,1,2.19010,0.05739
23441,2,1,0.98554,0.02583
23519,3,1,1.09417,0.02867
23519,5,1,1.09417,0.02867
23519,6,1,0.98475,0.02581
23542,1,1,0.83667,0.02193
23542,2,1,1.19524,0.03132
23619,3,1,1.43702,0.03766
23619,5,1,1.31727,0.03452
23619,6,1,1.55677,0.04080
23651,1,1,1.30907,0.03430
23651,2,1,0.21818,0.00572
23720,3,1,0.71808,0.01882
23720,5,1,1.31649,0.03450
23720,6,1,0.95745,0.02509
23761,1,1,1.08959,0.02855
23761,2,1,1.96127,0.05140
23829,3,1,0.98165,0.02572
23829,5,1,0.10907,0.00286
23829,6,1,0.21814,0.00572
23871,1,1,0.98031,0.02569
23871,2,1,1.08924,0.02854
23940,3,1,1.41439,0.03706
23940,5,1,1.30559,0.03421
23940,6,1,1.63199,0.04277
23982,1,1,0.86990,0.02280
23982,2,1,0.97864,0.02565
24049,3,1,0.87301,0.02288
24049,5,1,1.63689,0.04290
24049,6,1,1.30951,0.03432
24091,1,1,0.87414,0.02291
24091,2,1,1.09267,0.02863
24160,3,1,1.19500,0.03132
24160,5,1,0.21727,0.00569
24160,6,1,0.32591,0.00854
24192,1,1,1.43578,0.03763
24192,2,1,0.95719,0.02508
24270,3,1,0.87253,0.02287
24270,5,1,2.07226,0.05430
24270,6,1,1.52693,0.04001
24301,1,1,0.98192,0.02573
24301,2,1,0.98192,0.02573
24379,3,1,0.00000,0.00000
24379,5,1,0.65467,0.01716
24379,6,1,0.43645,0.01144
24411,1,1,0.98141,0.02572
24411,2,1,1.19950,0.03143
24489,3,1,1.63586,0.04287
24489,5,1,1.09057,0.02858
24489,6,1,2.18115,0.05716
24511,1,1,1.19596,0.03134
24511,2,1,0.71758,0.01880
24589,3,1,1.31734,0.03452
24589,5,1,1.07783,0.02824
24589,6,1,0.11976,0.00314
24621,1,1,1.20075,0.03147
24621,2,1,1.41906,0.03719
24690,3,1,1.07757,0.02824
24690,5,1,1.07757,0.02824
24690,6,1,1.91568,0.05020
24722,1,1,0.47796,0.01253
24722,2,1,0.83644,0.02192
24790,3,1,0.95434,0.02501
24790,5,1,0.00000,0.00000
24790,6,1,0.35788,0.00938
24831,1,1,1.52995,0.04009
24831,2,1,1.20210,0.03150
24899,3,1,1.09477,0.02869
24899,5,1,1.42320,0.03730
24899,6,1,1.20425,0.03156
24931,1,1,1.07759,0.02824
24931,2,1,0.95786,0.02510
25009,3,1,1.09049,0.02858
25009,5,1,1.74478,0.04572
25009,6,1,1.09049,0.02858
25031,1,1,1.07676,0.02822
25031,2,1,0.83748,0.02195
25110,3,1,1.19639,0.03135
25110,5,1,0.11964,0.00314
25110,6,1,0.95711,0.02508
25141,1,1,0.98039,0.02569
25141,2,1,1.63399,0.04282
25210,3,1,0.95549,0.02504
25210,5,1,1.07493,0.02817
25210,6,1,1.07493,0.02817
25251,1,1,1.09013,0.02857
25251,2,1,1.09013,0.02857
25320,3,1,1.20089,0.03147
25320,5,1,1.63758,0.04291
25320,6,1,1.20089,0.03147
25351,1,1,1.07802,0.02825
25351,2,1,0.95824,0.02511
25430,3,1,1.30719,0.03426
25430,5,1,0.10893,0.00285
25430,6,1,1.08933,0.02855
25452,1,1,1.07699,0.02822
25452,2,1,0.71799,0.01882
25539,3,1,0.87392,0.02290
25539,5,1,2.18479,0.05725
25539,6,1,0.21848,0.00573
25562,1,1,1.30621,0.03423
25562,2,1,1.08850,0.02852
25640,3,1,0.11914,0.00312
25640,5,1,0.23828,0.00624
25640,6,1,1.19138,0.03122
25671,1,1,0.98252,0.02575
25671,2,1,0.98252,0.02575
25750,3,1,1.84506,0.04835
25750,5,1,1.41093,0.03697
25750,6,1,1.95359,0.05119
25782,1,1,0.76161,0.01996
25782,2,1,1.08802,0.02851
25860,3,1,0.98648,0.02585
25860,5,1,0.87687,0.02298
25860,6,1,0.65765,0.01723
25892,1,1,0.00000,0.00000
25892,2,1,1.29832,0.03402
25960,3,1,1.19701,0.03137
25960,5,1,0.47880,0.01255
25960,6,1,0.95761,0.02509
26002,1,1,2.08250,0.05457
26002,2,1,1.09605,0.02872
26070,3,1,0.21782,0.00571
26070,5,1,2.17820,0.05708
26070,6,1,1.30692,0.03425
26111,1,1,0.65654,0.01721
26111,2,1,1.09424,0.02868
26180,3,1,1.74680,0.04578
26180,5,1,0.00000,0.00000
26180,6,1,1.31010,0.03433
26212,1,1,1.55205,0.04067
26212,2,1,1.19389,0.03129
26289,3,1,0.98307,0.02576
26289,5,1,2.07538,0.05439
26289,6,1,1.09230,0.02862
26322,1,1,0.76328,0.02000
26322,2,1,0.98136,0.02572
26389,3,1,0.00000,0.00000
26389,5,1,0.47915,0.01256
26389,6,1,0.23957,0.00628
26432,1,1,1.19829,0.03140
26432,2,1,0.87148,0.02284
26499,3,1,1.96245,0.05143
26499,5,1,0.00000,0.00000
26499,6,1,1.52635,0.04000
26542,1,1,0.97798,0.02563
26542,2,1,0.97798,0.02563
26600,3,1,1.43245,0.03754
26600,5,1,2.62616,0.06882
26600,6,1,1.07434,0.02815
26651,1,1,1.42208,0.03727
26651,2,1,1.31269,0.03440
26709,3,1,1.31040,0.03434
26709,5,1,0.21840,0.00572
26709,6,1,0.98280,0.02575
26761,1,1,1.08960,0.02855
26761,2,1,1.08960,0.02855
26819,3,1,0.76335,0.02000
26819,5,1,0.76335,0.02000
26819,6,1,1.30861,0.03429
26862,1,1,0.95576,0.02505
26862,2,1,1.19470,0.03131
26929,3,1,1.09017,0.02857
26929,5,1,2.18034,0.05714
26929,6,1,0.54508,0.01428
26971,1,1,1.09313,0.02865
26971,2,1,1.20244,0.03151
27030,3,1,0.95579,0.02505
27030,5,1,0.47789,0.01252
27030,6,1,0.95579,0.02505
27071,1,1,0.23933,0.00627
27071,2,1,0.11966,0.00314
27130,3,1,1.43614,0.03763
27130,5,1,1.67550,0.04391
27130,6,1,1.31646,0.03450
27181,1,1,1.85377,0.04858
27181,2,1,1.63568,0.04286
27240,3,1,0.87199,0.02285
27240,5,1,0.76299,0.01999
27240,6,1,1.41699,0.03713
27281,1,1,0.95861,0.02512
27281,2,1,0.95861,0.02512
27350,3,1,1.08988,0.02856
27350,5,1,0.98089,0.02570
27350,6,1,0.76292,0.01999
27381,1,1,1.07704,0.02822
27381,2,1,1.31638,0.03450
27459,3,1,0.43625,0.01143
27459,5,1,1.09061,0.02858
27459,6,1,0.98155,0.02572
27491,1,1,1.08969,0.02856
27491,2,1,0.87175,0.02284
27569,3,1,1.74573,0.04575
27569,5,1,1.09108,0.02859
27569,6,1,0.00000,0.00000
27601,1,1,1.20001,0.03145
27601,2,1,1.20001,0.03145
27670,3,1,1.19545,0.03133
27670,5,1,1.07590,0.02819
27670,6,1,2.15181,0.05639
27702,1,1,0.95516,0.02503
27702,2,1,0.11939,0.00313
27780,3,1,0.65294,0.01711
27780,5,1,0.76177,0.01996
27780,6,1,1.19706,0.03137
27812,1,1,0.97792,0.02563
27812,2,1,1.95584,0.05125
27889,3,1,1.52945,0.04008
27889,5,1,1.52945,0.04008
27889,6,1,1.31096,0.03435
27921,1,1,1.09544,0.02871
27921,2,1,0.98590,0.02584
27990,3,1,1.07508,0.02817
27990,5,1,1.19453,0.03130
27990,6,1,0.95562,0.02504
28022,1,1,1.07029,0.02805
28022,2,1,0.11892,0.00312
28100,3,1,0.65458,0.01715
28100,5,1,0.87277,0.02287
28100,6,1,1.09096,0.02859
28131,1,1,0.98707,0.02587
28131,2,1,1.86446,0.04886
28210,3,1,1.30636,0.03423
28210,5,1,1.63295,0.04279
28210,6,1,0.43545,0.01141
28241,1,1,1.19973,0.03144
28241,2,1,1.09066,0.02858
28320,3,1,0.98040,0.02569
28320,5,1,0.00000,0.00000
28320,6,1,1.30720,0.03426
28341,1,1,0.23926,0.00627
28341,2,1,0.95704,0.02508
28420,3,1,0.83830,0.02197
28420,5,1,1.79636,0.04707
28420,6,1,1.19757,0.03138
28442,1,1,1.55720,0.04081
28442,2,1,1.31763,0.03453
28520,3,1,1.43773,0.03768
28520,5,1,1.43773,0.03768
28520,6,1,1.43773,0.03768
28551,1,1,1.41705,0.03713
28551,2,1,0.98104,0.02571
28630,3,1,0.86843,0.02276
28630,5,1,0.54277,0.01422
28630,6,1,0.97698,0.02560
28652,1,1,0.71839,0.01883
28652,2,1,0.71839,0.01883
28730,3,1,1.67393,0.04387
28730,5,1,0.95653,0.02507
28730,6,1,1.19566,0.03133
28762,1,1,1.41675,0.03713
28762,2,1,1.41675,0.03713
28840,3,1,0.76855,0.02014
28840,5,1,0.98814,0.02589
28840,6,1,0.87834,0.02302
28871,1,1,1.19934,0.03143
28871,2,1,0.98128,0.02571
28950,3,1,1.08873,0.02853
28950,5,1,1.85084,0.04850
28950,6,1,1.08873,0.02853
28981,1,1,0.00000,0.00000
28981,2,1,0.98066,0.02570
29059,3,1,1.30862,0.03429
29059,5,1,0.10905,0.00286
29059,6,1,1.09052,0.02858
29082,1,1,1.67575,0.04391
29082,2,1,0.00000,0.00000
29160,3,1,0.47807,0.01253
29160,5,1,2.03179,0.05324
29160,6,1,0.83662,0.02192
29192,1,1,1.19506,0.03132
29192,2,1,1.95556,0.05125
29270,3,1,0.76388,0.02002
29270,5,1,0.21825,0.00572
29270,6,1,0.87300,0.02288
29301,1,1,1.20403,0.03155
29301,2,1,1.20403,0.03155
29370,3,1,1.43713,0.03766
29370,5,1,0.00000,0.00000
29370,6,1,1.31737,0.03452
29402,1,1,1.31465,0.03445
29402,2,1,1.55368,0.04071
29480,3,1,0.87138,0.02283
29480,5,1,2.50522,0.06565
29480,6,1,0.76246,0.01998
29512,1,1,0.76166,0.01996
29512,2,1,0.87047,0.02281
29589,3,1,1.09245,0.02863
29589,5,1,0.98321,0.02577
29589,6,1,1.42019,0.03722
29621,1,1,0.65565,0.01718
29621,2,1,0.43710,0.01145
29690,3,1,1.43567,0.03762
29690,5,1,0.83747,0.02195
29690,6,1,0.11964,0.00314
29722,1,1,0.00000,0.00000
29722,2,1,1.31423,0.03444
29800,3,1,1.08938,0.02855
29800,5,1,1.08938,0.02855
29800,6,1,0.00000,0.00000
29831,1,1,1.74773,0.04580
29831,2,1,0.98310,0.02576
29900,3,1,1.19832,0.03140
29900,5,1,1.43798,0.03768
29900,6,1,3.35529,0.08793
29932,1,1,1.31245,0.03439
29932,2,1,1.43177,0.03752
30000,3,1,0.59800,0.01567
30000,5,1,1.31561,0.03448
30000,6,1,0.95681,0.02507
30041,1,1,1.20272,0.03152
30041,2,1,0.00000,0.00000
30100,3,1,1.54964,0.04061
30100,5,1,0.95363,0.02499
30100,6,1,1.31124,0.03436
30142,1,1,0.71637,0.01877
30142,2,1,2.26850,0.05945
30210,3,1,0.87545,0.02294
30210,5,1,0.65659,0.01721
30210,6,1,0.87545,0.02294
30252,1,1,1.20029,0.03145
30252,2,1,0.87294,0.02288
30320,3,1,1.20056,0.03146
30320,5,1,1.30970,0.03432
30320,6,1,1.20056,0.03146
30352,1,1,1.07801,0.02825
30352,2,1,0.35934,0.00942
30430,3,1,1.19712,0.03137
30430,5,1,0.65297,0.01711
30430,6,1,1.19712,0.03137
30452,1,1,1.07346,0.02813
30452,2,1,2.02765,0.05314
30539,3,1,0.76447,0.02003
30539,5,1,1.41974,0.03720
30539,6,1,0.65526,0.01717
30561,1,1,1.31581,0.03448
30561,2,1,1.20616,0.03161
30640,3,1,0.83828,0.02197
30640,5,1,0.83828,0.02197
30640,6,1,1.19755,0.03138
30671,1,1,1.31090,0.03435
30671,2,1,1.31090,0.03435
30749,3,1,1.20022,0.03145
30749,5,1,1.30933,0.03431
30749,6,1,1.20022,0.03145
30771,1,1,0.95788,0.02510
30771,2,1,0.00000,0.00000
30849,3,1,0.83888,0.02198
30849,5,1,0.00000,0.00000
30849,6,1,0.59920,0.01570
30871,1,1,0.95743,0.02509
30871,2,1,1.43614,0.03763
30950,3,1,1.19434,0.03130
30950,5,1,1.55264,0.04069
30950,6,1,1.07491,0.02817
30981,1,1,0.87144,0.02284
30981,2,1,1.30717,0.03425
31060,3,1,1.19553,0.03133
31060,5,1,1.19553,0.03133
31060,6,1,1.41290,0.03703
31082,1,1,1.30760,0.03427
31082,2,1,1.30760,0.03427
31170,3,1,1.31051,0.03434
31170,5,1,1.85656,0.04865
31170,6,1,1.09210,0.02862
31192,1,1,1.09582,0.02872
31192,2,1,1.09582,0.02872
31280,3,1,0.87175,0.02284
31280,5,1,0.65381,0.01713
31280,6,1,1.30762,0.03427
31302,1,1,0.87019,0.02280
31302,2,1,0.54387,0.01425
31380,3,1,1.19643,0.03135
31380,5,1,0.95714,0.02508
31380,6,1,1.07678,0.02822
31402,1,1,1.31795,0.03454
31402,2,1,1.55758,0.04082
31480,3,1,1.19477,0.03131
31480,5,1,1.19477,0.03131
31480,6,1,0.47791,0.01252
31504,1,1,1.05625,0.02768
31504,2,1,0.46945,0.01230
31590,3,1,0.65655,0.01721
31590,5,1,1.31310,0.03441
31590,6,1,1.75080,0.04588
31612,1,1,0.99875,0.02617
31612,2,1,1.22069,0.03199
31690,3,1,1.19443,0.03130
31690,5,1,0.23889,0.00626
31690,6,1,0.35833,0.00939
31722,1,1,1.20224,0.03151
31722,2,1,0.00000,0.00000
31791,3,1,0.95323,0.02498
31791,5,1,1.42984,0.03747
31791,6,1,0.95323,0.02498
31823,1,1,0.94791,0.02484
31823,2,1,2.36978,0.06210
31900,3,1,1.09958,0.02882
31900,5,1,1.09958,0.02882
31900,6,1,0.54979,0.01441
31932,1,1,1.09944,0.02881
31932,2,1,0.00000,0.00000
32000,3,1,1.43162,0.03752
32000,5,1,1.43162,0.03752
32000,6,1,0.00000,0.00000
32042,1,1,0.97914,0.02566
32042,2,1,2.17586,0.05702
32110,3,1,0.87279,0.02287
32110,5,1,1.09099,0.02859
32110,6,1,2.72748,0.07147
32152,1,1,0.98213,0.02574
32152,2,1,0.87301,0.02288
32220,3,1,0.76489,0.02004
32220,5,1,0.87415,0.02291
32220,6,1,0.87415,0.02291
32261,1,1,0.32778,0.00859
32261,2,1,1.09259,0.02863
32320,3,1,0.83819,0.02197
32320,5,1,0.83819,0.02197
32320,6,1,1.31716,0.03452
32372,1,1,1.95671,0.05128
32372,2,1,1.19577,0.03134
32429,3,1,0.00000,0.00000
32429,5,1,1.41744,0.03714
32429,6,1,0.00000,0.00000
32481,1,1,1.09221,0.02862
32481,2,1,1.20144,0.03148
32530,3,1,0.35948,0.00942
32530,5,1,1.19828,0.03140
32530,6,1,0.00000,0.00000
32582,1,1,0.23806,0.00624
32582,2,1,0.95224,0.02495
32630,3,1,2.99295,0.07843
32630,5,1,0.71831,0.01882
32630,6,1,2.87323,0.07529
32691,1,1,1.64364,0.04307
32691,2,1,0.98618,0.02584
32739,3,1,0.76394,0.02002
32739,5,1,1.30962,0.03432
32739,6,1,1.09135,0.02860
32792,1,1,1.19634,0.03135
32792,2,1,1.19634,0.03135
32839,3,1,1.43739,0.03767
32839,5,1,1.19783,0.03139
32839,6,1,1.43739,0.03767
32901,1,1,0.87217,0.02286
32901,2,1,0.00000,0.00000
32940,3,1,1.07649,0.02821
32940,5,1,0.95688,0.02508
32940,6,1,0.23922,0.00627
33002,1,1,1.19664,0.03136
33002,2,1,2.15395,0.05645
33050,3,1,1.08365,0.02840
33050,5,1,1.08365,0.02840
33050,6,1,1.62548,0.04260
33102,1,1,1.31650,0.03450
33102,2,1,0.95746,0.02509
33151,3,1,1.06632,0.02794
33151,5,1,1.06632,0.02794
33151,6,1,0.94784,0.02484
33202,1,1,0.83736,0.02194
33202,2,1,1.07661,0.02821
33260,3,1,0.99034,0.02595
33260,5,1,0.66023,0.01730
33260,6,1,1.21042,0.03172
33302,1,1,1.07694,0.02822
33302,2,1,1.07694,0.02822
33370,3,1,0.87650,0.02297
33370,5,1,0.76694,0.02010
33370,6,1,1.09563,0.02871
33411,1,1,0.98633,0.02585
33411,2,1,1.09592,0.02872
33480,3,1,0.00000,0.00000
33480,5,1,0.54515,0.01429
33480,6,1,0.98127,0.02571
33512,1,1,0.23751,0.00622
33512,2,1,0.95006,0.02490
33590,3,1,1.51384,0.03967
33590,5,1,1.83824,0.04817
33590,6,1,1.08132,0.02834
33622,1,1,2.07466,0.05437
33622,2,1,1.31031,0.03434
33700,3,1,1.64384,0.04308
33700,5,1,1.09589,0.02872
33700,6,1,0.54795,0.01436
33731,1,1,0.98663,0.02585
33731,2,1,1.31550,0.03447
33800,3,1,1.19828,0.03140
33800,5,1,0.83880,0.02198
33800,6,1,1.31811,0.03454
33832,1,1,0.23937,0.00627
33832,2,1,0.00000,0.00000
33900,3,1,0.95800,0.02510
33900,5,1,1.19750,0.03138
33900,6,1,1.43700,0.03766
33932,1,1,1.91127,0.05009
33932,2,1,1.67236,0.04382
34000,3,1,1.07743,0.02823
34000,5,1,1.19714,0.03137
34000,6,1,1.31686,0.03451
34042,1,1,0.98212,0.02574
34042,2,1,1.41861,0.03718
34109,3,1,0.98565,0.02583
34109,5,1,1.09517,0.02870
34109,6,1,1.09517,0.02870
34152,1,1,0.43608,0.01143
34152,2,1,0.32706,0.00857
34210,3,1,1.07479,0.02817
34210,5,1,1.31363,0.03442
34210,6,1,0.83595,0.02191
34261,1,1,1.85371,0.04858
34261,2,1,1.41754,0.03715
34310,3,1,1.19659,0.03136
34310,5,1,0.59830,0.01568
34310,6,1,0.59830,0.01568
34363,1,1,0.94824,0.02485
34363,2,1,1.06677,0.02796
34419,3,1,1.20292,0.03152
34419,5,1,0.76549,0.02006
34419,6,1,1.53098,0.04012
34471,1,1,1.10143,0.02886
34471,2,1,1.10143,0.02886
34520,3,1,0.83626,0.02191
34520,5,1,1.07519,0.02818
34520,6,1,0.47786,0.01252
34571,1,1,0.83885,0.02198
34571,2,1,0.95868,0.02512
34630,3,1,1.20052,0.03146
34630,5,1,1.09138,0.02860
34630,6,1,1.41879,0.03718
34672,1,1,1.07724,0.02823
34672,2,1,0.95754,0.02509
