Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
4693,2,1,0.83655,0.02192
4761,3,1,1.67768,0.04396
4761,5,1,0.95867,0.02512
4761,6,1,1.91734,0.05024
4802,1,1,0.65804,0.01724
4802,2,1,1.09673,0.02874
4861,3,1,0.59745,0.01566
4861,5,1,1.19490,0.03131
4861,6,1,0.59745,0.01566
4913,1,1,1.08666,0.02848
4913,2,1,0.97799,0.02563
4970,3,1,1.20258,0.03151
4970,5,1,0.87460,0.02292
4970,6,1,1.31190,0.03438
5013,1,1,1.07746,0.02824
5013,2,1,1.31690,0.03451
5071,3,1,0.95749,0.02509
5071,5,1,0.83781,0.02196
5071,6,1,1.67562,0.04391
5113,1,1,1.19347,0.03128
5113,2,1,0.59674,0.01564
5181,3,1,1.19604,0.03134
5181,5,1,0.97858,0.02564
5181,6,1,0.00000,0.00000
5213,1,1,1.19756,0.03138
5213,2,1,0.00000,0.00000
5290,3,1,1.31194,0.03438
5290,5,1,1.63992,0.04297
5290,6,1,2.18656,0.05730
5323,1,1,0.98682,0.02586
5323,2,1,1.97365,0.05172
5391,3,1,0.83742,0.02195
5391,5,1,0.59816,0.01568
5391,6,1,0.35890,0.00941
5432,1,1,1.20040,0.03146
5432,2,1,1.09127,0.02860
5500,3,1,0.98429,0.02579
5500,5,1,1.20303,0.03153
5500,6,1,1.53112,0.04012
5532,1,1,0.00000,0.00000
5532,2,1,0.00000,0.00000
5600,3,1,0.47855,0.01254
5600,5,1,1.79457,0.04703
5600,6,1,0.23928,0.00627
5642,1,1,1.96216,0.05142
5642,2,1,2.39820,0.06285
5700,3,1,1.79740,0.04710
5700,5,1,0.47931,0.01256
5700,6,1,1.91723,0.05024
5742,1,1,1.07756,0.02824
5742,2,1,0.95783,0.02510
5810,3,1,1.30629,0.03423
5810,5,1,1.30629,0.03423
5810,6,1,0.87086,0.02282
5852,1,1,1.09052,0.02858
5852,2,1,1.09052,0.02858
5920,3,1,0.76374,0.02001
5920,5,1,0.54553,0.01430
5920,6,1,0.76374,0.02001
5962,1,1,0.76148,0.01995
5962,2,1,1.30539,0.03421
6020,3,1,1.19672,0.03136
6020,5,1,1.67541,0.04390
6020,6,1,1.07705,0.02822
6062,1,1,1.07829,0.02826
6062,2,1,0.83867,0.02198
6121,3,1,1.19614,0.03135
6121,5,1,0.35884,0.00940
6121,6,1,1.67460,0.04388
6163,1,1,1.18856,0.03115
6163,2,1,1.18856,0.03115
6221,3,1,0.47864,0.01254
6221,5,1,1.19659,0.03136
6221,6,1,0.47864,0.01254
6263,1,1,1.07722,0.02823
6263,2,1,1.07722,0.02823
6331,3,1,1.41939,0.03720
6331,5,1,1.09184,0.02861
6331,6,1,1.52857,0.04006
6372,1,1,1.20890,0.03168
6372,2,1,0.43960,0.01152
6441,3,1,1.08770,0.02850
6441,5,1,0.87016,0.02280
6441,6,1,0.87016,0.02280
6483,1,1,0.98009,0.02568
6483,2,1,1.30679,0.03424
6550,3,1,1.52994,0.04009
6550,5,1,1.63922,0.04296
6550,6,1,1.09281,0.02864
6592,1,1,0.98345,0.02577
6592,2,1,1.20200,0.03150
6651,3,1,0.35894,0.00941
6651,5,1,0.95717,0.02508
6651,6,1,1.07682,0.02822
6692,1,1,0.59784,0.01567
6692,2,1,0.95655,0.02507
6751,3,1,1.79720,0.04710
6751,5,1,1.67739,0.04396
6751,6,1,0.11981,0.00314
6802,1,1,1.41810,0.03716
6802,2,1,1.41810,0.03716
6860,3,1,0.10905,0.00286
6860,5,1,0.32715,0.00857
6860,6,1,1.52671,0.04001
6903,1,1,1.07581,0.02819
6903,2,1,0.47814,0.01253
6961,3,1,1.55708,0.04080
6961,5,1,0.23955,0.00628
6961,6,1,1.31753,0.03453
7013,1,1,1.30746,0.03426
7013,2,1,1.63433,0.04283
7071,3,1,0.65288,0.01711
7071,5,1,1.30577,0.03422
7071,6,1,1.19695,0.03137
7122,1,1,1.09080,0.02858
7122,2,1,0.76356,0.02001
7180,3,1,1.52767,0.04003
7180,5,1,0.98207,0.02574
7180,6,1,0.65471,0.01716
7222,1,1,0.95792,0.02510
7222,2,1,1.55661,0.04079
7281,3,1,0.00000,0.00000
7281,5,1,1.79390,0.04701
7281,6,1,0.00000,0.00000
7322,1,1,0.95858,0.02512
7322,2,1,0.00000,0.00000
7391,3,1,1.52599,0.03999
7391,5,1,1.19899,0.03142
7391,6,1,1.74398,0.04570
7423,1,1,1.31008,0.03433
7423,2,1,1.66737,0.04369
7500,3,1,1.41864,0.03718
7500,5,1,0.76388,0.02002
7500,6,1,1.20039,0.03146
7533,1,1,0.98566,0.02583
7533,2,1,1.31422,0.03444
7601,3,1,1.07552,0.02818
7601,5,1,1.55352,0.04071
7601,6,1,0.83651,0.02192
7642,1,1,0.76321,0.02000
7642,2,1,0.98128,0.02571
7711,3,1,0.43616,0.01143
7711,5,1,0.43616,0.01143
7711,6,1,1.19945,0.03143
7752,1,1,1.19937,0.03143
7752,2,1,0.98130,0.02572
7821,3,1,1.19639,0.03135
7821,5,1,1.41391,0.03705
7821,6,1,0.21753,0.00570
7853,1,1,1.30539,0.03421
7853,2,1,1.06805,0.02799
7930,3,1,1.63937,0.04296
7930,5,1,1.09291,0.02864
7930,6,1,1.31149,0.03437
7963,1,1,1.09689,0.02874
7963,2,1,1.20658,0.03162
8040,3,1,0.87199,0.02285
8040,5,1,1.08999,0.02856
8040,6,1,1.41699,0.03713
8072,1,1,0.98177,0.02573
8072,2,1,0.00000,0.00000
8151,3,1,1.30540,0.03421
8151,5,1,0.76148,0.01996
8151,6,1,0.87027,0.02281
8184,1,1,1.17761,0.03086
8184,2,1,2.14111,0.05611
8260,3,1,0.32721,0.00857
8260,5,1,0.43628,0.01143
8260,6,1,0.98162,0.02572
8292,1,1,0.88902,0.02330
8292,2,1,0.77789,0.02039
8371,3,1,1.62701,0.04264
8371,5,1,1.51854,0.03979
8371,6,1,1.62701,0.04264
8393,1,1,0.00000,0.00000
8393,2,1,1.55346,0.04071
8481,3,1,1.09291,0.02864
8481,5,1,1.42079,0.03723
8481,6,1,0.87433,0.02291
8503,1,1,1.30749,0.03426
8503,2,1,0.87166,0.02284
8590,3,1,1.09127,0.02860
8590,5,1,1.30952,0.03432
8590,6,1,0.65476,0.01716
8603,1,1,1.55742,0.04081
8603,2,1,0.95841,0.02512
8691,3,1,0.83804,0.02196
8691,5,1,1.19720,0.03137
8691,6,1,1.55636,0.04079
8703,1,1,1.19683,0.03136
8703,2,1,0.35905,0.00941
8791,3,1,1.67237,0.04383
8791,5,1,1.19455,0.03130
8791,6,1,0.95564,0.02504
8813,1,1,1.19987,0.03144
8813,2,1,1.63619,0.04288
8901,3,1,0.00000,0.00000
8901,5,1,1.20128,0.03148
8901,6,1,1.52891,0.04007
8923,1,1,0.87178,0.02285
8923,2,1,1.19869,0.03141
9001,3,1,2.27564,0.05963
9001,5,1,0.59885,0.01569
9001,6,1,0.00000,0.00000
9033,1,1,1.19794,0.03139
9033,2,1,0.65342,0.01712
9111,3,1,0.00000,0.00000
9111,5,1,0.97881,0.02565
9111,6,1,1.74011,0.04560
9143,1,1,1.08516,0.02844
9143,2,1,0.21703,0.00569
9211,3,1,2.50407,0.06562
9211,5,1,1.66938,0.04375
9211,6,1,0.59621,0.01562
9252,1,1,0.32854,0.00861
9252,2,1,2.08078,0.05453
9311,3,1,0.23960,0.00628
9311,5,1,0.83860,0.02198
9311,6,1,1.67721,0.04395
9352,1,1,1.67751,0.04396
9352,2,1,0.83875,0.02198
9420,3,1,1.64830,0.04319
9420,5,1,0.65932,0.01728
9420,6,1,0.76921,0.02016
9462,1,1,1.09027,0.02857
9462,2,1,0.87221,0.02286
9521,3,1,0.35888,0.00940
9521,5,1,1.43554,0.03762
9521,6,1,0.59814,0.01567
9572,1,1,1.30708,0.03425
9572,2,1,1.52493,0.03996
9631,3,1,1.63424,0.04283
9631,5,1,1.19844,0.03141
9631,6,1,1.85214,0.04854
9673,1,1,0.95735,0.02509
9673,2,1,0.95735,0.02509
9731,3,1,1.31811,0.03454
9731,5,1,0.95862,0.02512
9731,6,1,0.59914,0.01570
9783,1,1,1.19812,0.03140
9783,2,1,0.54460,0.01427
9831,3,1,0.47879,0.01255
9831,5,1,1.31667,0.03450
9831,6,1,1.55607,0.04078
9883,1,1,0.83664,0.02192
9883,2,1,1.79280,0.04698
9931,3,1,1.07448,0.02816
9931,5,1,0.83570,0.02190
9931,6,1,0.71632,0.01877
9983,1,1,1.07812,0.02825
9983,2,1,1.07812,0.02825
10041,3,1,0.32824,0.00860
10041,5,1,0.00000,0.00000
10041,6,1,1.09414,0.02867
10093,1,1,1.30935,0.03431
10093,2,1,0.10911,0.00286
10141,3,1,2.27325,0.05957
10141,5,1,1.91432,0.05017
10141,6,1,1.07680,0.02822
10203,1,1,1.08843,0.02852
10203,2,1,1.95917,0.05134
10251,3,1,0.97687,0.02560
10251,5,1,1.30249,0.03413
10251,6,1,1.30249,0.03413
10312,1,1,1.09354,0.02866
10312,2,1,1.09354,0.02866
10360,3,1,0.54844,0.01437
10360,5,1,1.09687,0.02874
10360,6,1,0.76781,0.02012
10412,1,1,0.83794,0.02196
10412,2,1,1.19706,0.03137
10461,3,1,1.43641,0.03764
10461,5,1,0.23940,0.00627
10461,6,1,0.00000,0.00000
10522,1,1,0.76314,0.02000
10522,2,1,0.76314,0.02000
10561,3,1,0.83711,0.02194
10561,5,1,0.95669,0.02507
10561,6,1,1.55462,0.04074
10623,1,1,1.79026,0.04691
10623,2,1,1.07416,0.02815
10671,3,1,1.30790,0.03427
10671,5,1,1.85286,0.04856
10671,6,1,1.52589,0.03999
10733,1,1,0.00000,0.00000
10733,2,1,0.76449,0.02003
10780,3,1,1.09185,0.02861
10780,5,1,0.98266,0.02575
10780,6,1,0.00000,0.00000
10843,1,1,1.74322,0.04568
10843,2,1,1.19847,0.03141
10881,3,1,0.83701,0.02193
10881,5,1,0.95658,0.02507
10881,6,1,1.91315,0.05014
10953,1,1,1.19801,0.03139
10953,2,1,1.30692,0.03425
10991,3,1,1.30826,0.03428
10991,5,1,0.76315,0.02000
10991,6,1,1.19924,0.03143
11063,1,1,0.32675,0.00856
11063,2,1,0.87133,0.02283
11101,3,1,1.08991,0.02856
11101,5,1,1.74386,0.04570
11101,6,1,0.98092,0.02571
11173,1,1,0.00000,0.00000
11173,2,1,0.00000,0.00000
11201,3,1,0.11974,0.00314
11201,5,1,0.35921,0.00941
11201,6,1,1.31712,0.03452
11283,1,1,2.61624,0.06856
11283,2,1,1.63515,0.04285
11301,3,1,2.03392,0.05330
11301,5,1,1.91428,0.05016
11301,6,1,1.07678,0.02822
11393,1,1,1.08944,0.02855
11393,2,1,1.19839,0.03140
11411,3,1,1.41790,0.03716
11411,5,1,0.00000,0.00000
11411,6,1,0.00000,0.00000
11503,1,1,1.20095,0.03147
11503,2,1,1.31013,0.03433
11521,3,1,0.32729,0.00858
11521,5,1,1.74556,0.04574
11521,6,1,2.07285,0.05432
11603,1,1,1.07599,0.02820
11603,2,1,1.43465,0.03760
11621,3,1,1.67104,0.04379
11621,5,1,1.07424,0.02815
11621,6,1,0.83552,0.02190
11712,1,1,1.09407,0.02867
11712,2,1,0.76585,0.02007
11731,3,1,1.09184,0.02861
11731,5,1,0.98265,0.02575
11731,6,1,1.52857,0.04006
11813,1,1,0.83711,0.02194
11813,2,1,1.07628,0.02820
11841,3,1,0.97734,0.02561
11841,5,1,0.00000,0.00000
11841,6,1,0.97734,0.02561
11923,1,1,1.19864,0.03141
11923,2,1,0.87174,0.02284
11951,3,1,0.98421,0.02579
11951,5,1,1.74971,0.04585
11951,6,1,0.43743,0.01146
12033,1,1,0.97842,0.02564
12033,2,1,1.30456,0.03419
12061,3,1,0.21792,0.00571
12061,5,1,0.76274,0.01999
12061,6,1,1.41651,0.03712
12143,1,1,1.20008,0.03145
12143,2,1,0.87279,0.02287
12161,3,1,2.03624,0.05336
12161,5,1,1.31757,0.03453
12161,6,1,0.95823,0.02511
12252,1,1,1.09250,0.02863
12252,2,1,1.09250,0.02863
12261,3,1,1.19640,0.03135
12261,5,1,0.00000,0.00000
12261,6,1,1.43568,0.03762
12353,1,1,1.07622,0.02820
12353,2,1,0.83706,0.02194
12361,3,1,0.71669,0.01878
12361,5,1,1.91117,0.05008
12361,6,1,0.71669,0.01878
12453,1,1,1.31321,0.03441
12453,2,1,1.67136,0.04380
12471,3,1,1.20190,0.03150
12471,5,1,0.87411,0.02291
12471,6,1,1.20190,0.03150
12563,1,1,0.86933,0.02278
12563,2,1,0.43467,0.01139
12581,3,1,0.98117,0.02571
12581,5,1,1.30823,0.03428
12581,6,1,0.98117,0.02571
12673,1,1,1.09592,0.02872
12673,2,1,1.53429,0.04021
12691,3,1,1.09152,0.02860
12691,5,1,0.43661,0.01144
12691,6,1,1.09152,0.02860
12783,1,1,1.08765,0.02850
12783,2,1,1.52270,0.03990
12791,3,1,0.59834,0.01568
12791,5,1,2.15402,0.05645
12791,6,1,0.95734,0.02509
12883,1,1,0.71852,0.01883
12883,2,1,0.00000,0.00000
12891,3,1,1.19755,0.03138
12891,5,1,0.47902,0.01255
12891,6,1,1.43706,0.03766
12992,1,1,1.20164,0.03149
12992,2,1,1.52937,0.04008
13001,3,1,1.42005,0.03721
13001,5,1,0.00000,0.00000
13001,6,1,0.76464,0.02004
13093,1,1,1.31766,0.03453
13093,2,1,1.43745,0.03767
13101,3,1,0.95562,0.02504
13101,5,1,2.03070,0.05322
13101,6,1,0.95562,0.02504
13203,1,1,0.98032,0.02569
13203,2,1,0.87140,0.02284
13211,3,1,0.98329,0.02577
13211,5,1,0.98329,0.02577
13211,6,1,1.52956,0.04008
13304,1,1,0.70972,0.01860
13304,2,1,1.18287,0.03100
13311,3,1,1.55442,0.04073
13311,5,1,1.67399,0.04387
13311,6,1,0.83700,0.02193
13412,1,1,1.65598,0.04340
13412,2,1,1.21439,0.03182
13421,3,1,0.21778,0.00571
13421,5,1,0.21778,0.00571
13421,6,1,1.08892,0.02854
13512,1,1,1.07795,0.02825
13512,2,1,0.95817,0.02511
13531,3,1,1.85590,0.04863
13531,5,1,0.98254,0.02575
13531,6,1,0.65502,0.01717
13613,1,1,0.11889,0.00312
13613,2,1,0.95115,0.02493
13641,3,1,0.98118,0.02571
13641,5,1,1.85334,0.04857
13641,6,1,1.63530,0.04285
13723,1,1,1.42350,0.03730
13723,2,1,1.20450,0.03156
13741,3,1,0.00000,0.00000
13741,5,1,1.19693,0.03137
13741,6,1,0.23939,0.00627
13833,1,1,1.19645,0.03135
13833,2,1,0.87015,0.02280
13841,3,1,1.91711,0.05024
13841,5,1,1.07838,0.02826
13841,6,1,1.55766,0.04082
13941,3,1,1.19586,0.03134
13941,5,1,0.83711,0.02194
13941,6,1,1.19586,0.03134
13943,1,1,1.09017,0.02857
13943,2,1,1.09017,0.02857
14051,3,1,1.09112,0.02859
14051,5,1,1.63668,0.04289
14051,6,1,1.09112,0.02859
14053,1,1,1.41900,0.03719
14053,2,1,1.20069,0.03146
14151,3,1,0.59685,0.01564
14151,5,1,0.71623,0.01877
14151,6,1,0.59685,0.01564
14153,1,1,0.83862,0.02198
14153,2,1,1.07823,0.02826
14261,3,1,0.00000,0.00000
14261,5,1,1.09235,0.02863
14261,6,1,1.74777,0.04580
14263,1,1,1.09074,0.02858
14263,2,1,1.09074,0.02858
14363,1,1,1.07584,0.02819
14363,2,1,1.07584,0.02819
14371,3,1,2.62141,0.06870
14371,5,1,0.98303,0.02576
14371,6,1,0.43690,0.01145
14471,3,1,0.47717,0.01250
14471,5,1,1.07363,0.02814
14471,6,1,1.67009,0.04377
14473,1,1,0.43509,0.01140
14473,2,1,0.97894,0.02565
14581,3,1,1.63262,0.04278
14581,5,1,1.08842,0.02852
14581,6,1,0.54421,0.01426
14582,1,1,1.64148,0.04302
14582,2,1,0.87546,0.02294
14691,3,1,0.98508,0.02581
14691,5,1,0.00000,0.00000
14691,6,1,1.42289,0.03729
14692,1,1,1.09015,0.02857
14692,2,1,1.19916,0.03142
14801,3,1,0.54462,0.01427
14801,5,1,1.63387,0.04282
14801,6,1,0.87140,0.02284
14803,1,1,1.29991,0.03406
14803,2,1,0.97493,0.02555
14901,3,1,2.03459,0.05332
14901,5,1,1.07714,0.02823
14901,6,1,0.83777,0.02195
14913,1,1,0.21844,0.00572
14913,2,1,1.09222,0.02862
15011,3,1,0.00000,0.00000
15011,5,1,1.09122,0.02860
15011,6,1,1.85507,0.04861
15023,1,1,1.63570,0.04286
15023,2,1,1.19951,0.03143
15111,3,1,2.15172,0.05639
15111,5,1,1.31494,0.03446
15111,6,1,0.23908,0.00627
15123,1,1,0.71872,0.01883
15123,2,1,0.83851,0.02197
15221,3,1,0.54553,0.01430
15221,5,1,0.98195,0.02573
15221,6,1,1.20016,0.03145
15223,1,1,0.00000,0.00000
15223,2,1,1.07773,0.02824
15331,3,1,1.09050,0.02858
15331,5,1,0.87240,0.02286
15331,6,1,1.19955,0.03143
15332,1,1,1.85636,0.04865
15332,2,1,1.31037,0.03434
15433,1,1,1.55548,0.04076
15433,2,1,1.19652,0.03136
15440,3,1,0.76412,0.02002
15440,5,1,0.98244,0.02575
15440,6,1,0.76412,0.02002
15533,1,1,1.31703,0.03451
15533,2,1,0.00000,0.00000
15541,3,1,1.91176,0.05010
15541,5,1,1.43382,0.03757
15541,6,1,1.67279,0.04384
15641,3,1,0.00000,0.00000
15641,5,1,0.59731,0.01565
15641,6,1,0.47785,0.01252
15643,1,1,1.19263,0.03125
15643,2,1,1.95158,0.05114
15741,3,1,2.15163,0.05638
15741,5,1,1.43442,0.03759
15741,6,1,0.83675,0.02193
15753,1,1,0.98311,0.02576
15753,2,1,0.98311,0.02576
15851,3,1,0.43762,0.01147
15851,5,1,0.65643,0.01720
15851,6,1,1.96929,0.05161
15863,1,1,0.32775,0.00859
15863,2,1,0.10925,0.00286
15960,3,1,1.31071,0.03435
15960,5,1,1.20148,0.03149
15960,6,1,0.21845,0.00572
15973,1,1,1.41512,0.03708
15973,2,1,1.85054,0.04849
16061,3,1,0.00000,0.00000
16061,5,1,1.67550,0.04391
16061,6,1,0.47871,0.01254
16083,1,1,1.09192,0.02861
16083,2,1,1.20111,0.03148
16161,3,1,2.27628,0.05965
16161,5,1,0.23961,0.00628
16161,6,1,2.27628,0.05965
16183,1,1,0.83860,0.02198
16183,2,1,1.07820,0.02825
16261,3,1,1.19792,0.03139
16261,5,1,1.67709,0.04395
16261,6,1,1.19792,0.03139
16283,1,1,1.79728,0.04710
16283,2,1,1.19818,0.03140
16371,3,1,0.65414,0.01714
16371,5,1,0.00000,0.00000
16371,6,1,0.87218,0.02286
16383,1,1,0.71360,0.01870
16383,2,1,1.07039,0.02805
16481,3,1,0.75691,0.01984
16481,5,1,2.27072,0.05951
16481,6,1,0.54065,0.01417
16493,1,1,0.43896,0.01150
16493,2,1,1.09741,0.02876
16591,3,1,0.10969,0.00287
16591,5,1,0.10969,0.00287
16591,6,1,0.65815,0.01725
16593,1,1,1.31657,0.03450
16593,2,1,1.07719,0.02823
16700,3,1,2.29440,0.06013
16700,5,1,1.52960,0.04008
16700,6,1,0.98332,0.02577
16702,1,1,1.30948,0.03432
16702,2,1,0.43649,0.01144
16801,3,1,0.95620,0.02506
16801,5,1,1.55382,0.04072
16801,6,1,1.91239,0.05012
16803,1,1,1.07828,0.02826
16803,2,1,1.43771,0.03768
16901,3,1,0.71842,0.01883
16901,5,1,0.00000,0.00000
16901,6,1,1.19737,0.03138
16903,1,1,1.19751,0.03138
16903,2,1,1.19751,0.03138
17011,3,1,0.87069,0.02282
17011,5,1,2.06790,0.05419
17011,6,1,1.08837,0.02852
17013,1,1,0.76301,0.01999
17013,2,1,1.09001,0.02856
17111,3,1,1.31786,0.03454
17111,5,1,0.00000,0.00000
17111,6,1,1.43766,0.03767
17113,1,1,0.47625,0.01248
17113,2,1,1.07157,0.02808
17221,3,1,1.09062,0.02858
17221,5,1,1.96312,0.05144
17221,6,1,0.65437,0.01715
17223,1,1,1.20449,0.03156
17223,2,1,1.09499,0.02869
17321,3,1,1.55233,0.04068
