Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
3081,3,1,0.32831,0.00860
3081,5,1,0.21887,0.00574
3081,6,1,0.43775,0.01147
3084,1,1,0.00000,0.00000
3084,2,1,0.10933,0.00287
3181,3,1,1.43765,0.03767
3181,5,1,1.31784,0.03453
3181,6,1,0.00000,0.00000
3184,1,1,2.03360,0.05329
3184,2,1,1.31586,0.03448
3281,3,1,0.83833,0.02197
3281,5,1,1.67665,0.04394
3281,6,1,2.63474,0.06904
3294,1,1,0.87225,0.02286
3294,2,1,1.52644,0.04000
3391,3,1,1.41553,0.03709
3391,5,1,0.76221,0.01997
3391,6,1,0.76221,0.01997
3404,1,1,1.41544,0.03709
3404,2,1,1.08880,0.02853
3501,3,1,0.86976,0.02279
3501,5,1,0.86976,0.02279
3501,6,1,1.08720,0.02849
3514,1,1,0.97475,0.02554
3514,2,1,0.97475,0.02554
3611,3,1,1.20448,0.03156
3611,5,1,1.20448,0.03156
3611,6,1,0.00000,0.00000
3624,1,1,1.09755,0.02876
3624,2,1,0.54877,0.01438
3720,3,1,1.09074,0.02858
3720,5,1,0.54537,0.01429
3720,6,1,2.18149,0.05717
3724,1,1,1.19793,0.03139
3724,2,1,1.67711,0.04395
3821,3,1,1.07506,0.02817
3821,5,1,1.67231,0.04382
3821,6,1,0.95560,0.02504
3824,1,1,0.83876,0.02198
3824,2,1,1.19823,0.03140
3921,3,1,1.31171,0.03437
3921,5,1,0.95397,0.02500
3921,6,1,1.19246,0.03125
3924,1,1,1.42960,0.03746
3924,2,1,0.11913,0.00312
4031,3,1,0.87692,0.02298
4031,5,1,1.09615,0.02873
4031,6,1,0.43846,0.01149
4034,1,1,0.98635,0.02585
4034,2,1,1.86310,0.04882
4131,3,1,1.19836,0.03140
4131,5,1,1.43804,0.03768
4131,6,1,1.19836,0.03140
4144,1,1,0.98138,0.02572
4144,2,1,1.09043,0.02858
4231,3,1,0.00000,0.00000
4231,5,1,0.00000,0.00000
4231,6,1,1.91403,0.05016
4244,1,1,1.07672,0.02822
4244,2,1,0.95708,0.02508
4341,3,1,1.51770,0.03977
4341,5,1,0.00000,0.00000
4341,6,1,0.10841,0.00284
4354,1,1,1.09193,0.02861
4354,2,1,1.31031,0.03434
4450,3,1,1.42774,0.03741
4450,5,1,2.85548,0.07483
4450,6,1,1.75722,0.04605
4454,1,1,0.47897,0.01255
4454,2,1,0.83819,0.02197
4554,1,1,1.67585,0.04392
4554,2,1,1.19704,0.03137
4561,3,1,0.43252,0.01133
4561,5,1,0.86504,0.02267
4561,6,1,1.29755,0.03400
4654,1,1,0.71816,0.01882
4654,2,1,1.07725,0.02823
4671,3,1,1.64427,0.04309
4671,5,1,1.53465,0.04022
4671,6,1,0.76733,0.02011
4754,1,1,0.83887,0.02198
4754,2,1,0.83887,0.02198
4771,3,1,0.59817,0.01568
4771,5,1,0.59817,0.01568
4771,6,1,0.35890,0.00941
4855,1,1,0.00000,0.00000
4855,2,1,0.94965,0.02489
4881,3,1,0.98163,0.02572
4881,5,1,0.76349,0.02001
4881,6,1,0.43628,0.01143
4964,1,1,2.41096,0.06318
4964,2,1,1.31507,0.03446
4981,3,1,0.95803,0.02511
4981,5,1,1.67655,0.04393
4981,6,1,2.27532,0.05963
5075,1,1,0.43095,0.01129
5075,2,1,1.07737,0.02823
5081,3,1,1.31596,0.03449
5081,5,1,0.83743,0.02195
5081,6,1,1.67486,0.04389
5185,1,1,1.85600,0.04864
5185,2,1,0.87341,0.02289
5190,3,1,1.42173,0.03726
5190,5,1,1.42173,0.03726
5190,6,1,1.20300,0.03153
5291,3,1,1.07556,0.02819
5291,5,1,0.35852,0.00940
5291,6,1,0.11951,0.00313
5294,1,1,0.99079,0.02596
5294,2,1,0.99079,0.02596
5394,1,1,1.07740,0.02823
5394,2,1,1.55624,0.04078
5401,3,1,0.21793,0.00571
5401,5,1,1.41657,0.03712
5401,6,1,1.52554,0.03998
5504,1,1,1.20198,0.03150
5504,2,1,0.98344,0.02577
5511,3,1,1.63476,0.04284
5511,5,1,0.87187,0.02285
5511,6,1,1.08984,0.02856
5604,1,1,0.71816,0.01882
5604,2,1,0.71816,0.01882
5611,3,1,1.19674,0.03136
5611,5,1,1.07706,0.02822
5611,6,1,0.35902,0.00941
5714,1,1,1.30842,0.03429
5714,2,1,1.41745,0.03714
5721,3,1,1.08842,0.02852
5721,5,1,1.19726,0.03137
5721,6,1,1.74146,0.04564
5814,1,1,0.95849,0.02512
5814,2,1,0.95849,0.02512
5830,3,1,0.76575,0.02007
5830,5,1,0.87514,0.02293
5830,6,1,0.76575,0.02007
5914,1,1,0.59860,0.01569
5914,2,1,0.47888,0.01255
5931,3,1,0.95781,0.02510
5931,5,1,0.00000,0.00000
5931,6,1,0.71836,0.01882
6024,1,1,1.41754,0.03715
6024,2,1,1.41754,0.03715
6031,3,1,1.67670,0.04394
6031,5,1,1.91623,0.05022
6031,6,1,1.55694,0.04080
6124,1,1,1.07769,0.02824
6124,2,1,1.31717,0.03452
6131,3,1,1.19706,0.03137
6131,5,1,1.31677,0.03451
6131,6,1,1.43647,0.03764
6234,1,1,0.76428,0.02003
6234,2,1,0.98264,0.02575
6241,3,1,0.98022,0.02569
6241,5,1,1.30697,0.03425
6241,6,1,0.54457,0.01427
6344,1,1,1.52501,0.03996
6344,2,1,1.08930,0.02855
6351,3,1,1.09013,0.02857
6351,5,1,1.19914,0.03142
6351,6,1,1.85322,0.04856
6444,1,1,0.71699,0.01879
6444,2,1,0.59749,0.01566
6461,3,1,0.10897,0.00286
6461,5,1,0.10897,0.00286
6461,6,1,0.54486,0.01428
6554,1,1,0.87325,0.02288
6554,2,1,1.52818,0.04005
6561,3,1,2.15565,0.05649
6561,5,1,1.91614,0.05021
6561,6,1,1.67662,0.04394
6654,1,1,1.43498,0.03760
6654,2,1,1.19582,0.03134
6670,3,1,0.98350,0.02577
6670,5,1,0.76495,0.02005
6670,6,1,0.32783,0.00859
6764,1,1,1.19594,0.03134
6764,2,1,0.86978,0.02279
6771,3,1,1.19187,0.03123
6771,5,1,1.31106,0.03436
6771,6,1,1.43024,0.03748
6874,1,1,0.98348,0.02577
6874,2,1,0.98348,0.02577
6881,3,1,0.87091,0.02282
6881,5,1,0.32659,0.00856
6881,6,1,0.97977,0.02568
6974,1,1,1.07370,0.02814
6974,2,1,1.07370,0.02814
6991,3,1,0.54666,0.01433
6991,5,1,1.53064,0.04011
6991,6,1,1.63997,0.04298
7084,1,1,1.09656,0.02874
7084,2,1,1.31587,0.03448
7091,3,1,1.79503,0.04704
7091,5,1,1.19669,0.03136
7091,6,1,0.83768,0.02195
7184,1,1,1.07783,0.02824
7184,2,1,0.00000,0.00000
7201,3,1,0.87349,0.02289
7201,5,1,1.20105,0.03147
7201,6,1,1.09187,0.02861
7294,1,1,1.19964,0.03144
7294,2,1,1.85399,0.04858
7301,3,1,0.95695,0.02508
7301,5,1,1.07657,0.02821
7301,6,1,0.71771,0.01881
7394,1,1,0.83722,0.02194
7394,2,1,1.19603,0.03134
7411,3,1,1.52853,0.04006
7411,5,1,0.98263,0.02575
7411,6,1,0.87345,0.02289
7504,1,1,0.98106,0.02571
7504,2,1,0.10901,0.00286
7511,3,1,0.23957,0.00628
7511,5,1,1.31766,0.03453
7511,6,1,1.91660,0.05023
7604,1,1,1.31716,0.03452
7604,2,1,2.39484,0.06276
7611,3,1,1.79408,0.04701
7611,5,1,0.95684,0.02507
7611,6,1,0.00000,0.00000
7704,1,1,1.07693,0.02822
7704,2,1,0.00000,0.00000
7721,3,1,0.76008,0.01992
7721,5,1,0.65149,0.01707
7721,6,1,1.84590,0.04837
7814,1,1,1.09089,0.02859
7814,2,1,1.30907,0.03430
7831,3,1,1.52891,0.04007
7831,5,1,1.96574,0.05151
7831,6,1,0.00000,0.00000
7914,1,1,1.07733,0.02823
7914,2,1,1.55615,0.04078
7941,3,1,0.54568,0.01430
7941,5,1,0.00000,0.00000
7941,6,1,2.18272,0.05720
8014,1,1,1.07839,0.02826
8014,2,1,1.31803,0.03454
8041,3,1,1.31113,0.03436
8041,5,1,2.26469,0.05935
8041,6,1,0.00000,0.00000
8114,1,1,0.71869,0.01883
8114,2,1,0.23956,0.00628
8151,3,1,1.09384,0.02866
8151,5,1,0.00000,0.00000
8151,6,1,2.07830,0.05446
8224,1,1,1.30617,0.03423
8224,2,1,1.30617,0.03423
8261,3,1,0.87160,0.02284
8261,5,1,1.63426,0.04283
8261,6,1,0.32685,0.00857
8334,1,1,1.31091,0.03435
8334,2,1,1.09242,0.02863
8361,3,1,1.67565,0.04391
8361,5,1,0.59845,0.01568
8361,6,1,1.31658,0.03450
8444,1,1,0.86767,0.02274
8444,2,1,0.00000,0.00000
8471,3,1,0.87361,0.02289
8471,5,1,1.09202,0.02862
8471,6,1,1.09202,0.02862
8554,1,1,1.20494,0.03158
8554,2,1,2.40988,0.06315
8571,3,1,0.95684,0.02507
8571,5,1,1.31565,0.03448
8571,6,1,1.31565,0.03448
8664,1,1,0.87278,0.02287
8664,2,1,1.09097,0.02859
8681,3,1,0.43632,0.01143
8681,5,1,1.52712,0.04002
8681,6,1,0.21816,0.00572
8764,1,1,1.19306,0.03126
8764,2,1,1.19306,0.03126
8781,3,1,0.95846,0.02512
8781,5,1,0.00000,0.00000
8781,6,1,2.15654,0.05651
8864,1,1,0.83802,0.02196
8864,2,1,0.95773,0.02510
8891,3,1,0.00000,0.00000
8891,5,1,2.06996,0.05424
8891,6,1,0.32684,0.00856
8974,1,1,1.09199,0.02862
8974,2,1,0.87359,0.02289
9001,3,1,2.39632,0.06280
9001,5,1,0.00000,0.00000
9001,6,1,1.63386,0.04282
9084,1,1,0.98189,0.02573
9084,2,1,1.20009,0.03145
9111,3,1,0.98182,0.02573
9111,5,1,2.07273,0.05432
9111,6,1,0.65455,0.01715
9184,1,1,1.07451,0.02816
9184,2,1,1.31329,0.03442
9211,3,1,0.95843,0.02512
9211,5,1,0.00000,0.00000
9211,6,1,1.67726,0.04395
9294,1,1,1.42049,0.03722
9294,2,1,0.65561,0.01718
9311,3,1,0.00000,0.00000
9311,5,1,2.15527,0.05648
9311,6,1,0.00000,0.00000
9394,1,1,0.95663,0.02507
9394,2,1,0.23916,0.00627
9421,3,1,0.10896,0.00286
9421,5,1,0.00000,0.00000
9421,6,1,1.41652,0.03712
9494,1,1,1.07570,0.02819
9494,2,1,2.15140,0.05638
9531,3,1,3.05567,0.08008
9531,5,1,2.07349,0.05434
9531,6,1,1.30957,0.03432
9604,1,1,0.76390,0.02002
9604,2,1,1.30954,0.03432
9631,3,1,1.07513,0.02817
9631,5,1,0.00000,0.00000
9631,6,1,1.19459,0.03130
9714,1,1,1.09132,0.02860
9714,2,1,0.65479,0.01716
9741,3,1,0.98147,0.02572
9741,5,1,1.74484,0.04572
9741,6,1,0.98147,0.02572
9814,1,1,1.31435,0.03444
9814,2,1,1.19486,0.03131
9841,3,1,0.83833,0.02197
9841,5,1,1.19761,0.03138
9841,6,1,1.31737,0.03452
9924,1,1,0.98066,0.02570
9924,2,1,0.98066,0.02570
9951,3,1,1.30732,0.03426
9951,5,1,1.19838,0.03140
9951,6,1,1.30732,0.03426
10034,1,1,0.10917,0.00286
10034,2,1,0.87337,0.02289
10061,3,1,1.09168,0.02861
10061,5,1,0.76417,0.02003
10061,6,1,0.43667,0.01144
10144,1,1,1.96532,0.05150
10144,2,1,1.31022,0.03433
10161,3,1,0.71820,0.01882
10161,5,1,1.19700,0.03137
10161,6,1,1.55610,0.04078
10244,1,1,1.19239,0.03125
10244,2,1,1.19239,0.03125
10261,3,1,1.43723,0.03766
10261,5,1,0.11977,0.00314
10261,6,1,0.95815,0.02511
10344,1,1,1.07740,0.02823
10344,2,1,0.95769,0.02510
10371,3,1,1.19843,0.03141
10371,5,1,1.63423,0.04283
10371,6,1,0.98054,0.02570
10454,1,1,0.98480,0.02581
10454,2,1,1.20364,0.03154
10471,3,1,0.11967,0.00314
10471,5,1,1.07701,0.02822
10471,6,1,1.43601,0.03763
10554,1,1,1.43175,0.03752
10554,2,1,0.83519,0.02189
10581,3,1,1.52838,0.04005
10581,5,1,1.41921,0.03719
10581,6,1,0.65502,0.01717
10664,1,1,0.10924,0.00286
10664,2,1,0.54619,0.01431
10681,3,1,0.95770,0.02510
10681,5,1,0.59856,0.01569
10681,6,1,0.59856,0.01569
10774,1,1,1.85712,0.04867
10774,2,1,1.96636,0.05153
10783,3,1,0.93778,0.02457
10783,5,1,1.52389,0.03993
10783,6,1,0.00000,0.00000
10874,1,1,1.19002,0.03119
10874,2,1,0.83302,0.02183
10891,3,1,1.56046,0.04089
10891,5,1,0.78023,0.02045
10891,6,1,2.00631,0.05258
10984,1,1,0.10957,0.00287
10984,2,1,0.98613,0.02584
10991,3,1,0.59908,0.01570
10991,5,1,1.19816,0.03140
10991,6,1,1.19816,0.03140
11084,1,1,2.15189,0.05639
11084,2,1,1.19549,0.03133
11091,3,1,1.19199,0.03124
11091,5,1,0.35760,0.00937
11091,6,1,1.07279,0.02811
11194,1,1,0.76323,0.02000
11194,2,1,0.98129,0.02572
11201,3,1,1.20311,0.03153
11201,5,1,1.64061,0.04299
11201,6,1,1.20311,0.03153
11301,3,1,1.43634,0.03764
11301,5,1,1.31665,0.03450
11301,6,1,0.83787,0.02196
11304,1,1,0.32747,0.00858
11304,2,1,0.98241,0.02574
11404,1,1,2.03340,0.05329
11404,2,1,1.31573,0.03448
11411,3,1,1.08589,0.02846
11411,5,1,0.86871,0.02277
11411,6,1,1.62884,0.04268
11504,1,1,1.07762,0.02824
11504,2,1,0.95789,0.02510
11521,3,1,1.20298,0.03152
11521,5,1,1.31234,0.03439
11521,6,1,0.54681,0.01433
11604,1,1,0.47785,0.01252
11604,2,1,1.19461,0.03131
11621,3,1,0.95420,0.02501
11621,5,1,0.59637,0.01563
11621,6,1,1.31202,0.03438
11714,1,1,1.52729,0.04002
11714,2,1,0.98183,0.02573
11731,3,1,1.20308,0.03153
11731,5,1,1.31245,0.03439
11731,6,1,0.43748,0.01146
11824,1,1,1.30691,0.03425
11824,2,1,0.98018,0.02569
11831,3,1,0.35900,0.00941
11831,5,1,0.83766,0.02195
11831,6,1,1.43598,0.03763
11931,3,1,1.55647,0.04079
11931,5,1,1.19729,0.03138
11931,6,1,1.67620,0.04393
11934,1,1,0.00000,0.00000
11934,2,1,0.87394,0.02290
12041,3,1,0.54467,0.01427
12041,5,1,0.65360,0.01713
12041,6,1,0.54467,0.01427
12045,1,1,1.40385,0.03679
12045,2,1,1.18787,0.03113
12151,3,1,0.87419,0.02291
12151,5,1,2.18547,0.05727
12151,6,1,1.09273,0.02864
12154,1,1,1.31859,0.03455
12154,2,1,1.09882,0.02880
12251,3,1,1.66754,0.04370
12251,5,1,0.00000,0.00000
12251,6,1,1.54843,0.04058
12264,1,1,1.41558,0.03710
12264,2,1,1.19780,0.03139
12361,3,1,0.98155,0.02572
12361,5,1,2.07217,0.05430
12361,6,1,0.43625,0.01143
12364,1,1,0.95832,0.02511
12364,2,1,1.19790,0.03139
12461,3,1,1.31541,0.03447
12461,5,1,0.00000,0.00000
12461,6,1,1.67416,0.04387
12474,1,1,1.09002,0.02856
12474,2,1,1.19902,0.03142
12571,3,1,0.65865,0.01726
12571,5,1,1.64662,0.04315
12571,6,1,0.43910,0.01151
12584,1,1,0.98122,0.02571
12584,2,1,0.98122,0.02571
12671,3,1,0.59814,0.01567
12671,5,1,0.23926,0.00627
12671,6,1,2.03368,0.05329
12694,1,1,1.20057,0.03146
12694,2,1,0.87314,0.02288
12771,3,1,2.51372,0.06587
12771,5,1,0.00000,0.00000
12771,6,1,0.11970,0.00314
12794,1,1,1.07668,0.02821
12794,2,1,0.95705,0.02508
12881,3,1,0.00000,0.00000
12881,5,1,1.63504,0.04285
12881,6,1,1.74405,0.04570
12894,1,1,0.95534,0.02504
12894,2,1,1.31359,0.03442
12981,3,1,1.91723,0.05024
12981,5,1,2.03706,0.05338
12981,6,1,1.55775,0.04082
13004,1,1,0.00000,0.00000
13004,2,1,0.32801,0.00860
13081,3,1,0.00000,0.00000
13081,5,1,0.00000,0.00000
13081,6,1,0.23952,0.00628
13104,1,1,2.39288,0.06271
13104,2,1,1.43573,0.03762
13191,3,1,1.74256,0.04566
13191,5,1,2.06929,0.05423
13191,6,1,1.41583,0.03710
13204,1,1,0.71820,0.01882
13204,2,1,1.31670,0.03450
13301,3,1,1.41901,0.03719
13301,5,1,1.09155,0.02860
13301,6,1,0.43662,0.01144
13314,1,1,1.31034,0.03434
13314,2,1,0.00000,0.00000
13401,3,1,0.83865,0.02198
13401,5,1,1.31787,0.03454
13401,6,1,1.79710,0.04709
13414,1,1,0.83866,0.02198
13414,2,1,2.15656,0.05651
13501,3,1,0.59685,0.01564
13501,5,1,0.11937,0.00313
13501,6,1,0.00000,0.00000
13514,1,1,1.31520,0.03447
13514,2,1,0.83695,0.02193
13601,3,1,0.00000,0.00000
13601,5,1,1.67510,0.04390
13601,6,1,2.03405,0.05330
13624,1,1,1.31008,0.03433
13624,2,1,0.00000,0.00000
13711,3,1,2.63139,0.06896
13711,5,1,0.76749,0.02011
13711,6,1,0.98677,0.02586
13724,1,1,0.00000,0.00000
13724,2,1,2.62569,0.06881
13811,3,1,0.59516,0.01560
13811,5,1,1.19032,0.03119
13811,6,1,1.07129,0.02807
13834,1,1,1.42005,0.03721
13834,2,1,1.09234,0.02863
13921,3,1,0.98383,0.02578
13921,5,1,1.42108,0.03724
13921,6,1,1.09314,0.02865
13934,1,1,0.00000,0.00000
13934,2,1,0.71847,0.01883
14021,3,1,1.07349,0.02813
14021,5,1,0.00000,0.00000
14021,6,1,0.00000,0.00000
14044,1,1,2.29223,0.06007
14044,2,1,1.09154,0.02860
14131,3,1,1.20148,0.03149
14131,5,1,1.63838,0.04293
14131,6,1,1.09225,0.02862
14144,1,1,0.83646,0.02192
14144,2,1,0.95596,0.02505
14241,3,1,1.08926,0.02854
14241,5,1,0.98033,0.02569
14241,6,1,1.41603,0.03711
14254,1,1,1.41358,0.03704
14254,2,1,1.52232,0.03989
14351,3,1,0.54599,0.01431
14351,5,1,1.09198,0.02862
14351,6,1,1.31037,0.03434
14364,1,1,1.09156,0.02860
14364,2,1,0.98240,0.02574
14461,3,1,0.76248,0.01998
14461,5,1,0.21785,0.00571
14461,6,1,1.08926,0.02854
14474,1,1,0.98244,0.02575
14474,2,1,0.65496,0.01716
14561,3,1,2.39149,0.06267
14561,5,1,1.79362,0.04700
14561,6,1,0.83702,0.02193
14574,1,1,1.07853,0.02826
14574,2,1,0.00000,0.00000
14671,3,1,0.76634,0.02008
14671,5,1,1.20425,0.03156
14671,6,1,0.98529,0.02582
14674,1,1,0.95548,0.02504
14674,2,1,2.26927,0.05947
14771,3,1,1.07315,0.02812
14771,5,1,1.19239,0.03125
14771,6,1,1.07315,0.02812
14784,1,1,0.98383,0.02578
14784,2,1,1.20246,0.03151
14881,3,1,1.08998,0.02856
14881,5,1,1.30798,0.03428
14881,6,1,1.08998,0.02856
14894,1,1,1.30669,0.03424
14894,2,1,1.19780,0.03139
14981,3,1,0.71695,0.01879
14981,5,1,0.83645,0.02192
14981,6,1,0.95594,0.02505
15004,1,1,0.65489,0.01716
15004,2,1,0.87318,0.02288
15091,3,1,1.09453,0.02868
15091,5,1,1.09453,0.02868
15091,6,1,0.76617,0.02008
15104,1,1,1.19346,0.03128
15104,2,1,1.19346,0.03128
15191,3,1,1.31409,0.03444
15191,5,1,0.59731,0.01565
15191,6,1,1.91140,0.05009
15214,1,1,0.87255,0.02287
15214,2,1,0.87255,0.02287
15301,3,1,0.87484,0.02293
15301,5,1,0.98420,0.02579
15301,6,1,1.09355,0.02866
15314,1,1,1.31709,0.03452
15314,2,1,1.19736,0.03138
15401,3,1,1.31542,0.03447
15401,5,1,1.79376,0.04701
15401,6,1,0.83709,0.02194
15424,1,1,1.20138,0.03148
15424,2,1,0.87373,0.02290
15511,3,1,0.76267,0.01999
15511,5,1,0.87163,0.02284
15511,6,1,1.30744,0.03426
15524,1,1,1.07718,0.02823
15524,2,1,1.31655,0.03450
15612,3,1,1.42711,0.03740
15612,5,1,1.07033,0.02805
15612,6,1,1.30818,0.03428
15624,1,1,0.23961,0.00628
15624,2,1,1.31783,0.03453
15721,3,1,0.98830,0.02590
15721,5,1,0.43924,0.01151
15721,6,1,0.87849,0.02302
15734,1,1,1.63067,0.04273
15734,2,1,1.19582,0.03134
15821,3,1,0.71564,0.01875
15821,5,1,1.31201,0.03438
15821,6,1,1.19273,0.03126
15844,1,1,1.09133,0.02860
15844,2,1,0.87306,0.02288
15921,3,1,1.55767,0.04082
15921,5,1,1.31803,0.03454
15921,6,1,1.19821,0.03140
15954,1,1,1.63299,0.04279
15954,2,1,0.97980,0.02568
16031,3,1,0.98308,0.02576
16031,5,1,0.76462,0.02004
16031,6,1,0.98308,0.02576
16054,1,1,0.00000,0.00000
16054,2,1,0.71904,0.01884
16141,3,1,0.76175,0.01996
16141,5,1,1.41468,0.03707
16141,6,1,0.21764,0.00570
16154,1,1,2.03693,0.05338
16154,2,1,1.43784,0.03768
16251,3,1,1.30721,0.03426
16251,5,1,0.98041,0.02569
16251,6,1,1.96082,0.05138
16264,1,1,0.00000,0.00000
16264,2,1,1.20148,0.03149
16351,3,1,0.95812,0.02511
16351,5,1,1.07788,0.02825
16351,6,1,0.11976,0.00314
16364,1,1,1.79620,0.04707
16364,2,1,0.83823,0.02197
16461,3,1,1.31267,0.03440
16461,5,1,0.98450,0.02580
16461,6,1,1.42206,0.03727
16464,1,1,1.31523,0.03447
16464,2,1,0.00000,0.00000
16571,3,1,0.87121,0.02283
16571,5,1,0.32670,0.00856
16571,6,1,0.54450,0.01427
16574,1,1,0.54565,0.01430
16574,2,1,1.96436,0.05148
16671,3,1,1.19325,0.03127
16671,5,1,1.78987,0.04690
16671,6,1,0.00000,0.00000
16674,1,1,1.31815,0.03454
16674,2,1,1.19832,0.03140
16774,1,1,1.19741,0.03138
16774,2,1,0.47896,0.01255
16781,3,1,0.76621,0.02008
16781,5,1,0.76621,0.02008
16781,6,1,1.97026,0.05163
16881,3,1,1.19477,0.03131
16881,5,1,1.31424,0.03444
16881,6,1,1.19477,0.03131
16884,1,1,1.31014,0.03433
16884,2,1,1.31014,0.03433
16991,3,1,1.20382,0.03155
16991,5,1,0.32831,0.00860
16991,6,1,0.98494,0.02581
16994,1,1,1.09107,0.02859
16994,2,1,1.41839,0.03717
17091,3,1,0.23914,0.00627
17091,5,1,1.67399,0.04387
17091,6,1,1.19571,0.03133
17094,1,1,0.95748,0.02509
17094,2,1,0.35906,0.00941
17194,1,1,1.19020,0.03119
17194,2,1,1.90432,0.04990
17201,3,1,1.85448,0.04860
17201,5,1,1.63631,0.04288
17201,6,1,1.30905,0.03430
17301,3,1,0.71862,0.01883
