Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
2130,5,1,0.83872,0.02198
2130,6,1,1.07836,0.02826
2214,1,1,0.00000,0.00000
2214,2,1,0.00000,0.00000
2240,3,1,0.97957,0.02567
2240,5,1,0.97957,0.02567
2240,6,1,0.76188,0.01997
2324,1,1,2.17592,0.05702
2324,2,1,2.50231,0.06557
2341,3,1,0.35716,0.00936
2341,5,1,1.07148,0.02808
2341,6,1,0.83337,0.02184
2434,1,1,1.20391,0.03155
2434,2,1,0.00000,0.00000
2450,3,1,0.00000,0.00000
2450,5,1,1.42258,0.03728
2450,6,1,0.00000,0.00000
2544,1,1,0.76300,0.01999
2544,2,1,1.63500,0.04285
2560,3,1,0.21876,0.00573
2560,5,1,1.09379,0.02866
2560,6,1,1.96882,0.05159
2654,1,1,1.19680,0.03136
2654,2,1,1.08800,0.02851
2660,3,1,3.46697,0.09085
2660,5,1,0.71730,0.01880
2660,6,1,1.07596,0.02820
2764,1,1,0.76512,0.02005
2764,2,1,1.09303,0.02864
2770,3,1,1.53052,0.04011
2770,5,1,1.31188,0.03438
2770,6,1,0.98391,0.02578
2864,1,1,0.00000,0.00000
2864,2,1,1.31742,0.03452
2870,3,1,0.47807,0.01253
2870,5,1,0.00000,0.00000
2870,6,1,0.95614,0.02506
2964,1,1,2.39288,0.06271
2964,2,1,0.95715,0.02508
2970,3,1,1.43725,0.03766
2970,5,1,2.39541,0.06277
2970,6,1,1.55702,0.04080
3064,1,1,1.31807,0.03454
3064,2,1,1.19824,0.03140
3080,3,1,0.87263,0.02287
3080,5,1,0.76355,0.02001
3080,6,1,0.00000,0.00000
3174,1,1,0.87283,0.02287
3174,2,1,0.87283,0.02287
3190,3,1,0.76278,0.01999
3190,5,1,1.08969,0.02856
3190,6,1,2.17938,0.05711
3276,1,1,1.28717,0.03373
3276,2,1,1.28717,0.03373
3300,3,1,0.98074,0.02570
3300,5,1,0.65383,0.01713
3300,6,1,0.76280,0.01999
3384,1,1,0.89066,0.02334
3384,2,1,0.44533,0.01167
3410,3,1,1.41458,0.03707
3410,5,1,1.19695,0.03137
3410,6,1,1.19695,0.03137
3484,1,1,0.00000,0.00000
3484,2,1,1.07239,0.02810
3520,3,1,1.41629,0.03711
3520,5,1,1.63418,0.04282
3520,6,1,1.08945,0.02855
3594,1,1,2.07196,0.05430
3594,2,1,1.52671,0.04001
3620,3,1,0.23960,0.00628
3620,5,1,0.00000,0.00000
3620,6,1,1.19800,0.03139
3695,1,1,1.19480,0.03131
3695,2,1,1.43376,0.03757
3730,3,1,1.20032,0.03145
3730,5,1,2.18240,0.05719
3730,6,1,1.30944,0.03431
3806,1,1,0.10783,0.00283
3806,2,1,0.21565,0.00565
3830,3,1,0.23924,0.00627
3830,5,1,0.00000,0.00000
3830,6,1,0.59811,0.01567
3914,1,1,1.99477,0.05227
3914,2,1,1.77313,0.04647
3930,3,1,1.31562,0.03448
3930,5,1,2.27244,0.05955
3930,6,1,1.31562,0.03448
4024,1,1,0.87290,0.02287
4024,2,1,1.09112,0.02859
4031,3,1,1.89876,0.04976
4031,5,1,0.00000,0.00000
4031,6,1,1.18672,0.03110
4124,1,1,0.00000,0.00000
4124,2,1,0.83835,0.02197
4140,3,1,0.00000,0.00000
4140,5,1,1.98559,0.05203
4140,6,1,1.10310,0.02891
4224,1,1,2.15641,0.05651
4224,2,1,1.07820,0.02825
4250,3,1,2.07287,0.05432
4250,5,1,0.00000,0.00000
4250,6,1,0.65459,0.01715
4324,1,1,1.43748,0.03767
4324,2,1,1.19790,0.03139
4351,3,1,0.00000,0.00000
4351,5,1,2.02402,0.05304
4351,6,1,0.00000,0.00000
4434,1,1,0.00000,0.00000
4434,2,1,0.21772,0.00571
4462,3,1,2.04694,0.05364
4462,5,1,0.32320,0.00847
4462,6,1,1.72374,0.04517
4534,1,1,0.00000,0.00000
4534,2,1,1.91247,0.05012
4570,3,1,0.00000,0.00000
4570,5,1,1.65639,0.04341
4570,6,1,0.99384,0.02604
4644,1,1,3.05500,0.08006
4644,2,1,0.98196,0.02573
4671,3,1,2.50874,0.06574
4671,5,1,0.59732,0.01565
4671,6,1,1.43356,0.03757
4755,1,1,1.29908,0.03404
4755,2,1,1.40734,0.03688
4781,3,1,0.54261,0.01422
4781,5,1,1.19373,0.03128
4781,6,1,0.97669,0.02559
4864,1,1,0.10984,0.00288
4864,2,1,0.76885,0.02015
4890,3,1,0.00000,0.00000
4890,5,1,1.32002,0.03459
4890,6,1,0.00000,0.00000
4964,1,1,1.79694,0.04709
4964,2,1,1.07816,0.02825
4990,3,1,2.27666,0.05966
4990,5,1,0.83877,0.02198
4990,6,1,1.91719,0.05024
5064,1,1,1.07851,0.02826
5064,2,1,1.19834,0.03140
5100,3,1,0.87066,0.02282
5100,5,1,1.30599,0.03422
5100,6,1,1.08833,0.02852
5164,1,1,0.83794,0.02196
5164,2,1,0.95765,0.02510
5210,3,1,1.41575,0.03710
5210,5,1,0.54452,0.01427
5210,6,1,0.87123,0.02283
5274,1,1,0.98248,0.02575
5274,2,1,1.20081,0.03147
5320,3,1,1.09179,0.02861
5320,5,1,0.00000,0.00000
5320,6,1,1.52850,0.04006
5384,1,1,1.41521,0.03709
5384,2,1,0.97976,0.02568
5420,3,1,0.95822,0.02511
5420,5,1,1.91644,0.05022
5420,6,1,0.83844,0.02197
5494,1,1,0.76350,0.02001
5494,2,1,1.19979,0.03144
5531,3,1,0.97175,0.02547
5531,5,1,1.61959,0.04244
5531,6,1,1.18770,0.03112
5594,1,1,1.07626,0.02820
5594,2,1,0.95667,0.02507
5640,3,1,1.31424,0.03444
5640,5,1,1.09520,0.02870
5640,6,1,1.20472,0.03157
5704,1,1,1.20005,0.03145
5704,2,1,0.98186,0.02573
5750,3,1,1.20140,0.03148
5750,5,1,1.31062,0.03435
5750,6,1,0.43687,0.01145
5804,1,1,0.59919,0.01570
5804,2,1,1.07854,0.02826
5850,3,1,0.59813,0.01567
5850,5,1,0.95701,0.02508
5850,6,1,0.00000,0.00000
5904,1,1,1.07795,0.02825
5904,2,1,0.35932,0.00942
5950,3,1,1.43525,0.03761
5950,5,1,0.59802,0.01567
5950,6,1,2.87051,0.07522
6004,1,1,1.43651,0.03764
6004,2,1,1.79564,0.04706
6060,3,1,0.65479,0.01716
6060,5,1,1.09132,0.02860
6060,6,1,0.43653,0.01144
6104,1,1,0.95759,0.02509
6104,2,1,1.07729,0.02823
6160,3,1,1.07826,0.02826
6160,5,1,1.43768,0.03767
6160,6,1,1.07826,0.02826
6204,1,1,1.43673,0.03765
6204,2,1,1.07755,0.02824
6270,3,1,0.98057,0.02570
6270,5,1,1.19848,0.03141
6270,6,1,1.30743,0.03426
6305,1,1,0.95436,0.02501
6305,2,1,1.07365,0.02814
6380,3,1,1.30663,0.03424
6380,5,1,0.54443,0.01427
6380,6,1,0.87109,0.02283
6414,1,1,0.98496,0.02581
6414,2,1,1.20384,0.03155
6481,3,1,1.43319,0.03756
6481,5,1,1.67206,0.04382
6481,6,1,0.00000,0.00000
6524,1,1,0.98202,0.02573
6524,2,1,1.09113,0.02859
6590,3,1,0.21877,0.00573
6590,5,1,1.09386,0.02867
6590,6,1,2.29711,0.06020
6634,1,1,1.19852,0.03141
6634,2,1,0.98061,0.02570
6701,3,1,1.30076,0.03409
6701,5,1,0.32519,0.00852
6701,6,1,0.10840,0.00284
6734,1,1,0.00000,0.00000
6734,2,1,1.07846,0.02826
6810,3,1,1.42247,0.03728
6810,5,1,0.76595,0.02007
6810,6,1,0.00000,0.00000
6844,1,1,2.07075,0.05427
6844,2,1,0.43595,0.01142
6920,3,1,0.76195,0.01997
6920,5,1,0.32655,0.00856
6920,6,1,2.72124,0.07131
6944,1,1,1.07792,0.02825
6944,2,1,1.55700,0.04080
7021,3,1,1.19633,0.03135
7021,5,1,2.15339,0.05643
7021,6,1,0.83743,0.02195
7054,1,1,1.09155,0.02860
7054,2,1,0.00000,0.00000
7130,3,1,1.09488,0.02869
7130,5,1,1.09488,0.02869
7130,6,1,0.98539,0.02582
7154,1,1,1.07734,0.02823
7154,2,1,2.27439,0.05960
7230,3,1,0.95845,0.02512
7230,5,1,1.43768,0.03767
7230,6,1,1.67729,0.04395
7254,1,1,1.19565,0.03133
7254,2,1,1.43478,0.03760
7330,3,1,1.31542,0.03447
7330,5,1,0.83709,0.02194
7330,6,1,0.83709,0.02194
7364,1,1,0.32733,0.00858
7364,2,1,0.21822,0.00572
7440,3,1,0.87179,0.02285
7440,5,1,0.98076,0.02570
7440,6,1,0.87179,0.02285
7464,1,1,1.91235,0.05011
7464,2,1,1.91235,0.05011
7550,3,1,0.98173,0.02573
7550,5,1,1.09081,0.02859
7550,6,1,1.52714,0.04002
7574,1,1,0.98261,0.02575
7574,2,1,1.09179,0.02861
7651,3,1,1.31277,0.03440
7651,5,1,1.43211,0.03753
7651,6,1,0.35803,0.00938
7684,1,1,0.98079,0.02570
7684,2,1,0.87182,0.02285
7760,3,1,0.98479,0.02581
7760,5,1,0.65653,0.01720
7760,6,1,1.53189,0.04014
7784,1,1,1.07778,0.02824
7784,2,1,1.19754,0.03138
7860,3,1,0.11978,0.00314
7860,5,1,1.19781,0.03139
7860,6,1,1.31759,0.03453
7894,1,1,0.98084,0.02570
7894,2,1,0.98084,0.02570
7960,3,1,1.67692,0.04394
7960,5,1,1.31758,0.03453
7960,6,1,0.47912,0.01256
7995,1,1,1.19258,0.03125
7995,2,1,0.00000,0.00000
8060,3,1,0.59904,0.01570
8060,5,1,0.95847,0.02512
8060,6,1,0.83866,0.02198
8104,1,1,0.98596,0.02584
8104,2,1,1.86237,0.04880
8170,3,1,1.31043,0.03434
8170,5,1,0.21841,0.00572
8170,6,1,1.31043,0.03434
8204,1,1,1.19744,0.03138
8204,2,1,1.43693,0.03766
8270,3,1,1.31535,0.03447
8270,5,1,1.91323,0.05014
8270,6,1,1.31535,0.03447
8314,1,1,0.87119,0.02283
8314,2,1,0.10890,0.00285
8380,3,1,1.08847,0.02852
8380,5,1,0.97963,0.02567
8380,6,1,0.76193,0.01997
8424,1,1,1.19732,0.03138
8424,2,1,1.41502,0.03708
8480,3,1,0.83711,0.02194
8480,5,1,1.19586,0.03134
8480,6,1,1.55462,0.04074
8534,1,1,1.19879,0.03141
8534,2,1,1.41675,0.03713
8581,3,1,1.42949,0.03746
8581,5,1,0.95299,0.02497
8581,6,1,0.95299,0.02497
8634,1,1,1.07587,0.02819
8634,2,1,1.07587,0.02819
8690,3,1,1.09542,0.02871
8690,5,1,1.42405,0.03732
8690,6,1,0.76679,0.02009
8744,1,1,0.10921,0.00286
8744,2,1,0.43683,0.01145
8800,3,1,0.87376,0.02290
8800,5,1,0.65532,0.01717
8800,6,1,1.63831,0.04293
8854,1,1,2.07221,0.05430
8854,2,1,1.96314,0.05145
8901,3,1,1.18910,0.03116
8901,5,1,1.66474,0.04363
8901,6,1,0.71346,0.01870
8964,1,1,0.98087,0.02570
8964,2,1,0.98087,0.02570
9010,3,1,0.10973,0.00288
9010,5,1,0.43893,0.01150
9010,6,1,1.42654,0.03738
9064,1,1,0.59833,0.01568
9064,2,1,1.07700,0.02822
9110,3,1,1.91547,0.05020
9110,5,1,0.95773,0.02510
9110,6,1,0.59858,0.01569
9164,1,1,1.43402,0.03758
9164,2,1,0.95601,0.02505
9220,3,1,1.09247,0.02863
9220,5,1,1.52946,0.04008
9220,6,1,1.31097,0.03435
9274,1,1,0.98265,0.02575
9274,2,1,0.87347,0.02289
9320,3,1,0.47927,0.01256
9320,5,1,1.43781,0.03768
9320,6,1,0.95854,0.02512
9374,1,1,1.19742,0.03138
9374,2,1,1.19742,0.03138
9420,3,1,0.00000,0.00000
9420,5,1,0.95660,0.02507
9420,6,1,1.55447,0.04074
9475,1,1,0.23835,0.00625
9475,2,1,0.95340,0.02498
9530,3,1,1.42095,0.03724
9530,5,1,0.76513,0.02005
9530,6,1,0.00000,0.00000
9584,1,1,1.64551,0.04312
9584,2,1,0.87760,0.02300
9630,3,1,1.79378,0.04701
9630,5,1,1.19585,0.03134
9630,6,1,2.15254,0.05641
9684,1,1,1.31811,0.03454
9684,2,1,1.55776,0.04082
9730,3,1,0.00000,0.00000
9730,5,1,0.95868,0.02512
9730,6,1,0.83885,0.02198
9784,1,1,0.83729,0.02194
9784,2,1,0.95690,0.02508
9840,3,1,1.95950,0.05135
9840,5,1,1.30634,0.03423
9840,6,1,1.19747,0.03138
9884,1,1,1.19695,0.03137
9884,2,1,1.43634,0.03764
9950,3,1,0.87170,0.02284
9950,5,1,0.10896,0.00286
9950,6,1,0.76274,0.01999
9994,1,1,1.09182,0.02861
9994,2,1,0.87345,0.02289
10060,3,1,1.30686,0.03425
10060,5,1,1.52467,0.03995
10060,6,1,0.98014,0.02569
10104,1,1,1.20130,0.03148
10104,2,1,1.09210,0.02862
10160,3,1,0.83839,0.02197
10160,5,1,0.59885,0.01569
10160,6,1,0.83839,0.02197
10204,1,1,0.95789,0.02510
10204,2,1,1.19736,0.03138
10271,3,1,0.75888,0.01989
10271,5,1,1.51776,0.03977
10271,6,1,1.51776,0.03977
10314,1,1,1.08864,0.02853
10314,2,1,0.97978,0.02568
10381,3,1,1.85437,0.04859
10381,5,1,1.09080,0.02858
10381,6,1,1.09080,0.02858
10414,1,1,1.07763,0.02824
10414,2,1,0.83816,0.02196
10490,3,1,0.43796,0.01148
10490,5,1,1.09491,0.02869
10490,6,1,1.20440,0.03156
10514,1,1,0.95733,0.02509
10514,2,1,1.19666,0.03136
10590,3,1,0.83684,0.02193
10590,5,1,0.95639,0.02506
10590,6,1,0.83684,0.02193
10624,1,1,0.76424,0.02003
10624,2,1,0.65507,0.01717
10700,3,1,1.63723,0.04290
10700,5,1,1.09149,0.02860
10700,6,1,0.54574,0.01430
10724,1,1,1.55625,0.04078
10724,2,1,1.67597,0.04392
10801,3,1,1.07154,0.02808
10801,5,1,1.19060,0.03120
10801,6,1,0.47624,0.01248
10834,1,1,0.97992,0.02568
10834,2,1,0.87104,0.02283
10910,3,1,0.32859,0.00861
10910,5,1,0.10953,0.00287
10910,6,1,1.75246,0.04592
10944,1,1,0.98331,0.02577
10944,2,1,1.20182,0.03149
11020,3,1,0.00000,0.00000
11020,5,1,2.17687,0.05705
11020,6,1,1.19728,0.03138
11044,1,1,0.71760,0.01880
11044,2,1,1.07640,0.02821
11120,3,1,2.39536,0.06277
11120,5,1,0.83838,0.02197
11120,6,1,1.19768,0.03139
11144,1,1,1.79473,0.04703
11144,2,1,0.95719,0.02508
11221,3,1,1.90790,0.05000
11221,5,1,1.19244,0.03125
11221,6,1,1.43093,0.03750
11254,1,1,0.76272,0.01999
11254,2,1,1.08960,0.02855
11330,3,1,0.21944,0.00575
11330,5,1,1.09720,0.02875
11330,6,1,1.09720,0.02875
11355,1,1,0.35650,0.00934
11355,2,1,1.06949,0.02803
11431,3,1,0.95182,0.02494
11431,5,1,0.00000,0.00000
11431,6,1,0.00000,0.00000
11464,1,1,1.86711,0.04893
11464,2,1,0.87864,0.02303
11540,3,1,1.20551,0.03159
11540,5,1,1.64388,0.04308
11540,6,1,1.86306,0.04882
11564,1,1,1.07486,0.02817
11564,2,1,1.31372,0.03443
11651,3,1,0.97225,0.02548
11651,5,1,0.97225,0.02548
11651,6,1,0.86423,0.02265
11674,1,1,1.20167,0.03149
11674,2,1,0.54621,0.01431
11761,3,1,1.41803,0.03716
11761,5,1,0.98171,0.02573
11761,6,1,0.87263,0.02287
11784,1,1,0.00000,0.00000
11784,2,1,1.30998,0.03433
11870,3,1,1.31405,0.03444
11870,5,1,0.76653,0.02009
11870,6,1,1.31405,0.03444
11884,1,1,1.67754,0.04396
11884,2,1,1.19824,0.03140
11980,3,1,0.76337,0.02000
11980,5,1,0.87243,0.02286
11980,6,1,0.00000,0.00000
11985,1,1,1.78731,0.04684
11985,2,1,1.07238,0.02810
12081,3,1,0.83226,0.02181
12081,5,1,0.59447,0.01558
12081,6,1,2.37790,0.06231
12094,1,1,0.00000,0.00000
12094,2,1,0.00000,0.00000
12190,3,1,1.53775,0.04030
12190,5,1,1.97710,0.05181
12190,6,1,0.10984,0.00288
12204,1,1,1.41325,0.03703
12204,2,1,2.28294,0.05983
12290,3,1,0.95702,0.02508
12290,5,1,0.00000,0.00000
12290,6,1,2.39254,0.06270
12314,1,1,0.98411,0.02579
12314,2,1,0.98411,0.02579
12400,3,1,0.76459,0.02004
12400,5,1,2.18455,0.05725
12400,6,1,0.10923,0.00286
12414,1,1,0.00000,0.00000
12414,2,1,0.47918,0.01256
12500,3,1,0.95611,0.02506
12500,5,1,0.00000,0.00000
12500,6,1,2.39027,0.06264
12515,1,1,2.48722,0.06518
12515,2,1,1.30283,0.03414
12601,3,1,0.59394,0.01556
12601,5,1,2.13820,0.05603
12601,6,1,0.00000,0.00000
12624,1,1,1.32168,0.03464
12624,2,1,1.43182,0.03752
12711,3,1,2.07860,0.05447
12711,5,1,0.76580,0.02007
12711,6,1,0.10940,0.00287
12734,1,1,0.00000,0.00000
12734,2,1,0.87114,0.02283
12820,3,1,0.21873,0.00573
12820,5,1,0.00000,0.00000
12820,6,1,2.40599,0.06305
12834,1,1,2.26891,0.05946
12834,2,1,1.31358,0.03442
12921,3,1,1.67555,0.04391
12921,5,1,2.75269,0.07214
12921,6,1,0.00000,0.00000
12944,1,1,0.87318,0.02288
12944,2,1,0.43659,0.01144
13030,3,1,1.09292,0.02864
13030,5,1,0.00000,0.00000
13030,6,1,2.40443,0.06301
13054,1,1,1.09035,0.02857
13054,2,1,0.98131,0.02572
13140,3,1,0.00000,0.00000
13140,5,1,1.74713,0.04578
13140,6,1,0.43678,0.01145
13164,1,1,1.09059,0.02858
13164,2,1,1.52683,0.04001
13240,3,1,1.55543,0.04076
13240,5,1,0.95719,0.02508
13240,6,1,1.67508,0.04390
13264,1,1,1.19669,0.03136
13264,2,1,1.43603,0.03763
13340,3,1,1.43762,0.03767
13340,5,1,1.79702,0.04709
13340,6,1,0.83861,0.02198
13374,1,1,0.00000,0.00000
13374,2,1,0.00000,0.00000
13440,3,1,0.95732,0.02509
13440,5,1,0.00000,0.00000
13440,6,1,0.83766,0.02195
13474,1,1,2.15288,0.05642
13474,2,1,0.00000,0.00000
13550,3,1,0.65405,0.01714
13550,5,1,1.63512,0.04285
13550,6,1,1.19909,0.03142
13584,1,1,0.87446,0.02292
13584,2,1,2.62337,0.06875
13650,3,1,0.00000,0.00000
13650,5,1,0.59874,0.01569
13650,6,1,1.43699,0.03766
13684,1,1,1.31558,0.03448
13684,2,1,0.83719,0.02194
13750,3,1,1.91298,0.05013
13750,5,1,1.79342,0.04700
13750,6,1,0.59781,0.01567
13785,1,1,0.71416,0.01871
13785,2,1,0.00000,0.00000
13860,3,1,1.85820,0.04870
13860,5,1,0.54653,0.01432
13860,6,1,1.31167,0.03437
13894,1,1,1.42326,0.03730
13894,2,1,2.18964,0.05738
13960,3,1,0.95817,0.02511
13960,5,1,1.31749,0.03453
13960,6,1,1.07795,0.02825
14005,1,1,0.97534,0.02556
14005,2,1,0.97534,0.02556
14070,3,1,0.97881,0.02565
14070,5,1,0.97881,0.02565
14070,6,1,0.00000,0.00000
14114,1,1,1.20424,0.03156
14114,2,1,0.76633,0.02008
14181,3,1,0.76165,0.01996
14181,5,1,1.19688,0.03136
14181,6,1,0.65284,0.01711
14224,1,1,0.98176,0.02573
14224,2,1,1.30901,0.03430
14290,3,1,1.20261,0.03151
14290,5,1,0.43731,0.01146
14290,6,1,2.18656,0.05730
14334,1,1,1.09090,0.02859
14334,2,1,0.98181,0.02573
14390,3,1,1.31648,0.03450
14390,5,1,1.91487,0.05018
14390,6,1,0.71808,0.01882
14434,1,1,0.47802,0.01253
14434,2,1,0.00000,0.00000
14500,3,1,0.97987,0.02568
14500,5,1,0.43550,0.01141
14500,6,1,0.87099,0.02282
14534,1,1,1.43479,0.03760
14534,2,1,2.27176,0.05953
14601,3,1,0.00000,0.00000
14601,5,1,1.43552,0.03762
14601,6,1,1.67478,0.04389
14644,1,1,1.20235,0.03151
14644,2,1,1.20235,0.03151
14710,3,1,1.96312,0.05144
14710,5,1,1.19969,0.03144
14710,6,1,0.00000,0.00000
14754,1,1,0.32707,0.00857
14754,2,1,0.87220,0.02286
14820,3,1,1.31161,0.03437
14820,5,1,1.09301,0.02864
14820,6,1,1.96742,0.05156
14854,1,1,1.55784,0.04082
14854,2,1,1.07851,0.02826
14920,3,1,1.19420,0.03129
14920,5,1,0.95536,0.02504
14920,6,1,0.11942,0.00313
14954,1,1,1.43530,0.03761
14954,2,1,1.31569,0.03448
15030,3,1,0.32655,0.00856
15030,5,1,1.08850,0.02852
15030,6,1,1.95931,0.05134
15054,1,1,0.95819,0.02511
15054,2,1,1.19774,0.03139
15140,3,1,1.63574,0.04287
15140,5,1,0.98145,0.02572
15140,6,1,0.87240,0.02286
15164,1,1,1.19754,0.03138
15164,2,1,1.19754,0.03138
15250,3,1,0.21833,0.00572
15250,5,1,0.98247,0.02575
15250,6,1,1.09164,0.02861
15274,1,1,1.09216,0.02862
15274,2,1,0.87372,0.02290
15350,3,1,1.19666,0.03136
15350,5,1,0.47867,0.01254
15350,6,1,0.95733,0.02509
15374,1,1,0.95627,0.02506
15374,2,1,0.35860,0.00940
15450,3,1,1.91738,0.05025
15450,5,1,0.71902,0.01884
15450,6,1,0.83885,0.02198
15485,1,1,0.97861,0.02565
15485,2,1,1.41355,0.03704
15560,3,1,0.54488,0.01428
15560,5,1,1.52565,0.03998
15560,6,1,1.19873,0.03141
15594,1,1,0.87489,0.02293
15594,2,1,1.31233,0.03439
15670,3,1,0.32710,0.00857
15670,5,1,1.41741,0.03714
15670,6,1,1.19935,0.03143
15704,1,1,1.19953,0.03143
15704,2,1,0.65429,0.01715
15770,3,1,1.31752,0.03453
15770,5,1,1.31752,0.03453
15770,6,1,0.83842,0.02197
15814,1,1,1.09020,0.02857
15814,2,1,1.52628,0.04000
15870,3,1,1.79713,0.04709
15870,5,1,0.95847,0.02512
15870,6,1,0.83866,0.02198
15914,1,1,1.43766,0.03767
15914,2,1,1.07825,0.02826
15971,3,1,1.18992,0.03118
15971,5,1,1.18992,0.03118
15971,6,1,0.71395,0.01871
16014,1,1,0.23913,0.00627
16014,2,1,0.71739,0.01880
16080,3,1,0.98738,0.02587
16080,5,1,0.65826,0.01725
16080,6,1,1.09709,0.02875
16114,1,1,1.67737,0.04396
16114,2,1,1.31794,0.03454
16180,3,1,1.43771,0.03768
16180,5,1,1.19809,0.03140
16180,6,1,1.67732,0.04396
16224,1,1,1.20010,0.03145
16224,2,1,0.87280,0.02287
16290,3,1,0.00000,0.00000
16290,5,1,0.86986,0.02279
16290,6,1,1.30478,0.03419
16324,1,1,0.95807,0.02511
16324,2,1,0.83831,0.02197
16400,3,1,0.98264,0.02575
16400,5,1,1.20100,0.03147
16400,6,1,1.20100,0.03147
16424,1,1,0.95829,0.02511
16424,2,1,1.43743,0.03767
16510,3,1,1.96243,0.05143
16510,5,1,1.30829,0.03428
16510,6,1,0.76317,0.02000
16524,1,1,1.31640,0.03450
16524,2,1,1.43607,0.03763
16610,3,1,1.43705,0.03766
16610,5,1,1.19754,0.03138
16610,6,1,1.43705,0.03766
16625,1,1,0.23854,0.00625
16625,2,1,0.95416,0.02500
16711,3,1,0.83615,0.02191
16711,5,1,1.07504,0.02817
16711,6,1,0.59725,0.01565
16734,1,1,1.64354,0.04307
16734,2,1,0.76698,0.02010
16820,3,1,0.87321,0.02288
16820,5,1,0.10915,0.00286
16820,6,1,1.09152,0.02860
16844,1,1,1.09227,0.02862
16844,2,1,1.09227,0.02862
16920,3,1,0.47917,0.01256
16920,5,1,1.79690,0.04709
16920,6,1,1.43752,0.03767
16944,1,1,0.00000,0.00000
16944,2,1,0.83827,0.02197
17030,3,1,0.32794,0.00859
17030,5,1,1.20243,0.03151
17030,6,1,1.09312,0.02865
17044,1,1,2.15471,0.05647
17044,2,1,1.31677,0.03451
17130,3,1,1.43167,0.03752
17130,5,1,0.83514,0.02189
17130,6,1,0.59653,0.01563
17144,1,1,1.19756,0.03138
17144,2,1,0.83829,0.02197
17231,3,1,1.67196,0.04381
17231,5,1,1.19426,0.03130
17231,6,1,1.07483,0.02817
17254,1,1,0.97952,0.02567
