Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
4100,5,1,0.43570,0.01142
4100,6,1,1.08925,0.02854
4152,1,1,0.97954,0.02567
4152,2,1,1.08838,0.02852
4200,3,1,1.31686,0.03451
4200,5,1,1.67600,0.04392
4200,6,1,0.83800,0.02196
4262,1,1,1.20170,0.03149
4262,2,1,1.20170,0.03149
4300,3,1,0.47919,0.01256
4300,5,1,0.83859,0.02198
4300,6,1,1.55737,0.04081
4362,1,1,0.83594,0.02191
4362,2,1,1.19420,0.03129
4400,3,1,1.67746,0.04396
4400,5,1,0.00000,0.00000
4400,6,1,1.19818,0.03140
4472,1,1,0.98266,0.02575
4472,2,1,0.54592,0.01431
4500,3,1,0.83821,0.02197
4500,5,1,2.63437,0.06903
4500,6,1,0.95795,0.02510
4582,1,1,0.98260,0.02575
4582,2,1,0.00000,0.00000
4610,3,1,0.98199,0.02573
4610,5,1,0.32733,0.00858
4610,6,1,0.87288,0.02287
4682,1,1,1.19633,0.03135
4682,2,1,2.51229,0.06584
4710,3,1,1.19597,0.03134
4710,5,1,1.55476,0.04074
4710,6,1,0.95678,0.02507
4792,1,1,1.30567,0.03422
4792,2,1,0.87045,0.02281
4811,3,1,1.19515,0.03132
4811,5,1,0.83660,0.02192
4811,6,1,0.00000,0.00000
4902,1,1,1.09309,0.02864
4902,2,1,0.98378,0.02578
4920,3,1,0.87618,0.02296
4920,5,1,1.31428,0.03444
4920,6,1,2.08094,0.05453
5002,1,1,1.07697,0.02822
5002,2,1,1.19663,0.03136
5020,3,1,1.19468,0.03131
5020,5,1,0.95575,0.02505
5020,6,1,0.83628,0.02192
5112,1,1,0.00000,0.00000
5112,2,1,0.87194,0.02285
5130,3,1,1.09343,0.02865
5130,5,1,1.09343,0.02865
5130,6,1,1.09343,0.02865
5212,1,1,2.15161,0.05638
5212,2,1,1.43441,0.03759
5230,3,1,0.11935,0.00313
5230,5,1,0.23871,0.00626
5230,6,1,0.47741,0.01251
5312,1,1,0.59805,0.01567
5312,2,1,0.95687,0.02508
5330,3,1,1.91466,0.05017
5330,5,1,2.15400,0.05645
5330,6,1,1.31633,0.03450
5423,1,1,1.19461,0.03131
5423,2,1,0.00000,0.00000
5440,3,1,0.54578,0.01430
5440,5,1,0.65493,0.01716
5440,6,1,1.52818,0.04005
5532,1,1,0.98685,0.02586
5532,2,1,2.08335,0.05460
5550,3,1,1.85751,0.04868
5550,5,1,1.09265,0.02863
5550,6,1,0.43706,0.01145
5632,1,1,1.07522,0.02818
5632,2,1,0.95575,0.02505
5650,3,1,0.23957,0.00628
5650,5,1,1.07804,0.02825
5650,6,1,1.67696,0.04395
5742,1,1,0.65536,0.01717
5742,2,1,1.09226,0.02862
5760,3,1,1.52560,0.03998
5760,5,1,0.98074,0.02570
5760,6,1,0.54486,0.01428
5852,1,1,0.00000,0.00000
5852,2,1,1.20031,0.03145
5860,3,1,1.07795,0.02825
5860,5,1,1.31749,0.03453
5860,6,1,1.43726,0.03766
5952,1,1,2.63004,0.06892
5952,2,1,0.83683,0.02193
5960,3,1,0.95666,0.02507
5960,5,1,0.83708,0.02194
5960,6,1,0.95666,0.02507
6062,1,1,1.09024,0.02857
6062,2,1,1.30829,0.03428
6071,3,1,0.75809,0.01987
6071,5,1,0.75809,0.01987
6071,6,1,1.19128,0.03122
6162,1,1,0.35902,0.00941
6162,2,1,0.00000,0.00000
6180,3,1,0.98419,0.02579
6180,5,1,1.09354,0.02866
6180,6,1,1.09354,0.02866
6263,1,1,2.02868,0.05316
6263,2,1,2.14801,0.05629
6290,3,1,1.31199,0.03438
6290,5,1,1.74931,0.04584
6290,6,1,0.65599,0.01719
6372,1,1,0.98588,0.02584
6372,2,1,0.87634,0.02296
6391,3,1,0.59626,0.01563
6391,5,1,0.35776,0.00938
6391,6,1,0.00000,0.00000
6472,1,1,0.83766,0.02195
6472,2,1,0.95732,0.02509
6500,3,1,1.64208,0.04303
6500,5,1,1.31366,0.03443
6500,6,1,2.07997,0.05451
6572,1,1,1.07798,0.02825
6572,2,1,1.19775,0.03139
6600,3,1,0.83711,0.02194
6600,5,1,1.79380,0.04701
6600,6,1,1.43504,0.03761
6672,1,1,1.19631,0.03135
6672,2,1,1.07668,0.02821
6710,3,1,0.87100,0.02282
6710,5,1,0.54438,0.01427
6710,6,1,0.32663,0.00856
6782,1,1,1.09381,0.02866
6782,2,1,1.20319,0.03153
6820,3,1,0.98221,0.02574
6820,5,1,1.30962,0.03432
6820,6,1,1.09135,0.02860
6892,1,1,0.98086,0.02570
6892,2,1,0.87187,0.02285
6920,3,1,1.79647,0.04708
6920,5,1,1.07788,0.02825
6920,6,1,1.43717,0.03766
6992,1,1,1.07565,0.02819
6992,2,1,0.95613,0.02506
7020,3,1,0.71902,0.01884
7020,5,1,0.47935,0.01256
7020,6,1,1.07853,0.02826
7102,1,1,1.19929,0.03143
7102,2,1,1.30832,0.03429
7120,3,1,1.31725,0.03452
7120,5,1,1.43700,0.03766
7120,6,1,1.67650,0.04393
7212,1,1,0.87235,0.02286
7212,2,1,0.98139,0.02572
7230,3,1,0.87303,0.02288
7230,5,1,0.43652,0.01144
7230,6,1,0.43652,0.01144
7313,1,1,1.18964,0.03118
7313,2,1,1.18964,0.03118
7330,3,1,1.31447,0.03445
7330,5,1,1.67296,0.04384
7330,6,1,1.07547,0.02818
7422,1,1,0.87490,0.02293
7422,2,1,0.98427,0.02579
7440,3,1,1.52660,0.04001
7440,5,1,1.30851,0.03429
7440,6,1,1.30851,0.03429
7533,1,1,1.08489,0.02843
7533,2,1,1.19338,0.03127
7540,3,1,0.00000,0.00000
7540,5,1,1.07834,0.02826
7540,6,1,1.19816,0.03140
7642,1,1,0.87623,0.02296
7642,2,1,0.98576,0.02583
7650,3,1,1.63983,0.04297
7650,5,1,1.09322,0.02865
7650,6,1,0.87458,0.02292
7743,1,1,0.95368,0.02499
7743,2,1,0.83447,0.02187
7750,3,1,0.11955,0.00313
7750,5,1,0.95642,0.02506
7750,6,1,0.00000,0.00000
7850,3,1,1.79288,0.04698
7850,5,1,1.19526,0.03132
7850,6,1,2.27099,0.05951
7852,1,1,1.42783,0.03742
7852,2,1,1.53766,0.04030
7952,1,1,1.43414,0.03758
7952,2,1,0.23902,0.00626
7960,3,1,1.41789,0.03716
7960,5,1,1.09068,0.02858
7960,6,1,0.54534,0.01429
8062,1,1,0.21853,0.00573
8062,2,1,1.63898,0.04295
8070,3,1,0.65533,0.01717
8070,5,1,0.43689,0.01145
8070,6,1,0.54611,0.01431
8162,1,1,1.91035,0.05006
8162,2,1,0.83578,0.02190
8171,3,1,0.59599,0.01562
8171,5,1,0.83439,0.02187
8171,6,1,1.07279,0.02811
8262,1,1,0.00000,0.00000
8262,2,1,1.07710,0.02823
8280,3,1,1.31346,0.03442
8280,5,1,0.76618,0.02008
8280,6,1,1.86073,0.04876
8372,1,1,1.74457,0.04572
8372,2,1,0.00000,0.00000
8381,3,1,1.31194,0.03438
8381,5,1,1.31194,0.03438
8381,6,1,1.19268,0.03125
8473,1,1,1.42205,0.03727
8473,2,1,2.25158,0.05900
8490,3,1,1.09439,0.02868
8490,5,1,0.98495,0.02581
8490,6,1,1.20383,0.03155
8582,1,1,1.10251,0.02889
8582,2,1,0.99226,0.02600
8590,3,1,0.11975,0.00314
8590,5,1,0.83825,0.02197
8590,6,1,0.83825,0.02197
8690,3,1,2.03677,0.05337
8690,5,1,1.55753,0.04082
8690,6,1,1.43772,0.03768
8692,1,1,0.87152,0.02284
8692,2,1,0.43576,0.01142
8790,3,1,1.19677,0.03136
8790,5,1,1.43613,0.03763
8790,6,1,1.19677,0.03136
8792,1,1,0.83436,0.02186
8792,2,1,0.83436,0.02186
8891,3,1,0.95531,0.02503
8891,5,1,0.83590,0.02191
8891,6,1,0.83590,0.02191
8902,1,1,1.09485,0.02869
8902,2,1,1.64227,0.04304
9000,3,1,0.98705,0.02587
9000,5,1,0.65803,0.01724
9000,6,1,0.87738,0.02299
9012,1,1,1.30697,0.03425
9012,2,1,1.08914,0.02854
9100,3,1,0.95799,0.02510
9100,5,1,0.47900,0.01255
9100,6,1,1.31724,0.03452
9122,1,1,1.20016,0.03145
9122,2,1,0.10911,0.00286
9201,3,1,0.47491,0.01245
9201,5,1,2.49330,0.06534
9201,6,1,0.47491,0.01245
9222,1,1,0.95654,0.02507
9222,2,1,2.15221,0.05640
9310,3,1,1.42627,0.03738
9310,5,1,1.09713,0.02875
9310,6,1,1.31656,0.03450
9322,1,1,0.83585,0.02190
9322,2,1,1.07467,0.02816
9410,3,1,1.55594,0.04077
9410,5,1,1.19688,0.03136
9410,6,1,0.95750,0.02509
9432,1,1,0.87314,0.02288
9432,2,1,0.98228,0.02574
9520,3,1,0.98087,0.02570
9520,5,1,0.98087,0.02570
9520,6,1,1.19884,0.03142
9543,1,1,0.00000,0.00000
9543,2,1,1.30276,0.03414
9630,3,1,0.76410,0.02002
9630,5,1,0.76410,0.02002
9630,6,1,0.00000,0.00000
9652,1,1,2.61945,0.06864
9652,2,1,0.76401,0.02002
9730,3,1,1.19689,0.03137
9730,5,1,0.83782,0.02196
9730,6,1,2.27409,0.05959
9752,1,1,1.07856,0.02826
9752,2,1,1.19840,0.03140
9840,3,1,0.65399,0.01714
9840,5,1,1.19899,0.03142
9840,6,1,0.98099,0.02571
9862,1,1,1.20229,0.03151
9862,2,1,0.98369,0.02578
9940,3,1,1.43728,0.03766
9940,5,1,1.43728,0.03766
9940,6,1,1.31750,0.03453
9962,1,1,0.47793,0.01252
9962,2,1,1.19483,0.03131
10050,3,1,0.21787,0.00571
10050,5,1,1.19827,0.03140
10050,6,1,0.65360,0.01713
10072,1,1,1.20217,0.03150
10072,2,1,1.20217,0.03150
10161,3,1,0.86309,0.02262
10161,5,1,0.86309,0.02262
10161,6,1,1.61829,0.04241
10172,1,1,0.95568,0.02504
10172,2,1,0.71676,0.01878
10273,3,1,1.71428,0.04492
10273,5,1,0.96428,0.02527
10273,6,1,0.75000,0.01965
10282,1,1,1.31193,0.03438
10282,2,1,1.53058,0.04011
10380,3,1,1.23452,0.03235
10380,5,1,1.12229,0.02941
10380,6,1,1.12229,0.02941
10382,1,1,1.19620,0.03135
10382,2,1,0.00000,0.00000
10480,3,1,0.83808,0.02196
10480,5,1,0.35918,0.00941
10480,6,1,0.47890,0.01255
10482,1,1,0.95608,0.02505
10482,2,1,1.55363,0.04071
10580,3,1,1.19565,0.03133
10580,5,1,1.43478,0.03760
10580,6,1,0.47826,0.01253
10592,1,1,0.00000,0.00000
10592,2,1,0.00000,0.00000
10690,3,1,1.20085,0.03147
10690,5,1,1.20085,0.03147
10690,6,1,1.74668,0.04577
10692,1,1,2.27366,0.05958
10692,2,1,2.63266,0.06899
10790,3,1,0.59894,0.01570
10790,5,1,1.43745,0.03767
10790,6,1,1.43745,0.03767
10802,1,1,0.98187,0.02573
10802,2,1,0.87278,0.02287
10890,3,1,1.55287,0.04069
10890,5,1,0.59726,0.01565
10890,6,1,0.59726,0.01565
10912,1,1,1.20152,0.03149
10912,2,1,1.41998,0.03721
11000,3,1,1.09133,0.02860
11000,5,1,1.52786,0.04004
11000,6,1,1.30960,0.03432
11012,1,1,1.19395,0.03129
11012,2,1,0.95516,0.02503
11101,3,1,0.83515,0.02189
11101,5,1,0.83515,0.02189
11101,6,1,1.19307,0.03126
11122,1,1,0.87366,0.02289
11122,2,1,1.09208,0.02862
11210,3,1,1.31202,0.03438
11210,5,1,1.20269,0.03152
11210,6,1,0.76535,0.02006
11222,1,1,1.07625,0.02820
11222,2,1,0.00000,0.00000
11320,3,1,0.54613,0.01431
11320,5,1,1.09226,0.02862
11320,6,1,1.20149,0.03149
11332,1,1,1.09390,0.02867
11332,2,1,1.85963,0.04873
11420,3,1,1.55295,0.04070
11420,5,1,1.07512,0.02817
11420,6,1,1.07512,0.02817
11432,1,1,0.71848,0.01883
11432,2,1,0.83823,0.02197
11530,3,1,0.54560,0.01430
11530,5,1,0.43648,0.01144
11530,6,1,1.30944,0.03431
11532,1,1,1.55328,0.04070
11532,2,1,0.47793,0.01252
11630,3,1,2.27237,0.05955
11630,5,1,0.00000,0.00000
11630,6,1,0.83719,0.02194
11643,1,1,1.08274,0.02837
11643,2,1,1.29929,0.03405
11740,3,1,0.00000,0.00000
11740,5,1,2.61030,0.06840
11740,6,1,1.52268,0.03990
11752,1,1,0.76849,0.02014
11752,2,1,1.31741,0.03452
11850,3,1,1.96850,0.05159
11850,5,1,0.10936,0.00287
11850,6,1,0.65617,0.01720
11862,1,1,0.87194,0.02285
11862,2,1,0.76294,0.01999
11950,3,1,0.00000,0.00000
11950,5,1,1.55602,0.04078
11950,6,1,1.07725,0.02823
11973,1,1,1.29960,0.03406
11973,2,1,1.29960,0.03406
12060,3,1,0.10912,0.00286
12060,5,1,0.43646,0.01144
12060,6,1,0.65469,0.01716
12082,1,1,0.98531,0.02582
12082,2,1,1.20427,0.03156
12160,3,1,2.63395,0.06902
12160,5,1,1.67615,0.04392
12160,6,1,0.95780,0.02510
12192,1,1,1.08813,0.02851
12192,2,1,0.00000,0.00000
12260,3,1,1.19821,0.03140
12260,5,1,0.83875,0.02198
12260,6,1,1.67749,0.04396
12302,1,1,0.76117,0.01995
12302,2,1,1.73981,0.04559
12360,3,1,1.07598,0.02820
12360,5,1,0.83687,0.02193
12360,6,1,1.43464,0.03760
12412,1,1,1.20512,0.03158
12412,2,1,1.53378,0.04019
12470,3,1,0.87394,0.02290
12470,5,1,0.54621,0.01431
12470,6,1,0.21848,0.00573
12512,1,1,0.95666,0.02507
12512,2,1,0.95666,0.02507
12570,3,1,1.67667,0.04394
12570,5,1,1.67667,0.04394
12570,6,1,1.79643,0.04708
12612,1,1,1.31487,0.03446
12612,2,1,0.95627,0.02506
12670,3,1,0.11949,0.00313
12670,5,1,1.55331,0.04071
12670,6,1,0.83640,0.02192
12722,1,1,0.00000,0.00000
12722,2,1,0.00000,0.00000
12780,3,1,1.52779,0.04004
12780,5,1,0.98215,0.02574
12780,6,1,1.20041,0.03146
12822,1,1,0.00000,0.00000
12822,2,1,2.26703,0.05941
12880,3,1,0.83886,0.02198
12880,5,1,0.83886,0.02198
12880,6,1,0.71903,0.01884
12932,1,1,2.83668,0.07434
12932,2,1,0.87283,0.02287
12990,3,1,1.09066,0.02858
12990,5,1,0.54533,0.01429
12990,6,1,0.76346,0.02001
13042,1,1,1.19569,0.03133
13042,2,1,0.21740,0.00570
13100,3,1,0.76170,0.01996
13100,5,1,1.95867,0.05133
13100,6,1,1.08815,0.02852
13152,1,1,0.65674,0.01721
13152,2,1,2.07968,0.05450
13202,3,1,1.53485,0.04022
13202,5,1,0.82646,0.02166
13202,6,1,1.29872,0.03403
13252,1,1,1.43530,0.03761
13252,2,1,0.95686,0.02508
13310,3,1,0.88422,0.02317
13310,5,1,0.99475,0.02607
13310,6,1,1.32634,0.03476
13352,1,1,0.95704,0.02508
13352,2,1,1.07667,0.02821
13410,3,1,1.07799,0.02825
13410,5,1,1.31754,0.03453
13410,6,1,0.95821,0.02511
13462,1,1,1.31084,0.03435
13462,2,1,1.09236,0.02863
13510,3,1,1.07846,0.02826
13510,5,1,1.07846,0.02826
13510,6,1,1.19829,0.03140
13562,1,1,0.83786,0.02196
13562,2,1,0.83786,0.02196
13620,3,1,0.87221,0.02286
13620,5,1,1.09026,0.02857
13620,6,1,0.98123,0.02571
13663,1,1,0.83271,0.02182
13663,2,1,1.18959,0.03117
13720,3,1,1.31692,0.03451
13720,5,1,1.19720,0.03137
13720,6,1,0.71832,0.01882
13772,1,1,1.31805,0.03454
13772,2,1,0.00000,0.00000
13820,3,1,1.07809,0.02825
13820,5,1,0.11979,0.00314
13820,6,1,0.00000,0.00000
13872,1,1,1.07790,0.02825
13872,2,1,2.51511,0.06591
13930,3,1,1.19925,0.03143
13930,5,1,0.76316,0.02000
13930,6,1,2.50752,0.06571
13972,1,1,0.95446,0.02501
13972,2,1,0.23862,0.00625
14030,3,1,1.19736,0.03138
14030,5,1,1.55657,0.04079
14030,6,1,1.07762,0.02824
14082,1,1,1.20031,0.03145
14082,2,1,1.52767,0.04003
14140,3,1,1.19831,0.03140
14140,5,1,1.30725,0.03426
14140,6,1,1.08938,0.02855
14192,1,1,1.08798,0.02851
14192,2,1,1.30558,0.03421
14240,3,1,0.95777,0.02510
14240,5,1,1.55638,0.04079
14240,6,1,0.47889,0.01255
14302,1,1,0.54712,0.01434
14302,2,1,0.76597,0.02007
14350,3,1,0.76396,0.02002
14350,5,1,1.30964,0.03432
14350,6,1,0.21827,0.00572
14402,1,1,1.78626,0.04681
14402,2,1,1.30992,0.03433
14460,3,1,1.63699,0.04290
14460,5,1,0.54566,0.01430
14460,6,1,1.96439,0.05148
14512,1,1,0.98541,0.02582
14512,2,1,0.10949,0.00287
14570,3,1,0.43582,0.01142
14570,5,1,1.52538,0.03997
14570,6,1,1.74329,0.04568
14612,1,1,0.47912,0.01256
14612,2,1,1.91648,0.05022
14670,3,1,1.43584,0.03763
14670,5,1,1.07688,0.02822
14670,6,1,0.00000,0.00000
14712,1,1,1.67478,0.04389
14712,2,1,1.55515,0.04075
14780,3,1,0.10906,0.00286
14780,5,1,0.21812,0.00572
14780,6,1,1.85401,0.04859
14812,1,1,0.00000,0.00000
14812,2,1,0.71747,0.01880
14880,3,1,1.55515,0.04075
14880,5,1,2.15329,0.05643
14880,6,1,0.00000,0.00000
14922,1,1,0.00000,0.00000
14922,2,1,1.19886,0.03142
14981,3,1,1.54065,0.04037
14981,5,1,0.11851,0.00311
14981,6,1,1.89618,0.04969
15032,1,1,2.94702,0.07723
15032,2,1,0.76404,0.02002
15091,3,1,0.76773,0.02012
15091,5,1,1.42579,0.03736
15091,6,1,0.76773,0.02012
15132,1,1,1.07693,0.02822
15132,2,1,1.19659,0.03136
15201,3,1,0.54471,0.01427
15201,5,1,0.76259,0.01998
15201,6,1,0.00000,0.00000
15243,1,1,1.08702,0.02849
15243,2,1,1.08702,0.02849
15310,3,1,1.52959,0.04008
15310,5,1,0.00000,0.00000
15310,6,1,1.85736,0.04867
15352,1,1,1.09337,0.02865
15352,2,1,1.20271,0.03152
15411,3,1,0.71448,0.01872
15411,5,1,2.02436,0.05305
15411,6,1,1.78620,0.04681
15452,1,1,1.07718,0.02823
15452,2,1,0.95749,0.02509
15520,3,1,1.42594,0.03737
15520,5,1,1.31625,0.03449
15520,6,1,0.54844,0.01437
15552,1,1,0.00000,0.00000
15552,2,1,0.00000,0.00000
15621,3,1,0.83462,0.02187
15621,5,1,1.55000,0.04062
15621,6,1,1.31154,0.03437
15662,1,1,2.06767,0.05418
15662,2,1,2.28532,0.05989
15730,3,1,1.20601,0.03160
15730,5,1,0.10964,0.00287
15730,6,1,0.76746,0.02011
15772,1,1,0.87609,0.02296
15772,2,1,0.54755,0.01435
15830,3,1,0.00000,0.00000
15830,5,1,1.43535,0.03761
15830,6,1,1.19613,0.03135
15872,1,1,1.19558,0.03133
15872,2,1,0.00000,0.00000
15941,3,1,0.00000,0.00000
15941,5,1,0.86773,0.02274
15941,6,1,1.41006,0.03695
15973,1,1,1.19265,0.03125
15973,2,1,2.50457,0.06563
16050,3,1,2.84500,0.07455
16050,5,1,1.31308,0.03441
16050,6,1,0.54711,0.01434
16082,1,1,0.98331,0.02577
16082,2,1,0.87405,0.02290
16150,3,1,1.55630,0.04078
16150,5,1,0.71829,0.01882
16150,6,1,1.19715,0.03137
16192,1,1,0.43546,0.01141
16192,2,1,0.54432,0.01426
16261,3,1,0.97375,0.02552
16261,5,1,1.62292,0.04253
16261,6,1,0.64917,0.01701
16302,1,1,1.75029,0.04587
16302,2,1,1.31272,0.03440
16370,3,1,0.65765,0.01723
16370,5,1,0.76726,0.02011
16370,6,1,1.42492,0.03734
16412,1,1,1.09156,0.02860
16412,2,1,0.98240,0.02574
16481,3,1,1.19349,0.03128
16481,5,1,1.08499,0.02843
16481,6,1,1.41048,0.03696
16513,1,1,0.59452,0.01558
16513,2,1,1.18904,0.03116
16590,3,1,1.20336,0.03153
16590,5,1,0.54698,0.01433
16590,6,1,0.98456,0.02580
16622,1,1,0.98184,0.02573
16622,2,1,0.98184,0.02573
16701,3,1,0.76158,0.01996
16701,5,1,0.76158,0.01996
16701,6,1,1.08797,0.02851
16732,1,1,1.31200,0.03438
16732,2,1,1.31200,0.03438
16810,3,1,0.00000,0.00000
16810,5,1,1.42232,0.03727
16810,6,1,0.87527,0.02294
16832,1,1,1.07724,0.02823
16832,2,1,0.95754,0.02509
16910,3,1,2.63203,0.06897
16910,5,1,1.43565,0.03762
16910,6,1,1.07674,0.02822
16932,1,1,0.95859,0.02512
16932,2,1,0.83876,0.02198
17020,3,1,0.43541,0.01141
17020,5,1,1.30622,0.03423
17020,6,1,1.30622,0.03423
17042,1,1,1.30840,0.03429
17042,2,1,1.09034,0.02857
17130,3,1,0.87435,0.02291
17130,5,1,0.87435,0.02291
17130,6,1,0.43717,0.01146
17142,1,1,1.07707,0.02823
17142,2,1,1.19675,0.03136
17230,3,1,0.00000,0.00000
17230,5,1,0.71827,0.01882
17230,6,1,1.67597,0.04392
