Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
17280,2,1,1.31515,0.03446
17358,3,1,1.91455,0.05017
17358,5,1,1.19659,0.03136
17358,6,1,0.00000,0.00000
17380,1,1,1.07839,0.02826
17380,2,1,0.00000,0.00000
17468,3,1,1.31106,0.03436
17468,5,1,0.98330,0.02577
17468,6,1,2.62213,0.06871
17490,1,1,1.09070,0.02858
17490,2,1,2.61769,0.06860
17578,3,1,0.43545,0.01141
17578,5,1,0.87090,0.02282
17578,6,1,0.87090,0.02282
17600,1,1,1.08976,0.02856
17600,2,1,0.98079,0.02570
17688,3,1,1.52612,0.03999
17688,5,1,1.30811,0.03428
17688,6,1,1.19910,0.03142
17710,1,1,1.20006,0.03145
17710,2,1,0.87277,0.02287
17788,3,1,0.83872,0.02198
17788,5,1,0.83872,0.02198
17788,6,1,0.11982,0.00314
17810,1,1,1.07313,0.02812
17810,2,1,1.43084,0.03750
17898,3,1,1.30637,0.03423
17898,5,1,1.30637,0.03423
17898,6,1,0.00000,0.00000
17921,1,1,0.64782,0.01698
17921,2,1,0.64782,0.01698
18008,3,1,0.98131,0.02572
18008,5,1,0.87228,0.02286
18008,6,1,2.50780,0.06572
18030,1,1,1.65186,0.04329
18030,2,1,1.32149,0.03463
18118,3,1,0.87202,0.02285
18118,5,1,1.63504,0.04285
18118,6,1,1.09003,0.02856
18140,1,1,0.87248,0.02286
18140,2,1,1.19965,0.03144
18218,3,1,1.19839,0.03140
18218,5,1,0.23968,0.00628
18218,6,1,1.67774,0.04397
18250,1,1,0.76213,0.01997
18250,2,1,1.08875,0.02853
18327,3,1,1.09070,0.02858
18327,5,1,1.52699,0.04002
18327,6,1,1.09070,0.02858
18351,1,1,1.43135,0.03751
18351,2,1,0.83496,0.02188
18427,3,1,1.07786,0.02825
18427,5,1,0.11976,0.00314
18427,6,1,0.71857,0.01883
18461,1,1,1.09102,0.02859
18461,2,1,1.09102,0.02859
18538,3,1,1.08869,0.02853
18538,5,1,0.97982,0.02568
18538,6,1,0.10887,0.00285
18561,1,1,1.07526,0.02818
18561,2,1,1.19473,0.03131
18648,3,1,0.54220,0.01421
18648,5,1,0.00000,0.00000
18648,6,1,0.00000,0.00000
18671,1,1,0.98296,0.02576
18671,2,1,0.98296,0.02576
18758,3,1,1.85649,0.04865
18758,5,1,2.73014,0.07154
18758,6,1,3.05776,0.08013
18780,1,1,0.54576,0.01430
18780,2,1,0.65492,0.01716
18868,3,1,0.43655,0.01144
18868,5,1,0.98223,0.02574
18868,6,1,0.00000,0.00000
18890,1,1,1.52774,0.04004
18890,2,1,1.74598,0.04575
18968,3,1,1.55450,0.04074
18968,5,1,1.19577,0.03134
18968,6,1,1.55450,0.04074
18990,1,1,1.31727,0.03452
18990,2,1,0.83826,0.02197
19078,3,1,1.09060,0.02858
19078,5,1,0.76342,0.02001
19078,6,1,1.09060,0.02858
19091,1,1,0.00000,0.00000
19091,2,1,0.95597,0.02505
19188,3,1,1.40995,0.03695
19188,5,1,0.97612,0.02558
19188,6,1,1.95223,0.05116
19200,1,1,1.75306,0.04594
19200,2,1,0.65740,0.01723
19297,3,1,0.43868,0.01150
19297,5,1,0.00000,0.00000
19297,6,1,0.21934,0.00575
19300,1,1,1.19713,0.03137
19300,2,1,1.43656,0.03765
19398,3,1,1.67560,0.04391
19398,5,1,2.75277,0.07214
19398,6,1,1.55591,0.04077
19400,1,1,1.31262,0.03440
19400,2,1,1.19329,0.03127
19501,1,1,0.95781,0.02510
19501,2,1,0.95781,0.02510
19508,3,1,1.08755,0.02850
19508,5,1,0.54377,0.01425
19508,6,1,1.08755,0.02850
19608,3,1,0.83442,0.02187
19608,5,1,0.47681,0.01250
19608,6,1,1.31124,0.03436
19610,1,1,0.76344,0.02001
19610,2,1,0.98157,0.02572
19718,3,1,0.87666,0.02297
19718,5,1,1.64375,0.04308
19718,6,1,1.31500,0.03446
19720,1,1,1.20062,0.03146
19720,2,1,0.00000,0.00000
19821,1,1,1.06570,0.02793
19821,2,1,2.48663,0.06516
19827,3,1,1.63741,0.04291
19827,5,1,1.20077,0.03147
19827,6,1,0.43664,0.01144
19928,3,1,0.59875,0.01569
19928,5,1,1.07775,0.02824
19928,6,1,1.67650,0.04393
19932,1,1,1.08179,0.02835
19932,2,1,0.86543,0.02268
20028,3,1,1.31150,0.03437
20028,5,1,1.07304,0.02812
20028,6,1,0.35768,0.00937
20040,1,1,0.99915,0.02618
20040,2,1,0.22203,0.00582
20138,3,1,1.20283,0.03152
20138,5,1,1.09348,0.02866
20138,6,1,0.76544,0.02006
20140,1,1,1.07819,0.02825
20140,2,1,2.27619,0.05965
20238,3,1,0.23933,0.00627
20238,5,1,0.95733,0.02509
20238,6,1,2.27366,0.05958
20241,1,1,1.07430,0.02815
20241,2,1,0.95493,0.02502
20348,3,1,1.85563,0.04863
20348,5,1,1.30986,0.03433
20348,6,1,0.87324,0.02288
20350,1,1,0.54604,0.01431
20350,2,1,1.09209,0.02862
20448,3,1,0.95864,0.02512
20448,5,1,0.83881,0.02198
20448,6,1,0.71898,0.01884
20450,1,1,1.55783,0.04082
20450,2,1,1.07850,0.02826
20549,3,1,0.94760,0.02483
20549,5,1,0.82915,0.02173
20549,6,1,0.71070,0.01862
20551,1,1,1.06791,0.02799
20551,2,1,0.94926,0.02488
20658,3,1,0.21972,0.00576
20658,5,1,1.53802,0.04030
20658,6,1,0.65915,0.01727
20660,1,1,0.55055,0.01443
20660,2,1,1.21121,0.03174
20768,3,1,1.52728,0.04002
20768,5,1,0.21818,0.00572
20768,6,1,0.98182,0.02573
20770,1,1,1.52680,0.04001
20770,2,1,0.76340,0.02001
20871,1,1,0.83446,0.02187
20871,2,1,0.83446,0.02187
20878,3,1,1.41520,0.03709
20878,5,1,1.95950,0.05135
20878,6,1,2.06837,0.05420
20980,1,1,1.09261,0.02863
20980,2,1,1.42040,0.03722
20988,3,1,0.10905,0.00286
20988,5,1,0.54527,0.01429
20988,6,1,0.65432,0.01715
21090,1,1,1.20004,0.03145
21090,2,1,1.09094,0.02859
21098,3,1,1.30793,0.03427
21098,5,1,1.08994,0.02856
21098,6,1,1.30793,0.03427
21191,1,1,0.83601,0.02191
21191,2,1,1.31373,0.03443
21198,3,1,1.67239,0.04383
21198,5,1,0.83620,0.02191
21198,6,1,0.83620,0.02191
21300,1,1,0.98238,0.02574
21300,2,1,0.76408,0.02002
21308,3,1,0.32769,0.00859
21308,5,1,0.54615,0.01431
21308,6,1,0.76461,0.02004
21400,1,1,0.95837,0.02511
21400,2,1,0.95837,0.02511
21418,3,1,1.73131,0.04537
21418,5,1,2.38055,0.06238
21418,6,1,1.40669,0.03686
21510,1,1,1.41891,0.03718
21510,2,1,1.41891,0.03718
21528,3,1,0.54926,0.01439
21528,5,1,0.43941,0.01151
21528,6,1,1.20837,0.03167
21611,1,1,1.19231,0.03124
21611,2,1,0.83462,0.02187
21628,3,1,1.31444,0.03445
21628,5,1,1.43394,0.03758
21628,6,1,1.19495,0.03131
21711,1,1,1.07811,0.02825
21711,2,1,1.07811,0.02825
21738,3,1,1.52782,0.04004
21738,5,1,1.20043,0.03146
21738,6,1,0.10913,0.00286
21821,1,1,1.08331,0.02839
21821,2,1,1.29997,0.03407
21838,3,1,0.35904,0.00941
21838,5,1,0.95743,0.02509
21838,6,1,1.79518,0.04704
21922,1,1,0.83548,0.02189
21922,2,1,0.83548,0.02189
21948,3,1,1.63619,0.04288
21948,5,1,1.19987,0.03144
21948,6,1,0.76356,0.02001
22032,1,1,0.75994,0.01991
22032,2,1,1.30276,0.03414
22048,3,1,0.95809,0.02511
22048,5,1,0.35928,0.00942
22048,6,1,1.43713,0.03766
22141,1,1,1.32116,0.03462
22141,2,1,0.99087,0.02597
22158,3,1,0.97951,0.02567
22158,5,1,1.30602,0.03422
22158,6,1,0.43534,0.01141
22250,1,1,0.87598,0.02296
22250,2,1,0.98547,0.02582
22268,3,1,1.09046,0.02858
22268,5,1,1.52664,0.04001
22268,6,1,1.09046,0.02858
22351,1,1,0.95437,0.02501
22351,2,1,1.07366,0.02814
22378,3,1,0.98077,0.02570
22378,5,1,0.87179,0.02285
22378,6,1,1.19872,0.03141
22460,1,1,1.31317,0.03441
22460,2,1,0.76602,0.02007
22478,3,1,1.31745,0.03452
22478,5,1,0.83838,0.02197
22478,6,1,0.59884,0.01569
22570,1,1,1.30745,0.03426
22570,2,1,1.41641,0.03712
22578,3,1,0.47907,0.01255
22578,5,1,1.19767,0.03139
22578,6,1,1.67674,0.04394
22670,1,1,0.59879,0.01569
22670,2,1,1.43709,0.03766
22688,3,1,1.19851,0.03141
22688,5,1,1.30746,0.03426
22688,6,1,1.30746,0.03426
22781,1,1,0.00000,0.00000
22781,2,1,0.00000,0.00000
22788,3,1,1.19731,0.03138
22788,5,1,0.59866,0.01569
22788,6,1,0.11973,0.00314
22889,3,1,1.18997,0.03118
22889,5,1,1.30897,0.03430
22889,6,1,0.00000,0.00000
22891,1,1,2.07513,0.05438
22891,2,1,1.41983,0.03721
22998,3,1,0.76810,0.02013
22998,5,1,1.09729,0.02875
22998,6,1,3.18213,0.08339
23000,1,1,1.19987,0.03144
23000,2,1,1.41803,0.03716
23098,3,1,0.95826,0.02511
23098,5,1,1.19783,0.03139
23098,6,1,0.11978,0.00314
23100,1,1,0.00000,0.00000
23100,2,1,1.31769,0.03453
23208,3,1,1.63717,0.04290
23208,5,1,0.87316,0.02288
23208,6,1,1.85546,0.04862
23210,1,1,1.96250,0.05143
23210,2,1,0.98125,0.02571
23308,3,1,0.83711,0.02194
23308,5,1,1.55462,0.04074
23308,6,1,0.95669,0.02507
23311,1,1,0.83700,0.02193
23311,2,1,0.47828,0.01253
23411,1,1,1.31270,0.03440
23411,2,1,1.31270,0.03440
23418,3,1,1.63923,0.04296
23418,5,1,0.76498,0.02005
23418,6,1,0.65569,0.01718
23518,3,1,0.96128,0.02519
23518,5,1,1.19681,0.03136
23518,6,1,0.47872,0.01255
23520,1,1,1.20651,0.03162
23520,2,1,1.20651,0.03162
23627,3,1,0.65452,0.01715
23627,5,1,0.76361,0.02001
23627,6,1,1.30905,0.03430
23630,1,1,1.09107,0.02859
23630,2,1,0.98196,0.02573
23730,1,1,0.83592,0.02191
23730,2,1,0.95534,0.02504
23738,3,1,1.19464,0.03131
23738,5,1,0.00000,0.00000
23738,6,1,1.41185,0.03700
23840,1,1,1.09300,0.02864
23840,2,1,1.31160,0.03437
23848,3,1,0.98218,0.02574
23848,5,1,2.18262,0.05720
23848,6,1,1.20044,0.03146
23940,1,1,0.95790,0.02510
23940,2,1,1.07763,0.02824
23958,3,1,0.98071,0.02570
23958,5,1,0.98071,0.02570
23958,6,1,0.87174,0.02284
24040,1,1,1.07839,0.02826
24040,2,1,1.07839,0.02826
24058,3,1,1.43259,0.03754
24058,5,1,1.43259,0.03754
24058,6,1,1.31321,0.03441
24141,1,1,0.83350,0.02184
24141,2,1,0.83350,0.02184
24158,3,1,0.35815,0.00939
24158,5,1,0.59692,0.01564
24158,6,1,0.47754,0.01251
24241,1,1,1.43628,0.03764
24241,2,1,1.31659,0.03450
24268,3,1,1.75646,0.04603
24268,5,1,1.09779,0.02877
24268,6,1,1.20757,0.03164
24350,1,1,1.09590,0.02872
24350,2,1,0.76713,0.02010
24368,3,1,0.95844,0.02512
24368,5,1,1.19805,0.03140
24368,6,1,1.19805,0.03140
24451,1,1,1.31149,0.03437
24451,2,1,0.00000,0.00000
24468,3,1,0.83760,0.02195
24468,5,1,0.83760,0.02195
24468,6,1,1.67520,0.04390
24562,1,1,0.32344,0.00848
24562,2,1,2.26408,0.05933
24578,3,1,1.19981,0.03144
24578,5,1,1.19981,0.03144
24578,6,1,1.09073,0.02858
24670,1,1,1.32513,0.03473
24670,2,1,0.99384,0.02604
24678,3,1,0.11982,0.00314
24678,5,1,0.47930,0.01256
24678,6,1,0.23965,0.00628
24778,3,1,1.55618,0.04078
24778,5,1,1.79559,0.04705
24778,6,1,1.43647,0.03764
24781,1,1,0.00000,0.00000
24781,2,1,0.21771,0.00571
24878,3,1,1.43371,0.03757
24878,5,1,0.71685,0.01879
24878,6,1,1.07528,0.02818
24890,1,1,2.62364,0.06875
24890,2,1,1.85841,0.04870
24988,3,1,0.87399,0.02290
24988,5,1,1.31099,0.03436
24988,6,1,1.09249,0.02863
24990,1,1,1.07622,0.02820
24990,2,1,1.19581,0.03134
25088,3,1,0.47699,0.01250
25088,5,1,0.59624,0.01562
25088,6,1,0.83473,0.02187
25090,1,1,1.07827,0.02826
25090,2,1,1.07827,0.02826
25198,3,1,1.53128,0.04013
25198,5,1,1.42190,0.03726
25198,6,1,0.98439,0.02580
25200,1,1,0.98329,0.02577
25200,2,1,0.98329,0.02577
25298,3,1,1.19769,0.03139
25298,5,1,0.83839,0.02197
25298,6,1,1.43723,0.03766
25301,1,1,0.95475,0.02502
25301,2,1,1.07409,0.02815
25408,3,1,1.30894,0.03430
25408,5,1,1.09078,0.02858
25408,6,1,1.09078,0.02858
25410,1,1,0.98202,0.02573
25410,2,1,1.20024,0.03145
25508,3,1,0.59898,0.01570
25508,5,1,1.43755,0.03767
25508,6,1,0.35939,0.00942
25511,1,1,1.19439,0.03130
25511,2,1,1.31383,0.03443
25618,3,1,0.65397,0.01714
25618,5,1,0.87196,0.02285
25618,6,1,1.41693,0.03713
25620,1,1,0.87415,0.02291
25620,2,1,0.10927,0.00286
25728,3,1,0.21799,0.00571
25728,5,1,1.30792,0.03427
25728,6,1,1.52590,0.03999
25731,1,1,0.32595,0.00854
25731,2,1,1.30381,0.03417
25838,3,1,2.28719,0.05994
25838,5,1,0.32674,0.00856
25838,6,1,0.98022,0.02569
25840,1,1,2.07570,0.05439
25840,2,1,1.42022,0.03722
25938,3,1,0.00000,0.00000
25938,5,1,1.55731,0.04081
25938,6,1,1.07814,0.02825
25941,1,1,0.95760,0.02509
25941,2,1,1.55610,0.04078
26041,1,1,0.83613,0.02191
26041,2,1,0.00000,0.00000
26048,3,1,1.52646,0.04000
26048,5,1,1.19936,0.03143
26048,6,1,0.87226,0.02286
26151,1,1,1.30887,0.03430
26151,2,1,1.52701,0.04002
26158,3,1,0.97942,0.02567
26158,5,1,1.08825,0.02852
26158,6,1,0.00000,0.00000
26251,1,1,1.43471,0.03760
26251,2,1,1.43471,0.03760
26268,3,1,0.98105,0.02571
26268,5,1,0.76304,0.02000
26268,6,1,1.85310,0.04856
26360,1,1,0.98599,0.02584
26360,2,1,0.98599,0.02584
26368,3,1,1.79493,0.04704
26368,5,1,1.67526,0.04390
26368,6,1,1.67526,0.04390
26461,1,1,0.35815,0.00939
26461,2,1,0.83568,0.02190
26478,3,1,1.09167,0.02861
26478,5,1,0.54583,0.01430
26478,6,1,0.54583,0.01430
26571,1,1,1.30886,0.03430
26571,2,1,1.19979,0.03144
26578,3,1,0.95656,0.02507
26578,5,1,0.83699,0.02193
26578,6,1,1.31527,0.03447
26671,1,1,0.00000,0.00000
26671,2,1,0.00000,0.00000
26688,3,1,0.87076,0.02282
26688,5,1,1.08846,0.02852
26688,6,1,0.97961,0.02567
26781,1,1,2.17464,0.05699
26781,2,1,2.39210,0.06269
26798,3,1,1.09105,0.02859
26798,5,1,1.41837,0.03717
26798,6,1,1.30926,0.03431
26881,1,1,1.07416,0.02815
26881,2,1,0.71610,0.01877
26898,3,1,1.31762,0.03453
26898,5,1,0.95827,0.02511
26898,6,1,1.31762,0.03453
26990,1,1,1.20702,0.03163
26990,2,1,1.20702,0.03163
26998,3,1,0.59561,0.01561
26998,5,1,1.31034,0.03434
26998,6,1,0.47649,0.01249
27091,1,1,1.07548,0.02818
27091,2,1,0.95599,0.02505
27108,3,1,1.64475,0.04310
27108,5,1,0.76755,0.02011
27108,6,1,1.75440,0.04597
27200,1,1,0.87435,0.02291
27200,2,1,0.98364,0.02578
27208,3,1,0.35913,0.00941
27208,5,1,0.71826,0.01882
27208,6,1,0.71826,0.01882
27300,1,1,0.00000,0.00000
27300,2,1,0.00000,0.00000
27318,3,1,1.30732,0.03426
27318,5,1,1.41627,0.03711
27318,6,1,1.19838,0.03140
27410,1,1,2.28731,0.05994
27410,2,1,2.06947,0.05423
27418,3,1,1.19779,0.03139
27418,5,1,1.19779,0.03139
27418,6,1,0.83845,0.02197
27511,1,1,0.59613,0.01562
27511,2,1,0.95381,0.02499
27518,3,1,1.19733,0.03138
27518,5,1,1.07760,0.02824
27518,6,1,0.71840,0.01883
27618,3,1,1.31778,0.03453
27618,5,1,1.43758,0.03767
27618,6,1,1.43758,0.03767
27621,1,1,1.42143,0.03725
27621,2,1,1.09341,0.02865
27721,1,1,0.83844,0.02197
27721,2,1,0.71866,0.01883
27728,3,1,1.09191,0.02861
27728,5,1,0.98272,0.02575
27728,6,1,1.20110,0.03148
27830,1,1,1.30966,0.03432
27830,2,1,1.52793,0.04004
27838,3,1,0.87043,0.02281
27838,5,1,1.08804,0.02851
27838,6,1,1.08804,0.02851
27930,1,1,0.71846,0.01883
27930,2,1,0.95794,0.02510
27938,3,1,0.95711,0.02508
27938,5,1,0.83747,0.02195
27938,6,1,0.83747,0.02195
28040,1,1,1.41848,0.03717
28040,2,1,1.09114,0.02859
28048,3,1,0.54499,0.01428
28048,5,1,1.30799,0.03428
28048,6,1,0.54499,0.01428
28140,1,1,0.83864,0.02198
28140,2,1,1.19805,0.03140
28158,3,1,1.84787,0.04842
28158,5,1,0.32610,0.00855
28158,6,1,0.00000,0.00000
28241,1,1,1.07211,0.02810
28241,2,1,0.23825,0.00624
28268,3,1,0.21809,0.00572
28268,5,1,0.54523,0.01429
28268,6,1,2.83519,0.07430
28351,1,1,0.97616,0.02558
28351,2,1,1.84386,0.04832
28378,3,1,1.96532,0.05150
28378,5,1,1.96532,0.05150
28378,6,1,1.20103,0.03147
28461,1,1,1.42425,0.03732
28461,2,1,1.09558,0.02871
28488,3,1,0.00000,0.00000
28488,5,1,1.52991,0.04009
28488,6,1,1.09279,0.02864
28571,1,1,0.87301,0.02288
28571,2,1,0.10913,0.00286
28588,3,1,2.27644,0.05966
28588,5,1,0.83869,0.02198
28588,6,1,0.59906,0.01570
28672,1,1,1.30599,0.03422
28672,2,1,2.01835,0.05289
28688,3,1,0.71755,0.01880
28688,5,1,1.19592,0.03134
28688,6,1,1.55470,0.04074
28772,1,1,0.95729,0.02509
28772,2,1,1.19662,0.03136
28798,3,1,1.09106,0.02859
28798,5,1,1.09106,0.02859
28798,6,1,0.76374,0.02001
28880,1,1,1.10355,0.02892
28880,2,1,0.22071,0.00578
28898,3,1,0.95376,0.02499
28898,5,1,0.83454,0.02187
28898,6,1,0.71532,0.01875
28980,1,1,0.95825,0.02511
28980,2,1,1.91650,0.05022
29008,3,1,0.65654,0.01720
29008,5,1,1.20365,0.03154
29008,6,1,1.42250,0.03728
29090,1,1,1.19912,0.03142
29090,2,1,0.98110,0.02571
29118,3,1,1.52744,0.04003
29118,5,1,0.00000,0.00000
29118,6,1,0.98193,0.02573
29191,1,1,0.00000,0.00000
29191,2,1,1.31480,0.03445
29218,3,1,1.07347,0.02813
29218,5,1,1.78912,0.04688
29218,6,1,0.59637,0.01563
29300,1,1,0.00000,0.00000
29300,2,1,0.87276,0.02287
29328,3,1,0.98084,0.02570
29328,5,1,1.19880,0.03142
29328,6,1,1.52575,0.03998
29410,1,1,2.72641,0.07145
29410,2,1,0.98151,0.02572
29438,3,1,0.98327,0.02577
29438,5,1,1.09252,0.02863
29438,6,1,1.52953,0.04008
29520,1,1,0.00000,0.00000
29520,2,1,1.09069,0.02858
29538,3,1,0.00000,0.00000
29538,5,1,1.07714,0.02823
29538,6,1,0.00000,0.00000
29620,1,1,2.03451,0.05332
29620,2,1,1.19677,0.03136
29648,3,1,2.51125,0.06581
29648,5,1,1.31022,0.03433
29648,6,1,1.52859,0.04006
29730,1,1,0.98026,0.02569
29730,2,1,0.98026,0.02569
29748,3,1,0.00000,0.00000
29748,5,1,1.31662,0.03450
29748,6,1,1.19693,0.03137
29840,1,1,1.63519,0.04285
29840,2,1,0.10901,0.00286
29858,3,1,1.96255,0.05143
29858,5,1,0.43612,0.01143
29858,6,1,0.87225,0.02286
29950,1,1,0.87252,0.02286
29950,2,1,1.96316,0.05145
29968,3,1,0.87134,0.02283
29968,5,1,1.30701,0.03425
29968,6,1,0.00000,0.00000
30051,1,1,0.59656,0.01563
30051,2,1,1.07381,0.02814
30068,3,1,0.83518,0.02189
30068,5,1,1.78967,0.04690
30068,6,1,2.38623,0.06253
30160,1,1,0.00000,0.00000
30160,2,1,1.09066,0.02858
30178,3,1,1.63901,0.04295
30178,5,1,0.00000,0.00000
30178,6,1,0.98341,0.02577
30270,1,1,2.39861,0.06286
30270,2,1,1.09028,0.02857
30288,3,1,0.00000,0.00000
30288,5,1,1.74162,0.04564
30288,6,1,0.54426,0.01426
30370,1,1,0.95832,0.02511
30370,2,1,0.83853,0.02197
30398,3,1,1.63176,0.04276
30398,5,1,1.19663,0.03136
30398,6,1,1.52298,0.03991
30470,1,1,1.07791,0.02825
30470,2,1,0.23954,0.00628
30498,3,1,1.31531,0.03447
30498,5,1,0.47829,0.01253
30498,6,1,0.83701,0.02193
30571,1,1,1.31733,0.03452
30571,2,1,2.27539,0.05963
30608,3,1,0.76447,0.02003
30608,5,1,1.63814,0.04293
30608,6,1,1.20130,0.03148
30680,1,1,0.98166,0.02572
30680,2,1,0.98166,0.02572
30708,3,1,1.19773,0.03139
30708,5,1,0.00000,0.00000
30708,6,1,0.59886,0.01569
30791,1,1,0.00000,0.00000
30791,2,1,0.00000,0.00000
30808,3,1,1.55403,0.04072
30808,5,1,2.15174,0.05639
30808,6,1,0.00000,0.00000
30901,1,1,2.06865,0.05421
30901,2,1,2.06865,0.05421
30918,3,1,0.21883,0.00573
30918,5,1,0.76592,0.02007
30918,6,1,2.51659,0.06595
31010,1,1,0.87263,0.02287
31010,2,1,1.09078,0.02858
31028,3,1,1.52407,0.03994
31028,5,1,1.19749,0.03138
31028,6,1,0.43545,0.01141
31111,1,1,1.19614,0.03135
31111,2,1,0.95691,0.02508
31138,3,1,0.97821,0.02563
31138,5,1,1.08690,0.02848
31138,6,1,0.54345,0.01424
31221,1,1,1.08330,0.02839
31221,2,1,1.19163,0.03123
31248,3,1,1.09198,0.02862
31248,5,1,0.43679,0.01145
31248,6,1,1.96556,0.05151
31331,1,1,1.31500,0.03446
31331,2,1,0.98625,0.02585
31348,3,1,1.19493,0.03131
31348,5,1,1.31443,0.03445
31348,6,1,0.11949,0.00313
31431,1,1,0.95595,0.02505
31431,2,1,1.07544,0.02818
31449,3,1,0.83600,0.02191
31449,5,1,0.95543,0.02504
31449,6,1,1.55258,0.04069
31541,1,1,0.87369,0.02290
31541,2,1,1.20133,0.03148
31549,3,1,1.19482,0.03131
31549,5,1,1.31430,0.03444
31549,6,1,0.71689,0.01879
31650,1,1,1.09260,0.02863
31650,2,1,0.76482,0.02004
31658,3,1,0.55032,0.01442
31658,5,1,1.65096,0.04326
31658,6,1,1.54090,0.04038
31751,1,1,1.19651,0.03136
31751,2,1,1.19651,0.03136
31758,3,1,1.55700,0.04080
31758,5,1,0.47908,0.01255
31758,6,1,1.19769,0.03139
31851,1,1,0.83868,0.02198
31851,2,1,1.43773,0.03768
31858,3,1,0.95639,0.02506
31858,5,1,0.47819,0.01253
31858,6,1,0.47819,0.01253
31951,1,1,1.43522,0.03761
31951,2,1,0.59801,0.01567
31968,3,1,1.19783,0.03139
31968,5,1,1.74230,0.04566
31968,6,1,1.30673,0.03424
32061,1,1,0.87311,0.02288
32061,2,1,0.98225,0.02574
32078,3,1,1.19956,0.03143
32078,5,1,0.76335,0.02000
32078,6,1,0.54525,0.01429
32162,1,1,1.42085,0.03723
32162,2,1,1.42085,0.03723
32189,3,1,0.00000,0.00000
32189,5,1,1.29854,0.03403
32189,6,1,1.40675,0.03686
32271,1,1,0.99141,0.02598
32271,2,1,0.99141,0.02598
32298,3,1,1.97477,0.05175
32298,5,1,0.98738,0.02587
32298,6,1,0.98738,0.02587
32371,1,1,0.23924,0.00627
32371,2,1,0.95697,0.02508
32408,3,1,1.20093,0.03147
32408,5,1,1.09176,0.02861
32408,6,1,1.31011,0.03433
32481,1,1,0.87293,0.02288
32481,2,1,1.09116,0.02859
32508,3,1,1.31381,0.03443
32508,5,1,0.59719,0.01565
32508,6,1,0.95550,0.02504
32591,1,1,1.63062,0.04273
32591,2,1,0.86967,0.02279
32608,3,1,0.83660,0.02192
32608,5,1,1.07563,0.02819
32608,6,1,1.31466,0.03445
32701,1,1,1.19818,0.03140
32701,2,1,1.30711,0.03425
32718,3,1,0.54716,0.01434
32718,5,1,1.09433,0.02868
32718,6,1,1.09433,0.02868
32811,1,1,0.87314,0.02288
32811,2,1,0.87314,0.02288
32818,3,1,1.67550,0.04391
32818,5,1,1.43614,0.03763
32818,6,1,0.59839,0.01568
32911,1,1,1.19705,0.03137
32911,2,1,1.19705,0.03137
32928,3,1,0.00000,0.00000
32928,5,1,0.98128,0.02571
32928,6,1,1.41740,0.03714
33011,1,1,0.95486,0.02502
33011,2,1,1.07422,0.02815
33038,3,1,2.07202,0.05430
33038,5,1,0.76337,0.02000
33038,6,1,0.10905,0.00286
33121,1,1,1.52711,0.04002
33121,2,1,1.19987,0.03144
33138,3,1,0.00000,0.00000
33138,5,1,1.43281,0.03755
33138,6,1,2.26861,0.05945
33231,1,1,0.87277,0.02287
33231,2,1,0.10910,0.00286
33248,3,1,2.07300,0.05432
33248,5,1,1.20016,0.03145
33248,6,1,1.30926,0.03431
33331,1,1,0.59806,0.01567
33331,2,1,2.27262,0.05956
33358,3,1,1.19464,0.03131
33358,5,1,0.76023,0.01992
33358,6,1,0.54302,0.01423
33440,1,1,1.20527,0.03158
33440,2,1,0.98613,0.02584
33468,3,1,0.43776,0.01147
33468,5,1,0.98496,0.02581
33468,6,1,1.20384,0.03155
33540,1,1,1.19792,0.03139
33540,2,1,0.59896,0.01570
33578,3,1,1.85113,0.04851
33578,5,1,0.10889,0.00285
33578,6,1,1.30668,0.03424
33651,1,1,0.21755,0.00570
33651,2,1,1.08775,0.02851
33678,3,1,0.95847,0.02512
33678,5,1,2.15656,0.05651
33678,6,1,0.95847,0.02512
33761,1,1,2.07011,0.05425
33761,2,1,1.52535,0.03997
33788,3,1,0.86819,0.02275
33788,5,1,0.43410,0.01138
33788,6,1,0.97672,0.02560
33870,1,1,1.09134,0.02860
33870,2,1,0.98221,0.02574
33898,3,1,0.54640,0.01432
33898,5,1,1.52992,0.04009
33898,6,1,0.98352,0.02577
33981,1,1,0.43528,0.01141
33981,2,1,0.43528,0.01141
34008,3,1,1.51993,0.03983
34008,5,1,1.30280,0.03414
34008,6,1,0.00000,0.00000
34090,1,1,1.74459,0.04572
34090,2,1,1.52651,0.04000
34118,3,1,1.42191,0.03726
34118,5,1,0.76565,0.02006
34118,6,1,2.40632,0.06306
34192,1,1,1.06734,0.02797
34192,2,1,0.94875,0.02486
34228,3,1,0.21798,0.00571
34228,5,1,1.19891,0.03142
34228,6,1,0.65395,0.01714
34301,1,1,0.32904,0.00862
34301,2,1,1.20648,0.03162
34338,3,1,1.95042,0.05111
34338,5,1,0.97521,0.02556
34338,6,1,1.08356,0.02840
34401,1,1,1.91633,0.05022
34401,2,1,0.95816,0.02511
34448,3,1,0.00000,0.00000
34448,5,1,1.20628,0.03161
34448,6,1,0.32899,0.00862
34511,1,1,1.08898,0.02854
34511,2,1,1.41567,0.03710
34548,3,1,2.15432,0.05645
34548,5,1,1.07716,0.02823
34548,6,1,0.00000,0.00000
34621,1,1,0.76415,0.02002
34621,2,1,0.87332,0.02289
34658,3,1,0.00000,0.00000
34658,5,1,1.19981,0.03144
34658,6,1,2.94498,0.07717
