Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
2332,2,1,0.83474,0.02187
2420,3,1,0.71826,0.01882
2420,5,1,1.19710,0.03137
2420,6,1,0.23942,0.00627
2441,1,1,1.31548,0.03447
2441,2,1,1.20585,0.03160
2529,3,1,1.20363,0.03154
2529,5,1,1.20363,0.03154
2529,6,1,0.00000,0.00000
2551,1,1,1.41808,0.03716
2551,2,1,0.98175,0.02573
2640,3,1,1.08878,0.02853
2640,5,1,1.08878,0.02853
2640,6,1,2.72195,0.07133
2651,1,1,0.00000,0.00000
2651,2,1,0.47933,0.01256
2740,3,1,0.59728,0.01565
2740,5,1,1.43346,0.03756
2740,6,1,1.31401,0.03443
2761,1,1,0.00000,0.00000
2761,2,1,1.19790,0.03139
2850,3,1,1.41727,0.03714
2850,5,1,0.76315,0.02000
2850,6,1,0.32706,0.00857
2871,1,1,2.18048,0.05714
2871,2,1,0.98121,0.02571
2960,3,1,1.31011,0.03433
2960,5,1,0.00000,0.00000
2960,6,1,1.09176,0.02861
2971,1,1,1.91545,0.05020
2971,2,1,1.43659,0.03765
3060,3,1,0.59619,0.01562
3060,5,1,2.02704,0.05312
3060,6,1,2.26552,0.05937
3071,1,1,0.95548,0.02504
3071,2,1,0.11944,0.00313
3170,3,1,1.31284,0.03440
3170,5,1,1.53164,0.04014
3170,6,1,0.43761,0.01147
3181,1,1,1.31330,0.03442
3181,2,1,1.64163,0.04302
3270,3,1,0.95451,0.02501
3270,5,1,0.11931,0.00313
3270,6,1,1.67039,0.04377
3281,1,1,0.00000,0.00000
3281,2,1,1.19377,0.03128
3380,3,1,0.32786,0.00859
3380,5,1,1.31142,0.03437
3380,6,1,0.54643,0.01432
3392,1,1,1.51309,0.03965
3392,2,1,1.29693,0.03399
3480,3,1,1.43419,0.03758
3480,5,1,0.00000,0.00000
3480,6,1,0.95613,0.02506
3501,1,1,1.21034,0.03172
3501,2,1,0.99028,0.02595
3590,3,1,1.30743,0.03426
3590,5,1,2.07010,0.05425
3590,6,1,1.63429,0.04283
3602,1,1,0.83219,0.02181
3602,2,1,0.35665,0.00935
3690,3,1,1.07758,0.02824
3690,5,1,1.31704,0.03451
3690,6,1,0.71839,0.01883
3711,1,1,1.31471,0.03445
3711,2,1,1.42427,0.03732
3800,3,1,1.09435,0.02868
3800,5,1,1.53209,0.04015
3800,6,1,1.42265,0.03728
3821,1,1,1.30906,0.03430
3821,2,1,0.00000,0.00000
3900,3,1,0.11967,0.00314
3900,5,1,0.35900,0.00941
3900,6,1,1.07699,0.02822
3921,1,1,0.83756,0.02195
3921,2,1,2.39302,0.06271
4000,3,1,1.79462,0.04703
4000,5,1,1.55534,0.04076
4000,6,1,0.83749,0.02195
4031,1,1,1.09221,0.02862
4031,2,1,0.98299,0.02576
4100,3,1,1.31749,0.03453
4100,5,1,0.95817,0.02511
4100,6,1,1.19772,0.03139
4131,1,1,0.59781,0.01567
4131,2,1,1.07606,0.02820
4200,3,1,1.07791,0.02825
4200,5,1,0.59884,0.01569
4200,6,1,1.31745,0.03452
4242,1,1,0.00000,0.00000
4242,2,1,1.19638,0.03135
4310,3,1,0.21792,0.00571
4310,5,1,1.63443,0.04283
4310,6,1,0.32689,0.00857
4351,1,1,2.40722,0.06308
4351,2,1,1.20361,0.03154
4410,3,1,2.26703,0.05941
4410,5,1,0.83522,0.02189
4410,6,1,1.07386,0.02814
4451,1,1,0.00000,0.00000
4451,2,1,0.35866,0.00940
4520,3,1,0.32797,0.00859
4520,5,1,1.09324,0.02865
4520,6,1,1.74919,0.04584
4562,1,1,1.95087,0.05112
4562,2,1,1.30058,0.03408
4630,3,1,1.52931,0.04008
4630,5,1,1.09236,0.02863
4630,6,1,0.10924,0.00286
4671,1,1,1.20458,0.03157
4671,2,1,0.00000,0.00000
4740,3,1,0.00000,0.00000
4740,5,1,0.43417,0.01138
4740,6,1,1.51960,0.03982
4771,1,1,0.83884,0.02198
4771,2,1,2.03718,0.05339
4850,3,1,2.07528,0.05438
4850,5,1,1.74761,0.04580
4850,6,1,1.74761,0.04580
4872,1,1,1.19491,0.03131
4872,2,1,1.31440,0.03444
4950,3,1,1.31796,0.03454
4950,5,1,1.19815,0.03140
4950,6,1,0.35944,0.00942
4981,1,1,1.09401,0.02867
4981,2,1,0.98461,0.02580
5060,3,1,0.87252,0.02286
5060,5,1,0.32719,0.00857
5060,6,1,1.09064,0.02858
5081,1,1,0.95837,0.02511
5081,2,1,1.07816,0.02825
5160,3,1,1.19767,0.03139
5160,5,1,1.67674,0.04394
5160,6,1,1.55697,0.04080
5192,1,1,1.30294,0.03414
5192,2,1,1.19436,0.03130
5270,3,1,1.19944,0.03143
5270,5,1,1.09040,0.02857
5270,6,1,0.00000,0.00000
5301,1,1,0.43633,0.01143
5301,2,1,1.19989,0.03144
5370,3,1,0.95756,0.02509
5370,5,1,1.19695,0.03137
5370,6,1,2.03482,0.05332
5401,1,1,0.95806,0.02511
5401,2,1,0.71854,0.01883
5470,3,1,0.35928,0.00942
5470,5,1,1.07785,0.02825
5470,6,1,0.00000,0.00000
5511,1,1,0.00000,0.00000
5511,2,1,1.31077,0.03435
5580,3,1,0.32786,0.00859
5580,5,1,1.09286,0.02864
5580,6,1,1.74858,0.04582
5611,1,1,3.23361,0.08474
5611,2,1,1.07787,0.02825
5680,3,1,2.02866,0.05316
5680,5,1,0.95466,0.02502
5680,6,1,1.78999,0.04691
5721,1,1,0.87296,0.02288
5721,2,1,1.09120,0.02860
5790,3,1,1.09166,0.02861
5790,5,1,0.32750,0.00858
5790,6,1,0.32750,0.00858
5821,1,1,1.07742,0.02823
5821,2,1,1.43656,0.03765
5900,3,1,1.09017,0.02857
5900,5,1,1.74427,0.04571
5900,6,1,1.41722,0.03714
5931,1,1,0.76382,0.02002
5931,2,1,0.87294,0.02288
6000,3,1,0.95851,0.02512
6000,5,1,1.19814,0.03140
6000,6,1,1.19814,0.03140
6031,1,1,1.19669,0.03136
6031,2,1,0.47868,0.01254
6100,3,1,0.83728,0.02194
6100,5,1,1.07650,0.02821
6100,6,1,0.83728,0.02194
6131,1,1,1.07846,0.02826
6131,2,1,1.31812,0.03454
6200,3,1,1.19769,0.03139
6200,5,1,1.19769,0.03139
6200,6,1,1.19769,0.03139
6231,1,1,1.19744,0.03138
6231,2,1,1.31719,0.03452
6301,3,1,1.19053,0.03120
6301,5,1,0.47621,0.01248
6301,6,1,0.83337,0.02184
6331,1,1,0.95622,0.02506
6331,2,1,0.95622,0.02506
6410,3,1,1.09173,0.02861
6410,5,1,1.09173,0.02861
6410,6,1,0.00000,0.00000
6441,1,1,0.98308,0.02576
6441,2,1,0.98308,0.02576
6511,3,1,0.83718,0.02194
6511,5,1,1.31557,0.03448
6511,6,1,1.55476,0.04074
6541,1,1,1.07823,0.02826
6541,2,1,1.19803,0.03139
6620,3,1,0.98884,0.02591
6620,5,1,1.09871,0.02879
6620,6,1,1.64807,0.04319
6641,1,1,1.07796,0.02825
6641,2,1,0.83841,0.02197
6720,3,1,1.79026,0.04691
6720,5,1,1.19351,0.03128
6720,6,1,0.95481,0.02502
6742,1,1,0.23917,0.00627
6742,2,1,0.00000,0.00000
6830,3,1,0.32796,0.00859
6830,5,1,0.87455,0.02292
6830,6,1,0.87455,0.02292
6851,1,1,2.07555,0.05439
6851,2,1,2.29403,0.06012
6930,3,1,2.03321,0.05328
6930,5,1,1.31561,0.03448
6930,6,1,1.19601,0.03134
6951,1,1,0.95677,0.02507
6951,2,1,1.07636,0.02821
7040,3,1,0.43522,0.01141
7040,5,1,1.19687,0.03136
7040,6,1,1.30567,0.03422
7061,1,1,0.10904,0.00286
7061,2,1,1.09036,0.02857
7150,3,1,0.87285,0.02287
7150,5,1,0.87285,0.02287
7150,6,1,0.76374,0.02001
7172,1,1,1.62038,0.04246
7172,2,1,0.97223,0.02548
7260,3,1,1.09136,0.02860
7260,5,1,0.43654,0.01144
7260,6,1,1.41877,0.03718
7281,1,1,0.88089,0.02308
7281,2,1,1.10112,0.02886
7370,3,1,1.85058,0.04850
7370,5,1,1.30629,0.03423
7370,6,1,0.43543,0.01141
7381,1,1,1.55481,0.04074
7381,2,1,1.07641,0.02821
7470,3,1,0.00000,0.00000
7470,5,1,1.19686,0.03136
7470,6,1,1.43623,0.03764
7491,1,1,1.09151,0.02860
7491,2,1,1.09151,0.02860
7580,3,1,1.85553,0.04863
7580,5,1,1.09149,0.02860
7580,6,1,0.87319,0.02288
7591,1,1,0.83849,0.02197
7591,2,1,1.19785,0.03139
7690,3,1,1.09045,0.02858
7690,5,1,0.98140,0.02572
7690,6,1,1.19949,0.03143
7701,1,1,0.00000,0.00000
7701,2,1,0.65470,0.01716
7790,3,1,0.71809,0.01882
7790,5,1,0.00000,0.00000
7790,6,1,1.19682,0.03136
7801,1,1,1.91572,0.05020
7801,2,1,1.43679,0.03765
7900,3,1,1.52650,0.04000
7900,5,1,2.50782,0.06572
7900,6,1,0.65421,0.01714
7902,1,1,1.07295,0.02812
7902,2,1,0.95373,0.02499
8000,3,1,0.71749,0.01880
8000,5,1,0.83707,0.02194
8000,6,1,1.31540,0.03447
8011,1,1,0.54698,0.01433
8011,2,1,0.43759,0.01147
8110,3,1,0.10929,0.00286
8110,5,1,1.09290,0.02864
8110,6,1,1.42077,0.03723
8121,1,1,1.19620,0.03135
8121,2,1,0.00000,0.00000
8210,3,1,0.83653,0.02192
8210,5,1,1.07554,0.02818
8210,6,1,1.31455,0.03445
8232,1,1,1.08659,0.02847
8232,2,1,2.17318,0.05695
8310,3,1,2.03267,0.05327
8310,5,1,0.83698,0.02193
8310,6,1,0.95655,0.02507
8342,1,1,1.19923,0.03143
8342,2,1,1.52629,0.04000
8410,3,1,1.07805,0.02825
8410,5,1,0.71870,0.01883
8410,6,1,0.71870,0.01883
8451,1,1,1.20307,0.03153
8451,2,1,1.09370,0.02866
8520,3,1,1.08807,0.02851
8520,5,1,0.54403,0.01426
8520,6,1,1.19688,0.03136
8551,1,1,0.95856,0.02512
8551,2,1,0.95856,0.02512
8620,3,1,0.95788,0.02510
8620,5,1,1.79602,0.04707
8620,6,1,0.23947,0.00628
8651,1,1,1.31459,0.03445
8651,2,1,1.31459,0.03445
8730,3,1,1.20247,0.03151
8730,5,1,1.09315,0.02865
8730,6,1,1.42110,0.03724
8763,1,1,0.86200,0.02259
8763,2,1,0.75425,0.01977
8840,3,1,0.98134,0.02572
8840,5,1,1.09038,0.02857
8840,6,1,1.52653,0.04000
8872,1,1,1.31031,0.03434
8872,2,1,0.21839,0.00572
8940,3,1,1.07702,0.02822
8940,5,1,0.47868,0.01254
8940,6,1,0.59834,0.01568
8981,1,1,0.99074,0.02596
8981,2,1,2.31173,0.06058
9040,3,1,0.59888,0.01569
9040,5,1,0.83844,0.02197
9040,6,1,0.83844,0.02197
9082,1,1,0.47638,0.01248
9082,2,1,0.83366,0.02185
9150,3,1,1.52895,0.04007
9150,5,1,1.63816,0.04293
9150,6,1,1.74737,0.04579
9191,1,1,1.42375,0.03731
9191,2,1,0.32856,0.00861
9250,3,1,0.95857,0.02512
9250,5,1,1.07839,0.02826
9250,6,1,0.00000,0.00000
9292,1,1,1.07571,0.02819
9292,2,1,1.43428,0.03759
9360,3,1,0.32595,0.00854
9360,5,1,0.00000,0.00000
9360,6,1,1.84705,0.04840
9401,1,1,1.09112,0.02859
9401,2,1,1.30935,0.03431
9470,3,1,2.29165,0.06005
9470,5,1,1.52776,0.04004
9470,6,1,0.98213,0.02574
9511,1,1,0.43592,0.01142
9511,2,1,0.98081,0.02570
9580,3,1,0.54268,0.01422
9580,5,1,1.62805,0.04266
9580,6,1,1.30244,0.03413
9612,1,1,1.42616,0.03737
9612,2,1,1.30731,0.03426
9690,3,1,0.87538,0.02294
9690,5,1,0.54711,0.01434
9690,6,1,0.21884,0.00573
9721,1,1,1.20663,0.03162
9721,2,1,0.87755,0.02300
9800,3,1,1.08993,0.02856
9800,5,1,0.87194,0.02285
9800,6,1,1.30792,0.03427
9831,1,1,0.87377,0.02290
9831,2,1,1.09221,0.02862
9910,3,1,0.54385,0.01425
9910,5,1,0.00000,0.00000
9910,6,1,1.08770,0.02850
9931,1,1,1.07787,0.02825
9931,2,1,0.00000,0.00000
10020,3,1,0.54511,0.01428
10020,5,1,1.74436,0.04571
10020,6,1,1.30827,0.03428
10031,1,1,1.19763,0.03138
10031,2,1,1.91621,0.05022
10130,3,1,1.52205,0.03989
10130,5,1,1.30462,0.03419
10130,6,1,0.54359,0.01425
10132,1,1,0.71282,0.01868
10132,2,1,1.06923,0.02802
10240,3,1,1.52668,0.04001
10240,5,1,0.00000,0.00000
10240,6,1,1.52668,0.04001
10241,1,1,1.31597,0.03449
10241,2,1,0.87731,0.02299
10350,3,1,1.09184,0.02861
10350,5,1,1.85612,0.04864
10350,6,1,0.76429,0.02003
10352,1,1,0.97865,0.02565
10352,2,1,0.00000,0.00000
10450,3,1,1.31603,0.03449
10450,5,1,1.07675,0.02822
10450,6,1,1.67495,0.04389
10452,1,1,0.83659,0.02192
10452,2,1,2.15123,0.05637
10550,3,1,1.19823,0.03140
10550,5,1,0.00000,0.00000
10550,6,1,1.07841,0.02826
10561,1,1,1.64335,0.04306
10561,2,1,1.20513,0.03158
10660,3,1,0.98124,0.02571
10660,5,1,2.28956,0.06000
10660,6,1,1.09027,0.02857
10662,1,1,0.95515,0.02503
10662,2,1,1.07454,0.02816
10760,3,1,1.19564,0.03133
10760,5,1,0.71738,0.01880
10760,6,1,0.59782,0.01567
10771,1,1,1.09352,0.02866
10771,2,1,1.09352,0.02866
10870,3,1,1.30886,0.03430
10870,5,1,1.41793,0.03716
10870,6,1,1.19979,0.03144
10881,1,1,1.19891,0.03142
10881,2,1,0.98093,0.02571
10981,3,1,0.10837,0.00284
10981,5,1,0.75858,0.01988
10981,6,1,0.65021,0.01704
10981,1,1,1.07598,0.02820
10981,2,1,0.95642,0.02506
11090,3,1,0.00000,0.00000
11090,5,1,1.20044,0.03146
11090,6,1,0.76392,0.02002
11091,1,1,0.98292,0.02576
11091,2,1,1.31056,0.03434
11191,1,1,0.95737,0.02509
11191,2,1,0.83770,0.02195
11200,3,1,2.51772,0.06598
11200,5,1,1.31359,0.03442
11200,6,1,1.64199,0.04303
11301,3,1,0.83287,0.02183
11301,5,1,1.30880,0.03430
11301,6,1,1.54677,0.04053
11301,1,1,0.76186,0.01996
11301,2,1,1.19720,0.03137
11410,3,1,1.20541,0.03159
11410,5,1,0.54792,0.01436
11410,6,1,0.76708,0.02010
11411,1,1,1.30877,0.03430
11411,2,1,0.98158,0.02572
11515,1,1,0.92771,0.02431
11515,2,1,1.04367,0.02735
11520,3,1,1.52513,0.03997
11520,5,1,1.41619,0.03711
11520,6,1,1.19831,0.03140
11621,1,1,1.12452,0.02947
11621,2,1,1.01207,0.02652
11630,3,1,0.76272,0.01999
11630,5,1,0.00000,0.00000
11630,6,1,1.08959,0.02855
11730,3,1,0.83612,0.02191
11730,5,1,2.03058,0.05321
11730,6,1,1.07501,0.02817
11731,1,1,1.19856,0.03141
11731,2,1,1.41648,0.03712
11831,1,1,0.95817,0.02511
11831,2,1,0.71863,0.01883
11840,3,1,1.42009,0.03721
11840,5,1,1.52932,0.04008
11840,6,1,0.87390,0.02290
11941,1,1,1.30815,0.03428
11941,2,1,1.09013,0.02857
11950,3,1,1.09160,0.02861
11950,5,1,0.00000,0.00000
11950,6,1,1.20076,0.03147
12050,3,1,0.35905,0.00941
12050,5,1,2.15428,0.05645
12050,6,1,0.00000,0.00000
12051,1,1,0.87224,0.02286
12051,2,1,0.87224,0.02286
12160,3,1,1.52707,0.04002
12160,5,1,0.00000,0.00000
12160,6,1,2.18153,0.05717
12161,1,1,0.65243,0.01710
12161,2,1,1.30485,0.03419
12260,3,1,0.95793,0.02510
12260,5,1,2.03561,0.05334
12260,6,1,0.83819,0.02197
12271,1,1,1.52833,0.04005
12271,2,1,0.54583,0.01430
12370,3,1,0.98068,0.02570
12370,5,1,1.41654,0.03712
12370,6,1,1.19861,0.03141
12372,1,1,0.95379,0.02499
12372,2,1,1.66913,0.04374
12480,3,1,1.41957,0.03720
12480,5,1,0.21840,0.00572
12480,6,1,1.09198,0.02862
12481,1,1,0.98582,0.02583
12481,2,1,0.65722,0.01722
12580,3,1,0.00000,0.00000
12580,5,1,1.79310,0.04699
12580,6,1,1.07586,0.02819
12581,1,1,1.31652,0.03450
12581,2,1,1.19683,0.03136
12681,1,1,1.07713,0.02823
12681,2,1,1.55585,0.04077
12690,3,1,1.85219,0.04854
12690,5,1,0.00000,0.00000
12690,6,1,1.30743,0.03426
12790,3,1,0.00000,0.00000
12790,5,1,2.03612,0.05336
12790,6,1,0.59886,0.01569
12791,1,1,0.87248,0.02286
12791,2,1,0.98154,0.02572
12891,1,1,1.31744,0.03452
12891,2,1,0.95814,0.02511
12900,3,1,1.96239,0.05143
12900,5,1,0.00000,0.00000
12900,6,1,0.00000,0.00000
12991,1,1,0.95829,0.02511
12991,2,1,0.83850,0.02197
13010,3,1,1.30859,0.03429
13010,5,1,1.85384,0.04858
13010,6,1,2.39909,0.06287
13101,1,1,0.97995,0.02568
13101,2,1,1.30660,0.03424
13110,3,1,0.71768,0.01881
13110,5,1,1.79421,0.04702
13110,6,1,0.59807,0.01567
13202,1,1,1.19251,0.03125
13202,2,1,0.95401,0.02500
13220,3,1,1.08842,0.02852
13220,5,1,0.32652,0.00856
13220,6,1,1.19726,0.03137
13312,1,1,0.98064,0.02570
13312,2,1,0.98064,0.02570
13330,3,1,0.87298,0.02288
13330,5,1,1.30948,0.03432
13330,6,1,0.98211,0.02574
13422,1,1,0.43640,0.01144
13422,2,1,1.09101,0.02859
13440,3,1,1.96025,0.05137
13440,5,1,0.76232,0.01998
13440,6,1,0.00000,0.00000
13531,1,1,1.42082,0.03723
13531,2,1,1.09294,0.02864
13550,3,1,0.00000,0.00000
13550,5,1,1.08950,0.02855
13550,6,1,2.28796,0.05996
13631,1,1,1.43687,0.03765
13631,2,1,0.95792,0.02510
13660,3,1,1.85656,0.04865
13660,5,1,0.76447,0.02003
13660,6,1,1.20130,0.03148
13731,1,1,0.83841,0.02197
13731,2,1,1.07796,0.02825
13770,3,1,0.00000,0.00000
13770,5,1,2.06703,0.05417
13770,6,1,0.87033,0.02281
13832,1,1,1.67525,0.04390
13832,2,1,1.43593,0.03763
13870,3,1,2.03129,0.05323
13870,5,1,0.11949,0.00313
13870,6,1,1.07539,0.02818
13941,1,1,0.87486,0.02293
13941,2,1,0.87486,0.02293
13980,3,1,0.87106,0.02283
13980,5,1,1.52436,0.03995
13980,6,1,1.08883,0.02853
14042,1,1,1.07233,0.02810
14042,2,1,0.95318,0.02498
14090,3,1,1.19922,0.03143
14090,5,1,0.76314,0.02000
14090,6,1,1.09020,0.02857
14151,1,1,0.98495,0.02581
14151,2,1,1.20383,0.03155
14190,3,1,1.19527,0.03132
14190,5,1,1.19527,0.03132
14190,6,1,1.07574,0.02819
14253,1,1,0.82555,0.02163
14253,2,1,0.94348,0.02472
14300,3,1,0.98094,0.02571
14300,5,1,0.76295,0.01999
14300,6,1,0.10899,0.00286
14361,1,1,1.43541,0.03762
14361,2,1,1.32499,0.03472
14410,3,1,1.20233,0.03151
14410,5,1,1.85815,0.04869
14410,6,1,1.63955,0.04297
14462,1,1,0.00000,0.00000
14462,2,1,0.11961,0.00313
14510,3,1,0.83822,0.02197
14510,5,1,0.35924,0.00941
14510,6,1,1.07771,0.02824
14562,1,1,1.79496,0.04704
14562,2,1,1.19664,0.03136
14613,3,1,1.39789,0.03663
14613,5,1,1.39789,0.03663
14613,6,1,1.16491,0.03053
14672,1,1,1.41608,0.03711
14672,2,1,1.52501,0.03996
14720,3,1,0.78399,0.02054
14720,5,1,1.00799,0.02641
14720,6,1,1.11999,0.02935
14782,1,1,0.76063,0.01993
14782,2,1,0.97796,0.02563
14820,3,1,1.43765,0.03767
14820,5,1,0.47922,0.01256
14820,6,1,1.07824,0.02826
14892,1,1,1.20050,0.03146
14892,2,1,0.98222,0.02574
14930,3,1,0.76293,0.01999
14930,5,1,1.19889,0.03142
14930,6,1,0.76293,0.01999
15002,1,1,1.19800,0.03139
15002,2,1,1.19800,0.03139
15030,3,1,0.59681,0.01564
15030,5,1,1.90978,0.05005
15030,6,1,1.19361,0.03128
15111,1,1,0.76697,0.02010
15111,2,1,0.21913,0.00574
15140,3,1,1.20006,0.03145
15140,5,1,0.21819,0.00572
15140,6,1,0.43638,0.01144
15221,1,1,1.30833,0.03429
15221,2,1,2.07153,0.05429
15250,3,1,1.41530,0.03709
15250,5,1,1.41530,0.03709
15250,6,1,1.85078,0.04850
15321,1,1,0.71820,0.01882
15321,2,1,1.07730,0.02823
15360,3,1,0.32718,0.00857
15360,5,1,0.87248,0.02286
15360,6,1,0.76342,0.02001
15431,1,1,0.76381,0.02002
15431,2,1,0.87293,0.02288
15460,3,1,1.43525,0.03761
15460,5,1,1.67446,0.04388
15460,6,1,1.31565,0.03448
15531,1,1,1.43722,0.03766
15531,2,1,1.07791,0.02825
15561,3,1,1.43075,0.03749
15561,5,1,0.59615,0.01562
15561,6,1,0.47692,0.01250
15631,1,1,0.95807,0.02511
15631,2,1,1.07783,0.02824
15670,3,1,0.54685,0.01433
15670,5,1,1.53117,0.04012
15670,6,1,1.85927,0.04872
15731,1,1,1.19800,0.03139
15731,2,1,0.95840,0.02512
15780,3,1,1.09154,0.02860
15780,5,1,0.00000,0.00000
15780,6,1,0.87323,0.02288
15841,1,1,1.30840,0.03429
15841,2,1,1.19937,0.03143
15890,3,1,1.41679,0.03713
15890,5,1,2.28867,0.05998
15890,6,1,0.87187,0.02285
15951,1,1,1.19923,0.03143
15951,2,1,1.30825,0.03428
16000,3,1,1.19985,0.03144
16000,5,1,0.87262,0.02287
16000,6,1,1.52708,0.04002
16052,1,1,0.59201,0.01551
16052,2,1,0.94722,0.02482
16100,3,1,1.07825,0.02826
16100,5,1,1.19805,0.03140
16100,6,1,0.59903,0.01570
16161,1,1,1.32161,0.03463
16161,2,1,0.88107,0.02309
16210,3,1,0.76025,0.01992
16210,5,1,0.86885,0.02277
16210,6,1,1.08607,0.02846
16262,1,1,0.95491,0.02502
16262,2,1,1.07427,0.02815
16320,3,1,0.87213,0.02285
16320,5,1,1.30820,0.03428
16320,6,1,0.21803,0.00571
16371,1,1,0.98311,0.02576
16371,2,1,1.09234,0.02863
16430,3,1,1.19780,0.03139
16430,5,1,0.98002,0.02568
16430,6,1,1.96004,0.05136
16471,1,1,1.31819,0.03454
16471,2,1,0.95868,0.02512
16540,3,1,1.08847,0.02852
16540,5,1,0.43539,0.01141
16540,6,1,0.65308,0.01711
16571,1,1,1.19810,0.03140
16571,2,1,1.19810,0.03140
16641,3,1,1.66582,0.04365
16641,5,1,1.66582,0.04365
16641,6,1,1.54683,0.04054
16681,1,1,1.20004,0.03145
16681,2,1,0.98185,0.02573
16750,3,1,0.77077,0.02020
16750,5,1,0.77077,0.02020
16750,6,1,1.21122,0.03174
16781,1,1,0.00000,0.00000
16781,2,1,0.11967,0.00314
16860,3,1,0.54495,0.01428
16860,5,1,0.10899,0.00286
16860,6,1,0.65393,0.01714
16891,1,1,0.00000,0.00000
16891,2,1,2.06904,0.05422
16960,3,1,0.95612,0.02506
16960,5,1,2.03175,0.05324
16960,6,1,0.47806,0.01253
17002,1,1,2.93464,0.07690
17002,2,1,1.41298,0.03703
17070,3,1,0.65482,0.01716
17070,5,1,0.98223,0.02574
17070,6,1,1.85533,0.04862
17112,1,1,1.19765,0.03138
17112,2,1,0.00000,0.00000
17170,3,1,1.43669,0.03765
17170,5,1,1.19724,0.03137
17170,6,1,0.59862,0.01569
17221,1,1,0.87468,0.02292
17221,2,1,1.42136,0.03725
17280,3,1,1.41802,0.03716
17280,5,1,1.41802,0.03716
17280,6,1,0.65447,0.01715
17321,1,1,0.95761,0.02509
