Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
2410,3,1,1.53069,0.04011
2410,5,1,1.09335,0.02865
2410,6,1,0.98402,0.02579
2462,1,1,1.52769,0.04003
2462,2,1,1.20033,0.03146
2520,3,1,0.87217,0.02286
2520,5,1,0.21804,0.00571
2520,6,1,0.87217,0.02286
2572,1,1,0.00000,0.00000
2572,2,1,0.87061,0.02281
2620,3,1,0.95105,0.02492
2620,5,1,2.25873,0.05919
2620,6,1,1.18881,0.03115
2673,1,1,0.00000,0.00000
2673,2,1,1.06819,0.02799
2730,3,1,1.20709,0.03163
2730,5,1,0.54868,0.01438
2730,6,1,1.09736,0.02876
2781,1,1,2.53590,0.06645
2781,2,1,0.99231,0.02600
2830,3,1,0.23894,0.00626
2830,5,1,1.31419,0.03444
2830,6,1,1.07525,0.02818
2892,1,1,1.41264,0.03702
2892,2,1,1.08665,0.02848
2940,3,1,1.85680,0.04866
2940,5,1,1.20146,0.03148
2940,6,1,0.98301,0.02576
2992,1,1,0.47882,0.01255
2992,2,1,0.23941,0.00627
3040,3,1,1.07781,0.02824
3040,5,1,0.95805,0.02511
3040,6,1,1.31732,0.03452
3092,1,1,1.31380,0.03443
3092,2,1,2.03042,0.05321
3150,3,1,1.19972,0.03144
3150,5,1,1.19972,0.03144
3150,6,1,0.87252,0.02286
3202,1,1,1.09447,0.02868
3202,2,1,0.54723,0.01434
3250,3,1,1.19260,0.03125
3250,5,1,0.71556,0.01875
3250,6,1,1.55039,0.04063
3311,1,1,1.20103,0.03147
3311,2,1,1.63777,0.04292
3360,3,1,0.43772,0.01147
3360,5,1,1.42258,0.03728
3360,6,1,0.87543,0.02294
3412,1,1,1.07529,0.02818
3412,2,1,0.00000,0.00000
3460,3,1,0.35924,0.00941
3460,5,1,0.95798,0.02510
3460,6,1,0.59874,0.01569
3522,1,1,1.30824,0.03428
3522,2,1,1.85334,0.04857
3570,3,1,2.07047,0.05426
3570,5,1,0.98075,0.02570
3570,6,1,0.98075,0.02570
3631,1,1,1.09172,0.02861
3631,2,1,1.52840,0.04005
3680,3,1,1.19163,0.03123
3680,5,1,1.08330,0.02839
3680,6,1,1.40829,0.03690
3732,1,1,0.00000,0.00000
3732,2,1,0.59823,0.01568
3790,3,1,0.87679,0.02298
3790,5,1,1.09599,0.02872
3790,6,1,1.09599,0.02872
3832,1,1,1.55608,0.04078
3832,2,1,1.19699,0.03137
3890,3,1,0.95208,0.02495
3890,5,1,0.71406,0.01871
3890,6,1,1.19010,0.03119
3941,1,1,1.41958,0.03720
3941,2,1,0.87359,0.02289
4000,3,1,1.74243,0.04566
4000,5,1,0.00000,0.00000
4000,6,1,0.00000,0.00000
4042,1,1,1.43551,0.03762
4042,2,1,1.19626,0.03135
4110,3,1,0.10962,0.00287
4110,5,1,2.30192,0.06032
4110,6,1,2.19230,0.05745
4142,1,1,0.00000,0.00000
4142,2,1,1.19718,0.03137
4220,3,1,0.97580,0.02557
4220,5,1,0.86738,0.02273
4220,6,1,0.75895,0.01989
4251,1,1,1.20095,0.03147
4251,2,1,1.09178,0.02861
4321,3,1,1.67214,0.04382
4321,5,1,1.07495,0.02817
4321,6,1,0.11944,0.00313
4352,1,1,1.31642,0.03450
4352,2,1,0.95740,0.02509
4430,3,1,1.64949,0.04323
4430,5,1,1.20963,0.03170
4430,6,1,2.19932,0.05763
4452,1,1,1.31754,0.03453
4452,2,1,1.19777,0.03139
4530,3,1,0.00000,0.00000
4530,5,1,1.19470,0.03131
4530,6,1,1.55311,0.04070
4552,1,1,1.07424,0.02815
4552,2,1,1.07424,0.02815
4640,3,1,1.52639,0.04000
4640,5,1,0.98125,0.02571
4640,6,1,0.43611,0.01143
4662,1,1,0.54549,0.01429
4662,2,1,0.87279,0.02287
4750,3,1,0.21813,0.00572
4750,5,1,0.87252,0.02286
4750,6,1,0.76346,0.02001
4762,1,1,1.67687,0.04394
4762,2,1,1.19777,0.03139
4850,3,1,0.95801,0.02511
4850,5,1,1.07776,0.02824
4850,6,1,0.95801,0.02511
4872,1,1,1.20181,0.03149
4872,2,1,0.98330,0.02577
4950,3,1,1.91434,0.05017
4950,5,1,0.71788,0.01881
4950,6,1,1.55540,0.04076
4972,1,1,0.95761,0.02509
4972,2,1,1.07731,0.02823
5060,3,1,0.00000,0.00000
5060,5,1,0.43540,0.01141
5060,6,1,1.19736,0.03138
5072,1,1,1.07838,0.02826
5072,2,1,0.00000,0.00000
5170,3,1,2.07445,0.05436
5170,5,1,0.00000,0.00000
5170,6,1,0.98264,0.02575
5182,1,1,0.87122,0.02283
5182,2,1,1.74245,0.04566
5280,3,1,0.32707,0.00857
5280,5,1,2.61652,0.06857
5280,6,1,0.54511,0.01428
5292,1,1,1.09055,0.02858
5292,2,1,1.30865,0.03429
5380,3,1,0.95764,0.02510
5380,5,1,1.07734,0.02823
5380,6,1,1.55616,0.04078
5392,1,1,1.19638,0.03135
5392,2,1,1.19638,0.03135
5490,3,1,1.63494,0.04284
5490,5,1,1.74394,0.04570
5490,6,1,1.19896,0.03142
5492,1,1,0.83787,0.02196
5492,2,1,1.19695,0.03137
5591,3,1,1.30692,0.03425
5591,5,1,0.47524,0.01245
5591,6,1,0.83168,0.02179
5602,1,1,1.64085,0.04300
5602,2,1,0.98451,0.02580
5700,3,1,1.31744,0.03452
5700,5,1,1.31744,0.03452
5700,6,1,1.53702,0.04028
5702,1,1,0.00000,0.00000
5702,2,1,0.95764,0.02510
5800,3,1,0.59889,0.01569
5800,5,1,1.19778,0.03139
5800,6,1,0.71867,0.01883
5802,1,1,1.43686,0.03765
5802,2,1,1.19738,0.03138
5900,3,1,0.83885,0.02198
5900,5,1,0.47934,0.01256
5900,6,1,0.83885,0.02198
5912,1,1,1.08871,0.02853
5912,2,1,0.97984,0.02568
6010,3,1,1.41575,0.03710
6010,5,1,1.41575,0.03710
6010,6,1,1.63356,0.04281
6012,1,1,1.31345,0.03442
6012,2,1,1.07464,0.02816
6120,3,1,0.65401,0.01714
6120,5,1,0.00000,0.00000
6120,6,1,0.00000,0.00000
6122,1,1,1.20345,0.03154
6122,2,1,1.09405,0.02867
6220,3,1,0.00000,0.00000
6220,5,1,2.15458,0.05646
6220,6,1,1.43639,0.03764
6231,1,1,1.20152,0.03149
6231,2,1,1.09229,0.02862
6331,3,1,2.48537,0.06513
6331,5,1,0.97253,0.02549
6331,6,1,1.40477,0.03681
6332,1,1,0.71745,0.01880
6332,2,1,1.31533,0.03447
6440,3,1,0.00000,0.00000
6440,5,1,1.10053,0.02884
6440,6,1,1.10053,0.02884
6442,1,1,0.98114,0.02571
6442,2,1,0.98114,0.02571
6540,3,1,2.03634,0.05336
6540,5,1,0.59892,0.01570
6540,6,1,0.59892,0.01570
6542,1,1,1.07270,0.02811
6542,2,1,1.07270,0.02811
6640,3,1,0.11982,0.00314
6640,5,1,1.55766,0.04082
6640,6,1,1.79729,0.04710
6652,1,1,1.20408,0.03155
6652,2,1,1.20408,0.03155
6750,3,1,1.85128,0.04851
6750,5,1,1.08899,0.02854
6750,6,1,0.43560,0.01141
6752,1,1,1.19675,0.03136
6752,2,1,0.00000,0.00000
6860,3,1,1.09017,0.02857
6860,5,1,1.19918,0.03143
6860,6,1,1.09017,0.02857
6862,1,1,0.76043,0.01993
6862,2,1,1.52085,0.03985
6960,3,1,0.83720,0.02194
6960,5,1,0.47840,0.01254
6960,6,1,1.55479,0.04074
6972,1,1,0.00000,0.00000
6972,2,1,0.00000,0.00000
7070,3,1,0.43591,0.01142
7070,5,1,0.00000,0.00000
7070,6,1,1.08978,0.02856
7072,1,1,2.39237,0.06269
7072,2,1,2.15314,0.05642
7172,1,1,1.31723,0.03452
7172,2,1,0.95798,0.02510
7180,3,1,1.74622,0.04576
7180,5,1,2.40106,0.06292
7180,6,1,1.20053,0.03146
7280,3,1,0.83725,0.02194
7280,5,1,0.47843,0.01254
7280,6,1,0.83725,0.02194
7282,1,1,0.65493,0.01716
7282,2,1,1.30986,0.03433
7390,3,1,1.63638,0.04288
7390,5,1,1.52729,0.04002
7390,6,1,1.09092,0.02859
7392,1,1,1.19889,0.03142
7392,2,1,1.30788,0.03427
7492,1,1,1.19650,0.03135
7492,2,1,1.07685,0.02822
7500,3,1,0.54492,0.01428
7500,5,1,0.32695,0.00857
7500,6,1,0.87187,0.02285
7600,3,1,0.00000,0.00000
7600,5,1,0.35912,0.00941
7600,6,1,0.83795,0.02196
7602,1,1,0.32743,0.00858
7602,2,1,0.32743,0.00858
7702,1,1,1.79507,0.04704
7702,2,1,2.03441,0.05331
7710,3,1,2.07074,0.05426
7710,5,1,2.17972,0.05712
7710,6,1,1.19885,0.03142
7810,3,1,1.43733,0.03767
7810,5,1,0.00000,0.00000
7810,6,1,1.67689,0.04394
7812,1,1,0.98135,0.02572
7812,2,1,0.00000,0.00000
7910,3,1,0.23932,0.00627
7910,5,1,1.79487,0.04704
7910,6,1,0.00000,0.00000
7921,1,1,0.98124,0.02571
7921,2,1,1.63540,0.04286
8020,3,1,1.09283,0.02864
8020,5,1,0.98355,0.02577
8020,6,1,2.18566,0.05728
8022,1,1,0.00000,0.00000
8022,2,1,1.31518,0.03446
8120,3,1,1.54878,0.04059
8120,5,1,1.19137,0.03122
8120,6,1,0.47655,0.01249
8132,1,1,1.96155,0.05140
8132,2,1,0.98078,0.02570
8230,3,1,0.54599,0.01431
8230,5,1,1.09199,0.02862
8230,6,1,1.20118,0.03148
8242,1,1,1.19483,0.03131
8242,2,1,0.97759,0.02562
8340,3,1,1.42094,0.03724
8340,5,1,1.09303,0.02864
8340,6,1,1.20233,0.03151
8352,1,1,1.20071,0.03147
8352,2,1,1.09156,0.02860
8440,3,1,1.07324,0.02812
8440,5,1,1.31173,0.03437
8440,6,1,0.71549,0.01875
8462,1,1,0.87097,0.02282
8462,2,1,0.87097,0.02282
8550,3,1,0.76618,0.02008
8550,5,1,0.87563,0.02295
8550,6,1,1.42290,0.03729
8572,1,1,0.87057,0.02281
8572,2,1,1.19704,0.03137
8650,3,1,0.23930,0.00627
8650,5,1,1.07687,0.02822
8650,6,1,0.47861,0.01254
8681,1,1,0.98537,0.02582
8681,2,1,1.20435,0.03156
8760,3,1,2.06613,0.05414
8760,5,1,0.86995,0.02280
8760,6,1,1.19618,0.03135
8781,1,1,1.31790,0.03454
8781,2,1,0.95847,0.02512
8870,3,1,1.09300,0.02864
8870,5,1,1.31160,0.03437
8870,6,1,1.85810,0.04869
8882,1,1,1.19471,0.03131
8882,2,1,1.31418,0.03444
8970,3,1,0.83859,0.02198
8970,5,1,1.19798,0.03139
8970,6,1,0.59899,0.01570
8992,1,1,0.98241,0.02574
8992,2,1,1.09157,0.02861
9070,3,1,0.00000,0.00000
9070,5,1,1.19706,0.03137
9070,6,1,1.07735,0.02823
9102,1,1,1.19499,0.03132
9102,2,1,1.19499,0.03132
9170,3,1,2.03632,0.05336
9170,5,1,0.95827,0.02511
9170,6,1,0.59892,0.01569
9202,1,1,1.31690,0.03451
9202,2,1,1.31690,0.03451
9280,3,1,0.65389,0.01714
9280,5,1,1.19879,0.03141
9280,6,1,1.85268,0.04855
9302,1,1,0.00000,0.00000
9302,2,1,0.71812,0.01882
9380,3,1,0.83863,0.02198
9380,5,1,0.71882,0.01884
9380,6,1,0.59902,0.01570
9412,1,1,1.30328,0.03415
9412,2,1,1.19467,0.03131
9490,3,1,1.96379,0.05146
9490,5,1,0.87279,0.02287
9490,6,1,1.09099,0.02859
9522,1,1,1.20705,0.03163
9522,2,1,0.87785,0.02300
9590,3,1,1.19729,0.03138
9590,5,1,0.83810,0.02196
9590,6,1,1.07756,0.02824
9623,1,1,1.54355,0.04045
9623,2,1,1.06861,0.02800
9700,3,1,1.09061,0.02858
9700,5,1,1.41780,0.03715
9700,6,1,1.09061,0.02858
9731,1,1,0.88083,0.02308
9731,2,1,0.44041,0.01154
9800,3,1,0.59764,0.01566
9800,5,1,0.59764,0.01566
9800,6,1,0.95622,0.02506
9832,1,1,1.31514,0.03446
9832,2,1,1.79337,0.04700
9900,3,1,1.19616,0.03135
9900,5,1,1.79424,0.04702
9900,6,1,0.95693,0.02508
9942,1,1,1.08895,0.02854
9942,2,1,0.98005,0.02568
10010,3,1,0.65471,0.01716
10010,5,1,0.32736,0.00858
10010,6,1,0.00000,0.00000
10052,1,1,0.87301,0.02288
10052,2,1,0.00000,0.00000
10120,3,1,1.09086,0.02859
10120,5,1,1.41812,0.03716
10120,6,1,1.96355,0.05146
10152,1,1,0.94973,0.02489
10152,2,1,2.37432,0.06222
10230,3,1,1.52813,0.04005
10230,5,1,1.52813,0.04005
10230,6,1,1.30982,0.03432
10262,1,1,1.31853,0.03455
10262,2,1,1.20865,0.03167
10330,3,1,1.19763,0.03138
10330,5,1,0.71858,0.01883
10330,6,1,0.83834,0.02197
10362,1,1,0.00000,0.00000
10362,2,1,0.83686,0.02193
10440,3,1,0.10897,0.00286
10440,5,1,1.30769,0.03427
10440,6,1,1.30769,0.03427
10462,1,1,1.79505,0.04704
10462,2,1,0.95736,0.02509
10540,3,1,2.27407,0.05959
10540,5,1,0.95750,0.02509
10540,6,1,0.83782,0.02196
10572,1,1,1.20305,0.03153
10572,2,1,1.20305,0.03153
10650,3,1,0.32699,0.00857
10650,5,1,1.08998,0.02856
10650,6,1,1.19898,0.03142
10672,1,1,1.07759,0.02824
10672,2,1,0.83813,0.02196
10750,3,1,1.67421,0.04387
10750,5,1,1.07628,0.02820
10750,6,1,0.83711,0.02194
10782,1,1,1.30850,0.03429
10782,2,1,1.30850,0.03429
10860,3,1,0.87090,0.02282
10860,5,1,1.08862,0.02853
10860,6,1,1.08862,0.02853
10882,1,1,0.83746,0.02195
10882,2,1,1.07674,0.02822
10960,3,1,1.55661,0.04079
10960,5,1,0.47896,0.01255
10960,6,1,0.11974,0.00314
10982,1,1,0.00000,0.00000
10982,2,1,0.95857,0.02512
11070,3,1,0.76431,0.02003
11070,5,1,0.00000,0.00000
11070,6,1,1.74699,0.04578
11082,1,1,2.27648,0.05966
11082,2,1,0.83870,0.02198
11170,3,1,1.07351,0.02813
11170,5,1,2.38559,0.06252
11170,6,1,0.95424,0.02501
11192,1,1,0.87157,0.02284
11192,2,1,1.19841,0.03140
11280,3,1,1.09441,0.02868
11280,5,1,0.98497,0.02581
11280,6,1,0.54720,0.01434
11292,1,1,0.00000,0.00000
11292,2,1,0.00000,0.00000
11390,3,1,1.30643,0.03424
11390,5,1,1.19756,0.03138
11390,6,1,1.08869,0.02853
11401,1,1,2.18816,0.05734
11401,2,1,2.29757,0.06021
11490,3,1,0.23910,0.00627
11490,5,1,1.19548,0.03133
11490,6,1,1.55413,0.04073
11502,1,1,1.07555,0.02819
11502,2,1,0.83654,0.02192
11600,3,1,0.00000,0.00000
11600,5,1,0.00000,0.00000
11600,6,1,0.43559,0.01141
11602,1,1,0.95686,0.02508
11602,2,1,1.55490,0.04075
11710,3,1,1.52962,0.04008
11710,5,1,1.42036,0.03722
11710,6,1,1.09258,0.02863
11712,1,1,1.30857,0.03429
11712,2,1,0.76333,0.02000
11812,1,1,0.83705,0.02194
11812,2,1,0.95662,0.02507
11820,3,1,1.85206,0.04853
11820,5,1,1.41628,0.03711
11820,6,1,1.63417,0.04282
11920,3,1,0.95587,0.02505
11920,5,1,1.67278,0.04384
11920,6,1,1.07536,0.02818
11922,1,1,0.98398,0.02579
11922,2,1,1.09331,0.02865
12030,3,1,1.08666,0.02848
12030,5,1,0.86933,0.02278
12030,6,1,1.08666,0.02848
12031,1,1,1.30854,0.03429
12031,2,1,0.98140,0.02572
12132,1,1,0.95838,0.02511
12132,2,1,0.47919,0.01256
12140,3,1,1.53147,0.04013
12140,5,1,0.76574,0.02007
12140,6,1,0.65635,0.01720
12232,1,1,1.07599,0.02820
12232,2,1,1.91287,0.05013
12250,3,1,0.10912,0.00286
12250,5,1,0.87297,0.02288
12250,6,1,0.00000,0.00000
12342,1,1,1.09053,0.02858
12342,2,1,1.19958,0.03144
12350,3,1,1.19014,0.03119
12350,5,1,0.00000,0.00000
12350,6,1,2.02324,0.05302
12442,1,1,0.23858,0.00625
12442,2,1,0.95434,0.02501
12460,3,1,1.42286,0.03729
12460,5,1,1.75121,0.04589
12460,6,1,1.53231,0.04015
12552,1,1,1.64022,0.04298
12552,2,1,0.87478,0.02292
12570,3,1,0.43597,0.01142
12570,5,1,1.19891,0.03142
12570,6,1,0.32698,0.00857
12662,1,1,1.30693,0.03425
12662,2,1,1.08911,0.02854
12680,3,1,1.19973,0.03144
12680,5,1,1.74506,0.04573
12680,6,1,1.41786,0.03716
12762,1,1,0.11973,0.00314
12762,2,1,0.83811,0.02196
12791,3,1,1.29852,0.03403
12791,5,1,0.43284,0.01134
12791,6,1,1.08210,0.02836
12872,1,1,1.85251,0.04855
12872,2,1,1.30765,0.03427
12900,3,1,1.85567,0.04863
12900,5,1,1.74651,0.04577
12900,6,1,1.52820,0.04005
12982,1,1,0.97944,0.02567
12982,2,1,0.97944,0.02567
13010,3,1,0.65398,0.01714
13010,5,1,0.76297,0.01999
13010,6,1,0.65398,0.01714
13092,1,1,1.09013,0.02857
13092,2,1,1.09013,0.02857
13120,3,1,1.09230,0.02862
13120,5,1,1.20153,0.03149
13120,6,1,0.98307,0.02576
13202,1,1,1.09129,0.02860
13202,2,1,1.09129,0.02860
13220,3,1,0.59668,0.01564
13220,5,1,0.95468,0.02502
13220,6,1,1.07402,0.02815
13302,1,1,1.07497,0.02817
13302,2,1,1.19441,0.03130
13320,3,1,2.03714,0.05338
13320,5,1,0.83882,0.02198
13320,6,1,0.11983,0.00314
13412,1,1,1.20173,0.03149
13412,2,1,1.31098,0.03435
13430,3,1,0.54827,0.01437
13430,5,1,0.00000,0.00000
13430,6,1,1.42550,0.03736
13522,1,1,1.19902,0.03142
13522,2,1,0.76301,0.02000
13540,3,1,0.10893,0.00285
13540,5,1,2.39639,0.06280
13540,6,1,1.74283,0.04567
13622,1,1,0.83803,0.02196
13622,2,1,1.31691,0.03451
13640,3,1,2.27017,0.05949
13640,5,1,0.11948,0.00313
13640,6,1,0.11948,0.00313
13722,1,1,0.83859,0.02198
13722,2,1,0.95838,0.02511
13750,3,1,0.00000,0.00000
13750,5,1,2.07739,0.05444
13750,6,1,1.64004,0.04298
13831,1,1,1.31110,0.03436
13831,2,1,1.09258,0.02863
13850,3,1,2.39508,0.06276
13850,5,1,0.59877,0.01569
13850,6,1,0.11975,0.00314
13932,1,1,1.19760,0.03138
13932,2,1,0.11976,0.00314
13950,3,1,0.71715,0.01879
13950,5,1,1.31478,0.03445
13950,6,1,2.03194,0.05325
14042,1,1,0.97836,0.02564
14042,2,1,1.84801,0.04843
14050,3,1,0.00000,0.00000
14050,5,1,1.07842,0.02826
14050,6,1,1.07842,0.02826
14142,1,1,0.95827,0.02511
14142,2,1,0.95827,0.02511
14150,3,1,2.86859,0.07517
14150,5,1,1.19524,0.03132
14150,6,1,0.71715,0.01879
14252,1,1,0.98265,0.02575
14252,2,1,1.09184,0.02861
14260,3,1,0.65641,0.01720
14260,5,1,1.09402,0.02867
14260,6,1,1.09402,0.02867
14352,1,1,1.31558,0.03448
14352,2,1,1.07639,0.02821
14360,3,1,0.83345,0.02184
14360,5,1,0.47626,0.01248
14360,6,1,0.11906,0.00312
14461,1,1,0.87399,0.02290
14461,2,1,1.31099,0.03436
14470,3,1,0.10972,0.00288
14470,5,1,0.00000,0.00000
14470,6,1,1.53602,0.04025
14562,1,1,1.43719,0.03766
14562,2,1,0.95813,0.02511
14570,3,1,1.91631,0.05022
14570,5,1,0.23954,0.00628
14570,6,1,0.59885,0.01569
14662,1,1,0.95658,0.02507
14662,2,1,0.95658,0.02507
14671,3,1,1.30589,0.03422
14671,5,1,2.73049,0.07155
14671,6,1,1.18717,0.03111
14762,1,1,0.95865,0.02512
14762,2,1,0.95865,0.02512
14780,3,1,0.54670,0.01433
14780,5,1,1.09339,0.02865
14780,6,1,0.76537,0.02006
14872,1,1,0.98138,0.02572
14872,2,1,1.09043,0.02858
14890,3,1,1.63454,0.04283
14890,5,1,0.87175,0.02284
14890,6,1,1.52557,0.03998
14972,1,1,0.83756,0.02195
14972,2,1,1.31616,0.03449
15000,3,1,0.21888,0.00574
15000,5,1,1.20382,0.03155
15000,6,1,1.75101,0.04589
15082,1,1,1.52204,0.03989
15082,2,1,0.43487,0.01140
15100,3,1,1.79550,0.04705
15100,5,1,0.00000,0.00000
15100,6,1,0.71820,0.01882
15192,1,1,0.54559,0.01430
15192,2,1,1.63676,0.04289
15210,3,1,0.65465,0.01716
15210,5,1,2.18216,0.05718
15210,6,1,1.52751,0.04003
15302,1,1,1.52781,0.04004
15302,2,1,0.87303,0.02288
15310,3,1,1.91681,0.05023
15310,5,1,0.71880,0.01884
15310,6,1,0.83860,0.02198
15402,1,1,0.11961,0.00313
15402,2,1,1.07651,0.02821
15410,3,1,0.11964,0.00314
15410,5,1,1.19635,0.03135
15410,6,1,0.95708,0.02508
15502,1,1,0.00000,0.00000
15502,2,1,0.83771,0.02195
15520,3,1,0.76322,0.02000
15520,5,1,0.87225,0.02286
15520,6,1,1.19935,0.03143
15612,1,1,2.29794,0.06022
15612,2,1,1.20369,0.03154
15620,3,1,1.19836,0.03140
15620,5,1,0.47935,0.01256
15620,6,1,1.19836,0.03140
15712,1,1,1.19680,0.03136
15712,2,1,1.31648,0.03450
15730,3,1,1.85337,0.04857
15730,5,1,1.74435,0.04571
15730,6,1,1.09022,0.02857
15812,1,1,0.95314,0.02498
15812,2,1,0.00000,0.00000
15830,3,1,1.07846,0.02826
15830,5,1,1.19829,0.03140
15830,6,1,0.83880,0.02198
15922,1,1,1.09187,0.02861
15922,2,1,0.00000,0.00000
15940,3,1,0.76268,0.01999
15940,5,1,0.32686,0.00857
15940,6,1,1.30745,0.03426
16032,1,1,1.09385,0.02866
16032,2,1,3.06278,0.08026
16040,3,1,1.19128,0.03122
16040,5,1,0.59564,0.01561
16040,6,1,0.95302,0.02497
16132,1,1,1.19604,0.03134
16132,2,1,0.71763,0.01881
16141,3,1,0.11895,0.00312
16141,5,1,2.02209,0.05299
16141,6,1,1.18947,0.03117
16242,1,1,0.86885,0.02277
16242,2,1,0.97746,0.02561
16250,3,1,2.19991,0.05765
16250,5,1,0.00000,0.00000
16250,6,1,1.09995,0.02882
16350,3,1,1.07837,0.02826
16350,5,1,1.43782,0.03768
16350,6,1,1.07837,0.02826
16352,1,1,1.09342,0.02865
16352,2,1,1.53079,0.04012
16452,1,1,0.83806,0.02196
16452,2,1,0.11972,0.00314
16460,3,1,0.76429,0.02003
16460,5,1,0.87348,0.02289
16460,6,1,0.54592,0.01431
16562,1,1,1.41713,0.03714
16562,2,1,2.07119,0.05428
16570,3,1,1.19505,0.03132
16570,5,1,1.84690,0.04840
16570,6,1,1.19505,0.03132
16662,1,1,0.83797,0.02196
16662,2,1,0.83797,0.02196
16681,3,1,0.97543,0.02556
16681,5,1,0.43352,0.01136
16681,6,1,1.30057,0.03408
16772,1,1,0.98110,0.02571
16772,2,1,0.87209,0.02285
16790,3,1,1.54192,0.04041
16790,5,1,0.77096,0.02020
16790,6,1,1.43178,0.03752
16882,1,1,0.54417,0.01426
16882,2,1,1.30602,0.03422
16890,3,1,0.95074,0.02491
16890,5,1,2.49570,0.06540
16890,6,1,0.95074,0.02491
16992,1,1,1.74821,0.04581
16992,2,1,0.87411,0.02291
17000,3,1,1.09617,0.02873
17000,5,1,0.32885,0.00862
17000,6,1,1.09617,0.02873
17092,1,1,1.19704,0.03137
17092,2,1,1.31674,0.03451
17100,3,1,1.19812,0.03140
17100,5,1,1.43775,0.03768
17100,6,1,1.19812,0.03140
17202,1,1,0.98013,0.02568
17202,2,1,0.87122,0.02283
17210,3,1,0.00000,0.00000
17210,5,1,0.32571,0.00854
17210,6,1,0.21714,0.00569
17302,1,1,1.07817,0.02825
