Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1379,5,1,0.98507,0.02581
1379,6,1,1.20397,0.03155
1382,1,1,1.43804,0.03768
1382,2,1,0.00000,0.00000
1482,1,1,1.19833,0.03140
1482,2,1,2.63632,0.06909
1489,3,1,0.32754,0.00858
1489,5,1,0.98261,0.02575
1489,6,1,1.20097,0.03147
1582,1,1,0.95781,0.02510
1582,2,1,1.07754,0.02824
1589,3,1,1.31615,0.03449
1589,5,1,0.11965,0.00314
1589,6,1,0.59825,0.01568
1686,1,1,1.16230,0.03046
1686,2,1,0.92984,0.02437
1699,3,1,1.19840,0.03140
1699,5,1,2.06996,0.05424
1699,6,1,1.19840,0.03140
1793,1,1,1.00743,0.02640
1793,2,1,1.23130,0.03227
1800,3,1,1.19588,0.03134
1800,5,1,0.95670,0.02507
1800,6,1,0.59794,0.01567
1893,1,1,1.07846,0.02826
1893,2,1,1.19829,0.03140
1900,3,1,0.83883,0.02198
1900,5,1,1.19833,0.03140
1900,6,1,1.91732,0.05024
2002,1,1,1.20064,0.03146
2002,2,1,1.30979,0.03432
2009,3,1,0.76408,0.02002
2009,5,1,0.87323,0.02288
2009,6,1,1.41900,0.03719
2103,1,1,0.95553,0.02504
2103,2,1,0.71665,0.01878
2120,3,1,1.74137,0.04563
2120,5,1,1.19719,0.03137
2120,6,1,0.87069,0.02282
2212,1,1,0.87419,0.02291
2212,2,1,0.43710,0.01145
2229,3,1,0.76369,0.02001
2229,5,1,1.09098,0.02859
2229,6,1,0.87279,0.02287
2322,1,1,0.65448,0.01715
2322,2,1,1.74529,0.04574
2329,3,1,0.59889,0.01569
2329,5,1,1.19779,0.03139
2329,6,1,1.31757,0.03453
2423,1,1,1.31474,0.03445
2423,2,1,1.07570,0.02819
2430,3,1,1.31724,0.03452
2430,5,1,0.83824,0.02197
2430,6,1,0.95799,0.02510
2532,1,1,0.98289,0.02576
2532,2,1,1.20132,0.03148
2539,3,1,0.76416,0.02003
2539,5,1,1.09166,0.02861
2539,6,1,1.09166,0.02861
2632,1,1,1.07714,0.02823
2632,2,1,1.07714,0.02823
2640,3,1,1.07150,0.02808
2640,5,1,1.30961,0.03432
2640,6,1,1.07150,0.02808
2733,1,1,1.31449,0.03445
2733,2,1,0.95600,0.02505
2750,3,1,1.09341,0.02865
2750,5,1,0.65605,0.01719
2750,6,1,0.21868,0.00573
2842,1,1,1.31102,0.03436
2842,2,1,0.98326,0.02577
2861,3,1,1.18798,0.03113
2861,5,1,1.18798,0.03113
2861,6,1,1.51197,0.03962
2942,1,1,1.07765,0.02824
2942,2,1,1.07765,0.02824
2969,3,1,1.09965,0.02882
2969,5,1,0.98969,0.02594
2969,6,1,0.54983,0.01441
3053,1,1,0.76184,0.01996
3053,2,1,1.08834,0.02852
3080,3,1,1.30587,0.03422
3080,5,1,1.19705,0.03137
3080,6,1,1.52352,0.03992
3153,1,1,0.00000,0.00000
3153,2,1,1.07044,0.02805
3189,3,1,0.43635,0.01143
3189,5,1,0.21817,0.00572
3189,6,1,0.54544,0.01429
3263,1,1,2.19258,0.05746
3263,2,1,1.09629,0.02873
3299,3,1,1.19874,0.03141
3299,5,1,1.19874,0.03141
3299,6,1,0.00000,0.00000
3372,1,1,1.20143,0.03148
3372,2,1,0.43688,0.01145
3399,3,1,0.83886,0.02198
3399,5,1,1.43805,0.03768
3399,6,1,2.87610,0.07537
3473,1,1,1.07455,0.02816
3473,2,1,1.67153,0.04380
3499,3,1,1.19805,0.03140
3499,5,1,1.19805,0.03140
3499,6,1,0.35942,0.00942
3582,1,1,1.09291,0.02864
3582,2,1,0.87433,0.02291
3599,3,1,1.43776,0.03768
3599,5,1,0.95851,0.02512
3599,6,1,2.03683,0.05338
3692,1,1,0.87162,0.02284
3692,2,1,1.19848,0.03141
3709,3,1,0.32719,0.00857
3709,5,1,0.87252,0.02286
3709,6,1,0.43626,0.01143
3802,1,1,0.98162,0.02572
3802,2,1,1.19975,0.03144
3819,3,1,0.98120,0.02571
3819,5,1,1.52632,0.04000
3819,6,1,0.00000,0.00000
3902,1,1,0.47906,0.01255
3902,2,1,0.95812,0.02511
3920,3,1,1.90141,0.04983
3920,5,1,0.83187,0.02180
3920,6,1,2.61444,0.06851
4002,1,1,1.91560,0.05020
4002,2,1,1.19725,0.03137
4029,3,1,1.31681,0.03451
4029,5,1,1.20708,0.03163
4029,6,1,0.65841,0.01725
4102,1,1,1.19803,0.03139
4102,2,1,0.83862,0.02198
4139,3,1,0.87153,0.02284
4139,5,1,1.19836,0.03140
4139,6,1,0.98047,0.02569
4203,1,1,1.19684,0.03136
4203,2,1,1.19684,0.03136
4240,3,1,1.07675,0.02822
4240,5,1,0.23928,0.00627
4240,6,1,0.59820,0.01568
4312,1,1,0.76569,0.02007
4312,2,1,1.31262,0.03440
4340,3,1,0.95683,0.02507
4340,5,1,0.00000,0.00000
4340,6,1,0.59802,0.01567
4412,1,1,0.59873,0.01569
4412,2,1,0.71847,0.01883
4449,3,1,1.52988,0.04009
4449,5,1,2.62265,0.06873
4449,6,1,0.87422,0.02291
4512,1,1,1.31724,0.03452
4512,2,1,0.00000,0.00000
4549,3,1,0.83851,0.02197
4549,5,1,0.71872,0.01883
4549,6,1,2.51553,0.06592
4612,1,1,1.07725,0.02823
4612,2,1,2.03480,0.05332
4649,3,1,0.23967,0.00628
4649,5,1,0.83884,0.02198
4649,6,1,0.59917,0.01570
4722,1,1,1.09141,0.02860
4722,2,1,1.20055,0.03146
4749,3,1,1.31820,0.03454
4749,5,1,0.23967,0.00628
4749,6,1,0.71902,0.01884
4822,1,1,0.00000,0.00000
4822,2,1,1.07702,0.02822
4850,3,1,0.95724,0.02508
4850,5,1,2.27344,0.05958
4850,6,1,2.03413,0.05331
4922,1,1,2.27682,0.05967
4922,2,1,0.95866,0.02512
4950,3,1,0.00000,0.00000
4950,5,1,0.83721,0.02194
4950,6,1,0.59800,0.01567
5032,1,1,1.09078,0.02858
5032,2,1,1.30894,0.03430
5060,3,1,2.29039,0.06002
5060,5,1,1.41786,0.03716
5060,6,1,0.87253,0.02287
5142,1,1,0.98080,0.02570
5142,2,1,0.43591,0.01142
5169,3,1,1.09189,0.02861
5169,5,1,0.43675,0.01145
5169,6,1,1.52864,0.04006
5243,1,1,0.95328,0.02498
5243,2,1,1.54907,0.04059
5270,3,1,0.71781,0.01881
5270,5,1,1.55526,0.04076
5270,6,1,1.07672,0.02822
5352,1,1,1.20161,0.03149
5352,2,1,1.09237,0.02863
5379,3,1,1.41759,0.03715
5379,5,1,1.41759,0.03715
5379,6,1,1.09046,0.02858
5462,1,1,0.76407,0.02002
5462,2,1,1.09153,0.02860
5480,3,1,0.11973,0.00314
5480,5,1,0.23945,0.00627
5480,6,1,0.71836,0.01882
5563,1,1,1.19252,0.03125
5563,2,1,1.07327,0.02813
5580,3,1,1.79362,0.04700
5580,5,1,1.67404,0.04387
5580,6,1,1.91319,0.05014
5672,1,1,1.31263,0.03440
5672,2,1,0.87509,0.02293
5689,3,1,0.98426,0.02579
5689,5,1,0.00000,0.00000
5689,6,1,0.00000,0.00000
5782,1,1,1.08930,0.02855
5782,2,1,1.63394,0.04282
5790,3,1,0.83706,0.02194
5790,5,1,2.15243,0.05641
5790,6,1,2.03285,0.05327
5892,1,1,0.54436,0.01427
5892,2,1,0.76211,0.01997
5900,3,1,0.86554,0.02268
5900,5,1,1.40650,0.03686
5900,6,1,0.86554,0.02268
5992,1,1,0.00000,0.00000
5992,2,1,0.95792,0.02510
6010,3,1,0.00000,0.00000
6010,5,1,0.32931,0.00863
6010,6,1,0.65862,0.01726
6103,1,1,2.17754,0.05706
6103,2,1,1.19765,0.03138
6110,3,1,2.27099,0.05951
6110,5,1,1.67336,0.04385
6110,6,1,1.19526,0.03132
6213,1,1,1.19729,0.03138
6213,2,1,1.08845,0.02852
6220,3,1,1.52789,0.04004
6220,5,1,1.20048,0.03146
6220,6,1,1.09135,0.02860
6322,1,1,1.09124,0.02860
6322,2,1,0.10912,0.00286
6330,3,1,0.00000,0.00000
6330,5,1,0.00000,0.00000
6330,6,1,1.41576,0.03710
6430,3,1,2.39637,0.06280
6430,5,1,2.27655,0.05966
6430,6,1,0.83873,0.02198
6432,1,1,1.19987,0.03144
6432,2,1,1.41803,0.03716
6539,3,1,0.98434,0.02580
6539,5,1,0.87497,0.02293
6539,6,1,0.87497,0.02293
6542,1,1,1.19914,0.03142
6542,2,1,1.09013,0.02857
6639,3,1,0.95655,0.02507
6639,5,1,0.95655,0.02507
6639,6,1,1.19569,0.03133
6642,1,1,0.59846,0.01568
6642,2,1,1.07724,0.02823
6743,1,1,1.07373,0.02814
6743,2,1,1.31233,0.03439
6750,3,1,0.00000,0.00000
6750,5,1,1.30642,0.03424
6750,6,1,1.08868,0.02853
6852,1,1,1.53031,0.04010
6852,2,1,1.09308,0.02864
6859,3,1,1.52661,0.04001
6859,5,1,0.98139,0.02572
6859,6,1,0.87235,0.02286
6953,1,1,1.07560,0.02819
6953,2,1,0.95609,0.02505
6960,3,1,2.03463,0.05332
6960,5,1,1.07716,0.02823
6960,6,1,1.67558,0.04391
7062,1,1,0.10929,0.00286
7062,2,1,1.09289,0.02864
7070,3,1,0.76099,0.01994
7070,5,1,0.21742,0.00570
7070,6,1,0.65227,0.01709
7163,1,1,1.79579,0.04706
7163,2,1,0.95775,0.02510
7180,3,1,0.87302,0.02288
7180,5,1,0.87302,0.02288
7180,6,1,1.52779,0.04004
7263,1,1,0.23886,0.00626
7263,2,1,0.71657,0.01878
7289,3,1,1.52718,0.04002
7289,5,1,1.63626,0.04288
7289,6,1,0.87267,0.02287
7373,1,1,1.52649,0.04000
7373,2,1,1.52649,0.04000
7390,3,1,0.59862,0.01569
7390,5,1,1.31696,0.03451
7390,6,1,1.19724,0.03137
7482,1,1,0.98311,0.02576
7482,2,1,0.98311,0.02576
7490,3,1,0.23953,0.00628
7490,5,1,0.95813,0.02511
7490,6,1,0.59883,0.01569
7583,1,1,1.19783,0.03139
7583,2,1,1.07804,0.02825
7590,3,1,1.31573,0.03448
7590,5,1,0.35883,0.00940
7590,6,1,1.67456,0.04388
7683,1,1,1.31611,0.03449
7683,2,1,1.07682,0.02822
7699,3,1,1.64248,0.04304
7699,5,1,2.18998,0.05739
7699,6,1,0.00000,0.00000
7783,1,1,0.95821,0.02511
7783,2,1,0.83844,0.02197
7799,3,1,0.35893,0.00941
7799,5,1,0.00000,0.00000
7799,6,1,2.03392,0.05330
7893,1,1,1.20104,0.03147
7893,2,1,1.31023,0.03434
7900,3,1,1.31164,0.03437
7900,5,1,1.90784,0.05000
7900,6,1,0.00000,0.00000
7993,1,1,0.83838,0.02197
7993,2,1,0.95815,0.02511
8010,3,1,1.31213,0.03438
8010,5,1,0.00000,0.00000
8010,6,1,1.96819,0.05158
8093,1,1,0.95406,0.02500
8093,2,1,1.31184,0.03438
8110,3,1,1.19681,0.03136
8110,5,1,2.03457,0.05332
8110,6,1,0.11968,0.00314
8193,1,1,0.35839,0.00939
8193,2,1,0.95570,0.02504
8220,3,1,1.09128,0.02860
8220,5,1,0.00000,0.00000
8220,6,1,1.74605,0.04576
8302,1,1,1.54073,0.04038
8302,2,1,0.88042,0.02307
8320,3,1,0.23931,0.00627
8320,5,1,2.15382,0.05644
8320,6,1,0.00000,0.00000
8403,1,1,1.43295,0.03755
8403,2,1,1.31354,0.03442
8429,3,1,1.52838,0.04005
8429,5,1,0.00000,0.00000
8429,6,1,2.29256,0.06008
8512,1,1,0.87399,0.02290
8512,2,1,0.98324,0.02577
8530,3,1,0.35853,0.00940
8530,5,1,2.62922,0.06890
8530,6,1,0.11951,0.00313
8612,1,1,1.07817,0.02825
8612,2,1,1.07817,0.02825
8640,3,1,1.63729,0.04291
8640,5,1,0.00000,0.00000
8640,6,1,2.29221,0.06007
8713,1,1,1.31407,0.03444
8713,2,1,0.95569,0.02504
8741,3,1,1.18633,0.03109
8741,5,1,0.94907,0.02487
8741,6,1,0.00000,0.00000
8822,1,1,0.87508,0.02293
8822,2,1,0.98446,0.02580
8849,3,1,0.98968,0.02593
8849,5,1,1.75943,0.04611
8849,6,1,0.87971,0.02305
8922,1,1,1.19559,0.03133
8922,2,1,1.31515,0.03446
8950,3,1,1.19329,0.03127
8950,5,1,0.00000,0.00000
8950,6,1,2.02860,0.05316
9032,1,1,1.20079,0.03147
9032,2,1,0.98247,0.02575
9060,3,1,1.09134,0.02860
9060,5,1,2.40095,0.06292
9060,6,1,0.00000,0.00000
9132,1,1,0.83762,0.02195
9132,2,1,0.00000,0.00000
9169,3,1,0.87445,0.02292
9169,5,1,0.00000,0.00000
9169,6,1,1.63959,0.04297
9242,1,1,0.98205,0.02574
9242,2,1,2.07322,0.05433
9279,3,1,0.87266,0.02287
9279,5,1,1.52715,0.04002
9279,6,1,1.19991,0.03144
9342,1,1,1.07745,0.02824
9342,2,1,1.07745,0.02824
9380,3,1,1.55261,0.04069
9380,5,1,1.07488,0.02817
9380,6,1,0.00000,0.00000
9442,1,1,1.19755,0.03138
9442,2,1,1.31730,0.03452
9489,3,1,0.87227,0.02286
9489,5,1,0.00000,0.00000
9489,6,1,2.39874,0.06286
9552,1,1,0.98136,0.02572
9552,2,1,0.98136,0.02572
9599,3,1,1.20046,0.03146
9599,5,1,2.61919,0.06864
9599,6,1,0.00000,0.00000
9652,1,1,0.95854,0.02512
9652,2,1,0.47927,0.01256
9699,3,1,0.95704,0.02508
9699,5,1,0.23926,0.00627
9699,6,1,1.19629,0.03135
9763,1,1,1.08609,0.02846
9763,2,1,1.62913,0.04269
9800,3,1,0.59691,0.01564
9800,5,1,1.19382,0.03128
9800,6,1,1.55196,0.04067
9873,1,1,1.19808,0.03140
9873,2,1,0.87133,0.02283
9909,3,1,1.42169,0.03726
9909,5,1,0.65617,0.01720
9909,6,1,0.43744,0.01146
9982,1,1,1.20094,0.03147
9982,2,1,1.09177,0.02861
10009,3,1,1.19778,0.03139
10009,5,1,1.55711,0.04080
10009,6,1,0.95822,0.02511
10082,1,1,0.35937,0.00942
10082,2,1,1.31767,0.03453
10119,3,1,0.54567,0.01430
10119,5,1,1.52789,0.04004
10119,6,1,2.18270,0.05720
10192,1,1,1.74750,0.04579
10192,2,1,0.98297,0.02576
10220,3,1,0.00000,0.00000
10220,5,1,0.23892,0.00626
10220,6,1,0.83622,0.02191
10292,1,1,1.07697,0.02822
10292,2,1,0.83764,0.02195
10329,3,1,1.85714,0.04867
10329,5,1,2.07562,0.05439
10329,6,1,0.54622,0.01431
10392,1,1,0.00000,0.00000
10392,2,1,0.23964,0.00628
10429,3,1,1.55551,0.04076
10429,5,1,0.59827,0.01568
10429,6,1,1.19655,0.03136
10502,1,1,1.85431,0.04859
10502,2,1,2.07247,0.05431
10530,3,1,1.07662,0.02821
10530,5,1,1.19625,0.03135
10530,6,1,1.91399,0.05016
10602,1,1,1.19760,0.03138
10602,2,1,0.95808,0.02511
10640,3,1,0.98164,0.02572
10640,5,1,0.65443,0.01715
10640,6,1,0.87257,0.02287
10703,1,1,0.95644,0.02506
10703,2,1,0.00000,0.00000
10750,3,1,1.19148,0.03122
10750,5,1,1.08316,0.02838
10750,6,1,0.86653,0.02271
10803,1,1,1.19790,0.03139
10803,2,1,2.27600,0.05964
10859,3,1,1.09688,0.02874
10859,5,1,1.53564,0.04024
10859,6,1,0.76782,0.02012
10912,1,1,0.98378,0.02578
10912,2,1,0.76516,0.02005
10969,3,1,0.76256,0.01998
10969,5,1,0.87149,0.02284
10969,6,1,0.43575,0.01142
11012,1,1,1.07727,0.02823
11012,2,1,0.00000,0.00000
11079,3,1,1.09067,0.02858
11079,5,1,0.87254,0.02287
11079,6,1,1.52694,0.04001
11122,1,1,1.09064,0.02858
11122,2,1,1.96316,0.05145
11180,3,1,0.83650,0.02192
11180,5,1,1.55351,0.04071
11180,6,1,1.67301,0.04384
11223,1,1,0.47761,0.01252
11223,2,1,1.19403,0.03129
11290,3,1,1.30591,0.03422
11290,5,1,1.08826,0.02852
11290,6,1,1.08826,0.02852
11332,1,1,1.63620,0.04288
11332,2,1,1.19988,0.03144
11400,3,1,1.09061,0.02858
11400,5,1,0.43625,0.01143
11400,6,1,1.09061,0.02858
11433,1,1,0.83762,0.02195
11433,2,1,1.07693,0.02822
11509,3,1,0.98200,0.02573
11509,5,1,0.21822,0.00572
11509,6,1,0.87289,0.02287
11542,1,1,0.32736,0.00858
11542,2,1,0.76383,0.02002
11620,3,1,1.19594,0.03134
11620,5,1,2.39189,0.06268
11620,6,1,1.19594,0.03134
11652,1,1,2.18336,0.05722
11652,2,1,1.09168,0.02861
11730,3,1,0.10903,0.00286
11730,5,1,0.54513,0.01429
11730,6,1,0.76319,0.02000
11753,1,1,0.71625,0.01877
11753,2,1,1.19374,0.03128
11830,3,1,1.90948,0.05004
11830,5,1,1.31277,0.03440
11830,6,1,1.55145,0.04066
11853,1,1,1.19594,0.03134
11853,2,1,0.23919,0.00627
11940,3,1,0.76545,0.02006
11940,5,1,1.42155,0.03725
11940,6,1,0.87480,0.02292
11962,1,1,1.09415,0.02867
11962,2,1,1.86005,0.04874
12050,3,1,1.41668,0.03712
12050,5,1,0.10898,0.00286
12050,6,1,1.30770,0.03427
12062,1,1,1.07700,0.02822
12062,2,1,1.31633,0.03450
12160,3,1,0.54488,0.01428
12160,5,1,1.85259,0.04855
12160,6,1,0.54488,0.01428
12172,1,1,0.98110,0.02571
12172,2,1,0.76308,0.02000
12260,3,1,1.19614,0.03135
12260,5,1,0.95691,0.02508
12260,6,1,0.59807,0.01567
12282,1,1,0.87159,0.02284
12282,2,1,0.43579,0.01142
12369,3,1,1.09276,0.02864
12369,5,1,0.76493,0.02005
12369,6,1,1.85770,0.04868
12383,1,1,1.31644,0.03450
12383,2,1,1.55579,0.04077
12469,3,1,1.31666,0.03450
12469,5,1,1.43636,0.03764
12469,6,1,0.59848,0.01568
12493,1,1,0.76063,0.01993
12493,2,1,1.41259,0.03702
12570,3,1,0.23941,0.00627
12570,5,1,0.95763,0.02510
12570,6,1,0.47881,0.01255
12602,1,1,0.98446,0.02580
12602,2,1,0.87507,0.02293
12680,3,1,1.96284,0.05144
12680,5,1,0.98142,0.02572
12680,6,1,2.39902,0.06287
12703,1,1,1.19495,0.03131
12703,2,1,1.07545,0.02818
12780,3,1,1.07853,0.02826
12780,5,1,0.00000,0.00000
12780,6,1,0.00000,0.00000
12803,1,1,1.31483,0.03446
12803,2,1,1.19530,0.03132
12890,3,1,0.65187,0.01708
12890,5,1,2.17288,0.05694
12890,6,1,1.62966,0.04271
12913,1,1,1.41619,0.03711
12913,2,1,1.19831,0.03140
12990,3,1,1.07532,0.02818
12990,5,1,0.59740,0.01566
12990,6,1,0.83636,0.02192
13022,1,1,0.65656,0.01721
13022,2,1,1.09426,0.02868
13100,3,1,1.31097,0.03435
13100,5,1,0.65548,0.01718
13100,6,1,1.31097,0.03435
13123,1,1,0.95712,0.02508
13123,2,1,0.59820,0.01568
13210,3,1,0.65404,0.01714
13210,5,1,1.96211,0.05142
13210,6,1,0.76304,0.02000
13224,1,1,1.30534,0.03421
13224,2,1,1.18668,0.03110
13320,3,1,0.43605,0.01143
13320,5,1,0.76309,0.02000
13320,6,1,1.30815,0.03428
13332,1,1,1.10189,0.02888
13332,2,1,1.21207,0.03176
13420,3,1,1.91430,0.05017
13420,5,1,1.31608,0.03449
13420,6,1,0.95715,0.02508
13433,1,1,1.07576,0.02819
13433,2,1,0.83670,0.02193
13530,3,1,0.76445,0.02003
13530,5,1,1.09208,0.02862
13530,6,1,1.52891,0.04007
13543,1,1,0.87068,0.02282
13543,2,1,0.87068,0.02282
13630,3,1,1.43361,0.03757
13630,5,1,1.07521,0.02818
13630,6,1,0.59734,0.01565
13653,1,1,1.08896,0.02854
13653,2,1,1.52454,0.03995
13740,3,1,0.98057,0.02570
13740,5,1,0.65371,0.01713
13740,6,1,1.08952,0.02855
13762,1,1,1.31171,0.03437
13762,2,1,0.87447,0.02292
13850,3,1,0.76459,0.02004
13850,5,1,0.00000,0.00000
13850,6,1,1.09226,0.02862
13863,1,1,0.95764,0.02510
13863,2,1,1.19705,0.03137
13960,3,1,1.30429,0.03418
13960,5,1,2.17381,0.05697
13960,6,1,1.19560,0.03133
13972,1,1,1.09059,0.02858
13972,2,1,1.19965,0.03144
14070,3,1,1.19865,0.03141
14070,5,1,1.08968,0.02856
14070,6,1,1.19865,0.03141
14073,1,1,0.47672,0.01249
14073,2,1,1.07263,0.02811
14170,3,1,1.31460,0.03445
14170,5,1,1.67313,0.04385
14170,6,1,1.07558,0.02819
14183,1,1,1.20147,0.03149
14183,2,1,0.87380,0.02290
14280,3,1,0.65522,0.01717
14280,5,1,0.43681,0.01145
14280,6,1,0.10920,0.00286
14283,1,1,1.31615,0.03449
14283,2,1,1.19650,0.03135
14380,3,1,0.95271,0.02497
14380,5,1,1.54815,0.04057
14380,6,1,1.78633,0.04681
14392,1,1,1.20362,0.03154
14392,2,1,1.31304,0.03441
14490,3,1,1.53583,0.04025
14490,5,1,0.87762,0.02300
14490,6,1,0.98732,0.02587
14492,1,1,1.31728,0.03452
14492,2,1,1.07777,0.02824
14600,3,1,0.10903,0.00286
14600,5,1,1.19936,0.03143
14600,6,1,0.98129,0.02572
14603,1,1,0.86971,0.02279
14603,2,1,0.21743,0.00570
14703,1,1,1.07539,0.02818
14703,2,1,1.55334,0.04071
14709,3,1,0.76384,0.02002
14709,5,1,0.65472,0.01716
14709,6,1,0.76384,0.02002
14809,3,1,1.55792,0.04083
14809,5,1,0.47936,0.01256
14809,6,1,1.55792,0.04083
14812,1,1,1.20725,0.03164
14812,2,1,1.42675,0.03739
14912,1,1,0.71757,0.01880
14912,2,1,0.95676,0.02507
14920,3,1,1.52352,0.03992
14920,5,1,1.63234,0.04278
14920,6,1,1.30587,0.03422
15020,3,1,0.95588,0.02505
15020,5,1,1.55331,0.04071
15020,6,1,0.47794,0.01252
15022,1,1,1.19778,0.03139
15022,2,1,0.43556,0.01141
15130,3,1,1.19815,0.03140
15130,5,1,0.76246,0.01998
15130,6,1,0.54461,0.01427
15132,1,1,1.19958,0.03144
15132,2,1,1.41768,0.03715
15234,1,1,0.82800,0.02170
15234,2,1,1.30114,0.03410
15240,3,1,0.43612,0.01143
15240,5,1,1.41740,0.03714
15240,6,1,1.85352,0.04857
15340,3,1,2.27641,0.05965
15340,5,1,0.71887,0.01884
15340,6,1,0.83868,0.02198
15343,1,1,1.32094,0.03462
15343,2,1,0.44031,0.01154
15450,3,1,0.65443,0.01715
15450,5,1,1.09072,0.02858
15450,6,1,0.87258,0.02287
15452,1,1,1.08986,0.02856
15452,2,1,1.63479,0.04284
15560,3,1,1.41690,0.03713
15560,5,1,0.76294,0.01999
15560,6,1,1.30790,0.03427
15562,1,1,0.98146,0.02572
15562,2,1,1.09052,0.02858
15663,1,1,0.59836,0.01568
15663,2,1,0.83770,0.02195
15670,3,1,0.21796,0.00571
15670,5,1,1.52572,0.03998
15670,6,1,1.08980,0.02856
15763,1,1,1.31345,0.03442
15763,2,1,1.07464,0.02816
15780,3,1,1.52438,0.03995
15780,5,1,1.08884,0.02853
15780,6,1,0.32665,0.00856
15873,1,1,1.41670,0.03713
15873,2,1,0.98079,0.02570
15880,3,1,1.31783,0.03453
15880,5,1,0.47921,0.01256
15880,6,1,1.19803,0.03139
15973,1,1,0.23867,0.00625
15973,2,1,1.07400,0.02814
15980,3,1,0.59836,0.01568
15980,5,1,0.00000,0.00000
15980,6,1,1.91476,0.05018
16083,1,1,1.53341,0.04018
16083,2,1,1.42388,0.03731
16090,3,1,1.30387,0.03417
16090,5,1,1.95581,0.05125
16090,6,1,0.32597,0.00854
16190,3,1,0.83689,0.02193
16190,5,1,1.19555,0.03133
16190,6,1,1.43467,0.03760
16193,1,1,0.97989,0.02568
16193,2,1,0.76213,0.01997
16300,3,1,0.43732,0.01146
16300,5,1,0.87464,0.02292
16300,6,1,1.42129,0.03725
16302,1,1,1.20235,0.03151
16302,2,1,1.20235,0.03151
16402,1,1,0.59863,0.01569
16402,2,1,0.59863,0.01569
16410,3,1,1.96343,0.05145
16410,5,1,1.52711,0.04002
16410,6,1,1.09079,0.02858
16513,1,1,1.19805,0.03140
16513,2,1,1.30697,0.03425
16520,3,1,0.87286,0.02287
16520,5,1,1.20019,0.03145
16520,6,1,0.54554,0.01430
16623,1,1,1.41575,0.03710
16623,2,1,1.19794,0.03139
16630,3,1,1.30857,0.03429
16630,5,1,1.09048,0.02858
16630,6,1,1.41762,0.03715
16733,1,1,0.87131,0.02283
16733,2,1,0.98022,0.02569
16740,3,1,0.87224,0.02286
16740,5,1,0.98127,0.02571
16740,6,1,1.30836,0.03429
16833,1,1,0.47900,0.01255
16833,2,1,1.07775,0.02824
16850,3,1,1.19841,0.03140
16850,5,1,0.98052,0.02569
16850,6,1,0.76263,0.01998
16943,1,1,1.40653,0.03686
16943,2,1,1.40653,0.03686
16950,3,1,0.35910,0.00941
16950,5,1,1.43641,0.03764
16950,6,1,1.43641,0.03764
17050,3,1,1.07730,0.02823
17050,5,1,0.59850,0.01568
17050,6,1,0.83790,0.02196
17053,1,1,1.75198,0.04591
17053,2,1,1.09499,0.02869
17160,3,1,0.00000,0.00000
17160,5,1,0.87244,0.02286
17160,6,1,0.98150,0.02572
17163,1,1,0.21714,0.00569
17163,2,1,0.65143,0.01707
17269,3,1,2.07430,0.05436
17269,5,1,1.63761,0.04291
17269,6,1,0.98256,0.02575
17272,1,1,1.64753,0.04317
