Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1269,5,1,0.10893,0.00285
1269,6,1,0.76251,0.01998
1271,1,1,0.87337,0.02289
1271,2,1,0.65503,0.01717
1379,3,1,1.30830,0.03428
1379,5,1,1.30830,0.03428
1379,6,1,1.09025,0.02857
1381,1,1,1.52403,0.03994
1381,2,1,1.41517,0.03709
1489,3,1,0.32695,0.00857
1489,5,1,0.54491,0.01428
1489,6,1,0.87186,0.02285
1491,1,1,1.09177,0.02861
1491,2,1,1.20094,0.03147
1591,1,1,0.71841,0.01883
1591,2,1,0.47894,0.01255
1599,3,1,1.09013,0.02857
1599,5,1,0.87210,0.02285
1599,6,1,1.30815,0.03428
1701,1,1,1.19617,0.03135
1701,2,1,1.41366,0.03705
1709,3,1,1.85278,0.04855
1709,5,1,1.19886,0.03142
1709,6,1,0.76291,0.01999
1809,3,1,0.00000,0.00000
1809,5,1,1.79532,0.04705
1809,6,1,0.95750,0.02509
1811,1,1,1.20091,0.03147
1811,2,1,1.20091,0.03147
1909,3,1,0.11964,0.00314
1909,5,1,0.47858,0.01254
1909,6,1,0.00000,0.00000
1911,1,1,1.07824,0.02826
1911,2,1,1.31784,0.03453
2010,3,1,2.98003,0.07809
2010,5,1,0.47680,0.01249
2010,6,1,1.66882,0.04373
2012,1,1,1.07436,0.02815
2012,2,1,1.07436,0.02815
2119,3,1,0.87622,0.02296
2119,5,1,2.73820,0.07176
2119,6,1,1.75245,0.04592
2121,1,1,0.98333,0.02577
2121,2,1,0.87407,0.02291
2219,3,1,1.43511,0.03761
2219,5,1,0.23918,0.00627
2219,6,1,0.71755,0.01880
2222,1,1,0.00000,0.00000
2222,2,1,1.07577,0.02819
2329,3,1,0.65547,0.01718
2329,5,1,1.74793,0.04581
2329,6,1,0.98321,0.02577
2332,1,1,1.85285,0.04855
2332,2,1,1.08991,0.02856
2429,3,1,0.00000,0.00000
2429,5,1,0.23965,0.00628
2429,6,1,0.95860,0.02512
2432,1,1,1.07817,0.02825
2432,2,1,0.95837,0.02511
2529,3,1,2.26493,0.05935
2529,5,1,1.66890,0.04373
2529,6,1,1.19207,0.03124
2541,1,1,1.30914,0.03431
2541,2,1,1.30914,0.03431
2639,3,1,1.20391,0.03155
2639,5,1,1.09446,0.02868
2639,6,1,1.20391,0.03155
2651,1,1,1.08951,0.02855
2651,2,1,1.08951,0.02855
2739,3,1,0.83813,0.02196
2739,5,1,0.35920,0.00941
2739,6,1,0.95786,0.02510
2763,1,1,0.75387,0.01976
2763,2,1,1.07696,0.02822
2849,3,1,0.10920,0.00286
2849,5,1,0.98281,0.02576
2849,6,1,0.87361,0.02289
2871,1,1,0.22085,0.00579
2871,2,1,0.00000,0.00000
2949,3,1,1.19707,0.03137
2949,5,1,1.79561,0.04705
2949,6,1,1.55619,0.04078
2971,1,1,1.91449,0.05017
2971,2,1,2.27346,0.05958
3049,3,1,1.19600,0.03134
3049,5,1,0.00000,0.00000
3049,6,1,0.47840,0.01254
3081,1,1,1.08933,0.02855
3081,2,1,0.65360,0.01713
3159,3,1,1.41859,0.03717
3159,5,1,2.50981,0.06577
3159,6,1,1.41859,0.03717
3191,1,1,1.20224,0.03151
3191,2,1,0.76506,0.02005
3259,3,1,1.43684,0.03765
3259,5,1,0.00000,0.00000
3259,6,1,1.43684,0.03765
3292,1,1,0.59627,0.01563
3292,2,1,1.31180,0.03438
3359,3,1,1.07856,0.02826
3359,5,1,0.47936,0.01256
3359,6,1,0.35952,0.00942
3401,1,1,1.31086,0.03435
3401,2,1,1.09238,0.02863
3469,3,1,0.54611,0.01431
3469,5,1,2.07523,0.05438
3469,6,1,1.20145,0.03148
3502,1,1,1.19442,0.03130
3502,2,1,1.31386,0.03443
3569,3,1,1.55139,0.04065
3569,5,1,1.07404,0.02815
3569,6,1,1.67073,0.04378
3611,1,1,1.09300,0.02864
3611,2,1,0.00000,0.00000
3679,3,1,0.98429,0.02579
3679,5,1,0.87493,0.02293
3679,6,1,0.43746,0.01146
3721,1,1,1.09053,0.02858
3721,2,1,2.07200,0.05430
3779,3,1,0.59483,0.01559
3779,5,1,0.95173,0.02494
3779,6,1,1.18967,0.03118
3821,1,1,1.19513,0.03132
3821,2,1,1.31464,0.03445
3889,3,1,1.52998,0.04009
3889,5,1,0.87427,0.02291
3889,6,1,1.09284,0.02864
3931,1,1,0.43586,0.01142
3931,2,1,0.00000,0.00000
3999,3,1,0.87317,0.02288
3999,5,1,1.52804,0.04004
3999,6,1,1.09146,0.02860
4041,1,1,1.30659,0.03424
4041,2,1,1.85100,0.04851
4109,3,1,1.41766,0.03715
4109,5,1,0.76335,0.02000
4109,6,1,0.54525,0.01429
4141,1,1,1.43728,0.03766
4141,2,1,1.07796,0.02825
4209,3,1,0.59872,0.01569
4209,5,1,0.71847,0.01883
4209,6,1,2.03565,0.05335
4242,1,1,0.00000,0.00000
4242,2,1,1.31771,0.03453
4309,3,1,1.19712,0.03137
4309,5,1,0.95770,0.02510
4309,6,1,0.23942,0.00627
4351,1,1,1.96461,0.05148
4351,2,1,0.87316,0.02288
4410,3,1,1.18944,0.03117
4410,5,1,1.66522,0.04364
4410,6,1,1.54628,0.04052
4461,1,1,0.98250,0.02575
4461,2,1,0.98250,0.02575
4519,3,1,0.43945,0.01152
4519,5,1,1.20850,0.03167
4519,6,1,0.76904,0.02015
4571,1,1,1.30551,0.03421
4571,2,1,0.00000,0.00000
4619,3,1,1.55343,0.04071
4619,5,1,0.83646,0.02192
4619,6,1,1.43394,0.03758
4681,1,1,0.43647,0.01144
4681,2,1,2.07324,0.05433
4729,3,1,1.30610,0.03423
4729,5,1,0.97957,0.02567
4729,6,1,1.08842,0.02852
4781,1,1,1.91424,0.05016
4781,2,1,0.83748,0.02195
4839,3,1,0.87467,0.02292
4839,5,1,1.31201,0.03438
4839,6,1,1.42134,0.03725
4881,1,1,0.00000,0.00000
4881,2,1,0.83837,0.02197
4939,3,1,0.95826,0.02511
4939,5,1,0.35935,0.00942
4939,6,1,0.59891,0.01569
4991,1,1,0.00000,0.00000
4991,2,1,0.00000,0.00000
5039,3,1,1.19501,0.03132
5039,5,1,1.31451,0.03445
5039,6,1,0.83650,0.02192
5091,1,1,2.75475,0.07219
5091,2,1,2.75475,0.07219
5139,3,1,1.31824,0.03455
5139,5,1,1.67776,0.04397
5139,6,1,1.91744,0.05025
5201,1,1,0.98135,0.02572
5201,2,1,0.10904,0.00286
5249,3,1,1.08908,0.02854
5249,5,1,1.30689,0.03425
5249,6,1,0.43563,0.01142
5301,1,1,1.31784,0.03453
5301,2,1,0.83863,0.02198
5359,3,1,0.87415,0.02291
5359,5,1,0.43707,0.01145
5359,6,1,1.31122,0.03436
5411,1,1,1.09148,0.02860
5411,2,1,2.07381,0.05435
5469,3,1,0.43551,0.01141
5469,5,1,0.76214,0.01997
5469,6,1,0.76214,0.01997
5511,1,1,1.07763,0.02824
5511,2,1,1.19737,0.03138
5569,3,1,1.79760,0.04711
5569,5,1,0.83888,0.02198
5569,6,1,1.31824,0.03455
5611,1,1,1.07745,0.02824
5611,2,1,0.59858,0.01569
5669,3,1,0.95725,0.02509
5669,5,1,2.15380,0.05644
5669,6,1,1.31621,0.03449
5721,1,1,0.00000,0.00000
5721,2,1,1.52683,0.04001
5779,3,1,0.98376,0.02578
5779,5,1,0.76514,0.02005
5779,6,1,0.76514,0.02005
5824,1,1,2.33627,0.06122
5824,2,1,0.93451,0.02449
5879,3,1,1.55184,0.04067
5879,5,1,1.19372,0.03128
5879,6,1,1.31309,0.03441
5933,1,1,1.09690,0.02874
5933,2,1,1.09690,0.02874
5990,3,1,0.32527,0.00852
5990,5,1,0.97582,0.02557
5990,6,1,1.08424,0.02841
6041,1,1,0.99846,0.02617
6041,2,1,1.22034,0.03198
6099,3,1,1.20556,0.03159
6099,5,1,1.53434,0.04021
6099,6,1,0.98636,0.02585
6141,1,1,1.19247,0.03125
6141,2,1,1.07323,0.02812
6209,3,1,1.30794,0.03428
6209,5,1,0.87196,0.02285
6209,6,1,0.98095,0.02571
6252,1,1,0.32630,0.00855
6252,2,1,0.87012,0.02280
6319,3,1,0.76063,0.01993
6319,5,1,0.32599,0.00854
6319,6,1,1.19528,0.03132
6361,1,1,1.75258,0.04593
6361,2,1,1.20490,0.03157
6429,3,1,1.42379,0.03731
6429,5,1,1.86187,0.04879
6429,6,1,0.43809,0.01148
6462,1,1,0.71495,0.01874
6462,2,1,0.95327,0.02498
6529,3,1,1.19810,0.03140
6529,5,1,0.00000,0.00000
6529,6,1,1.91696,0.05023
6571,1,1,1.09396,0.02867
6571,2,1,0.32819,0.00860
6639,3,1,0.97929,0.02566
6639,5,1,1.95858,0.05133
6639,6,1,0.97929,0.02566
6681,1,1,0.76278,0.01999
6681,2,1,1.63452,0.04283
6749,3,1,0.87121,0.02283
6749,5,1,1.41571,0.03710
6749,6,1,1.08901,0.02854
6781,1,1,1.43581,0.03763
6781,2,1,1.19651,0.03136
6850,3,1,0.71039,0.01862
6850,5,1,0.35520,0.00931
6850,6,1,0.59200,0.01551
6882,1,1,0.00000,0.00000
6882,2,1,0.11943,0.00313
6951,3,1,1.30010,0.03407
6951,5,1,1.41829,0.03717
6951,6,1,1.30010,0.03407
6991,1,1,1.86038,0.04875
6991,2,1,1.75094,0.04588
7059,3,1,1.22159,0.03201
7059,5,1,0.66632,0.01746
7059,6,1,0.44421,0.01164
7091,1,1,0.95749,0.02509
7091,2,1,0.95749,0.02509
7169,3,1,1.09418,0.02867
7169,5,1,1.86010,0.04874
7169,6,1,1.75069,0.04588
7201,1,1,1.30724,0.03426
7201,2,1,1.08937,0.02855
7269,3,1,0.83856,0.02197
7269,5,1,0.11979,0.00314
7269,6,1,0.00000,0.00000
7311,1,1,1.08971,0.02856
7311,2,1,1.19868,0.03141
7369,3,1,0.00000,0.00000
7369,5,1,0.35941,0.00942
7369,6,1,1.79704,0.04709
7421,1,1,1.08986,0.02856
7421,2,1,1.19885,0.03142
7469,3,1,2.39680,0.06281
7469,5,1,1.67776,0.04397
7469,6,1,1.07856,0.02826
7521,1,1,0.71829,0.01882
7521,2,1,0.35915,0.00941
7579,3,1,1.20083,0.03147
7579,5,1,0.76417,0.02003
7579,6,1,1.41917,0.03719
7631,1,1,1.09002,0.02856
7631,2,1,1.63503,0.04285
7679,3,1,0.35846,0.00939
7679,5,1,2.15075,0.05636
7679,6,1,0.83640,0.02192
7731,1,1,1.55568,0.04077
7731,2,1,0.00000,0.00000
7789,3,1,0.87283,0.02287
7789,5,1,0.98194,0.02573
7789,6,1,1.30925,0.03431
7841,1,1,0.65449,0.01715
7841,2,1,1.30898,0.03430
7899,3,1,0.00000,0.00000
7899,5,1,0.65424,0.01714
7899,6,1,1.41753,0.03715
7951,1,1,1.19758,0.03138
7951,2,1,0.00000,0.00000
7999,3,1,2.74471,0.07193
7999,5,1,1.07402,0.02815
7999,6,1,0.71601,0.01876
8061,1,1,1.20070,0.03146
8061,2,1,1.74648,0.04577
8109,3,1,0.32722,0.00857
8109,5,1,1.52701,0.04002
8109,6,1,1.30887,0.03430
8161,1,1,0.83719,0.02194
8161,2,1,1.67438,0.04388
8219,3,1,1.52881,0.04006
8219,5,1,0.00000,0.00000
8219,6,1,0.32760,0.00858
8271,1,1,0.43654,0.01144
8271,2,1,1.52789,0.04004
8319,3,1,1.07811,0.02825
8319,5,1,2.03642,0.05337
8319,6,1,0.95832,0.02511
8371,1,1,1.55464,0.04074
8371,2,1,0.71753,0.01880
8429,3,1,0.65418,0.01714
8429,5,1,1.09030,0.02857
8429,6,1,1.52642,0.04000
8481,1,1,1.20116,0.03148
8481,2,1,1.41956,0.03720
8529,3,1,1.67523,0.04390
8529,5,1,1.31625,0.03449
8529,6,1,0.59830,0.01568
8591,1,1,1.08876,0.02853
8591,2,1,0.43550,0.01141
8639,3,1,1.08855,0.02853
8639,5,1,1.08855,0.02853
8639,6,1,1.41512,0.03708
8691,1,1,1.07791,0.02825
8691,2,1,1.55699,0.04080
8739,3,1,0.95691,0.02508
8739,5,1,0.11961,0.00313
8739,6,1,1.19614,0.03135
8791,1,1,1.07643,0.02821
8791,2,1,0.71762,0.01881
8839,3,1,0.83873,0.02198
8839,5,1,1.79728,0.04710
8839,6,1,0.59909,0.01570
8901,1,1,1.41930,0.03719
8901,2,1,1.63765,0.04292
8949,3,1,0.43686,0.01145
8949,5,1,0.98293,0.02576
8949,6,1,1.41979,0.03721
9001,1,1,0.00000,0.00000
9001,2,1,0.95774,0.02510
9059,3,1,1.63652,0.04289
9059,5,1,1.09101,0.02859
9059,6,1,0.98191,0.02573
9102,1,1,1.91222,0.05011
9102,2,1,1.07562,0.02819
9159,3,1,1.07629,0.02820
9159,5,1,0.83711,0.02194
9159,6,1,1.19588,0.03134
9211,1,1,0.87316,0.02288
9211,2,1,0.65487,0.01716
9259,3,1,0.83759,0.02195
9259,5,1,0.95725,0.02509
9259,6,1,0.83759,0.02195
9321,1,1,0.98299,0.02576
9321,2,1,1.09221,0.02862
9369,3,1,1.52889,0.04007
9369,5,1,1.09207,0.02862
9369,6,1,1.09207,0.02862
9421,1,1,1.07716,0.02823
9421,2,1,1.67558,0.04391
9479,3,1,1.08960,0.02855
9479,5,1,1.08960,0.02855
9479,6,1,0.43584,0.01142
9531,1,1,1.20001,0.03145
9531,2,1,0.98183,0.02573
9579,3,1,0.83816,0.02196
9579,5,1,1.31711,0.03452
9579,6,1,1.79606,0.04707
9633,1,1,0.59085,0.01548
9633,2,1,0.35451,0.00929
9689,3,1,1.08910,0.02854
9689,5,1,0.87128,0.02283
9689,6,1,1.08910,0.02854
9742,1,1,1.42884,0.03744
9742,2,1,1.42884,0.03744
9799,3,1,0.86972,0.02279
9799,5,1,0.00000,0.00000
9799,6,1,0.43486,0.01140
9852,1,1,1.30587,0.03422
9852,2,1,1.08823,0.02852
9909,3,1,1.52700,0.04002
9909,5,1,1.85421,0.04859
9909,6,1,0.87257,0.02287
9961,1,1,0.98431,0.02579
9961,2,1,1.42178,0.03726
10019,3,1,0.21841,0.00572
10019,5,1,0.87364,0.02289
10019,6,1,2.40252,0.06296
10072,1,1,0.86968,0.02279
10072,2,1,0.86968,0.02279
10119,3,1,1.19480,0.03131
10119,5,1,1.07532,0.02818
10119,6,1,0.11948,0.00313
10172,1,1,1.07853,0.02826
10172,2,1,0.83885,0.02198
10219,3,1,1.19753,0.03138
10219,5,1,0.83827,0.02197
10219,6,1,0.95802,0.02511
10272,1,1,0.71903,0.01884
10272,2,1,0.83886,0.02198
10329,3,1,1.52758,0.04003
10329,5,1,1.30936,0.03431
10329,6,1,1.96404,0.05147
10381,1,1,1.52847,0.04005
10381,2,1,1.52847,0.04005
10429,3,1,0.59919,0.01570
10429,5,1,0.95871,0.02512
10429,6,1,0.83887,0.02198
10482,1,1,0.00000,0.00000
10482,2,1,0.59605,0.01562
10539,3,1,1.85431,0.04859
10539,5,1,1.19985,0.03144
10539,6,1,1.30893,0.03430
10591,1,1,1.96776,0.05157
10591,2,1,1.20252,0.03151
10639,3,1,0.35916,0.00941
10639,5,1,0.71832,0.01882
10639,6,1,0.83804,0.02196
10703,1,1,1.18524,0.03106
10703,2,1,1.18524,0.03106
10749,3,1,0.87131,0.02283
10749,5,1,1.85153,0.04852
10749,6,1,0.76240,0.01998
10811,1,1,0.99312,0.02603
10811,2,1,1.10347,0.02892
10859,3,1,1.08969,0.02856
10859,5,1,0.21794,0.00571
10859,6,1,0.54485,0.01428
10912,1,1,0.95253,0.02496
10912,2,1,1.30973,0.03432
10969,3,1,1.19678,0.03136
10969,5,1,0.97918,0.02566
10969,6,1,1.74077,0.04562
11022,1,1,0.76470,0.02004
11022,2,1,0.21848,0.00573
11079,3,1,1.09336,0.02865
11079,5,1,1.96805,0.05157
11079,6,1,1.09336,0.02865
11131,1,1,1.53004,0.04010
11131,2,1,1.96719,0.05155
11179,3,1,1.19633,0.03135
11179,5,1,0.95706,0.02508
11179,6,1,0.71780,0.01881
11231,1,1,0.95768,0.02510
11231,2,1,0.83797,0.02196
11279,3,1,1.19799,0.03139
11279,5,1,0.71880,0.01884
11279,6,1,0.95839,0.02512
11342,1,1,1.30574,0.03422
11342,2,1,1.19693,0.03137
11379,3,1,0.47932,0.01256
11379,5,1,1.67763,0.04396
11379,6,1,0.00000,0.00000
11442,1,1,1.07605,0.02820
11442,2,1,1.19561,0.03133
11479,3,1,1.67346,0.04385
11479,5,1,0.23907,0.00626
11479,6,1,2.62972,0.06891
11551,1,1,0.65558,0.01718
11551,2,1,0.98337,0.02577
11579,3,1,1.19647,0.03135
11579,5,1,0.83753,0.02195
11579,6,1,0.95718,0.02508
11661,1,1,1.41579,0.03710
11661,2,1,1.19798,0.03139
11689,3,1,0.98420,0.02579
11689,5,1,1.53098,0.04012
11689,6,1,1.53098,0.04012
11771,1,1,0.87185,0.02285
11771,2,1,0.98083,0.02570
11799,3,1,0.87122,0.02283
11799,5,1,1.19792,0.03139
11799,6,1,0.87122,0.02283
11882,1,1,0.32567,0.00853
11882,2,1,0.21712,0.00569
11909,3,1,0.98308,0.02576
11909,5,1,0.76462,0.02004
11909,6,1,1.09231,0.02862
11992,1,1,1.74475,0.04572
11992,2,1,1.52665,0.04001
12009,3,1,1.79424,0.04702
12009,5,1,1.91386,0.05015
12009,6,1,1.19616,0.03135
12101,1,1,1.42005,0.03721
12101,2,1,0.87388,0.02290
12119,3,1,1.08894,0.02854
12119,5,1,0.32668,0.00856
12119,6,1,0.54447,0.01427
12212,1,1,0.21754,0.00570
12212,2,1,0.97893,0.02565
12229,3,1,0.76326,0.02000
12229,5,1,0.87230,0.02286
12229,6,1,0.98134,0.02572
12321,1,1,1.52984,0.04009
12321,2,1,1.63911,0.04295
12330,3,1,1.54880,0.04059
12330,5,1,2.02535,0.05308
12330,6,1,1.42966,0.03746
12421,1,1,0.95810,0.02511
12421,2,1,0.00000,0.00000
12432,3,1,0.70395,0.01845
12432,5,1,0.00000,0.00000
12432,6,1,1.64254,0.04304
12522,1,1,1.19542,0.03133
12522,2,1,1.79314,0.04699
12539,3,1,0.55789,0.01462
12539,5,1,1.67368,0.04386
12539,6,1,0.00000,0.00000
12631,1,1,1.20135,0.03148
12631,2,1,1.09214,0.02862
12639,3,1,0.59803,0.01567
12639,5,1,1.19606,0.03134
12639,6,1,1.91369,0.05015
12741,1,1,0.98202,0.02573
12741,2,1,0.87290,0.02287
12749,3,1,1.74801,0.04581
12749,5,1,0.43700,0.01145
12749,6,1,0.00000,0.00000
12841,1,1,1.07702,0.02822
12841,2,1,1.31636,0.03450
12849,3,1,1.19380,0.03128
12849,5,1,1.67133,0.04380
12849,6,1,2.02947,0.05318
12941,1,1,1.07657,0.02821
12941,2,1,1.07657,0.02821
12950,3,1,0.95393,0.02500
12950,5,1,0.47697,0.01250
12950,6,1,0.83469,0.02187
13042,1,1,0.00000,0.00000
13042,2,1,1.07425,0.02815
13059,3,1,0.43997,0.01153
13059,5,1,1.53991,0.04035
13059,6,1,1.20993,0.03171
13151,1,1,2.08295,0.05458
13151,2,1,1.20592,0.03160
13159,3,1,1.55264,0.04069
13159,5,1,1.07491,0.02817
13159,6,1,0.47774,0.01252
13251,1,1,1.19699,0.03137
13251,2,1,1.07729,0.02823
13269,3,1,1.09197,0.02862
13269,5,1,0.32759,0.00858
13269,6,1,1.09197,0.02862
13351,1,1,0.71885,0.01884
13351,2,1,1.07827,0.02826
13370,3,1,1.18548,0.03107
13370,5,1,1.30403,0.03417
13370,6,1,1.65967,0.04349
13461,1,1,1.19937,0.03143
13461,2,1,0.98130,0.02572
13479,3,1,0.43891,0.01150
13479,5,1,1.42646,0.03738
13479,6,1,0.87782,0.02300
13571,1,1,0.98160,0.02572
13571,2,1,0.87253,0.02287
13589,3,1,1.41941,0.03720
13589,5,1,0.76430,0.02003
13589,6,1,0.87349,0.02289
13671,1,1,1.19657,0.03136
13671,2,1,1.31623,0.03449
13689,3,1,1.31670,0.03450
13689,5,1,1.31670,0.03450
13689,6,1,1.79550,0.04705
13781,1,1,0.97940,0.02567
13781,2,1,1.08822,0.02852
13799,3,1,0.76267,0.01999
13799,5,1,1.19849,0.03141
13799,6,1,0.98058,0.02570
13882,1,1,1.19485,0.03131
13882,2,1,1.31434,0.03444
13899,3,1,1.43664,0.03765
13899,5,1,1.19720,0.03137
13899,6,1,0.47888,0.01255
13991,1,1,0.87505,0.02293
13991,2,1,0.87505,0.02293
13999,3,1,0.95857,0.02512
13999,5,1,0.83875,0.02198
13999,6,1,1.19821,0.03140
14092,1,1,1.19416,0.03129
14092,2,1,0.71650,0.01878
14109,3,1,1.30592,0.03422
14109,5,1,1.19709,0.03137
14109,6,1,0.97944,0.02567
14202,1,1,1.19544,0.03133
14202,2,1,1.52147,0.03987
14219,3,1,0.76408,0.02002
14219,5,1,0.98239,0.02574
14219,6,1,0.43662,0.01144
14311,1,1,0.65670,0.01721
14311,2,1,0.98505,0.02581
14320,3,1,0.95065,0.02491
14320,5,1,0.83182,0.02180
14320,6,1,2.25779,0.05917
14422,1,1,1.08722,0.02849
14422,2,1,0.97850,0.02564
14429,3,1,1.31449,0.03445
14429,5,1,1.31449,0.03445
14429,6,1,1.09541,0.02871
14531,1,1,1.42220,0.03727
14531,2,1,1.31280,0.03440
14540,3,1,0.21726,0.00569
14540,5,1,0.00000,0.00000
14540,6,1,0.65178,0.01708
14632,1,1,0.23850,0.00625
14632,2,1,1.07327,0.02813
14649,3,1,2.07888,0.05448
14649,5,1,1.75064,0.04588
14649,6,1,1.20356,0.03154
14742,1,1,1.63607,0.04287
14742,2,1,0.87257,0.02287
14749,3,1,0.83803,0.02196
14749,5,1,1.43661,0.03765
14749,6,1,1.43661,0.03765
14851,1,1,0.98265,0.02575
14851,2,1,1.09184,0.02861
14859,3,1,0.76398,0.02002
14859,5,1,0.65484,0.01716
14859,6,1,0.87312,0.02288
14960,3,1,1.42806,0.03742
14960,5,1,1.66606,0.04366
14960,6,1,1.42806,0.03742
14961,1,1,0.98170,0.02573
14961,2,1,0.87262,0.02287
15062,1,1,1.19145,0.03122
15062,2,1,0.95316,0.02498
15069,3,1,0.21940,0.00575
15069,5,1,0.00000,0.00000
15069,6,1,0.87760,0.02300
15170,3,1,1.78656,0.04682
15170,5,1,2.26297,0.05930
15170,6,1,0.71462,0.01873
15171,1,1,0.98446,0.02580
15171,2,1,1.09385,0.02866
15279,3,1,0.98596,0.02584
15279,5,1,0.00000,0.00000
15279,6,1,1.09551,0.02871
15281,1,1,0.97908,0.02566
15281,2,1,0.97908,0.02566
15379,3,1,0.71884,0.01884
15379,5,1,2.27632,0.05965
15379,6,1,1.31787,0.03454
15391,1,1,1.20164,0.03149
15391,2,1,1.20164,0.03149
15479,3,1,1.67133,0.04380
15479,5,1,0.00000,0.00000
15479,6,1,0.95504,0.02503
15491,1,1,1.07474,0.02816
15491,2,1,1.19416,0.03129
15589,3,1,0.00000,0.00000
15589,5,1,1.96706,0.05155
15589,6,1,0.00000,0.00000
15601,1,1,1.31085,0.03435
15601,2,1,1.09237,0.02863
15699,3,1,1.19777,0.03139
15699,5,1,0.00000,0.00000
15699,6,1,1.19777,0.03139
15701,1,1,1.07853,0.02826
15701,2,1,0.95869,0.02512
15801,1,1,0.71759,0.01880
15801,2,1,0.95679,0.02507
15809,3,1,1.41668,0.03712
15809,5,1,1.52565,0.03998
15809,6,1,1.96155,0.05140
15902,1,1,1.07171,0.02808
15902,2,1,1.19079,0.03121
15909,3,1,1.43715,0.03766
15909,5,1,1.19762,0.03138
15909,6,1,0.00000,0.00000
16012,1,1,1.09409,0.02867
16012,2,1,0.98468,0.02580
16019,3,1,0.98185,0.02573
16019,5,1,0.98185,0.02573
16019,6,1,1.85460,0.04860
16119,3,1,0.00000,0.00000
16119,5,1,1.43571,0.03762
16119,6,1,0.00000,0.00000
16121,1,1,0.98206,0.02574
16121,2,1,0.98206,0.02574
16220,3,1,1.31116,0.03436
16220,5,1,0.95357,0.02499
16220,6,1,1.54955,0.04061
16222,1,1,1.07587,0.02819
16222,2,1,1.31495,0.03446
16329,3,1,1.86158,0.04878
16329,5,1,0.76653,0.02009
16329,6,1,0.76653,0.02009
16331,1,1,1.31157,0.03437
16331,2,1,1.20227,0.03151
16439,3,1,0.87291,0.02288
16439,5,1,1.41848,0.03717
16439,6,1,1.63671,0.04289
16441,1,1,1.09074,0.02858
16441,2,1,0.98167,0.02573
16541,1,1,1.07718,0.02823
16541,2,1,0.35906,0.00941
16549,3,1,1.30649,0.03424
16549,5,1,1.30649,0.03424
16549,6,1,1.30649,0.03424
16652,1,1,0.86861,0.02276
16652,2,1,1.41149,0.03699
16659,3,1,1.09049,0.02858
16659,5,1,0.76334,0.02000
16659,6,1,0.76334,0.02000
16759,3,1,1.19460,0.03131
16759,5,1,1.19460,0.03131
16759,6,1,1.67244,0.04383
16761,1,1,1.31160,0.03437
16761,2,1,1.20230,0.03151
16861,1,1,0.59913,0.01570
16861,2,1,1.19827,0.03140
16869,3,1,0.98178,0.02573
16869,5,1,1.09086,0.02859
16869,6,1,1.19995,0.03145
16962,1,1,0.00000,0.00000
16962,2,1,0.11952,0.00313
16969,3,1,0.00000,0.00000
16969,5,1,0.47896,0.01255
16969,6,1,0.23948,0.00628
17062,1,1,2.39668,0.06281
17062,2,1,1.67768,0.04396
17079,3,1,1.96470,0.05149
17079,5,1,0.00000,0.00000
17079,6,1,0.98235,0.02574
17172,1,1,0.97928,0.02566
17172,2,1,1.41452,0.03707
17179,3,1,1.31516,0.03446
17179,5,1,2.51076,0.06580
17179,6,1,1.67384,0.04386
17282,1,1,0.32653,0.00856
17282,2,1,0.32653,0.00856
17289,3,1,0.76132,0.01995
