Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
3152,1,1,1.07651,0.02821
3152,2,1,1.55497,0.04075
3180,3,1,0.10910,0.00286
3180,5,1,0.00000,0.00000
3180,6,1,0.76372,0.02001
3253,1,1,0.00000,0.00000
3253,2,1,0.00000,0.00000
3281,3,1,1.07453,0.02816
3281,5,1,2.38785,0.06257
3281,6,1,0.95514,0.02503
3362,1,1,2.20029,0.05766
3362,2,1,1.87025,0.04901
3390,3,1,1.85475,0.04860
3390,5,1,0.00000,0.00000
3390,6,1,1.09103,0.02859
3462,1,1,1.07812,0.02825
3462,2,1,1.07812,0.02825
3500,3,1,0.43640,0.01144
3500,5,1,2.18202,0.05718
3500,6,1,1.20011,0.03145
3572,1,1,0.32730,0.00858
3572,2,1,1.30921,0.03431
3610,3,1,1.52808,0.04004
3610,5,1,0.00000,0.00000
3610,6,1,0.10915,0.00286
3682,1,1,1.74595,0.04575
3682,2,1,1.30946,0.03432
3710,3,1,1.19706,0.03137
3710,5,1,2.27441,0.05960
3710,6,1,1.43647,0.03764
3782,1,1,1.07764,0.02824
3782,2,1,0.83817,0.02196
3810,3,1,1.19756,0.03138
3810,5,1,0.47902,0.01255
3810,6,1,1.07781,0.02824
3882,1,1,1.31508,0.03446
3882,2,1,1.07598,0.02820
3920,3,1,0.76127,0.01995
3920,5,1,1.30503,0.03420
3920,6,1,1.19628,0.03135
3992,1,1,0.00000,0.00000
3992,2,1,1.09271,0.02864
4030,3,1,1.20051,0.03146
4030,5,1,0.43655,0.01144
4030,6,1,1.09137,0.02860
4092,1,1,1.79665,0.04708
4092,2,1,1.43732,0.03767
4141,3,1,0.10863,0.00285
4141,5,1,1.30354,0.03416
4141,6,1,0.76040,0.01993
4192,1,1,0.83573,0.02190
4192,2,1,0.23878,0.00626
4250,3,1,2.40467,0.06302
4250,5,1,1.42094,0.03724
4250,6,1,1.42094,0.03724
4302,1,1,1.20285,0.03152
4302,2,1,1.74960,0.04585
4350,3,1,0.00000,0.00000
4350,5,1,0.83843,0.02197
4350,6,1,0.11978,0.00314
4402,1,1,1.19761,0.03138
4402,2,1,0.00000,0.00000
4450,3,1,1.31745,0.03452
4450,5,1,1.55699,0.04080
4450,6,1,2.51513,0.06591
4502,1,1,1.43700,0.03766
4502,2,1,1.43700,0.03766
4560,3,1,1.19788,0.03139
4560,5,1,0.87118,0.02283
4560,6,1,0.21780,0.00571
4612,1,1,0.21798,0.00571
4612,2,1,0.00000,0.00000
4670,3,1,1.30644,0.03424
4670,5,1,0.76209,0.01997
4670,6,1,1.74192,0.04565
4712,1,1,1.55786,0.04082
4712,2,1,2.87604,0.07537
4780,3,1,0.98264,0.02575
4780,5,1,1.52854,0.04006
4780,6,1,0.54591,0.01431
4812,1,1,1.43608,0.03763
4812,2,1,0.71804,0.01882
4890,3,1,1.30600,0.03422
4890,5,1,0.65300,0.01711
4890,6,1,1.41484,0.03708
4922,1,1,0.00000,0.00000
4922,2,1,0.10918,0.00286
5000,3,1,0.65462,0.01715
5000,5,1,1.09104,0.02859
5000,6,1,0.98194,0.02573
5032,1,1,1.52553,0.03998
5032,2,1,2.17933,0.05711
5100,3,1,0.71648,0.01878
5100,5,1,1.19414,0.03129
5100,6,1,0.71648,0.01878
5133,1,1,1.54814,0.04057
5133,2,1,1.19087,0.03121
5210,3,1,0.00000,0.00000
5210,5,1,0.54661,0.01432
5210,6,1,1.20253,0.03151
5242,1,1,0.76684,0.02010
5242,2,1,0.32864,0.00861
5310,3,1,2.51031,0.06578
5310,5,1,1.31493,0.03446
5310,6,1,1.07585,0.02819
5343,1,1,1.42983,0.03747
5343,2,1,1.66813,0.04371
5410,3,1,1.67768,0.04396
5410,5,1,1.19834,0.03140
5410,6,1,1.31817,0.03454
5452,1,1,0.76514,0.02005
5452,2,1,0.98376,0.02578
5520,3,1,0.10897,0.00286
5520,5,1,1.08968,0.02856
5520,6,1,1.08968,0.02856
5562,1,1,1.20032,0.03145
5562,2,1,1.09120,0.02860
5620,3,1,1.31823,0.03454
5620,5,1,1.19839,0.03140
5620,6,1,1.19839,0.03140
5662,1,1,0.95771,0.02510
5662,2,1,0.83800,0.02196
5721,3,1,1.07347,0.02813
5721,5,1,1.43130,0.03751
5721,6,1,1.07347,0.02813
5772,1,1,1.09011,0.02857
5772,2,1,1.09011,0.02857
5830,3,1,1.20606,0.03161
5830,5,1,0.54821,0.01437
5830,6,1,1.09642,0.02873
5882,1,1,1.08991,0.02856
5882,2,1,1.41688,0.03713
5931,3,1,1.06828,0.02799
5931,5,1,1.06828,0.02799
5931,6,1,0.47479,0.01244
5982,1,1,1.07775,0.02824
5982,2,1,0.23950,0.00628
6040,3,1,1.42498,0.03734
6040,5,1,0.98653,0.02585
6040,6,1,1.75383,0.04596
6092,1,1,1.20094,0.03147
6092,2,1,1.63765,0.04292
6141,3,1,0.11915,0.00312
6141,5,1,0.83402,0.02186
6141,6,1,0.35744,0.00937
6202,1,1,1.08901,0.02854
6202,2,1,1.08901,0.02854
6250,3,1,1.42634,0.03738
6250,5,1,1.42634,0.03738
6250,6,1,1.42634,0.03738
6302,1,1,1.19291,0.03126
6302,2,1,0.35787,0.00938
6360,3,1,1.08991,0.02856
6360,5,1,0.98092,0.02571
6360,6,1,0.76294,0.01999
6412,1,1,0.98143,0.02572
6412,2,1,1.41762,0.03715
6460,3,1,1.19779,0.03139
6460,5,1,1.07801,0.02825
6460,6,1,1.07801,0.02825
6523,1,1,0.97865,0.02565
6523,2,1,1.08739,0.02850
6560,3,1,1.19735,0.03138
6560,5,1,1.43682,0.03765
6560,6,1,1.67628,0.04393
6632,1,1,1.30840,0.03429
6632,2,1,1.09034,0.02857
6660,3,1,1.07848,0.02826
6660,5,1,0.23966,0.00628
6660,6,1,0.83882,0.02198
6742,1,1,0.87371,0.02290
6742,2,1,1.09214,0.02862
6760,3,1,1.19781,0.03139
6760,5,1,2.51541,0.06592
6760,6,1,1.19781,0.03139
6853,1,1,0.65135,0.01707
6853,2,1,0.43423,0.01138
6861,3,1,0.83726,0.02194
6861,5,1,0.23922,0.00627
6861,6,1,0.00000,0.00000
6961,3,1,0.83829,0.02197
6961,5,1,1.55683,0.04080
6961,6,1,0.00000,0.00000
6962,1,1,1.53336,0.04018
6962,2,1,1.86194,0.04879
7070,3,1,1.42282,0.03729
7070,5,1,0.76614,0.02008
7070,6,1,2.84565,0.07457
7072,1,1,0.98061,0.02570
7072,2,1,0.87165,0.02284
7170,3,1,1.19747,0.03138
7170,5,1,0.83823,0.02197
7170,6,1,0.59873,0.01569
7172,1,1,0.83785,0.02196
7172,2,1,1.07724,0.02823
7270,3,1,0.95612,0.02506
7270,5,1,0.71709,0.01879
7270,6,1,1.07563,0.02819
7282,1,1,1.08811,0.02851
7282,2,1,0.00000,0.00000
7380,3,1,1.20070,0.03146
7380,5,1,1.30986,0.03433
7380,6,1,1.74648,0.04577
7392,1,1,1.41693,0.03713
7392,2,1,2.39789,0.06284
7480,3,1,0.95662,0.02507
7480,5,1,0.35873,0.00940
7480,6,1,0.23915,0.00627
7492,1,1,1.07838,0.02826
7492,2,1,1.07838,0.02826
7590,3,1,0.76365,0.02001
7590,5,1,1.52731,0.04002
7590,6,1,1.41821,0.03716
7602,1,1,0.65415,0.01714
7602,2,1,0.54513,0.01429
7691,3,1,1.19143,0.03122
7691,5,1,0.83400,0.02186
7691,6,1,0.95314,0.02498
7712,1,1,1.19949,0.03143
7712,2,1,1.30854,0.03429
7800,3,1,0.98505,0.02581
7800,5,1,1.86065,0.04876
7800,6,1,1.31340,0.03442
7812,1,1,1.31788,0.03454
7812,2,1,1.07827,0.02826
7902,3,1,1.18370,0.03102
7902,5,1,1.30207,0.03412
7902,6,1,1.18370,0.03102
7912,1,1,0.83858,0.02198
7912,2,1,0.71878,0.01884
8011,3,1,1.20916,0.03169
8011,5,1,0.43970,0.01152
8011,6,1,1.09924,0.02881
8013,1,1,1.19246,0.03125
8013,2,1,1.66945,0.04375
8120,3,1,0.54707,0.01434
8120,5,1,0.10941,0.00287
8120,6,1,0.76590,0.02007
8122,1,1,1.20265,0.03152
8122,2,1,1.20265,0.03152
8220,3,1,1.19486,0.03131
8220,5,1,1.91178,0.05010
8220,6,1,1.31435,0.03444
8222,1,1,0.95752,0.02509
8222,2,1,0.35907,0.00941
8322,1,1,1.19791,0.03139
8322,2,1,1.19791,0.03139
8330,3,1,0.32717,0.00857
8330,5,1,1.09056,0.02858
8330,6,1,0.54528,0.01429
8432,1,1,0.98155,0.02572
8432,2,1,0.76343,0.02001
8440,3,1,1.09087,0.02859
8440,5,1,0.98179,0.02573
8440,6,1,0.10909,0.00286
8532,1,1,0.95771,0.02510
8532,2,1,1.43657,0.03765
8540,3,1,0.95871,0.02512
8540,5,1,1.07855,0.02826
8540,6,1,2.15710,0.05653
8640,3,1,1.43537,0.03761
8640,5,1,1.07653,0.02821
8640,6,1,1.19614,0.03135
8642,1,1,1.31032,0.03434
8642,2,1,0.00000,0.00000
8742,1,1,0.95770,0.02510
8742,2,1,2.63369,0.06902
8750,3,1,1.52568,0.03998
8750,5,1,1.19875,0.03141
8750,6,1,1.08977,0.02856
8843,1,1,1.07514,0.02817
8843,2,1,0.95568,0.02504
8860,3,1,0.76358,0.02001
8860,5,1,0.98174,0.02573
8860,6,1,1.09082,0.02859
8952,1,1,0.21878,0.00573
8952,2,1,1.09390,0.02867
8960,3,1,1.31694,0.03451
8960,5,1,1.31694,0.03451
8960,6,1,1.31694,0.03451
9052,1,1,1.91319,0.05014
9052,2,1,1.07617,0.02820
9060,3,1,0.83836,0.02197
9060,5,1,1.19766,0.03139
9060,6,1,0.59883,0.01569
9162,1,1,1.20208,0.03150
9162,2,1,0.98352,0.02577
9171,3,1,0.76036,0.01993
9171,5,1,0.54312,0.01423
9171,6,1,1.30348,0.03416
9262,1,1,0.95612,0.02506
9262,2,1,1.31466,0.03445
9280,3,1,1.42239,0.03727
9280,5,1,1.20356,0.03154
9280,6,1,1.09415,0.02867
9372,1,1,1.09017,0.02857
9372,2,1,0.98115,0.02571
9381,3,1,1.55111,0.04065
9381,5,1,1.67043,0.04377
9381,6,1,0.95453,0.02501
9482,1,1,0.00000,0.00000
9482,2,1,0.98247,0.02575
9490,3,1,0.76674,0.02009
9490,5,1,0.98581,0.02583
9490,6,1,1.09535,0.02870
9582,1,1,2.14596,0.05624
9582,2,1,1.07298,0.02812
9600,3,1,1.30640,0.03423
9600,5,1,1.30640,0.03423
9600,6,1,0.87093,0.02282
9692,1,1,0.65624,0.01720
9692,2,1,0.98437,0.02580
9700,3,1,0.83675,0.02193
9700,5,1,0.00000,0.00000
9700,6,1,1.19536,0.03133
9792,1,1,1.31748,0.03453
9792,2,1,0.95816,0.02511
9802,3,1,0.82657,0.02166
9802,5,1,1.18082,0.03094
9802,6,1,1.88931,0.04951
9902,1,1,0.87136,0.02283
9902,2,1,0.87136,0.02283
9911,3,1,1.20531,0.03159
9911,5,1,1.42446,0.03733
9911,6,1,0.65744,0.01723
10003,1,1,0.71314,0.01869
10003,2,1,1.18856,0.03115
10020,3,1,1.42790,0.03742
10020,5,1,0.76887,0.02015
10020,6,1,0.87871,0.02303
10113,1,1,0.00000,0.00000
10113,2,1,0.00000,0.00000
10130,3,1,0.98202,0.02573
10130,5,1,1.41847,0.03717
10130,6,1,1.09113,0.02859
10222,1,1,2.40733,0.06309
10222,2,1,2.40733,0.06309
10230,3,1,0.59909,0.01570
10230,5,1,0.83872,0.02198
10230,6,1,1.31799,0.03454
10330,3,1,1.43732,0.03767
10330,5,1,0.59888,0.01569
10330,6,1,0.59888,0.01569
10332,1,1,0.43508,0.01140
10332,2,1,0.97893,0.02565
10431,3,1,1.07625,0.02820
10431,5,1,1.79374,0.04701
10431,6,1,1.43499,0.03760
10442,1,1,1.30969,0.03432
10442,2,1,1.09141,0.02860
10531,3,1,0.83479,0.02188
10531,5,1,0.95405,0.02500
10531,6,1,0.83479,0.02188
10552,1,1,1.30802,0.03428
10552,2,1,1.09002,0.02856
10640,3,1,1.09670,0.02874
10640,5,1,0.76769,0.02012
10640,6,1,0.65802,0.01724
10652,1,1,1.31303,0.03441
10652,2,1,1.19366,0.03128
10741,3,1,0.83495,0.02188
10741,5,1,1.43134,0.03751
10741,6,1,1.78917,0.04689
10762,1,1,0.87439,0.02291
10762,2,1,0.98369,0.02578
10851,3,1,1.31049,0.03434
10851,5,1,1.20128,0.03148
10851,6,1,1.20128,0.03148
10862,1,1,1.19781,0.03139
10862,2,1,0.95825,0.02511
10951,3,1,1.18962,0.03117
10951,5,1,1.07066,0.02806
10951,6,1,0.83273,0.02182
10972,1,1,0.87115,0.02283
10972,2,1,0.00000,0.00000
11051,3,1,0.59775,0.01566
11051,5,1,0.83685,0.02193
11051,6,1,0.83685,0.02193
11083,1,1,1.40698,0.03687
11083,2,1,2.27281,0.05956
11160,3,1,0.77099,0.02020
11160,5,1,1.21155,0.03175
11160,6,1,0.88113,0.02309
11192,1,1,0.88019,0.02307
11192,2,1,1.21026,0.03172
11260,3,1,1.43686,0.03765
11260,5,1,0.83817,0.02196
11260,6,1,0.83817,0.02196
11292,1,1,0.95816,0.02511
11292,2,1,0.83839,0.02197
11361,3,1,1.43571,0.03762
11361,5,1,0.59821,0.01568
11361,6,1,1.55535,0.04076
11393,1,1,1.18979,0.03118
11393,2,1,0.95183,0.02494
11470,3,1,0.21840,0.00572
11470,5,1,1.52877,0.04006
11470,6,1,0.98278,0.02575
11493,1,1,1.19645,0.03135
11493,2,1,1.19645,0.03135
11570,3,1,1.55689,0.04080
11570,5,1,0.71857,0.01883
11570,6,1,0.00000,0.00000
11602,1,1,0.87562,0.02295
11602,2,1,1.20397,0.03155
11670,3,1,1.31684,0.03451
11670,5,1,1.79570,0.04706
11670,6,1,1.91541,0.05019
11712,1,1,0.65526,0.01717
11712,2,1,0.65526,0.01717
11780,3,1,1.52708,0.04002
11780,5,1,0.65446,0.01715
11780,6,1,1.41801,0.03716
11812,1,1,1.31728,0.03452
11812,2,1,1.19753,0.03138
11890,3,1,1.09098,0.02859
11890,5,1,1.52737,0.04003
11890,6,1,0.54549,0.01429
11913,1,1,1.42742,0.03741
11913,2,1,0.00000,0.00000
11990,3,1,0.35945,0.00942
11990,5,1,0.59909,0.01570
11990,6,1,1.55762,0.04082
12022,1,1,0.98635,0.02585
12022,2,1,1.97269,0.05170
12091,3,1,0.00000,0.00000
12091,5,1,0.35796,0.00938
12091,6,1,0.00000,0.00000
12122,1,1,0.95621,0.02506
12122,2,1,1.07573,0.02819
12201,3,1,1.96327,0.05145
12201,5,1,1.52699,0.04002
12201,6,1,1.41792,0.03716
12223,1,1,0.00000,0.00000
12223,2,1,1.19604,0.03134
12301,3,1,1.19690,0.03137
12301,5,1,0.59845,0.01568
12301,6,1,0.59845,0.01568
12332,1,1,2.19096,0.05742
12332,2,1,1.20503,0.03158
12410,3,1,0.43654,0.01144
12410,5,1,1.85528,0.04862
12410,6,1,1.96441,0.05148
12442,1,1,0.65360,0.01713
12442,2,1,0.98039,0.02569
12520,3,1,1.63512,0.04285
12520,5,1,1.30809,0.03428
12520,6,1,0.87206,0.02285
12542,1,1,1.55551,0.04076
12542,2,1,1.07689,0.02822
12620,3,1,0.00000,0.00000
12620,5,1,0.59901,0.01570
12620,6,1,1.19803,0.03139
12652,1,1,1.08825,0.02852
12652,2,1,1.30590,0.03422
12721,3,1,1.31637,0.03450
12721,5,1,0.23934,0.00627
12721,6,1,0.83769,0.02195
12762,1,1,1.09023,0.02857
12762,2,1,0.98120,0.02571
12830,3,1,1.96642,0.05153
12830,5,1,1.09245,0.02863
12830,6,1,1.31094,0.03435
12872,1,1,1.30896,0.03430
12872,2,1,0.98172,0.02573
12930,3,1,0.11961,0.00313
12930,5,1,2.03334,0.05328
12930,6,1,0.83726,0.02194
12982,1,1,0.00000,0.00000
12982,2,1,0.43595,0.01142
13040,3,1,1.63640,0.04288
13040,5,1,0.98184,0.02573
13040,6,1,1.09093,0.02859
13082,1,1,1.91407,0.05016
13082,2,1,1.91407,0.05016
13140,3,1,1.07797,0.02825
13140,5,1,0.59887,0.01569
13140,6,1,1.19774,0.03139
13192,1,1,0.87148,0.02284
13192,2,1,0.87148,0.02284
13250,3,1,1.30890,0.03430
13250,5,1,1.19983,0.03144
13250,6,1,1.52705,0.04002
13302,1,1,1.30501,0.03420
13302,2,1,1.19626,0.03135
13350,3,1,0.71879,0.01884
13350,5,1,0.00000,0.00000
13350,6,1,0.35939,0.00942
13412,1,1,0.98383,0.02578
13412,2,1,0.98383,0.02578
13450,3,1,1.43624,0.03764
13450,5,1,1.91499,0.05018
13450,6,1,1.67562,0.04391
13512,1,1,0.95706,0.02508
13512,2,1,0.95706,0.02508
13550,3,1,0.83823,0.02197
13550,5,1,1.55672,0.04079
13550,6,1,0.95798,0.02510
13623,1,1,1.07994,0.02830
13623,2,1,1.07994,0.02830
13660,3,1,0.87407,0.02291
13660,5,1,1.31110,0.03436
13660,6,1,0.87407,0.02291
13733,1,1,1.20672,0.03162
13733,2,1,1.09701,0.02875
13760,3,1,1.31443,0.03445
13760,5,1,0.35848,0.00939
13760,6,1,1.19493,0.03131
13843,1,1,1.08863,0.02853
13843,2,1,0.10886,0.00285
13870,3,1,0.43566,0.01142
13870,5,1,1.41590,0.03710
13870,6,1,1.08916,0.02854
13952,1,1,0.98230,0.02574
13952,2,1,2.07373,0.05434
13970,3,1,1.07817,0.02825
13970,5,1,1.19797,0.03139
13970,6,1,1.07817,0.02825
14062,1,1,0.98277,0.02575
14062,2,1,0.98277,0.02575
14071,3,1,1.79620,0.04707
14071,5,1,0.83823,0.02197
14071,6,1,1.07772,0.02824
14172,1,1,1.30591,0.03422
14172,2,1,1.08826,0.02852
14180,3,1,0.98129,0.02572
14180,5,1,0.87225,0.02286
14180,6,1,0.21806,0.00571
14281,3,1,0.59647,0.01563
14281,5,1,0.00000,0.00000
14281,6,1,1.55083,0.04064
14282,1,1,0.87356,0.02289
14282,2,1,0.98276,0.02575
14382,1,1,1.07753,0.02824
14382,2,1,0.83808,0.02196
14390,3,1,1.75363,0.04595
14390,5,1,2.52085,0.06606
14390,6,1,0.76721,0.02011
14482,1,1,1.07848,0.02826
14482,2,1,0.00000,0.00000
14490,3,1,1.07702,0.02822
14490,5,1,0.35901,0.00941
14490,6,1,1.31636,0.03450
14582,1,1,0.95858,0.02512
14582,2,1,2.51626,0.06594
14590,3,1,0.71880,0.01884
14590,5,1,0.95840,0.02512
14590,6,1,1.31781,0.03453
14682,1,1,0.35910,0.00941
14682,2,1,0.95760,0.02509
14700,3,1,0.00000,0.00000
14700,5,1,0.00000,0.00000
14700,6,1,1.19853,0.03141
14792,1,1,1.96234,0.05142
14792,2,1,1.09019,0.02857
14801,3,1,1.55515,0.04075
14801,5,1,2.51217,0.06583
14801,6,1,1.07664,0.02821
14902,1,1,0.86926,0.02278
14902,2,1,0.86926,0.02278
14911,3,1,1.41777,0.03715
14911,5,1,1.41777,0.03715
14911,6,1,0.76342,0.02001
15011,3,1,1.43634,0.03764
15011,5,1,0.83787,0.02196
15011,6,1,1.31665,0.03450
15012,1,1,1.30906,0.03430
15012,2,1,0.21818,0.00572
15120,3,1,0.54651,0.01432
15120,5,1,0.87441,0.02291
15120,6,1,0.00000,0.00000
15122,1,1,1.09236,0.02863
15122,2,1,1.96626,0.05153
15220,3,1,0.83866,0.02198
15220,5,1,1.91694,0.05023
15220,6,1,1.43771,0.03768
15232,1,1,0.87135,0.02283
15232,2,1,1.19811,0.03140
15330,3,1,1.41382,0.03705
15330,5,1,0.00000,0.00000
15330,6,1,1.41382,0.03705
15332,1,1,0.11956,0.00313
15332,2,1,1.19557,0.03133
15440,3,1,1.30801,0.03428
15440,5,1,1.85302,0.04856
15440,6,1,0.76301,0.01999
15442,1,1,1.85265,0.04855
15442,2,1,0.87183,0.02285
15551,3,1,1.19334,0.03127
15551,5,1,0.00000,0.00000
15551,6,1,1.19334,0.03127
15552,1,1,1.19965,0.03144
15552,2,1,1.19965,0.03144
15660,3,1,0.21894,0.00574
15660,5,1,2.07997,0.05451
15660,6,1,0.32842,0.00861
15662,1,1,0.00000,0.00000
15662,2,1,1.08993,0.02856
15760,3,1,1.91562,0.05020
15760,5,1,0.11973,0.00314
15760,6,1,2.15507,0.05647
15772,1,1,2.07087,0.05427
15772,2,1,1.08993,0.02856
15860,3,1,0.71884,0.01884
15860,5,1,2.15652,0.05651
15860,6,1,0.35942,0.00942
15872,1,1,1.07680,0.02822
15872,2,1,0.47858,0.01254
15970,3,1,1.41721,0.03714
15970,5,1,0.65409,0.01714
15970,6,1,1.30819,0.03428
15982,1,1,1.09121,0.02860
15982,2,1,1.09121,0.02860
16071,3,1,0.95363,0.02499
16071,5,1,1.19203,0.03124
16071,6,1,1.19203,0.03124
16092,1,1,1.08883,0.02853
16092,2,1,1.41548,0.03709
16181,3,1,1.09226,0.02862
16181,5,1,0.87381,0.02290
16181,6,1,1.31072,0.03435
16192,1,1,1.07819,0.02825
16192,2,1,0.00000,0.00000
16291,3,1,0.76299,0.01999
16291,5,1,1.08999,0.02856
16291,6,1,0.43600,0.01143
16292,1,1,1.19790,0.03139
16292,2,1,2.15621,0.05650
16392,1,1,0.95777,0.02510
16392,2,1,1.07749,0.02824
16401,3,1,0.54512,0.01429
16401,5,1,0.43610,0.01143
16401,6,1,1.63537,0.04286
16503,1,1,1.19580,0.03134
16503,2,1,0.97838,0.02564
16511,3,1,2.28439,0.05986
16511,5,1,1.95805,0.05131
16511,6,1,0.97902,0.02566
16613,1,1,0.87072,0.02282
16613,2,1,1.08840,0.02852
16621,3,1,0.00000,0.00000
16621,5,1,1.19898,0.03142
16621,6,1,1.08998,0.02856
16713,1,1,1.07814,0.02825
16713,2,1,1.19793,0.03139
16730,3,1,1.53065,0.04011
16730,5,1,0.87466,0.02292
16730,6,1,0.98399,0.02579
16822,1,1,0.98667,0.02586
16822,2,1,0.65778,0.01724
16830,3,1,1.07683,0.02822
16830,5,1,1.19647,0.03135
16830,6,1,0.59824,0.01568
16922,1,1,1.31554,0.03447
16922,2,1,1.07635,0.02821
16940,3,1,1.08912,0.02854
16940,5,1,0.87129,0.02283
16940,6,1,1.19803,0.03139
17032,1,1,1.09002,0.02856
17032,2,1,0.98102,0.02571
17040,3,1,1.31791,0.03454
17040,5,1,1.31791,0.03454
17040,6,1,1.67734,0.04396
17142,1,1,1.08906,0.02854
17142,2,1,1.41578,0.03710
17150,3,1,0.76344,0.02001
17150,5,1,0.43625,0.01143
17150,6,1,0.21812,0.00572
17242,1,1,0.71858,0.01883
17242,2,1,1.07787,0.02825
17250,3,1,1.67627,0.04393
