Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
11883,1,1,1.19717,0.03137
11883,2,1,0.00000,0.00000
11991,3,1,0.86604,0.02269
11991,5,1,0.75778,0.01986
11991,6,1,0.86604,0.02269
11993,1,1,1.08905,0.02854
11993,2,1,2.28700,0.05993
12101,3,1,0.00000,0.00000
12101,5,1,1.31571,0.03448
12101,6,1,1.97356,0.05172
12103,1,1,0.97819,0.02563
12103,2,1,0.97819,0.02563
12201,3,1,2.38649,0.06254
12201,5,1,0.95460,0.02502
12201,6,1,1.07392,0.02814
12212,1,1,0.43800,0.01148
12212,2,1,1.20451,0.03156
12310,3,1,1.20588,0.03160
12310,5,1,1.09625,0.02873
12310,6,1,0.54813,0.01436
12313,1,1,1.67283,0.04384
12313,2,1,0.83641,0.02192
12410,3,1,1.07679,0.02822
12410,5,1,0.95715,0.02508
12410,6,1,1.31608,0.03449
12422,1,1,1.20173,0.03149
12422,2,1,1.20173,0.03149
12511,3,1,0.23918,0.00627
12511,5,1,1.31548,0.03447
12511,6,1,0.59794,0.01567
12533,1,1,0.86892,0.02277
12533,2,1,0.97753,0.02562
12611,3,1,0.83777,0.02195
12611,5,1,0.71808,0.01882
12611,6,1,1.31649,0.03450
12643,1,1,1.19992,0.03144
12643,2,1,1.19992,0.03144
12720,3,1,1.74906,0.04583
12720,5,1,0.87453,0.02292
12720,6,1,0.98385,0.02578
12743,1,1,1.07771,0.02824
12743,2,1,0.83822,0.02197
12821,3,1,0.71844,0.01883
12821,5,1,1.67637,0.04393
12821,6,1,1.91585,0.05021
12853,1,1,1.09059,0.02858
12853,2,1,1.19965,0.03144
12921,3,1,1.79636,0.04707
12921,5,1,0.95806,0.02511
12921,6,1,0.35927,0.00941
12953,1,1,0.83882,0.02198
12953,2,1,0.83882,0.02198
13031,3,1,0.00000,0.00000
13031,5,1,0.64853,0.01700
13031,6,1,1.83751,0.04815
13053,1,1,1.07381,0.02814
13053,2,1,0.00000,0.00000
13140,3,1,2.19783,0.05760
13140,5,1,1.31870,0.03456
13140,6,1,0.00000,0.00000
13163,1,1,1.30528,0.03421
13163,2,1,2.28424,0.05986
13241,3,1,0.00000,0.00000
13241,5,1,0.95709,0.02508
13241,6,1,1.43564,0.03762
13272,1,1,0.65787,0.01724
13272,2,1,1.31573,0.03448
13351,3,1,2.06162,0.05403
13351,5,1,1.19357,0.03128
13351,6,1,0.86805,0.02275
13383,1,1,1.41589,0.03710
13383,2,1,0.76240,0.01998
13451,3,1,0.35827,0.00939
13451,5,1,0.00000,0.00000
13451,6,1,0.00000,0.00000
13483,1,1,0.95055,0.02491
13483,2,1,1.06937,0.02802
13560,3,1,1.64946,0.04322
13560,5,1,1.64946,0.04322
13560,6,1,2.30925,0.06051
13592,1,1,1.09910,0.02880
13592,2,1,1.20901,0.03168
13661,3,1,0.35877,0.00940
13661,5,1,1.07632,0.02821
13661,6,1,0.11959,0.00313
13703,1,1,1.08604,0.02846
13703,2,1,0.54302,0.01423
13770,3,1,1.85479,0.04861
13770,5,1,1.20016,0.03145
13770,6,1,2.07300,0.05432
13813,1,1,0.98128,0.02571
13813,2,1,1.41740,0.03714
13871,3,1,0.00000,0.00000
13871,5,1,0.95695,0.02508
13871,6,1,0.00000,0.00000
13922,1,1,1.09379,0.02866
13922,2,1,1.20317,0.03153
13971,3,1,1.79040,0.04692
13971,5,1,0.00000,0.00000
13971,6,1,2.38720,0.06256
14023,1,1,0.83634,0.02192
14023,2,1,1.19477,0.03131
14081,3,1,0.65629,0.01720
14081,5,1,1.53135,0.04013
14081,6,1,0.65629,0.01720
14123,1,1,1.43288,0.03755
14123,2,1,1.07466,0.02816
14191,3,1,1.63179,0.04276
14191,5,1,0.87029,0.02281
14191,6,1,1.41422,0.03706
14233,1,1,1.31178,0.03438
14233,2,1,0.98384,0.02578
14300,3,1,0.87451,0.02292
14300,5,1,1.63970,0.04297
14300,6,1,0.98382,0.02578
14342,1,1,1.20090,0.03147
14342,2,1,1.09173,0.02861
14401,3,1,1.43386,0.03758
14401,5,1,1.19489,0.03131
14401,6,1,1.07540,0.02818
14443,1,1,0.00000,0.00000
14443,2,1,1.07179,0.02809
14501,3,1,0.95796,0.02510
14501,5,1,1.19745,0.03138
14501,6,1,1.19745,0.03138
14553,1,1,1.30668,0.03424
14553,2,1,1.19779,0.03139
14611,3,1,0.32733,0.00858
14611,5,1,0.87289,0.02287
14611,6,1,1.09111,0.02859
14662,1,1,1.42338,0.03730
14662,2,1,0.87593,0.02295
14714,3,1,1.04286,0.02733
14714,5,1,1.27461,0.03340
14714,6,1,1.04286,0.02733
14763,1,1,1.42587,0.03737
14763,2,1,0.95058,0.02491
14821,3,1,1.23356,0.03233
14821,5,1,0.56071,0.01469
14821,6,1,0.44857,0.01175
14873,1,1,0.87724,0.02299
14873,2,1,1.31586,0.03448
14930,3,1,1.42238,0.03727
14930,5,1,1.31297,0.03441
14930,6,1,1.31297,0.03441
14973,1,1,0.95634,0.02506
14973,2,1,0.95634,0.02506
15031,3,1,0.11969,0.00314
15031,5,1,0.59843,0.01568
15031,6,1,0.71812,0.01882
15083,1,1,1.19683,0.03136
15083,2,1,0.00000,0.00000
15141,3,1,1.30592,0.03422
15141,5,1,1.52357,0.03993
15141,6,1,1.52357,0.03993
15193,1,1,1.09372,0.02866
15193,2,1,2.40618,0.06306
15251,3,1,0.76256,0.01998
15251,5,1,0.54469,0.01427
15251,6,1,0.98044,0.02569
15303,1,1,0.87152,0.02284
15303,2,1,0.54470,0.01427
15361,3,1,1.85384,0.04858
15361,5,1,1.63574,0.04287
15361,6,1,1.19955,0.03143
15412,1,1,1.30925,0.03431
15412,2,1,0.00000,0.00000
15471,3,1,0.65269,0.01710
15471,5,1,1.19661,0.03136
15471,6,1,1.08782,0.02851
15523,1,1,0.97790,0.02563
15523,2,1,2.17310,0.05695
15581,3,1,1.20091,0.03147
15581,5,1,1.09174,0.02861
15581,6,1,1.31008,0.03433
15632,1,1,0.21842,0.00572
15632,2,1,0.76447,0.02003
15681,3,1,1.19751,0.03138
15681,5,1,0.59876,0.01569
15681,6,1,1.19751,0.03138
15733,1,1,2.03441,0.05331
15733,2,1,1.43606,0.03763
15791,3,1,0.54372,0.01425
15791,5,1,1.08744,0.02850
15791,6,1,0.54372,0.01425
15833,1,1,0.95665,0.02507
15833,2,1,0.95665,0.02507
15900,3,1,1.75161,0.04590
15900,5,1,1.09476,0.02869
15900,6,1,1.53266,0.04016
15933,1,1,0.47874,0.01255
15933,2,1,0.59843,0.01568
16000,3,1,0.83794,0.02196
16000,5,1,1.31677,0.03451
16000,6,1,0.59853,0.01568
16033,1,1,1.43743,0.03767
16033,2,1,1.43743,0.03767
16100,3,1,1.55703,0.04080
16100,5,1,0.83840,0.02197
16100,6,1,1.19772,0.03139
16133,1,1,1.31765,0.03453
16133,2,1,0.95829,0.02511
16201,3,1,0.59876,0.01569
16201,5,1,0.71851,0.01883
16201,6,1,1.19751,0.03138
16234,1,1,1.07036,0.02805
16234,2,1,1.07036,0.02805
16301,3,1,0.00000,0.00000
16301,5,1,0.00000,0.00000
16301,6,1,0.83695,0.02193
16343,1,1,0.43960,0.01152
16343,2,1,1.42869,0.03744
16401,3,1,0.00000,0.00000
16401,5,1,2.51639,0.06594
16401,6,1,1.19828,0.03140
16452,1,1,1.42137,0.03725
16452,2,1,0.21867,0.00573
16510,3,1,2.84160,0.07447
16510,5,1,0.65575,0.01718
16510,6,1,1.20221,0.03150
16553,1,1,0.95654,0.02507
16553,2,1,1.91308,0.05013
16611,3,1,1.19544,0.03133
16611,5,1,1.19544,0.03133
16611,6,1,0.59772,0.01566
16663,1,1,1.30666,0.03424
16663,2,1,0.00000,0.00000
16721,3,1,1.19962,0.03144
16721,5,1,1.63585,0.04287
16721,6,1,1.52679,0.04001
16763,1,1,0.83546,0.02189
16763,2,1,1.90963,0.05004
16821,3,1,0.71799,0.01882
16821,5,1,0.47866,0.01254
16821,6,1,1.07699,0.02822
16873,1,1,1.41150,0.03699
16873,2,1,1.30293,0.03414
16930,3,1,1.41952,0.03720
16930,5,1,0.76436,0.02003
16930,6,1,0.00000,0.00000
16983,1,1,0.65899,0.01727
16983,2,1,0.87866,0.02303
17031,3,1,0.47671,0.01249
17031,5,1,1.19179,0.03123
17031,6,1,2.14521,0.05622
17093,1,1,1.30807,0.03428
17093,2,1,0.00000,0.00000
17141,3,1,1.31210,0.03438
17141,5,1,1.42145,0.03725
17141,6,1,0.10934,0.00287
17203,1,1,0.87177,0.02285
17203,2,1,2.39737,0.06282
17252,3,1,1.18262,0.03099
17252,5,1,0.53755,0.01409
17252,6,1,2.15021,0.05635
17303,1,1,1.43514,0.03761
