Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
7840,3,1,0.00000,0.00000
7840,5,1,1.07855,0.02826
7840,6,1,1.19839,0.03140
7892,1,1,0.87619,0.02296
7892,2,1,1.09524,0.02870
7940,3,1,1.79430,0.04702
7940,5,1,0.95696,0.02508
7940,6,1,0.71772,0.01881
7992,1,1,1.79367,0.04700
7992,2,1,1.31536,0.03447
8040,3,1,0.71694,0.01879
8040,5,1,1.43388,0.03758
8040,6,1,1.31439,0.03444
8102,1,1,1.08891,0.02854
8102,2,1,0.98002,0.02568
8140,3,1,1.19644,0.03135
8140,5,1,0.83751,0.02195
8140,6,1,0.95715,0.02508
8212,1,1,0.76335,0.02000
8212,2,1,0.10905,0.00286
8250,3,1,1.52955,0.04008
8250,5,1,0.32776,0.00859
8250,6,1,0.76477,0.02004
8312,1,1,0.95647,0.02506
8312,2,1,2.03250,0.05326
8360,3,1,1.20219,0.03150
8360,5,1,1.20219,0.03150
8360,6,1,1.63935,0.04296
8422,1,1,1.09399,0.02867
8422,2,1,0.87519,0.02293
8460,3,1,0.11954,0.00313
8460,5,1,2.03224,0.05326
8460,6,1,0.59772,0.01566
8522,1,1,0.00000,0.00000
8522,2,1,1.31603,0.03449
8570,3,1,1.51838,0.03979
8570,5,1,0.00000,0.00000
8570,6,1,1.19301,0.03126
8632,1,1,2.06880,0.05421
8632,2,1,0.97996,0.02568
8680,3,1,1.31533,0.03447
8680,5,1,1.97300,0.05170
8680,6,1,0.98650,0.02585
8732,1,1,1.07814,0.02825
8732,2,1,1.07814,0.02825
8780,3,1,1.67697,0.04395
8780,5,1,0.95827,0.02511
8780,6,1,1.19784,0.03139
8842,1,1,1.19754,0.03138
8842,2,1,1.19754,0.03138
8890,3,1,0.54415,0.01426
8890,5,1,1.19713,0.03137
8890,6,1,1.08830,0.02852
8952,1,1,1.09411,0.02867
8952,2,1,0.76588,0.02007
9000,3,1,0.97819,0.02563
9000,5,1,0.97819,0.02563
9000,6,1,0.76081,0.01994
9052,1,1,0.95420,0.02501
9052,2,1,1.43130,0.03751
9109,3,1,1.09616,0.02873
9109,5,1,0.87693,0.02298
9109,6,1,1.20578,0.03160
9152,1,1,0.95753,0.02509
9152,2,1,0.95753,0.02509
9210,3,1,0.71773,0.01881
9210,5,1,1.19622,0.03135
9210,6,1,1.19622,0.03135
9262,1,1,0.87515,0.02293
9262,2,1,0.76576,0.02007
9310,3,1,0.71829,0.01882
9310,5,1,0.83801,0.02196
9310,6,1,0.71829,0.01882
9362,1,1,1.55702,0.04080
9362,2,1,1.31748,0.03453
9410,3,1,0.59855,0.01569
9410,5,1,1.43653,0.03764
9410,6,1,1.19711,0.03137
9462,1,1,1.07762,0.02824
9462,2,1,1.19736,0.03138
9519,3,1,1.09219,0.02862
9519,5,1,0.54609,0.01431
9519,6,1,1.09219,0.02862
9572,1,1,0.21824,0.00572
9572,2,1,0.98208,0.02574
9620,3,1,1.43657,0.03765
9620,5,1,1.19714,0.03137
9620,6,1,0.00000,0.00000
9672,1,1,2.03396,0.05330
9672,2,1,1.19645,0.03135
9720,3,1,1.55590,0.04077
9720,5,1,0.83779,0.02195
9720,6,1,1.19684,0.03136
9782,1,1,0.98215,0.02574
9782,2,1,0.98215,0.02574
9820,3,1,0.59913,0.01570
9820,5,1,0.59913,0.01570
9820,6,1,0.59913,0.01570
9882,1,1,0.00000,0.00000
9882,2,1,0.95729,0.02509
9930,3,1,0.87161,0.02284
9930,5,1,1.41637,0.03712
9930,6,1,2.39693,0.06281
9982,1,1,0.00000,0.00000
9982,2,1,1.07732,0.02823
10040,3,1,2.39944,0.06288
10040,5,1,1.52692,0.04001
10040,6,1,1.30879,0.03430
10092,1,1,2.18343,0.05722
10092,2,1,1.09172,0.02861
10140,3,1,0.11939,0.00313
10140,5,1,1.31324,0.03441
10140,6,1,1.07447,0.02816
10192,1,1,0.00000,0.00000
10192,2,1,0.00000,0.00000
10250,3,1,1.41112,0.03698
10250,5,1,0.86838,0.02276
10250,6,1,0.00000,0.00000
10292,1,1,2.51611,0.06594
10292,2,1,1.79722,0.04710
10360,3,1,0.21879,0.00573
10360,5,1,1.20333,0.03153
10360,6,1,1.64091,0.04300
10392,1,1,1.19784,0.03139
10392,2,1,1.31762,0.03453
10460,3,1,1.55762,0.04082
10460,5,1,0.83872,0.02198
10460,6,1,1.19817,0.03140
10502,1,1,0.76399,0.02002
10502,2,1,0.00000,0.00000
10569,3,1,0.00000,0.00000
10569,5,1,1.20389,0.03155
10569,6,1,1.09445,0.02868
10602,1,1,1.55492,0.04075
10602,2,1,1.79414,0.04702
10670,3,1,2.86570,0.07510
10670,5,1,1.19404,0.03129
10670,6,1,1.19404,0.03129
10712,1,1,0.76360,0.02001
10712,2,1,1.63628,0.04288
10780,3,1,0.43593,0.01142
10780,5,1,0.76287,0.01999
10780,6,1,0.10898,0.00286
10812,1,1,1.31732,0.03452
10812,2,1,1.19756,0.03138
10890,3,1,1.41639,0.03712
10890,5,1,1.08953,0.02855
10890,6,1,1.41639,0.03712
10912,1,1,0.83853,0.02197
10912,2,1,0.95832,0.02511
11001,3,1,1.51325,0.03966
11001,5,1,1.29707,0.03399
11001,6,1,1.62134,0.04249
11012,1,1,1.07675,0.02822
11012,2,1,1.19639,0.03135
11110,3,1,0.76577,0.02007
11110,5,1,1.20336,0.03153
11110,6,1,0.54698,0.01433
11122,1,1,1.09187,0.02861
11122,2,1,0.87349,0.02289
11220,3,1,1.20525,0.03158
11220,5,1,0.54784,0.01436
11220,6,1,1.42438,0.03733
11222,1,1,1.31640,0.03450
11222,2,1,1.31640,0.03450
11320,3,1,0.00000,0.00000
11320,5,1,0.23945,0.00628
11320,6,1,0.95782,0.02510
11323,1,1,1.19301,0.03126
11323,2,1,0.95441,0.02501
11430,3,1,1.08991,0.02856
11430,5,1,0.00000,0.00000
11430,6,1,1.19890,0.03142
11432,1,1,0.10934,0.00287
11432,2,1,0.98410,0.02579
11530,3,1,1.67460,0.04388
11530,5,1,3.46880,0.09090
11530,6,1,0.59807,0.01567
11542,1,1,1.74660,0.04577
11542,2,1,1.20079,0.03147
11640,3,1,1.30547,0.03421
11640,5,1,0.00000,0.00000
11640,6,1,1.41426,0.03706
11652,1,1,0.86751,0.02273
11652,2,1,0.43375,0.01137
11750,3,1,0.54630,0.01432
11750,5,1,1.20185,0.03150
11750,6,1,0.87407,0.02291
11762,1,1,1.42428,0.03732
11762,2,1,1.64340,0.04307
11850,3,1,0.83851,0.02197
11850,5,1,0.47915,0.01256
11850,6,1,0.59894,0.01570
11862,1,1,1.07773,0.02824
11862,2,1,0.95798,0.02510
11950,3,1,2.03695,0.05338
11950,5,1,1.55767,0.04082
11950,6,1,0.00000,0.00000
11972,1,1,1.08689,0.02848
11972,2,1,1.30426,0.03418
12050,3,1,1.07674,0.02822
12050,5,1,2.03384,0.05330
12050,6,1,2.39276,0.06270
12082,1,1,0.98350,0.02577
12082,2,1,1.09277,0.02864
12160,3,1,0.76331,0.02000
12160,5,1,0.54522,0.01429
12160,6,1,1.52661,0.04001
12182,1,1,1.31188,0.03438
12182,2,1,0.83483,0.02188
12270,3,1,1.52697,0.04001
12270,5,1,1.52697,0.04001
12270,6,1,0.87256,0.02287
12292,1,1,0.87466,0.02292
12292,2,1,1.09333,0.02865
12370,3,1,0.35902,0.00941
12370,5,1,0.00000,0.00000
12370,6,1,0.71805,0.01882
12392,1,1,1.07777,0.02824
12392,2,1,0.95802,0.02511
12470,3,1,1.07595,0.02820
12470,5,1,0.00000,0.00000
12470,6,1,0.00000,0.00000
12492,1,1,0.83847,0.02197
12492,2,1,1.07803,0.02825
12580,3,1,0.54579,0.01430
12580,5,1,0.00000,0.00000
12580,6,1,2.40147,0.06293
12602,1,1,1.30670,0.03424
12602,2,1,0.98003,0.02568
12680,3,1,2.03368,0.05329
12680,5,1,3.46922,0.09091
12680,6,1,1.31591,0.03448
12702,1,1,0.71718,0.01879
12702,2,1,1.19530,0.03132
12790,3,1,0.00000,0.00000
12790,5,1,1.31161,0.03437
12790,6,1,0.10930,0.00286
12812,1,1,1.20195,0.03150
12812,2,1,0.10927,0.00286
12890,3,1,2.26536,0.05936
12890,5,1,1.07307,0.02812
12890,6,1,1.66921,0.04374
12922,1,1,1.19826,0.03140
12922,2,1,2.06972,0.05424
13000,3,1,0.65557,0.01718
13000,5,1,1.42040,0.03722
13000,6,1,1.20187,0.03150
13022,1,1,1.07612,0.02820
13022,2,1,1.07612,0.02820
13100,3,1,1.43654,0.03765
13100,5,1,0.59856,0.01569
13100,6,1,0.71827,0.01882
13132,1,1,0.87546,0.02294
13132,2,1,0.98489,0.02581
13210,3,1,0.10899,0.00286
13210,5,1,0.76291,0.01999
13210,6,1,0.76291,0.01999
13232,1,1,1.07790,0.02825
13232,2,1,1.07790,0.02825
13320,3,1,2.17889,0.05710
13320,5,1,1.85206,0.04853
13320,6,1,1.30733,0.03426
13332,1,1,1.07258,0.02811
13332,2,1,0.95340,0.02498
13430,3,1,0.98105,0.02571
13430,5,1,0.54503,0.01428
13430,6,1,1.30807,0.03428
13442,1,1,1.09377,0.02866
13442,2,1,1.20315,0.03153
13530,3,1,0.23928,0.00627
13530,5,1,1.55529,0.04076
13530,6,1,1.31602,0.03449
13552,1,1,1.19915,0.03142
13552,2,1,1.19915,0.03142
13640,3,1,1.09309,0.02864
13640,5,1,0.32793,0.00859
13640,6,1,0.76516,0.02005
13652,1,1,0.95512,0.02503
13652,2,1,0.95512,0.02503
13740,3,1,2.02320,0.05302
13740,5,1,2.02320,0.05302
13740,6,1,1.30913,0.03431
13762,1,1,1.19801,0.03139
13762,2,1,0.32673,0.00856
13850,3,1,0.10946,0.00287
13850,5,1,0.00000,0.00000
13850,6,1,0.87566,0.02295
13863,1,1,0.83423,0.02186
13863,2,1,1.54928,0.04060
13951,3,1,1.06834,0.02800
13951,5,1,1.18704,0.03111
13951,6,1,0.71222,0.01866
13972,1,1,0.98998,0.02594
13972,2,1,1.20997,0.03171
14060,3,1,1.42855,0.03744
14060,5,1,1.53844,0.04032
14060,6,1,1.20877,0.03168
14072,1,1,1.43402,0.03758
14072,2,1,1.19502,0.03132
14170,3,1,0.97983,0.02568
14170,5,1,0.76209,0.01997
14170,6,1,1.52418,0.03994
14182,1,1,0.98146,0.02572
14182,2,1,1.19957,0.03144
14280,3,1,1.09203,0.02862
14280,5,1,1.31043,0.03434
14280,6,1,0.10920,0.00286
14292,1,1,0.98065,0.02570
14292,2,1,0.98065,0.02570
14380,3,1,1.19106,0.03121
14380,5,1,1.31017,0.03433
14380,6,1,1.66749,0.04370
14402,1,1,0.10853,0.00284
14402,2,1,1.08532,0.02844
14490,3,1,0.32827,0.00860
14490,5,1,0.65655,0.01721
14490,6,1,0.10942,0.00287
14512,1,1,1.96904,0.05160
14512,2,1,0.76574,0.02007
14590,3,1,1.55719,0.04081
14590,5,1,0.00000,0.00000
14590,6,1,2.03632,0.05336
14622,1,1,1.08899,0.02854
14622,2,1,1.30679,0.03424
14690,3,1,1.67224,0.04382
14690,5,1,2.15002,0.05634
14690,6,1,0.95557,0.02504
14722,1,1,1.19560,0.03133
14722,2,1,1.19560,0.03133
14800,3,1,0.76521,0.02005
14800,5,1,0.87453,0.02292
14800,6,1,0.98385,0.02578
14832,1,1,1.20112,0.03148
14832,2,1,0.87354,0.02289
14910,3,1,0.98176,0.02573
14910,5,1,1.52718,0.04002
14910,6,1,1.41810,0.03716
14932,1,1,0.23901,0.00626
14932,2,1,1.19504,0.03132
15010,3,1,1.19695,0.03137
15010,5,1,0.11970,0.00314
15010,6,1,0.71817,0.01882
15033,1,1,1.43100,0.03750
15033,2,1,1.07325,0.02812
15110,3,1,0.47906,0.01255
15110,5,1,1.43717,0.03766
15110,6,1,1.19765,0.03138
15142,1,1,0.98376,0.02578
15142,2,1,0.98376,0.02578
15220,3,1,0.76249,0.01998
15220,5,1,1.19819,0.03140
15220,6,1,0.10893,0.00285
15252,1,1,0.87327,0.02288
15252,2,1,0.21832,0.00572
15331,3,1,0.10806,0.00283
15331,5,1,0.75640,0.01982
15331,6,1,1.29668,0.03398
15362,1,1,1.63874,0.04294
15362,2,1,1.74799,0.04581
15440,3,1,2.52665,0.06621
15440,5,1,1.53796,0.04030
15440,6,1,1.53796,0.04030
15462,1,1,0.83880,0.02198
15462,2,1,1.07846,0.02826
15550,3,1,1.52781,0.04004
15550,5,1,0.65477,0.01716
15550,6,1,1.20042,0.03146
15562,1,1,1.31125,0.03436
15562,2,1,1.19205,0.03124
15650,3,1,0.00000,0.00000
15650,5,1,1.67684,0.04394
15650,6,1,1.19774,0.03139
15672,1,1,0.98543,0.02582
15672,2,1,1.09492,0.02869
15750,3,1,1.91625,0.05022
15750,5,1,0.11977,0.00314
15750,6,1,0.83836,0.02197
15772,1,1,0.59877,0.01569
15772,2,1,1.19754,0.03138
15850,3,1,1.91639,0.05022
15850,5,1,2.03616,0.05336
15850,6,1,1.31752,0.03453
15872,1,1,1.67361,0.04386
15872,2,1,0.95635,0.02506
15960,3,1,0.00000,0.00000
15960,5,1,1.19688,0.03136
15960,6,1,1.30568,0.03422
15982,1,1,0.97985,0.02568
15982,2,1,0.76211,0.01997
16070,3,1,1.85543,0.04862
16070,5,1,0.98229,0.02574
16070,6,1,1.09143,0.02860
16082,1,1,0.23967,0.00628
16082,2,1,1.31819,0.03454
16170,3,1,0.00000,0.00000
16170,5,1,0.00000,0.00000
16170,6,1,1.19652,0.03136
16192,1,1,1.42051,0.03723
16192,2,1,1.20197,0.03150
16280,3,1,1.85775,0.04868
16280,5,1,2.40414,0.06300
16280,6,1,0.98351,0.02577
16292,1,1,1.19715,0.03137
16292,2,1,1.07744,0.02823
16380,3,1,0.00000,0.00000
16380,5,1,0.00000,0.00000
16380,6,1,0.71736,0.01880
16393,1,1,0.11871,0.00311
16393,2,1,0.83094,0.02178
16480,3,1,2.15703,0.05653
16480,5,1,2.03720,0.05339
16480,6,1,1.19835,0.03140
16494,1,1,2.24783,0.05891
16494,2,1,1.18307,0.03100
16580,3,1,0.95819,0.02511
16580,5,1,0.35932,0.00942
16580,6,1,1.19774,0.03139
16602,1,1,0.88995,0.02332
16602,2,1,1.00119,0.02624
16690,3,1,1.30826,0.03428
16690,5,1,1.30826,0.03428
16690,6,1,0.98120,0.02571
16702,1,1,0.11974,0.00314
16702,2,1,1.07767,0.02824
16800,3,1,0.87043,0.02281
16800,5,1,0.54402,0.01426
16800,6,1,0.97924,0.02566
16803,1,1,2.25170,0.05901
16803,2,1,1.30361,0.03416
16910,3,1,1.30730,0.03426
16910,5,1,0.98047,0.02569
16910,6,1,1.30730,0.03426
16912,1,1,1.21268,0.03178
16912,2,1,0.99219,0.02600
17012,1,1,0.00000,0.00000
17012,2,1,0.23846,0.00625
17020,3,1,0.54480,0.01428
17020,5,1,0.98063,0.02570
17020,6,1,0.65376,0.01713
17120,3,1,1.43044,0.03749
17120,5,1,0.83442,0.02187
17120,6,1,1.31124,0.03436
17122,1,1,1.85915,0.04872
17122,2,1,1.85915,0.04872
17222,1,1,0.95614,0.02506
17222,2,1,0.95614,0.02506
17230,3,1,1.20582,0.03160
17230,5,1,1.64430,0.04309
