Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
34900,1,1.0686437037037038,0.25602871014111717,0.028004074074074077,0.006709262976408785
35000,1,1.0440213793103448,0.2700899968756993,0.027359310344827588,0.00707708067892126
35100,1,1.1164103846153846,0.29864877754955926,0.029255384615384614,0.007826157284782479
35200,1,1.0244242857142856,0.32123342052537723,0.026845714285714285,0.008418007342539422
35300,1,1.0612739285714285,0.30790076169825414,0.027811071428571428,0.008069137977405808
35400,1,1.103563,0.2903360851478257,0.02892,0.007608721855598485
35500,1,1.0257944,0.2856610527367472,0.0268816,0.007485317673062825
35600,1,1.0656981481481482,0.3143687553597506,0.027927037037037035,0.008238566816557548
35700,1,1.0508811538461538,0.26930044028670913,0.02753961538461538,0.007057597030587241
35800,1,1.0749406666666665,0.3462747862103989,0.028169999999999997,0.009074064975104256
35900,1,1.0897438461538462,0.318466333945388,0.02855730769230769,0.008346076710738911
36000,1,1.0080153571428572,0.292863643223412,0.026415357142857143,0.007673295917537341
36100,1,1.097851111111111,0.28776581643804816,0.02877074074074074,0.007541646895190592
36200,1,1.1316727586206898,0.27795737973520523,0.02965448275862069,0.007284424963189268
36300,1,0.9964373076923076,0.2738798069892367,0.02611153846153846,0.007177412175600726
36400,1,1.1110820689655172,0.2504802133100581,0.02911655172413793,0.006564509706347387
36500,1,1.0896818518518518,0.24711358386591,0.028555925925925926,0.006475767408791296
36600,1,1.044951724137931,0.2538769437861716,0.027383448275862067,0.006652333788046584
36700,1,1.0712553846153847,0.24870595898338693,0.028072692307692305,0.00651777112681463
36800,1,1.0871203703703705,0.29138805374490245,0.02848777777777778,0.007635070063319319
36900,1,0.9964553571428573,0.3260522925621792,0.026112857142857143,0.008543431029546253
37000,1,1.0788472413793104,0.32237022224783457,0.028272758620689654,0.00844723661346957
37100,1,1.1478164,0.2768092867824343,0.030078,0.007254153407990948
37200,1,0.9993875862068966,0.3106328155171446,0.02618965517241379,0.008140260386656042
37300,1,1.0819873913043478,0.2963466369920903,0.028353478260869563,0.007766062304373757
37400,1,1.1423526666666668,0.2746350632727922,0.029934666666666665,0.007196218227764441
37500,1,1.0938888,0.2669709114354346,0.0286656,0.006997726464121519
37600,1,0.9362762068965518,0.2681691313653407,0.02453551724137931,0.007027436327000711
37700,1,1.1689867857142857,0.30231553272420986,0.030635,0.007922090773414695
37800,1,1.0647123076923077,0.2500493910459723,0.02790153846153846,0.006552095049559456
37900,1,1.0566193103448276,0.3058053276996779,0.027689655172413792,0.008014136832033851
38000,1,1.0079372413793104,0.3185486802436566,0.02641344827586207,0.008347264853942993
38100,1,1.18139,0.2516830692273802,0.030959310344827583,0.006595768627923771
38200,1,0.9468737931034483,0.2911035753744925,0.024812758620689657,0.007628290342324291
38300,1,1.1583773076923076,0.2510335319841983,0.030354615384615386,0.006578796382785672
38400,1,1.0507829032258065,0.26119493379713615,0.027536129032258064,0.006845293603354718
38500,1,1.1093587999999999,0.27153581619680794,0.0290708,0.007115090723244502
38600,1,1.0207281481481483,0.28481072273511804,0.026747777777777777,0.007462986787799626
38700,1,1.103438076923077,0.3103961563682028,0.02891615384615385,0.008134323365553192
38800,1,1.0676889655172415,0.2769721080509324,0.027978965517241376,0.0072581719190104145
38900,1,1.0444048148148148,0.27047733667850093,0.027368518518518518,0.007088224093362228
39000,1,1.066405172413793,0.2542407621811135,0.027946206896551726,0.006663197116460527
39100,1,1.1277284615384615,0.2549592244213542,0.029551923076923076,0.006681438778724695
39200,1,0.8941618518518518,0.27276388607445584,0.023432222222222226,0.007147582879942074
39300,1,1.1498287999999999,0.3278621505592454,0.030132,0.008591524408780242
39400,1,1.0852343333333332,0.2854837368601042,0.028439,0.007480945150502547
39500,1,1.1154546153846154,0.3093777546396091,0.029230384615384613,0.008107507869015845
39600,1,1.0420440740740742,0.31444762792822367,0.027305925925925928,0.008240684838633655
39700,1,1.0936873076923077,0.27168764517449356,0.028661153846153847,0.007120042318370349
39800,1,1.026728620689655,0.25999948540778944,0.026906206896551724,0.006813537162880286
39900,1,1.0807078571428572,0.3065061989145013,0.02832035714285714,0.008032289688843564
40000,1,1.039497142857143,0.36174660462055114,0.027240357142857143,0.009479256292965439
40100,1,1.1237353571428572,0.3251396382352045,0.02944785714285714,0.008520636542532906
40200,1,1.0222036666666667,0.3304102021728219,0.026788,0.008657480879124933
40300,1,1.1670424,0.32444404773499336,0.0305832,0.008501300253490638
40400,1,1.0224344827586207,0.31017780627276853,0.026793448275862067,0.008127770857578386
40500,1,1.0700842307692306,0.3064870821704964,0.028042307692307693,0.008031226709633995
40600,1,1.0003844444444443,0.2820669678167462,0.02621518518518519,0.0073910805759220405
40700,1,1.1703357142857143,0.32115523620815417,0.030668928571428573,0.008416865933520453
40800,1,1.0153648148148149,0.2977689320257775,0.026608148148148145,0.007802805726658661
40900,1,1.0786467857142858,0.284740197308634,0.028266428571428574,0.007461599081065724
41000,1,1.048574074074074,0.3105990176102555,0.027478148148148147,0.008138623507239574
41100,1,1.136308888888889,0.2693143099162037,0.029777407407407405,0.007057608329146308
41200,1,1.0050344827586206,0.25423596505139817,0.02633793103448276,0.006661967416027846
41300,1,1.128515,0.28894805166673126,0.029572692307692307,0.0075733947778746135
41400,1,0.9853575,0.2943424403979903,0.025823214285714286,0.007714261469930547
41500,1,1.084158888888889,0.32939570283887726,0.02841037037037037,0.008632678290828083
41600,1,1.0475258620689656,0.29931745988065733,0.027450344827586206,0.007843167856147441
41700,1,1.0945076923076924,0.33323390197646685,0.02868269230769231,0.00873168783578172
41800,1,1.0666196551724139,0.33912792037058354,0.027950689655172414,0.008887009351951582
41900,1,1.1080692307692308,0.25414025475588203,0.029037692307692306,0.006659666843134006
42000,1,1.054400357142857,0.2724629921656659,0.02763107142857143,0.007140263165232992
42100,1,1.1492900000000001,0.3015141384928924,0.030116785714285714,0.007901619643428679
42200,1,0.9861442857142857,0.32161402656702665,0.025843214285714285,0.00842747493203977
42300,1,1.0963384,0.3385379335549662,0.0287288,0.008872133490128891
42400,1,1.0051233333333334,0.3158551663323723,0.02634,0.008276856391416848
42500,1,1.2060561538461538,0.29054358115886053,0.031606153846153846,0.007614382746840655
42600,1,0.9944210344827586,0.29204049681685323,0.026058620689655174,0.007653099150081961
42700,1,1.0658792307692306,0.3049213405181484,0.02793115384615385,0.007991162782435645
42800,1,1.0613703333333333,0.30620339657211326,0.027814666666666665,0.008024184880005303
42900,1,1.2041782608695653,0.29930614861181515,0.031556521739130435,0.007842890589975364
43000,1,0.9978145161290323,0.32390573548321855,0.02614838709677419,0.008487689554790196
43100,1,1.0163653846153846,0.33108887683195604,0.02663423076923077,0.008675362896421993
43200,1,1.138113,0.2692225203746829,0.02982566666666667,0.007055284487205481
43300,1,0.9662866666666666,0.27733615166991293,0.02532111111111111,0.007267405808091852
43400,1,1.1861303571428572,0.2609357391231021,0.031082500000000002,0.006838404960764419
43500,1,0.9837408000000001,0.2740214616278562,0.0257788,0.007180409876880288
43600,1,1.1266492592592594,0.35766126265940873,0.029524074074074074,0.00937256399500456
43700,1,1.0307959259259258,0.30177446938272473,0.027011111111111114,0.0079080413471806
43800,1,1.1068129999999998,0.28755832371706,0.029004,0.0075357147797258965
43900,1,1.0702446153846155,0.3407255654303712,0.02804615384615385,0.008929357906108625
44000,1,1.0156992857142857,0.2772726139316826,0.026616785714285714,0.0072657211686472725
44100,1,1.1059696428571428,0.2950175078104392,0.028981785714285717,0.007730676293338181
44200,1,1.0898589655172413,0.286571174147825,0.028559655172413795,0.007509669710617209
44300,1,0.9793324999999999,0.2925544209155319,0.025663928571428574,0.0076666277000389995
44400,1,1.1256885185185186,0.31545829480179977,0.029499259259259256,0.008267619379206458
44500,1,0.991437037037037,0.3020659589179771,0.02598148148148148,0.007915985143854226
44600,1,1.1035879310344827,0.33511236287655727,0.028919655172413794,0.00878152381942525
44700,1,1.0867440000000002,0.27878365442579306,0.028479199999999996,0.0073055104316308165
44800,1,1.0685503225806452,0.3011242410532445,0.02800193548387097,0.007890796081239137
44900,1,1.0898821739130435,0.2828044200014067,0.028560869565217393,0.007410358176255399
45000,1,1.080529655172414,0.26990134572631685,0.028316551724137932,0.007072629979546944
45100,1,1.06776,0.3042448731005997,0.027980384615384615,0.007972864218469662
45200,1,1.0145572413793102,0.3187332561192885,0.02658758620689655,0.00835263074690176
45300,1,1.135554,0.2784090695062453,0.029758399999999997,0.007295691468257138
45400,1,1.0172972413793102,0.28335111400240504,0.026658275862068967,0.007425593323559847
45500,1,1.106957142857143,0.33524580096640805,0.02900964285714286,0.008785132003115795
45600,1,1.0819388461538462,0.28076334081680854,0.02835346153846154,0.0073569433556648755
45700,1,1.096745925925926,0.2781347138771656,0.02874,0.007287607500196692
45800,1,1.0267631034482758,0.24175837924765545,0.026906896551724138,0.006334876311481812
45900,1,1.0903855555555555,0.2863438660386297,0.028573703703703705,0.007503470042457868
46000,1,1.0278703448275863,0.2950744551741228,0.026936206896551726,0.007732825400198218
46100,1,1.0706996296296296,0.2789463609243441,0.02805777777777778,0.0073097018424584876
46200,1,1.0781317857142858,0.28537196388357283,0.028252142857142858,0.0074781040165632666
46300,1,1.0741534615384616,0.2582538931817649,0.028148846153846156,0.006767918632444147
46400,1,1.1360680645161292,0.30653993304211175,0.029771290322580645,0.008032736246939969
46500,1,0.981702962962963,0.2848503776454041,0.025725925925925926,0.007463961754405302
46600,1,1.1303433333333333,0.28673753988902334,0.029621333333333333,0.007513681651096418
46700,1,1.026045,0.2488335118455537,0.026888333333333334,0.00652070526104725
46800,1,1.000061111111111,0.2689606932582319,0.02620703703703704,0.007047947772668851
46900,1,1.157488,0.31697070552076784,0.030332400000000002,0.008307922564235497
47000,1,1.001716896551724,0.2837664530548147,0.026249310344827585,0.007435965174664129
47100,1,1.075545,0.255208776436078,0.028184615384615384,0.006686995277862386
47200,1,1.0829082142857143,0.22499022471034524,0.028377857142857142,0.005896034045043961
47300,1,1.1431296,0.23420023300016884,0.029955600000000002,0.0061375300949703445
47400,1,1.033841724137931,0.2558513453029898,0.02709241379310345,0.006705071990224166
47500,1,1.0593275,0.2758455696463486,0.027760357142857146,0.007228903140066661
47600,1,1.0432064285714284,0.28391160322542597,0.027336785714285716,0.007440442566273231
47700,1,1.071048888888889,0.2896785327450644,0.02806777777777778,0.007590628500041417
47800,1,1.1394358620689657,0.2624767251112432,0.02985896551724138,0.006878909457188477
47900,1,0.9888885185185186,0.30074989030887067,0.025914444444444445,0.007881824434117802
48000,1,1.0383728571428572,0.30632515233734453,0.027210714285714286,0.008028202570185715
48100,1,1.2046048148148147,0.2788848075180637,0.03156777777777778,0.007307908957652205
48200,1,0.9619217241379311,0.24278239042503189,0.025207586206896553,0.0063618633025083905
48300,1,1.1629176923076923,0.2528027234553883,0.030475384615384613,0.00662553860800417
48400,1,1.0427172413793104,0.286047955081668,0.027325172413793102,0.007496488044739758
48500,1,1.012222,0.2451595950940258,0.0265264,0.0064251374044970175
48600,1,1.1521957142857142,0.27528229177725466,0.030192857142857143,0.00721387749905892
48700,1,0.9898469230769231,0.28106761241764205,0.02593923076923077,0.007365070494205429
48800,1,1.1277103571428573,0.27802681283542285,0.0295525,0.0072857240546153
48900,1,1.0296176923076923,0.3000927181696709,0.026981923076923077,0.007864590526775449
49000,1,1.0906713793103449,0.302813309137638,0.02858103448275862,0.007935474756176302
49100,1,1.079754074074074,0.2863865904179612,0.028296296296296295,0.007505336126408354
49200,1,0.9829803571428571,0.30090158144264134,0.02576,0.007885526826619344
49300,1,1.1789765384615385,0.31519032090395555,0.030896153846153847,0.008260024250290349
49400,1,1.0207660714285713,0.32786233962328454,0.026749642857142857,0.0085915059181612
49500,1,1.080119642857143,0.2762297012684022,0.028305,0.007238234130872898
49600,1,1.0267155172413793,0.2611889558563495,0.02690551724137931,0.006843948623318318
49700,1,1.1083985185185186,0.34816676079258013,0.029045555555555554,0.00912303438611608
49800,1,1.1206292857142857,0.2952900721754743,0.02936642857142857,0.007739463668988822
49900,1,0.9472114814814815,0.2989528768205104,0.024821481481481483,0.007834251082808748
50000,1,1.1416296428571429,0.2856071105749624,0.029916785714285715,0.0074839873772937415
50100,1,1.0498796428571429,0.2653776569551001,0.027513214285714287,0.006954833679387056
50200,1,1.0663955172413793,0.2672589107372716,0.027945517241379312,0.007003809466592804
50300,1,1.1338629166666667,0.2762103556677043,0.029714583333333332,0.007237903238998255
50400,1,1.0358563333333335,0.2977414548816766,0.027145,0.007802143715141635
50500,1,0.9925641666666666,0.3076408202393438,0.026010833333333334,0.008061104097787247
50600,1,1.0937176666666666,0.2535805207177224,0.028662,0.00664528113621315
50700,1,1.155554090909091,0.26629963125448947,0.03028090909090909,0.006978945144122809
50800,1,1.0214593333333333,0.275142286098557,0.026768999999999998,0.007210562821784202
50900,1,1.029915,0.3117202315185846,0.02699,0.00816964038376231
51000,1,1.1122451724137932,0.28523038208012896,0.029146896551724137,0.00747506813320515
51100,1,1.0265229629629629,0.287506230351419,0.02690074074074074,0.007533698614546166
51200,1,1.0989467857142858,0.2933361490654451,0.028798928571428573,0.007685860196339248
51300,1,1.0848,0.24857370128469017,0.028427499999999998,0.006513923904193971
51400,1,1.0842237037037037,0.2758104188659046,0.02841222222222222,0.007228259889187786
51500,1,1.018138275862069,0.2969451079152144,0.02668,0.007782001670521538
51600,1,1.1054527586206897,0.285066964287047,0.028969310344827588,0.007470032956053943
51700,1,1.0763025925925926,0.2807345145478278,0.028204814814814818,0.007357342941354247
51800,1,1.0899557142857144,0.2895705365540694,0.028562499999999998,0.007588271469108686
51900,1,1.074988,0.2959658871531199,0.028170399999999998,0.007756096784680638
52000,1,1.0587056666666668,0.26759270604568164,0.027744,0.007011734302655407
52100,1,1.0442377777777778,0.29636627337615834,0.027364814814814814,0.007766180810891825
52200,1,1.0669549999999999,0.31296109167115316,0.027960000000000002,0.008201496701709278
52300,1,1.0805403703703702,0.27223011472877523,0.02831592592592593,0.0071332516370431615
52400,1,1.0295,0.2900005690511658,0.02697896551724138,0.007599465838760167
52500,1,1.01409125,0.30473764207654036,0.026574583333333332,0.007986114024364098
52600,1,1.127352857142857,0.28421783279805524,0.0295425,0.00744783718294806
52700,1,1.1130556,0.30330609580202417,0.029168,0.007947733953775755
52800,1,1.0147414285714285,0.2855617500155749,0.026592499999999998,0.007483486326077746
52900,1,1.0380204,0.30346945746208687,0.0272016,0.00795306789861623
53000,1,1.1168729999999998,0.24818465117105162,0.029268333333333334,0.006504035396335234
53100,1,1.0617267857142856,0.2706401323071131,0.027823214285714288,0.007091899945802242
53200,1,1.0467979310344828,0.32626862694914566,0.027431724137931036,0.008550047647722506
53300,1,1.1361407407407407,0.26549573760052264,0.029772592592592594,0.00695701947266356
53400,1,1.0707179310344828,0.30639440706592674,0.028058620689655173,0.008029749473114663
53500,1,1.0546637037037037,0.3131730223810688,0.02763851851851852,0.008207040928234781
53600,1,1.0140803703703705,0.2709981929897388,0.026574444444444442,0.00710120430378556
53700,1,1.1310614285714284,0.2397568178262714,0.029640357142857145,0.0062832673041876095
53800,1,1.0041356666666668,0.28188564154309265,0.026313666666666666,0.00738692296694234
53900,1,1.1219366666666668,0.3148079971494224,0.029400370370370372,0.008249161020967984
54000,1,1.025917857142857,0.29913635144896894,0.026883571428571427,0.0078386337690365
54100,1,1.1647764,0.25413597457660336,0.030524399999999997,0.00665921609500698
54200,1,1.0919026666666667,0.302109351576354,0.028615333333333333,0.007917634936551808
54300,1,0.9683175,0.29314322270788595,0.025374999999999998,0.007682432246195947
54400,1,1.0532348148148147,0.29266748830463096,0.027600370370370372,0.007667868764918411
54500,1,1.1573737931034482,0.27668025232094945,0.03032931034482759,0.007250811250687983
54600,1,0.9766558333333334,0.2528407700324054,0.025594166666666668,0.006625882003087632
54700,1,1.0552103703703704,0.27751633127940534,0.027652962962962963,0.007272381270583202
54800,1,1.1105857142857143,0.26245656549902685,0.029103214285714284,0.006877564735654742
54900,1,1.0134486206896551,0.29029677144659266,0.026557931034482757,0.00760684671825809
55000,1,1.0672648148148147,0.2812861598822639,0.027968148148148148,0.007372089275429342
55100,1,1.0893517857142858,0.3092787897321358,0.028547857142857142,0.00810439037721181
55200,1,1.095544827586207,0.28602493721977523,0.028708965517241378,0.007495912860079907
55300,1,1.0558321428571429,0.27131683316410915,0.02766714285714286,0.007110313248890973
55400,1,1.0750251851851853,0.26976202722699544,0.02817185185185185,0.0070685930691480586
55500,1,1.121131153846154,0.2989699548025109,0.029379615384615386,0.007835370817399382
55600,1,0.9788009677419355,0.3035497290764161,0.025650645161290325,0.007954486757163688
55700,1,1.1738170833333335,0.22753394153838408,0.03076,0.005961976619997036
55800,1,1.079248,0.3048373139482311,0.028282666666666668,0.007988694569173378
55900,1,1.0377703846153847,0.3013954756459462,0.027196153846153846,0.007897514078201103
56000,1,1.0909721428571428,0.2809697246950961,0.028589642857142855,0.007362655761865066
56100,1,0.9890307407407407,0.2797886936727832,0.02591777777777778,0.007331335450460543
56200,1,1.0597059259259258,0.24783610681346624,0.02777,0.006495511467988432
56300,1,1.1515219230769231,0.26502599712510055,0.030176538461538463,0.006945070160801945
56400,1,1.0243251724137932,0.2594760893693935,0.026842758620689657,0.006800330294789114
56500,1,1.0644766666666667,0.2872793133868152,0.027895185185185186,0.007527816810066908
56600,1,1.1077078571428571,0.3102411349538618,0.029028928571428574,0.00812988694709138
56700,1,1.0053079310344828,0.30180009982223227,0.02634379310344828,0.007908541681441252
56800,1,1.1771229629629631,0.2613355235474241,0.030847407407407407,0.006848697008355
56900,1,0.8874948275862069,0.2545221660234932,0.023256896551724138,0.006669537413520134
57000,1,1.2459592592592594,0.22539628107514798,0.032651851851851856,0.005906708075137986
57100,1,1.0624864285714286,0.2771213873914019,0.02784357142857143,0.007262153651732773
57200,1,1.052548888888889,0.3476891604727653,0.027582592592592593,0.00911152043066384
57300,1,1.0625157692307692,0.2954222020657632,0.02784269230769231,0.0077407521896478825
57400,1,1.0683462962962962,0.2758895590929896,0.027995185185185185,0.007230096483221724
57500,1,1.0323783333333334,0.2911349194873874,0.027054166666666667,0.007629319826465054
57600,1,1.0769596551724137,0.27862752950185193,0.02822206896551724,0.007300300570774146
57700,1,1.1449488461538462,0.2561050432666553,0.030004615384615387,0.006711206884469726
57800,1,1.026854,0.2959251322209724,0.026908333333333333,0.007754784099946407
57900,1,1.0055418518518517,0.2765570064344369,0.02635037037037037,0.007246839354282708
58000,1,1.1696128571428572,0.3196767396612135,0.03065,0.008378312832899349
58100,1,1.0027257142857142,0.2814286908618445,0.026278214285714287,0.007375367939884576
58200,1,1.0592513793103449,0.26238234658229115,0.027758275862068964,0.006876001261616646
58300,1,1.1185992307692307,0.24674746103533593,0.029313461538461538,0.006465600632459566
58400,1,1.0334596551724138,0.29782778559912243,0.02708137931034483,0.007804569963506699
58500,1,1.1451,0.26352639516754295,0.0300088,0.006905326036232225
58600,1,1.0173327586206897,0.2943880819343327,0.026659655172413792,0.007713663425913517
58700,1,1.052130357142857,0.2811619082977733,0.027571428571428573,0.0073672205494568046
58800,1,1.0914026923076923,0.2632664325820167,0.028599615384615383,0.006898792057030987
58900,1,1.1013975862068965,0.260983385167047,0.028861724137931036,0.006839334276795782
59000,1,1.0927446428571428,0.24901379275323127,0.02863607142857143,0.006525293431339267
59100,1,0.9879511538461538,0.26459564058883395,0.025890384615384617,0.006933830964636639
59200,1,1.0902641379310345,0.25559166441412035,0.028569999999999998,0.006699175855495744
59300,1,1.03438,0.2685832180628566,0.0271068,0.007038617714674759
59400,1,1.0511589285714285,0.2966564391787526,0.027546428571428572,0.007773073758904881
59500,1,1.152068148148148,0.2511593947466741,0.03019111111111111,0.006581479453350273
59600,1,1.0297268965517241,0.2960204531435461,0.0269848275862069,0.007757476403301738
59700,1,1.0640646153846154,0.3293264501157569,0.02788423076923077,0.00863074697720976
59800,1,1.0279560714285714,0.3009139976230355,0.02693964285714286,0.007885265904599753
59900,1,1.103075925925926,0.28243334880530474,0.028905555555555556,0.007401524444502234
60000,1,1.0947596296296296,0.26346272305995255,0.02868851851851852,0.006903930710780582
60100,1,0.9962738461538462,0.2689982469247994,0.026107692307692307,0.0070490625235940735
60200,1,1.1141796428571429,0.25989598159266697,0.029197499999999998,0.0068110284343359875
60300,1,1.0760339285714287,0.2679509236206882,0.028197857142857143,0.00702101573169879
60400,1,1.0597796428571429,0.265794233383397,0.027771785714285714,0.0069660042500446565
60500,1,1.1418951851851853,0.262727294142547,0.029924814814814814,0.0068848866648234955
60600,1,0.9757541379310344,0.27715576423114807,0.025570000000000002,0.007263352728399115
60700,1,1.1020357142857142,0.31516647432191763,0.028880714285714287,0.008258347036011247
60800,1,1.0802064285714286,0.3039779469609997,0.028307142857142857,0.007964990924243444
60900,1,1.0609110344827586,0.2556959781144233,0.027801724137931035,0.006700299603624088
61000,1,1.0906892592592594,0.2615294285092087,0.02858185185185185,0.006852562146905928
61100,1,1.0632585714285714,0.27962836186775936,0.02786285714285714,0.007328782859456146
61200,1,1.0571344444444444,0.2837984912321435,0.02770296296296296,0.00743780768714029
61300,1,0.993058076923077,0.3143099593333846,0.02602346153846154,0.008237214549740801
61400,1,1.1604896666666666,0.29230020999300366,0.030412,0.007659453658377181
61500,1,1.0759861904761905,0.27584109401023243,0.028196190476190475,0.007227592597947451
61600,1,0.9929509999999999,0.2690824911121187,0.026020333333333333,0.007051812916002442
61700,1,1.139027037037037,0.2838032657265188,0.029847407407407406,0.007436775351947081
61800,1,0.9891579310344828,0.3156961607008878,0.02592103448275862,0.008273332091220902
61900,1,1.1466346153846154,0.30126671023836366,0.030048461538461538,0.007893791835262794
62000,1,1.0673510344827586,0.28064453870058303,0.027971379310344827,0.0073541308722852835
62100,1,1.07628,0.3188294628122421,0.028204137931034483,0.00835486236410587
62200,1,1.0283596153846153,0.30898325112511543,0.026948846153846153,0.008096553008248918
62300,1,1.0577970833333332,0.25995347927422585,0.027719583333333336,0.006811553790159179
62400,1,1.147482142857143,0.30097938150566794,0.030069642857142857,0.007887805159744708
62500,1,1.0198557142857143,0.2820009657644163,0.02672714285714286,0.0073902572787084096
62600,1,1.0790468965517241,0.262108217483099,0.028276896551724138,0.006869346560444281
62700,1,1.0985596296296296,0.2870355196122743,0.02878851851851852,0.007521769791592986
62800,1,1.0244796428571428,0.2604226112598967,0.026847142857142858,0.006825370350631563
62900,1,1.0632442307692307,0.2729727856057901,0.027862307692307693,0.0071537695281256065
63000,1,1.07595,0.27787333211375287,0.028195862068965516,0.00728154934319877
63100,1,1.1070996296296296,0.25781210511177566,0.02901185185185185,0.006756205146175475
63200,1,1.0352154838709677,0.2588957839599905,0.027128064516129032,0.006784216201033514
63300,1,1.0855073076923076,0.27204193187900566,0.02844653846153846,0.007129765181158602
63400,1,1.0109948148148147,0.2711642421027461,0.026494074074074073,0.007106224389310055
63500,1,1.1287153571428572,0.22840553070235245,0.02957857142857143,0.005984871491727018
63600,1,1.0674258620689654,0.2670243900245449,0.027972068965517242,0.006996679508018861
63700,1,1.08919,0.23908619918347446,0.02854346153846154,0.00626525718055225
63800,1,0.9907011111111111,0.25207277009951123,0.02596111111111111,0.0066060667532744435
63900,1,1.1301375,0.2279715854552931,0.029615357142857145,0.0059741948052795
64000,1,1.062487777777778,0.26004146761523855,0.02784296296296296,0.006814807867270087
64100,1,1.0181775,0.26279539032296595,0.026681785714285717,0.006886308506106146
64200,1,1.0481574074074074,0.29664171160862873,0.027466296296296294,0.007773595420073374
64300,1,1.126975925925926,0.24598954185492183,0.029532592592592593,0.006446003289214055
64400,1,1.0397814814814816,0.27975319057373116,0.027247407407407408,0.007330585343714477
64500,1,1.1277737037037037,0.28710671594304643,0.029553703703703707,0.007523689330348585
64600,1,1.0228728571428571,0.2818341241444604,0.026806071428571426,0.007385073203220887
64700,1,1.1068678571428572,0.2683127903572846,0.029005714285714284,0.007031423347069517
64800,1,1.1086473076923076,0.2614498787233636,0.029052307692307693,0.00685081385395476
64900,1,0.9830365384615385,0.22908001583625415,0.025761153846153847,0.006003956913185222
65000,1,1.1461125806451613,0.2645436110104563,0.030033870967741936,0.0069326328223455165
65100,1,0.9532757692307693,0.2455088009530099,0.024981153846153847,0.006433260651907757
65200,1,1.1558789655172415,0.27894628350461037,0.03029,0.007310085498816003
65300,1,0.9969965384615385,0.25387895493628154,0.026126538461538458,0.006653691271652265
65400,1,1.1030667857142857,0.33045663338560016,0.028906785714285715,0.008660164677919078
65500,1,1.0403515384615385,0.30106122651304407,0.027263076923076925,0.007889697976085406
65600,1,1.084375,0.28214707813479123,0.028416785714285714,0.0073928869986361325
65700,1,1.078971724137931,0.2693370842068801,0.028275172413793105,0.007058670767568503
65800,1,1.0676524137931034,0.30065788024710044,0.02797758620689655,0.007879386150479895
65900,1,1.0460153846153846,0.2811442052645691,0.027411538461538463,0.007367168081322805
66000,1,1.1195542857142857,0.2768987040675447,0.02933857142857143,0.007257163364967066
66100,1,0.90941,0.2878227907497945,0.0238316,0.007541123744730181
66200,1,1.1363823333333334,0.29670415022937136,0.029779,0.0077749528660285465
66300,1,1.0342711111111111,0.3240035184202758,0.027103703703703703,0.008490814560973047
66400,1,1.1825103448275862,0.3152616434179571,0.030988620689655175,0.008260785038852428
66500,1,0.9581048148148148,0.27052815191726737,0.025108148148148147,0.007089718469530929
66600,1,1.1822000000000001,0.2503467540832116,0.03098,0.006560718863051519
66700,1,0.9598932000000001,0.23338478541741603,0.0251544,0.006115437487757247
66800,1,1.1068736666666665,0.2947909227007874,0.029005666666666666,0.007725262045921868
66900,1,1.062902962962963,0.3039198754835888,0.027854074074074073,0.007964619484492874
67000,1,1.0785603571428573,0.3006407924378285,0.02826535714285714,0.00787869677235314
67100,1,1.0461389655172413,0.2993140640262192,0.027414137931034484,0.007844031633414659
67200,1,1.1172507407407408,0.31624174046892484,0.029277777777777778,0.008287797486635832
67300,1,1.0288841666666666,0.2970369128856995,0.026962916666666666,0.007784005607468525
67400,1,1.0095942857142857,0.2875073562656759,0.026457142857142856,0.007534868013365328
67500,1,1.1431842857142858,0.330415751411691,0.029957857142857144,0.008659037392887765
67600,1,1.0250992857142858,0.28332735711251,0.026863928571428573,0.007425235419281063
67700,1,1.0798555172413793,0.34603592168594915,0.028298275862068966,0.009067399638644839
67800,1,1.1068381481481482,0.28396285715994396,0.029004074074074074,0.0074402001933670395
67900,1,1.0675362962962962,0.28003337341148565,0.027974814814814813,0.007338278654986713
68000,1,1.0628932142857141,0.2812897966056908,0.02785357142857143,0.007370891304607511
68100,1,1.1243826923076923,0.30406250051668904,0.029465384615384616,0.00796813967285676
68200,1,0.9112892857142858,0.2427190426830008,0.02388035714285714,0.006361241133349195
68300,1,1.1574196,0.2690541729602671,0.0303304,0.007051182808578998
68400,1,1.041165,0.3096125919836188,0.027285357142857142,0.008112795783407864
68500,1,1.0948185714285714,0.3220206161989366,0.02869,0.008439135465639085
68600,1,1.0492655172413792,0.28341806366449207,0.02749655172413793,0.007427521830454079
68700,1,1.1374896296296295,0.2452298611269009,0.029809259259259258,0.006424889658391583
68800,1,1.0661532142857142,0.31434948026223547,0.027938928571428573,0.008237488083186216
68900,1,1.055744074074074,0.2677671660985637,0.027667407407407408,0.007017752539969667
69000,1,1.0693737931034482,0.26174151741492974,0.028024137931034483,0.006859013630274805
69100,1,1.074212,0.27145503224905104,0.0281496,0.007113340448293849
69200,1,1.0074432142857144,0.2611709956537425,0.026400714285714284,0.006844138302264874
69300,1,1.101481724137931,0.2840076739540295,0.028864482758620687,0.00744244851520505
69400,1,1.105915172413793,0.3115711160923055,0.028980689655172413,0.008165105165552492
69500,1,0.9860128571428571,0.3054183231164072,0.02583892857142857,0.008004206458590759
69600,1,1.125061923076923,0.30206138576149355,0.029483076923076924,0.007915351549605749
