Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
24840,5,1,1.31607,0.03449
24941,5,1,1.31241,0.03439
25050,5,1,0.98466,0.02580
25160,5,1,0.87133,0.02283
25261,5,1,1.31602,0.03449
25370,5,1,1.09122,0.02860
25471,5,1,0.83828,0.02197
25581,5,1,1.08826,0.02852
25691,5,1,1.19915,0.03142
25800,5,1,0.87243,0.02286
25901,5,1,1.07744,0.02823
26010,5,1,1.20330,0.03153
26111,5,1,0.71618,0.01877
26211,5,1,1.31645,0.03450
26311,5,1,1.31381,0.03443
26420,5,1,0.76824,0.02013
26521,5,1,1.31394,0.03443
26630,5,1,0.65440,0.01715
26730,5,1,1.43700,0.03766
26840,5,1,1.09043,0.02858
26941,5,1,0.95717,0.02508
27050,5,1,1.09099,0.02859
27160,5,1,0.97972,0.02567
27270,5,1,1.31108,0.03436
27370,5,1,1.07783,0.02824
27470,5,1,0.71858,0.01883
27580,5,1,1.30615,0.03423
27690,5,1,1.19959,0.03144
27800,5,1,0.87095,0.02282
27910,5,1,1.08985,0.02856
28020,5,1,1.08851,0.02853
28121,5,1,1.07726,0.02823
28231,5,1,0.98044,0.02569
28340,5,1,1.09210,0.02862
28440,5,1,1.19718,0.03137
28541,5,1,0.83748,0.02195
28650,5,1,1.20259,0.03151
28760,5,1,1.09121,0.02860
28860,5,1,1.07597,0.02820
28970,5,1,0.97875,0.02565
29070,5,1,1.07796,0.02825
29180,5,1,1.20106,0.03147
29280,5,1,0.71783,0.01881
29380,5,1,1.31816,0.03454
29490,5,1,1.19983,0.03144
29600,5,1,0.65244,0.01710
29710,5,1,1.19879,0.03141
29821,5,1,1.19739,0.03138
29930,5,1,1.09194,0.02861
30030,5,1,1.07657,0.02821
30131,5,1,1.19784,0.03139
30240,5,1,0.76327,0.02000
30340,5,1,1.43759,0.03767
30450,5,1,0.87232,0.02286
30551,5,1,1.07605,0.02820
30660,5,1,1.31187,0.03438
30760,5,1,0.71821,0.01882
30870,5,1,1.19764,0.03138
30980,5,1,0.98232,0.02574
31090,5,1,1.08862,0.02853
31190,5,1,1.19743,0.03138
31290,5,1,0.71821,0.01882
31391,5,1,1.43709,0.03766
31491,5,1,1.19804,0.03140
31600,5,1,0.98196,0.02573
31710,5,1,0.98177,0.02573
31810,5,1,0.95705,0.02508
31911,5,1,1.19640,0.03135
32020,5,1,0.98221,0.02574
32121,5,1,0.95643,0.02506
32230,5,1,0.98385,0.02578
32330,5,1,1.31662,0.03450
32431,5,1,0.71431,0.01872
32541,5,1,1.20413,0.03155
32650,5,1,1.09444,0.02868
32750,5,1,1.31715,0.03452
32860,5,1,0.86979,0.02279
32970,5,1,1.08847,0.02852
33071,5,1,1.07775,0.02824
33171,5,1,1.19821,0.03140
33281,5,1,0.98050,0.02569
33390,5,1,0.98175,0.02573
33500,5,1,1.19828,0.03140
33600,5,1,1.19755,0.03138
33701,5,1,0.71808,0.01882
33810,5,1,1.20023,0.03145
33910,5,1,1.19822,0.03140
34020,5,1,1.19993,0.03144
34120,5,1,0.59897,0.01570
34230,5,1,1.41837,0.03717
34330,5,1,0.95693,0.02508
34440,5,1,1.09077,0.02858
34540,5,1,1.19712,0.03137
34640,5,1,0.95791,0.02510
34740,5,1,1.07812,0.02825
34841,5,1,0.95815,0.02511
34941,5,1,1.19839,0.03140
35050,5,1,0.87240,0.02286
35151,5,1,1.31586,0.03448
35261,5,1,0.76161,0.01996
35371,5,1,1.30886,0.03430
35471,5,1,1.19538,0.03133
35581,5,1,0.98160,0.02572
35691,5,1,1.08796,0.02851
35800,5,1,0.98655,0.02585
35900,5,1,1.19573,0.03133
36001,5,1,0.95855,0.02512
36110,5,1,1.08992,0.02856
36211,5,1,1.07772,0.02824
36321,5,1,1.08962,0.02855
36430,5,1,1.09078,0.02858
36540,5,1,0.98134,0.02572
36640,5,1,1.19591,0.03134
36750,5,1,1.20036,0.03146
36851,5,1,0.83734,0.02194
36951,5,1,1.07815,0.02825
37060,5,1,1.20196,0.03150
37160,5,1,1.07557,0.02819
37270,5,1,1.09104,0.02859
37380,5,1,0.87186,0.02285
37490,5,1,0.87188,0.02285
37590,5,1,1.19745,0.03138
37690,5,1,1.19717,0.03137
37800,5,1,0.76306,0.02000
37910,5,1,1.30846,0.03429
38010,5,1,1.19680,0.03136
38120,5,1,0.65392,0.01714
38230,5,1,1.19890,0.03142
38330,5,1,1.31803,0.03454
38430,5,1,0.83883,0.02198
38540,5,1,1.19826,0.03140
38640,5,1,1.31807,0.03454
38741,5,1,0.95592,0.02505
38851,5,1,0.65442,0.01715
38951,5,1,1.31758,0.03453
39051,5,1,1.19507,0.03132
39160,5,1,0.87614,0.02296
39260,5,1,1.43683,0.03765
39360,5,1,0.95823,0.02511
39471,5,1,0.76199,0.01997
39580,5,1,1.30832,0.03429
39690,5,1,1.08990,0.02856
39790,5,1,1.31750,0.03453
39891,5,1,0.71870,0.01883
40001,5,1,1.19553,0.03133
40111,5,1,1.19952,0.03143
40220,5,1,0.76419,0.02003
40320,5,1,1.31819,0.03454
40421,5,1,0.71832,0.01882
40530,5,1,1.20039,0.03146
40630,5,1,1.31644,0.03450
40740,5,1,1.09073,0.02858
40841,5,1,0.59827,0.01568
40941,5,1,1.19699,0.03137
41051,5,1,1.08988,0.02856
41161,5,1,1.19543,0.03133
41271,5,1,1.31060,0.03434
41381,5,1,0.54458,0.01427
41481,5,1,1.43672,0.03765
41590,5,1,0.65508,0.01717
41691,5,1,1.43386,0.03758
41800,5,1,1.20189,0.03150
41901,5,1,1.19760,0.03138
42001,5,1,1.07727,0.02823
42111,5,1,0.87064,0.02282
42221,5,1,1.09134,0.02860
42321,5,1,1.19501,0.03132
42431,5,1,1.09184,0.02861
42531,5,1,0.95630,0.02506
42641,5,1,0.98300,0.02576
42751,5,1,1.19759,0.03138
42861,5,1,0.98184,0.02573
42961,5,1,1.19695,0.03137
43061,5,1,0.71903,0.01884
43171,5,1,1.19696,0.03137
43271,5,1,1.31686,0.03451
43381,5,1,1.09133,0.02860
43491,5,1,0.54437,0.01427
43601,5,1,1.30830,0.03428
43711,5,1,1.08934,0.02855
43811,5,1,1.19780,0.03139
43911,5,1,1.07825,0.02826
44021,5,1,1.19920,0.03143
44131,5,1,0.65288,0.01711
44241,5,1,1.52918,0.04007
44341,5,1,0.71845,0.01883
44441,5,1,1.43745,0.03767
44550,5,1,0.98257,0.02575
44651,5,1,0.71585,0.01876
44761,5,1,1.09326,0.02865
44861,5,1,1.31775,0.03453
44970,5,1,0.98136,0.02572
45071,5,1,1.07680,0.02822
45181,5,1,1.19743,0.03138
45290,5,1,1.09201,0.02862
45391,5,1,0.59844,0.01568
45501,5,1,1.19687,0.03136
45610,5,1,0.98243,0.02575
45711,5,1,1.31748,0.03453
45821,5,1,1.19811,0.03140
45921,5,1,1.19808,0.03140
46021,5,1,0.83880,0.02198
46121,5,1,1.19459,0.03130
46231,5,1,0.65409,0.01714
46341,5,1,1.08963,0.02855
46451,5,1,1.20033,0.03146
46560,5,1,1.09142,0.02860
46661,5,1,1.43517,0.03761
46770,5,1,0.65536,0.01717
46871,5,1,1.43521,0.03761
46981,5,1,0.65319,0.01712
47081,5,1,1.43683,0.03765
47190,5,1,1.09328,0.02865
47290,5,1,0.83810,0.02196
47391,5,1,1.31670,0.03450
47491,5,1,0.59866,0.01569
47591,5,1,1.31804,0.03454
47691,5,1,1.19563,0.03133
47801,5,1,1.20115,0.03148
47911,5,1,0.97845,0.02564
48021,5,1,0.98358,0.02578
48121,5,1,1.19725,0.03137
48231,5,1,0.65412,0.01714
48331,5,1,1.31683,0.03451
48440,5,1,1.20088,0.03147
48541,5,1,0.71758,0.01880
48641,5,1,1.43285,0.03755
48751,5,1,1.20260,0.03151
48860,5,1,0.98210,0.02574
48961,5,1,0.95814,0.02511
49061,5,1,0.95555,0.02504
49171,5,1,0.98149,0.02572
49271,5,1,1.31692,0.03451
49381,5,1,1.08985,0.02856
49491,5,1,1.08990,0.02856
49601,5,1,0.98051,0.02569
49701,5,1,1.07834,0.02826
49801,5,1,0.95827,0.02511
49911,5,1,1.20086,0.03147
50020,5,1,0.98164,0.02572
50131,5,1,0.97995,0.02568
50231,5,1,1.19637,0.03135
50331,5,1,1.31790,0.03454
50441,5,1,0.65381,0.01713
50541,5,1,1.07812,0.02825
50651,5,1,1.09149,0.02860
50760,5,1,1.19894,0.03142
50861,5,1,1.19646,0.03135
50961,5,1,1.19528,0.03132
51071,5,1,1.09179,0.02861
51181,5,1,0.87179,0.02285
51291,5,1,0.76130,0.01995
51401,5,1,1.20029,0.03145
51501,5,1,1.19814,0.03140
51611,5,1,0.97852,0.02564
51721,5,1,1.09021,0.02857
51821,5,1,1.19766,0.03139
51931,5,1,1.19719,0.03137
52041,5,1,1.09033,0.02857
52151,5,1,0.98085,0.02570
52260,5,1,1.09365,0.02866
52361,5,1,0.71757,0.01880
52461,5,1,1.31721,0.03452
52561,5,1,1.07642,0.02821
52671,5,1,1.09238,0.02863
52781,5,1,0.98032,0.02569
52891,5,1,1.08951,0.02855
53001,5,1,0.98164,0.02572
53101,5,1,1.07643,0.02821
53211,5,1,1.09162,0.02861
53311,5,1,1.31759,0.03453
53421,5,1,0.87052,0.02281
53530,5,1,1.09189,0.02861
53631,5,1,1.07791,0.02825
53731,5,1,0.95813,0.02511
53841,5,1,0.98093,0.02571
53950,5,1,1.30809,0.03428
54051,5,1,1.07617,0.02820
54161,5,1,0.75888,0.01989
54271,5,1,1.20385,0.03155
54380,5,1,1.31203,0.03438
54481,5,1,1.07528,0.02818
54581,5,1,0.83746,0.02195
54691,5,1,1.09108,0.02859
54801,5,1,0.98051,0.02569
54901,5,1,1.31545,0.03447
55001,5,1,1.19772,0.03139
55101,5,1,0.59889,0.01569
55211,5,1,1.20241,0.03151
55321,5,1,1.09019,0.02857
55431,5,1,1.19874,0.03141
55531,5,1,1.07470,0.02816
55641,5,1,0.98146,0.02572
55751,5,1,1.20017,0.03145
55851,5,1,0.83792,0.02196
55961,5,1,1.09032,0.02857
56070,5,1,1.19989,0.03144
56171,5,1,0.71801,0.01882
56281,5,1,1.30758,0.03427
56381,5,1,1.31624,0.03449
56491,5,1,1.08678,0.02848
56600,5,1,0.65709,0.01722
56701,5,1,1.31669,0.03450
56801,5,1,1.07813,0.02825
56901,5,1,0.83833,0.02197
57001,5,1,1.19719,0.03137
57111,5,1,1.19892,0.03142
57211,5,1,0.71839,0.01883
57321,5,1,1.41803,0.03716
57421,5,1,0.71826,0.01882
57521,5,1,1.43584,0.03763
57631,5,1,0.76486,0.02004
57741,5,1,1.09056,0.02858
57850,5,1,1.30940,0.03431
57950,5,1,0.71828,0.01882
58061,5,1,1.19772,0.03139
58161,5,1,1.31788,0.03454
58261,5,1,0.95855,0.02512
58361,5,1,0.71663,0.01878
58461,5,1,1.43649,0.03764
58570,5,1,1.20524,0.03158
58670,5,1,0.83839,0.02197
58770,5,1,0.71887,0.01884
58880,5,1,1.30771,0.03427
58981,5,1,1.43560,0.03762
59081,5,1,0.71894,0.01884
59181,5,1,0.83839,0.02197
59291,5,1,1.30446,0.03418
59401,5,1,1.20184,0.03149
59501,5,1,1.19780,0.03139
59611,5,1,0.98118,0.02571
59711,5,1,1.07642,0.02821
59811,5,1,0.71850,0.01883
59911,5,1,1.43805,0.03768
60021,5,1,0.98107,0.02571
60131,5,1,1.08766,0.02850
60241,5,1,0.98151,0.02572
60351,5,1,1.19638,0.03135
60451,5,1,0.83806,0.02196
60561,5,1,1.20494,0.03158
60661,5,1,0.95722,0.02508
60761,5,1,1.19738,0.03138
60861,5,1,1.07847,0.02826
60971,5,1,1.08877,0.02853
61081,5,1,0.98224,0.02574
61181,5,1,1.19681,0.03136
61281,5,1,0.83820,0.02197
61391,5,1,1.08892,0.02854
61491,5,1,1.07812,0.02825
61601,5,1,1.30889,0.03430
61711,5,1,0.54418,0.01426
61811,5,1,1.43716,0.03766
61921,5,1,1.19892,0.03142
62031,5,1,0.87069,0.02282
62141,5,1,1.20050,0.03146
62241,5,1,1.19836,0.03140
62341,5,1,0.59916,0.01570
62451,5,1,1.19927,0.03143
62551,5,1,1.31702,0.03451
62661,5,1,1.09168,0.02861
62761,5,1,1.07749,0.02824
62861,5,1,1.07628,0.02820
62971,5,1,0.87376,0.02290
63071,5,1,1.19783,0.03139
63171,5,1,1.07441,0.02816
63281,5,1,1.20443,0.03156
63381,5,1,1.07636,0.02821
63481,5,1,1.07733,0.02823
63581,5,1,0.71897,0.01884
63691,5,1,1.08790,0.02851
63801,5,1,1.20163,0.03149
63901,5,1,1.07719,0.02823
64011,5,1,1.20047,0.03146
64111,5,1,1.07640,0.02821
64221,5,1,0.76380,0.02002
64321,5,1,1.31761,0.03453
64421,5,1,1.19835,0.03140
64521,5,1,0.71898,0.01884
64631,5,1,1.08755,0.02850
64741,5,1,1.31373,0.03443
64841,5,1,0.95776,0.02510
64941,5,1,0.95588,0.02505
65051,5,1,0.98275,0.02575
65151,5,1,1.31273,0.03440
65261,5,1,1.09207,0.02862
65371,5,1,0.97965,0.02567
65481,5,1,1.09025,0.02857
65581,5,1,1.07481,0.02817
65691,5,1,1.09339,0.02865
65791,5,1,1.19787,0.03139
65901,5,1,0.98017,0.02569
66001,5,1,0.95799,0.02510
66101,5,1,1.19718,0.03137
66211,5,1,1.09366,0.02866
66321,5,1,0.97767,0.02562
66430,5,1,1.09416,0.02867
66531,5,1,0.83561,0.02190
66631,5,1,1.43301,0.03755
66731,5,1,0.95830,0.02511
66841,5,1,1.09667,0.02874
66941,5,1,0.71675,0.01878
67051,5,1,1.19888,0.03142
67151,5,1,1.31545,0.03447
67261,5,1,0.76422,0.02003
67361,5,1,1.31803,0.03454
67461,5,1,1.19745,0.03138
67561,5,1,0.59850,0.01568
67671,5,1,1.41701,0.03713
67771,5,1,1.07800,0.02825
67871,5,1,1.07772,0.02824
67981,5,1,1.19776,0.03139
68091,5,1,0.65393,0.01714
68201,5,1,1.41824,0.03717
68301,5,1,0.59813,0.01567
68411,5,1,1.09028,0.02857
68521,5,1,1.30775,0.03427
68631,5,1,1.31060,0.03434
68731,5,1,0.59802,0.01567
68831,5,1,1.31670,0.03450
68931,5,1,0.95560,0.02504
69041,5,1,1.31250,0.03439
69151,5,1,0.98162,0.02572
69251,5,1,0.59839,0.01568
69361,5,1,1.30723,0.03426
69461,5,1,1.31662,0.03450
69571,5,1,1.09196,0.02862
69671,5,1,0.71729,0.01880
69781,5,1,0.98161,0.02572
69891,5,1,1.08997,0.02856
70001,5,1,1.08917,0.02854
70101,5,1,1.43653,0.03764
70201,5,1,0.83797,0.02196
70311,5,1,0.98329,0.02577
70421,5,1,1.08980,0.02856
70521,5,1,0.95848,0.02512
70621,5,1,1.43299,0.03755
70731,5,1,0.98113,0.02571
70842,5,1,0.75921,0.01990
70951,5,1,1.20531,0.03159
71051,5,1,1.07840,0.02826
71161,5,1,1.31049,0.03434
71261,5,1,1.07597,0.02820
71361,5,1,0.95841,0.02512
71471,5,1,1.08797,0.02851
71581,5,1,1.20141,0.03148
71691,5,1,0.65298,0.01711
71801,5,1,1.19869,0.03141
71911,5,1,1.19934,0.03143
72011,5,1,1.19829,0.03140
72111,5,1,0.83689,0.02193
72211,5,1,1.19810,0.03140
72321,5,1,1.19946,0.03143
72431,5,1,1.08873,0.02853
72541,5,1,0.98128,0.02571
72641,5,1,1.19759,0.03138
72751,5,1,1.08991,0.02856
72851,5,1,0.59882,0.01569
72961,5,1,1.30825,0.03428
73071,5,1,1.08968,0.02856
73171,5,1,0.95756,0.02509
73271,5,1,1.31485,0.03446
73381,5,1,1.09271,0.02864
73491,5,1,1.08874,0.02853
73601,5,1,0.54586,0.01430
73701,5,1,1.31646,0.03450
73811,5,1,1.09151,0.02860
73911,5,1,1.19628,0.03135
74021,5,1,1.19638,0.03135
74121,5,1,1.07590,0.02819
74231,5,1,0.98201,0.02573
74341,5,1,1.20149,0.03149
74451,5,1,0.54446,0.01427
74561,5,1,1.09079,0.02858
74671,5,1,1.19967,0.03144
74771,5,1,1.19589,0.03134
74881,5,1,1.20173,0.03149
74981,5,1,1.07627,0.02820
75091,5,1,0.54385,0.01425
75201,5,1,1.30800,0.03428
75311,5,1,1.09169,0.02861
75411,5,1,1.31699,0.03451
75511,5,1,0.83744,0.02195
75621,5,1,1.19788,0.03139
75731,5,1,1.09011,0.02857
75831,5,1,1.19683,0.03136
75931,5,1,0.71885,0.01884
76041,5,1,1.30949,0.03432
76151,5,1,0.76345,0.02001
76251,5,1,1.31810,0.03454
76351,5,1,1.07842,0.02826
76461,5,1,1.19656,0.03136
76571,5,1,0.98095,0.02571
76671,5,1,1.07677,0.02822
76781,5,1,0.87400,0.02290
76881,5,1,1.07474,0.02816
76981,5,1,0.95806,0.02511
77091,5,1,1.20272,0.03152
77191,5,1,1.19726,0.03137
77301,5,1,1.30543,0.03421
77411,5,1,0.65608,0.01719
77511,5,1,1.43541,0.03762
77611,5,1,0.71642,0.01877
77721,5,1,1.31085,0.03435
77821,5,1,0.95769,0.02510
77921,5,1,1.07664,0.02821
78031,5,1,1.20030,0.03145
78131,5,1,1.19835,0.03140
78241,5,1,0.98039,0.02569
78351,5,1,1.09027,0.02857
78452,5,1,0.59615,0.01562
78561,5,1,1.09410,0.02867
78671,5,1,1.19864,0.03141
78781,5,1,1.31068,0.03435
78881,5,1,0.95664,0.02507
78981,5,1,0.95776,0.02510
79091,5,1,1.20023,0.03145
79191,5,1,0.95829,0.02511
79291,5,1,0.95745,0.02509
79401,5,1,1.19583,0.03134
79511,5,1,1.09242,0.02863
79611,5,1,0.95843,0.02512
79711,5,1,1.19551,0.03133
79821,5,1,1.09390,0.02867
79921,5,1,0.95772,0.02510
80021,5,1,1.19645,0.03135
80121,5,1,1.19791,0.03139
80231,5,1,0.54616,0.01431
80331,5,1,1.43696,0.03766
80431,5,1,0.95857,0.02512
80541,5,1,1.30674,0.03424
80651,5,1,0.76323,0.02000
80761,5,1,1.30688,0.03425
80861,5,1,1.07680,0.02822
80971,5,1,0.98087,0.02570
81081,5,1,1.09093,0.02859
81191,5,1,1.19982,0.03144
81291,5,1,0.83854,0.02197
81391,5,1,1.31773,0.03453
81491,5,1,0.71866,0.01883
81601,5,1,1.19880,0.03142
81701,5,1,1.07841,0.02826
81801,5,1,1.07748,0.02824
81911,5,1,0.98222,0.02574
82011,5,1,1.19775,0.03139
82111,5,1,1.07834,0.02826
82211,5,1,1.07854,0.02826
82311,5,1,1.19712,0.03137
82411,5,1,0.95869,0.02512
82511,5,1,0.95765,0.02510
82611,5,1,0.95863,0.02512
82721,5,1,1.20071,0.03147
82821,5,1,1.07755,0.02824
82931,5,1,1.08764,0.02850
83041,5,1,1.20041,0.03146
83141,5,1,0.59824,0.01568
83251,5,1,1.41710,0.03714
83351,5,1,1.07725,0.02823
83451,5,1,0.59873,0.01569
83561,5,1,1.53251,0.04016
83661,5,1,0.83572,0.02190
83771,5,1,1.19904,0.03142
83881,5,1,0.98201,0.02573
83981,5,1,1.07754,0.02824
84081,5,1,1.31774,0.03453
84191,5,1,0.65239,0.01710
84301,5,1,1.30956,0.03432
84411,5,1,1.09036,0.02857
84511,5,1,0.95847,0.02512
84621,5,1,1.31001,0.03433
84721,5,1,0.83818,0.02196
84821,5,1,1.07716,0.02823
84921,5,1,1.07836,0.02826
85021,5,1,1.07791,0.02825
85131,5,1,1.19725,0.03137
85241,5,1,1.09027,0.02857
85351,5,1,0.65392,0.01714
85451,5,1,1.43614,0.03763
85561,5,1,0.98291,0.02576
85661,5,1,1.07719,0.02823
85771,5,1,1.09092,0.02859
85871,5,1,0.95835,0.02511
85971,5,1,1.31592,0.03448
86071,5,1,1.07662,0.02821
