Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
60351,5,1,0.95646,0.02506
60461,5,1,1.09014,0.02857
60571,5,1,0.76405,0.02002
60681,5,1,1.19528,0.03132
60791,5,1,1.09003,0.02856
60901,5,1,1.08891,0.02854
61011,5,1,1.19994,0.03144
61121,5,1,0.87079,0.02282
61231,5,1,1.30680,0.03425
61341,5,1,1.08846,0.02852
61451,5,1,0.98228,0.02574
61561,5,1,0.98008,0.02568
61671,5,1,1.09263,0.02863
61771,5,1,1.19379,0.03128
61871,5,1,0.95828,0.02511
61981,5,1,1.08978,0.02856
62091,5,1,1.09208,0.02862
62191,5,1,1.07650,0.02821
62301,5,1,0.97959,0.02567
62411,5,1,0.98112,0.02571
62511,5,1,0.95792,0.02510
62621,5,1,1.09042,0.02857
62731,5,1,1.41507,0.03708
62841,5,1,0.76443,0.02003
62951,5,1,1.41429,0.03706
63051,5,1,0.83869,0.02198
63161,5,1,1.09147,0.02860
63261,5,1,0.95656,0.02507
63371,5,1,1.09098,0.02859
63481,5,1,1.19707,0.03137
63581,5,1,0.95831,0.02511
63691,5,1,1.19955,0.03143
63801,5,1,1.08785,0.02851
63911,5,1,0.98369,0.02578
64021,5,1,0.87123,0.02283
64121,5,1,1.31473,0.03445
64231,5,1,0.98023,0.02569
64341,5,1,1.19881,0.03142
64451,5,1,0.98414,0.02579
64551,5,1,1.07633,0.02821
64661,5,1,1.09048,0.02858
64761,5,1,1.07643,0.02821
64861,5,1,1.19742,0.03138
64961,5,1,0.59906,0.01570
65071,5,1,1.20100,0.03147
65171,5,1,1.31644,0.03450
65271,5,1,1.19731,0.03138
65381,5,1,1.08891,0.02854
65491,5,1,0.98175,0.02573
65591,5,1,0.71775,0.01881
65691,5,1,1.19712,0.03137
65801,5,1,1.31000,0.03433
65911,5,1,0.87294,0.02288
66021,5,1,0.87089,0.02282
66131,5,1,1.20175,0.03149
66231,5,1,1.31707,0.03451
66331,5,1,0.71829,0.01882
66431,5,1,1.31807,0.03454
66531,5,1,0.95703,0.02508
66641,5,1,1.08787,0.02851
66741,5,1,0.83850,0.02197
66851,5,1,1.09187,0.02861
66951,5,1,1.31771,0.03453
67051,5,1,0.95836,0.02511
67161,5,1,1.20088,0.03147
67261,5,1,0.71678,0.01878
67371,5,1,1.19824,0.03140
67481,5,1,1.30863,0.03429
67581,5,1,1.07848,0.02826
67681,5,1,0.83800,0.02196
67791,5,1,1.31187,0.03438
67891,5,1,0.71713,0.01879
67991,5,1,1.31698,0.03451
68091,5,1,1.07582,0.02819
68201,5,1,0.98241,0.02574
68311,5,1,1.19856,0.03141
68422,5,1,0.97792,0.02563
68531,5,1,1.20035,0.03146
68641,5,1,0.87088,0.02282
68741,5,1,1.43799,0.03768
68851,5,1,0.98401,0.02579
68951,5,1,1.07703,0.02822
69051,5,1,0.95805,0.02511
69161,5,1,1.19908,0.03142
69261,5,1,0.59790,0.01567
69371,5,1,1.09081,0.02859
69481,5,1,1.30844,0.03429
69591,5,1,1.09264,0.02863
69692,5,1,0.95195,0.02495
69801,5,1,1.20389,0.03155
69901,5,1,1.07485,0.02817
70011,5,1,1.09108,0.02859
70121,5,1,0.98178,0.02573
70221,5,1,1.07813,0.02825
70331,5,1,0.98327,0.02577
70431,5,1,1.19376,0.03128
70541,5,1,1.19722,0.03137
70651,5,1,0.98152,0.02572
70761,5,1,0.98032,0.02569
70871,5,1,1.09304,0.02864
70971,5,1,1.07605,0.02820
71081,5,1,0.87061,0.02281
71191,5,1,1.09178,0.02861
71301,5,1,1.20064,0.03146
71401,5,1,1.07318,0.02812
71512,5,1,1.30461,0.03419
71621,5,1,0.87441,0.02291
71731,5,1,1.08987,0.02856
71841,5,1,1.09010,0.02857
71941,5,1,0.71860,0.01883
72041,5,1,1.19699,0.03137
72151,5,1,1.30862,0.03429
72261,5,1,0.98321,0.02577
72361,5,1,1.07614,0.02820
72461,5,1,1.07827,0.02826
72561,5,1,0.95863,0.02512
72661,5,1,1.07670,0.02822
72761,5,1,1.19725,0.03137
72862,5,1,1.07392,0.02814
72972,5,1,0.87275,0.02287
73081,5,1,1.31338,0.03442
73181,5,1,0.83882,0.02198
73281,5,1,1.31781,0.03453
73381,5,1,0.83829,0.02197
73491,5,1,1.19854,0.03141
73601,5,1,0.98096,0.02571
73711,5,1,0.98357,0.02577
73811,5,1,1.31524,0.03447
73911,5,1,0.83787,0.02196
74021,5,1,1.30852,0.03429
74121,5,1,1.07837,0.02826
74231,5,1,0.76404,0.02002
74341,5,1,1.08690,0.02848
74451,5,1,1.30930,0.03431
74561,5,1,0.87102,0.02283
74671,5,1,0.98189,0.02573
74771,5,1,1.31699,0.03451
74871,5,1,0.95761,0.02509
74981,5,1,1.19817,0.03140
75091,5,1,0.87155,0.02284
75191,5,1,1.31609,0.03449
75301,5,1,0.76274,0.01999
75401,5,1,1.19604,0.03134
75511,5,1,1.09018,0.02857
75611,5,1,1.07834,0.02826
75721,5,1,0.76363,0.02001
75821,5,1,1.43758,0.03767
75921,5,1,0.83848,0.02197
76031,5,1,1.19999,0.03145
76141,5,1,1.19872,0.03141
76241,5,1,1.19601,0.03134
76351,5,1,0.98298,0.02576
76451,5,1,0.95826,0.02511
76551,5,1,1.07850,0.02826
76651,5,1,1.07842,0.02826
76751,5,1,1.19712,0.03137
76851,5,1,0.83886,0.02198
76961,5,1,0.98341,0.02577
77061,5,1,1.31544,0.03447
77161,5,1,0.59872,0.01569
77271,5,1,1.31090,0.03435
77381,5,1,1.08924,0.02854
77481,5,1,1.19799,0.03139
77591,5,1,1.08819,0.02852
77701,5,1,1.19886,0.03142
77811,5,1,0.98125,0.02571
77911,5,1,1.19632,0.03135
78021,5,1,1.09128,0.02860
78131,5,1,0.87177,0.02285
78231,5,1,1.07559,0.02819
78331,5,1,0.95867,0.02512
78441,5,1,1.09212,0.02862
78541,5,1,1.07763,0.02824
78641,5,1,1.07852,0.02826
78741,5,1,0.95561,0.02504
78851,5,1,1.20207,0.03150
78951,5,1,0.83641,0.02192
79061,5,1,1.41888,0.03718
79161,5,1,1.07675,0.02822
79271,5,1,0.87209,0.02285
79371,5,1,1.07796,0.02825
79481,5,1,1.09128,0.02860
79591,5,1,1.09038,0.02857
79691,5,1,1.19539,0.03133
79801,5,1,0.98106,0.02571
79901,5,1,0.71864,0.01883
80011,5,1,1.20000,0.03145
80121,5,1,1.19874,0.03141
80221,5,1,1.07776,0.02824
80331,5,1,1.19970,0.03144
80431,5,1,1.19730,0.03138
80541,5,1,0.65331,0.01712
80641,5,1,1.31663,0.03450
80751,5,1,1.19927,0.03143
80851,5,1,1.07768,0.02824
80961,5,1,0.65529,0.01717
81061,5,1,1.31280,0.03440
81171,5,1,0.98400,0.02579
81271,5,1,1.31624,0.03449
81371,5,1,0.83737,0.02194
81481,5,1,1.09084,0.02859
81581,5,1,1.07795,0.02825
81691,5,1,1.19944,0.03143
81801,5,1,0.76155,0.01996
81911,5,1,1.09240,0.02863
82011,5,1,1.43540,0.03762
82121,5,1,0.65397,0.01714
82221,5,1,1.43753,0.03767
82321,5,1,0.71854,0.01883
82431,5,1,1.20021,0.03145
82541,5,1,1.30458,0.03419
82652,5,1,0.76178,0.01996
82761,5,1,1.30867,0.03429
82871,5,1,0.98177,0.02573
82971,5,1,1.07846,0.02826
83071,5,1,1.07796,0.02825
83181,5,1,1.20045,0.03146
83281,5,1,0.95599,0.02505
83391,5,1,1.19881,0.03142
83492,5,1,0.71775,0.01881
83601,5,1,1.30892,0.03430
83711,5,1,1.09056,0.02858
83821,5,1,1.08847,0.02852
83931,5,1,0.76303,0.02000
84032,5,1,1.42532,0.03735
84141,5,1,0.98760,0.02588
84251,5,1,1.09065,0.02858
84351,5,1,1.19723,0.03137
84452,5,1,0.71819,0.01882
84561,5,1,1.09272,0.02864
84671,5,1,1.19863,0.03141
84771,5,1,1.31720,0.03452
84881,5,1,0.65360,0.01713
84991,5,1,1.41443,0.03707
85101,5,1,0.98089,0.02570
85211,5,1,0.98166,0.02572
85321,5,1,1.19910,0.03142
85421,5,1,0.95868,0.02512
85531,5,1,1.19786,0.03139
85641,5,1,1.08753,0.02850
85751,5,1,0.65475,0.01716
85861,5,1,1.30793,0.03427
85961,5,1,1.07703,0.02822
86071,5,1,0.76263,0.01999
86181,5,1,1.08987,0.02856
86281,5,1,1.31736,0.03452
86391,5,1,1.31031,0.03434
