Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
23121,5,1,1.19923,0.03143
23221,5,1,0.71863,0.01883
23331,5,1,1.30628,0.03423
23441,5,1,1.19900,0.03142
23541,5,1,0.59899,0.01570
23651,5,1,1.52808,0.04004
23761,5,1,1.08947,0.02855
23871,5,1,0.87140,0.02284
23971,5,1,1.19765,0.03138
24081,5,1,0.76300,0.01999
24181,5,1,1.19639,0.03135
24291,5,1,1.08687,0.02848
24401,5,1,1.09221,0.02862
24511,5,1,1.09005,0.02857
24621,5,1,1.08702,0.02849
24731,5,1,1.09092,0.02859
24841,5,1,1.09079,0.02858
24951,5,1,1.19925,0.03143
25060,5,1,0.65522,0.01717
25161,5,1,1.43276,0.03755
25261,5,1,1.07675,0.02822
25371,5,1,1.09336,0.02865
25471,5,1,0.71653,0.01878
25581,5,1,1.30985,0.03433
25681,5,1,1.19647,0.03135
25781,5,1,0.71801,0.01882
25891,5,1,0.98145,0.02572
26001,5,1,1.30688,0.03425
26111,5,1,0.87053,0.02281
26221,5,1,1.19832,0.03140
26331,5,1,1.30799,0.03428
26441,5,1,0.65436,0.01715
26551,5,1,1.41801,0.03716
26651,5,1,1.19573,0.03133
26751,5,1,0.71881,0.01884
26861,5,1,1.20041,0.03146
26971,5,1,1.30674,0.03424
27081,5,1,0.65449,0.01715
27191,5,1,1.30893,0.03430
27291,5,1,1.19376,0.03128
27401,5,1,0.87346,0.02289
27511,5,1,0.87276,0.02287
27611,5,1,1.31383,0.03443
27721,5,1,1.20077,0.03147
27821,5,1,0.83801,0.02196
27931,5,1,1.08890,0.02854
28031,5,1,1.19742,0.03138
28141,5,1,1.19740,0.03138
28251,5,1,0.65397,0.01714
28351,5,1,1.43705,0.03766
28461,5,1,0.65437,0.01715
28571,5,1,1.19805,0.03140
28671,5,1,1.43804,0.03768
28781,5,1,0.65509,0.01717
28891,5,1,1.19724,0.03137
28991,5,1,1.31716,0.03452
29101,5,1,0.76440,0.02003
29211,5,1,1.19804,0.03140
29311,5,1,1.19627,0.03135
29421,5,1,1.19922,0.03143
29531,5,1,0.76275,0.01999
29641,5,1,1.19867,0.03141
29741,5,1,1.19497,0.03131
29851,5,1,0.65348,0.01712
29961,5,1,1.09068,0.02858
30071,5,1,1.19952,0.03143
30181,5,1,1.09279,0.02864
30290,5,1,1.19976,0.03144
30391,5,1,0.83588,0.02190
30491,5,1,1.31468,0.03445
30601,5,1,1.09387,0.02867
30711,5,1,0.97772,0.02562
30811,5,1,1.07814,0.02825
30921,5,1,1.09041,0.02857
31031,5,1,1.19982,0.03144
31131,5,1,0.95820,0.02511
31231,5,1,1.07295,0.02812
31341,5,1,1.09484,0.02869
31451,5,1,0.97991,0.02568
31561,5,1,1.09179,0.02861
31670,5,1,0.98239,0.02574
31771,5,1,1.19658,0.03136
31880,5,1,0.87306,0.02288
31981,5,1,1.43485,0.03760
32081,5,1,1.07688,0.02822
32181,5,1,0.95832,0.02511
32291,5,1,0.76166,0.01996
32401,5,1,1.30932,0.03431
32501,5,1,1.19700,0.03137
32601,5,1,0.83884,0.02198
32711,5,1,1.09041,0.02857
32811,5,1,1.19710,0.03137
32911,5,1,1.07755,0.02824
33021,5,1,1.19991,0.03144
33121,5,1,0.71791,0.01881
33231,5,1,1.19894,0.03142
33341,5,1,1.09062,0.02858
33441,5,1,1.19814,0.03140
33541,5,1,0.95754,0.02509
33641,5,1,1.07814,0.02825
33751,5,1,1.09396,0.02867
33861,5,1,0.97989,0.02568
33970,5,1,0.98138,0.02572
34081,5,1,1.08834,0.02852
34181,5,1,1.07649,0.02821
34291,5,1,1.19620,0.03135
34391,5,1,0.95648,0.02507
34501,5,1,1.31143,0.03437
34611,5,1,0.54406,0.01426
34721,5,1,1.30850,0.03429
34831,5,1,1.30779,0.03427
34931,5,1,0.71778,0.01881
35041,5,1,1.09219,0.02862
35151,5,1,1.30135,0.03410
35261,5,1,1.09498,0.02869
35361,5,1,1.19675,0.03136
35461,5,1,0.83736,0.02194
35571,5,1,1.19885,0.03142
35681,5,1,1.08902,0.02854
35781,5,1,1.07842,0.02826
35891,5,1,0.87165,0.02284
36001,5,1,0.87298,0.02288
36101,5,1,1.31769,0.03453
36201,5,1,1.19665,0.03136
36311,5,1,1.09210,0.02862
36411,5,1,0.71845,0.01883
36521,5,1,1.19779,0.03139
36631,5,1,1.20065,0.03146
36731,5,1,0.71767,0.01881
36841,5,1,1.08901,0.02854
36951,5,1,1.19869,0.03141
37061,5,1,1.20001,0.03145
37171,5,1,1.09130,0.02860
37271,5,1,1.07504,0.02817
37381,5,1,0.87028,0.02281
37491,5,1,1.30807,0.03428
37601,5,1,0.65460,0.01715
37701,5,1,1.43534,0.03761
37811,5,1,1.19969,0.03144
37921,5,1,0.65431,0.01715
38031,5,1,1.30918,0.03431
38141,5,1,1.19669,0.03136
38251,5,1,0.54450,0.01427
38361,5,1,1.31013,0.03433
38461,5,1,1.19823,0.03140
38561,5,1,1.31466,0.03445
38671,5,1,0.87137,0.02283
38781,5,1,0.87337,0.02289
38881,5,1,1.31599,0.03449
38991,5,1,1.19869,0.03141
39091,5,1,0.71819,0.01882
39201,5,1,1.30775,0.03427
39311,5,1,0.87144,0.02284
39421,5,1,1.08762,0.02850
39531,5,1,0.98402,0.02579
39631,5,1,1.43308,0.03755
39741,5,1,1.09113,0.02859
39851,5,1,1.09280,0.02864
39951,5,1,0.95786,0.02510
40051,5,1,1.07534,0.02818
40151,5,1,0.95696,0.02508
40261,5,1,1.31134,0.03436
40371,5,1,0.65370,0.01713
40481,5,1,0.97965,0.02567
40581,5,1,1.31730,0.03452
40681,5,1,1.07855,0.02826
40781,5,1,0.83751,0.02195
40891,5,1,1.20021,0.03145
41001,5,1,1.19960,0.03144
41102,5,1,1.18597,0.03108
41211,5,1,0.98882,0.02591
41321,5,1,1.09051,0.02858
41431,5,1,0.87160,0.02284
41531,5,1,1.19626,0.03135
41641,5,1,0.98220,0.02574
41741,5,1,1.31705,0.03451
41851,5,1,0.87198,0.02285
41961,5,1,1.08964,0.02855
42061,5,1,1.19748,0.03138
42171,5,1,0.98247,0.02575
42271,5,1,1.19815,0.03140
42371,5,1,0.83763,0.02195
42481,5,1,0.97869,0.02565
42591,5,1,1.20179,0.03149
42691,5,1,1.19683,0.03136
42801,5,1,0.98049,0.02569
42911,5,1,1.09039,0.02857
43021,5,1,1.08811,0.02851
43131,5,1,1.20311,0.03153
43231,5,1,0.83630,0.02192
43331,5,1,0.95843,0.02512
43441,5,1,1.30719,0.03426
43541,5,1,1.07770,0.02824
43651,5,1,1.09082,0.02859
43751,5,1,0.95818,0.02511
43851,5,1,1.19616,0.03135
43961,5,1,1.08995,0.02856
44071,5,1,0.98221,0.02574
44171,5,1,0.95808,0.02511
44281,5,1,1.30721,0.03426
44391,5,1,1.09173,0.02861
44491,5,1,0.83670,0.02193
44601,5,1,0.76347,0.02001
44701,5,1,1.19809,0.03140
44801,5,1,1.19661,0.03136
44911,5,1,0.98020,0.02569
45021,5,1,1.20021,0.03145
45131,5,1,1.08949,0.02855
45241,5,1,1.08971,0.02856
45341,5,1,1.31759,0.03453
45451,5,1,0.87353,0.02289
45551,5,1,0.95803,0.02511
45651,5,1,1.19567,0.03133
45751,5,1,0.83669,0.02193
45861,5,1,1.09338,0.02865
45961,5,1,1.43646,0.03764
46061,5,1,0.59870,0.01569
46161,5,1,1.19729,0.03138
46271,5,1,1.09219,0.02862
46371,5,1,1.07655,0.02821
46481,5,1,0.97920,0.02566
46591,5,1,1.20171,0.03149
46701,5,1,1.09004,0.02856
46801,5,1,1.07621,0.02820
46911,5,1,0.98258,0.02575
47011,5,1,1.31583,0.03448
47121,5,1,0.98111,0.02571
47231,5,1,1.08848,0.02852
47341,5,1,1.09115,0.02859
47451,5,1,1.08897,0.02854
47551,5,1,1.19577,0.03134
47661,5,1,0.87279,0.02287
47771,5,1,0.97956,0.02567
47871,5,1,1.19812,0.03140
47981,5,1,0.87272,0.02287
48081,5,1,1.19840,0.03140
48191,5,1,1.19891,0.03142
48291,5,1,1.07757,0.02824
48401,5,1,0.98322,0.02577
48501,5,1,1.07603,0.02820
48601,5,1,0.71763,0.01881
48711,5,1,1.19793,0.03139
48811,5,1,1.31817,0.03454
48921,5,1,0.98270,0.02575
49021,5,1,1.07778,0.02824
49121,5,1,1.07767,0.02824
49231,5,1,0.97988,0.02568
49331,5,1,1.31750,0.03453
49433,5,1,1.06266,0.02785
49541,5,1,0.99536,0.02608
49651,5,1,1.09105,0.02859
49761,5,1,0.98076,0.02570
49871,5,1,0.98127,0.02571
49971,5,1,1.19713,0.03137
50081,5,1,0.76312,0.02000
50181,5,1,1.31427,0.03444
50291,5,1,0.98038,0.02569
50391,5,1,1.19835,0.03140
50501,5,1,1.31141,0.03437
50601,5,1,0.59615,0.01562
50711,5,1,1.20141,0.03148
50811,5,1,1.31384,0.03443
50921,5,1,0.98305,0.02576
51021,5,1,1.19508,0.03132
51131,5,1,0.76342,0.02001
51241,5,1,1.09017,0.02857
51351,5,1,1.30680,0.03425
51451,5,1,0.71795,0.01881
51561,5,1,1.42198,0.03726
51661,5,1,1.07669,0.02822
51771,5,1,0.76176,0.01996
51881,5,1,1.09136,0.02860
51981,5,1,1.07841,0.02826
52091,5,1,1.19930,0.03143
52191,5,1,1.19646,0.03135
52301,5,1,0.76358,0.02001
52401,5,1,0.95780,0.02510
52501,5,1,1.19730,0.03138
52611,5,1,1.30833,0.03429
52721,5,1,1.08989,0.02856
52831,5,1,0.76191,0.01997
52941,5,1,1.20123,0.03148
53041,5,1,1.31648,0.03450
53141,5,1,0.71769,0.01881
53251,5,1,1.19934,0.03143
53361,5,1,0.98185,0.02573
53461,5,1,1.31750,0.03453
53571,5,1,1.09020,0.02857
53671,5,1,0.83720,0.02194
53771,5,1,1.19645,0.03135
53881,5,1,0.98373,0.02578
53991,5,1,0.97960,0.02567
54101,5,1,1.08933,0.02855
54201,5,1,1.07845,0.02826
54311,5,1,1.08796,0.02851
54421,5,1,1.09109,0.02859
54531,5,1,1.08870,0.02853
54631,5,1,0.83832,0.02197
54741,5,1,1.41750,0.03715
54841,5,1,0.83871,0.02198
54951,5,1,1.08980,0.02856
55051,5,1,0.83874,0.02198
55161,5,1,1.30981,0.03432
55261,5,1,1.31813,0.03454
55361,5,1,0.83861,0.02198
55461,5,1,1.19499,0.03132
55572,5,1,0.65247,0.01710
55681,5,1,1.20317,0.03153
55781,5,1,1.43676,0.03765
55881,5,1,0.71892,0.01884
55981,5,1,1.07677,0.02822
56091,5,1,1.08991,0.02856
56191,5,1,1.19836,0.03140
56301,5,1,0.87335,0.02289
56401,5,1,1.43749,0.03767
56511,5,1,0.65154,0.01707
56621,5,1,1.31127,0.03436
56721,5,1,1.19733,0.03138
56831,5,1,1.08972,0.02856
56941,5,1,1.09128,0.02860
57041,5,1,0.95795,0.02510
57141,5,1,1.07786,0.02825
57251,5,1,0.87215,0.02286
57351,5,1,1.31803,0.03454
57461,5,1,0.98112,0.02571
57561,5,1,1.07640,0.02821
57671,5,1,0.97997,0.02568
57771,5,1,1.19810,0.03140
57871,5,1,1.07855,0.02826
57981,5,1,1.09217,0.02862
58091,5,1,0.98009,0.02568
58191,5,1,0.95748,0.02509
58301,5,1,1.41865,0.03718
58401,5,1,0.95801,0.02511
58501,5,1,0.95865,0.02512
58602,5,1,0.71635,0.01877
58712,5,1,1.19639,0.03135
58821,5,1,1.31459,0.03445
58921,5,1,0.71834,0.01882
59031,5,1,1.20012,0.03145
59131,5,1,1.43540,0.03762
59231,5,1,0.59879,0.01569
59341,5,1,1.31252,0.03440
59441,5,1,1.19695,0.03137
59551,5,1,0.97996,0.02568
59651,5,1,1.07482,0.02817
59751,5,1,1.07783,0.02824
59852,5,1,1.07787,0.02825
59952,5,1,0.71898,0.01884
60061,5,1,1.09270,0.02863
60161,5,1,1.19730,0.03138
60261,5,1,1.07832,0.02826
60362,5,1,1.19564,0.03133
60471,5,1,0.98516,0.02582
60571,5,1,0.95737,0.02509
60671,5,1,1.19797,0.03139
60771,5,1,1.19526,0.03132
60872,5,1,0.71834,0.01882
60981,5,1,1.20462,0.03157
61081,5,1,1.19546,0.03133
61181,5,1,1.07825,0.02826
61291,5,1,1.08739,0.02850
61401,5,1,0.98260,0.02575
61511,5,1,1.20099,0.03147
61611,5,1,1.07741,0.02823
61711,5,1,0.95797,0.02510
61821,5,1,1.08952,0.02855
61921,5,1,1.19768,0.03139
62031,5,1,0.98160,0.02572
62131,5,1,1.19742,0.03138
62231,5,1,1.07795,0.02825
62341,5,1,0.65360,0.01713
62441,5,1,1.43759,0.03767
62551,5,1,1.19868,0.03141
62661,5,1,0.76349,0.02001
62771,5,1,1.30883,0.03430
62871,5,1,0.71872,0.01883
62971,5,1,1.19783,0.03139
63081,5,1,1.30912,0.03431
63181,5,1,0.71737,0.01880
63281,5,1,1.31745,0.03452
63381,5,1,0.71844,0.01883
63491,5,1,1.41641,0.03712
63601,5,1,0.87372,0.02290
63701,5,1,1.19751,0.03138
63801,5,1,0.83872,0.02198
63901,5,1,1.31670,0.03450
64011,5,1,1.08917,0.02854
64121,5,1,1.20276,0.03152
64221,5,1,0.59689,0.01564
64331,5,1,1.19741,0.03138
64441,5,1,1.19815,0.03140
64551,5,1,1.19781,0.03139
64661,5,1,0.65560,0.01718
64761,5,1,1.43765,0.03767
64872,5,1,1.19232,0.03125
64981,5,1,0.54697,0.01433
65081,5,1,1.43782,0.03768
65181,5,1,1.19773,0.03139
65291,5,1,0.65359,0.01713
65401,5,1,1.31063,0.03435
65501,5,1,1.19824,0.03140
65602,5,1,0.71553,0.01875
65711,5,1,1.52956,0.04008
65811,5,1,1.07676,0.02822
65921,5,1,0.98220,0.02574
66021,5,1,1.07659,0.02821
66131,5,1,0.87185,0.02285
66241,5,1,1.20000,0.03145
66352,5,1,1.08625,0.02847
66452,5,1,1.07830,0.02826
66562,5,1,0.65412,0.01714
66671,5,1,1.09005,0.02857
66781,5,1,1.09176,0.02861
66891,5,1,1.19813,0.03140
66991,5,1,1.19666,0.03136
67101,5,1,1.09268,0.02863
67201,5,1,1.19828,0.03140
67301,5,1,1.07732,0.02823
67411,5,1,0.97914,0.02566
67512,5,1,1.07657,0.02821
67612,5,1,0.71895,0.01884
67721,5,1,1.41940,0.03720
67821,5,1,0.71841,0.01883
67931,5,1,0.87119,0.02283
68032,5,1,1.07618,0.02820
68141,5,1,1.53167,0.04014
68242,5,1,0.71503,0.01874
68351,5,1,1.31354,0.03442
68461,5,1,1.20185,0.03150
68561,5,1,0.71725,0.01880
68661,5,1,1.43465,0.03760
68771,5,1,0.65380,0.01713
68881,5,1,1.30991,0.03433
68981,5,1,1.19712,0.03137
69082,5,1,0.71620,0.01877
69191,5,1,1.31240,0.03439
69293,5,1,1.06121,0.02781
69401,5,1,0.99383,0.02604
69502,5,1,1.43122,0.03751
69602,5,1,0.71772,0.01881
69711,5,1,1.31901,0.03457
69811,5,1,0.71834,0.01882
69911,5,1,1.31682,0.03451
70011,5,1,1.19723,0.03137
70111,5,1,0.83885,0.02198
70212,5,1,1.07677,0.02822
70322,5,1,1.19903,0.03142
70431,5,1,0.98165,0.02572
70541,5,1,1.09360,0.02866
70641,5,1,1.19449,0.03130
70741,5,1,1.07843,0.02826
70842,5,1,0.95178,0.02494
70951,5,1,0.98711,0.02587
71061,5,1,1.30843,0.03429
71161,5,1,0.71903,0.01884
71261,5,1,1.07667,0.02821
71372,5,1,0.76162,0.01996
71482,5,1,1.52439,0.03995
71591,5,1,0.98332,0.02577
71691,5,1,1.19804,0.03140
71801,5,1,1.09051,0.02858
71901,5,1,0.95678,0.02507
72002,5,1,1.19687,0.03136
72111,5,1,0.76314,0.02000
72211,5,1,1.43799,0.03768
72322,5,1,1.08879,0.02853
72422,5,1,0.71881,0.01884
72532,5,1,1.08944,0.02855
72641,5,1,1.20108,0.03147
72741,5,1,0.83887,0.02198
72851,5,1,1.09015,0.02857
72951,5,1,1.19578,0.03134
73052,5,1,1.07643,0.02821
73161,5,1,1.20117,0.03148
73262,5,1,0.95763,0.02510
73371,5,1,0.98112,0.02571
73472,5,1,1.07798,0.02825
73572,5,1,0.95764,0.02510
73681,5,1,1.20114,0.03148
73781,5,1,1.07842,0.02826
73892,5,1,1.08842,0.02852
74001,5,1,0.98079,0.02570
74102,5,1,1.07736,0.02823
74212,5,1,1.08823,0.02852
74322,5,1,1.19847,0.03141
74431,5,1,1.20223,0.03150
74532,5,1,0.71761,0.01881
74641,5,1,1.09165,0.02861
74741,5,1,1.19796,0.03139
74842,5,1,1.19680,0.03136
74952,5,1,0.98062,0.02570
75052,5,1,1.31811,0.03454
75161,5,1,0.76318,0.02000
75262,5,1,1.19294,0.03126
75373,5,1,1.07758,0.02824
75481,5,1,1.10593,0.02898
75591,5,1,1.08935,0.02855
75692,5,1,0.83840,0.02197
75801,5,1,1.09010,0.02857
75912,5,1,1.19789,0.03139
76021,5,1,0.98192,0.02573
76121,5,1,1.07767,0.02824
76223,5,1,1.29790,0.03401
76331,5,1,0.88391,0.02316
76441,5,1,1.20025,0.03145
76542,5,1,1.07622,0.02820
76651,5,1,0.98236,0.02574
76751,5,1,0.71771,0.01881
76861,5,1,1.20013,0.03145
76961,5,1,1.19793,0.03139
77062,5,1,1.19658,0.03136
77172,5,1,0.65380,0.01713
77281,5,1,1.09056,0.02858
77391,5,1,1.41728,0.03714
77492,5,1,0.95659,0.02507
77601,5,1,0.98145,0.02572
77702,5,1,1.19757,0.03138
77812,5,1,1.08751,0.02850
77912,5,1,0.95769,0.02510
78021,5,1,1.09319,0.02865
78131,5,1,1.08953,0.02855
78232,5,1,0.95678,0.02507
78332,5,1,1.07631,0.02821
78441,5,1,1.20298,0.03152
78541,5,1,0.95868,0.02512
78652,5,1,1.08861,0.02853
78752,5,1,1.07688,0.02822
78861,5,1,1.20312,0.03153
78961,5,1,0.95675,0.02507
79071,5,1,1.19842,0.03141
79172,5,1,0.71841,0.01883
79282,5,1,1.41493,0.03708
79382,5,1,0.95852,0.02512
79482,5,1,1.07809,0.02825
79592,5,1,1.08999,0.02856
79701,5,1,1.20060,0.03146
79812,5,1,0.65297,0.01711
79912,5,1,1.31640,0.03450
80022,5,1,1.19968,0.03144
80132,5,1,0.76292,0.01999
80232,5,1,1.19565,0.03133
80341,5,1,0.98461,0.02580
80441,5,1,1.19784,0.03139
80551,5,1,1.19739,0.03138
80652,5,1,0.59845,0.01568
80761,5,1,1.30962,0.03432
80862,5,1,1.07663,0.02821
80962,5,1,1.19612,0.03134
81072,5,1,0.98176,0.02573
81181,5,1,1.20030,0.03145
81282,5,1,0.71703,0.01879
81392,5,1,1.30819,0.03428
81502,5,1,1.09061,0.02858
81612,5,1,1.08358,0.02840
81721,5,1,0.87729,0.02299
81821,5,1,1.31798,0.03454
81922,5,1,1.07733,0.02823
82032,5,1,0.76204,0.01997
82141,5,1,1.20053,0.03146
82252,5,1,1.30610,0.03423
82361,5,1,0.76349,0.02001
82462,5,1,1.19635,0.03135
82571,5,1,1.09164,0.02861
82672,5,1,1.19538,0.03133
82781,5,1,1.09297,0.02864
82891,5,1,1.08984,0.02856
82992,5,1,0.95581,0.02505
83101,5,1,0.98350,0.02577
83201,5,1,0.95851,0.02512
83311,5,1,1.19642,0.03135
83412,5,1,1.31609,0.03449
83512,5,1,0.95751,0.02509
83621,5,1,0.98220,0.02574
83732,5,1,0.97969,0.02567
83841,5,1,0.87310,0.02288
83941,5,1,1.31783,0.03453
84052,5,1,1.08857,0.02853
84161,5,1,1.19917,0.03142
84261,5,1,0.71870,0.01883
84372,5,1,1.08915,0.02854
84472,5,1,1.19767,0.03139
84572,5,1,1.31665,0.03450
84672,5,1,1.07600,0.02820
84782,5,1,1.09279,0.02864
84882,5,1,0.83842,0.02197
84982,5,1,1.19731,0.03138
85092,5,1,1.09147,0.02860
85202,5,1,0.97963,0.02567
85311,5,1,0.98187,0.02573
85412,5,1,1.07679,0.02822
85522,5,1,1.09057,0.02858
85631,5,1,0.76404,0.02002
85742,5,1,1.19599,0.03134
85842,5,1,1.43657,0.03765
85951,5,1,0.98430,0.02579
86061,5,1,1.08840,0.02852
86161,5,1,1.07776,0.02824
86262,5,1,1.07712,0.02823
86362,5,1,0.83608,0.02191
