Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
39681,5,1,1.09135,0.02860
39791,5,1,1.08831,0.02852
39901,5,1,1.20012,0.03145
40001,5,1,0.83822,0.02197
40101,5,1,0.95680,0.02507
40211,5,1,1.09194,0.02861
40311,5,1,0.95832,0.02511
40411,5,1,1.43371,0.03757
40521,5,1,0.98199,0.02573
40621,5,1,1.07827,0.02826
40731,5,1,1.08924,0.02854
40841,5,1,1.09075,0.02858
40941,5,1,0.71847,0.01883
41050,5,1,1.20144,0.03148
41151,5,1,1.43573,0.03762
41251,5,1,1.07798,0.02825
41361,5,1,0.65408,0.01714
41461,5,1,1.31765,0.03453
41571,5,1,1.19106,0.03121
41681,5,1,0.98552,0.02583
41791,5,1,0.98179,0.02573
41891,5,1,1.07837,0.02826
42000,5,1,1.09200,0.02862
42101,5,1,0.83656,0.02192
42211,5,1,1.30806,0.03428
42311,5,1,1.19652,0.03136
42421,5,1,1.09108,0.02859
42531,5,1,0.54449,0.01427
42640,5,1,1.20021,0.03145
42750,5,1,1.20006,0.03145
42851,5,1,1.07641,0.02821
42961,5,1,1.08840,0.02852
43071,5,1,0.76356,0.02001
43171,5,1,1.31586,0.03448
43281,5,1,1.08843,0.02852
43391,5,1,1.30856,0.03429
43501,5,1,1.08590,0.02846
43611,5,1,1.09003,0.02856
43720,5,1,1.09609,0.02872
43821,5,1,0.71660,0.01878
43931,5,1,1.30541,0.03421
44041,5,1,0.65483,0.01716
44141,5,1,1.43716,0.03766
44251,5,1,1.09011,0.02857
44351,5,1,0.71821,0.01882
44461,5,1,1.09086,0.02859
44561,5,1,1.31595,0.03449
44671,5,1,1.19982,0.03144
44771,5,1,0.71808,0.01882
44881,5,1,1.08580,0.02845
44991,5,1,1.20260,0.03151
45091,5,1,1.31666,0.03450
45201,5,1,1.09012,0.02857
45311,5,1,0.98167,0.02573
45411,5,1,1.07593,0.02820
45521,5,1,1.09072,0.02858
45631,5,1,0.87129,0.02283
45741,5,1,1.19853,0.03141
45851,5,1,1.09128,0.02860
45951,5,1,1.07813,0.02825
46051,5,1,0.83726,0.02194
46161,5,1,1.08980,0.02856
46271,5,1,1.09117,0.02859
46381,5,1,1.30366,0.03416
46491,5,1,1.09418,0.02867
46591,5,1,0.83805,0.02196
46691,5,1,1.07757,0.02824
46791,5,1,1.07779,0.02824
46901,5,1,1.09116,0.02859
47001,5,1,1.19804,0.03140
47101,5,1,0.95525,0.02503
47211,5,1,1.09221,0.02862
47321,5,1,0.76395,0.02002
47421,5,1,1.31222,0.03439
47531,5,1,1.31202,0.03438
47631,5,1,0.71870,0.01883
47741,5,1,1.19880,0.03142
47851,5,1,1.09017,0.02857
47961,5,1,1.08895,0.02854
48061,5,1,0.83600,0.02191
48170,5,1,1.20411,0.03155
48271,5,1,1.19055,0.03120
48381,5,1,1.09399,0.02867
48481,5,1,0.83815,0.02196
48581,5,1,1.19706,0.03137
48691,5,1,0.98085,0.02570
48791,5,1,1.19601,0.03134
48891,5,1,1.19840,0.03140
49001,5,1,0.87382,0.02290
49101,5,1,1.07706,0.02822
49201,5,1,1.19702,0.03137
49311,5,1,0.76324,0.02000
49411,5,1,1.31736,0.03452
49521,5,1,1.20155,0.03149
49621,5,1,0.71758,0.01880
49721,5,1,0.95782,0.02510
49831,5,1,1.09096,0.02859
49941,5,1,1.08861,0.02853
50051,5,1,1.19977,0.03144
50151,5,1,0.95837,0.02511
50261,5,1,1.09158,0.02861
50361,5,1,1.31621,0.03449
50471,5,1,1.19759,0.03138
50571,5,1,0.47862,0.01254
50671,5,1,1.31807,0.03454
50771,5,1,1.07790,0.02825
50881,5,1,0.98261,0.02575
50981,5,1,1.19761,0.03138
51091,5,1,1.30657,0.03424
51201,5,1,0.98077,0.02570
51311,5,1,0.98141,0.02572
51421,5,1,0.87145,0.02284
51531,5,1,1.19899,0.03142
51631,5,1,1.19390,0.03129
51741,5,1,1.08963,0.02855
51851,5,1,0.76401,0.02002
51961,5,1,1.30725,0.03426
52061,5,1,1.07855,0.02826
52171,5,1,0.98101,0.02571
52271,5,1,1.07814,0.02825
52381,5,1,0.87156,0.02284
52491,5,1,1.30530,0.03421
52601,5,1,0.98227,0.02574
52711,5,1,1.09087,0.02859
52811,5,1,1.43613,0.03763
52911,5,1,0.71904,0.01884
53011,5,1,1.07578,0.02819
53121,5,1,1.09291,0.02864
53221,5,1,1.19665,0.03136
53331,5,1,0.87236,0.02286
53431,5,1,1.19800,0.03139
53531,5,1,1.31482,0.03446
53641,5,1,0.87186,0.02285
53751,5,1,1.20024,0.03145
53851,5,1,1.07676,0.02822
53961,5,1,0.97970,0.02567
54071,5,1,0.98310,0.02576
54171,5,1,0.95781,0.02510
54281,5,1,1.20022,0.03145
54381,5,1,0.95733,0.02509
54491,5,1,1.08963,0.02855
54601,5,1,1.30855,0.03429
54711,5,1,0.65376,0.01713
54811,5,1,1.43677,0.03765
54921,5,1,1.19851,0.03141
55031,5,1,0.65479,0.01716
55141,5,1,1.30655,0.03424
55251,5,1,1.19784,0.03139
55351,5,1,0.59814,0.01567
55461,5,1,1.08966,0.02856
55571,5,1,1.09029,0.02857
55671,5,1,1.07663,0.02821
55781,5,1,1.31096,0.03435
55881,5,1,0.95777,0.02510
55991,5,1,1.30838,0.03429
56091,5,1,0.83733,0.02194
56201,5,1,0.98242,0.02574
56301,5,1,1.07816,0.02825
56411,5,1,1.09033,0.02857
56511,5,1,1.19698,0.03137
56611,5,1,1.07742,0.02823
56721,5,1,0.87168,0.02284
56831,5,1,1.19897,0.03142
56941,5,1,0.76092,0.01994
57051,5,1,1.30964,0.03432
57161,5,1,1.19730,0.03138
57271,5,1,1.19929,0.03143
57371,5,1,0.71891,0.01884
57471,5,1,1.19832,0.03140
57571,5,1,1.07546,0.02818
57681,5,1,1.09268,0.02863
57781,5,1,1.07688,0.02822
57891,5,1,1.19741,0.03138
58001,5,1,0.65416,0.01714
58101,5,1,1.31784,0.03453
58211,5,1,0.98096,0.02571
58321,5,1,1.09112,0.02859
58431,5,1,1.19877,0.03141
58531,5,1,1.07694,0.02822
58631,5,1,0.59920,0.01570
58741,5,1,1.63661,0.04289
58841,5,1,0.71748,0.01880
58951,5,1,1.19751,0.03138
59061,5,1,1.09288,0.02864
59171,5,1,1.08731,0.02849
59271,5,1,1.07850,0.02826
59381,5,1,1.19842,0.03141
59481,5,1,0.71759,0.01880
59591,5,1,1.20097,0.03147
59701,5,1,1.20034,0.03146
59801,5,1,0.59894,0.01570
59911,5,1,1.09114,0.02859
60011,5,1,1.19731,0.03138
60111,5,1,1.31687,0.03451
60221,5,1,1.19715,0.03137
60331,5,1,0.76338,0.02000
60431,5,1,1.31377,0.03443
60541,5,1,0.65497,0.01716
60641,5,1,1.43255,0.03754
60751,5,1,1.19854,0.03141
60861,5,1,0.87457,0.02292
60971,5,1,1.19844,0.03141
61071,5,1,1.07668,0.02821
61181,5,1,0.98114,0.02571
61291,5,1,1.09152,0.02860
61401,5,1,0.87301,0.02288
61501,5,1,1.19309,0.03127
61611,5,1,1.20025,0.03145
61721,5,1,0.98145,0.02572
61821,5,1,1.19830,0.03140
61921,5,1,0.83752,0.02195
62021,5,1,1.31686,0.03451
62131,5,1,1.09208,0.02862
62241,5,1,1.09005,0.02857
62341,5,1,0.59749,0.01566
62441,5,1,1.43788,0.03768
62551,5,1,1.20189,0.03150
62651,5,1,0.59679,0.01564
62761,5,1,1.09431,0.02868
62861,5,1,1.43487,0.03760
62961,5,1,0.71883,0.01884
63071,5,1,1.19917,0.03142
63171,5,1,1.19696,0.03137
63271,5,1,0.95837,0.02511
63381,5,1,1.09031,0.02857
63491,5,1,1.20185,0.03150
63591,5,1,0.95696,0.02508
63691,5,1,1.07792,0.02825
63791,5,1,1.07585,0.02819
63901,5,1,1.09257,0.02863
64001,5,1,0.59810,0.01567
64111,5,1,1.30729,0.03426
64211,5,1,1.31771,0.03453
64321,5,1,0.65500,0.01716
64431,5,1,1.30969,0.03432
64531,5,1,1.31703,0.03451
64631,5,1,0.83774,0.02195
64731,5,1,1.31810,0.03454
64841,5,1,0.98205,0.02574
64951,5,1,1.08849,0.02852
65051,5,1,0.71760,0.01881
65161,5,1,1.19953,0.03143
65271,5,1,1.08778,0.02851
65371,5,1,1.19684,0.03136
65471,5,1,0.83760,0.02195
65581,5,1,1.31005,0.03433
65691,5,1,1.19811,0.03140
65801,5,1,0.98130,0.02572
65911,5,1,0.87051,0.02281
66011,5,1,0.95828,0.02511
66121,5,1,1.09281,0.02864
66231,5,1,1.30842,0.03429
66331,5,1,1.07235,0.02810
66441,5,1,0.87530,0.02294
66551,5,1,1.19636,0.03135
66651,5,1,0.83844,0.02197
66751,5,1,1.31678,0.03451
66861,5,1,1.20344,0.03154
66961,5,1,0.71841,0.01883
67071,5,1,1.19591,0.03134
67181,5,1,1.20163,0.03149
67281,5,1,1.07734,0.02823
67391,5,1,0.97935,0.02566
67501,5,1,1.09355,0.02866
67601,5,1,0.95759,0.02509
67701,5,1,1.31654,0.03450
67811,5,1,0.65342,0.01712
67921,5,1,1.19843,0.03141
68021,5,1,1.31767,0.03453
68131,5,1,0.86910,0.02278
68231,5,1,1.07778,0.02824
68341,5,1,1.09128,0.02860
68451,5,1,0.98311,0.02576
68551,5,1,1.31727,0.03452
68651,5,1,0.71703,0.01879
68752,5,1,1.30827,0.03428
68861,5,1,0.88176,0.02311
68971,5,1,1.19484,0.03131
69081,5,1,1.09171,0.02861
69181,5,1,1.19687,0.03136
69291,5,1,0.98403,0.02579
69391,5,1,1.07604,0.02820
69491,5,1,1.07631,0.02821
69591,5,1,1.07590,0.02819
69701,5,1,1.20278,0.03152
69801,5,1,0.71829,0.01882
69901,5,1,1.07821,0.02826
70001,5,1,1.31736,0.03452
70111,5,1,1.09220,0.02862
70221,5,1,1.09118,0.02859
70321,5,1,1.19701,0.03137
70421,5,1,0.95503,0.02503
70531,5,1,0.98013,0.02568
70641,5,1,1.09092,0.02859
70742,5,1,1.07296,0.02812
70851,5,1,0.98605,0.02584
70961,5,1,1.08673,0.02848
71071,5,1,1.20035,0.03146
71171,5,1,0.83839,0.02197
71281,5,1,1.08946,0.02855
71391,5,1,1.30767,0.03427
71492,5,1,0.83444,0.02187
71601,5,1,1.09744,0.02876
71701,5,1,1.07496,0.02817
71811,5,1,0.87453,0.02292
71911,5,1,1.19228,0.03124
72011,5,1,1.19828,0.03140
72112,5,1,1.18815,0.03114
72221,5,1,1.10209,0.02888
72321,5,1,0.83857,0.02198
72423,5,1,1.06160,0.02782
72532,5,1,0.98551,0.02583
72641,5,1,1.10198,0.02888
72741,5,1,1.31612,0.03449
72851,5,1,0.98252,0.02575
72951,5,1,0.95397,0.02500
73061,5,1,1.09207,0.02862
73161,5,1,1.07452,0.02816
73271,5,1,1.09201,0.02862
73381,5,1,0.98028,0.02569
73491,5,1,0.98077,0.02570
73591,5,1,1.31662,0.03450
73701,5,1,1.08874,0.02853
73802,5,1,0.83610,0.02191
73911,5,1,1.31593,0.03448
74011,5,1,0.95850,0.02512
74111,5,1,1.19638,0.03135
74221,5,1,1.08971,0.02856
74331,5,1,0.98180,0.02573
74431,5,1,0.71844,0.01883
74531,5,1,1.31507,0.03446
74641,5,1,1.09133,0.02860
74741,5,1,1.19504,0.03132
74851,5,1,1.09300,0.02864
74951,5,1,1.07632,0.02821
75062,5,1,1.08531,0.02844
75171,5,1,0.54674,0.01433
75281,5,1,1.30491,0.03420
75391,5,1,1.09546,0.02871
75491,5,1,1.07657,0.02821
75591,5,1,1.19814,0.03140
75692,5,1,0.83077,0.02177
75801,5,1,1.09732,0.02876
75911,5,1,1.42097,0.03724
76021,5,1,0.75986,0.01991
76131,5,1,1.31230,0.03439
76231,5,1,0.83378,0.02185
76341,5,1,1.08876,0.02853
76451,5,1,1.31436,0.03444
76551,5,1,0.95710,0.02508
76651,5,1,1.07832,0.02826
76751,5,1,0.95439,0.02501
76861,5,1,0.98730,0.02587
76961,5,1,1.19268,0.03125
77071,5,1,1.20145,0.03148
77171,5,1,0.83828,0.02197
77271,5,1,1.19641,0.03135
77371,5,1,0.95619,0.02506
77481,5,1,1.08886,0.02853
77591,5,1,1.09409,0.02867
77691,5,1,1.07644,0.02821
77801,5,1,0.87364,0.02289
77911,5,1,1.30824,0.03428
78011,5,1,0.95686,0.02508
78121,5,1,0.97822,0.02563
78231,5,1,1.20108,0.03147
78331,5,1,1.07826,0.02826
78441,5,1,1.08825,0.02852
78551,5,1,0.97809,0.02563
78661,5,1,0.98094,0.02571
78771,5,1,1.31428,0.03444
78881,5,1,0.65361,0.01713
78981,5,1,1.43580,0.03763
79081,5,1,1.31698,0.03451
79191,5,1,0.65330,0.01712
79301,5,1,1.19968,0.03144
79401,5,1,0.95863,0.02512
79511,5,1,1.19446,0.03130
79612,5,1,1.06976,0.02803
79721,5,1,1.10025,0.02883
79822,5,1,1.18742,0.03112
79931,5,1,0.99128,0.02598
80031,5,1,1.07763,0.02824
80141,5,1,0.98023,0.02569
80241,5,1,0.95866,0.02512
80351,5,1,1.30945,0.03431
80451,5,1,0.83755,0.02195
80561,5,1,0.98279,0.02575
80661,5,1,1.19301,0.03126
80771,5,1,1.19793,0.03139
80882,5,1,0.97162,0.02546
80991,5,1,1.21088,0.03173
81101,5,1,1.09181,0.02861
81201,5,1,0.95686,0.02508
81311,5,1,1.19852,0.03141
81421,5,1,0.87288,0.02287
81521,5,1,1.31717,0.03452
81631,5,1,1.08905,0.02854
81741,5,1,1.08918,0.02854
81843,5,1,0.70333,0.01843
81951,5,1,1.10921,0.02907
82061,5,1,1.20160,0.03149
82171,5,1,1.19429,0.03130
82281,5,1,0.54672,0.01433
82381,5,1,1.31740,0.03452
82491,5,1,1.09001,0.02856
82591,5,1,1.31504,0.03446
82701,5,1,0.98229,0.02574
82801,5,1,1.19751,0.03138
82911,5,1,0.76206,0.01997
83011,5,1,1.31641,0.03450
83121,5,1,0.98282,0.02576
83231,5,1,1.08849,0.02852
83331,5,1,0.95694,0.02508
83441,5,1,1.19939,0.03143
83541,5,1,0.95841,0.02512
83658,5,1,0.92479,0.02423
83761,5,1,1.16084,0.03042
83861,5,1,0.95744,0.02509
83971,5,1,1.20062,0.03146
84071,5,1,1.31558,0.03448
84181,5,1,0.98312,0.02576
84281,5,1,1.07578,0.02819
84391,5,1,1.19765,0.03138
84501,5,1,1.09298,0.02864
84601,5,1,0.83670,0.02193
84711,5,1,1.19908,0.03142
84821,5,1,0.98187,0.02573
84921,5,1,1.07556,0.02819
85031,5,1,1.19932,0.03143
85131,5,1,0.71891,0.01884
85241,5,1,1.08957,0.02855
85351,5,1,1.31225,0.03439
85451,5,1,0.95440,0.02501
85561,5,1,0.98243,0.02575
85661,5,1,1.31667,0.03450
85761,5,1,0.71806,0.01882
85861,5,1,1.31777,0.03453
85961,5,1,0.71895,0.01884
86071,5,1,1.20008,0.03145
86181,5,1,1.30697,0.03425
