Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
9070,42027,63.50,20.778
9179,42027,63.50,20.778
9280,42027,63.50,20.778
9389,42027,63.50,20.778
9500,42027,63.50,20.778
9609,42027,63.50,20.778
9709,42027,63.50,20.778
9819,42027,63.50,20.778
9859,39736,0.00,0.985
9960,39736,0.00,0.985
10069,39736,0.00,0.985
10170,39736,0.00,0.985
10279,39736,0.00,0.985
10379,39736,0.00,0.985
10489,39736,0.00,0.985
10600,39736,0.00,0.985
10709,39736,0.00,0.985
10819,39736,0.00,0.985
10929,39736,0.00,0.985
11030,39736,63.50,20.778
11130,39736,63.50,20.778
11239,39736,63.50,20.778
11349,39736,63.50,20.778
11459,39736,63.50,20.778
11559,39736,63.50,20.778
11659,39736,63.50,20.778
11769,39736,63.50,20.778
11869,39736,63.50,20.778
11969,39736,63.50,20.778
12079,39736,63.50,20.778
12180,39736,63.50,20.778
12289,39736,63.50,20.778
12399,39736,63.50,20.778
12499,39736,63.50,20.778
12599,39736,63.50,20.778
12709,39736,63.50,20.778
12819,39736,63.50,20.778
12919,39736,63.50,20.778
13020,39736,63.50,20.778
13129,39736,63.50,20.778
13229,39736,63.50,20.778
13340,39736,63.50,20.778
13449,39736,63.50,20.778
13549,39736,63.50,20.778
13649,39736,63.50,20.778
13749,39736,63.50,20.778
13860,39736,63.50,20.778
13970,39736,63.50,20.778
14080,39736,63.50,20.778
14189,39736,63.50,20.778
14299,39736,63.50,20.778
14410,39736,63.50,20.778
14510,39736,63.50,20.778
14620,39736,63.50,20.778
14730,39736,63.50,20.778
14839,39736,63.50,20.778
14940,39736,63.50,20.778
15050,39736,63.50,20.778
15160,39736,63.50,20.778
15269,39736,63.50,20.778
15369,39736,63.50,20.778
15479,39736,63.50,20.778
15589,39736,63.50,20.778
15689,39736,63.50,20.778
15789,39736,63.50,20.778
15889,39736,63.50,20.778
15999,39736,63.50,20.778
16100,39736,63.50,20.778
16210,39736,63.50,20.778
16319,39736,63.50,20.778
16420,39736,63.50,20.778
16529,39736,63.50,20.778
16640,39736,63.50,20.778
16749,39736,63.50,20.778
16850,39736,63.50,20.778
16959,39736,63.50,20.778
17060,39736,63.50,20.778
17170,39736,63.50,20.778
17270,39736,63.50,20.778
17379,39736,63.50,20.778
17479,39736,63.50,20.778
17580,39736,63.50,20.778
17689,39736,63.50,20.778
17789,39736,63.50,20.778
17890,39736,63.50,20.778
17999,39736,63.50,20.778
18099,39736,63.50,20.778
18199,39736,63.50,20.778
18309,39736,63.50,20.778
18419,39736,63.50,20.778
18529,39736,63.50,20.778
18639,39736,63.50,20.778
18739,39736,63.50,20.778
18849,39736,63.50,20.778
18959,39736,63.50,20.778
19059,39736,63.50,20.778
19170,39736,63.50,20.778
19279,39736,63.50,20.778
19380,39736,63.50,20.778
19489,39736,63.50,20.778
19589,39736,63.50,20.778
19690,39736,63.50,20.778
19800,39736,63.50,20.778
19909,39736,63.50,20.778
20019,39736,63.50,20.778
20129,39736,63.50,20.778
20229,39736,63.50,20.778
20330,39736,63.50,20.778
20439,39736,63.50,20.778
20549,39736,63.50,20.778
20649,39736,63.50,20.778
20750,39736,63.50,20.778
20859,39736,63.50,20.778
20960,39736,63.50,20.778
21069,39736,63.50,20.778
21169,39736,63.50,20.778
21279,39736,63.50,20.778
21380,39736,63.50,20.778
21480,39736,63.50,20.778
21580,39736,63.50,20.778
21689,39736,63.50,20.778
21790,39736,63.50,20.778
21899,39736,63.50,20.778
22000,39736,63.50,20.778
22109,39736,63.50,20.778
22220,39736,63.50,20.778
22330,39736,63.50,20.778
22439,39736,63.50,20.778
22539,39736,63.50,20.778
22639,39736,63.50,20.778
22740,39736,63.50,20.778
22849,39736,63.50,20.778
22960,39736,63.50,20.778
23069,39736,63.50,20.778
23179,39736,63.50,20.778
23289,39736,63.50,20.778
23389,39736,63.50,20.778
23490,39736,63.50,20.778
23590,39736,63.50,20.778
23700,39736,63.50,20.778
23800,39736,63.50,20.778
23910,39736,63.50,20.778
24020,39736,63.50,20.778
24129,39736,63.50,20.778
24230,39736,63.50,20.778
24340,39736,63.50,20.778
24449,39736,63.50,20.778
24550,39736,63.50,20.778
24659,39736,63.50,20.778
24760,39736,63.50,20.778
24869,39736,63.50,20.778
24979,39736,63.50,20.778
25080,39736,63.50,20.778
25180,39736,63.50,20.778
25289,39736,63.50,20.778
25399,39736,63.50,20.778
25499,39736,63.50,20.778
25600,39736,63.50,20.778
25710,39736,63.50,20.778
25819,39736,63.50,20.778
25920,39736,63.50,20.778
26029,39736,63.50,20.778
26129,39736,63.50,20.778
26229,39736,63.50,20.778
26339,39736,63.50,20.778
26440,39736,63.50,20.778
26549,39736,63.50,20.778
26649,39736,63.50,20.778
26759,39736,63.50,20.778
26860,39736,63.50,20.778
26970,39736,63.50,20.778
27080,39736,63.50,20.778
27190,39736,63.50,20.778
27299,39736,63.50,20.778
27400,39736,63.50,20.778
27500,39736,63.50,20.778
27600,39736,63.50,20.778
27710,39736,63.50,20.778
27819,39736,63.50,20.778
27919,39736,63.50,20.778
28020,39736,63.50,20.778
28130,39736,63.50,20.778
28239,39736,63.50,20.778
28340,39736,63.50,20.778
28449,39736,63.50,20.778
28549,39736,63.50,20.778
28659,39736,63.50,20.778
28760,39736,63.50,20.778
28869,39736,63.50,20.778
28979,39736,63.50,20.778
29079,39736,63.50,20.778
29179,39736,63.50,20.778
29289,39736,63.50,20.778
29389,39736,63.50,20.778
29499,39736,63.50,20.778
29600,39736,63.50,20.778
29700,39736,63.50,20.778
29809,39736,63.50,20.778
29909,39736,63.50,20.778
30019,39736,63.50,20.778
30120,39736,63.50,20.778
30220,39736,63.50,20.778
30329,39736,63.50,20.778
30430,39736,63.50,20.778
30530,39736,63.50,20.778
30640,39736,63.50,20.778
30740,39736,63.50,20.778
30850,39736,63.50,20.778
30960,39736,63.50,20.778
31069,39736,63.50,20.778
31170,39736,63.50,20.778
31280,39736,63.50,20.778
31389,39736,63.50,20.778
31489,39736,63.50,20.778
31590,39736,63.50,20.778
31699,39736,63.50,20.778
31809,39736,63.50,20.778
31909,39736,63.50,20.778
32010,39736,63.50,20.778
32110,39736,63.50,20.778
32220,39736,63.50,20.778
32320,39736,63.50,20.778
32429,39736,63.50,20.778
32530,39736,63.50,20.778
32640,39736,63.50,20.778
32740,39736,63.50,20.778
32850,39736,63.50,20.778
32960,39736,63.50,20.778
33060,39736,63.50,20.778
33170,39736,63.50,20.778
33270,39736,63.50,20.778
33380,39736,63.50,20.778
33480,39736,63.50,20.778
33580,39736,63.50,20.778
33689,39736,63.50,20.778
33790,39736,63.50,20.778
33890,39736,63.50,20.778
34000,39736,63.50,20.778
34100,39736,63.50,20.778
34210,39736,63.50,20.778
34310,39736,63.50,20.778
34410,39736,63.50,20.778
34520,39736,63.50,20.778
34630,39736,63.50,20.778
34730,39736,63.50,20.778
34830,39736,63.50,20.778
34940,39736,63.50,20.778
35049,39736,63.50,20.778
35150,39736,63.50,20.778
35250,39736,63.50,20.778
35360,39736,63.50,20.778
35460,39736,63.50,20.778
35570,39736,63.50,20.778
35670,39736,63.50,20.778
35780,39736,63.50,20.778
35880,39736,63.50,20.778
35990,39736,63.50,20.778
36100,39736,63.50,20.778
36209,39736,63.50,20.778
36320,39736,63.50,20.778
36430,39736,63.50,20.778
36539,39736,63.50,20.778
36639,39736,63.50,20.778
36740,39736,63.50,20.778
36840,39736,63.50,20.778
36950,39736,63.50,20.778
37060,39736,63.50,20.778
37160,39736,63.50,20.778
37260,39736,63.50,20.778
37370,39736,63.50,20.778
37479,39736,63.50,20.778
37580,39736,63.50,20.778
37689,39736,63.50,20.778
37790,39736,63.50,20.778
37890,39736,63.50,20.778
37999,39736,63.50,20.778
38100,39736,63.50,20.778
38200,39736,63.50,20.778
38310,39736,63.50,20.778
38410,39736,63.50,20.778
38520,39736,63.50,20.778
38620,39736,63.50,20.778
38729,39736,63.50,20.778
38830,39736,63.50,20.778
38940,39736,63.50,20.778
39049,39736,63.50,20.778
39159,39736,63.50,20.778
39260,39736,63.50,20.778
39370,39736,63.50,20.778
39480,39736,63.50,20.778
39580,39736,63.50,20.778
39690,39736,63.50,20.778
39800,39736,63.50,20.778
39900,39736,63.50,20.778
40009,39736,63.50,20.778
40110,39736,63.50,20.778
40220,39736,63.50,20.778
40330,39736,63.50,20.778
40440,39736,63.50,20.778
40550,39736,63.50,20.778
40650,39736,63.50,20.778
40760,39736,63.50,20.778
40860,39736,63.50,20.778
40960,39736,63.50,20.778
41069,39736,63.50,20.778
41170,39736,63.50,20.778
41279,39736,63.50,20.778
41380,39736,63.50,20.778
41490,39736,63.50,20.778
41599,39736,63.50,20.778
41700,39736,63.50,20.778
41800,39736,63.50,20.778
41910,39736,63.50,20.778
42019,39736,63.50,20.778
42120,39736,63.50,20.778
42230,39736,63.50,20.778
42340,39736,63.50,20.778
42450,39736,63.50,20.778
42550,39736,63.50,20.778
42660,39736,63.50,20.778
42770,39736,63.50,20.778
42880,39736,63.50,20.778
42990,39736,63.50,20.778
43090,39736,63.50,20.778
43199,39736,63.50,20.778
43309,39736,63.50,20.778
43410,39736,63.50,20.778
43510,39736,63.50,20.778
43620,39736,63.50,20.778
43720,39736,63.50,20.778
43820,39736,63.50,20.778
43930,39736,63.50,20.778
44040,39736,63.50,20.778
44140,39736,63.50,20.778
44240,39736,63.50,20.778
44340,39736,63.50,20.778
44450,39736,63.50,20.778
44550,39736,63.50,20.778
44650,39736,63.50,20.778
44750,39736,63.50,20.778
44850,39736,63.50,20.778
44960,39736,63.50,20.778
45070,39736,63.50,20.778
45170,39736,63.50,20.778
45280,39736,63.50,20.778
45380,39736,63.50,20.778
45480,39736,63.50,20.778
45580,39736,63.50,20.778
45690,39736,63.50,20.778
45790,39736,63.50,20.778
45890,39736,63.50,20.778
46000,39736,63.50,20.778
46110,39736,63.50,20.778
46210,39736,63.50,20.778
46320,39736,63.50,20.778
46420,39736,63.50,20.778
46520,39736,63.50,20.778
46630,39736,63.50,20.778
46740,39736,63.50,20.778
46849,39736,63.50,20.778
46950,39736,63.50,20.778
47050,39736,63.50,20.778
47150,39736,63.50,20.778
47260,39736,63.50,20.778
47360,39736,63.50,20.778
47470,39736,63.50,20.778
47570,39736,63.50,20.778
47670,39736,63.50,20.778
47770,39736,63.50,20.778
47880,39736,63.50,20.778
47990,39736,63.50,20.778
48100,39736,63.50,20.778
48210,39736,63.50,20.778
48320,39736,63.50,20.778
48420,39736,63.50,20.778
48530,39736,63.50,20.778
48640,39736,63.50,20.778
48740,39736,63.50,20.778
48850,39736,63.50,20.778
48960,39736,63.50,20.778
49070,39736,63.50,20.778
49170,39736,63.50,20.778
49270,39736,63.50,20.778
49380,39736,63.50,20.778
49490,39736,63.50,20.778
49600,39736,63.50,20.778
49700,39736,63.50,20.778
49810,39736,63.50,20.778
49910,39736,63.50,20.778
50020,39736,63.50,20.778
50120,39736,63.50,20.778
50220,39736,63.50,20.778
50320,39736,63.50,20.778
50430,39736,63.50,20.778
50530,39736,63.50,20.778
50640,39736,63.50,20.778
50740,39736,63.50,20.778
50850,39736,63.50,20.778
50960,39736,63.50,20.778
51060,39736,63.50,20.778
51171,39736,63.50,20.778
51280,39736,63.50,20.778
51390,39736,63.50,20.778
51500,39736,63.50,20.778
51610,39736,63.50,20.778
51720,39736,63.50,20.778
51820,39736,63.50,20.778
51930,39736,63.50,20.778
52040,39736,63.50,20.778
52150,39736,63.50,20.778
52250,39736,63.50,20.778
52360,39736,63.50,20.778
52470,39736,63.50,20.778
52580,39736,63.50,20.778
52690,39736,63.50,20.778
52790,39736,63.50,20.778
52890,39736,63.50,20.778
53000,39736,63.50,20.778
53100,39736,63.50,20.778
53200,39736,63.50,20.778
53310,39736,63.50,20.778
53410,39736,63.50,20.778
53510,39736,63.50,20.778
53610,39736,63.50,20.778
53720,39736,63.50,20.778
53830,39736,63.50,20.778
53931,39736,63.50,20.778
54040,39736,63.50,20.778
54150,39736,63.50,20.778
54250,39736,63.50,20.778
54360,39736,63.50,20.778
54460,39736,63.50,20.778
54570,39736,63.50,20.778
54680,39736,63.50,20.778
54780,39736,63.50,20.778
54880,39736,63.50,20.778
54990,39736,63.50,20.778
55100,39736,63.50,20.778
55200,39736,63.50,20.778
55300,39736,63.50,20.778
55410,39736,63.50,20.778
55510,39736,63.50,20.778
55620,39736,63.50,20.778
55720,39736,63.50,20.778
55830,39736,63.50,20.778
55940,39736,63.50,20.778
56050,39736,63.50,20.778
56150,39736,63.50,20.778
56260,39736,63.50,20.778
56360,39736,63.50,20.778
56470,39736,63.50,20.778
56570,39736,63.50,20.778
56680,39736,63.50,20.778
56780,39736,63.50,20.778
56880,39736,63.50,20.778
56990,39736,63.50,20.778
57090,39736,63.50,20.778
57200,39736,63.50,20.778
57300,39736,63.50,20.778
57410,39736,63.50,20.778
57520,39736,63.50,20.778
57630,39736,63.50,20.778
57740,39736,63.50,20.778
57850,39736,63.50,20.778
57950,39736,63.50,20.778
58060,39736,63.50,20.778
58160,39736,63.50,20.778
58260,39736,63.50,20.778
58370,39736,63.50,20.778
58470,39736,63.50,20.778
58580,39736,63.50,20.778
58680,39736,63.50,20.778
58780,39736,63.50,20.778
58890,39736,63.50,20.778
58990,39736,63.50,20.778
59090,39736,63.50,20.778
59200,39736,63.50,20.778
59300,39736,63.50,20.778
59410,39736,63.50,20.778
59510,39736,63.50,20.778
59620,39736,63.50,20.778
59730,39736,63.50,20.778
59830,39736,63.50,20.778
59930,39736,63.50,20.778
60040,39736,63.50,20.778
60140,39736,63.50,20.778
60240,39736,63.50,20.778
60350,39736,63.50,20.778
60460,39736,63.50,20.778
60560,39736,63.50,20.778
60670,39736,63.50,20.778
60770,39736,63.50,20.778
60880,39736,63.50,20.778
60990,39736,63.50,20.778
61100,39736,63.50,20.778
61210,39736,63.50,20.778
61320,39736,63.50,20.778
61430,39736,63.50,20.778
61540,39736,63.50,20.778
61640,39736,63.50,20.778
61750,39736,63.50,20.778
61850,39736,63.50,20.778
61950,39736,63.50,20.778
62060,39736,63.50,20.778
62170,39736,63.50,20.778
62280,39736,63.50,20.778
62390,39736,63.50,20.778
62490,39736,63.50,20.778
62600,39736,63.50,20.778
62700,39736,63.50,20.778
62810,39736,63.50,20.778
62920,39736,63.50,20.778
63020,39736,63.50,20.778
63130,39736,63.50,20.778
63240,39736,63.50,20.778
63350,39736,63.50,20.778
63450,39736,63.50,20.778
63560,39736,63.50,20.778
63660,39736,63.50,20.778
63770,39736,63.50,20.778
63880,39736,63.50,20.778
63990,39736,63.50,20.778
64100,39736,63.50,20.778
64200,39736,63.50,20.778
64300,39736,63.50,20.778
64410,39736,63.50,20.778
64510,39736,63.50,20.778
64620,39736,63.50,20.778
64730,39736,63.50,20.778
64840,39736,63.50,20.778
64950,39736,63.50,20.778
65060,39736,63.50,20.778
65170,39736,63.50,20.778
65280,39736,63.50,20.778
65390,39736,63.50,20.778
65490,39736,63.50,20.778
65590,39736,63.50,20.778
65700,39736,63.50,20.778
65800,39736,63.50,20.778
65900,39736,63.50,20.778
66001,39736,63.50,20.778
66110,39736,63.50,20.778
66210,39736,63.50,20.778
66320,39736,63.50,20.778
66420,39736,63.50,20.778
66520,39736,63.50,20.778
66620,39736,63.50,20.778
66730,39736,63.50,20.778
66840,39736,63.50,20.778
66950,39736,63.50,20.778
67050,39736,63.50,20.778
67160,39736,63.50,20.778
67261,39736,63.50,20.778
67370,39736,63.50,20.778
67480,39736,63.50,20.778
67580,39736,63.50,20.778
67690,39736,63.50,20.778
67800,39736,63.50,20.778
67900,39736,63.50,20.778
68010,39736,63.50,20.778
68110,39736,63.50,20.778
68210,39736,63.50,20.778
68320,39736,63.50,20.778
68420,39736,63.50,20.778
68530,39736,63.50,20.778
68640,39736,63.50,20.778
68740,39736,63.50,20.778
68850,39736,63.50,20.778
68960,39736,63.50,20.778
69070,39736,63.50,20.778
69170,39736,63.50,20.778
69280,39736,63.50,20.778
69390,39736,63.50,20.778
69490,39736,63.50,20.778
69600,39736,63.50,20.778
69710,39736,63.50,20.778
69810,39736,63.50,20.778
69911,39736,63.50,20.778
70020,39736,63.50,20.778
70120,39736,63.50,20.778
70220,39736,63.50,20.778
70320,39736,63.50,20.778
70430,39736,63.50,20.778
70540,39736,63.50,20.778
70640,39736,63.50,20.778
70750,39736,63.50,20.778
70850,39736,63.50,20.778
70960,39736,63.50,20.778
71060,39736,63.50,20.778
71160,39736,63.50,20.778
71270,39736,63.50,20.778
71380,39736,63.50,20.778
71490,39736,63.50,20.778
71590,39736,63.50,20.778
71700,39736,63.50,20.778
71810,39736,63.50,20.778
71910,39736,63.50,20.778
72020,39736,63.50,20.778
72130,39736,63.50,20.778
72240,39736,63.50,20.778
72340,39736,63.50,20.778
72450,39736,63.50,20.778
72550,39736,63.50,20.778
72660,39736,63.50,20.778
72760,39736,63.50,20.778
72870,39736,63.50,20.778
72970,39736,63.50,20.778
73070,39736,63.50,20.778
73171,39736,63.50,20.778
73280,39736,63.50,20.778
73380,39736,63.50,20.778
73480,39736,63.50,20.778
73590,39736,63.50,20.778
73700,39736,63.50,20.778
73810,39736,63.50,20.778
73920,39736,63.50,20.778
74030,39736,63.50,20.778
74130,39736,63.50,20.778
74230,39736,63.50,20.778
74340,39736,63.50,20.778
74440,39736,63.50,20.778
74550,39736,63.50,20.778
74660,39736,63.50,20.778
74770,39736,63.50,20.778
74870,39736,63.50,20.778
74980,39736,63.50,20.778
75080,39736,63.50,20.778
75180,39736,63.50,20.778
75290,39736,63.50,20.778
75400,39736,63.50,20.778
75500,39736,63.50,20.778
75601,39736,63.50,20.778
75710,39736,63.50,20.778
75810,39736,63.50,20.778
75920,39736,63.50,20.778
76030,39736,63.50,20.778
76130,39736,63.50,20.778
76230,39736,63.50,20.778
76330,39736,63.50,20.778
76440,39736,63.50,20.778
76540,39736,63.50,20.778
76640,39736,63.50,20.778
76740,39736,63.50,20.778
76840,39736,63.50,20.778
76950,39736,63.50,20.778
77060,39736,63.50,20.778
77160,39736,63.50,20.778
77260,39736,63.50,20.778
77370,39736,63.50,20.778
77470,39736,63.50,20.778
77580,39736,63.50,20.778
77681,39736,63.50,20.778
77790,39736,63.50,20.778
77900,39736,63.50,20.778
78010,39736,63.50,20.778
78110,39736,63.50,20.778
78210,39736,63.50,20.778
78320,39736,63.50,20.778
78430,39736,63.50,20.778
78540,39736,63.50,20.778
78650,39736,63.50,20.778
78760,39736,63.50,20.778
78870,39736,63.50,20.778
78971,39736,63.50,20.778
79080,39736,63.50,20.778
79180,39736,63.50,20.778
79290,39736,63.50,20.778
79400,39736,63.50,20.778
79500,39736,63.50,20.778
79610,39736,63.50,20.778
79710,39736,63.50,20.778
79820,39736,63.50,20.778
79930,39736,63.50,20.778
80040,39736,63.50,20.778
80140,39736,63.50,20.778
80250,39736,63.50,20.778
80350,39736,63.50,20.778
80450,39736,63.50,20.778
80560,39736,63.50,20.778
80671,39736,63.50,20.778
80780,39736,63.50,20.778
80880,39736,63.50,20.778
80990,39736,63.50,20.778
81090,39736,63.50,20.778
81190,39736,63.50,20.778
81300,39736,63.50,20.778
81400,39736,63.50,20.778
81510,39736,63.50,20.778
81620,39736,63.50,20.778
81731,39736,63.50,20.778
81841,39736,63.50,20.778
81950,39736,63.50,20.778
82050,39736,63.50,20.778
82150,39736,63.50,20.778
82251,39736,63.50,20.778
82360,39736,63.50,20.778
82460,39736,63.50,20.778
82570,39736,63.50,20.778
82680,39736,63.50,20.778
82790,39736,63.50,20.778
82890,39736,63.50,20.778
83000,39736,63.50,20.778
83100,39736,63.50,20.778
83201,39736,63.50,20.778
83310,39736,63.50,20.778
83410,39736,63.50,20.778
83511,39736,63.50,20.778
83613,39736,63.50,20.778
83721,39736,63.50,20.778
83831,39736,63.50,20.778
83941,39736,63.50,20.778
84050,39736,63.50,20.778
84150,39736,63.50,20.778
84261,39736,63.50,20.778
84371,39736,63.50,20.778
84481,39736,63.50,20.778
84591,39736,63.50,20.778
84700,39736,63.50,20.778
84810,39736,63.50,20.778
84911,39736,63.50,20.778
85021,39736,63.50,20.778
85130,39736,63.50,20.778
85230,39736,63.50,20.778
85330,39736,63.50,20.778
85440,39736,63.50,20.778
85550,39736,63.50,20.778
85650,39736,63.50,20.778
85761,39736,63.50,20.778
85870,39736,63.50,20.778
85971,39736,63.50,20.778
86080,39736,63.50,20.778
86190,39736,63.50,20.778
86301,39736,63.50,20.778
86411,39736,63.50,20.778
86520,39736,63.50,20.778
86630,39736,63.50,20.778
86730,39736,63.50,20.778
86840,39736,63.50,20.778
86940,39736,63.50,20.778
87050,39736,63.50,20.778
87151,39736,63.50,20.778
87261,39736,63.50,20.778
87371,39736,63.50,20.778
87481,39736,63.50,20.778
87590,39736,63.50,20.778
87700,39736,63.50,20.778
87810,39736,63.50,20.778
87920,39736,63.50,20.778
88030,39736,63.50,20.778
88140,39736,63.50,20.778
88250,39736,63.50,20.778
88350,39736,63.50,20.778
88460,39736,63.50,20.778
88560,39736,63.50,20.778
88670,39736,63.50,20.778
88770,39736,63.50,20.778
88880,39736,63.50,20.778
88980,39736,63.50,20.778
89090,39736,63.50,20.778
89190,39736,63.50,20.778
89290,39736,63.50,20.778
89400,39736,63.50,20.778
89510,39736,63.50,20.778
89610,39736,63.50,20.778
89720,39736,63.50,20.778
89830,39736,63.50,20.778
89930,39736,63.50,20.778
