Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
47430,39736,63.50,20.778
47540,39736,63.50,20.778
47650,39736,63.50,20.778
47750,39736,63.50,20.778
47860,39736,63.50,20.778
47970,39736,63.50,20.778
48070,39736,63.50,20.778
48180,39736,63.50,20.778
48280,39736,63.50,20.778
48390,39736,63.50,20.778
48500,39736,63.50,20.778
48600,39736,63.50,20.778
48710,39736,63.50,20.778
48810,39736,63.50,20.778
48920,39736,63.50,20.778
49020,39736,63.50,20.778
49130,39736,63.50,20.778
49230,39736,63.50,20.778
49340,39736,63.50,20.778
49440,39736,63.50,20.778
49550,39736,63.50,20.778
49660,39736,63.50,20.778
49760,39736,63.50,20.778
49870,39736,63.50,20.778
49970,39736,63.50,20.778
50071,39736,63.50,20.778
50180,39736,63.50,20.778
50280,39736,63.50,20.778
50390,39736,63.50,20.778
50500,39736,63.50,20.778
50610,39736,63.50,20.778
50720,39736,63.50,20.778
50820,39736,63.50,20.778
50920,39736,63.50,20.778
51020,39736,63.50,20.778
51121,39736,63.50,20.778
51230,39736,63.50,20.778
51331,39736,63.50,20.778
51440,39736,63.50,20.778
51540,39736,63.50,20.778
51650,39736,63.50,20.778
51750,39736,63.50,20.778
51860,39736,63.50,20.778
51960,39736,63.50,20.778
52060,39736,63.50,20.778
52170,39736,63.50,20.778
52280,39736,63.50,20.778
52390,39736,63.50,20.778
52490,39736,63.50,20.778
52591,39736,63.50,20.778
52701,39736,63.50,20.778
52810,39736,63.50,20.778
52910,39736,63.50,20.778
53010,39736,63.50,20.778
53110,39736,63.50,20.778
53220,39736,63.50,20.778
53330,39736,63.50,20.778
53430,39736,63.50,20.778
53540,39736,63.50,20.778
53640,39736,63.50,20.778
53750,39736,63.50,20.778
53850,39736,63.50,20.778
53950,39736,63.50,20.778
54060,39736,63.50,20.778
54170,39736,63.50,20.778
54270,39736,63.50,20.778
54370,39736,63.50,20.778
54480,39736,63.50,20.778
54590,39736,63.50,20.778
54700,39736,63.50,20.778
54810,39736,63.50,20.778
54920,39736,63.50,20.778
55030,39736,63.50,20.778
55130,39736,63.50,20.778
55230,39736,63.50,20.778
55340,39736,63.50,20.778
55450,39736,63.50,20.778
55560,39736,63.50,20.778
55660,39736,63.50,20.778
55770,39736,63.50,20.778
55870,39736,63.50,20.778
55980,39736,63.50,20.778
56080,39736,63.50,20.778
56190,39736,63.50,20.778
56290,39736,63.50,20.778
56400,39736,63.50,20.778
56510,39736,63.50,20.778
56610,39736,63.50,20.778
56710,39736,63.50,20.778
56810,39736,63.50,20.778
56920,39736,63.50,20.778
57020,39736,63.50,20.778
57130,39736,63.50,20.778
57240,39736,63.50,20.778
57340,39736,63.50,20.778
57450,39736,63.50,20.778
57550,39736,63.50,20.778
57660,39736,63.50,20.778
57760,39736,63.50,20.778
57870,39736,63.50,20.778
57980,39736,63.50,20.778
58080,39736,63.50,20.778
58190,39736,63.50,20.778
58300,39736,63.50,20.778
58410,39736,63.50,20.778
58520,39736,63.50,20.778
58620,39736,63.50,20.778
58720,39736,63.50,20.778
58831,39736,63.50,20.778
58940,39736,63.50,20.778
59050,39736,63.50,20.778
59150,39736,63.50,20.778
59251,39736,63.50,20.778
59360,39736,63.50,20.778
59460,39736,63.50,20.778
59570,39736,63.50,20.778
59680,39736,63.50,20.778
59790,39736,63.50,20.778
59890,39736,63.50,20.778
60000,39736,63.50,20.778
60100,39736,63.50,20.778
60210,39736,63.50,20.778
60310,39736,63.50,20.778
60420,39736,63.50,20.778
60520,39736,63.50,20.778
60630,39736,63.50,20.778
60740,39736,63.50,20.778
60850,39736,63.50,20.778
60950,39736,63.50,20.778
61050,39736,63.50,20.778
61150,39736,63.50,20.778
61260,39736,63.50,20.778
61371,39736,63.50,20.778
61480,39736,63.50,20.778
61580,39736,63.50,20.778
61690,39736,63.50,20.778
61790,39736,63.50,20.778
61900,39736,63.50,20.778
62010,39736,63.50,20.778
62110,39736,63.50,20.778
62220,39736,63.50,20.778
62320,39736,63.50,20.778
62420,39736,63.50,20.778
62530,39736,63.50,20.778
62631,39736,63.50,20.778
62740,39736,63.50,20.778
62850,39736,63.50,20.778
62950,39736,63.50,20.778
63050,39736,63.50,20.778
63150,39736,63.50,20.778
63260,39736,63.50,20.778
63370,39736,63.50,20.778
63470,39736,63.50,20.778
63580,39736,63.50,20.778
63680,39736,63.50,20.778
63790,39736,63.50,20.778
63900,39736,63.50,20.778
64000,39736,63.50,20.778
64110,39736,63.50,20.778
64210,39736,63.50,20.778
64310,39736,63.50,20.778
64420,39736,63.50,20.778
64530,39736,63.50,20.778
64631,39736,63.50,20.778
64740,39736,63.50,20.778
64850,39736,63.50,20.778
64950,39736,63.50,20.778
65050,39736,63.50,20.778
65160,39736,63.50,20.778
65270,39736,63.50,20.778
65370,39736,63.50,20.778
65480,39736,63.50,20.778
65590,39736,63.50,20.778
65700,39736,63.50,20.778
65810,39736,63.50,20.778
65910,39736,63.50,20.778
66020,39736,63.50,20.778
66130,39736,63.50,20.778
66240,39736,63.50,20.778
66350,39736,63.50,20.778
66450,39736,63.50,20.778
66560,39736,63.50,20.778
66660,39736,63.50,20.778
66770,39736,63.50,20.778
66880,39736,63.50,20.778
66990,39736,63.50,20.778
67100,39736,63.50,20.778
67200,39736,63.50,20.778
67311,39736,63.50,20.778
67411,39736,63.50,20.778
67521,39736,63.50,20.778
67630,39736,63.50,20.778
67740,39736,63.50,20.778
67840,39736,63.50,20.778
67940,39736,63.50,20.778
68050,39736,63.50,20.778
68160,39736,63.50,20.778
68260,39736,63.50,20.778
68370,39736,63.50,20.778
68480,39736,63.50,20.778
68590,39736,63.50,20.778
68690,39736,63.50,20.778
68791,39736,63.50,20.778
68900,39736,63.50,20.778
69010,39736,63.50,20.778
69110,39736,63.50,20.778
69220,39736,63.50,20.778
69320,39736,63.50,20.778
69430,39736,63.50,20.778
69530,39736,63.50,20.778
69630,39736,63.50,20.778
69740,39736,63.50,20.778
69840,39736,63.50,20.778
69950,39736,63.50,20.778
70050,39736,63.50,20.778
70160,39736,63.50,20.778
70270,39736,63.50,20.778
70371,39736,63.50,20.778
70480,39736,63.50,20.778
70590,39736,63.50,20.778
70690,39736,63.50,20.778
70800,39736,63.50,20.778
70900,39736,63.50,20.778
71010,39736,63.50,20.778
71120,39736,63.50,20.778
71230,39736,63.50,20.778
71330,39736,63.50,20.778
71440,39736,63.50,20.778
71540,39736,63.50,20.778
71641,39736,63.50,20.778
71750,39736,63.50,20.778
71851,39736,63.50,20.778
71960,39736,63.50,20.778
72060,39736,63.50,20.778
72170,39736,63.50,20.778
72270,39736,63.50,20.778
72380,39736,63.50,20.778
72481,39736,63.50,20.778
72590,39736,63.50,20.778
72700,39736,63.50,20.778
72810,39736,63.50,20.778
72920,39736,63.50,20.778
73021,39736,63.50,20.778
73130,39736,63.50,20.778
73230,39736,63.50,20.778
73331,39736,63.50,20.778
73440,39736,63.50,20.778
73540,39736,63.50,20.778
73640,39736,63.50,20.778
73740,39736,63.50,20.778
73850,39736,63.50,20.778
73951,39736,63.50,20.778
74060,39736,63.50,20.778
74170,39736,63.50,20.778
74280,39736,63.50,20.778
74380,39736,63.50,20.778
74480,39736,63.50,20.778
74581,39736,63.50,20.778
74691,39736,63.50,20.778
74800,39736,63.50,20.778
74900,39736,63.50,20.778
75010,39736,63.50,20.778
75111,39736,63.50,20.778
75220,39736,63.50,20.778
75330,39736,63.50,20.778
75430,39736,63.50,20.778
75540,39736,63.50,20.778
75650,39736,63.50,20.778
75750,39736,63.50,20.778
75851,39736,63.50,20.778
75960,39736,63.50,20.778
76070,39736,63.50,20.778
76180,39736,63.50,20.778
76290,39736,63.50,20.778
76390,39736,63.50,20.778
76501,39736,63.50,20.778
76611,39736,63.50,20.778
76720,39736,63.50,20.778
76830,39736,63.50,20.778
76940,39736,63.50,20.778
77040,39736,63.50,20.778
77141,39736,63.50,20.778
77250,39736,63.50,20.778
77360,39736,63.50,20.778
77461,39736,63.50,20.778
77570,39736,63.50,20.778
77680,39736,63.50,20.778
77780,39736,63.50,20.778
77890,39736,63.50,20.778
77990,39736,63.50,20.778
78091,39736,63.50,20.778
78200,39736,63.50,20.778
78310,39736,63.50,20.778
78410,39736,63.50,20.778
78520,39736,63.50,20.778
78621,39736,63.50,20.778
78731,39736,63.50,20.778
78840,39736,63.50,20.778
78940,39736,63.50,20.778
79050,39736,63.50,20.778
79160,39736,63.50,20.778
79270,39736,63.50,20.778
79370,39736,63.50,20.778
79480,39736,63.50,20.778
79590,39736,63.50,20.778
79691,39736,63.50,20.778
79800,39736,63.50,20.778
79910,39736,63.50,20.778
80011,39736,63.50,20.778
80111,39736,63.50,20.778
80220,39736,63.50,20.778
80320,39736,63.50,20.778
80430,39736,63.50,20.778
80530,39736,63.50,20.778
80631,39736,63.50,20.778
80740,39736,63.50,20.778
80851,39736,63.50,20.778
80960,39736,63.50,20.778
81070,39736,63.50,20.778
81170,39736,63.50,20.778
81270,39736,63.50,20.778
81371,39736,63.50,20.778
81480,39736,63.50,20.778
81580,39736,63.50,20.778
81690,39736,63.50,20.778
81790,39736,63.50,20.778
81900,39736,63.50,20.778
82000,39736,63.50,20.778
82101,39736,63.50,20.778
82210,39736,63.50,20.778
82320,39736,63.50,20.778
82420,39736,63.50,20.778
82521,39736,63.50,20.778
82630,39736,63.50,20.778
82730,39736,63.50,20.778
82840,39736,63.50,20.778
82940,39736,63.50,20.778
83050,39736,63.50,20.778
83150,39736,63.50,20.778
83260,39736,63.50,20.778
83361,39736,63.50,20.778
83461,39736,63.50,20.778
83570,39736,63.50,20.778
83680,39736,63.50,20.778
83781,39736,63.50,20.778
83890,39736,63.50,20.778
84000,39736,63.50,20.778
84100,39736,63.50,20.778
84210,39736,63.50,20.778
84310,39736,63.50,20.778
84411,39736,63.50,20.778
84511,39736,63.50,20.778
84621,39736,63.50,20.778
84721,39736,63.50,20.778
84830,39736,63.50,20.778
84931,39736,63.50,20.778
85031,39736,63.50,20.778
85131,39736,63.50,20.778
85241,39736,63.50,20.778
85341,39736,63.50,20.778
85450,39736,63.50,20.778
85551,39736,63.50,20.778
85660,39736,63.50,20.778
85760,39736,63.50,20.778
85870,39736,63.50,20.778
85980,39736,63.50,20.778
86090,39736,63.50,20.778
86190,39736,63.50,20.778
86300,39736,63.50,20.778
86410,39736,63.50,20.778
86510,39736,63.50,20.778
86610,39736,63.50,20.778
86711,39736,63.50,20.778
86820,39736,63.50,20.778
86930,39736,63.50,20.778
87030,39736,63.50,20.778
87131,39736,63.50,20.778
87240,39736,63.50,20.778
87351,39736,63.50,20.778
87451,39736,63.50,20.778
87560,39736,63.50,20.778
87671,39736,63.50,20.778
87780,39736,63.50,20.778
87880,39736,63.50,20.778
87980,39736,63.50,20.778
88091,39736,63.50,20.778
88191,39736,63.50,20.778
88301,39736,63.50,20.778
88411,39736,63.50,20.778
88520,39736,63.50,20.778
88631,39736,63.50,20.778
88731,39736,63.50,20.778
88831,39736,63.50,20.778
88931,39736,63.50,20.778
89041,39736,63.50,20.778
89151,39736,63.50,20.778
89260,39736,63.50,20.778
89361,39736,63.50,20.778
89471,39736,63.50,20.778
89580,39736,63.50,20.778
89690,39736,63.50,20.778
89791,39736,63.50,20.778
89891,39736,63.50,20.778
