Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
47470,39736,63.50,20.778
47570,39736,63.50,20.778
47680,39736,63.50,20.778
47790,39736,63.50,20.778
47900,39736,63.50,20.778
48000,39736,63.50,20.778
48110,39736,63.50,20.778
48220,39736,63.50,20.778
48320,39736,63.50,20.778
48420,39736,63.50,20.778
48530,39736,63.50,20.778
48640,39736,63.50,20.778
48740,39736,63.50,20.778
48850,39736,63.50,20.778
48960,39736,63.50,20.778
49060,39736,63.50,20.778
49170,39736,63.50,20.778
49270,39736,63.50,20.778
49380,39736,63.50,20.778
49490,39736,63.50,20.778
49600,39736,63.50,20.778
49710,39736,63.50,20.778
49820,39736,63.50,20.778
49920,39736,63.50,20.778
50030,39736,63.50,20.778
50140,39736,63.50,20.778
50240,39736,63.50,20.778
50350,39736,63.50,20.778
50460,39736,63.50,20.778
50570,39736,63.50,20.778
50670,39736,63.50,20.778
50770,39736,63.50,20.778
50880,39736,63.50,20.778
50981,39736,63.50,20.778
51090,39736,63.50,20.778
51200,39736,63.50,20.778
51300,39736,63.50,20.778
51410,39736,63.50,20.778
51520,39736,63.50,20.778
51620,39736,63.50,20.778
51731,39736,63.50,20.778
51840,39736,63.50,20.778
51950,39736,63.50,20.778
52060,39736,63.50,20.778
52170,39736,63.50,20.778
52280,39736,63.50,20.778
52380,39736,63.50,20.778
52490,39736,63.50,20.778
52590,39736,63.50,20.778
52690,39736,63.50,20.778
52800,39736,63.50,20.778
52910,39736,63.50,20.778
53011,39736,63.50,20.778
53120,39736,63.50,20.778
53230,39736,63.50,20.778
53330,39736,63.50,20.778
53440,39736,63.50,20.778
53540,39736,63.50,20.778
53640,39736,63.50,20.778
53750,39736,63.50,20.778
53850,39736,63.50,20.778
53960,39736,63.50,20.778
54061,39736,63.50,20.778
54170,39736,63.50,20.778
54280,39736,63.50,20.778
54380,39736,63.50,20.778
54490,39736,63.50,20.778
54590,39736,63.50,20.778
54701,39736,63.50,20.778
54810,39736,63.50,20.778
54910,39736,63.50,20.778
55010,39736,63.50,20.778
55110,39736,63.50,20.778
55220,39736,63.50,20.778
55330,39736,63.50,20.778
55430,39736,63.50,20.778
55530,39736,63.50,20.778
55640,39736,63.50,20.778
55750,39736,63.50,20.778
55860,39736,63.50,20.778
55960,39736,63.50,20.778
56070,39736,63.50,20.778
56181,39736,63.50,20.778
56290,39736,63.50,20.778
56390,39736,63.50,20.778
56500,39736,63.50,20.778
56600,39736,63.50,20.778
56702,39736,63.50,20.778
56811,39736,63.50,20.778
56920,39736,63.50,20.778
57020,39736,63.50,20.778
57120,39736,63.50,20.778
57230,39736,63.50,20.778
57340,39736,63.50,20.778
57450,39736,63.50,20.778
57560,39736,63.50,20.778
57670,39736,63.50,20.778
57770,39736,63.50,20.778
57870,39736,63.50,20.778
57981,39736,63.50,20.778
58090,39736,63.50,20.778
58200,39736,63.50,20.778
58310,39736,63.50,20.778
58410,39736,63.50,20.778
58520,39736,63.50,20.778
58621,39736,63.50,20.778
58730,39736,63.50,20.778
58840,39736,63.50,20.778
58940,39736,63.50,20.778
59041,39736,63.50,20.778
59141,39736,63.50,20.778
59250,39736,63.50,20.778
59351,39736,63.50,20.778
59460,39736,63.50,20.778
59560,39736,63.50,20.778
59670,39736,63.50,20.778
59771,39736,63.50,20.778
59880,39736,63.50,20.778
59981,39736,63.50,20.778
60090,39736,63.50,20.778
60200,39736,63.50,20.778
60300,39736,63.50,20.778
60410,39736,63.50,20.778
60520,39736,63.50,20.778
60620,39736,63.50,20.778
60720,39736,63.50,20.778
60820,39736,63.50,20.778
60931,39736,63.50,20.778
61040,39736,63.50,20.778
61150,39736,63.50,20.778
61251,39736,63.50,20.778
61360,39736,63.50,20.778
61461,39736,63.50,20.778
61570,39736,63.50,20.778
61680,39736,63.50,20.778
61781,39736,63.50,20.778
61890,39736,63.50,20.778
62000,39736,63.50,20.778
62110,39736,63.50,20.778
62220,39736,63.50,20.778
62330,39736,63.50,20.778
62440,39736,63.50,20.778
62550,39736,63.50,20.778
62650,39736,63.50,20.778
62750,39736,63.50,20.778
62860,39736,63.50,20.778
62970,39736,63.50,20.778
63070,39736,63.50,20.778
63180,39736,63.50,20.778
63290,39736,63.50,20.778
63400,39736,63.50,20.778
63510,39736,63.50,20.778
63610,39736,63.50,20.778
63720,39736,63.50,20.778
63821,39736,63.50,20.778
63931,39736,63.50,20.778
64041,39736,63.50,20.778
64150,39736,63.50,20.778
64260,39736,63.50,20.778
64370,39736,63.50,20.778
64471,39736,63.50,20.778
64580,39736,63.50,20.778
64690,39736,63.50,20.778
64790,39736,63.50,20.778
64900,39736,63.50,20.778
65000,39736,63.50,20.778
65110,39736,63.50,20.778
65220,39736,63.50,20.778
65320,39736,63.50,20.778
65430,39736,63.50,20.778
65540,39736,63.50,20.778
65640,39736,63.50,20.778
65750,39736,63.50,20.778
65860,39736,63.50,20.778
65970,39736,63.50,20.778
66070,39736,63.50,20.778
66170,39736,63.50,20.778
66280,39736,63.50,20.778
66380,39736,63.50,20.778
66490,39736,63.50,20.778
66590,39736,63.50,20.778
66700,39736,63.50,20.778
66800,39736,63.50,20.778
66900,39736,63.50,20.778
67010,39736,63.50,20.778
67110,39736,63.50,20.778
67210,39736,63.50,20.778
67321,39736,63.50,20.778
67430,39736,63.50,20.778
67540,39736,63.50,20.778
67641,39736,63.50,20.778
67750,39736,63.50,20.778
67850,39736,63.50,20.778
67950,39736,63.50,20.778
68060,39736,63.50,20.778
68170,39736,63.50,20.778
68280,39736,63.50,20.778
68390,39736,63.50,20.778
68500,39736,63.50,20.778
68601,39736,63.50,20.778
68710,39736,63.50,20.778
68810,39736,63.50,20.778
68911,39736,63.50,20.778
69021,39736,63.50,20.778
69130,39736,63.50,20.778
69240,39736,63.50,20.778
69341,39736,63.50,20.778
69450,39736,63.50,20.778
69550,39736,63.50,20.778
69660,39736,63.50,20.778
69770,39736,63.50,20.778
69870,39736,63.50,20.778
69971,39736,63.50,20.778
70080,39736,63.50,20.778
70180,39736,63.50,20.778
70280,39736,63.50,20.778
70390,39736,63.50,20.778
70490,39736,63.50,20.778
70600,39736,63.50,20.778
70700,39736,63.50,20.778
70811,39736,63.50,20.778
70921,39736,63.50,20.778
71031,39736,63.50,20.778
71140,39736,63.50,20.778
71250,39736,63.50,20.778
71351,39736,63.50,20.778
71451,39736,63.50,20.778
71561,39736,63.50,20.778
71670,39736,63.50,20.778
71780,39736,63.50,20.778
71890,39736,63.50,20.778
71991,39736,63.50,20.778
72101,39736,63.50,20.778
72210,39736,63.50,20.778
72310,39736,63.50,20.778
72411,39736,63.50,20.778
72511,39736,63.50,20.778
72620,39736,63.50,20.778
72720,39736,63.50,20.778
72821,39736,63.50,20.778
72930,39736,63.50,20.778
73031,39736,63.50,20.778
73140,39736,63.50,20.778
73240,39736,63.50,20.778
73340,39736,63.50,20.778
73441,39736,63.50,20.778
73541,39736,63.50,20.778
73650,39736,63.50,20.778
73760,39736,63.50,20.778
73860,39736,63.50,20.778
73961,39736,63.50,20.778
74061,39736,63.50,20.778
74171,39736,63.50,20.778
74271,39736,63.50,20.778
74380,39736,63.50,20.778
74480,39736,63.50,20.778
74580,39736,63.50,20.778
74690,39736,63.50,20.778
74791,39736,63.50,20.778
74900,39736,63.50,20.778
75001,39736,63.50,20.778
75101,39736,63.50,20.778
75211,39736,63.50,20.778
75321,39736,63.50,20.778
75430,39736,63.50,20.778
75540,39736,63.50,20.778
75641,39736,63.50,20.778
75741,39736,63.50,20.778
75850,39736,63.50,20.778
75960,39736,63.50,20.778
76070,39736,63.50,20.778
76170,39736,63.50,20.778
76280,39736,63.50,20.778
76380,39736,63.50,20.778
76481,39736,63.50,20.778
76590,39736,63.50,20.778
76690,39736,63.50,20.778
76791,39736,63.50,20.778
76901,39736,63.50,20.778
77001,39736,63.50,20.778
77110,39736,63.50,20.778
77220,39736,63.50,20.778
77320,39736,63.50,20.778
77421,39736,63.50,20.778
77530,39736,63.50,20.778
77630,39736,63.50,20.778
77740,39736,63.50,20.778
77850,39736,63.50,20.778
77950,39736,63.50,20.778
78050,39736,63.50,20.778
78160,39736,63.50,20.778
78271,39736,63.50,20.778
78380,39736,63.50,20.778
78490,39736,63.50,20.778
78591,39736,63.50,20.778
78700,39736,63.50,20.778
78810,39736,63.50,20.778
78921,39736,63.50,20.778
79021,39736,63.50,20.778
79130,39736,63.50,20.778
79232,39736,63.50,20.778
79340,39736,63.50,20.778
79441,39736,63.50,20.778
79551,39736,63.50,20.778
79651,39736,63.50,20.778
79761,39736,63.50,20.778
79870,39736,63.50,20.778
79971,39736,63.50,20.778
80071,39736,63.50,20.778
80181,39736,63.50,20.778
80290,39736,63.50,20.778
80390,39736,63.50,20.778
80500,39736,63.50,20.778
80600,39736,63.50,20.778
80700,39736,63.50,20.778
80800,39736,63.50,20.778
80901,39736,63.50,20.778
81011,39736,63.50,20.778
81121,39736,63.50,20.778
81230,39736,63.50,20.778
81331,39736,63.50,20.778
81431,39736,63.50,20.778
81540,39736,63.50,20.778
81641,39736,63.50,20.778
81751,39736,63.50,20.778
81860,39736,63.50,20.778
81960,39736,63.50,20.778
82061,39736,63.50,20.778
82170,39736,63.50,20.778
82270,39736,63.50,20.778
82380,39736,63.50,20.778
82491,39736,63.50,20.778
82600,39736,63.50,20.778
82700,39736,63.50,20.778
82801,39736,63.50,20.778
82911,39736,63.50,20.778
83011,39736,63.50,20.778
83111,39736,63.50,20.778
83221,39736,63.50,20.778
83321,39736,63.50,20.778
83431,39736,63.50,20.778
83541,39736,63.50,20.778
83651,39736,63.50,20.778
83761,39736,63.50,20.778
83861,39736,63.50,20.778
83970,39736,63.50,20.778
84071,39736,63.50,20.778
84180,39736,63.50,20.778
84290,39736,63.50,20.778
84390,39736,63.50,20.778
84500,39736,63.50,20.778
84600,39736,63.50,20.778
84700,39736,63.50,20.778
84801,39736,63.50,20.778
84911,39736,63.50,20.778
85011,39736,63.50,20.778
85121,39736,63.50,20.778
85221,39736,63.50,20.778
85330,39736,63.50,20.778
85431,39736,63.50,20.778
85541,39736,63.50,20.778
85651,39736,63.50,20.778
85761,39736,63.50,20.778
85871,39736,63.50,20.778
85980,39736,63.50,20.778
86080,39736,63.50,20.778
86191,39736,63.50,20.778
86300,39736,63.50,20.778
86401,39736,63.50,20.778
86510,39736,63.50,20.778
86610,39736,63.50,20.778
86721,39736,63.50,20.778
86831,39736,63.50,20.778
86941,39736,63.50,20.778
87050,39736,63.50,20.778
87150,39736,63.50,20.778
87251,39736,63.50,20.778
87360,39736,63.50,20.778
87461,39736,63.50,20.778
87570,39736,63.50,20.778
87680,39736,63.50,20.778
87791,39736,63.50,20.778
87900,39736,63.50,20.778
88001,39736,63.50,20.778
88110,39736,63.50,20.778
88211,39736,63.50,20.778
88320,39736,63.50,20.778
88430,39736,63.50,20.778
88531,39736,63.50,20.778
88641,39736,63.50,20.778
88751,39736,63.50,20.778
88861,39736,63.50,20.778
88961,39736,63.50,20.778
89061,39736,63.50,20.778
89161,39736,63.50,20.778
89271,39736,63.50,20.778
89380,39736,63.50,20.778
89490,39736,63.50,20.778
89591,39736,63.50,20.778
89700,39736,63.50,20.778
89801,39736,63.50,20.778
89911,39736,63.50,20.778
