Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
18860,5,1,1.19802,0.03139
18970,5,1,0.98074,0.02570
19070,5,1,1.07765,0.02824
19180,5,1,0.98249,0.02575
19280,5,1,0.83731,0.02194
19380,5,1,1.19712,0.03137
19490,5,1,1.19866,0.03141
19590,5,1,1.19809,0.03140
19690,5,1,0.59869,0.01569
19800,5,1,1.41708,0.03714
19911,5,1,0.97930,0.02566
20020,5,1,0.98143,0.02572
20131,5,1,1.30528,0.03421
20240,5,1,1.09367,0.02866
20340,5,1,0.95735,0.02509
20450,5,1,0.87088,0.02282
20551,5,1,1.19690,0.03137
20660,5,1,1.09162,0.02861
20770,5,1,1.08849,0.02852
20870,5,1,1.07846,0.02826
20970,5,1,1.07836,0.02826
21080,5,1,1.19920,0.03143
21180,5,1,0.59885,0.01569
21290,5,1,1.19953,0.03143
21390,5,1,1.19756,0.03138
21491,5,1,1.19610,0.03134
21600,5,1,1.09184,0.02861
21710,5,1,1.08958,0.02855
21810,5,1,0.59914,0.01570
21910,5,1,1.19669,0.03136
22020,5,1,1.31126,0.03436
22120,5,1,0.95705,0.02508
22230,5,1,1.08919,0.02854
22331,5,1,1.07677,0.02822
22440,5,1,1.09040,0.02857
22550,5,1,0.98127,0.02571
22660,5,1,1.08995,0.02856
22771,5,1,1.08607,0.02846
22881,5,1,1.19905,0.03142
22990,5,1,0.98162,0.02572
23100,5,1,0.98190,0.02573
23211,5,1,1.08756,0.02850
23320,5,1,1.09207,0.02862
23420,5,1,1.31738,0.03452
23520,5,1,0.59833,0.01568
23630,5,1,1.09064,0.02858
23730,5,1,1.19753,0.03138
23840,5,1,1.09047,0.02858
23940,5,1,1.07791,0.02825
24050,5,1,1.08999,0.02856
24150,5,1,0.95825,0.02511
24260,5,1,1.19781,0.03139
24370,5,1,0.97975,0.02567
24480,5,1,1.31041,0.03434
24580,5,1,0.83803,0.02196
24690,5,1,0.98138,0.02572
24790,5,1,1.31684,0.03451
24900,5,1,1.09084,0.02859
25000,5,1,0.71759,0.01880
25100,5,1,1.19826,0.03140
25210,5,1,1.09230,0.02862
25310,5,1,1.07531,0.02818
25420,5,1,1.19951,0.03143
25520,5,1,1.19714,0.03137
25630,5,1,0.98281,0.02576
25731,5,1,0.83352,0.02184
25840,5,1,1.20261,0.03151
25941,5,1,0.83732,0.02194
26041,5,1,1.19806,0.03140
26151,5,1,1.19923,0.03143
26260,5,1,0.65493,0.01716
26370,5,1,1.30603,0.03423
26480,5,1,1.19959,0.03144
26581,5,1,0.83380,0.02185
26690,5,1,1.20579,0.03160
26790,5,1,1.19827,0.03140
26890,5,1,1.19812,0.03140
26990,5,1,0.83885,0.02198
27090,5,1,1.31771,0.03453
27190,5,1,0.71896,0.01884
27300,5,1,1.30725,0.03426
27400,5,1,0.95861,0.02512
27510,5,1,1.08940,0.02855
27620,5,1,0.98285,0.02576
27720,5,1,1.07657,0.02821
27820,5,1,1.07758,0.02824
27920,5,1,1.07815,0.02825
28031,5,1,0.87072,0.02282
28140,5,1,1.09207,0.02862
28250,5,1,1.19929,0.03143
28350,5,1,1.07643,0.02821
28460,5,1,0.98042,0.02569
28570,5,1,1.19872,0.03141
28670,5,1,1.07825,0.02826
28780,5,1,1.09053,0.02858
28880,5,1,1.07785,0.02825
28991,5,1,1.08801,0.02851
29100,5,1,0.98236,0.02574
29201,5,1,0.95668,0.02507
29310,5,1,0.98307,0.02576
29410,5,1,1.43802,0.03768
29520,5,1,1.08950,0.02855
29631,5,1,1.08697,0.02848
29740,5,1,1.09078,0.02858
29850,5,1,1.09127,0.02860
29950,5,1,0.95698,0.02508
30060,5,1,1.09044,0.02858
30170,5,1,1.09200,0.02862
30270,5,1,0.71665,0.01878
30380,5,1,1.09051,0.02858
30490,5,1,1.08898,0.02854
30590,5,1,1.31725,0.03452
30700,5,1,0.98067,0.02570
30810,5,1,0.87229,0.02286
30910,5,1,1.43742,0.03767
31020,5,1,0.87174,0.02284
31120,5,1,1.19774,0.03139
31230,5,1,0.98145,0.02572
31340,5,1,0.87050,0.02281
31450,5,1,1.30727,0.03426
31551,5,1,1.07691,0.02822
31660,5,1,1.19956,0.03143
31770,5,1,0.65377,0.01713
31880,5,1,1.30758,0.03427
31980,5,1,1.19833,0.03140
32080,5,1,0.71843,0.01883
32190,5,1,1.09084,0.02859
32290,5,1,1.19719,0.03137
32400,5,1,1.09114,0.02859
32500,5,1,1.07777,0.02824
32600,5,1,1.07768,0.02824
32701,5,1,1.31671,0.03451
32810,5,1,0.65506,0.01717
32910,5,1,1.07720,0.02823
33011,5,1,1.19645,0.03135
33120,5,1,1.09072,0.02858
33230,5,1,1.19816,0.03140
33340,5,1,1.09062,0.02858
33441,5,1,1.19646,0.03135
33541,5,1,0.83866,0.02198
33651,5,1,0.98035,0.02569
33751,5,1,1.31806,0.03454
33861,5,1,0.76031,0.01992
33971,5,1,1.09284,0.02864
34081,5,1,1.08901,0.02854
34191,5,1,1.30827,0.03428
34301,5,1,1.19811,0.03140
34410,5,1,1.09093,0.02859
34510,5,1,0.71863,0.01883
34611,5,1,1.31684,0.03451
34721,5,1,0.87049,0.02281
34830,5,1,1.20112,0.03148
34931,5,1,1.07793,0.02825
35031,5,1,1.07757,0.02824
35141,5,1,0.65428,0.01715
35241,5,1,1.31757,0.03453
35351,5,1,1.19794,0.03139
35460,5,1,1.19976,0.03144
35570,5,1,0.98165,0.02572
35670,5,1,1.07805,0.02825
35770,5,1,1.19820,0.03140
35871,5,1,0.71839,0.01883
35980,5,1,1.20086,0.03147
36081,5,1,0.95635,0.02506
36181,5,1,1.19665,0.03136
36281,5,1,1.19836,0.03140
36390,5,1,0.98258,0.02575
36500,5,1,1.08912,0.02854
36610,5,1,0.87154,0.02284
36711,5,1,1.19652,0.03136
36820,5,1,0.98279,0.02575
36931,5,1,1.08720,0.02849
37041,5,1,1.19950,0.03143
37141,5,1,0.71690,0.01879
37251,5,1,0.98156,0.02572
37360,5,1,1.09274,0.02864
37460,5,1,1.31692,0.03451
37561,5,1,1.31691,0.03451
37661,5,1,0.95650,0.02507
37771,5,1,0.98119,0.02571
37881,5,1,0.87217,0.02286
37991,5,1,1.41405,0.03706
38100,5,1,1.20329,0.03153
38200,5,1,0.83879,0.02198
38301,5,1,1.19529,0.03132
38411,5,1,0.98047,0.02569
38521,5,1,0.87178,0.02285
38631,5,1,1.19980,0.03144
38741,5,1,1.19841,0.03140
38851,5,1,0.97975,0.02567
38961,5,1,1.19816,0.03140
39061,5,1,1.07832,0.02826
39171,5,1,0.76085,0.01994
39280,5,1,1.20311,0.03153
39381,5,1,1.07797,0.02825
39481,5,1,0.83844,0.02197
39590,5,1,1.09125,0.02860
39691,5,1,1.43478,0.03760
39801,5,1,0.65381,0.01713
39901,5,1,1.43654,0.03765
40010,5,1,0.87326,0.02288
40111,5,1,1.07737,0.02823
40211,5,1,1.19766,0.03139
40321,5,1,1.19653,0.03136
40430,5,1,0.98426,0.02579
40530,5,1,0.95850,0.02512
40630,5,1,1.19781,0.03139
40731,5,1,0.83701,0.02193
40831,5,1,1.19799,0.03139
40941,5,1,0.98039,0.02569
41050,5,1,1.31148,0.03437
41151,5,1,0.95659,0.02507
41261,5,1,1.19708,0.03137
41371,5,1,0.98129,0.02572
41481,5,1,1.08928,0.02854
41591,5,1,0.76277,0.01999
41691,5,1,1.19779,0.03139
41801,5,1,1.19761,0.03138
41911,5,1,0.98221,0.02574
42011,5,1,1.19783,0.03139
42121,5,1,0.98138,0.02572
42230,5,1,1.30968,0.03432
42330,5,1,0.71899,0.01884
42441,5,1,1.30528,0.03421
42541,5,1,0.59872,0.01569
42651,5,1,1.30834,0.03429
42751,5,1,1.19628,0.03135
42861,5,1,1.19985,0.03144
42971,5,1,0.76139,0.01995
43081,5,1,1.30884,0.03430
43191,5,1,0.98092,0.02571
43291,5,1,0.95640,0.02506
43401,5,1,0.98257,0.02575
43501,5,1,1.19706,0.03137
43611,5,1,1.19874,0.03141
43711,5,1,0.95803,0.02511
43820,5,1,1.09273,0.02864
43921,5,1,0.95695,0.02508
44031,5,1,1.19701,0.03137
44131,5,1,0.71802,0.01882
44240,5,1,1.20243,0.03151
44351,5,1,1.19805,0.03140
44451,5,1,1.07704,0.02822
44551,5,1,0.95781,0.02510
44661,5,1,1.09015,0.02857
44771,5,1,1.19625,0.03135
44881,5,1,1.09197,0.02862
44981,5,1,0.71873,0.01883
45091,5,1,1.19891,0.03142
45200,5,1,1.20057,0.03146
45301,5,1,0.71816,0.01882
45401,5,1,1.43564,0.03762
45511,5,1,1.19727,0.03137
45611,5,1,0.59860,0.01569
45721,5,1,1.30901,0.03430
45831,5,1,1.19871,0.03141
45931,5,1,0.71903,0.01884
46041,5,1,1.41766,0.03715
46151,5,1,0.98062,0.02570
46251,5,1,0.95871,0.02512
46351,5,1,1.31470,0.03445
46461,5,1,1.09204,0.02862
46571,5,1,0.98017,0.02569
46681,5,1,0.97939,0.02567
46791,5,1,1.30821,0.03428
46901,5,1,0.76358,0.02001
47011,5,1,0.87234,0.02286
47120,5,1,1.30933,0.03431
47221,5,1,0.95608,0.02505
47331,5,1,1.09010,0.02857
47431,5,1,1.31578,0.03448
47541,5,1,1.09085,0.02859
47651,5,1,0.76260,0.01998
47751,5,1,1.31615,0.03449
47861,5,1,0.87194,0.02285
47971,5,1,1.19955,0.03143
48071,5,1,0.71768,0.01881
48181,5,1,1.41706,0.03713
48291,5,1,0.98181,0.02573
48401,5,1,1.08803,0.02851
48501,5,1,1.07613,0.02820
48611,5,1,1.09244,0.02863
48721,5,1,1.19843,0.03141
48821,5,1,1.07856,0.02826
48930,5,1,0.98207,0.02574
49031,5,1,0.95753,0.02509
49140,5,1,1.20122,0.03148
49241,5,1,1.19448,0.03130
49351,5,1,0.65379,0.01713
49460,5,1,1.20028,0.03145
49561,5,1,1.31612,0.03449
49661,5,1,0.83805,0.02196
49761,5,1,1.19839,0.03140
49861,5,1,0.71882,0.01884
49971,5,1,1.41891,0.03718
50071,5,1,1.19570,0.03133
50181,5,1,0.98140,0.02572
50290,5,1,0.98264,0.02575
50391,5,1,1.07653,0.02821
50501,5,1,0.97933,0.02566
50611,5,1,1.09103,0.02859
50711,5,1,1.07811,0.02825
50811,5,1,1.19549,0.03133
50921,5,1,1.09207,0.02862
51021,5,1,0.71882,0.01884
51131,5,1,1.09106,0.02859
51241,5,1,1.08931,0.02855
51341,5,1,1.19661,0.03136
51451,5,1,1.20010,0.03145
51551,5,1,1.07641,0.02821
51651,5,1,0.71834,0.01882
51761,5,1,1.08987,0.02856
51871,5,1,1.41931,0.03719
51981,5,1,0.97997,0.02568
52081,5,1,1.07722,0.02823
52190,5,1,1.20134,0.03148
52300,5,1,0.76245,0.01998
52401,5,1,1.19616,0.03135
52510,5,1,0.87377,0.02290
52610,5,1,1.31696,0.03451
52711,5,1,1.07811,0.02825
52811,5,1,1.07760,0.02824
52911,5,1,1.19655,0.03136
53021,5,1,0.98199,0.02573
53121,5,1,0.95777,0.02510
53221,5,1,0.83741,0.02194
53331,5,1,1.31065,0.03435
53431,5,1,1.07796,0.02825
53531,5,1,1.19774,0.03139
53641,5,1,0.87217,0.02286
53741,5,1,1.07683,0.02822
53851,5,1,1.09100,0.02859
53951,5,1,1.19775,0.03139
54061,5,1,1.19826,0.03140
54161,5,1,0.71794,0.01881
54261,5,1,1.07776,0.02824
54371,5,1,1.31139,0.03437
54471,5,1,0.95708,0.02508
54581,5,1,1.09056,0.02858
54681,5,1,1.19521,0.03132
54791,5,1,0.98337,0.02577
54891,5,1,0.95851,0.02512
54991,5,1,1.07783,0.02824
55101,5,1,0.97938,0.02567
55201,5,1,1.19641,0.03135
55311,5,1,1.19934,0.03143
55421,5,1,0.65423,0.01714
55521,5,1,1.43461,0.03759
55631,5,1,0.76486,0.02004
55741,5,1,1.30732,0.03426
55851,5,1,0.98072,0.02570
55961,5,1,1.19459,0.03130
56071,5,1,0.98397,0.02579
56171,5,1,0.71826,0.01882
56281,5,1,1.30682,0.03425
56381,5,1,1.31732,0.03452
56481,5,1,0.83770,0.02195
56591,5,1,1.20025,0.03145
56691,5,1,1.19750,0.03138
56801,5,1,0.65517,0.01717
56901,5,1,1.31633,0.03450
57011,5,1,1.08977,0.02856
57121,5,1,1.09028,0.02857
57221,5,1,0.95867,0.02512
57321,5,1,0.95566,0.02504
57431,5,1,0.98407,0.02579
57540,5,1,1.41931,0.03719
57641,5,1,0.95703,0.02508
57741,5,1,1.07438,0.02815
57851,5,1,1.20221,0.03150
57951,5,1,0.71834,0.01882
58060,5,1,1.42060,0.03723
58161,5,1,0.59855,0.01569
58261,5,1,1.43736,0.03767
58370,5,1,1.09101,0.02859
58470,5,1,0.71875,0.01884
58570,5,1,1.31775,0.03453
58680,5,1,1.09024,0.02857
58780,5,1,1.19797,0.03139
58880,5,1,0.83854,0.02197
58981,5,1,1.19747,0.03138
59090,5,1,1.19947,0.03143
59200,5,1,0.98091,0.02571
59300,5,1,0.71880,0.01884
59410,5,1,1.19912,0.03142
59520,5,1,0.98000,0.02568
59630,5,1,1.08885,0.02853
59740,5,1,1.08972,0.02856
59850,5,1,1.19982,0.03144
59950,5,1,0.71817,0.01882
60051,5,1,1.55326,0.04070
60151,5,1,0.71900,0.01884
60261,5,1,1.30705,0.03425
60370,5,1,0.65538,0.01717
60471,5,1,1.43666,0.03765
60572,5,1,1.18650,0.03109
60681,5,1,1.09102,0.02859
60791,5,1,0.87735,0.02299
60901,5,1,1.30654,0.03424
61001,5,1,0.71501,0.01874
61111,5,1,1.20458,0.03157
61212,5,1,1.18755,0.03112
61321,5,1,1.20717,0.03163
61421,5,1,0.71711,0.01879
61531,5,1,1.31216,0.03439
61631,5,1,0.71839,0.01883
61731,5,1,1.31758,0.03453
61841,5,1,0.97919,0.02566
61951,5,1,1.09189,0.02861
62051,5,1,1.31737,0.03452
62151,5,1,0.71741,0.01880
62261,5,1,1.19906,0.03142
62371,5,1,0.98245,0.02575
62471,5,1,1.07796,0.02825
62581,5,1,1.09122,0.02860
62681,5,1,1.19532,0.03132
62781,5,1,1.19777,0.03139
62891,5,1,0.65420,0.01714
63001,5,1,1.19880,0.03142
63111,5,1,1.20067,0.03146
63211,5,1,0.71835,0.01882
63311,5,1,1.31326,0.03441
63412,5,1,1.31051,0.03434
63521,5,1,0.65917,0.01727
63621,5,1,1.31661,0.03450
63721,5,1,0.83657,0.02192
63831,5,1,1.20362,0.03154
63931,5,1,1.31627,0.03449
64041,5,1,0.97986,0.02568
64151,5,1,1.19898,0.03142
64261,5,1,0.98247,0.02575
64361,5,1,0.95386,0.02500
64471,5,1,0.87657,0.02297
64571,5,1,1.31727,0.03452
64671,5,1,1.31430,0.03444
64781,5,1,0.54639,0.01432
64881,5,1,1.43489,0.03760
64991,5,1,1.09026,0.02857
65091,5,1,0.95752,0.02509
65201,5,1,1.20043,0.03146
65301,5,1,0.71675,0.01878
65401,5,1,1.19675,0.03136
65511,5,1,0.98221,0.02574
65611,5,1,1.19761,0.03138
65721,5,1,1.20128,0.03148
65821,5,1,1.19833,0.03140
65921,5,1,0.83759,0.02195
66031,5,1,0.98060,0.02570
66141,5,1,1.19818,0.03140
66251,5,1,0.98212,0.02574
66351,5,1,1.19790,0.03139
66451,5,1,0.95329,0.02498
66561,5,1,1.31237,0.03439
66671,5,1,0.98334,0.02577
66771,5,1,0.95619,0.02506
66881,5,1,1.09091,0.02859
66981,5,1,1.19595,0.03134
67081,5,1,0.71872,0.01883
67181,5,1,1.19785,0.03139
67281,5,1,1.19805,0.03140
67381,5,1,1.07850,0.02826
67491,5,1,1.20041,0.03146
67591,5,1,0.71773,0.01881
67701,5,1,1.19764,0.03138
67811,5,1,1.30917,0.03431
67911,5,1,0.71885,0.01884
68021,5,1,1.30560,0.03421
68131,5,1,1.09131,0.02860
68231,5,1,0.83632,0.02192
68341,5,1,0.87469,0.02292
68441,5,1,1.19780,0.03139
68541,5,1,1.31819,0.03454
68651,5,1,1.09005,0.02857
68761,5,1,1.08737,0.02849
68871,5,1,1.09272,0.02864
68981,5,1,0.86982,0.02279
69081,5,1,1.07741,0.02823
69191,5,1,1.09013,0.02857
69301,5,1,1.08990,0.02856
69411,5,1,1.09079,0.02858
69511,5,1,1.07642,0.02821
69621,5,1,1.19884,0.03142
69731,5,1,0.98080,0.02570
69841,5,1,0.98074,0.02570
69951,5,1,1.19864,0.03141
70051,5,1,1.07852,0.02826
70151,5,1,0.95811,0.02511
70261,5,1,1.08849,0.02852
70371,5,1,1.09138,0.02860
70481,5,1,1.09215,0.02862
70581,5,1,1.19741,0.03138
70681,5,1,0.59892,0.01570
70781,5,1,0.95842,0.02512
70891,5,1,1.20046,0.03146
70991,5,1,1.43749,0.03767
71091,5,1,0.59916,0.01570
71191,5,1,1.43258,0.03754
71301,5,1,1.08993,0.02856
71401,5,1,0.71822,0.01882
71511,5,1,1.09098,0.02859
71611,5,1,1.31625,0.03449
71721,5,1,1.30721,0.03426
71821,5,1,0.59920,0.01570
71921,5,1,1.19756,0.03138
72021,5,1,1.31824,0.03455
72131,5,1,1.08988,0.02856
72241,5,1,0.65415,0.01714
72341,5,1,1.19753,0.03138
72452,5,1,1.30115,0.03410
72561,5,1,1.09439,0.02868
72671,5,1,0.98212,0.02574
72781,5,1,0.87209,0.02285
72881,5,1,0.95557,0.02504
72991,5,1,1.31137,0.03437
73101,5,1,0.98079,0.02570
73211,5,1,1.09194,0.02861
73311,5,1,1.07825,0.02826
73411,5,1,1.31781,0.03453
73521,5,1,0.65375,0.01713
73621,5,1,1.43690,0.03765
73731,5,1,0.65369,0.01713
73841,5,1,1.41732,0.03714
73941,5,1,1.07778,0.02824
74041,5,1,0.83627,0.02191
74141,5,1,1.43590,0.03763
74251,5,1,0.87342,0.02289
74351,5,1,1.19747,0.03138
74451,5,1,0.95837,0.02511
74561,5,1,1.20118,0.03148
74661,5,1,0.95555,0.02504
74771,5,1,0.98370,0.02578
74871,5,1,0.83636,0.02192
74981,5,1,1.19939,0.03143
75091,5,1,1.19759,0.03138
75201,5,1,1.19929,0.03143
75301,5,1,0.71808,0.01882
75411,5,1,1.30966,0.03432
75511,5,1,0.71787,0.01881
75621,5,1,1.30750,0.03426
75731,5,1,1.09187,0.02861
75831,5,1,1.07836,0.02826
75931,5,1,0.95708,0.02508
76041,5,1,0.98420,0.02579
76141,5,1,1.07310,0.02812
76251,5,1,1.30834,0.03429
76351,5,1,1.07769,0.02824
76451,5,1,1.07847,0.02826
76561,5,1,1.20209,0.03150
76661,5,1,0.95389,0.02500
76771,5,1,1.09262,0.02863
76871,5,1,1.07585,0.02819
76981,5,1,0.98068,0.02570
77081,5,1,1.19600,0.03134
77191,5,1,0.87577,0.02295
77291,5,1,1.31667,0.03450
77391,5,1,0.83790,0.02196
77501,5,1,1.19823,0.03140
77611,5,1,0.76392,0.02002
77711,5,1,1.19458,0.03130
77821,5,1,1.09184,0.02861
77921,5,1,1.07837,0.02826
78021,5,1,1.07716,0.02823
78131,5,1,1.30870,0.03430
78241,5,1,0.87167,0.02284
78341,5,1,1.07736,0.02823
78451,5,1,0.87434,0.02291
78551,5,1,1.19415,0.03129
78661,5,1,1.09179,0.02861
78761,5,1,0.95834,0.02511
78861,5,1,1.07730,0.02823
78971,5,1,1.08639,0.02847
79081,5,1,0.98428,0.02579
79191,5,1,1.30353,0.03416
79301,5,1,1.20252,0.03151
79401,5,1,0.71636,0.01877
79511,5,1,1.20087,0.03147
79611,5,1,0.83786,0.02196
79721,5,1,1.19720,0.03137
79831,5,1,1.31017,0.03433
79941,5,1,1.09106,0.02859
80051,5,1,0.98060,0.02570
80161,5,1,0.98057,0.02570
80261,5,1,1.19567,0.03133
80371,5,1,1.09112,0.02859
80471,5,1,0.59805,0.01567
80581,5,1,1.30790,0.03427
80691,5,1,1.09093,0.02859
80801,5,1,1.08997,0.02856
80901,5,1,0.95819,0.02511
81001,5,1,1.19756,0.03138
81101,5,1,1.19733,0.03138
81201,5,1,0.71854,0.01883
81311,5,1,1.41645,0.03712
81411,5,1,0.95834,0.02511
81511,5,1,1.07619,0.02820
81621,5,1,0.87281,0.02287
81731,5,1,1.08976,0.02856
81841,5,1,1.08889,0.02853
81952,5,1,1.19611,0.03134
82061,5,1,1.20226,0.03151
82161,5,1,0.71778,0.01881
82271,5,1,1.20038,0.03146
82381,5,1,0.87005,0.02280
82491,5,1,1.09050,0.02858
82601,5,1,1.09025,0.02857
82711,5,1,1.41894,0.03718
82821,5,1,0.98028,0.02569
82921,5,1,0.83690,0.02193
83031,5,1,1.09066,0.02858
83131,5,1,1.19739,0.03138
83241,5,1,1.19651,0.03136
83341,5,1,0.95802,0.02511
83451,5,1,1.09428,0.02868
83551,5,1,1.07569,0.02819
83661,5,1,0.97982,0.02568
83761,5,1,0.95742,0.02509
83871,5,1,1.09159,0.02861
83981,5,1,1.30771,0.03427
84081,5,1,0.95743,0.02509
84191,5,1,0.98277,0.02575
84291,5,1,0.95792,0.02510
84401,5,1,1.41764,0.03715
84511,5,1,0.98131,0.02572
84611,5,1,1.19584,0.03134
84711,5,1,0.71900,0.01884
84821,5,1,1.30850,0.03429
84921,5,1,0.83798,0.02196
85031,5,1,1.30826,0.03428
85131,5,1,0.95748,0.02509
85241,5,1,0.98162,0.02572
85351,5,1,1.19951,0.03143
85461,5,1,0.98137,0.02572
85561,5,1,0.83618,0.02191
85661,5,1,1.31783,0.03453
85771,5,1,1.09011,0.02857
85881,5,1,0.65396,0.01714
85981,5,1,1.31596,0.03449
86091,5,1,1.09104,0.02859
86201,5,1,0.98096,0.02571
86311,5,1,1.08945,0.02855
