Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
61211,5,1,1.07722,0.02823
61311,5,1,1.19775,0.03139
61411,5,1,1.07773,0.02824
61521,5,1,0.98160,0.02572
61630,5,1,1.20129,0.03148
61731,5,1,0.71817,0.01882
61841,5,1,1.41477,0.03707
61950,5,1,0.98346,0.02577
62051,5,1,1.19563,0.03133
62151,5,1,0.95838,0.02511
62251,5,1,0.83747,0.02195
62361,5,1,1.09192,0.02861
62461,5,1,1.07690,0.02822
62571,5,1,1.09008,0.02857
62681,5,1,1.19869,0.03141
62791,5,1,0.98114,0.02571
62891,5,1,0.95836,0.02511
63000,5,1,0.98235,0.02574
63101,5,1,1.19388,0.03129
63201,5,1,1.19771,0.03139
63311,5,1,1.09099,0.02859
63421,5,1,0.98096,0.02571
63531,5,1,0.87192,0.02285
63631,5,1,1.43709,0.03766
63731,5,1,0.71878,0.01884
63841,5,1,1.19778,0.03139
63941,5,1,1.43743,0.03767
64051,5,1,0.65502,0.01717
64151,5,1,1.31548,0.03447
64251,5,1,0.59850,0.01568
64361,5,1,1.31042,0.03434
64461,5,1,1.19478,0.03131
64561,5,1,1.07815,0.02825
64671,5,1,0.98198,0.02573
64771,5,1,1.19582,0.03134
64881,5,1,1.09159,0.02861
64981,5,1,1.07803,0.02825
65091,5,1,0.97787,0.02563
65201,5,1,0.87530,0.02294
65301,5,1,1.43697,0.03766
65401,5,1,0.71751,0.01880
65511,5,1,1.30955,0.03432
65621,5,1,1.19731,0.03138
65731,5,1,0.65437,0.01715
65831,5,1,1.31821,0.03454
65931,5,1,1.07728,0.02823
66041,5,1,1.20021,0.03145
66141,5,1,0.95802,0.02511
66241,5,1,0.83888,0.02198
66351,5,1,1.30676,0.03424
66461,5,1,1.09141,0.02860
66561,5,1,0.95749,0.02509
66661,5,1,1.07852,0.02826
66771,5,1,1.08865,0.02853
66881,5,1,1.08926,0.02854
66991,5,1,1.20030,0.03145
67091,5,1,0.83828,0.02197
67201,5,1,1.08860,0.02853
67301,5,1,1.31599,0.03449
67411,5,1,0.65547,0.01718
67521,5,1,1.08890,0.02854
67631,5,1,1.19889,0.03142
67731,5,1,1.19686,0.03136
67831,5,1,1.07772,0.02824
67931,5,1,0.71901,0.01884
68041,5,1,1.30932,0.03431
68151,5,1,1.09001,0.02856
68251,5,1,1.07672,0.02822
68361,5,1,0.98245,0.02575
68471,5,1,0.97974,0.02567
68571,5,1,1.19773,0.03139
68681,5,1,1.20006,0.03145
68781,5,1,0.83795,0.02196
68891,5,1,1.08941,0.02855
69001,5,1,1.30700,0.03425
69101,5,1,1.19701,0.03137
69211,5,1,0.98170,0.02573
69311,5,1,0.71773,0.01881
69421,5,1,1.41992,0.03721
69521,5,1,0.95476,0.02502
69631,5,1,1.20190,0.03150
69731,5,1,0.71898,0.01884
69831,5,1,1.19815,0.03140
69941,5,1,0.98131,0.02572
70041,5,1,1.19655,0.03136
70151,5,1,0.98095,0.02571
70261,5,1,1.20070,0.03146
70361,5,1,1.19794,0.03139
70461,5,1,1.07813,0.02825
70561,5,1,1.07664,0.02821
70661,5,1,0.95846,0.02512
70771,5,1,1.09144,0.02860
70881,5,1,0.87140,0.02284
70981,5,1,0.95567,0.02504
71091,5,1,1.31003,0.03433
71201,5,1,0.98157,0.02572
71301,5,1,0.83750,0.02195
71401,5,1,1.31684,0.03451
71511,5,1,1.19968,0.03144
71621,5,1,0.76334,0.02000
71721,5,1,1.19754,0.03138
71821,5,1,1.31695,0.03451
71921,5,1,0.71773,0.01881
72031,5,1,1.31338,0.03442
72131,5,1,0.71779,0.01881
72241,5,1,1.30656,0.03424
72341,5,1,0.95815,0.02511
72441,5,1,1.07631,0.02821
72551,5,1,1.09385,0.02866
72651,5,1,1.07842,0.02826
72761,5,1,0.98187,0.02573
72861,5,1,1.43441,0.03759
72961,5,1,0.59783,0.01567
73071,5,1,1.08844,0.02852
73181,5,1,1.20210,0.03150
73281,5,1,0.95814,0.02511
73391,5,1,1.19962,0.03144
73501,5,1,1.19898,0.03142
73601,5,1,0.71859,0.01883
73701,5,1,1.31655,0.03450
73811,5,1,1.09127,0.02860
73911,5,1,1.19622,0.03135
74021,5,1,1.08991,0.02856
74121,5,1,0.71870,0.01883
74221,5,1,1.43749,0.03767
74321,5,1,0.71756,0.01880
74431,5,1,1.19826,0.03140
74531,5,1,0.83875,0.02198
74641,5,1,1.20217,0.03150
74741,5,1,1.19723,0.03137
74851,5,1,1.08906,0.02854
74961,5,1,1.19937,0.03143
75061,5,1,0.71839,0.01883
75161,5,1,1.19621,0.03135
75271,5,1,0.98258,0.02575
75381,5,1,1.20042,0.03146
75481,5,1,1.19812,0.03140
75581,5,1,0.95781,0.02510
75681,5,1,1.07774,0.02824
75791,5,1,0.98005,0.02568
75891,5,1,1.19592,0.03134
76001,5,1,1.09138,0.02860
76111,5,1,0.87241,0.02286
76211,5,1,1.07786,0.02825
76311,5,1,1.31819,0.03454
76411,5,1,1.07804,0.02825
76512,5,1,0.95327,0.02498
76621,5,1,1.09404,0.02867
76721,5,1,0.95866,0.02512
76831,5,1,1.20070,0.03146
76941,5,1,0.76224,0.01997
77041,5,1,1.19835,0.03140
77151,5,1,1.19883,0.03142
77251,5,1,0.95863,0.02512
77361,5,1,1.30691,0.03425
77461,5,1,0.83847,0.02197
77571,5,1,0.87195,0.02285
77681,5,1,1.52785,0.04004
77781,5,1,0.95850,0.02512
77881,5,1,0.71881,0.01884
77981,5,1,1.19834,0.03140
78081,5,1,1.19589,0.03134
78191,5,1,1.19918,0.03143
78301,5,1,0.97835,0.02564
78411,5,1,0.76461,0.02004
78521,5,1,1.30757,0.03427
78621,5,1,1.19510,0.03132
78731,5,1,0.98129,0.02572
78841,5,1,0.97973,0.02567
78951,5,1,1.19975,0.03144
79061,5,1,0.98204,0.02573
79161,5,1,1.31775,0.03453
79261,5,1,0.71870,0.01883
79371,5,1,1.19872,0.03141
79471,5,1,1.07846,0.02826
79571,5,1,1.19659,0.03136
79671,5,1,0.71755,0.01880
79781,5,1,1.20133,0.03148
79881,5,1,1.07592,0.02820
79991,5,1,1.09091,0.02859
80101,5,1,0.87359,0.02289
80201,5,1,1.43545,0.03762
80301,5,1,0.71801,0.01882
80411,5,1,1.20082,0.03147
80511,5,1,0.95792,0.02510
80621,5,1,1.30746,0.03426
80721,5,1,1.19771,0.03139
80831,5,1,0.87396,0.02290
80931,5,1,1.07543,0.02818
81031,5,1,0.95694,0.02508
81141,5,1,0.98207,0.02574
81251,5,1,1.19805,0.03140
81361,5,1,0.87451,0.02292
81461,5,1,1.43657,0.03765
81561,5,1,0.95821,0.02511
81661,5,1,1.07796,0.02825
81761,5,1,0.95769,0.02510
81871,5,1,1.30545,0.03421
81981,5,1,0.87325,0.02288
82081,5,1,1.07692,0.02822
82191,5,1,1.09103,0.02859
82301,5,1,0.87227,0.02286
82401,5,1,1.19701,0.03137
82511,5,1,1.30844,0.03429
82611,5,1,0.83741,0.02194
82711,5,1,1.07749,0.02824
82821,5,1,0.87484,0.02293
82921,5,1,1.31619,0.03449
83021,5,1,0.95835,0.02511
83131,5,1,1.19787,0.03139
83231,5,1,0.83888,0.02198
83331,5,1,1.19788,0.03139
83441,5,1,1.30725,0.03426
83551,5,1,0.65407,0.01714
83651,5,1,1.43674,0.03765
83761,5,1,0.76321,0.02000
83861,5,1,1.19823,0.03140
83971,5,1,0.87143,0.02284
84071,5,1,1.43664,0.03765
84171,5,1,1.19544,0.03133
84281,5,1,0.76423,0.02003
84391,5,1,1.09000,0.02856
84491,5,1,1.31733,0.03452
84601,5,1,0.98329,0.02577
84701,5,1,1.31573,0.03448
84802,5,1,0.71568,0.01875
84911,5,1,1.20544,0.03159
85011,5,1,0.95624,0.02506
85121,5,1,1.19911,0.03142
85221,5,1,0.71904,0.01884
85331,5,1,1.09015,0.02857
85431,5,1,1.19454,0.03130
85541,5,1,1.20239,0.03151
85641,5,1,1.07828,0.02826
85741,5,1,1.07758,0.02824
85841,5,1,0.95856,0.02512
85941,5,1,0.71859,0.01883
86051,5,1,1.52486,0.03996
