Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
14120,5,1,0.95691,0.02508
14220,5,1,0.95760,0.02509
14320,5,1,0.95826,0.02511
14420,5,1,1.31799,0.03454
14521,5,1,1.19768,0.03139
14630,5,1,0.87267,0.02287
14740,5,1,1.09121,0.02860
14850,5,1,0.98148,0.02572
14950,5,1,1.31766,0.03453
15050,5,1,0.71648,0.01878
15160,5,1,1.20099,0.03147
15260,5,1,1.31732,0.03452
15370,5,1,0.87209,0.02285
15480,5,1,0.98109,0.02571
15580,5,1,1.19802,0.03139
15680,5,1,1.31759,0.03453
15790,5,1,0.98184,0.02573
15890,5,1,0.59766,0.01566
15991,5,1,1.19502,0.03132
16100,5,1,1.31164,0.03437
16200,5,1,0.59911,0.01570
16300,5,1,1.67759,0.04396
16400,5,1,0.59902,0.01570
16500,5,1,1.43753,0.03767
16600,5,1,0.59919,0.01570
16700,5,1,1.43808,0.03769
16800,5,1,0.71875,0.01884
16910,5,1,1.19869,0.03141
17020,5,1,1.31069,0.03435
17120,5,1,0.83748,0.02195
17221,5,1,1.19540,0.03133
17330,5,1,1.20190,0.03150
17430,5,1,1.07702,0.02822
17540,5,1,0.76426,0.02003
17640,5,1,1.31539,0.03447
17740,5,1,1.07838,0.02826
17850,5,1,0.98060,0.02570
17950,5,1,1.07809,0.02825
18060,5,1,0.98234,0.02574
18160,5,1,1.07773,0.02824
18260,5,1,1.07834,0.02826
18370,5,1,1.30932,0.03431
18471,5,1,0.59643,0.01563
18581,5,1,1.30648,0.03424
18690,5,1,1.09330,0.02865
18800,5,1,0.97905,0.02566
18901,5,1,1.07692,0.02822
19010,5,1,0.98442,0.02580
19110,5,1,1.43568,0.03762
19220,5,1,1.09168,0.02861
19320,5,1,0.59810,0.01567
19420,5,1,1.43640,0.03764
19521,5,1,0.95750,0.02509
19630,5,1,0.76341,0.02001
19741,5,1,1.41359,0.03704
19851,5,1,1.08896,0.02854
19960,5,1,0.87579,0.02295
20060,5,1,1.31466,0.03445
20170,5,1,0.65331,0.01712
20280,5,1,1.20025,0.03145
20380,5,1,1.31636,0.03450
20490,5,1,1.09033,0.02857
20591,5,1,1.07679,0.02822
20691,5,1,0.95836,0.02511
20800,5,1,1.09159,0.02861
20910,5,1,1.08962,0.02855
21011,5,1,0.95496,0.02503
21121,5,1,1.09100,0.02859
21230,5,1,1.09069,0.02858
21331,5,1,1.31642,0.03450
21440,5,1,0.76446,0.02003
21550,5,1,1.19917,0.03142
21660,5,1,1.08944,0.02855
21760,5,1,1.07651,0.02821
21870,5,1,1.09004,0.02856
21980,5,1,0.98054,0.02570
22090,5,1,1.31183,0.03438
22200,5,1,0.97913,0.02566
22300,5,1,0.95871,0.02512
22400,5,1,1.31679,0.03451
22501,5,1,0.95614,0.02506
22610,5,1,0.98199,0.02573
22710,5,1,1.19797,0.03139
22810,5,1,0.59899,0.01570
22920,5,1,1.19914,0.03142
23021,5,1,1.31478,0.03445
23131,5,1,1.08972,0.02856
23240,5,1,1.09097,0.02859
23350,5,1,0.98159,0.02572
23451,5,1,1.07410,0.02815
23560,5,1,1.09233,0.02863
23661,5,1,0.71865,0.01883
23770,5,1,1.31091,0.03435
23870,5,1,1.07773,0.02824
23981,5,1,1.08728,0.02849
24090,5,1,0.98230,0.02574
24190,5,1,1.19798,0.03139
24300,5,1,1.19705,0.03137
24410,5,1,0.65493,0.01716
24510,5,1,1.55464,0.04074
24611,5,1,0.71844,0.01883
24720,5,1,1.09144,0.02860
24821,5,1,1.19549,0.03133
24931,5,1,1.19688,0.03136
25040,5,1,0.65546,0.01718
25140,5,1,1.31777,0.03453
25241,5,1,1.07714,0.02823
25351,5,1,0.98025,0.02569
25461,5,1,1.19820,0.03140
25561,5,1,0.83875,0.02198
25661,5,1,1.43769,0.03768
25771,5,1,0.87313,0.02288
25880,5,1,1.08974,0.02856
25990,5,1,1.09054,0.02858
26090,5,1,1.19816,0.03140
26191,5,1,0.95346,0.02499
26300,5,1,1.09466,0.02869
26400,5,1,0.71850,0.01883
26510,5,1,1.19871,0.03141
26611,5,1,1.31758,0.03453
26711,5,1,1.19698,0.03137
26811,5,1,0.95805,0.02511
26920,5,1,0.65516,0.01717
27020,5,1,1.43791,0.03768
27120,5,1,0.71899,0.01884
27221,5,1,1.43750,0.03767
27330,5,1,1.20110,0.03148
27431,5,1,0.71652,0.01878
27540,5,1,1.20023,0.03145
27651,5,1,1.19712,0.03137
27751,5,1,0.59888,0.01569
27861,5,1,1.19665,0.03136
27971,5,1,1.41969,0.03720
28080,5,1,0.87221,0.02286
28181,5,1,1.07750,0.02824
28281,5,1,1.07795,0.02825
28390,5,1,0.76369,0.02001
28490,5,1,1.31748,0.03453
28590,5,1,0.95869,0.02512
28691,5,1,1.31798,0.03454
28791,5,1,1.19713,0.03137
28900,5,1,0.87376,0.02290
29000,5,1,0.83875,0.02198
29110,5,1,1.19794,0.03139
29221,5,1,1.08794,0.02851
29330,5,1,0.98191,0.02573
29431,5,1,1.19692,0.03137
29540,5,1,1.20076,0.03147
29640,5,1,1.07734,0.02823
29750,5,1,0.98185,0.02573
29850,5,1,0.95863,0.02512
29950,5,1,1.19721,0.03137
30060,5,1,0.98213,0.02574
30161,5,1,0.95450,0.02501
30271,5,1,1.08994,0.02856
30380,5,1,1.20240,0.03151
30480,5,1,1.31727,0.03452
30590,5,1,0.97869,0.02565
30691,5,1,0.95827,0.02511
30791,5,1,1.19446,0.03130
30901,5,1,0.76486,0.02004
31001,5,1,1.31823,0.03454
31111,5,1,1.08739,0.02850
31211,5,1,0.71770,0.01881
31321,5,1,1.19994,0.03144
31431,5,1,1.30786,0.03427
31541,5,1,0.98022,0.02569
31651,5,1,1.19982,0.03144
31751,5,1,0.83884,0.02198
31861,5,1,1.19746,0.03138
31971,5,1,0.98265,0.02575
32071,5,1,1.07784,0.02825
32171,5,1,1.07845,0.02826
32281,5,1,1.08859,0.02853
32391,5,1,0.98108,0.02571
32501,5,1,1.19862,0.03141
32611,5,1,1.19666,0.03136
32721,5,1,0.65449,0.01715
32831,5,1,1.19743,0.03138
32941,5,1,1.30873,0.03430
33050,5,1,0.76367,0.02001
33151,5,1,1.07774,0.02824
33251,5,1,1.19763,0.03138
33360,5,1,1.20276,0.03152
33460,5,1,1.19802,0.03139
33560,5,1,0.95806,0.02511
33661,5,1,1.07327,0.02813
33770,5,1,1.20265,0.03152
33880,5,1,0.54428,0.01426
33990,5,1,1.42006,0.03721
34090,5,1,1.07583,0.02819
34201,5,1,0.87103,0.02283
34301,5,1,1.19668,0.03136
34411,5,1,0.87091,0.02282
34520,5,1,1.20285,0.03152
34621,5,1,1.31398,0.03443
34731,5,1,0.65391,0.01714
34831,5,1,1.19812,0.03140
34931,5,1,1.19806,0.03140
35040,5,1,1.20069,0.03146
35141,5,1,0.59860,0.01569
35241,5,1,1.43481,0.03760
35350,5,1,1.20191,0.03150
35451,5,1,0.95750,0.02509
35551,5,1,0.71816,0.01882
35661,5,1,1.20054,0.03146
35761,5,1,1.19763,0.03138
35871,5,1,1.08991,0.02856
35971,5,1,0.95764,0.02510
36071,5,1,1.31746,0.03452
36181,5,1,0.65383,0.01713
36291,5,1,1.30870,0.03430
36391,5,1,1.19745,0.03138
36501,5,1,1.19856,0.03141
36611,5,1,0.65317,0.01712
36721,5,1,1.19924,0.03143
36821,5,1,1.19780,0.03139
36931,5,1,1.19786,0.03139
37041,5,1,1.09105,0.02859
37141,5,1,0.83885,0.02198
37241,5,1,1.07826,0.02826
37351,5,1,1.08887,0.02853
37461,5,1,1.20016,0.03145
37571,5,1,0.65317,0.01712
37671,5,1,1.43761,0.03767
37780,5,1,0.98170,0.02573
37891,5,1,0.97930,0.02566
37991,5,1,1.43654,0.03765
38100,5,1,0.98265,0.02575
38201,5,1,0.71783,0.01881
38301,5,1,1.31716,0.03452
38411,5,1,1.19721,0.03137
38521,5,1,0.65531,0.01717
38621,5,1,1.07809,0.02825
38731,5,1,1.30570,0.03422
38841,5,1,1.09173,0.02861
38941,5,1,0.71864,0.01883
39041,5,1,1.19677,0.03136
39141,5,1,1.31658,0.03450
39251,5,1,0.87275,0.02287
39351,5,1,1.19733,0.03138
39451,5,1,1.31784,0.03453
39561,5,1,1.08866,0.02853
39671,5,1,0.65357,0.01713
39781,5,1,1.09174,0.02861
39891,5,1,1.41682,0.03713
39991,5,1,0.59845,0.01568
40101,5,1,1.19775,0.03139
40211,5,1,1.19738,0.03138
40321,5,1,0.87256,0.02287
40431,5,1,1.09172,0.02861
40541,5,1,1.08861,0.02853
40651,5,1,0.98061,0.02570
40761,5,1,1.19751,0.03138
40871,5,1,1.20021,0.03145
40971,5,1,0.95804,0.02511
41071,5,1,1.31807,0.03454
41171,5,1,0.71791,0.01881
41281,5,1,1.09189,0.02861
41381,5,1,1.19797,0.03139
41481,5,1,1.07534,0.02818
41591,5,1,1.08944,0.02855
41701,5,1,1.31121,0.03436
41801,5,1,0.59808,0.01567
41902,5,1,1.42628,0.03738
42002,5,1,0.95306,0.02498
42112,5,1,1.09587,0.02872
42221,5,1,0.98598,0.02584
42331,5,1,1.20192,0.03150
42441,5,1,0.65227,0.01709
42551,5,1,1.19866,0.03141
42661,5,1,1.19799,0.03139
42761,5,1,1.07582,0.02819
42871,5,1,1.09148,0.02860
42971,5,1,1.19816,0.03140
43081,5,1,0.76275,0.01999
43181,5,1,1.07801,0.02825
43291,5,1,0.98359,0.02578
43391,5,1,1.43583,0.03763
43491,5,1,1.19790,0.03139
43591,5,1,0.59920,0.01570
43701,5,1,1.41882,0.03718
43811,5,1,0.97998,0.02568
43920,5,1,1.09153,0.02860
44021,5,1,1.07643,0.02821
44121,5,1,0.95834,0.02511
44221,5,1,1.07735,0.02823
44321,5,1,0.83825,0.02197
44431,5,1,1.31004,0.03433
44531,5,1,1.07763,0.02824
44641,5,1,1.19663,0.03136
44751,5,1,0.98391,0.02578
44851,5,1,0.83842,0.02197
44961,5,1,1.19633,0.03135
45061,5,1,1.31794,0.03454
45161,5,1,0.71902,0.01884
45261,5,1,1.19707,0.03137
45371,5,1,1.20065,0.03146
45481,5,1,0.98005,0.02568
45581,5,1,0.83838,0.02197
45691,5,1,1.30915,0.03431
45791,5,1,1.31546,0.03447
45901,5,1,0.97980,0.02568
46011,5,1,0.98322,0.02577
46111,5,1,0.59748,0.01566
46221,5,1,1.19914,0.03142
46331,5,1,1.09254,0.02863
46431,5,1,1.19806,0.03140
46531,5,1,1.19814,0.03140
46631,5,1,0.95815,0.02511
46741,5,1,0.98063,0.02570
46841,5,1,1.19828,0.03140
46941,5,1,1.19735,0.03138
47041,5,1,0.83813,0.02196
47141,5,1,1.19796,0.03139
47241,5,1,0.83871,0.02198
47351,5,1,1.30997,0.03433
47451,5,1,0.71789,0.01881
47561,5,1,1.30786,0.03427
47671,5,1,1.08911,0.02854
47781,5,1,1.09064,0.02858
47891,5,1,0.98063,0.02570
48001,5,1,1.08962,0.02855
48101,5,1,1.07819,0.02825
48211,5,1,1.19861,0.03141
48321,5,1,0.87096,0.02282
48431,5,1,1.08884,0.02853
48541,5,1,1.19988,0.03144
48641,5,1,1.19449,0.03130
48751,5,1,0.76361,0.02001
48851,5,1,1.19726,0.03137
48961,5,1,1.31008,0.03433
49061,5,1,0.71746,0.01880
49171,5,1,0.98023,0.02569
49281,5,1,1.08935,0.02855
49391,5,1,1.09043,0.02858
49491,5,1,1.43776,0.03768
49591,5,1,0.59884,0.01569
49701,5,1,1.20044,0.03146
49801,5,1,1.19681,0.03136
49911,5,1,0.98032,0.02569
50021,5,1,1.09029,0.02857
50121,5,1,0.83728,0.02194
50231,5,1,1.20227,0.03151
50331,5,1,1.19838,0.03140
50441,5,1,1.08834,0.02852
50541,5,1,0.95582,0.02505
50651,5,1,1.19997,0.03145
50761,5,1,0.97992,0.02568
50871,5,1,1.20242,0.03151
50981,5,1,0.98146,0.02572
51081,5,1,1.19174,0.03123
51191,5,1,0.65659,0.01721
51291,5,1,1.31377,0.03443
51401,5,1,1.19692,0.03137
51502,5,1,1.07447,0.02816
51611,5,1,1.09515,0.02870
51711,5,1,0.83874,0.02198
51821,5,1,1.30907,0.03430
51921,5,1,0.71862,0.01883
52031,5,1,1.19705,0.03137
52141,5,1,1.09077,0.02858
52241,5,1,0.95703,0.02508
52351,5,1,1.31026,0.03434
52451,5,1,0.59879,0.01569
52561,5,1,1.20011,0.03145
52661,5,1,1.43749,0.03767
52761,5,1,0.71849,0.01883
52861,5,1,1.43778,0.03768
52961,5,1,0.71880,0.01884
53071,5,1,1.19884,0.03142
53171,5,1,1.07811,0.02825
53281,5,1,1.09129,0.02860
53381,5,1,0.95698,0.02508
53481,5,1,1.43765,0.03767
53591,5,1,0.87089,0.02282
53691,5,1,0.95678,0.02507
53801,5,1,1.31214,0.03439
53911,5,1,1.08998,0.02856
54011,5,1,0.59836,0.01568
54111,5,1,1.42933,0.03746
54221,5,1,1.09478,0.02869
54321,5,1,1.07774,0.02824
54431,5,1,1.09024,0.02857
54541,5,1,1.08840,0.02852
54651,5,1,0.98255,0.02575
54751,5,1,1.19827,0.03140
54861,5,1,0.65448,0.01715
54961,5,1,1.31567,0.03448
55061,5,1,1.07756,0.02824
55171,5,1,0.98263,0.02575
55281,5,1,0.98133,0.02572
55381,5,1,1.19608,0.03134
55481,5,1,1.07749,0.02824
55581,5,1,1.19792,0.03139
55681,5,1,0.95835,0.02511
55791,5,1,0.98180,0.02573
55891,5,1,1.31623,0.03449
56001,5,1,0.87417,0.02291
56101,5,1,1.19735,0.03138
56210,5,1,0.87441,0.02291
56311,5,1,1.43157,0.03751
56421,5,1,1.08819,0.02852
56531,5,1,0.98153,0.02572
56631,5,1,0.95765,0.02510
56731,5,1,1.07600,0.02820
56841,5,1,0.98254,0.02575
56951,5,1,1.20110,0.03148
57051,5,1,1.07688,0.02822
57151,5,1,0.95776,0.02510
57261,5,1,0.98143,0.02572
57371,5,1,1.41683,0.03713
57481,5,1,0.87219,0.02286
57581,5,1,1.07759,0.02824
57691,5,1,0.98281,0.02575
57791,5,1,1.19418,0.03129
57901,5,1,0.98066,0.02570
58001,5,1,0.71891,0.01884
58101,5,1,1.43644,0.03764
58211,5,1,1.19964,0.03144
58321,5,1,0.65399,0.01714
58431,5,1,1.30762,0.03427
58541,5,1,1.30824,0.03428
58651,5,1,0.65293,0.01711
58761,5,1,1.30857,0.03429
58861,5,1,0.71764,0.01881
58971,5,1,1.30935,0.03431
59071,5,1,1.31637,0.03450
59181,5,1,0.98096,0.02571
59281,5,1,0.95655,0.02507
59391,5,1,0.98219,0.02574
59491,5,1,0.71849,0.01883
59601,5,1,1.63650,0.04289
59711,5,1,0.98092,0.02571
59811,5,1,0.95709,0.02508
59921,5,1,1.09046,0.02858
60031,5,1,1.09056,0.02858
60131,5,1,0.95833,0.02511
60241,5,1,1.30634,0.03423
60341,5,1,0.71837,0.01883
60441,5,1,1.31620,0.03449
60551,5,1,1.09247,0.02863
60661,5,1,0.87203,0.02285
60761,5,1,1.19621,0.03135
60871,5,1,1.19991,0.03144
60971,5,1,1.07798,0.02825
61083,5,1,0.96660,0.02533
61191,5,1,1.10461,0.02895
61291,5,1,1.19721,0.03137
61401,5,1,0.87384,0.02290
61511,5,1,1.08741,0.02850
61611,5,1,1.19757,0.03138
61721,5,1,1.09089,0.02859
61831,5,1,1.09066,0.02858
61941,5,1,0.97958,0.02567
62051,5,1,0.98049,0.02569
62161,5,1,1.08891,0.02854
62271,5,1,1.19838,0.03140
62381,5,1,1.09159,0.02861
62481,5,1,0.83803,0.02196
62581,5,1,1.19702,0.03137
62681,5,1,1.07642,0.02821
62791,5,1,1.20404,0.03155
62891,5,1,0.83863,0.02198
62991,5,1,0.83648,0.02192
63101,5,1,1.08976,0.02856
63211,5,1,1.20103,0.03147
63311,5,1,1.31665,0.03450
63411,5,1,0.71870,0.01883
63511,5,1,1.19610,0.03134
63621,5,1,1.08983,0.02856
63731,5,1,0.98326,0.02577
63831,5,1,1.19806,0.03140
63931,5,1,1.07449,0.02816
64041,5,1,0.98245,0.02575
64141,5,1,1.19794,0.03139
64241,5,1,0.71867,0.01883
64341,5,1,1.31745,0.03452
64441,5,1,1.07743,0.02823
64541,5,1,1.19802,0.03139
64651,5,1,1.09139,0.02860
64751,5,1,1.19767,0.03139
64861,5,1,0.98072,0.02570
64971,5,1,0.98334,0.02577
65081,5,1,1.08951,0.02855
65191,5,1,1.09112,0.02859
65291,5,1,1.07728,0.02823
65391,5,1,0.83609,0.02191
65491,5,1,1.07425,0.02815
65601,5,1,1.09423,0.02867
65701,5,1,1.19266,0.03125
65811,5,1,0.87463,0.02292
65921,5,1,1.41491,0.03708
66031,5,1,0.87208,0.02285
66141,5,1,0.98004,0.02568
66241,5,1,1.43646,0.03764
66351,5,1,0.98383,0.02578
66451,5,1,0.95866,0.02512
66561,5,1,1.08858,0.02853
66661,5,1,0.95775,0.02510
66771,5,1,1.19786,0.03139
66881,5,1,1.19729,0.03138
66991,5,1,0.54627,0.01432
67091,5,1,1.31717,0.03452
67191,5,1,1.07555,0.02819
67301,5,1,0.98351,0.02577
67401,5,1,1.31702,0.03451
67511,5,1,0.98174,0.02573
67621,5,1,1.08807,0.02851
67731,5,1,0.87334,0.02289
67831,5,1,1.31594,0.03448
67931,5,1,1.07493,0.02817
68041,5,1,0.98308,0.02576
68141,5,1,1.19808,0.03140
68251,5,1,1.09072,0.02858
68351,5,1,0.59863,0.01569
68451,5,1,1.31781,0.03453
68551,5,1,1.31749,0.03453
68661,5,1,1.09041,0.02857
68771,5,1,1.09044,0.02858
68871,5,1,0.71777,0.01881
68971,5,1,1.31812,0.03454
69081,5,1,1.19944,0.03143
69191,5,1,0.65452,0.01715
69301,5,1,1.19729,0.03138
69411,5,1,1.19958,0.03144
69511,5,1,0.71885,0.01884
69621,5,1,1.19933,0.03143
69721,5,1,1.19448,0.03130
69831,5,1,1.20073,0.03147
69931,5,1,0.71773,0.01881
70041,5,1,1.08863,0.02853
70141,5,1,1.43696,0.03766
70251,5,1,0.65653,0.01720
70351,5,1,1.31389,0.03443
70461,5,1,1.09131,0.02860
70561,5,1,0.83652,0.02192
70661,5,1,1.19818,0.03140
70771,5,1,1.09184,0.02861
70881,5,1,1.30820,0.03428
70981,5,1,0.71650,0.01878
71091,5,1,1.30939,0.03431
71201,5,1,1.19925,0.03143
71301,5,1,0.59873,0.01569
71401,5,1,1.43491,0.03760
71511,5,1,0.87460,0.02292
71611,5,1,1.19565,0.03133
71721,5,1,0.98265,0.02575
71831,5,1,1.08765,0.02850
71941,5,1,1.09174,0.02861
72041,5,1,0.95750,0.02509
72141,5,1,1.31560,0.03448
72251,5,1,1.20161,0.03149
72361,5,1,0.87212,0.02285
72471,5,1,1.20023,0.03145
72571,5,1,1.07604,0.02820
72681,5,1,0.97932,0.02566
72781,5,1,0.83824,0.02197
72881,5,1,1.19834,0.03140
72981,5,1,0.95718,0.02508
73081,5,1,1.31824,0.03455
73191,5,1,0.76267,0.01999
73301,5,1,1.09280,0.02864
73401,5,1,1.19768,0.03139
73511,5,1,1.09012,0.02857
73611,5,1,1.07797,0.02825
73721,5,1,1.09073,0.02858
73821,5,1,0.95837,0.02511
73921,5,1,1.31645,0.03450
74021,5,1,0.71854,0.01883
74121,5,1,1.43565,0.03762
74231,5,1,0.65557,0.01718
74331,5,1,1.31613,0.03449
74441,5,1,1.19908,0.03142
74541,5,1,0.71784,0.01881
74651,5,1,1.30592,0.03422
74761,5,1,1.09290,0.02864
74871,5,1,0.98112,0.02571
74971,5,1,1.07593,0.02820
75081,5,1,1.09127,0.02860
75181,5,1,0.83845,0.02197
75291,5,1,1.30712,0.03425
75401,5,1,1.09142,0.02860
75501,5,1,1.07649,0.02821
75611,5,1,0.87213,0.02285
75711,5,1,1.19730,0.03138
75811,5,1,0.83683,0.02193
75921,5,1,1.20263,0.03152
76031,5,1,1.08706,0.02849
76131,5,1,1.31684,0.03451
76241,5,1,0.65531,0.01717
76351,5,1,1.52605,0.03999
76451,5,1,0.83832,0.02197
76561,5,1,1.19744,0.03138
76671,5,1,0.98096,0.02571
76781,5,1,1.08962,0.02855
76891,5,1,1.09051,0.02858
76991,5,1,0.95787,0.02510
77091,5,1,1.07834,0.02826
77201,5,1,1.09138,0.02860
77301,5,1,1.07584,0.02819
77411,5,1,0.87002,0.02280
77521,5,1,1.19958,0.03144
77621,5,1,1.31765,0.03453
77731,5,1,0.98344,0.02577
77831,5,1,0.95448,0.02501
77941,5,1,1.19944,0.03143
78042,5,1,0.83682,0.02193
78151,5,1,1.20140,0.03148
78261,5,1,1.09233,0.02863
78361,5,1,0.95756,0.02509
78461,5,1,1.19597,0.03134
78571,5,1,0.65407,0.01714
78672,5,1,1.31269,0.03440
78782,5,1,1.19245,0.03125
78891,5,1,0.98999,0.02594
78991,5,1,1.19836,0.03140
79091,5,1,1.07854,0.02826
79191,5,1,0.95745,0.02509
79301,5,1,1.09251,0.02863
79401,5,1,1.19625,0.03135
79511,5,1,0.98036,0.02569
79621,5,1,0.87112,0.02283
79731,5,1,1.09006,0.02857
79841,5,1,1.19982,0.03144
79941,5,1,1.19639,0.03135
80051,5,1,0.97860,0.02564
80161,5,1,1.20146,0.03148
80271,5,1,0.98041,0.02569
80371,5,1,0.95688,0.02508
80481,5,1,1.31170,0.03437
80581,5,1,0.95695,0.02508
80691,5,1,0.87221,0.02286
80791,5,1,1.19659,0.03136
80901,5,1,0.98119,0.02571
81011,5,1,1.30833,0.03429
81112,5,1,0.71540,0.01875
81221,5,1,1.41935,0.03719
81331,5,1,0.98066,0.02570
81431,5,1,1.07807,0.02825
81541,5,1,1.09049,0.02858
81651,5,1,0.98258,0.02575
81751,5,1,0.83719,0.02194
81851,5,1,1.43759,0.03767
81951,5,1,0.47935,0.01256
82194,5,1,0.59133,0.01550
82301,5,1,2.69031,0.07050
82411,5,1,0.76430,0.02003
82511,5,1,1.43611,0.03763
82621,5,1,0.87055,0.02281
82733,5,1,1.18414,0.03103
82842,5,1,1.20909,0.03168
82952,5,1,0.54497,0.01428
83061,5,1,1.20486,0.03157
83171,5,1,1.09000,0.02856
83271,5,1,1.31447,0.03445
83381,5,1,0.76329,0.02000
83491,5,1,1.19652,0.03136
83601,5,1,0.98018,0.02569
83711,5,1,1.30814,0.03428
83811,5,1,0.83885,0.02198
83921,5,1,1.20076,0.03147
84031,5,1,0.76278,0.01999
84131,5,1,1.43517,0.03761
84241,5,1,1.19897,0.03142
84341,5,1,1.07798,0.02825
84451,5,1,1.09359,0.02866
84551,5,1,0.95585,0.02505
84651,5,1,1.07686,0.02822
84761,5,1,1.09245,0.02863
84871,5,1,0.98115,0.02571
84971,5,1,0.83826,0.02197
85071,5,1,1.43624,0.03764
85182,5,1,1.08676,0.02848
85291,5,1,0.98483,0.02581
85391,5,1,1.07749,0.02824
85491,5,1,0.95548,0.02504
85601,5,1,0.98247,0.02575
85711,5,1,0.87299,0.02288
85811,5,1,1.19558,0.03133
85911,5,1,1.31798,0.03454
86011,5,1,1.07813,0.02825
86111,5,1,0.95871,0.02512
86221,5,1,0.98090,0.02570
86331,5,1,1.08982,0.02856
