Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
6940,5,1,1.08886,0.02853
7050,5,1,1.19841,0.03140
7160,5,1,1.09173,0.02861
7270,5,1,1.09010,0.02857
7380,5,1,1.09044,0.02858
7490,5,1,1.08696,0.02848
7600,5,1,1.08911,0.02854
7710,5,1,1.09135,0.02860
7810,5,1,1.19800,0.03139
7910,5,1,0.83823,0.02197
8020,5,1,1.19722,0.03137
8130,5,1,1.09146,0.02860
8230,5,1,0.71837,0.01883
8330,5,1,1.31820,0.03454
8430,5,1,1.19743,0.03138
8530,5,1,0.71720,0.01879
8640,5,1,1.31069,0.03435
8740,5,1,0.95647,0.02506
8850,5,1,1.20305,0.03153
8950,5,1,0.71768,0.01881
9060,5,1,1.08999,0.02856
9170,5,1,1.19854,0.03141
9270,5,1,1.31742,0.03452
9380,5,1,1.19844,0.03141
9490,5,1,0.54602,0.01431
9590,5,1,1.31487,0.03446
9690,5,1,1.19771,0.03139
9800,5,1,0.76237,0.01998
9910,5,1,1.19947,0.03143
10020,5,1,1.19810,0.03140
10120,5,1,1.07663,0.02821
10230,5,1,1.08845,0.02852
10340,5,1,1.20261,0.03151
10440,5,1,0.59739,0.01565
10550,5,1,1.20121,0.03148
10650,5,1,1.19517,0.03132
10760,5,1,1.09098,0.02859
10870,5,1,1.09005,0.02857
10970,5,1,1.07617,0.02820
11070,5,1,1.07728,0.02823
11180,5,1,0.98195,0.02573
11290,5,1,1.08914,0.02854
11400,5,1,1.09023,0.02857
11500,5,1,0.83855,0.02197
11610,5,1,1.19863,0.03141
11720,5,1,1.30713,0.03425
11830,5,1,1.08792,0.02851
11940,5,1,0.98154,0.02572
12050,5,1,1.08996,0.02856
12150,5,1,0.71886,0.01884
12260,5,1,1.19805,0.03140
12370,5,1,0.65388,0.01714
12480,5,1,1.30829,0.03428
12580,5,1,1.43733,0.03767
12690,5,1,1.19764,0.03138
12790,5,1,0.95830,0.02511
12900,5,1,0.76556,0.02006
13000,5,1,1.19457,0.03130
13110,5,1,1.09219,0.02862
13210,5,1,1.07762,0.02824
13310,5,1,0.95590,0.02505
13420,5,1,1.20186,0.03150
13530,5,1,0.98013,0.02568
13631,5,1,1.31202,0.03438
13740,5,1,0.65603,0.01719
13850,5,1,1.30680,0.03425
13950,5,1,0.71877,0.01884
14050,5,1,1.55787,0.04082
14150,5,1,1.19833,0.03140
14260,5,1,0.87130,0.02283
14370,5,1,0.87052,0.02281
14480,5,1,1.09229,0.02862
14590,5,1,1.30458,0.03419
14700,5,1,0.65638,0.01720
14800,5,1,1.43469,0.03760
14900,5,1,1.07717,0.02823
15000,5,1,0.83704,0.02193
15110,5,1,1.09167,0.02861
15220,5,1,1.19904,0.03142
15320,5,1,1.19809,0.03140
15430,5,1,0.98145,0.02572
15540,5,1,1.20042,0.03146
15640,5,1,0.71736,0.01880
15740,5,1,1.43705,0.03766
15841,5,1,0.71637,0.01877
15950,5,1,1.31179,0.03438
16050,5,1,1.07719,0.02823
16160,5,1,0.97979,0.02568
16270,5,1,1.09057,0.02858
16371,5,1,0.83675,0.02193
16480,5,1,1.20069,0.03146
16581,5,1,1.31585,0.03448
16690,5,1,0.98213,0.02574
16800,5,1,0.87178,0.02285
16910,5,1,1.30952,0.03432
17010,5,1,0.59879,0.01569
17120,5,1,1.19897,0.03142
17220,5,1,1.19794,0.03139
17330,5,1,1.09309,0.02864
17430,5,1,1.31085,0.03435
17530,5,1,0.83866,0.02198
17640,5,1,1.20155,0.03149
17740,5,1,0.71849,0.01883
17840,5,1,1.31721,0.03452
17950,5,1,1.09408,0.02867
18051,5,1,0.83218,0.02181
18160,5,1,1.20167,0.03149
18270,5,1,1.19898,0.03142
18380,5,1,1.09060,0.02858
18480,5,1,0.71875,0.01884
18580,5,1,1.43715,0.03766
18690,5,1,0.65439,0.01715
18800,5,1,1.30859,0.03429
18900,5,1,0.83645,0.02192
19010,5,1,1.19924,0.03143
19120,5,1,1.19867,0.03141
19220,5,1,1.07825,0.02826
19330,5,1,1.30701,0.03425
19440,5,1,0.54488,0.01428
19550,5,1,1.52389,0.03993
19660,5,1,0.98052,0.02569
19770,5,1,1.19875,0.03141
19870,5,1,1.07710,0.02823
19980,5,1,1.09067,0.02858
20090,5,1,0.87221,0.02286
20191,5,1,1.07481,0.02817
20300,5,1,1.09186,0.02861
20410,5,1,0.98075,0.02570
20511,5,1,1.07618,0.02820
20621,5,1,0.87125,0.02283
20721,5,1,1.19600,0.03134
20831,5,1,1.20172,0.03149
20941,5,1,1.08931,0.02855
21041,5,1,0.83362,0.02185
21150,5,1,1.31832,0.03455
21260,5,1,0.97877,0.02565
21361,5,1,1.07659,0.02821
21470,5,1,1.09280,0.02864
21570,5,1,0.95864,0.02512
21680,5,1,1.09015,0.02857
21780,5,1,1.19565,0.03133
21890,5,1,1.20135,0.03148
21990,5,1,1.07761,0.02824
22100,5,1,0.87031,0.02281
22210,5,1,0.98145,0.02572
22320,5,1,1.09006,0.02857
22430,5,1,1.19880,0.03142
22540,5,1,0.76244,0.01998
22640,5,1,1.31810,0.03454
22750,5,1,0.98167,0.02573
22860,5,1,1.30641,0.03423
22960,5,1,0.71888,0.01884
23060,5,1,1.07699,0.02822
23170,5,1,1.20027,0.03145
23271,5,1,1.19477,0.03131
23380,5,1,1.09084,0.02859
23490,5,1,0.98180,0.02573
23600,5,1,1.19716,0.03137
23701,5,1,0.83721,0.02194
23810,5,1,1.09317,0.02865
23910,5,1,1.19672,0.03136
24020,5,1,1.08946,0.02855
24130,5,1,0.65494,0.01716
24230,5,1,1.31312,0.03441
24331,5,1,1.43309,0.03755
24440,5,1,0.54688,0.01433
24540,5,1,1.31792,0.03454
24650,5,1,1.19905,0.03142
24760,5,1,1.09028,0.02857
24870,5,1,0.97992,0.02568
24970,5,1,1.07815,0.02825
25080,5,1,0.98180,0.02573
25181,5,1,1.06732,0.02797
25290,5,1,1.09863,0.02879
25391,5,1,1.07518,0.02818
25501,5,1,1.08758,0.02850
25610,5,1,1.09651,0.02873
25711,5,1,0.95563,0.02504
25820,5,1,0.98144,0.02572
25930,5,1,1.08977,0.02856
26030,5,1,1.31759,0.03453
26140,5,1,1.20040,0.03146
26250,5,1,1.08932,0.02855
26351,5,1,0.59756,0.01566
26461,5,1,0.97931,0.02566
26570,5,1,1.41873,0.03718
26680,5,1,0.87244,0.02286
26790,5,1,1.19999,0.03145
26891,5,1,1.07506,0.02817
27000,5,1,1.20053,0.03146
27100,5,1,0.71892,0.01884
27210,5,1,1.09049,0.02858
27310,5,1,1.19557,0.03133
27420,5,1,1.09057,0.02858
27520,5,1,1.07771,0.02824
27630,5,1,1.30877,0.03430
27731,5,1,0.71723,0.01880
27841,5,1,0.87221,0.02286
27941,5,1,1.31794,0.03454
28050,5,1,0.98129,0.02572
28151,5,1,1.31695,0.03451
28260,5,1,1.09100,0.02859
28360,5,1,0.95826,0.02511
28461,5,1,1.19572,0.03133
28571,5,1,1.09086,0.02859
28680,5,1,0.98286,0.02576
28780,5,1,0.83850,0.02197
28880,5,1,1.19743,0.03138
28981,5,1,1.07670,0.02822
29090,5,1,0.98293,0.02576
29190,5,1,1.07685,0.02822
29301,5,1,1.30552,0.03421
29410,5,1,0.98205,0.02574
29511,5,1,1.07661,0.02821
29611,5,1,1.07734,0.02823
29720,5,1,1.09203,0.02862
29830,5,1,0.98154,0.02572
29930,5,1,0.95767,0.02510
30030,5,1,0.95856,0.02512
30140,5,1,1.30821,0.03428
30241,5,1,1.19699,0.03137
30350,5,1,1.09022,0.02857
30460,5,1,0.87254,0.02287
30560,5,1,1.31624,0.03449
30660,5,1,0.59900,0.01570
30771,5,1,1.08827,0.02852
30880,5,1,1.09194,0.02861
30990,5,1,0.98270,0.02575
31090,5,1,1.43505,0.03761
31190,5,1,0.71831,0.01882
31291,5,1,1.43554,0.03762
31400,5,1,1.09101,0.02859
31501,5,1,0.71829,0.01882
31611,5,1,1.19860,0.03141
31720,5,1,1.19891,0.03142
31830,5,1,1.09092,0.02859
31930,5,1,0.95764,0.02510
32040,5,1,1.09158,0.02861
32141,5,1,0.95604,0.02505
32250,5,1,1.30770,0.03427
32360,5,1,0.98166,0.02572
32460,5,1,1.07730,0.02823
32570,5,1,1.08977,0.02856
32680,5,1,0.87258,0.02287
32781,5,1,0.95590,0.02505
32890,5,1,1.09100,0.02859
32991,5,1,1.43641,0.03764
33100,5,1,1.20054,0.03146
33200,5,1,0.59880,0.01569
33310,5,1,1.20059,0.03146
33410,5,1,1.07765,0.02824
33520,5,1,1.08945,0.02855
33621,5,1,0.95683,0.02507
33730,5,1,1.08975,0.02856
33831,5,1,1.31690,0.03451
33941,5,1,1.08840,0.02852
34051,5,1,0.65376,0.01713
34160,5,1,1.41988,0.03721
34261,5,1,0.95779,0.02510
34361,5,1,1.07751,0.02824
34471,5,1,1.19891,0.03142
34581,5,1,0.98064,0.02570
34690,5,1,1.20012,0.03145
34791,5,1,0.71817,0.01882
34891,5,1,0.83802,0.02196
35001,5,1,1.30590,0.03422
35101,5,1,1.19840,0.03140
35211,5,1,0.98246,0.02575
35311,5,1,1.19626,0.03135
35421,5,1,0.76321,0.02000
35531,5,1,1.30745,0.03426
35631,5,1,1.19816,0.03140
35731,5,1,1.19676,0.03136
35840,5,1,0.87397,0.02290
35941,5,1,0.95794,0.02510
36041,5,1,1.19810,0.03140
36150,5,1,0.65451,0.01715
36260,5,1,1.52513,0.03997
36361,5,1,0.95658,0.02507
36461,5,1,0.83791,0.02196
36571,5,1,1.19902,0.03142
36681,5,1,0.98062,0.02570
36791,5,1,1.08998,0.02856
36901,5,1,1.41665,0.03712
37011,5,1,0.65421,0.01714
37111,5,1,1.19610,0.03134
37221,5,1,1.19856,0.03141
37321,5,1,1.31596,0.03449
37430,5,1,0.65659,0.01721
37531,5,1,1.31634,0.03450
37631,5,1,1.07825,0.02826
37731,5,1,1.07786,0.02825
37841,5,1,1.08921,0.02854
37942,5,1,0.70901,0.01858
38050,5,1,1.10651,0.02900
38151,5,1,1.19511,0.03132
38251,5,1,1.07754,0.02824
38361,5,1,1.19794,0.03139
38471,5,1,1.20073,0.03147
38571,5,1,0.59857,0.01569
38681,5,1,1.19815,0.03140
38791,5,1,1.19803,0.03139
38900,5,1,1.09265,0.02863
39001,5,1,0.83710,0.02194
39111,5,1,1.30783,0.03427
39211,5,1,1.07854,0.02826
39321,5,1,1.08962,0.02855
39431,5,1,1.08924,0.02854
39531,5,1,1.07724,0.02823
39631,5,1,0.95672,0.02507
39741,5,1,1.09257,0.02863
39841,5,1,0.95866,0.02512
39941,5,1,1.19806,0.03140
40051,5,1,0.97666,0.02559
40161,5,1,1.09128,0.02860
40271,5,1,1.30962,0.03432
40380,5,1,0.65522,0.01717
40481,5,1,1.19170,0.03123
40591,5,1,1.20228,0.03151
40701,5,1,0.98149,0.02572
40810,5,1,0.98121,0.02571
40920,5,1,1.30957,0.03432
41020,5,1,0.59900,0.01570
41121,5,1,1.43441,0.03759
41221,5,1,0.95691,0.02508
41321,5,1,1.07728,0.02823
41421,5,1,1.31557,0.03448
41521,5,1,0.95824,0.02511
41630,5,1,0.98631,0.02585
41731,5,1,1.31754,0.03453
41841,5,1,0.76254,0.01998
41941,5,1,1.31645,0.03450
42041,5,1,0.95852,0.02512
42141,5,1,1.07773,0.02824
42250,5,1,0.98321,0.02577
42350,5,1,0.71885,0.01884
42461,5,1,1.52495,0.03996
42561,5,1,0.95555,0.02504
42670,5,1,1.20267,0.03152
42771,5,1,0.71839,0.01883
42871,5,1,1.19793,0.03139
42971,5,1,0.95718,0.02508
43081,5,1,1.19837,0.03140
43191,5,1,1.30779,0.03427
43301,5,1,1.09154,0.02860
43401,5,1,0.83776,0.02195
43501,5,1,1.19771,0.03139
43601,5,1,0.95847,0.02512
43711,5,1,0.87144,0.02284
43811,5,1,1.19834,0.03140
43921,5,1,1.09104,0.02859
44021,5,1,1.31499,0.03446
44131,5,1,1.09067,0.02858
44231,5,1,1.07461,0.02816
44341,5,1,0.98476,0.02581
44441,5,1,0.95466,0.02502
44550,5,1,1.09476,0.02869
44651,5,1,1.19582,0.03134
44760,5,1,0.87378,0.02290
44861,5,1,1.07770,0.02824
44961,5,1,1.07814,0.02825
45061,5,1,1.19774,0.03139
45170,5,1,1.19983,0.03144
45281,5,1,0.65239,0.01710
45391,5,1,1.19851,0.03141
45501,5,1,0.87213,0.02285
45601,5,1,1.19674,0.03136
45711,5,1,1.19881,0.03142
45821,5,1,1.09091,0.02859
45921,5,1,0.95872,0.02512
46021,5,1,1.31794,0.03454
46121,5,1,0.71887,0.01884
46221,5,1,1.43485,0.03760
46331,5,1,1.09168,0.02861
46431,5,1,0.71694,0.01879
46541,5,1,1.31047,0.03434
46651,5,1,0.87164,0.02284
46761,5,1,1.08963,0.02855
46871,5,1,1.19928,0.03143
46971,5,1,0.71654,0.01878
47081,5,1,1.31051,0.03434
47191,5,1,1.30769,0.03427
47291,5,1,0.71750,0.01880
47401,5,1,1.19913,0.03142
47501,5,1,1.07396,0.02814
47611,5,1,0.98434,0.02580
47721,5,1,0.98233,0.02574
47821,5,1,1.43762,0.03767
47921,5,1,0.95772,0.02510
48031,5,1,0.97989,0.02568
48141,5,1,1.08973,0.02856
48251,5,1,1.09056,0.02858
48351,5,1,0.83783,0.02196
48460,5,1,0.98252,0.02575
48561,5,1,1.19768,0.03139
48661,5,1,1.19812,0.03140
48761,5,1,1.07842,0.02826
48861,5,1,0.71403,0.01871
48971,5,1,1.20472,0.03157
49071,5,1,0.95706,0.02508
49181,5,1,1.20209,0.03150
49291,5,1,1.30737,0.03426
49401,5,1,1.08781,0.02851
49511,5,1,1.08786,0.02851
49621,5,1,1.09264,0.02863
49721,5,1,0.71887,0.01884
49821,5,1,0.95736,0.02509
49931,5,1,1.20017,0.03145
50031,5,1,1.31665,0.03450
50141,5,1,0.98153,0.02572
50250,5,1,0.98132,0.02572
50351,5,1,0.95332,0.02498
50461,5,1,1.20194,0.03150
50561,5,1,1.07805,0.02825
50671,5,1,1.08859,0.02853
50781,5,1,1.09110,0.02859
50891,5,1,0.87090,0.02282
50991,5,1,1.19632,0.03135
51100,5,1,0.98466,0.02580
51201,5,1,1.31497,0.03446
51301,5,1,1.07851,0.02826
51401,5,1,0.95852,0.02512
51501,5,1,0.71900,0.01884
51601,5,1,1.19702,0.03137
51711,5,1,1.20247,0.03151
51811,5,1,1.19780,0.03139
51911,5,1,0.95740,0.02509
52021,5,1,1.19977,0.03144
52121,5,1,1.19651,0.03136
52221,5,1,0.83791,0.02196
52331,5,1,0.97988,0.02568
52431,5,1,1.31784,0.03453
52541,5,1,1.08791,0.02851
52651,5,1,0.65506,0.01717
52761,5,1,1.30938,0.03431
52871,5,1,1.08722,0.02849
52972,5,1,0.94854,0.02486
53081,5,1,0.88256,0.02313
53181,5,1,1.31397,0.03443
53291,5,1,1.30977,0.03432
53401,5,1,1.09016,0.02857
53501,5,1,0.83831,0.02197
53601,5,1,1.07602,0.02820
53711,5,1,0.98200,0.02573
53821,5,1,1.19866,0.03141
53931,5,1,0.87333,0.02289
54031,5,1,1.31385,0.03443
54141,5,1,1.20144,0.03148
54241,5,1,0.95809,0.02511
54341,5,1,0.83826,0.02197
54441,5,1,1.07680,0.02822
54551,5,1,1.19803,0.03139
54661,5,1,0.87356,0.02289
54761,5,1,1.19664,0.03136
54871,5,1,1.30925,0.03431
54981,5,1,0.76266,0.01999
55081,5,1,1.19826,0.03140
55190,5,1,0.98238,0.02574
55291,5,1,1.19440,0.03130
55400,5,1,1.09298,0.02864
55501,5,1,1.07694,0.02822
55611,5,1,0.87006,0.02280
55721,5,1,1.30875,0.03430
55821,5,1,0.95765,0.02510
55921,5,1,1.07678,0.02822
56031,5,1,0.87278,0.02287
56140,5,1,1.31139,0.03437
56241,5,1,1.07664,0.02821
56341,5,1,0.83647,0.02192
56451,5,1,1.19889,0.03142
56551,5,1,1.43083,0.03750
56661,5,1,0.65799,0.01724
56761,5,1,1.19757,0.03138
56871,5,1,1.30676,0.03424
56971,5,1,0.83738,0.02194
57081,5,1,1.19857,0.03141
57191,5,1,1.09061,0.02858
57291,5,1,1.07762,0.02824
57401,5,1,0.54626,0.01432
57501,5,1,1.43322,0.03756
57601,5,1,1.07839,0.02826
57711,5,1,1.19869,0.03141
57821,5,1,1.09049,0.02858
57931,5,1,0.65512,0.01717
58031,5,1,1.31248,0.03439
58131,5,1,0.95757,0.02509
58241,5,1,1.42058,0.03723
58341,5,1,0.59824,0.01568
58441,5,1,1.31674,0.03451
58551,5,1,1.20046,0.03146
58661,5,1,0.98035,0.02569
58771,5,1,1.09041,0.02857
58871,5,1,1.19748,0.03138
58971,5,1,0.59869,0.01569
59071,5,1,1.19761,0.03138
59181,5,1,1.20092,0.03147
59281,5,1,1.07543,0.02818
59391,5,1,1.20226,0.03151
59491,5,1,0.95781,0.02510
59591,5,1,0.83873,0.02198
59691,5,1,1.31654,0.03450
59791,5,1,1.19370,0.03128
59901,5,1,0.65642,0.01720
60011,5,1,1.30683,0.03425
60121,5,1,1.20215,0.03150
60221,5,1,0.71841,0.01883
60321,5,1,1.19671,0.03136
60431,5,1,1.08961,0.02855
60541,5,1,1.09005,0.02857
60651,5,1,1.09069,0.02858
60751,5,1,1.19784,0.03139
60851,5,1,0.59906,0.01570
60951,5,1,1.43692,0.03766
61051,5,1,1.19371,0.03128
61161,5,1,0.87417,0.02291
61271,5,1,1.30717,0.03425
61381,5,1,0.87302,0.02288
61481,5,1,1.07678,0.02822
61581,5,1,1.19622,0.03135
61681,5,1,0.71902,0.01884
61791,5,1,1.20236,0.03151
61891,5,1,1.07500,0.02817
62001,5,1,1.09119,0.02860
62111,5,1,1.08825,0.02852
62221,5,1,1.09322,0.02865
62321,5,1,0.83786,0.02196
62431,5,1,1.41412,0.03706
62541,5,1,1.19963,0.03144
62651,5,1,0.87240,0.02286
62761,5,1,1.08915,0.02854
62861,5,1,0.95785,0.02510
62971,5,1,1.19872,0.03141
63081,5,1,0.98006,0.02568
63191,5,1,1.09096,0.02859
63291,5,1,0.95832,0.02511
63401,5,1,1.30856,0.03429
63501,5,1,0.59867,0.01569
63601,5,1,1.31669,0.03450
63711,5,1,1.08947,0.02855
63821,5,1,1.20121,0.03148
63921,5,1,0.71824,0.01882
64021,5,1,1.07713,0.02823
64131,5,1,1.20047,0.03146
64231,5,1,1.07587,0.02819
64331,5,1,1.19601,0.03134
64441,5,1,1.09054,0.02858
64541,5,1,0.71798,0.01881
64651,5,1,1.42116,0.03724
64751,5,1,1.07543,0.02818
64861,5,1,0.87288,0.02287
64961,5,1,1.19618,0.03135
65061,5,1,1.07852,0.02826
65171,5,1,1.08987,0.02856
65271,5,1,0.83685,0.02193
65381,5,1,1.30966,0.03432
65491,5,1,0.98220,0.02574
65591,5,1,0.95781,0.02510
65701,5,1,1.09036,0.02857
65801,5,1,1.07814,0.02825
65901,5,1,0.95554,0.02504
66011,5,1,1.41860,0.03718
66121,5,1,1.09033,0.02857
66221,5,1,0.71850,0.01883
66331,5,1,1.20032,0.03145
66431,5,1,1.07768,0.02824
66531,5,1,1.07834,0.02826
66641,5,1,1.08924,0.02854
66751,5,1,1.08873,0.02853
66861,5,1,0.76325,0.02000
66971,5,1,1.41484,0.03708
67071,5,1,0.59887,0.01569
67181,5,1,1.30999,0.03433
67291,5,1,1.08626,0.02847
67401,5,1,1.09309,0.02864
67501,5,1,1.07635,0.02821
67611,5,1,0.76387,0.02002
67721,5,1,1.30824,0.03428
67821,5,1,1.07816,0.02825
67931,5,1,0.87325,0.02288
68031,5,1,1.31628,0.03449
68141,5,1,1.08884,0.02853
68241,5,1,1.07846,0.02826
68341,5,1,0.95775,0.02510
68451,5,1,0.98185,0.02573
68551,5,1,1.19762,0.03138
68661,5,1,1.08847,0.02852
68771,5,1,1.08909,0.02854
68881,5,1,1.08982,0.02856
68991,5,1,1.20068,0.03146
69091,5,1,0.95635,0.02506
69201,5,1,0.87231,0.02286
69301,5,1,1.07603,0.02820
69411,5,1,1.41628,0.03711
69521,5,1,0.98196,0.02573
69631,5,1,1.08895,0.02854
69731,5,1,0.83851,0.02197
69831,5,1,1.31820,0.03454
69941,5,1,0.65544,0.01718
70041,5,1,1.55789,0.04083
70141,5,1,0.59798,0.01567
70251,5,1,1.30429,0.03418
70361,5,1,1.09281,0.02864
70461,5,1,1.07807,0.02825
70571,5,1,0.98338,0.02577
70671,5,1,0.95567,0.02504
70771,5,1,1.43766,0.03767
70881,5,1,1.09088,0.02859
70981,5,1,0.95696,0.02508
71091,5,1,1.08923,0.02854
71201,5,1,0.87121,0.02283
71311,5,1,1.20152,0.03149
71421,5,1,0.87156,0.02284
71521,5,1,1.43514,0.03761
71631,5,1,0.65453,0.01715
71731,5,1,1.43643,0.03764
71831,5,1,0.95846,0.02512
71941,5,1,0.87050,0.02281
72051,5,1,1.31017,0.03433
72151,5,1,0.95667,0.02507
72261,5,1,1.08967,0.02856
72361,5,1,1.19765,0.03138
72471,5,1,1.08984,0.02856
72581,5,1,0.65461,0.01715
72681,5,1,1.43445,0.03759
72791,5,1,0.98005,0.02568
72901,5,1,1.20138,0.03148
73001,5,1,0.59863,0.01569
73111,5,1,1.30814,0.03428
73211,5,1,1.19799,0.03139
73311,5,1,1.07783,0.02824
73421,5,1,0.87138,0.02283
73531,5,1,1.09024,0.02857
73631,5,1,1.19805,0.03140
73741,5,1,1.19965,0.03144
73851,5,1,1.20090,0.03147
73951,5,1,0.59825,0.01568
74051,5,1,1.43067,0.03749
74161,5,1,1.09030,0.02857
74271,5,1,1.09383,0.02866
74371,5,1,0.71685,0.01879
74481,5,1,1.30938,0.03431
74581,5,1,1.07735,0.02823
74691,5,1,0.65423,0.01714
74791,5,1,1.43637,0.03764
74901,5,1,1.19901,0.03142
75011,5,1,0.65498,0.01716
75121,5,1,1.41367,0.03705
75231,5,1,0.98163,0.02572
75341,5,1,0.87096,0.02282
75451,5,1,1.30498,0.03420
75561,5,1,0.65518,0.01717
75671,5,1,1.52629,0.04000
75771,5,1,0.71767,0.01881
75871,5,1,1.07540,0.02818
75981,5,1,1.20258,0.03151
76091,5,1,1.19732,0.03138
76191,5,1,1.19432,0.03130
76292,5,1,0.71892,0.01884
76401,5,1,1.31290,0.03441
76501,5,1,0.95867,0.02512
76601,5,1,0.83782,0.02196
76711,5,1,0.98036,0.02569
76821,5,1,1.63734,0.04291
76921,5,1,0.83690,0.02193
77031,5,1,1.09176,0.02861
77131,5,1,0.95587,0.02505
77241,5,1,0.98334,0.02577
77341,5,1,1.07503,0.02817
77453,5,1,1.29035,0.03381
77561,5,1,0.88284,0.02314
77671,5,1,0.98283,0.02576
77771,5,1,0.83777,0.02195
77871,5,1,1.19604,0.03134
77981,5,1,1.30838,0.03429
78091,5,1,1.20089,0.03147
78191,5,1,0.71841,0.01883
78291,5,1,1.31771,0.03453
78401,5,1,1.19881,0.03142
78511,5,1,0.76273,0.01999
78621,5,1,1.30931,0.03431
78731,5,1,1.19874,0.03141
78841,5,1,0.98048,0.02569
78951,5,1,0.97909,0.02566
79063,5,1,0.96791,0.02536
79171,5,1,1.10402,0.02893
79271,5,1,1.19739,0.03138
79381,5,1,0.65365,0.01713
79491,5,1,1.30794,0.03428
79601,5,1,1.19844,0.03141
79711,5,1,1.20065,0.03146
79821,5,1,0.65204,0.01709
79921,5,1,1.31803,0.03454
80031,5,1,1.31129,0.03436
80131,5,1,0.95805,0.02511
80231,5,1,0.59873,0.01569
80331,5,1,1.31765,0.03453
80431,5,1,0.71763,0.01881
80541,5,1,1.42038,0.03722
80641,5,1,1.19436,0.03130
80751,5,1,0.98303,0.02576
80851,5,1,1.31529,0.03447
80951,5,1,0.83883,0.02198
81061,5,1,0.98039,0.02569
81172,5,1,1.08435,0.02842
81281,5,1,1.20483,0.03157
81381,5,1,0.95832,0.02511
81491,5,1,1.30783,0.03427
81592,5,1,0.95546,0.02504
81701,5,1,0.98358,0.02578
81801,5,1,1.07845,0.02826
81911,5,1,1.09081,0.02859
82011,5,1,1.07611,0.02820
82121,5,1,1.09109,0.02859
82232,5,1,0.86797,0.02275
82341,5,1,1.09292,0.02864
82451,5,1,1.30809,0.03428
82551,5,1,1.07796,0.02825
82661,5,1,0.97916,0.02566
82771,5,1,0.98204,0.02573
82881,5,1,1.08928,0.02854
82991,5,1,1.09015,0.02857
83101,5,1,1.09063,0.02858
83201,5,1,0.83872,0.02198
83311,5,1,1.19951,0.03143
83421,5,1,1.09054,0.02858
83521,5,1,1.07616,0.02820
83631,5,1,1.20059,0.03146
83731,5,1,1.07731,0.02823
83831,5,1,1.07344,0.02813
83941,5,1,1.09171,0.02861
84041,5,1,0.95682,0.02507
84151,5,1,0.76375,0.02001
84261,5,1,1.41934,0.03719
84361,5,1,0.71870,0.01883
84461,5,1,1.31679,0.03451
84561,5,1,1.07765,0.02824
84661,5,1,1.07739,0.02823
84771,5,1,1.19759,0.03138
84872,5,1,1.07787,0.02825
84972,5,1,0.71901,0.01884
85081,5,1,1.09173,0.02861
85191,5,1,1.19857,0.03141
85292,5,1,0.71755,0.01880
85401,5,1,1.63765,0.04292
85501,5,1,0.95659,0.02507
85611,5,1,0.87283,0.02287
85721,5,1,1.09174,0.02861
85821,5,1,0.83792,0.02196
85931,5,1,1.19955,0.03143
86031,5,1,1.07760,0.02824
86131,5,1,1.19498,0.03132
86241,5,1,1.20036,0.03146
86351,5,1,1.19805,0.03140
