Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
6260,5,1,1.07790,0.02825
6370,5,1,1.09010,0.02857
6470,5,1,0.95680,0.02507
6570,5,1,0.83796,0.02196
6680,5,1,1.08976,0.02856
6790,5,1,1.09128,0.02860
6900,5,1,1.08888,0.02853
7010,5,1,1.19778,0.03139
7120,5,1,0.97877,0.02565
7230,5,1,0.98135,0.02572
7340,5,1,1.08969,0.02856
7440,5,1,1.19657,0.03136
7540,5,1,1.07814,0.02825
7650,5,1,0.76406,0.02002
7760,5,1,1.19903,0.03142
7860,5,1,1.19815,0.03140
7970,5,1,1.30468,0.03419
8080,5,1,1.09414,0.02867
8180,5,1,0.71721,0.01879
8290,5,1,1.08932,0.02855
8400,5,1,1.30909,0.03431
8500,5,1,0.59876,0.01569
8610,5,1,1.41806,0.03716
8710,5,1,0.95837,0.02511
8810,5,1,0.95849,0.02512
8920,5,1,1.19579,0.03134
9020,5,1,0.83882,0.02198
9130,5,1,1.30826,0.03428
9230,5,1,1.07746,0.02824
9330,5,1,0.95803,0.02511
9440,5,1,0.87338,0.02289
9540,5,1,1.31711,0.03452
9650,5,1,1.20277,0.03152
9750,5,1,0.71827,0.01882
9860,5,1,1.08851,0.02853
9960,5,1,1.31414,0.03444
10070,5,1,0.98341,0.02577
10170,5,1,1.07510,0.02817
10280,5,1,1.19784,0.03139
10390,5,1,1.19995,0.03145
10500,5,1,0.87207,0.02285
10600,5,1,1.07827,0.02826
10710,5,1,0.54462,0.01427
10820,5,1,1.63353,0.04281
10930,5,1,0.98113,0.02571
11030,5,1,1.07836,0.02826
11140,5,1,0.65410,0.01714
11240,5,1,1.31634,0.03450
11350,5,1,1.31019,0.03433
11450,5,1,1.07831,0.02826
11560,5,1,1.08910,0.02854
11670,5,1,0.98256,0.02575
11780,5,1,1.09042,0.02857
11890,5,1,0.97787,0.02563
12000,5,1,1.09147,0.02860
12100,5,1,0.95739,0.02509
12210,5,1,1.30795,0.03428
12310,5,1,0.71883,0.01884
12420,5,1,1.30609,0.03423
12520,5,1,0.95776,0.02510
12620,5,1,1.07836,0.02826
12730,5,1,1.30871,0.03430
12840,5,1,0.98005,0.02568
12940,5,1,1.07805,0.02825
13050,5,1,0.98445,0.02580
13150,5,1,1.07427,0.02815
13250,5,1,0.95675,0.02507
13360,5,1,1.09091,0.02859
13470,5,1,1.31145,0.03437
13570,5,1,1.07602,0.02820
13670,5,1,0.95729,0.02509
13780,5,1,1.09014,0.02857
13890,5,1,1.09158,0.02861
13990,5,1,0.59913,0.01570
14100,5,1,1.41547,0.03709
14200,5,1,1.19610,0.03134
14310,5,1,1.09056,0.02858
14410,5,1,0.83793,0.02196
14520,5,1,1.30830,0.03428
14620,5,1,0.71800,0.01882
14730,5,1,1.30854,0.03429
14830,5,1,0.71843,0.01883
14940,5,1,1.09065,0.02858
15040,5,1,1.31742,0.03452
15140,5,1,0.71783,0.01881
15241,5,1,1.43594,0.03763
15350,5,1,1.09222,0.02862
15450,5,1,0.71881,0.01884
15560,5,1,1.19700,0.03137
15670,5,1,1.19940,0.03143
15780,5,1,1.08961,0.02855
15880,5,1,0.71806,0.01882
15990,5,1,1.30909,0.03431
16100,5,1,1.19915,0.03142
16200,5,1,1.07602,0.02820
16310,5,1,1.09168,0.02861
16410,5,1,0.59908,0.01570
16510,5,1,1.31819,0.03454
16610,5,1,1.07704,0.02822
16720,5,1,1.19816,0.03140
16820,5,1,0.95847,0.02512
16920,5,1,1.19839,0.03140
17030,5,1,0.76361,0.02001
17130,5,1,1.31745,0.03452
17230,5,1,0.71824,0.01882
17340,5,1,1.52722,0.04002
17440,5,1,0.71890,0.01884
17540,5,1,1.19804,0.03140
17650,5,1,1.09050,0.02858
17751,5,1,0.95285,0.02497
17860,5,1,1.31398,0.03443
17970,5,1,0.65498,0.01716
18080,5,1,1.19716,0.03137
18190,5,1,1.41557,0.03710
18300,5,1,0.87199,0.02285
18400,5,1,1.19733,0.03138
18510,5,1,0.98243,0.02575
18620,5,1,1.08773,0.02850
18720,5,1,1.07787,0.02825
18830,5,1,0.98260,0.02575
18940,5,1,1.19522,0.03132
19050,5,1,1.20236,0.03151
19160,5,1,0.87088,0.02282
19270,5,1,1.09028,0.02857
19380,5,1,1.08912,0.02854
19490,5,1,0.87308,0.02288
19590,5,1,1.43782,0.03768
19700,5,1,0.87158,0.02284
19800,5,1,0.95832,0.02511
19900,5,1,1.19718,0.03137
20000,5,1,0.71655,0.01878
20110,5,1,1.09349,0.02866
20210,5,1,1.31595,0.03449
20320,5,1,1.19753,0.03138
20420,5,1,0.59808,0.01567
20520,5,1,1.31779,0.03453
20621,5,1,1.07842,0.02826
20730,5,1,1.09071,0.02858
20840,5,1,1.19867,0.03141
20950,5,1,0.98145,0.02572
21050,5,1,1.19719,0.03137
21160,5,1,1.08847,0.02852
21260,5,1,1.19804,0.03140
21361,5,1,0.59886,0.01569
21470,5,1,1.09414,0.02867
21570,5,1,1.31481,0.03446
21680,5,1,1.08856,0.02853
21781,5,1,1.07753,0.02824
21890,5,1,1.09266,0.02863
21990,5,1,0.83877,0.02198
22100,5,1,1.08793,0.02851
22210,5,1,1.09039,0.02857
22310,5,1,1.31586,0.03448
22421,5,1,1.08727,0.02849
22530,5,1,1.09346,0.02865
22630,5,1,0.83797,0.02196
22731,5,1,1.31646,0.03450
22831,5,1,0.71887,0.01884
22940,5,1,1.41709,0.03714
23041,5,1,0.71745,0.01880
23150,5,1,1.31193,0.03438
23251,5,1,0.83630,0.02192
23360,5,1,1.19970,0.03144
23461,5,1,1.19629,0.03135
23571,5,1,0.98175,0.02573
23680,5,1,0.76353,0.02001
23780,5,1,1.31815,0.03454
23880,5,1,0.95871,0.02512
23990,5,1,1.09110,0.02859
24090,5,1,1.07688,0.02822
24200,5,1,1.09038,0.02857
24300,5,1,1.19736,0.03138
24410,5,1,1.09062,0.02858
24520,5,1,0.54547,0.01429
24620,5,1,1.55334,0.04071
24721,5,1,1.07493,0.02817
24830,5,1,0.87375,0.02290
24931,5,1,1.43746,0.03767
25040,5,1,0.65456,0.01715
25140,5,1,1.43686,0.03765
25250,5,1,1.08908,0.02854
25361,5,1,0.97767,0.02562
25471,5,1,1.09230,0.02862
25580,5,1,0.98285,0.02576
25680,5,1,1.19601,0.03134
25790,5,1,0.98269,0.02575
25900,5,1,1.19835,0.03140
26000,5,1,0.71788,0.01881
26110,5,1,1.19982,0.03144
26211,5,1,1.07558,0.02819
26320,5,1,0.98247,0.02575
26430,5,1,1.30846,0.03429
26530,5,1,0.95771,0.02510
26630,5,1,0.95748,0.02509
26731,5,1,1.19649,0.03135
26841,5,1,0.98139,0.02572
26950,5,1,1.09231,0.02862
27051,5,1,0.95594,0.02505
27160,5,1,1.19984,0.03144
27261,5,1,1.19645,0.03135
27370,5,1,0.98256,0.02575
27470,5,1,1.07713,0.02823
27580,5,1,1.09001,0.02856
27681,5,1,1.19565,0.03133
27791,5,1,0.65438,0.01715
27891,5,1,1.19760,0.03138
28000,5,1,1.30907,0.03430
28100,5,1,0.71862,0.01883
28211,5,1,1.19688,0.03136
28321,5,1,1.09038,0.02857
28430,5,1,0.98331,0.02577
28530,5,1,1.43639,0.03764
28631,5,1,0.59822,0.01568
28731,5,1,1.19426,0.03130
28841,5,1,1.20214,0.03150
28951,5,1,1.19682,0.03136
29060,5,1,0.98463,0.02580
29160,5,1,0.71779,0.01881
29270,5,1,1.19732,0.03138
29380,5,1,1.30887,0.03430
29490,5,1,1.08885,0.02853
29590,5,1,0.71887,0.01884
29691,5,1,1.31564,0.03448
29801,5,1,0.98147,0.02572
29911,5,1,1.08884,0.02853
30020,5,1,0.98188,0.02573
30130,5,1,1.20023,0.03145
30230,5,1,1.07655,0.02821
30340,5,1,1.09023,0.02857
30450,5,1,0.97985,0.02568
30550,5,1,1.19779,0.03139
30651,5,1,0.95851,0.02512
30751,5,1,1.19687,0.03136
30861,5,1,0.76340,0.02001
30971,5,1,1.40617,0.03685
31080,5,1,1.09854,0.02879
31181,5,1,0.83573,0.02190
31290,5,1,0.98373,0.02578
31401,5,1,1.19672,0.03136
31501,5,1,1.07850,0.02826
31601,5,1,0.71705,0.01879
31710,5,1,1.31316,0.03441
31811,5,1,1.31373,0.03443
31920,5,1,0.65530,0.01717
32020,5,1,1.43808,0.03769
32130,5,1,0.65492,0.01716
32230,5,1,1.43535,0.03761
32331,5,1,0.83543,0.02189
32440,5,1,1.20635,0.03161
32540,5,1,1.31430,0.03444
32650,5,1,0.87141,0.02284
32751,5,1,1.19449,0.03130
32860,5,1,0.98391,0.02578
32961,5,1,0.83772,0.02195
33061,5,1,1.31633,0.03450
33170,5,1,1.09200,0.02862
33270,5,1,1.19760,0.03138
33371,5,1,0.71847,0.01883
33480,5,1,1.09053,0.02858
33581,5,1,1.19653,0.03136
33691,5,1,0.98069,0.02570
33791,5,1,1.31603,0.03449
33900,5,1,0.65542,0.01718
34001,5,1,1.19584,0.03134
34110,5,1,1.20080,0.03147
34220,5,1,1.09158,0.02861
34321,5,1,1.19484,0.03131
34431,5,1,1.19821,0.03140
34540,5,1,0.76315,0.02000
34641,5,1,1.31673,0.03451
34750,5,1,1.19951,0.03143
34860,5,1,0.87360,0.02289
34960,5,1,0.83739,0.02194
35071,5,1,1.08813,0.02851
35180,5,1,1.20167,0.03149
35280,5,1,1.19650,0.03135
35391,5,1,0.97881,0.02565
35491,5,1,1.19833,0.03140
35600,5,1,0.98338,0.02577
35700,5,1,1.19830,0.03140
35801,5,1,0.59709,0.01565
35910,5,1,1.20162,0.03149
36011,5,1,1.19508,0.03132
36120,5,1,1.20042,0.03146
36231,5,1,0.76124,0.01995
36340,5,1,1.31048,0.03434
36440,5,1,1.19693,0.03137
36551,5,1,0.76096,0.01994
36661,5,1,1.30761,0.03427
36771,5,1,0.65218,0.01709
36881,5,1,1.31212,0.03438
36991,5,1,1.19784,0.03139
37100,5,1,1.09202,0.02862
37210,5,1,1.19759,0.03138
37310,5,1,0.71866,0.01883
37411,5,1,1.31074,0.03435
37520,5,1,1.09582,0.02872
37630,5,1,0.98198,0.02573
37730,5,1,0.71741,0.01880
37831,5,1,1.31674,0.03451
37941,5,1,1.09035,0.02857
38051,5,1,1.19787,0.03139
38151,5,1,0.95855,0.02512
38260,5,1,0.87258,0.02287
38370,5,1,1.30742,0.03426
38471,5,1,0.95621,0.02506
38580,5,1,0.87405,0.02290
38681,5,1,1.31550,0.03447
38791,5,1,1.19563,0.03133
38900,5,1,0.98427,0.02579
39001,5,1,0.95734,0.02509
39110,5,1,1.20045,0.03146
39211,5,1,0.83537,0.02189
39321,5,1,1.20123,0.03148
39421,5,1,0.83840,0.02197
39521,5,1,1.31816,0.03454
39631,5,1,1.09037,0.02857
39740,5,1,0.98255,0.02575
39850,5,1,1.08869,0.02853
39950,5,1,0.95868,0.02512
40051,5,1,1.31638,0.03450
40151,5,1,0.71793,0.01881
40260,5,1,1.09295,0.02864
40370,5,1,1.19813,0.03140
40471,5,1,1.07590,0.02819
40571,5,1,1.07761,0.02824
40680,5,1,1.20044,0.03146
40791,5,1,1.19675,0.03136
40891,5,1,0.71810,0.01882
41001,5,1,1.30883,0.03430
41111,5,1,0.76303,0.02000
41211,5,1,1.31652,0.03450
41320,5,1,1.09219,0.02862
41420,5,1,1.07814,0.02825
41531,5,1,0.76235,0.01998
41631,5,1,1.31808,0.03454
41731,5,1,1.07712,0.02823
41841,5,1,1.19996,0.03145
41941,5,1,1.07728,0.02823
42051,5,1,1.09052,0.02858
42151,5,1,1.07761,0.02824
42251,5,1,0.71872,0.01883
42361,5,1,1.30884,0.03430
42461,5,1,0.83853,0.02197
42571,5,1,1.30751,0.03426
42681,5,1,1.19900,0.03142
42791,5,1,0.98016,0.02569
42891,5,1,0.71491,0.01873
43000,5,1,1.31531,0.03447
43111,5,1,0.97952,0.02567
43211,5,1,1.07708,0.02823
43311,5,1,1.07153,0.02808
43421,5,1,1.09808,0.02878
43521,5,1,1.07791,0.02825
43630,5,1,0.98161,0.02572
43730,5,1,1.31820,0.03454
43840,5,1,0.98104,0.02571
43940,5,1,1.19803,0.03139
44051,5,1,1.08835,0.02852
44160,5,1,0.87194,0.02285
44270,5,1,0.76298,0.01999
44381,5,1,1.41486,0.03708
44490,5,1,1.09058,0.02858
44600,5,1,1.19902,0.03142
44700,5,1,1.07810,0.02825
44801,5,1,0.71798,0.01882
44901,5,1,1.19614,0.03135
45011,5,1,1.19948,0.03143
45121,5,1,0.98175,0.02573
45221,5,1,1.07836,0.02826
45321,5,1,1.19713,0.03137
45431,5,1,0.98044,0.02569
45531,5,1,0.71738,0.01880
45641,5,1,1.19942,0.03143
45751,5,1,1.19942,0.03143
45851,5,1,0.95738,0.02509
45961,5,1,1.19922,0.03143
46071,5,1,1.19916,0.03142
46171,5,1,0.59720,0.01565
46280,5,1,1.20474,0.03157
46381,5,1,1.31598,0.03449
46481,5,1,0.83765,0.02195
46591,5,1,0.87110,0.02283
46701,5,1,1.41979,0.03721
46801,5,1,0.83734,0.02194
46901,5,1,1.19824,0.03140
47011,5,1,1.19799,0.03139
47120,5,1,0.65552,0.01718
47221,5,1,1.31732,0.03452
47321,5,1,1.19632,0.03135
47431,5,1,0.98169,0.02573
47531,5,1,1.07782,0.02824
47640,5,1,1.09136,0.02860
47741,5,1,0.83675,0.02193
47851,5,1,1.30574,0.03422
47961,5,1,0.98205,0.02574
48071,5,1,0.98022,0.02569
48181,5,1,1.09069,0.02858
48291,5,1,1.30662,0.03424
48400,5,1,0.98205,0.02574
48501,5,1,1.19781,0.03139
48601,5,1,0.71898,0.01884
48701,5,1,1.31594,0.03448
48811,5,1,1.09084,0.02859
48911,5,1,0.95717,0.02508
49021,5,1,1.09001,0.02856
49121,5,1,1.19762,0.03138
49231,5,1,0.76300,0.01999
49341,5,1,1.19815,0.03140
49451,5,1,1.19409,0.03129
49561,5,1,1.20178,0.03149
49671,5,1,1.09115,0.02859
49781,5,1,0.98020,0.02569
49891,5,1,0.76353,0.02001
49991,5,1,1.19797,0.03139
50091,5,1,1.19609,0.03134
50191,5,1,0.83877,0.02198
50291,5,1,1.31792,0.03454
50391,5,1,0.95869,0.02512
50501,5,1,1.20128,0.03148
50601,5,1,0.71872,0.01883
50701,5,1,1.43807,0.03769
50801,5,1,0.59811,0.01567
50901,5,1,1.31665,0.03450
51011,5,1,1.09134,0.02860
51111,5,1,1.19833,0.03140
51211,5,1,1.19569,0.03133
51321,5,1,0.65504,0.01717
51421,5,1,1.19745,0.03138
51521,5,1,1.19838,0.03140
51631,5,1,1.09015,0.02857
51731,5,1,0.95589,0.02505
51831,5,1,0.95821,0.02511
51941,5,1,1.20181,0.03149
52041,5,1,1.31806,0.03454
52151,5,1,0.87208,0.02285
52261,5,1,0.87090,0.02282
52371,5,1,1.20068,0.03146
52471,5,1,1.19753,0.03138
52571,5,1,0.71595,0.01876
52681,5,1,1.31285,0.03440
52781,5,1,1.07689,0.02822
52890,5,1,1.09338,0.02865
52991,5,1,1.07416,0.02815
53091,5,1,1.19763,0.03138
53201,5,1,0.98230,0.02574
53310,5,1,0.98184,0.02573
53411,5,1,1.31550,0.03447
53521,5,1,0.97955,0.02567
53631,5,1,0.98230,0.02574
53731,5,1,1.19750,0.03138
53831,5,1,0.95682,0.02507
53931,5,1,1.07786,0.02825
54031,5,1,1.19787,0.03139
54131,5,1,0.71770,0.01881
54241,5,1,1.19979,0.03144
54351,5,1,1.20010,0.03145
54461,5,1,0.98354,0.02577
54561,5,1,1.07845,0.02826
54661,5,1,0.95867,0.02512
54761,5,1,1.19488,0.03131
54871,5,1,1.09126,0.02860
54972,5,1,1.18813,0.03114
55081,5,1,0.65853,0.01726
55191,5,1,1.19862,0.03141
55291,5,1,1.19731,0.03138
55401,5,1,0.87286,0.02287
55511,5,1,1.19817,0.03140
55611,5,1,1.19761,0.03138
55721,5,1,1.19911,0.03142
55821,5,1,0.83822,0.02197
55930,5,1,1.09200,0.02862
56031,5,1,1.19800,0.03139
56131,5,1,0.95501,0.02503
56241,5,1,1.19894,0.03142
56341,5,1,0.71836,0.01883
56451,5,1,1.41629,0.03711
56561,5,1,0.87238,0.02286
56671,5,1,1.20025,0.03145
56781,5,1,0.76234,0.01998
56891,5,1,1.09072,0.02858
56991,5,1,1.19732,0.03138
57091,5,1,1.07676,0.02822
57201,5,1,1.09059,0.02858
57301,5,1,0.95746,0.02509
57411,5,1,1.31043,0.03434
57511,5,1,1.07702,0.02822
57621,5,1,1.09056,0.02858
57721,5,1,1.07678,0.02822
57821,5,1,1.07627,0.02820
57931,5,1,1.09075,0.02858
58041,5,1,0.65412,0.01714
58151,5,1,1.19670,0.03136
58261,5,1,1.20101,0.03147
58361,5,1,0.71633,0.01877
58471,5,1,1.31060,0.03434
58581,5,1,1.30806,0.03428
58681,5,1,0.71708,0.01879
58791,5,1,1.30989,0.03433
58901,5,1,1.09163,0.02861
59001,5,1,1.07497,0.02817
59111,5,1,0.98299,0.02576
59211,5,1,0.71850,0.01883
59321,5,1,1.30571,0.03422
59431,5,1,1.20111,0.03148
59531,5,1,0.83535,0.02189
59641,5,1,1.31158,0.03437
59741,5,1,1.07832,0.02826
59851,5,1,0.87142,0.02284
59951,5,1,1.07827,0.02826
60061,5,1,1.09028,0.02857
60161,5,1,1.07672,0.02822
60261,5,1,1.31770,0.03453
60361,5,1,0.59861,0.01569
60471,5,1,1.08983,0.02856
60581,5,1,1.41815,0.03716
60691,5,1,1.19893,0.03142
60801,5,1,0.65497,0.01716
60901,5,1,1.31575,0.03448
61001,5,1,1.19808,0.03140
61111,5,1,0.65366,0.01713
61211,5,1,1.31644,0.03450
61311,5,1,1.19541,0.03133
61421,5,1,0.98446,0.02580
61521,5,1,1.19822,0.03140
61631,5,1,1.08748,0.02850
61741,5,1,0.87190,0.02285
61841,5,1,1.19804,0.03140
61941,5,1,0.95710,0.02508
62051,5,1,1.09210,0.02862
62151,5,1,1.19552,0.03133
62261,5,1,0.98140,0.02572
62371,5,1,1.08980,0.02856
62481,5,1,0.76373,0.02001
62591,5,1,1.09001,0.02856
62691,5,1,1.31442,0.03444
62801,5,1,1.09176,0.02861
62901,5,1,0.95577,0.02505
63011,5,1,1.20187,0.03150
63111,5,1,0.71849,0.01883
63221,5,1,1.19971,0.03144
63331,5,1,1.30716,0.03425
63441,5,1,0.98079,0.02570
63541,5,1,0.83765,0.02195
63651,5,1,1.19719,0.03137
63761,5,1,1.20120,0.03148
63871,5,1,0.98013,0.02568
63971,5,1,1.19423,0.03130
64081,5,1,0.76545,0.02006
64181,5,1,1.31489,0.03446
64291,5,1,0.97903,0.02566
64401,5,1,0.98191,0.02573
64511,5,1,1.19946,0.03143
64611,5,1,0.71796,0.01881
64721,5,1,1.52703,0.04002
64831,5,1,0.76107,0.01994
64941,5,1,0.98194,0.02573
65051,5,1,1.19632,0.03135
65161,5,1,1.09325,0.02865
65261,5,1,1.19731,0.03138
65361,5,1,1.19739,0.03138
65471,5,1,0.98305,0.02576
65571,5,1,0.95429,0.02501
65671,5,1,1.19786,0.03139
65781,5,1,0.98403,0.02579
65891,5,1,1.09021,0.02857
66001,5,1,0.97890,0.02565
66101,5,1,1.31623,0.03449
66210,5,1,0.76621,0.02008
66311,5,1,1.31472,0.03445
66411,5,1,1.07708,0.02823
66511,5,1,0.71900,0.01884
66611,5,1,1.31644,0.03450
66721,5,1,1.20010,0.03145
66821,5,1,0.71868,0.01883
66921,5,1,1.31652,0.03450
67021,5,1,1.07818,0.02825
67131,5,1,0.76269,0.01999
67241,5,1,1.19964,0.03144
67351,5,1,1.30764,0.03427
67461,5,1,0.65428,0.01715
67571,5,1,1.19945,0.03143
67671,5,1,1.31602,0.03449
67781,5,1,1.09298,0.02864
67881,5,1,0.71699,0.01879
67991,5,1,1.30698,0.03425
68091,5,1,1.19626,0.03135
68201,5,1,0.65474,0.01716
68301,5,1,1.43670,0.03765
68411,5,1,1.31140,0.03437
68511,5,1,0.83449,0.02187
68621,5,1,1.08983,0.02856
68731,5,1,1.08930,0.02855
68841,5,1,1.20124,0.03148
68941,5,1,0.71900,0.01884
69041,5,1,1.31705,0.03451
69141,5,1,0.95821,0.02511
69251,5,1,0.98105,0.02571
69361,5,1,0.87080,0.02282
69471,5,1,1.30868,0.03429
69571,5,1,1.19832,0.03140
69681,5,1,1.08733,0.02849
69791,5,1,1.09273,0.02864
69891,5,1,0.71708,0.01879
70001,5,1,1.31123,0.03436
70111,5,1,0.98107,0.02571
70211,5,1,1.19327,0.03127
70321,5,1,1.19995,0.03145
70431,5,1,0.65578,0.01718
70541,5,1,1.52475,0.03996
70641,5,1,0.71709,0.01879
70741,5,1,1.31623,0.03449
70851,5,1,0.65360,0.01713
70951,5,1,1.43690,0.03765
71061,5,1,0.65588,0.01719
71161,5,1,1.31550,0.03447
71271,5,1,1.30899,0.03430
71371,5,1,0.83728,0.02194
71471,5,1,1.31620,0.03449
71581,5,1,0.98400,0.02579
71681,5,1,0.95520,0.02503
71781,5,1,1.07856,0.02826
71891,5,1,1.09331,0.02865
72001,5,1,1.08962,0.02855
72101,5,1,1.07843,0.02826
72201,5,1,0.71775,0.01881
72311,5,1,1.30961,0.03432
72421,5,1,1.19850,0.03141
72531,5,1,1.19626,0.03135
72641,5,1,0.98189,0.02573
72741,5,1,0.83664,0.02192
72851,5,1,1.30820,0.03428
72961,5,1,0.65362,0.01713
73071,5,1,1.19969,0.03144
73171,5,1,1.31783,0.03453
73271,5,1,0.71815,0.01882
73381,5,1,1.30561,0.03421
73491,5,1,0.98325,0.02577
73591,5,1,1.31579,0.03448
73701,5,1,0.65432,0.01715
73801,5,1,1.43756,0.03767
73911,5,1,0.65346,0.01712
74021,5,1,1.30784,0.03427
74131,5,1,1.30700,0.03425
74231,5,1,0.71862,0.01883
74341,5,1,1.20044,0.03146
74441,5,1,1.19818,0.03140
74541,5,1,0.95774,0.02510
74641,5,1,1.31577,0.03448
74751,5,1,0.65437,0.01715
74851,5,1,1.31752,0.03453
74961,5,1,1.20152,0.03149
75061,5,1,0.59861,0.01569
75161,5,1,1.31736,0.03452
75271,5,1,1.09099,0.02859
75381,5,1,1.08879,0.02853
75481,5,1,1.31774,0.03453
75591,5,1,0.65405,0.01714
75701,5,1,0.98221,0.02574
75811,5,1,1.30760,0.03427
75921,5,1,0.98030,0.02569
76021,5,1,1.19840,0.03140
76131,5,1,1.19828,0.03140
76231,5,1,0.71903,0.01884
76331,5,1,1.43603,0.03763
76431,5,1,1.07650,0.02821
76541,5,1,0.87476,0.02292
76641,5,1,1.07636,0.02821
76751,5,1,1.30663,0.03424
76851,5,1,0.71821,0.01882
76961,5,1,1.19959,0.03144
77061,5,1,1.31566,0.03448
77171,5,1,0.87329,0.02288
77271,5,1,0.95805,0.02511
77381,5,1,1.30527,0.03421
77491,5,1,0.54599,0.01431
77591,5,1,1.43682,0.03765
77691,5,1,1.19635,0.03135
77801,5,1,1.19718,0.03137
77911,5,1,0.87256,0.02287
78021,5,1,1.19957,0.03144
78131,5,1,0.76422,0.02003
78231,5,1,0.71758,0.01880
78341,5,1,1.52478,0.03996
78441,5,1,0.83886,0.02198
78551,5,1,1.08796,0.02851
78661,5,1,1.30579,0.03422
78771,5,1,1.09289,0.02864
78881,5,1,1.20000,0.03145
78981,5,1,0.71859,0.01883
79081,5,1,1.31623,0.03449
79181,5,1,1.07801,0.02825
79281,5,1,0.83831,0.02197
79381,5,1,1.19659,0.03136
79491,5,1,1.20202,0.03150
79591,5,1,0.95870,0.02512
79691,5,1,1.19757,0.03138
79791,5,1,1.07816,0.02825
79901,5,1,0.98127,0.02571
80001,5,1,1.07818,0.02825
80111,5,1,0.98221,0.02574
80211,5,1,0.83742,0.02195
80311,5,1,1.19750,0.03138
80421,5,1,1.08917,0.02854
80531,5,1,1.30998,0.03433
80631,5,1,0.71836,0.01883
80741,5,1,1.19884,0.03142
80851,5,1,1.08862,0.02853
80951,5,1,1.07719,0.02823
81061,5,1,1.19929,0.03143
81161,5,1,0.71854,0.01883
81271,5,1,1.20210,0.03150
81371,5,1,0.83654,0.02192
81481,5,1,1.19850,0.03141
81591,5,1,1.08813,0.02851
81701,5,1,1.09149,0.02860
81811,5,1,1.20095,0.03147
81911,5,1,0.95748,0.02509
82011,5,1,1.19806,0.03140
82121,5,1,0.98010,0.02568
82221,5,1,1.07772,0.02824
82331,5,1,1.09026,0.02857
82441,5,1,1.19716,0.03137
82551,5,1,1.09164,0.02861
82651,5,1,0.71778,0.01881
82761,5,1,1.30615,0.03423
82871,5,1,0.87014,0.02280
82972,5,1,1.07756,0.02824
83081,5,1,1.09289,0.02864
83191,5,1,1.09270,0.02863
83291,5,1,1.07448,0.02816
83401,5,1,1.19996,0.03145
83511,5,1,0.87232,0.02286
83611,5,1,1.19718,0.03137
83711,5,1,0.95723,0.02508
83821,5,1,1.09083,0.02859
83921,5,1,1.31394,0.03443
84031,5,1,1.09387,0.02867
84131,5,1,0.71543,0.01875
84241,5,1,1.20258,0.03151
84341,5,1,1.07690,0.02822
84451,5,1,1.08840,0.02852
84561,5,1,1.20121,0.03148
84671,5,1,0.65396,0.01714
84771,5,1,1.19769,0.03139
84881,5,1,1.09140,0.02860
84981,5,1,1.19683,0.03136
85081,5,1,1.07702,0.02822
85191,5,1,1.09027,0.02857
85291,5,1,0.95698,0.02508
85401,5,1,0.98170,0.02573
85511,5,1,1.41464,0.03707
85621,5,1,1.09022,0.02857
85721,5,1,0.71889,0.01884
85831,5,1,0.98087,0.02570
85941,5,1,1.08842,0.02852
86051,5,1,1.31079,0.03435
86161,5,1,1.19585,0.03134
86271,5,1,1.08992,0.02856
