Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
86321,5,1,0.98257,0.02575
86431,5,1,1.19993,0.03144
86531,5,1,1.07843,0.02826
86631,5,1,1.07707,0.02823
86741,5,1,0.86932,0.02278
86851,5,1,1.20282,0.03152
86951,5,1,1.07699,0.02822
87061,5,1,1.30788,0.03427
87171,5,1,0.65450,0.01715
87271,5,1,1.31781,0.03453
87381,5,1,1.19926,0.03143
87491,5,1,1.08887,0.02853
87591,5,1,0.59836,0.01568
87691,5,1,1.19721,0.03137
87801,5,1,1.20003,0.03145
87901,5,1,1.19695,0.03137
88011,5,1,1.09083,0.02859
88121,5,1,0.97765,0.02562
88231,5,1,1.08934,0.02855
88342,5,1,0.98000,0.02568
88442,5,1,1.19779,0.03139
88551,5,1,0.65503,0.01717
88661,5,1,1.19914,0.03142
88761,5,1,1.31769,0.03453
88871,5,1,1.09166,0.02861
88981,5,1,1.08791,0.02851
89091,5,1,1.09139,0.02860
89201,5,1,0.97796,0.02563
89301,5,1,1.19666,0.03136
89411,5,1,1.09222,0.02862
89511,5,1,0.95771,0.02510
89611,5,1,1.07796,0.02825
89721,5,1,0.87206,0.02285
89821,5,1,1.19749,0.03138
