Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
9130,5,1,0.87263,0.02287
9240,5,1,1.09071,0.02858
9340,5,1,1.31773,0.03453
9450,5,1,1.08908,0.02854
9550,5,1,0.71764,0.01881
9660,5,1,1.20139,0.03148
9760,5,1,1.31640,0.03450
9861,5,1,0.95613,0.02506
9971,5,1,1.08916,0.02854
10071,5,1,0.95820,0.02511
10180,5,1,0.98243,0.02575
10290,5,1,1.19866,0.03141
10391,5,1,1.19609,0.03134
10501,5,1,1.08575,0.02845
10611,5,1,0.54693,0.01433
10720,5,1,1.19921,0.03143
10830,5,1,1.19823,0.03140
10940,5,1,1.09108,0.02859
11040,5,1,1.07800,0.02825
11140,5,1,1.31790,0.03454
11240,5,1,0.95797,0.02510
11340,5,1,1.07823,0.02826
11441,5,1,0.95844,0.02512
11550,5,1,1.09182,0.02861
11651,5,1,0.83632,0.02192
11751,5,1,1.19732,0.03138
11860,5,1,0.98256,0.02575
11971,5,1,1.41508,0.03708
12080,5,1,1.09054,0.02858
12190,5,1,0.87151,0.02284
12290,5,1,1.07836,0.02826
12390,5,1,0.83885,0.02198
12500,5,1,1.30944,0.03431
12610,5,1,0.65421,0.01714
12710,5,1,1.31529,0.03447
12810,5,1,1.19781,0.03139
12920,5,1,0.87480,0.02292
13020,5,1,1.43680,0.03765
13120,5,1,0.95658,0.02507
13231,5,1,0.76165,0.01996
13340,5,1,1.31147,0.03437
13440,5,1,1.31570,0.03448
13550,5,1,0.87110,0.02283
13651,5,1,1.07621,0.02820
13751,5,1,0.83711,0.02194
13860,5,1,1.09407,0.02867
13961,5,1,1.19528,0.03132
14071,5,1,1.09001,0.02856
14181,5,1,1.30836,0.03429
14290,5,1,0.65474,0.01716
14390,5,1,1.19817,0.03140
14491,5,1,1.19612,0.03134
14591,5,1,1.19781,0.03139
14700,5,1,1.09087,0.02859
14800,5,1,1.19785,0.03139
14911,5,1,0.65303,0.01711
15021,5,1,1.19912,0.03142
15130,5,1,1.08985,0.02856
15240,5,1,1.30825,0.03428
15351,5,1,1.08770,0.02850
15461,5,1,0.98119,0.02571
15570,5,1,0.98069,0.02570
15680,5,1,0.98058,0.02570
15790,5,1,0.87248,0.02286
15900,5,1,1.30701,0.03425
16001,5,1,0.59837,0.01568
16101,5,1,1.67714,0.04395
16210,5,1,0.98205,0.02574
16310,5,1,0.95807,0.02511
16411,5,1,0.95824,0.02511
16520,5,1,1.09000,0.02856
16631,5,1,1.19453,0.03130
16741,5,1,1.08684,0.02848
16850,5,1,1.09851,0.02879
16951,5,1,0.95537,0.02504
17060,5,1,1.09110,0.02859
17160,5,1,1.31641,0.03450
17270,5,1,0.87312,0.02288
17381,5,1,1.19463,0.03131
17490,5,1,0.65463,0.01715
17601,5,1,1.19815,0.03140
17711,5,1,1.19755,0.03138
17821,5,1,1.08923,0.02854
17931,5,1,1.19914,0.03142
18040,5,1,1.09341,0.02865
18140,5,1,0.95779,0.02510
18250,5,1,1.19608,0.03134
18351,5,1,0.83700,0.02193
18451,5,1,0.71904,0.01884
18561,5,1,1.19933,0.03143
18661,5,1,1.43693,0.03766
18771,5,1,0.98200,0.02573
18871,5,1,0.95761,0.02509
18980,5,1,1.09171,0.02861
19081,5,1,1.31553,0.03447
19181,5,1,0.71790,0.01881
19291,5,1,1.09106,0.02859
19400,5,1,0.98234,0.02574
19501,5,1,1.43381,0.03757
19611,5,1,0.98052,0.02569
19711,5,1,0.71787,0.01881
19811,5,1,1.19749,0.03138
19920,5,1,1.42566,0.03736
20020,5,1,0.71875,0.01884
20120,5,1,1.43680,0.03765
20230,5,1,0.98098,0.02571
20330,5,1,0.83882,0.02198
20430,5,1,1.43651,0.03764
20540,5,1,0.98080,0.02570
20650,5,1,1.08909,0.02854
20760,5,1,0.87181,0.02285
20860,5,1,0.95780,0.02510
20970,5,1,1.30852,0.03429
21071,5,1,0.95678,0.02507
21171,5,1,1.19767,0.03139
21271,5,1,0.59861,0.01569
21380,5,1,1.31252,0.03440
21480,5,1,1.31591,0.03448
21581,5,1,0.95831,0.02511
21681,5,1,1.07761,0.02824
21781,5,1,0.95774,0.02510
21891,5,1,1.20041,0.03146
22001,5,1,0.98035,0.02569
22101,5,1,1.19741,0.03138
22201,5,1,1.07540,0.02818
22311,5,1,0.98185,0.02573
22411,5,1,0.95855,0.02512
22521,5,1,1.30925,0.03431
22630,5,1,0.87285,0.02287
22731,5,1,1.07657,0.02821
22831,5,1,1.31779,0.03453
22941,5,1,0.98174,0.02573
23051,5,1,1.08812,0.02851
23160,5,1,0.87362,0.02289
23261,5,1,1.07605,0.02820
23371,5,1,0.98081,0.02570
23481,5,1,0.98094,0.02571
23591,5,1,1.30651,0.03424
23701,5,1,0.98079,0.02570
23801,5,1,1.31762,0.03453
23911,5,1,0.87252,0.02286
24011,5,1,1.07787,0.02825
24111,5,1,1.19828,0.03140
24211,5,1,1.07627,0.02820
24321,5,1,0.98253,0.02575
24431,5,1,1.19506,0.03132
24540,5,1,0.98534,0.02582
24640,5,1,1.07770,0.02824
24741,5,1,0.71779,0.01881
24841,5,1,1.31317,0.03441
24951,5,1,1.09303,0.02864
25060,5,1,1.20066,0.03146
25161,5,1,0.71779,0.01881
25261,5,1,1.31786,0.03454
25371,5,1,0.76336,0.02000
25471,5,1,1.43325,0.03756
25571,5,1,0.71887,0.01884
25681,5,1,1.42053,0.03723
25781,5,1,0.95772,0.02510
25891,5,1,0.87148,0.02284
26001,5,1,1.19941,0.03143
26111,5,1,1.08968,0.02856
26211,5,1,1.31808,0.03454
26321,5,1,0.76142,0.01995
26430,5,1,1.20376,0.03155
26531,5,1,1.07567,0.02819
26641,5,1,0.87124,0.02283
26741,5,1,1.07497,0.02817
26851,5,1,1.31194,0.03438
26951,5,1,1.07657,0.02821
27060,5,1,0.87335,0.02289
27161,5,1,0.95843,0.02512
27261,5,1,1.31725,0.03452
27371,5,1,1.08956,0.02855
27471,5,1,0.83639,0.02192
27571,5,1,1.43759,0.03767
27681,5,1,0.98256,0.02575
27791,5,1,1.19842,0.03141
27901,5,1,0.87242,0.02286
28010,5,1,1.09145,0.02860
28111,5,1,0.83566,0.02190
28220,5,1,1.09235,0.02863
28322,5,1,1.17478,0.03079
28431,5,1,0.99551,0.02609
28541,5,1,1.30701,0.03425
28650,5,1,0.98471,0.02580
28760,5,1,1.08837,0.02852
28860,5,1,1.07846,0.02826
28961,5,1,1.19763,0.03138
29070,5,1,0.54526,0.01429
29171,5,1,1.31612,0.03449
29271,5,1,1.07828,0.02826
29371,5,1,1.19493,0.03131
29481,5,1,1.30909,0.03431
29581,5,1,0.71811,0.01882
29691,5,1,0.98313,0.02576
29791,5,1,1.31815,0.03454
29901,5,1,0.65396,0.01714
30010,5,1,1.19973,0.03144
30111,5,1,1.43607,0.03763
30221,5,1,1.19724,0.03137
30321,5,1,0.71888,0.01884
30431,5,1,1.30951,0.03432
30531,5,1,1.07692,0.02822
30631,5,1,0.71788,0.01881
30741,5,1,1.19937,0.03143
30841,5,1,1.19526,0.03132
30951,5,1,0.65487,0.01716
31061,5,1,1.30889,0.03430
31161,5,1,1.43640,0.03764
31271,5,1,0.65310,0.01711
31381,5,1,1.09002,0.02856
31491,5,1,1.40814,0.03690
31601,5,1,0.65837,0.01725
31701,5,1,1.31821,0.03454
31801,5,1,0.83614,0.02191
31910,5,1,1.20459,0.03157
32011,5,1,1.31621,0.03449
32111,5,1,0.71796,0.01881
32211,5,1,1.19647,0.03135
32321,5,1,1.19783,0.03139
32421,5,1,0.95765,0.02510
32531,5,1,0.87385,0.02290
32641,5,1,1.20124,0.03148
32741,5,1,1.07828,0.02826
32841,5,1,0.95684,0.02507
32951,5,1,1.19885,0.03142
33051,5,1,1.31683,0.03451
33161,5,1,0.98328,0.02577
33261,5,1,0.59919,0.01570
33371,5,1,1.30656,0.03424
33471,5,1,1.19777,0.03139
33571,5,1,0.95779,0.02510
33671,5,1,1.19653,0.03136
33771,5,1,0.71892,0.01884
33881,5,1,1.41820,0.03716
33991,5,1,0.98216,0.02574
34091,5,1,0.83561,0.02190
34201,5,1,1.30963,0.03432
34311,5,1,1.19935,0.03143
34421,5,1,0.87062,0.02282
34521,5,1,1.31448,0.03445
34631,5,1,0.98491,0.02581
34731,5,1,1.07497,0.02817
34841,5,1,0.87435,0.02291
34941,5,1,1.19731,0.03138
35051,5,1,0.98091,0.02571
35161,5,1,0.97611,0.02558
35271,5,1,1.20125,0.03148
35381,5,1,0.98111,0.02571
35491,5,1,1.30786,0.03427
35600,5,1,1.09241,0.02863
35701,5,1,0.83839,0.02197
35811,5,1,1.19800,0.03139
35921,5,1,1.08928,0.02854
36031,5,1,0.97734,0.02561
36141,5,1,1.09237,0.02863
36241,5,1,1.07730,0.02823
36341,5,1,0.95676,0.02507
36451,5,1,1.09034,0.02857
36560,5,1,0.98499,0.02581
36661,5,1,1.19435,0.03130
36771,5,1,1.09116,0.02859
36871,5,1,1.07758,0.02824
36981,5,1,0.98110,0.02571
37081,5,1,0.95867,0.02512
37181,5,1,1.07831,0.02826
37281,5,1,1.07734,0.02823
37381,5,1,1.07819,0.02825
37491,5,1,1.19886,0.03142
37591,5,1,1.07782,0.02824
37700,5,1,1.09222,0.02862
37800,5,1,0.83883,0.02198
37901,5,1,1.31784,0.03453
38001,5,1,1.19832,0.03140
38101,5,1,0.71504,0.01874
38211,5,1,1.20233,0.03151
38321,5,1,1.09031,0.02857
38421,5,1,0.95794,0.02510
38531,5,1,1.19867,0.03141
38632,5,1,1.18793,0.03113
38741,5,1,0.76883,0.02015
38851,5,1,1.19815,0.03140
38951,5,1,1.07614,0.02820
39061,5,1,0.98312,0.02576
39161,5,1,0.95702,0.02508
39261,5,1,1.19802,0.03139
39370,5,1,1.09318,0.02865
39471,5,1,0.95695,0.02508
39581,5,1,1.09059,0.02858
39691,5,1,1.19820,0.03140
39791,5,1,1.07529,0.02818
39901,5,1,1.20056,0.03146
40011,5,1,1.09053,0.02858
40111,5,1,1.07655,0.02821
40211,5,1,0.83842,0.02197
40321,5,1,1.19816,0.03140
40431,5,1,1.09218,0.02862
40531,5,1,0.71753,0.01880
40631,5,1,1.19670,0.03136
40741,5,1,1.20197,0.03150
40841,5,1,0.83580,0.02190
40951,5,1,1.09133,0.02860
41051,5,1,1.19829,0.03140
41161,5,1,1.19687,0.03136
41271,5,1,1.19910,0.03142
41381,5,1,0.54586,0.01430
41481,5,1,1.31719,0.03452
41581,5,1,1.19809,0.03140
41691,5,1,1.08855,0.02853
41801,5,1,0.98005,0.02568
41911,5,1,0.98200,0.02573
42011,5,1,1.19717,0.03137
42111,5,1,0.83698,0.02193
42221,5,1,1.30993,0.03433
42321,5,1,1.19774,0.03139
42421,5,1,0.71755,0.01880
42531,5,1,1.20055,0.03146
42631,5,1,1.07834,0.02826
42731,5,1,1.07838,0.02826
42831,5,1,1.07716,0.02823
42941,5,1,0.87207,0.02285
43051,5,1,0.98038,0.02569
43161,5,1,1.52579,0.03998
43271,5,1,0.65380,0.01713
43381,5,1,1.30776,0.03427
43491,5,1,1.08922,0.02854
43601,5,1,1.09027,0.02857
43701,5,1,0.83722,0.02194
43811,5,1,1.09126,0.02860
43911,5,1,1.31640,0.03450
44020,5,1,1.09495,0.02869
44121,5,1,1.07770,0.02824
44221,5,1,0.71543,0.01875
44331,5,1,1.30706,0.03425
44441,5,1,1.09308,0.02864
44541,5,1,1.19723,0.03137
44641,5,1,0.71843,0.01883
44751,5,1,1.08951,0.02855
44851,5,1,1.07630,0.02820
44961,5,1,1.31080,0.03435
45061,5,1,0.95743,0.02509
45161,5,1,1.07830,0.02826
45271,5,1,1.20009,0.03145
45380,5,1,0.98341,0.02577
45481,5,1,0.95698,0.02508
45591,5,1,1.08917,0.02854
45691,5,1,1.19664,0.03136
45801,5,1,0.97827,0.02564
45911,5,1,0.98400,0.02579
46011,5,1,0.83817,0.02196
46111,5,1,1.19712,0.03137
46211,5,1,1.31711,0.03452
46321,5,1,1.19918,0.03143
46421,5,1,0.83849,0.02197
46531,5,1,1.20146,0.03148
46631,5,1,0.59792,0.01567
46741,5,1,1.19665,0.03136
46841,5,1,0.95844,0.02512
46951,5,1,1.52585,0.03999
47061,5,1,0.65272,0.01710
47161,5,1,1.31820,0.03454
47271,5,1,1.08869,0.02853
47381,5,1,1.19890,0.03142
47491,5,1,0.98287,0.02576
47591,5,1,1.19754,0.03138
47701,5,1,0.98089,0.02570
47811,5,1,0.98038,0.02569
47921,5,1,1.19902,0.03142
48031,5,1,0.87187,0.02285
48141,5,1,1.08622,0.02846
48251,5,1,1.31153,0.03437
48351,5,1,0.59900,0.01570
48461,5,1,1.30624,0.03423
48571,5,1,1.08913,0.02854
48681,5,1,0.87301,0.02288
48781,5,1,1.19496,0.03131
48891,5,1,1.19860,0.03141
48991,5,1,0.95790,0.02510
49101,5,1,1.20088,0.03147
49201,5,1,0.71638,0.01877
49311,5,1,1.31190,0.03438
49411,5,1,0.83823,0.02197
49521,5,1,1.31075,0.03435
49621,5,1,1.19447,0.03130
49731,5,1,0.98223,0.02574
49831,5,1,0.83788,0.02196
49931,5,1,1.43580,0.03763
50041,5,1,1.09092,0.02859
50151,5,1,0.87246,0.02286
50251,5,1,1.07769,0.02824
50361,5,1,0.98298,0.02576
50461,5,1,1.31197,0.03438
50571,5,1,1.09451,0.02868
50671,5,1,0.95797,0.02510
50771,5,1,1.07567,0.02819
50881,5,1,0.97970,0.02567
50991,5,1,1.09113,0.02859
51101,5,1,0.98049,0.02569
51201,5,1,1.19590,0.03134
51311,5,1,1.20018,0.03145
51421,5,1,0.54535,0.01429
51521,5,1,1.43510,0.03761
51621,5,1,0.59745,0.01566
51731,5,1,1.31282,0.03440
51841,5,1,1.30548,0.03421
51941,5,1,0.95826,0.02511
52041,5,1,1.07854,0.02826
52151,5,1,1.09142,0.02860
52261,5,1,1.30566,0.03422
52361,5,1,0.59802,0.01567
52471,5,1,1.09175,0.02861
52581,5,1,1.19940,0.03143
52681,5,1,1.19699,0.03137
52791,5,1,0.98162,0.02572
52891,5,1,0.95854,0.02512
53001,5,1,1.08732,0.02849
53111,5,1,1.30863,0.03429
53211,5,1,0.95777,0.02510
53311,5,1,1.31777,0.03453
53411,5,1,0.71859,0.01883
53521,5,1,1.09064,0.02858
53621,5,1,1.07698,0.02822
53731,5,1,1.08882,0.02853
53841,5,1,0.98188,0.02573
53941,5,1,1.31824,0.03455
54041,5,1,0.71887,0.01884
54151,5,1,1.41970,0.03720
54251,5,1,0.71746,0.01880
54351,5,1,1.19794,0.03139
54451,5,1,1.19790,0.03139
54561,5,1,0.87364,0.02289
54661,5,1,1.19780,0.03139
54771,5,1,1.08890,0.02854
54871,5,1,1.19735,0.03138
54981,5,1,0.76492,0.02005
55081,5,1,1.19612,0.03134
55191,5,1,0.65322,0.01712
55291,5,1,1.31795,0.03454
55401,5,1,1.31377,0.03443
55501,5,1,0.71511,0.01874
55611,5,1,1.30635,0.03423
55721,5,1,0.87520,0.02294
55831,5,1,1.19674,0.03136
55931,5,1,1.07616,0.02820
56041,5,1,1.09085,0.02859
56151,5,1,1.09033,0.02857
56251,5,1,1.19810,0.03140
56351,5,1,0.95704,0.02508
56461,5,1,0.87426,0.02291
56561,5,1,1.31558,0.03448
56661,5,1,1.07795,0.02825
56771,5,1,1.19896,0.03142
56871,5,1,0.95643,0.02506
56981,5,1,0.98258,0.02575
57091,5,1,0.98055,0.02570
57191,5,1,1.07651,0.02821
57301,5,1,1.19955,0.03143
57411,5,1,0.87283,0.02287
57521,5,1,1.19678,0.03136
57631,5,1,1.30708,0.03425
57741,5,1,0.87115,0.02283
57851,5,1,1.20161,0.03149
57951,5,1,1.07795,0.02825
58051,5,1,1.19748,0.03138
58151,5,1,0.71806,0.01882
58261,5,1,1.08941,0.02855
58371,5,1,0.97976,0.02568
58481,5,1,1.30963,0.03432
58581,5,1,0.71802,0.01882
58691,5,1,1.19859,0.03141
58791,5,1,1.31734,0.03452
58901,5,1,0.98170,0.02573
59001,5,1,1.19741,0.03138
59111,5,1,1.19508,0.03132
59221,5,1,0.65623,0.01720
59321,5,1,1.43768,0.03767
59431,5,1,0.65257,0.01710
59541,5,1,1.42336,0.03730
59641,5,1,0.71708,0.01879
59741,5,1,1.31684,0.03451
59842,5,1,0.71143,0.01864
59951,5,1,1.21045,0.03172
60051,5,1,1.19737,0.03138
60161,5,1,1.19950,0.03143
60261,5,1,1.07785,0.02825
60371,5,1,0.98098,0.02571
60481,5,1,1.09004,0.02856
60591,5,1,1.08872,0.02853
60691,5,1,1.07679,0.02822
60801,5,1,0.98278,0.02575
60911,5,1,1.08914,0.02854
61011,5,1,1.07716,0.02823
61121,5,1,0.87357,0.02289
61221,5,1,1.19733,0.03138
61321,5,1,1.31673,0.03451
61431,5,1,1.19703,0.03137
61541,5,1,0.87271,0.02287
61651,5,1,0.87106,0.02283
61751,5,1,1.07855,0.02826
61861,5,1,1.20182,0.03149
61961,5,1,1.07522,0.02818
62071,5,1,1.08882,0.02853
62181,5,1,1.09164,0.02861
62281,5,1,0.71819,0.01882
62391,5,1,1.30737,0.03426
62491,5,1,1.19700,0.03137
62601,5,1,0.65481,0.01716
62711,5,1,1.30881,0.03430
62811,5,1,1.07807,0.02825
62911,5,1,1.19464,0.03131
63021,5,1,0.87225,0.02286
63131,5,1,1.30808,0.03428
63231,5,1,0.95835,0.02511
63341,5,1,1.20093,0.03147
63451,5,1,0.87062,0.02282
63561,5,1,0.98023,0.02569
63671,5,1,1.30799,0.03428
63771,5,1,0.95735,0.02509
63881,5,1,1.19889,0.03142
63981,5,1,1.07797,0.02825
64091,5,1,0.98203,0.02573
64191,5,1,1.07661,0.02821
64301,5,1,1.09193,0.02861
64401,5,1,1.19726,0.03137
64501,5,1,0.71625,0.01877
64611,5,1,1.20112,0.03148
64711,5,1,0.83885,0.02198
64821,5,1,1.08951,0.02855
64921,5,1,1.19816,0.03140
65031,5,1,0.97891,0.02565
65141,5,1,1.08980,0.02856
65251,5,1,1.20090,0.03147
65351,5,1,1.31621,0.03449
65461,5,1,0.54398,0.01426
65571,5,1,1.30976,0.03432
65671,5,1,1.31704,0.03451
65781,5,1,0.65403,0.01714
65892,5,1,1.30383,0.03417
66001,5,1,0.98524,0.02582
66101,5,1,1.31694,0.03451
66201,5,1,0.83643,0.02192
66311,5,1,1.08971,0.02856
66421,5,1,1.19811,0.03140
66531,5,1,1.19839,0.03140
66641,5,1,0.87381,0.02290
66751,5,1,0.87145,0.02284
66861,5,1,1.31023,0.03434
66961,5,1,0.95680,0.02507
67071,5,1,1.09005,0.02857
67181,5,1,1.09063,0.02858
67281,5,1,1.19495,0.03131
67391,5,1,1.09008,0.02857
67501,5,1,0.97981,0.02568
67611,5,1,0.98148,0.02572
67721,5,1,1.08905,0.02854
67831,5,1,0.98108,0.02571
67931,5,1,1.31703,0.03451
68031,5,1,1.19708,0.03137
68141,5,1,0.87256,0.02287
68241,5,1,1.07732,0.02823
68351,5,1,0.76490,0.02004
68451,5,1,1.19702,0.03137
68551,5,1,1.19729,0.03138
68651,5,1,0.83746,0.02195
68751,5,1,1.31742,0.03452
68861,5,1,1.30869,0.03429
68961,5,1,0.71833,0.01882
69071,5,1,1.30906,0.03430
69181,5,1,0.65335,0.01712
69281,5,1,1.31649,0.03450
69382,5,1,1.19666,0.03136
69491,5,1,1.09365,0.02866
69591,5,1,0.95856,0.02512
69701,5,1,1.08729,0.02849
69811,5,1,0.98253,0.02575
69921,5,1,0.87002,0.02280
70021,5,1,1.19767,0.03139
70131,5,1,1.20260,0.03151
70241,5,1,1.19722,0.03137
70351,5,1,0.76276,0.01999
70461,5,1,1.19996,0.03145
70561,5,1,1.31445,0.03445
70671,5,1,0.76279,0.01999
70781,5,1,1.08855,0.02853
70891,5,1,1.31029,0.03434
70991,5,1,0.83773,0.02195
71101,5,1,1.19860,0.03141
71201,5,1,1.19721,0.03137
71311,5,1,0.87323,0.02288
71411,5,1,1.19720,0.03137
71521,5,1,1.19900,0.03142
71631,5,1,0.76172,0.01996
71731,5,1,1.07792,0.02825
71841,5,1,0.98255,0.02575
71943,5,1,1.17756,0.03086
72051,5,1,1.10623,0.02899
72151,5,1,1.19623,0.03135
72251,5,1,1.19794,0.03139
72361,5,1,0.65499,0.01716
72461,5,1,1.31733,0.03452
72561,5,1,1.19757,0.03138
72662,5,1,0.71737,0.01880
72771,5,1,1.09196,0.02862
72881,5,1,1.08947,0.02855
72981,5,1,1.19830,0.03140
73091,5,1,1.09218,0.02862
73191,5,1,1.31716,0.03452
73291,5,1,0.71782,0.01881
73391,5,1,1.07670,0.02822
73502,5,1,1.08626,0.02847
73611,5,1,1.09519,0.02870
73711,5,1,1.19595,0.03134
73821,5,1,1.09039,0.02857
73931,5,1,0.98273,0.02575
74031,5,1,1.07599,0.02820
74131,5,1,1.07744,0.02823
74241,5,1,0.87378,0.02290
74341,5,1,1.43775,0.03768
74441,5,1,0.59771,0.01566
74551,5,1,1.20122,0.03148
74651,5,1,1.31754,0.03453
74761,5,1,0.98157,0.02572
74871,5,1,0.98040,0.02569
74971,5,1,1.07825,0.02826
75081,5,1,1.09009,0.02857
75181,5,1,1.31628,0.03449
75282,5,1,0.71585,0.01876
75391,5,1,1.20255,0.03151
75491,5,1,1.31792,0.03454
75592,5,1,0.83717,0.02194
75701,5,1,1.20003,0.03145
75811,5,1,0.65474,0.01716
75911,5,1,1.43595,0.03763
76021,5,1,1.08992,0.02856
76121,5,1,1.07852,0.02826
76231,5,1,0.98049,0.02569
76331,5,1,1.07812,0.02825
76431,5,1,0.95842,0.02512
76541,5,1,1.20207,0.03150
76641,5,1,0.71636,0.01877
76751,5,1,1.30662,0.03424
76852,5,1,1.07653,0.02821
76961,5,1,1.09507,0.02870
77062,5,1,1.07338,0.02813
77172,5,1,0.97917,0.02566
77281,5,1,1.31048,0.03434
77391,5,1,0.65497,0.01716
77491,5,1,1.43682,0.03765
77601,5,1,1.09088,0.02859
77711,5,1,0.76262,0.01998
77812,5,1,1.43338,0.03756
77921,5,1,1.09123,0.02860
78021,5,1,0.95728,0.02509
78131,5,1,0.98074,0.02570
78241,5,1,1.08970,0.02856
78351,5,1,1.20036,0.03146
78451,5,1,0.83767,0.02195
78562,5,1,1.30607,0.03423
78662,5,1,0.95750,0.02509
78771,5,1,1.09276,0.02864
78871,5,1,0.95803,0.02511
78981,5,1,1.19869,0.03141
79081,5,1,0.95793,0.02510
79191,5,1,1.09258,0.02863
79291,5,1,1.07588,0.02819
79391,5,1,1.19811,0.03140
79491,5,1,1.07844,0.02826
79592,5,1,0.71759,0.01880
79701,5,1,1.20069,0.03146
79812,5,1,1.30503,0.03420
79921,5,1,1.09044,0.02858
80031,5,1,0.76362,0.02001
80132,5,1,0.71771,0.01881
80241,5,1,1.63895,0.04295
80341,5,1,1.07834,0.02826
80441,5,1,1.07642,0.02821
80551,5,1,0.87187,0.02285
80651,5,1,1.19793,0.03139
80761,5,1,0.87341,0.02289
80861,5,1,1.43494,0.03760
80971,5,1,0.65449,0.01715
81071,5,1,1.31757,0.03453
81181,5,1,0.98013,0.02568
81281,5,1,1.07846,0.02826
81391,5,1,1.30949,0.03432
81491,5,1,0.71751,0.01880
81591,5,1,1.31796,0.03454
81701,5,1,1.09086,0.02859
81811,5,1,0.76319,0.02000
81911,5,1,1.31798,0.03454
82021,5,1,0.76346,0.02001
82121,5,1,1.31775,0.03453
82221,5,1,1.07802,0.02825
82321,5,1,1.07645,0.02821
82431,5,1,1.19765,0.03138
82542,5,1,0.65262,0.01710
82651,5,1,1.20004,0.03145
82761,5,1,1.30783,0.03427
82861,5,1,0.83875,0.02198
82962,5,1,1.19787,0.03139
83072,5,1,0.97823,0.02564
83181,5,1,0.87483,0.02293
83281,5,1,1.43736,0.03767
83381,5,1,1.19824,0.03140
83491,5,1,0.65418,0.01714
83601,5,1,1.19815,0.03140
83711,5,1,1.08837,0.02852
83821,5,1,1.09161,0.02861
83921,5,1,1.07611,0.02820
84032,5,1,1.19800,0.03139
84141,5,1,1.19874,0.03141
84251,5,1,0.76397,0.02002
84351,5,1,1.31662,0.03450
84451,5,1,0.95853,0.02512
84561,5,1,1.09010,0.02857
84662,5,1,1.31586,0.03448
84771,5,1,0.98196,0.02573
84881,5,1,0.98007,0.02568
84991,5,1,0.87175,0.02284
85091,5,1,1.19787,0.03139
85192,5,1,0.71832,0.01882
85292,5,1,1.31815,0.03454
85401,5,1,1.09362,0.02866
85501,5,1,0.71775,0.01881
85602,5,1,1.55476,0.04074
85712,5,1,1.08813,0.02851
85822,5,1,1.09081,0.02859
85922,5,1,0.83711,0.02194
86031,5,1,1.09294,0.02864
86141,5,1,1.09138,0.02860
86241,5,1,0.83812,0.02196
86341,5,1,1.31675,0.03451
