Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
86311,5,1,1.30825,0.03428
86411,5,1,1.19791,0.03139
86511,5,1,0.83847,0.02197
86611,5,1,1.19619,0.03135
86722,5,1,1.19693,0.03137
86822,5,1,0.83848,0.02197
86932,5,1,1.19908,0.03142
87042,5,1,0.65193,0.01708
87151,5,1,1.20363,0.03154
87251,5,1,1.43788,0.03768
87361,5,1,0.97999,0.02568
87471,5,1,0.98121,0.02571
87572,5,1,1.19586,0.03134
87681,5,1,0.98182,0.02573
87791,5,1,0.98173,0.02573
87891,5,1,1.07714,0.02823
87991,5,1,1.19731,0.03138
88101,5,1,1.09011,0.02857
88211,5,1,0.98163,0.02572
88321,5,1,0.87093,0.02282
88421,5,1,1.19664,0.03136
88531,5,1,1.09232,0.02862
88631,5,1,1.19733,0.03138
88731,5,1,0.95827,0.02511
88841,5,1,1.19849,0.03141
88941,5,1,0.71847,0.01883
89042,5,1,1.31617,0.03449
89152,5,1,0.76284,0.01999
89262,5,1,1.19860,0.03141
89372,5,1,1.30707,0.03425
89481,5,1,0.65623,0.01720
89581,5,1,1.31631,0.03449
89691,5,1,1.19752,0.03138
89791,5,1,0.95814,0.02511
