Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
86291,5,1,0.98099,0.02571
86391,5,1,1.31765,0.03453
86501,5,1,0.65443,0.01715
86601,5,1,1.43768,0.03767
86711,5,1,0.98243,0.02575
86811,5,1,1.07791,0.02825
86921,5,1,1.09187,0.02861
87021,5,1,1.07845,0.02826
87121,5,1,1.19739,0.03138
87221,5,1,0.59852,0.01568
87321,5,1,1.31703,0.03451
87421,5,1,1.19616,0.03135
87521,5,1,0.95795,0.02510
87631,5,1,0.87128,0.02283
87741,5,1,1.19914,0.03142
87841,5,1,1.07844,0.02826
87951,5,1,1.30820,0.03428
88051,5,1,0.71713,0.01879
88161,5,1,1.31249,0.03439
88271,5,1,0.65319,0.01712
88371,5,1,1.43759,0.03767
88471,5,1,1.19604,0.03134
88571,5,1,0.95789,0.02510
88681,5,1,0.98291,0.02576
88791,5,1,1.08891,0.02854
88901,5,1,0.87307,0.02288
89011,5,1,1.41755,0.03715
89111,5,1,1.07688,0.02822
89221,5,1,0.86955,0.02279
89331,5,1,1.19727,0.03137
89441,5,1,1.09048,0.02858
89551,5,1,0.98141,0.02572
89661,5,1,1.08971,0.02856
89761,5,1,0.95814,0.02511
89871,5,1,1.08937,0.02855
