Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
57311,5,1,1.30998,0.03433
57421,5,1,1.20039,0.03146
57521,5,1,0.59857,0.01569
57621,5,1,1.43689,0.03765
57721,5,1,0.95790,0.02510
57831,5,1,1.19921,0.03143
57941,5,1,0.65325,0.01712
58050,5,1,1.31400,0.03443
58151,5,1,1.31047,0.03434
58260,5,1,0.76552,0.02006
58361,5,1,1.31274,0.03440
58470,5,1,0.76572,0.02007
58571,5,1,1.30991,0.03433
58681,5,1,1.20139,0.03148
58791,5,1,0.76283,0.01999
58901,5,1,1.30870,0.03430
59011,5,1,0.65153,0.01707
59121,5,1,1.20237,0.03151
59221,5,1,1.43693,0.03766
59321,5,1,0.71754,0.01880
59421,5,1,1.43712,0.03766
59531,5,1,0.65572,0.01718
59631,5,1,1.19731,0.03138
59731,5,1,1.31819,0.03454
59841,5,1,0.87187,0.02285
59951,5,1,1.19716,0.03137
60061,5,1,0.87311,0.02288
60161,5,1,1.43475,0.03760
60271,5,1,0.54493,0.01428
60381,5,1,1.19843,0.03141
60481,5,1,1.31774,0.03453
60581,5,1,1.31713,0.03452
60691,5,1,0.65374,0.01713
60801,5,1,1.09178,0.02861
60901,5,1,1.19739,0.03138
61001,5,1,1.07686,0.02822
61111,5,1,1.09321,0.02865
61211,5,1,1.31557,0.03448
61311,5,1,0.59904,0.01570
61411,5,1,1.31734,0.03452
61520,5,1,1.09365,0.02866
61621,5,1,0.71755,0.01880
61721,5,1,1.31745,0.03452
61831,5,1,1.19652,0.03136
61941,5,1,1.19855,0.03141
62051,5,1,0.65426,0.01715
62161,5,1,1.19976,0.03144
62271,5,1,1.09000,0.02856
62371,5,1,1.31695,0.03451
62481,5,1,0.98160,0.02572
62581,5,1,1.07578,0.02819
62690,5,1,1.09353,0.02866
62791,5,1,0.59594,0.01562
62901,5,1,1.20105,0.03147
63011,5,1,1.30542,0.03421
63121,5,1,1.19955,0.03143
63230,5,1,1.09250,0.02863
63331,5,1,0.95710,0.02508
63431,5,1,0.95686,0.02508
63531,5,1,1.07833,0.02826
63641,5,1,1.09050,0.02858
63751,5,1,0.98097,0.02571
63851,5,1,1.19692,0.03137
63961,5,1,0.97995,0.02568
64070,5,1,1.20308,0.03153
64171,5,1,0.83822,0.02197
64271,5,1,1.19582,0.03134
64381,5,1,1.09049,0.02858
64481,5,1,0.95849,0.02512
64591,5,1,0.97974,0.02567
64701,5,1,1.19732,0.03138
64801,5,1,1.31810,0.03454
64911,5,1,0.65500,0.01716
65011,5,1,1.31711,0.03452
65121,5,1,0.98077,0.02570
65221,5,1,1.07848,0.02826
65331,5,1,1.19828,0.03140
65441,5,1,0.98124,0.02571
65551,5,1,1.08800,0.02851
65651,5,1,1.07799,0.02825
65751,5,1,1.07771,0.02824
65861,5,1,0.98233,0.02574
65961,5,1,0.95854,0.02512
66061,5,1,1.42825,0.03743
66171,5,1,0.65788,0.01724
66271,5,1,1.43753,0.03767
66371,5,1,0.95845,0.02512
66471,5,1,0.95697,0.02508
66581,5,1,0.98207,0.02574
66691,5,1,1.30794,0.03428
66791,5,1,1.31810,0.03454
66891,5,1,0.95864,0.02512
66991,5,1,0.71894,0.01884
67091,5,1,1.07676,0.02822
67201,5,1,1.09184,0.02861
67301,5,1,0.95760,0.02509
67411,5,1,1.08642,0.02847
67521,5,1,1.20193,0.03150
67631,5,1,1.08542,0.02844
67741,5,1,0.98450,0.02580
67841,5,1,1.07763,0.02824
67952,5,1,1.40633,0.03685
68061,5,1,0.65938,0.01728
68161,5,1,1.43637,0.03764
68271,5,1,0.97989,0.02568
68371,5,1,1.07853,0.02826
68471,5,1,0.95836,0.02511
68581,5,1,0.98232,0.02574
68681,5,1,1.43709,0.03766
68781,5,1,0.95822,0.02511
68891,5,1,0.87213,0.02285
69001,5,1,1.19699,0.03137
69111,5,1,1.19856,0.03141
69211,5,1,1.07663,0.02821
69311,5,1,0.95806,0.02511
69421,5,1,0.98360,0.02578
69521,5,1,1.19724,0.03137
69631,5,1,0.98235,0.02574
69731,5,1,1.07619,0.02820
69841,5,1,1.08949,0.02855
69951,5,1,0.76432,0.02003
70051,5,1,1.43545,0.03762
70161,5,1,1.19909,0.03142
70271,5,1,0.65335,0.01712
70371,5,1,1.43570,0.03762
70481,5,1,0.98241,0.02574
70591,5,1,0.86998,0.02280
70701,5,1,0.98368,0.02578
70811,5,1,1.30610,0.03423
70911,5,1,1.07575,0.02819
71021,5,1,0.98272,0.02575
71131,5,1,0.97845,0.02564
71241,5,1,1.20103,0.03147
71341,5,1,1.07827,0.02826
71441,5,1,1.19797,0.03139
71551,5,1,1.19763,0.03138
71661,5,1,0.65336,0.01712
71771,5,1,1.20053,0.03146
71881,5,1,1.09094,0.02859
71981,5,1,1.07677,0.02822
72091,5,1,1.30694,0.03425
72191,5,1,0.71599,0.01876
72301,5,1,1.31333,0.03442
72401,5,1,1.07760,0.02824
72501,5,1,0.71842,0.01883
72611,5,1,1.19812,0.03140
72711,5,1,1.31671,0.03451
72821,5,1,0.65479,0.01716
72930,5,1,1.31102,0.03436
73031,5,1,1.19555,0.03133
73131,5,1,0.71704,0.01879
73231,5,1,1.31761,0.03453
73341,5,1,1.20230,0.03151
73441,5,1,1.07832,0.02826
73541,5,1,1.07645,0.02821
73651,5,1,1.08957,0.02855
73751,5,1,0.59896,0.01570
73851,5,1,1.31806,0.03454
73951,5,1,1.19613,0.03135
74061,5,1,0.87540,0.02294
74161,5,1,1.31645,0.03450
74261,5,1,1.07816,0.02825
74371,5,1,0.98102,0.02571
74471,5,1,1.19323,0.03127
74581,5,1,0.76496,0.02005
74691,5,1,1.19840,0.03140
74791,5,1,1.07538,0.02818
74901,5,1,1.09269,0.02863
75011,5,1,1.19970,0.03144
75111,5,1,0.59830,0.01568
75221,5,1,1.19701,0.03137
75331,5,1,1.19929,0.03143
75441,5,1,1.08872,0.02853
75551,5,1,1.09024,0.02857
75661,5,1,0.98179,0.02573
75761,5,1,1.07777,0.02824
75861,5,1,1.07761,0.02824
75961,5,1,1.19700,0.03137
76071,5,1,0.87075,0.02282
76181,5,1,1.20132,0.03148
76291,5,1,1.08845,0.02852
76401,5,1,0.98076,0.02570
76511,5,1,1.09220,0.02862
76611,5,1,1.07748,0.02824
76711,5,1,1.19743,0.03138
76821,5,1,1.08815,0.02852
76931,5,1,0.54649,0.01432
77031,5,1,1.43455,0.03759
77141,5,1,1.30655,0.03424
77241,5,1,0.71888,0.01884
77351,5,1,1.09199,0.02862
77451,5,1,1.31696,0.03451
77551,5,1,0.83813,0.02196
77661,5,1,1.30749,0.03426
77771,5,1,0.87267,0.02287
77871,5,1,1.19664,0.03136
77981,5,1,0.98211,0.02574
78081,5,1,1.19791,0.03139
78181,5,1,0.71816,0.01882
78281,5,1,1.43781,0.03768
78391,5,1,0.76258,0.01998
78491,5,1,1.31671,0.03451
78591,5,1,0.83717,0.02194
78701,5,1,1.31157,0.03437
78801,5,1,1.19730,0.03138
78911,5,1,1.09011,0.02857
79021,5,1,0.98103,0.02571
79121,5,1,0.59886,0.01569
79231,5,1,1.20101,0.03147
79331,5,1,1.31629,0.03449
79431,5,1,1.31520,0.03447
79541,5,1,0.87323,0.02288
79641,5,1,1.07689,0.02822
79751,5,1,0.98022,0.02569
79861,5,1,1.20108,0.03147
79971,5,1,1.09092,0.02859
80071,5,1,0.71889,0.01884
80171,5,1,1.31332,0.03442
80281,5,1,0.98342,0.02577
80391,5,1,0.97852,0.02564
80491,5,1,1.31770,0.03453
80601,5,1,0.98353,0.02577
80702,5,1,0.94722,0.02482
80811,5,1,1.20816,0.03166
80911,5,1,1.19737,0.03138
81021,5,1,0.98412,0.02579
81121,5,1,1.19748,0.03138
81221,5,1,0.59681,0.01564
81331,5,1,1.19989,0.03144
81431,5,1,1.43792,0.03768
81541,5,1,0.54360,0.01425
81651,5,1,1.30889,0.03430
81761,5,1,1.30865,0.03429
81861,5,1,0.59863,0.01569
81961,5,1,1.31791,0.03454
82071,5,1,1.09148,0.02860
82171,5,1,0.71852,0.01883
82271,5,1,1.43791,0.03768
82381,5,1,1.19828,0.03140
82491,5,1,1.09016,0.02857
82601,5,1,0.97974,0.02567
82701,5,1,1.07759,0.02824
82811,5,1,0.98485,0.02581
82911,5,1,1.19635,0.03135
83011,5,1,1.07815,0.02825
83121,5,1,0.98148,0.02572
83221,5,1,1.07742,0.02823
83321,5,1,0.95688,0.02508
83431,5,1,1.30964,0.03432
83531,5,1,0.71782,0.01881
83631,5,1,1.43530,0.03761
83741,5,1,0.76522,0.02005
83841,5,1,1.19523,0.03132
83951,5,1,1.31059,0.03434
84051,5,1,0.59864,0.01569
84161,5,1,1.20071,0.03147
84261,5,1,1.31719,0.03452
84361,5,1,0.71829,0.01882
84461,5,1,1.31695,0.03451
84571,5,1,0.98064,0.02570
84681,5,1,1.19868,0.03141
84781,5,1,0.95811,0.02511
84891,5,1,1.09105,0.02859
84991,5,1,1.07656,0.02821
85101,5,1,1.09020,0.02857
85201,5,1,1.07746,0.02824
85301,5,1,0.95813,0.02511
85401,5,1,1.19721,0.03137
85511,5,1,0.76382,0.02002
85611,5,1,1.31687,0.03451
85721,5,1,0.87301,0.02288
85821,5,1,1.31711,0.03452
85931,5,1,0.87185,0.02285
86031,5,1,1.19784,0.03139
86141,5,1,1.08834,0.02852
86241,5,1,1.07850,0.02826
