Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
7789,5,1,0.98312,0.02576
7899,5,1,0.98275,0.02575
7999,5,1,1.19590,0.03134
8110,5,1,0.97897,0.02565
8219,5,1,1.30780,0.03427
8330,5,1,0.97618,0.02558
8439,5,1,0.98560,0.02583
8540,5,1,1.19499,0.03132
8650,5,1,0.65471,0.01716
8750,5,1,1.19783,0.03139
8860,5,1,0.98095,0.02571
8969,5,1,1.30877,0.03430
9069,5,1,0.83807,0.02196
9169,5,1,1.07854,0.02826
9270,5,1,1.19714,0.03137
9370,5,1,1.19783,0.03139
9470,5,1,0.83801,0.02196
9579,5,1,1.31066,0.03435
9689,5,1,1.09025,0.02857
9789,5,1,0.59904,0.01570
9890,5,1,1.31264,0.03440
9999,5,1,1.20393,0.03155
10100,5,1,0.71745,0.01880
10209,5,1,1.30893,0.03430
10310,5,1,0.83664,0.02192
10410,5,1,1.19820,0.03140
10519,5,1,1.31084,0.03435
10619,5,1,0.95845,0.02512
10720,5,1,1.07655,0.02821
10830,5,1,0.87065,0.02282
10940,5,1,1.19528,0.03132
11050,5,1,1.20397,0.03155
11159,5,1,0.65425,0.01714
11269,5,1,1.30856,0.03429
11379,5,1,0.97943,0.02567
11489,5,1,1.30774,0.03427
11590,5,1,1.07664,0.02821
11700,5,1,1.08975,0.02856
11810,5,1,1.09002,0.02856
11919,5,1,0.98249,0.02575
12019,5,1,0.95683,0.02507
12120,5,1,0.95795,0.02510
12220,5,1,1.43748,0.03767
12330,5,1,0.86975,0.02279
12430,5,1,1.19797,0.03139
12539,5,1,1.20383,0.03155
12640,5,1,0.59688,0.01564
12750,5,1,1.20114,0.03148
12859,5,1,0.98172,0.02573
12959,5,1,1.19775,0.03139
13069,5,1,1.08880,0.02853
13170,5,1,0.95853,0.02512
13270,5,1,1.19799,0.03139
13379,5,1,1.09173,0.02861
13490,5,1,1.19265,0.03125
13599,5,1,0.76607,0.02008
13699,5,1,1.19732,0.03138
13810,5,1,1.19675,0.03136
13920,5,1,1.08890,0.02854
14029,5,1,1.09129,0.02860
14130,5,1,1.19466,0.03131
14239,5,1,0.65599,0.01719
14339,5,1,1.19821,0.03140
14449,5,1,1.30809,0.03428
14560,5,1,0.65175,0.01708
14669,5,1,1.30989,0.03433
14770,5,1,0.95752,0.02509
14879,5,1,1.30993,0.03433
14979,5,1,0.83867,0.02198
15080,5,1,1.19653,0.03136
15190,5,1,0.87050,0.02281
15299,5,1,0.98355,0.02577
15400,5,1,1.31328,0.03441
15510,5,1,1.09000,0.02856
15610,5,1,0.95858,0.02512
15710,5,1,1.31646,0.03450
15820,5,1,0.98239,0.02574
15929,5,1,0.98315,0.02576
16029,5,1,1.07828,0.02826
16130,5,1,0.83612,0.02191
16230,5,1,1.19738,0.03138
16330,5,1,1.19567,0.03133
16439,5,1,1.20365,0.03154
16540,5,1,0.95737,0.02509
16650,5,1,0.87110,0.02283
16760,5,1,1.19952,0.03143
16860,5,1,1.07843,0.02826
16970,5,1,1.08865,0.02853
17080,5,1,1.09076,0.02858
17190,5,1,1.19513,0.03132
17300,5,1,0.98367,0.02578
17410,5,1,1.19674,0.03136
17519,5,1,0.87397,0.02290
17619,5,1,1.07725,0.02823
17720,5,1,0.95571,0.02504
17829,5,1,1.09331,0.02865
17930,5,1,1.19459,0.03130
18039,5,1,1.09344,0.02865
18139,5,1,0.71880,0.01884
18240,5,1,1.43542,0.03762
18340,5,1,0.71728,0.01880
18450,5,1,1.20136,0.03148
18559,5,1,0.87275,0.02287
18659,5,1,1.43801,0.03768
18759,5,1,0.71844,0.01883
18860,5,1,1.43692,0.03766
18970,5,1,0.65265,0.01710
19079,5,1,1.41925,0.03719
19180,5,1,1.19604,0.03134
19290,5,1,0.76293,0.01999
19399,5,1,1.09282,0.02864
19499,5,1,1.31682,0.03451
19609,5,1,1.20000,0.03145
19709,5,1,0.59803,0.01567
19819,5,1,1.30862,0.03429
19929,5,1,0.98055,0.02570
20031,5,1,1.30180,0.03411
20139,5,1,1.10069,0.02884
20249,5,1,0.87190,0.02285
20349,5,1,1.19779,0.03139
20450,5,1,1.07408,0.02815
20560,5,1,0.98214,0.02574
20670,5,1,0.86920,0.02278
20780,5,1,1.31163,0.03437
20890,5,1,0.97957,0.02567
21000,5,1,1.09074,0.02858
21110,5,1,1.08899,0.02854
21220,5,1,1.20006,0.03145
21330,5,1,1.08890,0.02854
21430,5,1,0.95557,0.02504
21540,5,1,1.09074,0.02858
21650,5,1,0.98237,0.02574
21760,5,1,0.87214,0.02285
21860,5,1,1.31732,0.03452
21969,5,1,1.09172,0.02861
22069,5,1,0.95850,0.02512
22169,5,1,1.07737,0.02823
22279,5,1,1.09192,0.02861
22380,5,1,1.30978,0.03432
22490,5,1,0.65542,0.01718
22590,5,1,1.31807,0.03454
22700,5,1,1.19926,0.03143
22800,5,1,0.71897,0.01884
22900,5,1,1.43472,0.03760
23000,5,1,0.59895,0.01570
23110,5,1,1.30859,0.03429
23210,5,1,1.19799,0.03139
23319,5,1,0.98315,0.02576
23420,5,1,1.07758,0.02824
23520,5,1,0.95726,0.02509
23630,5,1,1.08855,0.02853
23730,5,1,1.19834,0.03140
23830,5,1,1.07807,0.02825
23940,5,1,1.08854,0.02853
24050,5,1,1.09146,0.02860
24159,5,1,1.09177,0.02861
24259,5,1,0.95848,0.02512
24360,5,1,1.07591,0.02819
24470,5,1,1.08887,0.02853
24579,5,1,1.09408,0.02867
24680,5,1,1.07586,0.02819
24780,5,1,0.83787,0.02196
24890,5,1,1.19738,0.03138
24990,5,1,1.19541,0.03133
25100,5,1,0.98448,0.02580
25200,5,1,1.19769,0.03139
25300,5,1,0.95835,0.02511
25400,5,1,1.07825,0.02826
25509,5,1,1.09258,0.02863
25610,5,1,0.95295,0.02497
25720,5,1,0.98027,0.02569
25830,5,1,1.19940,0.03143
25940,5,1,1.09284,0.02864
26050,5,1,1.19687,0.03136
26160,5,1,1.09156,0.02860
26260,5,1,0.59696,0.01564
26370,5,1,1.09132,0.02860
26480,5,1,1.30807,0.03428
26590,5,1,1.08675,0.02848
26699,5,1,1.09412,0.02867
26800,5,1,0.83684,0.02193
26910,5,1,1.19681,0.03136
27020,5,1,1.30874,0.03430
27130,5,1,0.65493,0.01716
27230,5,1,1.19787,0.03139
27330,5,1,1.07626,0.02820
27440,5,1,1.19935,0.03143
27550,5,1,0.98018,0.02569
27651,5,1,1.06751,0.02797
27760,5,1,0.99100,0.02597
27870,5,1,1.19681,0.03136
27980,5,1,1.19875,0.03141
28080,5,1,0.95803,0.02511
28180,5,1,0.71871,0.01883
28280,5,1,1.31694,0.03451
28390,5,1,1.09312,0.02865
28490,5,1,1.07674,0.02822
28590,5,1,1.07812,0.02825
28700,5,1,1.19993,0.03144
28810,5,1,0.98042,0.02569
28910,5,1,0.95793,0.02510
29020,5,1,1.09079,0.02858
29120,5,1,0.95838,0.02511
29230,5,1,1.19817,0.03140
29340,5,1,0.98164,0.02572
29440,5,1,1.31373,0.03443
29550,5,1,1.20000,0.03145
29660,5,1,0.65380,0.01713
29760,5,1,1.43318,0.03756
29870,5,1,0.76562,0.02006
29970,5,1,1.07841,0.02826
30080,5,1,1.19796,0.03139
30190,5,1,0.65182,0.01708
30299,5,1,1.53245,0.04016
30410,5,1,0.87087,0.02282
30519,5,1,1.30901,0.03430
30629,5,1,0.87228,0.02286
30729,5,1,1.07745,0.02824
30829,5,1,1.31770,0.03453
30940,5,1,0.76069,0.01993
31049,5,1,1.31056,0.03434
31150,5,1,0.95683,0.02507
31250,5,1,0.83725,0.02194
31350,5,1,1.43772,0.03768
31460,5,1,0.65517,0.01717
31570,5,1,1.30562,0.03421
31680,5,1,0.98160,0.02572
31780,5,1,1.31616,0.03449
31890,5,1,0.87219,0.02286
32000,5,1,1.19777,0.03139
32110,5,1,1.19862,0.03141
32210,5,1,1.07643,0.02821
32320,5,1,0.98285,0.02576
32430,5,1,1.09017,0.02857
32530,5,1,1.07759,0.02824
32630,5,1,0.71834,0.01882
32740,5,1,1.20053,0.03146
32840,5,1,1.31419,0.03444
32950,5,1,0.65484,0.01716
33060,5,1,1.41718,0.03714
33169,5,1,0.98280,0.02575
33270,5,1,1.19676,0.03136
33380,5,1,0.97930,0.02566
33489,5,1,0.98252,0.02575
33590,5,1,1.31734,0.03452
33690,5,1,0.83741,0.02194
33790,5,1,1.31508,0.03446
33900,5,1,0.54615,0.01431
34000,5,1,1.31788,0.03454
34110,5,1,1.30714,0.03425
34220,5,1,1.19841,0.03140
34329,5,1,0.87345,0.02289
34430,5,1,1.07642,0.02821
34530,5,1,0.83858,0.02198
34640,5,1,1.19881,0.03142
34740,5,1,0.95829,0.02511
34850,5,1,1.19905,0.03142
34960,5,1,1.08963,0.02855
35070,5,1,0.98022,0.02569
35180,5,1,0.98094,0.02571
35290,5,1,1.08979,0.02856
35400,5,1,1.19924,0.03143
35500,5,1,1.19397,0.03129
35610,5,1,0.76472,0.02004
35710,5,1,1.07688,0.02822
35820,5,1,1.19950,0.03143
35930,5,1,1.09069,0.02858
36030,5,1,1.07769,0.02824
36130,5,1,1.07809,0.02825
36230,5,1,1.07779,0.02824
36330,5,1,1.07764,0.02824
36430,5,1,1.19626,0.03135
36540,5,1,1.09249,0.02863
36640,5,1,1.19747,0.03138
36750,5,1,0.87222,0.02286
36860,5,1,0.86989,0.02280
36960,5,1,1.19756,0.03138
37070,5,1,1.09013,0.02857
37180,5,1,0.98176,0.02573
37280,5,1,0.95641,0.02506
37390,5,1,1.09022,0.02857
37500,5,1,1.30960,0.03432
37600,5,1,1.07661,0.02821
37710,5,1,0.87148,0.02284
37820,5,1,1.19993,0.03144
37920,5,1,0.83690,0.02193
38030,5,1,1.41536,0.03709
38130,5,1,1.07792,0.02825
38240,5,1,0.87405,0.02290
38350,5,1,1.30896,0.03430
38450,5,1,0.59806,0.01567
38560,5,1,1.09062,0.02858
38660,5,1,1.19739,0.03138
38760,5,1,1.07796,0.02825
38870,5,1,1.09145,0.02860
38970,5,1,1.31562,0.03448
39080,5,1,1.09095,0.02859
39190,5,1,0.98124,0.02571
39290,5,1,0.83634,0.02192
39400,5,1,1.41601,0.03711
39510,5,1,0.98264,0.02575
39620,5,1,0.98160,0.02572
39720,5,1,1.07763,0.02824
39830,5,1,1.09015,0.02857
39930,5,1,1.07757,0.02824
40030,5,1,1.07852,0.02826
40130,5,1,1.07603,0.02820
40240,5,1,1.19910,0.03142
40340,5,1,0.71896,0.01884
40440,5,1,1.19748,0.03138
40540,5,1,0.95801,0.02511
40650,5,1,1.20343,0.03154
40750,5,1,1.07534,0.02818
40850,5,1,0.83871,0.02198
40960,5,1,1.30805,0.03428
41060,5,1,1.07772,0.02824
41170,5,1,1.08996,0.02856
41270,5,1,0.71825,0.01882
41380,5,1,1.09055,0.02858
41490,5,1,1.20070,0.03146
41590,5,1,0.71670,0.01878
41700,5,1,1.19828,0.03140
41810,5,1,1.20197,0.03150
41920,5,1,1.08978,0.02856
42020,5,1,1.19787,0.03139
42120,5,1,0.71740,0.01880
42230,5,1,1.31153,0.03437
42330,5,1,1.31636,0.03450
42440,5,1,0.65323,0.01712
42540,5,1,1.31587,0.03448
42650,5,1,0.98359,0.02578
42750,5,1,1.07845,0.02826
42850,5,1,1.19592,0.03134
42950,5,1,0.71828,0.01882
43060,5,1,1.09113,0.02859
43160,5,1,1.31461,0.03445
43270,5,1,1.19664,0.03136
43370,5,1,0.83832,0.02197
43480,5,1,1.09258,0.02863
43590,5,1,1.30773,0.03427
43700,5,1,0.65519,0.01717
43800,5,1,1.19748,0.03138
43900,5,1,1.07611,0.02820
44000,5,1,1.19783,0.03139
44110,5,1,1.30988,0.03433
44210,5,1,0.59837,0.01568
44320,5,1,1.19913,0.03142
44430,5,1,1.09124,0.02860
44530,5,1,1.31687,0.03451
44640,5,1,0.86893,0.02277
44750,5,1,0.98367,0.02578
44850,5,1,1.07762,0.02824
44960,5,1,1.19788,0.03139
45060,5,1,0.95599,0.02505
45170,5,1,0.87385,0.02290
45280,5,1,1.19729,0.03138
45390,5,1,1.30771,0.03427
45500,5,1,0.76502,0.02005
45600,5,1,1.31624,0.03449
45700,5,1,0.71848,0.01883
45800,5,1,1.55775,0.04082
45900,5,1,0.71869,0.01883
46010,5,1,1.19767,0.03139
46110,5,1,0.71704,0.01879
46220,5,1,1.31278,0.03440
46320,5,1,1.07639,0.02821
46430,5,1,0.87188,0.02285
46540,5,1,1.19888,0.03142
46650,5,1,1.30792,0.03427
46750,5,1,1.07627,0.02820
46860,5,1,0.87477,0.02292
46960,5,1,1.31483,0.03446
47070,5,1,1.08758,0.02850
47180,5,1,0.65627,0.01720
47280,5,1,1.43690,0.03765
47380,5,1,0.71870,0.01883
47480,5,1,1.43720,0.03766
47580,5,1,0.71816,0.01882
47690,5,1,1.30622,0.03423
47800,5,1,0.98231,0.02574
47910,5,1,1.08978,0.02856
48010,5,1,1.07816,0.02825
48110,5,1,0.95803,0.02511
48220,5,1,1.30893,0.03430
48320,5,1,1.07598,0.02820
48430,5,1,1.09218,0.02862
48530,5,1,0.95439,0.02501
48640,5,1,1.09418,0.02867
48750,5,1,1.09004,0.02856
48850,5,1,0.95814,0.02511
48950,5,1,1.19649,0.03135
49060,5,1,1.19914,0.03142
49160,5,1,0.83827,0.02197
49270,5,1,1.08994,0.02856
49380,5,1,1.20136,0.03148
49480,5,1,0.95663,0.02507
49580,5,1,0.71789,0.01881
49690,5,1,1.30868,0.03429
49790,5,1,0.71810,0.01882
49890,5,1,1.55403,0.04072
50000,5,1,0.98239,0.02574
50110,5,1,1.09026,0.02857
50210,5,1,0.83829,0.02197
50310,5,1,1.31769,0.03453
50420,5,1,0.87256,0.02287
50530,5,1,1.41429,0.03706
50640,5,1,0.76521,0.02005
50740,5,1,1.19597,0.03134
50850,5,1,1.19801,0.03139
50960,5,1,0.98175,0.02573
51060,5,1,0.83794,0.02196
51170,5,1,1.30719,0.03426
51271,5,1,1.18599,0.03108
51380,5,1,0.65963,0.01729
51480,5,1,1.31659,0.03450
51580,5,1,1.31740,0.03452
51690,5,1,0.87335,0.02289
51790,5,1,1.07721,0.02823
51890,5,1,1.07819,0.02825
51990,5,1,0.95832,0.02511
52100,5,1,1.09044,0.02858
52210,5,1,1.09004,0.02856
52320,5,1,1.09015,0.02857
52430,5,1,1.19874,0.03141
52530,5,1,1.07782,0.02824
52630,5,1,0.71863,0.01883
52730,5,1,1.43756,0.03767
52840,5,1,0.87229,0.02286
52940,5,1,1.07605,0.02820
53050,5,1,1.09073,0.02858
53160,5,1,1.09218,0.02862
53260,5,1,1.07591,0.02819
53370,5,1,1.19961,0.03144
53470,5,1,1.07757,0.02824
53580,5,1,0.98094,0.02571
53680,5,1,0.83860,0.02198
53790,5,1,1.30824,0.03428
53890,5,1,1.19320,0.03127
54000,5,1,0.98368,0.02578
54110,5,1,0.98015,0.02569
54220,5,1,1.09197,0.02862
54320,5,1,0.83829,0.02197
54420,5,1,1.43631,0.03764
54520,5,1,0.59903,0.01570
54620,5,1,1.31699,0.03451
54730,5,1,1.20101,0.03147
54840,5,1,0.86962,0.02279
54950,5,1,1.20024,0.03145
55050,5,1,0.95793,0.02510
55160,5,1,1.19917,0.03142
55260,5,1,0.95731,0.02509
55360,5,1,1.07749,0.02824
55470,5,1,0.98228,0.02574
55570,5,1,1.19601,0.03134
55680,5,1,0.76560,0.02006
55780,5,1,1.31666,0.03450
55890,5,1,1.08832,0.02852
55990,5,1,1.07788,0.02825
56100,5,1,0.87211,0.02285
56210,5,1,1.20127,0.03148
56310,5,1,1.07264,0.02811
56420,5,1,1.31111,0.03436
56530,5,1,0.98003,0.02568
56640,5,1,1.08980,0.02856
56740,5,1,1.07783,0.02824
56850,5,1,1.09078,0.02858
56950,5,1,0.95794,0.02510
57050,5,1,1.19650,0.03135
57160,5,1,0.65602,0.01719
57260,5,1,1.31759,0.03453
57360,5,1,1.07725,0.02823
57470,5,1,1.09008,0.02857
57570,5,1,1.07668,0.02821
57680,5,1,1.09153,0.02860
57790,5,1,0.98204,0.02573
57890,5,1,1.07749,0.02824
57990,5,1,1.31773,0.03453
58090,5,1,0.95593,0.02505
58200,5,1,0.87366,0.02289
58300,5,1,1.31640,0.03450
58410,5,1,1.08822,0.02852
58520,5,1,0.76440,0.02003
58620,5,1,1.31688,0.03451
58730,5,1,1.19974,0.03144
58830,5,1,0.71680,0.01878
58940,5,1,1.31201,0.03438
59040,5,1,1.19288,0.03126
59150,5,1,0.65514,0.01717
59250,5,1,1.43593,0.03763
59350,5,1,0.95781,0.02510
59460,5,1,1.20186,0.03150
59560,5,1,0.95794,0.02510
59660,5,1,0.95862,0.02512
59770,5,1,1.08895,0.02854
59880,5,1,1.20018,0.03145
59980,5,1,0.95788,0.02510
60090,5,1,0.76224,0.01997
60200,5,1,1.08859,0.02853
60310,5,1,1.20097,0.03147
60410,5,1,1.31506,0.03446
60520,5,1,0.98145,0.02572
60620,5,1,0.95791,0.02510
60730,5,1,1.09283,0.02864
60830,5,1,1.19446,0.03130
60940,5,1,1.09185,0.02861
61050,5,1,0.97948,0.02567
61150,5,1,0.83669,0.02193
61260,5,1,1.09387,0.02867
61360,5,1,1.43552,0.03762
61470,5,1,0.65195,0.01708
61580,5,1,1.20065,0.03146
61690,5,1,1.30735,0.03426
61790,5,1,0.95744,0.02509
61890,5,1,0.95834,0.02511
62000,5,1,1.31062,0.03435
62100,5,1,1.07689,0.02822
62200,5,1,0.95788,0.02510
62310,5,1,1.19816,0.03140
62410,5,1,0.71781,0.01881
62520,5,1,1.09105,0.02859
62630,5,1,1.08789,0.02851
62731,5,1,1.07546,0.02818
62840,5,1,1.31411,0.03444
62950,5,1,1.19730,0.03138
63060,5,1,0.65432,0.01715
63170,5,1,1.19762,0.03138
63270,5,1,1.31549,0.03447
63380,5,1,0.65566,0.01718
63490,5,1,1.08808,0.02851
63590,5,1,1.19731,0.03138
63700,5,1,1.30786,0.03427
63810,5,1,0.98017,0.02569
63920,5,1,1.09091,0.02859
64030,5,1,0.97972,0.02567
64140,5,1,0.98267,0.02575
64240,5,1,1.07662,0.02821
64350,5,1,0.87334,0.02289
64450,5,1,1.31502,0.03446
64560,5,1,1.30801,0.03428
64670,5,1,0.87225,0.02286
64770,5,1,1.19657,0.03136
64880,5,1,1.09073,0.02858
64990,5,1,1.19713,0.03137
65100,5,1,0.98074,0.02570
65201,5,1,1.07253,0.02811
65312,5,1,0.96856,0.02538
65420,5,1,0.77488,0.02031
65520,5,1,1.31813,0.03454
65630,5,1,0.76428,0.02003
65730,5,1,1.43784,0.03768
65830,5,1,1.07746,0.02824
65941,5,1,1.08563,0.02845
66050,5,1,0.87474,0.02292
66160,5,1,1.20209,0.03150
66260,5,1,1.19520,0.03132
66361,5,1,1.19259,0.03125
66470,5,1,0.87622,0.02296
66580,5,1,0.98066,0.02570
66680,5,1,1.31763,0.03453
66780,5,1,0.71890,0.01884
66890,5,1,1.19752,0.03138
67000,5,1,1.30898,0.03430
67110,5,1,0.54480,0.01428
67210,5,1,1.19791,0.03139
67310,5,1,1.43651,0.03764
67420,5,1,0.87061,0.02281
67530,5,1,1.09193,0.02861
67630,5,1,1.31372,0.03443
67740,5,1,0.65574,0.01718
67840,5,1,1.07761,0.02824
67950,5,1,1.41811,0.03716
68050,5,1,1.07585,0.02819
68160,5,1,0.98254,0.02575
68260,5,1,0.83766,0.02195
68370,5,1,1.30548,0.03421
68480,5,1,0.65499,0.01716
68590,5,1,1.30813,0.03428
68701,5,1,1.30270,0.03414
68810,5,1,1.09323,0.02865
68910,5,1,0.59910,0.01570
69020,5,1,1.19843,0.03141
69130,5,1,1.30562,0.03421
69230,5,1,0.71766,0.01881
69340,5,1,1.20407,0.03155
69440,5,1,0.95430,0.02501
69550,5,1,1.41772,0.03715
69660,5,1,0.54632,0.01432
69760,5,1,1.43324,0.03756
69870,5,1,0.87186,0.02285
69970,5,1,1.31765,0.03453
70070,5,1,1.07817,0.02825
70171,5,1,1.19686,0.03136
70280,5,1,0.87543,0.02294
70380,5,1,1.31474,0.03445
70490,5,1,0.76327,0.02000
70590,5,1,1.19579,0.03134
70700,5,1,1.09239,0.02863
70800,5,1,0.83781,0.02196
70900,5,1,1.43441,0.03759
71010,5,1,0.98290,0.02576
71110,5,1,0.95615,0.02506
71220,5,1,1.09085,0.02859
71320,5,1,1.19719,0.03137
71430,5,1,0.76373,0.02001
71530,5,1,1.31670,0.03450
71640,5,1,1.30912,0.03431
71740,5,1,0.71800,0.01882
71850,5,1,1.30815,0.03428
71961,5,1,1.08555,0.02845
72070,5,1,0.87346,0.02289
72180,5,1,0.98128,0.02571
72290,5,1,1.19952,0.03143
72390,5,1,1.07760,0.02824
72501,5,1,0.97768,0.02562
72610,5,1,1.09430,0.02868
72710,5,1,0.95699,0.02508
72810,5,1,1.19808,0.03140
72920,5,1,0.98003,0.02568
73030,5,1,1.20012,0.03145
73130,5,1,0.71849,0.01883
73240,5,1,1.19753,0.03138
73350,5,1,1.30900,0.03430
73450,5,1,0.95848,0.02512
73560,5,1,0.76340,0.02001
73660,5,1,1.43694,0.03766
73761,5,1,0.71779,0.01881
73870,5,1,1.30859,0.03429
73971,5,1,0.83797,0.02196
74081,5,1,1.19853,0.03141
74181,5,1,0.83866,0.02198
74281,5,1,1.43779,0.03768
74390,5,1,0.76507,0.02005
74490,5,1,1.31704,0.03451
74601,5,1,0.97633,0.02559
74710,5,1,1.09321,0.02865
74811,5,1,1.19517,0.03132
74920,5,1,0.98281,0.02576
75030,5,1,1.09018,0.02857
75140,5,1,0.98106,0.02571
75240,5,1,1.19686,0.03136
75350,5,1,0.98054,0.02570
75460,5,1,1.08873,0.02853
75570,5,1,1.30758,0.03427
75681,5,1,0.65331,0.01712
75790,5,1,1.30865,0.03429
75890,5,1,1.31782,0.03453
76000,5,1,1.08916,0.02854
76100,5,1,1.07848,0.02826
76210,5,1,0.87225,0.02286
76320,5,1,1.19920,0.03143
76430,5,1,1.08967,0.02856
76530,5,1,1.07767,0.02824
76631,5,1,0.95176,0.02494
76741,5,1,0.76655,0.02009
76850,5,1,1.20106,0.03147
76960,5,1,1.19881,0.03142
77060,5,1,1.19838,0.03140
77170,5,1,0.76278,0.01999
77270,5,1,1.19833,0.03140
77380,5,1,0.98125,0.02571
77480,5,1,1.19608,0.03134
77591,5,1,0.97900,0.02566
77700,5,1,1.30895,0.03430
77800,5,1,1.07839,0.02826
77900,5,1,0.71879,0.01884
78000,5,1,1.19775,0.03139
78110,5,1,1.09076,0.02858
78220,5,1,0.76296,0.01999
78331,5,1,1.19366,0.03128
78440,5,1,1.09212,0.02862
78550,5,1,1.41761,0.03715
78650,5,1,0.71887,0.01884
78750,5,1,1.19736,0.03138
78851,5,1,0.95819,0.02511
78960,5,1,1.30969,0.03432
79071,5,1,0.97897,0.02565
79171,5,1,0.95835,0.02511
79280,5,1,1.31075,0.03435
79380,5,1,1.07741,0.02823
79490,5,1,1.08988,0.02856
79591,5,1,0.71615,0.01877
79700,5,1,1.09385,0.02866
79800,5,1,1.19780,0.03139
79901,5,1,0.95501,0.02503
80010,5,1,1.09358,0.02866
80110,5,1,1.07726,0.02823
80211,5,1,1.07701,0.02822
80311,5,1,1.31366,0.03442
80420,5,1,0.65627,0.01720
80522,5,1,1.17941,0.03091
80630,5,1,0.99817,0.02616
80730,5,1,1.31602,0.03449
80840,5,1,0.98172,0.02573
80940,5,1,0.71791,0.01881
81041,5,1,1.31617,0.03449
81150,5,1,1.20323,0.03153
81250,5,1,1.31699,0.03451
81350,5,1,0.59916,0.01570
81460,5,1,1.19619,0.03135
81570,5,1,1.19799,0.03139
81671,5,1,1.19606,0.03134
81771,5,1,1.07755,0.02824
81881,5,1,1.09047,0.02858
81981,5,1,0.71903,0.01884
82081,5,1,1.19710,0.03137
82181,5,1,0.95844,0.02512
82290,5,1,1.09304,0.02864
82390,5,1,1.19790,0.03139
82500,5,1,0.98062,0.02570
82610,5,1,1.19883,0.03142
82710,5,1,1.19749,0.03138
82821,5,1,1.08736,0.02849
82931,5,1,0.87076,0.02282
83040,5,1,0.87387,0.02290
83140,5,1,1.31771,0.03453
83241,5,1,0.95584,0.02505
83351,5,1,1.09043,0.02858
83460,5,1,0.76602,0.02007
83560,5,1,1.43679,0.03765
83670,5,1,1.08829,0.02852
83780,5,1,1.20092,0.03147
83880,5,1,1.07743,0.02823
83980,5,1,1.07740,0.02823
84081,5,1,0.59851,0.01568
84190,5,1,1.41886,0.03718
84290,5,1,1.07724,0.02823
84400,5,1,0.87247,0.02286
84501,5,1,1.19625,0.03135
84610,5,1,1.09010,0.02857
84720,5,1,1.09078,0.02858
84820,5,1,1.07797,0.02825
84930,5,1,0.97954,0.02567
85031,5,1,1.07412,0.02815
85140,5,1,1.20334,0.03153
85250,5,1,1.09012,0.02857
85350,5,1,0.95841,0.02512
85451,5,1,0.95666,0.02507
85561,5,1,1.19689,0.03136
85671,5,1,1.09086,0.02859
85780,5,1,0.65636,0.01720
85881,5,1,1.43121,0.03751
85991,5,1,1.19994,0.03144
86091,5,1,1.07408,0.02815
86201,5,1,0.87439,0.02291
86301,5,1,1.31754,0.03453
