Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1793,20,1,0.58535,0.01534
1900,1,1,1.12893,0.02958
1900,5,1,0.56446,0.01479
1900,6,1,1.12893,0.02958
1900,18,1,0.45157,0.01183
1900,20,1,0.45157,0.01183
2010,1,1,0.98043,0.02569
2010,5,1,1.52511,0.03997
2010,6,1,0.98043,0.02569
2010,18,1,1.52511,0.03997
2010,20,1,0.98043,0.02569
2120,1,1,1.52536,0.03997
2120,5,1,1.08954,0.02855
2120,6,1,1.41641,0.03712
2120,18,1,0.98059,0.02570
2120,20,1,1.08954,0.02855
2220,1,1,1.19826,0.03140
2220,5,1,1.55773,0.04082
2220,6,1,0.00000,0.00000
2220,18,1,1.67756,0.04396
2220,20,1,2.15686,0.05652
2329,1,1,1.09186,0.02861
2329,5,1,0.21837,0.00572
2329,6,1,1.63778,0.04292
2329,18,1,0.76430,0.02003
2329,20,1,0.76430,0.02003
2440,1,1,1.61972,0.04245
2440,5,1,0.53991,0.01415
2440,6,1,0.86385,0.02264
2440,18,1,1.18780,0.03113
2440,20,1,1.18780,0.03113
2550,1,1,0.21955,0.00575
2550,5,1,2.63455,0.06904
2550,6,1,1.53682,0.04027
2550,18,1,1.42705,0.03740
2550,20,1,0.65864,0.01726
2661,1,1,0.75370,0.01975
2661,5,1,0.21534,0.00564
2661,6,1,0.96904,0.02539
2661,18,1,0.43068,0.01129
2661,20,1,0.96904,0.02539
2771,1,1,0.98299,0.02576
2771,5,1,0.87377,0.02290
2771,6,1,1.20144,0.03148
2771,18,1,0.87377,0.02290
2771,20,1,1.09221,0.02862
2879,1,1,1.54363,0.04045
2879,5,1,1.10260,0.02889
2879,6,1,0.88208,0.02312
2879,18,1,1.10260,0.02889
2879,20,1,1.10260,0.02889
2980,1,1,1.19070,0.03120
2980,5,1,1.66697,0.04368
2980,6,1,1.19070,0.03120
2980,18,1,1.66697,0.04368
2980,20,1,1.66697,0.04368
3089,1,1,0.76663,0.02009
3089,5,1,0.76663,0.02009
3089,6,1,0.87614,0.02296
3089,18,1,0.76663,0.02009
3089,20,1,0.76663,0.02009
3190,1,1,1.55445,0.04074
3190,5,1,1.07616,0.02820
3190,6,1,1.55445,0.04074
3190,18,1,1.19573,0.03133
3190,20,1,1.07616,0.02820
3300,1,1,0.76125,0.01995
3300,5,1,1.52250,0.03990
3300,6,1,0.21750,0.00570
3300,18,1,0.97875,0.02565
3300,20,1,0.87000,0.02280
3400,1,1,0.59877,0.01569
3400,5,1,0.35926,0.00941
3400,6,1,1.43705,0.03766
3400,18,1,0.59877,0.01569
3400,20,1,0.83828,0.02197
3510,1,1,1.52400,0.03994
3510,5,1,1.08857,0.02853
3510,6,1,1.30629,0.03423
3510,18,1,1.52400,0.03994
3510,20,1,1.52400,0.03994
3620,1,1,1.09055,0.02858
3620,5,1,1.19960,0.03144
3620,6,1,0.76338,0.02000
3620,18,1,1.09055,0.02858
3620,20,1,1.52676,0.04001
3721,1,1,1.06358,0.02787
3721,5,1,0.59088,0.01548
3721,6,1,0.94541,0.02477
3721,18,1,1.06358,0.02787
3721,20,1,0.23635,0.00619
3829,1,1,1.10761,0.02903
3829,5,1,1.55065,0.04064
3829,6,1,0.44304,0.01161
3829,18,1,1.10761,0.02903
3829,20,1,1.10761,0.02903
3930,1,1,1.19379,0.03128
3930,5,1,1.31317,0.03441
3930,6,1,2.02945,0.05318
3930,18,1,1.67131,0.04380
3930,20,1,1.91007,0.05005
4049,1,1,0.70343,0.01843
4049,5,1,1.00490,0.02633
4049,6,1,1.20588,0.03160
4049,18,1,0.20098,0.00527
4049,20,1,0.40196,0.01053
4150,1,1,1.54824,0.04057
4150,5,1,1.07186,0.02809
4150,6,1,0.47638,0.01248
4150,18,1,1.66734,0.04369
4150,20,1,0.95277,0.02497
4260,1,1,1.09119,0.02860
4260,5,1,1.52767,0.04003
4260,6,1,1.30943,0.03431
4260,18,1,0.54560,0.01430
4260,20,1,1.30943,0.03431
4360,1,1,0.83341,0.02184
4360,5,1,0.00000,0.00000
4360,6,1,1.19059,0.03120
4360,18,1,1.66683,0.04368
4360,20,1,0.00000,0.00000
4470,1,1,0.76454,0.02004
4470,5,1,0.32766,0.00859
4470,6,1,0.98298,0.02576
4470,18,1,0.76454,0.02004
4470,20,1,1.52907,0.04007
4580,1,1,1.31011,0.03433
4580,5,1,2.83857,0.07439
4580,6,1,1.09176,0.02861
4580,18,1,0.87341,0.02289
4580,20,1,0.98258,0.02575
4680,1,1,0.83747,0.02195
4680,5,1,0.00000,0.00000
4680,6,1,1.43567,0.03762
4680,18,1,1.19639,0.03135
4680,20,1,1.19639,0.03135
4784,1,1,1.48999,0.03905
4784,5,1,0.80230,0.02102
4784,6,1,0.68769,0.01802
4784,18,1,1.48999,0.03905
4784,20,1,1.60461,0.04205
4889,1,1,1.14136,0.02991
4889,5,1,2.16857,0.05683
4889,6,1,1.02722,0.02692
4889,18,1,0.57068,0.01495
4889,20,1,0.79895,0.02094
4995,1,1,0.79646,0.02087
4995,5,1,0.56890,0.01491
4995,6,1,1.36536,0.03578
4995,18,1,1.59292,0.04174
4995,20,1,1.13780,0.02982
5100,1,1,1.59969,0.04192
5100,5,1,1.59969,0.04192
5100,6,1,1.37117,0.03593
5100,18,1,0.57132,0.01497
5100,20,1,1.59969,0.04192
5210,1,1,0.21661,0.00568
5210,5,1,0.32491,0.00851
5210,6,1,0.32491,0.00851
5210,18,1,1.08303,0.02838
5210,20,1,0.54151,0.01419
5320,1,1,1.53139,0.04013
5320,5,1,1.42200,0.03726
5320,6,1,1.31262,0.03440
5320,18,1,1.09385,0.02866
5320,20,1,0.00000,0.00000
5421,1,1,1.42338,0.03730
5421,5,1,1.42338,0.03730
5421,6,1,1.77922,0.04663
5421,18,1,1.54199,0.04041
5421,20,1,0.00000,0.00000
5529,1,1,0.00000,0.00000
5529,5,1,0.00000,0.00000
5529,6,1,0.00000,0.00000
5529,18,1,0.77325,0.02026
5529,20,1,3.20348,0.08395
5630,1,1,1.79088,0.04693
5630,5,1,0.95514,0.02503
5630,6,1,1.67149,0.04380
5630,18,1,1.31332,0.03442
5630,20,1,1.55210,0.04067
5730,1,1,1.55747,0.04081
5730,5,1,2.75552,0.07221
5730,6,1,1.55747,0.04081
5730,18,1,1.19805,0.03140
5730,20,1,0.47922,0.01256
5830,1,1,0.00000,0.00000
5830,5,1,0.00000,0.00000
5830,6,1,0.23937,0.00627
5830,18,1,0.35905,0.00941
5830,20,1,1.67558,0.04391
5940,1,1,0.00000,0.00000
5940,5,1,0.43571,0.01142
5940,6,1,1.41606,0.03711
5940,18,1,1.08928,0.02854
5940,20,1,0.76249,0.01998
6041,1,1,1.78178,0.04669
6041,5,1,2.25692,0.05914
6041,6,1,1.18785,0.03113
6041,18,1,1.42542,0.03735
6041,20,1,0.71271,0.01868
6150,1,1,2.62459,0.06878
6150,5,1,0.54679,0.01433
6150,6,1,0.87486,0.02293
6150,18,1,0.76551,0.02006
6150,20,1,1.85909,0.04872
6260,1,1,0.00000,0.00000
6260,5,1,1.52558,0.03998
6260,6,1,0.76279,0.01999
6260,18,1,1.52558,0.03998
6260,20,1,0.43588,0.01142
6370,1,1,0.00000,0.00000
6370,5,1,0.54804,0.01436
6370,6,1,1.31528,0.03447
6370,18,1,0.54804,0.01436
6370,20,1,1.42489,0.03734
6470,1,1,1.79412,0.04702
6470,5,1,1.67451,0.04388
6470,6,1,1.55490,0.04075
6470,18,1,1.19608,0.03134
6470,20,1,1.19608,0.03134
6580,1,1,2.50647,0.06568
6580,5,1,0.76284,0.01999
6580,6,1,0.32693,0.00857
6580,18,1,2.07057,0.05426
6580,20,1,0.76284,0.01999
6690,1,1,0.00000,0.00000
6690,5,1,1.20144,0.03148
6690,6,1,1.52910,0.04007
6690,18,1,0.10922,0.00286
6690,20,1,1.09221,0.02862
6794,1,1,0.00000,0.00000
6794,5,1,0.91956,0.02410
6794,6,1,0.45978,0.01205
6794,18,1,0.91956,0.02410
6794,20,1,1.14946,0.03012
6900,1,1,1.69657,0.04446
6900,5,1,0.79173,0.02075
6900,6,1,2.03588,0.05335
6900,18,1,1.47036,0.03853
6900,20,1,1.13105,0.02964
7010,1,1,2.61917,0.06864
7010,5,1,1.52785,0.04004
7010,6,1,0.00000,0.00000
7010,18,1,0.98219,0.02574
7010,20,1,0.76392,0.02002
7111,1,1,0.00000,0.00000
7111,5,1,0.94488,0.02476
7111,6,1,2.00786,0.05262
7111,18,1,1.65354,0.04333
7111,20,1,1.53543,0.04024
7220,1,1,0.00000,0.00000
7220,5,1,1.09602,0.02872
7220,6,1,0.00000,0.00000
7220,18,1,0.43841,0.01149
7220,20,1,0.65761,0.01723
7331,1,1,3.24644,0.08507
7331,5,1,0.97393,0.02552
7331,6,1,1.73143,0.04537
7331,18,1,1.40679,0.03687
7331,20,1,0.43286,0.01134
7440,1,1,0.44142,0.01157
7440,5,1,0.77248,0.02024
7440,6,1,1.43461,0.03759
7440,18,1,0.77248,0.02024
7440,20,1,2.09674,0.05495
7543,1,1,0.23309,0.00611
7543,5,1,2.09784,0.05497
7543,6,1,0.93237,0.02443
7543,18,1,1.16546,0.03054
7543,20,1,0.58273,0.01527
7650,1,1,2.12530,0.05569
7650,5,1,0.33557,0.00879
7650,6,1,1.00672,0.02638
7650,18,1,1.11858,0.02931
7650,20,1,1.00672,0.02638
7750,1,1,0.59762,0.01566
7750,5,1,1.67334,0.04385
7750,6,1,1.07572,0.02819
7750,18,1,1.67334,0.04385
7750,20,1,1.67334,0.04385
7860,1,1,1.52245,0.03990
7860,5,1,1.19621,0.03135
7860,6,1,0.97872,0.02565
7860,18,1,0.76123,0.01995
7860,20,1,0.54373,0.01425
7960,1,1,0.83824,0.02197
7960,5,1,0.59874,0.01569
7960,6,1,1.43699,0.03766
7960,18,1,0.83824,0.02197
7960,20,1,1.67649,0.04393
8060,1,1,1.19588,0.03134
8060,5,1,1.19588,0.03134
8060,6,1,0.83711,0.02194
8060,18,1,1.07629,0.02820
8060,20,1,0.83711,0.02194
8170,1,1,0.76780,0.02012
8170,5,1,1.09686,0.02874
8170,6,1,1.31624,0.03449
8170,18,1,1.09686,0.02874
8170,20,1,0.98718,0.02587
8280,1,1,1.08506,0.02843
8280,5,1,0.75955,0.01990
8280,6,1,0.21701,0.00569
8280,18,1,0.54253,0.01422
8280,20,1,0.75955,0.01990
8390,1,1,0.98315,0.02576
8390,5,1,1.42011,0.03721
8390,6,1,1.52935,0.04008
8390,18,1,1.63859,0.04294
8390,20,1,1.74783,0.04580
8500,1,1,1.08437,0.02842
8500,5,1,0.43375,0.01137
8500,6,1,1.40968,0.03694
8500,18,1,1.08437,0.02842
8500,20,1,0.75906,0.01989
8610,1,1,1.42686,0.03739
8610,5,1,1.64638,0.04314
8610,6,1,0.00000,0.00000
8610,18,1,1.09759,0.02876
8610,20,1,1.09759,0.02876
8710,1,1,1.18773,0.03113
8710,5,1,1.06896,0.02801
8710,6,1,1.90037,0.04980
8710,18,1,0.83141,0.02179
8710,20,1,1.18773,0.03113
8820,1,1,0.54778,0.01435
8820,5,1,1.09556,0.02871
8820,6,1,1.31467,0.03445
8820,18,1,1.42423,0.03732
8820,20,1,1.31467,0.03445
8930,1,1,1.42001,0.03721
8930,5,1,1.20155,0.03149
8930,6,1,1.42001,0.03721
8930,18,1,1.09231,0.02862
8930,20,1,0.76462,0.02004
9030,1,1,0.83627,0.02191
9030,5,1,0.83627,0.02191
9030,6,1,0.00000,0.00000
9030,18,1,0.83627,0.02191
9030,20,1,1.19467,0.03131
9140,1,1,1.08536,0.02844
9140,5,1,0.54268,0.01422
9140,6,1,1.30243,0.03413
9140,18,1,0.75975,0.01991
9140,20,1,0.32561,0.00853
9250,1,1,0.98733,0.02587
9250,5,1,0.98733,0.02587
9250,6,1,1.42614,0.03737
9250,18,1,0.98733,0.02587
9250,20,1,1.53585,0.04025
9353,1,1,1.16344,0.03049
9353,5,1,1.51247,0.03963
9353,6,1,0.11634,0.00305
9353,18,1,1.62881,0.04268
9353,20,1,1.16344,0.03049
9460,1,1,1.11856,0.02931
9460,5,1,1.23041,0.03224
9460,6,1,1.45412,0.03811
9460,18,1,0.55928,0.01466
9460,20,1,0.78299,0.02052
9570,1,1,0.54486,0.01428
9570,5,1,0.65383,0.01713
9570,6,1,1.52560,0.03998
9570,18,1,1.52560,0.03998
9570,20,1,1.41663,0.03712
9680,1,1,1.51908,0.03981
9680,5,1,1.84459,0.04834
9680,6,1,1.30207,0.03412
9680,18,1,0.75954,0.01990
9680,20,1,1.08506,0.02843
9790,1,1,1.53066,0.04011
9790,5,1,0.76533,0.02006
9790,6,1,0.87466,0.02292
9790,18,1,1.31200,0.03438
9790,20,1,1.09333,0.02865
9891,1,1,0.83201,0.02180
9891,5,1,0.23772,0.00623
9891,6,1,0.47543,0.01246
9891,18,1,0.00000,0.00000
9891,20,1,1.18858,0.03115
10000,1,1,0.76790,0.02012
10000,5,1,1.09700,0.02875
10000,6,1,1.20670,0.03162
10000,18,1,0.87760,0.02300
10000,20,1,0.54850,0.01437
10102,1,1,1.16709,0.03058
10102,5,1,2.10076,0.05505
10102,6,1,1.16709,0.03058
10102,18,1,3.03443,0.07952
10102,20,1,1.63392,0.04282
10211,1,1,1.10222,0.02888
10211,5,1,0.11022,0.00289
10211,6,1,1.21244,0.03177
10211,18,1,0.00000,0.00000
10211,20,1,0.66133,0.01733
10320,1,1,0.87846,0.02302
10320,5,1,1.09807,0.02878
10320,6,1,1.09807,0.02878
10320,18,1,0.00000,0.00000
10320,20,1,1.09807,0.02878
10430,1,1,1.31453,0.03445
10430,5,1,1.53362,0.04019
10430,6,1,0.76681,0.02009
10430,18,1,1.64316,0.04306
10430,20,1,1.09544,0.02871
10530,1,1,1.19820,0.03140
10530,5,1,1.55766,0.04082
10530,6,1,1.55766,0.04082
10530,18,1,2.27657,0.05966
10530,20,1,1.55766,0.04082
10631,1,1,1.29866,0.03403
10631,5,1,1.06254,0.02784
10631,6,1,0.59030,0.01547
10631,18,1,0.82642,0.02166
10631,20,1,0.94448,0.02475
10734,1,1,0.81251,0.02129
10734,5,1,0.58037,0.01521
10734,6,1,1.85717,0.04867
10734,18,1,1.16073,0.03042
10734,20,1,1.16073,0.03042
10840,1,1,0.79248,0.02077
10840,5,1,1.24533,0.03263
10840,6,1,0.00000,0.00000
10840,18,1,0.90569,0.02373
10840,20,1,0.56606,0.01483
10940,1,1,1.31658,0.03450
10940,5,1,1.19689,0.03137
10940,6,1,1.67565,0.04391
10940,18,1,1.07720,0.02823
10940,20,1,1.67565,0.04391
11050,1,1,0.76853,0.02014
11050,5,1,1.09790,0.02877
11050,6,1,1.53706,0.04028
11050,18,1,1.20769,0.03165
11050,20,1,0.43916,0.01151
11150,1,1,1.19627,0.03135
11150,5,1,0.59814,0.01567
11150,6,1,0.11963,0.00313
11150,18,1,0.83739,0.02194
11150,20,1,1.19627,0.03135
11250,1,1,1.19308,0.03127
11250,5,1,1.67031,0.04377
11250,6,1,1.31239,0.03439
11250,18,1,1.07377,0.02814
11250,20,1,1.67031,0.04377
11351,1,1,1.06932,0.02802
11351,5,1,0.23763,0.00623
11351,6,1,1.42576,0.03736
11351,18,1,0.95051,0.02491
11351,20,1,0.47525,0.01245
11460,1,1,0.77072,0.02020
11460,5,1,1.54145,0.04039
11460,6,1,0.99093,0.02597
11460,18,1,0.55052,0.01443
11460,20,1,0.99093,0.02597
11560,1,1,0.83860,0.02198
11560,5,1,0.83860,0.02198
11560,6,1,1.31781,0.03453
11560,18,1,2.27621,0.05965
11560,20,1,0.83860,0.02198
11670,1,1,1.52793,0.04004
11670,5,1,1.52793,0.04004
11670,6,1,1.09138,0.02860
11670,18,1,0.54569,0.01430
11670,20,1,1.52793,0.04004
11770,1,1,1.07540,0.02818
11770,5,1,0.83642,0.02192
11770,6,1,0.95591,0.02505
11770,18,1,1.67284,0.04384
11770,20,1,0.71693,0.01879
11880,1,1,0.76420,0.02003
11880,5,1,0.76420,0.02003
11880,6,1,0.87337,0.02289
11880,18,1,0.21834,0.00572
11880,20,1,1.41923,0.03719
11980,1,1,1.67665,0.04394
11980,5,1,0.83833,0.02197
11980,6,1,1.31737,0.03452
11980,18,1,1.67665,0.04394
11980,20,1,0.71857,0.01883
12081,1,1,0.82691,0.02167
12081,5,1,1.53568,0.04024
12081,6,1,0.94504,0.02477
12081,18,1,0.47252,0.01238
12081,20,1,1.65381,0.04334
12190,1,1,0.77320,0.02026
12190,5,1,0.77320,0.02026
12190,6,1,0.99411,0.02605
12190,18,1,1.43594,0.03763
12190,20,1,0.55228,0.01447
12290,1,1,1.19689,0.03137
12290,5,1,1.67565,0.04391
12290,6,1,1.07720,0.02823
12290,18,1,0.83782,0.02196
12290,20,1,0.83782,0.02196
12391,1,1,1.07010,0.02804
12391,5,1,0.83230,0.02181
12391,6,1,1.07010,0.02804
12391,18,1,1.66459,0.04362
12391,20,1,1.54569,0.04051
12500,1,1,1.75862,0.04609
12500,5,1,1.09914,0.02880
12500,6,1,1.20905,0.03168
12500,18,1,0.54957,0.01440
12500,20,1,1.31896,0.03456
12600,1,1,0.35940,0.00942
12600,5,1,1.19800,0.03139
12600,6,1,1.31781,0.03453
12600,18,1,1.19800,0.03139
12600,20,1,1.19800,0.03139
12700,1,1,1.67623,0.04393
12700,5,1,1.67623,0.04393
12700,6,1,0.00000,0.00000
12700,18,1,1.31704,0.03451
12700,20,1,0.59866,0.01569
12800,1,1,0.35831,0.00939
12800,5,1,0.35831,0.00939
12800,6,1,1.79154,0.04695
12800,18,1,0.71662,0.01878
12800,20,1,1.19436,0.03130
12910,1,1,1.97143,0.05166
12910,5,1,0.98572,0.02583
12910,6,1,1.42381,0.03731
12910,18,1,1.42381,0.03731
12910,20,1,0.76667,0.02009
13010,1,1,0.11918,0.00312
13010,5,1,0.59588,0.01562
13010,6,1,0.00000,0.00000
13010,18,1,0.83423,0.02186
13010,20,1,1.66847,0.04372
13120,1,1,0.76112,0.01995
13120,5,1,1.30477,0.03419
13120,6,1,1.52223,0.03989
13120,18,1,0.65239,0.01710
13120,20,1,0.21746,0.00570
13230,1,1,1.64608,0.04314
13230,5,1,1.53634,0.04026
13230,6,1,1.42660,0.03738
13230,18,1,1.75582,0.04601
13230,20,1,1.64608,0.04314
13330,1,1,1.19582,0.03134
13330,5,1,0.83707,0.02194
13330,6,1,0.00000,0.00000
13330,18,1,0.83707,0.02194
13330,20,1,1.31540,0.03447
13430,1,1,0.83811,0.02196
13430,5,1,1.19730,0.03138
13430,6,1,1.91568,0.05020
13430,18,1,1.19730,0.03138
13430,20,1,0.11973,0.00314
13541,1,1,0.75411,0.01976
13541,5,1,0.75411,0.01976
13541,6,1,1.40049,0.03670
13541,18,1,0.75411,0.01976
13541,20,1,1.61595,0.04235
13650,1,1,1.10427,0.02894
13650,5,1,0.99384,0.02604
13650,6,1,0.22085,0.00579
13650,18,1,0.77299,0.02026
13650,20,1,0.88342,0.02315
13750,1,1,1.31243,0.03439
13750,5,1,1.67036,0.04377
13750,6,1,1.67036,0.04377
13750,18,1,1.55105,0.04065
13750,20,1,0.95449,0.02501
13860,1,1,0.10942,0.00287
13860,5,1,0.32825,0.00860
13860,6,1,1.42242,0.03728
13860,18,1,0.76592,0.02007
13860,20,1,0.76592,0.02007
13961,1,1,1.65955,0.04349
13961,5,1,0.59270,0.01553
13961,6,1,0.00000,0.00000
13961,18,1,1.65955,0.04349
13961,20,1,1.42248,0.03728
14070,1,1,1.64695,0.04316
14070,5,1,1.64695,0.04316
14070,6,1,1.31756,0.03453
14070,18,1,0.76858,0.02014
14070,20,1,1.09797,0.02877
14170,1,1,0.83609,0.02191
14170,5,1,1.31385,0.03443
14170,6,1,1.43329,0.03756
14170,18,1,1.67217,0.04382
14170,20,1,1.67217,0.04382
14280,1,1,1.53478,0.04022
14280,5,1,0.00000,0.00000
14280,6,1,1.20590,0.03160
14280,18,1,0.76739,0.02011
14280,20,1,0.87702,0.02298
14380,1,1,0.23896,0.00626
14380,5,1,1.67273,0.04383
14380,6,1,0.23896,0.00626
14380,18,1,0.83636,0.02192
14380,20,1,1.19480,0.03131
14480,1,1,1.19430,0.03130
14480,5,1,2.03032,0.05321
14480,6,1,1.91089,0.05008
14480,18,1,1.07487,0.02817
14480,20,1,0.59715,0.01565
14590,1,1,0.65713,0.01722
14590,5,1,0.21904,0.00574
14590,6,1,0.10952,0.00287
14590,18,1,0.32856,0.00861
14590,20,1,1.09521,0.02870
14690,1,1,1.67595,0.04392
14690,5,1,0.23942,0.00627
14690,6,1,1.31682,0.03451
14690,18,1,1.67595,0.04392
14690,20,1,0.71826,0.01882
14791,1,1,1.06162,0.02782
14791,5,1,3.18485,0.08346
14791,6,1,2.00528,0.05255
14791,18,1,1.06162,0.02782
14791,20,1,1.41549,0.03709
14900,1,1,1.10761,0.02903
14900,5,1,0.22152,0.00581
14900,6,1,0.00000,0.00000
14900,18,1,1.55065,0.04064
14900,20,1,1.77217,0.04644
15002,1,1,0.81993,0.02149
15002,5,1,0.81993,0.02149
15002,6,1,1.75700,0.04604
15002,18,1,0.81993,0.02149
15002,20,1,0.46853,0.01228
15110,1,1,1.10972,0.02908
15110,5,1,1.55361,0.04071
15110,6,1,0.55486,0.01454
15110,18,1,0.77681,0.02036
15110,20,1,1.55361,0.04071
15210,1,1,1.31599,0.03449
15210,5,1,0.83745,0.02195
15210,6,1,1.79453,0.04703
15210,18,1,1.31599,0.03449
15210,20,1,0.59818,0.01568
15320,1,1,1.09201,0.02862
15320,5,1,1.31041,0.03434
15320,6,1,0.43680,0.01145
15320,18,1,1.09201,0.02862
15320,20,1,1.09201,0.02862
15430,1,1,1.08566,0.02845
15430,5,1,0.97710,0.02561
15430,6,1,0.10857,0.00285
15430,18,1,1.51993,0.03983
15430,20,1,1.08566,0.02845
15539,1,1,0.98676,0.02586
15539,5,1,1.09640,0.02873
15539,6,1,2.52172,0.06608
15539,18,1,0.32892,0.00862
15539,20,1,1.53496,0.04022
15640,1,1,0.83364,0.02185
15640,5,1,0.83364,0.02185
15640,6,1,1.19091,0.03121
15640,18,1,1.07182,0.02809
15640,20,1,0.59545,0.01560
15750,1,1,1.52514,0.03997
15750,5,1,1.08939,0.02855
15750,6,1,1.19832,0.03140
15750,18,1,1.52514,0.03997
15750,20,1,1.08939,0.02855
15850,1,1,0.47885,0.01255
15850,5,1,1.67597,0.04392
15850,6,1,0.71827,0.01882
15850,18,1,0.59856,0.01569
15850,20,1,1.07741,0.02823
15960,1,1,1.42420,0.03732
15960,5,1,0.54777,0.01435
15960,6,1,1.42420,0.03732
15960,18,1,1.53376,0.04019
15960,20,1,1.09554,0.02871
16060,1,1,0.59837,0.01568
16060,5,1,0.35902,0.00941
16060,6,1,0.83772,0.02195
16060,18,1,0.59837,0.01568
16060,20,1,0.83772,0.02195
16160,1,1,1.67702,0.04395
16160,5,1,2.27596,0.05964
16160,6,1,1.07809,0.02825
16160,18,1,1.67702,0.04395
16160,20,1,1.67702,0.04395
16263,1,1,0.81083,0.02125
16263,5,1,0.57917,0.01518
16263,6,1,1.04250,0.02732
16263,18,1,0.69500,0.01821
16263,20,1,0.57917,0.01518
16371,1,1,1.22642,0.03214
16371,5,1,1.22642,0.03214
16371,6,1,0.55746,0.01461
16371,18,1,1.22642,0.03214
16371,20,1,1.00343,0.02630
16481,1,1,1.09021,0.02857
16481,5,1,1.30825,0.03428
16481,6,1,1.41727,0.03714
16481,18,1,1.09021,0.02857
16481,20,1,0.76315,0.02000
16590,1,1,1.09367,0.02866
16590,5,1,0.76557,0.02006
16590,6,1,1.42177,0.03726
16590,18,1,0.98430,0.02579
16590,20,1,1.53114,0.04012
16700,1,1,0.98579,0.02583
16700,5,1,1.53345,0.04018
16700,6,1,0.98579,0.02583
16700,18,1,0.87626,0.02296
16700,20,1,1.20485,0.03157
16800,1,1,1.31219,0.03439
16800,5,1,0.59645,0.01563
16800,6,1,0.47716,0.01250
16800,18,1,1.31219,0.03439
16800,20,1,0.83503,0.02188
16900,1,1,1.19688,0.03136
16900,5,1,1.31657,0.03450
16900,6,1,1.79532,0.04705
16900,18,1,1.19688,0.03136
16900,20,1,1.19688,0.03136
17010,1,1,0.76593,0.02007
17010,5,1,0.87534,0.02294
17010,6,1,0.87534,0.02294
17010,18,1,0.76593,0.02007
17010,20,1,0.87534,0.02294
17110,1,1,0.95316,0.02498
17110,5,1,1.31060,0.03434
17110,6,1,1.07231,0.02810
17110,18,1,1.78718,0.04683
17110,20,1,1.66804,0.04371
17220,1,1,0.98175,0.02573
17220,5,1,0.54542,0.01429
17220,6,1,1.41808,0.03716
17220,18,1,0.32725,0.00858
17220,20,1,0.54542,0.01429
17330,1,1,1.63959,0.04297
