Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1250,20,1,0.99597,0.02610
1350,1,1,1.19657,0.03136
1350,5,1,1.07691,0.02822
1350,6,1,1.31623,0.03449
1350,18,1,1.67520,0.04390
1350,20,1,1.07691,0.02822
1460,1,1,1.09054,0.02858
1460,5,1,1.09054,0.02858
1460,6,1,0.21811,0.00572
1460,18,1,0.54527,0.01429
1460,20,1,1.09054,0.02858
1570,1,1,0.75961,0.01991
1570,5,1,0.54258,0.01422
1570,6,1,1.51921,0.03981
1570,18,1,1.08515,0.02844
1570,20,1,1.08515,0.02844
1672,1,1,1.52389,0.03993
1672,5,1,1.64111,0.04301
1672,6,1,1.52389,0.03993
1672,18,1,1.05500,0.02765
1672,20,1,1.05500,0.02765
1782,1,1,0.54780,0.01436
1782,5,1,0.76693,0.02010
1782,6,1,0.00000,0.00000
1782,18,1,1.09561,0.02871
1782,20,1,1.31473,0.03445
1889,1,1,1.55498,0.04075
1889,5,1,1.11070,0.02911
1889,6,1,1.55498,0.04075
1889,18,1,1.22177,0.03202
1889,20,1,0.66642,0.01746
1990,1,1,0.59706,0.01565
1990,5,1,1.07471,0.02816
1990,6,1,1.79119,0.04694
1990,18,1,0.71648,0.01878
1990,20,1,1.31354,0.03442
2099,1,1,1.53122,0.04013
2099,5,1,1.09373,0.02866
2099,6,1,0.00000,0.00000
2099,18,1,1.20310,0.03153
2099,20,1,0.87498,0.02293
2200,1,1,0.59289,0.01554
2200,5,1,0.83005,0.02175
2200,6,1,2.13441,0.05593
2200,18,1,0.94863,0.02486
2200,20,1,0.94863,0.02486
2310,1,1,0.98162,0.02572
2310,5,1,1.52697,0.04001
2310,6,1,0.00000,0.00000
2310,18,1,1.09069,0.02858
2310,20,1,0.76349,0.02001
2420,1,1,1.53376,0.04019
2420,5,1,0.76688,0.02010
2420,6,1,1.64331,0.04306
2420,18,1,1.53376,0.04019
2420,20,1,1.64331,0.04306
2520,1,1,0.83382,0.02185
2520,5,1,1.19117,0.03122
2520,6,1,1.07205,0.02809
2520,18,1,0.47647,0.01249
2520,20,1,0.71470,0.01873
2631,1,1,1.08454,0.02842
2631,5,1,0.97609,0.02558
2631,6,1,1.30145,0.03411
2631,18,1,1.40991,0.03695
2631,20,1,1.51836,0.03979
2740,1,1,1.09642,0.02873
2740,5,1,1.09642,0.02873
2740,6,1,0.98678,0.02586
2740,18,1,1.20606,0.03161
2740,20,1,0.65785,0.01724
2851,1,1,1.29972,0.03406
2851,5,1,1.19141,0.03122
2851,6,1,0.75817,0.01987
2851,18,1,0.00000,0.00000
2851,20,1,1.51635,0.03974
2951,1,1,1.19205,0.03124
2951,5,1,1.19205,0.03124
2951,6,1,1.07284,0.02811
2951,18,1,0.11920,0.00312
2951,20,1,0.83443,0.02187
3060,1,1,0.77533,0.02032
3060,5,1,0.99685,0.02612
3060,6,1,1.55065,0.04064
3060,18,1,3.54435,0.09288
3060,20,1,1.10761,0.02903
3170,1,1,1.08501,0.02843
3170,5,1,1.08501,0.02843
3170,6,1,0.00000,0.00000
3170,18,1,0.00000,0.00000
3170,20,1,0.86800,0.02275
3270,1,1,0.83859,0.02198
3270,5,1,0.59900,0.01570
3270,6,1,2.51578,0.06593
3270,18,1,0.00000,0.00000
3270,20,1,1.43759,0.03767
3380,1,1,1.52637,0.04000
3380,5,1,1.52637,0.04000
3380,6,1,0.00000,0.00000
3380,18,1,2.83469,0.07428
3380,20,1,1.52637,0.04000
3490,1,1,0.76188,0.01997
3490,5,1,0.54420,0.01426
3490,6,1,1.95913,0.05134
3490,18,1,0.32652,0.00856
3490,20,1,0.10884,0.00285
3602,1,1,0.75217,0.01971
3602,5,1,1.28943,0.03379
3602,6,1,0.85962,0.02253
3602,18,1,0.42981,0.01126
3602,20,1,1.50434,0.03942
3710,1,1,1.76734,0.04631
3710,5,1,1.65688,0.04342
3710,6,1,0.66275,0.01737
3710,18,1,2.54055,0.06658
3710,20,1,0.99413,0.02605
3820,1,1,0.65382,0.01713
3820,5,1,0.43588,0.01142
3820,6,1,1.08969,0.02856
3820,18,1,0.32691,0.00857
3820,20,1,1.08969,0.02856
3930,1,1,0.32667,0.00856
3930,5,1,0.87113,0.02283
3930,6,1,1.52447,0.03995
3930,18,1,1.08891,0.02854
3930,20,1,0.76224,0.01997
4033,1,1,2.21124,0.05795
4033,5,1,1.62934,0.04270
4033,6,1,1.04743,0.02745
4033,18,1,1.16381,0.03050
4033,20,1,1.16381,0.03050
4140,1,1,0.78697,0.02062
4140,5,1,0.89940,0.02357
4140,6,1,0.44970,0.01178
4140,18,1,1.46152,0.03830
4140,20,1,1.57394,0.04125
4240,1,1,1.18968,0.03118
4240,5,1,1.18968,0.03118
4240,6,1,1.78452,0.04676
4240,18,1,0.59484,0.01559
4240,20,1,0.59484,0.01559
4350,1,1,1.74390,0.04570
4350,5,1,1.08994,0.02856
4350,6,1,0.54497,0.01428
4350,18,1,1.52592,0.03999
4350,20,1,1.96189,0.05141
4451,1,1,0.23929,0.00627
4451,5,1,1.19645,0.03135
4451,6,1,1.43574,0.03762
4451,18,1,1.19645,0.03135
4451,20,1,0.35893,0.00941
4560,1,1,1.09384,0.02866
4560,5,1,0.54692,0.01433
4560,6,1,1.20322,0.03153
4560,18,1,0.43754,0.01147
4560,20,1,0.87507,0.02293
4661,1,1,1.42445,0.03733
4661,5,1,2.13667,0.05599
4661,6,1,1.06834,0.02800
4661,18,1,2.25538,0.05910
4661,20,1,1.18704,0.03111
4770,1,1,0.65938,0.01728
4770,5,1,0.32969,0.00864
4770,6,1,0.98907,0.02592
4770,18,1,0.10990,0.00288
4770,20,1,1.31876,0.03456
4871,1,1,1.30953,0.03432
4871,5,1,1.07143,0.02808
4871,6,1,1.30953,0.03432
4871,18,1,1.66668,0.04368
4871,20,1,0.83334,0.02184
4972,1,1,1.18726,0.03111
4972,5,1,1.66217,0.04356
4972,6,1,0.59363,0.01556
4972,18,1,0.83108,0.02178
4972,20,1,1.54344,0.04045
5080,1,1,0.77655,0.02035
5080,5,1,0.44375,0.01163
5080,6,1,1.22030,0.03198
5080,18,1,1.10936,0.02907
5080,20,1,0.44375,0.01163
5180,1,1,1.43100,0.03750
5180,5,1,1.66950,0.04375
5180,6,1,1.07325,0.02812
5180,18,1,0.95400,0.02500
5180,20,1,1.66950,0.04375
5291,1,1,1.07791,0.02825
5291,5,1,0.75454,0.01977
5291,6,1,1.18570,0.03107
5291,18,1,1.29349,0.03390
5291,20,1,0.21558,0.00565
5400,1,1,0.77373,0.02028
5400,5,1,0.99480,0.02607
5400,6,1,0.99480,0.02607
5400,18,1,0.77373,0.02028
5400,20,1,2.10013,0.05503
5510,1,1,0.98138,0.02572
5510,5,1,0.76330,0.02000
5510,6,1,1.09043,0.02858
5510,18,1,1.09043,0.02858
5510,20,1,0.21809,0.00572
5610,1,1,0.83550,0.02189
5610,5,1,0.95485,0.02502
5610,6,1,1.19357,0.03128
5610,18,1,0.71614,0.01877
5610,20,1,0.95485,0.02502
5711,1,1,1.66291,0.04358
5711,5,1,1.54413,0.04046
5711,6,1,1.06901,0.02801
5711,18,1,1.42535,0.03735
5711,20,1,1.90047,0.04980
5820,1,1,1.10196,0.02888
5820,5,1,0.55098,0.01444
5820,6,1,0.99176,0.02599
5820,18,1,1.32235,0.03465
5820,20,1,0.55098,0.01444
5920,1,1,0.83760,0.02195
5920,5,1,1.67520,0.04390
5920,6,1,0.83760,0.02195
5920,18,1,0.71794,0.01881
5920,20,1,1.07691,0.02822
6030,1,1,1.08705,0.02849
6030,5,1,0.54353,0.01424
6030,6,1,1.30446,0.03418
6030,18,1,0.54353,0.01424
6030,20,1,1.84799,0.04843
6131,1,1,0.35734,0.00936
6131,5,1,2.26318,0.05931
6131,6,1,1.07203,0.02809
6131,18,1,1.54849,0.04058
6131,20,1,0.23823,0.00624
6240,1,1,1.09605,0.02872
6240,5,1,0.10961,0.00287
6240,6,1,0.76724,0.02011
6240,18,1,0.87684,0.02298
6240,20,1,1.53447,0.04021
6350,1,1,1.63950,0.04296
6350,5,1,1.53020,0.04010
6350,6,1,1.09300,0.02864
6350,18,1,1.63950,0.04296
6350,20,1,0.10930,0.00286
6460,1,1,1.30913,0.03431
6460,5,1,1.41822,0.03717
6460,6,1,1.20004,0.03145
6460,18,1,1.09094,0.02859
6460,20,1,1.96370,0.05146
6560,1,1,0.95328,0.02498
6560,5,1,0.47664,0.01249
6560,6,1,1.31076,0.03435
6560,18,1,0.59580,0.01561
6560,20,1,1.19160,0.03123
6670,1,1,1.09204,0.02862
6670,5,1,1.09204,0.02862
6670,6,1,0.32761,0.00859
6670,18,1,1.09204,0.02862
6670,20,1,0.76443,0.02003
6770,1,1,0.83476,0.02188
6770,5,1,1.07327,0.02813
6770,6,1,2.02729,0.05313
6770,18,1,0.83476,0.02188
6770,20,1,1.19252,0.03125
6880,1,1,0.98527,0.02582
6880,5,1,0.87579,0.02295
6880,6,1,0.76632,0.02008
6880,18,1,1.64211,0.04303
6880,20,1,0.76632,0.02008
6980,1,1,1.67408,0.04387
6980,5,1,1.55450,0.04074
6980,6,1,0.47831,0.01253
6980,18,1,1.07619,0.02820
6980,20,1,1.19577,0.03134
7080,1,1,0.35909,0.00941
7080,5,1,0.47879,0.01255
7080,6,1,1.67575,0.04391
7080,18,1,0.95757,0.02509
7080,20,1,1.07727,0.02823
7186,1,1,1.47820,0.03874
7186,5,1,1.59191,0.04172
7186,6,1,0.00000,0.00000
7186,18,1,0.34112,0.00894
7186,20,1,1.13708,0.02980
7290,1,1,0.57518,0.01507
7290,5,1,0.34511,0.00904
7290,6,1,1.95561,0.05125
7290,18,1,2.18569,0.05728
7290,20,1,0.69022,0.01809
7390,1,1,1.19098,0.03121
7390,5,1,1.66737,0.04369
7390,6,1,1.54827,0.04057
7390,18,1,0.23820,0.00624
7390,20,1,0.23820,0.00624
7500,1,1,1.09546,0.02871
7500,5,1,0.76682,0.02009
7500,6,1,0.32864,0.00861
7500,18,1,1.53364,0.04019
7500,20,1,2.08137,0.05454
7600,1,1,0.83429,0.02186
7600,5,1,1.19184,0.03123
7600,6,1,1.66858,0.04373
7600,18,1,0.59592,0.01562
7600,20,1,0.59592,0.01562
7705,1,1,1.60836,0.04215
7705,5,1,1.14883,0.03011
7705,6,1,1.03395,0.02710
7705,18,1,1.60836,0.04215
7705,20,1,1.60836,0.04215
7810,1,1,0.91036,0.02386
7810,5,1,1.25175,0.03280
7810,6,1,0.68277,0.01789
7810,18,1,0.79657,0.02087
7810,20,1,1.25175,0.03280
7921,1,1,0.64729,0.01696
7921,5,1,0.75518,0.01979
7921,6,1,1.07882,0.02827
7921,18,1,0.75518,0.01979
7921,20,1,0.64729,0.01696
8030,1,1,0.99215,0.02600
8030,5,1,1.10239,0.02889
8030,6,1,1.54335,0.04044
8030,18,1,1.10239,0.02889
8030,20,1,0.88191,0.02311
8130,1,1,1.67595,0.04392
8130,5,1,0.95769,0.02510
8130,6,1,0.95769,0.02510
8130,18,1,1.55624,0.04078
8130,20,1,1.55624,0.04078
8230,1,1,0.59860,0.01569
8230,5,1,1.19719,0.03137
8230,6,1,1.19719,0.03137
8230,18,1,0.47888,0.01255
8230,20,1,0.83803,0.02196
8340,1,1,1.63530,0.04285
8340,5,1,1.52628,0.04000
8340,6,1,0.76314,0.02000
8340,18,1,1.41726,0.03714
8340,20,1,1.19922,0.03143
8440,1,1,0.95559,0.02504
8440,5,1,1.19448,0.03130
8440,6,1,1.55283,0.04069
8440,18,1,1.31393,0.03443
8440,20,1,1.79172,0.04695
8550,1,1,0.21855,0.00573
8550,5,1,0.00000,0.00000
8550,6,1,0.87419,0.02291
8550,18,1,0.32782,0.00859
8550,20,1,0.21855,0.00573
8661,1,1,1.29048,0.03382
8661,5,1,0.00000,0.00000
8661,6,1,1.18294,0.03100
8661,18,1,1.07540,0.02818
8661,20,1,0.86032,0.02254
8770,1,1,1.54572,0.04051
8770,5,1,2.42900,0.06365
8770,6,1,0.99368,0.02604
8770,18,1,1.87695,0.04919
8770,20,1,1.54572,0.04051
8870,1,1,1.19269,0.03125
8870,5,1,2.02757,0.05313
8870,6,1,0.59634,0.01563
8870,18,1,0.83488,0.02188
8870,20,1,1.19269,0.03125
8971,1,1,1.18680,0.03110
8971,5,1,0.00000,0.00000
8971,6,1,1.54285,0.04043
8971,18,1,1.18680,0.03110
8971,20,1,1.18680,0.03110
9080,1,1,1.10199,0.02888
9080,5,1,0.00000,0.00000
9080,6,1,0.88159,0.02310
9080,18,1,1.10199,0.02888
9080,20,1,0.77139,0.02021
9192,1,1,0.74906,0.01963
9192,5,1,3.10325,0.08132
9192,6,1,1.17709,0.03085
9192,18,1,0.53504,0.01402
9192,20,1,0.96308,0.02524
9302,1,1,1.75099,0.04589
9302,5,1,0.54718,0.01434
9302,6,1,0.76606,0.02007
9302,18,1,1.64155,0.04302
9302,20,1,1.31324,0.03441
9410,1,1,0.44368,0.01163
9410,5,1,1.55288,0.04069
9410,6,1,1.33104,0.03488
9410,18,1,1.10920,0.02907
9410,20,1,1.22012,0.03197
9510,1,1,1.19798,0.03139
9510,5,1,0.59899,0.01570
9510,6,1,1.19798,0.03139
9510,18,1,0.83859,0.02198
9510,20,1,0.59899,0.01570
9613,1,1,0.81008,0.02123
9613,5,1,0.11573,0.00303
9613,6,1,0.34718,0.00910
9613,18,1,0.81008,0.02123
9613,20,1,0.57863,0.01516
9720,1,1,1.45586,0.03815
9720,5,1,2.79974,0.07337
9720,6,1,1.79183,0.04696
9720,18,1,1.45586,0.03815
9720,20,1,1.67984,0.04402
9821,1,1,0.95446,0.02501
9821,5,1,0.00000,0.00000
9821,6,1,0.95446,0.02501
9821,18,1,0.83516,0.02189
9821,20,1,1.07377,0.02814
9930,1,1,0.98324,0.02577
9930,5,1,0.00000,0.00000
9930,6,1,0.98324,0.02577
9930,18,1,1.09248,0.02863
9930,20,1,1.09248,0.02863
10041,1,1,1.19169,0.03123
10041,5,1,1.73337,0.04542
10041,6,1,1.30003,0.03407
10041,18,1,1.40837,0.03691
10041,20,1,1.30003,0.03407
10150,1,1,0.54931,0.01439
10150,5,1,1.86764,0.04894
10150,6,1,0.98875,0.02591
10150,18,1,0.54931,0.01439
10150,20,1,1.09861,0.02879
10260,1,1,0.97927,0.02566
10260,5,1,0.10881,0.00285
10260,6,1,0.76166,0.01996
10260,18,1,0.76166,0.01996
10260,20,1,0.32642,0.00855
10361,1,1,1.77950,0.04663
10361,5,1,1.66087,0.04352
10361,6,1,1.18633,0.03109
10361,18,1,2.13540,0.05596
10361,20,1,1.66087,0.04352
10470,1,1,1.10433,0.02894
10470,5,1,1.21477,0.03183
10470,6,1,0.88347,0.02315
10470,18,1,0.55217,0.01447
10470,20,1,1.10433,0.02894
10571,1,1,0.82914,0.02173
10571,5,1,0.00000,0.00000
10571,6,1,1.18448,0.03104
10571,18,1,1.18448,0.03104
10571,20,1,1.06603,0.02794
10680,1,1,0.76598,0.02007
10680,5,1,1.64139,0.04301
10680,6,1,1.42254,0.03728
10680,18,1,0.76598,0.02007
10680,20,1,0.54713,0.01434
10792,1,1,1.50189,0.03936
10792,5,1,2.03828,0.05341
10792,6,1,0.85822,0.02249
10792,18,1,1.07278,0.02811
10792,20,1,1.50189,0.03936
10900,1,1,0.77851,0.02040
10900,5,1,0.11122,0.00291
10900,6,1,1.00094,0.02623
10900,18,1,1.00094,0.02623
10900,20,1,1.11215,0.02914
11010,1,1,1.08557,0.02845
11010,5,1,1.51979,0.03983
11010,6,1,0.97701,0.02560
11010,18,1,1.08557,0.02845
11010,20,1,0.32567,0.00853
11113,1,1,1.52283,0.03991
11113,5,1,1.05427,0.02763
11113,6,1,1.05427,0.02763
11113,18,1,1.63997,0.04298
11113,20,1,1.52283,0.03991
11221,1,1,0.33245,0.00871
11221,5,1,0.66490,0.01742
11221,6,1,1.21898,0.03194
11221,18,1,0.55408,0.01452
11221,20,1,1.10816,0.02904
11330,1,1,1.09830,0.02878
11330,5,1,0.76881,0.02015
11330,6,1,1.20813,0.03166
11330,18,1,0.76881,0.02015
11330,20,1,0.76881,0.02015
11440,1,1,1.41046,0.03696
11440,5,1,1.51895,0.03980
11440,6,1,0.86797,0.02275
11440,18,1,1.51895,0.03980
11440,20,1,1.51895,0.03980
11542,1,1,0.70737,0.01854
11542,5,1,0.82526,0.02163
11542,6,1,0.82526,0.02163
11542,18,1,0.94316,0.02472
11542,20,1,1.06105,0.02781
11650,1,1,1.55537,0.04076
11650,5,1,1.55537,0.04076
11650,6,1,1.33317,0.03494
11650,18,1,1.22207,0.03203
11650,20,1,1.22207,0.03203
11750,1,1,1.19651,0.03136
11750,5,1,0.71791,0.01881
11750,6,1,0.83756,0.02195
11750,18,1,0.83756,0.02195
11750,20,1,1.07686,0.02822
11860,1,1,0.65334,0.01712
11860,5,1,0.87112,0.02283
11860,6,1,1.30668,0.03424
11860,18,1,0.98001,0.02568
11860,20,1,0.76223,0.01997
11961,1,1,0.83254,0.02182
11961,5,1,0.83254,0.02182
11961,6,1,0.95147,0.02493
11961,18,1,1.07040,0.02805
11961,20,1,0.47573,0.01247
12070,1,1,1.53300,0.04017
12070,5,1,1.42350,0.03730
12070,6,1,0.98550,0.02583
12070,18,1,1.53300,0.04017
12070,20,1,1.53300,0.04017
12171,1,1,1.54159,0.04040
12171,5,1,2.01593,0.05283
12171,6,1,0.94867,0.02486
12171,18,1,1.18584,0.03108
12171,20,1,1.66018,0.04351
12280,1,1,0.22085,0.00579
12280,5,1,0.33128,0.00868
12280,6,1,1.10426,0.02894
12280,18,1,0.77298,0.02026
12280,20,1,0.44170,0.01158
12380,1,1,1.67284,0.04384
12380,5,1,0.71693,0.01879
12380,6,1,1.19489,0.03131
12380,18,1,1.19489,0.03131
12380,20,1,1.43386,0.03758
12490,1,1,0.76479,0.02004
12490,5,1,1.09256,0.02863
12490,6,1,0.76479,0.02004
12490,18,1,0.98331,0.02577
12490,20,1,0.54628,0.01432
12590,1,1,0.71457,0.01873
12590,5,1,1.19096,0.03121
12590,6,1,1.42915,0.03745
12590,18,1,0.59548,0.01560
12590,20,1,1.66734,0.04369
12692,1,1,1.06092,0.02780
12692,5,1,1.53244,0.04016
12692,6,1,1.65032,0.04325
12692,18,1,1.65032,0.04325
12692,20,1,1.06092,0.02780
12800,1,1,1.56007,0.04088
12800,5,1,0.78003,0.02044
12800,6,1,0.00000,0.00000
12800,18,1,0.55717,0.01460
12800,20,1,1.11433,0.02920
12900,1,1,0.59860,0.01569
12900,5,1,1.19720,0.03137
12900,6,1,1.79580,0.04706
12900,18,1,1.67608,0.04392
12900,20,1,0.59860,0.01569
13000,1,1,1.67179,0.04381
13000,5,1,0.95531,0.02503
13000,6,1,0.00000,0.00000
13000,18,1,0.83590,0.02191
13000,20,1,1.19414,0.03129
13111,1,1,1.08486,0.02843
13111,5,1,1.73577,0.04549
13111,6,1,2.06123,0.05402
13111,18,1,1.41032,0.03696
13111,20,1,1.41032,0.03696
13220,1,1,0.76674,0.02009
13220,5,1,0.54767,0.01435
13220,6,1,1.42395,0.03732
13220,18,1,0.76674,0.02009
13220,20,1,0.54767,0.01435
13330,1,1,0.97872,0.02565
13330,5,1,1.41371,0.03705
13330,6,1,0.21749,0.00570
13330,18,1,1.08747,0.02850
13330,20,1,1.63120,0.04275
13434,1,1,1.61848,0.04241
13434,5,1,0.46242,0.01212
13434,6,1,1.73408,0.04544
13434,18,1,0.80924,0.02121
13434,20,1,0.46242,0.01212
13540,1,1,0.22568,0.00591
13540,5,1,0.78988,0.02070
13540,6,1,1.01556,0.02661
13540,18,1,0.90272,0.02366
13540,20,1,1.57977,0.04140
13650,1,1,1.09200,0.02862
13650,5,1,1.41959,0.03720
13650,6,1,0.98280,0.02575
13650,18,1,1.09200,0.02862
13650,20,1,0.76440,0.02003
13751,1,1,1.53502,0.04023
13751,5,1,0.82655,0.02166
13751,6,1,0.47231,0.01238
13751,18,1,1.65310,0.04332
13751,20,1,1.06270,0.02785
13860,1,1,1.10350,0.02892
13860,5,1,1.87595,0.04916
13860,6,1,1.43455,0.03759
13860,18,1,0.99315,0.02603
13860,20,1,1.10350,0.02892
13960,1,1,1.19166,0.03123
13960,5,1,0.23833,0.00625
13960,6,1,0.95332,0.02498
13960,18,1,0.71499,0.01874
13960,20,1,1.19166,0.03123
14070,1,1,1.09604,0.02872
14070,5,1,1.64406,0.04308
14070,6,1,0.87683,0.02298
14070,18,1,1.53446,0.04021
14070,20,1,1.20564,0.03159
14170,1,1,0.35914,0.00941
14170,5,1,0.95770,0.02510
14170,6,1,0.83798,0.02196
14170,18,1,0.47885,0.01255
14170,20,1,0.95770,0.02510
14280,1,1,1.08815,0.02852
14280,5,1,0.43526,0.01141
14280,6,1,1.19696,0.03137
14280,18,1,0.76170,0.01996
14280,20,1,0.76170,0.01996
14390,1,1,1.41753,0.03715
14390,5,1,1.41753,0.03715
14390,6,1,1.30849,0.03429
14390,18,1,1.52657,0.04000
14390,20,1,1.52657,0.04000
14491,1,1,1.06823,0.02799
14491,5,1,1.18692,0.03110
14491,6,1,1.30561,0.03421
14491,18,1,1.06823,0.02799
14491,20,1,0.83085,0.02177
14600,1,1,1.32218,0.03465
14600,5,1,1.10181,0.02887
14600,6,1,1.10181,0.02887
14600,18,1,1.54254,0.04042
14600,20,1,1.43236,0.03754
14700,1,1,0.35890,0.00941
14700,5,1,0.59817,0.01568
14700,6,1,1.19633,0.03135
14700,18,1,0.11963,0.00314
14700,20,1,0.59817,0.01568
14810,1,1,1.63696,0.04290
14810,5,1,1.52783,0.04004
14810,6,1,1.09131,0.02860
14810,18,1,1.63696,0.04290
14810,20,1,1.52783,0.04004
14911,1,1,1.06693,0.02796
14911,5,1,0.82983,0.02175
14911,6,1,0.94838,0.02485
14911,18,1,1.18548,0.03107
14911,20,1,0.82983,0.02175
15014,1,1,0.00000,0.00000
15014,5,1,0.93125,0.02440
15014,6,1,0.93125,0.02440
15014,18,1,0.00000,0.00000
15014,20,1,0.58203,0.01525
15120,1,1,0.00000,0.00000
15120,5,1,0.90165,0.02363
15120,6,1,1.01435,0.02658
15120,18,1,0.00000,0.00000
15120,20,1,1.12706,0.02954
15222,1,1,1.64393,0.04308
15222,5,1,1.17423,0.03077
15222,6,1,1.29166,0.03385
15222,18,1,1.76135,0.04616
15222,20,1,1.64393,0.04308
15331,1,1,2.84971,0.07468
15331,5,1,1.42485,0.03734
15331,6,1,0.76723,0.02011
15331,18,1,2.84971,0.07468
15331,20,1,0.32881,0.00862
15440,1,1,0.44155,0.01157
15440,5,1,1.10389,0.02893
15440,6,1,1.10389,0.02893
15440,18,1,0.33117,0.00868
15440,20,1,1.32466,0.03471
15545,1,1,1.60343,0.04202
15545,5,1,1.14530,0.03001
15545,6,1,0.57265,0.01501
15545,18,1,0.91624,0.02401
15545,20,1,1.14530,0.03001
15650,1,1,0.79573,0.02085
15650,5,1,1.59146,0.04170
15650,6,1,1.70513,0.04468
15650,18,1,1.70513,0.04468
15650,20,1,1.13675,0.02979
15760,1,1,0.98011,0.02568
15760,5,1,0.32670,0.00856
15760,6,1,1.08901,0.02854
15760,18,1,0.76231,0.01998
15760,20,1,1.08901,0.02854
15870,1,1,1.09230,0.02862
15870,5,1,1.52923,0.04007
15870,6,1,0.76461,0.02004
15870,18,1,1.09230,0.02862
15870,20,1,0.76461,0.02004
15970,1,1,1.19371,0.03128
15970,5,1,0.83560,0.02190
15970,6,1,1.43245,0.03754
15970,18,1,1.19371,0.03128
15970,20,1,1.55182,0.04067
16080,1,1,1.08849,0.02852
16080,5,1,1.08849,0.02852
16080,6,1,1.30619,0.03423
16080,18,1,1.08849,0.02852
16080,20,1,0.76195,0.01997
16190,1,1,0.76349,0.02001
16190,5,1,1.09069,0.02858
16190,6,1,0.76349,0.02001
16190,18,1,0.76349,0.02001
16190,20,1,1.96325,0.05145
16300,1,1,1.41856,0.03717
16300,5,1,0.76384,0.02002
16300,6,1,1.20032,0.03145
16300,18,1,1.41856,0.03717
16300,20,1,0.54560,0.01430
16403,1,1,0.46528,0.01219
16403,5,1,1.04687,0.02743
16403,6,1,1.04687,0.02743
16403,18,1,0.46528,0.01219
16403,20,1,0.46528,0.01219
16510,1,1,1.45949,0.03825
16510,5,1,1.57176,0.04119
16510,6,1,0.89815,0.02354
16510,18,1,1.45949,0.03825
16510,20,1,1.68403,0.04413
16610,1,1,1.31704,0.03451
16610,5,1,0.83812,0.02196
16610,6,1,1.19731,0.03138
16610,18,1,1.19731,0.03138
16610,20,1,0.71839,0.01883
16710,1,1,0.00000,0.00000
16710,5,1,0.47934,0.01256
16710,6,1,1.07851,0.02826
16710,18,1,0.35950,0.00942
16710,20,1,1.07851,0.02826
16821,1,1,0.00000,0.00000
16821,5,1,1.08197,0.02835
16821,6,1,0.54098,0.01418
16821,18,1,1.40656,0.03686
16821,20,1,1.08197,0.02835
16930,1,1,1.75662,0.04603
16930,5,1,1.53704,0.04028
16930,6,1,1.53704,0.04028
16930,18,1,1.09789,0.02877
16930,20,1,1.53704,0.04028
17031,1,1,2.96018,0.07757
17031,5,1,0.82885,0.02172
17031,6,1,0.94726,0.02482
17031,18,1,1.18407,0.03103
17031,20,1,0.47363,0.01241
17140,1,1,0.00000,0.00000
17140,5,1,1.42896,0.03745
17140,6,1,0.87936,0.02304
17140,18,1,1.09920,0.02880
17140,20,1,1.42896,0.03745
17250,1,1,0.00000,0.00000
17250,5,1,1.09062,0.02858
17250,6,1,1.41781,0.03715
17250,18,1,0.98156,0.02572
17250,20,1,0.65437,0.01715
17350,1,1,0.95843,0.02512
