Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
3181,6,1,1.54482,0.04048
3181,18,1,1.54482,0.04048
3181,20,1,1.66365,0.04360
3281,1,1,1.67096,0.04379
3281,5,1,1.55160,0.04066
3281,6,1,0.23871,0.00626
3281,18,1,0.47742,0.01251
3281,20,1,0.35806,0.00938
3383,1,1,0.23652,0.00620
3383,5,1,0.59129,0.01550
3383,6,1,1.89214,0.04958
3383,18,1,1.65562,0.04339
3383,20,1,1.53737,0.04029
3490,1,1,1.56449,0.04100
3490,5,1,1.34099,0.03514
3490,6,1,0.00000,0.00000
3490,18,1,0.22350,0.00586
3490,20,1,0.67050,0.01757
3600,1,1,0.76398,0.02002
3600,5,1,0.76398,0.02002
3600,6,1,1.52796,0.04004
3600,18,1,1.52796,0.04004
3600,20,1,0.65484,0.01716
3710,1,1,1.41030,0.03696
3710,5,1,0.75939,0.01990
3710,6,1,1.19333,0.03127
3710,18,1,0.75939,0.01990
3710,20,1,1.95273,0.05117
3821,1,1,1.08709,0.02849
3821,5,1,2.06548,0.05413
3821,6,1,1.19580,0.03134
3821,18,1,1.41322,0.03703
3821,20,1,0.21742,0.00570
3923,1,1,0.81765,0.02143
3923,5,1,0.00000,0.00000
3923,6,1,0.70084,0.01837
3923,18,1,1.16807,0.03061
3923,20,1,1.16807,0.03061
4031,1,1,1.11612,0.02925
4031,5,1,0.00000,0.00000
4031,6,1,1.56257,0.04095
4031,18,1,0.78128,0.02047
4031,20,1,1.56257,0.04095
4140,1,1,0.87528,0.02294
4140,5,1,3.28230,0.08601
4140,6,1,0.87528,0.02294
4140,18,1,1.20351,0.03154
4140,20,1,1.42233,0.03727
4240,1,1,1.55584,0.04077
4240,5,1,0.47872,0.01255
4240,6,1,0.95744,0.02509
4240,18,1,1.19680,0.03136
4240,20,1,1.19680,0.03136
4341,1,1,0.35499,0.00930
4341,5,1,0.00000,0.00000
4341,6,1,1.30162,0.03411
4341,18,1,0.47332,0.01240
4341,20,1,0.35499,0.00930
4444,1,1,1.17212,0.03072
4444,5,1,0.00000,0.00000
4444,6,1,1.17212,0.03072
4444,18,1,1.17212,0.03072
4444,20,1,0.82048,0.02150
4550,1,1,1.23962,0.03248
4550,5,1,3.26810,0.08564
4550,6,1,0.90154,0.02363
4550,18,1,1.23962,0.03248
4550,20,1,2.25386,0.05906
4660,1,1,1.19923,0.03143
4660,5,1,0.54510,0.01428
4660,6,1,0.87217,0.02286
4660,18,1,1.19923,0.03143
4660,20,1,0.32706,0.00857
4760,1,1,1.19590,0.03134
4760,5,1,1.19590,0.03134
4760,6,1,1.31549,0.03447
4760,18,1,0.59795,0.01567
4760,20,1,0.95672,0.02507
4860,1,1,0.47852,0.01254
4860,5,1,1.19629,0.03135
4860,6,1,0.95704,0.02508
4860,18,1,1.67481,0.04389
4860,20,1,1.43555,0.03762
4961,1,1,1.90621,0.04995
4961,5,1,0.83397,0.02185
4961,6,1,1.19138,0.03122
4961,18,1,0.71483,0.01873
4961,20,1,1.19138,0.03122
5071,1,1,0.76550,0.02006
5071,5,1,1.74971,0.04585
5071,6,1,1.09357,0.02866
5071,18,1,1.31228,0.03439
5071,20,1,0.76550,0.02006
5180,1,1,0.76701,0.02010
5180,5,1,0.54787,0.01436
5180,6,1,0.76701,0.02010
5180,18,1,0.76701,0.02010
5180,20,1,1.31488,0.03446
5290,1,1,1.40956,0.03694
5290,5,1,1.08428,0.02841
5290,6,1,1.30114,0.03410
5290,18,1,1.51799,0.03978
5290,20,1,1.08428,0.02841
5393,1,1,0.82180,0.02154
5393,5,1,0.58700,0.01538
5393,6,1,0.93920,0.02461
5393,18,1,1.17400,0.03077
5393,20,1,0.82180,0.02154
5500,1,1,1.11656,0.02926
5500,5,1,1.56318,0.04096
5500,6,1,1.22821,0.03219
5500,18,1,0.55828,0.01463
5500,20,1,1.11656,0.02926
5600,1,1,1.19672,0.03136
5600,5,1,0.83771,0.02195
5600,6,1,0.59836,0.01568
5600,18,1,1.67541,0.04390
5600,20,1,0.83771,0.02195
5710,1,1,1.09151,0.02860
5710,5,1,1.52811,0.04004
5710,6,1,1.30981,0.03432
5710,18,1,0.76406,0.02002
5710,20,1,1.41896,0.03718
5820,1,1,1.40916,0.03693
5820,5,1,0.75878,0.01988
5820,6,1,1.51755,0.03977
5820,18,1,1.30076,0.03409
5820,20,1,0.97557,0.02557
5924,1,1,0.11514,0.00302
5924,5,1,1.15137,0.03017
5924,6,1,0.57568,0.01509
5924,18,1,0.69082,0.01810
5924,20,1,0.92109,0.02414
6030,1,1,1.81605,0.04759
6030,5,1,0.79452,0.02082
6030,6,1,1.24853,0.03272
6030,18,1,1.58904,0.04164
6030,20,1,0.56752,0.01487
6131,1,1,0.82861,0.02171
6131,5,1,1.18373,0.03102
6131,6,1,0.82861,0.02171
6131,18,1,0.59187,0.01551
6131,20,1,1.77560,0.04653
6240,1,1,0.77139,0.02021
6240,5,1,0.99179,0.02599
6240,6,1,1.32238,0.03465
6240,18,1,1.10199,0.02888
6240,20,1,0.77139,0.02021
6341,1,1,1.42743,0.03741
6341,5,1,1.07057,0.02805
6341,6,1,1.07057,0.02805
6341,18,1,1.18953,0.03117
6341,20,1,1.90324,0.04988
6450,1,1,0.33000,0.00865
6450,5,1,1.32001,0.03459
6450,6,1,0.77000,0.02018
6450,18,1,0.99000,0.02594
6450,20,1,0.33000,0.00865
6550,1,1,2.27264,0.05956
6550,5,1,0.35884,0.00940
6550,6,1,1.07651,0.02821
6550,18,1,0.71768,0.01881
6550,20,1,0.47845,0.01254
6651,1,1,0.11900,0.00312
6651,5,1,1.54703,0.04054
6651,6,1,1.07102,0.02807
6651,18,1,1.54703,0.04054
6651,20,1,1.66603,0.04366
6760,1,1,0.54673,0.01433
6760,5,1,0.65607,0.01719
6760,6,1,1.20280,0.03152
6760,18,1,0.54673,0.01433
6760,20,1,0.76542,0.02006
6860,1,1,2.15701,0.05653
6860,5,1,0.83884,0.02198
6860,6,1,0.95867,0.02512
6860,18,1,1.07851,0.02826
6860,20,1,1.55784,0.04082
6972,1,1,0.85627,0.02244
6972,5,1,2.03364,0.05329
6972,6,1,1.17737,0.03085
6972,18,1,1.17737,0.03085
6972,20,1,0.85627,0.02244
7080,1,1,1.66721,0.04369
7080,5,1,0.88918,0.02330
7080,6,1,1.11147,0.02913
7080,18,1,1.44491,0.03786
7080,20,1,1.77835,0.04660
7180,1,1,0.59912,0.01570
7180,5,1,1.43789,0.03768
7180,6,1,0.95860,0.02512
7180,18,1,0.83877,0.02198
7180,20,1,0.71895,0.01884
7295,1,1,1.04507,0.02739
7295,5,1,0.52253,0.01369
7295,6,1,1.04507,0.02739
7295,18,1,1.25408,0.03286
7295,20,1,0.52253,0.01369
7400,1,1,1.24675,0.03267
7400,5,1,1.47343,0.03861
7400,6,1,1.02007,0.02673
7400,18,1,1.13341,0.02970
7400,20,1,1.81346,0.04752
7511,1,1,1.18940,0.03117
7511,5,1,0.97315,0.02550
7511,6,1,1.29753,0.03400
7511,18,1,0.97315,0.02550
7511,20,1,0.75689,0.01983
7621,1,1,0.76407,0.02002
7621,5,1,0.76407,0.02002
7621,6,1,0.98238,0.02574
7621,18,1,0.21831,0.00572
7621,20,1,0.98238,0.02574
7731,1,1,0.00000,0.00000
7731,5,1,0.76617,0.02008
7731,6,1,0.98508,0.02581
7731,18,1,1.64179,0.04302
7731,20,1,0.54726,0.01434
7831,1,1,0.00000,0.00000
7831,5,1,1.66207,0.04356
7831,6,1,1.30591,0.03422
7831,18,1,0.00000,0.00000
7831,20,1,1.66207,0.04356
7941,1,1,3.18455,0.08345
7941,5,1,1.09812,0.02878
7941,6,1,0.65887,0.01727
7941,18,1,1.64718,0.04317
7941,20,1,1.09812,0.02878
8051,1,1,0.97846,0.02564
8051,5,1,0.76103,0.01994
8051,6,1,1.30462,0.03419
8051,18,1,1.63077,0.04274
8051,20,1,0.76103,0.01994
8151,1,1,0.00000,0.00000
8151,5,1,1.19799,0.03139
8151,6,1,1.31779,0.03453
8151,18,1,1.19799,0.03139
8151,20,1,0.47920,0.01256
8262,1,1,0.53901,0.01413
8262,5,1,0.75462,0.01978
8262,6,1,0.86242,0.02260
8262,18,1,1.07803,0.02825
8262,20,1,1.94045,0.05085
8370,1,1,3.42454,0.08974
8370,5,1,1.21516,0.03184
8370,6,1,0.88375,0.02316
8370,18,1,1.10469,0.02895
8370,20,1,0.33141,0.00868
8482,1,1,0.21552,0.00565
8482,5,1,1.50865,0.03953
8482,6,1,1.07761,0.02824
8482,18,1,0.75433,0.01977
8482,20,1,2.04746,0.05365
8590,1,1,0.00000,0.00000
8590,5,1,0.77212,0.02023
8590,6,1,1.32363,0.03469
8590,18,1,1.54423,0.04047
8590,20,1,0.55151,0.01445
8702,1,1,1.49951,0.03930
8702,5,1,1.49951,0.03930
8702,6,1,0.96397,0.02526
8702,18,1,0.74976,0.01965
8702,20,1,1.49951,0.03930
8810,1,1,2.11440,0.05541
8810,5,1,0.33385,0.00875
8810,6,1,1.11284,0.02916
8810,18,1,1.55798,0.04083
8810,20,1,0.44514,0.01167
8921,1,1,0.21619,0.00567
8921,5,1,2.05378,0.05382
8921,6,1,1.18903,0.03116
8921,18,1,0.54047,0.01416
8921,20,1,1.40522,0.03682
9030,1,1,2.09141,0.05481
9030,5,1,0.44030,0.01154
9030,6,1,1.21082,0.03173
9030,18,1,1.43096,0.03750
9030,20,1,0.99067,0.02596
9130,1,1,0.83324,0.02184
9130,5,1,1.19034,0.03119
9130,6,1,0.83324,0.02184
9130,18,1,0.47614,0.01248
9130,20,1,1.90455,0.04991
9241,1,1,0.64892,0.01701
9241,5,1,0.75708,0.01984
9241,6,1,0.97339,0.02551
9241,18,1,1.51416,0.03968
9241,20,1,0.32446,0.00850
9351,1,1,0.65630,0.01720
9351,5,1,0.54692,0.01433
9351,6,1,1.31261,0.03440
9351,18,1,0.54692,0.01433
9351,20,1,0.43754,0.01147
9451,1,1,1.67356,0.04386
9451,5,1,2.27126,0.05952
9451,6,1,0.71724,0.01880
9451,18,1,0.47816,0.01253
9451,20,1,1.67356,0.04386
9560,1,1,1.09592,0.02872
9560,5,1,0.76714,0.02010
9560,6,1,1.20551,0.03159
9560,18,1,2.63021,0.06893
9560,20,1,0.98633,0.02585
9661,1,1,0.95660,0.02507
9661,5,1,0.83702,0.02193
9661,6,1,1.31532,0.03447
9661,18,1,0.00000,0.00000
9661,20,1,1.67404,0.04387
9770,1,1,0.87589,0.02295
9770,5,1,1.53280,0.04017
9770,6,1,1.20435,0.03156
9770,18,1,0.00000,0.00000
9770,20,1,0.43794,0.01148
9894,1,1,1.45400,0.03810
9894,5,1,0.58160,0.01524
9894,6,1,0.29080,0.00762
9894,18,1,1.55094,0.04064
9894,20,1,1.55094,0.04064
10000,1,1,1.12769,0.02955
10000,5,1,1.46600,0.03842
10000,6,1,1.69154,0.04433
10000,18,1,2.25539,0.05910
10000,20,1,0.78939,0.02069
10101,1,1,0.59141,0.01550
10101,5,1,1.18282,0.03100
10101,6,1,0.94626,0.02480
10101,18,1,0.00000,0.00000
10101,20,1,0.47313,0.01240
10210,1,1,1.09956,0.02881
10210,5,1,0.76969,0.02017
10210,6,1,1.31947,0.03458
10210,18,1,0.00000,0.00000
10210,20,1,2.08916,0.05475
10310,1,1,1.19664,0.03136
10310,5,1,1.19664,0.03136
10310,6,1,0.00000,0.00000
10310,18,1,3.47026,0.09094
10310,20,1,0.23933,0.00627
10411,1,1,1.06636,0.02794
10411,5,1,1.06636,0.02794
10411,6,1,1.65878,0.04347
10411,18,1,0.59242,0.01552
10411,20,1,1.65878,0.04347
10520,1,1,1.87932,0.04925
10520,5,1,1.10548,0.02897
10520,6,1,1.54768,0.04056
10520,18,1,1.10548,0.02897
10520,20,1,0.55274,0.01448
10620,1,1,0.35920,0.00941
10620,5,1,0.83813,0.02196
10620,6,1,0.00000,0.00000
10620,18,1,0.83813,0.02196
10620,20,1,1.67627,0.04393
10721,1,1,1.54737,0.04055
10721,5,1,1.19028,0.03119
10721,6,1,2.14251,0.05615
10721,18,1,0.35708,0.00936
10721,20,1,1.30931,0.03431
10830,1,1,0.65485,0.01716
10830,5,1,1.09141,0.02860
10830,6,1,0.00000,0.00000
10830,18,1,1.96454,0.05148
10830,20,1,0.54570,0.01430
10931,1,1,0.47817,0.01253
10931,5,1,1.19542,0.03133
10931,6,1,2.27130,0.05952
10931,18,1,1.19542,0.03133
10931,20,1,1.19542,0.03133
11040,1,1,1.86477,0.04887
11040,5,1,0.76785,0.02012
11040,6,1,0.00000,0.00000
11040,18,1,0.54846,0.01437
11040,20,1,1.31631,0.03449
11140,1,1,0.00000,0.00000
11140,5,1,1.31531,0.03447
11140,6,1,2.27189,0.05954
11140,18,1,1.31531,0.03447
11140,20,1,0.83701,0.02193
11250,1,1,0.00000,0.00000
11250,5,1,1.08777,0.02851
11250,6,1,0.00000,0.00000
11250,18,1,1.41411,0.03706
11250,20,1,1.41411,0.03706
11351,1,1,3.46573,0.09082
11351,5,1,0.47803,0.01253
11351,6,1,1.79262,0.04698
11351,18,1,0.47803,0.01253
11351,20,1,0.47803,0.01253
11451,1,1,0.47936,0.01256
11451,5,1,1.55792,0.04083
11451,6,1,1.43808,0.03769
11451,18,1,0.95872,0.02512
11451,20,1,0.23968,0.00628
11560,1,1,0.21865,0.00573
11560,5,1,1.31191,0.03438
11560,6,1,0.00000,0.00000
11560,18,1,1.53057,0.04011
11560,20,1,2.07720,0.05443
11670,1,1,2.07472,0.05437
11670,5,1,0.76437,0.02003
11670,6,1,1.74713,0.04578
11670,18,1,1.09196,0.02862
11670,20,1,0.76437,0.02003
11770,1,1,0.71563,0.01875
11770,5,1,1.19271,0.03126
11770,6,1,1.43125,0.03751
11770,18,1,0.83490,0.02188
11770,20,1,1.31198,0.03438
11874,1,1,2.08981,0.05476
11874,5,1,1.16100,0.03042
11874,6,1,0.00000,0.00000
11874,18,1,1.16100,0.03042
11874,20,1,1.16100,0.03042
11980,1,1,0.11252,0.00295
11980,5,1,0.90013,0.02359
11980,6,1,2.13781,0.05602
11980,18,1,1.35020,0.03538
11980,20,1,1.01265,0.02654
12081,1,1,1.55142,0.04066
12081,5,1,1.19340,0.03127
12081,6,1,0.23868,0.00625
12081,18,1,0.59670,0.01564
12081,20,1,1.31274,0.03440
12190,1,1,0.87588,0.02295
12190,5,1,0.87588,0.02295
12190,6,1,1.42330,0.03730
12190,18,1,1.53279,0.04017
12190,20,1,1.09485,0.02869
12300,1,1,1.19450,0.03130
12300,5,1,1.30309,0.03415
12300,6,1,0.10859,0.00285
12300,18,1,0.10859,0.00285
12300,20,1,0.54296,0.01423
12410,1,1,1.09514,0.02870
12410,5,1,0.76660,0.02009
12410,6,1,1.86174,0.04879
12410,18,1,2.08076,0.05453
12410,20,1,1.20465,0.03157
12510,1,1,1.19520,0.03132
12510,5,1,1.19520,0.03132
12510,6,1,1.55376,0.04072
12510,18,1,0.59760,0.01566
12510,20,1,1.31472,0.03445
12620,1,1,0.76445,0.02003
12620,5,1,1.41970,0.03720
12620,6,1,0.87366,0.02289
12620,18,1,1.09208,0.02862
12620,20,1,1.09208,0.02862
12720,1,1,1.07854,0.02826
12720,5,1,0.47935,0.01256
12720,6,1,1.19838,0.03140
12720,18,1,0.83886,0.02198
12720,20,1,0.83886,0.02198
12821,1,1,0.83231,0.02181
12821,5,1,1.18902,0.03116
12821,6,1,0.95121,0.02493
12821,18,1,1.07012,0.02804
12821,20,1,0.47561,0.01246
12930,1,1,1.85963,0.04873
12930,5,1,0.98451,0.02580
12930,6,1,0.54695,0.01433
12930,18,1,1.53146,0.04013
12930,20,1,2.07841,0.05447
13031,1,1,0.59723,0.01565
13031,5,1,1.19446,0.03130
13031,6,1,1.31390,0.03443
13031,18,1,0.83612,0.02191
13031,20,1,0.59723,0.01565
13141,1,1,1.08831,0.02852
13141,5,1,1.52363,0.03993
13141,6,1,1.08831,0.02852
13141,18,1,1.41480,0.03708
13141,20,1,1.52363,0.03993
13250,1,1,0.87646,0.02297
13250,5,1,0.54779,0.01436
13250,6,1,1.64337,0.04307
13250,18,1,0.76691,0.02010
13250,20,1,0.43823,0.01148
13360,1,1,0.76100,0.01994
13360,5,1,1.08714,0.02849
13360,6,1,0.32614,0.00855
13360,18,1,0.54357,0.01424
13360,20,1,0.86971,0.02279
13460,1,1,1.07678,0.02822
13460,5,1,1.19643,0.03135
13460,6,1,1.79464,0.04703
13460,18,1,1.91428,0.05016
13460,20,1,1.19643,0.03135
13563,1,1,1.05255,0.02758
13563,5,1,1.05255,0.02758
13563,6,1,0.93560,0.02452
13563,18,1,0.70170,0.01839
13563,20,1,1.16950,0.03065
13672,1,1,1.54207,0.04041
13672,5,1,1.54207,0.04041
13672,6,1,1.21163,0.03175
13672,18,1,0.44059,0.01155
13672,20,1,0.99133,0.02598
13780,1,1,0.99762,0.02614
13780,5,1,0.33254,0.00871
13780,6,1,1.10847,0.02905
13780,18,1,2.10609,0.05519
13780,20,1,1.66270,0.04357
13880,1,1,1.19565,0.03133
13880,5,1,1.55435,0.04073
13880,6,1,0.71739,0.01880
13880,18,1,0.35870,0.00940
13880,20,1,0.83696,0.02193
13981,1,1,1.55082,0.04064
13981,5,1,1.19294,0.03126
13981,6,1,1.31223,0.03439
13981,18,1,1.55082,0.04064
13981,20,1,1.19294,0.03126
14090,1,1,0.43930,0.01151
14090,5,1,0.43930,0.01151
14090,6,1,1.09826,0.02878
14090,18,1,0.76878,0.02015
14090,20,1,1.09826,0.02878
14190,1,1,1.07382,0.02814
14190,5,1,1.78971,0.04690
14190,6,1,1.19314,0.03127
14190,18,1,1.19314,0.03127
14190,20,1,0.83520,0.02189
14290,1,1,0.83767,0.02195
14290,5,1,0.83767,0.02195
14290,6,1,1.19666,0.03136
14290,18,1,0.95733,0.02509
14290,20,1,1.19666,0.03136
14391,1,1,1.42408,0.03732
14391,5,1,1.06806,0.02799
14391,6,1,0.35602,0.00933
14391,18,1,1.30541,0.03421
14391,20,1,0.83071,0.02177
14500,1,1,0.98904,0.02592
14500,5,1,1.20883,0.03168
14500,6,1,0.98904,0.02592
14500,18,1,1.31872,0.03456
14500,20,1,1.20883,0.03168
14602,1,1,1.18113,0.03095
14602,5,1,1.18113,0.03095
14602,6,1,0.00000,0.00000
14602,18,1,0.82679,0.02167
14602,20,1,1.18113,0.03095
14710,1,1,0.66431,0.01741
14710,5,1,0.77503,0.02031
14710,6,1,2.21436,0.05803
14710,18,1,0.99646,0.02611
14710,20,1,0.55359,0.01451
14810,1,1,1.43775,0.03768
14810,5,1,1.55756,0.04082
14810,6,1,0.00000,0.00000
14810,18,1,0.83869,0.02198
14810,20,1,1.31794,0.03454
14910,1,1,1.19321,0.03127
14910,5,1,0.95457,0.02501
14910,6,1,2.50574,0.06566
14910,18,1,1.55117,0.04065
14910,20,1,1.31253,0.03440
15020,1,1,0.76511,0.02005
15020,5,1,0.87441,0.02291
15020,6,1,0.00000,0.00000
15020,18,1,0.76511,0.02005
15020,20,1,1.09301,0.02864
15123,1,1,1.05070,0.02753
15123,5,1,0.11674,0.00306
15123,6,1,2.21814,0.05813
15123,18,1,1.16744,0.03059
15123,20,1,0.58372,0.01530
15230,1,1,1.34217,0.03517
15230,5,1,2.12510,0.05569
15230,6,1,0.00000,0.00000
15230,18,1,0.67108,0.01759
15230,20,1,1.11847,0.02931
15330,1,1,1.07407,0.02815
15330,5,1,0.47736,0.01251
15330,6,1,2.26748,0.05942
15330,18,1,0.59671,0.01564
15330,20,1,1.07407,0.02815
15440,1,1,0.43684,0.01145
15440,5,1,1.41974,0.03720
15440,6,1,0.87368,0.02290
15440,18,1,2.07500,0.05438
15440,20,1,1.09211,0.02862
15550,1,1,2.06649,0.05415
15550,5,1,0.76134,0.01995
15550,6,1,0.65258,0.01710
15550,18,1,0.54381,0.01425
15550,20,1,1.19639,0.03135
15651,1,1,0.59699,0.01564
15651,5,1,1.19397,0.03129
15651,6,1,1.67156,0.04380
15651,18,1,1.31337,0.03442
15651,20,1,1.67156,0.04380
15760,1,1,1.09040,0.02857
15760,5,1,1.09040,0.02857
15760,6,1,0.00000,0.00000
15760,18,1,0.87232,0.02286
15760,20,1,0.65424,0.01714
15870,1,1,0.98408,0.02579
15870,5,1,1.09342,0.02865
15870,6,1,1.96816,0.05158
15870,18,1,1.64013,0.04298
15870,20,1,1.20276,0.03152
15970,1,1,1.19598,0.03134
15970,5,1,0.83719,0.02194
15970,6,1,0.00000,0.00000
15970,18,1,0.83719,0.02194
15970,20,1,1.07639,0.02821
16071,1,1,0.83645,0.02192
16071,5,1,1.19493,0.03131
16071,6,1,2.15088,0.05636
16071,18,1,1.19493,0.03131
16071,20,1,0.83645,0.02192
16180,1,1,1.09364,0.02866
16180,5,1,0.87491,0.02293
16180,6,1,1.64046,0.04299
16180,18,1,0.98428,0.02579
16180,20,1,1.53110,0.04012
16280,1,1,1.19646,0.03135
16280,5,1,1.43575,0.03762
16280,6,1,0.00000,0.00000
16280,18,1,0.47858,0.01254
16280,20,1,0.35894,0.00941
16391,1,1,0.97713,0.02561
16391,5,1,0.54285,0.01423
16391,6,1,1.51999,0.03983
16391,18,1,1.08570,0.02845
16391,20,1,0.65142,0.01707
16501,1,1,0.65385,0.01713
16501,5,1,1.52565,0.03998
16501,6,1,1.41668,0.03712
16501,18,1,1.30770,0.03427
16501,20,1,1.85258,0.04855
16603,1,1,1.51565,0.03972
16603,5,1,1.16588,0.03055
16603,6,1,0.69953,0.01833
16603,18,1,1.04930,0.02750
16603,20,1,0.34977,0.00917
16712,1,1,1.43249,0.03754
16712,5,1,1.21211,0.03176
16712,6,1,0.88153,0.02310
16712,18,1,1.76307,0.04620
16712,20,1,1.43249,0.03754
16823,1,1,0.43395,0.01137
16823,5,1,1.08488,0.02843
16823,6,1,1.30185,0.03412
16823,18,1,0.21698,0.00569
16823,20,1,1.62732,0.04264
16930,1,1,1.56245,0.04094
16930,5,1,0.55802,0.01462
16930,6,1,1.22764,0.03217
16930,18,1,2.12047,0.05557
16930,20,1,0.44641,0.01170
17030,1,1,0.83599,0.02191
17030,5,1,1.19427,0.03130
17030,6,1,0.59713,0.01565
17030,18,1,0.00000,0.00000
17030,20,1,0.23885,0.00626
17131,1,1,0.95570,0.02504
17131,5,1,1.19462,0.03131
17131,6,1,1.43355,0.03757
17131,18,1,0.11946,0.00313
17131,20,1,2.26979,0.05948
17231,1,1,0.83432,0.02186
17231,5,1,0.47675,0.01249
17231,6,1,0.95350,0.02499
17231,18,1,1.78782,0.04685
17231,20,1,0.11919,0.00312
17340,1,1,1.43357,0.03757
