Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
2412,1,1,3.20726,0.08405
2412,5,1,0.59394,0.01556
2412,6,1,1.30666,0.03424
2412,18,1,1.66303,0.04358
2412,20,1,1.18788,0.03113
2513,1,1,0.11890,0.00312
2513,5,1,1.66454,0.04362
2513,6,1,1.18896,0.03116
2513,18,1,0.35669,0.00935
2513,20,1,1.66454,0.04362
2621,1,1,1.10844,0.02905
2621,5,1,1.10844,0.02905
2621,6,1,0.99760,0.02614
2621,18,1,0.99760,0.02614
2621,20,1,0.77591,0.02033
2731,1,1,1.41529,0.03709
2731,5,1,0.97981,0.02568
2731,6,1,1.08868,0.02853
2731,18,1,1.52416,0.03994
2731,20,1,0.43547,0.01141
2841,1,1,0.87141,0.02284
2841,5,1,1.08927,0.02854
2841,6,1,0.98034,0.02569
2841,18,1,1.08927,0.02854
2841,20,1,2.06961,0.05423
2941,1,1,1.07795,0.02825
2941,5,1,1.19772,0.03139
2941,6,1,1.19772,0.03139
2941,18,1,1.31749,0.03453
2941,20,1,0.59886,0.01569
3041,1,1,1.19561,0.03133
3041,5,1,0.59781,0.01567
3041,6,1,1.07605,0.02820
3041,18,1,0.83693,0.02193
3041,20,1,1.19561,0.03133
3151,1,1,0.54436,0.01427
3151,5,1,1.52420,0.03994
3151,6,1,0.97984,0.02568
3151,18,1,1.08871,0.02853
3151,20,1,0.76210,0.01997
3252,1,1,1.66625,0.04366
3252,5,1,0.83312,0.02183
3252,6,1,0.00000,0.00000
3252,18,1,0.83312,0.02183
3252,20,1,1.54723,0.04055
3363,1,1,0.54167,0.01419
3363,5,1,1.08334,0.02839
3363,6,1,1.73334,0.04542
3363,18,1,1.40834,0.03691
3363,20,1,0.75834,0.01987
3470,1,1,0.55522,0.01455
3470,5,1,0.77730,0.02037
3470,6,1,0.99939,0.02619
3470,18,1,0.77730,0.02037
3470,20,1,1.11043,0.02910
3571,1,1,2.27090,0.05951
3571,5,1,0.35856,0.00940
3571,6,1,1.55377,0.04072
3571,18,1,0.59760,0.01566
3571,20,1,0.71713,0.01879
3680,1,1,0.54642,0.01432
3680,5,1,2.73208,0.07160
3680,6,1,0.00000,0.00000
3680,18,1,1.96710,0.05155
3680,20,1,1.52997,0.04009
3781,1,1,1.67516,0.04390
3781,5,1,0.00000,0.00000
3781,6,1,2.15378,0.05644
3781,18,1,0.35896,0.00941
3781,20,1,0.95724,0.02508
3882,1,1,0.47444,0.01243
3882,5,1,0.47444,0.01243
3882,6,1,1.54193,0.04041
3882,18,1,1.06749,0.02797
3882,20,1,0.59305,0.01554
3991,1,1,1.42060,0.03723
3991,5,1,1.74844,0.04582
3991,6,1,0.10928,0.00286
3991,18,1,1.52988,0.04009
3991,20,1,1.42060,0.03723
4091,1,1,0.47897,0.01255
4091,5,1,1.19742,0.03138
4091,6,1,1.67639,0.04393
4091,18,1,0.59871,0.01569
4091,20,1,1.19742,0.03138
4191,1,1,1.67593,0.04392
4191,5,1,0.00000,0.00000
4191,6,1,1.55622,0.04078
4191,18,1,1.67593,0.04392
4191,20,1,1.19710,0.03137
4302,1,1,0.76135,0.01995
4302,5,1,0.00000,0.00000
4302,6,1,0.10876,0.00285
4302,18,1,0.76135,0.01995
4302,20,1,0.97888,0.02565
4411,1,1,0.76503,0.02005
4411,5,1,3.38800,0.08878
4411,6,1,1.74864,0.04582
4411,18,1,1.09290,0.02864
4411,20,1,0.76503,0.02005
4521,1,1,1.53356,0.04019
4521,5,1,0.65724,0.01722
4521,6,1,0.00000,0.00000
4521,18,1,0.98586,0.02583
4521,20,1,1.09540,0.02871
4621,1,1,0.83798,0.02196
4621,5,1,0.00000,0.00000
4621,6,1,2.03510,0.05333
4621,18,1,1.19712,0.03137
4621,20,1,1.19712,0.03137
4731,1,1,0.97814,0.02563
4731,5,1,1.63024,0.04272
4731,6,1,0.10868,0.00285
4731,18,1,1.08683,0.02848
4731,20,1,1.08683,0.02848
4841,1,1,1.09310,0.02865
4841,5,1,1.74896,0.04583
4841,6,1,1.63965,0.04297
4841,18,1,0.10931,0.00286
4841,20,1,0.98379,0.02578
4941,1,1,1.19840,0.03140
4941,5,1,0.47936,0.01256
4941,6,1,1.55792,0.04083
4941,18,1,1.07856,0.02826
4941,20,1,1.19840,0.03140
5041,1,1,1.19805,0.03140
5041,5,1,1.55747,0.04081
5041,6,1,0.95844,0.02512
5041,18,1,2.27630,0.05965
5041,20,1,1.19805,0.03140
5141,1,1,1.07264,0.02811
5141,5,1,1.19182,0.03123
5141,6,1,0.83427,0.02186
5141,18,1,0.83427,0.02186
5141,20,1,1.19182,0.03123
5251,1,1,1.09031,0.02857
5251,5,1,0.00000,0.00000
5251,6,1,1.74449,0.04572
5251,18,1,0.65418,0.01714
5251,20,1,0.54515,0.01429
5362,1,1,1.08460,0.02842
5362,5,1,0.00000,0.00000
5362,6,1,0.00000,0.00000
5362,18,1,1.08460,0.02842
5362,20,1,0.86768,0.02274
5471,1,1,1.09746,0.02876
5471,5,1,3.29237,0.08628
5471,6,1,1.97542,0.05177
5471,18,1,1.31695,0.03451
5471,20,1,1.09746,0.02876
5571,1,1,0.59841,0.01568
5571,5,1,1.19682,0.03136
5571,6,1,0.00000,0.00000
5571,18,1,1.19682,0.03136
5571,20,1,1.67555,0.04391
5681,1,1,1.63487,0.04284
5681,5,1,0.00000,0.00000
5681,6,1,1.85285,0.04855
5681,18,1,0.87193,0.02285
5681,20,1,1.08991,0.02856
5781,1,1,1.19830,0.03140
5781,5,1,0.00000,0.00000
5781,6,1,0.00000,0.00000
5781,18,1,1.19830,0.03140
5781,20,1,1.19830,0.03140
5891,1,1,0.76031,0.01992
5891,5,1,3.25847,0.08539
5891,6,1,1.84647,0.04839
5891,18,1,0.86893,0.02277
5891,20,1,0.54308,0.01423
5994,1,1,0.58495,0.01533
5994,5,1,0.46796,0.01226
5994,6,1,0.93592,0.02453
5994,18,1,1.16990,0.03066
5994,20,1,0.93592,0.02453
6101,1,1,1.56785,0.04109
6101,5,1,0.55995,0.01467
6101,6,1,0.89592,0.02348
6101,18,1,1.34387,0.03522
6101,20,1,1.11990,0.02935
6201,1,1,0.71479,0.01873
6201,5,1,2.26351,0.05932
6201,6,1,1.54872,0.04058
6201,18,1,0.95306,0.02498
6201,20,1,1.19132,0.03122
6311,1,1,1.42425,0.03732
6311,5,1,0.21912,0.00574
6311,6,1,1.31470,0.03445
6311,18,1,0.76691,0.02010
6311,20,1,1.09558,0.02871
6411,1,1,0.59822,0.01568
6411,5,1,1.67503,0.04389
6411,6,1,0.95716,0.02508
6411,18,1,1.19645,0.03135
6411,20,1,1.19645,0.03135
6521,1,1,1.52881,0.04006
6521,5,1,0.76440,0.02003
6521,6,1,1.20121,0.03148
6521,18,1,1.41961,0.03720
6521,20,1,0.98281,0.02575
6621,1,1,0.83619,0.02191
6621,5,1,1.19455,0.03130
6621,6,1,0.95564,0.02504
6621,18,1,0.59728,0.01565
6621,20,1,1.19455,0.03130
6731,1,1,1.08800,0.02851
6731,5,1,1.08800,0.02851
6731,6,1,0.76160,0.01996
6731,18,1,1.08800,0.02851
6731,20,1,1.08800,0.02851
6831,1,1,1.07476,0.02816
6831,5,1,0.59709,0.01565
6831,6,1,1.43301,0.03755
6831,18,1,1.19417,0.03129
6831,20,1,0.83592,0.02191
6941,1,1,1.09726,0.02875
6941,5,1,1.53616,0.04026
6941,6,1,0.87780,0.02300
6941,18,1,1.09726,0.02875
6941,20,1,1.42643,0.03738
7051,1,1,1.08841,0.02852
7051,5,1,0.32652,0.00856
7051,6,1,1.08841,0.02852
7051,18,1,0.97957,0.02567
7051,20,1,0.87072,0.02282
7161,1,1,1.08983,0.02856
7161,5,1,1.52576,0.03998
7161,6,1,0.98085,0.02570
7161,18,1,1.52576,0.03998
7161,20,1,0.98085,0.02570
7261,1,1,1.19098,0.03121
7261,5,1,1.31008,0.03433
7261,6,1,0.95278,0.02497
7261,18,1,0.83369,0.02185
7261,20,1,1.66737,0.04369
7361,1,1,0.59872,0.01569
7361,5,1,0.95795,0.02510
7361,6,1,1.07770,0.02824
7361,18,1,0.35923,0.00941
7361,20,1,0.23949,0.00628
7462,1,1,0.95560,0.02504
7462,5,1,1.19451,0.03130
7462,6,1,1.19451,0.03130
7462,18,1,1.67231,0.04382
7462,20,1,1.19451,0.03130
7563,1,1,1.18769,0.03112
7563,5,1,0.59384,0.01556
7563,6,1,1.06892,0.02801
7563,18,1,0.83138,0.02179
7563,20,1,1.06892,0.02801
7671,1,1,1.77368,0.04648
7671,5,1,1.55197,0.04067
7671,6,1,1.10855,0.02905
7671,18,1,0.99770,0.02615
7671,20,1,1.33026,0.03486
7771,1,1,1.07312,0.02812
7771,5,1,1.19235,0.03125
7771,6,1,1.07312,0.02812
7771,18,1,1.66930,0.04374
7771,20,1,1.66930,0.04374
7871,1,1,0.95722,0.02508
7871,5,1,0.83757,0.02195
7871,6,1,1.07687,0.02822
7871,18,1,0.47861,0.01254
7871,20,1,0.47861,0.01254
7972,1,1,0.23837,0.00625
7972,5,1,1.07265,0.02811
7972,6,1,1.31102,0.03436
7972,18,1,1.07265,0.02811
7972,20,1,0.95347,0.02499
8081,1,1,1.53899,0.04033
8081,5,1,1.09928,0.02881
8081,6,1,0.76949,0.02016
8081,18,1,1.53899,0.04033
8081,20,1,1.09928,0.02881
8181,1,1,1.07806,0.02825
8181,5,1,0.83849,0.02197
8181,6,1,0.95828,0.02511
8181,18,1,0.47914,0.01256
8181,20,1,1.67699,0.04395
8285,1,1,1.15688,0.03032
8285,5,1,1.73532,0.04547
8285,6,1,1.38826,0.03638
8285,18,1,2.19807,0.05760
8285,20,1,0.57844,0.01516
8391,1,1,1.01357,0.02656
8391,5,1,0.56309,0.01476
8391,6,1,0.90095,0.02361
8391,18,1,0.11262,0.00295
8391,20,1,1.12619,0.02951
8502,1,1,0.86322,0.02262
8502,5,1,1.07903,0.02828
8502,6,1,0.97112,0.02545
8502,18,1,1.51064,0.03959
8502,20,1,0.53951,0.01414
8611,1,1,1.32404,0.03470
8611,5,1,1.43438,0.03759
8611,6,1,1.32404,0.03470
8611,18,1,0.88269,0.02313
8611,20,1,2.20673,0.05783
8721,1,1,1.08529,0.02844
8721,5,1,0.86823,0.02275
8721,6,1,0.75970,0.01991
8721,18,1,1.19382,0.03128
8721,20,1,0.21706,0.00569
8821,1,1,1.43779,0.03768
8821,5,1,1.19816,0.03140
8821,6,1,0.95853,0.02512
8821,18,1,1.19816,0.03140
8821,20,1,1.55761,0.04082
8922,1,1,0.83498,0.02188
8922,5,1,0.83498,0.02188
8922,6,1,1.07355,0.02813
8922,18,1,0.83498,0.02188
8922,20,1,1.07355,0.02813
9031,1,1,1.20163,0.03149
9031,5,1,1.52935,0.04008
9031,6,1,1.20163,0.03149
9031,18,1,1.52935,0.04008
9031,20,1,0.87392,0.02290
9141,1,1,0.87570,0.02295
9141,5,1,0.54731,0.01434
9141,6,1,1.09463,0.02869
9141,18,1,0.43785,0.01147
9141,20,1,0.43785,0.01147
9241,1,1,0.59810,0.01567
9241,5,1,1.19620,0.03135
9241,6,1,1.19620,0.03135
9241,18,1,0.71772,0.01881
9241,20,1,0.83734,0.02194
9341,1,1,1.19489,0.03131
9341,5,1,0.47795,0.01253
9341,6,1,1.19489,0.03131
9341,18,1,1.19489,0.03131
9341,20,1,2.27029,0.05949
9451,1,1,1.42245,0.03728
9451,5,1,1.75070,0.04588
9451,6,1,0.98477,0.02581
9451,18,1,1.86012,0.04875
9451,20,1,0.54709,0.01434
9551,1,1,0.83745,0.02195
9551,5,1,0.83745,0.02195
9551,6,1,0.83745,0.02195
9551,18,1,0.83745,0.02195
9551,20,1,1.67490,0.04389
9661,1,1,0.97960,0.02567
9661,5,1,1.63267,0.04278
9661,6,1,1.30613,0.03423
9661,18,1,1.08845,0.02852
9661,20,1,0.21769,0.00570
9771,1,1,1.09112,0.02859
9771,5,1,0.32734,0.00858
9771,6,1,1.09112,0.02859
9771,18,1,0.76378,0.02002
9771,20,1,1.52757,0.04003
9871,1,1,1.19509,0.03132
9871,5,1,1.55362,0.04071
9871,6,1,1.07558,0.02819
9871,18,1,1.19509,0.03132
9871,20,1,1.07558,0.02819
9981,1,1,1.09321,0.02865
9981,5,1,0.76525,0.02005
9981,6,1,0.76525,0.02005
9981,18,1,0.98389,0.02578
9981,20,1,1.42117,0.03724
10081,1,1,1.67344,0.04385
10081,5,1,1.19532,0.03132
10081,6,1,1.43438,0.03759
10081,18,1,1.19532,0.03132
10081,20,1,0.35859,0.00940
10182,1,1,0.83523,0.02189
10182,5,1,1.19319,0.03127
10182,6,1,0.83523,0.02189
10182,18,1,0.83523,0.02189
10182,20,1,2.14773,0.05628
10286,1,1,0.79968,0.02096
10286,5,1,1.14240,0.02994
10286,6,1,0.91392,0.02395
10286,18,1,1.14240,0.02994
10286,20,1,0.45696,0.01197
10391,1,1,0.80171,0.02101
10391,5,1,0.80171,0.02101
10391,6,1,1.37436,0.03602
10391,18,1,0.80171,0.02101
10391,20,1,0.34359,0.00900
10491,1,1,1.19588,0.03134
10491,5,1,0.83711,0.02194
10491,6,1,0.71753,0.01880
10491,18,1,1.67423,0.04387
10491,20,1,2.27217,0.05954
10601,1,1,1.42341,0.03730
10601,5,1,1.20442,0.03156
10601,6,1,1.20442,0.03156
10601,18,1,0.87594,0.02295
10601,20,1,0.54746,0.01435
10702,1,1,1.18887,0.03115
10702,5,1,1.54552,0.04050
10702,6,1,1.06998,0.02804
10702,18,1,0.35666,0.00935
10702,20,1,0.95109,0.02492
10813,1,1,0.53578,0.01404
10813,5,1,0.75010,0.01966
10813,6,1,0.85726,0.02246
10813,18,1,0.96441,0.02527
10813,20,1,0.75010,0.01966
10923,1,1,1.52632,0.04000
10923,5,1,1.09023,0.02857
10923,6,1,1.09023,0.02857
10923,18,1,2.18046,0.05714
10923,20,1,1.74436,0.04571
11031,1,1,0.99870,0.02617
11031,5,1,1.33160,0.03490
11031,6,1,0.00000,0.00000
11031,18,1,1.10967,0.02908
11031,20,1,0.77677,0.02036
11142,1,1,0.97165,0.02546
11142,5,1,1.07961,0.02829
11142,6,1,2.37514,0.06224
11142,18,1,0.75573,0.01980
11142,20,1,1.18757,0.03112
11252,1,1,1.52283,0.03991
11252,5,1,1.19651,0.03136
11252,6,1,1.52283,0.03991
11252,18,1,0.10877,0.00285
11252,20,1,1.19651,0.03136
11361,1,1,0.00000,0.00000
11361,5,1,0.55228,0.01447
11361,6,1,0.99411,0.02605
11361,18,1,2.43005,0.06368
11361,20,1,1.10457,0.02895
11462,1,1,0.59483,0.01559
11462,5,1,1.66552,0.04365
11462,6,1,0.35690,0.00935
11462,18,1,0.47586,0.01247
11462,20,1,0.59483,0.01559
11563,1,1,2.25694,0.05914
11563,5,1,0.59393,0.01556
11563,6,1,1.78180,0.04669
11563,18,1,0.00000,0.00000
11563,20,1,1.66301,0.04358
11671,1,1,0.55209,0.01447
11671,5,1,1.10417,0.02894
11671,6,1,0.00000,0.00000
11671,18,1,0.88334,0.02315
11671,20,1,0.55209,0.01447
11771,1,1,1.79534,0.04705
11771,5,1,1.19689,0.03137
11771,6,1,1.91503,0.05018
11771,18,1,3.11192,0.08155
11771,20,1,0.23938,0.00627
11881,1,1,0.54703,0.01434
11881,5,1,0.76585,0.02007
11881,6,1,0.00000,0.00000
11881,18,1,0.10941,0.00287
11881,20,1,2.07873,0.05447
11981,1,1,1.66895,0.04374
11981,5,1,1.07290,0.02812
11981,6,1,2.02658,0.05311
11981,18,1,1.66895,0.04374
11981,20,1,0.59605,0.01562
12081,1,1,0.59842,0.01568
12081,5,1,1.19683,0.03136
12081,6,1,1.43620,0.03764
12081,18,1,0.83778,0.02195
12081,20,1,1.67557,0.04391
12191,1,1,1.20503,0.03158
12191,5,1,1.31458,0.03445
12191,6,1,0.00000,0.00000
12191,18,1,1.31458,0.03445
12191,20,1,0.87638,0.02297
12291,1,1,1.54841,0.04058
12291,5,1,0.83376,0.02185
12291,6,1,1.90574,0.04994
12291,18,1,0.95287,0.02497
12291,20,1,1.19109,0.03121
12401,1,1,0.54723,0.01434
12401,5,1,1.42280,0.03729
12401,6,1,1.42280,0.03729
12401,18,1,0.87557,0.02294
12401,20,1,1.09446,0.02868
12511,1,1,1.30925,0.03431
12511,5,1,0.65462,0.01715
12511,6,1,0.00000,0.00000
12511,18,1,1.63656,0.04289
12511,20,1,0.98194,0.02573
12611,1,1,1.07101,0.02807
12611,5,1,1.42801,0.03742
12611,6,1,1.78502,0.04678
12611,18,1,0.59501,0.01559
12611,20,1,0.83301,0.02183
12721,1,1,0.76819,0.02013
12721,5,1,0.98767,0.02588
12721,6,1,1.31690,0.03451
12721,18,1,0.98767,0.02588
12721,20,1,1.53638,0.04026
12822,1,1,1.30686,0.03425
12822,5,1,0.59403,0.01557
12822,6,1,0.00000,0.00000
12822,18,1,0.83164,0.02179
12822,20,1,1.06925,0.02802
12922,1,1,1.07677,0.02822
12922,5,1,1.43570,0.03762
12922,6,1,2.03390,0.05330
12922,18,1,1.55534,0.04076
12922,20,1,0.59821,0.01568
13031,1,1,1.09270,0.02863
13031,5,1,1.20197,0.03150
13031,6,1,1.52978,0.04009
13031,18,1,1.09270,0.02863
13031,20,1,1.09270,0.02863
13141,1,1,0.54665,0.01433
13141,5,1,0.54665,0.01433
13141,6,1,0.00000,0.00000
13141,18,1,0.54665,0.01433
13141,20,1,1.09329,0.02865
13253,1,1,1.49902,0.03928
13253,5,1,1.49902,0.03928
13253,6,1,1.60609,0.04209
13253,18,1,1.17780,0.03086
13253,20,1,0.96365,0.02525
13361,1,1,0.99802,0.02615
13361,5,1,0.55446,0.01453
13361,6,1,0.99802,0.02615
13361,18,1,0.99802,0.02615
13361,20,1,1.55248,0.04068
13461,1,1,1.19504,0.03132
13461,5,1,1.55355,0.04071
13461,6,1,1.19504,0.03132
13461,18,1,1.19504,0.03132
13461,20,1,0.47802,0.01253
13571,1,1,1.09175,0.02861
13571,5,1,0.54587,0.01430
13571,6,1,1.20092,0.03147
13571,18,1,1.09175,0.02861
13571,20,1,1.41927,0.03719
13671,1,1,0.47824,0.01253
13671,5,1,1.19559,0.03133
13671,6,1,1.43471,0.03760
13671,18,1,0.71735,0.01880
13671,20,1,0.59780,0.01567
13782,1,1,1.84283,0.04829
13782,5,1,1.62602,0.04261
13782,6,1,0.86721,0.02273
13782,18,1,1.62602,0.04261
13782,20,1,1.62602,0.04261
13892,1,1,0.54317,0.01423
13892,5,1,0.97771,0.02562
13892,6,1,0.54317,0.01423
13892,18,1,1.08634,0.02847
13892,20,1,1.08634,0.02847
14002,1,1,0.76498,0.02005
14002,5,1,0.65570,0.01718
14002,6,1,1.42068,0.03723
14002,18,1,0.43713,0.01146
14002,20,1,0.76498,0.02005
14115,1,1,1.90530,0.04993
14115,5,1,1.48190,0.03883
14115,6,1,1.16435,0.03051
14115,18,1,1.37605,0.03606
14115,20,1,1.48190,0.03883
14221,1,1,0.79077,0.02072
14221,5,1,0.79077,0.02072
14221,6,1,1.24264,0.03256
14221,18,1,1.12967,0.02960
14221,20,1,0.56484,0.01480
14321,1,1,0.35821,0.00939
14321,5,1,0.83581,0.02190
14321,6,1,0.23880,0.00626
14321,18,1,0.59701,0.01564
14321,20,1,1.07462,0.02816
14422,1,1,1.43692,0.03766
14422,5,1,1.19743,0.03138
14422,6,1,1.31717,0.03452
14422,18,1,1.67640,0.04393
14422,20,1,1.19743,0.03138
14533,1,1,1.40359,0.03678
14533,5,1,1.51156,0.03961
14533,6,1,1.29563,0.03395
14533,18,1,1.29563,0.03395
14533,20,1,1.07969,0.02829
14641,1,1,0.77160,0.02022
14641,5,1,0.55114,0.01444
14641,6,1,0.99205,0.02600
14641,18,1,0.77160,0.02022
14641,20,1,1.10228,0.02889
14741,1,1,1.07821,0.02826
14741,5,1,1.67722,0.04395
14741,6,1,0.95841,0.02512
14741,18,1,1.07821,0.02826
14741,20,1,0.95841,0.02512
14843,1,1,1.18076,0.03094
14843,5,1,0.47230,0.01238
14843,6,1,1.29884,0.03404
14843,18,1,1.18076,0.03094
14843,20,1,0.94461,0.02475
14951,1,1,1.66241,0.04356
14951,5,1,1.32993,0.03485
14951,6,1,1.44076,0.03776
14951,18,1,0.77579,0.02033
14951,20,1,1.55159,0.04066
15055,1,1,0.46226,0.01211
15055,5,1,1.15565,0.03028
15055,6,1,0.57783,0.01514
15055,18,1,1.73348,0.04543
15055,20,1,0.57783,0.01514
15161,1,1,0.33662,0.00882
15161,5,1,0.78545,0.02058
15161,6,1,1.00986,0.02646
15161,18,1,0.00000,0.00000
15161,20,1,1.12207,0.02940
15271,1,1,1.75179,0.04591
15271,5,1,1.53282,0.04017
15271,6,1,1.09487,0.02869
15271,18,1,1.53282,0.04017
15271,20,1,1.09487,0.02869
15371,1,1,1.19612,0.03134
15371,5,1,0.83728,0.02194
15371,6,1,1.19612,0.03134
15371,18,1,1.07650,0.02821
15371,20,1,1.07650,0.02821
15471,1,1,0.47931,0.01256
15471,5,1,0.83880,0.02198
15471,6,1,0.83880,0.02198
15471,18,1,0.83880,0.02198
15471,20,1,1.19828,0.03140
15581,1,1,1.09157,0.02861
15581,5,1,0.98241,0.02574
15581,6,1,1.20073,0.03147
15581,18,1,1.09157,0.02861
15581,20,1,1.09157,0.02861
15681,1,1,1.66779,0.04371
15681,5,1,0.95302,0.02497
15681,6,1,1.54866,0.04058
15681,18,1,1.66779,0.04371
15681,20,1,1.19128,0.03122
15782,1,1,0.59457,0.01558
15782,5,1,1.54588,0.04051
15782,6,1,0.00000,0.00000
15782,18,1,0.59457,0.01558
15782,20,1,0.35674,0.00935
15891,1,1,1.09705,0.02875
15891,5,1,0.54853,0.01437
15891,6,1,1.75529,0.04600
15891,18,1,1.42617,0.03737
15891,20,1,1.20676,0.03162
15994,1,1,1.05073,0.02753
15994,5,1,1.63446,0.04283
15994,6,1,0.70048,0.01836
15994,18,1,0.81723,0.02142
15994,20,1,1.40097,0.03671
16102,1,1,1.56236,0.04094
16102,5,1,0.78118,0.02047
16102,6,1,1.33917,0.03509
16102,18,1,1.11597,0.02924
16102,20,1,1.22757,0.03217
16202,1,1,0.47762,0.01252
16202,5,1,1.07464,0.02816
16202,6,1,1.07464,0.02816
16202,18,1,1.19404,0.03129
16202,20,1,0.95523,0.02503
16302,1,1,1.07737,0.02823
16302,5,1,1.19708,0.03137
16302,6,1,1.19708,0.03137
16302,18,1,0.83796,0.02196
16302,20,1,0.59854,0.01569
16411,1,1,1.53855,0.04032
16411,5,1,0.98907,0.02592
16411,6,1,1.20886,0.03168
16411,18,1,1.09897,0.02880
16411,20,1,1.53855,0.04032
16521,1,1,1.08740,0.02850
16521,5,1,1.19614,0.03135
16521,6,1,0.97866,0.02565
16521,18,1,1.30488,0.03419
16521,20,1,0.43496,0.01140
16632,1,1,0.97628,0.02558
16632,5,1,1.08475,0.02843
16632,6,1,0.32543,0.00853
16632,18,1,1.08475,0.02843
16632,20,1,2.06103,0.05401
16742,1,1,0.76370,0.02001
16742,5,1,0.76370,0.02001
16742,6,1,1.96380,0.05146
16742,18,1,0.76370,0.02001
16742,20,1,0.54550,0.01430
16843,1,1,1.66161,0.04354
16843,5,1,1.18686,0.03110
16843,6,1,0.00000,0.00000
16843,18,1,1.18686,0.03110
16843,20,1,0.83080,0.02177
16952,1,1,0.54741,0.01435
16952,5,1,0.98534,0.02582
16952,6,1,1.75171,0.04590
16952,18,1,0.98534,0.02582
16952,20,1,1.53275,0.04017
17062,1,1,0.87415,0.02291
17062,5,1,1.52976,0.04009
17062,6,1,1.31122,0.03436
17062,18,1,1.09268,0.02863
17062,20,1,0.76488,0.02004
17171,1,1,1.42129,0.03725
17171,5,1,0.43732,0.01146
17171,6,1,0.00000,0.00000
17171,18,1,1.09330,0.02865
17171,20,1,0.98397,0.02579
17281,1,1,0.65725,0.01722
