Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
2225,5,1,1.57898,0.04138
2225,6,1,1.57898,0.04138
2225,18,1,2.03012,0.05320
2225,20,1,1.01506,0.02660
2326,1,1,0.83573,0.02190
2326,5,1,0.59695,0.01564
2326,6,1,0.00000,0.00000
2326,18,1,0.00000,0.00000
2326,20,1,0.83573,0.02190
2435,1,1,1.41861,0.03718
2435,5,1,1.30949,0.03432
2435,6,1,1.63686,0.04289
2435,18,1,0.00000,0.00000
2435,20,1,1.52774,0.04004
2546,1,1,0.86489,0.02266
2546,5,1,0.43244,0.01133
2546,6,1,1.18922,0.03116
2546,18,1,0.43244,0.01133
2546,20,1,0.75678,0.01983
2655,1,1,0.99022,0.02595
2655,5,1,2.09047,0.05478
2655,6,1,1.10025,0.02883
2655,18,1,2.86064,0.07496
2655,20,1,1.10025,0.02883
2765,1,1,1.08650,0.02847
2765,5,1,0.00000,0.00000
2765,6,1,1.08650,0.02847
2765,18,1,1.08650,0.02847
2765,20,1,1.08650,0.02847
2879,1,1,1.05668,0.02769
2879,5,1,0.00000,0.00000
2879,6,1,0.95101,0.02492
2879,18,1,0.00000,0.00000
2879,20,1,0.95101,0.02492
2986,1,1,1.12338,0.02944
2986,5,1,3.37014,0.08832
2986,6,1,1.23572,0.03238
2986,18,1,0.11234,0.00294
2986,20,1,1.57273,0.04121
3095,1,1,1.19941,0.03143
3095,5,1,0.54519,0.01429
3095,6,1,0.65423,0.01714
3095,18,1,4.14343,0.10858
3095,20,1,1.09038,0.02857
3206,1,1,0.86539,0.02268
3206,5,1,1.51443,0.03969
3206,6,1,1.40626,0.03685
3206,18,1,0.00000,0.00000
3206,20,1,1.08173,0.02835
3315,1,1,0.55153,0.01445
3315,5,1,0.55153,0.01445
3315,6,1,1.10305,0.02891
3315,18,1,0.00000,0.00000
3315,20,1,0.77214,0.02023
3415,1,1,1.67183,0.04381
3415,5,1,0.35825,0.00939
3415,6,1,0.83591,0.02191
3415,18,1,0.11942,0.00313
3415,20,1,0.71650,0.01878
3516,1,1,0.83641,0.02192
3516,5,1,1.55334,0.04071
3516,6,1,1.07539,0.02818
3516,18,1,3.46514,0.09081
3516,20,1,0.83641,0.02192
3616,1,1,1.66669,0.04368
3616,5,1,1.54764,0.04056
3616,6,1,1.07145,0.02808
3616,18,1,1.07145,0.02808
3616,20,1,2.26194,0.05928
3717,1,1,0.83462,0.02187
3717,5,1,0.47692,0.01250
3717,6,1,1.19231,0.03124
3717,18,1,0.00000,0.00000
3717,20,1,0.35769,0.00937
3826,1,1,0.99104,0.02597
3826,5,1,2.09220,0.05483
3826,6,1,1.10116,0.02886
3826,18,1,1.54162,0.04040
3826,20,1,0.99104,0.02597
3936,1,1,0.75977,0.01991
3936,5,1,0.32561,0.00853
3936,6,1,0.97684,0.02560
3936,18,1,2.06222,0.05404
3936,20,1,1.08538,0.02844
4045,1,1,1.31317,0.03441
4045,5,1,1.42260,0.03728
4045,6,1,1.20374,0.03154
4045,18,1,0.21886,0.00574
4045,20,1,1.20374,0.03154
4155,1,1,1.41706,0.03713
4155,5,1,0.98104,0.02571
4155,6,1,1.09005,0.02857
4155,18,1,2.07109,0.05427
4155,20,1,1.19905,0.03142
4256,1,1,0.83798,0.02196
4256,5,1,0.71827,0.01882
4256,6,1,0.59856,0.01569
4256,18,1,0.00000,0.00000
4256,20,1,1.19712,0.03137
4366,1,1,0.97693,0.02560
4366,5,1,0.97693,0.02560
4366,6,1,1.51967,0.03982
4366,18,1,0.65129,0.01707
4366,20,1,0.75983,0.01991
4475,1,1,1.09633,0.02873
4475,5,1,1.53486,0.04022
4475,6,1,0.98670,0.02586
4475,18,1,1.86376,0.04884
4475,20,1,1.31560,0.03448
4575,1,1,1.19609,0.03134
4575,5,1,0.59805,0.01567
4575,6,1,0.95687,0.02508
4575,18,1,0.83726,0.02194
4575,20,1,1.31570,0.03448
4677,1,1,1.18295,0.03100
4677,5,1,1.65613,0.04340
4677,6,1,1.30125,0.03410
4677,18,1,1.41954,0.03720
4677,20,1,0.59148,0.01550
4786,1,1,0.77017,0.02018
4786,5,1,0.55012,0.01442
4786,6,1,1.10024,0.02883
4786,18,1,0.55012,0.01442
4786,20,1,1.54033,0.04037
4886,1,1,1.07074,0.02806
4886,5,1,1.30869,0.03429
4886,6,1,0.83280,0.02182
4886,18,1,2.14149,0.05612
4886,20,1,0.59486,0.01559
4995,1,1,1.10131,0.02886
4995,5,1,0.99118,0.02597
4995,6,1,1.21144,0.03175
4995,18,1,0.22026,0.00577
4995,20,1,1.10131,0.02886
5096,1,1,1.18762,0.03112
5096,5,1,1.66266,0.04357
5096,6,1,0.47505,0.01245
5096,18,1,1.54390,0.04046
5096,20,1,1.18762,0.03112
5205,1,1,0.76713,0.02010
5205,5,1,0.54795,0.01436
5205,6,1,1.64385,0.04308
5205,18,1,0.87672,0.02297
5205,20,1,1.09590,0.02872
5306,1,1,1.79062,0.04692
5306,5,1,1.55187,0.04067
5306,6,1,1.31312,0.03441
5306,18,1,1.07437,0.02815
5306,20,1,0.83562,0.02190
5406,1,1,0.35822,0.00939
5406,5,1,0.47762,0.01252
5406,6,1,0.71643,0.01877
5406,18,1,0.83584,0.02190
5406,20,1,1.07465,0.02816
5508,1,1,0.93997,0.02463
5508,5,1,1.17496,0.03079
5508,6,1,1.05746,0.02771
5508,18,1,1.17496,0.03079
5508,20,1,0.82247,0.02155
5616,1,1,1.33201,0.03491
5616,5,1,1.11001,0.02909
5616,6,1,1.33201,0.03491
5616,18,1,1.11001,0.02909
5616,20,1,1.55401,0.04072
5725,1,1,1.42720,0.03740
5725,5,1,0.98806,0.02589
5725,6,1,0.10978,0.00288
5725,18,1,1.09785,0.02877
5725,20,1,0.54892,0.01438
5826,1,1,0.83619,0.02191
5826,5,1,1.31401,0.03443
5826,6,1,1.43346,0.03756
5826,18,1,0.95564,0.02504
5826,20,1,2.03074,0.05322
5935,1,1,1.09170,0.02861
5935,5,1,1.52838,0.04005
5935,6,1,1.20087,0.03147
5935,18,1,1.63755,0.04291
5935,20,1,0.54585,0.01430
6045,1,1,0.87152,0.02284
6045,5,1,0.54470,0.01427
6045,6,1,1.30727,0.03426
6045,18,1,0.43576,0.01142
6045,20,1,0.98046,0.02569
6146,1,1,0.71683,0.01878
6146,5,1,1.19471,0.03131
6146,6,1,0.71683,0.01878
6146,18,1,1.19471,0.03131
6146,20,1,1.19471,0.03131
6256,1,1,1.95572,0.05125
6256,5,1,0.76056,0.01993
6256,6,1,1.52112,0.03986
6256,18,1,1.19516,0.03132
6256,20,1,0.76056,0.01993
6366,1,1,0.43718,0.01146
6366,5,1,0.98365,0.02578
6366,6,1,1.09294,0.02864
6366,18,1,0.87435,0.02291
6366,20,1,1.53012,0.04010
6468,1,1,1.52830,0.04005
6468,5,1,1.17562,0.03081
6468,6,1,1.05805,0.02773
6468,18,1,1.17562,0.03081
6468,20,1,0.23512,0.00616
6575,1,1,0.77891,0.02041
6575,5,1,1.11273,0.02916
6575,6,1,0.77891,0.02041
6575,18,1,0.77891,0.02041
6575,20,1,1.55782,0.04082
6676,1,1,0.35632,0.00934
6676,5,1,0.83141,0.02179
6676,6,1,1.18772,0.03112
6676,18,1,1.18772,0.03112
6676,20,1,1.18772,0.03112
6785,1,1,1.75709,0.04605
6785,5,1,1.42763,0.03741
6785,6,1,1.20800,0.03166
6785,18,1,1.42763,0.03741
6785,20,1,0.76873,0.02014
6886,1,1,0.83528,0.02189
6886,5,1,1.19326,0.03127
6886,6,1,1.07393,0.02814
6886,18,1,0.83528,0.02189
6886,20,1,1.67056,0.04378
6996,1,1,1.41759,0.03715
6996,5,1,1.09046,0.02858
6996,6,1,0.87236,0.02286
6996,18,1,1.09046,0.02858
6996,20,1,0.54523,0.01429
7106,1,1,1.09100,0.02859
7106,5,1,1.09100,0.02859
7106,6,1,1.09100,0.02859
7106,18,1,1.09100,0.02859
7106,20,1,1.41830,0.03717
7210,1,1,0.34533,0.00905
7210,5,1,0.80577,0.02112
7210,6,1,1.03599,0.02715
7210,18,1,1.15110,0.03017
7210,20,1,0.57555,0.01508
7316,1,1,1.35518,0.03551
7316,5,1,1.12932,0.02959
7316,6,1,1.12932,0.02959
7316,18,1,0.79052,0.02072
7316,20,1,1.58105,0.04143
7416,1,1,0.83795,0.02196
7416,5,1,1.07736,0.02823
7416,6,1,1.31678,0.03451
7416,18,1,1.55619,0.04078
7416,20,1,0.83795,0.02196
7526,1,1,1.96432,0.05148
7526,5,1,1.52781,0.04004
7526,6,1,0.76390,0.02002
7526,18,1,0.98216,0.02574
7526,20,1,1.20042,0.03146
7635,1,1,0.43745,0.01146
7635,5,1,0.32809,0.00860
7635,6,1,0.87490,0.02293
7635,18,1,1.09363,0.02866
7635,20,1,1.09363,0.02866
7736,1,1,1.31142,0.03437
7736,5,1,2.26518,0.05936
7736,6,1,0.71532,0.01875
7736,18,1,0.83454,0.02187
7736,20,1,0.95376,0.02499
7836,1,1,0.83365,0.02185
7836,5,1,0.00000,0.00000
7836,6,1,1.54821,0.04057
7836,18,1,1.07184,0.02809
7836,20,1,1.19093,0.03121
7945,1,1,1.09843,0.02878
7945,5,1,0.00000,0.00000
7945,6,1,1.09843,0.02878
7945,18,1,1.09843,0.02878
7945,20,1,0.76890,0.02015
8047,1,1,0.94900,0.02487
8047,5,1,0.94900,0.02487
8047,6,1,0.94900,0.02487
8047,18,1,0.83038,0.02176
8047,20,1,1.66075,0.04352
8156,1,1,1.20145,0.03148
8156,5,1,3.16745,0.08300
8156,6,1,1.09222,0.02862
8156,18,1,1.52911,0.04007
8156,20,1,0.54611,0.01431
8266,1,1,1.09439,0.02868
8266,5,1,0.00000,0.00000
8266,6,1,0.76607,0.02008
8266,18,1,1.31327,0.03441
8266,20,1,1.53214,0.04015
8377,1,1,0.96825,0.02537
8377,5,1,0.00000,0.00000
8377,6,1,1.61375,0.04229
8377,18,1,0.53792,0.01410
8377,20,1,0.32275,0.00846
8477,1,1,1.19465,0.03131
8477,5,1,1.79197,0.04696
8477,6,1,0.95572,0.02505
8477,18,1,0.71679,0.01878
8477,20,1,1.67251,0.04383
8587,1,1,1.09855,0.02879
8587,5,1,2.08725,0.05470
8587,6,1,1.31826,0.03455
8587,18,1,1.64783,0.04318
8587,20,1,1.20841,0.03167
8689,1,1,1.29127,0.03384
8689,5,1,0.35216,0.00923
8689,6,1,0.70433,0.01846
8689,18,1,0.82171,0.02153
8689,20,1,0.82171,0.02153
8796,1,1,1.11314,0.02917
8796,5,1,2.11497,0.05542
8796,6,1,1.44709,0.03792
8796,18,1,1.11314,0.02917
8796,20,1,1.44709,0.03792
8907,1,1,0.54330,0.01424
8907,5,1,0.10866,0.00285
8907,6,1,0.76063,0.01993
8907,18,1,0.86929,0.02278
8907,20,1,0.76063,0.01993
9015,1,1,1.54125,0.04039
9015,5,1,0.77063,0.02019
9015,6,1,1.32107,0.03462
9015,18,1,1.76143,0.04616
9015,20,1,1.10089,0.02885
9117,1,1,0.94716,0.02482
9117,5,1,2.24949,0.05895
9117,6,1,0.94716,0.02482
9117,18,1,0.82876,0.02172
9117,20,1,1.18394,0.03103
9226,1,1,0.88017,0.02307
9226,5,1,0.22004,0.00577
9226,6,1,1.10021,0.02883
9226,18,1,0.77014,0.02018
9226,20,1,0.77014,0.02018
9327,1,1,0.82690,0.02167
9327,5,1,1.18128,0.03096
9327,6,1,1.29941,0.03405
9327,18,1,1.06315,0.02786
9327,20,1,1.18128,0.03096
9435,1,1,1.77363,0.04648
9435,5,1,1.66278,0.04357
9435,6,1,0.88682,0.02324
9435,18,1,0.99767,0.02614
9435,20,1,1.21937,0.03195
9538,1,1,0.81348,0.02132
9538,5,1,0.81348,0.02132
9538,6,1,1.04591,0.02741
9538,18,1,1.16212,0.03045
9538,20,1,1.62697,0.04264
9647,1,1,0.77318,0.02026
9647,5,1,1.10454,0.02894
9647,6,1,0.99408,0.02605
9647,18,1,1.32544,0.03473
9647,20,1,0.22091,0.00579
9755,1,1,1.43287,0.03755
9755,5,1,1.21243,0.03177
9755,6,1,1.10221,0.02888
9755,18,1,1.10221,0.02888
9755,20,1,1.54309,0.04044
9857,1,1,0.82508,0.02162
9857,5,1,0.82508,0.02162
9857,6,1,1.29655,0.03398
9857,18,1,0.58934,0.01544
9857,20,1,0.82508,0.02162
9965,1,1,1.10674,0.02900
9965,5,1,0.77472,0.02030
9965,6,1,0.44270,0.01160
9965,18,1,1.54944,0.04060
9965,20,1,1.10674,0.02900
10067,1,1,1.77866,0.04661
10067,5,1,1.77866,0.04661
10067,6,1,1.30435,0.03418
10067,18,1,0.83004,0.02175
10067,20,1,1.06719,0.02797
10176,1,1,0.54770,0.01435
10176,5,1,0.76678,0.02009
10176,6,1,1.09540,0.02871
10176,18,1,1.09540,0.02871
10176,20,1,1.09540,0.02871
10276,1,1,1.07642,0.02821
10276,5,1,0.47841,0.01254
10276,6,1,1.55483,0.04074
10276,18,1,0.83721,0.02194
10276,20,1,0.59801,0.01567
10377,1,1,0.83178,0.02180
10377,5,1,1.66357,0.04359
10377,6,1,0.00000,0.00000
10377,18,1,1.06944,0.02803
10377,20,1,1.66357,0.04359
10486,1,1,1.42923,0.03745
10486,5,1,0.54970,0.01441
10486,6,1,1.64911,0.04322
10486,18,1,1.53917,0.04033
10486,20,1,0.54970,0.01441
10595,1,1,1.09473,0.02869
10595,5,1,1.75157,0.04590
10595,6,1,0.00000,0.00000
10595,18,1,0.43789,0.01148
10595,20,1,1.53262,0.04016
10696,1,1,0.83353,0.02184
10696,5,1,0.83353,0.02184
10696,6,1,2.14336,0.05617
10696,18,1,1.54798,0.04057
10696,20,1,0.59538,0.01560
10806,1,1,0.98420,0.02579
10806,5,1,1.09355,0.02866
10806,6,1,1.31226,0.03439
10806,18,1,0.54678,0.01433
10806,20,1,1.20291,0.03152
10916,1,1,1.08900,0.02854
10916,5,1,0.98010,0.02568
10916,6,1,0.00000,0.00000
10916,18,1,1.41570,0.03710
10916,20,1,1.41570,0.03710
11026,1,1,1.09039,0.02857
11026,5,1,1.09039,0.02857
11026,6,1,1.96270,0.05143
11026,18,1,0.76327,0.02000
11026,20,1,0.65423,0.01714
11126,1,1,0.83849,0.02197
11126,5,1,0.83849,0.02197
11126,6,1,1.55719,0.04081
11126,18,1,1.19784,0.03139
11126,20,1,1.07805,0.02825
11236,1,1,1.41476,0.03707
11236,5,1,1.95890,0.05133
11236,6,1,0.10883,0.00285
11236,18,1,1.74124,0.04563
11236,20,1,1.63242,0.04278
11346,1,1,0.75859,0.01988
11346,5,1,0.21674,0.00568
11346,6,1,1.73392,0.04544
11346,18,1,0.43348,0.01136
11346,20,1,0.54185,0.01420
11455,1,1,0.65958,0.01728
11455,5,1,0.76951,0.02017
11455,6,1,0.76951,0.02017
11455,18,1,1.09930,0.02881
11455,20,1,1.09930,0.02881
11555,1,1,1.55610,0.04078
11555,5,1,1.43640,0.03764
11555,6,1,1.43640,0.03764
11555,18,1,1.07730,0.02823
11555,20,1,1.07730,0.02823
11656,1,1,1.19721,0.03137
11656,5,1,0.83805,0.02196
11656,6,1,1.07749,0.02824
11656,18,1,0.71833,0.01882
11656,20,1,0.59861,0.01569
11756,1,1,1.19430,0.03130
11756,5,1,2.26918,0.05946
11756,6,1,0.71658,0.01878
11756,18,1,1.55259,0.04069
11756,20,1,0.59715,0.01565
11867,1,1,0.43018,0.01127
11867,5,1,0.10754,0.00282
11867,6,1,1.18299,0.03100
11867,18,1,0.75281,0.01973
11867,20,1,2.04334,0.05355
11976,1,1,2.10463,0.05515
11976,5,1,0.55385,0.01451
11976,6,1,1.32924,0.03483
11976,18,1,1.55078,0.04064
11976,20,1,0.55385,0.01451
12076,1,1,0.47910,0.01256
12076,5,1,2.27573,0.05964
12076,6,1,0.71865,0.01883
12076,18,1,1.31753,0.03453
12076,20,1,2.03618,0.05336
12186,1,1,1.41253,0.03702
12186,5,1,0.43462,0.01139
12186,6,1,1.08656,0.02847
12186,18,1,0.86925,0.02278
12186,20,1,0.76059,0.01993
12286,1,1,1.19659,0.03136
12286,5,1,1.67523,0.04390
12286,6,1,1.07693,0.02822
12286,18,1,0.95727,0.02509
12286,20,1,1.07693,0.02822
12386,1,1,0.11948,0.00313
12386,5,1,0.83639,0.02192
12386,6,1,1.55329,0.04070
12386,18,1,0.95587,0.02505
12386,20,1,0.95587,0.02505
12496,1,1,1.75421,0.04597
12496,5,1,0.76747,0.02011
12496,6,1,0.98674,0.02586
12496,18,1,0.76747,0.02011
12496,20,1,0.76747,0.02011
12605,1,1,1.09196,0.02862
12605,5,1,1.41954,0.03720
12605,6,1,1.09196,0.02862
12605,18,1,1.52874,0.04006
12605,20,1,1.52874,0.04006
12706,1,1,0.00000,0.00000
12706,5,1,0.71814,0.01882
12706,6,1,0.95752,0.02509
12706,18,1,0.47876,0.01255
12706,20,1,0.47876,0.01255
12816,1,1,0.00000,0.00000
12816,5,1,1.41237,0.03701
12816,6,1,0.32593,0.00854
12816,18,1,2.06424,0.05409
12816,20,1,1.41237,0.03701
12916,1,1,3.57365,0.09365
12916,5,1,0.59561,0.01561
12916,6,1,1.66770,0.04370
12916,18,1,0.23824,0.00624
12916,20,1,1.31034,0.03434
13027,1,1,0.43481,0.01139
13027,5,1,0.43481,0.01139
13027,6,1,1.08702,0.02849
13027,18,1,0.97832,0.02564
13027,20,1,0.32611,0.00855
13135,1,1,0.22065,0.00578
13135,5,1,2.53749,0.06650
13135,6,1,1.32391,0.03469
13135,18,1,1.10326,0.02891
13135,20,1,1.98586,0.05204
13236,1,1,2.62190,0.06871
13236,5,1,0.59589,0.01562
13236,6,1,0.59589,0.01562
13236,18,1,0.95342,0.02498
13236,20,1,0.83424,0.02186
13346,1,1,0.00000,0.00000
13346,5,1,1.09037,0.02857
13346,6,1,1.09037,0.02857
13346,18,1,1.41748,0.03715
13346,20,1,1.09037,0.02857
13446,1,1,0.00000,0.00000
13446,5,1,1.19589,0.03134
13446,6,1,1.31548,0.03447
13446,18,1,1.19589,0.03134
13446,20,1,1.19589,0.03134
13555,1,1,3.28915,0.08619
13555,5,1,1.09638,0.02873
13555,6,1,0.87711,0.02298
13555,18,1,0.65783,0.01724
13555,20,1,0.76747,0.02011
13656,1,1,0.47518,0.01245
13656,5,1,0.59397,0.01557
13656,6,1,0.83156,0.02179
13656,18,1,1.06915,0.02802
13656,20,1,0.83156,0.02179
13756,1,1,0.23916,0.00627
13756,5,1,1.55455,0.04074
13756,6,1,1.79371,0.04700
13756,18,1,1.07622,0.02820
13756,20,1,1.55455,0.04074
13857,1,1,1.77882,0.04661
13857,5,1,0.59294,0.01554
13857,6,1,0.00000,0.00000
13857,18,1,1.66023,0.04351
13857,20,1,0.94870,0.02486
13966,1,1,1.20993,0.03171
13966,5,1,1.31992,0.03459
13966,6,1,1.75989,0.04612
13966,18,1,0.54997,0.01441
13966,20,1,0.98994,0.02594
14075,1,1,1.09900,0.02880
14075,5,1,1.09900,0.02880
14075,6,1,0.00000,0.00000
14075,18,1,1.20890,0.03168
14075,20,1,0.76930,0.02016
14175,1,1,0.83861,0.02198
14175,5,1,0.83861,0.02198
14175,6,1,2.15643,0.05651
14175,18,1,1.91683,0.05023
14175,20,1,1.31782,0.03453
14276,1,1,1.19689,0.03137
14276,5,1,1.19689,0.03137
14276,6,1,0.00000,0.00000
14276,18,1,0.11969,0.00314
14276,20,1,1.43627,0.03764
14386,1,1,1.19697,0.03137
14386,5,1,1.41461,0.03707
14386,6,1,1.84987,0.04848
14386,18,1,1.52342,0.03992
14386,20,1,1.08816,0.02852
14486,1,1,1.19180,0.03123
14486,5,1,0.59590,0.01562
14486,6,1,0.11918,0.00312
14486,18,1,0.83426,0.02186
14486,20,1,0.83426,0.02186
14596,1,1,1.09701,0.02875
14596,5,1,1.53582,0.04025
14596,6,1,1.86492,0.04887
14596,18,1,0.76791,0.02012
14596,20,1,0.98731,0.02587
14696,1,1,0.83552,0.02190
14696,5,1,0.83552,0.02190
14696,6,1,0.11936,0.00313
14696,18,1,1.07424,0.02815
14696,20,1,1.19360,0.03128
14806,1,1,0.54583,0.01430
14806,5,1,0.43667,0.01144
14806,6,1,1.85584,0.04863
14806,18,1,1.09167,0.02861
14806,20,1,1.09167,0.02861
14906,1,1,1.30861,0.03429
14906,5,1,1.90343,0.04988
14906,6,1,1.78447,0.04676
14906,18,1,1.66550,0.04365
14906,20,1,1.42757,0.03741
15017,1,1,1.41485,0.03708
15017,5,1,0.87068,0.02282
15017,6,1,0.97951,0.02567
15017,18,1,0.43534,0.01141
15017,20,1,0.54417,0.01426
15126,1,1,0.32775,0.00859
15126,5,1,0.76476,0.02004
15126,6,1,1.09251,0.02863
15126,18,1,1.42027,0.03722
15126,20,1,1.09251,0.02863
15227,1,1,2.25495,0.05909
15227,5,1,1.89891,0.04976
15227,6,1,0.47473,0.01244
15227,18,1,0.83077,0.02177
15227,20,1,1.66154,0.04354
15335,1,1,0.44307,0.01161
15335,5,1,0.33230,0.00871
15335,6,1,1.55075,0.04064
15335,18,1,1.10768,0.02903
15335,20,1,0.55384,0.01451
15436,1,1,1.67176,0.04381
15436,5,1,0.47765,0.01252
15436,6,1,1.07470,0.02816
15436,18,1,1.19411,0.03129
15436,20,1,0.11941,0.00313
15536,1,1,0.83782,0.02196
15536,5,1,2.27407,0.05959
15536,6,1,0.83782,0.02196
15536,18,1,1.19688,0.03136
15536,20,1,2.87251,0.07528
15640,1,1,0.34465,0.00903
15640,5,1,0.45953,0.01204
15640,6,1,1.26371,0.03312
15640,18,1,0.80418,0.02107
15640,20,1,0.00000,0.00000
15746,1,1,1.81658,0.04760
15746,5,1,1.47597,0.03868
15746,6,1,1.02183,0.02678
15746,18,1,1.47597,0.03868
15746,20,1,0.00000,0.00000
15846,1,1,0.83797,0.02196
15846,5,1,0.59855,0.01569
15846,6,1,1.07739,0.02823
15846,18,1,1.19710,0.03137
15846,20,1,1.67593,0.04392
15947,1,1,1.18548,0.03107
15947,5,1,1.18548,0.03107
15947,6,1,0.82983,0.02175
15947,18,1,0.82983,0.02175
15947,20,1,2.25241,0.05903
16055,1,1,1.43709,0.03766
16055,5,1,1.21600,0.03187
16055,6,1,1.21600,0.03187
16055,18,1,1.10545,0.02897
16055,20,1,0.22109,0.00579
16166,1,1,0.54377,0.01425
16166,5,1,0.97878,0.02565
16166,6,1,1.08754,0.02850
16166,18,1,0.65252,0.01710
16166,20,1,2.06632,0.05415
16267,1,1,1.18693,0.03110
16267,5,1,1.42432,0.03732
16267,6,1,1.06824,0.02799
16267,18,1,1.42432,0.03732
16267,20,1,0.11869,0.00311
16376,1,1,1.42932,0.03746
16376,5,1,1.09948,0.02881
16376,6,1,1.20943,0.03169
16376,18,1,1.09948,0.02881
16376,20,1,2.08901,0.05474
16476,1,1,0.59906,0.01570
16476,5,1,0.59906,0.01570
16476,6,1,0.95850,0.02512
16476,18,1,0.95850,0.02512
16476,20,1,0.00000,0.00000
16587,1,1,1.07876,0.02827
16587,5,1,1.29451,0.03392
16587,6,1,1.07876,0.02827
16587,18,1,1.07876,0.02827
16587,20,1,0.86300,0.02262
16695,1,1,0.77328,0.02026
16695,5,1,1.10469,0.02895
16695,6,1,0.99422,0.02605
16695,18,1,1.10469,0.02895
16695,20,1,1.98844,0.05211
16797,1,1,1.41204,0.03700
16797,5,1,1.05903,0.02775
16797,6,1,1.05903,0.02775
16797,18,1,1.05903,0.02775
16797,20,1,0.00000,0.00000
16906,1,1,1.10362,0.02892
16906,5,1,0.99326,0.02603
16906,6,1,0.99326,0.02603
16906,18,1,0.44145,0.01157
16906,20,1,0.00000,0.00000
17018,1,1,1.06777,0.02798
17018,5,1,1.17455,0.03078
17018,6,1,1.06777,0.02798
17018,18,1,1.38810,0.03638
17018,20,1,2.98975,0.07835
17127,1,1,0.43722,0.01146
17127,5,1,0.65583,0.01719
17127,6,1,0.98374,0.02578
17127,18,1,1.09304,0.02864
17127,20,1,0.43722,0.01146
17236,1,1,1.43653,0.03764
17236,5,1,0.99452,0.02606
17236,6,1,1.32603,0.03475
17236,18,1,0.66302,0.01737
17236,20,1,0.22101,0.00579
17346,1,1,1.08672,0.02848
