Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
3710,18,1,0.88513,0.02320
3710,20,1,0.77449,0.02030
3820,1,1,0.76303,0.02000
3820,5,1,0.65402,0.01714
3820,6,1,1.52605,0.03999
3820,18,1,0.54502,0.01428
3820,20,1,1.09004,0.02856
3929,1,1,1.09153,0.02860
3929,5,1,0.21831,0.00572
3929,6,1,0.00000,0.00000
3929,18,1,0.54576,0.01430
3929,20,1,0.54576,0.01430
4030,1,1,0.59796,0.01567
4030,5,1,3.22896,0.08462
4030,6,1,1.79387,0.04701
4030,18,1,2.27223,0.05954
4030,20,1,1.67428,0.04388
4130,1,1,1.67209,0.04382
4130,5,1,0.00000,0.00000
4130,6,1,0.83605,0.02191
4130,18,1,1.19435,0.03130
4130,20,1,0.95548,0.02504
4239,1,1,0.76608,0.02008
4239,5,1,0.10944,0.00287
4239,6,1,0.98496,0.02581
4239,18,1,1.09440,0.02868
4239,20,1,0.76608,0.02008
4349,1,1,1.09065,0.02858
4349,5,1,1.52692,0.04001
4349,6,1,1.52692,0.04001
4349,18,1,0.65439,0.01715
4349,20,1,1.52692,0.04001
4450,1,1,1.07503,0.02817
4450,5,1,2.26952,0.05947
4450,6,1,1.43338,0.03756
4450,18,1,1.43338,0.03756
4450,20,1,1.19448,0.03130
4560,1,1,1.08986,0.02856
4560,5,1,0.32696,0.00857
4560,6,1,0.21797,0.00571
4560,18,1,0.54493,0.01428
4560,20,1,1.08986,0.02856
4660,1,1,1.19328,0.03127
4660,5,1,1.67059,0.04378
4660,6,1,1.78992,0.04691
4660,18,1,1.67059,0.04378
4660,20,1,1.07395,0.02814
4769,1,1,0.65685,0.01721
4769,5,1,0.76632,0.02008
4769,6,1,1.31370,0.03443
4769,18,1,0.76632,0.02008
4769,20,1,0.54737,0.01434
4880,1,1,1.41165,0.03699
4880,5,1,0.76012,0.01992
4880,6,1,0.21718,0.00569
4880,18,1,1.41165,0.03699
4880,20,1,1.30306,0.03415
4991,1,1,0.75395,0.01976
4991,5,1,1.29248,0.03387
4991,6,1,1.40019,0.03669
4991,18,1,0.75395,0.01976
4991,20,1,0.75395,0.01976
5099,1,1,1.55022,0.04062
5099,5,1,0.77511,0.02031
5099,6,1,1.32876,0.03482
5099,18,1,1.43949,0.03772
5099,20,1,1.55022,0.04062
5209,1,1,1.09080,0.02858
5209,5,1,1.52712,0.04002
5209,6,1,1.30896,0.03430
5209,18,1,1.09080,0.02858
5209,20,1,0.98172,0.02573
5310,1,1,0.83614,0.02191
5310,5,1,1.31393,0.03443
5310,6,1,0.11945,0.00313
5310,18,1,0.83614,0.02191
5310,20,1,1.19448,0.03130
5420,1,1,1.19524,0.03132
5420,5,1,1.08658,0.02847
5420,6,1,1.19524,0.03132
5420,18,1,0.97792,0.02563
5420,20,1,1.52121,0.03986
5521,1,1,1.18413,0.03103
5521,5,1,0.82889,0.02172
5521,6,1,1.77620,0.04655
5521,18,1,1.18413,0.03103
5521,20,1,0.11841,0.00310
5630,1,1,1.43336,0.03756
5630,5,1,1.10259,0.02889
5630,6,1,0.11026,0.00289
5630,18,1,1.10259,0.02889
5630,20,1,1.43336,0.03756
5739,1,1,0.21882,0.00573
5739,5,1,0.54704,0.01434
5739,6,1,1.31291,0.03441
5739,18,1,0.76586,0.02007
5739,20,1,0.76586,0.02007
5839,1,1,1.19683,0.03136
5839,5,1,1.19683,0.03136
5839,6,1,1.91493,0.05018
5839,18,1,0.95747,0.02509
5839,20,1,1.19683,0.03136
5940,1,1,1.67284,0.04384
5940,5,1,1.55335,0.04071
5940,6,1,0.00000,0.00000
5940,18,1,1.43386,0.03758
5940,20,1,1.67284,0.04384
6050,1,1,0.76374,0.02001
6050,5,1,1.09105,0.02859
6050,6,1,1.41837,0.03717
6050,18,1,1.41837,0.03717
6050,20,1,0.76374,0.02001
6150,1,1,0.83775,0.02195
6150,5,1,0.59839,0.01568
6150,6,1,1.43614,0.03763
6150,18,1,0.47871,0.01254
6150,20,1,1.19678,0.03136
6259,1,1,1.42002,0.03721
6259,5,1,1.52925,0.04007
6259,6,1,0.76463,0.02004
6259,18,1,1.09232,0.02862
6259,20,1,0.98309,0.02576
6370,1,1,0.76044,0.01993
6370,5,1,0.86907,0.02277
6370,6,1,1.30361,0.03416
6370,18,1,1.30361,0.03416
6370,20,1,1.08634,0.02847
6479,1,1,1.85551,0.04862
6479,5,1,1.52807,0.04004
6479,6,1,0.87318,0.02288
6479,18,1,1.52807,0.04004
6479,20,1,1.09148,0.02860
6591,1,1,0.21566,0.00565
6591,5,1,0.53914,0.01413
6591,6,1,0.97045,0.02543
6591,18,1,0.32348,0.00848
6591,20,1,0.75480,0.01978
6694,1,1,0.92929,0.02435
6694,5,1,0.81313,0.02131
6694,6,1,1.27777,0.03348
6694,18,1,1.62626,0.04262
6694,20,1,1.16161,0.03044
6802,1,1,1.10366,0.02892
6802,5,1,1.54513,0.04049
6802,6,1,0.77256,0.02025
6802,18,1,0.44146,0.01157
6802,20,1,1.43476,0.03760
6910,1,1,1.11602,0.02925
6910,5,1,0.78121,0.02047
6910,6,1,1.22762,0.03217
6910,18,1,1.45082,0.03802
6910,20,1,0.78121,0.02047
7011,1,1,1.06914,0.02802
7011,5,1,0.95035,0.02490
7011,6,1,1.42552,0.03736
7011,18,1,1.18793,0.03113
7011,20,1,1.18793,0.03113
7120,1,1,1.52749,0.04003
7120,5,1,1.09106,0.02859
7120,6,1,0.76374,0.02001
7120,18,1,0.65464,0.01716
7120,20,1,0.98196,0.02573
7230,1,1,0.54821,0.01437
7230,5,1,0.98678,0.02586
7230,6,1,1.09642,0.02873
7230,18,1,1.09642,0.02873
7230,20,1,0.76750,0.02011
7341,1,1,1.51396,0.03967
7341,5,1,1.51396,0.03967
7341,6,1,1.18954,0.03117
7341,18,1,0.97326,0.02550
7341,20,1,1.40582,0.03684
7449,1,1,0.77150,0.02022
7449,5,1,0.55107,0.01444
7449,6,1,0.77150,0.02022
7449,18,1,0.99193,0.02599
7449,20,1,0.77150,0.02022
7550,1,1,1.55238,0.04068
7550,5,1,1.67179,0.04381
7550,6,1,1.19414,0.03129
7550,18,1,1.79121,0.04694
7550,20,1,0.59707,0.01565
7650,1,1,0.83664,0.02192
7650,5,1,0.83664,0.02192
7650,6,1,1.07568,0.02819
7650,18,1,0.83664,0.02192
7650,20,1,2.27087,0.05951
7750,1,1,0.83626,0.02191
7750,5,1,1.19466,0.03131
7750,6,1,1.19466,0.03131
7750,18,1,0.71680,0.01878
7750,20,1,0.23893,0.00626
7861,1,1,1.52103,0.03986
7861,5,1,0.97781,0.02562
7861,6,1,1.08645,0.02847
7861,18,1,1.08645,0.02847
7861,20,1,1.52103,0.03986
7969,1,1,0.77174,0.02022
7969,5,1,1.10248,0.02889
7969,6,1,1.32298,0.03467
7969,18,1,0.99224,0.02600
7969,20,1,0.77174,0.02022
8079,1,1,1.52435,0.03995
8079,5,1,1.52435,0.03995
8079,6,1,0.10888,0.00285
8079,18,1,1.52435,0.03995
8079,20,1,1.41547,0.03709
8180,1,1,0.59797,0.01567
8180,5,1,0.59797,0.01567
8180,6,1,1.79392,0.04701
8180,18,1,0.83716,0.02194
8180,20,1,0.83716,0.02194
8289,1,1,1.09039,0.02857
8289,5,1,0.98135,0.02572
8289,6,1,1.30846,0.03429
8289,18,1,1.09039,0.02857
8289,20,1,1.09039,0.02857
8390,1,1,0.83627,0.02191
8390,5,1,1.19467,0.03131
8390,6,1,0.47787,0.01252
8390,18,1,1.79201,0.04696
8390,20,1,1.79201,0.04696
8499,1,1,1.42247,0.03728
8499,5,1,1.09421,0.02867
8499,6,1,1.42247,0.03728
8499,18,1,0.43768,0.01147
8499,20,1,0.65653,0.01720
8600,1,1,0.23890,0.00626
8600,5,1,0.71671,0.01878
8600,6,1,0.00000,0.00000
8600,18,1,1.55287,0.04069
8600,20,1,0.23890,0.00626
8710,1,1,2.07092,0.05427
8710,5,1,1.63494,0.04284
8710,6,1,2.28892,0.05998
8710,18,1,0.54498,0.01428
8710,20,1,2.07092,0.05427
8820,1,1,0.54437,0.01427
8820,5,1,0.43549,0.01141
8820,6,1,0.00000,0.00000
8820,18,1,1.52422,0.03994
8820,20,1,0.43549,0.01141
8929,1,1,1.53062,0.04011
8929,5,1,1.63995,0.04298
8929,6,1,1.85861,0.04871
8929,18,1,0.76531,0.02006
8929,20,1,1.53062,0.04011
9030,1,1,0.83568,0.02190
9030,5,1,0.83568,0.02190
9030,6,1,1.31321,0.03441
9030,18,1,1.19383,0.03128
9030,20,1,0.83568,0.02190
9130,1,1,0.47872,0.01255
9130,5,1,0.83776,0.02195
9130,6,1,1.07712,0.02823
9130,18,1,1.07712,0.02823
9130,20,1,1.19680,0.03136
9230,1,1,1.43392,0.03758
9230,5,1,1.43392,0.03758
9230,6,1,0.83645,0.02192
9230,18,1,0.59747,0.01566
9230,20,1,0.83645,0.02192
9339,1,1,0.76724,0.02011
9339,5,1,0.54803,0.01436
9339,6,1,1.09605,0.02872
9339,18,1,1.09605,0.02872
9339,20,1,0.76724,0.02011
9440,1,1,1.55331,0.04071
9440,5,1,1.19485,0.03131
9440,6,1,0.95588,0.02505
9440,18,1,1.19485,0.03131
9440,20,1,1.67279,0.04384
9540,1,1,0.83854,0.02197
9540,5,1,0.95834,0.02511
9540,6,1,1.19792,0.03139
9540,18,1,1.07813,0.02825
9540,20,1,0.59896,0.01570
9650,1,1,1.08699,0.02849
9650,5,1,1.52179,0.03988
9650,6,1,1.08699,0.02849
9650,18,1,1.52179,0.03988
9650,20,1,1.63049,0.04273
9759,1,1,1.31525,0.03447
9759,5,1,1.31525,0.03447
9759,6,1,0.76723,0.02011
9759,18,1,1.09604,0.02872
9759,20,1,1.09604,0.02872
9859,1,1,1.19765,0.03138
9859,5,1,1.07788,0.02825
9859,6,1,1.43717,0.03766
9859,18,1,0.83835,0.02197
9859,20,1,0.59882,0.01569
9960,1,1,0.83658,0.02192
9960,5,1,0.47805,0.01253
9960,6,1,1.07560,0.02819
9960,18,1,0.83658,0.02192
9960,20,1,1.31462,0.03445
10069,1,1,0.65623,0.01720
10069,5,1,1.09372,0.02866
10069,6,1,1.09372,0.02866
10069,18,1,1.53121,0.04013
10069,20,1,1.09372,0.02866
10179,1,1,0.87175,0.02284
10179,5,1,0.87175,0.02284
10179,6,1,0.98071,0.02570
10179,18,1,0.76278,0.01999
10179,20,1,0.32690,0.00857
10280,1,1,1.78741,0.04684
10280,5,1,1.19161,0.03123
10280,6,1,0.95329,0.02498
10280,18,1,1.07245,0.02810
10280,20,1,1.78741,0.04684
10389,1,1,0.65529,0.01717
10389,5,1,1.52902,0.04007
10389,6,1,1.09216,0.02862
10389,18,1,1.09216,0.02862
10389,20,1,0.87372,0.02290
10490,1,1,1.18985,0.03118
10490,5,1,0.23797,0.00624
10490,6,1,1.66578,0.04365
10490,18,1,1.18985,0.03118
10490,20,1,1.07086,0.02806
10593,1,1,1.16925,0.03064
10593,5,1,1.63695,0.04290
10593,6,1,0.00000,0.00000
10593,18,1,0.81848,0.02145
10593,20,1,0.93540,0.02451
10699,1,1,1.34820,0.03533
10699,5,1,1.01115,0.02650
10699,6,1,1.90994,0.05005
10699,18,1,1.12350,0.02944
10699,20,1,1.90994,0.05005
10799,1,1,1.19804,0.03140
10799,5,1,0.95843,0.02512
10799,6,1,0.00000,0.00000
10799,18,1,1.67726,0.04395
10799,20,1,0.47922,0.01256
10900,1,1,0.83722,0.02194
10900,5,1,1.43524,0.03761
10900,6,1,2.03325,0.05328
10900,18,1,0.23921,0.00627
10900,20,1,1.07643,0.02821
11001,1,1,1.18392,0.03103
11001,5,1,1.18392,0.03103
11001,6,1,1.06553,0.02792
11001,18,1,1.53910,0.04033
11001,20,1,1.18392,0.03103
11110,1,1,0.55094,0.01444
11110,5,1,0.77131,0.02021
11110,6,1,0.99169,0.02599
11110,18,1,0.55094,0.01444
11110,20,1,0.55094,0.01444
11210,1,1,1.90877,0.05002
11210,5,1,1.67018,0.04377
11210,6,1,1.07369,0.02814
11210,18,1,1.78948,0.04689
11210,20,1,2.26667,0.05940
11319,1,1,0.76656,0.02009
11319,5,1,0.65705,0.01722
11319,6,1,1.31411,0.03444
11319,18,1,0.54754,0.01435
11319,20,1,0.10951,0.00287
11420,1,1,0.59678,0.01564
11420,5,1,0.35807,0.00938
11420,6,1,0.47743,0.01251
11420,18,1,0.59678,0.01564
11420,20,1,0.11936,0.00313
11530,1,1,2.07661,0.05442
11530,5,1,2.29520,0.06015
11530,6,1,0.98366,0.02578
11530,18,1,1.96731,0.05155
11530,20,1,1.96731,0.05155
11630,1,1,0.11867,0.00311
11630,5,1,0.35600,0.00933
11630,6,1,1.30532,0.03421
11630,18,1,0.83066,0.02177
11630,20,1,1.18665,0.03110
11739,1,1,1.10310,0.02891
11739,5,1,0.22062,0.00578
11739,6,1,1.21341,0.03180
11739,18,1,1.10310,0.02891
11739,20,1,0.99279,0.02602
11840,1,1,0.83499,0.02188
11840,5,1,2.02783,0.05314
11840,6,1,1.07356,0.02813
11840,18,1,0.47714,0.01250
11840,20,1,1.19284,0.03126
11950,1,1,1.08511,0.02844
11950,5,1,0.54256,0.01422
11950,6,1,0.97660,0.02559
11950,18,1,1.73618,0.04550
11950,20,1,1.08511,0.02844
12059,1,1,1.86276,0.04881
12059,5,1,1.97233,0.05169
12059,6,1,1.20531,0.03159
12059,18,1,0.76702,0.02010
12059,20,1,1.75318,0.04594
12170,1,1,0.54335,0.01424
12170,5,1,0.54335,0.01424
12170,6,1,1.19538,0.03133
12170,18,1,1.08671,0.02848
12170,20,1,0.54335,0.01424
12281,1,1,1.28912,0.03378
12281,5,1,1.18170,0.03097
12281,6,1,0.85941,0.02252
12281,18,1,1.07427,0.02815
12281,20,1,0.85941,0.02252
12390,1,1,0.33161,0.00869
12390,5,1,0.66323,0.01738
12390,6,1,0.66323,0.01738
12390,18,1,0.44215,0.01159
12390,20,1,0.99484,0.02607
12503,1,1,1.57950,0.04139
12503,5,1,1.15830,0.03035
12503,6,1,1.36890,0.03587
12503,18,1,2.00070,0.05243
12503,20,1,1.05300,0.02759
12609,1,1,1.02048,0.02674
12609,5,1,1.36065,0.03566
12609,6,1,1.13387,0.02971
12609,18,1,0.79371,0.02080
12609,20,1,1.24726,0.03268
12709,1,1,1.19581,0.03134
12709,5,1,0.47832,0.01253
12709,6,1,1.07622,0.02820
12709,18,1,1.19581,0.03134
12709,20,1,0.11958,0.00313
12810,1,1,0.35705,0.00936
12810,5,1,2.26133,0.05926
12810,6,1,0.47607,0.01248
12810,18,1,1.19018,0.03119
12810,20,1,1.54723,0.04055
12919,1,1,1.86533,0.04888
12919,5,1,0.10973,0.00288
12919,6,1,1.86533,0.04888
12919,18,1,0.32918,0.00863
12919,20,1,1.53616,0.04026
13020,1,1,0.23858,0.00625
13020,5,1,0.35788,0.00938
13020,6,1,0.83505,0.02188
13020,18,1,0.95434,0.02501
13020,20,1,0.59646,0.01563
13129,1,1,1.64439,0.04309
13129,5,1,2.74065,0.07182
13129,6,1,0.87701,0.02298
13129,18,1,1.64439,0.04309
13129,20,1,1.53477,0.04022
13230,1,1,1.19026,0.03119
13230,5,1,0.00000,0.00000
13230,6,1,0.83318,0.02183
13230,18,1,1.07123,0.02807
13230,20,1,1.07123,0.02807
13340,1,1,0.00000,0.00000
13340,5,1,0.00000,0.00000
13340,6,1,1.30536,0.03421
13340,18,1,1.08780,0.02851
13340,20,1,1.08780,0.02851
13440,1,1,1.67625,0.04393
13440,5,1,3.47223,0.09099
13440,6,1,1.43679,0.03765
13440,18,1,1.19732,0.03138
13440,20,1,0.83813,0.02196
13550,1,1,2.07585,0.05440
13550,5,1,0.54628,0.01432
13550,6,1,0.21851,0.00573
13550,18,1,1.42032,0.03722
13550,20,1,1.31106,0.03436
13651,1,1,0.00000,0.00000
13651,5,1,0.00000,0.00000
13651,6,1,1.90011,0.04979
13651,18,1,0.47503,0.01245
13651,20,1,1.18757,0.03112
13760,1,1,0.00000,0.00000
13760,5,1,0.00000,0.00000
13760,6,1,1.10014,0.02883
13760,18,1,0.66008,0.01730
13760,20,1,0.77010,0.02018
13869,1,1,1.52601,0.03999
13869,5,1,2.83402,0.07427
13869,6,1,0.87201,0.02285
13869,18,1,0.87201,0.02285
13869,20,1,0.98101,0.02571
13970,1,1,2.87403,0.07532
13970,5,1,0.95801,0.02511
13970,6,1,0.95801,0.02511
13970,18,1,1.67652,0.04393
13970,20,1,1.67652,0.04393
14080,1,1,0.00000,0.00000
14080,5,1,0.54435,0.01426
14080,6,1,1.41531,0.03709
14080,18,1,1.08870,0.02853
14080,20,1,0.54435,0.01426
14180,1,1,0.00000,0.00000
14180,5,1,2.27276,0.05956
14180,6,1,1.43542,0.03762
14180,18,1,0.83733,0.02194
14180,20,1,1.67466,0.04389
14290,1,1,1.63458,0.04283
14290,5,1,0.54486,0.01428
14290,6,1,0.65383,0.01713
14290,18,1,1.19869,0.03141
14290,20,1,0.76281,0.01999
14399,1,1,2.29656,0.06018
14399,5,1,1.09360,0.02866
14399,6,1,0.43744,0.01146
14399,18,1,1.42168,0.03726
14399,20,1,0.76552,0.02006
14500,1,1,0.00000,0.00000
14500,5,1,0.83634,0.02192
14500,6,1,1.43372,0.03757
14500,18,1,0.71686,0.01879
14500,20,1,1.19477,0.03131
14610,1,1,0.00000,0.00000
14610,5,1,1.41486,0.03708
14610,6,1,1.41486,0.03708
14610,18,1,0.97952,0.02567
14610,20,1,1.41486,0.03708
14720,1,1,1.62598,0.04261
14720,5,1,0.75879,0.01988
14720,6,1,0.97559,0.02557
14720,18,1,1.30078,0.03409
14720,20,1,0.54199,0.01420
14830,1,1,2.61493,0.06853
14830,5,1,1.08955,0.02855
14830,6,1,1.19851,0.03141
14830,18,1,1.08955,0.02855
14830,20,1,1.52538,0.03997
14930,1,1,0.00000,0.00000
14930,5,1,1.19748,0.03138
14930,6,1,0.83823,0.02197
14930,18,1,0.59874,0.01569
14930,20,1,0.59874,0.01569
15040,1,1,0.00000,0.00000
15040,5,1,1.20651,0.03162
15040,6,1,1.20651,0.03162
15040,18,1,1.64523,0.04311
15040,20,1,1.53555,0.04024
15149,1,1,3.17104,0.08310
15149,5,1,0.76542,0.02006
15149,6,1,1.20281,0.03152
15149,18,1,1.09346,0.02865
15149,20,1,0.76542,0.02006
15260,1,1,0.54316,0.01423
15260,5,1,1.08632,0.02847
15260,6,1,0.97769,0.02562
15260,18,1,0.76043,0.01993
15260,20,1,0.76043,0.01993
15361,1,1,0.59104,0.01549
15361,5,1,0.94567,0.02478
15361,6,1,0.94567,0.02478
15361,18,1,0.47283,0.01239
15361,20,1,1.53671,0.04027
15470,1,1,1.97457,0.05174
15470,5,1,1.75517,0.04600
15470,6,1,0.98729,0.02587
15470,18,1,1.64548,0.04312
15470,20,1,0.87759,0.02300
15573,1,1,0.23401,0.00613
15573,5,1,0.23401,0.00613
15573,6,1,1.05302,0.02759
15573,18,1,0.70202,0.01840
15573,20,1,1.05302,0.02759
15680,1,1,1.00581,0.02636
15680,5,1,1.45284,0.03807
15680,6,1,1.34108,0.03514
15680,18,1,1.11757,0.02929
15680,20,1,1.56459,0.04100
15781,1,1,1.66235,0.04356
15781,5,1,1.18739,0.03112
15781,6,1,1.06865,0.02800
15781,18,1,1.06865,0.02800
15781,20,1,0.59370,0.01556
15892,1,1,0.54071,0.01417
15892,5,1,1.08142,0.02834
15892,6,1,0.97328,0.02551
15892,18,1,1.51399,0.03967
15892,20,1,0.54071,0.01417
15999,1,1,1.55737,0.04081
15999,5,1,0.55621,0.01458
15999,6,1,0.55621,0.01458
15999,18,1,0.77869,0.02041
15999,20,1,1.44613,0.03790
16100,1,1,1.07551,0.02818
16100,5,1,1.43401,0.03758
16100,6,1,1.55351,0.04071
16100,18,1,0.83650,0.02192
16100,20,1,1.19501,0.03132
16200,1,1,0.35710,0.00936
16200,5,1,0.83322,0.02183
16200,6,1,1.42838,0.03743
16200,18,1,1.19032,0.03119
16200,20,1,1.19032,0.03119
16314,1,1,1.48137,0.03882
16314,5,1,1.48137,0.03882
16314,6,1,0.00000,0.00000
16314,18,1,1.05812,0.02773
16314,20,1,0.95231,0.02496
16420,1,1,1.12681,0.02953
16420,5,1,0.78877,0.02067
16420,6,1,1.57754,0.04134
16420,18,1,1.01413,0.02658
16420,20,1,0.56341,0.01476
16530,1,1,0.98305,0.02576
16530,5,1,1.41996,0.03721
16530,6,1,1.41996,0.03721
16530,18,1,1.52918,0.04007
16530,20,1,1.52918,0.04007
16630,1,1,1.19416,0.03129
16630,5,1,0.59708,0.01565
16630,6,1,0.71650,0.01878
16630,18,1,0.59708,0.01565
16630,20,1,0.83591,0.02191
16740,1,1,1.09259,0.02863
16740,5,1,1.31111,0.03436
16740,6,1,1.42037,0.03722
16740,18,1,1.52963,0.04008
16740,20,1,1.52963,0.04008
16849,1,1,1.42287,0.03729
16849,5,1,1.42287,0.03729
16849,6,1,1.09452,0.02868
16849,18,1,1.09452,0.02868
16849,20,1,0.87562,0.02295
16951,1,1,0.47220,0.01237
16951,5,1,0.70830,0.01856
16951,6,1,0.35415,0.00928
16951,18,1,0.82635,0.02165
16951,20,1,0.94440,0.02475
17059,1,1,0.22050,0.00578
17059,5,1,0.66150,0.01733
17059,6,1,1.21275,0.03178
17059,18,1,0.55125,0.01445
17059,20,1,1.10250,0.02889
17160,1,1,2.02813,0.05315
17160,5,1,1.19302,0.03126
17160,6,1,1.55093,0.04064
17160,18,1,1.19302,0.03126
17160,20,1,0.59651,0.01563
17260,1,1,0.59886,0.01569
17260,5,1,0.95818,0.02511
17260,6,1,0.59886,0.01569
17260,18,1,0.95818,0.02511
17260,20,1,1.43728,0.03766
17360,1,1,0.83579,0.02190
