Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
2510,18,1,1.74772,0.04580
2510,20,1,0.10923,0.00286
2611,1,1,2.00715,0.05260
2611,5,1,4.01431,0.10520
2611,6,1,2.00715,0.05260
2611,18,1,0.82647,0.02166
2611,20,1,1.65295,0.04332
2719,1,1,0.77553,0.02032
2719,5,1,0.11079,0.00290
2719,6,1,1.32948,0.03484
2719,18,1,0.77553,0.02032
2719,20,1,0.55395,0.01452
2821,1,1,1.17590,0.03082
2821,5,1,1.64627,0.04314
2821,6,1,1.29350,0.03390
2821,18,1,0.82313,0.02157
2821,20,1,1.17590,0.03082
2930,1,1,0.77462,0.02030
2930,5,1,0.77462,0.02030
2930,6,1,0.77462,0.02030
2930,18,1,1.54925,0.04060
2930,20,1,1.65991,0.04350
3030,1,1,1.43679,0.03765
3030,5,1,1.55652,0.04079
3030,6,1,1.43679,0.03765
3030,18,1,0.83813,0.02196
3030,20,1,0.47893,0.01255
3130,1,1,1.19243,0.03125
3130,5,1,0.83470,0.02187
3130,6,1,0.83470,0.02187
3130,18,1,1.19243,0.03125
3130,20,1,1.55015,0.04062
3240,1,1,0.87406,0.02291
3240,5,1,0.98332,0.02577
3240,6,1,0.76480,0.02004
3240,18,1,1.09257,0.02863
3240,20,1,0.98332,0.02577
3340,1,1,0.59809,0.01567
3340,5,1,0.59809,0.01567
3340,6,1,1.31579,0.03448
3340,18,1,1.19618,0.03135
3340,20,1,0.83732,0.02194
3441,1,1,1.91077,0.05007
3441,5,1,1.31366,0.03442
3441,6,1,0.95539,0.02504
3441,18,1,1.07481,0.02817
3441,20,1,1.67192,0.04381
3550,1,1,0.32887,0.00862
3550,5,1,1.20584,0.03160
3550,6,1,1.09622,0.02873
3550,18,1,0.65773,0.01724
3550,20,1,0.32887,0.00862
3650,1,1,1.07559,0.02819
3650,5,1,1.19510,0.03132
3650,6,1,1.55363,0.04071
3650,18,1,0.23902,0.00626
3650,20,1,1.67314,0.04385
3751,1,1,1.18517,0.03106
3751,5,1,0.82962,0.02174
3751,6,1,0.94814,0.02485
3751,18,1,2.25183,0.05901
3751,20,1,0.11852,0.00311
3860,1,1,0.77076,0.02020
3860,5,1,0.99098,0.02597
3860,6,1,0.44043,0.01154
3860,18,1,0.44043,0.01154
3860,20,1,1.43141,0.03751
3962,1,1,1.17772,0.03086
3962,5,1,1.17772,0.03086
3962,6,1,0.58886,0.01543
3962,18,1,1.29549,0.03395
3962,20,1,0.94218,0.02469
4070,1,1,0.77774,0.02038
4070,5,1,0.77774,0.02038
4070,6,1,2.22212,0.05823
4070,18,1,1.11106,0.02912
4070,20,1,1.22217,0.03203
4170,1,1,1.90838,0.05001
4170,5,1,1.66983,0.04376
4170,6,1,0.71564,0.01875
4170,18,1,1.31201,0.03438
4170,20,1,1.31201,0.03438
4270,1,1,1.19620,0.03135
4270,5,1,0.47848,0.01254
4270,6,1,0.95696,0.02508
4270,18,1,1.19620,0.03135
4270,20,1,1.19620,0.03135
4380,1,1,0.54632,0.01432
4380,5,1,1.52969,0.04009
4380,6,1,1.42042,0.03722
4380,18,1,0.76484,0.02004
4380,20,1,0.76484,0.02004
4480,1,1,1.19508,0.03132
4480,5,1,0.83655,0.02192
4480,6,1,1.07557,0.02819
4480,18,1,1.19508,0.03132
4480,20,1,1.19508,0.03132
4590,1,1,1.09442,0.02868
4590,5,1,1.09442,0.02868
4590,6,1,0.87554,0.02294
4590,18,1,1.09442,0.02868
4590,20,1,0.76609,0.02008
4690,1,1,1.07838,0.02826
4690,5,1,0.71892,0.01884
4690,6,1,0.83874,0.02198
4690,18,1,0.83874,0.02198
4690,20,1,1.19820,0.03140
4791,1,1,1.18696,0.03110
4791,5,1,1.06826,0.02799
4791,6,1,1.18696,0.03110
4791,18,1,1.54305,0.04044
4791,20,1,1.54305,0.04044
4900,1,1,0.99189,0.02599
4900,5,1,1.10210,0.02888
4900,6,1,0.77147,0.02022
4900,18,1,0.77147,0.02022
4900,20,1,0.55105,0.01444
5000,1,1,0.35917,0.00941
5000,5,1,1.07750,0.02824
5000,6,1,1.43667,0.03765
5000,18,1,0.59861,0.01569
5000,20,1,0.71834,0.01882
5100,1,1,1.55360,0.04071
5100,5,1,1.43409,0.03758
5100,6,1,1.07557,0.02819
5100,18,1,1.19508,0.03132
5100,20,1,1.67311,0.04384
5210,1,1,1.09086,0.02859
5210,5,1,0.98178,0.02573
5210,6,1,1.41812,0.03716
5210,18,1,1.52721,0.04002
5210,20,1,0.76360,0.02001
5310,1,1,1.19635,0.03135
5310,5,1,1.19635,0.03135
5310,6,1,0.00000,0.00000
5310,18,1,0.83745,0.02195
5310,20,1,1.19635,0.03135
5420,1,1,0.76376,0.02001
5420,5,1,0.98197,0.02573
5420,6,1,1.52751,0.04003
5420,18,1,1.20019,0.03145
5420,20,1,1.09108,0.02859
5520,1,1,1.67369,0.04386
5520,5,1,1.19549,0.03133
5520,6,1,1.55414,0.04073
5520,18,1,0.95640,0.02506
5520,20,1,1.07595,0.02820
5630,1,1,0.32573,0.00854
5630,5,1,0.76004,0.01992
5630,6,1,0.32573,0.00854
5630,18,1,0.76004,0.01992
5630,20,1,1.08577,0.02845
5731,1,1,1.67443,0.04388
5731,5,1,1.67443,0.04388
5731,6,1,1.55483,0.04074
5731,18,1,1.67443,0.04388
5731,20,1,1.19602,0.03134
5840,1,1,1.09968,0.02882
5840,5,1,0.54984,0.01441
5840,6,1,0.76978,0.02017
5840,18,1,0.76978,0.02017
5840,20,1,1.09968,0.02882
5940,1,1,0.83766,0.02195
5940,5,1,1.67531,0.04390
5940,6,1,0.83766,0.02195
5940,18,1,1.19665,0.03136
5940,20,1,0.83766,0.02195
6040,1,1,1.07169,0.02808
6040,5,1,0.00000,0.00000
6040,6,1,1.54800,0.04057
6040,18,1,1.07169,0.02808
6040,20,1,1.07169,0.02808
6150,1,1,0.98263,0.02575
6150,5,1,1.09181,0.02861
6150,6,1,1.09181,0.02861
6150,18,1,1.09181,0.02861
6150,20,1,0.65508,0.01717
6260,1,1,0.97781,0.02562
6260,5,1,1.73832,0.04555
6260,6,1,1.08645,0.02847
6260,18,1,1.08645,0.02847
6260,20,1,1.41239,0.03701
6370,1,1,1.42454,0.03733
6370,5,1,0.98622,0.02584
6370,6,1,1.20538,0.03159
6370,18,1,1.09580,0.02872
6370,20,1,1.53412,0.04020
6470,1,1,0.71671,0.01878
6470,5,1,0.83616,0.02191
6470,6,1,1.07507,0.02817
6470,18,1,0.83616,0.02191
6470,20,1,0.83616,0.02191
6580,1,1,1.20179,0.03149
6580,5,1,1.42029,0.03722
6580,6,1,0.54627,0.01432
6580,18,1,1.42029,0.03722
6580,20,1,0.76477,0.02004
6680,1,1,0.95705,0.02508
6680,5,1,0.59816,0.01568
6680,6,1,1.43558,0.03762
6680,18,1,0.59816,0.01568
6680,20,1,1.55521,0.04076
6790,1,1,0.98341,0.02577
6790,5,1,1.09268,0.02863
6790,6,1,1.31122,0.03436
6790,18,1,0.76488,0.02004
6790,20,1,0.21854,0.00573
6899,1,1,0.98222,0.02574
6899,5,1,0.65482,0.01716
6899,6,1,1.09136,0.02860
6899,18,1,1.30963,0.03432
6899,20,1,1.52790,0.04004
7011,1,1,0.53765,0.01409
7011,5,1,0.86024,0.02254
7011,6,1,1.07530,0.02818
7011,18,1,1.07530,0.02818
7011,20,1,0.64518,0.01691
7111,1,1,2.14895,0.05631
7111,5,1,2.26834,0.05944
7111,6,1,0.95509,0.02503
7111,18,1,1.07448,0.02816
7111,20,1,1.55202,0.04067
7220,1,1,0.55265,0.01448
7220,5,1,0.44212,0.01159
7220,6,1,0.77371,0.02028
7220,18,1,0.99477,0.02607
7220,20,1,0.99477,0.02607
7320,1,1,0.83222,0.02181
7320,5,1,0.83222,0.02181
7320,6,1,1.30778,0.03427
7320,18,1,1.66444,0.04362
7320,20,1,0.59444,0.01558
7430,1,1,2.08244,0.05457
7430,5,1,1.42483,0.03734
7430,6,1,1.31522,0.03447
7430,18,1,1.09602,0.02872
7430,20,1,1.64403,0.04308
7531,1,1,0.35632,0.00934
7531,5,1,1.42528,0.03735
7531,6,1,1.06896,0.02801
7531,18,1,0.59387,0.01556
7531,20,1,0.95019,0.02490
7640,1,1,1.09690,0.02874
7640,5,1,0.00000,0.00000
7640,6,1,1.09690,0.02874
7640,18,1,0.76783,0.02012
7640,20,1,1.09690,0.02874
7740,1,1,1.67363,0.04386
7740,5,1,0.00000,0.00000
7740,6,1,0.95636,0.02506
7740,18,1,2.15181,0.05639
7740,20,1,1.67363,0.04386
7850,1,1,0.76137,0.01995
7850,5,1,2.50163,0.06556
7850,6,1,0.43507,0.01140
7850,18,1,0.00000,0.00000
7850,20,1,0.54383,0.01425
7960,1,1,1.09059,0.02858
7960,5,1,1.85401,0.04859
7960,6,1,1.96307,0.05144
7960,18,1,0.10906,0.00286
7960,20,1,0.43624,0.01143
8060,1,1,1.07714,0.02823
8060,5,1,0.00000,0.00000
8060,6,1,0.00000,0.00000
8060,18,1,3.11173,0.08154
8060,20,1,2.27396,0.05959
8170,1,1,0.65817,0.01725
8170,5,1,0.00000,0.00000
8170,6,1,1.53572,0.04024
8170,18,1,0.54847,0.01437
8170,20,1,0.76786,0.02012
8271,1,1,1.06651,0.02795
8271,5,1,1.65901,0.04348
8271,6,1,1.54051,0.04037
8271,18,1,0.94801,0.02484
8271,20,1,0.47400,0.01242
8380,1,1,1.42927,0.03745
8380,5,1,2.85854,0.07491
8380,6,1,0.21989,0.00576
8380,18,1,1.31933,0.03457
8380,20,1,1.53922,0.04034
8480,1,1,0.47920,0.01256
8480,5,1,0.00000,0.00000
8480,6,1,1.79699,0.04709
8480,18,1,0.83859,0.02198
8480,20,1,0.83859,0.02198
8580,1,1,1.07309,0.02812
8580,5,1,0.00000,0.00000
8580,6,1,0.00000,0.00000
8580,18,1,0.35770,0.00937
8580,20,1,0.59616,0.01562
8690,1,1,2.07600,0.05440
8690,5,1,0.00000,0.00000
8690,6,1,1.63895,0.04295
8690,18,1,2.18527,0.05727
8690,20,1,2.07600,0.05440
8802,1,1,0.10747,0.00282
8802,5,1,3.22422,0.08449
8802,6,1,1.61211,0.04225
8802,18,1,0.42990,0.01127
8802,20,1,0.42990,0.01127
8910,1,1,1.55249,0.04068
8910,5,1,1.44160,0.03778
8910,6,1,0.11089,0.00291
8910,18,1,1.33071,0.03487
8910,20,1,1.10892,0.02906
9010,1,1,0.83231,0.02181
9010,5,1,0.00000,0.00000
9010,6,1,1.66463,0.04362
9010,18,1,1.42682,0.03739
9010,20,1,1.54572,0.04051
9120,1,1,1.42134,0.03725
9120,5,1,0.10933,0.00287
9120,6,1,1.09334,0.02865
9120,18,1,0.43734,0.01146
9120,20,1,0.76534,0.02006
9220,1,1,0.59833,0.01568
9220,5,1,3.58999,0.09408
9220,6,1,1.19666,0.03136
9220,18,1,1.55566,0.04077
9220,20,1,1.19666,0.03136
9332,1,1,1.49376,0.03914
9332,5,1,0.85358,0.02237
9332,6,1,0.64018,0.01678
9332,18,1,0.74688,0.01957
9332,20,1,1.06697,0.02796
9440,1,1,0.55595,0.01457
9440,5,1,0.00000,0.00000
9440,6,1,1.22308,0.03205
9440,18,1,1.55665,0.04079
9440,20,1,0.77833,0.02040
9550,1,1,0.76688,0.02010
9550,5,1,0.00000,0.00000
9550,6,1,1.31466,0.03445
9550,18,1,1.09555,0.02871
9550,20,1,0.54777,0.01435
9660,1,1,1.84623,0.04838
9660,5,1,3.25806,0.08538
9660,6,1,1.08602,0.02846
9660,18,1,1.41182,0.03700
9660,20,1,2.38924,0.06261
9761,1,1,0.47365,0.01241
9761,5,1,0.47365,0.01241
9761,6,1,1.18413,0.03103
9761,18,1,0.35524,0.00931
9761,20,1,0.23683,0.00621
9870,1,1,2.08884,0.05474
9870,5,1,0.21988,0.00576
9870,6,1,0.76957,0.02017
9870,18,1,1.64908,0.04321
9870,20,1,1.09939,0.02881
9970,1,1,0.00000,0.00000
9970,5,1,2.27662,0.05966
9970,6,1,1.19822,0.03140
9970,18,1,0.47929,0.01256
9970,20,1,0.95858,0.02512
10080,1,1,1.31303,0.03441
10080,5,1,0.54709,0.01434
10080,6,1,1.31303,0.03441
10080,18,1,0.98477,0.02581
10080,20,1,1.09419,0.02867
10190,1,1,1.19488,0.03131
10190,5,1,2.06388,0.05409
10190,6,1,0.86900,0.02277
10190,18,1,0.97763,0.02562
10190,20,1,1.08626,0.02847
10290,1,1,0.59876,0.01569
10290,5,1,0.11975,0.00314
10290,6,1,1.07776,0.02824
10290,18,1,1.07776,0.02824
10290,20,1,1.19751,0.03138
10390,1,1,1.67654,0.04393
10390,5,1,0.83827,0.02197
10390,6,1,1.07777,0.02824
10390,18,1,1.67654,0.04393
10390,20,1,1.55678,0.04080
10490,1,1,1.07784,0.02825
10490,5,1,1.79640,0.04708
10490,6,1,0.95808,0.02511
10490,18,1,0.83832,0.02197
10490,20,1,1.07784,0.02825
10600,1,1,1.30883,0.03430
10600,5,1,1.09069,0.02858
10600,6,1,0.76349,0.02001
10600,18,1,1.19976,0.03144
10600,20,1,0.10907,0.00286
10710,1,1,0.54433,0.01426
10710,5,1,1.08866,0.02853
10710,6,1,1.19753,0.03138
10710,18,1,0.65320,0.01712
10710,20,1,1.52413,0.03994
10820,1,1,1.42044,0.03722
10820,5,1,0.76485,0.02004
10820,6,1,1.31117,0.03436
10820,18,1,1.09264,0.02863
10820,20,1,0.98338,0.02577
10923,1,1,0.46547,0.01220
10923,5,1,1.04732,0.02745
10923,6,1,0.58184,0.01525
10923,18,1,1.28006,0.03354
10923,20,1,1.62916,0.04269
11030,1,1,1.56696,0.04106
11030,5,1,1.56696,0.04106
11030,6,1,1.67889,0.04400
11030,18,1,1.34311,0.03520
11030,20,1,0.78348,0.02053
11130,1,1,1.19378,0.03128
11130,5,1,0.47751,0.01251
11130,6,1,0.95502,0.02503
11130,18,1,0.59689,0.01564
11130,20,1,1.19378,0.03128
11240,1,1,0.76303,0.02000
11240,5,1,1.41706,0.03713
11240,6,1,1.19905,0.03142
11240,18,1,1.30806,0.03428
11240,20,1,0.98104,0.02571
11340,1,1,0.95728,0.02509
11340,5,1,0.59830,0.01568
11340,6,1,0.83762,0.02195
11340,18,1,0.59830,0.01568
11340,20,1,1.19661,0.03136
11450,1,1,1.09537,0.02870
11450,5,1,1.53352,0.04019
11450,6,1,1.42398,0.03732
11450,18,1,1.09537,0.02870
11450,20,1,1.09537,0.02870
11550,1,1,1.07530,0.02818
11550,5,1,0.71687,0.01879
11550,6,1,0.83635,0.02192
11550,18,1,1.55321,0.04070
11550,20,1,0.95582,0.02505
11660,1,1,1.53103,0.04012
11660,5,1,0.76551,0.02006
11660,6,1,1.09359,0.02866
11660,18,1,0.32808,0.00860
11660,20,1,0.43744,0.01146
11761,1,1,0.35646,0.00934
11761,5,1,1.54465,0.04048
11761,6,1,1.06937,0.02802
11761,18,1,1.66347,0.04359
11761,20,1,2.25757,0.05916
11871,1,1,1.52200,0.03988
11871,5,1,1.08714,0.02849
11871,6,1,0.86971,0.02279
11871,18,1,1.08714,0.02849
11871,20,1,0.21743,0.00570
11980,1,1,1.21102,0.03174
11980,5,1,1.10092,0.02885
11980,6,1,1.32111,0.03462
11980,18,1,0.77065,0.02020
11980,20,1,0.77065,0.02020
12082,1,1,0.70012,0.01835
12082,5,1,0.81681,0.02140
12082,6,1,1.05018,0.02752
12082,18,1,0.00000,0.00000
12082,20,1,2.21706,0.05810
12190,1,1,0.99841,0.02616
12190,5,1,1.44214,0.03779
12190,6,1,0.77654,0.02035
12190,18,1,0.00000,0.00000
12190,20,1,0.55467,0.01454
12291,1,1,1.67580,0.04392
12291,5,1,0.71820,0.01882
12291,6,1,1.19700,0.03137
12291,18,1,3.59100,0.09410
12291,20,1,1.67580,0.04392
12400,1,1,0.76661,0.02009
12400,5,1,1.42371,0.03731
12400,6,1,0.98564,0.02583
12400,18,1,1.20468,0.03157
12400,20,1,0.54758,0.01435
12500,1,1,1.19621,0.03135
12500,5,1,0.59811,0.01567
12500,6,1,1.19621,0.03135
12500,18,1,0.00000,0.00000
12500,20,1,1.19621,0.03135
12610,1,1,0.65653,0.01720
12610,5,1,1.53189,0.04014
12610,6,1,1.20363,0.03154
12610,18,1,0.00000,0.00000
12610,20,1,0.98479,0.02581
12710,1,1,0.95094,0.02492
12710,5,1,0.47547,0.01246
12710,6,1,0.95094,0.02492
12710,18,1,3.56603,0.09345
12710,20,1,0.59434,0.01557
12820,1,1,1.63644,0.04288
12820,5,1,1.52735,0.04002
12820,6,1,1.09096,0.02859
12820,18,1,0.76367,0.02001
12820,20,1,1.63644,0.04288
12931,1,1,0.54201,0.01420
12931,5,1,0.75882,0.01989
12931,6,1,1.40923,0.03693
12931,18,1,0.75882,0.01989
12931,20,1,0.97562,0.02557
13040,1,1,1.09564,0.02871
13040,5,1,1.42433,0.03733
13040,6,1,0.21913,0.00574
13040,18,1,1.09564,0.02871
13040,20,1,0.87651,0.02297
13150,1,1,0.87622,0.02296
13150,5,1,1.09527,0.02870
13150,6,1,1.42385,0.03731
13150,18,1,1.42385,0.03731
13150,20,1,0.87622,0.02296
13250,1,1,1.90271,0.04986
13250,5,1,0.59460,0.01558
13250,6,1,1.54595,0.04051
13250,18,1,0.83244,0.02181
13250,20,1,1.66487,0.04363
13351,1,1,0.59865,0.01569
13351,5,1,1.55649,0.04079
13351,6,1,0.35919,0.00941
13351,18,1,1.67622,0.04393
13351,20,1,0.83811,0.02196
13460,1,1,1.42790,0.03742
13460,5,1,1.09838,0.02878
13460,6,1,1.31806,0.03454
13460,18,1,0.98854,0.02591
13460,20,1,1.31806,0.03454
13562,1,1,1.17637,0.03083
13562,5,1,1.17637,0.03083
13562,6,1,1.05873,0.02774
13562,18,1,0.82346,0.02158
13562,20,1,1.17637,0.03083
13671,1,1,0.54934,0.01440
13671,5,1,0.76907,0.02015
13671,6,1,0.87894,0.02303
13671,18,1,1.09867,0.02879
13671,20,1,0.21973,0.00576
13781,1,1,1.52624,0.04000
13781,5,1,0.98115,0.02571
13781,6,1,1.41722,0.03714
13781,18,1,0.76312,0.02000
13781,20,1,0.98115,0.02571
13881,1,1,0.59898,0.01570
13881,5,1,0.95837,0.02511
13881,6,1,0.47918,0.01256
13881,18,1,1.07816,0.02825
13881,20,1,1.67714,0.04395
13990,1,1,1.42230,0.03727
13990,5,1,0.98467,0.02580
13990,6,1,1.64112,0.04301
13990,18,1,1.31290,0.03441
13990,20,1,1.09408,0.02867
14092,1,1,0.58731,0.01539
14092,5,1,1.17463,0.03078
14092,6,1,0.58731,0.01539
14092,18,1,1.05716,0.02770
14092,20,1,0.82224,0.02155
14200,1,1,1.99197,0.05220
14200,5,1,1.21731,0.03190
14200,6,1,1.21731,0.03190
14200,18,1,1.32798,0.03480
14200,20,1,1.65997,0.04350
14310,1,1,0.32884,0.00862
14310,5,1,1.09612,0.02872
14310,6,1,1.20573,0.03160
14310,18,1,0.76728,0.02011
14310,20,1,0.76728,0.02011
14420,1,1,1.41027,0.03696
14420,5,1,1.08482,0.02843
14420,6,1,1.19330,0.03127
14420,18,1,0.97634,0.02559
14420,20,1,1.41027,0.03696
14523,1,1,0.81303,0.02131
14523,5,1,1.16147,0.03044
14523,6,1,1.04532,0.02739
14523,18,1,1.16147,0.03044
14523,20,1,0.58073,0.01522
14630,1,1,1.12629,0.02952
14630,5,1,0.78841,0.02066
14630,6,1,1.12629,0.02952
14630,18,1,1.23892,0.03247
14630,20,1,1.35155,0.03542
14730,1,1,0.95251,0.02496
14730,5,1,0.83345,0.02184
14730,6,1,0.83345,0.02184
14730,18,1,0.71438,0.01872
14730,20,1,0.59532,0.01560
14840,1,1,0.76689,0.02010
14840,5,1,1.53378,0.04019
14840,6,1,0.65734,0.01723
14840,18,1,1.09556,0.02871
14840,20,1,1.09556,0.02871
14941,1,1,1.65188,0.04329
14941,5,1,0.70795,0.01855
14941,6,1,1.65188,0.04329
14941,18,1,1.53388,0.04020
14941,20,1,1.17991,0.03092
15050,1,1,0.44201,0.01158
15050,5,1,0.66302,0.01737
15050,6,1,0.88402,0.02317
15050,18,1,0.33151,0.00869
15050,20,1,0.88402,0.02317
15150,1,1,1.43061,0.03749
15150,5,1,1.54983,0.04061
15150,6,1,1.07296,0.02812
15150,18,1,1.66905,0.04374
15150,20,1,1.19218,0.03124
15260,1,1,1.08823,0.02852
15260,5,1,1.08823,0.02852
15260,6,1,1.19705,0.03137
15260,18,1,0.65294,0.01711
15260,20,1,1.08823,0.02852
15370,1,1,0.76784,0.02012
15370,5,1,1.09691,0.02875
15370,6,1,0.87753,0.02300
15370,18,1,1.09691,0.02875
15370,20,1,0.98722,0.02587
15470,1,1,1.07462,0.02816
15470,5,1,0.59701,0.01564
15470,6,1,1.67163,0.04381
15470,18,1,0.95521,0.02503
15470,20,1,0.59701,0.01564
15571,1,1,1.43043,0.03748
15571,5,1,1.54963,0.04061
15571,6,1,0.71521,0.01874
15571,18,1,1.43043,0.03748
15571,20,1,1.66883,0.04373
15680,1,1,0.54603,0.01431
15680,5,1,0.76445,0.02003
15680,6,1,1.20127,0.03148
15680,18,1,0.98286,0.02576
15680,20,1,0.98286,0.02576
15791,1,1,1.72858,0.04530
15791,5,1,1.62054,0.04247
15791,6,1,0.75625,0.01982
15791,18,1,1.51250,0.03964
15791,20,1,1.08036,0.02831
15900,1,1,1.09776,0.02877
15900,5,1,1.09776,0.02877
15900,6,1,0.98798,0.02589
15900,18,1,0.98798,0.02589
15900,20,1,1.64664,0.04315
16010,1,1,0.76596,0.02007
16010,5,1,0.98481,0.02581
16010,6,1,1.42250,0.03728
16010,18,1,0.76596,0.02007
16010,20,1,0.76596,0.02007
16110,1,1,0.47854,0.01254
16110,5,1,1.19635,0.03135
16110,6,1,0.00000,0.00000
16110,18,1,1.67490,0.04389
16110,20,1,1.19635,0.03135
16210,1,1,2.27453,0.05960
16210,5,1,0.83798,0.02196
16210,6,1,1.91539,0.05019
16210,18,1,0.47885,0.01255
16210,20,1,1.19712,0.03137
16310,1,1,0.47871,0.01254
16310,5,1,0.95742,0.02509
16310,6,1,1.67548,0.04391
16310,18,1,0.23935,0.00627
16310,20,1,0.83774,0.02195
16420,1,1,0.98102,0.02571
16420,5,1,0.76301,0.02000
16420,6,1,0.87202,0.02285
16420,18,1,1.52603,0.03999
16420,20,1,0.98102,0.02571
16520,1,1,1.67645,0.04393
16520,5,1,1.91595,0.05021
16520,6,1,0.47899,0.01255
16520,18,1,1.55671,0.04079
16520,20,1,1.67645,0.04393
16630,1,1,0.54492,0.01428
16630,5,1,0.76289,0.01999
16630,6,1,1.41679,0.03713
16630,18,1,0.54492,0.01428
16630,20,1,0.43594,0.01142
16731,1,1,1.19696,0.03137
16731,5,1,0.83787,0.02196
16731,6,1,1.07727,0.02823
16731,18,1,1.67575,0.04391
16731,20,1,1.55605,0.04078
16840,1,1,0.98359,0.02578
16840,5,1,1.42075,0.03723
16840,6,1,0.76502,0.02005
16840,18,1,1.09288,0.02864
16840,20,1,0.54644,0.01432
16950,1,1,1.30986,0.03433
16950,5,1,0.54577,0.01430
16950,6,1,1.20070,0.03146
16950,18,1,1.09155,0.02860
16950,20,1,1.52817,0.04005
17060,1,1,1.41339,0.03704
17060,5,1,1.52211,0.03989
17060,6,1,1.08722,0.02849
17060,18,1,0.76105,0.01994
17060,20,1,0.54361,0.01425
17170,1,1,0.65499,0.01716
17170,5,1,0.54583,0.01430
17170,6,1,1.20082,0.03147
17170,18,1,0.98249,0.02575
17170,20,1,1.52832,0.04005
17270,1,1,1.19238,0.03125
