Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
17369,5,1,1.09030,0.02857
17369,6,1,1.41739,0.03714
17369,18,1,1.52642,0.04000
17369,20,1,1.52642,0.04000
17479,1,1,0.76203,0.01997
17479,5,1,0.76203,0.01997
17479,6,1,0.87089,0.02282
17479,18,1,0.54431,0.01426
17479,20,1,0.54431,0.01426
17579,1,1,1.19608,0.03134
17579,5,1,1.55490,0.04075
17579,6,1,0.71765,0.01881
17579,18,1,1.55490,0.04075
17579,20,1,1.19608,0.03134
17689,1,1,0.98307,0.02576
17689,5,1,0.76461,0.02004
17689,6,1,1.20152,0.03149
17689,18,1,1.09229,0.02862
17689,20,1,0.98307,0.02576
17799,1,1,1.08676,0.02848
17799,5,1,1.52146,0.03987
17799,6,1,1.30411,0.03417
17799,18,1,0.76073,0.01994
17799,20,1,1.52146,0.03987
17909,1,1,1.30833,0.03429
17909,5,1,0.54514,0.01429
17909,6,1,0.65417,0.01714
17909,18,1,1.52639,0.04000
17909,20,1,0.98125,0.02571
18010,1,1,1.66552,0.04365
18010,5,1,1.18966,0.03118
18010,6,1,1.07069,0.02806
18010,18,1,0.47586,0.01247
18010,20,1,1.66552,0.04365
18119,1,1,0.21947,0.00575
18119,5,1,0.76813,0.02013
18119,6,1,0.98759,0.02588
18119,18,1,0.98759,0.02588
18119,20,1,0.10973,0.00288
18219,1,1,1.67607,0.04392
18219,5,1,1.19719,0.03137
18219,6,1,1.31691,0.03451
18219,18,1,1.19719,0.03137
18219,20,1,1.67607,0.04392
18320,1,1,0.59833,0.01568
18320,5,1,1.19666,0.03136
18320,6,1,1.07700,0.02822
18320,18,1,0.83767,0.02195
18320,20,1,0.83767,0.02195
18429,1,1,0.54695,0.01433
18429,5,1,0.76573,0.02007
18429,6,1,1.31268,0.03440
18429,18,1,1.53146,0.04013
18429,20,1,0.43756,0.01147
18529,1,1,1.67214,0.04382
18529,5,1,1.55270,0.04069
18529,6,1,1.07495,0.02817
18529,18,1,0.83607,0.02191
18529,20,1,1.55270,0.04069
18639,1,1,0.76369,0.02001
18639,5,1,1.09099,0.02859
18639,6,1,0.65460,0.01715
18639,18,1,1.09099,0.02859
18639,20,1,0.65460,0.01715
18739,1,1,1.67764,0.04396
18739,5,1,0.59916,0.01570
18739,6,1,1.07848,0.02826
18739,18,1,0.71899,0.01884
18739,20,1,1.19832,0.03140
18839,1,1,0.83750,0.02195
18839,5,1,1.19643,0.03135
18839,6,1,1.31607,0.03449
18839,18,1,1.19643,0.03135
18839,20,1,1.55535,0.04076
18940,1,1,1.19222,0.03124
18940,5,1,1.43067,0.03749
18940,6,1,0.83456,0.02187
18940,18,1,1.43067,0.03749
18940,20,1,0.95378,0.02499
19049,1,1,0.98529,0.02582
19049,5,1,0.54738,0.01434
19049,6,1,1.42320,0.03730
19049,18,1,0.54738,0.01434
19049,20,1,1.09477,0.02869
19150,1,1,1.19349,0.03128
19150,5,1,1.67089,0.04379
19150,6,1,0.00000,0.00000
19150,18,1,1.67089,0.04379
19150,20,1,0.95480,0.02502
19260,1,1,1.09309,0.02864
19260,5,1,0.54655,0.01432
19260,6,1,1.85826,0.04870
19260,18,1,0.54655,0.01432
19260,20,1,1.09309,0.02864
19362,1,1,1.17403,0.03077
19362,5,1,1.64364,0.04307
19362,6,1,1.52624,0.04000
19362,18,1,1.64364,0.04307
19362,20,1,0.82182,0.02154
19469,1,1,0.77934,0.02042
19469,5,1,0.77934,0.02042
19469,6,1,0.22267,0.00584
19469,18,1,0.77934,0.02042
19469,20,1,1.44734,0.03793
19579,1,1,1.41659,0.03712
19579,5,1,0.98071,0.02570
19579,6,1,1.52556,0.03998
19579,18,1,0.98071,0.02570
19579,20,1,0.98071,0.02570
19680,1,1,0.59295,0.01554
19680,5,1,1.18590,0.03108
19680,6,1,1.18590,0.03108
19680,18,1,1.18590,0.03108
19680,20,1,1.06731,0.02797
19789,1,1,1.09801,0.02877
19789,5,1,1.09801,0.02877
19789,6,1,1.20781,0.03165
19789,18,1,0.76861,0.02014
19789,20,1,0.98821,0.02590
19889,1,1,1.19714,0.03137
19889,5,1,1.19714,0.03137
19889,6,1,1.07743,0.02823
19889,18,1,1.67600,0.04392
19889,20,1,0.95771,0.02510
19992,1,1,1.16428,0.03051
19992,5,1,1.16428,0.03051
19992,6,1,0.69857,0.01831
19992,18,1,0.81499,0.02136
19992,20,1,1.62999,0.04271
20104,1,1,0.74960,0.01964
20104,5,1,0.74960,0.01964
20104,6,1,1.39212,0.03648
20104,18,1,0.96377,0.02526
20104,20,1,0.21417,0.00561
20210,1,1,1.02443,0.02685
20210,5,1,1.02443,0.02685
20210,6,1,0.45530,0.01193
20210,18,1,1.13825,0.02983
20210,20,1,2.16268,0.05667
20319,1,1,1.53040,0.04010
20319,5,1,1.53040,0.04010
20319,6,1,1.31177,0.03438
20319,18,1,1.09314,0.02865
20319,20,1,0.54657,0.01432
20419,1,1,0.59837,0.01568
20419,5,1,0.47869,0.01254
20419,6,1,1.19674,0.03136
20419,18,1,1.43608,0.03763
20419,20,1,1.67543,0.04391
20534,1,1,1.57101,0.04117
20534,5,1,1.98995,0.05215
20534,6,1,1.15208,0.03019
20534,18,1,0.52367,0.01372
20534,20,1,0.52367,0.01372
20640,1,1,0.67973,0.01781
20640,5,1,0.22658,0.00594
20640,6,1,1.01960,0.02672
20640,18,1,1.35946,0.03563
20640,20,1,1.58604,0.04156
20749,1,1,0.00000,0.00000
20749,5,1,0.21823,0.00572
20749,6,1,0.98204,0.02573
20749,18,1,0.98204,0.02573
20749,20,1,0.54558,0.01430
20859,1,1,2.07253,0.05431
20859,5,1,1.85437,0.04859
20859,6,1,1.09080,0.02858
20859,18,1,0.54540,0.01429
20859,20,1,0.76356,0.02001
20960,1,1,1.19321,0.03127
20960,5,1,1.19321,0.03127
20960,6,1,1.31253,0.03440
20960,18,1,1.67049,0.04378
20960,20,1,1.55117,0.04065
21069,1,1,1.09176,0.02861
21069,5,1,1.09176,0.02861
21069,6,1,0.00000,0.00000
21069,18,1,1.09176,0.02861
21069,20,1,1.41928,0.03719
21182,1,1,0.96009,0.02516
21182,5,1,1.06676,0.02795
21182,6,1,1.70682,0.04473
21182,18,1,1.06676,0.02795
21182,20,1,0.74673,0.01957
21293,1,1,1.08268,0.02837
21293,5,1,0.75788,0.01986
21293,6,1,0.97441,0.02553
21293,18,1,0.75788,0.01986
21293,20,1,0.54134,0.01419
21399,1,1,1.12037,0.02936
21399,5,1,1.45648,0.03817
21399,6,1,1.12037,0.02936
21399,18,1,0.44815,0.01174
21399,20,1,1.12037,0.02936
21500,1,1,1.19403,0.03129
21500,5,1,1.19403,0.03129
21500,6,1,1.79104,0.04694
21500,18,1,2.62687,0.06884
21500,20,1,1.67164,0.04381
21609,1,1,0.98463,0.02580
21609,5,1,1.09403,0.02867
21609,6,1,0.10940,0.00287
21609,18,1,0.54701,0.01433
21609,20,1,0.76582,0.02007
21720,1,1,1.08728,0.02849
21720,5,1,1.08728,0.02849
21720,6,1,1.30474,0.03419
21720,18,1,0.54364,0.01425
21720,20,1,1.08728,0.02849
21830,1,1,1.08874,0.02853
21830,5,1,0.97987,0.02568
21830,6,1,1.41536,0.03709
21830,18,1,2.06861,0.05421
21830,20,1,1.41536,0.03709
21939,1,1,1.09162,0.02861
21939,5,1,1.09162,0.02861
21939,6,1,0.98246,0.02575
21939,18,1,0.54581,0.01430
21939,20,1,1.09162,0.02861
22050,1,1,0.75984,0.01991
22050,5,1,0.54274,0.01422
22050,6,1,1.19404,0.03129
22050,18,1,1.08549,0.02845
22050,20,1,0.43420,0.01138
22160,1,1,1.63215,0.04277
22160,5,1,1.52334,0.03992
22160,6,1,0.87048,0.02281
22160,18,1,1.08810,0.02851
22160,20,1,1.74096,0.04562
22260,1,1,0.95695,0.02508
22260,5,1,0.95695,0.02508
22260,6,1,1.07657,0.02821
22260,18,1,1.19619,0.03135
22260,20,1,1.07657,0.02821
22369,1,1,0.10968,0.00287
22369,5,1,0.98710,0.02587
22369,6,1,1.31613,0.03449
22369,18,1,0.76774,0.02012
22369,20,1,0.76774,0.02012
22479,1,1,1.96266,0.05143
22479,5,1,0.76326,0.02000
22479,6,1,1.19940,0.03143
22479,18,1,0.98133,0.02572
22479,20,1,1.09037,0.02857
22589,1,1,0.76385,0.02002
22589,5,1,1.52769,0.04003
22589,6,1,0.54561,0.01430
22589,18,1,1.52769,0.04003
22589,20,1,1.52769,0.04003
22690,1,1,1.07417,0.02815
22690,5,1,1.07417,0.02815
22690,6,1,1.07417,0.02815
22690,18,1,0.83546,0.02189
22690,20,1,0.11935,0.00313
22801,1,1,1.07683,0.02822
22801,5,1,1.07683,0.02822
22801,6,1,1.50756,0.03951
22801,18,1,1.39987,0.03668
22801,20,1,1.07683,0.02822
22910,1,1,1.54443,0.04047
22910,5,1,1.54443,0.04047
22910,6,1,0.99285,0.02602
22910,18,1,1.10316,0.02891
22910,20,1,1.54443,0.04047
23022,1,1,0.74739,0.01959
23022,5,1,0.74739,0.01959
23022,6,1,0.74739,0.01959
23022,18,1,1.06769,0.02798
23022,20,1,1.06769,0.02798
23124,1,1,1.17554,0.03081
23124,5,1,0.82288,0.02156
23124,6,1,1.29309,0.03389
23124,18,1,0.58777,0.01540
23124,20,1,0.82288,0.02156
23230,1,1,1.01436,0.02658
23230,5,1,0.78895,0.02067
23230,6,1,1.01436,0.02658
23230,18,1,1.12707,0.02954
23230,20,1,0.45083,0.01181
23340,1,1,1.09308,0.02864
23340,5,1,0.54654,0.01432
23340,6,1,1.20239,0.03151
23340,18,1,1.09308,0.02864
23340,20,1,2.07686,0.05442
23449,1,1,1.09199,0.02862
23449,5,1,2.07477,0.05437
23449,6,1,0.98279,0.02575
23449,18,1,0.98279,0.02575
23449,20,1,0.54599,0.01431
23550,1,1,1.19668,0.03136
23550,5,1,1.19668,0.03136
23550,6,1,1.07701,0.02822
23550,18,1,1.67535,0.04390
23550,20,1,1.55568,0.04077
23660,1,1,0.76253,0.01998
23660,5,1,0.76253,0.01998
23660,6,1,0.87147,0.02284
23660,18,1,0.54467,0.01427
23660,20,1,0.87147,0.02284
23773,1,1,0.84806,0.02222
23773,5,1,0.74206,0.01945
23773,6,1,1.37810,0.03611
23773,18,1,1.48411,0.03889
23773,20,1,0.53004,0.01389
23873,1,1,1.67396,0.04387
23873,5,1,0.95655,0.02507
23873,6,1,0.95655,0.02507
23873,18,1,0.71741,0.01880
23873,20,1,1.67396,0.04387
23980,1,1,0.56080,0.01470
23980,5,1,1.57023,0.04115
23980,6,1,1.12159,0.02939
23980,18,1,0.78512,0.02057
23980,20,1,0.78512,0.02057
24090,1,1,1.52557,0.03998
24090,5,1,0.76278,0.01999
24090,6,1,1.30763,0.03427
24090,18,1,1.52557,0.03998
24090,20,1,1.41660,0.03712
24200,1,1,0.76376,0.02001
24200,5,1,1.09109,0.02859
24200,6,1,1.20020,0.03145
24200,18,1,0.54555,0.01430
24200,20,1,0.76376,0.02001
24311,1,1,1.39605,0.03658
24311,5,1,1.50344,0.03940
24311,6,1,0.00000,0.00000
24311,18,1,1.39605,0.03658
24311,20,1,1.50344,0.03940
24420,1,1,0.66210,0.01735
24420,5,1,0.77245,0.02024
24420,6,1,1.54490,0.04048
24420,18,1,0.99315,0.02603
24420,20,1,0.55175,0.01446
24520,1,1,0.83717,0.02194
24520,5,1,0.83717,0.02194
24520,6,1,1.55475,0.04074
24520,18,1,0.95677,0.02507
24520,20,1,1.67434,0.04388
24630,1,1,2.07655,0.05442
24630,5,1,1.85797,0.04869
24630,6,1,0.98363,0.02578
24630,18,1,1.20221,0.03150
24630,20,1,0.54646,0.01432
24730,1,1,0.35796,0.00938
24730,5,1,0.83525,0.02189
24730,6,1,0.47728,0.01251
24730,18,1,1.43185,0.03752
24730,20,1,1.78981,0.04690
24840,1,1,0.98343,0.02577
24840,5,1,0.43708,0.01145
24840,6,1,1.63905,0.04295
24840,18,1,0.65562,0.01718
24840,20,1,0.32781,0.00859
24941,1,1,1.18786,0.03113
24941,5,1,1.06908,0.02802
24941,6,1,1.06908,0.02802
24941,18,1,0.83150,0.02179
24941,20,1,1.18786,0.03113
25041,1,1,1.67672,0.04394
25041,5,1,1.67672,0.04394
25041,6,1,0.35930,0.00942
25041,18,1,1.67672,0.04394
25041,20,1,1.67672,0.04394
25149,1,1,0.77239,0.02024
25149,5,1,0.55170,0.01446
25149,6,1,1.54477,0.04048
25149,18,1,0.66204,0.01735
25149,20,1,0.77239,0.02024
25249,1,1,1.19646,0.03135
25249,5,1,1.67505,0.04390
25249,6,1,1.19646,0.03135
25249,18,1,0.59823,0.01568
25249,20,1,1.55540,0.04076
25350,1,1,0.23859,0.00625
25350,5,1,0.83507,0.02188
25350,6,1,1.07366,0.02814
25350,18,1,2.26662,0.05940
25350,20,1,0.59648,0.01563
25450,1,1,1.67699,0.04395
25450,5,1,0.71871,0.01883
25450,6,1,0.71871,0.01883
25450,18,1,0.23957,0.00628
25450,20,1,0.47914,0.01256
25551,1,1,0.23693,0.00621
25551,5,1,1.18465,0.03104
25551,6,1,1.06618,0.02794
25551,18,1,1.18465,0.03104
25551,20,1,1.54004,0.04036
25659,1,1,1.55104,0.04065
25659,5,1,1.44025,0.03774
25659,6,1,1.10789,0.02903
25659,18,1,1.44025,0.03774
25659,20,1,1.55104,0.04065
25759,1,1,0.95842,0.02512
25759,5,1,0.95842,0.02512
25759,6,1,1.19803,0.03139
25759,18,1,0.83862,0.02198
25759,20,1,0.47921,0.01256
25859,1,1,1.19569,0.03133
25859,5,1,0.23914,0.00627
25859,6,1,1.43482,0.03760
25859,18,1,0.83698,0.02193
25859,20,1,0.95655,0.02507
25959,1,1,1.07847,0.02826
25959,5,1,1.67763,0.04396
25959,6,1,0.00000,0.00000
25959,18,1,1.43796,0.03768
25959,20,1,1.19830,0.03140
26060,1,1,1.67049,0.04378
26060,5,1,1.07389,0.02814
26060,6,1,1.55117,0.04065
26060,18,1,0.59660,0.01563
26060,20,1,1.67049,0.04378
26171,1,1,0.54032,0.01416
26171,5,1,1.83709,0.04814
26171,6,1,1.18871,0.03115
26171,18,1,2.05322,0.05381
26171,20,1,0.75645,0.01982
26279,1,1,1.54380,0.04046
26279,5,1,0.55136,0.01445
26279,6,1,0.33082,0.00867
26279,18,1,0.44109,0.01156
26279,20,1,1.10272,0.02890
26382,1,1,1.17400,0.03077
26382,5,1,1.17400,0.03077
26382,6,1,2.34801,0.06153
26382,18,1,1.17400,0.03077
26382,20,1,1.05660,0.02769
26489,1,1,0.66855,0.01752
26489,5,1,1.11425,0.02920
26489,6,1,0.22285,0.00584
26489,18,1,0.89140,0.02336
26489,20,1,1.11425,0.02920
26589,1,1,0.35819,0.00939
26589,5,1,0.59699,0.01564
26589,6,1,1.55218,0.04068
26589,18,1,0.95519,0.02503
26589,20,1,0.83579,0.02190
26700,1,1,2.05728,0.05391
26700,5,1,1.62417,0.04256
26700,6,1,0.00000,0.00000
26700,18,1,1.40761,0.03689
26700,20,1,1.84073,0.04824
26810,1,1,0.21810,0.00572
26810,5,1,1.09049,0.02858
26810,6,1,2.39907,0.06287
26810,18,1,1.19953,0.03143
26810,20,1,0.21810,0.00572
26919,1,1,2.08107,0.05454
26919,5,1,1.09530,0.02870
26919,6,1,0.76671,0.02009
26919,18,1,0.98577,0.02583
26919,20,1,1.64295,0.04305
27030,1,1,0.10846,0.00284
27030,5,1,0.86769,0.02274
27030,6,1,1.41000,0.03695
27030,18,1,1.19307,0.03127
27030,20,1,0.75923,0.01990
27139,1,1,2.08170,0.05455
27139,5,1,0.98607,0.02584
27139,6,1,0.98607,0.02584
27139,18,1,1.09563,0.02871
27139,20,1,1.09563,0.02871
27239,1,1,0.00000,0.00000
27239,5,1,1.19675,0.03136
27239,6,1,0.47870,0.01254
27239,18,1,0.59837,0.01568
27239,20,1,0.83772,0.02195
27353,1,1,1.58553,0.04155
27353,5,1,0.52851,0.01385
27353,6,1,1.37413,0.03601
27353,18,1,1.47983,0.03878
27353,20,1,1.16273,0.03047
27461,1,1,1.11267,0.02916
27461,5,1,0.55633,0.01458
27461,6,1,1.44647,0.03791
27461,18,1,0.33380,0.00875
27461,20,1,1.00140,0.02624
27570,1,1,0.76961,0.02017
27570,5,1,2.19888,0.05762
27570,6,1,0.00000,0.00000
27570,18,1,0.43978,0.01152
27570,20,1,1.64916,0.04322
27680,1,1,1.41659,0.03712
27680,5,1,1.08968,0.02856
27680,6,1,1.52556,0.03998
27680,18,1,2.39730,0.06282
27680,20,1,0.76278,0.01999
27780,1,1,0.59424,0.01557
27780,5,1,0.83194,0.02180
27780,6,1,1.42619,0.03737
27780,18,1,1.18849,0.03114
27780,20,1,0.83194,0.02180
27889,1,1,1.54002,0.04036
27889,5,1,1.10001,0.02883
27889,6,1,1.43002,0.03747
27889,18,1,0.77001,0.02018
27889,20,1,0.99001,0.02594
27990,1,1,0.59666,0.01564
27990,5,1,0.83533,0.02189
27990,6,1,0.00000,0.00000
27990,18,1,1.07400,0.02814
27990,20,1,1.19333,0.03127
28099,1,1,1.41978,0.03721
28099,5,1,1.41978,0.03721
28099,6,1,1.41978,0.03721
28099,18,1,1.09214,0.02862
28099,20,1,1.09214,0.02862
28200,1,1,1.19652,0.03136
28200,5,1,0.59826,0.01568
28200,6,1,1.55548,0.04076
28200,18,1,0.83757,0.02195
28200,20,1,0.83757,0.02195
28310,1,1,0.76298,0.01999
28310,5,1,1.08997,0.02856
28310,6,1,0.87198,0.02285
28310,18,1,1.08997,0.02856
28310,20,1,1.08997,0.02856
28420,1,1,1.08538,0.02844
28420,5,1,1.08538,0.02844
28420,6,1,1.30246,0.03413
28420,18,1,1.08538,0.02844
28420,20,1,1.19392,0.03129
28530,1,1,0.98471,0.02580
28530,5,1,1.09412,0.02867
28530,6,1,0.76588,0.02007
28530,18,1,0.98471,0.02580
28530,20,1,0.76588,0.02007
28639,1,1,1.09211,0.02862
28639,5,1,0.76447,0.02003
28639,6,1,1.09211,0.02862
28639,18,1,1.09211,0.02862
28639,20,1,1.09211,0.02862
28740,1,1,1.19538,0.03133
28740,5,1,1.55399,0.04072
28740,6,1,0.83676,0.02193
28740,18,1,1.19538,0.03133
28740,20,1,1.43445,0.03759
28844,1,1,0.80609,0.02112
28844,5,1,0.80609,0.02112
28844,6,1,1.03640,0.02716
28844,18,1,1.15155,0.03018
28844,20,1,0.57578,0.01509
28951,1,1,1.34223,0.03517
28951,5,1,1.56594,0.04104
28951,6,1,0.78297,0.02052
28951,18,1,1.00667,0.02638
28951,20,1,1.56594,0.04104
29059,1,1,0.66184,0.01734
29059,5,1,0.77215,0.02023
29059,6,1,1.65461,0.04336
29059,18,1,0.55154,0.01445
29059,20,1,0.77215,0.02023
29161,1,1,1.06621,0.02794
29161,5,1,1.18468,0.03105
29161,6,1,1.42162,0.03725
29161,18,1,0.94775,0.02484
29161,20,1,1.06621,0.02794
29269,1,1,1.09993,0.02882
29269,5,1,0.98994,0.02594
29269,6,1,0.00000,0.00000
29269,18,1,1.53991,0.04035
29269,20,1,1.53991,0.04035
29380,1,1,1.52037,0.03984
29380,5,1,0.54299,0.01423
29380,6,1,1.52037,0.03984
29380,18,1,0.76019,0.01992
29380,20,1,0.32579,0.00854
29480,1,1,0.83883,0.02198
29480,5,1,1.67766,0.04396
29480,6,1,1.07850,0.02826
29480,18,1,1.67766,0.04396
29480,20,1,1.55783,0.04082
29590,1,1,0.76389,0.02002
29590,5,1,0.76389,0.02002
29590,6,1,1.41865,0.03718
29590,18,1,0.54564,0.01430
29590,20,1,1.09127,0.02860
29690,1,1,0.83851,0.02197
29690,5,1,1.55723,0.04081
29690,6,1,0.23957,0.00628
29690,18,1,0.83851,0.02197
29690,20,1,1.19787,0.03139
29800,1,1,2.07000,0.05425
29800,5,1,0.76263,0.01999
29800,6,1,1.96105,0.05139
29800,18,1,1.52526,0.03997
29800,20,1,1.08947,0.02855
29900,1,1,0.71663,0.01878
29900,5,1,0.95551,0.02504
29900,6,1,0.00000,0.00000
29900,18,1,0.83607,0.02191
29900,20,1,1.07495,0.02817
30000,1,1,0.47897,0.01255
30000,5,1,1.19742,0.03138
30000,6,1,1.79613,0.04707
30000,18,1,0.47897,0.01255
30000,20,1,0.71845,0.01883
30110,1,1,1.42115,0.03724
30110,5,1,1.09319,0.02865
30110,6,1,0.10932,0.00286
30110,18,1,2.51434,0.06589
30110,20,1,0.65591,0.01719
30219,1,1,0.87372,0.02290
30219,5,1,1.31059,0.03434
30219,6,1,1.63823,0.04293
30219,18,1,0.32765,0.00859
30219,20,1,1.41980,0.03721
30320,1,1,1.07777,0.02824
30320,5,1,0.71852,0.01883
30320,6,1,1.07777,0.02824
30320,18,1,0.11975,0.00314
30320,20,1,1.19753,0.03138
30420,1,1,1.67692,0.04394
30420,5,1,2.27582,0.05964
30420,6,1,2.03626,0.05336
30420,18,1,1.55714,0.04081
30420,20,1,1.19780,0.03139
30521,1,1,0.70956,0.01859
30521,5,1,0.11826,0.00310
30521,6,1,0.00000,0.00000
30521,18,1,2.24694,0.05888
30521,20,1,1.18260,0.03099
30630,1,1,0.76674,0.02009
30630,5,1,0.43814,0.01148
30630,6,1,1.31442,0.03444
30630,18,1,0.00000,0.00000
30630,20,1,0.76674,0.02009
30741,1,1,0.97685,0.02560
30741,5,1,1.51954,0.03982
30741,6,1,0.86831,0.02275
30741,18,1,0.00000,0.00000
30741,20,1,1.51954,0.03982
30850,1,1,1.54118,0.04039
30850,5,1,0.99076,0.02596
30850,6,1,1.10084,0.02885
30850,18,1,0.11008,0.00288
30850,20,1,0.66051,0.01731
30962,1,1,0.74900,0.01963
30962,5,1,1.07000,0.02804
30962,6,1,1.49800,0.03926
30962,18,1,3.85200,0.10094
30962,20,1,0.74900,0.01963
31070,1,1,1.55038,0.04063
31070,5,1,1.55038,0.04063
31070,6,1,0.55371,0.01451
31070,18,1,0.77519,0.02031
31070,20,1,1.66112,0.04353
31180,1,1,0.76392,0.02002
31180,5,1,0.54566,0.01430
31180,6,1,1.63698,0.04290
31180,18,1,0.76392,0.02002
31180,20,1,0.65479,0.01716
31280,1,1,0.47894,0.01255
31280,5,1,0.47894,0.01255
31280,6,1,0.59867,0.01569
31280,18,1,1.43682,0.03765
31280,20,1,1.07761,0.02824
31389,1,1,1.53076,0.04011
31389,5,1,1.42142,0.03725
31389,6,1,1.64010,0.04298
31389,18,1,0.76538,0.02006
31389,20,1,1.53076,0.04011
31489,1,1,1.07672,0.02822
31489,5,1,1.55526,0.04076
31489,6,1,0.47854,0.01254
31489,18,1,1.67490,0.04389
31489,20,1,0.23927,0.00627
31590,1,1,1.31619,0.03449
31590,5,1,0.83757,0.02195
31590,6,1,1.91445,0.05017
31590,18,1,0.35896,0.00941
31590,20,1,0.95723,0.02508
31690,1,1,0.59429,0.01557
31690,5,1,0.00000,0.00000
31690,6,1,0.00000,0.00000
31690,18,1,1.06971,0.02803
31690,20,1,1.78286,0.04672
31799,1,1,1.42997,0.03747
31799,5,1,2.08995,0.05477
31799,6,1,1.53996,0.04036
31799,18,1,1.42997,0.03747
31799,20,1,0.43999,0.01153
31900,1,1,1.19247,0.03125
31900,5,1,1.55022,0.04062
31900,6,1,1.55022,0.04062
31900,18,1,1.19247,0.03125
31900,20,1,0.83473,0.02187
32010,1,1,0.54660,0.01432
32010,5,1,0.54660,0.01432
32010,6,1,0.21864,0.00573
32010,18,1,0.54660,0.01432
32010,20,1,2.07708,0.05443
32121,1,1,0.32198,0.00844
32121,5,1,2.03921,0.05344
32121,6,1,1.39525,0.03656
32121,18,1,1.39525,0.03656
32121,20,1,1.07327,0.02813
32230,1,1,2.76346,0.07242
32230,5,1,0.11054,0.00290
32230,6,1,1.32646,0.03476
32230,18,1,1.54753,0.04055
32230,20,1,0.77377,0.02028
32340,1,1,0.00000,0.00000
32340,5,1,1.08901,0.02854
32340,6,1,1.08901,0.02854
32340,18,1,0.00000,0.00000
32340,20,1,1.08901,0.02854
32440,1,1,0.00000,0.00000
32440,5,1,1.07502,0.02817
32440,6,1,0.71668,0.01878
32440,18,1,0.00000,0.00000
32440,20,1,0.83613,0.02191
32550,1,1,3.16979,0.08307
32550,5,1,1.53024,0.04010
32550,6,1,1.31164,0.03437
32550,18,1,3.38840,0.08879
32550,20,1,1.85815,0.04869
32650,1,1,0.59732,0.01565
32650,5,1,1.19464,0.03131
32650,6,1,0.23893,0.00626
32650,18,1,0.35839,0.00939
32650,20,1,0.83625,0.02191
32759,1,1,0.32818,0.00860
32759,5,1,0.10939,0.00287
32759,6,1,1.85968,0.04873
32759,18,1,0.00000,0.00000
32759,20,1,0.43757,0.01147
32861,1,1,2.00895,0.05265
32861,5,1,1.65443,0.04336
32861,6,1,0.94539,0.02477
32861,18,1,1.65443,0.04336
32861,20,1,1.18174,0.03097
32970,1,1,0.54969,0.01440
32970,5,1,0.43976,0.01152
32970,6,1,0.98945,0.02593
32970,18,1,2.08884,0.05474
32970,20,1,1.53914,0.04033
33071,1,1,1.18908,0.03116
33071,5,1,1.18908,0.03116
33071,6,1,0.95126,0.02493
33071,18,1,0.59454,0.01558
33071,20,1,0.59454,0.01558
33180,1,1,1.21137,0.03174
33180,5,1,2.09237,0.05483
33180,6,1,1.32150,0.03463
33180,18,1,1.43162,0.03752
33180,20,1,0.55062,0.01443
33280,1,1,1.18836,0.03114
33280,5,1,0.47534,0.01246
33280,6,1,1.06952,0.02803
33280,18,1,0.71302,0.01868
33280,20,1,2.25788,0.05917
33390,1,1,1.09753,0.02876
33390,5,1,1.20728,0.03164
33390,6,1,0.54876,0.01438
33390,18,1,0.32926,0.00863
33390,20,1,0.98777,0.02589
33500,1,1,1.08798,0.02851
33500,5,1,1.19678,0.03136
33500,6,1,1.30558,0.03421
33500,18,1,2.06716,0.05417
33500,20,1,1.08798,0.02851
33600,1,1,0.83687,0.02193
33600,5,1,0.11955,0.00313
33600,6,1,1.67374,0.04386
33600,18,1,0.11955,0.00313
33600,20,1,1.07598,0.02820
33710,1,1,1.09321,0.02865
33710,5,1,2.07710,0.05443
33710,6,1,0.98389,0.02578
33710,18,1,1.53050,0.04011
33710,20,1,0.76525,0.02005
33810,1,1,1.19723,0.03137
33810,5,1,0.23945,0.00627
33810,6,1,0.83806,0.02196
33810,18,1,1.07750,0.02824
33810,20,1,0.59861,0.01569
33919,1,1,0.43712,0.01145
33919,5,1,1.09279,0.02864
33919,6,1,0.54640,0.01432
33919,18,1,1.09279,0.02864
33919,20,1,1.52991,0.04009
34020,1,1,0.83669,0.02193
34020,5,1,1.07574,0.02819
34020,6,1,1.79290,0.04698
34020,18,1,1.19527,0.03132
34020,20,1,0.83669,0.02193
34120,1,1,2.27169,0.05953
34120,5,1,0.83694,0.02193
34120,6,1,0.00000,0.00000
34120,18,1,1.19563,0.03133
34120,20,1,1.55431,0.04073
34220,1,1,0.23823,0.00624
34220,5,1,1.07203,0.02809
34220,6,1,0.00000,0.00000
34220,18,1,1.19115,0.03121
34220,20,1,0.59557,0.01561
34329,1,1,1.53898,0.04033
34329,5,1,1.53898,0.04033
34329,6,1,2.63824,0.06914
34329,18,1,0.76949,0.02016
34329,20,1,1.53898,0.04033
34432,1,1,0.81419,0.02134
34432,5,1,1.16312,0.03048
34432,6,1,1.74468,0.04572
34432,18,1,0.81419,0.02134
34432,20,1,0.69787,0.01829
34540,1,1,1.55351,0.04071
34540,5,1,1.10965,0.02908
34540,6,1,0.11097,0.00291
34540,18,1,1.66448,0.04362
34540,20,1,0.77676,0.02036
34650,1,1,0.76940,0.02016
34650,5,1,0.98923,0.02592
34650,6,1,1.53881,0.04033
34650,18,1,0.65949,0.01728
34650,20,1,1.64872,0.04321
34750,1,1,1.18944,0.03117
34750,5,1,1.18944,0.03117
