Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
3690,6,1,1.55685,0.04080
3690,18,1,1.67660,0.04394
3690,20,1,1.67660,0.04394
3799,1,1,0.76753,0.02011
3799,5,1,1.09647,0.02873
3799,6,1,0.00000,0.00000
3799,18,1,0.32894,0.00862
3799,20,1,0.76753,0.02011
3901,1,1,0.70515,0.01848
3901,5,1,1.64535,0.04312
3901,6,1,1.88040,0.04928
3901,18,1,1.05772,0.02772
3901,20,1,0.82267,0.02156
4011,1,1,1.42664,0.03739
4011,5,1,0.21948,0.00575
4011,6,1,1.31690,0.03451
4011,18,1,1.09742,0.02876
4011,20,1,1.31690,0.03451
4111,1,1,0.83307,0.02183
4111,5,1,1.07108,0.02807
4111,6,1,0.11901,0.00312
4111,18,1,0.11901,0.00312
4111,20,1,0.47604,0.01247
4220,1,1,1.43708,0.03766
4220,5,1,0.99490,0.02607
4220,6,1,1.54762,0.04056
4220,18,1,1.43708,0.03766
4220,20,1,1.65816,0.04345
4320,1,1,1.19779,0.03139
4320,5,1,1.67690,0.04394
4320,6,1,0.95823,0.02511
4320,18,1,2.27580,0.05964
4320,20,1,1.19779,0.03139
4423,1,1,0.81106,0.02125
4423,5,1,0.46346,0.01215
4423,6,1,1.15866,0.03036
4423,18,1,0.46346,0.01215
4423,20,1,0.00000,0.00000
4530,1,1,1.12259,0.02942
4530,5,1,1.68389,0.04413
4530,6,1,1.57163,0.04119
4530,18,1,1.12259,0.02942
4530,20,1,0.00000,0.00000
4634,1,1,0.92323,0.02419
4634,5,1,1.38485,0.03629
4634,6,1,0.92323,0.02419
4634,18,1,1.15404,0.03024
4634,20,1,3.23131,0.08468
4740,1,1,1.46805,0.03847
4740,5,1,0.56463,0.01480
4740,6,1,0.45171,0.01184
4740,18,1,0.79049,0.02072
4740,20,1,0.56463,0.01480
4850,1,1,0.32721,0.00857
4850,5,1,0.54536,0.01429
4850,6,1,1.41793,0.03716
4850,18,1,0.54536,0.01429
4850,20,1,0.54536,0.01429
4957,1,1,1.57029,0.04115
4957,5,1,1.57029,0.04115
4957,6,1,0.89731,0.02351
4957,18,1,1.12164,0.02939
4957,20,1,1.23380,0.03233
5060,1,1,1.73416,0.04544
5060,5,1,1.50294,0.03939
5060,6,1,1.27172,0.03333
5060,18,1,2.19661,0.05756
5060,20,1,2.08100,0.05453
5170,1,1,0.10907,0.00286
5170,5,1,0.43626,0.01143
5170,6,1,0.65439,0.01715
5170,18,1,0.32720,0.00857
5170,20,1,0.10907,0.00286
5271,1,1,0.47708,0.01250
5271,5,1,0.00000,0.00000
5271,6,1,1.43124,0.03751
5271,18,1,0.83489,0.02188
5271,20,1,1.66978,0.04376
5380,1,1,2.07807,0.05446
5380,5,1,2.73430,0.07165
5380,6,1,1.09372,0.02866
5380,18,1,2.07807,0.05446
5380,20,1,0.98435,0.02580
5490,1,1,0.54644,0.01432
5490,5,1,0.00000,0.00000
5490,6,1,0.87430,0.02291
5490,18,1,0.54644,0.01432
5490,20,1,1.09287,0.02864
5590,1,1,1.67346,0.04385
5590,5,1,0.00000,0.00000
5590,6,1,1.43439,0.03759
5590,18,1,1.19533,0.03132
5590,20,1,0.83673,0.02193
5691,1,1,0.47688,0.01250
5691,5,1,0.95377,0.02499
5691,6,1,1.07299,0.02812
5691,18,1,0.59611,0.01562
5691,20,1,1.19221,0.03124
5800,1,1,1.86905,0.04898
5800,5,1,3.51821,0.09220
5800,6,1,1.09944,0.02881
5800,18,1,1.64916,0.04322
5800,20,1,0.87955,0.02305
5900,1,1,0.83329,0.02184
5900,5,1,0.00000,0.00000
5900,6,1,0.83329,0.02184
5900,18,1,1.30945,0.03431
5900,20,1,1.78562,0.04679
6010,1,1,0.98639,0.02585
6010,5,1,0.00000,0.00000
6010,6,1,1.31519,0.03447
6010,18,1,0.10960,0.00287
6010,20,1,1.09599,0.02872
6110,1,1,1.18914,0.03116
6110,5,1,1.66479,0.04363
6110,6,1,0.71348,0.01870
6110,18,1,2.25936,0.05921
6110,20,1,0.83240,0.02181
6220,1,1,0.76748,0.02011
6220,5,1,2.41208,0.06321
6220,6,1,0.65784,0.01724
6220,18,1,0.54820,0.01437
6220,20,1,1.09640,0.02873
6320,1,1,1.19462,0.03131
6320,5,1,0.00000,0.00000
6320,6,1,1.43355,0.03757
6320,18,1,1.19462,0.03131
6320,20,1,1.19462,0.03131
6430,1,1,0.76240,0.01998
6430,5,1,0.00000,0.00000
6430,6,1,1.30698,0.03425
6430,18,1,0.54457,0.01427
6430,20,1,0.76240,0.01998
6540,1,1,1.42031,0.03722
6540,5,1,0.87403,0.02290
6540,6,1,1.52956,0.04008
6540,18,1,1.31105,0.03436
6540,20,1,0.43702,0.01145
6640,1,1,0.71800,0.01882
6640,5,1,2.63266,0.06899
6640,6,1,0.00000,0.00000
6640,18,1,1.19666,0.03136
6640,20,1,1.55566,0.04077
6740,1,1,1.07846,0.02826
6740,5,1,1.31812,0.03454
6740,6,1,1.55778,0.04082
6740,18,1,1.19829,0.03140
6740,20,1,1.19829,0.03140
6850,1,1,1.08682,0.02848
6850,5,1,0.00000,0.00000
6850,6,1,0.97813,0.02563
6850,18,1,0.97813,0.02563
6850,20,1,1.52154,0.03987
6951,1,1,1.19296,0.03126
6951,5,1,1.55085,0.04064
6951,6,1,1.31226,0.03439
6951,18,1,1.19296,0.03126
6951,20,1,0.59648,0.01563
7060,1,1,1.09552,0.02871
7060,5,1,2.08149,0.05455
7060,6,1,0.98597,0.02584
7060,18,1,1.09552,0.02871
7060,20,1,1.42418,0.03732
7171,1,1,1.40905,0.03692
7171,5,1,0.43355,0.01136
7171,6,1,0.86711,0.02272
7171,18,1,1.08389,0.02840
7171,20,1,0.75872,0.01988
7280,1,1,0.54644,0.01432
7280,5,1,1.53004,0.04010
7280,6,1,0.87431,0.02291
7280,18,1,0.98359,0.02578
7280,20,1,1.09288,0.02864
7382,1,1,1.65437,0.04335
7382,5,1,0.82718,0.02168
7382,6,1,1.77254,0.04645
7382,18,1,0.59085,0.01548
7382,20,1,0.70901,0.01858
7490,1,1,0.55358,0.01451
7490,5,1,1.10717,0.02901
7490,6,1,0.00000,0.00000
7490,18,1,1.66075,0.04352
7490,20,1,1.66075,0.04352
7590,1,1,1.67548,0.04391
7590,5,1,1.55580,0.04077
7590,6,1,1.67548,0.04391
7590,18,1,0.95742,0.02509
7590,20,1,1.67548,0.04391
7690,1,1,0.83684,0.02193
7690,5,1,0.47819,0.01253
7690,6,1,1.55413,0.04073
7690,18,1,0.71729,0.01880
7690,20,1,0.23910,0.00627
7790,1,1,0.59782,0.01567
7790,5,1,1.19564,0.03133
7790,6,1,0.00000,0.00000
7790,18,1,1.55433,0.04073
7790,20,1,0.00000,0.00000
7891,1,1,1.43252,0.03754
7891,5,1,1.07439,0.02815
7891,6,1,1.91003,0.05005
7891,18,1,1.19377,0.03128
7891,20,1,2.26816,0.05944
8001,1,1,0.76328,0.02000
8001,5,1,0.76328,0.02000
8001,6,1,1.41753,0.03715
8001,18,1,0.54520,0.01429
8001,20,1,0.54520,0.01429
8110,1,1,1.64614,0.04314
8110,5,1,1.31691,0.03451
8110,6,1,0.21949,0.00575
8110,18,1,1.53640,0.04026
8110,20,1,1.53640,0.04026
8221,1,1,1.08017,0.02831
8221,5,1,0.54008,0.01415
8221,6,1,1.40421,0.03680
8221,18,1,0.75612,0.01981
8221,20,1,1.29620,0.03397
8331,1,1,0.54434,0.01426
8331,5,1,2.06848,0.05421
8331,6,1,1.30641,0.03423
8331,18,1,0.97981,0.02568
8331,20,1,0.54434,0.01426
8440,1,1,0.66055,0.01731
8440,5,1,0.00000,0.00000
8440,6,1,1.21101,0.03173
8440,18,1,0.44037,0.01154
8440,20,1,1.10091,0.02885
8540,1,1,2.02612,0.05310
8540,5,1,0.47673,0.01249
8540,6,1,0.00000,0.00000
8540,18,1,1.54938,0.04060
8540,20,1,0.83428,0.02186
8640,1,1,0.71895,0.01884
8640,5,1,2.75599,0.07222
8640,6,1,1.79738,0.04710
8640,18,1,1.67756,0.04396
8640,20,1,1.55773,0.04082
8750,1,1,1.63308,0.04280
8750,5,1,0.65323,0.01712
8750,6,1,1.08872,0.02853
8750,18,1,1.08872,0.02853
8750,20,1,0.87098,0.02282
8860,1,1,0.76934,0.02016
8860,5,1,0.54953,0.01440
8860,6,1,0.98915,0.02592
8860,18,1,1.09906,0.02880
8860,20,1,1.31887,0.03456
8961,1,1,0.82978,0.02174
8961,5,1,2.25225,0.05902
8961,6,1,0.82978,0.02174
8961,18,1,0.82978,0.02174
8961,20,1,1.65955,0.04349
9070,1,1,1.09466,0.02869
9070,5,1,0.32840,0.00861
9070,6,1,1.31359,0.03442
9070,18,1,0.98519,0.02582
9070,20,1,0.21893,0.00574
9180,1,1,0.76456,0.02004
9180,5,1,1.09222,0.02862
9180,6,1,1.20145,0.03148
9180,18,1,1.09222,0.02862
9180,20,1,1.52911,0.04007
9280,1,1,1.55360,0.04071
9280,5,1,1.19508,0.03132
9280,6,1,1.07557,0.02819
9280,18,1,0.83655,0.02192
9280,20,1,0.83655,0.02192
9380,1,1,0.59828,0.01568
9380,5,1,0.47863,0.01254
9380,6,1,0.71794,0.01881
9380,18,1,0.71794,0.01881
9380,20,1,0.59828,0.01568
9482,1,1,0.82423,0.02160
9482,5,1,1.05973,0.02777
9482,6,1,1.41297,0.03703
9482,18,1,1.17748,0.03086
9482,20,1,1.05973,0.02777
9590,1,1,2.10949,0.05528
9590,5,1,1.55436,0.04073
9590,6,1,0.99923,0.02619
9590,18,1,1.44333,0.03782
9590,20,1,1.66539,0.04364
9690,1,1,0.59774,0.01566
9690,5,1,1.67366,0.04386
9690,6,1,1.31502,0.03446
9690,18,1,1.67366,0.04386
9690,20,1,1.31502,0.03446
9800,1,1,1.09365,0.02866
9800,5,1,0.54683,0.01433
9800,6,1,0.87492,0.02293
9800,18,1,0.43746,0.01146
9800,20,1,0.10937,0.00287
9901,1,1,1.17817,0.03087
9901,5,1,1.17817,0.03087
9901,6,1,0.94254,0.02470
9901,18,1,1.06035,0.02779
9901,20,1,2.23852,0.05866
10010,1,1,0.99413,0.02605
10010,5,1,0.99413,0.02605
10010,6,1,1.10459,0.02895
10010,18,1,1.54642,0.04052
10010,20,1,0.55229,0.01447
10110,1,1,1.19827,0.03140
10110,5,1,1.19827,0.03140
10110,6,1,1.31810,0.03454
10110,18,1,0.59913,0.01570
10110,20,1,0.95861,0.02512
10211,1,1,0.23790,0.00623
10211,5,1,0.47581,0.01247
10211,6,1,1.18951,0.03117
10211,18,1,0.71371,0.01870
10211,20,1,0.71371,0.01870
10320,1,1,1.54061,0.04037
10320,5,1,1.10044,0.02884
10320,6,1,0.77031,0.02019
10320,18,1,1.10044,0.02884
10320,20,1,1.43057,0.03749
10420,1,1,1.19615,0.03135
10420,5,1,1.67461,0.04388
10420,6,1,0.95692,0.02508
10420,18,1,1.67461,0.04388
10420,20,1,1.43538,0.03761
10520,1,1,0.35850,0.00939
10520,5,1,0.83650,0.02192
10520,6,1,0.83650,0.02192
10520,18,1,0.83650,0.02192
10520,20,1,0.00000,0.00000
10621,1,1,1.19190,0.03123
10621,5,1,1.07271,0.02811
10621,6,1,1.54948,0.04060
10621,18,1,1.07271,0.02811
10621,20,1,0.00000,0.00000
10730,1,1,1.64334,0.04306
10730,5,1,0.98600,0.02584
10730,6,1,1.20512,0.03158
10730,18,1,1.09556,0.02871
10730,20,1,1.64334,0.04306
10834,1,1,0.57476,0.01506
10834,5,1,1.03457,0.02711
10834,6,1,0.80467,0.02109
10834,18,1,1.03457,0.02711
10834,20,1,2.87381,0.07531
10940,1,1,1.58112,0.04143
10940,5,1,1.12937,0.02960
10940,6,1,1.12937,0.02960
10940,18,1,1.35525,0.03551
10940,20,1,0.00000,0.00000
11053,1,1,0.74770,0.01959
11053,5,1,1.17496,0.03079
11053,6,1,1.17496,0.03079
11053,18,1,1.06815,0.02799
11053,20,1,0.00000,0.00000
11162,1,1,1.31586,0.03448
11162,5,1,1.42552,0.03736
11162,6,1,0.87724,0.02299
11162,18,1,0.98690,0.02586
11162,20,1,1.75448,0.04598
11270,1,1,1.10823,0.02904
11270,5,1,0.55412,0.01452
11270,6,1,0.99741,0.02614
11270,18,1,1.10823,0.02904
11270,20,1,1.99482,0.05228
11371,1,1,0.47667,0.01249
11371,5,1,0.83418,0.02186
11371,6,1,1.31085,0.03435
11371,18,1,0.47667,0.01249
11371,20,1,0.59584,0.01561
11480,1,1,1.64548,0.04312
11480,5,1,1.42608,0.03737
11480,6,1,0.76789,0.02012
11480,18,1,1.75517,0.04600
11480,20,1,1.42608,0.03737
11590,1,1,0.98167,0.02573
11590,5,1,1.09074,0.02858
11590,6,1,1.52704,0.04002
11590,18,1,0.98167,0.02573
11590,20,1,1.09074,0.02858
11690,1,1,0.00000,0.00000
11690,5,1,0.83850,0.02197
11690,6,1,1.19786,0.03139
11690,18,1,0.23957,0.00628
11690,20,1,0.59893,0.01570
11790,1,1,0.00000,0.00000
11790,5,1,1.67634,0.04393
11790,6,1,0.59869,0.01569
11790,18,1,1.67634,0.04393
11790,20,1,1.67634,0.04393
11890,1,1,1.90701,0.04997
11890,5,1,0.11919,0.00312
11890,6,1,1.07269,0.02811
11890,18,1,1.19188,0.03123
11890,20,1,0.35756,0.00937
12000,1,1,2.74080,0.07182
12000,5,1,1.97338,0.05171
12000,6,1,1.31559,0.03448
12000,18,1,1.09632,0.02873
12000,20,1,1.64448,0.04309
12100,1,1,0.00000,0.00000
12100,5,1,0.35814,0.00939
12100,6,1,0.00000,0.00000
12100,18,1,1.07443,0.02816
12100,20,1,0.95505,0.02503
12210,1,1,0.00000,0.00000
12210,5,1,1.74159,0.04564
12210,6,1,1.52389,0.03993
12210,18,1,1.08849,0.02852
12210,20,1,0.97965,0.02567
12310,1,1,3.58573,0.09397
12310,5,1,0.83667,0.02193
12310,6,1,1.55382,0.04072
12310,18,1,1.19524,0.03132
12310,20,1,1.79287,0.04698
12420,1,1,0.43764,0.01147
12420,5,1,1.09411,0.02867
12420,6,1,1.31293,0.03441
12420,18,1,0.76588,0.02007
12420,20,1,0.54705,0.01434
12532,1,1,0.10719,0.00281
12532,5,1,0.75031,0.01966
12532,6,1,0.85750,0.02247
12532,18,1,1.07188,0.02809
12532,20,1,1.07188,0.02809
12640,1,1,2.10502,0.05516
12640,5,1,1.10791,0.02903
12640,6,1,0.99712,0.02613
12640,18,1,0.77553,0.02032
12640,20,1,1.10791,0.02903
12740,1,1,0.59740,0.01566
12740,5,1,1.07532,0.02818
12740,6,1,0.83636,0.02192
12740,18,1,1.07532,0.02818
12740,20,1,1.19480,0.03131
12851,1,1,1.52073,0.03985
12851,5,1,1.52073,0.03985
12851,6,1,1.19486,0.03131
12851,18,1,1.52073,0.03985
12851,20,1,0.43449,0.01139
12961,1,1,0.97352,0.02551
12961,5,1,0.43267,0.01134
12961,6,1,1.18985,0.03118
12961,18,1,0.75718,0.01984
12961,20,1,2.05520,0.05386
13070,1,1,1.10202,0.02888
13070,5,1,2.20404,0.05776
13070,6,1,0.88161,0.02310
13070,18,1,1.10202,0.02888
13070,20,1,0.55101,0.01444
13180,1,1,0.76365,0.02001
13180,5,1,0.00000,0.00000
13180,6,1,1.30912,0.03431
13180,18,1,1.09093,0.02859
13180,20,1,1.09093,0.02859
13280,1,1,1.19511,0.03132
13280,5,1,0.00000,0.00000
13280,6,1,0.23902,0.00626
13280,18,1,1.19511,0.03132
13280,20,1,0.47805,0.01253
13381,1,1,0.83193,0.02180
13381,5,1,0.00000,0.00000
13381,6,1,1.18848,0.03114
13381,18,1,0.47539,0.01246
13381,20,1,1.18848,0.03114
13493,1,1,1.28346,0.03363
13493,5,1,3.20865,0.08408
13493,6,1,1.60433,0.04204
13493,18,1,1.92519,0.05045
13493,20,1,1.49737,0.03924
13601,1,1,0.77775,0.02038
13601,5,1,1.22218,0.03203
13601,6,1,1.22218,0.03203
13601,18,1,0.33332,0.00873
13601,20,1,0.77775,0.02038
13710,1,1,1.43085,0.03750
13710,5,1,0.33020,0.00865
13710,6,1,0.44026,0.01154
13710,18,1,1.54091,0.04038
13710,20,1,1.43085,0.03750
13821,1,1,0.75818,0.01987
13821,5,1,0.97480,0.02555
13821,6,1,1.40805,0.03690
13821,18,1,0.75818,0.01987
13821,20,1,0.75818,0.01987
13921,1,1,1.19490,0.03131
13921,5,1,2.27031,0.05949
13921,6,1,1.55337,0.04071
13921,18,1,1.19490,0.03131
13921,20,1,1.67286,0.04384
14030,1,1,1.53626,0.04026
14030,5,1,0.76813,0.02013
14030,6,1,0.00000,0.00000
14030,18,1,1.42652,0.03738
14030,20,1,0.76813,0.02013
14130,1,1,0.59629,0.01563
14130,5,1,0.83481,0.02188
14130,6,1,1.55035,0.04063
14130,18,1,0.47703,0.01250
14130,20,1,1.19258,0.03125
14242,1,1,1.50032,0.03932
14242,5,1,1.60748,0.04212
14242,6,1,1.28599,0.03370
14242,18,1,1.50032,0.03932
14242,20,1,1.07166,0.02808
14350,1,1,0.33437,0.00876
14350,5,1,0.55728,0.01460
14350,6,1,0.66874,0.01752
14350,18,1,0.33437,0.00876
14350,20,1,1.00311,0.02629
14450,1,1,1.67465,0.04388
14450,5,1,0.47847,0.01254
14450,6,1,1.19618,0.03135
14450,18,1,1.67465,0.04388
14450,20,1,0.71771,0.01881
14560,1,1,0.87218,0.02286
14560,5,1,2.07143,0.05428
14560,6,1,1.09023,0.02857
14560,18,1,1.19925,0.03143
14560,20,1,1.85339,0.04857
14670,1,1,1.30580,0.03422
14670,5,1,0.43527,0.01141
14670,6,1,1.19699,0.03137
14670,18,1,1.30580,0.03422
14670,20,1,0.54408,0.01426
14770,1,1,0.71648,0.01878
14770,5,1,0.35824,0.00939
14770,6,1,1.31354,0.03442
14770,18,1,0.35824,0.00939
14770,20,1,0.47765,0.01252
14881,1,1,0.86789,0.02274
14881,5,1,2.06123,0.05402
14881,6,1,1.08486,0.02843
14881,18,1,0.97637,0.02559
14881,20,1,2.06123,0.05402
14991,1,1,1.09306,0.02864
14991,5,1,0.76514,0.02005
14991,6,1,1.20237,0.03151
14991,18,1,1.96751,0.05156
14991,20,1,0.54653,0.01432
15100,1,1,1.53373,0.04019
15100,5,1,0.98597,0.02584
15100,6,1,0.98597,0.02584
15100,18,1,0.10955,0.00287
15100,20,1,1.53373,0.04019
15200,1,1,0.59828,0.01568
15200,5,1,1.19656,0.03136
15200,6,1,0.47862,0.01254
15200,18,1,1.91449,0.05017
15200,20,1,0.59828,0.01568
15310,1,1,2.07238,0.05431
15310,5,1,1.09072,0.02858
15310,6,1,1.30887,0.03430
15310,18,1,0.87258,0.02287
15310,20,1,1.52701,0.04002
15410,1,1,0.00000,0.00000
15410,5,1,1.19694,0.03137
15410,6,1,1.55602,0.04078
15410,18,1,0.71816,0.01882
15410,20,1,0.47878,0.01255
15520,1,1,0.32662,0.00856
15520,5,1,0.76211,0.01997
15520,6,1,0.32662,0.00856
15520,18,1,0.97985,0.02568
15520,20,1,0.65323,0.01712
15620,1,1,1.79360,0.04700
15620,5,1,0.71744,0.01880
15620,6,1,1.43488,0.03760
15620,18,1,1.43488,0.03760
15620,20,1,1.67403,0.04387
15731,1,1,1.19663,0.03136
15731,5,1,1.41420,0.03706
15731,6,1,1.19663,0.03136
15731,18,1,0.32635,0.00855
15731,20,1,0.43514,0.01140
15831,1,1,0.11976,0.00314
15831,5,1,0.47905,0.01255
15831,6,1,0.47905,0.01255
15831,18,1,1.67669,0.04394
15831,20,1,1.67669,0.04394
15940,1,1,1.64033,0.04299
15940,5,1,2.07775,0.05445
15940,6,1,1.42162,0.03725
15940,18,1,1.20291,0.03152
15940,20,1,0.65613,0.01719
16050,1,1,1.42059,0.03723
16050,5,1,0.43711,0.01145
16050,6,1,0.98349,0.02577
16050,18,1,0.54638,0.01432
16050,20,1,0.98349,0.02577
16150,1,1,1.31717,0.03452
16150,5,1,0.71846,0.01883
16150,6,1,1.31717,0.03452
16150,18,1,1.55666,0.04079
16150,20,1,1.55666,0.04079
16251,1,1,0.83123,0.02178
16251,5,1,1.66247,0.04357
16251,6,1,0.94998,0.02489
16251,18,1,1.18748,0.03112
16251,20,1,1.18748,0.03112
16360,1,1,1.42816,0.03743
16360,5,1,1.64787,0.04318
16360,6,1,1.09858,0.02879
16360,18,1,1.53802,0.04030
16360,20,1,1.53802,0.04030
16470,1,1,1.08591,0.02846
16470,5,1,0.65155,0.01707
16470,6,1,0.86873,0.02277
16470,18,1,0.43436,0.01138
16470,20,1,0.10859,0.00285
16571,1,1,0.83188,0.02180
16571,5,1,1.54493,0.04049
16571,6,1,1.06956,0.02803
16571,18,1,1.54493,0.04049
16571,20,1,1.66377,0.04360
16680,1,1,1.10402,0.02893
16680,5,1,0.55201,0.01447
16680,6,1,1.43522,0.03761
16680,18,1,0.55201,0.01447
16680,20,1,0.99362,0.02604
16780,1,1,1.19565,0.03133
16780,5,1,0.95652,0.02507
16780,6,1,1.43478,0.03760
16780,18,1,1.67391,0.04387
16780,20,1,0.83696,0.02193
16890,1,1,1.08979,0.02856
16890,5,1,1.19877,0.03141
16890,6,1,0.00000,0.00000
16890,18,1,0.76285,0.01999
16890,20,1,1.52571,0.03998
16990,1,1,0.35906,0.00941
16990,5,1,0.95750,0.02509
16990,6,1,2.03470,0.05332
16990,18,1,1.19688,0.03136
16990,20,1,0.59844,0.01568
17090,1,1,1.55524,0.04076
17090,5,1,1.55524,0.04076
17090,6,1,0.59817,0.01568
17090,18,1,1.31598,0.03449
17090,20,1,1.67488,0.04389
17200,1,1,1.31496,0.03446
17200,5,1,0.98622,0.02584
17200,6,1,1.31496,0.03446
17200,18,1,0.54790,0.01436
17200,20,1,0.98622,0.02584
17300,1,1,1.55167,0.04066
