Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1470,18,1,1.52970,0.04009
1470,20,1,0.76485,0.02004
1580,1,1,0.65409,0.01714
1580,5,1,1.41721,0.03714
1580,6,1,0.98114,0.02571
1580,18,1,0.76311,0.02000
1580,20,1,1.52622,0.04000
1690,1,1,1.08954,0.02855
1690,5,1,0.76268,0.01999
1690,6,1,0.65373,0.01713
1690,18,1,1.41641,0.03712
1690,20,1,0.76268,0.01999
1791,1,1,1.07072,0.02806
1791,5,1,1.30866,0.03429
1791,6,1,1.54660,0.04053
1791,18,1,0.47588,0.01247
1791,20,1,0.71381,0.01871
1899,1,1,1.54018,0.04036
1899,5,1,0.88010,0.02306
1899,6,1,0.99011,0.02595
1899,18,1,1.54018,0.04036
1899,20,1,1.54018,0.04036
2000,1,1,0.59826,0.01568
2000,5,1,1.19652,0.03136
2000,6,1,1.43583,0.03763
2000,18,1,0.83757,0.02195
2000,20,1,0.83757,0.02195
2110,1,1,1.52499,0.03996
2110,5,1,1.19820,0.03140
2110,6,1,0.65357,0.01713
2110,18,1,0.98035,0.02569
2110,20,1,1.41606,0.03711
2220,1,1,0.76225,0.01998
2220,5,1,0.87114,0.02283
2220,6,1,1.30672,0.03424
2220,18,1,1.52450,0.03995
2220,20,1,0.54446,0.01427
2329,1,1,0.98237,0.02574
2329,5,1,0.76406,0.02002
2329,6,1,1.30982,0.03432
2329,18,1,0.54576,0.01430
2329,20,1,1.52813,0.04005
2439,1,1,1.52667,0.04001
2439,5,1,1.19952,0.03143
2439,6,1,1.09048,0.02858
2439,18,1,1.52667,0.04001
2439,20,1,0.76333,0.02000
2540,1,1,0.59280,0.01553
2540,5,1,1.65985,0.04350
2540,6,1,1.06705,0.02796
2540,18,1,0.82993,0.02175
2540,20,1,1.06705,0.02796
2649,1,1,0.87932,0.02304
2649,5,1,0.98923,0.02592
2649,6,1,0.76940,0.02016
2649,18,1,1.42889,0.03744
2649,20,1,1.31898,0.03456
2759,1,1,1.85243,0.04854
2759,5,1,1.08966,0.02856
2759,6,1,0.98070,0.02570
2759,18,1,1.08966,0.02856
2759,20,1,1.41656,0.03712
2872,1,1,0.53393,0.01399
2872,5,1,0.74750,0.01959
2872,6,1,1.17464,0.03078
2872,18,1,0.74750,0.01959
2872,20,1,0.64071,0.01679
2979,1,1,1.56058,0.04090
2979,5,1,1.67205,0.04382
2979,6,1,0.66882,0.01753
2979,18,1,1.22617,0.03213
2979,20,1,1.00323,0.02629
3089,1,1,0.54460,0.01427
3089,5,1,0.43568,0.01142
3089,6,1,1.30705,0.03425
3089,18,1,0.87137,0.02283
3089,20,1,1.08921,0.02854
3189,1,1,1.19723,0.03137
3189,5,1,1.19723,0.03137
3189,6,1,1.43667,0.03765
3189,18,1,0.83806,0.02196
3189,20,1,0.83806,0.02196
3290,1,1,1.06877,0.02801
3290,5,1,1.06877,0.02801
3290,6,1,0.95002,0.02490
3290,18,1,1.66253,0.04357
3290,20,1,1.66253,0.04357
3400,1,1,0.65794,0.01724
3400,5,1,1.09657,0.02874
3400,6,1,0.54829,0.01437
3400,18,1,0.54829,0.01437
3400,20,1,0.76760,0.02012
3502,1,1,1.63197,0.04277
3502,5,1,1.16569,0.03055
3502,6,1,1.28226,0.03360
3502,18,1,1.63197,0.04277
3502,20,1,1.16569,0.03055
3609,1,1,1.56579,0.04103
3609,5,1,1.11842,0.02931
3609,6,1,1.11842,0.02931
3609,18,1,0.78290,0.02052
3609,20,1,1.00658,0.02638
3709,1,1,0.00000,0.00000
3709,5,1,1.19820,0.03140
3709,6,1,1.31802,0.03454
3709,18,1,1.19820,0.03140
3709,20,1,1.19820,0.03140
3820,1,1,0.21628,0.00567
3820,5,1,0.75698,0.01984
3820,6,1,0.97325,0.02550
3820,18,1,1.08139,0.02834
3820,20,1,1.08139,0.02834
3921,1,1,3.09427,0.08109
3921,5,1,0.95208,0.02495
3921,6,1,1.07109,0.02807
3921,18,1,1.07109,0.02807
3921,20,1,1.19010,0.03119
4030,1,1,0.00000,0.00000
4030,5,1,1.32406,0.03470
4030,6,1,1.21373,0.03181
4030,18,1,1.10339,0.02891
4030,20,1,0.99305,0.02602
4130,1,1,0.00000,0.00000
4130,5,1,0.47769,0.01252
4130,6,1,1.19422,0.03130
4130,18,1,1.19422,0.03130
4130,20,1,0.71653,0.01878
4240,1,1,1.52767,0.04003
4240,5,1,2.07326,0.05433
4240,6,1,1.09119,0.02860
4240,18,1,1.09119,0.02860
4240,20,1,1.30943,0.03431
4341,1,1,2.85362,0.07478
4341,5,1,0.11890,0.00312
4341,6,1,0.95121,0.02493
4341,18,1,1.18901,0.03116
4341,20,1,1.42681,0.03739
4451,1,1,0.00000,0.00000
4451,5,1,2.05857,0.05395
4451,6,1,0.54173,0.01420
4451,18,1,0.75842,0.01987
4451,20,1,1.08346,0.02839
4559,1,1,0.00000,0.00000
4559,5,1,0.55467,0.01454
4559,6,1,1.55306,0.04070
4559,18,1,0.77653,0.02035
4559,20,1,0.44373,0.01163
4660,1,1,1.79001,0.04691
4660,5,1,0.23867,0.00625
4660,6,1,1.43201,0.03753
4660,18,1,1.07401,0.02814
4660,20,1,1.67068,0.04378
4769,1,1,1.96513,0.05150
4769,5,1,2.07430,0.05436
4769,6,1,0.32752,0.00858
4769,18,1,1.52843,0.04005
4769,20,1,0.76422,0.02003
4880,1,1,0.21754,0.00570
4880,5,1,0.76138,0.01995
4880,6,1,1.41399,0.03705
4880,18,1,0.76138,0.01995
4880,20,1,0.97892,0.02565
4980,1,1,2.27180,0.05953
4980,5,1,1.19569,0.03133
4980,6,1,0.00000,0.00000
4980,18,1,1.91310,0.05013
4980,20,1,1.19569,0.03133
5080,1,1,0.59747,0.01566
5080,5,1,0.83646,0.02192
5080,6,1,2.15090,0.05637
5080,18,1,0.11949,0.00313
5080,20,1,1.19495,0.03131
5189,1,1,1.31467,0.03445
5189,5,1,1.53378,0.04019
5189,6,1,1.09556,0.02871
5189,18,1,1.53378,0.04019
5189,20,1,1.64334,0.04306
5300,1,1,0.98010,0.02568
5300,5,1,0.76230,0.01998
5300,6,1,1.19790,0.03139
5300,18,1,0.54450,0.01427
5300,20,1,0.21780,0.00571
5409,1,1,1.20086,0.03147
5409,5,1,1.09169,0.02861
5409,6,1,1.09169,0.02861
5409,18,1,1.52836,0.04005
5409,20,1,1.52836,0.04005
5510,1,1,1.07260,0.02811
5510,5,1,1.07260,0.02811
5510,6,1,0.59589,0.01562
5510,18,1,0.83424,0.02186
5510,20,1,0.59589,0.01562
5619,1,1,1.09494,0.02869
5619,5,1,1.09494,0.02869
5619,6,1,1.31393,0.03443
5619,18,1,1.31393,0.03443
5619,20,1,1.53291,0.04017
5720,1,1,0.59756,0.01566
5720,5,1,1.19511,0.03132
5720,6,1,0.71707,0.01879
5720,18,1,0.71707,0.01879
5720,20,1,0.35853,0.00940
5820,1,1,1.67726,0.04395
5820,5,1,0.59902,0.01570
5820,6,1,1.31784,0.03453
5820,18,1,1.67726,0.04395
5820,20,1,1.67726,0.04395
5920,1,1,0.59802,0.01567
5920,5,1,1.19604,0.03134
5920,6,1,1.19604,0.03134
5920,18,1,0.47842,0.01254
5920,20,1,0.59802,0.01567
6030,1,1,1.09015,0.02857
6030,5,1,1.09015,0.02857
6030,6,1,1.09015,0.02857
6030,18,1,0.98113,0.02571
6030,20,1,0.21803,0.00571
6140,1,1,0.97463,0.02554
6140,5,1,0.97463,0.02554
6140,6,1,1.08293,0.02838
6140,18,1,1.29951,0.03405
6140,20,1,2.05756,0.05392
6249,1,1,1.09855,0.02879
6249,5,1,1.09855,0.02879
6249,6,1,0.76899,0.02015
6249,18,1,1.20841,0.03167
6249,20,1,0.76899,0.02015
6351,1,1,1.18534,0.03106
6351,5,1,1.18534,0.03106
6351,6,1,1.18534,0.03106
6351,18,1,1.42241,0.03727
6351,20,1,1.65947,0.04349
6460,1,1,1.20477,0.03157
6460,5,1,1.09525,0.02870
6460,6,1,1.20477,0.03157
6460,18,1,0.00000,0.00000
6460,20,1,0.76667,0.02009
6570,1,1,0.65457,0.01715
6570,5,1,0.76367,0.02001
6570,6,1,1.30914,0.03431
6570,18,1,0.00000,0.00000
6570,20,1,1.09095,0.02859
6671,1,1,1.18857,0.03115
6671,5,1,1.06971,0.02803
6671,6,1,1.06971,0.02803
6671,18,1,1.78286,0.04672
6671,20,1,0.83200,0.02180
6779,1,1,1.43347,0.03756
6779,5,1,1.54373,0.04045
6779,6,1,0.77187,0.02023
6779,18,1,2.75667,0.07224
6779,20,1,1.43347,0.03756
6890,1,1,0.75917,0.01989
6890,5,1,0.75917,0.01989
6890,6,1,1.40990,0.03695
6890,18,1,0.00000,0.00000
6890,20,1,0.75917,0.01989
7001,1,1,1.62317,0.04254
7001,5,1,1.51496,0.03970
7001,6,1,0.97390,0.02552
7001,18,1,0.00000,0.00000
7001,20,1,1.94781,0.05104
7110,1,1,0.32733,0.00858
7110,5,1,0.65466,0.01716
7110,6,1,0.98199,0.02573
7110,18,1,2.50953,0.06576
7110,20,1,0.65466,0.01716
7213,1,1,1.05118,0.02755
7213,5,1,0.11680,0.00306
7213,6,1,1.16797,0.03061
7213,18,1,1.28477,0.03367
7213,20,1,0.11680,0.00306
7320,1,1,1.57127,0.04118
7320,5,1,2.80585,0.07353
7320,6,1,1.01011,0.02647
7320,18,1,0.33670,0.00882
7320,20,1,1.45904,0.03823
7430,1,1,0.43663,0.01144
7430,5,1,0.00000,0.00000
7430,6,1,1.20073,0.03147
7430,18,1,1.52820,0.04005
7430,20,1,1.41904,0.03719
7539,1,1,0.76395,0.02002
7539,5,1,0.00000,0.00000
7539,6,1,0.00000,0.00000
7539,18,1,1.09136,0.02860
7539,20,1,0.00000,0.00000
7640,1,1,2.25956,0.05921
7640,5,1,0.95139,0.02493
7640,6,1,2.02171,0.05298
7640,18,1,0.83247,0.02182
7640,20,1,0.00000,0.00000
7749,1,1,0.76922,0.02016
7749,5,1,3.51643,0.09215
7749,6,1,0.00000,0.00000
7749,18,1,1.42855,0.03744
7749,20,1,3.18677,0.08351
7850,1,1,1.19440,0.03130
7850,5,1,0.23888,0.00626
7850,6,1,2.03048,0.05321
7850,18,1,1.19440,0.03130
7850,20,1,1.43328,0.03756
7950,1,1,0.95162,0.02494
7950,5,1,0.35686,0.00935
7950,6,1,0.00000,0.00000
7950,18,1,0.59476,0.01559
7950,20,1,0.00000,0.00000
8060,1,1,0.98320,0.02577
8060,5,1,2.07564,0.05439
8060,6,1,2.18489,0.05726
8060,18,1,1.42018,0.03722
8060,20,1,0.87396,0.02290
8161,1,1,1.18280,0.03100
8161,5,1,0.00000,0.00000
8161,6,1,0.00000,0.00000
8161,18,1,0.47312,0.01240
8161,20,1,2.36560,0.06199
8270,1,1,1.43660,0.03765
8270,5,1,0.00000,0.00000
8270,6,1,1.98914,0.05213
8270,18,1,1.10508,0.02896
8270,20,1,0.00000,0.00000
8370,1,1,0.47778,0.01252
8370,5,1,1.91111,0.05008
8370,6,1,1.31389,0.03443
8370,18,1,1.55278,0.04069
8370,20,1,0.11944,0.00313
8479,1,1,1.53641,0.04026
8479,5,1,1.97538,0.05177
8479,6,1,0.32923,0.00863
8479,18,1,1.09744,0.02876
8479,20,1,3.29231,0.08628
8590,1,1,0.75618,0.01982
8590,5,1,0.54013,0.01415
8590,6,1,1.62038,0.04246
8590,18,1,1.08025,0.02831
8590,20,1,0.43210,0.01132
8700,1,1,0.98655,0.02585
8700,5,1,2.08273,0.05458
8700,6,1,0.87694,0.02298
8700,18,1,1.09617,0.02873
8700,20,1,0.32885,0.00862
8800,1,1,1.19814,0.03140
8800,5,1,0.23963,0.00628
8800,6,1,1.07832,0.02826
8800,18,1,0.83870,0.02198
8800,20,1,2.27646,0.05966
8900,1,1,1.07228,0.02810
8900,5,1,1.66799,0.04371
8900,6,1,1.07228,0.02810
8900,18,1,0.35743,0.00937
8900,20,1,0.11914,0.00312
9009,1,1,1.31628,0.03449
9009,5,1,0.43876,0.01150
9009,6,1,0.98721,0.02587
9009,18,1,2.19381,0.05749
9009,20,1,1.75505,0.04599
9112,1,1,0.81939,0.02147
9112,5,1,1.75583,0.04601
9112,6,1,1.40466,0.03681
9112,18,1,0.93644,0.02454
9112,20,1,1.17055,0.03067
9220,1,1,0.88728,0.02325
9220,5,1,0.33273,0.00872
9220,6,1,0.99820,0.02616
9220,18,1,0.11091,0.00291
9220,20,1,0.77637,0.02035
9330,1,1,0.97898,0.02565
9330,5,1,1.30530,0.03421
9330,6,1,1.08775,0.02851
9330,18,1,2.17551,0.05701
9330,20,1,0.97898,0.02565
9439,1,1,1.53665,0.04027
9439,5,1,1.42689,0.03739
9439,6,1,0.98785,0.02589
9439,18,1,0.76832,0.02013
9439,20,1,1.09761,0.02876
9540,1,1,0.47764,0.01252
9540,5,1,0.35823,0.00939
9540,6,1,1.31350,0.03442
9540,18,1,0.83586,0.02190
9540,20,1,1.19409,0.03129
9640,1,1,1.55484,0.04075
9640,5,1,1.07643,0.02821
9640,6,1,0.83722,0.02194
9640,18,1,0.95683,0.02507
9640,20,1,0.71762,0.01881
9741,1,1,0.83253,0.02182
9741,5,1,1.66506,0.04363
9741,6,1,1.66506,0.04363
9741,18,1,0.95146,0.02493
9741,20,1,0.83253,0.02182
9849,1,1,0.77043,0.02019
9849,5,1,0.77043,0.02019
9849,6,1,0.66037,0.01731
9849,18,1,1.10062,0.02884
9849,20,1,1.54087,0.04038
9949,1,1,1.19811,0.03140
9949,5,1,1.07830,0.02826
9949,6,1,0.95849,0.02512
9949,18,1,1.67736,0.04396
9949,20,1,0.83868,0.02198
10050,1,1,1.55099,0.04064
10050,5,1,1.07376,0.02814
10050,6,1,0.95445,0.02501
10050,18,1,0.59653,0.01563
10050,20,1,1.07376,0.02814
10150,1,1,0.47776,0.01252
10150,5,1,1.19440,0.03130
10150,6,1,1.31384,0.03443
10150,18,1,0.71664,0.01878
10150,20,1,0.83608,0.02191
10250,1,1,1.43524,0.03761
10250,5,1,0.59802,0.01567
10250,6,1,0.83722,0.02194
10250,18,1,1.67444,0.04388
10250,20,1,1.67444,0.04388
10360,1,1,0.76629,0.02008
10360,5,1,1.53258,0.04016
10360,6,1,1.31364,0.03442
10360,18,1,0.98523,0.02582
10360,20,1,0.76629,0.02008
10470,1,1,1.52983,0.04009
10470,5,1,0.98346,0.02577
10470,6,1,1.09273,0.02864
10470,18,1,1.09273,0.02864
10470,20,1,1.42055,0.03723
10570,1,1,0.83684,0.02193
10570,5,1,0.95639,0.02506
10570,6,1,0.95639,0.02506
10570,18,1,1.19548,0.03133
10570,20,1,0.83684,0.02193
10670,1,1,0.83535,0.02189
10670,5,1,0.83535,0.02189
10670,6,1,0.95469,0.02502
10670,18,1,0.47735,0.01251
10670,20,1,1.07403,0.02815
10780,1,1,1.42006,0.03721
10780,5,1,2.18471,0.05725
10780,6,1,1.09235,0.02863
10780,18,1,1.85700,0.04866
10780,20,1,0.98312,0.02576
10880,1,1,0.83527,0.02189
10880,5,1,0.00000,0.00000
10880,6,1,1.07392,0.02814
10880,18,1,0.59662,0.01563
10880,20,1,0.11932,0.00313
10990,1,1,1.09189,0.02861
10990,5,1,0.43675,0.01145
10990,6,1,0.76432,0.02003
10990,18,1,0.54594,0.01431
10990,20,1,2.40215,0.06295
11090,1,1,1.19603,0.03134
11090,5,1,2.63127,0.06895
11090,6,1,1.43524,0.03761
11090,18,1,1.91365,0.05015
11090,20,1,0.59802,0.01567
11200,1,1,0.76292,0.01999
11200,5,1,0.00000,0.00000
11200,6,1,1.08988,0.02856
11200,18,1,0.43595,0.01142
11200,20,1,0.65393,0.01714
11310,1,1,1.08952,0.02855
11310,5,1,0.00000,0.00000
11310,6,1,0.98057,0.02570
11310,18,1,1.08952,0.02855
11310,20,1,1.63429,0.04283
11410,1,1,1.55591,0.04077
11410,5,1,1.79528,0.04705
11410,6,1,1.19686,0.03136
11410,18,1,1.19686,0.03136
11410,20,1,0.35906,0.00941
11521,1,1,0.54421,0.01426
11521,5,1,2.72104,0.07131
11521,6,1,0.97957,0.02567
11521,18,1,0.97957,0.02567
11521,20,1,1.52378,0.03993
11630,1,1,1.20931,0.03169
11630,5,1,0.00000,0.00000
11630,6,1,1.09937,0.02881
11630,18,1,1.53912,0.04033
11630,20,1,1.09937,0.02881
11730,1,1,1.07754,0.02824
11730,5,1,0.00000,0.00000
11730,6,1,1.31699,0.03451
11730,18,1,0.47891,0.01255
11730,20,1,1.19726,0.03137
11830,1,1,0.71415,0.01871
11830,5,1,0.00000,0.00000
11830,6,1,0.83317,0.02183
11830,18,1,0.95220,0.02495
11830,20,1,0.71415,0.01871
11940,1,1,1.97010,0.05163
11940,5,1,3.17405,0.08318
11940,6,1,0.98505,0.02581
11940,18,1,1.53230,0.04015
11940,20,1,0.98505,0.02581
12049,1,1,0.76585,0.02007
12049,5,1,1.42229,0.03727
12049,6,1,0.98466,0.02580
12049,18,1,1.09407,0.02867
12049,20,1,1.09407,0.02867
12150,1,1,0.59732,0.01565
12150,5,1,0.83625,0.02191
12150,6,1,0.83625,0.02191
12150,18,1,1.19465,0.03131
12150,20,1,1.19465,0.03131
12260,1,1,1.30896,0.03430
12260,5,1,1.52712,0.04002
12260,6,1,1.19988,0.03144
12260,18,1,0.76356,0.02001
12260,20,1,1.09080,0.02858
12360,1,1,0.83251,0.02182
12360,5,1,0.71358,0.01870
12360,6,1,1.07037,0.02805
12360,18,1,1.54609,0.04052
12360,20,1,1.07037,0.02805
12470,1,1,1.52464,0.03995
12470,5,1,0.21781,0.00571
12470,6,1,1.41574,0.03710
12470,18,1,0.54451,0.01427
12470,20,1,0.54451,0.01427
12580,1,1,0.76743,0.02011
12580,5,1,1.64450,0.04309
12580,6,1,1.20596,0.03160
12580,18,1,0.87707,0.02298
12580,20,1,1.53486,0.04022
12680,1,1,0.71776,0.01881
12680,5,1,1.55514,0.04075
12680,6,1,0.23925,0.00627
12680,18,1,1.67476,0.04389
12680,20,1,1.19626,0.03135
12789,1,1,1.31208,0.03438
12789,5,1,0.76538,0.02006
12789,6,1,1.64010,0.04298
12789,18,1,1.09340,0.02865
12789,20,1,0.98406,0.02579
12891,1,1,1.17749,0.03086
12891,5,1,0.82424,0.02160
12891,6,1,0.23550,0.00617
12891,18,1,1.17749,0.03086
12891,20,1,0.82424,0.02160
13000,1,1,1.09949,0.02881
13000,5,1,0.76964,0.02017
13000,6,1,2.08903,0.05474
13000,18,1,0.76964,0.02017
13000,20,1,1.31939,0.03458
13110,1,1,0.54663,0.01432
13110,5,1,1.53055,0.04011
13110,6,1,0.00000,0.00000
13110,18,1,0.76528,0.02005
13110,20,1,0.76528,0.02005
13220,1,1,1.63699,0.04290
13220,5,1,1.52786,0.04004
13220,6,1,1.85526,0.04862
13220,18,1,1.52786,0.04004
13220,20,1,1.52786,0.04004
13320,1,1,1.07840,0.02826
13320,5,1,0.83875,0.02198
13320,6,1,0.00000,0.00000
13320,18,1,1.19822,0.03140
13320,20,1,1.07840,0.02826
13429,1,1,1.63711,0.04290
13429,5,1,1.09141,0.02860
13429,6,1,1.85540,0.04862
13429,18,1,0.76399,0.02002
13429,20,1,1.09141,0.02860
13530,1,1,0.00000,0.00000
13530,5,1,0.83842,0.02197
13530,6,1,1.19774,0.03139
13530,18,1,1.07797,0.02825
13530,20,1,1.19774,0.03139
13630,1,1,1.31359,0.03442
13630,5,1,1.55242,0.04068
13630,6,1,1.07476,0.02816
13630,18,1,1.67184,0.04381
13630,20,1,0.83592,0.02191
13730,1,1,1.43749,0.03767
13730,5,1,0.59895,0.01570
13730,6,1,0.83854,0.02197
13730,18,1,0.59895,0.01570
13730,20,1,1.19791,0.03139
13830,1,1,0.47772,0.01252
13830,5,1,0.83600,0.02191
13830,6,1,1.07486,0.02817
13830,18,1,0.35829,0.00939
13830,20,1,0.83600,0.02191
13940,1,1,1.41548,0.03709
13940,5,1,1.08883,0.02853
13940,6,1,1.08883,0.02853
13940,18,1,2.28654,0.05992
13940,20,1,0.97995,0.02568
14050,1,1,1.09397,0.02867
14050,5,1,1.09397,0.02867
14050,6,1,1.53156,0.04014
14050,18,1,0.43759,0.01147
14050,20,1,1.53156,0.04014
14159,1,1,1.09292,0.02864
14159,5,1,1.20221,0.03150
14159,6,1,0.21858,0.00573
14159,18,1,0.00000,0.00000
14159,20,1,1.09292,0.02864
14260,1,1,1.19546,0.03133
14260,5,1,1.43455,0.03759
14260,6,1,1.67364,0.04386
14260,18,1,1.79319,0.04699
14260,20,1,0.83682,0.02193
14370,1,1,1.51893,0.03980
14370,5,1,1.08495,0.02843
14370,6,1,0.75946,0.01990
14370,18,1,2.06140,0.05402
14370,20,1,1.08495,0.02843
14480,1,1,0.32827,0.00860
14480,5,1,0.54712,0.01434
14480,6,1,1.53194,0.04015
14480,18,1,0.10942,0.00287
14480,20,1,0.76597,0.02007
14580,1,1,0.83584,0.02190
14580,5,1,0.95524,0.02503
14580,6,1,1.43286,0.03755
14580,18,1,0.95524,0.02503
14580,20,1,1.19405,0.03129
14690,1,1,1.42363,0.03731
14690,5,1,0.98559,0.02583
14690,6,1,0.21902,0.00574
14690,18,1,1.20461,0.03157
14690,20,1,0.87608,0.02296
14791,1,1,1.18550,0.03107
14791,5,1,1.65970,0.04349
14791,6,1,1.54115,0.04039
14791,18,1,1.18550,0.03107
14791,20,1,0.82985,0.02175
14895,1,1,0.91475,0.02397
14895,5,1,0.80040,0.02097
14895,6,1,1.37212,0.03596
14895,18,1,1.48647,0.03895
14895,20,1,1.48647,0.03895
15000,1,1,0.80507,0.02110
15000,5,1,1.61015,0.04219
15000,6,1,0.23002,0.00603
15000,18,1,0.80507,0.02110
15000,20,1,1.61015,0.04219
15110,1,1,1.08919,0.02854
15110,5,1,0.21784,0.00571
15110,6,1,1.63378,0.04281
15110,18,1,1.08919,0.02854
15110,20,1,0.43567,0.01142
15210,1,1,1.07087,0.02806
15210,5,1,1.18986,0.03118
15210,6,1,0.59493,0.01559
15210,18,1,0.71391,0.01871
15210,20,1,0.59493,0.01559
15321,1,1,2.06256,0.05405
15321,5,1,1.41122,0.03698
15321,6,1,1.62833,0.04267
15321,18,1,1.62833,0.04267
15321,20,1,2.27967,0.05974
15430,1,1,0.11013,0.00289
15430,5,1,1.10131,0.02886
15430,6,1,0.44052,0.01154
15430,18,1,0.88105,0.02309
15430,20,1,0.00000,0.00000
15531,1,1,1.06713,0.02796
15531,5,1,0.59285,0.01554
15531,6,1,1.54141,0.04039
15531,18,1,0.59285,0.01554
15531,20,1,1.77855,0.04661
15639,1,1,1.54168,0.04040
15639,5,1,1.54168,0.04040
15639,6,1,1.10120,0.02886
15639,18,1,1.54168,0.04040
15639,20,1,0.66072,0.01731
15750,1,1,0.76188,0.01997
15750,5,1,0.76188,0.01997
15750,6,1,1.19724,0.03137
15750,18,1,0.76188,0.01997
15750,20,1,1.08840,0.02852
15850,1,1,0.59826,0.01568
15850,5,1,0.59826,0.01568
15850,6,1,0.71791,0.01881
15850,18,1,1.67513,0.04390
15850,20,1,0.95722,0.02508
15959,1,1,2.07957,0.05450
15959,5,1,1.75121,0.04589
15959,6,1,1.31341,0.03442
15959,18,1,0.65671,0.01721
15959,20,1,1.09451,0.02868
16059,1,1,0.11973,0.00314
16059,5,1,0.95786,0.02510
16059,6,1,0.00000,0.00000
16059,18,1,1.07759,0.02824
16059,20,1,1.43679,0.03765
16160,1,1,0.95624,0.02506
16160,5,1,1.19530,0.03132
16160,6,1,2.03202,0.05325
16160,18,1,1.07577,0.02819
16160,20,1,0.59765,0.01566
16260,1,1,1.43690,0.03765
16260,5,1,0.83819,0.02197
16260,6,1,0.00000,0.00000
16260,18,1,1.67639,0.04393
16260,20,1,1.67639,0.04393
16361,1,1,1.65837,0.04346
16361,5,1,1.89528,0.04967
16361,6,1,2.13219,0.05588
16361,18,1,0.82919,0.02173
16361,20,1,1.06610,0.02794
16469,1,1,0.77266,0.02025
16469,5,1,0.44152,0.01157
16469,6,1,1.43493,0.03760
16469,18,1,1.10379,0.02893
16469,20,1,0.88304,0.02314
16570,1,1,1.19601,0.03134
16570,5,1,1.55481,0.04074
16570,6,1,0.00000,0.00000
16570,18,1,0.83721,0.02194
16570,20,1,1.31561,0.03448
16670,1,1,1.19458,0.03130
16670,5,1,0.59729,0.01565
16670,6,1,1.91132,0.05009
16670,18,1,1.19458,0.03130
16670,20,1,1.43349,0.03757
16780,1,1,0.87377,0.02290
16780,5,1,1.52910,0.04007
16780,6,1,0.10922,0.00286
16780,18,1,1.52910,0.04007
16780,20,1,0.54611,0.01431
16881,1,1,0.71210,0.01866
16881,5,1,0.35605,0.00933
16881,6,1,1.66156,0.04354
16881,18,1,0.23737,0.00622
16881,20,1,0.83078,0.02177
16990,1,1,1.09318,0.02865
16990,5,1,0.98386,0.02578
16990,6,1,1.42114,0.03724
16990,18,1,1.09318,0.02865
16990,20,1,1.31182,0.03438
17100,1,1,1.42415,0.03732
17100,5,1,1.53370,0.04019
17100,6,1,0.43820,0.01148
17100,18,1,1.53370,0.04019
17100,20,1,1.53370,0.04019
17200,1,1,0.47922,0.01256
17200,5,1,0.59903,0.01570
17200,6,1,0.00000,0.00000
17200,18,1,0.23961,0.00628
17200,20,1,0.11981,0.00314
17300,1,1,1.55548,0.04076
