Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
21030,10354,52.00,17.015
21030,21661,52.50,17.179
21140,61316,63.50,20.778
21140,54887,63.50,20.778
21140,41999,63.50,20.778
21140,10354,52.00,17.015
21140,21661,52.50,17.179
21240,61316,63.50,20.778
21240,54887,63.50,20.778
21240,41999,63.50,20.778
21240,10354,52.00,17.015
21240,21661,52.50,17.179
21350,61316,63.50,20.778
21350,54887,63.50,20.778
21350,41999,63.50,20.778
21350,10354,54.50,17.833
21350,21661,52.50,17.179
21451,61316,63.50,20.778
21451,54887,63.50,20.778
21451,41999,63.50,20.778
21451,10354,54.50,17.833
21451,21661,52.50,17.179
21560,61316,63.50,20.778
21560,54887,63.50,20.778
21560,41999,63.50,20.778
21560,10354,52.00,17.015
21560,21661,52.50,17.179
21660,61316,63.50,20.778
21660,54887,63.50,20.778
21660,41999,63.50,20.778
21660,10354,52.00,17.015
21660,21661,52.50,17.179
21760,61316,63.50,20.778
21760,54887,63.50,20.778
21760,41999,63.50,20.778
21760,10354,52.00,17.015
21760,21661,52.50,17.179
21870,61316,63.50,20.778
21870,54887,63.50,20.778
21870,41999,63.50,20.778
21870,10354,52.00,17.015
21870,21661,52.50,17.179
21980,61316,63.50,20.778
21980,54887,63.50,20.778
21980,41999,63.50,20.778
21980,10354,52.00,17.015
21980,21661,52.50,17.179
22090,61316,63.50,20.778
22090,54887,63.50,20.778
22090,41999,63.50,20.778
22090,10354,52.00,17.015
22090,21661,52.50,17.179
22200,61316,63.50,20.778
22200,54887,63.50,20.778
22200,41999,63.50,20.778
22200,10354,52.00,17.015
22200,21661,52.50,17.179
22310,61316,63.50,20.778
22310,54887,63.50,20.778
22310,41999,63.50,20.778
22310,10354,52.00,17.015
22310,21661,52.50,17.179
22410,61316,63.50,20.778
22410,54887,63.50,20.778
22410,41999,63.50,20.778
22410,10354,52.00,17.015
22410,21661,52.50,17.179
22520,61316,63.50,20.778
22520,54887,63.50,20.778
22520,41999,63.50,20.778
22520,10354,52.00,17.015
22520,21661,52.50,17.179
22621,61316,63.50,20.778
22621,54887,63.50,20.778
22621,41999,63.50,20.778
22621,10354,52.00,17.015
22621,21661,52.50,17.179
22730,61316,63.50,20.778
22730,54887,63.50,20.778
22730,41999,63.50,20.778
22730,10354,52.00,17.015
22730,21661,52.50,17.179
22841,61316,63.50,20.778
22841,54887,63.50,20.778
22841,41999,63.50,20.778
22841,10354,52.00,17.015
22841,21661,52.50,17.179
22950,61316,63.50,20.778
22950,54887,63.50,20.778
22950,41999,63.50,20.778
22950,10354,52.00,17.015
22950,21661,52.50,17.179
23060,61316,63.50,20.778
23060,54887,63.50,20.778
23060,41999,63.50,20.778
23060,10354,52.00,17.015
23060,21661,52.50,17.179
23170,61316,63.50,20.778
23170,54887,63.50,20.778
23170,41999,63.50,20.778
23170,10354,52.00,17.015
23170,21661,52.50,17.179
23270,61316,63.50,20.778
23270,54887,63.50,20.778
23270,41999,63.50,20.778
23270,10354,52.00,17.015
23270,21661,52.50,17.179
23371,61316,63.50,20.778
23371,54887,63.50,20.778
23371,41999,63.50,20.778
23371,10354,52.00,17.015
23371,21661,52.50,17.179
23480,61316,63.50,20.778
23480,54887,63.50,20.778
23480,41999,63.50,20.778
23480,10354,52.00,17.015
23480,21661,52.50,17.179
23580,61316,63.50,20.778
23580,54887,63.50,20.778
23580,41999,63.50,20.778
23580,10354,52.00,17.015
23580,21661,52.50,17.179
23681,61316,63.50,20.778
23681,54887,63.50,20.778
23681,41999,63.50,20.778
23681,10354,52.00,17.015
23681,21661,52.50,17.179
23791,61316,63.50,20.778
23791,54887,63.50,20.778
23791,41999,63.50,20.778
23791,10354,52.00,17.015
23791,21661,52.50,17.179
23900,61316,63.50,20.778
23900,54887,63.50,20.778
23900,41999,63.50,20.778
23900,10354,52.00,17.015
23900,21661,52.50,17.179
24010,61316,63.50,20.778
24010,54887,63.50,20.778
24010,41999,63.50,20.778
24010,10354,52.00,17.015
24010,21661,52.50,17.179
24110,61316,63.50,20.778
24110,54887,63.50,20.778
24110,41999,63.50,20.778
24110,10354,63.50,20.778
24110,21661,63.50,20.778
24220,61316,63.50,20.778
24220,54887,63.50,20.778
24220,41999,63.50,20.778
24220,10354,63.50,20.778
24220,21661,63.50,20.778
24320,61316,63.50,20.778
24320,54887,63.50,20.778
24320,41999,63.50,20.778
24320,10354,63.50,20.778
24320,21661,63.50,20.778
24431,61316,63.50,20.778
24431,54887,63.50,20.778
24431,41999,63.50,20.778
24431,10354,63.50,20.778
24431,21661,63.50,20.778
24540,61316,63.50,20.778
24540,54887,63.50,20.778
24540,41999,63.50,20.778
24540,10354,63.50,20.778
24540,21661,63.50,20.778
24650,61316,63.50,20.778
24650,54887,63.50,20.778
24650,41999,63.50,20.778
24650,10354,63.50,20.778
24650,21661,63.50,20.778
24761,61316,63.50,20.778
24761,54887,63.50,20.778
24761,41999,63.50,20.778
24761,10354,63.50,20.778
24761,21661,63.50,20.778
24870,61316,63.50,20.778
24870,54887,63.50,20.778
24870,41999,63.50,20.778
24870,10354,63.50,20.778
24870,21661,63.50,20.778
24980,61316,63.50,20.778
24980,54887,63.50,20.778
24980,41999,63.50,20.778
24980,10354,63.50,20.778
24980,21661,63.50,20.778
25090,61316,63.50,20.778
25090,54887,63.50,20.778
25090,41999,63.50,20.778
25090,10354,54.50,17.833
25090,21661,63.50,20.778
25190,61316,63.50,20.778
25190,54887,63.50,20.778
25190,41999,63.50,20.778
25190,10354,54.50,17.833
25190,21661,63.50,20.778
25300,61316,63.50,20.778
25300,54887,63.50,20.778
25300,41999,63.50,20.778
25300,10354,54.50,17.833
25300,21661,63.50,20.778
25400,61316,63.50,20.778
25400,54887,63.50,20.778
25400,41999,63.50,20.778
25400,10354,52.00,17.015
25400,21661,52.50,17.179
25510,61316,63.50,20.778
25510,54887,63.50,20.778
25510,41999,63.50,20.778
25510,10354,52.00,17.015
25510,21661,52.50,17.179
25610,61316,63.50,20.778
25610,54887,63.50,20.778
25610,41999,63.50,20.778
25610,10354,52.00,17.015
25610,21661,52.50,17.179
25720,61316,63.50,20.778
25720,54887,63.50,20.778
25720,41999,63.50,20.778
25720,10354,52.00,17.015
25720,21661,52.50,17.179
25820,61316,63.50,20.778
25820,54887,63.50,20.778
25820,41999,63.50,20.778
25820,10354,52.00,17.015
25820,21661,52.50,17.179
25920,61316,63.50,20.778
25920,54887,63.50,20.778
25920,41999,63.50,20.778
25920,10354,52.00,17.015
25920,21661,52.50,17.179
26020,61316,63.50,20.778
26020,54887,63.50,20.778
26020,41999,63.50,20.778
26020,10354,52.00,17.015
26020,21661,52.50,17.179
26120,61316,63.50,20.778
26120,54887,63.50,20.778
26120,41999,63.50,20.778
26120,10354,52.00,17.015
26120,21661,52.50,17.179
26230,61316,63.50,20.778
26230,54887,63.50,20.778
26230,41999,63.50,20.778
26230,10354,52.00,17.015
26230,21661,52.50,17.179
26340,61316,63.50,20.778
26340,54887,63.50,20.778
26340,41999,63.50,20.778
26340,10354,52.00,17.015
26340,21661,52.50,17.179
26450,61316,63.50,20.778
26450,54887,63.50,20.778
26450,41999,63.50,20.778
26450,10354,52.00,17.015
26450,21661,52.50,17.179
26552,61316,63.50,20.778
26552,54887,63.50,20.778
26552,41999,63.50,20.778
26552,10354,52.00,17.015
26552,21661,52.50,17.179
26660,61316,63.50,20.778
26660,54887,63.50,20.778
26660,41999,63.50,20.778
26660,10354,52.00,17.015
26660,21661,52.50,17.179
26761,61316,63.50,20.778
26761,54887,63.50,20.778
26761,41999,63.50,20.778
26761,10354,52.00,17.015
26761,21661,52.50,17.179
26870,61316,63.50,20.778
26870,54887,63.50,20.778
26870,41999,63.50,20.778
26870,10354,52.00,17.015
26870,21661,52.50,17.179
26971,61316,63.50,20.778
26971,54887,63.50,20.778
26971,41999,63.50,20.778
26971,10354,52.00,17.015
26971,21661,52.50,17.179
27071,61316,63.50,20.778
27071,54887,63.50,20.778
27071,41999,63.50,20.778
27071,10354,52.00,17.015
27071,21661,52.50,17.179
27181,61316,63.50,20.778
27181,54887,63.50,20.778
27181,41999,63.50,20.778
27181,10354,52.00,17.015
27181,21661,52.50,17.179
27290,61316,63.50,20.778
27290,54887,63.50,20.778
27290,41999,63.50,20.778
27290,10354,52.00,17.015
27290,21661,52.50,17.179
27400,61316,63.50,20.778
27400,54887,63.50,20.778
27400,41999,63.50,20.778
27400,10354,52.00,17.015
27400,21661,52.50,17.179
27500,61316,63.50,20.778
27500,54887,63.50,20.778
27500,41999,63.50,20.778
27500,10354,52.00,17.015
27500,21661,52.50,17.179
27601,61316,63.50,20.778
27601,54887,63.50,20.778
27601,41999,63.50,20.778
27601,10354,52.00,17.015
27601,21661,52.50,17.179
27701,61316,63.50,20.778
27701,54887,63.50,20.778
27701,41999,63.50,20.778
27701,10354,52.00,17.015
27701,21661,52.50,17.179
27810,61316,63.50,20.778
27810,54887,63.50,20.778
27810,41999,63.50,20.778
27810,10354,52.00,17.015
27810,21661,52.50,17.179
27920,61316,63.50,20.778
27920,54887,63.50,20.778
27920,41999,63.50,20.778
27920,10354,52.00,17.015
27920,21661,52.50,17.179
28021,61316,63.50,20.778
28021,54887,63.50,20.778
28021,41999,63.50,20.778
28021,10354,52.00,17.015
28021,21661,52.50,17.179
28130,61316,63.50,20.778
28130,54887,63.50,20.778
28130,41999,63.50,20.778
28130,10354,52.00,17.015
28130,21661,52.50,17.179
28231,61316,63.50,20.778
28231,54887,63.50,20.778
28231,41999,63.50,20.778
28231,10354,52.00,17.015
28231,21661,52.50,17.179
28340,61316,63.50,20.778
28340,54887,63.50,20.778
28340,41999,63.50,20.778
28340,10354,52.00,17.015
28340,21661,52.50,17.179
28440,61316,63.50,20.778
28440,54887,63.50,20.778
28440,41999,63.50,20.778
28440,10354,52.00,17.015
28440,21661,52.50,17.179
28550,61316,63.50,20.778
28550,54887,63.50,20.778
28550,41999,63.50,20.778
28550,10354,52.00,17.015
28550,21661,52.50,17.179
28660,61316,63.50,20.778
28660,54887,63.50,20.778
28660,41999,63.50,20.778
28660,10354,52.00,17.015
28660,21661,52.50,17.179
28760,61316,63.50,20.778
28760,54887,63.50,20.778
28760,41999,63.50,20.778
28760,10354,52.00,17.015
28760,21661,52.50,17.179
28870,61316,63.50,20.778
28870,54887,63.50,20.778
28870,41999,63.50,20.778
28870,10354,52.00,17.015
28870,21661,52.50,17.179
28970,61316,63.50,20.778
28970,54887,63.50,20.778
28970,41999,63.50,20.778
28970,10354,54.50,17.833
28970,21661,52.50,17.179
29070,61316,63.50,20.778
29070,54887,63.50,20.778
29070,41999,63.50,20.778
29070,10354,54.50,17.833
29070,21661,52.50,17.179
29180,61316,63.50,20.778
29180,54887,63.50,20.778
29180,41999,63.50,20.778
29180,10354,54.50,17.833
29180,21661,52.50,17.179
29290,61316,63.50,20.778
29290,54887,63.50,20.778
29290,41999,63.50,20.778
29290,10354,52.00,17.015
29290,21661,52.50,17.179
29391,61316,63.50,20.778
29391,54887,63.50,20.778
29391,41999,63.50,20.778
29391,10354,52.00,17.015
29391,21661,52.50,17.179
29500,61316,63.50,20.778
29500,54887,63.50,20.778
29500,41999,63.50,20.778
29500,10354,52.00,17.015
29500,21661,52.50,17.179
29612,61316,63.50,20.778
29612,54887,63.50,20.778
29612,41999,63.50,20.778
29612,10354,52.00,17.015
29612,21661,52.50,17.179
29721,61316,63.50,20.778
29721,54887,63.50,20.778
29721,41999,63.50,20.778
29721,10354,52.00,17.015
29721,21661,52.50,17.179
29830,61316,63.50,20.778
29830,54887,63.50,20.778
29830,41999,63.50,20.778
29830,10354,52.00,17.015
29830,21661,52.50,17.179
29931,61316,63.50,20.778
29931,54887,63.50,20.778
29931,41999,63.50,20.778
29931,10354,52.00,17.015
29931,21661,52.50,17.179
30041,61316,63.50,20.778
30041,54887,63.50,20.778
30041,41999,63.50,20.778
30041,10354,52.00,17.015
30041,21661,52.50,17.179
30150,61316,63.50,20.778
30150,54887,63.50,20.778
30150,41999,63.50,20.778
30150,10354,52.00,17.015
30150,21661,52.50,17.179
30250,61316,63.50,20.778
30250,54887,63.50,20.778
30250,41999,63.50,20.778
30250,10354,52.00,17.015
30250,21661,52.50,17.179
30350,61316,63.50,20.778
30350,54887,63.50,20.778
30350,41999,63.50,20.778
30350,10354,52.00,17.015
30350,21661,52.50,17.179
30451,61316,63.50,20.778
30451,54887,63.50,20.778
30451,41999,63.50,20.778
30451,10354,52.00,17.015
30451,21661,52.50,17.179
30560,61316,63.50,20.778
30560,54887,63.50,20.778
30560,41999,63.50,20.778
30560,10354,52.00,17.015
30560,21661,52.50,17.179
30661,61316,63.50,20.778
30661,54887,63.50,20.778
30661,41999,63.50,20.778
30661,10354,52.00,17.015
30661,21661,52.50,17.179
30761,61316,63.50,20.778
30761,54887,63.50,20.778
30761,41999,63.50,20.778
30761,10354,52.00,17.015
30761,21661,52.50,17.179
30870,61316,63.50,20.778
30870,54887,63.50,20.778
30870,41999,63.50,20.778
30870,10354,52.00,17.015
30870,21661,52.50,17.179
30970,61316,63.50,20.778
30970,54887,63.50,20.778
30970,41999,63.50,20.778
30970,10354,52.00,17.015
30970,21661,52.50,17.179
31081,61316,63.50,20.778
31081,54887,63.50,20.778
31081,41999,63.50,20.778
31081,10354,52.00,17.015
31081,21661,52.50,17.179
31191,61316,63.50,20.778
31191,54887,63.50,20.778
31191,41999,63.50,20.778
31191,10354,52.00,17.015
31191,21661,52.50,17.179
31300,61316,63.50,20.778
31300,54887,63.50,20.778
31300,41999,63.50,20.778
31300,10354,52.00,17.015
31300,21661,52.50,17.179
31400,61316,63.50,20.778
31400,54887,63.50,20.778
31400,41999,63.50,20.778
31400,10354,52.00,17.015
31400,21661,52.50,17.179
31510,61316,63.50,20.778
31510,54887,63.50,20.778
31510,41999,63.50,20.778
31510,10354,52.00,17.015
31510,21661,52.50,17.179
31610,61316,63.50,20.778
31610,54887,63.50,20.778
31610,41999,63.50,20.778
31610,10354,52.00,17.015
31610,21661,52.50,17.179
31711,61316,63.50,20.778
31711,54887,63.50,20.778
31711,41999,63.50,20.778
31711,10354,52.00,17.015
31711,21661,52.50,17.179
31820,61316,63.50,20.778
31820,54887,63.50,20.778
31820,41999,63.50,20.778
31820,10354,52.00,17.015
31820,21661,52.50,17.179
31920,61316,63.50,20.778
31920,54887,63.50,20.778
31920,41999,63.50,20.778
31920,10354,52.00,17.015
31920,21661,52.50,17.179
32020,61316,63.50,20.778
32020,54887,63.50,20.778
32020,41999,63.50,20.778
32020,10354,52.00,17.015
32020,21661,52.50,17.179
32121,61316,63.50,20.778
32121,54887,63.50,20.778
32121,41999,63.50,20.778
32121,10354,52.00,17.015
32121,21661,52.50,17.179
32230,61316,63.50,20.778
32230,54887,63.50,20.778
32230,41999,63.50,20.778
32230,10354,52.00,17.015
32230,21661,52.50,17.179
32331,61316,63.50,20.778
32331,54887,63.50,20.778
32331,41999,63.50,20.778
32331,10354,52.00,17.015
32331,21661,52.50,17.179
32440,61316,63.50,20.778
32440,54887,63.50,20.778
32440,41999,63.50,20.778
32440,10354,52.00,17.015
32440,21661,52.50,17.179
32550,61316,63.50,20.778
32550,54887,63.50,20.778
32550,41999,63.50,20.778
32550,10354,52.00,17.015
32550,21661,52.50,17.179
32661,61316,63.50,20.778
32661,54887,63.50,20.778
32661,41999,63.50,20.778
32661,10354,52.00,17.015
32661,21661,52.50,17.179
32770,61316,63.50,20.778
32770,54887,63.50,20.778
32770,41999,63.50,20.778
32770,10354,52.00,17.015
32770,21661,52.50,17.179
32880,61316,63.50,20.778
32880,54887,63.50,20.778
32880,41999,63.50,20.778
32880,10354,50.50,16.524
32880,21661,52.50,17.179
32981,61316,63.50,20.778
32981,54887,63.50,20.778
32981,41999,63.50,20.778
32981,10354,50.50,16.524
32981,21661,52.50,17.179
33090,61316,63.50,20.778
33090,54887,63.50,20.778
33090,41999,63.50,20.778
33090,10354,52.00,17.015
33090,21661,52.50,17.179
33200,61316,63.50,20.778
33200,54887,63.50,20.778
33200,41999,63.50,20.778
33200,10354,52.00,17.015
33200,21661,52.50,17.179
33310,61316,63.50,20.778
33310,54887,63.50,20.778
33310,41999,63.50,20.778
33310,10354,52.00,17.015
33310,21661,52.50,17.179
33410,61316,63.50,20.778
33410,54887,63.50,20.778
33410,41999,63.50,20.778
33410,10354,52.00,17.015
33410,21661,52.50,17.179
33511,61316,63.50,20.778
33511,54887,63.50,20.778
33511,41999,63.50,20.778
33511,10354,52.00,17.015
33511,21661,52.50,17.179
33620,61316,63.50,20.778
33620,54887,63.50,20.778
33620,41999,63.50,20.778
33620,10354,52.00,17.015
33620,21661,52.50,17.179
33720,61316,63.50,20.778
33720,54887,63.50,20.778
33720,41999,63.50,20.778
33720,10354,52.00,17.015
33720,21661,52.50,17.179
33821,61316,63.50,20.778
33821,54887,63.50,20.778
33821,41999,63.50,20.778
33821,10354,52.00,17.015
33821,21661,52.50,17.179
33930,61316,63.50,20.778
33930,54887,63.50,20.778
33930,41999,63.50,20.778
33930,10354,52.00,17.015
33930,21661,52.50,17.179
34031,61316,63.50,20.778
34031,54887,63.50,20.778
34031,41999,63.50,20.778
34031,10354,52.00,17.015
34031,21661,52.50,17.179
34131,61316,63.50,20.778
34131,54887,63.50,20.778
34131,41999,63.50,20.778
34131,10354,52.00,17.015
34131,21661,52.50,17.179
34240,61316,63.50,20.778
34240,54887,63.50,20.778
34240,41999,63.50,20.778
34240,10354,52.00,17.015
34240,21661,52.50,17.179
34341,61316,63.50,20.778
34341,54887,63.50,20.778
34341,41999,63.50,20.778
34341,10354,52.00,17.015
34341,21661,52.50,17.179
34450,61316,63.50,20.778
34450,54887,63.50,20.778
34450,41999,63.50,20.778
34450,10354,52.00,17.015
34450,21661,52.50,17.179
34560,61316,63.50,20.778
34560,54887,63.50,20.778
34560,41999,63.50,20.778
34560,10354,52.00,17.015
34560,21661,52.50,17.179
34671,61316,63.50,20.778
34671,54887,63.50,20.778
34671,41999,63.50,20.778
34671,10354,52.00,17.015
34671,21661,52.50,17.179
34781,61316,63.50,20.778
34781,54887,63.50,20.778
34781,41999,63.50,20.778
34781,10354,52.00,17.015
34781,21661,52.50,17.179
34891,61316,63.50,20.778
34891,54887,63.50,20.778
34891,41999,63.50,20.778
34891,10354,52.00,17.015
34891,21661,52.50,17.179
35001,61316,63.50,20.778
35001,54887,63.50,20.778
35001,41999,63.50,20.778
35001,10354,52.00,17.015
35001,21661,52.50,17.179
35101,61316,63.50,20.778
35101,54887,63.50,20.778
35101,41999,63.50,20.778
35101,10354,52.00,17.015
35101,21661,52.50,17.179
35210,61316,63.50,20.778
35210,54887,63.50,20.778
35210,41999,63.50,20.778
35210,10354,52.00,17.015
35210,21661,52.50,17.179
35320,61316,63.50,20.778
35320,54887,63.50,20.778
35320,41999,63.50,20.778
35320,10354,52.00,17.015
35320,21661,52.50,17.179
35420,61316,63.50,20.778
35420,54887,63.50,20.778
35420,41999,63.50,20.778
35420,10354,52.00,17.015
35420,21661,52.50,17.179
35530,61316,63.50,20.778
35530,54887,63.50,20.778
35530,41999,63.50,20.778
35530,10354,52.00,17.015
35530,21661,52.50,17.179
35631,61316,63.50,20.778
35631,54887,63.50,20.778
35631,41999,63.50,20.778
35631,10354,52.00,17.015
35631,21661,52.50,17.179
35740,61316,63.50,20.778
35740,54887,63.50,20.778
35740,41999,63.50,20.778
35740,10354,52.00,17.015
35740,21661,52.50,17.179
35840,61316,63.50,20.778
35840,54887,63.50,20.778
35840,41999,63.50,20.778
35840,10354,52.00,17.015
35840,21661,52.50,17.179
35941,61316,63.50,20.778
35941,54887,63.50,20.778
35941,41999,63.50,20.778
35941,10354,52.00,17.015
35941,21661,52.50,17.179
36050,61316,63.50,20.778
36050,54887,63.50,20.778
36050,41999,63.50,20.778
36050,10354,52.00,17.015
36050,21661,52.50,17.179
36160,61316,63.50,20.778
36160,54887,63.50,20.778
36160,41999,63.50,20.778
36160,10354,52.00,17.015
36160,21661,52.50,17.179
36270,61316,63.50,20.778
36270,54887,63.50,20.778
36270,41999,63.50,20.778
36270,10354,52.00,17.015
36270,21661,52.50,17.179
36371,61316,63.50,20.778
36371,54887,63.50,20.778
36371,41999,63.50,20.778
36371,10354,52.00,17.015
36371,21661,52.50,17.179
36480,61316,63.50,20.778
36480,54887,63.50,20.778
36480,41999,63.50,20.778
36480,10354,52.00,17.015
36480,21661,52.50,17.179
36580,61316,63.50,20.778
36580,54887,63.50,20.778
36580,41999,63.50,20.778
36580,10354,52.00,17.015
36580,21661,52.50,17.179
36680,61316,63.50,20.778
36680,54887,63.50,20.778
36680,41999,63.50,20.778
36680,10354,54.50,17.833
36680,21661,52.50,17.179
36790,61316,63.50,20.778
36790,54887,63.50,20.778
36790,41999,63.50,20.778
36790,10354,54.50,17.833
36790,21661,52.50,17.179
36891,61316,63.50,20.778
36891,54887,63.50,20.778
36891,41999,63.50,20.778
36891,10354,52.00,17.015
36891,21661,52.50,17.179
37000,61316,63.50,20.778
37000,54887,63.50,20.778
37000,41999,63.50,20.778
37000,10354,52.00,17.015
37000,21661,52.50,17.179
37100,61316,63.50,20.778
37100,54887,63.50,20.778
37100,41999,63.50,20.778
37100,10354,52.00,17.015
37100,21661,52.50,17.179
37210,61316,63.50,20.778
37210,54887,63.50,20.778
37210,41999,63.50,20.778
37210,10354,52.00,17.015
37210,21661,52.50,17.179
37311,61316,63.50,20.778
37311,54887,63.50,20.778
37311,41999,63.50,20.778
37311,10354,52.00,17.015
37311,21661,52.50,17.179
37420,61316,63.50,20.778
37420,54887,63.50,20.778
37420,41999,63.50,20.778
37420,10354,52.00,17.015
37420,21661,52.50,17.179
37530,61316,63.50,20.778
37530,54887,63.50,20.778
37530,41999,63.50,20.778
37530,10354,52.00,17.015
37530,21661,52.50,17.179
37640,61316,63.50,20.778
37640,54887,63.50,20.778
37640,41999,63.50,20.778
37640,10354,52.00,17.015
37640,21661,52.50,17.179
37740,61316,63.50,20.778
37740,54887,63.50,20.778
37740,41999,63.50,20.778
37740,10354,52.00,17.015
37740,21661,52.50,17.179
37850,61316,63.50,20.778
37850,54887,63.50,20.778
37850,41999,63.50,20.778
37850,10354,52.00,17.015
37850,21661,52.50,17.179
37961,61316,63.50,20.778
37961,54887,63.50,20.778
37961,41999,63.50,20.778
37961,10354,52.00,17.015
37961,21661,52.50,17.179
38071,61316,63.50,20.778
38071,54887,63.50,20.778
38071,41999,63.50,20.778
38071,10354,52.00,17.015
38071,21661,52.50,17.179
38180,61316,63.50,20.778
38180,54887,63.50,20.778
38180,41999,63.50,20.778
38180,10354,52.00,17.015
38180,21661,52.50,17.179
38280,61316,63.50,20.778
38280,54887,63.50,20.778
38280,41999,63.50,20.778
38280,10354,52.00,17.015
38280,21661,52.50,17.179
38390,61316,63.50,20.778
38390,54887,63.50,20.778
38390,41999,63.50,20.778
38390,10354,52.00,17.015
38390,21661,52.50,17.179
38500,61316,63.50,20.778
38500,54887,63.50,20.778
38500,41999,63.50,20.778
38500,10354,52.00,17.015
38500,21661,52.50,17.179
38601,61316,63.50,20.778
38601,54887,63.50,20.778
38601,41999,63.50,20.778
38601,10354,52.00,17.015
38601,21661,52.50,17.179
38702,61316,63.50,20.778
38702,54887,63.50,20.778
38702,41999,63.50,20.778
38702,10354,52.00,17.015
38702,21661,52.50,17.179
38810,61316,63.50,20.778
38810,54887,63.50,20.778
38810,41999,63.50,20.778
38810,10354,52.00,17.015
38810,21661,52.50,17.179
38910,61316,63.50,20.778
38910,54887,63.50,20.778
38910,41999,63.50,20.778
38910,10354,52.00,17.015
38910,21661,52.50,17.179
39010,61316,63.50,20.778
39010,54887,63.50,20.778
39010,41999,63.50,20.778
39010,10354,52.00,17.015
39010,21661,52.50,17.179
39120,61316,63.50,20.778
39120,54887,63.50,20.778
39120,41999,63.50,20.778
39120,10354,52.00,17.015
39120,21661,52.50,17.179
39220,61316,63.50,20.778
39220,54887,63.50,20.778
39220,41999,63.50,20.778
39220,10354,52.00,17.015
39220,21661,52.50,17.179
39330,61316,63.50,20.778
39330,54887,63.50,20.778
39330,41999,63.50,20.778
39330,10354,52.00,17.015
39330,21661,52.50,17.179
39432,61316,63.50,20.778
39432,54887,63.50,20.778
39432,41999,63.50,20.778
39432,10354,52.00,17.015
39432,21661,52.50,17.179
39540,61316,63.50,20.778
39540,54887,63.50,20.778
39540,41999,63.50,20.778
39540,10354,52.00,17.015
39540,21661,52.50,17.179
39641,61316,63.50,20.778
39641,54887,63.50,20.778
39641,41999,63.50,20.778
39641,10354,52.00,17.015
39641,21661,52.50,17.179
39741,61316,63.50,20.778
39741,54887,63.50,20.778
39741,41999,63.50,20.778
39741,10354,52.00,17.015
39741,21661,52.50,17.179
39851,61316,63.50,20.778
39851,54887,63.50,20.778
39851,41999,63.50,20.778
39851,10354,52.00,17.015
39851,21661,52.50,17.179
39960,61316,63.50,20.778
39960,54887,63.50,20.778
39960,41999,63.50,20.778
39960,10354,52.00,17.015
39960,21661,52.50,17.179
40061,61316,63.50,20.778
40061,54887,63.50,20.778
40061,41999,63.50,20.778
40061,10354,52.00,17.015
40061,21661,52.50,17.179
40170,61316,63.50,20.778
40170,54887,63.50,20.778
40170,41999,63.50,20.778
40170,10354,52.00,17.015
40170,21661,52.50,17.179
40271,61316,63.50,20.778
40271,54887,63.50,20.778
40271,41999,63.50,20.778
40271,10354,52.00,17.015
40271,21661,52.50,17.179
40380,61316,63.50,20.778
40380,54887,63.50,20.778
40380,41999,63.50,20.778
40380,10354,52.00,17.015
40380,21661,52.50,17.179
40480,61316,63.50,20.778
40480,54887,63.50,20.778
40480,41999,63.50,20.778
40480,10354,54.50,17.833
40480,21661,52.50,17.179
40590,61316,63.50,20.778
40590,54887,63.50,20.778
40590,41999,63.50,20.778
40590,10354,54.50,17.833
40590,21661,52.50,17.179
40691,61316,63.50,20.778
40691,54887,63.50,20.778
40691,41999,63.50,20.778
40691,10354,52.00,17.015
40691,21661,52.50,17.179
40801,61316,63.50,20.778
40801,54887,63.50,20.778
40801,41999,63.50,20.778
40801,10354,52.00,17.015
40801,21661,52.50,17.179
40911,61316,63.50,20.778
40911,54887,63.50,20.778
40911,41999,63.50,20.778
40911,10354,52.00,17.015
40911,21661,52.50,17.179
41020,61316,63.50,20.778
41020,54887,63.50,20.778
41020,41999,63.50,20.778
41020,10354,52.00,17.015
41020,21661,52.50,17.179
41121,61316,63.50,20.778
41121,54887,63.50,20.778
41121,41999,63.50,20.778
41121,10354,52.00,17.015
41121,21661,52.50,17.179
41230,61316,63.50,20.778
41230,54887,63.50,20.778
41230,41999,63.50,20.778
41230,10354,52.00,17.015
41230,21661,52.50,17.179
41340,61316,63.50,20.778
41340,54887,63.50,20.778
41340,41999,63.50,20.778
41340,10354,52.00,17.015
41340,21661,52.50,17.179
41440,61316,63.50,20.778
41440,54887,63.50,20.778
41440,41999,63.50,20.778
41440,10354,52.00,17.015
41440,21661,52.50,17.179
41550,61316,63.50,20.778
41550,54887,63.50,20.778
41550,41999,63.50,20.778
41550,10354,52.00,17.015
41550,21661,52.50,17.179
41651,61316,63.50,20.778
41651,54887,63.50,20.778
41651,41999,63.50,20.778
41651,10354,52.00,17.015
41651,21661,52.50,17.179
41760,61316,63.50,20.778
41760,54887,63.50,20.778
41760,41999,63.50,20.778
41760,10354,52.00,17.015
41760,21661,52.50,17.179
41861,61316,63.50,20.778
41861,54887,63.50,20.778
41861,41999,63.50,20.778
41861,10354,52.00,17.015
41861,21661,52.50,17.179
41970,61316,63.50,20.778
41970,54887,63.50,20.778
41970,41999,63.50,20.778
41970,10354,52.00,17.015
41970,21661,52.50,17.179
42071,61316,63.50,20.778
42071,54887,63.50,20.778
42071,41999,63.50,20.778
42071,10354,52.00,17.015
42071,21661,52.50,17.179
