Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
42190,61316,63.50,20.778
42190,54887,63.50,20.778
42190,41999,63.50,20.778
42190,10354,52.00,17.015
42190,21661,52.50,17.179
42291,61316,63.50,20.778
42291,54887,63.50,20.778
42291,41999,63.50,20.778
42291,10354,52.00,17.015
42291,21661,52.50,17.179
42400,61316,63.50,20.778
42400,54887,63.50,20.778
42400,41999,63.50,20.778
42400,10354,52.00,17.015
42400,21661,52.50,17.179
42501,61316,63.50,20.778
42501,54887,63.50,20.778
42501,41999,63.50,20.778
42501,10354,52.00,17.015
42501,21661,52.50,17.179
42611,61316,63.50,20.778
42611,54887,63.50,20.778
42611,41999,63.50,20.778
42611,10354,52.00,17.015
42611,21661,52.50,17.179
42720,61316,63.50,20.778
42720,54887,63.50,20.778
42720,41999,63.50,20.778
42720,10354,52.00,17.015
42720,21661,52.50,17.179
42821,61316,63.50,20.778
42821,54887,63.50,20.778
42821,41999,63.50,20.778
42821,10354,52.00,17.015
42821,21661,52.50,17.179
42930,61316,63.50,20.778
42930,54887,63.50,20.778
42930,41999,63.50,20.778
42930,10354,54.50,17.833
42930,21661,52.50,17.179
43041,61316,63.50,20.778
43041,54887,63.50,20.778
43041,41999,63.50,20.778
43041,10354,54.50,17.833
43041,21661,52.50,17.179
43151,61316,63.50,20.778
43151,54887,63.50,20.778
43151,41999,63.50,20.778
43151,10354,52.00,17.015
43151,21661,52.50,17.179
43260,61316,63.50,20.778
43260,54887,63.50,20.778
43260,41999,63.50,20.778
43260,10354,52.00,17.015
43260,21661,52.50,17.179
43361,61316,63.50,20.778
43361,54887,63.50,20.778
43361,41999,63.50,20.778
43361,10354,52.00,17.015
43361,21661,52.50,17.179
43471,61316,63.50,20.778
43471,54887,63.50,20.778
43471,41999,63.50,20.778
43471,10354,52.00,17.015
43471,21661,52.50,17.179
43580,61316,63.50,20.778
43580,54887,63.50,20.778
43580,41999,63.50,20.778
43580,10354,52.00,17.015
43580,21661,52.50,17.179
43680,61316,63.50,20.778
43680,54887,63.50,20.778
43680,41999,63.50,20.778
43680,10354,52.00,17.015
43680,21661,52.50,17.179
43781,61316,63.50,20.778
43781,54887,63.50,20.778
43781,41999,63.50,20.778
43781,10354,52.00,17.015
43781,21661,52.50,17.179
43881,61316,63.50,20.778
43881,54887,63.50,20.778
43881,41999,63.50,20.778
43881,10354,52.00,17.015
43881,21661,52.50,17.179
43990,61316,63.50,20.778
43990,54887,63.50,20.778
43990,41999,63.50,20.778
43990,10354,52.00,17.015
43990,21661,52.50,17.179
44100,61316,63.50,20.778
44100,54887,63.50,20.778
44100,41999,63.50,20.778
44100,10354,52.00,17.015
44100,21661,52.50,17.179
44210,61316,63.50,20.778
44210,54887,63.50,20.778
44210,41999,63.50,20.778
44210,10354,52.00,17.015
44210,21661,52.50,17.179
44320,61316,63.50,20.778
44320,54887,63.50,20.778
44320,41999,63.50,20.778
44320,10354,52.00,17.015
44320,21661,52.50,17.179
44421,61316,63.50,20.778
44421,54887,63.50,20.778
44421,41999,63.50,20.778
44421,10354,52.00,17.015
44421,21661,52.50,17.179
44530,61316,63.50,20.778
44530,54887,63.50,20.778
44530,41999,63.50,20.778
44530,10354,52.00,17.015
44530,21661,52.50,17.179
44631,61316,63.50,20.778
44631,54887,63.50,20.778
44631,41999,63.50,20.778
44631,10354,52.00,17.015
44631,21661,52.50,17.179
44740,61316,63.50,20.778
44740,54887,63.50,20.778
44740,41999,63.50,20.778
44740,10354,52.00,17.015
44740,21661,52.50,17.179
44840,61316,63.50,20.778
44840,54887,63.50,20.778
44840,41999,63.50,20.778
44840,10354,52.00,17.015
44840,21661,52.50,17.179
44940,61316,63.50,20.778
44940,54887,63.50,20.778
44940,41999,63.50,20.778
44940,10354,52.00,17.015
44940,21661,52.50,17.179
45041,61316,63.50,20.778
45041,54887,63.50,20.778
45041,41999,63.50,20.778
45041,10354,52.00,17.015
45041,21661,52.50,17.179
45151,61316,63.50,20.778
45151,54887,63.50,20.778
45151,41999,63.50,20.778
45151,10354,52.00,17.015
45151,21661,52.50,17.179
45251,61316,63.50,20.778
45251,54887,63.50,20.778
45251,41999,63.50,20.778
45251,10354,52.00,17.015
45251,21661,52.50,17.179
45360,61316,63.50,20.778
45360,54887,63.50,20.778
45360,41999,63.50,20.778
45360,10354,52.00,17.015
45360,21661,52.50,17.179
45461,61316,63.50,20.778
45461,54887,63.50,20.778
45461,41999,63.50,20.778
45461,10354,52.00,17.015
45461,21661,52.50,17.179
45570,61316,63.50,20.778
45570,54887,63.50,20.778
45570,41999,63.50,20.778
45570,10354,52.00,17.015
45570,21661,52.50,17.179
45671,61316,63.50,20.778
45671,54887,63.50,20.778
45671,41999,63.50,20.778
45671,10354,52.00,17.015
45671,21661,52.50,17.179
45780,61316,63.50,20.778
45780,54887,63.50,20.778
45780,41999,63.50,20.778
45780,10354,52.00,17.015
45780,21661,52.50,17.179
45880,61316,63.50,20.778
45880,54887,63.50,20.778
45880,41999,63.50,20.778
45880,10354,52.00,17.015
45880,21661,52.50,17.179
45990,61316,63.50,20.778
45990,54887,63.50,20.778
45990,41999,63.50,20.778
45990,10354,52.00,17.015
45990,21661,52.50,17.179
46090,61316,63.50,20.778
46090,54887,63.50,20.778
46090,41999,63.50,20.778
46090,10354,52.00,17.015
46090,21661,52.50,17.179
46191,61316,63.50,20.778
46191,54887,63.50,20.778
46191,41999,63.50,20.778
46191,10354,52.00,17.015
46191,21661,52.50,17.179
46291,61316,63.50,20.778
46291,54887,63.50,20.778
46291,41999,63.50,20.778
46291,10354,52.00,17.015
46291,21661,52.50,17.179
46400,61316,63.50,20.778
46400,54887,63.50,20.778
46400,41999,63.50,20.778
46400,10354,52.00,17.015
46400,21661,52.50,17.179
46511,61316,63.50,20.778
46511,54887,63.50,20.778
46511,41999,63.50,20.778
46511,10354,52.00,17.015
46511,21661,52.50,17.179
46621,61316,63.50,20.778
46621,54887,63.50,20.778
46621,41999,63.50,20.778
46621,10354,52.00,17.015
46621,21661,52.50,17.179
46731,61316,63.50,20.778
46731,54887,63.50,20.778
46731,41999,63.50,20.778
46731,10354,52.00,17.015
46731,21661,52.50,17.179
46840,61316,63.50,20.778
46840,54887,63.50,20.778
46840,41999,63.50,20.778
46840,10354,52.00,17.015
46840,21661,52.50,17.179
46951,61316,63.50,20.778
46951,54887,63.50,20.778
46951,41999,63.50,20.778
46951,10354,52.00,17.015
46951,21661,52.50,17.179
47060,61316,63.50,20.778
47060,54887,63.50,20.778
47060,41999,63.50,20.778
47060,10354,54.50,17.833
47060,21661,52.50,17.179
47161,61316,63.50,20.778
47161,54887,63.50,20.778
47161,41999,63.50,20.778
47161,10354,54.50,17.833
47161,21661,52.50,17.179
47271,61316,63.50,20.778
47271,54887,63.50,20.778
47271,41999,63.50,20.778
47271,10354,52.00,17.015
47271,21661,52.50,17.179
47380,61316,63.50,20.778
47380,54887,63.50,20.778
47380,41999,63.50,20.778
47380,10354,52.00,17.015
47380,21661,52.50,17.179
47480,61316,63.50,20.778
47480,54887,63.50,20.778
47480,41999,63.50,20.778
47480,10354,52.00,17.015
47480,21661,52.50,17.179
47593,61316,63.50,20.778
47593,54887,63.50,20.778
47593,41999,63.50,20.778
47593,10354,52.00,17.015
47593,21661,52.50,17.179
47700,61316,63.50,20.778
47700,54887,63.50,20.778
47700,41999,63.50,20.778
47700,10354,52.00,17.015
47700,21661,52.50,17.179
47801,61316,63.50,20.778
47801,54887,63.50,20.778
47801,41999,63.50,20.778
47801,10354,52.00,17.015
47801,21661,52.50,17.179
47910,61316,63.50,20.778
47910,54887,63.50,20.778
47910,41999,63.50,20.778
47910,10354,52.00,17.015
47910,21661,52.50,17.179
48011,61316,63.50,20.778
48011,54887,63.50,20.778
48011,41999,63.50,20.778
48011,10354,52.00,17.015
48011,21661,52.50,17.179
48121,61316,63.50,20.778
48121,54887,63.50,20.778
48121,41999,63.50,20.778
48121,10354,52.00,17.015
48121,21661,52.50,17.179
48221,61316,63.50,20.778
48221,54887,63.50,20.778
48221,41999,63.50,20.778
48221,10354,52.00,17.015
48221,21661,52.50,17.179
48330,61316,63.50,20.778
48330,54887,63.50,20.778
48330,41999,63.50,20.778
48330,10354,52.00,17.015
48330,21661,52.50,17.179
48430,61316,63.50,20.778
48430,54887,63.50,20.778
48430,41999,63.50,20.778
48430,10354,52.00,17.015
48430,21661,52.50,17.179
48531,61316,63.50,20.778
48531,54887,63.50,20.778
48531,41999,63.50,20.778
48531,10354,52.00,17.015
48531,21661,52.50,17.179
48640,61316,63.50,20.778
48640,54887,63.50,20.778
48640,41999,63.50,20.778
48640,10354,52.00,17.015
48640,21661,52.50,17.179
48740,61316,63.50,20.778
48740,54887,63.50,20.778
48740,41999,63.50,20.778
48740,10354,52.00,17.015
48740,21661,52.50,17.179
48841,61316,63.50,20.778
48841,54887,63.50,20.778
48841,41999,63.50,20.778
48841,10354,52.00,17.015
48841,21661,52.50,17.179
48951,61316,63.50,20.778
48951,54887,63.50,20.778
48951,41999,63.50,20.778
48951,10354,52.00,17.015
48951,21661,52.50,17.179
49061,61316,63.50,20.778
49061,54887,63.50,20.778
49061,41999,63.50,20.778
49061,10354,52.00,17.015
49061,21661,52.50,17.179
49171,61316,63.50,20.778
49171,54887,63.50,20.778
49171,41999,63.50,20.778
49171,10354,52.00,17.015
49171,21661,52.50,17.179
49280,61316,63.50,20.778
49280,54887,63.50,20.778
49280,41999,63.50,20.778
49280,10354,52.00,17.015
49280,21661,52.50,17.179
49381,61316,63.50,20.778
49381,54887,63.50,20.778
49381,41999,63.50,20.778
49381,10354,52.00,17.015
49381,21661,52.50,17.179
49490,61316,63.50,20.778
49490,54887,63.50,20.778
49490,41999,63.50,20.778
49490,10354,52.00,17.015
49490,21661,52.50,17.179
49590,61316,63.50,20.778
49590,54887,63.50,20.778
49590,41999,63.50,20.778
49590,10354,52.00,17.015
49590,21661,52.50,17.179
49691,61316,63.50,20.778
49691,54887,63.50,20.778
49691,41999,63.50,20.778
49691,10354,52.00,17.015
49691,21661,52.50,17.179
49801,61316,63.50,20.778
49801,54887,63.50,20.778
49801,41999,63.50,20.778
49801,10354,52.00,17.015
49801,21661,52.50,17.179
49911,61316,63.50,20.778
49911,54887,63.50,20.778
49911,41999,63.50,20.778
49911,10354,52.00,17.015
49911,21661,52.50,17.179
50020,61316,63.50,20.778
50020,54887,63.50,20.778
50020,41999,63.50,20.778
50020,10354,52.00,17.015
50020,21661,52.50,17.179
50120,61316,63.50,20.778
50120,54887,63.50,20.778
50120,41999,63.50,20.778
50120,10354,52.00,17.015
50120,21661,52.50,17.179
50230,61316,63.50,20.778
50230,54887,63.50,20.778
50230,41999,63.50,20.778
50230,10354,52.00,17.015
50230,21661,52.50,17.179
50331,61316,63.50,20.778
50331,54887,63.50,20.778
50331,41999,63.50,20.778
50331,10354,52.00,17.015
50331,21661,52.50,17.179
50441,61316,63.50,20.778
50441,54887,63.50,20.778
50441,41999,63.50,20.778
50441,10354,52.00,17.015
50441,21661,52.50,17.179
50551,61316,63.50,20.778
50551,54887,63.50,20.778
50551,41999,63.50,20.778
50551,10354,52.00,17.015
50551,21661,52.50,17.179
50651,61316,63.50,20.778
50651,54887,63.50,20.778
50651,41999,63.50,20.778
50651,10354,52.00,17.015
50651,21661,52.50,17.179
50760,61316,63.50,20.778
50760,54887,63.50,20.778
50760,41999,63.50,20.778
50760,10354,52.00,17.015
50760,21661,52.50,17.179
50861,61316,63.50,20.778
50861,54887,63.50,20.778
50861,41999,63.50,20.778
50861,10354,52.00,17.015
50861,21661,52.50,17.179
50970,61316,63.50,20.778
50970,54887,63.50,20.778
50970,41999,63.50,20.778
50970,10354,52.00,17.015
50970,21661,52.50,17.179
51071,61316,63.50,20.778
51071,54887,63.50,20.778
51071,41999,63.50,20.778
51071,10354,52.00,17.015
51071,21661,52.50,17.179
51181,61316,6.00,2.282
51181,54887,63.50,20.778
51181,41999,57.50,18.815
51181,10354,52.50,17.179
51181,21661,52.50,17.179
51290,61316,6.00,2.282
51290,54887,63.50,20.778
51290,41999,57.50,18.815
51290,10354,52.50,17.179
51290,21661,52.50,17.179
51392,61316,6.00,2.282
51392,54887,63.50,20.778
51392,41999,57.50,18.815
51392,10354,52.50,17.179
51392,21661,52.50,17.179
51501,61316,6.00,2.282
51501,54887,63.50,20.778
51501,41999,57.50,18.815
51501,10354,52.00,17.015
51501,21661,52.50,17.179
51611,61316,6.00,2.282
51611,54887,63.50,20.778
51611,41999,57.50,18.815
51611,10354,52.00,17.015
51611,21661,52.50,17.179
51721,61316,6.00,2.282
51721,54887,52.00,17.015
51721,41999,57.50,18.815
51721,10354,52.00,17.015
51721,21661,52.50,17.179
51830,61316,6.00,2.282
51830,54887,52.00,17.015
51830,41999,57.50,18.815
51830,10354,52.00,17.015
51830,21661,52.50,17.179
51931,61316,63.50,20.778
51931,54887,52.00,17.015
51931,41999,63.50,20.778
51931,10354,52.00,17.015
51931,21661,52.50,17.179
52031,61316,63.50,20.778
52031,54887,52.00,17.015
52031,41999,63.50,20.778
52031,10354,52.00,17.015
52031,21661,52.50,17.179
52140,61316,63.50,20.778
52140,54887,52.00,17.015
52140,41999,63.50,20.778
52140,10354,52.00,17.015
52140,21661,52.50,17.179
52241,61316,63.50,20.778
52241,54887,52.00,17.015
52241,41999,63.50,20.778
52241,10354,52.00,17.015
52241,21661,52.50,17.179
52351,61316,63.50,20.778
52351,54887,52.00,17.015
52351,41999,63.50,20.778
52351,10354,52.00,17.015
52351,21661,52.50,17.179
52461,61316,63.50,20.778
52461,54887,52.00,17.015
52461,41999,63.50,20.778
52461,10354,52.00,17.015
52461,21661,52.50,17.179
52570,61316,63.50,20.778
52570,54887,52.00,17.015
52570,41999,63.50,20.778
52570,10354,52.00,17.015
52570,21661,52.50,17.179
52671,61316,63.50,20.778
52671,54887,52.00,17.015
52671,41999,63.50,20.778
52671,10354,52.00,17.015
52671,21661,52.50,17.179
52781,61316,63.50,20.778
52781,54887,52.00,17.015
52781,41999,63.50,20.778
52781,10354,52.00,17.015
52781,21661,52.50,17.179
52890,61316,63.50,20.778
52890,54887,52.00,17.015
52890,41999,63.50,20.778
52890,10354,52.00,17.015
52890,21661,52.50,17.179
52991,61316,63.50,20.778
52991,54887,52.00,17.015
52991,41999,63.50,20.778
52991,10354,52.00,17.015
52991,21661,52.50,17.179
53091,61316,63.50,20.778
53091,54887,52.00,17.015
53091,41999,63.50,20.778
53091,10354,52.00,17.015
53091,21661,52.50,17.179
53191,61316,63.50,20.778
53191,54887,52.00,17.015
53191,41999,63.50,20.778
53191,10354,52.00,17.015
53191,21661,52.50,17.179
53301,61316,63.50,20.778
53301,54887,52.00,17.015
53301,41999,63.50,20.778
53301,10354,52.00,17.015
53301,21661,52.50,17.179
53401,61316,63.50,20.778
53401,54887,52.00,17.015
53401,41999,63.50,20.778
53401,10354,52.00,17.015
53401,21661,52.50,17.179
53511,61316,63.50,20.778
53511,54887,52.00,17.015
53511,41999,63.50,20.778
53511,10354,52.00,17.015
53511,21661,52.50,17.179
53621,61316,63.50,20.778
53621,54887,52.00,17.015
53621,41999,63.50,20.778
53621,10354,52.00,17.015
53621,21661,52.50,17.179
53731,61316,63.50,20.778
53731,54887,52.00,17.015
53731,41999,63.50,20.778
53731,10354,52.00,17.015
53731,21661,52.50,17.179
53841,61316,63.50,20.778
53841,54887,52.00,17.015
53841,41999,63.50,20.778
53841,10354,52.00,17.015
53841,21661,52.50,17.179
53941,61316,63.50,20.778
53941,54887,52.00,17.015
53941,41999,63.50,20.778
53941,10354,52.00,17.015
53941,21661,52.50,17.179
54050,61316,63.50,20.778
54050,54887,52.00,17.015
54050,41999,63.50,20.778
54050,10354,52.00,17.015
54050,21661,52.50,17.179
54150,61316,63.50,20.778
54150,54887,52.00,17.015
54150,41999,63.50,20.778
54150,10354,52.00,17.015
54150,21661,52.50,17.179
54251,61316,63.50,20.778
54251,54887,52.00,17.015
54251,41999,63.50,20.778
54251,10354,52.00,17.015
54251,21661,52.50,17.179
54351,61316,63.50,20.778
54351,54887,52.00,17.015
54351,41999,63.50,20.778
54351,10354,52.00,17.015
54351,21661,52.50,17.179
54461,61316,63.50,20.778
54461,54887,52.00,17.015
54461,41999,63.50,20.778
54461,10354,52.00,17.015
54461,21661,52.50,17.179
54571,61316,63.50,20.778
54571,54887,52.00,17.015
54571,41999,63.50,20.778
54571,10354,52.00,17.015
54571,21661,52.50,17.179
54680,61316,63.50,20.778
54680,54887,52.00,17.015
54680,41999,63.50,20.778
54680,10354,52.00,17.015
54680,21661,52.50,17.179
54781,61316,63.50,20.778
54781,54887,52.00,17.015
54781,41999,63.50,20.778
54781,10354,52.00,17.015
54781,21661,52.50,17.179
54891,61316,63.50,20.778
54891,54887,52.00,17.015
54891,41999,63.50,20.778
54891,10354,52.00,17.015
54891,21661,52.50,17.179
54991,61316,63.50,20.778
54991,54887,52.00,17.015
54991,41999,63.50,20.778
54991,10354,52.00,17.015
54991,21661,52.50,17.179
55101,61316,63.50,20.778
55101,54887,52.00,17.015
55101,41999,63.50,20.778
55101,10354,52.00,17.015
55101,21661,52.50,17.179
55201,61316,63.50,20.778
55201,54887,52.00,17.015
55201,41999,63.50,20.778
55201,10354,52.00,17.015
55201,21661,52.50,17.179
55301,61316,63.50,20.778
55301,54887,52.00,17.015
55301,41999,63.50,20.778
55301,10354,54.50,17.833
55301,21661,52.50,17.179
55401,61316,63.50,20.778
55401,54887,52.00,17.015
55401,41999,63.50,20.778
55401,10354,54.50,17.833
55401,21661,52.50,17.179
55501,61316,63.50,20.778
55501,54887,52.00,17.015
55501,41999,63.50,20.778
55501,10354,54.50,17.833
55501,21661,52.50,17.179
55602,61316,63.50,20.778
55602,54887,52.00,17.015
55602,41999,63.50,20.778
55602,10354,52.00,17.015
55602,21661,52.50,17.179
55711,61316,63.50,20.778
55711,54887,52.00,17.015
55711,41999,63.50,20.778
55711,10354,52.00,17.015
55711,21661,52.50,17.179
55811,61316,63.50,20.778
55811,54887,52.00,17.015
55811,41999,63.50,20.778
55811,10354,52.00,17.015
55811,21661,52.50,17.179
55911,61316,63.50,20.778
55911,54887,63.50,20.778
55911,41999,63.50,20.778
55911,10354,52.00,17.015
55911,21661,52.50,17.179
56013,61316,63.50,20.778
56013,54887,63.50,20.778
56013,41999,63.50,20.778
56013,10354,52.00,17.015
56013,21661,52.50,17.179
56121,61316,63.50,20.778
56121,54887,63.50,20.778
56121,41999,63.50,20.778
56121,10354,52.00,17.015
56121,21661,52.50,17.179
56231,61316,63.50,20.778
56231,54887,63.50,20.778
56231,41999,63.50,20.778
56231,10354,52.00,17.015
56231,21661,52.50,17.179
56341,61316,63.50,20.778
56341,54887,63.50,20.778
56341,41999,63.50,20.778
56341,10354,52.00,17.015
56341,21661,52.50,17.179
56451,61316,63.50,20.778
56451,54887,63.50,20.778
56451,41999,63.50,20.778
56451,10354,52.00,17.015
56451,21661,52.50,17.179
56561,61316,63.50,20.778
56561,54887,63.50,20.778
56561,41999,63.50,20.778
56561,10354,52.00,17.015
56561,21661,52.50,17.179
56661,61316,63.50,20.778
56661,54887,63.50,20.778
56661,41999,63.50,20.778
56661,10354,52.00,17.015
56661,21661,52.50,17.179
56761,61316,63.50,20.778
56761,54887,63.50,20.778
56761,41999,63.50,20.778
56761,10354,52.00,17.015
56761,21661,52.50,17.179
56871,61316,63.50,20.778
56871,54887,63.50,20.778
56871,41999,63.50,20.778
56871,10354,52.00,17.015
56871,21661,52.50,17.179
56981,61316,63.50,20.778
56981,54887,63.50,20.778
56981,41999,63.50,20.778
56981,10354,52.00,17.015
56981,21661,52.50,17.179
57081,61316,63.50,20.778
57081,54887,63.50,20.778
57081,41999,63.50,20.778
57081,10354,52.00,17.015
57081,21661,52.50,17.179
57191,61316,63.50,20.778
57191,54887,63.50,20.778
57191,41999,63.50,20.778
57191,10354,52.00,17.015
57191,21661,52.50,17.179
57301,61316,63.50,20.778
57301,54887,63.50,20.778
57301,41999,63.50,20.778
57301,10354,52.00,17.015
57301,21661,52.50,17.179
57401,61316,63.50,20.778
57401,54887,63.50,20.778
57401,41999,63.50,20.778
57401,10354,52.00,17.015
57401,21661,52.50,17.179
57510,61316,63.50,20.778
57510,54887,63.50,20.778
57510,41999,63.50,20.778
57510,10354,52.00,17.015
57510,21661,52.50,17.179
57611,61316,63.50,20.778
57611,54887,63.50,20.778
57611,41999,63.50,20.778
57611,10354,52.00,17.015
57611,21661,52.50,17.179
57720,61316,63.50,20.778
57720,54887,63.50,20.778
57720,41999,63.50,20.778
57720,10354,52.00,17.015
57720,21661,52.50,17.179
57820,61316,63.50,20.778
57820,54887,63.50,20.778
57820,41999,63.50,20.778
57820,10354,52.00,17.015
57820,21661,52.50,17.179
57920,61316,63.50,20.778
57920,54887,63.50,20.778
57920,41999,63.50,20.778
57920,10354,52.00,17.015
57920,21661,52.50,17.179
58021,61316,63.50,20.778
58021,54887,63.50,20.778
58021,41999,63.50,20.778
58021,10354,52.00,17.015
58021,21661,52.50,17.179
58131,61316,63.50,20.778
58131,54887,63.50,20.778
58131,41999,63.50,20.778
58131,10354,52.00,17.015
58131,21661,52.50,17.179
58240,61316,63.50,20.778
58240,54887,63.50,20.778
58240,41999,63.50,20.778
58240,10354,52.00,17.015
58240,21661,52.50,17.179
58341,61316,63.50,20.778
58341,54887,63.50,20.778
58341,41999,63.50,20.778
58341,10354,52.00,17.015
58341,21661,52.50,17.179
58441,61316,63.50,20.778
58441,54887,63.50,20.778
58441,41999,63.50,20.778
58441,10354,52.00,17.015
58441,21661,52.50,17.179
58551,61316,63.50,20.778
58551,54887,63.50,20.778
58551,41999,63.50,20.778
58551,10354,52.00,17.015
58551,21661,52.50,17.179
58661,61316,63.50,20.778
58661,54887,63.50,20.778
58661,41999,63.50,20.778
58661,10354,52.00,17.015
58661,21661,52.50,17.179
58761,61316,63.50,20.778
58761,54887,63.50,20.778
58761,41999,63.50,20.778
58761,10354,52.00,17.015
58761,21661,52.50,17.179
58861,61316,63.50,20.778
58861,54887,63.50,20.778
58861,41999,63.50,20.778
58861,10354,52.00,17.015
58861,21661,52.50,17.179
58970,61316,63.50,20.778
58970,54887,63.50,20.778
58970,41999,63.50,20.778
58970,10354,52.00,17.015
58970,21661,52.50,17.179
59071,61316,63.50,20.778
59071,54887,63.50,20.778
59071,41999,63.50,20.778
59071,10354,52.00,17.015
59071,21661,52.50,17.179
59171,61316,63.50,20.778
59171,54887,63.50,20.778
59171,41999,63.50,20.778
59171,10354,52.00,17.015
59171,21661,52.50,17.179
59281,61316,63.50,20.778
59281,54887,63.50,20.778
59281,41999,63.50,20.778
59281,10354,52.00,17.015
59281,21661,52.50,17.179
59391,61316,63.50,20.778
59391,54887,63.50,20.778
59391,41999,63.50,20.778
59391,10354,54.50,17.833
59391,21661,52.50,17.179
59500,61316,63.50,20.778
59500,54887,63.50,20.778
59500,41999,63.50,20.778
59500,10354,54.50,17.833
59500,21661,52.50,17.179
59601,61316,63.50,20.778
59601,54887,63.50,20.778
59601,41999,63.50,20.778
59601,10354,52.00,17.015
59601,21661,52.50,17.179
59711,61316,63.50,20.778
59711,54887,63.50,20.778
59711,41999,63.50,20.778
59711,10354,52.00,17.015
59711,21661,52.50,17.179
59811,61316,63.50,20.778
59811,54887,63.50,20.778
59811,41999,63.50,20.778
59811,10354,52.00,17.015
59811,21661,52.50,17.179
59921,61316,63.50,20.778
59921,54887,63.50,20.778
59921,41999,63.50,20.778
59921,10354,52.00,17.015
59921,21661,52.50,17.179
60031,61316,63.50,20.778
60031,54887,63.50,20.778
60031,41999,63.50,20.778
60031,10354,52.00,17.015
60031,21661,52.50,17.179
60141,61316,63.50,20.778
60141,54887,63.50,20.778
60141,41999,63.50,20.778
60141,10354,52.00,17.015
60141,21661,52.50,17.179
60241,61316,63.50,20.778
60241,54887,63.50,20.778
60241,41999,63.50,20.778
60241,10354,52.00,17.015
60241,21661,52.50,17.179
60341,61316,63.50,20.778
60341,54887,63.50,20.778
60341,41999,63.50,20.778
60341,10354,52.00,17.015
60341,21661,52.50,17.179
60441,61316,63.50,20.778
60441,54887,63.50,20.778
60441,41999,63.50,20.778
60441,10354,52.00,17.015
60441,21661,52.50,17.179
60551,61316,63.50,20.778
60551,54887,63.50,20.778
60551,41999,63.50,20.778
60551,10354,52.00,17.015
60551,21661,52.50,17.179
60661,61316,63.50,20.778
60661,54887,63.50,20.778
60661,41999,63.50,20.778
60661,10354,52.00,17.015
60661,21661,52.50,17.179
60770,61316,63.50,20.778
60770,54887,63.50,20.778
60770,41999,63.50,20.778
60770,10354,52.00,17.015
60770,21661,52.50,17.179
60870,61316,63.50,20.778
60870,54887,63.50,20.778
60870,41999,63.50,20.778
60870,10354,52.00,17.015
60870,21661,52.50,17.179
60971,61316,63.50,20.778
60971,54887,63.50,20.778
60971,41999,63.50,20.778
60971,10354,52.00,17.015
60971,21661,52.50,17.179
61081,61316,63.50,20.778
61081,54887,63.50,20.778
61081,41999,63.50,20.778
61081,10354,52.00,17.015
61081,21661,52.50,17.179
61181,61316,63.50,20.778
61181,54887,63.50,20.778
61181,41999,63.50,20.778
61181,10354,52.00,17.015
61181,21661,52.50,17.179
61281,61316,63.50,20.778
61281,54887,63.50,20.778
61281,41999,63.50,20.778
61281,10354,52.00,17.015
61281,21661,52.50,17.179
61382,61316,63.50,20.778
61382,54887,63.50,20.778
61382,41999,63.50,20.778
61382,10354,52.00,17.015
61382,21661,52.50,17.179
61491,61316,63.50,20.778
61491,54887,63.50,20.778
61491,41999,63.50,20.778
61491,10354,52.00,17.015
61491,21661,52.50,17.179
61601,61316,63.50,20.778
61601,54887,63.50,20.778
61601,41999,63.50,20.778
61601,10354,52.00,17.015
61601,21661,52.50,17.179
61701,61316,63.50,20.778
61701,54887,63.50,20.778
61701,41999,63.50,20.778
61701,10354,52.00,17.015
61701,21661,52.50,17.179
61813,61316,63.50,20.778
61813,54887,63.50,20.778
61813,41999,63.50,20.778
61813,10354,52.00,17.015
61813,21661,52.50,17.179
61921,61316,63.50,20.778
61921,54887,63.50,20.778
61921,41999,63.50,20.778
61921,10354,52.00,17.015
61921,21661,52.50,17.179
62021,61316,63.50,20.778
62021,54887,63.50,20.778
62021,41999,63.50,20.778
62021,10354,52.00,17.015
62021,21661,52.50,17.179
62131,61316,63.50,20.778
62131,54887,63.50,20.778
62131,41999,63.50,20.778
62131,10354,52.00,17.015
62131,21661,52.50,17.179
62241,61316,63.50,20.778
62241,54887,63.50,20.778
62241,41999,63.50,20.778
62241,10354,52.00,17.015
62241,21661,52.50,17.179
62351,61316,63.50,20.778
62351,54887,63.50,20.778
62351,41999,63.50,20.778
62351,10354,52.00,17.015
62351,21661,52.50,17.179
62462,61316,63.50,20.778
62462,54887,63.50,20.778
62462,41999,63.50,20.778
62462,10354,52.00,17.015
62462,21661,52.50,17.179
62572,61316,63.50,20.778
62572,54887,63.50,20.778
62572,41999,63.50,20.778
62572,10354,52.00,17.015
62572,21661,52.50,17.179
62681,61316,63.50,20.778
62681,54887,63.50,20.778
62681,41999,63.50,20.778
62681,10354,52.00,17.015
62681,21661,52.50,17.179
62791,61316,63.50,20.778
62791,54887,63.50,20.778
62791,41999,63.50,20.778
62791,10354,52.00,17.015
62791,21661,52.50,17.179
62891,61316,63.50,20.778
62891,54887,63.50,20.778
62891,41999,63.50,20.778
62891,10354,52.00,17.015
62891,21661,52.50,17.179
63001,61316,63.50,20.778
63001,54887,63.50,20.778
63001,41999,63.50,20.778
63001,10354,52.00,17.015
63001,21661,52.50,17.179
63101,61316,63.50,20.778
63101,54887,63.50,20.778
63101,41999,63.50,20.778
63101,10354,52.00,17.015
63101,21661,52.50,17.179
63211,61316,63.50,20.778
63211,54887,63.50,20.778
