Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
21051,10354,52.00,17.015
21051,21661,52.50,17.179
21161,61316,63.50,20.778
21161,54887,63.50,20.778
21161,41999,63.50,20.778
21161,10354,52.00,17.015
21161,21661,52.50,17.179
21270,61316,63.50,20.778
21270,54887,63.50,20.778
21270,41999,63.50,20.778
21270,10354,52.00,17.015
21270,21661,52.50,17.179
21370,61316,63.50,20.778
21370,54887,63.50,20.778
21370,41999,63.50,20.778
21370,10354,52.00,17.015
21370,21661,52.50,17.179
21470,61316,63.50,20.778
21470,54887,63.50,20.778
21470,41999,63.50,20.778
21470,10354,52.00,17.015
21470,21661,52.50,17.179
21580,61316,63.50,20.778
21580,54887,63.50,20.778
21580,41999,63.50,20.778
21580,10354,52.00,17.015
21580,21661,52.50,17.179
21691,61316,63.50,20.778
21691,54887,63.50,20.778
21691,41999,63.50,20.778
21691,10354,52.00,17.015
21691,21661,52.50,17.179
21800,61316,63.50,20.778
21800,54887,63.50,20.778
21800,41999,63.50,20.778
21800,10354,52.00,17.015
21800,21661,52.50,17.179
21900,61316,63.50,20.778
21900,54887,63.50,20.778
21900,41999,63.50,20.778
21900,10354,52.00,17.015
21900,21661,52.50,17.179
22010,61316,63.50,20.778
22010,54887,63.50,20.778
22010,41999,63.50,20.778
22010,10354,52.00,17.015
22010,21661,52.50,17.179
22110,61316,63.50,20.778
22110,54887,63.50,20.778
22110,41999,63.50,20.778
22110,10354,52.00,17.015
22110,21661,52.50,17.179
22210,61316,63.50,20.778
22210,54887,63.50,20.778
22210,41999,63.50,20.778
22210,10354,52.00,17.015
22210,21661,52.50,17.179
22310,61316,63.50,20.778
22310,54887,63.50,20.778
22310,41999,63.50,20.778
22310,10354,54.50,17.833
22310,21661,52.50,17.179
22411,61316,63.50,20.778
22411,54887,63.50,20.778
22411,41999,63.50,20.778
22411,10354,54.50,17.833
22411,21661,52.50,17.179
22521,61316,63.50,20.778
22521,54887,63.50,20.778
22521,41999,63.50,20.778
22521,10354,52.00,17.015
22521,21661,52.50,17.179
22631,61316,63.50,20.778
22631,54887,63.50,20.778
22631,41999,63.50,20.778
22631,10354,52.00,17.015
22631,21661,52.50,17.179
22740,61316,63.50,20.778
22740,54887,63.50,20.778
22740,41999,63.50,20.778
22740,10354,52.00,17.015
22740,21661,52.50,17.179
22840,61316,63.50,20.778
22840,54887,63.50,20.778
22840,41999,63.50,20.778
22840,10354,52.00,17.015
22840,21661,52.50,17.179
22940,61316,63.50,20.778
22940,54887,63.50,20.778
22940,41999,63.50,20.778
22940,10354,52.00,17.015
22940,21661,52.50,17.179
23051,61316,63.50,20.778
23051,54887,63.50,20.778
23051,41999,63.50,20.778
23051,10354,52.00,17.015
23051,21661,52.50,17.179
23160,61316,63.50,20.778
23160,54887,63.50,20.778
23160,41999,63.50,20.778
23160,10354,52.00,17.015
23160,21661,52.50,17.179
23260,61316,63.50,20.778
23260,54887,63.50,20.778
23260,41999,63.50,20.778
23260,10354,52.00,17.015
23260,21661,52.50,17.179
23361,61316,63.50,20.778
23361,54887,63.50,20.778
23361,41999,63.50,20.778
23361,10354,52.00,17.015
23361,21661,52.50,17.179
23471,61316,63.50,20.778
23471,54887,63.50,20.778
23471,41999,63.50,20.778
23471,10354,52.00,17.015
23471,21661,52.50,17.179
23581,61316,63.50,20.778
23581,54887,63.50,20.778
23581,41999,63.50,20.778
23581,10354,52.00,17.015
23581,21661,52.50,17.179
23691,61316,63.50,20.778
23691,54887,63.50,20.778
23691,41999,63.50,20.778
23691,10354,52.00,17.015
23691,21661,52.50,17.179
23791,61316,63.50,20.778
23791,54887,63.50,20.778
23791,41999,63.50,20.778
23791,10354,52.00,17.015
23791,21661,52.50,17.179
23901,61316,63.50,20.778
23901,54887,63.50,20.778
23901,41999,63.50,20.778
23901,10354,52.00,17.015
23901,21661,52.50,17.179
24012,61316,63.50,20.778
24012,54887,63.50,20.778
24012,41999,63.50,20.778
24012,10354,52.00,17.015
24012,21661,52.50,17.179
24121,61316,63.50,20.778
24121,54887,63.50,20.778
24121,41999,63.50,20.778
24121,10354,52.00,17.015
24121,21661,52.50,17.179
24230,61316,63.50,20.778
24230,54887,63.50,20.778
24230,41999,63.50,20.778
24230,10354,52.00,17.015
24230,21661,52.50,17.179
24330,61316,63.50,20.778
24330,54887,63.50,20.778
24330,41999,63.50,20.778
24330,10354,52.00,17.015
24330,21661,52.50,17.179
24441,61316,63.50,20.778
24441,54887,63.50,20.778
24441,41999,63.50,20.778
24441,10354,52.00,17.015
24441,21661,52.50,17.179
24551,61316,63.50,20.778
24551,54887,63.50,20.778
24551,41999,63.50,20.778
24551,10354,52.00,17.015
24551,21661,52.50,17.179
24661,61316,63.50,20.778
24661,54887,63.50,20.778
24661,41999,63.50,20.778
24661,10354,52.00,17.015
24661,21661,52.50,17.179
24770,61316,63.50,20.778
24770,54887,63.50,20.778
24770,41999,63.50,20.778
24770,10354,52.00,17.015
24770,21661,52.50,17.179
24881,61316,63.50,20.778
24881,54887,63.50,20.778
24881,41999,63.50,20.778
24881,10354,52.00,17.015
24881,21661,52.50,17.179
24991,61316,63.50,20.778
24991,54887,63.50,20.778
24991,41999,63.50,20.778
24991,10354,52.00,17.015
24991,21661,52.50,17.179
25101,61316,63.50,20.778
25101,54887,63.50,20.778
25101,41999,63.50,20.778
25101,10354,52.00,17.015
25101,21661,52.50,17.179
25211,61316,63.50,20.778
25211,54887,63.50,20.778
25211,41999,63.50,20.778
25211,10354,52.00,17.015
25211,21661,52.50,17.179
25320,61316,63.50,20.778
25320,54887,63.50,20.778
25320,41999,63.50,20.778
25320,10354,52.00,17.015
25320,21661,52.50,17.179
25431,61316,63.50,20.778
25431,54887,63.50,20.778
25431,41999,63.50,20.778
25431,10354,52.00,17.015
25431,21661,52.50,17.179
25541,61316,63.50,20.778
25541,54887,63.50,20.778
25541,41999,63.50,20.778
25541,10354,52.00,17.015
25541,21661,52.50,17.179
25651,61316,63.50,20.778
25651,54887,63.50,20.778
25651,41999,63.50,20.778
25651,10354,52.00,17.015
25651,21661,52.50,17.179
25761,61316,63.50,20.778
25761,54887,63.50,20.778
25761,41999,63.50,20.778
25761,10354,52.00,17.015
25761,21661,52.50,17.179
25870,61316,63.50,20.778
25870,54887,63.50,20.778
25870,41999,63.50,20.778
25870,10354,52.00,17.015
25870,21661,52.50,17.179
25971,61316,63.50,20.778
25971,54887,63.50,20.778
25971,41999,63.50,20.778
25971,10354,52.00,17.015
25971,21661,52.50,17.179
26080,61316,63.50,20.778
26080,54887,63.50,20.778
26080,41999,63.50,20.778
26080,10354,54.50,17.833
26080,21661,52.50,17.179
26181,61316,63.50,20.778
26181,54887,63.50,20.778
26181,41999,63.50,20.778
26181,10354,54.50,17.833
26181,21661,52.50,17.179
26291,61316,63.50,20.778
26291,54887,63.50,20.778
26291,41999,63.50,20.778
26291,10354,52.00,17.015
26291,21661,52.50,17.179
26391,61316,63.50,20.778
26391,54887,63.50,20.778
26391,41999,63.50,20.778
26391,10354,52.00,17.015
26391,21661,52.50,17.179
26500,61316,63.50,20.778
26500,54887,63.50,20.778
26500,41999,63.50,20.778
26500,10354,52.00,17.015
26500,21661,52.50,17.179
26600,61316,63.50,20.778
26600,54887,63.50,20.778
26600,41999,63.50,20.778
26600,10354,52.00,17.015
26600,21661,52.50,17.179
26701,61316,63.50,20.778
26701,54887,63.50,20.778
26701,41999,63.50,20.778
26701,10354,52.00,17.015
26701,21661,52.50,17.179
26810,61316,63.50,20.778
26810,54887,63.50,20.778
26810,41999,63.50,20.778
26810,10354,52.00,17.015
26810,21661,52.50,17.179
26911,61316,63.50,20.778
26911,54887,63.50,20.778
26911,41999,63.50,20.778
26911,10354,52.00,17.015
26911,21661,52.50,17.179
27021,61316,63.50,20.778
27021,54887,63.50,20.778
27021,41999,63.50,20.778
27021,10354,52.00,17.015
27021,21661,52.50,17.179
27130,61316,63.50,20.778
27130,54887,63.50,20.778
27130,41999,63.50,20.778
27130,10354,52.00,17.015
27130,21661,52.50,17.179
27231,61316,63.50,20.778
27231,54887,63.50,20.778
27231,41999,63.50,20.778
27231,10354,52.00,17.015
27231,21661,52.50,17.179
27340,61316,63.50,20.778
27340,54887,63.50,20.778
27340,41999,63.50,20.778
27340,10354,52.00,17.015
27340,21661,52.50,17.179
27441,61316,63.50,20.778
27441,54887,63.50,20.778
27441,41999,63.50,20.778
27441,10354,52.00,17.015
27441,21661,52.50,17.179
27541,61316,63.50,20.778
27541,54887,63.50,20.778
27541,41999,63.50,20.778
27541,10354,52.00,17.015
27541,21661,52.50,17.179
27651,61316,63.50,20.778
27651,54887,63.50,20.778
27651,41999,63.50,20.778
27651,10354,52.00,17.015
27651,21661,52.50,17.179
27761,61316,63.50,20.778
27761,54887,63.50,20.778
27761,41999,63.50,20.778
27761,10354,52.00,17.015
27761,21661,52.50,17.179
27861,61316,63.50,20.778
27861,54887,63.50,20.778
27861,41999,63.50,20.778
27861,10354,52.00,17.015
27861,21661,52.50,17.179
27970,61316,63.50,20.778
27970,54887,63.50,20.778
27970,41999,63.50,20.778
27970,10354,52.00,17.015
27970,21661,52.50,17.179
28081,61316,63.50,20.778
28081,54887,63.50,20.778
28081,41999,63.50,20.778
28081,10354,52.00,17.015
28081,21661,52.50,17.179
28190,61316,63.50,20.778
28190,54887,63.50,20.778
28190,41999,63.50,20.778
28190,10354,52.00,17.015
28190,21661,52.50,17.179
28291,61316,63.50,20.778
28291,54887,63.50,20.778
28291,41999,63.50,20.778
28291,10354,52.00,17.015
28291,21661,52.50,17.179
28401,61316,63.50,20.778
28401,54887,63.50,20.778
28401,41999,63.50,20.778
28401,10354,52.00,17.015
28401,21661,52.50,17.179
28510,61316,63.50,20.778
28510,54887,63.50,20.778
28510,41999,63.50,20.778
28510,10354,52.00,17.015
28510,21661,52.50,17.179
28611,61316,63.50,20.778
28611,54887,63.50,20.778
28611,41999,63.50,20.778
28611,10354,52.00,17.015
28611,21661,52.50,17.179
28720,61316,63.50,20.778
28720,54887,63.50,20.778
28720,41999,63.50,20.778
28720,10354,52.00,17.015
28720,21661,52.50,17.179
28821,61316,63.50,20.778
28821,54887,63.50,20.778
28821,41999,63.50,20.778
28821,10354,52.00,17.015
28821,21661,52.50,17.179
28921,61316,63.50,20.778
28921,54887,63.50,20.778
28921,41999,63.50,20.778
28921,10354,52.00,17.015
28921,21661,52.50,17.179
29031,61316,63.50,20.778
29031,54887,63.50,20.778
29031,41999,63.50,20.778
29031,10354,52.00,17.015
29031,21661,52.50,17.179
29131,61316,63.50,20.778
29131,54887,63.50,20.778
29131,41999,63.50,20.778
29131,10354,52.00,17.015
29131,21661,52.50,17.179
29242,61316,63.50,20.778
29242,54887,63.50,20.778
29242,41999,63.50,20.778
29242,10354,52.00,17.015
29242,21661,52.50,17.179
29350,61316,63.50,20.778
29350,54887,63.50,20.778
29350,41999,63.50,20.778
29350,10354,52.00,17.015
29350,21661,52.50,17.179
29450,61316,63.50,20.778
29450,54887,63.50,20.778
29450,41999,63.50,20.778
29450,10354,52.00,17.015
29450,21661,52.50,17.179
29551,61316,63.50,20.778
29551,54887,63.50,20.778
29551,41999,63.50,20.778
29551,10354,52.00,17.015
29551,21661,52.50,17.179
29660,61316,63.50,20.778
29660,54887,63.50,20.778
29660,41999,63.50,20.778
29660,10354,52.00,17.015
29660,21661,52.50,17.179
29760,61316,63.50,20.778
29760,54887,63.50,20.778
29760,41999,63.50,20.778
29760,10354,52.00,17.015
29760,21661,52.50,17.179
29861,61316,6.00,2.282
29861,54887,63.50,20.778
29861,41999,57.50,18.815
29861,10354,52.50,17.179
29861,21661,52.50,17.179
29971,61316,6.00,2.282
29971,54887,63.50,20.778
29971,41999,57.50,18.815
29971,10354,52.50,17.179
29971,21661,52.50,17.179
30071,61316,6.00,2.282
30071,54887,63.50,20.778
30071,41999,57.50,18.815
30071,10354,52.00,17.015
30071,21661,52.50,17.179
30181,61316,6.00,2.282
30181,54887,63.50,20.778
30181,41999,57.50,18.815
30181,10354,52.00,17.015
30181,21661,52.50,17.179
30291,61316,6.00,2.282
30291,54887,63.50,20.778
30291,41999,57.50,18.815
30291,10354,52.00,17.015
30291,21661,52.50,17.179
30401,61316,6.00,2.282
30401,54887,52.00,17.015
30401,41999,57.50,18.815
30401,10354,52.00,17.015
30401,21661,52.50,17.179
30501,61316,6.00,2.282
30501,54887,52.00,17.015
30501,41999,57.50,18.815
30501,10354,52.00,17.015
30501,21661,52.50,17.179
30610,61316,63.50,20.778
30610,54887,52.00,17.015
30610,41999,63.50,20.778
30610,10354,52.00,17.015
30610,21661,52.50,17.179
30710,61316,63.50,20.778
30710,54887,52.00,17.015
30710,41999,63.50,20.778
30710,10354,52.00,17.015
30710,21661,52.50,17.179
30811,61316,63.50,20.778
30811,54887,52.00,17.015
30811,41999,63.50,20.778
30811,10354,52.00,17.015
30811,21661,52.50,17.179
30920,61316,63.50,20.778
30920,54887,52.00,17.015
30920,41999,63.50,20.778
30920,10354,52.00,17.015
30920,21661,52.50,17.179
31021,61316,63.50,20.778
31021,54887,52.00,17.015
31021,41999,63.50,20.778
31021,10354,52.00,17.015
31021,21661,52.50,17.179
31121,61316,63.50,20.778
31121,54887,52.00,17.015
31121,41999,63.50,20.778
31121,10354,52.00,17.015
31121,21661,52.50,17.179
31231,61316,63.50,20.778
31231,54887,52.00,17.015
31231,41999,63.50,20.778
31231,10354,52.00,17.015
31231,21661,52.50,17.179
31340,61316,63.50,20.778
31340,54887,52.00,17.015
31340,41999,63.50,20.778
31340,10354,52.00,17.015
31340,21661,52.50,17.179
31441,61316,63.50,20.778
31441,54887,52.00,17.015
31441,41999,63.50,20.778
31441,10354,52.00,17.015
31441,21661,52.50,17.179
31542,61316,63.50,20.778
31542,54887,52.00,17.015
31542,41999,63.50,20.778
31542,10354,52.00,17.015
31542,21661,52.50,17.179
31650,61316,63.50,20.778
31650,54887,52.00,17.015
31650,41999,63.50,20.778
31650,10354,52.00,17.015
31650,21661,52.50,17.179
31751,61316,63.50,20.778
31751,54887,52.00,17.015
31751,41999,63.50,20.778
31751,10354,52.00,17.015
31751,21661,52.50,17.179
31851,61316,63.50,20.778
31851,54887,52.00,17.015
31851,41999,63.50,20.778
31851,10354,52.00,17.015
31851,21661,52.50,17.179
31951,61316,63.50,20.778
31951,54887,52.00,17.015
31951,41999,63.50,20.778
31951,10354,52.00,17.015
31951,21661,52.50,17.179
32061,61316,63.50,20.778
32061,54887,52.00,17.015
32061,41999,63.50,20.778
32061,10354,52.00,17.015
32061,21661,52.50,17.179
32161,61316,63.50,20.778
32161,54887,52.00,17.015
32161,41999,63.50,20.778
32161,10354,52.00,17.015
32161,21661,52.50,17.179
32261,61316,63.50,20.778
32261,54887,52.00,17.015
32261,41999,63.50,20.778
32261,10354,52.00,17.015
32261,21661,52.50,17.179
32370,61316,63.50,20.778
32370,54887,52.00,17.015
32370,41999,63.50,20.778
32370,10354,52.00,17.015
32370,21661,52.50,17.179
32470,61316,63.50,20.778
32470,54887,52.00,17.015
32470,41999,63.50,20.778
32470,10354,52.00,17.015
32470,21661,52.50,17.179
32581,61316,63.50,20.778
32581,54887,52.00,17.015
32581,41999,63.50,20.778
32581,10354,52.00,17.015
32581,21661,52.50,17.179
32690,61316,63.50,20.778
32690,54887,52.00,17.015
32690,41999,63.50,20.778
32690,10354,52.00,17.015
32690,21661,52.50,17.179
32790,61316,63.50,20.778
32790,54887,52.00,17.015
32790,41999,63.50,20.778
32790,10354,52.00,17.015
32790,21661,52.50,17.179
32891,61316,63.50,20.778
32891,54887,52.00,17.015
32891,41999,63.50,20.778
32891,10354,52.00,17.015
32891,21661,52.50,17.179
33001,61316,63.50,20.778
33001,54887,52.00,17.015
33001,41999,63.50,20.778
33001,10354,52.00,17.015
33001,21661,52.50,17.179
33111,61316,63.50,20.778
33111,54887,52.00,17.015
33111,41999,63.50,20.778
33111,10354,52.00,17.015
33111,21661,52.50,17.179
33220,61316,63.50,20.778
33220,54887,52.00,17.015
33220,41999,63.50,20.778
33220,10354,52.00,17.015
33220,21661,52.50,17.179
33320,61316,63.50,20.778
33320,54887,52.00,17.015
33320,41999,63.50,20.778
33320,10354,52.00,17.015
33320,21661,52.50,17.179
33431,61316,63.50,20.778
33431,54887,52.00,17.015
33431,41999,63.50,20.778
33431,10354,52.00,17.015
33431,21661,52.50,17.179
33540,61316,63.50,20.778
33540,54887,52.00,17.015
33540,41999,63.50,20.778
33540,10354,52.00,17.015
33540,21661,52.50,17.179
33640,61316,63.50,20.778
33640,54887,52.00,17.015
33640,41999,63.50,20.778
33640,10354,54.50,17.833
33640,21661,52.50,17.179
33751,61316,63.50,20.778
33751,54887,52.00,17.015
33751,41999,63.50,20.778
33751,10354,54.50,17.833
33751,21661,52.50,17.179
33861,61316,63.50,20.778
33861,54887,52.00,17.015
33861,41999,63.50,20.778
33861,10354,52.00,17.015
33861,21661,52.50,17.179
33970,61316,63.50,20.778
33970,54887,52.00,17.015
33970,41999,63.50,20.778
33970,10354,52.00,17.015
33970,21661,52.50,17.179
34071,61316,63.50,20.778
34071,54887,63.50,20.778
34071,41999,63.50,20.778
34071,10354,52.00,17.015
34071,21661,52.50,17.179
34180,61316,63.50,20.778
34180,54887,63.50,20.778
34180,41999,63.50,20.778
34180,10354,52.00,17.015
34180,21661,52.50,17.179
34291,61316,63.50,20.778
34291,54887,63.50,20.778
34291,41999,63.50,20.778
34291,10354,52.00,17.015
34291,21661,52.50,17.179
34400,61316,63.50,20.778
34400,54887,63.50,20.778
34400,41999,63.50,20.778
34400,10354,52.00,17.015
34400,21661,52.50,17.179
34501,61316,63.50,20.778
34501,54887,63.50,20.778
34501,41999,63.50,20.778
34501,10354,52.00,17.015
34501,21661,52.50,17.179
34610,61316,63.50,20.778
34610,54887,63.50,20.778
34610,41999,63.50,20.778
34610,10354,52.00,17.015
34610,21661,52.50,17.179
34711,61316,63.50,20.778
34711,54887,63.50,20.778
34711,41999,63.50,20.778
34711,10354,52.00,17.015
34711,21661,52.50,17.179
34821,61316,63.50,20.778
34821,54887,63.50,20.778
34821,41999,63.50,20.778
34821,10354,52.00,17.015
34821,21661,52.50,17.179
34930,61316,63.50,20.778
34930,54887,63.50,20.778
34930,41999,63.50,20.778
34930,10354,52.00,17.015
34930,21661,52.50,17.179
35031,61316,63.50,20.778
35031,54887,63.50,20.778
35031,41999,63.50,20.778
35031,10354,52.00,17.015
35031,21661,52.50,17.179
35141,61316,63.50,20.778
35141,54887,63.50,20.778
35141,41999,63.50,20.778
35141,10354,52.00,17.015
35141,21661,52.50,17.179
35241,61316,63.50,20.778
35241,54887,63.50,20.778
35241,41999,63.50,20.778
35241,10354,52.00,17.015
35241,21661,52.50,17.179
35350,61316,63.50,20.778
35350,54887,63.50,20.778
35350,41999,63.50,20.778
35350,10354,52.00,17.015
35350,21661,52.50,17.179
35460,61316,63.50,20.778
35460,54887,63.50,20.778
35460,41999,63.50,20.778
35460,10354,52.00,17.015
35460,21661,52.50,17.179
35561,61316,63.50,20.778
35561,54887,63.50,20.778
35561,41999,63.50,20.778
35561,10354,52.00,17.015
35561,21661,52.50,17.179
35670,61316,63.50,20.778
35670,54887,63.50,20.778
35670,41999,63.50,20.778
35670,10354,52.00,17.015
35670,21661,52.50,17.179
35771,61316,63.50,20.778
35771,54887,63.50,20.778
35771,41999,63.50,20.778
35771,10354,52.00,17.015
35771,21661,52.50,17.179
35881,61316,63.50,20.778
35881,54887,63.50,20.778
35881,41999,63.50,20.778
35881,10354,52.00,17.015
35881,21661,52.50,17.179
35981,61316,63.50,20.778
35981,54887,63.50,20.778
35981,41999,63.50,20.778
35981,10354,52.00,17.015
35981,21661,52.50,17.179
36090,61316,63.50,20.778
36090,54887,63.50,20.778
36090,41999,63.50,20.778
36090,10354,52.00,17.015
36090,21661,52.50,17.179
36191,61316,63.50,20.778
36191,54887,63.50,20.778
36191,41999,63.50,20.778
36191,10354,52.00,17.015
36191,21661,52.50,17.179
36291,61316,63.50,20.778
36291,54887,63.50,20.778
36291,41999,63.50,20.778
36291,10354,52.00,17.015
36291,21661,52.50,17.179
36401,61316,63.50,20.778
36401,54887,63.50,20.778
36401,41999,63.50,20.778
36401,10354,52.00,17.015
36401,21661,52.50,17.179
36511,61316,63.50,20.778
36511,54887,63.50,20.778
36511,41999,63.50,20.778
36511,10354,52.00,17.015
36511,21661,52.50,17.179
36620,61316,63.50,20.778
36620,54887,63.50,20.778
36620,41999,63.50,20.778
36620,10354,52.00,17.015
36620,21661,52.50,17.179
36721,61316,63.50,20.778
36721,54887,63.50,20.778
36721,41999,63.50,20.778
36721,10354,52.00,17.015
36721,21661,52.50,17.179
36831,61316,63.50,20.778
36831,54887,63.50,20.778
36831,41999,63.50,20.778
36831,10354,52.00,17.015
36831,21661,52.50,17.179
36941,61316,63.50,20.778
36941,54887,63.50,20.778
36941,41999,63.50,20.778
36941,10354,52.00,17.015
36941,21661,52.50,17.179
37051,61316,63.50,20.778
37051,54887,63.50,20.778
37051,41999,63.50,20.778
37051,10354,52.00,17.015
37051,21661,52.50,17.179
37161,61316,63.50,20.778
37161,54887,63.50,20.778
37161,41999,63.50,20.778
37161,10354,52.00,17.015
37161,21661,52.50,17.179
37261,61316,63.50,20.778
37261,54887,63.50,20.778
37261,41999,63.50,20.778
37261,10354,52.00,17.015
37261,21661,52.50,17.179
37370,61316,63.50,20.778
37370,54887,63.50,20.778
37370,41999,63.50,20.778
37370,10354,52.00,17.015
37370,21661,52.50,17.179
37471,61316,63.50,20.778
37471,54887,63.50,20.778
37471,41999,63.50,20.778
37471,10354,54.50,17.833
37471,21661,52.50,17.179
37571,61316,63.50,20.778
37571,54887,63.50,20.778
37571,41999,63.50,20.778
37571,10354,54.50,17.833
37571,21661,52.50,17.179
37681,61316,63.50,20.778
37681,54887,63.50,20.778
37681,41999,63.50,20.778
37681,10354,52.00,17.015
37681,21661,52.50,17.179
37790,61316,63.50,20.778
37790,54887,63.50,20.778
37790,41999,63.50,20.778
37790,10354,52.00,17.015
37790,21661,52.50,17.179
37891,61316,63.50,20.778
37891,54887,63.50,20.778
37891,41999,63.50,20.778
37891,10354,52.00,17.015
37891,21661,52.50,17.179
38001,61316,63.50,20.778
38001,54887,63.50,20.778
38001,41999,63.50,20.778
38001,10354,52.00,17.015
38001,21661,52.50,17.179
38110,61316,63.50,20.778
38110,54887,63.50,20.778
38110,41999,63.50,20.778
38110,10354,52.00,17.015
38110,21661,52.50,17.179
38221,61316,63.50,20.778
38221,54887,63.50,20.778
38221,41999,63.50,20.778
38221,10354,52.00,17.015
38221,21661,52.50,17.179
38331,61316,63.50,20.778
38331,54887,63.50,20.778
38331,41999,63.50,20.778
38331,10354,52.00,17.015
38331,21661,52.50,17.179
38431,61316,63.50,20.778
38431,54887,63.50,20.778
38431,41999,63.50,20.778
38431,10354,52.00,17.015
38431,21661,52.50,17.179
38531,61316,63.50,20.778
38531,54887,63.50,20.778
38531,41999,63.50,20.778
38531,10354,52.00,17.015
38531,21661,52.50,17.179
38632,61316,63.50,20.778
38632,54887,63.50,20.778
38632,41999,63.50,20.778
38632,10354,52.00,17.015
38632,21661,52.50,17.179
38741,61316,63.50,20.778
38741,54887,63.50,20.778
38741,41999,63.50,20.778
38741,10354,52.00,17.015
38741,21661,52.50,17.179
38841,61316,63.50,20.778
38841,54887,63.50,20.778
38841,41999,63.50,20.778
38841,10354,52.00,17.015
38841,21661,52.50,17.179
38941,61316,63.50,20.778
38941,54887,63.50,20.778
38941,41999,63.50,20.778
38941,10354,52.00,17.015
38941,21661,52.50,17.179
39050,61316,63.50,20.778
39050,54887,63.50,20.778
39050,41999,63.50,20.778
39050,10354,52.00,17.015
39050,21661,52.50,17.179
39151,61316,63.50,20.778
39151,54887,63.50,20.778
39151,41999,63.50,20.778
39151,10354,52.00,17.015
39151,21661,52.50,17.179
39260,61316,63.50,20.778
39260,54887,63.50,20.778
39260,41999,63.50,20.778
39260,10354,52.00,17.015
39260,21661,52.50,17.179
39361,61316,63.50,20.778
39361,54887,63.50,20.778
39361,41999,63.50,20.778
39361,10354,52.00,17.015
39361,21661,52.50,17.179
39461,61316,63.50,20.778
39461,54887,63.50,20.778
39461,41999,63.50,20.778
39461,10354,52.00,17.015
39461,21661,52.50,17.179
39571,61316,63.50,20.778
39571,54887,63.50,20.778
39571,41999,63.50,20.778
39571,10354,52.00,17.015
39571,21661,52.50,17.179
39680,61316,63.50,20.778
39680,54887,63.50,20.778
39680,41999,63.50,20.778
39680,10354,52.00,17.015
39680,21661,52.50,17.179
39780,61316,63.50,20.778
39780,54887,63.50,20.778
39780,41999,63.50,20.778
39780,10354,52.00,17.015
39780,21661,52.50,17.179
39880,61316,63.50,20.778
39880,54887,63.50,20.778
39880,41999,63.50,20.778
39880,10354,52.00,17.015
39880,21661,52.50,17.179
39990,61316,63.50,20.778
39990,54887,63.50,20.778
39990,41999,63.50,20.778
39990,10354,52.00,17.015
39990,21661,52.50,17.179
40091,61316,63.50,20.778
40091,54887,63.50,20.778
40091,41999,63.50,20.778
40091,10354,52.00,17.015
40091,21661,52.50,17.179
40201,61316,63.50,20.778
40201,54887,63.50,20.778
40201,41999,63.50,20.778
40201,10354,52.00,17.015
40201,21661,52.50,17.179
40311,61316,63.50,20.778
40311,54887,63.50,20.778
40311,41999,63.50,20.778
40311,10354,52.00,17.015
40311,21661,52.50,17.179
40411,61316,63.50,20.778
40411,54887,63.50,20.778
40411,41999,63.50,20.778
40411,10354,52.00,17.015
40411,21661,52.50,17.179
40521,61316,63.50,20.778
40521,54887,63.50,20.778
40521,41999,63.50,20.778
40521,10354,52.00,17.015
40521,21661,52.50,17.179
40631,61316,63.50,20.778
40631,54887,63.50,20.778
40631,41999,63.50,20.778
40631,10354,52.00,17.015
40631,21661,52.50,17.179
40740,61316,63.50,20.778
40740,54887,63.50,20.778
40740,41999,63.50,20.778
40740,10354,52.00,17.015
40740,21661,52.50,17.179
40840,61316,63.50,20.778
40840,54887,63.50,20.778
40840,41999,63.50,20.778
40840,10354,52.00,17.015
40840,21661,52.50,17.179
40950,61316,63.50,20.778
40950,54887,63.50,20.778
40950,41999,63.50,20.778
40950,10354,52.00,17.015
40950,21661,52.50,17.179
41051,61316,63.50,20.778
41051,54887,63.50,20.778
41051,41999,63.50,20.778
41051,10354,52.00,17.015
41051,21661,52.50,17.179
41161,61316,63.50,20.778
41161,54887,63.50,20.778
41161,41999,63.50,20.778
41161,10354,52.00,17.015
41161,21661,52.50,17.179
41270,61316,63.50,20.778
41270,54887,63.50,20.778
41270,41999,63.50,20.778
41270,10354,52.00,17.015
41270,21661,52.50,17.179
41371,61316,63.50,20.778
41371,54887,63.50,20.778
41371,41999,63.50,20.778
41371,10354,54.50,17.833
41371,21661,52.50,17.179
41471,61316,63.50,20.778
41471,54887,63.50,20.778
41471,41999,63.50,20.778
41471,10354,54.50,17.833
41471,21661,52.50,17.179
41571,61316,63.50,20.778
41571,54887,63.50,20.778
41571,41999,63.50,20.778
41571,10354,52.00,17.015
41571,21661,52.50,17.179
41680,61316,63.50,20.778
41680,54887,63.50,20.778
41680,41999,63.50,20.778
41680,10354,52.00,17.015
41680,21661,52.50,17.179
41781,61316,63.50,20.778
41781,54887,63.50,20.778
41781,41999,63.50,20.778
41781,10354,52.00,17.015
41781,21661,52.50,17.179
41891,61316,63.50,20.778
41891,54887,63.50,20.778
41891,41999,63.50,20.778
41891,10354,52.00,17.015
41891,21661,52.50,17.179
42001,61316,63.50,20.778
42001,54887,63.50,20.778
42001,41999,63.50,20.778
42001,10354,52.00,17.015
42001,21661,52.50,17.179
42110,61316,63.50,20.778
42110,54887,63.50,20.778
42110,41999,63.50,20.778
42110,10354,52.00,17.015
42110,21661,52.50,17.179
